# t dissipation energy Reynolds eta
285.089 2.39304 21.9245 27.097 1.2618
285.111 2.39318 21.925 27.0969 1.26179
285.133 2.39292 21.9249 27.0983 1.26182
285.156 2.39282 21.9251 27.0991 1.26183
285.178 2.39266 21.9253 27.1003 1.26186
285.2 2.39253 21.9257 27.1015 1.26187
285.222 2.39239 21.9258 27.1024 1.26189
285.244 2.39217 21.926 27.1039 1.26192
285.267 2.392 21.926 27.1049 1.26194
285.289 2.39187 21.9261 27.1057 1.26196
285.311 2.39173 21.9264 27.1069 1.26198
285.333 2.39136 21.9264 27.1089 1.26203
285.356 2.39107 21.9265 27.1108 1.26206
285.378 2.39073 21.9266 27.1127 1.26211
285.4 2.39032 21.9265 27.115 1.26216
285.422 2.39003 21.9267 27.1168 1.2622
285.444 2.38961 21.9267 27.1193 1.26226
285.467 2.38929 21.927 27.1214 1.2623
285.489 2.38898 21.9271 27.1233 1.26234
285.511 2.38862 21.9271 27.1254 1.26239
285.533 2.38827 21.9273 27.1275 1.26243
285.556 2.38787 21.9273 27.1298 1.26249
285.578 2.38751 21.9274 27.1321 1.26254
285.6 2.38713 21.9275 27.1344 1.26259
285.622 2.38675 21.9276 27.1367 1.26264
285.644 2.38637 21.9278 27.139 1.26268
285.667 2.38607 21.928 27.1409 1.26272
285.689 2.3856 21.928 27.1437 1.26279
285.711 2.38518 21.928 27.1461 1.26284
285.733 2.3847 21.9281 27.1488 1.26291
285.756 2.3844 21.9284 27.151 1.26295
285.778 2.38388 21.9284 27.1539 1.26302
285.8 2.38352 21.9285 27.156 1.26306
285.822 2.38305 21.9285 27.1588 1.26313
285.844 2.38253 21.9284 27.1615 1.26319
285.867 2.38215 21.9284 27.1638 1.26324
285.889 2.38189 21.9287 27.1656 1.26328
285.911 2.38143 21.9287 27.1682 1.26334
285.933 2.38098 21.9285 27.1706 1.2634
285.956 2.38064 21.9286 27.1727 1.26344
285.978 2.38009 21.9283 27.1755 1.26352
286 2.37965 21.9283 27.1779 1.26358
286.022 2.37912 21.9281 27.1807 1.26365
286.044 2.37865 21.928 27.1832 1.26371
286.067 2.37821 21.9277 27.1855 1.26377
286.089 2.3778 21.9278 27.1879 1.26382
286.111 2.3773 21.9276 27.1905 1.26389
286.133 2.37692 21.9278 27.1929 1.26394
286.156 2.37628 21.9275 27.1963 1.26402
286.178 2.37581 21.9273 27.1986 1.26409
286.2 2.37541 21.9271 27.2007 1.26414
286.222 2.37509 21.9272 27.2026 1.26418
286.244 2.37478 21.9271 27.2043 1.26422
286.267 2.37437 21.9269 27.2064 1.26428
286.289 2.37402 21.9268 27.2083 1.26432
286.311 2.37363 21.9265 27.2101 1.26438
286.333 2.37335 21.9264 27.2116 1.26441
286.356 2.37298 21.9261 27.2134 1.26446
286.378 2.37276 21.9261 27.2146 1.26449
286.4 2.37245 21.9259 27.2162 1.26453
286.422 2.37202 21.9256 27.2182 1.26459
286.444 2.37162 21.9253 27.2202 1.26464
286.467 2.37136 21.9251 27.2215 1.26468
286.489 2.37128 21.9253 27.2221 1.26469
286.511 2.37097 21.925 27.2235 1.26473
286.533 2.37081 21.9248 27.2242 1.26475
286.556 2.37059 21.9246 27.2253 1.26478
286.578 2.37059 21.9246 27.2253 1.26478
286.6 2.37049 21.9245 27.2257 1.2648
286.622 2.37037 21.9244 27.2263 1.26481
286.644 2.3702 21.9241 27.2268 1.26483
286.667 2.37021 21.9241 27.2267 1.26483
286.689 2.36999 21.9239 27.2278 1.26486
286.711 2.36998 21.9239 27.2278 1.26486
286.733 2.36987 21.9238 27.2283 1.26488
286.756 2.36989 21.9238 27.2282 1.26487
286.778 2.36986 21.9235 27.2281 1.26488
286.8 2.36984 21.9235 27.2281 1.26488
286.822 2.36983 21.9234 27.2281 1.26488
286.844 2.36995 21.9234 27.2274 1.26487
286.867 2.37 21.9233 27.227 1.26486
286.889 2.36984 21.9233 27.228 1.26488
286.911 2.36973 21.9232 27.2284 1.2649
286.933 2.36972 21.9232 27.2284 1.2649
286.956 2.36962 21.9228 27.2286 1.26491
286.978 2.3697 21.9229 27.2283 1.2649
287 2.36984 21.9231 27.2277 1.26488
287.022 2.36997 21.9232 27.2271 1.26486
287.044 2.36986 21.9232 27.2277 1.26488
287.067 2.36995 21.9233 27.2273 1.26487
287.089 2.36996 21.9233 27.2273 1.26487
287.111 2.37 21.9234 27.2272 1.26486
287.133 2.37 21.9233 27.227 1.26486
287.156 2.36989 21.9232 27.2274 1.26487
287.178 2.36985 21.923 27.2275 1.26488
287.2 2.36983 21.9231 27.2277 1.26488
287.222 2.36975 21.923 27.228 1.26489
287.244 2.36972 21.923 27.2283 1.2649
287.267 2.36974 21.923 27.2281 1.26489
287.289 2.36981 21.923 27.2277 1.26489
287.311 2.36982 21.923 27.2277 1.26488
287.333 2.36963 21.9228 27.2285 1.26491
287.356 2.36951 21.9226 27.229 1.26493
287.378 2.36953 21.9226 27.2288 1.26492
287.4 2.36968 21.9228 27.2282 1.2649
287.422 2.36965 21.9227 27.2283 1.26491
287.444 2.36972 21.9228 27.2279 1.2649
287.467 2.36951 21.9226 27.2289 1.26493
287.489 2.36928 21.9223 27.2299 1.26496
287.511 2.36907 21.9219 27.2305 1.26498
287.533 2.36902 21.9218 27.2308 1.26499
287.556 2.36881 21.9214 27.2315 1.26502
287.578 2.36879 21.9214 27.2316 1.26502
287.6 2.36862 21.9212 27.2323 1.26504
287.622 2.36842 21.9209 27.2331 1.26507
287.644 2.36837 21.9207 27.2331 1.26508
287.667 2.36828 21.9206 27.2335 1.26509
287.689 2.36814 21.9203 27.2339 1.26511
287.711 2.36805 21.9202 27.2344 1.26512
287.733 2.36785 21.9201 27.2354 1.26515
287.756 2.36765 21.9199 27.2363 1.26517
287.778 2.36759 21.9198 27.2365 1.26518
287.8 2.36747 21.9197 27.2371 1.2652
287.822 2.36745 21.9195 27.2369 1.2652
287.844 2.36726 21.9192 27.2377 1.26523
287.867 2.36698 21.9187 27.2387 1.26526
287.889 2.36687 21.9186 27.2391 1.26528
287.911 2.36665 21.9184 27.2401 1.26531
287.933 2.36657 21.9184 27.2406 1.26532
287.956 2.3663 21.9179 27.2416 1.26535
287.978 2.3662 21.9178 27.242 1.26537
288 2.36596 21.9174 27.2429 1.2654
288.022 2.36586 21.9173 27.2434 1.26541
288.044 2.36576 21.9171 27.2437 1.26543
288.067 2.36548 21.9167 27.2448 1.26546
288.089 2.36541 21.9166 27.2451 1.26547
288.111 2.36519 21.9163 27.2459 1.2655
288.133 2.36499 21.916 27.2467 1.26553
288.156 2.36464 21.9154 27.2481 1.26558
288.178 2.36428 21.9149 27.2495 1.26562
288.2 2.36413 21.9147 27.25 1.26564
288.222 2.36392 21.9142 27.2507 1.26567
288.244 2.36372 21.9139 27.2514 1.2657
288.267 2.36354 21.9136 27.2521 1.26572
288.289 2.36342 21.9133 27.2524 1.26574
288.311 2.3631 21.9127 27.2536 1.26578
288.333 2.36294 21.9125 27.2542 1.2658
288.356 2.36278 21.9121 27.2546 1.26582
288.378 2.36268 21.912 27.255 1.26584
288.4 2.36248 21.9116 27.2558 1.26587
288.422 2.36238 21.9114 27.256 1.26588
288.444 2.36206 21.911 27.2575 1.26592
288.467 2.36199 21.9109 27.2578 1.26593
288.489 2.36174 21.9106 27.2588 1.26596
288.511 2.36157 21.9103 27.2595 1.26599
288.533 2.36135 21.9101 27.2604 1.26602
288.556 2.36105 21.9098 27.2617 1.26606
288.578 2.36077 21.9095 27.263 1.26609
288.6 2.36056 21.9091 27.2637 1.26612
288.622 2.36022 21.9086 27.2651 1.26617
288.644 2.35995 21.9082 27.2662 1.2662
288.667 2.3598 21.908 27.2667 1.26622
288.689 2.35951 21.9074 27.2677 1.26626
288.711 2.35909 21.9069 27.2695 1.26632
288.733 2.35876 21.9065 27.2709 1.26636
288.756 2.35855 21.9062 27.2717 1.26639
288.778 2.35828 21.9059 27.2728 1.26643
288.8 2.35809 21.9056 27.2737 1.26645
288.822 2.35776 21.9052 27.275 1.2665
288.844 2.35745 21.9047 27.2762 1.26654
288.867 2.35733 21.9047 27.2769 1.26656
288.889 2.3571 21.9045 27.2779 1.26659
288.911 2.35679 21.9043 27.2795 1.26663
288.933 2.3566 21.9041 27.2804 1.26665
288.956 2.35643 21.9039 27.2811 1.26668
288.978 2.35638 21.904 27.2815 1.26668
289 2.35614 21.9038 27.2826 1.26672
289.022 2.35592 21.9035 27.2835 1.26675
289.044 2.35568 21.9034 27.2848 1.26678
289.067 2.35552 21.9032 27.2856 1.2668
289.089 2.35517 21.9028 27.287 1.26685
289.111 2.35485 21.9026 27.2886 1.26689
289.133 2.35452 21.9022 27.2901 1.26693
289.156 2.3543 21.902 27.291 1.26696
289.178 2.35388 21.9016 27.293 1.26702
289.2 2.35354 21.9014 27.2947 1.26707
289.222 2.35322 21.901 27.2962 1.26711
289.244 2.35309 21.9009 27.2967 1.26713
289.267 2.3528 21.9005 27.2979 1.26717
289.289 2.35256 21.9002 27.2989 1.2672
289.311 2.35217 21.8998 27.3007 1.26725
289.333 2.35191 21.8995 27.3018 1.26729
289.356 2.35151 21.8989 27.3035 1.26734
289.378 2.35121 21.8986 27.3047 1.26738
289.4 2.3508 21.8981 27.3066 1.26744
289.422 2.35045 21.8977 27.3081 1.26748
289.444 2.3501 21.8973 27.3096 1.26753
289.467 2.34977 21.8968 27.3109 1.26757
289.489 2.34959 21.8965 27.3116 1.2676
289.511 2.34935 21.8962 27.3125 1.26763
289.533 2.34901 21.8958 27.3141 1.26768
289.556 2.34876 21.8954 27.315 1.26771
289.578 2.34839 21.8949 27.3166 1.26776
289.6 2.34807 21.8944 27.3178 1.2678
289.622 2.34774 21.8939 27.3191 1.26785
289.644 2.3474 21.8934 27.3205 1.26789
289.667 2.34722 21.8931 27.3211 1.26792
289.689 2.34689 21.8925 27.3223 1.26796
289.711 2.34668 21.8922 27.3231 1.26799
289.733 2.3464 21.8918 27.3242 1.26803
289.756 2.34617 21.8915 27.3252 1.26806
289.778 2.34579 21.8909 27.3267 1.26811
289.8 2.34541 21.8902 27.3281 1.26816
289.822 2.34516 21.8896 27.3288 1.2682
289.844 2.34484 21.8891 27.33 1.26824
289.867 2.34459 21.8886 27.3307 1.26827
289.889 2.34441 21.8881 27.3313 1.2683
289.911 2.34417 21.8877 27.3322 1.26833
289.933 2.34386 21.8871 27.3332 1.26837
289.956 2.34355 21.8866 27.3344 1.26841
289.978 2.34323 21.8862 27.3357 1.26846
290 2.343 21.8855 27.3362 1.26849
290.022 2.34274 21.885 27.3372 1.26852
290.044 2.34241 21.8844 27.3383 1.26857
290.067 2.34222 21.8841 27.339 1.26859
290.089 2.34202 21.8835 27.3394 1.26862
290.111 2.34182 21.883 27.34 1.26865
290.133 2.34177 21.8826 27.3397 1.26866
290.156 2.34152 21.8819 27.3403 1.26869
290.178 2.34132 21.8811 27.3405 1.26872
290.2 2.34116 21.8806 27.3408 1.26874
290.222 2.34104 21.8801 27.3409 1.26875
290.244 2.34094 21.8796 27.3408 1.26877
290.267 2.34099 21.8792 27.34 1.26876
290.289 2.34089 21.8786 27.34 1.26877
290.311 2.34086 21.8782 27.3396 1.26878
290.333 2.34074 21.8775 27.3394 1.26879
290.356 2.3408 21.8771 27.3385 1.26879
290.378 2.34074 21.8766 27.3383 1.26879
290.4 2.3408 21.8763 27.3375 1.26879
290.422 2.34073 21.8759 27.3374 1.2688
290.444 2.34065 21.8754 27.3373 1.26881
290.467 2.34077 21.8752 27.3363 1.26879
290.489 2.34077 21.8747 27.3358 1.26879
290.511 2.34059 21.874 27.3359 1.26881
290.533 2.34074 21.8738 27.3348 1.26879
290.556 2.34082 21.8734 27.3338 1.26878
290.578 2.34081 21.873 27.3333 1.26878
290.6 2.34083 21.8726 27.3327 1.26878
290.622 2.34093 21.8722 27.3317 1.26877
290.644 2.34103 21.8719 27.3307 1.26875
290.667 2.3411 21.8715 27.3299 1.26875
290.689 2.34107 21.8709 27.3292 1.26875
290.711 2.3413 21.8708 27.3278 1.26872
290.733 2.34136 21.8705 27.3271 1.26871
290.756 2.34145 21.8702 27.3261 1.2687
290.778 2.34152 21.8698 27.3252 1.26869
290.8 2.34165 21.8694 27.324 1.26867
290.822 2.34169 21.8691 27.3233 1.26867
290.844 2.34188 21.8688 27.3219 1.26864
290.867 2.34201 21.8686 27.3209 1.26862
290.889 2.34199 21.8681 27.3203 1.26863
290.911 2.34201 21.8677 27.3197 1.26862
290.933 2.34208 21.8673 27.3189 1.26861
290.956 2.34217 21.8668 27.3178 1.2686
290.978 2.34239 21.8668 27.3164 1.26857
291 2.3425 21.8664 27.3152 1.26856
291.022 2.34251 21.8659 27.3146 1.26855
291.044 2.34259 21.8656 27.3138 1.26854
291.067 2.34271 21.8653 27.3127 1.26853
291.089 2.34285 21.8651 27.3116 1.26851
291.111 2.34285 21.8646 27.311 1.26851
291.133 2.34286 21.8642 27.3104 1.26851
291.156 2.34283 21.8637 27.31 1.26851
291.178 2.34294 21.8635 27.309 1.2685
291.2 2.34302 21.8631 27.3081 1.26849
291.222 2.34307 21.8627 27.3073 1.26848
291.244 2.34311 21.8623 27.3066 1.26847
291.267 2.3433 21.8622 27.3053 1.26845
291.289 2.34337 21.8619 27.3046 1.26844
291.311 2.34344 21.8616 27.3038 1.26843
291.333 2.34345 21.8611 27.3031 1.26843
291.356 2.34355 21.8609 27.3023 1.26841
291.378 2.34365 21.8606 27.3014 1.2684
291.4 2.34357 21.8601 27.3012 1.26841
291.422 2.34368 21.8599 27.3003 1.2684
291.444 2.34366 21.8594 27.2998 1.2684
291.467 2.34367 21.8592 27.2994 1.2684
291.489 2.3438 21.8591 27.2986 1.26838
291.511 2.34372 21.8587 27.2985 1.26839
291.533 2.34368 21.8583 27.2983 1.2684
291.556 2.3438 21.858 27.2973 1.26838
291.578 2.34369 21.8576 27.2974 1.2684
291.6 2.34365 21.8572 27.2971 1.2684
291.622 2.34347 21.8565 27.2973 1.26842
291.644 2.34349 21.8562 27.2967 1.26842
291.667 2.34342 21.8559 27.2968 1.26843
291.689 2.3435 21.8557 27.2961 1.26842
291.711 2.34345 21.8554 27.296 1.26843
291.733 2.3435 21.8552 27.2954 1.26842
291.756 2.34349 21.8549 27.2952 1.26842
291.778 2.3434 21.8544 27.295 1.26843
291.8 2.34343 21.8543 27.2948 1.26843
291.822 2.34335 21.8541 27.2949 1.26844
291.844 2.34331 21.8538 27.2949 1.26845
291.867 2.34322 21.8535 27.295 1.26846
291.889 2.34323 21.8533 27.2946 1.26846
291.911 2.34324 21.8532 27.2944 1.26846
291.933 2.34307 21.8528 27.2949 1.26848
291.956 2.34288 21.8523 27.2954 1.2685
291.978 2.34274 21.8519 27.2958 1.26852
292 2.34252 21.8514 27.2964 1.26855
292.022 2.34246 21.8512 27.2965 1.26856
292.044 2.3423 21.8509 27.297 1.26858
292.067 2.34219 21.8506 27.2973 1.2686
292.089 2.34205 21.8503 27.2978 1.26862
292.111 2.3419 21.85 27.2983 1.26864
292.133 2.34183 21.8498 27.2984 1.26865
292.156 2.34171 21.8496 27.2988 1.26866
292.178 2.3415 21.8492 27.2995 1.26869
292.2 2.34144 21.849 27.2997 1.2687
292.222 2.34127 21.8487 27.3003 1.26872
292.244 2.34123 21.8485 27.3003 1.26873
292.267 2.34102 21.848 27.3009 1.26876
292.289 2.34101 21.8478 27.3007 1.26876
292.311 2.3408 21.8476 27.3017 1.26879
292.333 2.34074 21.8474 27.3019 1.26879
292.356 2.34052 21.8471 27.3026 1.26882
292.378 2.34045 21.8468 27.3028 1.26883
292.4 2.34028 21.8465 27.3033 1.26886
292.422 2.34004 21.8461 27.3043 1.26889
292.444 2.33987 21.8458 27.3048 1.26891
292.467 2.33985 21.8458 27.305 1.26891
292.489 2.33974 21.8457 27.3055 1.26893
292.511 2.33973 21.8456 27.3055 1.26893
292.533 2.33963 21.8453 27.3056 1.26894
292.556 2.3396 21.8451 27.3056 1.26895
292.578 2.33954 21.8449 27.3057 1.26896
292.6 2.33934 21.8446 27.3064 1.26898
292.622 2.33938 21.8447 27.3064 1.26898
292.644 2.33939 21.8446 27.3062 1.26898
292.667 2.33921 21.8443 27.3068 1.269
292.689 2.33917 21.8441 27.3068 1.26901
292.711 2.33901 21.8438 27.3074 1.26903
292.733 2.33901 21.8435 27.307 1.26903
292.756 2.33898 21.8434 27.3071 1.26903
292.778 2.33898 21.8434 27.3071 1.26903
292.8 2.33899 21.8433 27.3069 1.26903
292.822 2.33892 21.8433 27.3072 1.26904
292.844 2.3389 21.8431 27.3071 1.26904
292.867 2.33887 21.843 27.3071 1.26905
292.889 2.33887 21.8429 27.307 1.26905
292.911 2.33869 21.8427 27.3078 1.26907
292.933 2.33861 21.8424 27.3079 1.26908
292.956 2.33863 21.8423 27.3077 1.26908
292.978 2.33853 21.8421 27.3081 1.26909
293 2.33853 21.8421 27.3081 1.26909
293.022 2.33855 21.8421 27.3079 1.26909
293.044 2.33844 21.8418 27.3082 1.26911
293.067 2.33836 21.8416 27.3085 1.26912
293.089 2.33823 21.8413 27.3088 1.26913
293.111 2.33825 21.8413 27.3088 1.26913
293.133 2.33846 21.8416 27.3078 1.2691
293.156 2.3385 21.8416 27.3076 1.2691
293.178 2.33858 21.8416 27.3071 1.26909
293.2 2.3386 21.8415 27.3069 1.26908
293.222 2.33862 21.8415 27.3068 1.26908
293.244 2.33872 21.8415 27.3063 1.26907
293.267 2.3388 21.8416 27.3059 1.26906
293.289 2.3389 21.8415 27.3052 1.26904
293.311 2.33887 21.8415 27.3054 1.26905
293.333 2.33899 21.8416 27.3048 1.26903
293.356 2.33906 21.8415 27.3042 1.26902
293.378 2.33905 21.8412 27.3039 1.26902
293.4 2.33899 21.841 27.3039 1.26903
293.422 2.33913 21.841 27.3032 1.26901
293.444 2.33945 21.8413 27.3017 1.26897
293.467 2.33965 21.8415 27.3008 1.26894
293.489 2.33985 21.8416 27.2997 1.26892
293.511 2.33997 21.8415 27.2989 1.2689
293.533 2.34021 21.8417 27.2977 1.26887
293.556 2.34036 21.8416 27.2968 1.26885
293.578 2.34056 21.8417 27.2957 1.26882
293.6 2.34063 21.8416 27.2952 1.26881
293.622 2.3408 21.8416 27.2942 1.26879
293.644 2.34102 21.8415 27.2928 1.26876
293.667 2.34123 21.8416 27.2917 1.26873
293.689 2.34145 21.8415 27.2903 1.2687
293.711 2.34162 21.8414 27.2892 1.26868
293.733 2.34195 21.8417 27.2876 1.26863
293.756 2.34225 21.8418 27.286 1.26859
293.778 2.34259 21.8418 27.2841 1.26854
293.8 2.34296 21.8419 27.282 1.26849
293.822 2.3432 21.8419 27.2806 1.26846
293.844 2.34357 21.842 27.2785 1.26841
293.867 2.34383 21.842 27.277 1.26838
293.889 2.34425 21.8421 27.2747 1.26832
293.911 2.34458 21.8421 27.2728 1.26828
293.933 2.34501 21.8423 27.2705 1.26822
293.956 2.34545 21.8424 27.2682 1.26816
293.978 2.3459 21.8426 27.2658 1.2681
294 2.34627 21.8428 27.2638 1.26805
294.022 2.34667 21.8428 27.2616 1.26799
294.044 2.34709 21.8429 27.2592 1.26794
294.067 2.34753 21.8428 27.2565 1.26788
294.089 2.34799 21.8429 27.254 1.26781
294.111 2.3484 21.8429 27.2516 1.26776
294.133 2.34886 21.843 27.249 1.2677
294.156 2.34939 21.8433 27.2463 1.26762
294.178 2.34999 21.8435 27.2431 1.26754
294.2 2.35058 21.8436 27.2399 1.26746
294.222 2.35109 21.8438 27.2371 1.2674
294.244 2.35163 21.8439 27.2342 1.26732
294.267 2.3523 21.8442 27.2307 1.26723
294.289 2.35266 21.8441 27.2284 1.26718
294.311 2.35333 21.8443 27.2248 1.26709
294.333 2.35392 21.8444 27.2215 1.26701
294.356 2.3546 21.8444 27.2176 1.26692
294.378 2.35511 21.8443 27.2145 1.26685
294.4 2.35564 21.8442 27.2113 1.26678
294.422 2.35622 21.8441 27.2079 1.26671
294.444 2.35669 21.8438 27.2048 1.26664
294.467 2.3573 21.8439 27.2013 1.26656
294.489 2.35793 21.8438 27.1976 1.26648
294.511 2.35848 21.8438 27.1944 1.2664
294.533 2.35918 21.8439 27.1905 1.26631
294.556 2.35997 21.8441 27.1862 1.2662
294.578 2.36065 21.8441 27.1823 1.26611
294.6 2.36142 21.8441 27.1779 1.26601
294.622 2.3621 21.844 27.1739 1.26592
294.644 2.36279 21.844 27.1699 1.26582
294.667 2.36353 21.8441 27.1657 1.26572
294.689 2.36444 21.8443 27.1607 1.2656
294.711 2.36535 21.8445 27.1558 1.26548
294.733 2.36624 21.8447 27.151 1.26536
294.756 2.36692 21.8446 27.1469 1.26527
294.778 2.36771 21.8444 27.1422 1.26517
294.8 2.36855 21.8445 27.1375 1.26505
294.822 2.36947 21.8447 27.1324 1.26493
294.844 2.3703 21.8448 27.1278 1.26482
294.867 2.37107 21.8447 27.1233 1.26472
294.889 2.37182 21.8445 27.1187 1.26462
294.911 2.37266 21.8444 27.1138 1.26451
294.933 2.37352 21.8444 27.1089 1.26439
294.956 2.37439 21.8443 27.1038 1.26428
294.978 2.37539 21.8445 27.0984 1.26414
295 2.3765 21.8449 27.0925 1.26399
295.022 2.37756 21.8452 27.0869 1.26385
295.044 2.37854 21.8452 27.0812 1.26372
295.067 2.37956 21.8454 27.0757 1.26359
295.089 2.38062 21.8455 27.0698 1.26345
295.111 2.38175 21.8458 27.0637 1.2633
295.133 2.38281 21.8459 27.0579 1.26316
295.156 2.38383 21.8461 27.0523 1.26302
295.178 2.38485 21.8463 27.0468 1.26289
295.2 2.38583 21.8464 27.0413 1.26276
295.222 2.38691 21.8466 27.0354 1.26261
295.244 2.38804 21.8468 27.0293 1.26246
295.267 2.38911 21.8469 27.0233 1.26232
295.289 2.39015 21.8469 27.0175 1.26219
295.311 2.39118 21.847 27.0118 1.26205
295.333 2.39219 21.847 27.0061 1.26192
295.356 2.39333 21.8471 26.9999 1.26177
295.378 2.39441 21.8473 26.994 1.26162
295.4 2.39542 21.8474 26.9883 1.26149
295.422 2.39631 21.8474 26.9833 1.26137
295.444 2.39721 21.8473 26.9781 1.26126
295.467 2.3982 21.8473 26.9726 1.26112
295.489 2.39921 21.8474 26.967 1.26099
295.511 2.40011 21.8473 26.9619 1.26087
295.533 2.40112 21.8474 26.9563 1.26074
295.556 2.40214 21.8476 26.9508 1.26061
295.578 2.40316 21.8478 26.9453 1.26047
295.6 2.40408 21.8478 26.9402 1.26035
295.622 2.40491 21.8477 26.9354 1.26024
295.644 2.40587 21.8476 26.93 1.26012
295.667 2.4068 21.8476 26.9247 1.26
295.689 2.4078 21.8477 26.9193 1.25987
295.711 2.4087 21.8476 26.9142 1.25975
295.733 2.40958 21.8476 26.9092 1.25963
295.756 2.41051 21.8475 26.9039 1.25951
295.778 2.41139 21.8476 26.8991 1.2594
295.8 2.41225 21.8475 26.8942 1.25929
295.822 2.4132 21.8474 26.8888 1.25916
295.844 2.41404 21.8474 26.8841 1.25905
295.867 2.41489 21.8474 26.8794 1.25894
295.889 2.41582 21.8475 26.8743 1.25882
295.911 2.41669 21.8476 26.8696 1.25871
295.933 2.4175 21.8475 26.865 1.2586
295.956 2.41849 21.8479 26.8599 1.25847
295.978 2.41944 21.8482 26.855 1.25835
296 2.42027 21.8482 26.8505 1.25824
296.022 2.42121 21.8485 26.8456 1.25812
296.044 2.42204 21.8486 26.8411 1.25801
296.067 2.4228 21.8484 26.8367 1.25791
296.089 2.42363 21.8485 26.8323 1.2578
296.111 2.42442 21.8487 26.8281 1.2577
296.133 2.42527 21.8488 26.8235 1.25759
296.156 2.42604 21.8489 26.8194 1.25749
296.178 2.42676 21.8489 26.8153 1.2574
296.2 2.42758 21.8489 26.8109 1.25729
296.222 2.4283 21.849 26.807 1.2572
296.244 2.42903 21.8491 26.8031 1.25711
296.267 2.42976 21.8491 26.799 1.25701
296.289 2.43052 21.8493 26.7951 1.25691
296.311 2.43124 21.8495 26.7913 1.25682
296.333 2.43188 21.8494 26.7877 1.25674
296.356 2.43268 21.8496 26.7836 1.25663
296.378 2.43322 21.8494 26.7804 1.25656
296.4 2.43376 21.8493 26.7774 1.25649
296.422 2.43451 21.8496 26.7735 1.2564
296.444 2.43489 21.8494 26.7713 1.25635
296.467 2.43549 21.8494 26.7679 1.25627
296.489 2.43606 21.8494 26.7648 1.2562
296.511 2.43662 21.8496 26.7619 1.25612
296.533 2.43725 21.8497 26.7585 1.25604
296.556 2.43782 21.8497 26.7555 1.25597
296.578 2.43834 21.8497 26.7527 1.2559
296.6 2.43901 21.8498 26.749 1.25582
296.622 2.43964 21.85 26.7458 1.25574
296.644 2.44029 21.8502 26.7426 1.25565
296.667 2.44088 21.8504 26.7396 1.25558
296.689 2.4415 21.8506 26.7365 1.2555
296.711 2.44205 21.8509 26.7338 1.25543
296.733 2.44258 21.8511 26.7311 1.25536
296.756 2.44322 21.8513 26.7278 1.25527
296.778 2.44383 21.8515 26.7248 1.2552
296.8 2.44445 21.8518 26.7217 1.25512
296.822 2.44502 21.852 26.7188 1.25504
296.844 2.44561 21.8523 26.716 1.25497
296.867 2.44607 21.8525 26.7137 1.25491
296.889 2.44661 21.8527 26.711 1.25484
296.911 2.44704 21.8529 26.709 1.25479
296.933 2.44748 21.853 26.7067 1.25473
296.956 2.44804 21.8533 26.704 1.25466
296.978 2.44849 21.8534 26.7017 1.2546
297 2.44887 21.8536 26.6998 1.25455
297.022 2.44941 21.854 26.6974 1.25448
297.044 2.44977 21.8542 26.6956 1.25444
297.067 2.45016 21.8542 26.6936 1.25439
297.089 2.45051 21.8543 26.6918 1.25434
297.111 2.45096 21.8546 26.6897 1.25428
297.133 2.45135 21.8547 26.6876 1.25423
297.156 2.45175 21.8547 26.6855 1.25418
297.178 2.4522 21.855 26.6834 1.25412
297.2 2.45248 21.8551 26.682 1.25409
297.222 2.45305 21.8555 26.6793 1.25402
297.244 2.45342 21.8556 26.6775 1.25397
297.267 2.45377 21.8557 26.6757 1.25392
297.289 2.4542 21.8559 26.6736 1.25387
297.311 2.45455 21.8561 26.672 1.25382
297.333 2.45483 21.8562 26.6706 1.25379
297.356 2.45531 21.8565 26.6683 1.25373
297.378 2.45563 21.8566 26.6667 1.25369
297.4 2.4559 21.8567 26.6653 1.25365
297.422 2.45623 21.8567 26.6636 1.25361
297.444 2.45647 21.8566 26.6622 1.25358
