# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
231.539 2097.68 6.31481 32.5569 61.9246 7.73917 -6.97289 -0.936019 15 15 15.9375 15.8823 1.0625 1 2001.59 1
231.596 2097.5 6.75043 32.1691 61.8788 7.68191 -6.80975 -0.609876 15 15 15.9375 15.8818 1.0625 1 2000.54 1
231.652 2097.39 7.18139 31.7895 61.8521 7.63079 -6.65351 -0.273791 15 14.0625 15.9375 15.8816 1.13333 1 2001.87 1
231.708 2097.32 7.60944 31.4187 61.8442 7.55326 -6.50269 0.0464444 15 15 15.9375 15.8814 1.0625 1 2001.92 0
231.764 2097.5 8.03297 31.0569 61.8539 7.48579 -6.35096 0.353956 15 15 15.9375 15.8819 1.0625 1 2005.33 0
231.82 2098.07 8.45205 30.703 61.8811 7.39783 -6.21269 0.655371 14.0625 15 15.9375 15.8833 1.13333 1 2002.41 0
231.876 2097.92 8.8659 30.3584 61.9256 7.27822 -6.05351 0.945069 15 15 15.9375 15.8829 1.0625 1 1999 0
231.933 2097.76 9.27439 30.0222 61.9863 7.18593 -5.89565 1.23138 15 14.0625 15.9375 15.8825 1.13333 1 1998.03 0
231.989 2097.76 9.67722 29.6941 62.0631 7.07753 -5.74122 1.50839 15 15 15 15.8825 1 1 2004.29 0
232.045 2097.72 10.0725 29.3755 62.1557 6.94799 -5.5934 1.77684 15 15 15 15.8824 1 1 2008.52 0
232.101 2097.71 10.4617 29.0649 62.2634 6.81478 -5.42876 2.04736 15 15.9375 15 15.8824 1.0625 1 2005.06 0
232.157 2097.75 10.8419 28.7634 62.3862 6.69062 -5.25865 2.30448 15 15 15 15.8825 1 1 2009.31 0
232.213 2097.93 11.2145 28.4724 62.5239 6.5209 -5.07547 2.55659 15 15 15 15.8829 1 1 1997.31 0
232.27 2098 11.5779 28.1913 62.6761 6.34438 -4.89446 2.80911 15 15.9375 14.0625 15.8831 1.13333 1 2001.42 0
232.326 2098.21 11.93 27.9203 62.8427 6.1459 -4.70133 3.06246 15 15 15 15.8836 1 1 2000.93 0
232.382 2098.36 12.2715 27.6611 63.0233 5.93053 -4.48666 3.30692 15 15 15 15.884 1 1 2000.81 0
232.438 2098.48 12.6003 27.4141 63.2179 5.69721 -4.26637 3.53623 15 15.9375 15 15.8843 1.0625 1 2007.12 0
232.494 2098.58 12.9152 27.18 63.4253 5.44365 -4.01791 3.75461 15.9375 15.9375 14.0625 15.8846 1.13333 1 2000.54 0
232.551 2098.73 13.2157 26.96 63.6448 5.17168 -3.75961 3.95923 15 15 14.0625 15.885 1.06667 1 2006.56 0
232.607 2098.79 13.5002 26.7549 63.8749 4.87656 -3.47765 4.13267 15 15 14.0625 15.8851 1.06667 1 2002.45 0
232.663 2098.84 13.7668 26.5663 64.1156 4.53668 -3.17422 4.29829 15.9375 15.9375 14.0625 15.8852 1.13333 1 1998.83 0
232.719 2098.75 14.0144 26.3956 64.3651 4.19166 -2.84774 4.43813 15.9375 15.9375 14.0625 15.885 1.13333 1 2002.34 0
232.775 2098.75 14.2422 26.2439 64.6211 3.82598 -2.48793 4.5598 15 15.9375 14.0625 15.885 1.13333 1 2003.52 0
232.831 2098.74 14.4491 26.1128 64.8834 3.4501 -2.10854 4.63609 15 15.9375 14.0625 15.885 1.13333 1 2001.51 0
232.888 2098.79 14.6344 26.0039 65.1501 3.05281 -1.6982 4.69429 15.9375 15 14.0625 15.8851 1.13333 1 2000.93 0
232.944 2098.87 14.7969 25.9191 65.419 2.64424 -1.25092 4.71519 15.9375 15 14.0625 15.8853 1.13333 1 2010.75 0
233 2099.05 14.9365 25.8596 65.6877 2.25134 -0.784648 4.68633 15.9375 15 14.0625 15.8858 1.13333 1 2004.35 0
233.056 2099.17 15.0531 25.8267 65.9548 1.83414 -0.303841 4.6391 15.9375 15 13.125 15.8861 1.21429 1 2003.15 0
233.112 2099.32 15.1464 25.8218 66.2184 1.41234 0.206634 4.56736 15.9375 15 13.125 15.8864 1.21429 1 2006.62 0
233.169 2099.54 15.2166 25.8456 66.4762 1.01069 0.724043 4.43885 15.9375 15 14.0625 15.887 1.13333 1 1998.96 0
233.225 2099.66 15.2642 25.899 66.7264 0.611316 1.2547 4.29016 15.9375 15 14.0625 15.8873 1.13333 1 2005.82 0
233.281 2099.73 15.2897 25.9823 66.9672 0.231081 1.78036 4.10699 15.9375 15 13.125 15.8875 1.21429 1 2004.09 0
233.337 2099.8 15.2941 26.0952 67.1969 -0.132452 2.31103 3.89629 15.9375 15 13.125 15.8877 1.21429 1 2003.18 0
233.393 2099.98 15.2783 26.2376 67.4137 -0.481986 2.82622 3.65448 15.9375 15.9375 14.0625 15.8881 1.13333 1 2003.39 0
233.449 2100.2 15.2435 26.4086 67.6167 -0.812076 3.32959 3.40533 15.9375 15.9375 14.0625 15.8887 1.13333 1 2006.29 0
233.506 2100.5 15.1909 26.6075 67.8054 -1.11064 3.81484 3.14836 15.9375 15.9375 14.0625 15.8894 1.13333 1 2006.74 0
233.562 2100.8 15.1218 26.8333 67.9793 -1.39731 4.28313 2.8824 15.9375 15 14.0625 15.8902 1.13333 1 2012.51 0
233.618 2100.95 15.0372 27.0855 68.1385 -1.66882 4.73484 2.62345 15.9375 15 14.0625 15.8906 1.13333 1 2009.02 0
233.674 2101.05 14.9386 27.3625 68.2828 -1.90945 5.1646 2.3677 15.9375 15.9375 14.0625 15.8908 1.13333 1 2001.11 0
233.73 2101.11 14.8264 27.6637 68.4121 -2.14417 5.58285 2.11196 15.9375 15 14.0625 15.891 1.13333 1 2010.54 0
233.787 2101.31 14.7014 27.9874 68.5266 -2.35914 5.97688 1.8631 15.9375 15 14.0625 15.8915 1.13333 1 2008.7 0
233.843 2101.58 14.5649 28.3335 68.6272 -2.55407 6.35304 1.61519 15 15 14.0625 15.8921 1.06667 1 2012.37 0
233.899 2101.66 14.417 28.7001 68.7137 -2.74632 6.7117 1.37987 15 15 14.0625 15.8923 1.06667 1 2011.54 0
233.955 2101.93 14.259 29.0856 68.7861 -2.90184 7.03605 1.12815 15 14.0625 15 15.893 1.06667 1 2005.51 0
234.011 2102.05 14.0926 29.4891 68.8439 -3.05138 7.34638 0.867297 15.9375 15 15 15.8933 1.0625 1 2001.61 0
234.067 2102.21 13.9182 29.9091 68.8875 -3.172 7.61802 0.629278 15 14.0625 15.9375 15.8937 1.13333 1 2010.73 0
234.124 2102.29 13.7372 30.3443 68.9169 -3.27196 7.87062 0.374182 15 14.0625 15.9375 15.8939 1.13333 1 2004.54 0
234.18 2102.38 13.5517 30.7929 68.9324 -3.36003 8.10638 0.127152 15 14.0625 15.9375 15.8941 1.13333 1 2011.38 0
234.236 2102.72 13.3617 31.2529 68.9335 -3.41303 8.28638 -0.126112 15 14.0625 15.9375 15.895 1.13333 1 2007.6 0
234.292 2102.75 13.1686 31.7241 68.92 -3.43947 8.45294 -0.378228 14.0625 14.0625 15.9375 15.8951 1.13333 1 2006.58 0
234.348 2102.81 12.9752 32.2027 68.8923 -3.44412 8.57625 -0.619281 15 14.0625 15.9375 15.8952 1.13333 1 2004.49 0
234.404 2102.9 12.7827 32.6892 68.8511 -3.40051 8.68265 -0.853114 15 14.0625 15.9375 15.8955 1.13333 1 2010.84 0
234.461 2103.04 12.5927 33.1789 68.7971 -3.34239 8.75058 -1.07782 15 14.0625 15.9375 15.8958 1.13333 1 2008.92 0
234.517 2103.04 12.407 33.6728 68.7311 -3.25887 8.78968 -1.27778 15 14.0625 15.9375 15.8958 1.13333 1 2014.48 0
234.573 2103 12.2267 34.1674 68.6538 -3.14013 8.80085 -1.45573 14.0625 14.0625 15.9375 15.8957 1.13333 1 2007.27 0
234.629 2102.98 12.0533 34.6631 68.5664 -3.00031 8.79347 -1.61929 15 14.0625 15.9375 15.8957 1.13333 1 2003.52 0
234.685 2102.94 11.8889 35.1565 68.4705 -2.8365 8.74921 -1.76097 15 14.0625 15.9375 15.8956 1.13333 1 2005.08 0
234.742 2102.94 11.7342 35.6479 68.3672 -2.65809 8.68497 -1.86802 15 14.0625 15.9375 15.8956 1.13333 1 2015.81 0
234.798 2102.84 11.5897 36.1349 68.2582 -2.46272 8.59455 -1.94716 15 15 15.9375 15.8953 1.0625 1 2006.17 0
234.854 2102.76 11.4566 36.6173 68.1453 -2.25599 8.52134 -1.99787 15 14.0625 15.9375 15.8951 1.13333 1 2004.87 0
234.91 2102.79 11.3348 37.094 68.0301 -2.04683 8.41044 -2.01832 15 15 15 15.8952 1 1 2005.27 0
234.966 2102.82 11.2247 37.5648 67.9144 -1.83615 8.29898 -2.018 14.0625 14.0625 15 15.8953 1.06667 1 2012.86 0
235.022 2102.8 11.1271 38.0291 67.8 -1.62049 8.18883 -1.98463 15 15 15 15.8952 1 1 2005.14 0
235.079 2102.76 11.0414 38.487 67.6878 -1.41205 8.07275 -1.92885 15 14.0625 15.9375 15.8951 1.13333 1 2006.65 0
235.135 2102.7 10.9671 38.9386 67.5792 -1.20389 7.95059 -1.85115 15 15 15.9375 15.895 1.0625 1 2007.16 0
235.191 2102.63 10.9049 39.3836 67.4753 -1.00645 7.85011 -1.75486 15 14.0625 15.9375 15.8948 1.13333 1 2006.67 0
235.247 2102.59 10.8535 39.8229 67.377 -0.815961 7.73845 -1.6568 15 15 15 15.8947 1 1 2009.18 0
235.303 2102.63 10.8121 40.2563 67.2849 -0.642552 7.64781 -1.54279 15 15 15 15.8948 1 1 2008.29 0
235.36 2102.64 10.7807 40.6849 67.1998 -0.481814 7.56427 -1.41716 15 15 15 15.8948 1 1 2017.03 0
235.416 2102.69 10.7578 41.1083 67.1217 -0.337944 7.48654 -1.29597 15 15 15 15.8949 1 1 2009.12 0
235.472 2102.71 10.7424 41.5288 67.0506 -0.205601 7.42118 -1.17074 15 15 15 15.895 1 1 2015.4 0
235.528 2102.72 10.7345 41.9447 66.9865 -0.0905957 7.36591 -1.05816 15 15 15 15.895 1 1 2009.96 0
235.584 2102.7 10.7327 42.3587 66.9285 0.0120009 7.31543 -0.950361 15 15 15 15.895 1 1 2004.6 0
235.64 2102.74 10.7362 42.7698 66.8768 0.105849 7.27717 -0.842201 15 15 15 15.8951 1 1 2013.87 0
235.697 2102.79 10.7448 43.1786 66.8311 0.181898 7.23797 -0.739948 15 15.9375 15 15.8952 1.0625 1 2007.87 0
235.753 2102.83 10.7571 43.5856 66.7905 0.245422 7.20515 -0.655079 15 15 15 15.8953 1 1 2006.94 0
235.809 2102.85 10.7723 43.9905 66.7549 0.290687 7.1618 -0.571776 15 15.9375 15 15.8954 1.0625 1 2007 0
235.865 2102.9 10.79 44.3933 66.7239 0.319811 7.13079 -0.498319 15 15 15 15.8955 1 1 2010.33 0
235.921 2102.96 10.8089 44.7942 66.6965 0.336351 7.09026 -0.434258 15 15.9375 14.0625 15.8956 1.13333 1 2012.7 0
235.978 2103.05 10.8282 45.1926 66.673 0.335217 7.06186 -0.378243 15 15.9375 15 15.8958 1.0625 1 2010.47 0
236.034 2103.1 10.8473 45.5881 66.6528 0.316908 7.01155 -0.315554 15 15 15 15.896 1 1 2012.07 0
236.09 2103.13 10.8648 45.9809 66.6354 0.280675 6.93411 -0.261738 15 15.9375 15 15.8961 1.0625 1 2011.78 0
236.146 2103.17 10.8795 46.3703 66.6213 0.216003 6.87869 -0.203725 15 15 15 15.8962 1 1 2009.51 0
236.202 2103.17 10.8906 46.7561 66.6107 0.132648 6.82035 -0.150196 15 15.9375 15 15.8961 1.0625 1 2007.61 0
236.258 2103.22 10.8961 47.1386 66.603 0.0247609 6.74782 -0.0899059 15 15 15 15.8963 1 1 2007.79 0
236.315 2103.33 10.8945 47.5164 66.5993 -0.115476 6.67677 -0.0184105 15 15 15.9375 15.8965 1.0625 1 2009.69 0
236.371 2103.36 10.8845 47.8912 66.5993 -0.284944 6.61129 0.0447871 15 15 15.9375 15.8966 1.0625 1 2006.73 0
236.427 2103.39 10.864 48.2613 66.603 -0.485177 6.54136 0.121794 15 15 15.9375 15.8967 1.0625 1 2010.13 0
236.483 2103.45 10.8316 48.6279 66.6112 -0.711278 6.47645 0.190219 15 15 15.9375 15.8969 1.0625 1 2008.87 0
236.539 2103.48 10.7858 48.9912 66.6235 -0.970517 6.40896 0.263901 15 15 15.9375 15.8969 1.0625 1 2012.54 0
236.596 2103.49 10.7247 49.35 66.6399 -1.25356 6.35216 0.335833 15 15 15.9375 15.897 1.0625 1 2007.43 0
236.652 2103.5 10.6471 49.7067 66.6607 -1.55814 6.29447 0.409945 15 15 15.9375 15.897 1.0625 1 2007.36 0
236.708 2103.49 10.5522 50.06 66.6855 -1.87804 6.24632 0.475762 15 15 15.9375 15.897 1.0625 1 2009.46 0
236.764 2103.53 10.4389 50.4106 66.7143 -2.20315 6.19427 0.54966 14.0625 15 15.9375 15.8971 1.13333 1 2010.58 0
236.82 2103.53 10.3068 50.7592 66.7473 -2.53773 6.14356 0.618541 14.0625 15 15.9375 15.8971 1.13333 1 2009.2 0
236.876 2103.52 10.1562 51.1045 66.7842 -2.8596 6.1127 0.685841 14.0625 15 15 15.897 1.06667 1 2006.94 0
236.933 2103.44 9.98744 51.4482 66.8247 -3.17894 6.06694 0.758771 15 14.0625 15 15.8968 1.06667 1 2006.34 0
236.989 2103.36 9.80109 51.7891 66.8688 -3.47224 6.02486 0.812771 15 15 15 15.8966 1 1 2006.56 0
237.045 2103.33 9.59765 52.1264 66.9162 -3.76442 5.96906 0.862169 15 15 15 15.8966 1 1 2008.83 0
237.101 2103.29 9.37834 52.4611 66.9665 -4.0529 5.89553 0.915041 14.0625 15 15 15.8965 1.06667 1 2010.46 0
237.157 2103.29 9.1438 52.7913 67.0197 -4.30379 5.82154 0.961259 14.0625 15 15 15.8965 1.06667 1 2014.03 0
237.213 2103.21 8.89542 53.1164 67.0753 -4.53401 5.73283 1.00556 15 15 15 15.8963 1 1 2007.42 0
237.27 2103.21 8.63479 53.4369 67.1334 -4.73533 5.61471 1.0527 15 15 15 15.8962 1 1 2010.42 0
237.326 2103.21 8.36298 53.7505 67.1942 -4.92296 5.49194 1.09798 14.0625 15 15 15.8962 1.06667 1 2009.16 0
237.382 2103.19 8.0813 54.0564 67.2577 -5.09159 5.34482 1.15376 15 15 15 15.8962 1 1 2010.29 0
237.438 2103.04 7.79126 54.3544 67.324 -5.24324 5.19256 1.1967 15 15 15 15.8958 1 1 2006.35 0
237.494 2103.08 7.49261 54.643 67.3934 -5.37785 5.02913 1.25363 14.0625 15 15 15.8959 1.06667 1 2006.14 0
237.551 2103.18 7.18651 54.9214 67.4659 -5.49244 4.84588 1.30122 15 15 14.0625 15.8962 1.06667 1 2010.79 1
237.607 2103.27 6.87495 55.19 67.5414 -5.59069 4.65972 1.34813 15 15.9375 14.0625 15.8964 1.13333 1 2003.58 1
237.663 2103.38 6.55657 55.4479 67.62 -5.69581 4.47561 1.41483 15.9375 15 14.0625 15.8967 1.13333 1 2004.97 1
237.719 2103.35 6.23266 55.695 67.7017 -5.79022 4.28955 1.46824 15 15 14.0625 15.8966 1.06667 1 2008.33 1
237.775 2103.37 5.90434 55.9316 67.7863 -5.88145 4.11042 1.52117 15 15 15 15.8966 1 1 2011.41 1
237.831 2103.55 5.57091 56.1585 67.8737 -5.96149 3.93908 1.56078 15.9375 15.9375 15 15.8971 1.0625 1 2003.31 1
237.888 2103.89 5.23367 56.3761 67.9639 -6.02214 3.77354 1.60463 15 15 14.0625 15.898 1.06667 1 2006.79 1
237.944 2104.02 4.89262 56.5846 68.0567 -6.08054 3.62376 1.64744 15.9375 15 14.0625 15.8983 1.13333 1 2009.4 1
238 2104.07 4.54899 56.785 68.1516 -6.13343 3.48689 1.68404 15.9375 15 14.0625 15.8984 1.13333 1 2014.52 1
238.056 2104.12 4.20196 56.9783 68.2482 -6.18204 3.36037 1.70959 15 15.9375 14.0625 15.8985 1.13333 1 2010.14 1
238.112 2104.2 3.85286 57.165 68.3459 -6.21683 3.25263 1.73152 15.9375 15.9375 14.0625 15.8988 1.13333 1 2007.5 1
238.169 2104.33 3.50261 57.3458 68.4447 -6.23795 3.15805 1.73678 15.9375 15.9375 14.0625 15.8991 1.13333 1 2011.94 1
238.225 2104.48 3.15058 57.522 68.5439 -6.25008 3.08429 1.73823 15.9375 15 14.0625 15.8995 1.13333 1 2009.79 1
238.281 2104.66 2.79886 57.6941 68.6427 -6.25348 3.01511 1.73098 15.9375 15 13.125 15.8999 1.21429 1 2009.13 1
238.337 2104.8 2.4471 57.8624 68.7408 -6.23878 2.95924 1.7076 15.9375 15.9375 13.125 15.9003 1.21429 1 2007.49 1
238.393 2105 2.09579 58.0277 68.8375 -6.2195 2.90766 1.6802 15.9375 15.9375 13.125 15.9008 1.21429 1 2014.2 1
238.449 2105.21 1.74668 58.1904 68.9317 -6.18302 2.87166 1.63277 15.9375 15.9375 13.125 15.9013 1.21429 1 2011.97 1
238.506 2105.35 1.39907 58.3515 69.0233 -6.13384 2.85298 1.59562 15.9375 15.9375 13.125 15.9016 1.21429 1 2006.98 1
238.562 2105.5 1.05457 58.5122 69.1119 -6.07215 2.84302 1.52255 15.9375 16.875 13.125 15.902 1.28571 1 2007.61 1
238.618 2105.73 0.714091 58.6725 69.1967 -6.01019 2.83577 1.45276 15.9375 15.9375 13.125 15.9026 1.21429 1 2004.96 1
238.674 2105.94 0.37675 58.8327 69.2777 -5.93978 2.84872 1.37678 15.9375 15.9375 13.125 15.9031 1.21429 1 2007.46 1
238.73 2106.03 0.044258 58.9936 69.3548 -5.87485 2.86686 1.30132 15.9375 15.9375 13.125 15.9033 1.21429 1 2013.01 1
238.787 2106.08 119.717 59.1563 69.4272 -5.77413 2.9029 1.22707 15.9375 15.9375 12.1875 15.9035 1.30769 1 2007.27 1
238.843 2106.05 119.394 59.3209 69.4956 -5.66527 2.9449 1.14673 15.9375 16.875 12.1875 15.9034 1.38462 1 2006.3 1
238.899 2106.14 119.078 59.488 69.56 -5.53361 2.99562 1.07156 15.9375 16.875 12.1875 15.9036 1.38462 1 2005.92 1
238.955 2106.25 118.768 59.6579 69.6193 -5.43438 3.05398 0.991499 15.9375 16.875 13.125 15.9039 1.28571 1 2005.78 1
239.011 2106.35 118.464 59.8314 69.6744 -5.30761 3.11709 0.91652 15.9375 15.9375 13.125 15.9042 1.21429 1 2008.99 1
239.067 2106.35 118.169 60.0091 69.7256 -5.16991 3.1944 0.846402 15.9375 15.9375 13.125 15.9042 1.21429 1 2007.06 1
239.124 2106.41 117.881 60.1908 69.7721 -5.01966 3.25762 0.771577 15.9375 16.875 13.125 15.9043 1.28571 1 2010.95 1
239.18 2106.38 117.601 60.3761 69.8151 -4.85415 3.32673 0.710392 15.9375 16.875 13.125 15.9042 1.28571 1 2005.73 1
239.236 2106.39 117.332 60.5653 69.8549 -4.67061 3.3874 0.651481 15.9375 16.875 13.125 15.9042 1.28571 1 2009.02 1
239.292 2106.45 117.073 60.7582 69.891 -4.49127 3.44365 0.592134 15.9375 15.9375 13.125 15.9044 1.21429 1 2009.41 1
239.348 2106.4 116.824 60.9546 69.924 -4.30149 3.50675 0.537343 16.875 15.9375 13.125 15.9043 1.28571 1 2008.74 1
239.404 2106.38 116.586 61.154 69.9546 -4.11117 3.55902 0.490183 15.9375 16.875 13.125 15.9042 1.28571 1 2009.93 1
239.461 2106.33 116.359 61.3557 69.982 -3.92878 3.58346 0.443628 15.9375 16.875 13.125 15.9041 1.28571 1 2010.6 1
239.517 2106.23 116.142 61.5586 70.0071 -3.73722 3.60349 0.400782 15.9375 16.875 13.125 15.9039 1.28571 1 2009.6 1
239.573 2106.16 115.935 61.7625 70.0302 -3.55291 3.60763 0.357333 16.875 15.9375 13.125 15.9037 1.28571 1 2005.51 1
239.629 2106.13 115.739 61.966 70.0502 -3.39222 3.58588 0.311005 16.875 15.9375 13.125 15.9036 1.28571 1 2004.6 1
239.685 2105.99 115.551 62.1677 70.068 -3.25137 3.54252 0.267162 15.9375 16.875 13.125 15.9033 1.28571 1 2009.75 1
239.742 2105.96 115.37 62.3666 70.0836 -3.12175 3.48596 0.226209 15.9375 16.875 13.125 15.9032 1.28571 1 2004.76 1
239.798 2105.99 115.196 62.5622 70.0959 -3.01398 3.41109 0.172125 16.875 15.9375 13.125 15.9032 1.28571 1 2006.5 1
239.854 2105.96 115.028 62.7531 70.1058 -2.92902 3.31772 0.122065 16.875 15.9375 13.125 15.9032 1.28571 1 2008.5 1
239.91 2105.91 114.865 62.9386 70.1128 -2.85821 3.2226 0.0618964 16.875 15.9375 13.125 15.903 1.28571 1 2006.68 1
239.966 2105.84 114.705 63.1185 70.1157 -2.79913 3.11309 0.00274431 16.875 16.875 13.125 15.9029 1.28571 1 2003.02 1
240.022 2105.87 114.547 63.2921 70.1155 -2.76674 3.00406 -0.0694318 15.9375 16.875 13.125 15.9029 1.28571 1 2003.23 1
240.079 2105.81 114.392 63.4592 70.1117 -2.73224 2.89612 -0.135892 16.875 15.9375 12.1875 15.9028 1.38462 1 2001.63 1
240.135 2105.77 114.238 63.6208 70.1034 -2.68855 2.809 -0.213996 16.875 15.9375 12.1875 15.9027 1.38462 1 1999.02 1
240.191 2105.68 114.087 63.7773 70.0921 -2.63379 2.72701 -0.259991 16.875 15.9375 12.1875 15.9025 1.38462 1 2002.3 1
240.247 2105.65 113.94 63.93 70.0779 -2.5591 2.68055 -0.314521 16.875 16.875 11.25 15.9024 1.5 1 2002.14 1
240.303 2105.44 113.798 64.0806 70.0601 -2.44862 2.65223 -0.364163 16.875 16.875 11.25 15.9019 1.5 1 2008.46 1
240.36 2105.24 113.663 64.2303 70.04 -2.31191 2.65304 -0.413357 16.875 16.875 11.25 15.9014 1.5 1 2006.91 1
240.416 2105.1 113.537 64.3812 70.018 -2.12942 2.69023 -0.443585 17.8125 16.875 11.25 15.901 1.58333 1 2004.96 1
240.472 2105.02 113.421 64.5349 69.9936 -1.90301 2.75796 -0.462674 16.875 16.875 11.25 15.9008 1.5 1 2005.36 1
240.528 2104.98 113.32 64.6935 69.9691 -1.63588 2.85883 -0.467545 16.875 16.875 11.25 15.9007 1.5 1 2004.88 1
240.584 2104.89 113.235 64.8579 69.9451 -1.30314 2.97398 -0.453842 16.875 16.875 11.25 15.9005 1.5 1 2004.13 1
240.64 2104.83 113.17 65.0291 69.9213 -0.934864 3.11374 -0.438141 16.875 16.875 11.25 15.9003 1.5 1 2008.3 1
240.697 2104.62 113.126 65.2079 69.899 -0.516798 3.2322 -0.403593 16.875 16.875 11.25 15.8998 1.5 1 2008.73 1
240.753 2104.57 113.106 65.3928 69.8792 -0.0614868 3.31235 -0.370789 16.875 16.875 11.25 15.8997 1.5 1 2006.04 1
240.809 2104.56 113.113 65.5826 69.8604 0.416646 3.3852 -0.342584 16.875 16.875 12.1875 15.8997 1.38462 1 1999.59 1
240.865 2104.58 113.147 65.776 69.8431 0.918092 3.42236 -0.337814 16.875 16.875 12.1875 15.8997 1.38462 1 1999.13 1
240.921 2104.62 113.211 65.9705 69.8263 1.43509 3.41753 -0.354767 16.875 16.875 12.1875 15.8998 1.38462 1 2002.26 1
240.978 2104.65 113.303 66.1637 69.8072 1.96557 3.36691 -0.384164 16.875 16.875 12.1875 15.8999 1.38462 1 1998.11 1
241.034 2104.64 113.426 66.353 69.7868 2.51477 3.27606 -0.419524 17.8125 16.875 12.1875 15.8999 1.46154 1 2000.07 1
241.09 2104.79 113.58 66.536 69.7646 3.07024 3.14829 -0.46773 17.8125 16.875 12.1875 15.9002 1.46154 1 1996.83 1
241.146 2104.94 113.765 66.7106 69.7383 3.61435 2.97352 -0.525674 17.8125 17.8125 12.1875 15.9006 1.46154 1 2000.18 1
241.202 2105.15 113.981 66.8746 69.709 4.14987 2.76762 -0.589893 16.875 17.8125 12.1875 15.9011 1.46154 1 1995.06 1
241.258 2105.35 114.227 67.0267 69.6763 4.67917 2.55243 -0.661953 16.875 16.875 11.25 15.9016 1.5 1 1997.44 1
241.315 2105.61 114.502 67.1656 69.6381 5.18772 2.3195 -0.750754 17.8125 16.875 11.25 15.9023 1.58333 1 2004.86 1
241.371 2105.84 114.806 67.2907 69.5954 5.69756 2.05913 -0.833945 16.875 16.875 11.25 15.9029 1.5 1 2004.22 1
241.427 2105.93 115.139 67.4008 69.5482 6.22417 1.78246 -0.930222 16.875 16.875 11.25 15.9031 1.5 1 2007.33 1
241.483 2106.11 115.5 67.4954 69.4943 6.69428 1.50122 -1.02721 17.8125 16.875 11.25 15.9036 1.58333 1 2007.9 1
241.539 2106.24 115.889 67.5737 69.4347 7.18972 1.19859 -1.14984 16.875 17.8125 11.25 15.9039 1.58333 1 2007.25 1
241.596 2106.46 116.304 67.6348 69.3693 7.65352 0.896669 -1.25304 15.9375 17.8125 11.25 15.9044 1.58333 1 2002.95 1
241.652 2106.49 116.746 67.6792 69.2957 8.12862 0.611688 -1.37992 16.875 17.8125 11.25 15.9045 1.58333 1 2010.27 1
241.708 2106.73 117.214 67.7068 69.2154 8.57809 0.317513 -1.50503 15.9375 17.8125 11.25 15.9051 1.58333 1 2011.47 1
241.764 2106.79 117.706 67.7179 69.1287 9.00141 0.0198622 -1.61774 16.875 17.8125 12.1875 15.9053 1.46154 1 2003.75 1
241.82 2106.81 118.223 67.7129 69.0335 9.43112 -0.24975 -1.74942 15.9375 17.8125 12.1875 15.9053 1.46154 1 2013.98 1
241.876 2106.91 118.763 67.6924 68.9319 9.82353 -0.5404 -1.86766 15.9375 17.8125 12.1875 15.9056 1.46154 1 2015.68 1
241.933 2106.89 119.325 67.6561 68.8243 10.2108 -0.821756 -1.98424 15 17.8125 12.1875 15.9055 1.46154 1 2010.47 1
241.989 2106.88 119.909 67.6036 68.7083 10.5745 -1.09588 -2.10362 15.9375 17.8125 12.1875 15.9055 1.46154 1 2013.69 1
242.045 2106.89 0.511788 67.5352 68.5859 10.9233 -1.39061 -2.21694 15 17.8125 13.125 15.9055 1.35714 1 2009.11 1
242.101 2106.72 1.13345 67.4504 68.4578 11.2107 -1.67946 -2.32568 15 17.8125 13.125 15.9051 1.35714 1 2010.08 1
242.157 2106.49 1.7723 67.3488 68.3219 11.5005 -1.98211 -2.44018 15 17.8125 13.125 15.9045 1.35714 1 2007.41 1
242.213 2106.32 2.42566 67.2308 68.18 11.7473 -2.27721 -2.55235 15 16.875 13.125 15.9041 1.28571 1 2012.06 1
242.27 2106.24 3.09198 67.0955 68.0324 11.9568 -2.5759 -2.65502 15 16.875 13.125 15.9039 1.28571 1 2011.19 1
242.326 2105.93 3.76907 66.9428 67.8781 12.1028 -2.87787 -2.73548 15 16.875 14.0625 15.9031 1.2 1 2009.49 1
242.382 2105.73 4.45305 66.7734 67.72 12.2103 -3.1871 -2.79899 14.0625 17.8125 14.0625 15.9026 1.26667 1 2013.21 1
242.438 2105.54 5.14153 66.5865 67.5597 12.2655 -3.48658 -2.84304 15 16.875 14.0625 15.9021 1.2 1 2006.32 1
242.494 2105.33 5.83258 66.3819 67.3956 12.255 -3.80896 -2.87101 15 16.875 14.0625 15.9016 1.2 1 2011.8 1
242.551 2105.29 6.52229 66.1608 67.2312 12.215 -4.09372 -2.86104 14.0625 16.875 15 15.9015 1.2 1 2007.61 1
242.607 2105.16 7.2075 65.9226 67.069 12.1215 -4.38744 -2.80364 15 15.9375 14.0625 15.9012 1.13333 1 2007.83 1
