# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
202.258 2134.7 38.1369 97.6643 73.1379 -2.62685 -2.66137 -0.13259 16.875 16.875 12.1875 15.9752 1.38462 1 2037.33 0
202.315 2134.67 37.9887 97.5123 73.1311 -2.62857 -2.72124 -0.149469 16.875 15.9375 12.1875 15.9751 1.38462 1 2041.19 0
202.371 2134.62 37.8404 97.3571 73.1238 -2.62378 -2.77314 -0.157452 16.875 16.875 12.1875 15.975 1.38462 1 2040.22 0
202.427 2134.54 37.6922 97.1991 73.1164 -2.6221 -2.84172 -0.163199 15.9375 16.875 12.1875 15.9748 1.38462 1 2034.97 0
202.483 2134.49 37.544 97.0384 73.1079 -2.62186 -2.86894 -0.177401 15.9375 16.875 12.1875 15.9747 1.38462 1 2037.49 0
202.539 2134.48 37.3959 96.8759 73.0992 -2.61792 -2.89296 -0.183167 16.875 16.875 12.1875 15.9746 1.38462 1 2036.7 0
202.596 2134.48 37.2481 96.7118 73.0902 -2.62723 -2.92091 -0.191229 16.875 15.9375 12.1875 15.9746 1.38462 1 2034.05 0
202.652 2134.53 37.1002 96.546 73.0801 -2.63076 -2.94997 -0.20184 16.875 15.9375 12.1875 15.9748 1.38462 1 2036.51 0
202.708 2134.57 36.9525 96.3788 73.0696 -2.61959 -2.96508 -0.205239 16.875 16.875 12.1875 15.9749 1.38462 1 2036.15 0
202.764 2134.57 36.8049 96.2105 73.0592 -2.61488 -2.97874 -0.206904 16.875 16.875 12.1875 15.9749 1.38462 1 2037.51 0
202.82 2134.6 36.6575 96.0413 73.0481 -2.60106 -2.987 -0.21193 15.9375 16.875 12.1875 15.975 1.38462 1 2037.75 0
202.876 2134.62 36.5102 95.8719 73.037 -2.60252 -2.99175 -0.214844 15.9375 16.875 12.1875 15.975 1.38462 1 2038.24 0
202.933 2134.66 36.363 95.7022 73.0261 -2.60452 -2.99722 -0.218695 16.875 15.9375 12.1875 15.9751 1.38462 1 2038.98 0
202.989 2134.67 36.2157 95.5325 73.0144 -2.60935 -2.9989 -0.223074 16.875 15.9375 12.1875 15.9751 1.38462 1 2037.02 0
203.045 2134.71 36.0682 95.3631 73.0029 -2.60136 -2.98937 -0.220601 16.875 16.875 12.1875 15.9752 1.38462 1 2033.72 0
203.101 2134.72 35.9207 95.1944 72.9919 -2.6033 -2.97714 -0.219572 16.875 16.875 12.1875 15.9752 1.38462 1 2036.31 0
203.157 2134.71 35.7731 95.0264 72.9804 -2.60048 -2.95678 -0.218386 15.9375 16.875 12.1875 15.9752 1.38462 1 2038.89 0
203.213 2134.72 35.6256 94.8594 72.9693 -2.60736 -2.94147 -0.217511 15.9375 15.9375 12.1875 15.9752 1.30769 1 2035.87 0
203.27 2134.73 35.4783 94.6935 72.9586 -2.60643 -2.91281 -0.212505 16.875 15.9375 12.1875 15.9753 1.38462 1 2042.08 0
203.326 2134.77 35.3312 94.5292 72.9476 -2.60878 -2.88931 -0.210158 16.875 16.875 12.1875 15.9754 1.38462 1 2037.43 0
203.382 2134.81 35.1843 94.3667 72.937 -2.60029 -2.85412 -0.204064 16.875 16.875 12.1875 15.9755 1.38462 1 2032.41 0
203.438 2134.84 35.0376 94.2062 72.927 -2.59604 -2.81301 -0.201373 16.875 16.875 12.1875 15.9755 1.38462 1 2037.88 0
203.494 2134.82 34.8911 94.0482 72.9169 -2.58453 -2.76583 -0.192633 16.875 16.875 12.1875 15.9755 1.38462 1 2038.44 0
203.551 2134.78 34.7447 93.8928 72.9074 -2.58142 -2.72012 -0.183555 15.9375 15.9375 13.125 15.9754 1.21429 1 2035.73 0
203.607 2134.74 34.5986 93.7402 72.8989 -2.57977 -2.6667 -0.174559 16.875 15.9375 13.125 15.9753 1.28571 1 2038.61 0
203.663 2134.76 34.4529 93.5906 72.8901 -2.57328 -2.61966 -0.172116 16.875 16.875 13.125 15.9753 1.28571 1 2038.64 0
203.719 2134.77 34.3077 93.4441 72.8819 -2.56037 -2.56107 -0.16307 16.875 16.875 13.125 15.9754 1.28571 1 2033.58 0
203.775 2134.78 34.1632 93.3009 72.8745 -2.55722 -2.50047 -0.157667 16.875 16.875 13.125 15.9754 1.28571 1 2035.89 0
203.831 2134.76 34.0188 93.1614 72.8668 -2.54949 -2.42843 -0.15079 16.875 16.875 13.125 15.9753 1.28571 1 2038.63 0
203.888 2134.73 33.8746 93.0257 72.8599 -2.54447 -2.36028 -0.142955 15.9375 16.875 13.125 15.9753 1.28571 1 2035.02 0
203.944 2134.65 33.7307 92.894 72.854 -2.54446 -2.2833 -0.129065 15.9375 15.9375 13.125 15.9751 1.21429 1 2030.48 0
204 2134.61 33.5872 92.7666 72.8481 -2.53811 -2.20745 -0.122066 16.875 15.9375 13.125 15.975 1.28571 1 2037.99 0
204.056 2134.6 33.4443 92.6432 72.8426 -2.52333 -2.13758 -0.118582 16.875 16.875 13.125 15.9749 1.28571 1 2038.57 0
204.112 2134.58 33.3024 92.5241 72.8378 -2.50801 -2.05822 -0.11003 16.875 16.875 13.125 15.9749 1.28571 1 2032.65 0
204.169 2134.55 33.161 92.4096 72.8329 -2.49622 -1.97836 -0.105059 16.875 16.875 13.125 15.9748 1.28571 1 2032.86 0
204.225 2134.53 33.0202 92.2998 72.8287 -2.48277 -1.89563 -0.0955802 16.875 16.875 13.125 15.9748 1.28571 1 2035.4 0
204.281 2134.51 32.88 92.1946 72.8254 -2.47645 -1.81604 -0.0861348 15.9375 16.875 13.125 15.9747 1.28571 1 2032.48 0
204.337 2134.48 32.7402 92.0941 72.8219 -2.46645 -1.7262 -0.0764364 16.875 16.875 13.125 15.9746 1.28571 1 2028.93 0
204.393 2134.47 32.6009 91.9985 72.8192 -2.46032 -1.64342 -0.0684481 16.875 16.875 13.125 15.9746 1.28571 1 2034.79 0
204.449 2134.45 32.4623 91.9076 72.8172 -2.44761 -1.56144 -0.0619137 16.875 15.9375 13.125 15.9746 1.28571 1 2032.94 0
204.506 2134.42 32.3246 91.8214 72.815 -2.42583 -1.47206 -0.0561204 16.875 16.875 13.125 15.9745 1.28571 1 2031.37 0
204.562 2134.43 32.1879 91.7402 72.8135 -2.40929 -1.38693 -0.0532594 16.875 16.875 13.125 15.9745 1.28571 1 2027.89 0
204.618 2134.38 32.0521 91.6638 72.8126 -2.38923 -1.29768 -0.0414007 15.9375 16.875 13.125 15.9744 1.28571 1 2030.53 0
204.674 2134.37 31.9174 91.5925 72.8115 -2.37061 -1.20708 -0.0390996 15.9375 16.875 13.125 15.9744 1.28571 1 2036.94 0
204.73 2134.34 31.7836 91.5263 72.8109 -2.35448 -1.11594 -0.0357949 16.875 16.875 13.125 15.9743 1.28571 1 2039.09 0
204.787 2134.33 31.6508 91.4653 72.8109 -2.34063 -1.02797 -0.0310679 16.875 16.875 13.125 15.9743 1.28571 1 2032.97 0
204.843 2134.33 31.5191 91.4091 72.8105 -2.32107 -0.943726 -0.0297504 16.875 16.875 13.125 15.9743 1.28571 1 2033.92 0
204.899 2134.33 31.3884 91.3577 72.8105 -2.30063 -0.857993 -0.0283075 16.875 16.875 12.1875 15.9743 1.38462 1 2034.97 0
204.955 2134.33 31.2589 91.3112 72.811 -2.27548 -0.771464 -0.020592 16.875 16.875 12.1875 15.9743 1.38462 1 2033.62 0
205.011 2134.32 31.1308 91.2695 72.8114 -2.24821 -0.686344 -0.0137142 15.9375 16.875 12.1875 15.9742 1.38462 1 2031.37 0
205.067 2134.33 31.0041 91.2327 72.8123 -2.22319 -0.597583 -0.00926751 15.9375 16.875 12.1875 15.9743 1.38462 1 2028.93 0
205.124 2134.31 30.8789 91.2011 72.8137 -2.19579 -0.502819 -0.00382298 16.875 16.875 12.1875 15.9742 1.38462 1 2027.16 0
205.18 2134.31 30.7554 91.175 72.8148 -2.16997 -0.408667 -0.000199451 16.875 16.875 12.1875 15.9742 1.38462 1 2025.15 0
205.236 2134.28 30.6331 91.154 72.8165 -2.15493 -0.321132 0.00523554 16.875 16.875 12.1875 15.9742 1.38462 1 2025.51 0
205.292 2134.25 30.5118 91.1379 72.8188 -2.13364 -0.238525 0.00847609 16.875 16.875 12.1875 15.9741 1.38462 1 2027.73 0
205.348 2134.19 30.3919 91.1265 72.8206 -2.10553 -0.155572 0.00820141 16.875 16.875 12.1875 15.9739 1.38462 1 2028.26 0
205.404 2134.14 30.2737 91.12 72.8228 -2.07636 -0.0687252 0.00669929 16.875 16.875 12.1875 15.9738 1.38462 1 2027.42 0
205.461 2134.05 30.1572 91.1183 72.8253 -2.03838 0.0205625 0.0113888 15.9375 16.875 12.1875 15.9736 1.38462 1 2027.81 0
205.517 2134.05 30.0431 91.1217 72.8273 -1.99338 0.108332 0.011926 15.9375 16.875 12.1875 15.9736 1.38462 1 2028.25 0
205.573 2134.02 29.9313 91.1298 72.8298 -1.95327 0.193993 0.0148671 16.875 16.875 12.1875 15.9735 1.38462 1 2027.98 0
205.629 2134.01 29.8217 91.1429 72.8327 -1.92464 0.28041 0.0192916 16.875 16.875 12.1875 15.9735 1.38462 1 2031.28 0
205.685 2133.99 29.7138 91.1606 72.8351 -1.89306 0.361202 0.0173696 16.875 16.875 12.1875 15.9734 1.38462 1 2032.52 0
205.742 2133.97 29.6078 91.183 72.8377 -1.85787 0.441136 0.0154034 16.875 16.875 12.1875 15.9734 1.38462 1 2030.45 0
205.798 2133.96 29.5037 91.2097 72.8406 -1.82352 0.519578 0.0159535 16.875 16.875 12.1875 15.9733 1.38462 1 2030.93 0
205.854 2133.95 29.4017 91.2409 72.8427 -1.7835 0.590956 0.0118749 16.875 16.875 12.1875 15.9733 1.38462 1 2033.07 0
205.91 2133.93 29.3018 91.2759 72.8449 -1.74656 0.655863 0.0107069 16.875 16.875 12.1875 15.9733 1.38462 1 2033.44 0
205.966 2133.9 29.2043 91.3144 72.8473 -1.69842 0.724605 0.0114337 15.9375 16.875 12.1875 15.9732 1.38462 1 2030.16 0
206.022 2133.87 29.1092 91.3571 72.8491 -1.65296 0.796741 0.014038 15.9375 16.875 12.1875 15.9731 1.38462 1 2031.02 0
206.079 2133.86 29.0167 91.4038 72.8514 -1.60036 0.865772 0.0156405 16.875 16.875 12.1875 15.9731 1.38462 1 2032.52 0
206.135 2133.85 28.927 91.4543 72.8542 -1.54963 0.930394 0.0162073 16.875 16.875 12.1875 15.9731 1.38462 1 2035.42 0
206.191 2133.82 28.8403 91.5086 72.8562 -1.49694 0.994166 0.0129965 16.875 16.875 12.1875 15.973 1.38462 1 2034.97 0
206.247 2133.8 28.7565 91.5663 72.8584 -1.44536 1.05342 0.0106665 16.875 16.875 12.1875 15.9729 1.38462 1 2032.37 0
206.303 2133.77 28.6756 91.6273 72.8609 -1.40003 1.11193 0.011102 16.875 16.875 12.1875 15.9729 1.38462 1 2030.09 0
206.36 2133.76 28.5973 91.6917 72.8628 -1.35629 1.17073 0.00783767 16.875 16.875 12.1875 15.9729 1.38462 1 2026.75 0
206.416 2133.75 28.5213 91.7593 72.8648 -1.31853 1.22664 0.00346664 16.875 16.875 12.1875 15.9728 1.38462 1 2030.66 0
206.472 2133.73 28.4476 91.8299 72.867 -1.27517 1.2734 0.00423139 16.875 17.8125 12.1875 15.9728 1.46154 1 2031.7 0
206.528 2133.74 28.3763 91.9031 72.8684 -1.22883 1.31725 0.00336581 16.875 17.8125 12.1875 15.9728 1.46154 1 2027.81 0
206.584 2133.73 28.3077 91.9786 72.8701 -1.17779 1.35635 -0.0024337 15.9375 16.875 12.1875 15.9728 1.38462 1 2029.84 0
206.64 2133.73 28.2423 92.0563 72.8718 -1.11697 1.39088 -0.00195254 15.9375 16.875 12.1875 15.9728 1.38462 1 2031.15 0
206.697 2133.73 28.1799 92.1363 72.8727 -1.07152 1.43805 -0.00617428 15.9375 16.875 12.1875 15.9728 1.38462 1 2029.89 0
206.753 2133.73 28.1201 92.2186 72.8736 -1.0292 1.48 -0.0144766 16.875 16.875 12.1875 15.9728 1.38462 1 2032.76 0
206.809 2133.71 28.0629 92.3033 72.8747 -0.983488 1.51991 -0.0139929 16.875 16.875 12.1875 15.9727 1.38462 1 2033.05 0
206.865 2133.73 28.008 92.3902 72.875 -0.942352 1.56125 -0.0198461 16.875 16.875 12.1875 15.9728 1.38462 1 2031.73 0
206.921 2133.73 27.9556 92.4792 72.8755 -0.90131 1.59347 -0.02107 16.875 16.875 12.1875 15.9728 1.38462 1 2033 0
206.978 2133.75 27.9055 92.5699 72.8762 -0.859088 1.61936 -0.0207466 16.875 16.875 12.1875 15.9728 1.38462 1 2029.85 0
207.034 2133.78 27.8577 92.6623 72.8762 -0.816032 1.64269 -0.021631 16.875 16.875 12.1875 15.9729 1.38462 1 2026.91 0
207.09 2133.8 27.812 92.756 72.8764 -0.781568 1.6674 -0.0260905 16.875 16.875 12.1875 15.9729 1.38462 1 2027.73 0
207.146 2133.79 27.7684 92.8508 72.8769 -0.751756 1.67711 -0.0244151 16.875 16.875 12.1875 15.9729 1.38462 1 2030.54 0
207.202 2133.81 27.7266 92.9461 72.8768 -0.722371 1.6891 -0.0260374 16.875 16.875 12.1875 15.973 1.38462 1 2037.72 0
207.258 2133.82 27.6862 93.0419 72.8769 -0.702712 1.69499 -0.0298493 16.875 16.875 12.1875 15.973 1.38462 1 2037.55 0
207.315 2133.82 27.647 93.1378 72.8773 -0.681661 1.69403 -0.0292596 16.875 16.875 12.1875 15.973 1.38462 1 2038.78 0
207.371 2133.81 27.609 93.2336 72.877 -0.659128 1.69556 -0.0269562 16.875 16.875 12.1875 15.973 1.38462 1 2037.38 0
207.427 2133.81 27.5723 93.3293 72.8772 -0.638688 1.69313 -0.0238153 16.875 16.875 12.1875 15.973 1.38462 1 2035.43 0
207.483 2133.81 27.5366 93.4248 72.878 -0.624451 1.69157 -0.020634 16.875 16.875 12.1875 15.973 1.38462 1 2035.23 0
207.539 2133.82 27.5018 93.5202 72.8782 -0.610816 1.6835 -0.0246775 16.875 16.875 12.1875 15.973 1.38462 1 2031.33 0
207.596 2133.81 27.4675 93.6151 72.8786 -0.600061 1.66393 -0.0194861 16.875 16.875 12.1875 15.973 1.38462 1 2024.05 0
207.652 2133.88 27.4337 93.709 72.8798 -0.592209 1.65058 -0.0128344 16.875 15.9375 12.1875 15.9731 1.38462 1 2022.89 0
207.708 2133.91 27.4004 93.8021 72.8807 -0.582485 1.62759 -0.00812345 16.875 16.875 12.1875 15.9732 1.38462 1 2029.92 0
207.764 2133.95 27.3677 93.8941 72.882 -0.569739 1.61121 -0.00778731 16.875 16.875 12.1875 15.9733 1.38462 1 2030.51 0
207.82 2133.97 27.3357 93.9852 72.8837 -0.55478 1.59455 -0.00289839 16.875 16.875 12.1875 15.9734 1.38462 1 2028.88 0
207.876 2134.03 27.3045 94.0753 72.8849 -0.543786 1.57663 -0.00346071 16.875 16.875 12.1875 15.9735 1.38462 1 2027.96 0
207.933 2134.06 27.2736 94.1644 72.8865 -0.542544 1.56197 -0.00120674 16.875 16.875 12.1875 15.9736 1.38462 1 2030.91 0
207.989 2134.11 27.2428 94.2526 72.8885 -0.541164 1.55061 0.00212365 15.9375 16.875 12.1875 15.9737 1.38462 1 2030.56 0
208.045 2134.14 27.2121 94.3398 72.8902 -0.543767 1.52386 0.00773168 16.875 16.875 12.1875 15.9738 1.38462 1 2030.71 0
208.101 2134.16 27.181 94.4252 72.8927 -0.554029 1.48726 0.0178389 16.875 16.875 12.1875 15.9738 1.38462 1 2030.93 0
208.157 2134.2 27.1494 94.5086 72.896 -0.562406 1.45299 0.0275839 16.875 16.875 12.1875 15.9739 1.38462 1 2026.15 0
208.213 2134.22 27.1174 94.5896 72.8991 -0.568443 1.40066 0.0338524 16.875 16.875 12.1875 15.974 1.38462 1 2031.65 0
208.27 2134.23 27.0849 94.6679 72.903 -0.585085 1.35628 0.0433173 16.875 15.9375 12.1875 15.974 1.38462 1 2031.48 0
208.326 2134.23 27.0515 94.7438 72.9074 -0.602871 1.3129 0.0440934 16.875 16.875 12.1875 15.974 1.38462 1 2028.57 0
208.382 2134.22 27.0166 94.8173 72.9114 -0.632415 1.27034 0.044547 16.875 16.875 12.1875 15.974 1.38462 1 2035.19 0
208.438 2134.21 26.98 94.8881 72.9157 -0.666319 1.22374 0.0455495 16.875 16.875 12.1875 15.974 1.38462 1 2040.83 0
208.494 2134.21 26.9415 94.9564 72.9205 -0.697249 1.17442 0.0493408 16.875 16.875 12.1875 15.974 1.38462 1 2039.97 0
208.551 2134.2 26.9013 95.0217 72.9248 -0.725932 1.12195 0.054609 16.875 16.875 12.1875 15.9739 1.38462 1 2039.88 0
208.607 2134.19 26.8594 95.0839 72.9298 -0.755378 1.06793 0.0604157 16.875 16.875 12.1875 15.9739 1.38462 1 2036.55 0
208.663 2134.18 26.8161 95.1432 72.9354 -0.782676 1.01786 0.0690494 16.875 16.875 12.1875 15.9739 1.38462 1 2037.11 0
208.719 2134.17 26.7712 95.1996 72.9408 -0.807766 0.967706 0.0784562 16.875 16.875 12.1875 15.9739 1.38462 1 2034.96 0
208.775 2134.15 26.725 95.253 72.9471 -0.835329 0.910113 0.087184 16.875 16.875 12.1875 15.9738 1.38462 1 2032.89 0
208.831 2134.13 26.6771 95.3035 72.9544 -0.866453 0.861723 0.102925 16.875 16.875 12.1875 15.9738 1.38462 1 2034.72 0
208.888 2134.12 26.6274 95.3509 72.9618 -0.898277 0.804494 0.112436 16.875 16.875 12.1875 15.9738 1.38462 1 2035.3 0
208.944 2134.11 26.576 95.3952 72.9701 -0.928802 0.746915 0.125334 16.875 16.875 12.1875 15.9737 1.38462 1 2036.12 0
209 2134.11 26.5229 95.4362 72.9794 -0.957581 0.691498 0.135994 16.875 16.875 12.1875 15.9737 1.38462 1 2035.18 0
209.056 2134.1 26.4685 95.4739 72.9887 -0.984628 0.629096 0.150234 16.875 16.875 12.1875 15.9737 1.38462 1 2035.77 0
209.112 2134.1 26.4127 95.508 72.9987 -1.0028 0.567631 0.151769 16.875 16.875 12.1875 15.9737 1.38462 1 2035.34 0
209.169 2134.07 26.356 95.5383 73.0094 -1.01263 0.498391 0.163619 16.875 16.875 12.1875 15.9736 1.38462 1 2036.55 0
209.225 2134.08 26.2986 95.5648 73.0201 -1.03027 0.427437 0.175035 15.9375 15.9375 12.1875 15.9736 1.30769 1 2035.25 0
209.281 2134.07 26.2405 95.5874 73.0313 -1.05069 0.352576 0.180851 15.9375 15.9375 12.1875 15.9736 1.30769 1 2035.72 0
209.337 2134.05 26.1817 95.606 73.0433 -1.05459 0.286384 0.188209 16.875 15.9375 12.1875 15.9736 1.38462 1 2035.37 0
209.393 2134.03 26.1216 95.6203 73.0553 -1.08138 0.205552 0.194793 16.875 15.9375 12.1875 15.9735 1.38462 1 2034.64 0
209.449 2134.01 26.0599 95.63 73.0679 -1.10936 0.121672 0.200355 16.875 15.9375 12.1875 15.9735 1.38462 1 2035.51 0
209.506 2134.02 25.9965 95.6353 73.0811 -1.14729 0.0535567 0.202926 16.875 15.9375 12.1875 15.9735 1.38462 1 2034.3 0
209.562 2134.02 25.9311 95.6362 73.0938 -1.18594 -0.0284605 0.208803 16.875 15.9375 12.1875 15.9735 1.38462 1 2036.83 0
209.618 2134.03 25.8635 95.6329 73.1071 -1.22337 -0.109443 0.214327 16.875 15.9375 12.1875 15.9735 1.38462 1 2038.97 0
209.674 2134.02 25.7937 95.6254 73.1208 -1.26154 -0.176022 0.213377 16.875 15.9375 12.1875 15.9735 1.38462 1 2037.65 0
209.73 2134.01 25.7215 95.6135 73.1341 -1.30032 -0.254849 0.215407 16.875 15.9375 12.1875 15.9735 1.38462 1 2035.42 0
209.787 2134.02 25.6471 95.5971 73.1478 -1.33855 -0.335028 0.216211 16.875 15.9375 12.1875 15.9735 1.38462 1 2036.07 0
209.843 2134.01 25.5705 95.5763 73.1617 -1.37357 -0.41349 0.215741 16.875 16.875 12.1875 15.9735 1.38462 1 2035.36 0
209.899 2134 25.492 95.551 73.175 -1.40519 -0.489935 0.2112 16.875 16.875 12.1875 15.9735 1.38462 1 2035.88 0
209.955 2133.97 25.4119 95.5214 73.1885 -1.4254 -0.566134 0.211488 16.875 16.875 12.1875 15.9734 1.38462 1 2037.69 0
210.011 2133.97 25.3306 95.4876 73.2023 -1.44713 -0.638479 0.214927 15.9375 16.875 12.1875 15.9734 1.38462 1 2037.75 0
210.067 2133.96 25.2482 95.4495 73.2156 -1.46568 -0.717065 0.217001 16.875 16.875 12.1875 15.9734 1.38462 1 2037.98 0
210.124 2133.94 25.1651 95.4073 73.2294 -1.46943 -0.792044 0.220889 16.875 16.875 12.1875 15.9733 1.38462 1 2039.88 0
210.18 2133.95 25.0816 95.3611 73.2438 -1.48111 -0.859399 0.224762 16.875 16.875 12.1875 15.9733 1.38462 1 2036.9 0
210.236 2133.95 24.9976 95.3107 73.2579 -1.49106 -0.940634 0.226777 16.875 16.875 12.1875 15.9733 1.38462 1 2038.77 0
210.292 2133.96 24.9131 95.2556 73.2724 -1.50118 -1.03235 0.22624 16.875 16.875 12.1875 15.9733 1.38462 1 2041.21 0
210.348 2133.95 24.8286 95.1959 73.287 -1.50636 -1.10475 0.22849 16.875 16.875 12.1875 15.9733 1.38462 1 2034.95 0
210.404 2133.93 24.744 95.132 73.301 -1.5041 -1.17751 0.22456 16.875 16.875 12.1875 15.9733 1.38462 1 2040.79 0
210.461 2133.91 24.6593 95.0636 73.315 -1.50693 -1.25927 0.219559 16.875 16.875 12.1875 15.9732 1.38462 1 2042.98 0
210.517 2133.88 24.5742 94.9906 73.3291 -1.50821 -1.33636 0.213467 16.875 16.875 12.1875 15.9732 1.38462 1 2039.59 0
210.573 2133.84 24.4892 94.913 73.3424 -1.50079 -1.41175 0.211129 16.875 16.875 12.1875 15.973 1.38462 1 2034.76 0
210.629 2133.83 24.4043 94.8312 73.3559 -1.498 -1.48627 0.206103 15.9375 16.875 12.1875 15.973 1.38462 1 2035.41 0
210.685 2133.79 24.3194 94.7451 73.3694 -1.50074 -1.56299 0.206262 15.9375 15.9375 12.1875 15.9729 1.30769 1 2031.67 0
210.742 2133.79 24.2346 94.6546 73.3822 -1.50088 -1.64095 0.198464 16.875 15.9375 12.1875 15.9729 1.38462 1 2033.71 0
210.798 2133.75 24.1498 94.5601 73.3949 -1.50315 -1.7143 0.194187 16.875 16.875 12.1875 15.9728 1.38462 1 2035.1 0
210.854 2133.71 24.065 94.4617 73.4079 -1.49595 -1.7773 0.194697 16.875 16.875 12.1875 15.9727 1.38462 1 2032.76 0
210.91 2133.69 23.9807 94.3597 73.42 -1.48896 -1.83908 0.181928 16.875 16.875 12.1875 15.9727 1.38462 1 2035.17 0
210.966 2133.64 23.8968 94.2543 73.4317 -1.48128 -1.90249 0.164103 16.875 16.875 12.1875 15.9725 1.38462 1 2035.08 0
211.022 2133.55 23.8134 94.1452 73.4428 -1.46998 -1.96362 0.153888 16.875 16.875 12.1875 15.9723 1.38462 1 2034.17 0
211.079 2133.48 23.7306 94.0324 73.4528 -1.46187 -2.03338 0.14212 16.875 16.875 12.1875 15.9721 1.38462 1 2036.04 0
211.135 2133.39 23.6481 93.9155 73.4621 -1.45317 -2.10407 0.12309 16.875 15.9375 12.1875 15.9719 1.38462 1 2031.52 0
211.191 2133.32 23.5662 93.7949 73.4708 -1.43684 -2.16541 0.1106 16.875 15.9375 12.1875 15.9718 1.38462 1 2034.57 0
211.247 2133.3 23.4849 93.6709 73.4782 -1.43428 -2.2307 0.0915117 15.9375 16.875 12.1875 15.9717 1.38462 1 2028.52 0
211.303 2133.24 23.4038 93.5435 73.485 -1.43249 -2.28725 0.0800096 16.875 16.875 12.1875 15.9716 1.38462 1 2030.86 0
211.36 2133.22 23.3231 93.4133 73.4913 -1.42424 -2.34003 0.0668971 16.875 16.875 12.1875 15.9715 1.38462 1 2031.95 0
211.416 2133.15 23.2427 93.2802 73.4963 -1.41628 -2.3837 0.0581544 16.875 16.875 12.1875 15.9713 1.38462 1 2030.15 0
211.472 2133.13 23.1631 93.1444 73.501 -1.40194 -2.43394 0.0502201 16.875 16.875 12.1875 15.9713 1.38462 1 2029.31 0
211.528 2133.09 23.0844 93.0055 73.5054 -1.3899 -2.48606 0.0423485 16.875 15.9375 12.1875 15.9712 1.38462 1 2032.43 0
211.584 2133.06 23.0063 92.8636 73.5088 -1.37478 -2.53402 0.0297098 16.875 15.9375 13.125 15.9711 1.28571 1 2032.61 0
211.64 2133.01 22.9293 92.7193 73.5119 -1.35253 -2.57467 0.0183124 16.875 16.875 13.125 15.971 1.28571 1 2031.77 0
211.697 2132.97 22.8537 92.5729 73.5145 -1.32163 -2.61116 0.00466532 16.875 16.875 13.125 15.9709 1.28571 1 2031.58 0
211.753 2132.91 22.7794 92.4242 73.5156 -1.29869 -2.65497 -0.0156622 16.875 16.875 13.125 15.9707 1.28571 1 2033.95 0
211.809 2132.86 22.7066 92.2734 73.516 -1.28205 -2.69291 -0.0267262 16.875 16.875 13.125 15.9706 1.28571 1 2034.79 0
211.865 2132.8 22.6349 92.1204 73.5158 -1.258 -2.72713 -0.0415677 16.875 16.875 13.125 15.9705 1.28571 1 2027.85 0
211.921 2132.74 22.5644 91.9656 73.5145 -1.24054 -2.75597 -0.0523628 16.875 15.9375 13.125 15.9703 1.28571 1 2031.75 0
211.978 2132.69 22.4951 91.8091 73.5131 -1.22134 -2.79234 -0.0601979 15.9375 15.9375 13.125 15.9702 1.21429 1 2028.41 0
212.034 2132.64 22.427 91.6507 73.5114 -1.19163 -2.82327 -0.0716053 16.875 16.875 13.125 15.9701 1.28571 1 2037.63 0
212.09 2132.61 22.3603 91.4903 73.5083 -1.16366 -2.85586 -0.0876231 16.875 16.875 13.125 15.97 1.28571 1 2034.34 0
212.146 2132.58 22.2951 91.3283 73.5047 -1.14199 -2.88247 -0.0981224 16.875 16.875 13.125 15.9699 1.28571 1 2028.21 0
212.202 2132.57 22.2311 91.1648 73.5006 -1.13102 -2.90157 -0.104628 16.875 15.9375 13.125 15.9699 1.28571 1 2030.8 0
212.258 2132.55 22.1679 91.0001 73.4956 -1.11602 -2.92222 -0.113782 16.875 15.9375 13.125 15.9698 1.28571 1 2032.31 0
212.315 2132.56 22.1059 90.8344 73.4904 -1.08807 -2.93726 -0.122205 16.875 15.9375 13.125 15.9699 1.28571 1 2031.82 0
212.371 2132.53 22.0454 90.668 73.4851 -1.06204 -2.95248 -0.132019 16.875 16.875 13.125 15.9698 1.28571 1 2034.69 0
212.427 2132.49 21.9862 90.5007 73.4786 -1.0398 -2.96819 -0.14569 16.875 16.875 13.125 15.9697 1.28571 1 2034.93 0
212.483 2132.43 21.9281 90.3327 73.4718 -1.01672 -2.97997 -0.151639 16.875 16.875 13.125 15.9695 1.28571 1 2032.41 0
212.539 2132.41 21.8712 90.1642 73.465 -0.99743 -2.97733 -0.158077 16.875 15.9375 13.125 15.9695 1.28571 1 2038.51 0
212.596 2132.34 21.8154 89.9955 73.4573 -0.972982 -2.9872 -0.163338 16.875 15.9375 13.125 15.9693 1.28571 1 2028.1 0
212.652 2132.33 21.761 89.8264 73.4498 -0.945944 -3.00827 -0.166061 16.875 16.875 13.125 15.9693 1.28571 1 2030.88 0
212.708 2132.31 21.7079 89.6568 73.4422 -0.927416 -3.014 -0.16747 16.875 16.875 13.125 15.9692 1.28571 1 2029.45 0
