# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
230.629 2032.54 87.1083 4.27209 71.4408 -1.87155 7.17304 0.785992 15.9375 16.875 13.125 15.7162 1.28571
230.685 2036.13 87.004 4.65833 71.4633 -1.98202 7.18203 0.75766 15.9375 15.9375 13.125 15.7254 1.21429
230.742 2034 86.8937 5.06156 71.4934 -2.09041 7.18561 0.760506 15.9375 16.875 13.125 15.7199 1.28571
230.798 2033.05 86.7806 5.47149 71.5034 -2.18984 7.17503 0.7297 16.875 15.9375 13.125 15.7175 1.28571
230.854 2034.91 86.6365 5.86519 71.5404 -2.28415 7.15083 0.701303 16.875 15.9375 13.125 15.7223 1.28571
230.91 2029.5 86.5161 6.27364 71.5564 -2.3682 7.14583 0.679343 15.9375 16.875 13.125 15.7083 1.28571
230.966 2039.22 86.3799 6.65956 71.5741 -2.47453 7.10418 0.605243 15.9375 15.9375 13.125 15.7334 1.21429
231.022 2037.5 86.239 7.06193 71.5994 -2.57562 7.07146 0.558849 15.9375 16.875 13.125 15.729 1.28571
231.079 2037.55 86.1019 7.44337 71.6107 -2.66798 7.04696 0.53385 15.9375 15.9375 13.125 15.7291 1.21429
231.135 2034.99 85.9567 7.85598 71.6163 -2.74674 7.00499 0.506603 15.9375 16.875 13.125 15.7225 1.28571
231.191 2029.54 85.8033 8.23692 71.6306 -2.82894 6.95947 0.475487 16.875 15.9375 13.125 15.7084 1.28571
231.247 2035.42 85.6232 8.61842 71.6413 -2.90589 6.90181 0.422282 15.9375 16.875 13.125 15.7236 1.28571
231.303 2036.15 85.4743 9.01177 71.6425 -2.9585 6.83847 0.373743 15.9375 16.875 13.125 15.7255 1.28571
231.36 2036.43 85.3156 9.38099 71.6442 -3.04113 6.772 0.33842 15.9375 15.9375 13.125 15.7262 1.21429
231.416 2038.04 85.1458 9.78431 71.6462 -3.08953 6.69127 0.287266 15.9375 16.875 13.125 15.7303 1.28571
231.472 2028.92 84.9833 10.1355 71.643 -3.13449 6.61897 0.28573 15.9375 15.9375 13.125 15.7068 1.21429
231.528 2029.64 84.7858 10.5037 71.6474 -3.15694 6.53588 0.260465 16.875 16.875 13.125 15.7087 1.28571
231.584 2033.16 84.6052 10.8745 71.6453 -3.15823 6.42837 0.220997 15.9375 16.875 13.125 15.7178 1.28571
231.64 2036.41 84.4351 11.2211 71.6303 -3.16117 6.32938 0.186557 15.9375 15.9375 13.125 15.7261 1.21429
231.697 2041.14 84.2726 11.5833 71.6274 -3.11067 6.20863 0.167372 15.9375 16.875 13.125 15.7383 1.28571
231.753 2032.88 84.1108 11.9298 71.6215 -3.08083 6.10255 0.193549 15.9375 15.9375 13.125 15.7171 1.21429
231.809 2028.49 83.917 12.2562 71.6153 -3.02092 5.97263 0.203166 16.875 16.875 13.125 15.7057 1.28571
231.865 2032.45 83.7476 12.5902 71.6125 -2.94005 5.83558 0.193281 16.875 16.875 13.125 15.7159 1.28571
231.921 2033.43 83.5775 12.9233 71.5964 -2.837 5.68497 0.198425 15.9375 15.9375 13.125 15.7185 1.21429
231.978 2032.08 83.4445 13.214 71.5919 -2.73051 5.53805 0.244818 15.9375 16.875 13.125 15.715 1.28571
232.034 2033.27 83.3009 13.5471 71.592 -2.5853 5.38244 0.271201 15.9375 16.875 13.125 15.7181 1.28571
232.09 2033.37 83.1687 13.8362 71.594 -2.44591 5.22378 0.300801 16.875 15.9375 13.125 15.7183 1.28571
232.146 2031.76 83.0087 14.0976 71.5926 -2.3248 5.03554 0.336942 16.875 16.875 13.125 15.7142 1.28571
232.202 2037.2 82.8777 14.3938 71.6034 -2.15967 4.8575 0.339923 16.875 16.875 13.125 15.7282 1.28571
232.258 2030.74 82.7662 14.6773 71.6037 -1.9958 4.69234 0.400681 16.875 15.9375 13.125 15.7115 1.28571
232.315 2028.8 82.6597 14.9149 71.5997 -1.82968 4.48791 0.457696 16.875 15.9375 13.125 15.7065 1.28571
232.371 2026.66 82.5589 15.1494 71.611 -1.66011 4.31451 0.529036 15.9375 16.875 13.125 15.701 1.28571
232.427 2027.77 82.4818 15.4018 71.6298 -1.49098 4.11447 0.551641 16.875 16.875 13.125 15.7039 1.28571
232.483 2029.22 82.3983 15.6377 71.6373 -1.34117 3.90723 0.579583 16.875 15.9375 13.125 15.7076 1.28571
232.539 2031.56 82.3259 15.825 71.6651 -1.20796 3.66639 0.598984 16.875 15.9375 13.125 15.7137 1.28571
232.596 2031.44 82.267 16.0239 71.675 -1.05668 3.47631 0.648754 16.875 16.875 13.125 15.7133 1.28571
232.652 2031.96 82.2114 16.2287 71.7044 -0.909395 3.24757 0.664769 16.875 16.875 13.125 15.7147 1.28571
232.708 2029.56 82.1573 16.4129 71.7204 -0.761781 3.01062 0.707662 16.875 16.875 13.125 15.7085 1.28571
232.764 2027.49 82.1202 16.5772 71.7461 -0.632439 2.77794 0.752764 16.875 15.9375 13.125 15.7031 1.28571
232.82 2031.75 82.0931 16.7226 71.7711 -0.494887 2.53869 0.767578 16.875 15.9375 13.125 15.7141 1.28571
232.876 2035 82.0633 16.8563 71.8002 -0.369692 2.30434 0.792849 16.875 16.875 13.125 15.7225 1.28571
232.933 2028.58 82.046 16.9642 71.8304 -0.248378 2.03594 0.853214 16.875 16.875 13.125 15.706 1.28571
232.989 2029.99 82.0252 17.0795 71.8552 -0.136351 1.76335 0.854748 16.875 16.875 13.125 15.7096 1.28571
233.045 2029.01 82.0152 17.1745 71.8891 -0.029521 1.49231 0.877577 16.875 16.875 12.1875 15.7071 1.38462
233.101 2031.25 82.0229 17.2572 71.9198 0.0833936 1.21736 0.881777 16.875 16.875 12.1875 15.7129 1.38462
233.157 2031.68 82.0366 17.3212 71.9543 0.194404 0.931219 0.88822 16.875 16.875 12.1875 15.714 1.38462
233.213 2034.84 82.0523 17.3729 71.9848 0.304049 0.641978 0.886123 16.875 16.875 12.1875 15.7221 1.38462
233.27 2033.72 82.074 17.394 72.0142 0.415605 0.340347 0.897995 16.875 16.875 12.1875 15.7192 1.38462
233.326 2034.5 82.0937 17.4038 72.0437 0.530935 0.0445858 0.878617 16.875 16.875 12.1875 15.7212 1.38462
233.382 2033.72 82.1317 17.3895 72.0864 0.63182 -0.238683 0.866235 16.875 16.875 12.1875 15.7192 1.38462
233.438 2037.74 82.1629 17.376 72.1232 0.724064 -0.516422 0.834388 16.875 16.875 12.1875 15.7296 1.38462
233.494 2039.08 82.2161 17.3465 72.1519 0.827072 -0.805465 0.791281 16.875 16.875 12.1875 15.733 1.38462
233.551 2037.98 82.2712 17.2963 72.1798 0.908223 -1.10464 0.747629 16.875 16.875 12.1875 15.7302 1.38462
233.607 2036.63 82.316 17.2317 72.2033 0.987961 -1.39627 0.716147 15.9375 16.875 12.1875 15.7267 1.38462
233.663 2032.35 82.3606 17.154 72.2202 1.07864 -1.68034 0.700155 15.9375 16.875 12.1875 15.7157 1.38462
233.719 2031.12 82.4214 17.0548 72.2546 1.16599 -1.97632 0.643169 15.9375 16.875 12.1875 15.7125 1.38462
233.775 2027.42 82.4702 16.9399 72.2692 1.24959 -2.24062 0.60997 15.9375 16.875 12.1875 15.703 1.38462
233.831 2030.35 82.5359 16.8126 72.2837 1.32437 -2.49392 0.551139 15.9375 17.8125 12.1875 15.7105 1.46154
233.888 2031.3 82.6111 16.6516 72.2858 1.38384 -2.7575 0.488699 16.875 16.875 12.1875 15.713 1.38462
233.944 2033.23 82.686 16.5033 72.2941 1.46337 -3.03036 0.405943 16.875 16.875 12.1875 15.7179 1.38462
234 2035.54 82.7763 16.3287 72.2933 1.53304 -3.30003 0.333415 16.875 16.875 12.1875 15.7239 1.38462
234.056 2036.18 82.8704 16.1316 72.2951 1.59281 -3.55036 0.261676 16.875 16.875 12.1875 15.7255 1.38462
234.112 2031.79 82.9585 15.9431 72.2886 1.65185 -3.802 0.241247 16.875 16.875 12.1875 15.7142 1.38462
234.169 2033.26 83.0564 15.7253 72.2855 1.69484 -4.05893 0.167487 16.875 16.875 12.1875 15.718 1.38462
234.225 2034.05 83.1461 15.5027 72.2839 1.75225 -4.31004 0.0863103 15.9375 16.875 12.1875 15.7201 1.38462
234.281 2032.84 83.24 15.2544 72.2702 1.80676 -4.52743 0.0303221 15.9375 16.875 12.1875 15.717 1.38462
234.337 2029.49 83.3351 14.9889 72.245 1.8888 -4.77255 0.020106 15.9375 15.9375 12.1875 15.7083 1.30769
234.393 2035.99 83.4429 14.7328 72.2345 1.94982 -5.01235 -0.0657082 15.9375 16.875 12.1875 15.7251 1.38462
234.449 2030.72 83.5521 14.4387 72.2127 2.00983 -5.22719 -0.0957315 15.9375 16.875 13.125 15.7115 1.28571
234.506 2028.28 83.6533 14.1454 72.1898 2.08508 -5.44125 -0.121181 16.875 15.9375 13.125 15.7052 1.28571
234.562 2031.6 83.7742 13.8578 72.1567 2.16786 -5.65932 -0.161279 16.875 16.875 13.125 15.7137 1.28571
234.618 2031.18 83.8986 13.5247 72.1299 2.24866 -5.8474 -0.214366 16.875 16.875 13.125 15.7127 1.28571
234.674 2036.1 84.0304 13.1749 72.0892 2.32118 -6.04712 -0.270393 15.9375 15.9375 13.125 15.7253 1.21429
234.73 2036.95 84.1626 12.8627 72.0652 2.41408 -6.23259 -0.305663 15.9375 16.875 13.125 15.7275 1.28571
234.787 2039.84 84.2935 12.4937 72.0153 2.51569 -6.38619 -0.349675 15.9375 15.9375 13.125 15.735 1.21429
234.843 2039.06 84.4116 12.1524 71.9886 2.62296 -6.56179 -0.377748 15.9375 15.9375 13.125 15.733 1.21429
234.899 2028.29 84.5685 11.7796 71.9488 2.72873 -6.71135 -0.354319 15.9375 16.875 13.125 15.7052 1.28571
234.955 2030.37 84.714 11.3911 71.9032 2.82766 -6.85513 -0.390722 16.875 15.9375 13.125 15.7106 1.28571
235.011 2034.58 84.8847 11.0117 71.8558 2.93879 -6.96283 -0.42962 16.875 15.9375 13.125 15.7214 1.28571
235.067 2038.14 85.0531 10.6321 71.8157 3.07181 -7.04841 -0.453012 15.9375 15.9375 13.125 15.7306 1.21429
235.124 2039.2 85.2112 10.2305 71.7812 3.20324 -7.14583 -0.502344 15.9375 15.9375 13.125 15.7333 1.21429
235.18 2035.56 85.3831 9.82824 71.7345 3.34403 -7.21919 -0.496399 15.9375 15.9375 13.125 15.7239 1.21429
235.236 2037.55 85.5688 9.41877 71.6874 3.4634 -7.26536 -0.549238 15.9375 15.9375 13.125 15.7291 1.21429
235.292 2033.07 85.7636 9.01708 71.6481 3.60306 -7.30475 -0.530028 16.875 15 13.125 15.7175 1.28571
235.348 2034.5 85.9674 8.62459 71.5923 3.72549 -7.33113 -0.565047 15.9375 15.9375 13.125 15.7212 1.21429
235.404 2037.63 86.1829 8.20106 71.5521 3.85337 -7.33358 -0.607017 15.9375 15.9375 14.0625 15.7293 1.13333
235.461 2036.64 86.386 7.81676 71.5197 3.95532 -7.3373 -0.59152 15.9375 15.9375 14.0625 15.7267 1.13333
235.517 2033.38 86.6011 7.38701 71.4476 4.05808 -7.31919 -0.590971 15.9375 15.9375 14.0625 15.7183 1.13333
235.573 2033.18 86.8366 6.99467 71.3977 4.16932 -7.27148 -0.589448 15.9375 15.9375 14.0625 15.7178 1.13333
235.629 2037.6 87.0482 6.58489 71.3475 4.2605 -7.24243 -0.606568 15.9375 15.9375 14.0625 15.7292 1.13333
235.685 2036.15 87.3063 6.18616 71.3003 4.35819 -7.17679 -0.612892 15.9375 15 14.0625 15.7255 1.13333
235.742 2034.02 87.5487 5.7789 71.2412 4.44623 -7.11806 -0.594677 15.9375 15.9375 14.0625 15.72 1.13333
235.798 2033.29 87.7803 5.39697 71.1859 4.51535 -7.03229 -0.570926 15.9375 15.9375 14.0625 15.7181 1.13333
235.854 2037.6 88.0315 5.01361 71.1308 4.57793 -6.95255 -0.584794 15.9375 15.9375 14.0625 15.7292 1.13333
235.91 2039.85 88.2952 4.61905 71.0925 4.63887 -6.84831 -0.589409 15.9375 15.9375 14.0625 15.735 1.13333
235.966 2032.63 88.5513 4.24635 71.033 4.69532 -6.7434 -0.514522 15 15.9375 14.0625 15.7164 1.13333
236.022 2043.2 88.7957 3.8662 70.9973 4.73739 -6.6421 -0.556316 15.9375 15.9375 14.0625 15.7436 1.13333
236.079 2036.04 89.069 3.49942 70.9419 4.78144 -6.49294 -0.514129 15.9375 15.9375 14.0625 15.7252 1.13333
236.135 2032.33 89.348 3.14751 70.9003 4.80646 -6.37892 -0.476938 15.9375 15.9375 14.0625 15.7156 1.13333
236.191 2037.83 89.5952 2.7914 70.8512 4.83136 -6.24783 -0.488735 15.9375 15.9375 14.0625 15.7298 1.13333
236.247 2038.08 89.8645 2.44998 70.8134 4.87412 -6.09715 -0.473948 15.9375 15 14.0625 15.7304 1.13333
236.303 2037.53 90.1492 2.11766 70.7882 4.86609 -5.95592 -0.45813 15.9375 15.9375 14.0625 15.729 1.13333
236.36 2031.18 90.4028 1.77883 70.7276 4.88761 -5.81654 -0.426086 15 15.9375 14.0625 15.7127 1.13333
236.416 2036.34 90.6765 1.46575 70.6991 4.87349 -5.66506 -0.441836 15.9375 15.9375 14.0625 15.7259 1.13333
236.472 2031.37 90.9368 1.16121 70.6581 4.86942 -5.51678 -0.419206 15.9375 15.9375 13.125 15.7132 1.21429
236.528 2034.07 91.2238 0.847625 70.6213 4.8644 -5.34845 -0.422191 15.9375 15.9375 14.0625 15.7201 1.13333
236.584 2034.79 91.4702 0.552862 70.5815 4.84063 -5.21109 -0.417656 15.9375 15.9375 14.0625 15.722 1.13333
236.64 2042.16 91.7395 0.27647 70.5544 4.82173 -5.07037 -0.452156 15.9375 15.9375 14.0625 15.7409 1.13333
236.697 2035.05 92.0082 119.981 70.5019 4.80088 -4.93441 -0.445982 15.9375 15.9375 14.0625 15.7226 1.13333
236.753 2031.07 92.2553 119.724 70.4659 4.76956 -4.78608 -0.420387 15 15.9375 14.0625 15.7124 1.13333
236.809 2034.49 92.5331 119.459 70.4269 4.74127 -4.65631 -0.454937 15.9375 15.9375 14.0625 15.7212 1.13333
236.865 2040.87 92.797 119.204 70.3815 4.70391 -4.52776 -0.511911 15.9375 15.9375 14.0625 15.7376 1.13333
236.921 2036.4 93.0568 118.957 70.3471 4.65882 -4.40501 -0.474605 15.9375 15.9375 14.0625 15.7261 1.13333
236.978 2030.81 93.2968 118.7 70.2819 4.64006 -4.30293 -0.474226 15.9375 16.875 14.0625 15.7117 1.2
237.034 2036.35 93.5532 118.47 70.2416 4.58567 -4.19771 -0.487777 15.9375 15.9375 14.0625 15.726 1.13333
237.09 2039.74 93.8171 118.256 70.1967 4.53292 -4.09421 -0.494379 15.9375 15.9375 14.0625 15.7347 1.13333
237.146 2038.57 94.0624 118.034 70.1641 4.46276 -4.0112 -0.464887 15 16.875 14.0625 15.7317 1.2
237.202 2037.36 94.2914 117.79 70.1125 4.40785 -3.92756 -0.436995 15.9375 16.875 14.0625 15.7286 1.2
237.258 2035.1 94.5346 117.563 70.068 4.32147 -3.83809 -0.395155 15.9375 16.875 14.0625 15.7228 1.2
237.315 2031.35 94.7788 117.368 70.0417 4.22122 -3.75314 -0.338822 15.9375 15.9375 14.0625 15.7131 1.13333
237.371 2036.1 95.0105 117.162 69.9992 4.11197 -3.68016 -0.277075 15 16.875 13.125 15.7253 1.28571
237.427 2043.8 95.2126 116.961 69.9693 3.99164 -3.59839 -0.234396 15 16.875 13.125 15.7451 1.28571
237.483 2039.35 95.4435 116.76 69.9588 3.88346 -3.49852 -0.157633 15.9375 16.875 13.125 15.7337 1.28571
237.539 2032.23 95.6593 116.572 69.9284 3.77147 -3.40104 -0.0679171 15.9375 16.875 13.125 15.7154 1.28571
237.596 2037.8 95.8568 116.385 69.8991 3.64396 -3.27456 0.00816589 15 16.875 13.125 15.7297 1.28571
237.652 2041.67 96.0425 116.199 69.902 3.50276 -3.1688 0.0505741 15 16.875 13.125 15.7397 1.28571
237.708 2044.14 96.2251 116.024 69.8799 3.3682 -3.04098 0.139012 15 16.875 13.125 15.746 1.28571
237.764 2040.49 96.4138 115.857 69.8921 3.25185 -2.90892 0.206914 15.9375 16.875 13.125 15.7366 1.28571
237.82 2036.77 96.6025 115.693 69.8743 3.13108 -2.73938 0.29035 15.9375 16.875 13.125 15.7271 1.28571
237.876 2035.4 96.7585 115.561 69.87 3.02451 -2.56008 0.369969 15 16.875 13.125 15.7235 1.28571
237.933 2039.96 96.9251 115.415 69.8827 2.91265 -2.37695 0.412508 15 16.875 13.125 15.7353 1.28571
237.989 2040.98 97.069 115.294 69.8918 2.81095 -2.19556 0.476055 15 16.875 13.125 15.7379 1.28571
238.045 2038.72 97.2211 115.185 69.9056 2.7376 -1.99041 0.555986 15.9375 16.875 13.125 15.7321 1.28571
238.101 2039.85 97.3717 115.074 69.9214 2.66263 -1.77224 0.598135 15.9375 16.875 13.125 15.735 1.28571
238.157 2036.02 97.5138 114.97 69.9364 2.57431 -1.52509 0.660044 15.9375 16.875 13.125 15.7251 1.28571
238.213 2036.79 97.6558 114.897 69.9599 2.51087 -1.27564 0.734632 15.9375 16.875 13.125 15.7271 1.28571
238.27 2034.27 97.7964 114.823 69.991 2.47724 -1.04801 0.840114 15.9375 16.875 13.125 15.7206 1.28571
238.326 2032.37 97.9254 114.754 70.0273 2.42216 -0.818939 0.915526 16.875 16.875 13.125 15.7157 1.28571
238.382 2029.97 98.053 114.72 70.0631 2.3712 -0.581852 0.991192 15.9375 15.9375 13.125 15.7095 1.21429
238.438 2034.07 98.171 114.701 70.1022 2.30508 -0.346617 1.05418 15.9375 15.9375 13.125 15.7201 1.21429
238.494 2040.3 98.2907 114.689 70.1415 2.25524 -0.118373 1.11585 15.9375 15.9375 13.125 15.7361 1.21429
238.551 2035.88 98.4021 114.684 70.196 2.19665 0.0875598 1.21073 15.9375 15.9375 13.125 15.7248 1.21429
238.607 2029.48 98.5266 114.697 70.2465 2.1467 0.288744 1.31187 15.9375 15.9375 13.125 15.7083 1.21429
238.663 2030.71 98.6624 114.72 70.3115 2.08203 0.48573 1.38248 16.875 15.9375 13.125 15.7115 1.28571
238.719 2034.47 98.7579 114.754 70.3718 2.01967 0.659159 1.45422 16.875 15.9375 13.125 15.7211 1.28571
238.775 2039.16 98.8644 114.79 70.429 1.95518 0.823823 1.51532 16.875 15.9375 13.125 15.7332 1.28571
238.831 2031.99 98.9828 114.842 70.5033 1.8912 0.976172 1.62628 16.875 15.9375 13.125 15.7147 1.28571
238.888 2031.29 99.0817 114.899 70.5733 1.81104 1.12904 1.7218 16.875 16.875 13.125 15.7129 1.28571
238.944 2032.54 99.1856 114.961 70.6502 1.72425 1.27705 1.7945 15.9375 16.875 13.125 15.7162 1.28571
239 2036.36 99.2665 115.037 70.7355 1.6333 1.41256 1.85158 15.9375 16.875 13.125 15.726 1.28571
239.056 2038.31 99.347 115.125 70.8377 1.54143 1.5303 1.91064 15.9375 16.875 13.125 15.731 1.28571
239.112 2039.33 99.4152 115.223 70.9297 1.43677 1.67226 1.94966 15.9375 16.875 13.125 15.7336 1.28571
239.169 2040.06 99.4884 115.309 71.0286 1.33952 1.81257 1.99881 15.9375 15.9375 13.125 15.7355 1.21429
239.225 2042.27 99.5694 115.404 71.1231 1.23255 1.92904 2.04728 15.9375 15.9375 13.125 15.7412 1.21429
239.281 2038.45 99.641 115.52 71.2163 1.12568 2.03428 2.09845 15.9375 16.875 12.1875 15.7314 1.38462
239.337 2037.52 99.6982 115.635 71.303 1.02339 2.12772 2.14533 15.9375 16.875 12.1875 15.729 1.38462
239.393 2037.44 99.7384 115.763 71.4055 0.909952 2.246 2.18861 15.9375 16.875 13.125 15.7288 1.28571
239.449 2037.61 99.774 115.899 71.5116 0.770882 2.35079 2.21065 15.9375 16.875 13.125 15.7292 1.28571
239.506 2036.2 99.8191 116.027 71.6308 0.646345 2.42865 2.24564 15.9375 16.875 13.125 15.7256 1.28571
239.562 2033.63 99.8517 116.162 71.7434 0.515971 2.49631 2.26951 16.875 16.875 13.125 15.719 1.28571
239.618 2036.13 99.8779 116.305 71.8573 0.387674 2.55497 2.27696 15.9375 16.875 13.125 15.7254 1.28571
239.674 2034.31 99.9037 116.442 71.9687 0.271007 2.59486 2.28999 15.9375 16.875 13.125 15.7207 1.28571
239.73 2034.52 99.9229 116.592 72.0802 0.138675 2.60148 2.29623 15.9375 16.875 12.1875 15.7213 1.38462
239.787 2038.84 99.9222 116.731 72.1809 0.0166072 2.60393 2.2998 15.9375 16.875 12.1875 15.7324 1.38462
239.843 2042.05 99.901 116.898 72.2764 -0.132848 2.60687 2.27821 16.875 16.875 12.1875 15.7407 1.38462
239.899 2037.91 99.8957 117.052 72.3885 -0.257327 2.59435 2.29609 16.875 16.875 13.125 15.73 1.28571
239.955 2035.31 99.8679 117.178 72.5122 -0.378117 2.55842 2.29452 16.875 15.9375 13.125 15.7233 1.28571
240.011 2038.52 99.8404 117.315 72.6312 -0.510126 2.51963 2.26752 16.875 16.875 13.125 15.7316 1.28571
240.067 2041.36 99.8184 117.453 72.7455 -0.64439 2.45871 2.2557 16.875 16.875 13.125 15.7389 1.28571
240.124 2038.77 99.7734 117.589 72.8546 -0.781126 2.38208 2.25112 16.875 16.875 13.125 15.7322 1.28571
240.18 2036.92 99.7165 117.739 72.967 -0.929028 2.2885 2.25365 16.875 16.875 12.1875 15.7274 1.38462
240.236 2048.94 99.665 117.856 73.0737 -1.07139 2.18947 2.21348 16.875 16.875 12.1875 15.7583 1.38462
240.292 2041.4 99.6009 117.976 73.1742 -1.21797 2.0787 2.23978 16.875 16.875 12.1875 15.739 1.38462
240.348 2041.47 99.5323 118.083 73.2721 -1.36886 1.95216 2.20449 15.9375 15.9375 12.1875 15.7392 1.30769
240.404 2041.17 99.4582 118.201 73.3732 -1.51664 1.8305 2.15587 15.9375 16.875 12.1875 15.7384 1.38462
240.461 2036.98 99.3747 118.298 73.475 -1.65528 1.70476 2.13031 15.9375 16.875 13.125 15.7276 1.28571
240.517 2038.29 99.2733 118.4 73.5907 -1.80322 1.58194 2.07692 15.9375 16.875 13.125 15.731 1.28571
240.573 2042.26 99.1695 118.479 73.6874 -1.94561 1.44329 2.02369 15.9375 16.875 13.125 15.7412 1.28571
240.629 2042.04 99.0597 118.547 73.7835 -2.07594 1.28182 1.98606 16.875 16.875 13.125 15.7406 1.28571
240.685 2044.41 98.9283 118.631 73.8812 -2.19817 1.14265 1.93542 16.875 16.875 12.1875 15.7467 1.38462
240.742 2041.36 98.7979 118.7 73.9748 -2.33185 0.978591 1.90078 16.875 16.875 12.1875 15.7389 1.38462
240.798 2046.18 98.6635 118.739 74.0619 -2.4785 0.837679 1.84207 16.875 16.875 12.1875 15.7513 1.38462
240.854 2039.37 98.5238 118.779 74.1433 -2.60985 0.696361 1.82186 15.9375 16.875 12.1875 15.7337 1.38462
240.91 2043.66 98.373 118.822 74.2288 -2.74703 0.558805 1.74956 15.9375 16.875 12.1875 15.7448 1.38462
240.966 2039.89 98.2283 118.853 74.3038 -2.8708 0.420425 1.69778 15.9375 16.875 12.1875 15.7351 1.38462
241.022 2035.48 98.0724 118.874 74.3751 -3.00519 0.277027 1.6475 16.875 16.875 12.1875 15.7237 1.38462
241.079 2035.25 97.8823 118.878 74.4494 -3.14484 0.139099 1.56514 16.875 16.875 13.125 15.7232 1.28571
241.135 2035.68 97.6971 118.886 74.5272 -3.29395 0.00938641 1.48576 16.875 16.875 13.125 15.7243 1.28571
241.191 2037.85 97.524 118.89 74.5977 -3.42032 -0.112935 1.41443 15.9375 16.875 13.125 15.7299 1.28571
241.247 2035.92 97.3378 118.887 74.6568 -3.5424 -0.257403 1.36197 15.9375 16.875 13.125 15.7249 1.28571
241.303 2036.49 97.1398 118.879 74.7165 -3.67097 -0.366724 1.27803 16.875 16.875 13.125 15.7263 1.28571
241.36 2038.86 96.9202 118.854 74.7716 -3.79288 -0.476384 1.18271 16.875 16.875 13.125 15.7324 1.28571
241.416 2042.83 96.7019 118.819 74.8147 -3.9025 -0.588659 1.086 15.9375 16.875 13.125 15.7426 1.28571
241.472 2039.9 96.4941 118.78 74.86 -3.98405 -0.705297 1.02532 15.9375 16.875 12.1875 15.7351 1.38462
241.528 2038.13 96.2735 118.754 74.9101 -4.08304 -0.81274 0.945328 16.875 16.875 12.1875 15.7306 1.38462
241.584 2038.65 96.0454 118.694 74.9291 -4.19369 -0.908389 0.853141 16.875 16.875 12.1875 15.7319 1.38462
241.64 2046.38 95.7858 118.637 74.949 -4.26455 -1.00085 0.752153 16.875 16.875 12.1875 15.7518 1.38462
241.697 2040.17 95.5678 118.579 74.9749 -4.35165 -1.09709 0.697785 15.9375 16.875 12.1875 15.7358 1.38462
241.753 2041.04 95.307 118.522 75.0016 -4.44495 -1.17556 0.594664 16.875 16.875 12.1875 15.738 1.38462
241.809 2042.14 95.0588 118.447 75.0038 -4.52303 -1.25 0.500497 16.875 16.875 12.1875 15.7409 1.38462
241.865 2040.97 94.7958 118.37 75.021 -4.58035 -1.3132 0.407805 15.9375 16.875 12.1875 15.7379 1.38462
241.921 2044.8 94.5558 118.287 75.0261 -4.66256 -1.36987 0.309638 16.875 15.9375 12.1875 15.7477 1.38462
241.978 2040.93 94.2824 118.216 75.0302 -4.7542 -1.41353 0.230604 16.875 15.9375 12.1875 15.7378 1.38462
242.034 2038.33 94.0164 118.146 75.0257 -4.82812 -1.46206 0.173769 16.875 15.9375 12.1875 15.7311 1.38462
242.09 2038.12 93.7524 118.061 75.012 -4.88016 -1.48427 0.101461 16.875 15.9375 12.1875 15.7305 1.38462
242.146 2039.27 93.4798 117.975 75.0076 -4.9818 -1.50176 0.0144862 16.875 15.9375 12.1875 15.7335 1.38462
242.202 2039.35 93.1932 117.899 74.9881 -5.0744 -1.50886 -0.0675816 16.875 15.9375 12.1875 15.7337 1.38462
242.258 2036.71 92.9145 117.813 74.9685 -5.13856 -1.49093 -0.120467 15.9375 16.875 12.1875 15.7269 1.38462
242.315 2034.45 92.6356 117.739 74.9467 -5.22391 -1.47206 -0.199379 16.875 16.875 12.1875 15.7211 1.38462
242.371 2041.66 92.3296 117.655 74.9072 -5.31763 -1.44819 -0.299431 16.875 16.875 12.1875 15.7397 1.38462
242.427 2035.22 92.0245 117.569 74.873 -5.41434 -1.40932 -0.350746 15.9375 16.875 13.125 15.7231 1.28571
242.483 2038.23 91.7399 117.492 74.8335 -5.4967 -1.36063 -0.434918 16.875 16.875 13.125 15.7308 1.28571
242.539 2034.66 91.416 117.405 74.7775 -5.61117 -1.30676 -0.492184 16.875 15.9375 13.125 15.7216 1.28571
