# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
194.528 2129.84 92.838 26.7735 71.4187 -3.0113 0.051576 -0.527254 15.9375 15.9375 13.125 15.9631 1.21429 1 2028.32 0
194.584 2129.82 92.6676 26.7729 71.3914 -3.03012 -0.1089 -0.482242 15.9375 15.9375 14.0625 15.963 1.13333 1 2025.44 0
194.64 2129.79 92.4953 26.7634 71.3664 -3.0684 -0.25452 -0.433313 15.9375 15.9375 14.0625 15.9629 1.13333 1 2019.5 0
194.697 2129.75 92.3211 26.7457 71.3442 -3.10264 -0.395998 -0.387419 15.9375 15.9375 14.0625 15.9628 1.13333 1 2021.46 0
194.753 2129.69 92.1451 26.7205 71.325 -3.13511 -0.522011 -0.337436 15.9375 15.9375 14.0625 15.9627 1.13333 1 2030.11 0
194.809 2129.62 91.9677 26.688 71.308 -3.17722 -0.646418 -0.296872 15.9375 16.875 14.0625 15.9625 1.2 1 2030.25 0
194.865 2129.55 91.7886 26.6487 71.2936 -3.19591 -0.758992 -0.255691 15.9375 16.875 14.0625 15.9623 1.2 1 2031.77 0
194.921 2129.49 91.608 26.6034 71.2819 -3.21055 -0.854844 -0.216142 16.875 16.875 14.0625 15.9622 1.2 1 2024.53 0
194.978 2129.46 91.4261 26.5523 71.2718 -3.23593 -0.949508 -0.179636 16.875 16.875 13.125 15.9621 1.28571 1 2025.1 0
195.034 2129.4 91.243 26.4964 71.264 -3.25905 -1.02629 -0.146227 15.9375 16.875 13.125 15.962 1.28571 1 2026.36 0
195.09 2129.36 91.0583 26.4367 71.2585 -3.28758 -1.08428 -0.115324 15.9375 15.9375 14.0625 15.9619 1.13333 1 2029.96 0
195.146 2129.29 90.8719 26.3739 71.2543 -3.32441 -1.13522 -0.0847796 15.9375 15.9375 14.0625 15.9617 1.13333 1 2027.42 0
195.202 2129.16 90.6844 26.3089 71.2523 -3.32686 -1.16516 -0.043744 16.875 15.9375 14.0625 15.9614 1.2 1 2027.45 0
195.258 2129.07 90.4955 26.2426 71.2527 -3.36117 -1.18616 -0.0080143 16.875 15.9375 14.0625 15.9611 1.2 1 2029.08 0
195.315 2128.94 90.305 26.1754 71.2548 -3.38713 -1.18957 0.032697 15.9375 15.9375 14.0625 15.9608 1.13333 1 2032.55 0
195.371 2128.79 90.113 26.108 71.2591 -3.41511 -1.18861 0.0681319 15.9375 15.9375 14.0625 15.9604 1.13333 1 2028.81 0
195.427 2128.66 89.9191 26.0411 71.2658 -3.45815 -1.17366 0.106419 15.9375 15.9375 14.0625 15.9601 1.13333 1 2033.6 0
195.483 2128.53 89.7236 25.9749 71.2743 -3.4856 -1.15144 0.147095 16.875 15.9375 14.0625 15.9598 1.2 1 2025.97 0
195.539 2128.42 89.5259 25.9101 71.285 -3.52426 -1.1171 0.189897 16.875 15.9375 14.0625 15.9595 1.2 1 2024.53 0
195.596 2128.33 89.3256 25.8475 71.2985 -3.56599 -1.07874 0.237551 15.9375 15.9375 14.0625 15.9593 1.13333 1 2029.31 0
195.652 2128.28 89.1229 25.7872 71.3146 -3.61133 -1.02743 0.286352 15.9375 15.9375 14.0625 15.9592 1.13333 1 2027.08 0
195.708 2128.24 88.9179 25.7299 71.3337 -3.65282 -0.973067 0.340033 15.9375 15 14.0625 15.9591 1.13333 1 2025.53 0
195.764 2128.17 88.7102 25.6758 71.356 -3.69363 -0.914788 0.402637 16.875 15.9375 14.0625 15.9589 1.2 1 2023.93 0
195.82 2128.13 88.4999 25.6252 71.3818 -3.74742 -0.846465 0.471608 15.9375 15.9375 14.0625 15.9588 1.13333 1 2026.77 0
195.876 2128.06 88.2873 25.5787 71.4114 -3.79378 -0.76594 0.539721 15.9375 15.9375 13.125 15.9586 1.21429 1 2034.16 0
195.933 2127.97 88.0721 25.537 71.4452 -3.85022 -0.675062 0.612045 15.9375 15.9375 13.125 15.9584 1.21429 1 2029.29 0
195.989 2127.88 87.8539 25.5009 71.4832 -3.89757 -0.571571 0.69527 15.9375 15.9375 13.125 15.9582 1.21429 1 2035.76 0
196.045 2127.83 87.6327 25.4709 71.5263 -3.94172 -0.455381 0.789614 16.875 15.9375 13.125 15.958 1.28571 1 2032.91 0
196.101 2127.77 87.4086 25.4478 71.5747 -3.99612 -0.322251 0.877412 15.9375 15.9375 13.125 15.9579 1.21429 1 2034.05 0
196.157 2127.73 87.1812 25.4327 71.6283 -4.06917 -0.166898 0.965835 15.9375 15.9375 13.125 15.9578 1.21429 1 2031.56 0
196.213 2127.7 86.9496 25.4263 71.6869 -4.14101 0.00261246 1.06008 15.9375 15.9375 13.125 15.9577 1.21429 1 2042.48 0
196.27 2127.72 86.713 25.4301 71.7509 -4.23629 0.181733 1.15473 16.875 15.9375 13.125 15.9578 1.28571 1 2029.28 0
196.326 2127.69 86.4711 25.4447 71.8205 -4.3373 0.382504 1.25626 15.9375 15.9375 14.0625 15.9577 1.13333 1 2030.98 0
196.382 2127.65 86.2237 25.4708 71.8955 -4.46575 0.60403 1.35226 15.9375 15.9375 14.0625 15.9576 1.13333 1 2032.47 0
196.438 2127.55 85.9689 25.5099 71.9757 -4.60389 0.848881 1.43749 15.9375 15.9375 14.0625 15.9573 1.13333 1 2029.31 0
196.494 2127.46 85.7058 25.5633 72.0609 -4.75363 1.10526 1.51819 16.875 15.9375 14.0625 15.9571 1.2 1 2031.01 0
196.551 2127.47 85.4338 25.6308 72.1502 -4.92085 1.35825 1.5935 15.9375 15.9375 14.0625 15.9571 1.13333 1 2023.66 0
196.607 2127.52 85.152 25.7128 72.2435 -5.11181 1.6228 1.64889 15.9375 15 14.0625 15.9573 1.13333 1 2030.79 0
196.663 2127.53 84.859 25.8101 72.3397 -5.31567 1.89242 1.68858 16.875 15 13.125 15.9573 1.28571 1 2031.03 0
196.719 2127.57 84.5543 25.9224 72.4376 -5.5391 2.15855 1.71143 16.875 15 13.125 15.9574 1.28571 1 2032.72 0
196.775 2127.68 84.2372 26.0494 72.5361 -5.76304 2.41349 1.71131 15.9375 15.9375 13.125 15.9577 1.21429 1 2031.17 0
196.831 2127.72 83.9072 26.191 72.6341 -5.97482 2.6618 1.69249 16.875 15.9375 13.125 15.9578 1.28571 1 2034.78 0
196.888 2127.75 83.5654 26.346 72.7305 -6.18736 2.91249 1.65302 16.875 15.9375 13.125 15.9578 1.28571 1 2037.34 0
196.944 2127.92 83.2116 26.5147 72.8243 -6.39863 3.14828 1.59173 15.9375 15.9375 13.125 15.9582 1.21429 1 2031.74 0
197 2128.07 82.8464 26.6966 72.914 -6.59216 3.36083 1.50837 16.875 15.9375 13.125 15.9586 1.28571 1 2031.87 0
197.056 2128.09 82.4717 26.8904 72.999 -6.75371 3.56297 1.41719 16.875 16.875 13.125 15.9587 1.28571 1 2027.46 0
197.112 2128.2 82.0873 27.0957 73.0783 -6.92328 3.75919 1.31194 16.875 15.9375 12.1875 15.959 1.38462 1 2026.88 0
197.169 2128.3 81.695 27.3119 73.1509 -7.05489 3.94934 1.18088 16.875 15.9375 12.1875 15.9592 1.38462 1 2028.48 0
197.225 2128.47 81.2958 27.5382 73.2171 -7.15843 4.12475 1.08213 15.9375 15.9375 12.1875 15.9596 1.30769 1 2033.17 0
197.281 2128.54 80.8909 27.7742 73.2764 -7.24556 4.28877 0.955019 16.875 16.875 12.1875 15.9598 1.38462 1 2028.23 0
197.337 2128.5 80.4809 28.0191 73.3281 -7.33293 4.44172 0.826035 15.9375 16.875 12.1875 15.9597 1.38462 1 2031.98 0
197.393 2128.52 80.0655 28.2723 73.3729 -7.43536 4.58725 0.70474 16.875 15.9375 12.1875 15.9598 1.38462 1 2030.69 0
197.449 2128.64 79.6452 28.5347 73.4108 -7.52496 4.73132 0.578773 15.9375 16.875 12.1875 15.9601 1.38462 1 2032.14 0
197.506 2128.67 79.2195 28.8052 73.4415 -7.61127 4.88253 0.472784 16.875 16.875 12.1875 15.9601 1.38462 1 2036.04 0
197.562 2128.6 78.7889 29.0826 73.4664 -7.7027 5.00818 0.372414 15.9375 16.875 12.1875 15.96 1.38462 1 2034.53 0
197.618 2128.52 78.3532 29.3671 73.486 -7.81208 5.10737 0.281394 15.9375 16.875 12.1875 15.9597 1.38462 1 2033.54 0
197.674 2128.6 77.9104 29.6577 73.5 -7.92838 5.21583 0.194685 15.9375 16.875 12.1875 15.96 1.38462 1 2031.18 0
197.73 2128.77 77.461 29.9534 73.5097 -8.07048 5.31052 0.124475 15.9375 16.875 12.1875 15.9604 1.38462 1 2031.45 0
197.787 2128.79 77.0032 30.2549 73.5162 -8.23083 5.41495 0.0660797 15.9375 15.9375 12.1875 15.9604 1.30769 1 2027.99 0
197.843 2129.02 76.537 30.5611 73.5191 -8.37191 5.48268 0.0223167 15.9375 16.875 13.125 15.961 1.28571 1 2032.02 0
197.899 2129.18 76.0614 30.8705 73.5203 -8.52718 5.53295 -0.00174694 15.9375 16.875 13.125 15.9614 1.28571 1 2036.29 0
197.955 2129.31 75.5773 31.1828 73.5206 -8.68817 5.56992 -0.00904131 15.9375 15.9375 13.125 15.9617 1.21429 1 2026.52 0
198.011 2129.25 75.0835 31.4969 73.5201 -8.85342 5.57985 -0.00438638 15.9375 16.875 13.125 15.9616 1.28571 1 2029.23 0
198.067 2129.15 74.5816 31.8109 73.5206 -9.00212 5.57133 0.0169234 16.875 15.9375 13.125 15.9613 1.28571 1 2028.38 0
198.124 2129.04 74.0712 32.1234 73.5227 -9.14476 5.54757 0.0466197 15.9375 15.9375 14.0625 15.9611 1.13333 1 2036.13 0
198.18 2129.04 73.5528 32.4349 73.5256 -9.26286 5.50149 0.0786124 15.9375 15 14.0625 15.9611 1.13333 1 2032.07 0
198.236 2129.04 73.0281 32.7433 73.5308 -9.37072 5.46154 0.110111 15.9375 15.9375 14.0625 15.9611 1.13333 1 2037.15 0
198.292 2129.05 72.498 33.0486 73.5385 -9.43898 5.39499 0.151784 15.9375 15.9375 14.0625 15.9611 1.13333 1 2031.44 0
198.348 2129.11 71.9649 33.3506 73.548 -9.48129 5.3331 0.185607 15.9375 15 14.0625 15.9612 1.13333 1 2035.16 0
198.404 2129.11 71.4294 33.6483 73.5597 -9.49058 5.26441 0.219026 15.9375 15.9375 14.0625 15.9612 1.13333 1 2036.63 0
198.461 2129.1 70.8953 33.9423 73.5742 -9.45486 5.18664 0.269385 15.9375 15 14.0625 15.9612 1.13333 1 2030.87 0
198.517 2129.12 70.3635 34.2319 73.5908 -9.37576 5.11324 0.312575 15.9375 15 14.0625 15.9613 1.13333 1 2038.24 0
198.573 2129.05 69.8373 34.5169 73.6099 -9.25808 5.0343 0.353161 15 15 15 15.9611 1 1 2029.73 0
198.629 2129.04 69.3188 34.798 73.6316 -9.09091 4.95017 0.398885 15.9375 15.9375 15 15.9611 1.0625 1 2030.06 0
198.685 2129.01 68.8103 35.0744 73.6554 -8.88942 4.86419 0.439533 15 15 15 15.961 1 1 2030.87 0
198.742 2129.05 68.3142 35.3461 73.6816 -8.63573 4.78452 0.479345 15.9375 15 15 15.9611 1.0625 1 2031.66 0
198.798 2129.07 67.8319 35.6137 73.7102 -8.40162 4.70748 0.514624 15 15.9375 15 15.9611 1.0625 1 2025.11 0
198.854 2128.96 67.3655 35.8766 73.7407 -8.09866 4.62991 0.550976 15.9375 15 14.0625 15.9609 1.13333 1 2030.45 0
198.91 2128.76 66.9158 36.1349 73.7732 -7.78929 4.53514 0.585832 15 15 14.0625 15.9604 1.06667 1 2031.65 0
198.966 2128.87 66.4837 36.3881 73.8075 -7.46868 4.44037 0.606278 15.9375 15.9375 14.0625 15.9606 1.13333 1 2031.3 0
199.022 2128.8 66.0692 36.6356 73.8422 -7.15189 4.33728 0.623516 15 15.9375 14.0625 15.9605 1.13333 1 2036.28 0
199.079 2128.79 65.673 36.8774 73.878 -6.8419 4.22207 0.636086 15.9375 16.875 14.0625 15.9604 1.2 1 2031.24 0
199.135 2129 65.2945 37.1129 73.9144 -6.53105 4.10512 0.634392 15 15.9375 14.0625 15.961 1.13333 1 2029.34 0
199.191 2129.2 64.9332 37.341 73.951 -6.22054 3.96205 0.646142 15.9375 15.9375 14.0625 15.9615 1.13333 1 2031.89 0
199.247 2129.41 64.5892 37.5615 73.9882 -5.93919 3.84461 0.635714 15.9375 15.9375 14.0625 15.962 1.13333 1 2023.1 0
199.303 2129.44 64.2605 37.7743 74.0252 -5.65916 3.69071 0.64174 15 16.875 14.0625 15.9621 1.2 1 2028.61 0
199.36 2129.64 63.9477 37.9787 74.0623 -5.39012 3.53739 0.63293 15.9375 16.875 13.125 15.9626 1.28571 1 2026.85 0
199.416 2129.72 63.6507 38.1752 74.0996 -5.11116 3.39073 0.640469 15.9375 16.875 13.125 15.9627 1.28571 1 2034.31 0
199.472 2129.83 63.3688 38.3633 74.1373 -4.83823 3.24366 0.650293 15 16.875 13.125 15.963 1.28571 1 2025.46 0
199.528 2129.98 63.1015 38.5432 74.1747 -4.58753 3.09668 0.635407 15.9375 16.875 13.125 15.9634 1.28571 1 2028.63 0
199.584 2129.98 62.8493 38.7154 74.2118 -4.3035 2.95825 0.629212 15.9375 16.875 13.125 15.9634 1.28571 1 2029.74 0
199.64 2129.92 62.613 38.8792 74.2491 -4.01517 2.81942 0.635439 15.9375 16.875 12.1875 15.9633 1.38462 1 2030.57 0
199.697 2129.89 62.3935 39.0354 74.2864 -3.6991 2.67788 0.636618 16.875 16.875 12.1875 15.9632 1.38462 1 2026.46 0
199.753 2129.92 62.1923 39.1836 74.3237 -3.37489 2.54223 0.619788 15.9375 16.875 12.1875 15.9633 1.38462 1 2026.11 0
199.809 2129.9 62.01 39.3238 74.3604 -3.02061 2.39183 0.612293 15.9375 15.9375 12.1875 15.9632 1.30769 1 2024.28 0
199.865 2129.88 61.8484 39.4555 74.3964 -2.63327 2.24074 0.603508 15.9375 16.875 12.1875 15.9632 1.38462 1 2026.83 0
199.921 2129.93 61.7092 39.5782 74.4322 -2.22325 2.07895 0.588176 16.875 16.875 13.125 15.9633 1.28571 1 2027.41 0
199.978 2129.98 61.5938 39.6914 74.4669 -1.80196 1.90912 0.562223 16.875 16.875 13.125 15.9634 1.28571 1 2026.91 0
200.034 2130.08 61.5022 39.7953 74.4993 -1.35829 1.72974 0.522716 16.875 16.875 13.125 15.9636 1.28571 1 2029.68 0
200.09 2130.09 61.4365 39.8889 74.5292 -0.8905 1.54027 0.466984 16.875 15.9375 13.125 15.9637 1.28571 1 2031.58 0
200.146 2130.13 61.3972 39.9716 74.556 -0.40754 1.33538 0.404588 16.875 15.9375 13.125 15.9638 1.28571 1 2030.03 0
200.202 2130.13 61.3856 40.0423 74.5785 0.086628 1.11478 0.330521 16.875 15.9375 13.125 15.9638 1.28571 1 2030.95 0
200.258 2130.14 61.4024 40.1001 74.5967 0.595457 0.881988 0.244074 16.875 15.9375 13.125 15.9638 1.28571 1 2033.09 0
200.315 2130.09 61.4478 40.1443 74.6102 1.10865 0.631987 0.157825 16.875 15.9375 13.125 15.9637 1.28571 1 2034.18 0
200.371 2130.11 61.5218 40.1742 74.6176 1.60812 0.373748 0.045499 16.875 15.9375 13.125 15.9637 1.28571 1 2035.33 0
200.427 2130.13 61.6234 40.1896 74.6181 2.08029 0.12262 -0.0914996 16.875 15.9375 13.125 15.9638 1.28571 1 2033.92 0
200.483 2130.12 61.7509 40.1904 74.6109 2.53153 -0.143292 -0.236471 16.875 15.9375 13.125 15.9637 1.28571 1 2034.91 0
200.539 2130.07 61.904 40.176 74.5945 2.97278 -0.410534 -0.394991 15.9375 15.9375 13.125 15.9636 1.21429 1 2031.22 0
200.596 2130.04 62.0815 40.1468 74.5687 3.39804 -0.669611 -0.573374 15.9375 15.9375 13.125 15.9636 1.21429 1 2030.2 0
200.652 2129.98 62.282 40.1032 74.5336 3.78744 -0.92201 -0.739461 16.875 15.9375 13.125 15.9634 1.28571 1 2031.44 0
200.708 2129.98 62.5044 40.0457 74.488 4.14528 -1.14472 -0.915248 15.9375 15.9375 13.125 15.9634 1.21429 1 2030.12 0
200.764 2129.91 62.7459 39.9763 74.4324 4.46596 -1.34314 -1.09764 15.9375 15.9375 14.0625 15.9632 1.13333 1 2033.69 0
200.82 2129.83 63.0047 39.8957 74.3668 4.77235 -1.53527 -1.2726 15.9375 15.9375 14.0625 15.963 1.13333 1 2034.35 0
200.876 2129.76 63.2803 39.8051 74.2909 5.03989 -1.70152 -1.43476 15 15.9375 14.0625 15.9628 1.13333 1 2026.17 0
200.933 2129.63 63.5702 39.7055 74.2063 5.28589 -1.85184 -1.58721 15.9375 16.875 14.0625 15.9625 1.2 1 2033.05 0
200.989 2129.49 63.8727 39.5978 74.1135 5.50642 -1.98267 -1.72735 15.9375 15.9375 14.0625 15.9622 1.13333 1 2035.17 0
201.045 2129.33 64.187 39.483 74.0126 5.6869 -2.10376 -1.85824 15 15.9375 14.0625 15.9618 1.13333 1 2026.17 0
201.101 2129.1 64.5115 39.3626 73.9044 5.86524 -2.19665 -1.98359 15.9375 15.9375 14.0625 15.9612 1.13333 1 2028.98 0
201.157 2128.96 64.8458 39.2373 73.79 6.02707 -2.27471 -2.08178 15 15.9375 14.0625 15.9609 1.13333 1 2029.59 0
201.213 2128.81 65.1891 39.1079 73.6691 6.17208 -2.32702 -2.17671 15 15.9375 15 15.9605 1.0625 1 2033.51 0
201.27 2128.62 65.5408 38.9754 73.5427 6.31294 -2.37165 -2.27762 15.9375 15.9375 15 15.96 1.0625 1 2033.1 0
201.326 2128.48 65.9003 38.8405 73.4109 6.45493 -2.40262 -2.38246 15 15 15 15.9597 1 1 2031.58 0
201.382 2128.4 66.267 38.704 73.2727 6.57936 -2.42646 -2.48462 15 15.9375 14.0625 15.9595 1.13333 1 2030.33 0
201.438 2128.36 66.6419 38.5669 73.1288 6.71013 -2.43139 -2.59121 15 15.9375 14.0625 15.9594 1.13333 1 2034.35 0
201.494 2128.4 67.0234 38.4301 72.9788 6.85184 -2.4209 -2.70948 15 15.9375 14.0625 15.9595 1.13333 1 2039.55 0
201.551 2128.44 67.4134 38.294 72.8215 6.98791 -2.40047 -2.82522 15 15.9375 15 15.9596 1.0625 1 2026.8 0
201.607 2128.41 67.8107 38.1594 72.6578 7.12764 -2.36429 -2.95475 15 15.9375 15 15.9595 1.0625 1 2033.19 0
201.663 2128.34 68.216 38.027 72.487 7.26722 -2.31036 -3.07333 15 15.9375 15 15.9593 1.0625 1 2024.11 0
201.719 2128.31 68.6301 37.8976 72.3076 7.42789 -2.25028 -3.22868 15 15.9375 15 15.9592 1.0625 1 2032.98 0
201.775 2128.23 69.0526 37.7723 72.1203 7.58248 -2.17512 -3.3726 15 15.9375 14.0625 15.959 1.13333 1 2032.22 0
201.831 2128.18 69.4847 37.652 71.9253 7.7484 -2.07476 -3.51824 15 15.9375 14.0625 15.9589 1.13333 1 2032.89 0
201.888 2128.14 69.9254 37.5374 71.7214 7.90995 -1.96644 -3.65308 15 15.9375 14.0625 15.9588 1.13333 1 2030.58 0
201.944 2128.12 70.3759 37.4291 71.5098 8.07575 -1.83547 -3.79003 15 15.9375 15 15.9588 1.0625 1 2033.83 0
202 2128.13 70.8346 37.3274 71.2914 8.22334 -1.72753 -3.90936 15 15.9375 14.0625 15.9588 1.13333 1 2033.28 0
202.056 2128.22 71.3025 37.2331 71.0661 8.37457 -1.59634 -4.00757 15 16.875 14.0625 15.959 1.2 1 2034.94 0
202.112 2128.27 71.7779 37.1468 70.8362 8.50659 -1.44927 -4.1038 15 16.875 14.0625 15.9591 1.2 1 2025.29 0
202.169 2128.3 72.2616 37.0681 70.6021 8.65147 -1.32404 -4.16315 15 16.875 14.0625 15.9592 1.2 1 2030.56 0
202.225 2128.3 72.7523 36.9963 70.3641 8.77298 -1.21349 -4.18912 15 16.875 14.0625 15.9592 1.2 1 2031.15 0
202.281 2128.29 73.2505 36.9311 70.1259 8.89807 -1.09618 -4.20153 15 16.875 14.0625 15.9592 1.2 1 2034.27 0
202.337 2128.25 73.7552 36.8713 69.8879 9.01081 -1.01053 -4.18017 15.9375 15.9375 14.0625 15.9591 1.13333 1 2028.25 0
202.393 2128.25 74.2672 36.8159 69.6495 9.14797 -0.945789 -4.16949 15 15.9375 14.0625 15.9591 1.13333 1 2033.42 0
202.449 2128.31 74.7858 36.7641 69.4141 9.26283 -0.895123 -4.09402 15.9375 15.9375 14.0625 15.9592 1.13333 1 2031.58 0
202.506 2128.34 75.311 36.7148 69.1837 9.37516 -0.861533 -4.01431 15 15.9375 14.0625 15.9593 1.13333 1 2039.03 0
202.562 2128.34 75.8432 36.6673 68.9574 9.47498 -0.841894 -3.90556 15 15.9375 15 15.9593 1.0625 1 2028.51 0
202.618 2128.37 76.3811 36.6206 68.7376 9.59785 -0.829555 -3.78852 15 15.9375 15 15.9594 1.0625 1 2034.86 0
202.674 2128.31 76.9267 36.5742 68.5257 9.73104 -0.82945 -3.653 15 15.9375 14.0625 15.9592 1.13333 1 2037.57 0
202.73 2128.32 77.4781 36.5273 68.3207 9.84401 -0.843714 -3.5128 15 15.9375 14.0625 15.9593 1.13333 1 2026.41 0
202.787 2128.43 78.0366 36.4797 68.1242 9.96529 -0.872965 -3.36709 15 15.9375 15 15.9595 1.0625 1 2039.9 0
202.843 2128.57 78.6009 36.4308 67.9376 10.0641 -0.885221 -3.20083 15 15.9375 15 15.9599 1.0625 1 2029.93 0
202.899 2128.56 79.1706 36.3802 67.7598 10.162 -0.922192 -3.03302 15 15.9375 15 15.9599 1.0625 1 2035.05 0
202.955 2128.46 79.7463 36.3274 67.5909 10.2418 -0.96983 -2.86374 15 15 15 15.9596 1 1 2030.39 0
203.011 2128.42 80.3254 36.2719 67.4318 10.3091 -1.021 -2.7012 15 15 15.9375 15.9595 1.0625 1 2033.58 0
203.067 2128.39 80.9087 36.2132 67.2819 10.3631 -1.0783 -2.53373 15 15 15.9375 15.9594 1.0625 1 2035.2 0
203.124 2128.33 81.4946 36.1511 67.1417 10.4147 -1.14623 -2.36384 14.0625 15 15 15.9593 1.06667 1 2040.03 0
203.18 2128.39 82.0816 36.085 67.0119 10.4209 -1.22652 -2.18448 15 15 15 15.9594 1 1 2031.47 0
203.236 2128.42 82.6696 36.0142 66.8916 10.4198 -1.30629 -2.01271 15 15 15 15.9595 1 1 2041.72 0
203.292 2128.46 83.2568 35.9385 66.7811 10.4104 -1.40611 -1.83608 14.0625 15 15 15.9596 1.06667 1 2035.44 0
203.348 2128.43 83.8425 35.8573 66.6816 10.3596 -1.50215 -1.63753 15 15 15 15.9595 1 1 2034.04 0
203.404 2128.28 84.4258 35.7697 66.5924 10.2972 -1.61972 -1.45105 14.0625 15 15.9375 15.9592 1.13333 1 2030.5 0
203.461 2128.43 85.0056 35.6755 66.5141 10.2283 -1.74852 -1.26745 14.0625 15.9375 15.9375 15.9595 1.13333 1 2031.27 0
203.517 2128.8 85.581 35.5744 66.4472 10.1416 -1.87252 -1.05837 15 15.9375 15.9375 15.9604 1.0625 1 2032.03 0
203.573 2128.86 86.1511 35.4657 66.3919 10.0426 -2.00879 -0.853713 14.0625 15.9375 15.9375 15.9606 1.13333 1 2032.05 0
203.629 2129.2 86.7151 35.3495 66.3485 9.92449 -2.15937 -0.651165 15 15.9375 15.9375 15.9615 1.0625 1 2033.37 0
203.685 2129.69 87.2722 35.225 66.3174 9.79114 -2.30954 -0.433067 14.0625 15 15.9375 15.9627 1.13333 1 2033.52 0
203.742 2130.12 87.8211 35.0915 66.2989 9.63559 -2.46609 -0.19277 15 15 15.9375 15.9638 1.0625 1 2031.48 0
203.798 2130.25 88.3618 34.9486 66.2934 9.4688 -2.63253 0.0405413 15 15 15.9375 15.9641 1.0625 1 2037.48 0
203.854 2130.37 88.8925 34.7962 66.3015 9.29224 -2.80101 0.277441 14.0625 15 15.9375 15.9644 1.13333 1 2036.25 0
203.91 2130.4 89.4129 34.6341 66.3236 9.10213 -2.97477 0.529144 15 15.9375 15.9375 15.9645 1.0625 1 2034.83 0
203.966 2130.57 89.9218 34.4623 66.3601 8.88611 -3.14878 0.791539 14.0625 15.9375 15.9375 15.9649 1.13333 1 2025.26 0
204.022 2130.79 90.4188 34.2813 66.412 8.66266 -3.32071 1.05154 15 15 15 15.9654 1 1 2033.61 0
204.079 2131.11 90.9023 34.0915 66.4798 8.41001 -3.46036 1.34464 15.9375 15 15 15.9662 1.0625 1 2034.34 0
204.135 2131.35 91.3712 33.8939 66.5635 8.14554 -3.57973 1.63331 15 15 15 15.9668 1 1 2039.67 0
204.191 2131.45 91.8251 33.6896 66.6638 7.86398 -3.68731 1.92002 15.9375 15.9375 15 15.9671 1.0625 1 2027.89 0
204.247 2131.51 92.2625 33.4803 66.7802 7.56906 -3.75123 2.20225 15 15 15 15.9672 1 1 2039.91 0
204.303 2131.6 92.6826 33.2682 66.9125 7.24647 -3.77402 2.48585 15.9375 15 15 15.9675 1.0625 1 2041.11 0
204.36 2131.61 93.0842 33.0564 67.0607 6.90268 -3.74772 2.74762 15 15 15 15.9675 1 1 2037.07 0
204.416 2131.65 93.466 32.8474 67.224 6.54859 -3.6518 2.99203 15.9375 15 15 15.9676 1.0625 1 2034.79 0
204.472 2131.88 93.8265 32.6445 67.4009 6.16645 -3.49824 3.21813 15.9375 15 15 15.9682 1.0625 1 2033.92 0
204.528 2132.08 94.1653 32.4518 67.5894 5.75633 -3.2938 3.40731 15 15 15 15.9687 1 1 2043.41 0
204.584 2132.23 94.4804 32.2726 67.7871 5.32086 -3.02487 3.53209 15.9375 15 15 15.969 1.0625 1 2039.05 0
204.64 2132.47 94.7705 32.1093 67.9912 4.88235 -2.70189 3.6193 15.9375 15 14.0625 15.9696 1.13333 1 2036.37 0
204.697 2132.63 95.0356 31.965 68.1994 4.40297 -2.33953 3.67355 15.9375 15.9375 14.0625 15.97 1.13333 1 2037.54 0
204.753 2132.78 95.2736 31.8424 68.4091 3.92692 -1.92898 3.66187 15.9375 15.9375 14.0625 15.9704 1.13333 1 2029.78 0
204.809 2132.92 95.4841 31.7437 68.6178 3.42866 -1.48925 3.61461 15.9375 15.9375 13.125 15.9707 1.21429 1 2042.74 0
204.865 2133.02 95.6658 31.6703 68.8226 2.91499 -1.02358 3.5373 15.9375 15.9375 13.125 15.971 1.21429 1 2037.42 0
204.921 2133.22 95.8188 31.623 69.0217 2.40489 -0.553993 3.40445 15.9375 16.875 14.0625 15.9715 1.2 1 2032.84 0
204.978 2133.38 95.9426 31.6026 69.2126 1.872 -0.0752776 3.23355 15.9375 16.875 13.125 15.9719 1.28571 1 2036.54 0
205.034 2133.53 96.0364 31.6097 69.3931 1.33903 0.415805 3.04276 15 16.875 13.125 15.9723 1.28571 1 2035.37 0
205.09 2133.67 96.1001 31.644 69.5615 0.805292 0.8829 2.80958 15.9375 16.875 13.125 15.9726 1.28571 1 2040.59 0
205.146 2133.75 96.1337 31.7035 69.716 0.2717 1.32539 2.54861 15.9375 16.875 13.125 15.9728 1.28571 1 2038.96 0
205.202 2133.83 96.1365 31.7879 69.8556 -0.273211 1.7534 2.26812 15.9375 16.875 13.125 15.973 1.28571 1 2041.36 0
205.258 2133.91 96.1084 31.8955 69.9786 -0.824852 2.14022 1.97151 15 16.875 13.125 15.9732 1.28571 1 2038.79 0
205.315 2133.95 96.0489 32.0247 70.0846 -1.38602 2.50884 1.66298 15 17.8125 13.125 15.9733 1.35714 1 2037.86 0
