# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
202.708 2125.71 68.4531 47.9583 75.1704 -2.90382 1.67872 0.0325299 15.9375 16.875 12.1875 15.9527 1.38462 1 2024.78 0
202.764 2125.74 68.2884 48.0552 75.1738 -2.93514 1.76677 0.0244483 15.9375 16.875 12.1875 15.9528 1.38462 1 2032.3 0
202.82 2125.75 68.1218 48.1566 75.1759 -2.96782 1.84128 0.00827743 16.875 16.875 12.1875 15.9528 1.38462 1 2033.36 0
202.876 2125.74 67.9534 48.2623 75.1775 -2.99708 1.91845 -0.00148512 16.875 16.875 13.125 15.9528 1.28571 1 2024.81 0
202.933 2125.68 67.7836 48.3726 75.1785 -3.01854 1.99741 -0.00896356 15.9375 16.875 13.125 15.9527 1.28571 1 2020.57 0
202.989 2125.59 67.6127 48.4872 75.1786 -3.02789 2.07079 -0.0103233 15.9375 16.875 13.125 15.9524 1.28571 1 2024.27 0
203.045 2125.59 67.441 48.6062 75.1788 -3.04405 2.15662 -0.0133117 15.9375 15.9375 13.125 15.9524 1.21429 1 2026.28 0
203.101 2125.55 67.269 48.7301 75.1792 -3.05551 2.24287 -0.0115424 16.875 15.9375 13.125 15.9523 1.28571 1 2029.82 0
203.157 2125.5 67.0966 48.8587 75.179 -3.04919 2.32128 -0.0250029 16.875 15.9375 13.125 15.9522 1.28571 1 2032.91 0
203.213 2125.48 66.9245 48.9917 75.1785 -3.04143 2.40518 -0.0347069 16.875 16.875 13.125 15.9522 1.28571 1 2028.67 0
203.27 2125.52 66.7529 49.1293 75.1777 -3.03856 2.48374 -0.0441035 15.9375 16.875 13.125 15.9523 1.28571 1 2028.68 0
203.326 2125.53 66.5818 49.2713 75.176 -3.024 2.54989 -0.0462551 15.9375 16.875 13.125 15.9523 1.28571 1 2028.3 0
203.382 2125.57 66.4115 49.4167 75.1744 -3.0105 2.60855 -0.0479312 15.9375 16.875 13.125 15.9524 1.28571 1 2029.35 0
203.438 2125.62 66.2418 49.5659 75.173 -2.99229 2.67442 -0.0460791 16.875 15.9375 13.125 15.9525 1.28571 1 2031.53 0
203.494 2125.63 66.073 49.7186 75.1712 -2.96805 2.73156 -0.0499856 16.875 15.9375 13.125 15.9525 1.28571 1 2033.33 0
203.551 2125.72 65.9059 49.8747 75.1695 -2.93082 2.80097 -0.0530328 15.9375 16.875 13.125 15.9528 1.28571 1 2026.62 0
203.607 2125.85 65.7408 50.0345 75.1678 -2.90306 2.86594 -0.0540828 15.9375 16.875 13.125 15.9531 1.28571 1 2036.04 0
203.663 2125.86 65.5779 50.1977 75.1654 -2.85637 2.91602 -0.0578878 15.9375 16.875 13.125 15.9531 1.28571 1 2030.17 0
203.719 2125.88 65.4174 50.3637 75.1631 -2.82055 2.96369 -0.0611699 15.9375 15.9375 13.125 15.9532 1.21429 1 2026.39 0
203.775 2125.89 65.2589 50.5325 75.1609 -2.78089 3.01044 -0.0586738 16.875 15.9375 13.125 15.9532 1.28571 1 2031.49 0
203.831 2125.92 65.1028 50.7036 75.1582 -2.73532 3.0501 -0.0636838 16.875 15.9375 13.125 15.9533 1.28571 1 2030.77 0
203.888 2125.98 64.9496 50.877 75.1557 -2.68342 3.09376 -0.0658102 15.9375 16.875 13.125 15.9534 1.28571 1 2026.53 0
203.944 2126.07 64.7997 51.0526 75.1533 -2.61937 3.12794 -0.0621625 15.9375 16.875 13.125 15.9536 1.28571 1 2030.89 0
204 2126.12 64.6533 51.23 75.1506 -2.55696 3.15069 -0.0613523 15.9375 16.875 13.125 15.9538 1.28571 1 2025.92 0
204.056 2126.16 64.5102 51.4087 75.1483 -2.49936 3.17452 -0.0562873 15.9375 15.9375 13.125 15.9539 1.21429 1 2029.33 0
204.112 2126.2 64.3703 51.5887 75.1466 -2.43851 3.19358 -0.0484683 16.875 15.9375 13.125 15.954 1.28571 1 2034.07 0
204.169 2126.26 64.234 51.7694 75.1444 -2.37434 3.20991 -0.0552892 16.875 16.875 13.125 15.9541 1.28571 1 2032.63 0
204.225 2126.3 64.1015 51.9507 75.1424 -2.30858 3.21447 -0.0568988 15.9375 16.875 13.125 15.9542 1.28571 1 2027.9 0
204.281 2126.34 63.9727 52.1325 75.1403 -2.2391 3.21939 -0.0594172 15.9375 16.875 13.125 15.9543 1.28571 1 2024.33 0
204.337 2126.5 63.8481 52.3143 75.1377 -2.16981 3.22024 -0.055141 15.9375 15.9375 13.125 15.9547 1.21429 1 2023.33 0
204.393 2126.65 63.7275 52.4965 75.1355 -2.09117 3.21991 -0.04572 15.9375 15.9375 13.125 15.9551 1.21429 1 2030.31 0
204.449 2126.69 63.6112 52.6787 75.1341 -2.01588 3.2229 -0.0387366 15.9375 16.875 13.125 15.9552 1.28571 1 2029.6 0
204.506 2126.69 63.4989 52.8606 75.1324 -1.94522 3.21126 -0.0447172 16.875 16.875 13.125 15.9552 1.28571 1 2032.18 0
204.562 2126.72 63.3906 53.0417 75.1308 -1.87389 3.19516 -0.0498551 16.875 16.875 13.125 15.9552 1.28571 1 2024.49 0
204.618 2126.76 63.2865 53.2219 75.1292 -1.80443 3.18323 -0.0538011 16.875 15.9375 13.125 15.9554 1.28571 1 2027.56 0
204.674 2126.83 63.1866 53.401 75.1271 -1.72234 3.15615 -0.0473503 15.9375 15.9375 13.125 15.9555 1.21429 1 2034.44 0
204.73 2126.92 63.0913 53.5789 75.1254 -1.64553 3.13783 -0.0531669 15.9375 16.875 13.125 15.9557 1.28571 1 2029.88 0
204.787 2126.96 63.0002 53.7558 75.1237 -1.5752 3.11304 -0.0536835 15.9375 16.875 13.125 15.9559 1.28571 1 2036.41 0
204.843 2126.98 62.9131 53.9315 75.1214 -1.50149 3.08461 -0.0562356 15.9375 16.875 13.125 15.9559 1.28571 1 2030.38 0
204.899 2127.02 62.8301 54.1053 75.1193 -1.42996 3.05285 -0.0559774 15.9375 15.9375 13.125 15.956 1.21429 1 2022.51 0
204.955 2127.04 62.7508 54.2774 75.1176 -1.3711 3.01903 -0.052116 15.9375 15.9375 13.125 15.9561 1.21429 1 2023.59 0
205.011 2127.07 62.6747 54.4473 75.1154 -1.31522 2.98266 -0.0531862 16.875 15.9375 13.125 15.9561 1.28571 1 2027.49 0
205.067 2127.13 62.6018 54.6151 75.1134 -1.25748 2.94389 -0.0588395 16.875 16.875 12.1875 15.9563 1.38462 1 2028 0
205.124 2127.14 62.5321 54.7804 75.1111 -1.19471 2.89766 -0.0647914 16.875 16.875 12.1875 15.9563 1.38462 1 2033.58 0
205.18 2127.19 62.4657 54.9432 75.1081 -1.14562 2.8525 -0.072239 16.875 16.875 12.1875 15.9564 1.38462 1 2029.56 0
205.236 2127.21 62.4019 55.1034 75.1052 -1.09527 2.80328 -0.0738078 16.875 15.9375 12.1875 15.9565 1.38462 1 2026.47 0
205.292 2127.18 62.3413 55.2609 75.1028 -1.04226 2.75001 -0.0633506 16.875 15.9375 12.1875 15.9564 1.38462 1 2030.98 0
205.348 2127.22 62.2838 55.4154 75.1002 -0.988376 2.69927 -0.0590952 16.875 16.875 12.1875 15.9565 1.38462 1 2030.86 0
205.404 2127.22 62.2289 55.5668 75.0981 -0.946838 2.64679 -0.0580519 16.875 16.875 12.1875 15.9565 1.38462 1 2037.69 0
205.461 2127.25 62.1762 55.7152 75.0961 -0.912574 2.58866 -0.0623886 16.875 16.875 12.1875 15.9566 1.38462 1 2031.61 0
205.517 2127.26 62.1253 55.86 75.0936 -0.87797 2.52147 -0.057336 15.9375 16.875 12.1875 15.9566 1.38462 1 2026.58 0
205.573 2127.31 62.0762 56.0013 75.0916 -0.848489 2.45921 -0.0565129 15.9375 15.9375 12.1875 15.9567 1.30769 1 2027.35 0
205.629 2127.31 62.0288 56.139 75.0901 -0.820237 2.39915 -0.0486145 15.9375 15.9375 12.1875 15.9567 1.30769 1 2028.13 0
205.685 2127.32 61.9829 56.2733 75.0887 -0.796715 2.34047 -0.0378318 15.9375 15.9375 12.1875 15.9567 1.30769 1 2025.13 0
205.742 2127.39 61.9379 56.4043 75.0881 -0.785844 2.29119 -0.0346942 15.9375 16.875 12.1875 15.9569 1.38462 1 2028.16 0
205.798 2127.39 61.8934 56.5322 75.0879 -0.775947 2.22599 -0.0264337 15.9375 16.875 12.1875 15.9569 1.38462 1 2032.53 0
205.854 2127.41 61.8496 56.6563 75.0874 -0.767473 2.15795 -0.0235112 16.875 16.875 12.1875 15.957 1.38462 1 2032.36 0
205.91 2127.46 61.8061 56.7768 75.0873 -0.76356 2.0914 -0.022651 16.875 16.875 12.1875 15.9571 1.38462 1 2034.23 0
205.966 2127.46 61.7628 56.8936 75.0877 -0.762639 2.02082 -0.0168475 16.875 16.875 12.1875 15.9571 1.38462 1 2032.61 0
206.022 2127.47 61.7196 57.0065 75.0879 -0.758889 1.95137 -0.0097731 16.875 16.875 12.1875 15.9571 1.38462 1 2029.6 0
206.079 2127.5 61.6766 57.1157 75.0889 -0.76091 1.88986 -0.00586943 16.875 15.9375 12.1875 15.9572 1.38462 1 2031.73 0
206.135 2127.53 61.6335 57.2215 75.0904 -0.769314 1.8328 -0.00557504 16.875 16.875 12.1875 15.9573 1.38462 1 2031.06 0
206.191 2127.52 61.5904 57.3237 75.0914 -0.763233 1.76697 -0.00233279 16.875 16.875 12.1875 15.9573 1.38462 1 2031.93 0
206.247 2127.56 61.5473 57.4221 75.0928 -0.762411 1.70103 -0.0024221 16.875 16.875 12.1875 15.9574 1.38462 1 2032.81 0
206.303 2127.58 61.504 57.5167 75.0942 -0.771304 1.63415 -0.00728164 16.875 16.875 12.1875 15.9574 1.38462 1 2033.49 0
206.36 2127.59 61.4604 57.6075 75.0946 -0.774673 1.56749 -0.0155418 16.875 16.875 12.1875 15.9574 1.38462 1 2032.76 0
206.416 2127.59 61.4165 57.6946 75.0949 -0.781562 1.49822 -0.0223429 16.875 16.875 12.1875 15.9574 1.38462 1 2033.8 0
206.472 2127.6 61.3721 57.7778 75.0952 -0.792002 1.42992 -0.0275429 16.875 16.875 12.1875 15.9575 1.38462 1 2031.9 0
206.528 2127.6 61.327 57.8575 75.0944 -0.805858 1.37213 -0.0381092 16.875 16.875 12.1875 15.9575 1.38462 1 2030.61 0
206.584 2127.58 61.2809 57.9343 75.0935 -0.824176 1.32353 -0.0465567 16.875 16.875 12.1875 15.9574 1.38462 1 2027.48 0
206.64 2127.59 61.2339 58.0082 75.0924 -0.839908 1.27428 -0.052468 16.875 16.875 12.1875 15.9574 1.38462 1 2027.78 0
206.697 2127.59 61.1859 58.0792 75.0903 -0.855577 1.2214 -0.0623561 16.875 15.9375 12.1875 15.9574 1.38462 1 2029.69 0
206.753 2127.58 61.1369 58.1473 75.0882 -0.874679 1.16634 -0.0683596 15.9375 16.875 12.1875 15.9574 1.38462 1 2032.22 0
206.809 2127.58 61.0866 58.2122 75.086 -0.901333 1.11299 -0.0722321 15.9375 16.875 12.1875 15.9574 1.38462 1 2027.52 0
206.865 2127.58 61.0346 58.2741 75.083 -0.934779 1.05785 -0.0796038 15.9375 16.875 12.1875 15.9574 1.38462 1 2027.15 0
206.921 2127.61 60.9804 58.333 75.0799 -0.981301 1.00704 -0.0856357 15.9375 16.875 12.1875 15.9575 1.38462 1 2023.58 0
206.978 2127.64 60.9235 58.3891 75.0768 -1.03248 0.960716 -0.0929189 16.875 16.875 12.1875 15.9576 1.38462 1 2025.92 0
207.034 2127.65 60.8635 58.4425 75.0725 -1.09063 0.907093 -0.106246 16.875 16.875 12.1875 15.9576 1.38462 1 2028.88 0
207.09 2127.64 60.8005 58.4932 75.0678 -1.14074 0.86258 -0.116232 16.875 16.875 12.1875 15.9576 1.38462 1 2032.87 0
207.146 2127.62 60.7349 58.541 75.0629 -1.18327 0.814561 -0.124105 16.875 16.875 12.1875 15.9575 1.38462 1 2033.27 0
207.202 2127.65 60.667 58.586 75.0567 -1.22422 0.769333 -0.138717 16.875 16.875 12.1875 15.9576 1.38462 1 2035.34 0
207.258 2127.65 60.597 58.6286 75.05 -1.25739 0.728213 -0.153877 16.875 16.875 12.1875 15.9576 1.38462 1 2029.29 0
207.315 2127.64 60.5252 58.6688 75.0427 -1.28887 0.690287 -0.167333 16.875 16.875 12.1875 15.9576 1.38462 1 2030.97 0
207.371 2127.63 60.4516 58.7069 75.0339 -1.32163 0.652218 -0.185848 16.875 16.875 12.1875 15.9575 1.38462 1 2033.15 0
207.427 2127.61 60.376 58.7429 75.0244 -1.35993 0.615015 -0.202645 16.875 16.875 12.1875 15.9575 1.38462 1 2029.29 0
207.483 2127.59 60.2981 58.7769 75.0143 -1.40191 0.588373 -0.220569 16.875 16.875 12.1875 15.9574 1.38462 1 2031.84 0
207.539 2127.57 60.2175 58.8093 75.0024 -1.45239 0.555031 -0.240893 16.875 16.875 12.1875 15.9574 1.38462 1 2033.7 0
207.596 2127.52 60.1343 58.8395 74.9899 -1.49103 0.509781 -0.253827 15.9375 16.875 12.1875 15.9573 1.38462 1 2032.29 0
207.652 2127.55 60.0488 58.8674 74.9768 -1.53267 0.471836 -0.271261 15.9375 16.875 12.1875 15.9573 1.38462 1 2028.8 0
207.708 2127.52 59.9608 58.8929 74.9619 -1.57921 0.425513 -0.2897 15.9375 16.875 12.1875 15.9573 1.38462 1 2029.59 0
207.764 2127.51 59.8704 58.9159 74.9463 -1.62982 0.377582 -0.314862 16.875 16.875 12.1875 15.9572 1.38462 1 2029.38 0
207.82 2127.52 59.7773 58.9363 74.9298 -1.67805 0.334214 -0.335708 16.875 16.875 12.1875 15.9573 1.38462 1 2030.7 0
207.876 2127.48 59.6815 58.9544 74.9112 -1.73029 0.296896 -0.359455 16.875 16.875 12.1875 15.9572 1.38462 1 2026.44 0
207.933 2127.45 59.5831 58.9705 74.8919 -1.77287 0.265695 -0.37995 16.875 16.875 12.1875 15.9571 1.38462 1 2029.03 0
207.989 2127.42 59.4823 58.9847 74.8719 -1.8092 0.228874 -0.392166 16.875 16.875 12.1875 15.957 1.38462 1 2027.11 0
208.045 2127.43 59.3792 58.9967 74.8504 -1.85057 0.190394 -0.410543 16.875 17.8125 12.1875 15.957 1.46154 1 2025.7 0
208.101 2127.38 59.2736 59.0065 74.8282 -1.88846 0.153206 -0.42735 15.9375 17.8125 12.1875 15.9569 1.46154 1 2025.97 0
208.157 2127.36 59.1658 59.0143 74.8056 -1.92593 0.118879 -0.436082 15.9375 17.8125 12.1875 15.9569 1.46154 1 2024.8 0
208.213 2127.35 59.0559 59.0201 74.7817 -1.96709 0.0794392 -0.45058 15.9375 17.8125 12.1875 15.9568 1.46154 1 2020.51 0
208.27 2127.34 58.9431 59.0236 74.7573 -2.0204 0.0415597 -0.46272 16.875 17.8125 12.1875 15.9568 1.46154 1 2017.98 0
208.326 2127.3 58.8277 59.025 74.7327 -2.06579 0.00396312 -0.467017 16.875 17.8125 12.1875 15.9567 1.46154 1 2022.73 0
208.382 2127.27 58.7099 59.0243 74.7073 -2.10091 -0.0333397 -0.469224 16.875 17.8125 12.1875 15.9566 1.46154 1 2022.42 0
208.438 2127.23 58.5901 59.0213 74.6821 -2.12932 -0.0751152 -0.467752 16.875 17.8125 13.125 15.9565 1.35714 1 2023.43 0
208.494 2127.19 58.4686 59.0159 74.6573 -2.16758 -0.118012 -0.466371 16.875 17.8125 13.125 15.9564 1.35714 1 2019.6 0
208.551 2127.17 58.3448 59.0082 74.6317 -2.20174 -0.158597 -0.468543 15.9375 17.8125 13.125 15.9564 1.35714 1 2020.8 0
208.607 2127.13 58.219 58.9981 74.6066 -2.24113 -0.201583 -0.469065 15.9375 17.8125 13.125 15.9563 1.35714 1 2022.87 0
208.663 2127.13 58.091 58.9856 74.5817 -2.28523 -0.250111 -0.473413 15.9375 16.875 12.1875 15.9563 1.38462 1 2022.3 0
208.719 2127.07 57.9609 58.9706 74.556 -2.31799 -0.289852 -0.476937 16.875 16.875 12.1875 15.9561 1.38462 1 2022.74 0
208.775 2127 57.8292 58.9531 74.5305 -2.34026 -0.340496 -0.476031 16.875 16.875 12.1875 15.956 1.38462 1 2024.4 0
208.831 2126.95 57.6966 58.9328 74.5056 -2.35475 -0.388881 -0.468716 16.875 16.875 12.1875 15.9558 1.38462 1 2021.53 0
208.888 2126.93 57.5633 58.9099 74.4803 -2.36301 -0.43326 -0.463874 16.875 16.875 12.1875 15.9558 1.38462 1 2023.67 0
208.944 2126.92 57.4293 58.8844 74.4555 -2.36827 -0.48145 -0.458632 16.875 16.875 12.1875 15.9558 1.38462 1 2025.84 0
209 2126.88 57.2953 58.8562 74.4315 -2.36589 -0.526135 -0.448809 15.9375 16.875 12.1875 15.9557 1.38462 1 2025.92 0
209.056 2126.85 57.1611 58.8253 74.4073 -2.36784 -0.571831 -0.440439 15.9375 16.875 12.1875 15.9556 1.38462 1 2030.87 0
209.112 2126.82 57.0268 58.7921 74.384 -2.37552 -0.610875 -0.433131 16.875 16.875 12.1875 15.9555 1.38462 1 2028.19 0
209.169 2126.76 56.8924 58.7566 74.3615 -2.37699 -0.651803 -0.422007 16.875 16.875 12.1875 15.9554 1.38462 1 2030.7 0
209.225 2126.69 56.7582 58.7187 74.3388 -2.37203 -0.688057 -0.414099 16.875 16.875 12.1875 15.9552 1.38462 1 2030.25 0
209.281 2126.64 56.6245 58.6789 74.3169 -2.35822 -0.720543 -0.404396 16.875 16.875 12.1875 15.9551 1.38462 1 2032.81 0
209.337 2126.58 56.4916 58.6374 74.296 -2.3423 -0.745169 -0.389536 16.875 16.875 12.1875 15.9549 1.38462 1 2030.5 0
209.393 2126.49 56.3596 58.5944 74.2752 -2.32741 -0.775887 -0.377054 15.9375 16.875 12.1875 15.9547 1.38462 1 2029.75 0
209.449 2126.49 56.2287 58.5497 74.2555 -2.30743 -0.805073 -0.368247 15.9375 16.875 12.1875 15.9547 1.38462 1 2035.41 0
209.506 2126.39 56.0992 58.5036 74.2368 -2.27711 -0.8238 -0.350782 16.875 16.875 12.1875 15.9544 1.38462 1 2035.75 0
209.562 2126.35 55.9714 58.4563 74.2181 -2.24474 -0.84948 -0.341622 16.875 16.875 12.1875 15.9543 1.38462 1 2035.55 0
209.618 2126.27 55.8453 58.4076 74.2005 -2.20955 -0.875384 -0.330891 16.875 16.875 12.1875 15.9541 1.38462 1 2032.25 0
209.674 2126.2 55.7213 58.3575 74.1838 -2.17036 -0.899682 -0.313588 16.875 16.875 12.1875 15.954 1.38462 1 2031.2 0
209.73 2126.18 55.5995 58.306 74.1674 -2.13119 -0.921584 -0.297196 16.875 16.875 12.1875 15.9539 1.38462 1 2033.54 0
209.787 2126.15 55.4798 58.2535 74.1522 -2.08285 -0.933037 -0.278899 15.9375 16.875 12.1875 15.9538 1.38462 1 2034.75 0
209.843 2126.13 55.363 58.2005 74.1385 -2.03259 -0.939653 -0.258613 15.9375 16.875 12.1875 15.9538 1.38462 1 2031.19 0
209.899 2126.12 55.249 58.147 74.1252 -1.98205 -0.944046 -0.242451 15.9375 16.875 12.1875 15.9538 1.38462 1 2031.22 0
209.955 2126.08 55.1379 58.0932 74.1131 -1.92895 -0.949596 -0.227371 16.875 15.9375 12.1875 15.9537 1.38462 1 2024.02 0
210.011 2126.09 55.0299 58.0392 74.1021 -1.87788 -0.952278 -0.215045 16.875 16.875 12.1875 15.9537 1.38462 1 2027.57 0
210.067 2126.04 54.9251 57.9853 74.0913 -1.81239 -0.941001 -0.200612 16.875 16.875 12.1875 15.9536 1.38462 1 2029.39 0
210.124 2126.01 54.8243 57.9322 74.0817 -1.74101 -0.92061 -0.182364 16.875 16.875 12.1875 15.9535 1.38462 1 2031.82 0
210.18 2125.99 54.7274 57.8803 74.0734 -1.67281 -0.894669 -0.162331 16.875 16.875 12.1875 15.9534 1.38462 1 2027.39 0
210.236 2125.93 54.6342 57.8301 74.0654 -1.61311 -0.868019 -0.152006 16.875 16.875 12.1875 15.9533 1.38462 1 2026.8 0
210.292 2125.9 54.5445 57.7815 74.0585 -1.5426 -0.838833 -0.138293 15.9375 16.875 12.1875 15.9532 1.38462 1 2028.22 0
210.348 2125.88 54.4586 57.7346 74.0527 -1.4781 -0.81176 -0.127034 15.9375 16.875 12.1875 15.9531 1.38462 1 2028.55 0
210.404 2125.86 54.3765 57.6893 74.0467 -1.41485 -0.784166 -0.118714 15.9375 16.875 12.1875 15.9531 1.38462 1 2032.6 0
210.461 2125.79 54.2983 57.6459 74.0417 -1.33495 -0.746903 -0.108513 16.875 16.875 12.1875 15.9529 1.38462 1 2030.32 0
210.517 2125.78 54.2245 57.6045 74.0377 -1.2579 -0.714923 -0.094172 16.875 16.875 12.1875 15.9529 1.38462 1 2030.12 0
210.573 2125.79 54.1552 57.5648 74.0335 -1.17514 -0.684137 -0.0843443 16.875 16.875 12.1875 15.9529 1.38462 1 2031.63 0
210.629 2125.77 54.0904 57.5272 74.0301 -1.09405 -0.643233 -0.0833376 16.875 16.875 12.1875 15.9529 1.38462 1 2031.46 0
210.685 2125.76 54.0301 57.4918 74.0272 -1.01049 -0.604959 -0.0753162 16.875 16.875 12.1875 15.9529 1.38462 1 2031.07 0
210.742 2125.73 53.9745 57.4588 74.0242 -0.928449 -0.559384 -0.064997 16.875 16.875 12.1875 15.9528 1.38462 1 2032.75 0
210.798 2125.72 53.9237 57.4283 74.0222 -0.837205 -0.516508 -0.054887 16.875 16.875 12.1875 15.9527 1.38462 1 2034.97 0
210.854 2125.71 53.8777 57.4004 74.0211 -0.754476 -0.464637 -0.0428639 16.875 16.875 12.1875 15.9527 1.38462 1 2034.07 0
210.91 2125.73 53.8365 57.3755 74.0199 -0.669225 -0.411358 -0.0342651 16.875 16.875 12.1875 15.9528 1.38462 1 2035.4 0
210.966 2125.73 53.8001 57.3537 74.0195 -0.587308 -0.353816 -0.031117 16.875 16.875 12.1875 15.9528 1.38462 1 2034.29 0
211.022 2125.73 53.7683 57.3352 74.0197 -0.507166 -0.294435 -0.0265952 16.875 16.875 12.1875 15.9528 1.38462 1 2032.72 0
211.079 2125.73 53.7413 57.3202 74.0194 -0.433335 -0.232168 -0.0260238 16.875 16.875 12.1875 15.9528 1.38462 1 2032.55 0
211.135 2125.69 53.7189 57.3087 74.0195 -0.345885 -0.167146 -0.0238648 16.875 16.875 12.1875 15.9527 1.38462 1 2031.08 0
211.191 2125.7 53.7007 57.3007 74.0201 -0.272807 -0.103283 -0.020411 16.875 16.875 12.1875 15.9527 1.38462 1 2029.69 0
211.247 2125.69 53.6867 57.2964 74.0202 -0.205049 -0.0396318 -0.0187077 16.875 16.875 12.1875 15.9527 1.38462 1 2030.75 0
211.303 2125.68 53.6764 57.2955 74.0208 -0.136731 0.0201773 -0.0140939 16.875 16.875 12.1875 15.9527 1.38462 1 2031.08 0
211.36 2125.68 53.6698 57.298 74.0219 -0.0780941 0.0799157 -0.00806364 16.875 16.875 12.1875 15.9526 1.38462 1 2029.82 0
211.416 2125.67 53.6667 57.3038 74.0229 -0.0157142 0.135997 -0.00267599 16.875 16.875 12.1875 15.9526 1.38462 1 2031.44 0
211.472 2125.66 53.6672 57.313 74.0245 0.0501717 0.198692 0.00596649 16.875 16.875 12.1875 15.9526 1.38462 1 2029.79 0
211.528 2125.66 53.6713 57.3254 74.0269 0.114973 0.25454 0.0136384 16.875 16.875 12.1875 15.9526 1.38462 1 2028.6 0
211.584 2125.66 53.6792 57.3412 74.0291 0.178086 0.314386 0.019078 16.875 16.875 12.1875 15.9526 1.38462 1 2027.39 0
211.64 2125.63 53.6906 57.3603 74.0319 0.242692 0.374181 0.0248539 16.875 16.875 12.1875 15.9525 1.38462 1 2027.52 0
211.697 2125.63 53.7058 57.3826 74.0354 0.307704 0.42836 0.0322364 16.875 16.875 12.1875 15.9525 1.38462 1 2026.51 0
211.753 2125.64 53.7247 57.4081 74.0385 0.37157 0.480815 0.0302626 16.875 16.875 12.1875 15.9526 1.38462 1 2028.99 0
211.809 2125.64 53.7469 57.4364 74.042 0.429353 0.535297 0.0290013 16.875 16.875 12.1875 15.9526 1.38462 1 2027.62 0
211.865 2125.65 53.7722 57.4677 74.0456 0.481175 0.583245 0.026215 16.875 16.875 12.1875 15.9526 1.38462 1 2028.13 0
211.921 2125.67 53.8007 57.502 74.0483 0.534169 0.636381 0.0196168 16.875 16.875 12.1875 15.9526 1.38462 1 2030.23 0
211.978 2125.65 53.8321 57.5392 74.0509 0.58902 0.691199 0.0116315 16.875 16.875 12.1875 15.9526 1.38462 1 2027.94 0
212.034 2125.65 53.8666 57.5796 74.0535 0.643209 0.751931 0.0109268 16.875 16.875 12.1875 15.9526 1.38462 1 2027.89 0
212.09 2125.7 53.9043 57.6235 74.0551 0.698642 0.810364 0.0016886 16.875 16.875 12.1875 15.9527 1.38462 1 2026.43 0
212.146 2125.71 53.945 57.6706 74.0567 0.750707 0.873028 -0.00486863 16.875 16.875 12.1875 15.9527 1.38462 1 2026.15 0
212.202 2125.72 53.9887 57.7212 74.0584 0.808728 0.932149 -0.00624943 16.875 16.875 12.1875 15.9528 1.38462 1 2030.22 0
212.258 2125.75 54.0354 57.7756 74.059 0.856056 1.00249 -0.0169022 16.875 16.875 12.1875 15.9528 1.38462 1 2031.78 0
212.315 2125.74 54.0852 57.8337 74.0594 0.918107 1.06456 -0.0275983 16.875 16.875 12.1875 15.9528 1.38462 1 2033.44 0
212.371 2125.76 54.138 57.8953 74.0596 0.964288 1.12138 -0.0315804 16.875 16.875 12.1875 15.9529 1.38462 1 2029.61 0
212.427 2125.79 54.1935 57.9601 74.0589 1.00546 1.17315 -0.0377155 16.875 16.875 12.1875 15.9529 1.38462 1 2026.94 0
212.483 2125.81 54.2513 58.0278 74.0582 1.04846 1.22197 -0.0412049 16.875 16.875 12.1875 15.953 1.38462 1 2026.99 0
212.539 2125.83 54.3113 58.0982 74.0577 1.07944 1.27 -0.0454737 16.875 15.9375 12.1875 15.953 1.38462 1 2027.38 0
212.596 2125.84 54.3731 58.1713 74.0563 1.1044 1.31738 -0.0482441 16.875 16.875 12.1875 15.9531 1.38462 1 2029.02 0
212.652 2125.84 54.4366 58.247 74.0551 1.13977 1.36064 -0.0492394 15.9375 16.875 12.1875 15.9531 1.38462 1 2026.21 0
212.708 2125.88 54.5016 58.3252 74.0542 1.15959 1.40854 -0.0505638 16.875 16.875 12.1875 15.9532 1.38462 1 2026.86 0
212.764 2125.88 54.568 58.4061 74.0525 1.18169 1.45021 -0.0564028 16.875 16.875 12.1875 15.9532 1.38462 1 2028.45 0
212.82 2125.9 54.6353 58.4898 74.0506 1.20048 1.5053 -0.0654892 16.875 16.875 12.1875 15.9532 1.38462 1 2026.2 0
212.876 2125.91 54.7034 58.5762 74.0484 1.2072 1.55811 -0.0725905 16.875 16.875 12.1875 15.9532 1.38462 1 2031 0
212.933 2125.89 54.772 58.6655 74.0454 1.21591 1.60414 -0.0747171 16.875 16.875 12.1875 15.9532 1.38462 1 2032.7 0
212.989 2125.92 54.8408 58.7575 74.0425 1.22394 1.64733 -0.0805654 16.875 16.875 12.1875 15.9533 1.38462 1 2033.47 0
213.045 2125.94 54.9098 58.852 74.0398 1.23449 1.68853 -0.0801262 16.875 16.875 12.1875 15.9533 1.38462 1 2033.18 0
213.101 2125.96 54.9794 58.9487 74.0365 1.24369 1.72796 -0.078654 16.875 16.875 12.1875 15.9534 1.38462 1 2024.63 0
