# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
194.056 2137.13 100.294 80.466 72.5292 2.28565 -0.376135 0.229604 15.9375 15.9375 12.1875 15.9813 1.30769 1 2036 0
194.112 2137.12 100.426 80.445 72.5433 2.39555 -0.355929 0.208594 16.875 15.9375 13.125 15.9812 1.28571 1 2038.91 0
194.169 2137.12 100.564 80.4252 72.5563 2.50947 -0.336074 0.18634 16.875 15.9375 13.125 15.9812 1.28571 1 2034.75 0
194.225 2137.11 100.708 80.4065 72.5677 2.61587 -0.316814 0.166317 16.875 16.875 13.125 15.9812 1.28571 1 2033.92 0
194.281 2137.11 100.858 80.3891 72.578 2.72297 -0.292637 0.14338 16.875 16.875 13.125 15.9812 1.28571 1 2035.1 0
194.337 2137.1 101.014 80.373 72.5874 2.82585 -0.270477 0.125674 16.875 16.875 13.125 15.9812 1.28571 1 2036.52 0
194.393 2137.1 101.177 80.3582 72.5951 2.93972 -0.252948 0.0953247 15.9375 16.875 13.125 15.9812 1.28571 1 2035.59 0
194.449 2137.1 101.345 80.3443 72.6014 3.04965 -0.232713 0.0686928 15.9375 16.875 13.125 15.9812 1.28571 1 2035.63 0
194.506 2137.14 101.52 80.3317 72.6067 3.15211 -0.207845 0.0485313 16.875 16.875 13.125 15.9813 1.28571 1 2035.51 0
194.562 2137.17 101.7 80.3205 72.6101 3.24958 -0.182356 0.0208403 16.875 16.875 13.125 15.9814 1.28571 1 2034.71 0
194.618 2137.19 101.885 80.3108 72.6121 3.34107 -0.153274 -0.00557833 16.875 16.875 13.125 15.9814 1.28571 1 2037.78 0
194.674 2137.2 102.076 80.3028 72.6128 3.44029 -0.126066 -0.0327697 15.9375 16.875 13.125 15.9814 1.28571 1 2036.55 0
194.73 2137.21 102.273 80.2961 72.6114 3.54115 -0.0998128 -0.0601013 15.9375 16.875 13.125 15.9814 1.28571 1 2035.91 0
194.787 2137.22 102.476 80.291 72.6089 3.64096 -0.0676417 -0.077453 16.875 16.875 13.125 15.9815 1.28571 1 2035.51 0
194.843 2137.23 102.683 80.2881 72.6055 3.72874 -0.0284619 -0.100534 16.875 16.875 13.125 15.9815 1.28571 1 2037.15 0
194.899 2137.24 102.896 80.2874 72.6002 3.81492 0.0121798 -0.129192 16.875 16.875 13.125 15.9815 1.28571 1 2041.46 0
194.955 2137.25 103.113 80.2889 72.5935 3.89717 0.0482242 -0.156739 15.9375 16.875 13.125 15.9816 1.28571 1 2038.28 0
195.011 2137.27 103.336 80.2926 72.5857 3.97626 0.0885417 -0.172643 16.875 16.875 13.125 15.9816 1.28571 1 2035.99 0
195.067 2137.28 103.562 80.2987 72.5764 4.0535 0.135382 -0.19298 16.875 16.875 13.125 15.9816 1.28571 1 2039.15 0
195.124 2137.3 103.793 80.3075 72.5661 4.12031 0.187625 -0.216748 16.875 16.875 13.125 15.9817 1.28571 1 2037.98 0
195.18 2137.29 104.028 80.3192 72.555 4.18449 0.235465 -0.233184 15.9375 16.875 13.125 15.9817 1.28571 1 2039.32 0
195.236 2137.3 104.266 80.3335 72.5422 4.24705 0.284717 -0.253206 16.875 16.875 13.125 15.9817 1.28571 1 2040.06 0
195.292 2137.3 104.507 80.3507 72.5288 4.3058 0.340078 -0.269839 16.875 16.875 13.125 15.9817 1.28571 1 2038.08 0
195.348 2137.29 104.751 80.3712 72.5147 4.36277 0.389912 -0.285065 15.9375 16.875 13.125 15.9817 1.28571 1 2036.88 0
195.404 2137.32 104.998 80.3944 72.4992 4.39818 0.436789 -0.300979 15.9375 15.9375 13.125 15.9817 1.21429 1 2039.04 0
195.461 2137.35 105.246 80.4206 72.4833 4.44092 0.500103 -0.314147 16.875 15.9375 13.125 15.9818 1.28571 1 2038.42 0
195.517 2137.39 105.497 80.4503 72.4669 4.4551 0.559987 -0.323805 16.875 15.9375 13.125 15.9819 1.28571 1 2036.16 0
195.573 2137.43 105.749 80.4832 72.4492 4.47186 0.618143 -0.333531 15.9375 15.9375 13.125 15.982 1.21429 1 2033.62 0
195.629 2137.44 106.003 80.5194 72.4313 4.48346 0.684536 -0.338653 15.9375 15.9375 13.125 15.982 1.21429 1 2039.62 0
195.685 2137.45 106.256 80.5594 72.4133 4.50293 0.744899 -0.338311 16.875 15.9375 13.125 15.982 1.28571 1 2038.69 0
195.742 2137.43 106.511 80.6028 72.3946 4.51042 0.808229 -0.34623 16.875 15.9375 13.125 15.982 1.28571 1 2038.22 0
195.798 2137.41 106.765 80.65 72.3758 4.50754 0.877381 -0.355103 15.9375 15.9375 13.125 15.982 1.21429 1 2038.44 0
195.854 2137.39 107.02 80.701 72.3569 4.50328 0.942408 -0.35821 15.9375 15.9375 13.125 15.9819 1.21429 1 2044.06 0
195.91 2137.37 107.274 80.7558 72.3372 4.49622 1.02105 -0.370021 16.875 16.875 13.125 15.9819 1.28571 1 2036.92 0
195.966 2137.33 107.527 80.8149 72.3172 4.47219 1.10106 -0.379774 16.875 16.875 13.125 15.9818 1.28571 1 2040.26 0
196.022 2137.33 107.778 80.8786 72.297 4.43864 1.1735 -0.383121 15.9375 16.875 13.125 15.9818 1.28571 1 2040.46 0
196.079 2137.33 108.028 80.9465 72.2759 4.4091 1.24545 -0.3948 16.875 16.875 12.1875 15.9818 1.38462 1 2039.5 0
196.135 2137.34 108.277 81.0189 72.2544 4.37902 1.33586 -0.40676 16.875 16.875 12.1875 15.9818 1.38462 1 2037.04 0
196.191 2137.37 108.523 81.0964 72.2325 4.33685 1.42065 -0.414445 15.9375 16.875 12.1875 15.9818 1.38462 1 2035.96 0
196.247 2137.4 108.767 81.1787 72.2096 4.29737 1.50455 -0.422449 15.9375 16.875 12.1875 15.9819 1.38462 1 2037.42 0
196.303 2137.46 109.008 81.2663 72.1865 4.24277 1.60232 -0.43139 16.875 15.9375 12.1875 15.9821 1.38462 1 2037.36 0
196.36 2137.53 109.246 81.3595 72.1633 4.17982 1.70249 -0.43963 16.875 15.9375 12.1875 15.9822 1.38462 1 2040.21 0
196.416 2137.56 109.48 81.4584 72.1388 4.10993 1.81137 -0.448694 15.9375 15.9375 13.125 15.9823 1.21429 1 2043.36 0
196.472 2137.57 109.711 81.5635 72.1142 4.04686 1.92157 -0.45701 15.9375 15.9375 13.125 15.9823 1.21429 1 2040.59 0
196.528 2137.55 109.938 81.6747 72.0893 3.97727 2.03559 -0.469281 16.875 15.9375 13.125 15.9823 1.28571 1 2034.16 0
196.584 2137.51 110.161 81.7923 72.063 3.90199 2.15776 -0.487476 16.875 16.875 13.125 15.9822 1.28571 1 2039.23 0
196.64 2137.47 110.379 81.9162 72.0363 3.80994 2.25821 -0.496913 15.9375 16.875 13.125 15.9821 1.28571 1 2036.26 0
196.697 2137.46 110.593 82.046 72.0091 3.72749 2.36347 -0.514086 15.9375 16.875 13.125 15.9821 1.28571 1 2038.08 0
196.753 2137.45 110.802 82.1818 71.9804 3.64545 2.47142 -0.530971 16.875 15.9375 13.125 15.982 1.28571 1 2037.1 0
196.809 2137.42 111.005 82.3236 71.951 3.5528 2.58186 -0.545889 16.875 15.9375 13.125 15.982 1.28571 1 2036.64 0
196.865 2137.41 111.203 82.4716 71.9209 3.45412 2.69598 -0.562522 16.875 15.9375 13.125 15.982 1.28571 1 2039.77 0
196.921 2137.41 111.396 82.6254 71.8894 3.352 2.78923 -0.575884 15.9375 15.9375 13.125 15.982 1.21429 1 2041.77 0
196.978 2137.43 111.584 82.7847 71.8575 3.2591 2.87707 -0.591491 15.9375 16.875 13.125 15.982 1.28571 1 2040.23 0
197.034 2137.44 111.766 82.9495 71.8246 3.17194 2.96452 -0.612692 16.875 16.875 13.125 15.982 1.28571 1 2040.18 1
197.09 2137.44 111.942 83.1196 71.79 3.08557 3.05517 -0.636386 16.875 15.9375 13.125 15.982 1.28571 1 2036.9 1
197.146 2137.39 112.114 83.2949 71.7543 2.9822 3.15464 -0.660051 16.875 15.9375 13.125 15.9819 1.28571 1 2042.95 1
197.202 2137.27 112.279 83.4752 71.7178 2.87986 3.24552 -0.677074 15.9375 15.9375 13.125 15.9816 1.21429 1 2041.58 1
197.258 2137.26 112.44 83.6604 71.68 2.78292 3.32537 -0.684299 15.9375 15.9375 13.125 15.9816 1.21429 1 2037.64 1
197.315 2137.32 112.595 83.8504 71.6419 2.67692 3.40347 -0.700544 16.875 16.875 13.125 15.9817 1.28571 1 2045.18 1
197.371 2137.5 112.744 84.0449 71.6032 2.57518 3.48478 -0.717056 16.875 15.9375 13.125 15.9822 1.28571 1 2043.53 1
197.427 2137.75 112.887 84.2436 71.5628 2.48476 3.55657 -0.736607 16.875 15.9375 13.125 15.9828 1.28571 1 2046.81 1
197.483 2137.93 113.025 84.4458 71.5218 2.3939 3.61308 -0.743802 16.875 15.9375 13.125 15.9832 1.28571 1 2041.04 1
197.539 2138.06 113.158 84.6517 71.4808 2.30159 3.67938 -0.749347 16.875 15.9375 13.125 15.9836 1.28571 1 2041.38 1
197.596 2138.09 113.286 84.8615 71.4387 2.20583 3.74516 -0.759481 15.9375 15.9375 13.125 15.9837 1.21429 1 2035.52 1
197.652 2138.15 113.409 85.0748 71.3964 2.11957 3.80839 -0.770114 16.875 15.9375 13.125 15.9838 1.28571 1 2040.36 1
197.708 2138.19 113.527 85.2912 71.3536 2.0339 3.86713 -0.782981 16.875 15.9375 13.125 15.9839 1.28571 1 2042.8 1
197.764 2138.33 113.64 85.5108 71.3096 1.95015 3.90924 -0.791832 16.875 15.9375 13.125 15.9842 1.28571 1 2041.63 1
197.82 2138.65 113.749 85.7329 71.2656 1.88303 3.95609 -0.796163 16.875 15.9375 13.125 15.9851 1.28571 1 2033.6 1
197.876 2139.21 113.853 85.9576 71.2218 1.80077 4.0007 -0.789638 16.875 15.9375 13.125 15.9864 1.28571 1 2031.76 1
197.933 2139.5 113.953 86.1841 71.1779 1.71583 4.03452 -0.778519 16.875 15.9375 13.125 15.9872 1.28571 1 2039.7 1
197.989 2139.77 114.048 86.4123 71.1351 1.64523 4.05883 -0.764793 16.875 15.9375 13.125 15.9878 1.28571 1 2040.63 1
198.045 2139.98 114.139 86.6421 71.0934 1.57813 4.07499 -0.745636 16.875 15.9375 13.125 15.9884 1.28571 1 2040.29 1
198.101 2140.18 114.227 86.873 71.0521 1.5043 4.09295 -0.733316 16.875 15.9375 13.125 15.9888 1.28571 1 2038.21 1
198.157 2140.29 114.31 87.1045 71.0119 1.43971 4.11262 -0.718564 15.9375 15.9375 13.125 15.9891 1.21429 1 2040.54 1
198.213 2140.39 114.39 87.3369 70.9729 1.36814 4.11872 -0.695993 16.875 15.9375 13.125 15.9894 1.28571 1 2042.68 1
198.27 2140.5 114.466 87.5699 70.9345 1.3026 4.11886 -0.673572 16.875 15.9375 13.125 15.9896 1.28571 1 2040.73 1
198.326 2140.59 114.538 87.803 70.8976 1.24116 4.12222 -0.653837 16.875 15.9375 13.125 15.9899 1.28571 1 2049.74 1
198.382 2140.63 114.607 88.0358 70.8622 1.17538 4.12414 -0.633932 16.875 15.9375 13.125 15.99 1.28571 1 2046.32 1
198.438 2140.7 114.671 88.2685 70.8275 1.10743 4.11637 -0.610275 16.875 15.9375 13.125 15.9902 1.28571 1 2050.62 1
198.494 2140.79 114.732 88.5011 70.7946 1.04354 4.10324 -0.582059 16.875 15.9375 13.125 15.9904 1.28571 1 2043.94 1
198.551 2140.88 114.79 88.7333 70.7635 0.979792 4.09688 -0.555984 16.875 15.9375 13.125 15.9906 1.28571 1 2047.32 1
198.607 2140.95 114.844 88.9647 70.733 0.92092 4.07593 -0.53414 16.875 15.9375 13.125 15.9908 1.28571 1 2049.98 1
198.663 2140.96 114.894 89.1949 70.7039 0.852813 4.05751 -0.508528 16.875 15.9375 13.125 15.9908 1.28571 1 2045.75 1
198.719 2141.03 114.941 89.4245 70.6767 0.7936 4.04404 -0.48039 16.875 16.875 13.125 15.991 1.28571 1 2042.06 1
198.775 2141.14 114.984 89.6532 70.6506 0.737585 4.03728 -0.45966 16.875 15.9375 13.125 15.9912 1.28571 1 2043.41 1
198.831 2141.28 115.025 89.8804 70.6261 0.685284 4.01716 -0.434982 16.875 15.9375 13.125 15.9916 1.28571 1 2053.28 1
198.888 2141.52 115.063 90.1057 70.6033 0.638944 3.9804 -0.405043 16.875 15.9375 13.125 15.9922 1.28571 1 2044.7 1
198.944 2141.61 115.098 90.3297 70.5814 0.596958 3.95457 -0.381509 16.875 16.875 13.125 15.9924 1.28571 1 2045.01 1
199 2141.73 115.13 90.5523 70.5613 0.559659 3.91538 -0.353387 16.875 15.9375 13.125 15.9927 1.28571 1 2047.94 1
199.056 2141.8 115.161 90.7728 70.543 0.510874 3.87145 -0.324866 15.9375 15.9375 13.125 15.9929 1.21429 1 2046.95 1
199.112 2141.82 115.189 90.9911 70.5259 0.473767 3.83649 -0.296015 15.9375 15.9375 13.125 15.9929 1.21429 1 2044.67 1
199.169 2141.82 115.215 91.2074 70.5106 0.440052 3.80024 -0.272825 15.9375 15.9375 13.125 15.9929 1.21429 1 2038.98 1
199.225 2141.88 115.24 91.4218 70.4971 0.406104 3.76898 -0.245814 15.9375 15.9375 13.125 15.9931 1.21429 1 2039.42 1
199.281 2141.91 115.262 91.6339 70.4848 0.371273 3.72832 -0.209509 15.9375 15.9375 13.125 15.9932 1.21429 1 2047.31 1
199.337 2142.05 115.282 91.8434 70.4748 0.335273 3.68727 -0.175449 15.9375 15.9375 13.125 15.9935 1.21429 1 2047.59 1
199.393 2142.14 115.3 92.0502 70.4669 0.300242 3.63251 -0.139368 15.9375 15.9375 13.125 15.9937 1.21429 1 2040.97 1
199.449 2142.24 115.316 92.2544 70.4604 0.265373 3.58892 -0.116076 15.9375 16.875 13.125 15.994 1.28571 1 2040.7 1
199.506 2142.31 115.331 92.4561 70.4558 0.231569 3.53554 -0.0829921 15.9375 15.9375 13.125 15.9942 1.21429 1 2045.07 1
199.562 2142.35 115.343 92.6548 70.4534 0.191685 3.48507 -0.0453907 15.9375 15.9375 13.125 15.9942 1.21429 1 2046.13 1
199.618 2142.38 115.353 92.8506 70.4524 0.154995 3.42415 -0.0112494 15.9375 15.9375 13.125 15.9943 1.21429 1 2046.63 1
199.674 2142.4 115.361 93.0431 70.4538 0.117309 3.36761 0.0217453 15.9375 15.9375 13.125 15.9944 1.21429 1 2040.78 1
199.73 2142.49 115.367 93.2325 70.4571 0.0868238 3.31836 0.0484036 15.9375 16.875 13.125 15.9946 1.28571 1 2038.78 1
199.787 2142.51 115.371 93.4187 70.4615 0.0557765 3.25826 0.0811712 15.9375 15.9375 13.125 15.9947 1.21429 1 2045.96 1
199.843 2142.57 115.373 93.6014 70.468 0.0279589 3.20405 0.112705 15.9375 15.9375 13.125 15.9948 1.21429 1 2043.84 1
199.899 2142.65 115.374 93.7807 70.4764 -0.000256059 3.13806 0.151606 15.9375 15.9375 13.125 15.995 1.21429 1 2044.72 1
199.955 2142.81 115.373 93.9562 70.4862 -0.0294774 3.06728 0.173227 15.9375 16.875 13.125 15.9954 1.28571 1 2045.33 1
200.011 2142.95 115.371 94.1281 70.4976 -0.0515208 3.00506 0.195296 15.9375 16.875 13.125 15.9958 1.28571 1 2043.96 1
200.067 2143.05 115.368 94.2967 70.5105 -0.0675615 2.94157 0.215477 15.9375 16.875 13.125 15.996 1.28571 1 2048.73 1
200.124 2143.1 115.363 94.4619 70.5241 -0.0954773 2.87925 0.238069 15.9375 15.9375 13.125 15.9961 1.21429 1 2044.6 1
200.18 2143.13 115.357 94.6235 70.5394 -0.116661 2.81218 0.264289 15.9375 15.9375 13.125 15.9962 1.21429 1 2044.93 1
200.236 2143.18 115.35 94.7812 70.5565 -0.136335 2.74421 0.295935 15.9375 15.9375 13.125 15.9963 1.21429 1 2042.82 1
200.292 2143.19 115.342 94.9349 70.5746 -0.156669 2.68136 0.317248 15.9375 16.875 13.125 15.9963 1.28571 1 2041.47 1
200.348 2143.19 115.333 95.0849 70.5941 -0.175018 2.61571 0.335992 15.9375 16.875 13.125 15.9963 1.28571 1 2038.26 1
200.404 2143.24 115.323 95.2311 70.615 -0.19039 2.54478 0.355401 15.9375 16.875 13.125 15.9965 1.28571 1 2044.96 1
200.461 2143.32 115.311 95.3734 70.6364 -0.209384 2.4831 0.371731 15.9375 15.9375 13.125 15.9967 1.21429 1 2040.5 1
200.517 2143.41 115.299 95.5123 70.659 -0.229193 2.42347 0.38677 15.9375 15.9375 13.125 15.9969 1.21429 1 2042.07 1
200.573 2143.45 115.286 95.6476 70.6828 -0.249423 2.35033 0.408744 15.9375 15.9375 13.125 15.997 1.21429 1 2046.07 1
200.629 2143.53 115.271 95.779 70.7074 -0.272059 2.27838 0.427737 15.9375 16.875 13.125 15.9972 1.28571 1 2047.25 1
200.685 2143.65 115.255 95.9063 70.7335 -0.291187 2.20455 0.444219 15.9375 16.875 13.125 15.9975 1.28571 1 2044.9 1
200.742 2143.79 115.238 96.0294 70.7606 -0.303952 2.12983 0.461842 15.9375 16.875 13.125 15.9978 1.28571 1 2041.48 1
200.798 2143.88 115.221 96.1485 70.7882 -0.321724 2.05638 0.478158 15.9375 16.875 13.125 15.9981 1.28571 1 2042.13 1
200.854 2143.94 115.202 96.2634 70.817 -0.338894 1.98809 0.492511 16.875 16.875 13.125 15.9982 1.28571 1 2042.92 1
200.91 2143.98 115.182 96.3746 70.8469 -0.359017 1.92024 0.510078 16.875 15.9375 13.125 15.9983 1.28571 1 2046.61 1
200.966 2144.01 115.162 96.4817 70.8772 -0.379715 1.84781 0.523632 16.875 15.9375 13.125 15.9984 1.28571 1 2044.05 1
201.022 2144.03 115.14 96.5846 70.9085 -0.39922 1.77664 0.533773 16.875 15.9375 13.125 15.9984 1.28571 1 2043.63 1
201.079 2144.05 115.117 96.6835 70.9404 -0.41352 1.70447 0.542765 16.875 16.875 13.125 15.9985 1.28571 1 2044.84 1
201.135 2144.07 115.093 96.7781 70.9724 -0.428902 1.63106 0.550025 16.875 16.875 13.125 15.9985 1.28571 1 2048.11 1
201.191 2144.1 115.068 96.8685 71.0052 -0.443027 1.55782 0.559711 16.875 16.875 12.1875 15.9986 1.38462 1 2050.31 1
201.247 2144.12 115.043 96.9547 71.0389 -0.450419 1.48083 0.571229 16.875 16.875 12.1875 15.9986 1.38462 1 2046.76 1
201.303 2144.16 115.018 97.0364 71.0723 -0.461842 1.40472 0.573866 16.875 16.875 12.1875 15.9988 1.38462 1 2044.24 1
201.36 2144.23 114.991 97.1136 71.1062 -0.477798 1.3252 0.575014 16.875 16.875 12.1875 15.9989 1.38462 1 2045.69 1
201.416 2144.32 114.964 97.1863 71.1403 -0.492985 1.24095 0.581952 16.875 16.875 12.1875 15.9991 1.38462 1 2047.51 1
201.472 2144.37 114.935 97.2546 71.1744 -0.50871 1.16276 0.587075 16.875 16.875 12.1875 15.9993 1.38462 1 2048.94 1
201.528 2144.41 114.906 97.3186 71.2093 -0.519948 1.08209 0.599864 16.875 16.875 12.1875 15.9994 1.38462 1 2049.93 1
201.584 2144.45 114.876 97.3778 71.2449 -0.541258 1.00209 0.611447 16.875 15.9375 12.1875 15.9995 1.38462 1 2050.76 1
201.64 2144.52 114.845 97.4323 71.2805 -0.566173 0.914539 0.611178 16.875 15.9375 12.1875 15.9996 1.38462 1 2048.69 1
201.697 2144.54 114.813 97.4818 71.3164 -0.590148 0.824042 0.61111 16.875 15.9375 12.1875 15.9997 1.38462 1 2049.69 1
201.753 2144.55 114.779 97.5263 71.3525 -0.612885 0.737332 0.611417 16.875 15.9375 12.1875 15.9997 1.38462 1 2046.51 1
201.809 2144.56 114.744 97.5658 71.3881 -0.633819 0.64895 0.608672 16.875 15.9375 12.1875 15.9998 1.38462 1 2045.85 1
201.865 2144.59 114.709 97.6004 71.4239 -0.651791 0.562855 0.617133 16.875 16.875 12.1875 15.9998 1.38462 1 2047.47 1
201.921 2144.63 114.672 97.6301 71.46 -0.663397 0.480741 0.611537 16.875 16.875 12.1875 15.9999 1.38462 1 2048.28 1
201.978 2144.68 114.634 97.6551 71.4956 -0.673471 0.391862 0.610991 16.875 16.875 12.1875 16.0001 1.38462 1 2051.7 1
202.034 2144.73 114.596 97.6753 71.5315 -0.679347 0.308365 0.611791 16.875 16.875 12.1875 16.0002 1.38462 1 2046.97 1
202.09 2144.77 114.558 97.691 71.5676 -0.686265 0.2336 0.609685 16.875 16.875 12.1875 16.0003 1.38462 1 2045.78 1
202.146 2144.78 114.519 97.7025 71.6033 -0.690581 0.162406 0.60279 16.875 16.875 12.1875 16.0003 1.38462 1 2042.95 1
202.202 2144.77 114.48 97.7098 71.6389 -0.697393 0.077868 0.601955 16.875 16.875 12.1875 16.0003 1.38462 1 2040.54 1
202.258 2144.79 114.44 97.7124 71.6748 -0.710499 0.000428502 0.599317 15.9375 16.875 12.1875 16.0003 1.38462 1 2039.52 1
202.315 2144.8 114.399 97.7104 71.71 -0.72589 -0.0819927 0.59613 15.9375 16.875 13.125 16.0003 1.28571 1 2038.78 1
202.371 2144.8 114.358 97.7041 71.7453 -0.742674 -0.157559 0.593286 15.9375 16.875 13.125 16.0003 1.28571 1 2037.43 1
202.427 2144.81 114.315 97.6932 71.7807 -0.762716 -0.242071 0.589696 15.9375 16.875 13.125 16.0004 1.28571 1 2041.83 1
202.483 2144.81 114.272 97.6776 71.8155 -0.784793 -0.323897 0.584833 16.875 16.875 13.125 16.0004 1.28571 1 2041.61 1
202.539 2144.81 114.227 97.6574 71.8503 -0.804447 -0.410813 0.578177 16.875 16.875 13.125 16.0004 1.28571 1 2044.06 1
202.596 2144.77 114.181 97.6321 71.8849 -0.823083 -0.497073 0.574473 16.875 16.875 12.1875 16.0003 1.38462 1 2042.04 1
202.652 2144.75 114.134 97.602 71.9188 -0.84053 -0.582816 0.571962 16.875 16.875 12.1875 16.0002 1.38462 1 2040.15 1
202.708 2144.72 114.086 97.5672 71.9526 -0.851154 -0.660943 0.565022 16.875 15.9375 12.1875 16.0002 1.38462 1 2042.13 1
202.764 2144.7 114.038 97.5279 71.9863 -0.868218 -0.744778 0.560782 16.875 15.9375 12.1875 16.0001 1.38462 1 2044.47 1
202.82 2144.67 113.988 97.4838 72.0193 -0.886652 -0.826127 0.556424 16.875 15.9375 12.1875 16 1.38462 1 2047.41 1
202.876 2144.64 113.938 97.4351 72.0522 -0.90472 -0.908049 0.551073 16.875 15.9375 12.1875 16 1.38462 1 2047.68 1
202.933 2144.61 113.886 97.3819 72.085 -0.920568 -0.984084 0.54366 16.875 15.9375 12.1875 15.9999 1.38462 1 2046.63 1
202.989 2144.59 113.834 97.3247 72.1168 -0.937803 -1.05379 0.535153 16.875 16.875 12.1875 15.9998 1.38462 1 2044.12 1
203.045 2144.56 113.781 97.2636 72.1484 -0.952691 -1.12292 0.530067 16.875 16.875 12.1875 15.9998 1.38462 1 2045.14 1
203.101 2144.56 113.726 97.1987 72.1799 -0.970162 -1.196 0.523683 16.875 16.875 12.1875 15.9997 1.38462 1 2045.85 1
203.157 2144.52 113.671 97.1297 72.2104 -0.994279 -1.27065 0.513873 16.875 16.875 12.1875 15.9996 1.38462 1 2045.91 1
203.213 2144.49 113.614 97.0566 72.2408 -1.01244 -1.34621 0.503948 16.875 16.875 12.1875 15.9996 1.38462 1 2050.01 1
203.27 2144.46 113.556 96.9792 72.2709 -1.02837 -1.4221 0.494907 16.875 16.875 12.1875 15.9995 1.38462 1 2050.8 1
203.326 2144.44 113.498 96.8976 72.2997 -1.03981 -1.49399 0.47848 16.875 16.875 12.1875 15.9995 1.38462 1 2047.29 1
203.382 2144.41 113.439 96.8118 72.3278 -1.0573 -1.56148 0.457958 15.9375 16.875 12.1875 15.9994 1.38462 1 2045.77 1
203.438 2144.39 113.378 96.7221 72.3551 -1.07622 -1.62866 0.440843 15.9375 16.875 12.1875 15.9993 1.38462 1 2046.61 1
203.494 2144.36 113.317 96.6283 72.381 -1.09241 -1.69382 0.429881 16.875 15.9375 12.1875 15.9993 1.38462 1 2048.13 1
203.551 2144.3 113.255 96.531 72.4066 -1.10928 -1.75709 0.420152 16.875 15.9375 12.1875 15.9991 1.38462 1 2044.45 1
203.607 2144.24 113.192 96.4298 72.4321 -1.12145 -1.8246 0.41654 16.875 16.875 12.1875 15.999 1.38462 1 2041.56 1
203.663 2144.19 113.129 96.3248 72.4567 -1.14013 -1.89103 0.409889 16.875 16.875 12.1875 15.9988 1.38462 1 2040.83 1
203.719 2144.15 113.064 96.2162 72.4812 -1.16496 -1.95803 0.397889 16.875 16.875 12.1875 15.9987 1.38462 1 2045.72 1
203.775 2144.1 112.998 96.104 72.5051 -1.19536 -2.01516 0.380518 16.875 16.875 12.1875 15.9986 1.38462 1 2045.05 1
203.831 2144.01 112.93 95.9882 72.5274 -1.2237 -2.07439 0.361238 16.875 16.875 12.1875 15.9984 1.38462 1 2048.06 1
203.888 2143.9 112.86 95.8691 72.5491 -1.25426 -2.13842 0.346791 16.875 16.875 12.1875 15.9981 1.38462 1 2041.51 1
203.944 2143.85 112.788 95.7464 72.5701 -1.2928 -2.19922 0.331974 16.875 16.875 12.1875 15.998 1.38462 1 2045.95 1
204 2143.78 112.714 95.6201 72.5898 -1.33032 -2.25341 0.319928 16.875 15.9375 12.1875 15.9978 1.38462 1 2039.64 1
204.056 2143.75 112.638 95.4908 72.6092 -1.36847 -2.31555 0.310608 16.875 16.875 12.1875 15.9977 1.38462 1 2041.43 1
204.112 2143.72 112.56 95.3583 72.6283 -1.40911 -2.38151 0.299343 15.9375 16.875 12.1875 15.9977 1.38462 1 2037.25 1
204.169 2143.68 112.48 95.2224 72.6462 -1.45451 -2.43765 0.2874 15.9375 16.875 12.1875 15.9976 1.38462 1 2039.18 1
204.225 2143.66 112.397 95.0839 72.6639 -1.496 -2.48197 0.280938 16.875 16.875 13.125 15.9975 1.28571 1 2043.53 1
204.281 2143.68 112.311 94.9426 72.6814 -1.53728 -2.52432 0.275525 16.875 16.875 13.125 15.9976 1.28571 1 2041.91 1
204.337 2143.67 112.223 94.7986 72.698 -1.57859 -2.56345 0.266102 16.875 16.875 13.125 15.9975 1.28571 1 2040.38 1
204.393 2143.68 112.133 94.6522 72.7141 -1.63064 -2.60939 0.253032 16.875 15.9375 13.125 15.9976 1.28571 1 2039.13 1
204.449 2143.61 112.041 94.5033 72.7298 -1.66867 -2.64692 0.242557 16.875 16.875 13.125 15.9974 1.28571 1 2044.1 1
204.506 2143.55 111.946 94.3525 72.7443 -1.69668 -2.68146 0.227754 16.875 16.875 13.125 15.9972 1.28571 1 2041.4 1
204.562 2143.45 111.85 94.2 72.7583 -1.72798 -2.71846 0.21845 16.875 16.875 13.125 15.997 1.28571 1 2038.28 1
204.618 2143.34 111.751 94.0454 72.772 -1.76885 -2.75692 0.206719 16.875 16.875 13.125 15.9967 1.28571 1 2039.74 1
204.674 2143.24 111.65 93.8884 72.7845 -1.803 -2.78899 0.19516 16.875 16.875 13.125 15.9965 1.28571 1 2036.34 1
204.73 2143.11 111.547 93.73 72.7969 -1.83605 -2.81213 0.18668 15.9375 15.9375 13.125 15.9962 1.21429 1 2037.8 0
204.787 2143.05 111.442 93.5699 72.8088 -1.87295 -2.85574 0.168509 16.875 16.875 13.125 15.996 1.28571 1 2041.49 0
204.843 2142.95 111.336 93.4079 72.8192 -1.90566 -2.88631 0.15167 16.875 16.875 13.125 15.9958 1.28571 1 2047.09 0
