# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
235.292 2119.43 90.2239 94.3199 73.4731 2.85884 0.305925 0.00335089 16.875 16.875 13.125 15.937 1.28571 1 2021.21 0
235.348 2119.46 90.3859 94.3384 73.4744 2.89261 0.358805 -0.00550165 16.875 16.875 13.125 15.9371 1.28571 1 2017.62 0
235.404 2119.48 90.5497 94.3598 73.4756 2.92329 0.410701 -0.00320542 16.875 16.875 13.125 15.9371 1.28571 1 2018.22 0
235.461 2119.54 90.7155 94.3841 73.4769 2.95419 0.457637 -0.00844942 15.9375 16.875 13.125 15.9373 1.28571 1 2021.99 0
235.517 2119.55 90.8832 94.4107 73.4776 2.98194 0.498946 -0.00916056 15.9375 16.875 13.125 15.9373 1.28571 1 2028.2 0
235.573 2119.56 91.0525 94.4401 73.4784 3.00792 0.552068 -0.0118903 15.9375 16.875 13.125 15.9373 1.28571 1 2024.52 0
235.629 2119.5 91.2232 94.4726 73.4794 3.03112 0.61327 -0.0109715 16.875 16.875 13.125 15.9372 1.28571 1 2022.26 0
235.685 2119.48 91.3948 94.5085 73.4799 3.04579 0.672536 -0.00974651 16.875 16.875 13.125 15.9371 1.28571 1 2020.83 0
235.742 2119.47 91.5671 94.5479 73.4807 3.05243 0.732068 -0.00993388 16.875 16.875 13.125 15.9371 1.28571 1 2018.96 0
235.798 2119.46 91.7397 94.5905 73.4818 3.06209 0.781954 -0.00541957 15.9375 16.875 13.125 15.9371 1.28571 1 2021.65 0
235.854 2119.48 91.9132 94.6359 73.4824 3.07697 0.826807 -0.0116741 15.9375 16.875 13.125 15.9371 1.28571 1 2019.99 0
235.91 2119.45 92.0872 94.6841 73.4832 3.08316 0.883242 -0.0102796 16.875 15.9375 13.125 15.9371 1.28571 1 2016.14 0
235.966 2119.48 92.2611 94.7356 73.4843 3.07479 0.939542 -0.00929297 16.875 15.9375 13.125 15.9371 1.28571 1 2021.42 0
236.022 2119.53 92.4345 94.7902 73.4847 3.06016 0.990547 -0.0087223 16.875 15.9375 13.125 15.9373 1.28571 1 2015.34 0
236.079 2119.54 92.6072 94.8476 73.4856 3.05075 1.04811 -0.00616663 15.9375 15.9375 13.125 15.9373 1.21429 1 2018.34 0
236.135 2119.53 92.7794 94.9084 73.487 3.03255 1.10828 0.00472282 15.9375 16.875 13.125 15.9372 1.28571 1 2022.41 0
236.191 2119.54 92.9502 94.9724 73.4884 3.00278 1.16209 0.0119103 15.9375 16.875 13.125 15.9373 1.28571 1 2021.42 0
236.247 2119.53 93.1191 95.0391 73.4906 2.96851 1.2055 0.0179686 16.875 16.875 13.125 15.9372 1.28571 1 2020.02 0
236.303 2119.55 93.2861 95.1082 73.4933 2.94107 1.24757 0.0205263 16.875 16.875 13.125 15.9373 1.28571 1 2017.27 0
236.36 2119.51 93.4517 95.1797 73.4957 2.91154 1.28756 0.0266068 16.875 16.875 13.125 15.9372 1.28571 1 2017.3 0
236.416 2119.52 93.6153 95.2535 73.4988 2.87372 1.33131 0.0349292 15.9375 16.875 12.1875 15.9372 1.38462 1 2021.39 0
236.472 2119.51 93.7766 95.3294 73.5026 2.83014 1.36657 0.0436936 15.9375 16.875 12.1875 15.9372 1.38462 1 2024.65 0
236.528 2119.5 93.9352 95.4074 73.5064 2.77524 1.40852 0.0481824 16.875 16.875 12.1875 15.9372 1.38462 1 2023.74 0
236.584 2119.48 94.0906 95.4879 73.5109 2.71553 1.44994 0.0578974 16.875 16.875 12.1875 15.9371 1.38462 1 2017.54 0
236.64 2119.5 94.2426 95.5709 73.5163 2.64852 1.48947 0.0780036 16.875 16.875 12.1875 15.9372 1.38462 1 2015.96 0
236.697 2119.56 94.3908 95.656 73.522 2.57979 1.51907 0.0878319 16.875 15.9375 12.1875 15.9373 1.38462 1 2016.03 0
236.753 2119.56 94.5352 95.7428 73.5287 2.50603 1.54707 0.101414 15.9375 15.9375 12.1875 15.9373 1.30769 1 2015.89 0
236.809 2119.59 94.6754 95.8309 73.5365 2.43029 1.57118 0.116392 15.9375 16.875 12.1875 15.9374 1.38462 1 2022.22 0
236.865 2119.65 94.8112 95.9202 73.5444 2.34396 1.58045 0.124845 15.9375 16.875 13.125 15.9376 1.28571 1 2021.04 0
236.921 2119.71 94.9418 96.0099 73.5531 2.25123 1.57862 0.131885 16.875 16.875 13.125 15.9377 1.28571 1 2017.73 0
236.978 2119.75 95.0671 96.0992 73.5626 2.15883 1.55907 0.144467 16.875 16.875 13.125 15.9378 1.28571 1 2016.53 0
237.034 2119.8 95.1872 96.1877 73.5723 2.07425 1.54847 0.151303 16.875 16.875 13.125 15.9379 1.28571 1 2014.75 0
237.09 2119.83 95.3025 96.2752 73.5826 1.98203 1.5294 0.164529 16.875 16.875 13.125 15.938 1.28571 1 2017.31 0
237.146 2119.86 95.4125 96.3612 73.5941 1.88314 1.49937 0.181319 16.875 16.875 13.125 15.9381 1.28571 1 2018.77 0
237.202 2119.91 95.5169 96.4457 73.6057 1.78331 1.46933 0.189378 15.9375 16.875 13.125 15.9382 1.28571 1 2018.41 0
237.258 2119.9 95.6155 96.528 73.6182 1.67557 1.42707 0.199462 15.9375 16.875 13.125 15.9382 1.28571 1 2016.02 0
237.315 2119.92 95.7082 96.6078 73.6315 1.56547 1.37799 0.204884 15.9375 15.9375 13.125 15.9382 1.21429 1 2016.54 0
237.371 2119.95 95.7949 96.6848 73.6443 1.46322 1.33401 0.202708 16.875 16.875 13.125 15.9383 1.28571 1 2013.77 0
237.427 2119.94 95.8753 96.7587 73.6575 1.3494 1.27344 0.202949 16.875 16.875 13.125 15.9383 1.28571 1 2020.35 0
237.483 2119.93 95.9492 96.8292 73.671 1.22841 1.20772 0.209364 16.875 16.875 13.125 15.9383 1.28571 1 2022.76 0
237.539 2119.93 96.0163 96.8956 73.6842 1.10385 1.13072 0.212529 16.875 16.875 13.125 15.9383 1.28571 1 2021.18 0
237.596 2119.92 96.0765 96.9573 73.6978 0.989886 1.04381 0.209768 16.875 16.875 13.125 15.9382 1.28571 1 2018.38 0
237.652 2119.9 96.13 97.0141 73.7115 0.87069 0.956146 0.20681 16.875 16.875 12.1875 15.9382 1.38462 1 2022.1 0
237.708 2119.9 96.1766 97.0659 73.7244 0.749565 0.86566 0.201099 16.875 16.875 12.1875 15.9382 1.38462 1 2018.28 0
237.764 2119.9 96.2162 97.1125 73.7373 0.62284 0.77358 0.193067 16.875 16.875 12.1875 15.9382 1.38462 1 2015.26 0
237.82 2119.91 96.2488 97.1535 73.75 0.491819 0.674157 0.184898 16.875 16.875 12.1875 15.9382 1.38462 1 2016.03 0
237.876 2119.91 96.274 97.1888 73.7616 0.368024 0.569753 0.173881 16.875 16.875 12.1875 15.9382 1.38462 1 2017.25 0
237.933 2119.91 96.2921 97.2182 73.7728 0.239155 0.46007 0.161567 16.875 16.875 12.1875 15.9382 1.38462 1 2018.74 0
237.989 2119.9 96.303 97.2415 73.7835 0.121989 0.352113 0.143842 16.875 16.875 12.1875 15.9382 1.38462 1 2018.25 0
238.045 2119.91 96.307 97.2586 73.7928 -0.00414955 0.241802 0.128655 16.875 16.875 12.1875 15.9382 1.38462 1 2018.52 0
238.101 2119.91 96.3041 97.2696 73.8013 -0.125774 0.134897 0.110496 16.875 16.875 12.1875 15.9382 1.38462 1 2019.94 0
238.157 2119.93 96.2943 97.2744 73.8089 -0.247908 0.0176459 0.0867942 16.875 16.875 12.1875 15.9383 1.38462 1 2020.54 0
238.213 2119.96 96.2775 97.2731 73.8145 -0.370705 -0.0814078 0.0609209 16.875 16.875 12.1875 15.9383 1.38462 1 2022.37 0
238.27 2119.97 96.2536 97.2656 73.819 -0.497101 -0.196754 0.0334456 16.875 16.875 12.1875 15.9384 1.38462 1 2023.81 0
238.326 2119.99 96.2228 97.2518 73.8221 -0.616556 -0.318 0.00186093 16.875 16.875 12.1875 15.9384 1.38462 1 2025.67 0
238.382 2120.01 96.1851 97.2317 73.8228 -0.737091 -0.42755 -0.0292029 16.875 16.875 12.1875 15.9385 1.38462 1 2026.15 0
238.438 2120.02 96.1404 97.2051 73.822 -0.866868 -0.544208 -0.0611237 16.875 16.875 12.1875 15.9385 1.38462 1 2023.63 0
238.494 2120.03 96.0889 97.172 73.8197 -0.981018 -0.66376 -0.08953 16.875 16.875 12.1875 15.9385 1.38462 1 2021.34 0
238.551 2120.04 96.0305 97.1327 73.8152 -1.09585 -0.769162 -0.117324 16.875 16.875 12.1875 15.9385 1.38462 1 2019.02 0
238.607 2120.05 95.9652 97.0873 73.8094 -1.22382 -0.883732 -0.147518 16.875 16.875 12.1875 15.9386 1.38462 1 2017.83 0
238.663 2120.05 95.8928 97.0356 73.8021 -1.34996 -0.985966 -0.174895 16.875 16.875 12.1875 15.9386 1.38462 1 2015.16 0
238.719 2120.06 95.8134 96.9778 73.7929 -1.47141 -1.09227 -0.199469 16.875 16.875 12.1875 15.9386 1.38462 1 2015.88 0
238.775 2120.09 95.7272 96.9139 73.7826 -1.58995 -1.19539 -0.227756 16.875 16.875 12.1875 15.9387 1.38462 1 2017.78 0
238.831 2120.09 95.6345 96.8442 73.7711 -1.70016 -1.2922 -0.250502 15.9375 16.875 13.125 15.9387 1.28571 1 2014.89 0
238.888 2120.11 95.5357 96.7691 73.7576 -1.80201 -1.37943 -0.273356 15.9375 16.875 13.125 15.9387 1.28571 1 2017.41 0
238.944 2120.1 95.4312 96.6889 73.7433 -1.90483 -1.46902 -0.292296 16.875 15.9375 13.125 15.9387 1.28571 1 2018.5 0
239 2120.13 95.3211 96.6038 73.728 -2.00514 -1.55266 -0.312557 16.875 15.9375 13.125 15.9388 1.28571 1 2018.89 0
239.056 2120.14 95.2055 96.5138 73.711 -2.10274 -1.63717 -0.335641 16.875 15.9375 13.125 15.9388 1.28571 1 2022.26 0
239.112 2120.14 95.085 96.4195 73.6929 -2.18731 -1.70885 -0.352206 16.875 16.875 13.125 15.9388 1.28571 1 2018.34 0
239.169 2120.14 94.9599 96.3213 73.6744 -2.26006 -1.77341 -0.364571 16.875 16.875 13.125 15.9388 1.28571 1 2014.51 0
239.225 2120.12 94.8303 96.2192 73.6544 -2.33559 -1.83806 -0.380045 16.875 16.875 13.125 15.9387 1.28571 1 2015.58 0
239.281 2120.05 94.6963 96.1135 73.634 -2.4128 -1.90437 -0.394053 15.9375 16.875 13.125 15.9386 1.28571 1 2017.41 0
239.337 2119.97 94.5579 96.0042 73.6128 -2.48808 -1.95958 -0.41315 15.9375 16.875 13.125 15.9384 1.28571 1 2016.88 0
239.393 2119.86 94.4154 95.8916 73.59 -2.55975 -2.02405 -0.43275 16.875 16.875 13.125 15.9381 1.28571 1 2016.73 0
239.449 2119.78 94.2693 95.7758 73.5666 -2.6239 -2.07355 -0.443601 16.875 15.9375 13.125 15.9379 1.28571 1 2023.5 0
239.506 2119.74 94.1201 95.6575 73.5431 -2.67925 -2.11356 -0.447606 16.875 15.9375 13.125 15.9378 1.28571 1 2019.87 0
239.562 2119.71 93.9675 95.5371 73.5186 -2.74112 -2.14252 -0.45661 16.875 15.9375 12.1875 15.9377 1.38462 1 2016.71 0
239.618 2119.59 93.8114 95.4156 73.4941 -2.79657 -2.1613 -0.457515 15.9375 16.875 12.1875 15.9374 1.38462 1 2019.52 0
239.674 2119.49 93.6522 95.293 73.4698 -2.84636 -2.1815 -0.459451 15.9375 16.875 12.1875 15.9371 1.38462 1 2020.09 0
239.73 2119.45 93.4904 95.1689 73.4447 -2.88823 -2.20342 -0.462351 16.875 16.875 12.1875 15.9371 1.38462 1 2023.76 0
239.787 2119.4 93.3267 95.0437 73.4199 -2.92077 -2.22978 -0.459168 16.875 16.875 12.1875 15.9369 1.38462 1 2020.29 0
239.843 2119.39 93.1613 94.9171 73.3954 -2.9488 -2.25062 -0.460203 16.875 15.9375 12.1875 15.9369 1.38462 1 2018.11 0
239.899 2119.34 92.9943 94.7893 73.3702 -2.97134 -2.26491 -0.46146 16.875 15.9375 12.1875 15.9368 1.38462 1 2025.56 0
239.955 2119.3 92.8256 94.6606 73.3455 -2.9983 -2.28208 -0.454951 15.9375 15.9375 12.1875 15.9367 1.30769 1 2022.72 0
240.011 2119.23 92.6556 94.5312 73.3215 -3.02105 -2.29076 -0.444542 15.9375 15.9375 12.1875 15.9365 1.30769 1 2023.06 0
240.067 2119.17 92.4846 94.4013 73.2974 -3.03471 -2.29981 -0.440944 16.875 16.875 12.1875 15.9364 1.38462 1 2023.04 0
240.124 2119.08 92.3133 94.2713 73.2738 -3.03694 -2.2998 -0.431725 16.875 16.875 12.1875 15.9361 1.38462 1 2021.91 0
240.18 2119.01 92.1419 94.1413 73.2512 -3.03712 -2.29582 -0.416285 16.875 16.875 12.1875 15.936 1.38462 1 2023.34 0
240.236 2118.94 91.9702 94.0119 73.2289 -3.03833 -2.27803 -0.402838 15.9375 15.9375 12.1875 15.9358 1.30769 1 2025.72 0
240.292 2118.83 91.7986 93.8834 73.208 -3.04164 -2.26403 -0.380833 15.9375 15.9375 12.1875 15.9355 1.30769 1 2020.68 0
240.348 2118.75 91.6274 93.7557 73.1888 -3.0371 -2.24683 -0.351024 16.875 15.9375 12.1875 15.9353 1.38462 1 2020.58 0
240.404 2118.74 91.4569 93.629 73.1705 -3.01008 -2.22795 -0.329658 16.875 15.9375 12.1875 15.9353 1.38462 1 2025.62 0
240.461 2118.67 91.2877 93.5036 73.1538 -2.98122 -2.21064 -0.302296 16.875 16.875 12.1875 15.9351 1.38462 1 2027.36 0
240.517 2118.64 91.12 93.3795 73.139 -2.95246 -2.18028 -0.271778 16.875 16.875 12.1875 15.935 1.38462 1 2021.15 0
240.573 2118.63 90.9539 93.2571 73.1254 -2.9136 -2.14395 -0.243284 15.9375 16.875 12.1875 15.935 1.38462 1 2023.73 0
240.629 2118.61 90.7902 93.1369 73.1137 -2.86534 -2.10459 -0.211547 16.875 16.875 12.1875 15.9349 1.38462 1 2021.17 0
240.685 2118.59 90.6292 93.0189 73.104 -2.82137 -2.06253 -0.179183 16.875 15.9375 12.1875 15.9349 1.38462 1 2019.9 0
240.742 2118.54 90.4708 92.9032 73.0955 -2.77369 -2.01955 -0.151361 16.875 15.9375 12.1875 15.9348 1.38462 1 2025.34 0
240.798 2118.48 90.3156 92.79 73.089 -2.71336 -1.97183 -0.116354 16.875 15.9375 12.1875 15.9346 1.38462 1 2026.07 0
240.854 2118.44 90.1637 92.6796 73.0848 -2.65931 -1.92579 -0.082459 16.875 15.9375 12.1875 15.9345 1.38462 1 2019.3 0
240.91 2118.39 90.0151 92.5718 73.0822 -2.60019 -1.87749 -0.0497143 15.9375 16.875 12.1875 15.9344 1.38462 1 2022.32 0
240.966 2118.35 89.8708 92.4668 73.0816 -2.51096 -1.8269 -0.0190435 16.875 16.875 12.1875 15.9343 1.38462 1 2022.02 0
241.022 2118.32 89.7312 92.3648 73.0827 -2.43228 -1.76854 0.011238 16.875 16.875 12.1875 15.9342 1.38462 1 2023.08 0
241.079 2118.26 89.5966 92.2663 73.085 -2.34429 -1.70846 0.0363243 16.875 16.875 12.1875 15.9341 1.38462 1 2025.87 0
241.135 2118.22 89.4664 92.1709 73.089 -2.26459 -1.65136 0.0630442 16.875 16.875 12.1875 15.934 1.38462 1 2023.24 0
241.191 2118.18 89.3408 92.0791 73.0949 -2.17244 -1.58236 0.0937652 16.875 15.9375 12.1875 15.9339 1.38462 1 2025.57 0
241.247 2118.16 89.22 91.9911 73.102 -2.08695 -1.51163 0.122807 16.875 15.9375 12.1875 15.9338 1.38462 1 2022.17 0
241.303 2118.13 89.1039 91.9073 73.1111 -1.99715 -1.43826 0.153958 15.9375 15.9375 12.1875 15.9337 1.30769 1 2020.98 0
241.36 2118.1 88.993 91.8275 73.1221 -1.90086 -1.36986 0.17872 15.9375 15.9375 12.1875 15.9337 1.30769 1 2017.35 0
241.416 2118.1 88.8874 91.7516 73.1337 -1.80901 -1.30273 0.19493 16.875 15.9375 12.1875 15.9337 1.38462 1 2018.07 0
241.472 2118.09 88.7872 91.6796 73.1466 -1.71364 -1.2357 0.212876 16.875 16.875 12.1875 15.9337 1.38462 1 2022.81 0
241.528 2118.08 88.6925 91.6116 73.1609 -1.61287 -1.1626 0.235445 16.875 16.875 12.1875 15.9336 1.38462 1 2020.97 0
241.584 2118.07 88.6035 91.5479 73.1757 -1.5161 -1.08543 0.252251 16.875 16.875 12.1875 15.9336 1.38462 1 2023.26 0
241.64 2118.08 88.5198 91.4884 73.1916 -1.42324 -1.01088 0.264912 16.875 16.875 12.1875 15.9336 1.38462 1 2022.2 0
241.697 2118.07 88.4413 91.4331 73.2086 -1.33015 -0.933395 0.282265 16.875 16.875 12.1875 15.9336 1.38462 1 2020.32 0
241.753 2118.07 88.3681 91.3823 73.2256 -1.23135 -0.850096 0.290919 16.875 16.875 12.1875 15.9336 1.38462 1 2024.98 0
241.809 2118.07 88.3007 91.336 73.2435 -1.12655 -0.766181 0.300007 16.875 16.875 12.1875 15.9336 1.38462 1 2023.12 0
241.865 2118.09 88.2393 91.2941 73.2623 -1.013 -0.693224 0.313026 16.875 16.875 12.1875 15.9336 1.38462 1 2018.88 0
241.921 2118.1 88.1841 91.2566 73.2809 -0.910192 -0.619761 0.315021 15.9375 16.875 12.1875 15.9337 1.38462 1 2016.74 0
241.978 2118.09 88.1349 91.223 73.3 -0.803008 -0.552413 0.316235 15.9375 16.875 12.1875 15.9336 1.38462 1 2013.7 0
242.034 2118.11 88.0919 91.1931 73.3198 -0.6952 -0.487751 0.325583 15.9375 16.875 12.1875 15.9337 1.38462 1 2012.44 0
242.09 2118.12 88.0548 91.1667 73.3396 -0.592296 -0.432989 0.332806 16.875 16.875 12.1875 15.9337 1.38462 1 2015.31 0
242.146 2118.15 88.0236 91.1433 73.3601 -0.488455 -0.382084 0.335589 16.875 16.875 12.1875 15.9338 1.38462 1 2018.51 0
242.202 2118.16 87.9983 91.1228 73.381 -0.38325 -0.329737 0.339925 16.875 16.875 12.1875 15.9338 1.38462 1 2019.01 0
242.258 2118.18 87.9789 91.1052 73.4016 -0.278264 -0.280119 0.338399 16.875 15.9375 12.1875 15.9339 1.38462 1 2021.96 0
242.315 2118.2 87.9655 91.0903 73.4222 -0.176804 -0.229591 0.330763 16.875 15.9375 12.1875 15.9339 1.38462 1 2022.35 0
242.371 2118.2 87.9578 91.0784 73.4427 -0.0743035 -0.17784 0.328461 16.875 15.9375 12.1875 15.9339 1.38462 1 2021.13 0
242.427 2118.23 87.9559 91.0693 73.4625 0.0299244 -0.129397 0.324478 16.875 15.9375 12.1875 15.934 1.38462 1 2019.45 0
242.483 2118.24 87.9597 91.063 73.4823 0.124199 -0.0818506 0.316792 16.875 15.9375 12.1875 15.934 1.38462 1 2021.9 0
242.539 2118.25 87.9688 91.0594 73.5021 0.216229 -0.0349658 0.310197 16.875 15.9375 12.1875 15.9341 1.38462 1 2019.48 0
242.596 2118.27 87.9832 91.0583 73.5209 0.311371 0.0049674 0.301505 16.875 16.875 12.1875 15.9341 1.38462 1 2019.09 0
242.652 2118.27 88.0029 91.0595 73.5395 0.402165 0.0459011 0.293504 15.9375 16.875 12.1875 15.9341 1.38462 1 2016.52 0
242.708 2118.29 88.0277 91.0629 73.5581 0.489991 0.0833497 0.287723 15.9375 16.875 12.1875 15.9342 1.38462 1 2013.45 0
242.764 2118.3 88.0574 91.0685 73.5758 0.576146 0.11845 0.285881 15.9375 16.875 12.1875 15.9342 1.38462 1 2014.9 0
242.82 2118.32 88.0921 91.076 73.5933 0.657365 0.150583 0.271945 15.9375 16.875 13.125 15.9342 1.28571 1 2011.51 0
242.876 2118.32 88.1314 91.085 73.6105 0.743316 0.174518 0.260595 15.9375 16.875 13.125 15.9342 1.28571 1 2011.73 0
242.933 2118.33 88.1756 91.0955 73.6265 0.827067 0.198808 0.251893 15.9375 16.875 13.125 15.9343 1.28571 1 2012.08 0
242.989 2118.37 88.2244 91.1071 73.642 0.902455 0.220831 0.236227 16.875 16.875 13.125 15.9343 1.28571 1 2012.48 0
243.045 2118.38 88.2777 91.1197 73.6572 0.98845 0.234746 0.224803 16.875 16.875 13.125 15.9344 1.28571 1 2013.09 0
243.101 2118.39 88.3354 91.1334 73.6713 1.06444 0.250932 0.217076 16.875 16.875 13.125 15.9344 1.28571 1 2014.8 0
243.157 2118.4 88.3972 91.1477 73.6852 1.13181 0.262032 0.210915 16.875 16.875 13.125 15.9344 1.28571 1 2015.69 0
243.213 2118.43 88.463 91.1624 73.6988 1.20284 0.264234 0.200664 16.875 16.875 13.125 15.9345 1.28571 1 2014.83 0
243.27 2118.43 88.5326 91.1772 73.7115 1.26723 0.265889 0.194054 16.875 16.875 13.125 15.9345 1.28571 1 2015.99 0
243.326 2118.46 88.6058 91.1921 73.724 1.32787 0.261952 0.18402 16.875 16.875 13.125 15.9346 1.28571 1 2016.91 0
243.382 2118.47 88.6823 91.2066 73.7363 1.37967 0.251233 0.178698 16.875 16.875 13.125 15.9346 1.28571 1 2019.79 0
243.438 2118.51 88.7618 91.2204 73.7476 1.42713 0.239081 0.172854 16.875 16.875 13.125 15.9347 1.28571 1 2019.79 0
243.494 2118.53 88.8442 91.2335 73.7586 1.48382 0.225666 0.160494 16.875 16.875 13.125 15.9348 1.28571 1 2020.91 0
243.551 2118.55 88.9294 91.2458 73.7695 1.53143 0.208717 0.157002 15.9375 16.875 13.125 15.9348 1.28571 1 2019.25 0
243.607 2118.57 89.0173 91.2572 73.7796 1.57629 0.195439 0.148313 15.9375 16.875 13.125 15.9348 1.28571 1 2023.32 0
243.663 2118.58 89.1077 91.2677 73.7893 1.62072 0.178038 0.138915 15.9375 16.875 12.1875 15.9349 1.38462 1 2023.74 0
243.719 2118.59 89.2004 91.2772 73.7989 1.66215 0.156495 0.133761 16.875 16.875 12.1875 15.9349 1.38462 1 2019.76 0
243.775 2118.58 89.2954 91.2856 73.8077 1.7043 0.134882 0.127893 16.875 16.875 12.1875 15.9349 1.38462 1 2018.57 0
243.831 2118.58 89.3925 91.2927 73.8163 1.74113 0.110011 0.122906 16.875 16.875 12.1875 15.9349 1.38462 1 2016 0
243.888 2118.59 89.4917 91.2983 73.8249 1.77771 0.0824086 0.112882 16.875 16.875 12.1875 15.9349 1.38462 1 2020.2 0
243.944 2118.58 89.5929 91.3024 73.8324 1.81074 0.0568806 0.10336 16.875 16.875 12.1875 15.9349 1.38462 1 2018.97 0
244 2118.57 89.6958 91.305 73.8397 1.85177 0.0285937 0.100567 16.875 16.875 12.1875 15.9349 1.38462 1 2017.7 0
244.056 2118.58 89.8007 91.306 73.8472 1.87574 -0.000874636 0.105978 15.9375 16.875 12.1875 15.9349 1.38462 1 2022.35 0
244.112 2118.6 89.9072 91.3052 73.8544 1.90985 -0.0337587 0.101813 15.9375 16.875 12.1875 15.9349 1.38462 1 2024.81 0
244.169 2118.61 90.0153 91.3026 73.8616 1.93454 -0.0613411 0.100914 15.9375 16.875 12.1875 15.9349 1.38462 1 2025.82 0
244.225 2118.62 90.1248 91.2982 73.8691 1.96357 -0.0940567 0.107521 15.9375 16.875 12.1875 15.935 1.38462 1 2022.87 0
244.281 2118.65 90.2357 91.2921 73.8765 1.98123 -0.125955 0.109486 16.875 16.875 12.1875 15.9351 1.38462 1 2020 0
244.337 2118.68 90.348 91.2843 73.8841 2.00578 -0.159459 0.110482 16.875 16.875 12.1875 15.9351 1.38462 1 2021.82 0
244.393 2118.69 90.4619 91.2745 73.892 2.02976 -0.19379 0.108562 16.875 16.875 12.1875 15.9351 1.38462 1 2020.46 0
244.449 2118.68 90.5773 91.2629 73.8994 2.05866 -0.222792 0.108805 16.875 16.875 12.1875 15.9351 1.38462 1 2021.43 0
244.506 2118.69 90.6944 91.2496 73.9069 2.08456 -0.251266 0.108967 15.9375 16.875 12.1875 15.9352 1.38462 1 2021.86 0
244.562 2118.71 90.813 91.2347 73.9148 2.10736 -0.281704 0.112031 15.9375 16.875 12.1875 15.9352 1.38462 1 2024.18 0
244.618 2118.7 90.9328 91.2182 73.9224 2.12885 -0.309087 0.115613 15.9375 16.875 12.1875 15.9352 1.38462 1 2019.26 0
244.674 2118.71 91.0538 91.2002 73.9304 2.15095 -0.333791 0.120077 15.9375 16.875 12.1875 15.9352 1.38462 1 2019.06 0
244.73 2118.69 91.1759 91.1809 73.9391 2.16922 -0.357369 0.130408 16.875 16.875 12.1875 15.9352 1.38462 1 2021.63 0
244.787 2118.69 91.2989 91.1601 73.9478 2.18187 -0.385581 0.133021 16.875 16.875 12.1875 15.9352 1.38462 1 2022.08 0
244.843 2118.69 91.4228 91.1379 73.9568 2.19422 -0.406744 0.135078 16.875 16.875 12.1875 15.9352 1.38462 1 2025.3 0
244.899 2118.68 91.5472 91.1145 73.9663 2.21167 -0.426647 0.138957 16.875 16.875 12.1875 15.9351 1.38462 1 2023.21 0
244.955 2118.67 91.6727 91.0902 73.9753 2.23122 -0.438605 0.138936 15.9375 16.875 12.1875 15.9351 1.38462 1 2019.43 0
245.011 2118.66 91.7994 91.0654 73.9847 2.24634 -0.445661 0.143796 15.9375 16.875 12.1875 15.9351 1.38462 1 2023.98 0
245.067 2118.66 91.9268 91.0401 73.9948 2.25928 -0.451902 0.152787 15.9375 16.875 12.1875 15.9351 1.38462 1 2018.02 0
245.124 2118.67 92.0549 91.0145 74.0048 2.28122 -0.452577 0.161927 15.9375 15.9375 12.1875 15.9351 1.30769 1 2021.86 0
245.18 2118.71 92.1839 90.9886 74.0154 2.29654 -0.458423 0.158899 16.875 15.9375 12.1875 15.9352 1.38462 1 2023.39 0
245.236 2118.71 92.3138 90.9626 74.026 2.3025 -0.459675 0.156046 16.875 15.9375 12.1875 15.9352 1.38462 1 2026.78 0
245.292 2118.74 92.4441 90.9365 74.0358 2.30153 -0.456663 0.150502 16.875 15.9375 12.1875 15.9353 1.38462 1 2026.37 0
245.348 2118.76 92.5747 90.911 74.0456 2.31864 -0.442822 0.143044 15.9375 15.9375 12.1875 15.9353 1.30769 1 2029.61 0
245.404 2118.74 92.7063 90.8863 74.0554 2.33135 -0.4291 0.143851 15.9375 15.9375 12.1875 15.9353 1.30769 1 2020.64 0
245.461 2118.73 92.8385 90.8623 74.065 2.3399 -0.413827 0.150752 15.9375 15.9375 12.1875 15.9353 1.30769 1 2022.01 0
245.517 2118.74 92.9713 90.8393 74.0751 2.35998 -0.397385 0.152587 15.9375 16.875 12.1875 15.9353 1.38462 1 2022.31 0
245.573 2118.72 93.1051 90.8172 74.0854 2.37723 -0.379375 0.150636 16.875 16.875 12.1875 15.9352 1.38462 1 2023.35 0
245.629 2118.7 93.2395 90.7963 74.0949 2.38001 -0.356268 0.142104 16.875 16.875 12.1875 15.9352 1.38462 1 2027.15 0
245.685 2118.69 93.3741 90.7766 74.1042 2.38688 -0.333782 0.135898 16.875 16.875 12.1875 15.9352 1.38462 1 2024.83 0
245.742 2118.7 93.509 90.7583 74.1135 2.39552 -0.307692 0.134247 15.9375 16.875 12.1875 15.9352 1.38462 1 2023.55 0
245.798 2118.71 93.6445 90.7415 74.122 2.39841 -0.275729 0.12738 15.9375 16.875 12.1875 15.9352 1.38462 1 2025.46 0
245.854 2118.72 93.7804 90.7265 74.1305 2.41322 -0.245486 0.12027 15.9375 16.875 12.1875 15.9352 1.38462 1 2020.03 0
