# t dissipation energy Reynolds eta
231.697 0.201916 3.22707 13.7306 2.34119
231.708 0.201872 3.22725 13.7329 2.34132
231.719 0.201878 3.22744 13.7335 2.3413
231.73 0.201765 3.22746 13.7375 2.34163
231.742 0.201705 3.22763 13.7402 2.3418
231.753 0.201685 3.22777 13.7415 2.34186
231.764 0.201555 3.22782 13.7461 2.34224
231.775 0.201498 3.22795 13.7486 2.3424
231.787 0.201468 3.22808 13.7502 2.34249
231.798 0.201349 3.22814 13.7545 2.34284
231.809 0.201293 3.22825 13.7569 2.343
231.82 0.201295 3.22844 13.7576 2.34299
231.831 0.201197 3.22849 13.7612 2.34328
231.843 0.201187 3.2287 13.7624 2.34331
231.854 0.201179 3.2288 13.7631 2.34333
231.865 0.201041 3.22872 13.7675 2.34373
231.876 0.200967 3.2288 13.7704 2.34395
231.888 0.200966 3.22891 13.7709 2.34395
231.899 0.200864 3.22896 13.7746 2.34425
231.91 0.200803 3.22906 13.7771 2.34443
231.921 0.200765 3.22914 13.7788 2.34454
231.933 0.200646 3.22918 13.7831 2.34489
231.944 0.200571 3.22926 13.7859 2.34511
231.955 0.200541 3.22934 13.7873 2.34519
231.966 0.200472 3.22948 13.7903 2.3454
231.978 0.200444 3.2296 13.7918 2.34548
231.989 0.200464 3.22977 13.7918 2.34542
232 0.200393 3.22987 13.7947 2.34563
232.011 0.20039 3.23003 13.7955 2.34564
232.022 0.200403 3.23021 13.7958 2.3456
232.034 0.200335 3.2303 13.7985 2.3458
232.045 0.200335 3.23049 13.7993 2.3458
232.056 0.200351 3.23063 13.7993 2.34575
232.067 0.200271 3.23069 13.8024 2.34598
232.079 0.20021 3.23078 13.8049 2.34616
232.09 0.2002 3.23088 13.8057 2.34619
232.101 0.200105 3.23095 13.8092 2.34647
232.112 0.200067 3.23106 13.811 2.34658
232.124 0.200091 3.23121 13.8108 2.34651
232.135 0.200033 3.23128 13.8131 2.34668
232.146 0.200015 3.23139 13.8142 2.34673
232.157 0.200027 3.23151 13.8143 2.3467
232.169 0.199937 3.23156 13.8176 2.34696
232.18 0.199914 3.23167 13.8189 2.34703
232.191 0.199939 3.23184 13.8187 2.34696
232.202 0.19989 3.23191 13.8208 2.3471
232.213 0.199867 3.232 13.8219 2.34717
232.225 0.199899 3.23217 13.8215 2.34707
232.236 0.199852 3.23223 13.8234 2.34721
232.247 0.19985 3.23237 13.8241 2.34722
232.258 0.199899 3.23251 13.823 2.34707
232.27 0.199863 3.23261 13.8247 2.34718
232.281 0.199877 3.23275 13.8248 2.34714
232.292 0.199946 3.23293 13.8232 2.34694
232.303 0.199942 3.23307 13.8239 2.34695
232.315 0.199948 3.23322 13.8244 2.34693
232.326 0.200026 3.23347 13.8227 2.3467
232.337 0.199962 3.23347 13.825 2.34689
232.348 0.199909 3.23352 13.827 2.34705
232.36 0.199919 3.23369 13.8274 2.34702
232.371 0.199846 3.23374 13.8301 2.34723
232.382 0.199819 3.23384 13.8315 2.34731
232.393 0.199847 3.23397 13.8311 2.34723
232.404 0.199798 3.23405 13.8331 2.34737
232.416 0.199804 3.23418 13.8334 2.34735
232.427 0.199852 3.23434 13.8324 2.34721
232.438 0.199821 3.23443 13.8339 2.3473
232.449 0.199828 3.23457 13.8343 2.34728
232.461 0.199906 3.23478 13.8325 2.34705
232.472 0.199891 3.2349 13.8335 2.3471
232.483 0.199928 3.23506 13.8329 2.34699
232.494 0.200004 3.23527 13.8312 2.34677
232.506 0.200019 3.23544 13.8314 2.34672
232.517 0.200058 3.2356 13.8307 2.34661
232.528 0.200124 3.23573 13.829 2.34642
232.539 0.200112 3.23585 13.8299 2.34645
232.551 0.200149 3.23601 13.8293 2.34634
232.562 0.200238 3.2362 13.8271 2.34608
232.573 0.200243 3.23635 13.8275 2.34607
232.584 0.2003 3.23653 13.8263 2.3459
232.596 0.200386 3.23672 13.8242 2.34565
232.607 0.200393 3.23688 13.8246 2.34563
232.618 0.200411 3.23701 13.8245 2.34557
232.629 0.200476 3.23722 13.8232 2.34538
232.64 0.200449 3.2373 13.8245 2.34546
232.652 0.200489 3.23748 13.8239 2.34535
232.663 0.200572 3.23768 13.8219 2.3451
232.674 0.200554 3.23779 13.823 2.34516
232.685 0.200571 3.2379 13.8229 2.34511
232.697 0.200667 3.23813 13.8205 2.34483
232.708 0.200654 3.23817 13.8212 2.34486
232.719 0.200703 3.23833 13.8201 2.34472
232.73 0.200789 3.2385 13.8179 2.34447
232.742 0.200764 3.23853 13.8189 2.34454
232.753 0.200779 3.23866 13.8189 2.3445
232.764 0.20082 3.23876 13.8179 2.34438
232.775 0.20079 3.23881 13.8192 2.34447
232.787 0.200805 3.23893 13.8192 2.34442
232.798 0.200865 3.23909 13.8178 2.34425
232.809 0.200803 3.23911 13.82 2.34443
232.82 0.200829 3.23926 13.8198 2.34435
232.831 0.200901 3.23942 13.818 2.34414
232.843 0.200892 3.2395 13.8186 2.34417
232.854 0.200929 3.23961 13.8178 2.34406
232.865 0.200989 3.2397 13.8161 2.34389
232.876 0.200957 3.23974 13.8174 2.34398
232.888 0.200996 3.23987 13.8166 2.34387
232.899 0.201088 3.24002 13.8141 2.3436
232.91 0.201097 3.24008 13.8141 2.34357
232.921 0.201201 3.24027 13.8113 2.34327
232.933 0.201352 3.24051 13.8071 2.34283
232.944 0.201385 3.24064 13.8066 2.34273
232.955 0.20144 3.2408 13.8054 2.34257
232.966 0.201562 3.24098 13.802 2.34222
232.978 0.201573 3.24103 13.8018 2.34219
232.989 0.201641 3.24118 13.8001 2.34199
233 0.201745 3.24134 13.7972 2.34169
233.011 0.201768 3.24144 13.7969 2.34162
233.022 0.201822 3.24153 13.7954 2.34146
233.034 0.201909 3.24165 13.7929 2.34121
233.045 0.201892 3.24168 13.7936 2.34126
233.056 0.20193 3.24183 13.793 2.34115
233.067 0.201993 3.24192 13.7912 2.34097
233.079 0.20196 3.24191 13.7923 2.34106
233.09 0.202006 3.24205 13.7913 2.34093
233.101 0.202085 3.24215 13.7891 2.3407
233.112 0.202087 3.24221 13.7892 2.3407
233.124 0.20214 3.24229 13.7878 2.34054
233.135 0.202236 3.2424 13.7849 2.34027
233.146 0.20222 3.24241 13.7855 2.34031
233.157 0.202272 3.24254 13.7843 2.34016
233.169 0.202359 3.24265 13.7818 2.33991
233.18 0.202363 3.2427 13.7819 2.3399
233.191 0.202424 3.24284 13.7804 2.33972
233.202 0.20252 3.24299 13.7778 2.33944
233.213 0.202513 3.24301 13.7781 2.33946
233.225 0.202569 3.24311 13.7766 2.3393
233.236 0.202673 3.24323 13.7736 2.339
233.247 0.202677 3.24323 13.7735 2.33899
233.258 0.202728 3.24329 13.772 2.33884
233.27 0.202824 3.24339 13.7691 2.33857
233.281 0.202806 3.24338 13.7697 2.33862
233.292 0.202836 3.24344 13.769 2.33853
233.303 0.202907 3.24349 13.7667 2.33833
233.315 0.202891 3.24346 13.7672 2.33837
233.326 0.202936 3.24352 13.7659 2.33824
233.337 0.203031 3.24362 13.7631 2.33797
233.348 0.20299 3.2436 13.7644 2.33809
233.36 0.202991 3.2436 13.7644 2.33808
233.371 0.20306 3.2437 13.7625 2.33789
233.382 0.203015 3.24369 13.7639 2.33802
233.393 0.203023 3.24372 13.7638 2.33799
233.404 0.20311 3.24382 13.7613 2.33774
233.416 0.203095 3.24383 13.7618 2.33779
233.427 0.203113 3.24388 13.7615 2.33774
233.438 0.203186 3.244 13.7595 2.33753
233.449 0.203162 3.24402 13.7604 2.33759
233.461 0.203184 3.24407 13.7598 2.33753
233.472 0.203285 3.24422 13.757 2.33724
233.483 0.203289 3.2442 13.7568 2.33723
233.494 0.203356 3.24429 13.755 2.33704
233.506 0.203487 3.24444 13.7512 2.33666
233.517 0.203493 3.24442 13.7509 2.33664
233.528 0.203582 3.24452 13.7483 2.33639
233.539 0.203708 3.24465 13.7446 2.33603
233.551 0.203744 3.24468 13.7435 2.33592
233.562 0.203829 3.24477 13.741 2.33568
233.573 0.203957 3.24489 13.7372 2.33531
233.584 0.203984 3.24492 13.7364 2.33524
233.596 0.204045 3.24496 13.7345 2.33506
233.607 0.204197 3.24513 13.7302 2.33463
233.618 0.204215 3.24517 13.7297 2.33458
233.629 0.204277 3.24524 13.7279 2.3344
233.64 0.204387 3.24534 13.7247 2.33408
233.652 0.20437 3.24532 13.7251 2.33413
233.663 0.204411 3.24539 13.7241 2.33401
233.674 0.204527 3.24551 13.7207 2.33368
233.685 0.204528 3.24551 13.7207 2.33368
233.697 0.204602 3.24562 13.7187 2.33347
233.708 0.204713 3.24572 13.7153 2.33315
233.719 0.204694 3.24569 13.7159 2.33321
233.73 0.204744 3.24577 13.7145 2.33307
233.742 0.204834 3.24589 13.712 2.33281
233.753 0.204811 3.24588 13.7127 2.33288
233.764 0.204841 3.24592 13.7119 2.33279
233.775 0.204928 3.24597 13.7092 2.33254
233.787 0.20487 3.24588 13.7108 2.33271
233.798 0.204875 3.24587 13.7106 2.33269
233.809 0.204946 3.24595 13.7085 2.33249
233.82 0.204879 3.24587 13.7104 2.33268
233.831 0.204893 3.24585 13.7099 2.33264
233.843 0.20497 3.24592 13.7076 2.33242
233.854 0.204907 3.24586 13.7094 2.3326
233.865 0.204924 3.24587 13.7089 2.33255
233.876 0.205011 3.24596 13.7064 2.33231
233.888 0.204962 3.24589 13.7077 2.33244
233.899 0.204958 3.24588 13.7078 2.33246
233.91 0.20502 3.2459 13.7058 2.33228
233.921 0.204956 3.24582 13.7076 2.33246
233.933 0.204965 3.24581 13.7073 2.33243
233.944 0.205053 3.24587 13.7046 2.33219
233.955 0.205061 3.24589 13.7044 2.33216
233.966 0.205109 3.24587 13.7027 2.33202
233.978 0.205248 3.246 13.6986 2.33163
233.989 0.205264 3.24603 13.6982 2.33159
234 0.205341 3.24605 13.6958 2.33137
234.011 0.205479 3.24612 13.6915 2.33098
234.022 0.205505 3.24613 13.6906 2.3309
234.034 0.205562 3.24613 13.6887 2.33074
234.045 0.205699 3.24625 13.6847 2.33035
234.056 0.205719 3.24625 13.684 2.3303
234.067 0.205797 3.24635 13.6818 2.33007
234.079 0.205916 3.24641 13.6781 2.32974
234.09 0.205922 3.24639 13.6778 2.32972
234.101 0.205951 3.24638 13.6768 2.32964
234.112 0.206058 3.24651 13.6738 2.32934
234.124 0.206041 3.24647 13.6742 2.32938
234.135 0.206085 3.24651 13.6729 2.32926
234.146 0.206179 3.24654 13.6699 2.32899
234.157 0.206145 3.24646 13.6707 2.32909
234.169 0.206181 3.24648 13.6696 2.32899
234.18 0.206294 3.24656 13.6662 2.32867
234.191 0.206278 3.24653 13.6666 2.32872
234.202 0.206294 3.24653 13.6661 2.32867
234.213 0.206403 3.24659 13.6627 2.32836
234.225 0.206392 3.24655 13.6629 2.32839
234.236 0.206449 3.24662 13.6613 2.32823
234.247 0.206572 3.24669 13.6575 2.32789
234.258 0.206519 3.24658 13.6589 2.32803
234.27 0.206557 3.24663 13.6578 2.32793
234.281 0.206649 3.2467 13.6551 2.32767
234.292 0.206638 3.2467 13.6554 2.3277
234.303 0.206677 3.24671 13.6542 2.32759
234.315 0.206806 3.24683 13.6504 2.32723
234.326 0.206745 3.24666 13.6517 2.3274
234.337 0.206784 3.24672 13.6507 2.32729
234.348 0.206829 3.24671 13.6491 2.32716
234.36 0.206832 3.24671 13.6491 2.32716
234.371 0.206875 3.24672 13.6477 2.32703
234.382 0.206982 3.24675 13.6443 2.32673
234.393 0.206977 3.24668 13.6442 2.32675
234.404 0.20703 3.24671 13.6425 2.3266
234.416 0.207133 3.24675 13.6393 2.32631
234.427 0.207112 3.24667 13.6397 2.32637
234.438 0.207142 3.24664 13.6385 2.32628
234.449 0.20723 3.24665 13.6357 2.32604
234.461 0.207191 3.24654 13.6365 2.32615
234.472 0.207223 3.24652 13.6354 2.32605
234.483 0.207324 3.24655 13.6322 2.32577
234.494 0.207307 3.24649 13.6325 2.32582
234.506 0.207341 3.24645 13.6312 2.32572
234.517 0.207451 3.24646 13.6276 2.32542
234.528 0.207455 3.24642 13.6273 2.32541
234.539 0.207485 3.24641 13.6263 2.32532
234.551 0.207575 3.24642 13.6234 2.32507
234.562 0.20754 3.24633 13.6242 2.32517
234.573 0.207557 3.2463 13.6235 2.32512
234.584 0.207653 3.24632 13.6204 2.32485
234.596 0.207608 3.24621 13.6214 2.32498
234.607 0.207631 3.24619 13.6206 2.32491
234.618 0.20773 3.2462 13.6174 2.32463
234.629 0.207706 3.24611 13.6178 2.3247
234.64 0.207751 3.24612 13.6164 2.32458
234.652 0.207853 3.24613 13.613 2.32429
234.663 0.207806 3.24606 13.6143 2.32442
234.674 0.207816 3.24601 13.6138 2.32439
234.685 0.207905 3.24601 13.6108 2.32415
234.697 0.207851 3.24589 13.6121 2.3243
234.708 0.207853 3.24582 13.6117 2.32429
234.719 0.207948 3.24586 13.6088 2.32403
234.73 0.207881 3.24575 13.6105 2.32421
234.742 0.207893 3.24568 13.6099 2.32418
234.753 0.207985 3.2457 13.6069 2.32392
234.764 0.207939 3.2456 13.608 2.32405
234.775 0.207987 3.24559 13.6064 2.32392
234.787 0.208095 3.24559 13.6029 2.32362
234.798 0.208066 3.24547 13.6033 2.3237
234.809 0.208116 3.24544 13.6016 2.32356
234.82 0.208243 3.24544 13.5974 2.3232
234.831 0.208231 3.24531 13.5973 2.32324
234.843 0.208293 3.24528 13.5951 2.32306
234.854 0.2084 3.24526 13.5915 2.32276
234.865 0.208354 3.2451 13.5924 2.32289
234.876 0.208372 3.24499 13.5913 2.32284
234.888 0.208457 3.24493 13.5883 2.3226
234.899 0.208408 3.24473 13.5891 2.32274
234.91 0.208435 3.24464 13.5878 2.32267
234.921 0.208494 3.2445 13.5853 2.3225
234.933 0.208435 3.24432 13.5864 2.32267
234.944 0.208485 3.24423 13.5845 2.32253
234.955 0.208555 3.24412 13.5817 2.32233
234.966 0.208538 3.24402 13.5818 2.32238
234.978 0.20859 3.24392 13.5798 2.32224
234.989 0.208691 3.24387 13.5762 2.32195
235 0.208608 3.24364 13.578 2.32218
235.011 0.208638 3.24357 13.5767 2.3221
235.022 0.208723 3.2435 13.5737 2.32187
235.034 0.208653 3.2433 13.5751 2.32206
235.045 0.208684 3.2432 13.5737 2.32197
235.056 0.208774 3.24309 13.5703 2.32172
235.067 0.208716 3.24286 13.5712 2.32189
235.079 0.208752 3.24273 13.5695 2.32178
235.09 0.208863 3.24266 13.5656 2.32148
235.101 0.208836 3.24248 13.5657 2.32155
235.112 0.208886 3.24238 13.5636 2.32141
235.124 0.20899 3.24233 13.5601 2.32112
235.135 0.208958 3.24215 13.5604 2.32121
235.146 0.208996 3.24199 13.5585 2.32111
235.157 0.209096 3.24192 13.5549 2.32083
235.169 0.209032 3.24171 13.5561 2.32101
235.18 0.209052 3.24156 13.5548 2.32095
235.191 0.209162 3.24147 13.5509 2.32065
235.202 0.209139 3.24125 13.5507 2.32071
235.213 0.209169 3.24111 13.5492 2.32063
235.225 0.20927 3.24099 13.5454 2.32035
235.236 0.209243 3.2408 13.5455 2.32042
235.247 0.209263 3.24068 13.5444 2.32037
235.258 0.209365 3.24058 13.5406 2.32008
235.27 0.209296 3.24028 13.5416 2.32028
235.281 0.209336 3.24014 13.5398 2.32016
235.292 0.209452 3.24004 13.5355 2.31984
235.303 0.209409 3.23978 13.5358 2.31996
235.315 0.209472 3.23964 13.5332 2.31979
235.326 0.20961 3.23954 13.5283 2.3194
235.337 0.209581 3.23926 13.5281 2.31948
235.348 0.209654 3.23912 13.5252 2.31928
235.36 0.209794 3.23903 13.5203 2.3189
235.371 0.209786 3.23883 13.5197 2.31892
235.382 0.209886 3.23876 13.5162 2.31864
235.393 0.21002 3.23867 13.5115 2.31827
235.404 0.209994 3.23846 13.5115 2.31834
235.416 0.210037 3.23828 13.5093 2.31823
235.427 0.210182 3.23819 13.5043 2.31783
235.438 0.210112 3.23789 13.5053 2.31802
235.449 0.210136 3.23766 13.5036 2.31795
235.461 0.210217 3.23748 13.5002 2.31773
235.472 0.210165 3.23719 13.5007 2.31787
235.483 0.210226 3.23702 13.498 2.3177
235.494 0.210363 3.23689 13.4931 2.31733
235.506 0.210306 3.23657 13.4936 2.31748
235.517 0.210377 3.23643 13.4907 2.31729
235.528 0.210515 3.23633 13.4859 2.31691
235.539 0.210498 3.2361 13.4855 2.31695
235.551 0.210584 3.23596 13.4821 2.31672
235.562 0.210672 3.23579 13.4786 2.31648
235.573 0.210614 3.23549 13.4792 2.31664
235.584 0.21063 3.23524 13.4777 2.31659
235.596 0.210786 3.23511 13.4721 2.31616
235.607 0.210761 3.23484 13.4718 2.31623
235.618 0.210814 3.23465 13.4693 2.31609
235.629 0.210953 3.23454 13.4644 2.3157
235.64 0.210935 3.23429 13.4639 2.31575
235.652 0.210982 3.23408 13.4616 2.31562
235.663 0.211145 3.234 13.4561 2.31518
235.674 0.211128 3.23373 13.4555 2.31523
235.685 0.211239 3.23357 13.4513 2.31492
235.697 0.211438 3.23347 13.4445 2.31437
235.708 0.211482 3.23321 13.442 2.31425
235.719 0.211593 3.23302 13.4377 2.31395
235.73 0.211755 3.23288 13.432 2.31351
235.742 0.211809 3.23268 13.4295 2.31336
235.753 0.211954 3.23257 13.4244 2.31297
235.764 0.212135 3.23246 13.4182 2.31247
235.775 0.212157 3.23221 13.4165 2.31241
235.787 0.212285 3.23207 13.4118 2.31206
235.798 0.212484 3.23196 13.4051 2.31152
235.809 0.212517 3.23172 13.4031 2.31143
235.82 0.21265 3.2316 13.3984 2.31107
235.831 0.212827 3.23149 13.3924 2.31059
235.843 0.212862 3.23124 13.3902 2.31049
235.854 0.21299 3.23111 13.3857 2.31015
235.865 0.213174 3.23104 13.3796 2.30965
235.876 0.213197 3.23076 13.3777 2.30959
235.888 0.21331 3.2306 13.3735 2.30928
235.899 0.213515 3.23051 13.3667 2.30873
235.91 0.213508 3.23024 13.3658 2.30874
235.921 0.213575 3.23004 13.3629 2.30856
235.933 0.213703 3.22988 13.3583 2.30822
235.944 0.213644 3.22958 13.3588 2.30838
235.955 0.213705 3.22939 13.3561 2.30821
235.966 0.213848 3.22926 13.3512 2.30783
235.978 0.213797 3.22893 13.3514 2.30796
235.989 0.213881 3.22875 13.348 2.30774
236 0.214046 3.22864 13.3424 2.30729
236.011 0.214013 3.22832 13.3421 2.30738
236.022 0.214116 3.22814 13.3382 2.30711
236.034 0.214275 3.22799 13.3326 2.30668
236.045 0.214261 3.22771 13.3319 2.30672
236.056 0.214377 3.22756 13.3276 2.3064
236.067 0.214566 3.22745 13.3213 2.30589
236.079 0.214559 3.22717 13.3204 2.30591
236.09 0.214667 3.22702 13.3164 2.30562
236.101 0.214864 3.22695 13.31 2.30509
236.112 0.214837 3.22666 13.3096 2.30517
236.124 0.214983 3.22656 13.3047 2.30478
236.135 0.215188 3.22649 13.2981 2.30423
236.146 0.215172 3.22623 13.2975 2.30427
236.157 0.215283 3.2261 13.2936 2.30397
236.169 0.215503 3.22597 13.2862 2.30338
236.18 0.21553 3.22578 13.2846 2.30331
236.191 0.215658 3.2256 13.2799 2.30297
236.202 0.215878 3.22555 13.273 2.30238
236.213 0.215862 3.22533 13.2725 2.30243
236.225 0.215941 3.22516 13.2694 2.30221
236.236 0.216121 3.22503 13.2634 2.30174
236.247 0.216115 3.22484 13.2628 2.30175
236.258 0.216224 3.22469 13.2588 2.30146
236.27 0.216372 3.22461 13.2539 2.30107
236.281 0.216327 3.22438 13.2544 2.30119
236.292 0.216395 3.22425 13.2517 2.30101
236.303 0.216517 3.22415 13.2476 2.30068
236.315 0.216464 3.22393 13.2483 2.30082
236.326 0.216489 3.22375 13.2468 2.30076
236.337 0.216615 3.2237 13.2427 2.30042
236.348 0.216577 3.22343 13.2428 2.30052
236.36 0.216645 3.2233 13.2402 2.30034
236.371 0.216795 3.22322 13.2353 2.29994
236.382 0.216768 3.22302 13.2353 2.30002
236.393 0.216831 3.22284 13.2326 2.29985
236.404 0.217015 3.22284 13.227 2.29936
236.416 0.216956 3.22258 13.2278 2.29952
236.427 0.217051 3.22253 13.2246 2.29927
236.438 0.217214 3.22245 13.2194 2.29883
236.449 0.217157 3.22221 13.2201 2.29898
236.461 0.217253 3.22211 13.2168 2.29873
236.472 0.217411 3.22206 13.2118 2.29831
236.483 0.217391 3.22187 13.2116 2.29837
236.494 0.217491 3.22181 13.2083 2.2981
236.506 0.217681 3.22177 13.2024 2.2976
236.517 0.217675 3.22161 13.2019 2.29762
236.528 0.217799 3.22154 13.1979 2.29729
236.539 0.218002 3.22154 13.1917 2.29675
236.551 0.217976 3.22133 13.1917 2.29682
236.562 0.218091 3.22127 13.1879 2.29652
236.573 0.218303 3.22129 13.1816 2.29596
236.584 0.218273 3.22108 13.1817 2.29604
236.596 0.218424 3.22102 13.1768 2.29564
236.607 0.218625 3.22101 13.1707 2.29511
236.618 0.218524 3.22082 13.173 2.29538
236.629 0.218558 3.22074 13.1716 2.29529
236.64 0.218663 3.22072 13.1684 2.29502
236.652 0.218554 3.2205 13.1708 2.2953
236.663 0.218535 3.22036 13.1708 2.29535
236.674 0.218628 3.22029 13.1677 2.29511
236.685 0.218503 3.22007 13.1706 2.29543
236.697 0.21853 3.21996 13.1693 2.29537
236.708 0.218641 3.2199 13.1657 2.29507
236.719 0.218544 3.21966 13.1676 2.29533
236.73 0.218587 3.21956 13.166 2.29521
236.742 0.21868 3.21949 13.1629 2.29497
236.753 0.218594 3.21928 13.1646 2.2952
236.764 0.218584 3.21914 13.1643 2.29522
236.775 0.218623 3.21901 13.1626 2.29512
236.787 0.218491 3.21881 13.1658 2.29547
236.798 0.218481 3.21865 13.1654 2.29549
236.809 0.218587 3.21853 13.1618 2.29522
236.82 0.218499 3.21829 13.1634 2.29545
236.831 0.218567 3.21818 13.1609 2.29527
236.843 0.21872 3.2181 13.156 2.29487
236.854 0.21865 3.21789 13.1572 2.29505
236.865 0.218718 3.21778 13.1547 2.29487
236.876 0.218851 3.2177 13.1504 2.29452
236.888 0.218877 3.21759 13.1492 2.29445
236.899 0.218969 3.21751 13.1461 2.29421
236.91 0.219168 3.21746 13.1399 2.29369
236.921 0.219152 3.21726 13.1396 2.29373
236.933 0.219273 3.21722 13.1358 2.29342
236.944 0.219389 3.21712 13.1319 2.29311
236.955 0.219365 3.21694 13.1319 2.29318
236.966 0.219399 3.21677 13.1302 2.29309
236.978 0.219521 3.21669 13.1262 2.29277
236.989 0.219445 3.21644 13.1275 2.29297
237 0.219442 3.21624 13.1267 2.29298
237.011 0.219529 3.21612 13.1236 2.29275
237.022 0.219428 3.21583 13.1255 2.29301
237.034 0.219465 3.21564 13.1236 2.29292
237.045 0.219589 3.2155 13.1193 2.29259
237.056 0.219547 3.21525 13.1196 2.2927
237.067 0.219609 3.21509 13.1171 2.29254
237.079 0.219762 3.21501 13.1121 2.29214
237.09 0.219721 3.21477 13.1124 2.29225
237.101 0.219802 3.21464 13.1094 2.29204
237.112 0.219961 3.21454 13.1043 2.29162
237.124 0.219948 3.21431 13.1038 2.29166
237.135 0.220055 3.21422 13.1002 2.29138
237.146 0.22024 3.21417 13.0945 2.2909
237.157 0.220255 3.21394 13.0931 2.29086
237.169 0.220413 3.21383 13.088 2.29045
237.18 0.220621 3.21379 13.0816 2.28991
237.191 0.220636 3.21355 13.0802 2.28987
237.202 0.220752 3.21342 13.0762 2.28957
237.213 0.220963 3.21337 13.0698 2.28902
237.225 0.22098 3.21314 13.0684 2.28898
237.236 0.221083 3.213 13.0647 2.28871
237.247 0.221213 3.21288 13.0604 2.28837
237.258 0.221156 3.21261 13.061 2.28852
237.27 0.221213 3.21241 13.0585 2.28837
237.281 0.221345 3.21224 13.0539 2.28803
237.292 0.221301 3.21196 13.0541 2.28814
237.303 0.221372 3.21175 13.0512 2.28796
237.315 0.221534 3.21163 13.0459 2.28754
237.326 0.221494 3.21128 13.0456 2.28765
237.337 0.221589 3.21111 13.0422 2.2874
237.348 0.221764 3.21097 13.0364 2.28695
237.36 0.221772 3.21072 13.0352 2.28693
237.371 0.221863 3.21046 13.0315 2.2867
237.382 0.22208 3.21038 13.0248 2.28614
237.393 0.222108 3.21013 13.0229 2.28607
237.404 0.22223 3.20993 13.0185 2.28575
237.416 0.222433 3.20982 13.0122 2.28523
237.427 0.222462 3.20957 13.0103 2.28515
237.438 0.222605 3.20945 13.0056 2.28479
237.449 0.222848 3.20937 12.9982 2.28417
237.461 0.222886 3.20913 12.9961 2.28407
237.472 0.223069 3.20904 12.9904 2.2836
237.483 0.223291 3.20894 12.9836 2.28303
237.494 0.223338 3.20873 12.9814 2.28291
237.506 0.223471 3.20857 12.9769 2.28257
237.517 0.223692 3.20849 12.9701 2.28201
237.528 0.223755 3.20829 12.9675 2.28185
237.539 0.223889 3.20815 12.963 2.2815
237.551 0.224113 3.20804 12.9561 2.28093
237.562 0.224107 3.20775 12.9551 2.28095
237.573 0.224232 3.2076 12.9509 2.28063
237.584 0.224384 3.20747 12.946 2.28025
237.596 0.224348 3.20722 12.946 2.28034
237.607 0.224396 3.20699 12.9437 2.28021
