# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
203.157 2127.76 63.4491 1.40562 72.7794 4.15755 1.14934 -0.253594 15.9375 16.875 13.125 15.9578 1.28571 1 2028.88 1
203.213 2127.7 63.6832 1.47134 72.7662 4.13228 1.17826 -0.256027 15.9375 16.875 13.125 15.9577 1.28571 1 2034.9 1
203.27 2127.63 63.9157 1.53858 72.7536 4.10132 1.20638 -0.244995 16.875 16.875 13.125 15.9575 1.28571 1 2025.54 1
203.326 2127.6 64.1467 1.6075 72.7408 4.07231 1.23846 -0.246324 16.875 16.875 13.125 15.9575 1.28571 1 2026.83 1
203.382 2127.54 64.3761 1.67796 72.7283 4.04155 1.26134 -0.24444 15.9375 16.875 13.125 15.9573 1.28571 1 2030.18 1
203.438 2127.5 64.604 1.7498 72.7159 4.00886 1.28503 -0.243747 15.9375 16.875 13.125 15.9572 1.28571 1 2028.22 1
203.494 2127.43 64.83 1.82313 72.7033 3.97819 1.30564 -0.236938 16.875 15.9375 13.125 15.957 1.28571 1 2025.19 1
203.551 2127.43 65.054 1.8976 72.6914 3.94342 1.32703 -0.232767 16.875 15.9375 13.125 15.957 1.28571 1 2034.85 1
203.607 2127.41 65.2758 1.97317 72.6799 3.90111 1.34631 -0.227479 16.875 16.875 13.125 15.957 1.28571 1 2024.87 1
203.663 2127.38 65.4952 2.0499 72.668 3.84789 1.37051 -0.220999 15.9375 16.875 13.125 15.9569 1.28571 1 2025.91 1
203.719 2127.29 65.7115 2.12746 72.6568 3.79028 1.38096 -0.212694 15.9375 16.875 13.125 15.9567 1.28571 1 2030.79 1
203.775 2127.24 65.9246 2.20522 72.6465 3.73508 1.37803 -0.204132 16.875 16.875 13.125 15.9566 1.28571 1 2031.05 1
203.831 2127.17 66.135 2.28284 72.6361 3.68015 1.37575 -0.196288 16.875 16.875 13.125 15.9564 1.28571 1 2026.65 1
203.888 2127.16 66.3421 2.36013 72.6265 3.61267 1.3621 -0.182935 15.9375 16.875 13.125 15.9564 1.28571 1 2031.51 1
203.944 2127.16 66.5453 2.43661 72.6181 3.54557 1.34447 -0.166711 15.9375 16.875 13.125 15.9564 1.28571 1 2024.59 1
204 2127.17 66.7442 2.51257 72.6101 3.47919 1.33686 -0.151416 16.875 16.875 13.125 15.9564 1.28571 1 2030.64 1
204.056 2127.17 66.9391 2.58809 72.6033 3.41129 1.32761 -0.133708 16.875 16.875 13.125 15.9564 1.28571 1 2027.91 1
204.112 2127.18 67.1296 2.66295 72.5979 3.33553 1.31417 -0.114131 16.875 16.875 13.125 15.9564 1.28571 1 2029.41 1
204.169 2127.35 67.3156 2.73704 72.593 3.24387 1.30098 -0.0970208 15.9375 15.9375 13.125 15.9568 1.21429 1 2027.64 1
204.225 2127.33 67.497 2.81029 72.5896 3.15106 1.28345 -0.0703439 15.9375 15.9375 13.125 15.9568 1.21429 1 2028.55 1
204.281 2127.37 67.6734 2.88239 72.588 3.06618 1.26218 -0.0408479 16.875 16.875 13.125 15.9569 1.28571 1 2028.48 1
204.337 2127.41 67.8443 2.95324 72.5875 2.96451 1.23366 -0.014337 16.875 16.875 13.125 15.957 1.28571 1 2030.13 1
204.393 2127.5 68.0098 3.02239 72.5889 2.86202 1.20369 0.01658 16.875 16.875 13.125 15.9572 1.28571 1 2029.01 1
204.449 2127.55 68.1697 3.08974 72.5923 2.75986 1.17158 0.0514463 15.9375 16.875 13.125 15.9573 1.28571 1 2027.45 1
204.506 2127.54 68.3237 3.15505 72.597 2.65228 1.13398 0.0870518 15.9375 16.875 13.125 15.9573 1.28571 1 2028.32 1
204.562 2127.57 68.4713 3.21789 72.6041 2.54399 1.08847 0.12386 15.9375 16.875 13.125 15.9574 1.28571 1 2026.93 1
204.618 2127.58 68.6124 3.27786 72.6136 2.4323 1.03452 0.157713 16.875 16.875 13.125 15.9574 1.28571 1 2033.02 1
204.674 2127.61 68.7469 3.33519 72.6243 2.32091 0.99003 0.187155 16.875 16.875 13.125 15.9575 1.28571 1 2030.85 1
204.73 2127.65 68.8751 3.3898 72.637 2.20132 0.932449 0.221161 16.875 16.875 13.125 15.9576 1.28571 1 2031.47 1
204.787 2127.74 68.9967 3.44122 72.6519 2.08325 0.869948 0.260707 16.875 16.875 13.125 15.9578 1.28571 1 2024.13 1
204.843 2127.82 69.1116 3.48928 72.6685 1.96316 0.810692 0.295423 15.9375 16.875 13.125 15.958 1.28571 1 2030.05 1
204.899 2127.88 69.2201 3.53406 72.6874 1.85841 0.755348 0.332072 15.9375 16.875 13.125 15.9582 1.28571 1 2029.55 1
204.955 2127.93 69.3225 3.57572 72.7086 1.75761 0.6976 0.368031 15.9375 16.875 13.125 15.9583 1.28571 1 2028.46 1
205.011 2127.98 69.419 3.61419 72.7313 1.64632 0.647918 0.399642 15.9375 16.875 13.125 15.9584 1.28571 1 2023.36 1
205.067 2128.02 69.5093 3.6497 72.7559 1.53785 0.59986 0.426876 16.875 15.9375 13.125 15.9585 1.28571 1 2024.19 1
205.124 2128.1 69.5936 3.68248 72.7823 1.43604 0.55475 0.452009 16.875 15.9375 13.125 15.9587 1.28571 1 2028.31 1
205.18 2128.16 69.6719 3.71263 72.8094 1.32164 0.506312 0.478135 16.875 15.9375 13.125 15.9589 1.28571 1 2024.4 1
205.236 2128.17 69.7439 3.73972 72.8383 1.21127 0.450745 0.508516 16.875 15.9375 12.1875 15.9589 1.38462 1 2024.73 1
205.292 2128.3 69.8097 3.76348 72.8691 1.10762 0.388932 0.534695 16.875 15.9375 12.1875 15.9592 1.38462 1 2026.94 1
205.348 2128.36 69.8698 3.78371 72.9007 1.0083 0.322204 0.550971 16.875 16.875 12.1875 15.9594 1.38462 1 2031.36 1
205.404 2128.43 69.9245 3.80032 72.9334 0.914467 0.258848 0.563762 16.875 16.875 12.1875 15.9595 1.38462 1 2030.52 1
205.461 2128.47 69.9739 3.81342 72.9669 0.819094 0.19371 0.572609 16.875 16.875 12.1875 15.9596 1.38462 1 2031.39 1
205.517 2128.51 70.018 3.82304 73.0007 0.729252 0.133696 0.586461 16.875 16.875 12.1875 15.9597 1.38462 1 2030.72 1
205.573 2128.58 70.057 3.82916 73.035 0.636931 0.0717866 0.58805 16.875 16.875 12.1875 15.9599 1.38462 1 2032.05 1
205.629 2128.64 70.0906 3.83204 73.0696 0.539862 0.0178697 0.589828 16.875 16.875 12.1875 15.9601 1.38462 1 2030.25 1
205.685 2128.69 70.119 3.83198 73.1038 0.445436 -0.0284007 0.585727 16.875 16.875 12.1875 15.9602 1.38462 1 2033.52 1
205.742 2128.73 70.1419 3.82931 73.1381 0.349043 -0.0753877 0.578919 15.9375 16.875 12.1875 15.9603 1.38462 1 2035.59 1
205.798 2128.77 70.1594 3.82411 73.1723 0.253177 -0.117868 0.572815 15.9375 16.875 12.1875 15.9604 1.38462 1 2033 1
205.854 2128.8 70.1717 3.81668 73.2055 0.164249 -0.151226 0.563257 15.9375 15.9375 12.1875 15.9605 1.30769 1 2030.85 1
205.91 2128.83 70.179 3.80712 73.2384 0.0818529 -0.191316 0.554869 15.9375 15.9375 12.1875 15.9605 1.30769 1 2027.82 1
205.966 2128.86 70.1816 3.79561 73.271 -0.00557693 -0.218197 0.550547 15.9375 15.9375 12.1875 15.9606 1.30769 1 2031.45 1
206.022 2128.87 70.1793 3.78247 73.3029 -0.0906357 -0.248893 0.545461 15.9375 15.9375 12.1875 15.9606 1.30769 1 2028.9 1
206.079 2128.93 70.1723 3.76755 73.3347 -0.170194 -0.280469 0.536286 16.875 15.9375 12.1875 15.9608 1.38462 1 2030.56 1
206.135 2128.95 70.1611 3.751 73.3665 -0.243835 -0.306609 0.528112 16.875 15.9375 12.1875 15.9608 1.38462 1 2032.13 1
206.191 2128.99 70.146 3.73301 73.3973 -0.308961 -0.332814 0.517231 16.875 15.9375 12.1875 15.9609 1.38462 1 2028.79 1
206.247 2129.01 70.1276 3.71368 73.4274 -0.357121 -0.35311 0.49533 16.875 15.9375 12.1875 15.961 1.38462 1 2027.9 1
206.303 2129.03 70.1064 3.69324 73.4569 -0.405665 -0.371551 0.47841 16.875 15.9375 12.1875 15.961 1.38462 1 2029.02 1
206.36 2129.04 70.0826 3.67183 73.4848 -0.445829 -0.383883 0.457164 16.875 15.9375 12.1875 15.9611 1.38462 1 2026.31 1
206.416 2129.08 70.0566 3.64967 73.5116 -0.482564 -0.3979 0.429507 16.875 16.875 12.1875 15.9612 1.38462 1 2023.83 1
206.472 2129.1 70.0287 3.62684 73.5371 -0.519007 -0.409757 0.400616 16.875 16.875 12.1875 15.9612 1.38462 1 2025.7 1
206.528 2129.12 69.9989 3.60341 73.5606 -0.549352 -0.417758 0.374023 16.875 16.875 12.1875 15.9613 1.38462 1 2027.47 1
206.584 2129.14 69.9674 3.57962 73.5827 -0.570614 -0.420569 0.341408 16.875 16.875 12.1875 15.9613 1.38462 1 2026.35 1
206.64 2129.16 69.9347 3.55582 73.6034 -0.593507 -0.420871 0.312682 16.875 16.875 12.1875 15.9614 1.38462 1 2028.43 1
206.697 2129.16 69.9009 3.53196 73.6217 -0.611431 -0.423342 0.279051 16.875 16.875 12.1875 15.9614 1.38462 1 2027.58 1
206.753 2129.18 69.8659 3.50792 73.6383 -0.633061 -0.427267 0.242025 16.875 16.875 12.1875 15.9614 1.38462 1 2028.76 1
206.809 2129.18 69.8297 3.48383 73.6532 -0.656945 -0.426148 0.207363 16.875 16.875 12.1875 15.9614 1.38462 1 2029.13 1
206.865 2129.19 69.7922 3.46002 73.6655 -0.680753 -0.419095 0.174586 16.875 16.875 12.1875 15.9614 1.38462 1 2031.99 1
206.921 2129.19 69.7535 3.43674 73.6759 -0.700185 -0.405984 0.131993 16.875 16.875 11.25 15.9614 1.5 1 2031.39 1
206.978 2129.19 69.7135 3.41411 73.6846 -0.723375 -0.397123 0.0963043 16.875 16.875 11.25 15.9614 1.5 1 2031.26 1
207.034 2129.18 69.6723 3.39223 73.6906 -0.744425 -0.379253 0.0572863 16.875 16.875 11.25 15.9614 1.5 1 2028.65 1
207.09 2129.17 69.6298 3.37128 73.6947 -0.761967 -0.361679 0.0199839 16.875 16.875 11.25 15.9614 1.5 1 2026.37 1
207.146 2129.18 69.5862 3.35122 73.697 -0.783745 -0.349286 -0.0174075 16.875 16.875 11.25 15.9614 1.5 1 2024.26 1
207.202 2129.18 69.5415 3.33185 73.6965 -0.798775 -0.336795 -0.0592221 16.875 16.875 11.25 15.9614 1.5 1 2025.67 1
207.258 2129.18 69.4959 3.31301 73.6939 -0.810819 -0.329739 -0.103234 16.875 16.875 11.25 15.9614 1.5 1 2028.59 1
207.315 2129.16 69.4497 3.29455 73.6892 -0.818559 -0.325287 -0.142015 16.875 16.875 11.25 15.9614 1.5 1 2026.13 1
207.371 2129.16 69.4032 3.27655 73.6816 -0.820337 -0.313122 -0.184388 16.875 16.875 11.25 15.9614 1.5 1 2025.58 1
207.427 2129.15 69.3567 3.25896 73.672 -0.81715 -0.306521 -0.227612 16.875 16.875 11.25 15.9613 1.5 1 2025.26 1
207.483 2129.13 69.3102 3.24179 73.6604 -0.821015 -0.299026 -0.265549 16.875 16.875 11.25 15.9613 1.5 1 2028.3 1
207.539 2129.14 69.2636 3.22524 73.6459 -0.822644 -0.28538 -0.30423 16.875 16.875 11.25 15.9613 1.5 1 2029.47 1
207.596 2129.13 69.2172 3.20939 73.6296 -0.816304 -0.270115 -0.343829 16.875 16.875 12.1875 15.9613 1.38462 1 2028.41 1
207.652 2129.1 69.1711 3.19449 73.6118 -0.815874 -0.25475 -0.374977 16.875 16.875 12.1875 15.9612 1.38462 1 2030.72 1
207.708 2129.07 69.1253 3.18077 73.5913 -0.813987 -0.229102 -0.409865 16.875 16.875 12.1875 15.9611 1.38462 1 2028.44 1
207.764 2129.03 69.0801 3.16841 73.5694 -0.796036 -0.202372 -0.440375 16.875 16.875 12.1875 15.961 1.38462 1 2029.89 1
207.82 2129.01 69.0353 3.15749 73.5464 -0.789248 -0.18111 -0.464643 16.875 16.875 12.1875 15.961 1.38462 1 2032.65 1
207.876 2129 68.991 3.14794 73.5211 -0.787493 -0.153614 -0.494703 16.875 16.875 12.1875 15.961 1.38462 1 2032.88 1
207.933 2128.96 68.9471 3.13985 73.4947 -0.774391 -0.12445 -0.516852 16.875 16.875 12.1875 15.9609 1.38462 1 2031.35 1
207.989 2128.93 68.9037 3.13345 73.4675 -0.763781 -0.0954225 -0.531935 16.875 16.875 12.1875 15.9608 1.38462 1 2028.99 1
208.045 2128.89 68.8608 3.12885 73.4386 -0.761262 -0.0633263 -0.553901 16.875 16.875 12.1875 15.9607 1.38462 1 2029.34 1
208.101 2128.83 68.8183 3.1261 73.4093 -0.750397 -0.029418 -0.566918 16.875 16.875 12.1875 15.9605 1.38462 1 2030.6 1
208.157 2128.79 68.7763 3.12532 73.3797 -0.742523 0.00669724 -0.574178 16.875 16.875 12.1875 15.9604 1.38462 1 2028.91 1
208.213 2128.75 68.7344 3.12666 73.3486 -0.743391 0.0448998 -0.590771 16.875 16.875 12.1875 15.9603 1.38462 1 2029.29 1
208.27 2128.69 68.6927 3.13011 73.3173 -0.7389 0.0823028 -0.600329 16.875 16.875 12.1875 15.9602 1.38462 1 2026.75 1
208.326 2128.65 68.6512 3.13552 73.2861 -0.738415 0.109075 -0.60739 16.875 16.875 12.1875 15.9601 1.38462 1 2029.91 1
208.382 2128.63 68.6098 3.14277 73.254 -0.734282 0.14567 -0.599515 16.875 16.875 12.1875 15.96 1.38462 1 2029.69 1
208.438 2128.61 68.5683 3.15185 73.2222 -0.740705 0.183092 -0.607481 16.875 16.875 12.1875 15.96 1.38462 1 2028.51 1
208.494 2128.58 68.5266 3.16299 73.1908 -0.743255 0.217229 -0.5989 16.875 16.875 12.1875 15.9599 1.38462 1 2028.93 1
208.551 2128.56 68.4845 3.17616 73.1587 -0.74894 0.255734 -0.601137 16.875 16.875 12.1875 15.9599 1.38462 1 2029.55 1
208.607 2128.52 68.4426 3.191 73.1272 -0.744155 0.281351 -0.59435 17.8125 16.875 12.1875 15.9598 1.46154 1 2027.03 1
208.663 2128.48 68.4011 3.20736 73.0964 -0.734828 0.304082 -0.586188 17.8125 16.875 12.1875 15.9597 1.46154 1 2023.24 1
208.719 2128.47 68.3602 3.22547 73.0653 -0.717118 0.342917 -0.57615 16.875 16.875 12.1875 15.9596 1.38462 1 2026.65 1
208.775 2128.43 68.3201 3.24542 73.0351 -0.708787 0.374379 -0.565693 16.875 16.875 12.1875 15.9595 1.38462 1 2027.83 1
208.831 2128.4 68.2811 3.26717 73.0057 -0.679932 0.403347 -0.553975 16.875 16.875 12.1875 15.9594 1.38462 1 2025.66 1
208.888 2128.37 68.2433 3.29074 72.9762 -0.657974 0.434398 -0.54395 16.875 16.875 12.1875 15.9594 1.38462 1 2026.71 1
208.944 2128.34 68.2068 3.31605 72.9477 -0.630547 0.467284 -0.530802 16.875 16.875 11.25 15.9593 1.5 1 2028.45 1
209 2128.3 68.1719 3.34307 72.9203 -0.602472 0.493712 -0.516393 16.875 16.875 11.25 15.9592 1.5 1 2027.77 1
209.056 2128.28 68.1383 3.37192 72.8929 -0.577914 0.528624 -0.504316 16.875 16.875 11.25 15.9592 1.5 1 2028.37 1
209.112 2128.23 68.1062 3.40278 72.8665 -0.555471 0.568496 -0.492989 16.875 16.875 11.25 15.959 1.5 1 2030.11 1
209.169 2128.15 68.0755 3.43579 72.8413 -0.529774 0.606651 -0.476144 16.875 16.875 11.25 15.9588 1.5 1 2028.35 1
209.225 2128.09 68.0464 3.4711 72.8162 -0.49858 0.651594 -0.461776 16.875 16.875 11.25 15.9587 1.5 1 2029.83 1
209.281 2128.01 68.0189 3.50878 72.7923 -0.471068 0.690916 -0.449633 16.875 16.875 11.25 15.9585 1.5 1 2027.04 1
209.337 2127.92 67.9933 3.54889 72.7697 -0.445337 0.732769 -0.434168 16.875 16.875 11.25 15.9583 1.5 1 2029.05 1
209.393 2127.85 67.9693 3.59146 72.7474 -0.412751 0.777286 -0.414939 16.875 16.875 11.25 15.9581 1.5 1 2028.26 1
209.449 2127.78 67.947 3.63657 72.7265 -0.388323 0.822355 -0.395948 16.875 16.875 11.25 15.9579 1.5 1 2024.78 1
209.506 2127.74 67.9262 3.68407 72.7071 -0.364848 0.862697 -0.377137 16.875 17.8125 11.25 15.9578 1.58333 1 2024.1 1
209.562 2127.69 67.9067 3.73369 72.688 -0.341473 0.896253 -0.356595 16.875 17.8125 11.25 15.9577 1.58333 1 2023.06 1
209.618 2127.66 67.8885 3.78508 72.6705 -0.312959 0.922698 -0.331954 16.875 17.8125 12.1875 15.9576 1.46154 1 2022.59 1
209.674 2127.65 67.8715 3.83787 72.6545 -0.294997 0.946743 -0.314217 16.875 17.8125 12.1875 15.9576 1.46154 1 2022.63 1
209.73 2127.64 67.8556 3.892 72.6387 -0.277103 0.971205 -0.295576 16.875 16.875 12.1875 15.9576 1.38462 1 2025.02 1
209.787 2127.58 67.8409 3.9473 72.6243 -0.246609 0.986742 -0.279327 16.875 16.875 12.1875 15.9574 1.38462 1 2023.12 1
209.843 2127.57 67.8276 4.00356 72.6111 -0.221069 1.00559 -0.262324 16.875 16.875 12.1875 15.9574 1.38462 1 2026.63 1
209.899 2127.56 67.8157 4.06087 72.5981 -0.194884 1.02571 -0.250001 16.875 16.875 12.1875 15.9574 1.38462 1 2026.6 1
209.955 2127.53 67.8057 4.11889 72.5862 -0.157437 1.0303 -0.234666 16.875 16.875 12.1875 15.9573 1.38462 1 2030.31 1
210.011 2127.5 67.7976 4.17727 72.5754 -0.121266 1.03596 -0.21733 16.875 16.875 12.1875 15.9572 1.38462 1 2028.15 1
210.067 2127.48 67.7915 4.23571 72.5651 -0.0832461 1.03174 -0.201366 16.875 16.875 12.1875 15.9572 1.38462 1 2029.64 1
210.124 2127.43 67.7876 4.29387 72.5562 -0.0450938 1.02742 -0.178887 16.875 16.875 12.1875 15.957 1.38462 1 2032.32 1
210.18 2127.4 67.7858 4.3518 72.5488 -0.00737169 1.02312 -0.157301 16.875 16.875 12.1875 15.957 1.38462 1 2031.63 1
210.236 2127.35 67.7865 4.40952 72.5419 0.0409721 1.0163 -0.142549 16.875 16.875 12.1875 15.9568 1.38462 1 2034.73 1
210.292 2127.3 67.7898 4.46707 72.5362 0.0835265 1.02225 -0.126685 16.875 16.875 12.1875 15.9567 1.38462 1 2037.11 1
210.348 2127.3 67.7959 4.52512 72.5318 0.143873 1.03452 -0.108844 16.875 16.875 12.1875 15.9567 1.38462 1 2034.02 1
210.404 2127.25 67.8049 4.58364 72.5278 0.191491 1.03567 -0.08811 16.875 16.875 12.1875 15.9566 1.38462 1 2031.93 1
210.461 2127.22 67.8169 4.64251 72.5253 0.243117 1.04084 -0.0665969 16.875 15.9375 12.1875 15.9565 1.38462 1 2027.32 1
210.517 2127.2 67.8319 4.70171 72.5245 0.30077 1.04961 -0.0379471 16.875 15.9375 12.1875 15.9565 1.38462 1 2023.56 1
210.573 2127.19 67.8499 4.76108 72.5244 0.346902 1.04625 -0.0172522 16.875 16.875 12.1875 15.9564 1.38462 1 2022.64 1
210.629 2127.18 67.8706 4.82031 72.5258 0.390625 1.0414 0.00359123 16.875 16.875 12.1875 15.9564 1.38462 1 2023.88 1
210.685 2127.16 67.8937 4.87919 72.5288 0.434363 1.0346 0.0289219 16.875 16.875 12.1875 15.9564 1.38462 1 2026.39 1
210.742 2127.17 67.9192 4.93764 72.5325 0.484039 1.03126 0.0481962 16.875 16.875 12.1875 15.9564 1.38462 1 2024.72 1
210.798 2127.17 67.9472 4.99555 72.5376 0.526442 1.01449 0.0697115 16.875 16.875 12.1875 15.9564 1.38462 1 2027.55 1
210.854 2127.18 67.9778 5.05258 72.5441 0.574961 1.0002 0.0871096 16.875 16.875 12.1875 15.9564 1.38462 1 2025.48 1
210.91 2127.16 68.0109 5.10847 72.551 0.617921 0.975923 0.103606 16.875 16.875 12.1875 15.9564 1.38462 1 2026.05 1
210.966 2127.15 68.0467 5.16303 72.559 0.66929 0.952219 0.11969 16.875 16.875 12.1875 15.9563 1.38462 1 2029.32 1
211.022 2127.14 68.0856 5.21622 72.5683 0.730301 0.925664 0.140711 16.875 16.875 12.1875 15.9563 1.38462 1 2030.51 1
211.079 2127.13 68.1279 5.26791 72.5784 0.789974 0.898241 0.163879 16.875 16.875 12.1875 15.9563 1.38462 1 2024 1
211.135 2127.15 68.1737 5.31813 72.5899 0.851901 0.870578 0.18374 16.875 16.875 12.1875 15.9563 1.38462 1 2021.28 1
211.191 2127.15 68.2229 5.36667 72.603 0.912602 0.839346 0.211757 16.875 16.875 12.1875 15.9563 1.38462 1 2025.66 1
211.247 2127.17 68.2756 5.41356 72.617 0.979199 0.810209 0.234321 16.875 16.875 13.125 15.9564 1.28571 1 2027.55 1
211.303 2127.2 68.3319 5.45876 72.6325 1.03449 0.775202 0.258726 16.875 16.875 13.125 15.9565 1.28571 1 2023.67 1
211.36 2127.25 68.3915 5.50216 72.6495 1.09624 0.747122 0.285967 15.9375 15.9375 13.125 15.9566 1.21429 1 2023.22 1
211.416 2127.28 68.4547 5.54398 72.6673 1.15577 0.720476 0.305536 15.9375 15.9375 13.125 15.9567 1.21429 1 2023.78 1
211.472 2127.34 68.5216 5.58446 72.6863 1.22071 0.694737 0.318331 15.9375 15.9375 13.125 15.9568 1.21429 1 2024.64 1
211.528 2127.37 68.5924 5.62375 72.7064 1.28994 0.679884 0.332821 16.875 15.9375 13.125 15.9569 1.28571 1 2020.38 1
211.584 2127.39 68.667 5.66183 72.7269 1.36125 0.656072 0.345411 16.875 15.9375 13.125 15.9569 1.28571 1 2023.62 1
211.64 2127.41 68.7455 5.69858 72.7484 1.43173 0.63035 0.358336 16.875 15.9375 13.125 15.957 1.28571 1 2024.91 1
211.697 2127.45 68.8278 5.73394 72.7708 1.49869 0.606598 0.37128 16.875 16.875 13.125 15.9571 1.28571 1 2028.37 1
211.753 2127.48 68.9138 5.76775 72.7935 1.55974 0.576474 0.382856 16.875 16.875 13.125 15.9572 1.28571 1 2029.69 1
211.809 2127.5 69.0032 5.79992 72.8171 1.62709 0.546539 0.396724 16.875 16.875 12.1875 15.9572 1.38462 1 2026.64 1
211.865 2127.56 69.0963 5.83042 72.8415 1.69569 0.525637 0.410945 16.875 16.875 12.1875 15.9574 1.38462 1 2028.92 1
211.921 2127.6 69.1931 5.85925 72.8661 1.75772 0.492324 0.418942 16.875 16.875 12.1875 15.9575 1.38462 1 2029.32 1
211.978 2127.66 69.2937 5.8867 72.8913 1.8196 0.472354 0.42867 15.9375 16.875 12.1875 15.9576 1.38462 1 2031.38 1
212.034 2127.75 69.398 5.91304 72.9172 1.89189 0.455405 0.441138 15.9375 16.875 12.1875 15.9578 1.38462 1 2029.1 1
212.09 2127.8 69.5061 5.93827 72.943 1.95341 0.435264 0.440567 15.9375 16.875 12.1875 15.958 1.38462 1 2031.28 1
212.146 2127.82 69.6178 5.96249 72.969 2.02128 0.414269 0.441129 16.875 16.875 12.1875 15.958 1.38462 1 2034.21 1
212.202 2127.87 69.7331 5.98588 72.9952 2.08191 0.404321 0.435045 16.875 16.875 12.1875 15.9581 1.38462 1 2031.07 1
212.258 2127.91 69.8521 6.00862 73.0206 2.14789 0.395268 0.424652 16.875 16.875 12.1875 15.9582 1.38462 1 2030.89 1
212.315 2127.92 69.9751 6.03094 73.0457 2.22146 0.38667 0.411858 16.875 16.875 12.1875 15.9583 1.38462 1 2030.28 1
212.371 2127.99 70.102 6.05293 73.0704 2.2871 0.384533 0.403801 16.875 16.875 12.1875 15.9584 1.38462 1 2030.94 1
212.427 2128.04 70.2327 6.07477 73.0941 2.34787 0.384606 0.393036 15.9375 16.875 12.1875 15.9586 1.38462 1 2031.69 1
212.483 2128.1 70.3669 6.09708 73.1174 2.41314 0.397302 0.384173 15.9375 16.875 12.1875 15.9587 1.38462 1 2030.43 1
212.539 2128.13 70.5047 6.12015 73.1406 2.48151 0.41393 0.378842 16.875 16.875 12.1875 15.9588 1.38462 1 2035.29 1
212.596 2128.22 70.6461 6.14397 73.1627 2.54083 0.424514 0.361143 16.875 16.875 12.1875 15.959 1.38462 1 2031.08 1
212.652 2128.24 70.7908 6.16836 73.1841 2.59355 0.434914 0.344087 16.875 16.875 12.1875 15.9591 1.38462 1 2028.43 1
212.708 2128.29 70.9385 6.19341 73.2047 2.64883 0.451389 0.32436 16.875 16.875 12.1875 15.9592 1.38462 1 2031.85 1
212.764 2128.33 71.0894 6.21943 73.2239 2.69968 0.469899 0.308084 15.9375 16.875 12.1875 15.9593 1.38462 1 2035.76 1
212.82 2128.38 71.2433 6.24656 73.2426 2.76002 0.484797 0.292535 15.9375 16.875 12.1875 15.9594 1.38462 1 2030.57 1
212.876 2128.44 71.4006 6.27464 73.2607 2.82121 0.501141 0.276836 15.9375 16.875 12.1875 15.9596 1.38462 1 2029.91 1
212.933 2128.48 71.561 6.30368 73.2771 2.87432 0.522997 0.255168 16.875 16.875 12.1875 15.9597 1.38462 1 2033.3 1
212.989 2128.52 71.7242 6.33384 73.2924 2.91695 0.540852 0.234015 16.875 16.875 12.1875 15.9598 1.38462 1 2032.12 1
213.045 2128.57 71.8897 6.36516 73.3068 2.9546 0.56198 0.215843 16.875 16.875 12.1875 15.9599 1.38462 1 2032.78 1
213.101 2128.61 72.0574 6.39771 73.3197 2.98699 0.580881 0.198091 15.9375 16.875 12.1875 15.96 1.38462 1 2031.26 1
213.157 2128.65 72.2274 6.43146 73.3318 3.02729 0.604255 0.182651 15.9375 16.875 12.1875 15.9601 1.38462 1 2028.01 1
213.213 2128.65 72.3995 6.46649 73.3434 3.0683 0.627754 0.167055 16.875 16.875 12.1875 15.9601 1.38462 1 2029.65 1
213.27 2128.64 72.5738 6.50269 73.3535 3.10765 0.652512 0.14528 16.875 15.9375 12.1875 15.9601 1.38462 1 2026.97 1
213.326 2128.64 72.7502 6.54008 73.3626 3.14012 0.668308 0.127062 16.875 15.9375 12.1875 15.9601 1.38462 1 2025.43 1
213.382 2128.65 72.9283 6.57806 73.371 3.16959 0.673887 0.109926 15.9375 15.9375 12.1875 15.9601 1.30769 1 2024.45 1
213.438 2128.64 73.1085 6.6167 73.378 3.20111 0.689411 0.0950653 15.9375 16.875 12.1875 15.9601 1.38462 1 2027.54 1
213.494 2128.65 73.2902 6.65605 73.3847 3.22583 0.698314 0.0862462 16.875 16.875 12.1875 15.9601 1.38462 1 2030.7 1
213.551 2128.69 73.473 6.69591 73.3911 3.24436 0.702439 0.0739373 16.875 16.875 12.1875 15.9602 1.38462 1 2032.49 1
213.607 2128.75 73.6569 6.73604 73.396 3.25358 0.71052 0.0575406 16.875 16.875 12.1875 15.9603 1.38462 1 2025.49 1
213.663 2128.78 73.8416 6.77674 73.4002 3.27297 0.728633 0.0418796 15.9375 16.875 12.1875 15.9604 1.38462 1 2025.13 1
213.719 2128.8 74.0272 6.8179 73.4042 3.28698 0.723477 0.0410071 15.9375 16.875 12.1875 15.9605 1.38462 1 2028.18 1
213.775 2128.84 74.2132 6.8589 73.4075 3.29111 0.724486 0.0303069 16.875 16.875 12.1875 15.9606 1.38462 1 2030.23 1
213.831 2128.87 74.399 6.89959 73.4104 3.2847 0.724158 0.0180159 16.875 16.875 13.125 15.9606 1.28571 1 2032.54 1
