# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
210.517 2027.78 66.6106 6.81429 64.6679 8.62453 0.0859445 1.27521 14.0625 15.9375 15 15.7039 1.13333
210.573 2033.33 67.0836 6.81354 64.722 8.61021 -0.498133 1.2132 15 15.9375 15 15.7182 1.0625
210.629 2023.41 67.5698 6.77534 64.7632 8.56324 -1.10456 1.18142 14.0625 15.9375 15 15.6926 1.13333
210.685 2029.84 68.037 6.69479 64.8236 8.46711 -1.72819 1.05945 15 15.9375 15 15.7092 1.0625
210.742 2022.08 68.5059 6.59496 64.8714 8.32509 -2.38555 1.00172 14.0625 15.9375 15.9375 15.6892 1.13333
210.798 2029.15 68.9522 6.43987 64.9108 8.13262 -3.0146 0.897445 15 15.9375 15.9375 15.7074 1.0625
210.854 2025.99 69.4037 6.26418 64.9399 7.93206 -3.68449 0.811817 15 15.9375 15.9375 15.6993 1.0625
210.91 2028.5 69.8181 6.06631 64.9746 7.69696 -4.36767 0.684901 15 15 15 15.7058 1
210.966 2029.12 70.2628 5.81616 65.0103 7.44836 -5.06277 0.547346 15 15.9375 15 15.7074 1.0625
211.022 2028.68 70.6442 5.49269 65.0085 7.16639 -5.74732 0.408253 15 15.9375 15 15.7062 1.0625
211.079 2031.88 71.0502 5.18734 65.0178 6.89634 -6.4516 0.23612 15 15 15 15.7145 1
211.135 2027.03 71.4356 4.82265 65.0072 6.61728 -7.12351 0.0936351 15 15.9375 15 15.7019 1.0625
211.191 2034.24 71.7762 4.40006 64.99 6.34967 -7.78802 -0.14561 15 15 15 15.7206 1
211.247 2030.59 72.1233 3.96186 64.9631 6.06175 -8.41398 -0.318335 15.9375 15 15 15.7111 1.0625
211.303 2033.42 72.4628 3.49406 64.9163 5.79259 -9.01123 -0.551857 15 15 15 15.7184 1
211.36 2029.7 72.7668 2.96975 64.8931 5.54185 -9.57417 -0.79166 15.9375 14.0625 15 15.7088 1.13333
211.416 2028.68 73.0846 2.43277 64.8097 5.29211 -10.0795 -1.0424 15.9375 15 15 15.7062 1.0625
211.472 2025.13 73.3559 1.87559 64.7375 5.04397 -10.5678 -1.29783 15.9375 14.0625 15 15.6971 1.13333
211.528 2028.08 73.6433 1.26531 64.6375 4.77781 -10.9672 -1.61044 15.9375 14.0625 15 15.7047 1.13333
211.584 2024.23 73.8921 0.661895 64.5247 4.499 -11.3299 -1.8793 15.9375 15 15 15.6947 1.0625
211.64 2028.88 74.1422 0.0201555 64.4029 4.18001 -11.6152 -2.17074 16.875 14.0625 15 15.7067 1.2
211.697 2031.31 74.3715 119.378 64.2653 3.83532 -11.8563 -2.44554 16.875 14.0625 15 15.713 1.2
211.753 2025.65 74.576 118.718 64.0977 3.43575 -12.0534 -2.70773 16.875 14.0625 15 15.6984 1.2
211.809 2031.2 74.7434 118.043 63.91 3.00125 -12.1669 -2.96398 15.9375 14.0625 15 15.7127 1.13333
211.865 2030.75 74.8929 117.366 63.7327 2.52353 -12.2914 -3.2219 16.875 14.0625 14.0625 15.7116 1.2
211.921 2027.14 75.0144 116.69 63.5398 2.02244 -12.3355 -3.41983 16.875 14.0625 14.0625 15.7022 1.2
211.978 2027.59 75.1297 115.986 63.3441 1.48842 -12.356 -3.60844 16.875 14.0625 15 15.7034 1.2
212.034 2031.76 75.2197 115.318 63.0973 0.948947 -12.3348 -3.75448 16.875 14.0625 15 15.7142 1.2
212.09 2028.2 75.2455 114.611 62.8683 0.388372 -12.2878 -3.88196 16.875 14.0625 15 15.705 1.2
212.146 2021.56 75.2547 113.95 62.6533 -0.177486 -12.2265 -3.94621 16.875 15 14.0625 15.6878 1.2
212.202 2032.24 75.2243 113.284 62.4218 -0.712422 -12.1455 -3.99302 15.9375 14.0625 15 15.7154 1.13333
212.258 2029.79 75.194 112.591 62.17 -1.27543 -12.0511 -4.02987 15.9375 14.0625 15 15.7091 1.13333
212.315 2031.7 75.1024 111.921 61.9298 -1.81656 -11.9632 -4.01897 15.9375 15 15 15.714 1.0625
212.371 2025.78 74.9866 111.27 61.7039 -2.29773 -11.8369 -3.96106 15.9375 15 14.0625 15.6987 1.13333
212.427 2021.99 74.8383 110.605 61.4722 -2.77096 -11.6979 -3.90025 15 15.9375 15 15.6889 1.0625
212.483 2025.75 74.6686 109.96 61.2222 -3.1854 -11.5432 -3.83037 15 15 15 15.6987 1
212.539 2028.83 74.4952 109.313 61.0027 -3.56575 -11.3797 -3.74952 15 15.9375 15 15.7066 1.0625
212.596 2032.73 74.2829 108.695 60.7905 -3.90234 -11.1893 -3.63569 15 15.9375 14.0625 15.7167 1.13333
212.652 2024.68 74.0605 108.082 60.5923 -4.20898 -10.9608 -3.51601 14.0625 15.9375 15 15.6959 1.13333
212.708 2025.63 73.8427 107.461 60.3633 -4.48354 -10.7303 -3.40831 15 15.9375 15 15.6984 1.0625
212.764 2025.44 73.5705 106.883 60.1457 -4.7098 -10.467 -3.28374 15 15.9375 15 15.6979 1.0625
212.82 2036.55 73.2899 106.316 59.9646 -4.91337 -10.1508 -3.18526 14.0625 16.875 14.0625 15.7265 1.2
212.876 2029.17 73.0212 105.759 59.7749 -5.10142 -9.86351 -3.05341 14.0625 15.9375 14.0625 15.7075 1.13333
212.933 2027.2 72.745 105.189 59.609 -5.26533 -9.55905 -2.93454 15 16.875 14.0625 15.7024 1.2
212.989 2022.29 72.4386 104.686 59.4274 -5.3981 -9.252 -2.7946 15 16.875 15 15.6897 1.125
213.045 2024.97 72.1483 104.165 59.2547 -5.51368 -8.91415 -2.69193 14.0625 15.9375 14.0625 15.6966 1.13333
213.101 2025.13 71.8438 103.674 59.1067 -5.61849 -8.58196 -2.56253 15 16.875 14.0625 15.6971 1.2
213.157 2028.63 71.517 103.208 58.9244 -5.67752 -8.27563 -2.43228 15 15.9375 14.0625 15.7061 1.13333
213.213 2022.76 71.203 102.747 58.789 -5.76054 -7.99731 -2.27055 14.0625 16.875 14.0625 15.6909 1.2
213.27 2025.05 70.8948 102.308 58.6507 -5.79697 -7.72226 -2.13335 15 15.9375 14.0625 15.6968 1.13333
213.326 2025.87 70.5623 101.881 58.5318 -5.82893 -7.45993 -1.98818 15 15.9375 15 15.699 1.0625
213.382 2017.76 70.2391 101.467 58.4059 -5.84027 -7.22492 -1.78587 15.9375 15.9375 14.0625 15.678 1.13333
213.438 2025.83 69.9132 101.056 58.2964 -5.83311 -6.99233 -1.62452 15 15.9375 14.0625 15.6989 1.13333
213.494 2027.56 69.6086 100.683 58.208 -5.82168 -6.77255 -1.43232 15 15 14.0625 15.7033 1.06667
213.551 2026.66 69.2702 100.307 58.1152 -5.79772 -6.54843 -1.23482 15.9375 15.9375 14.0625 15.701 1.13333
213.607 2030.67 68.9429 99.9388 58.0486 -5.76689 -6.34883 -1.05786 15 15 14.0625 15.7114 1.06667
213.663 2024.9 68.6434 99.5919 57.9803 -5.7309 -6.15504 -0.851208 15 15 14.0625 15.6965 1.06667
213.719 2023.74 68.3076 99.2484 57.9157 -5.69347 -5.94 -0.671242 15.9375 15.9375 14.0625 15.6934 1.13333
213.775 2028.19 67.9928 98.9223 57.8583 -5.64803 -5.75456 -0.511348 15 15 14.0625 15.705 1.06667
213.831 2020.81 67.6945 98.6051 57.8498 -5.62056 -5.58075 -0.299026 15 15 14.0625 15.6859 1.06667
213.888 2025.3 67.3662 98.2863 57.8045 -5.55611 -5.39227 -0.16811 15.9375 15.9375 14.0625 15.6975 1.13333
213.944 2030.49 67.0613 98.0027 57.7791 -5.50231 -5.2223 -0.0498588 15 15 14.0625 15.7109 1.06667
214 2020.33 66.752 97.7125 57.7666 -5.4397 -5.05801 0.124785 15 15.9375 14.0625 15.6846 1.13333
214.056 2019.48 66.4548 97.4142 57.7696 -5.38947 -4.90546 0.231024 15.9375 15.9375 14.0625 15.6824 1.13333
214.112 2024.93 66.1569 97.1443 57.7689 -5.33355 -4.76122 0.316807 15 15.9375 14.0625 15.6965 1.13333
214.169 2023.34 65.8409 96.8769 57.7736 -5.25829 -4.60379 0.421105 15 15.9375 14.0625 15.6924 1.13333
214.225 2025.37 65.5679 96.6182 57.7879 -5.19138 -4.47343 0.496352 15.9375 15.9375 14.0625 15.6977 1.13333
214.281 2020.5 65.2838 96.3724 57.8053 -5.12096 -4.39919 0.598725 15 15.9375 14.0625 15.6851 1.13333
214.337 2019.47 64.9936 96.1271 57.8279 -5.04302 -4.30244 0.690832 15 16.875 14.0625 15.6824 1.2
214.393 2019.85 64.7219 95.8868 57.8553 -4.96383 -4.23896 0.75761 15 15.9375 14.0625 15.6834 1.13333
214.449 2022.57 64.443 95.6328 57.8746 -4.87833 -4.18714 0.811132 15 15.9375 14.0625 15.6904 1.13333
214.506 2023.17 64.1683 95.4121 57.9256 -4.81558 -4.14296 0.908504 15 15.9375 14.0625 15.692 1.13333
214.562 2022.58 63.9147 95.1736 57.9562 -4.71669 -4.1221 0.98273 15 16.875 14.0625 15.6905 1.2
214.618 2026.54 63.6593 94.9334 58.0026 -4.63816 -4.10622 1.05553 14.0625 15.9375 14.0625 15.7007 1.13333
214.674 2026.11 63.3943 94.7128 58.0557 -4.56283 -4.08323 1.14045 15 15.9375 14.0625 15.6996 1.13333
214.73 2021.02 63.1337 94.4762 58.0986 -4.50523 -4.06587 1.22727 15 15.9375 14.0625 15.6864 1.13333
214.787 2024.59 62.8869 94.248 58.1701 -4.43998 -4.04728 1.3357 15 16.875 14.0625 15.6957 1.2
214.843 2020.12 62.6521 94.0229 58.2345 -4.36353 -4.02899 1.41674 15 15.9375 14.0625 15.6841 1.13333
214.899 2023.5 62.4081 93.7941 58.3023 -4.30366 -4.01566 1.47727 15 15.9375 14.0625 15.6928 1.13333
214.955 2026.23 62.1592 93.565 58.3666 -4.24489 -3.9973 1.54309 15 15.9375 14.0625 15.6999 1.13333
215.011 2014.48 61.9238 93.3401 58.4546 -4.20417 -3.95974 1.64148 15 15 15 15.6695 1
215.067 2013.61 61.7034 93.1348 58.5347 -4.18107 -3.90683 1.72333 15 15 15 15.6672 1
215.124 2021.45 61.4662 92.912 58.6256 -4.14987 -3.86753 1.75345 15 15.9375 15 15.6875 1.0625
215.18 2024.3 61.2383 92.6833 58.7124 -4.12039 -3.80902 1.80829 15 15.9375 15 15.6949 1.0625
215.236 2021.1 61.0094 92.4731 58.8105 -4.10949 -3.74866 1.86829 15 15 14.0625 15.6866 1.06667
215.292 2029.04 60.7843 92.277 58.9028 -4.11271 -3.70714 1.87773 15 15 14.0625 15.7071 1.06667
215.348 2023.95 60.5486 92.058 58.9918 -4.13616 -3.63455 1.908 15 15 14.0625 15.694 1.06667
215.404 2024.89 60.3148 91.8589 59.0842 -4.15083 -3.60186 1.90925 15 15.9375 14.0625 15.6964 1.13333
215.461 2018.83 60.0992 91.6425 59.1604 -4.17873 -3.54686 1.92883 15.9375 15 15 15.6808 1.0625
215.517 2021.18 59.8428 91.4461 59.2571 -4.20228 -3.49801 1.89262 15 15 15 15.6868 1
215.573 2025.39 59.6103 91.263 59.3535 -4.25334 -3.44777 1.87798 15 15 15 15.6977 1
215.629 2026.03 59.3793 91.0718 59.4736 -4.29469 -3.39986 1.88462 15 15.9375 15 15.6994 1.0625
215.685 2018.76 59.133 90.8699 59.5527 -4.34157 -3.37209 1.87489 15.9375 15.9375 15 15.6806 1.0625
215.742 2026.11 58.8898 90.6813 59.665 -4.41267 -3.32987 1.82583 15 15 15 15.6996 1
215.798 2030.05 58.6534 90.5101 59.7396 -4.47889 -3.31419 1.7994 15 15 14.0625 15.7098 1.06667
215.854 2019.45 58.3865 90.3254 59.8299 -4.56344 -3.29409 1.82392 15 15 14.0625 15.6824 1.06667
215.91 2019.07 58.1369 90.1391 59.9164 -4.61874 -3.25101 1.84117 15.9375 15.9375 14.0625 15.6814 1.13333
215.966 2018.23 57.8791 89.9373 59.9968 -4.70554 -3.19715 1.82015 15 15.9375 14.0625 15.6792 1.13333
216.022 2020.97 57.6217 89.7813 60.0819 -4.77777 -3.11969 1.81905 15 15 15 15.6863 1
216.079 2024.85 57.346 89.6081 60.1737 -4.85027 -3.04504 1.82297 15 15 15 15.6963 1
216.135 2017.9 57.0766 89.436 60.2796 -4.95379 -2.96807 1.85978 15 15 15 15.6784 1
216.191 2022.64 56.7928 89.283 60.3684 -5.03144 -2.88214 1.8769 15 15.9375 15 15.6906 1.0625
216.247 2025.54 56.5086 89.1114 60.4592 -5.11047 -2.79788 1.88477 15 15.9375 15 15.6981 1.0625
216.303 2022.58 56.2267 88.9569 60.5744 -5.18367 -2.68557 1.9285 14.0625 15 15 15.6905 1.06667
216.36 2024.65 55.9531 88.8117 60.6646 -5.26534 -2.5754 1.92864 15 15 15 15.6958 1
216.416 2020.52 55.6361 88.6862 60.7576 -5.32729 -2.43943 1.9774 15 15 15 15.6851 1
216.472 2022.64 55.3363 88.5562 60.8551 -5.38239 -2.30062 2.01458 14.0625 15 15.9375 15.6906 1.13333
216.528 2020.77 55.0637 88.4295 60.9629 -5.43502 -2.17941 2.06897 15 15 15 15.6858 1
216.584 2015.36 54.7497 88.3046 61.0728 -5.48151 -2.01812 2.12238 15 15 15 15.6718 1
216.64 2018.64 54.4308 88.2033 61.1705 -5.52672 -1.86351 2.16481 14.0625 15.9375 15 15.6803 1.13333
216.697 2021.04 54.1351 88.0868 61.2935 -5.55909 -1.7202 2.21165 14.0625 15.9375 15 15.6865 1.13333
216.753 2025.06 53.8251 87.9983 61.3942 -5.57474 -1.56508 2.25305 15 15 15 15.6969 1
216.809 2021.81 53.505 87.9177 61.503 -5.60145 -1.40291 2.30295 14.0625 15 15 15.6885 1.06667
216.865 2026.18 53.2214 87.8416 61.6296 -5.63317 -1.26353 2.33655 14.0625 15 15 15.6998 1.06667
216.921 2017.23 52.8902 87.7752 61.7523 -5.65501 -1.11724 2.41485 15 15 15.9375 15.6766 1.0625
216.978 2023.85 52.5685 87.7302 61.8811 -5.6636 -0.966012 2.44902 14.0625 15 15.9375 15.6937 1.13333
217.034 2020.9 52.2606 87.6719 62.0027 -5.64539 -0.831384 2.52709 14.0625 15 15 15.6861 1.06667
217.09 2028.83 51.9574 87.637 62.1244 -5.63531 -0.709506 2.57916 15 15 15 15.7066 1
217.146 2023.49 51.6323 87.6027 62.2798 -5.63955 -0.571076 2.67119 14.0625 15 15 15.6928 1.06667
217.202 2027.06 51.3278 87.5675 62.4305 -5.64875 -0.451762 2.74724 14.0625 15 15 15.702 1.06667
217.258 2016.85 51.0149 87.5561 62.5665 -5.63144 -0.34067 2.83893 15 15 15 15.6756 1
217.315 2020.31 50.6926 87.5395 62.714 -5.61207 -0.236127 2.90404 14.0625 15 15.9375 15.6846 1.13333
217.371 2022.97 50.4004 87.5247 62.864 -5.57482 -0.151133 2.9928 14.0625 15 15 15.6915 1.06667
217.427 2025.29 50.0839 87.5251 63.026 -5.55789 -0.0486936 3.08566 15 15 15 15.6975 1
217.483 2020.89 49.7511 87.5274 63.1998 -5.53457 0.0319534 3.18017 14.0625 15 15 15.6861 1.06667
217.539 2018.51 49.4756 87.5232 63.3705 -5.5157 0.0829378 3.2698 15 15 15 15.6799 1
217.596 2019.5 49.1608 87.5312 63.5443 -5.46985 0.147788 3.34511 15 15 14.0625 15.6825 1.06667
217.652 2023.57 48.8497 87.5422 63.6974 -5.42629 0.206121 3.42724 15 15 14.0625 15.693 1.06667
217.708 2021.11 48.5553 87.5614 63.8886 -5.3605 0.252123 3.51814 15 15 15 15.6867 1
217.764 2021.71 48.2679 87.5744 64.0814 -5.32539 0.269214 3.58132 15 15 15 15.6882 1
217.82 2019.99 47.9566 87.5909 64.2874 -5.27922 0.292092 3.66634 15 15 15 15.6838 1
217.876 2029.13 47.6742 87.6023 64.4813 -5.2196 0.307942 3.73089 15 15 14.0625 15.7074 1.06667
217.933 2023.64 47.3892 87.6206 64.6833 -5.14968 0.310715 3.80585 15 15 14.0625 15.6932 1.06667
217.989 2019.22 47.0897 87.6336 64.8702 -5.0846 0.311662 3.85344 15 15 14.0625 15.6818 1.06667
218.045 2011.52 46.8147 87.6557 65.0876 -5.00518 0.300787 3.93471 15.9375 15 15 15.6618 1.0625
218.101 2020.99 46.547 87.6654 65.2814 -4.91221 0.288268 3.94793 15 15 14.0625 15.6864 1.06667
218.157 2022.48 46.2595 87.6778 65.4993 -4.82151 0.27487 3.98011 15 15 14.0625 15.6902 1.06667
218.213 2019.52 45.9965 87.6973 65.7261 -4.71651 0.251266 4.00997 15.9375 15 14.0625 15.6825 1.13333
218.27 2014.21 45.724 87.708 65.9319 -4.61395 0.232147 4.01752 15 15 14.0625 15.6688 1.06667
218.326 2018.15 45.4879 87.7274 66.1254 -4.50689 0.21492 3.98875 15 15.9375 14.0625 15.679 1.13333
218.382 2017.92 45.2388 87.7296 66.3376 -4.3694 0.164158 3.98844 15 15.9375 14.0625 15.6784 1.13333
218.438 2015.54 44.9931 87.7496 66.5649 -4.25 0.137755 3.94741 15.9375 15.9375 14.0625 15.6722 1.13333
218.494 2019.8 44.7387 87.7545 66.7837 -4.11888 0.110691 3.87517 15.9375 15.9375 13.125 15.6833 1.21429
218.551 2021.99 44.5414 87.752 66.9673 -3.98697 0.0748662 3.81709 15 15.9375 13.125 15.6889 1.21429
218.607 2019.87 44.3165 87.763 67.1659 -3.81789 0.0171721 3.74854 15.9375 15.9375 13.125 15.6835 1.21429
218.663 2019.78 44.0953 87.7618 67.3527 -3.67769 -0.0225908 3.62386 15.9375 15.9375 14.0625 15.6832 1.13333
218.719 2013.58 43.8956 87.7681 67.5637 -3.5403 -0.0761285 3.53759 15.9375 15.9375 14.0625 15.6672 1.13333
218.775 2011.96 43.7017 87.7613 67.7447 -3.38656 -0.130667 3.44427 16.875 15.9375 13.125 15.663 1.28571
218.831 2020.27 43.507 87.7468 67.9015 -3.2492 -0.192575 3.2809 16.875 15.9375 13.125 15.6845 1.28571
218.888 2021.71 43.3306 87.7428 68.0832 -3.09925 -0.273211 3.11783 15.9375 15.9375 13.125 15.6882 1.21429
218.944 2019.21 43.1709 87.7235 68.2434 -2.92714 -0.355276 2.95737 15.9375 15.9375 13.125 15.6817 1.21429
219 2011.79 43.0221 87.7024 68.3878 -2.75735 -0.460232 2.82753 15.9375 15.9375 13.125 15.6625 1.21429
219.056 2017.33 42.8555 87.6841 68.516 -2.61213 -0.568181 2.63607 16.875 15 12.1875 15.6769 1.38462
219.112 2016.87 42.713 87.6591 68.6519 -2.455 -0.68585 2.46839 16.875 15 13.125 15.6757 1.28571
219.169 2016.24 42.5751 87.6145 68.7757 -2.3174 -0.820666 2.30065 16.875 15.9375 13.125 15.674 1.28571
219.225 2017.93 42.4326 87.5667 68.8899 -2.17665 -0.980785 2.12875 15.9375 15.9375 13.125 15.6784 1.21429
219.281 2020.16 42.3315 87.497 68.9827 -2.03197 -1.1549 1.96093 15.9375 15.9375 13.125 15.6842 1.21429
219.337 2019.7 42.2349 87.4467 69.085 -1.89736 -1.34806 1.78362 15.9375 15.9375 13.125 15.683 1.21429
219.393 2021.83 42.123 87.3731 69.1756 -1.79741 -1.54565 1.61105 16.875 15.9375 13.125 15.6885 1.28571
219.449 2021.26 42.0211 87.2771 69.2377 -1.69184 -1.77346 1.44495 16.875 15.9375 13.125 15.6871 1.28571
219.506 2023.65 41.9337 87.1738 69.3034 -1.58111 -2.02527 1.28271 16.875 15.9375 13.125 15.6932 1.28571
219.562 2018.85 41.8412 87.0455 69.3694 -1.48127 -2.28289 1.13805 16.875 15.9375 13.125 15.6808 1.28571
219.618 2014.02 41.7602 86.9209 69.4082 -1.38901 -2.54542 1.00676 16.875 15.9375 13.125 15.6683 1.28571
219.674 2007.88 41.6796 86.7825 69.4379 -1.30471 -2.81345 0.891646 15.9375 16.875 13.125 15.6524 1.28571
219.73 2012.61 41.6117 86.6066 69.4654 -1.21982 -3.09354 0.742569 15.9375 16.875 13.125 15.6646 1.28571
219.787 2015.69 41.5349 86.4333 69.4896 -1.13696 -3.36457 0.613055 15.9375 15.9375 13.125 15.6726 1.21429
219.843 2019.13 41.4784 86.2493 69.5064 -1.04793 -3.6438 0.484991 15.9375 15.9375 13.125 15.6815 1.21429
219.899 2014.01 41.4291 86.068 69.5175 -0.968664 -3.90084 0.398204 15.9375 15.9375 13.125 15.6683 1.21429
219.955 2018.59 41.3676 85.8308 69.5175 -0.885804 -4.15309 0.290206 15.9375 16.875 13.125 15.6801 1.28571
220.011 2014.19 41.307 85.5709 69.5078 -0.807282 -4.40166 0.213543 15.9375 15.9375 13.125 15.6687 1.21429
220.067 2018.94 41.2762 85.3409 69.5109 -0.734118 -4.64323 0.0913174 15.9375 15.9375 13.125 15.6811 1.21429
220.124 2015.23 41.2356 85.0921 69.4911 -0.662056 -4.8667 0.0311041 15.9375 16.875 13.125 15.6714 1.28571
220.18 2014.84 41.1918 84.8041 69.4745 -0.606188 -5.06563 -0.0534546 15.9375 16.875 13.125 15.6704 1.28571
220.236 2019.8 41.1714 84.5177 69.4556 -0.559486 -5.26228 -0.145462 15.9375 15.9375 13.125 15.6833 1.21429
220.292 2018.75 41.1357 84.2316 69.4267 -0.524802 -5.45244 -0.186929 15.9375 15.9375 13.125 15.6806 1.21429
220.348 2011.38 41.1024 83.9067 69.3942 -0.524021 -5.60645 -0.226297 15.9375 16.875 13.125 15.6614 1.28571
220.404 2017.1 41.0776 83.61 69.3709 -0.533688 -5.7424 -0.322039 15.9375 15.9375 13.125 15.6763 1.21429
220.461 2015.61 41.0381 83.2948 69.3188 -0.54709 -5.86492 -0.336499 15.9375 15.9375 13.125 15.6724 1.21429
220.517 2012.97 41.0126 82.9418 69.2907 -0.601976 -6.00613 -0.348481 15.9375 15.9375 13.125 15.6656 1.21429
220.573 2018.35 40.9956 82.6163 69.2544 -0.664819 -6.1109 -0.397868 15.9375 15.9375 13.125 15.6795 1.21429
220.629 2011.63 40.9453 82.2706 69.2093 -0.741954 -6.19635 -0.350186 16.875 15.9375 13.125 15.6621 1.28571
220.685 2013.7 40.8995 81.9468 69.1775 -0.828708 -6.27885 -0.330477 16.875 15.9375 13.125 15.6675 1.28571
220.742 2017.69 40.8564 81.5802 69.143 -0.919873 -6.36255 -0.300157 16.875 15.9375 13.125 15.6778 1.28571
220.798 2020.61 40.8003 81.2267 69.105 -1.00769 -6.44509 -0.234175 16.875 15 13.125 15.6854 1.28571
220.854 2022.61 40.7335 80.8668 69.0749 -1.0796 -6.5028 -0.177424 16.875 15.9375 13.125 15.6905 1.28571
220.91 2016.55 40.6646 80.4903 69.0483 -1.15257 -6.56652 -0.0362514 16.875 15.9375 13.125 15.6748 1.28571
220.966 2020.96 40.5921 80.1443 69.0268 -1.16548 -6.62186 0.0996002 16.875 15.9375 13.125 15.6863 1.28571
221.022 2013.56 40.5206 79.7608 69.0191 -1.1481 -6.67019 0.256301 16.875 15.9375 13.125 15.6671 1.28571
221.079 2015.52 40.4709 79.3865 69.0174 -1.08219 -6.7041 0.414851 15.9375 15 14.0625 15.6722 1.13333
221.135 2020.48 40.4124 79.03 69.0206 -0.947549 -6.72037 0.548101 15.9375 15.9375 14.0625 15.685 1.13333
221.191 2016.99 40.364 78.6392 69.0525 -0.777459 -6.70133 0.711454 15.9375 15.9375 14.0625 15.676 1.13333
221.247 2021.84 40.3262 78.2834 69.0697 -0.530065 -6.66941 0.850395 15.9375 15 14.0625 15.6886 1.13333
221.303 2020.84 40.2955 77.9045 69.1035 -0.225085 -6.62748 0.982934 15.9375 15.9375 14.0625 15.686 1.13333
221.36 2021.54 40.289 77.5476 69.1526 0.115664 -6.53794 1.10639 15.9375 15 14.0625 15.6878 1.13333
221.416 2018.32 40.3086 77.1795 69.2072 0.492524 -6.42853 1.21662 15.9375 15.9375 14.0625 15.6794 1.13333
221.472 2015.12 40.3288 76.8265 69.2576 0.906404 -6.29516 1.27754 15.9375 15.9375 14.0625 15.6712 1.13333
221.528 2015.19 40.3913 76.4866 69.3275 1.3498 -6.12054 1.30994 15.9375 15 14.0625 15.6713 1.13333
221.584 2012.58 40.4565 76.1508 69.3773 1.79769 -5.91992 1.32302 15.9375 15.9375 14.0625 15.6646 1.13333
221.64 2013.85 40.5648 75.8255 69.4383 2.26064 -5.70081 1.27731 16.875 15 13.125 15.6679 1.28571
221.697 2021.66 40.7032 75.5266 69.4891 2.7009 -5.45897 1.19052 16.875 15 13.125 15.6881 1.28571
221.753 2016.05 40.8705 75.2231 69.5412 3.16788 -5.17368 1.11513 16.875 15.9375 13.125 15.6736 1.28571
221.809 2017.8 41.0368 74.9355 69.58 3.59232 -4.86822 0.986352 16.875 15 13.125 15.6781 1.28571
221.865 2017.22 41.2402 74.6835 69.6116 4.00119 -4.53797 0.854074 16.875 15 13.125 15.6766 1.28571
221.921 2014.07 41.4736 74.4479 69.6594 4.39578 -4.145 0.73329 17.8125 15 13.125 15.6684 1.35714
221.978 2018.62 41.7212 74.2049 69.6654 4.79763 -3.7784 0.56684 16.875 15.9375 13.125 15.6802 1.28571
222.034 2017.91 41.9937 74.0108 69.6779 5.14638 -3.34616 0.413935 16.875 15.9375 13.125 15.6784 1.28571
222.09 2019.19 42.2695 73.8412 69.6852 5.4922 -2.90475 0.289687 16.875 15 13.125 15.6817 1.28571
222.146 2015.49 42.5878 73.6958 69.6839 5.80452 -2.46651 0.195506 16.875 15 13.125 15.6721 1.28571
222.202 2017.97 42.923 73.5684 69.6734 6.11641 -2.01897 0.100796 16.875 15.9375 13.125 15.6785 1.28571
222.258 2013.67 43.2701 73.473 69.6762 6.37657 -1.56473 0.0630561 16.875 15.9375 14.0625 15.6674 1.2
222.315 2016.5 43.61 73.389 69.6641 6.64321 -1.10874 -0.00322357 16.875 15.9375 14.0625 15.6747 1.2
222.371 2019.37 43.9972 73.3435 69.6375 6.87278 -0.657916 -0.0311417 15.9375 15.9375 14.0625 15.6822 1.13333
222.427 2008.82 44.3872 73.3098 69.614 7.1098 -0.187803 0.0248478 15.9375 15.9375 14.0625 15.6548 1.13333
222.483 2016.31 44.7692 73.3153 69.6038 7.288 0.24313 0.0476842 15.9375 15.9375 15 15.6742 1.0625
222.539 2011.86 45.2011 73.335 69.5921 7.46633 0.688144 0.129046 15.9375 15.9375 15 15.6627 1.0625
222.596 2024.82 45.5965 73.3982 69.5901 7.58668 1.11147 0.181614 15 15.9375 15 15.6963 1.0625
222.652 2018.98 46.017 73.4609 69.5887 7.70178 1.55889 0.29302 15 15.9375 15 15.6811 1.0625
222.708 2020.02 46.4597 73.5711 69.5892 7.83323 1.98938 0.360611 15 15.9375 15 15.6838 1.0625
222.764 2022.25 46.8839 73.675 69.5919 7.92062 2.42724 0.437626 15 15.9375 15 15.6896 1.0625
222.82 2016.31 47.3303 73.8292 69.6084 7.97449 2.85131 0.514908 15 16.875 15 15.6742 1.125
222.876 2020.82 47.7627 73.9958 69.6331 8.02406 3.25774 0.542166 14.0625 15.9375 15 15.6859 1.13333
222.933 2018.52 48.2213 74.1988 69.6323 8.00607 3.66415 0.549325 15 15.9375 15 15.68 1.0625
222.989 2023.15 48.6558 74.4051 69.6542 7.95631 4.07372 0.529073 14.0625 15.9375 15 15.6919 1.13333
223.045 2010.31 49.0897 74.6548 69.6761 7.90875 4.45926 0.577795 15 15.9375 15 15.6587 1.0625
223.101 2026.83 49.5291 74.9081 69.6833 7.78321 4.81613 0.479984 14.0625 15.9375 15 15.7014 1.13333
223.157 2016.96 49.9469 75.2086 69.7127 7.6184 5.13761 0.465623 15 15.9375 15 15.6759 1.0625
223.213 2022.11 50.3844 75.4937 69.7134 7.4375 5.42519 0.396922 14.0625 15.9375 15 15.6893 1.13333
