# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
204.449 2019.79 21.6243 72.5144 67.4581 4.71003 4.55299 0.558038 15.9375 15.9375 14.0625 15.6832 1.13333
204.506 2019.85 21.8754 72.7696 67.4709 4.54444 4.6996 0.58931 15 15.9375 14.0625 15.6834 1.13333
204.562 2022.07 22.1088 73.0337 67.4893 4.36014 4.84281 0.603354 15.9375 15.9375 14.0625 15.6891 1.13333
204.618 2023.97 22.3705 73.3107 67.5131 4.17883 4.96902 0.640022 15.9375 15.9375 14.0625 15.6941 1.13333
204.674 2018.58 22.5853 73.5827 67.5298 3.98862 5.09216 0.682114 15.9375 15 14.0625 15.6801 1.13333
204.73 2018.14 22.7946 73.8598 67.552 3.77796 5.18401 0.7089 15 15.9375 14.0625 15.679 1.13333
204.787 2019.56 22.9841 74.1613 67.5799 3.52256 5.31207 0.73378 15.9375 15.9375 14.0625 15.6826 1.13333
204.843 2024.7 23.176 74.4458 67.5936 3.28923 5.36202 0.74481 15.9375 15 14.0625 15.6959 1.13333
204.899 2012.66 23.3547 74.7581 67.6138 3.04426 5.44784 0.814957 15.9375 15.9375 15 15.6648 1.0625
204.955 2014.65 23.5099 75.0537 67.6482 2.77401 5.51066 0.852009 15.9375 15.9375 15 15.6699 1.0625
205.011 2021.1 23.6716 75.3527 67.6869 2.51117 5.52359 0.85609 15 15 15 15.6866 1
205.067 2019.04 23.7833 75.6505 67.726 2.25143 5.51638 0.929605 15.9375 15 15 15.6813 1.0625
205.124 2020.96 23.9055 75.9684 67.7613 2.00698 5.49271 0.972525 15.9375 15.9375 15 15.6863 1.0625
205.18 2017.43 24.0019 76.2674 67.8071 1.7302 5.46089 1.04692 15.9375 15 15 15.6771 1.0625
205.236 2022.38 24.1032 76.5651 67.8511 1.46272 5.40765 1.08345 15.9375 15 15 15.6899 1.0625
205.292 2016.57 24.1774 76.8613 67.9133 1.20697 5.35737 1.21802 15.9375 14.0625 15 15.6749 1.13333
205.348 2022.06 24.2401 77.145 67.9698 0.964192 5.27668 1.28329 15.9375 15 15 15.6891 1.0625
205.404 2023.12 24.2721 77.4464 68.0311 0.699048 5.18555 1.3897 15.9375 15 14.0625 15.6918 1.13333
205.461 2020.72 24.2993 77.7411 68.0876 0.438461 5.08297 1.52821 15.9375 15 14.0625 15.6856 1.13333
205.517 2021.92 24.3233 77.9992 68.1621 0.218397 4.9869 1.63451 15.9375 15 14.0625 15.6887 1.13333
205.573 2024.84 24.3213 78.2792 68.233 -0.0399601 4.87008 1.76508 15.9375 15 14.0625 15.6963 1.13333
205.629 2023.41 24.3109 78.549 68.3247 -0.307379 4.74084 1.93174 15.9375 15 14.0625 15.6926 1.13333
205.685 2017.89 24.2967 78.8035 68.4123 -0.522603 4.60768 2.11222 15.9375 14.0625 14.0625 15.6783 1.13333
205.742 2020.74 24.266 79.0506 68.5197 -0.760357 4.4835 2.24799 15.9375 15 15 15.6857 1.0625
205.798 2023.85 24.1947 79.3052 68.6468 -1.02087 4.33756 2.38463 15.9375 15 15 15.6938 1.0625
205.854 2023.05 24.1332 79.5352 68.7772 -1.25248 4.16489 2.54899 15.9375 15 15 15.6917 1.0625
205.91 2022.57 24.0487 79.75 68.923 -1.48298 3.98444 2.76629 15.9375 15 14.0625 15.6904 1.13333
205.966 2022.94 23.9516 79.9635 69.0712 -1.70194 3.81303 2.94752 15.9375 15 14.0625 15.6914 1.13333
206.022 2026.94 23.8606 80.1694 69.2118 -1.91963 3.62395 3.09927 15.9375 15 14.0625 15.7017 1.13333
206.079 2022.58 23.7354 80.37 69.3738 -2.12179 3.42466 3.25584 15 15 14.0625 15.6905 1.06667
206.135 2016.06 23.6334 80.5479 69.5599 -2.30853 3.20442 3.40313 15.9375 15.9375 14.0625 15.6736 1.13333
206.191 2020.08 23.4875 80.7306 69.74 -2.52948 2.9822 3.51777 15.9375 15.9375 14.0625 15.684 1.13333
206.247 2027.33 23.3432 80.8902 69.9222 -2.72599 2.73867 3.62787 15.9375 15 14.0625 15.7027 1.13333
206.303 2026.87 23.1793 81.03 70.114 -2.93151 2.4525 3.7489 15.9375 15 14.0625 15.7016 1.13333
206.36 2029.23 23.0007 81.1522 70.3413 -3.14497 2.18031 3.84613 15.9375 15 14.0625 15.7076 1.13333
206.416 2022.02 22.8248 81.2569 70.5389 -3.3269 1.89828 3.94439 15.9375 15 13.125 15.689 1.21429
206.472 2021.72 22.6395 81.3436 70.7436 -3.54519 1.61865 3.99722 15.9375 15.9375 13.125 15.6882 1.21429
206.528 2020.4 22.4186 81.4518 70.9454 -3.77342 1.31711 4.035 15.9375 15.9375 14.0625 15.6848 1.13333
206.584 2021.2 22.2112 81.5117 71.1706 -3.99936 1.01341 4.05292 15.9375 15.9375 14.0625 15.6869 1.13333
206.64 2024.71 21.9709 81.5546 71.3823 -4.23098 0.684996 4.05984 16.875 15.9375 13.125 15.696 1.28571
206.697 2024.47 21.7359 81.5832 71.6059 -4.48948 0.36545 4.05347 15.9375 15.9375 13.125 15.6953 1.21429
206.753 2024.19 21.4787 81.6079 71.8219 -4.75558 0.0367619 4.01499 15.9375 15.9375 13.125 15.6946 1.21429
206.809 2019.08 21.2156 81.5891 72.0162 -5.02172 -0.260261 4.00059 15.9375 15.9375 13.125 15.6814 1.21429
206.865 2021.2 20.904 81.559 72.237 -5.30523 -0.564847 3.95385 15.9375 15.9375 13.125 15.6869 1.21429
206.921 2027.15 20.6095 81.5321 72.4339 -5.58155 -0.857578 3.87326 15.9375 15.9375 13.125 15.7023 1.21429
206.978 2024.04 20.2847 81.4746 72.6612 -5.87407 -1.13695 3.83413 15.9375 15.9375 13.125 15.6942 1.21429
207.034 2020.04 19.9677 81.4009 72.8613 -6.13939 -1.38842 3.75017 15.9375 15.9375 13.125 15.6839 1.21429
207.09 2024.67 19.6067 81.3195 73.049 -6.42731 -1.6143 3.62288 15.9375 15.9375 13.125 15.6959 1.21429
207.146 2021 19.2597 81.2375 73.2341 -6.67768 -1.82265 3.55376 15.9375 15.9375 13.125 15.6864 1.21429
207.202 2024.9 18.8642 81.121 73.4133 -6.94778 -2.02161 3.44457 15.9375 16.875 13.125 15.6964 1.28571
207.258 2019.65 18.4697 81.018 73.5938 -7.21811 -2.2111 3.34706 15.9375 16.875 13.125 15.6829 1.28571
207.315 2024.37 18.0706 80.889 73.7715 -7.48064 -2.35237 3.21061 15.9375 16.875 13.125 15.6951 1.28571
207.371 2023.97 17.6508 80.7091 73.9472 -7.75262 -2.52181 3.07319 15.9375 16.875 13.125 15.694 1.28571
207.427 2020.19 17.2154 80.5755 74.0966 -7.9936 -2.63452 2.92573 15.9375 16.875 12.1875 15.6843 1.38462
207.483 2018.28 16.7627 80.4434 74.2217 -8.27329 -2.73432 2.76823 15.9375 15.9375 12.1875 15.6793 1.30769
207.539 2018.06 16.2849 80.3002 74.3615 -8.51633 -2.81124 2.58468 15.9375 16.875 13.125 15.6788 1.28571
207.596 2024.38 15.8001 80.127 74.4865 -8.78545 -2.86652 2.3572 15.9375 16.875 13.125 15.6951 1.28571
207.652 2021.48 15.3175 79.9647 74.6136 -9.04963 -2.87988 2.14105 15.9375 16.875 13.125 15.6876 1.28571
207.708 2025.01 14.7967 79.8062 74.7064 -9.32493 -2.82271 1.89344 15.9375 16.875 13.125 15.6967 1.28571
207.764 2017.43 14.2665 79.6488 74.8091 -9.59531 -2.7466 1.68122 15.9375 16.875 13.125 15.6771 1.28571
207.82 2020.05 13.7376 79.4949 74.873 -9.81923 -2.64805 1.40342 15.9375 16.875 13.125 15.6839 1.28571
207.876 2025.57 13.1788 79.356 74.9342 -10.0572 -2.49651 1.0872 15.9375 16.875 13.125 15.6982 1.28571
207.933 2015.37 12.6152 79.2206 74.9834 -10.2683 -2.29584 0.817574 16.875 16.875 13.125 15.6718 1.28571
207.989 2025.42 12.0423 79.0858 74.9991 -10.4525 -2.05743 0.486456 15.9375 16.875 13.125 15.6978 1.28571
208.045 2018.81 11.4494 78.9647 75.0085 -10.5915 -1.77297 0.205747 15.9375 16.875 13.125 15.6807 1.28571
208.101 2015.81 10.858 78.8772 74.9924 -10.6471 -1.46989 -0.0880228 16.875 15.9375 13.125 15.6729 1.28571
208.157 2024.75 10.2685 78.8013 74.9643 -10.7078 -1.11866 -0.418385 15.9375 15.9375 13.125 15.6961 1.21429
208.213 2018.89 9.66315 78.748 74.9175 -10.658 -0.731581 -0.698274 15.9375 15.9375 13.125 15.6809 1.21429
208.27 2021.21 9.06375 78.727 74.8527 -10.568 -0.333624 -0.961717 15.9375 15.9375 13.125 15.6869 1.21429
208.326 2024.81 8.49498 78.6996 74.7836 -10.4119 0.0673809 -1.22787 15.9375 15.9375 13.125 15.6962 1.21429
208.382 2023.92 7.90739 78.7194 74.6921 -10.2001 0.547322 -1.42989 15.9375 15.9375 13.125 15.6939 1.21429
208.438 2020.28 7.33883 78.7399 74.5889 -9.90596 1.00534 -1.59669 15.9375 15.9375 13.125 15.6845 1.21429
208.494 2020.33 6.80345 78.8138 74.4959 -9.57713 1.48923 -1.73851 15.9375 15.9375 13.125 15.6846 1.21429
208.551 2023.75 6.26735 78.8972 74.3722 -9.24555 1.96354 -1.84354 15 15.9375 14.0625 15.6935 1.13333
208.607 2024.94 5.75571 79.0008 74.2424 -8.83563 2.42013 -1.90705 15.9375 15.9375 14.0625 15.6966 1.13333
208.663 2017.16 5.27342 79.1469 74.1267 -8.4306 2.86586 -1.86146 15 15.9375 14.0625 15.6764 1.13333
208.719 2018.55 4.79293 79.3115 74.0036 -7.99163 3.25582 -1.84408 15.9375 16.875 14.0625 15.68 1.2
208.775 2016.98 4.3794 79.5084 73.8921 -7.56539 3.60772 -1.75589 15 15.9375 14.0625 15.676 1.13333
208.831 2016.99 3.95491 79.7105 73.7781 -7.14647 3.94586 -1.67658 15.9375 15.9375 15 15.676 1.0625
208.888 2025.11 3.564 79.9477 73.6637 -6.7344 4.23835 -1.56803 15 15.9375 15 15.697 1.0625
208.944 2021.73 3.19601 80.1805 73.56 -6.34149 4.48384 -1.44337 15.9375 15.9375 15 15.6883 1.0625
209 2016.84 2.8349 80.4269 73.4546 -5.96635 4.71204 -1.32962 15.9375 15.9375 15 15.6756 1.0625
209.056 2018.82 2.5235 80.686 73.3883 -5.6277 4.93817 -1.20448 15 15.9375 15 15.6807 1.0625
209.112 2026.88 2.20572 80.9902 73.2869 -5.33182 5.09867 -1.11456 15.9375 15.9375 14.0625 15.7016 1.13333
209.169 2014.35 1.90318 81.2785 73.2269 -5.05862 5.30708 -0.974839 15.9375 15 14.0625 15.6692 1.13333
209.225 2024.53 1.63579 81.5641 73.1604 -4.85683 5.46345 -0.924022 15 15.9375 14.0625 15.6955 1.13333
209.281 2017.44 1.37883 81.8834 73.0911 -4.68594 5.59774 -0.839302 15.9375 15.9375 14.0625 15.6772 1.13333
209.337 2018.22 1.11034 82.2014 73.0262 -4.58616 5.74088 -0.793861 15.9375 15 14.0625 15.6792 1.13333
209.393 2017.78 0.841758 82.5197 72.9536 -4.48756 5.85203 -0.767511 15.9375 15.9375 14.0625 15.678 1.13333
209.449 2020.6 0.623193 82.8663 72.901 -4.42935 5.95864 -0.760935 15.9375 15.9375 14.0625 15.6853 1.13333
209.506 2023.01 0.366417 83.198 72.8437 -4.4413 6.01451 -0.742167 15.9375 15.9375 13.125 15.6916 1.21429
209.562 2031.19 0.123645 83.5322 72.7856 -4.43322 6.06532 -0.77096 15.9375 15.9375 13.125 15.7127 1.21429
209.618 2020.88 119.869 83.8622 72.7223 -4.4728 6.07495 -0.710211 15.9375 16.875 13.125 15.6861 1.28571
209.674 2024.5 119.605 84.2097 72.6684 -4.49432 6.05735 -0.767553 16.875 15.9375 13.125 15.6954 1.28571
209.73 2018.27 119.361 84.5525 72.6091 -4.55601 6.06965 -0.79757 15.9375 15.9375 13.125 15.6793 1.21429
209.787 2022.05 119.103 84.9073 72.5452 -4.6267 6.02334 -0.840107 15.9375 16.875 13.125 15.6891 1.28571
209.843 2023.41 118.857 85.2338 72.4674 -4.68887 5.99578 -0.894466 16.875 15.9375 13.125 15.6926 1.28571
209.899 2012.89 118.588 85.5576 72.4004 -4.78406 5.93853 -0.899167 16.875 16.875 12.1875 15.6654 1.38462
209.955 2024.27 118.327 85.9056 72.3352 -4.85154 5.88594 -0.952211 16.875 15.9375 12.1875 15.6948 1.38462
210.011 2023.81 118.043 86.2104 72.2754 -4.94653 5.86539 -0.967014 17.8125 15.9375 12.1875 15.6936 1.46154
210.067 2016.85 117.775 86.5535 72.2081 -5.01272 5.80804 -0.944605 16.875 16.875 12.1875 15.6756 1.38462
210.124 2022.04 117.503 86.8783 72.1353 -5.06935 5.78951 -0.953977 16.875 15.9375 12.1875 15.6891 1.38462
210.18 2017.63 117.222 87.1913 72.0822 -5.10478 5.80191 -0.899247 16.875 15.9375 12.1875 15.6776 1.38462
210.236 2015.78 116.919 87.5312 72.0077 -5.14895 5.7942 -0.843899 16.875 16.875 13.125 15.6729 1.28571
210.292 2020.82 116.64 87.84 71.9443 -5.13532 5.79431 -0.839926 16.875 15.9375 13.125 15.6859 1.28571
210.348 2018.36 116.347 88.1704 71.8798 -5.10634 5.81339 -0.770773 16.875 15.9375 13.125 15.6795 1.28571
210.404 2018.26 116.077 88.5071 71.8074 -5.05782 5.83777 -0.694214 16.875 16.875 13.125 15.6793 1.28571
210.461 2021.66 115.782 88.815 71.7533 -4.99912 5.81807 -0.661452 16.875 15.9375 13.125 15.6881 1.28571
210.517 2016.57 115.497 89.1483 71.704 -4.90661 5.8254 -0.57999 16.875 15.9375 13.125 15.6749 1.28571
210.573 2016.28 115.241 89.475 71.6511 -4.81301 5.80909 -0.532701 15.9375 16.875 13.125 15.6741 1.28571
210.629 2018.47 114.979 89.8112 71.5857 -4.6977 5.79405 -0.480813 16.875 15.9375 12.1875 15.6798 1.38462
210.685 2020.13 114.694 90.1064 71.5589 -4.55863 5.75483 -0.449621 16.875 16.875 12.1875 15.6841 1.38462
210.742 2021.15 114.447 90.444 71.5165 -4.40368 5.69208 -0.405231 15.9375 16.875 12.1875 15.6868 1.38462
210.798 2018.58 114.228 90.7568 71.4834 -4.24879 5.65093 -0.378146 15.9375 15.9375 12.1875 15.6801 1.30769
210.854 2025.95 113.968 91.0549 71.442 -4.08504 5.59907 -0.407311 16.875 16.875 12.1875 15.6992 1.38462
210.91 2023.74 113.737 91.388 71.4084 -3.88651 5.57417 -0.41384 16.875 16.875 12.1875 15.6935 1.38462
210.966 2020.38 113.515 91.6938 71.3754 -3.68185 5.55406 -0.417298 15.9375 15.9375 12.1875 15.6848 1.30769
211.022 2024.03 113.333 91.984 71.3249 -3.46218 5.52766 -0.472047 16.875 16.875 12.1875 15.6942 1.38462
211.079 2023.91 113.135 92.3061 71.2785 -3.22251 5.50658 -0.537233 16.875 16.875 12.1875 15.6939 1.38462
211.135 2020.09 112.955 92.6121 71.2287 -2.95722 5.49367 -0.562945 16.875 15.9375 12.1875 15.684 1.38462
211.191 2025.05 112.805 92.9118 71.1726 -2.68349 5.5137 -0.659097 16.875 16.875 12.1875 15.6969 1.38462
211.247 2016.75 112.659 93.2337 71.1186 -2.38512 5.49088 -0.722063 16.875 16.875 12.1875 15.6754 1.38462
211.303 2015.45 112.522 93.5352 71.0481 -2.08268 5.48943 -0.797877 16.875 17.8125 12.1875 15.672 1.46154
211.36 2021.84 112.398 93.8213 70.9943 -1.80498 5.4714 -0.925585 16.875 16.875 12.1875 15.6886 1.38462
211.416 2019.67 112.316 94.1367 70.9138 -1.47553 5.48056 -0.982493 16.875 16.875 12.1875 15.6829 1.38462
211.472 2012.92 112.225 94.4534 70.8377 -1.15244 5.49416 -1.02781 16.875 17.8125 13.125 15.6655 1.35714
211.528 2022.48 112.173 94.7403 70.7725 -0.832027 5.46584 -1.11291 16.875 16.875 13.125 15.6902 1.28571
211.584 2014.1 112.134 95.0583 70.6918 -0.48298 5.44603 -1.10481 16.875 16.875 12.1875 15.6685 1.38462
211.64 2017.11 112.115 95.3711 70.61 -0.133375 5.42693 -1.11784 16.875 17.8125 12.1875 15.6763 1.46154
211.697 2024.18 112.097 95.6614 70.531 0.208916 5.36777 -1.12535 16.875 16.875 12.1875 15.6946 1.38462
211.753 2019.63 112.131 95.9513 70.4531 0.544385 5.27233 -1.07004 16.875 16.875 12.1875 15.6828 1.38462
211.809 2023.51 112.152 96.2405 70.3788 0.870837 5.19167 -1.04046 16.875 17.8125 12.1875 15.6929 1.46154
211.865 2029.51 112.216 96.5469 70.3031 1.20826 5.09441 -0.993822 16.875 16.875 12.1875 15.7083 1.38462
211.921 2024.17 112.3 96.8059 70.2401 1.51074 4.93244 -0.921248 16.875 16.875 12.1875 15.6946 1.38462
211.978 2021.27 112.387 97.074 70.1687 1.81645 4.75991 -0.822086 16.875 17.8125 12.1875 15.6871 1.46154
212.034 2016.92 112.485 97.3451 70.106 2.09318 4.57684 -0.711486 16.875 16.875 13.125 15.6758 1.28571
212.09 2019.97 112.607 97.6019 70.0562 2.36225 4.36798 -0.644291 16.875 16.875 13.125 15.6837 1.28571
212.146 2015.6 112.742 97.8439 70.0097 2.60234 4.13008 -0.532491 15.9375 16.875 13.125 15.6724 1.28571
212.202 2019.88 112.884 98.0657 69.9499 2.8158 3.87709 -0.460323 16.875 15.9375 13.125 15.6835 1.28571
212.258 2022.84 113.035 98.2557 69.9113 3.00746 3.59474 -0.382441 16.875 16.875 13.125 15.6911 1.28571
212.315 2025.02 113.207 98.454 69.8729 3.16734 3.34046 -0.335781 16.875 16.875 13.125 15.6968 1.28571
212.371 2021.85 113.397 98.6523 69.8375 3.32168 3.06318 -0.273569 16.875 16.875 13.125 15.6886 1.28571
212.427 2023.23 113.579 98.8105 69.8083 3.4498 2.75604 -0.210504 15.9375 15.9375 13.125 15.6921 1.21429
212.483 2026.35 113.744 98.9534 69.7837 3.557 2.45789 -0.177421 15.9375 15.9375 13.125 15.7002 1.21429
212.539 2025.58 113.97 99.0869 69.7552 3.64707 2.15398 -0.157576 16.875 15.9375 13.125 15.6982 1.28571
212.596 2024.68 114.178 99.1934 69.7288 3.72467 1.86747 -0.116224 16.875 15.9375 13.125 15.6959 1.28571
212.652 2019.56 114.377 99.2915 69.7208 3.80564 1.57716 -0.0966279 15.9375 15.9375 13.125 15.6826 1.21429
212.708 2019.73 114.575 99.3659 69.6963 3.85875 1.2754 -0.0732509 15.9375 15.9375 13.125 15.6831 1.21429
212.764 2024.3 114.79 99.4419 69.6746 3.88592 1.00577 -0.0690829 16.875 15.9375 14.0625 15.6949 1.2
212.82 2022.06 115.017 99.4972 69.6471 3.94319 0.746794 -0.0764265 15.9375 15.9375 14.0625 15.6891 1.13333
212.876 2019.87 115.234 99.5284 69.6255 3.99533 0.486069 -0.0677337 15.9375 15.9375 14.0625 15.6835 1.13333
212.933 2022.1 115.468 99.5343 69.5991 4.01498 0.224621 -0.0398852 15.9375 15.9375 14.0625 15.6892 1.13333
212.989 2023.23 115.689 99.5542 69.5774 4.04799 0.0109325 -0.0228918 15 15.9375 14.0625 15.6922 1.13333
213.045 2025.3 115.873 99.5568 69.5731 4.08885 -0.193261 -0.00300441 15.9375 15.9375 14.0625 15.6975 1.13333
213.101 2019.07 116.127 99.5273 69.5484 4.13673 -0.397726 0.00293562 15.9375 15.9375 14.0625 15.6814 1.13333
213.157 2020 116.367 99.5053 69.5259 4.15765 -0.568482 0.0186871 15.9375 15.9375 14.0625 15.6838 1.13333
213.213 2028.26 116.589 99.4724 69.5177 4.18195 -0.732223 0.0420798 15 15.9375 14.0625 15.7051 1.13333
213.27 2026.36 116.807 99.4152 69.4993 4.2039 -0.870767 0.0755102 15 15.9375 14.0625 15.7002 1.13333
213.326 2020.36 117.045 99.359 69.483 4.23285 -0.996818 0.117593 15.9375 15.9375 14.0625 15.6847 1.13333
213.382 2028.03 117.276 99.3214 69.486 4.24186 -1.09918 0.144285 15 15.9375 14.0625 15.7046 1.13333
213.438 2030.17 117.521 99.2406 69.4778 4.25335 -1.18027 0.162325 15 15.9375 14.0625 15.7101 1.13333
213.494 2021.68 117.736 99.1727 69.4708 4.22604 -1.24995 0.24117 15 15.9375 14.0625 15.6881 1.13333
213.551 2020.9 117.977 99.0995 69.4729 4.21512 -1.28214 0.302317 15.9375 15.9375 14.0625 15.6861 1.13333
213.607 2023.35 118.203 99.039 69.4731 4.18238 -1.31116 0.324714 15 16.875 14.0625 15.6924 1.2
213.663 2027.27 118.431 98.9633 69.4764 4.12531 -1.3126 0.324686 15 16.875 14.0625 15.7026 1.2
213.719 2025.61 118.662 98.8844 69.4732 4.03946 -1.28359 0.378333 15 16.875 14.0625 15.6983 1.2
213.775 2018.77 118.875 98.8081 69.4894 3.94741 -1.21759 0.47358 15 15.9375 14.0625 15.6806 1.13333
213.831 2021.47 119.08 98.7334 69.5021 3.84754 -1.14439 0.519501 15.9375 15.9375 14.0625 15.6876 1.13333
213.888 2021.89 119.293 98.673 69.5107 3.71734 -1.03613 0.545815 15 15.9375 14.0625 15.6887 1.13333
213.944 2030.31 119.495 98.6242 69.5263 3.57848 -0.88273 0.574971 15 15.9375 14.0625 15.7104 1.13333
214 2027.66 119.692 98.5822 69.5489 3.42242 -0.729694 0.672975 15 15.9375 14.0625 15.7036 1.13333
214.056 2021.99 119.865 98.5497 69.5746 3.26802 -0.551759 0.790881 15.9375 15.9375 14.0625 15.6889 1.13333
214.112 2020.04 0.0473931 98.5133 69.5989 3.10684 -0.34861 0.889 15.9375 15.9375 14.0625 15.6839 1.13333
214.169 2022.68 0.211915 98.5206 69.6362 2.95353 -0.126458 0.972577 15 15.9375 14.0625 15.6907 1.13333
214.225 2028.41 0.370038 98.5149 69.6797 2.81379 0.0902323 1.04186 15 15.9375 14.0625 15.7055 1.13333
214.281 2026.95 0.50219 98.516 69.7351 2.65059 0.303479 1.15531 15 15.9375 13.125 15.7018 1.21429
214.337 2019.93 0.64976 98.5187 69.7763 2.5146 0.535113 1.28456 15.9375 15.9375 13.125 15.6836 1.21429
214.393 2022.54 0.780391 98.5611 69.826 2.38966 0.756372 1.39436 15.9375 15.9375 14.0625 15.6904 1.13333
214.449 2023.6 0.921866 98.6307 69.8879 2.29264 1.00164 1.51111 15.9375 15.9375 14.0625 15.6931 1.13333
214.506 2024 1.0493 98.6894 69.9625 2.18792 1.21984 1.61146 15.9375 15.9375 14.0625 15.6941 1.13333
214.562 2032.81 1.16087 98.7494 70.0398 2.11217 1.41522 1.68751 15.9375 15.9375 14.0625 15.7169 1.13333
214.618 2027.05 1.27975 98.8435 70.1353 2.04899 1.58072 1.81022 15.9375 15.9375 14.0625 15.702 1.13333
214.674 2022.52 1.38798 98.9351 70.2244 2.00725 1.74642 1.91822 15 15.9375 14.0625 15.6903 1.13333
214.73 2027.35 1.4819 99.0324 70.3254 1.95715 1.88523 1.97162 15.9375 15 14.0625 15.7028 1.13333
214.787 2028.35 1.58185 99.1397 70.4311 1.90438 2.0271 2.01548 15.9375 15.9375 14.0625 15.7054 1.13333
214.843 2027.79 1.66944 99.2568 70.529 1.8764 2.11506 2.06104 15.9375 15.9375 13.125 15.7039 1.21429
214.899 2025.61 1.77619 99.3867 70.6313 1.84675 2.2155 2.10279 15.9375 15.9375 13.125 15.6983 1.21429
214.955 2027.03 1.87245 99.5152 70.7295 1.80475 2.29895 2.11971 15.9375 15.9375 13.125 15.702 1.21429
215.011 2032.17 1.98197 99.6508 70.8257 1.74838 2.38221 2.11819 15.9375 15.9375 13.125 15.7152 1.21429
215.067 2027.75 2.073 99.7768 70.9257 1.7057 2.45559 2.13686 15.9375 15.9375 13.125 15.7038 1.21429
215.124 2022.76 2.16097 99.9169 71.0388 1.65823 2.52585 2.14404 15.9375 15.9375 14.0625 15.6909 1.13333
215.18 2020.95 2.25134 100.063 71.154 1.59332 2.58085 2.13254 15.9375 15.9375 14.0625 15.6862 1.13333
215.236 2027.98 2.32396 100.204 71.2651 1.53343 2.64349 2.09799 15.9375 15.9375 14.0625 15.7044 1.13333
215.292 2026.68 2.39687 100.351 71.3746 1.48816 2.69221 2.09209 15.9375 15.9375 13.125 15.7011 1.21429
215.348 2024.36 2.48157 100.512 71.4685 1.44394 2.75016 2.07378 16.875 15.9375 13.125 15.6951 1.28571
215.404 2023.79 2.55697 100.66 71.5648 1.40692 2.80142 2.04993 15.9375 16.875 13.125 15.6936 1.28571
215.461 2023.68 2.63306 100.824 71.6575 1.39936 2.85495 2.00498 15.9375 16.875 13.125 15.6933 1.28571
215.517 2027.79 2.70409 100.981 71.7556 1.38507 2.90293 1.92864 15.9375 15.9375 13.125 15.7039 1.21429
215.573 2031.92 2.77252 101.151 71.8547 1.38025 2.95808 1.84692 15.9375 15.9375 13.125 15.7146 1.21429
215.629 2030.72 2.84955 101.316 71.9471 1.40167 3.03217 1.79938 15.9375 15.9375 13.125 15.7115 1.21429
215.685 2028.05 2.93713 101.479 72.0273 1.42606 3.08006 1.73652 15.9375 15.9375 13.125 15.7046 1.21429
215.742 2025.5 2.99268 101.652 72.109 1.45101 3.10845 1.67009 15.9375 16.875 13.125 15.698 1.28571
215.798 2020.48 3.06249 101.855 72.1795 1.50736 3.13598 1.6101 15.9375 15.9375 14.0625 15.685 1.13333
215.854 2021.64 3.14279 102.013 72.2476 1.56012 3.14423 1.54376 16.875 15.9375 13.125 15.688 1.28571
215.91 2025.13 3.24298 102.189 72.3193 1.63836 3.13906 1.47329 16.875 15.9375 13.125 15.6971 1.28571
215.966 2028.06 3.33879 102.372 72.3898 1.71403 3.13859 1.3929 16.875 15.9375 13.125 15.7046 1.28571
216.022 2025.23 3.43517 102.536 72.4524 1.8153 3.1178 1.3249 16.875 15.9375 13.125 15.6973 1.28571
216.079 2022.81 3.53547 102.71 72.4977 1.91711 3.0769 1.29886 16.875 15.9375 13.125 15.6911 1.28571
216.135 2023.99 3.63464 102.883 72.5553 1.97416 3.02739 1.2292 15.9375 15.9375 13.125 15.6941 1.21429
216.191 2027.33 3.7306 103.052 72.6212 2.03222 2.96589 1.1581 15.9375 15.9375 13.125 15.7027 1.21429
216.247 2026.68 3.83244 103.228 72.6721 2.08067 2.89572 1.13666 15.9375 15.9375 13.125 15.7011 1.21429
216.303 2029.89 3.94274 103.39 72.7104 2.11884 2.81557 1.08744 16.875 15.9375 13.125 15.7093 1.28571
216.36 2021.4 4.07374 103.539 72.7521 2.17197 2.71387 1.06239 16.875 15.9375 13.125 15.6874 1.28571
216.416 2024.35 4.20537 103.685 72.8006 2.1964 2.61853 1.01186 16.875 15.9375 13.125 15.695 1.28571
216.472 2023.52 4.30044 103.823 72.8316 2.19262 2.52361 0.979402 16.875 15.9375 13.125 15.6929 1.28571
216.528 2023.22 4.4304 103.978 72.874 2.17615 2.4173 0.938092 15.9375 15.9375 13.125 15.6921 1.21429
216.584 2025.73 4.5445 104.112 72.9089 2.16555 2.31784 0.891312 15.9375 15.9375 13.125 15.6986 1.21429
216.64 2026.7 4.65621 104.239 72.9485 2.14575 2.24012 0.88418 15.9375 15.9375 13.125 15.7011 1.21429
216.697 2016.79 4.77736 104.368 72.9801 2.12678 2.15306 0.925696 15.9375 15.9375 13.125 15.6755 1.21429
