# t dissipation energy Reynolds eta
239.865 3.77995 27.8357 27.3733 1.12553
239.876 3.78007 27.8354 27.3726 1.12552
239.888 3.78002 27.8352 27.3726 1.12553
239.899 3.78018 27.8351 27.3718 1.12552
239.91 3.78007 27.8351 27.3723 1.12552
239.921 3.78064 27.8353 27.3705 1.12548
239.933 3.78114 27.8355 27.3688 1.12544
239.944 3.7812 27.8353 27.3684 1.12544
239.955 3.78161 27.8354 27.367 1.12541
239.966 3.78182 27.8355 27.3663 1.12539
239.978 3.78197 27.8355 27.3658 1.12538
239.989 3.78201 27.8356 27.3658 1.12538
240 3.78172 27.8355 27.3667 1.1254
240.011 3.78146 27.8355 27.3676 1.12542
240.022 3.78133 27.8356 27.3682 1.12543
240.034 3.78158 27.8359 27.3676 1.12541
240.045 3.78157 27.8359 27.3677 1.12541
240.056 3.7815 27.8361 27.3681 1.12542
240.067 3.78158 27.8363 27.368 1.12541
240.079 3.78139 27.8361 27.3685 1.12543
240.09 3.78165 27.8364 27.3678 1.12541
240.101 3.78153 27.8365 27.3684 1.12542
240.112 3.78089 27.8361 27.3703 1.12546
240.124 3.78075 27.8362 27.3709 1.12547
240.135 3.78048 27.8364 27.3721 1.12549
240.146 3.77991 27.8363 27.374 1.12554
240.157 3.78028 27.8366 27.373 1.12551
240.169 3.78048 27.837 27.3727 1.12549
240.18 3.78013 27.8369 27.3739 1.12552
240.191 3.78014 27.837 27.3739 1.12552
240.202 3.78022 27.8371 27.3737 1.12551
240.213 3.78064 27.8373 27.3724 1.12548
240.225 3.77867 27.8372 27.3794 1.12563
240.236 3.77775 27.8374 27.3829 1.1257
240.247 3.77696 27.8374 27.3858 1.12576
240.258 3.77667 27.8377 27.3871 1.12578
240.27 3.77624 27.8377 27.3887 1.12581
240.281 3.77762 27.838 27.384 1.12571
240.292 3.77569 27.8381 27.3911 1.12585
240.303 3.77533 27.8384 27.3927 1.12588
240.315 3.77472 27.8386 27.3951 1.12592
240.326 3.77412 27.8386 27.3973 1.12597
240.337 3.77383 27.839 27.3987 1.12599
240.348 3.77325 27.839 27.4008 1.12603
240.36 3.7728 27.8389 27.4024 1.12607
240.371 3.77272 27.8394 27.4032 1.12607
240.382 3.77227 27.8396 27.405 1.1261
240.393 3.77199 27.8399 27.4064 1.12613
240.404 3.77163 27.8403 27.408 1.12615
240.416 3.77112 27.8406 27.4102 1.12619
240.427 3.77066 27.8409 27.4121 1.12623
240.438 3.7702 27.841 27.4139 1.12626
240.449 3.76954 27.8412 27.4165 1.12631
240.461 3.76923 27.8416 27.418 1.12633
240.472 3.76897 27.8419 27.4192 1.12635
240.483 3.76878 27.8424 27.4205 1.12637
240.494 3.768 27.8429 27.4237 1.12642
240.506 3.76748 27.8433 27.426 1.12646
240.517 3.76693 27.8435 27.4283 1.1265
240.528 3.76657 27.844 27.4301 1.12653
240.539 3.76637 27.8446 27.4314 1.12655
240.551 3.76605 27.8453 27.4332 1.12657
240.562 3.77204 27.8472 27.4133 1.12612
240.573 3.76665 27.8472 27.4329 1.12652
240.584 3.76563 27.8478 27.4372 1.1266
240.596 3.76516 27.8483 27.4394 1.12664
240.607 3.76476 27.8489 27.4415 1.12667
240.618 3.76427 27.8495 27.4438 1.1267
240.629 3.76374 27.8501 27.4464 1.12674
240.64 3.76343 27.8506 27.448 1.12677
240.652 3.76279 27.8511 27.4509 1.12681
240.663 3.76219 27.8515 27.4534 1.12686
240.674 3.76184 27.852 27.4552 1.12688
240.685 3.76142 27.8527 27.4574 1.12692
240.697 3.76094 27.8534 27.4598 1.12695
240.708 3.76055 27.8541 27.462 1.12698
240.719 3.76009 27.8548 27.4643 1.12702
240.73 3.75969 27.8555 27.4665 1.12705
240.742 3.75928 27.8562 27.4686 1.12708
240.753 3.75864 27.8567 27.4715 1.12712
240.764 3.7583 27.8576 27.4736 1.12715
240.775 3.7581 27.8583 27.475 1.12717
240.787 3.75749 27.8587 27.4777 1.12721
240.798 3.75692 27.8596 27.4807 1.12725
240.809 3.75622 27.8603 27.4839 1.12731
240.82 3.75527 27.8607 27.4878 1.12738
240.831 3.75459 27.8613 27.4909 1.12743
240.843 3.7539 27.8618 27.4938 1.12748
240.854 3.75317 27.8621 27.4969 1.12754
240.865 3.75252 27.8628 27.4999 1.12758
240.876 3.75166 27.8632 27.5035 1.12765
240.888 3.75081 27.8639 27.5072 1.12771
240.899 3.75002 27.8643 27.5105 1.12777
240.91 3.74939 27.865 27.5135 1.12782
240.921 3.74862 27.8655 27.5169 1.12788
240.933 3.74774 27.866 27.5206 1.12794
240.944 3.74706 27.8667 27.5238 1.12799
240.955 3.7462 27.8672 27.5274 1.12806
240.966 3.74515 27.8674 27.5316 1.12814
240.978 3.74409 27.8677 27.5357 1.12822
240.989 3.74296 27.8681 27.5402 1.1283
241 3.7419 27.8683 27.5443 1.12838
241.011 3.74104 27.8687 27.5478 1.12845
241.022 3.7401 27.869 27.5516 1.12852
241.034 3.7392 27.8694 27.5554 1.12859
241.045 3.73834 27.8697 27.5588 1.12865
241.056 3.73742 27.87 27.5626 1.12872
241.067 3.73649 27.8702 27.5662 1.12879
241.079 3.73538 27.8703 27.5703 1.12887
241.09 3.73442 27.8703 27.5739 1.12895
241.101 3.73353 27.8706 27.5775 1.12901
241.112 3.73266 27.8708 27.5809 1.12908
241.124 3.7317 27.871 27.5847 1.12915
241.135 3.7309 27.8715 27.5881 1.12921
241.146 3.73019 27.872 27.5912 1.12927
241.157 3.72928 27.8722 27.5947 1.12934
241.169 3.72859 27.8725 27.5977 1.12939
241.18 3.72757 27.8726 27.6015 1.12947
241.191 3.72661 27.8726 27.6051 1.12954
241.202 3.72573 27.8726 27.6083 1.12961
241.213 3.72494 27.873 27.6116 1.12967
241.225 3.72414 27.8731 27.6147 1.12973
241.236 3.72326 27.8733 27.6182 1.12979
241.247 3.72232 27.8733 27.6217 1.12986
241.258 3.7216 27.8737 27.6247 1.12992
241.27 3.72081 27.8739 27.6278 1.12998
241.281 3.72025 27.8743 27.6303 1.13002
241.292 3.7196 27.8748 27.6332 1.13007
241.303 3.71875 27.8749 27.6365 1.13014
241.315 3.71791 27.8749 27.6396 1.1302
241.326 3.71711 27.8751 27.6427 1.13026
241.337 3.71616 27.875 27.6462 1.13033
241.348 3.71546 27.8754 27.6492 1.13038
241.36 3.71483 27.8755 27.6517 1.13043
241.371 3.71417 27.8759 27.6544 1.13048
241.382 3.71348 27.876 27.6571 1.13054
241.393 3.71274 27.8762 27.6601 1.13059
241.404 3.71222 27.8768 27.6626 1.13063
241.416 3.71149 27.877 27.6656 1.13069
241.427 3.71074 27.8772 27.6686 1.13074
241.438 3.71003 27.8774 27.6714 1.1308
241.449 3.70937 27.8778 27.6742 1.13085
241.461 3.7088 27.8782 27.6768 1.13089
241.472 3.708 27.8784 27.68 1.13095
241.483 3.70736 27.8788 27.6828 1.131
241.494 3.70671 27.8791 27.6855 1.13105
241.506 3.70615 27.8796 27.6881 1.13109
241.517 3.70544 27.88 27.6911 1.13115
241.528 3.70471 27.8805 27.6943 1.1312
241.539 3.70392 27.8809 27.6977 1.13126
241.551 3.7031 27.8812 27.7011 1.13133
241.562 3.70241 27.8818 27.7042 1.13138
241.573 3.70173 27.8822 27.7072 1.13143
241.584 3.70087 27.8825 27.7107 1.1315
241.596 3.70002 27.8828 27.7142 1.13156
241.607 3.69913 27.8831 27.7178 1.13163
241.618 3.69838 27.8836 27.7212 1.13169
241.629 3.69745 27.884 27.725 1.13176
241.64 3.69663 27.8845 27.7286 1.13182
241.652 3.69571 27.8849 27.7325 1.13189
241.663 3.69482 27.8853 27.7362 1.13196
241.674 3.69402 27.8862 27.74 1.13202
241.685 3.69323 27.8869 27.7438 1.13208
241.697 3.69244 27.8877 27.7475 1.13214
241.708 3.69151 27.8884 27.7517 1.13221
241.719 3.69037 27.8888 27.7564 1.1323
241.73 3.68962 27.8893 27.7597 1.13236
241.742 3.68848 27.89 27.7647 1.13245
241.753 3.68753 27.8905 27.7688 1.13252
241.764 3.68662 27.8913 27.7729 1.13259
241.775 3.68566 27.8919 27.7772 1.13266
241.787 3.68476 27.8926 27.7813 1.13273
241.798 3.68377 27.893 27.7855 1.13281
241.809 3.68286 27.8939 27.7897 1.13288
241.82 3.68185 27.8944 27.7941 1.13296
241.831 3.6809 27.895 27.7983 1.13303
241.843 3.68002 27.8959 27.8025 1.1331
241.854 3.67896 27.8966 27.8071 1.13318
241.865 3.67794 27.8972 27.8116 1.13326
241.876 3.6769 27.8979 27.8162 1.13334
241.888 3.6758 27.8985 27.821 1.13342
241.899 3.6747 27.8991 27.8257 1.13351
241.91 3.67362 27.8999 27.8306 1.13359
241.921 3.67256 27.9004 27.8352 1.13367
241.933 3.6714 27.9009 27.8401 1.13376
241.944 3.67055 27.9015 27.8439 1.13383
241.955 3.66973 27.9024 27.8479 1.13389
241.966 3.66886 27.9031 27.8519 1.13396
241.978 3.66817 27.904 27.8554 1.13401
241.989 3.66744 27.9048 27.859 1.13407
242 3.66667 27.9057 27.8628 1.13413
242.011 3.66649 27.9063 27.8641 1.13414
242.022 3.6635 27.9066 27.8757 1.13437
242.034 3.66183 27.9071 27.8826 1.1345
242.045 3.66077 27.9078 27.8874 1.13458
242.056 3.65968 27.9083 27.892 1.13467
242.067 3.65818 27.9088 27.8982 1.13478
242.079 3.65694 27.9094 27.9036 1.13488
242.09 3.65587 27.91 27.9083 1.13496
242.101 3.6547 27.9106 27.9132 1.13505
242.112 3.65371 27.9114 27.9179 1.13513
242.124 3.65269 27.912 27.9224 1.13521
242.135 3.65178 27.9127 27.9266 1.13528
242.146 3.65057 27.9133 27.9318 1.13537
242.157 3.64968 27.9141 27.936 1.13544
242.169 3.64858 27.9146 27.9407 1.13553
242.18 3.64804 27.9151 27.9433 1.13557
242.191 3.64662 27.9159 27.9495 1.13568
242.202 3.64561 27.9166 27.9541 1.13576
242.213 3.64469 27.9172 27.9582 1.13583
242.225 3.64366 27.9179 27.9628 1.13591
242.236 3.64279 27.9184 27.9668 1.13598
242.247 3.64195 27.919 27.9706 1.13605
242.258 3.64148 27.9199 27.9732 1.13608
242.27 3.64097 27.9206 27.9759 1.13612
242.281 3.64073 27.9214 27.9776 1.13614
242.292 3.63963 27.9219 27.9824 1.13623
242.303 3.63883 27.9226 27.9861 1.13629
242.315 3.63839 27.9234 27.9886 1.13632
242.326 3.6382 27.924 27.99 1.13634
242.337 3.63594 27.9242 27.9989 1.13652
242.348 3.63486 27.9249 28.0037 1.1366
242.36 3.63382 27.9253 28.0082 1.13668
242.371 3.63298 27.9258 28.0119 1.13675
242.382 3.63209 27.9262 28.0157 1.13682
242.393 3.63132 27.9268 28.0193 1.13688
242.404 3.63063 27.9273 28.0225 1.13693
242.416 3.62992 27.9279 28.0257 1.13699
242.427 3.62921 27.9284 28.029 1.13704
242.438 3.62857 27.929 28.0321 1.13709
242.449 3.62785 27.9295 28.0354 1.13715
242.461 3.62716 27.93 28.0385 1.1372
242.472 3.62651 27.9306 28.0417 1.13725
242.483 3.62583 27.931 28.0447 1.13731
242.494 3.62533 27.9315 28.0472 1.13735
242.506 3.62471 27.932 28.05 1.13739
242.517 3.62427 27.9324 28.0522 1.13743
242.528 3.62381 27.9328 28.0544 1.13747
242.539 3.62341 27.9332 28.0563 1.1375
242.551 3.62322 27.9341 28.0579 1.13751
242.562 3.6231 27.9346 28.0589 1.13752
242.573 3.62273 27.9351 28.0608 1.13755
242.584 3.62238 27.9357 28.0628 1.13758
242.596 3.62216 27.9362 28.0641 1.1376
242.607 3.62265 27.9369 28.0629 1.13756
242.618 3.62192 27.9373 28.0662 1.13761
242.629 3.6218 27.9378 28.0671 1.13762
242.64 3.62212 27.9381 28.0662 1.1376
242.652 3.61994 27.9383 28.0749 1.13777
242.663 3.61931 27.9388 28.0778 1.13782
242.674 3.61891 27.9394 28.0799 1.13785
242.685 3.61841 27.9398 28.0823 1.13789
242.697 3.61811 27.9403 28.084 1.13791
242.708 3.61776 27.9407 28.0857 1.13794
242.719 3.6174 27.941 28.0874 1.13797
242.73 3.61723 27.9414 28.0885 1.13798
242.742 3.61689 27.9417 28.0901 1.13801
242.753 3.61683 27.9423 28.091 1.13801
242.764 3.61678 27.9429 28.0917 1.13802
242.775 3.61967 27.944 28.0816 1.13779
242.787 3.61713 27.9442 28.0917 1.13799
242.798 3.61682 27.9447 28.0934 1.13801
242.809 3.6166 27.9451 28.0946 1.13803
242.82 3.61667 27.9455 28.0947 1.13803
242.831 3.62782 27.9481 28.0541 1.13715
242.843 3.61952 27.947 28.0852 1.1378
242.854 3.61706 27.9469 28.0947 1.138
242.865 3.61688 27.9472 28.0957 1.13801
242.876 3.61619 27.9474 28.0986 1.13806
242.888 3.61629 27.9482 28.0989 1.13806
242.899 3.61698 27.9489 28.097 1.138
242.91 3.61645 27.9494 28.0996 1.13804
242.921 3.61643 27.9499 28.1002 1.13805
242.933 3.61659 27.9506 28.1002 1.13803
242.944 3.61675 27.9512 28.1002 1.13802
242.955 3.61693 27.9518 28.1001 1.13801
242.966 3.61708 27.9524 28.1001 1.13799
242.978 3.61711 27.9529 28.1005 1.13799
242.989 3.61743 27.9537 28.1001 1.13797
243 3.61776 27.9545 28.0996 1.13794
243.011 3.61786 27.9552 28.0999 1.13793
243.022 3.62773 27.9579 28.0644 1.13716
243.034 3.62078 27.9574 28.0907 1.1377
243.045 3.6197 27.9578 28.0954 1.13779
243.056 3.61989 27.9584 28.0953 1.13777
243.067 3.62024 27.9593 28.0948 1.13775
243.079 3.62071 27.9601 28.0937 1.13771
243.09 3.62106 27.9606 28.0929 1.13768
243.101 3.62137 27.9612 28.0923 1.13766
243.112 3.62179 27.9619 28.0913 1.13762
243.124 3.62233 27.9625 28.0898 1.13758
243.135 3.6229 27.9631 28.0883 1.13754
243.146 3.62347 27.9638 28.0868 1.13749
243.157 3.62409 27.9646 28.0852 1.13744
243.169 3.62467 27.9654 28.0837 1.1374
243.18 3.62505 27.9658 28.0827 1.13737
243.191 3.62638 27.9664 28.0781 1.13726
243.202 3.62366 27.9663 28.0885 1.13748
243.213 3.62293 27.9665 28.0916 1.13753
243.225 3.62289 27.9669 28.0921 1.13754
243.236 3.62317 27.9674 28.0916 1.13752
243.247 3.62326 27.9678 28.0916 1.13751
243.258 3.62347 27.9682 28.0912 1.13749
243.27 3.62371 27.9686 28.0907 1.13747
243.281 3.62416 27.9691 28.0894 1.13744
243.292 3.62432 27.9694 28.0891 1.13743
243.303 3.62472 27.97 28.0882 1.13739
243.315 3.62609 27.9705 28.0834 1.13729
243.326 3.62517 27.9708 28.0872 1.13736
243.337 3.62522 27.971 28.0872 1.13735
243.348 3.62579 27.9712 28.0852 1.13731
243.36 3.62591 27.9717 28.0852 1.1373
243.371 3.6263 27.9723 28.0843 1.13727
243.382 3.62671 27.973 28.0834 1.13724
243.393 3.62708 27.9734 28.0824 1.13721
243.404 3.62757 27.974 28.0811 1.13717
243.416 3.62789 27.9742 28.0801 1.13715
243.427 3.62843 27.9746 28.0784 1.1371
243.438 3.62831 27.975 28.0793 1.13711
243.449 3.62821 27.9751 28.0798 1.13712
243.461 3.62838 27.9752 28.0792 1.13711
243.472 3.62854 27.9753 28.0787 1.13709
243.483 3.62896 27.9759 28.0776 1.13706
243.494 3.62952 27.9764 28.076 1.13702
243.506 3.63007 27.9769 28.0744 1.13697
243.517 3.63062 27.9773 28.0726 1.13693
243.528 3.63109 27.9776 28.0711 1.13689
243.539 3.63164 27.9778 28.0692 1.13685
243.551 3.63251 27.9775 28.0656 1.13678
243.562 3.6306 27.977 28.0724 1.13693
243.573 3.63014 27.9768 28.074 1.13697
243.584 3.6299 27.9765 28.0746 1.13699
243.596 3.62991 27.9764 28.0745 1.13699
243.607 3.63015 27.9765 28.0737 1.13697
243.618 3.63023 27.9764 28.0733 1.13696
243.629 3.63053 27.9764 28.0721 1.13694
243.64 3.63062 27.9763 28.0717 1.13693
243.652 3.63091 27.9764 28.0706 1.13691
243.663 3.63115 27.9764 28.0697 1.13689
243.674 3.63143 27.9765 28.0687 1.13687
243.685 3.63178 27.9767 28.0676 1.13684
243.697 3.63208 27.9767 28.0664 1.13682
243.708 3.63237 27.9767 28.0653 1.13679
243.719 3.63285 27.9767 28.0635 1.13676
243.73 3.63484 27.977 28.056 1.1366
243.742 3.63338 27.9766 28.0613 1.13672
243.753 3.63361 27.9767 28.0605 1.1367
243.764 3.63357 27.9764 28.0603 1.1367
243.775 3.63381 27.9762 28.0592 1.13668
243.787 3.63395 27.9758 28.0583 1.13667
243.798 3.63447 27.9759 28.0563 1.13663
243.809 3.6347 27.9758 28.0554 1.13661
243.82 3.6349 27.9754 28.0542 1.1366
243.831 3.63539 27.9755 28.0525 1.13656
243.843 3.63579 27.9755 28.0509 1.13653
243.854 3.6362 27.9753 28.0491 1.1365
243.865 3.63616 27.9748 28.0487 1.1365
243.876 3.63711 27.9748 28.0451 1.13642
243.888 3.63694 27.9747 28.0456 1.13644
243.899 3.63722 27.9747 28.0446 1.13642
243.91 3.63788 27.9749 28.0422 1.13636
243.921 3.63794 27.9744 28.0415 1.13636
243.933 3.63813 27.9741 28.0405 1.13634
243.944 3.63896 27.9741 28.0373 1.13628
243.955 3.63869 27.9737 28.0379 1.1363
243.966 3.63893 27.9737 28.037 1.13628
243.978 3.63923 27.9735 28.0356 1.13626
243.989 3.63942 27.9731 28.0345 1.13624
244 3.63967 27.9729 28.0333 1.13622
244.011 3.63994 27.9725 28.0319 1.1362
244.022 3.64023 27.9723 28.0306 1.13618
244.034 3.64069 27.9722 28.0287 1.13614
244.045 3.64125 27.9719 28.0263 1.1361
244.056 3.64209 27.9718 28.0229 1.13604
244.067 3.64181 27.9714 28.0236 1.13606
244.079 3.64205 27.9713 28.0226 1.13604
244.09 3.64239 27.9712 28.0211 1.13601
244.101 3.64276 27.9711 28.0196 1.13598
244.112 3.64314 27.971 28.018 1.13595
244.124 3.6436 27.9707 28.016 1.13592
244.135 3.64373 27.9706 28.0154 1.13591
244.146 3.64392 27.9703 28.0144 1.13589
244.157 3.64418 27.9701 28.0131 1.13587
244.169 3.64431 27.9696 28.0122 1.13586
244.18 3.64493 27.9695 28.0097 1.13581
244.191 3.6449 27.9693 28.0096 1.13582
244.202 3.64528 27.9693 28.0081 1.13579
244.213 3.64615 27.9695 28.005 1.13572
244.225 3.64591 27.9692 28.0056 1.13574
244.236 3.64616 27.9689 28.0044 1.13572
244.247 3.64644 27.9687 28.003 1.1357
244.258 3.64647 27.968 28.0023 1.13569
244.27 3.64675 27.9679 28.001 1.13567
244.281 3.64709 27.9677 27.9996 1.13565
244.292 3.64752 27.9678 27.998 1.13561
244.303 3.65127 27.9682 27.9841 1.13532
244.315 3.64875 27.9675 27.9929 1.13552
244.326 3.64839 27.9671 27.994 1.13554
244.337 3.64843 27.967 27.9937 1.13554
244.348 3.64866 27.9666 27.9925 1.13552
244.36 3.64915 27.9663 27.9903 1.13549
244.371 3.65016 27.9661 27.9862 1.13541
244.382 3.64932 27.9658 27.9891 1.13547
244.393 3.64931 27.9655 27.9889 1.13547
244.404 3.64971 27.9657 27.9875 1.13544
244.416 3.65007 27.9656 27.9861 1.13541
244.427 3.65024 27.9654 27.9852 1.1354
244.438 3.65036 27.9653 27.9847 1.13539
244.449 3.65064 27.9654 27.9837 1.13537
244.461 3.65096 27.9653 27.9823 1.13535
244.472 3.65108 27.9651 27.9816 1.13534
244.483 3.65119 27.9647 27.9809 1.13533
244.494 3.65122 27.9644 27.9805 1.13533
244.506 3.65136 27.9643 27.9798 1.13531
244.517 3.65162 27.964 27.9785 1.13529
244.528 3.65174 27.9638 27.9778 1.13528
244.539 3.65198 27.9637 27.9768 1.13527
244.551 3.65224 27.9635 27.9756 1.13525
244.562 3.65256 27.9633 27.9742 1.13522
244.573 3.65298 27.9633 27.9726 1.13519
244.584 3.65364 27.9634 27.9702 1.13514
244.596 3.65365 27.9631 27.9699 1.13514
244.607 3.65422 27.9633 27.9679 1.13509
244.618 3.65441 27.9631 27.9669 1.13508
244.629 3.65464 27.963 27.966 1.13506
244.64 3.65472 27.9627 27.9653 1.13505
244.652 3.65536 27.9628 27.963 1.135
244.663 3.65498 27.9626 27.9643 1.13503
244.674 3.65506 27.9627 27.964 1.13503
244.685 3.65496 27.9622 27.9639 1.13503
244.697 3.65694 27.9625 27.9567 1.13488
244.708 3.65585 27.9623 27.9606 1.13496
244.719 3.65622 27.9625 27.9594 1.13494
244.73 3.65605 27.9625 27.96 1.13495
244.742 3.65623 27.9625 27.9594 1.13494
244.753 3.65639 27.9624 27.9586 1.13492
244.764 3.65648 27.9623 27.9582 1.13492
244.775 3.6568 27.9624 27.9571 1.13489
244.787 3.65692 27.9624 27.9566 1.13488
244.798 3.65704 27.9624 27.9562 1.13487
244.809 3.65898 27.9627 27.9491 1.13472
244.82 3.66005 27.9628 27.9451 1.13464
244.831 3.65834 27.9624 27.9512 1.13477
244.843 3.66751 27.9637 27.9175 1.13406
244.854 3.65987 27.9625 27.9454 1.13465
244.865 3.65883 27.9624 27.9493 1.13473
244.876 3.6587 27.9624 27.9498 1.13474
244.888 3.66061 27.9629 27.943 1.1346
244.899 3.65922 27.9626 27.9481 1.1347
244.91 3.65903 27.9622 27.9484 1.13472
244.921 3.65917 27.9623 27.9479 1.13471
244.933 3.67063 27.9639 27.9059 1.13382
244.944 3.66112 27.9624 27.9406 1.13456
244.955 3.66008 27.9624 27.9446 1.13464
244.966 3.65966 27.9623 27.946 1.13467
244.978 3.65942 27.9622 27.9468 1.13469
244.989 3.66061 27.9623 27.9425 1.1346
245 3.65918 27.962 27.9476 1.13471
245.011 3.65915 27.9624 27.9481 1.13471
245.022 3.65902 27.9624 27.9486 1.13472
245.034 3.65891 27.9626 27.9492 1.13473
245.045 3.65883 27.9626 27.9495 1.13473
245.056 3.65877 27.9627 27.9499 1.13474
245.067 3.65883 27.963 27.9499 1.13473
245.079 3.65869 27.9629 27.9503 1.13474
245.09 3.65872 27.9629 27.9502 1.13474
245.101 3.6584 27.9627 27.9513 1.13477
245.112 3.66513 27.9633 27.9263 1.13425
245.124 3.65904 27.9626 27.9487 1.13472
245.135 3.65812 27.9624 27.9521 1.13479
245.146 3.6576 27.9623 27.954 1.13483
245.157 3.65754 27.9625 27.9544 1.13483
245.169 3.65722 27.9623 27.9554 1.13486
245.18 3.65675 27.962 27.9569 1.1349
245.191 3.65923 27.9623 27.9477 1.1347
245.202 3.65667 27.9618 27.9569 1.1349
245.213 3.65746 27.9619 27.9541 1.13484
245.225 3.65605 27.9615 27.9591 1.13495
245.236 3.65559 27.9614 27.9608 1.13499
245.247 3.65539 27.9617 27.9617 1.135
245.258 3.65516 27.9617 27.9626 1.13502
245.27 3.65468 27.9615 27.9643 1.13506
245.281 3.65433 27.9616 27.9657 1.13508
245.292 3.65397 27.9614 27.9669 1.13511
245.303 3.65359 27.9615 27.9685 1.13514
245.315 3.65336 27.9615 27.9694 1.13516
245.326 3.6529 27.9613 27.9709 1.13519
245.337 3.65242 27.9611 27.9725 1.13523
245.348 3.65215 27.9611 27.9736 1.13525
245.36 3.65184 27.961 27.9747 1.13528
245.371 3.65143 27.9609 27.9762 1.13531
245.382 3.6512 27.9609 27.977 1.13533
245.393 3.65076 27.9607 27.9785 1.13536
245.404 3.65003 27.9601 27.9807 1.13542
245.416 3.64956 27.96 27.9824 1.13545
245.427 3.64916 27.9601 27.984 1.13548
245.438 3.64887 27.9601 27.9852 1.13551
245.449 3.64823 27.96 27.9875 1.13556
245.461 3.6477 27.9599 27.9894 1.1356
245.472 3.64723 27.9597 27.9911 1.13563
245.483 3.64646 27.9593 27.9935 1.13569
245.494 3.64607 27.9591 27.9949 1.13573
245.506 3.64547 27.9588 27.9969 1.13577
245.517 3.64484 27.9586 27.9991 1.13582
245.528 3.64417 27.9584 28.0015 1.13587
245.539 3.64368 27.9581 28.003 1.13591
245.551 3.64303 27.9576 28.0051 1.13596
245.562 3.64259 27.9575 28.0067 1.136
245.573 3.64206 27.9572 28.0084 1.13604
245.584 3.64128 27.9565 28.0107 1.1361
245.596 3.64087 27.9566 28.0123 1.13613
245.607 3.64014 27.956 28.0146 1.13619
245.618 3.63978 27.956 28.0159 1.13622
245.629 3.63928 27.9557 28.0176 1.13625
245.64 3.64028 27.9559 28.014 1.13618
245.652 3.6387 27.9553 28.0194 1.1363
245.663 3.63828 27.9552 28.0209 1.13633
245.674 3.63791 27.9552 28.0223 1.13636
245.685 3.63759 27.9552 28.0236 1.13639
245.697 3.63713 27.9549 28.025 1.13642
245.708 3.6363 27.9541 28.0275 1.13649
245.719 3.63598 27.9538 28.0284 1.13651
245.73 3.63526 27.9534 28.0307 1.13657
245.742 3.63469 27.953 28.0326 1.13661
245.753 3.63404 27.9527 28.0347 1.13666
245.764 3.63369 27.9525 28.0359 1.13669
245.775 3.63297 27.952 28.0382 1.13675
245.787 3.63268 27.952 28.0393 1.13677
245.798 3.63214 27.9516 28.041 1.13681
245.809 3.63178 27.9514 28.0422 1.13684
245.82 3.63209 27.9513 28.0409 1.13682
245.831 3.63109 27.9509 28.0444 1.13689
245.843 3.63066 27.9507 28.0458 1.13693
245.854 3.63014 27.9503 28.0474 1.13697
245.865 3.63003 27.9506 28.0481 1.13698
245.876 3.62963 27.9503 28.0493 1.13701
245.888 3.62928 27.9502 28.0507 1.13704
245.899 3.62903 27.9501 28.0515 1.13706
245.91 3.62851 27.9498 28.0532 1.1371
245.921 3.62816 27.9495 28.0543 1.13712
245.933 3.62946 27.9498 28.0496 1.13702
245.944 3.62771 27.9492 28.0557 1.13716
245.955 3.62719 27.9488 28.0573 1.1372
245.966 3.6269 27.9485 28.0581 1.13722
245.978 3.6265 27.9482 28.0594 1.13725
245.989 3.62647 27.9483 28.0596 1.13726
246 3.62634 27.9479 28.0597 1.13727
246.011 3.62608 27.9477 28.0605 1.13729
246.022 3.62595 27.9477 28.061 1.1373
246.034 3.62613 27.948 28.0606 1.13728
246.045 3.62571 27.9477 28.0619 1.13732
246.056 3.62575 27.9475 28.0616 1.13731
246.067 3.62548 27.9474 28.0625 1.13733
246.079 3.62506 27.9471 28.0638 1.13737
