# t dissipation energy Reynolds eta
225.191 0.201263 3.30158 14.0704 2.34309
225.202 0.201292 3.30162 14.0696 2.343
225.213 0.201404 3.30169 14.066 2.34268
225.225 0.201343 3.30169 14.0681 2.34286
225.236 0.201414 3.30183 14.0662 2.34265
225.247 0.201474 3.30186 14.0643 2.34247
225.258 0.201428 3.30181 14.0657 2.34261
225.27 0.201429 3.30181 14.0656 2.34261
225.281 0.201505 3.30188 14.0633 2.34239
225.292 0.201451 3.30186 14.0651 2.34254
225.303 0.201491 3.3019 14.0639 2.34242
225.315 0.201594 3.30202 14.0608 2.34212
225.326 0.201538 3.30198 14.0626 2.34229
225.337 0.201567 3.30203 14.0617 2.3422
225.348 0.201637 3.30205 14.0594 2.342
225.36 0.201585 3.30199 14.061 2.34215
225.371 0.201624 3.30206 14.0599 2.34204
225.382 0.201728 3.30217 14.0568 2.34174
225.393 0.201679 3.30212 14.0582 2.34188
225.404 0.201712 3.30217 14.0573 2.34178
225.416 0.201831 3.30229 14.0536 2.34144
225.427 0.201754 3.30221 14.056 2.34166
225.438 0.201792 3.30228 14.055 2.34155
225.449 0.20191 3.30239 14.0513 2.34121
225.461 0.201832 3.30231 14.0537 2.34143
225.472 0.201857 3.30237 14.0531 2.34136
225.483 0.201976 3.3025 14.0495 2.34102
225.494 0.20192 3.30247 14.0513 2.34118
225.506 0.201966 3.30253 14.05 2.34105
225.517 0.202067 3.30265 14.047 2.34075
225.528 0.202003 3.30261 14.049 2.34094
225.539 0.202017 3.30265 14.0487 2.3409
225.551 0.202129 3.30277 14.0453 2.34057
225.562 0.202052 3.30275 14.0479 2.3408
225.573 0.202071 3.30276 14.0473 2.34074
225.584 0.202149 3.30286 14.045 2.34052
225.596 0.202083 3.30287 14.0474 2.34071
225.607 0.202101 3.30292 14.0469 2.34065
225.618 0.202169 3.30296 14.0448 2.34046
225.629 0.202117 3.30303 14.0468 2.34061
225.64 0.202118 3.30301 14.0468 2.34061
225.652 0.202172 3.30309 14.0452 2.34045
225.663 0.202092 3.30306 14.0478 2.34068
225.674 0.202115 3.30313 14.0474 2.34062
225.685 0.202177 3.3032 14.0455 2.34043
225.697 0.202097 3.30315 14.0481 2.34067
225.708 0.202127 3.30325 14.0474 2.34058
225.719 0.202205 3.30331 14.045 2.34035
225.73 0.202112 3.30324 14.0479 2.34062
225.742 0.202115 3.30328 14.048 2.34062
225.753 0.202179 3.30335 14.0461 2.34043
225.764 0.202102 3.30331 14.0486 2.34065
225.775 0.20213 3.30342 14.0481 2.34057
225.787 0.202186 3.30341 14.0461 2.34041
225.798 0.202062 3.30327 14.0498 2.34077
225.809 0.202039 3.30325 14.0505 2.34083
225.82 0.20208 3.3033 14.0493 2.34072
225.831 0.20196 3.30319 14.053 2.34106
225.843 0.201929 3.30317 14.054 2.34115
225.854 0.201983 3.30322 14.0523 2.341
225.865 0.201863 3.30309 14.0559 2.34134
225.876 0.201845 3.30309 14.0566 2.3414
225.888 0.201884 3.30313 14.0554 2.34128
225.899 0.201774 3.30302 14.0588 2.3416
225.91 0.201744 3.30301 14.0598 2.34169
225.921 0.201798 3.3031 14.0583 2.34153
225.933 0.201695 3.30302 14.0615 2.34183
225.944 0.201675 3.30307 14.0624 2.34189
225.955 0.20173 3.30314 14.0608 2.34173
225.966 0.201623 3.30306 14.0642 2.34204
225.978 0.201617 3.30307 14.0645 2.34206
225.989 0.201683 3.30315 14.0625 2.34187
226 0.201569 3.30306 14.0661 2.3422
226.011 0.201571 3.30309 14.0661 2.34219
226.022 0.201656 3.30313 14.0633 2.34194
226.034 0.201576 3.30302 14.0657 2.34218
226.045 0.201598 3.30309 14.0652 2.34211
226.056 0.201713 3.3032 14.0616 2.34178
226.067 0.201657 3.30315 14.0634 2.34194
226.079 0.201661 3.30318 14.0633 2.34193
226.09 0.201729 3.30326 14.0613 2.34173
226.101 0.201586 3.30314 14.0658 2.34215
226.112 0.201542 3.30312 14.0673 2.34228
226.124 0.201581 3.30315 14.066 2.34216
226.135 0.201444 3.30304 14.0704 2.34256
226.146 0.201388 3.30298 14.0721 2.34273
226.157 0.201398 3.30302 14.0719 2.3427
226.169 0.201251 3.30286 14.0763 2.34312
226.18 0.201227 3.30285 14.0771 2.34319
226.191 0.201298 3.30295 14.0751 2.34299
226.202 0.201215 3.30287 14.0776 2.34323
226.213 0.201231 3.30292 14.0773 2.34318
226.225 0.20131 3.303 14.0749 2.34295
226.236 0.201268 3.30299 14.0763 2.34307
226.247 0.201293 3.30304 14.0756 2.343
226.258 0.201395 3.30312 14.0724 2.3427
226.27 0.201308 3.303 14.0749 2.34296
226.281 0.201307 3.30297 14.0748 2.34296
226.292 0.201352 3.30298 14.0733 2.34283
226.303 0.20124 3.30283 14.0766 2.34316
226.315 0.201243 3.30278 14.0763 2.34315
226.326 0.201361 3.30284 14.0724 2.3428
226.337 0.201312 3.30279 14.0739 2.34295
226.348 0.201375 3.30284 14.0719 2.34276
226.36 0.201483 3.30289 14.0684 2.34245
226.371 0.201398 3.30279 14.0709 2.34269
226.382 0.201382 3.30278 14.0714 2.34274
226.393 0.201412 3.30281 14.0705 2.34266
226.404 0.201295 3.30273 14.0742 2.343
226.416 0.201257 3.3027 14.0754 2.3431
226.427 0.20126 3.3027 14.0753 2.3431
226.438 0.201137 3.30257 14.0791 2.34345
226.449 0.201102 3.30251 14.0801 2.34356
226.461 0.201147 3.3025 14.0784 2.34343
226.472 0.20101 3.30231 14.0824 2.34383
226.483 0.200982 3.30223 14.083 2.34391
226.494 0.201044 3.30219 14.0807 2.34373
226.506 0.200938 3.30201 14.0837 2.34403
226.517 0.200932 3.30194 14.0836 2.34405
226.528 0.200996 3.3019 14.0811 2.34387
226.539 0.200947 3.30181 14.0825 2.34401
226.551 0.200962 3.30171 14.0815 2.34397
226.562 0.201034 3.3017 14.079 2.34376
226.573 0.200948 3.30156 14.0814 2.344
226.584 0.200986 3.30152 14.0799 2.3439
226.596 0.20108 3.30152 14.0766 2.34362
226.607 0.201008 3.30139 14.0786 2.34383
226.618 0.200966 3.30134 14.0798 2.34395
226.629 0.200979 3.30129 14.0791 2.34391
226.64 0.200852 3.30113 14.0829 2.34429
226.652 0.200793 3.30099 14.0844 2.34446
226.663 0.20081 3.3009 14.0834 2.34441
226.674 0.200684 3.30066 14.0868 2.34478
226.685 0.200656 3.30051 14.0872 2.34486
226.697 0.200693 3.3004 14.0854 2.34475
226.708 0.200616 3.30018 14.0872 2.34498
226.719 0.200664 3.30009 14.085 2.34483
226.73 0.200772 3.30002 14.081 2.34452
226.742 0.200717 3.29983 14.0821 2.34468
226.753 0.20078 3.29978 14.0797 2.3445
226.764 0.20092 3.29973 14.0745 2.34409
226.775 0.200916 3.29959 14.0741 2.3441
226.787 0.200987 3.29948 14.0712 2.34389
226.798 0.201146 3.29944 14.0654 2.34343
226.809 0.201089 3.29923 14.0665 2.34359
226.82 0.200978 3.29902 14.0695 2.34392
226.831 0.200996 3.29894 14.0685 2.34387
226.843 0.200882 3.2987 14.0715 2.3442
226.854 0.200869 3.29857 14.0714 2.34424
226.865 0.200937 3.29848 14.0686 2.34404
226.876 0.200872 3.29824 14.0699 2.34423
226.888 0.200872 3.29807 14.0692 2.34423
226.899 0.200954 3.29798 14.0659 2.34399
226.91 0.200914 3.29774 14.0663 2.34411
226.921 0.200946 3.29761 14.0646 2.34401
226.933 0.201051 3.29752 14.0605 2.3437
226.944 0.201018 3.29729 14.0607 2.3438
226.955 0.201052 3.29715 14.0589 2.3437
226.966 0.201224 3.2971 14.0527 2.3432
226.978 0.201244 3.2969 14.0512 2.34314
226.989 0.20134 3.29676 14.0472 2.34286
227 0.201464 3.29669 14.0426 2.3425
227.011 0.20137 3.29646 14.0449 2.34278
227.022 0.201377 3.29631 14.044 2.34276
227.034 0.201444 3.29619 14.0412 2.34256
227.045 0.20138 3.29592 14.0422 2.34275
227.056 0.20145 3.29582 14.0394 2.34254
227.067 0.201551 3.2957 14.0353 2.34225
227.079 0.201541 3.29551 14.0349 2.34228
227.09 0.201634 3.29541 14.0312 2.34201
227.101 0.201813 3.29535 14.0247 2.34149
227.112 0.201808 3.29515 14.0241 2.34151
227.124 0.201868 3.29496 14.0212 2.34133
227.135 0.20199 3.29485 14.0165 2.34098
227.146 0.201976 3.29459 14.0159 2.34102
227.157 0.202055 3.29445 14.0125 2.34079
227.169 0.20218 3.29427 14.0075 2.34043
227.18 0.202148 3.29402 14.0075 2.34052
227.191 0.202119 3.29384 14.0077 2.3406
227.202 0.20217 3.29368 14.0052 2.34045
227.213 0.202107 3.29342 14.0063 2.34064
227.225 0.202123 3.29323 14.005 2.34059
227.236 0.202262 3.29317 13.9999 2.34019
227.247 0.202254 3.29293 13.9992 2.34021
227.258 0.202344 3.29281 13.9955 2.33995
227.27 0.202498 3.29274 13.9899 2.33951
227.281 0.202492 3.29251 13.9891 2.33953
227.292 0.202548 3.29235 13.9866 2.33936
227.303 0.202679 3.29226 13.9816 2.33899
227.315 0.202667 3.29201 13.981 2.33902
227.326 0.202742 3.29187 13.9778 2.3388
227.337 0.202885 3.29175 13.9724 2.33839
227.348 0.202867 3.29148 13.9718 2.33844
227.36 0.202948 3.29131 13.9683 2.33821
227.371 0.203023 3.29119 13.9653 2.33799
227.382 0.202927 3.29094 13.9675 2.33827
227.393 0.202937 3.29075 13.9663 2.33824
227.404 0.203055 3.29067 13.9619 2.3379
227.416 0.203051 3.29042 13.961 2.33791
227.427 0.203163 3.29024 13.9564 2.33759
227.438 0.203348 3.2902 13.9499 2.33706
227.449 0.203375 3.29001 13.9482 2.33698
227.461 0.203468 3.28989 13.9444 2.33671
227.472 0.203641 3.2898 13.9381 2.33622
227.483 0.203631 3.28957 13.9375 2.33625
227.494 0.203667 3.28939 13.9355 2.33614
227.506 0.203804 3.28931 13.9305 2.33575
227.517 0.203803 3.28909 13.9296 2.33575
227.528 0.203848 3.28893 13.9274 2.33562
227.539 0.204001 3.28889 13.922 2.33519
227.551 0.203987 3.28866 13.9215 2.33523
227.562 0.203999 3.28852 13.9205 2.33519
227.573 0.204112 3.28846 13.9164 2.33487
227.584 0.204024 3.28817 13.9181 2.33512
227.596 0.20409 3.28805 13.9154 2.33493
227.607 0.204227 3.28794 13.9103 2.33454
227.618 0.204222 3.28773 13.9095 2.33455
227.629 0.204262 3.28757 13.9075 2.33444
227.64 0.204392 3.28754 13.9029 2.33407
227.652 0.204318 3.28726 13.9043 2.33428
227.663 0.204312 3.28708 13.9037 2.3343
227.674 0.204373 3.28689 13.9009 2.33412
227.685 0.204307 3.28659 13.9018 2.33431
227.697 0.204336 3.28639 13.9 2.33423
227.708 0.20446 3.28628 13.8953 2.33387
227.719 0.20445 3.28603 13.8946 2.3339
227.73 0.204543 3.28588 13.8908 2.33364
227.742 0.204702 3.28582 13.8851 2.33318
227.753 0.204731 3.28566 13.8835 2.3331
227.764 0.204816 3.28552 13.88 2.33286
227.775 0.204981 3.28543 13.874 2.33239
227.787 0.205004 3.28522 13.8724 2.33233
227.798 0.205102 3.28508 13.8685 2.33204
227.809 0.205288 3.28507 13.8622 2.33152
227.82 0.205249 3.28485 13.8625 2.33163
227.831 0.205255 3.28471 13.8618 2.33161
227.843 0.205307 3.28457 13.8594 2.33146
227.854 0.205207 3.2843 13.8616 2.33175
227.865 0.205201 3.28412 13.8611 2.33176
227.876 0.205284 3.28398 13.8577 2.33153
227.888 0.205192 3.28371 13.8597 2.33179
227.899 0.205207 3.28355 13.8585 2.33175
227.91 0.205319 3.28345 13.8543 2.33143
227.921 0.205336 3.28326 13.8529 2.33138
227.933 0.205484 3.28319 13.8476 2.33096
227.944 0.205644 3.28313 13.842 2.33051
227.955 0.205621 3.28296 13.842 2.33057
227.966 0.205707 3.28286 13.8387 2.33033
227.978 0.205867 3.28282 13.8332 2.32988
227.989 0.205883 3.28267 13.832 2.32983
228 0.205996 3.2826 13.8279 2.32951
228.011 0.206168 3.28257 13.822 2.32903
228.022 0.206146 3.28242 13.8221 2.32909
228.034 0.206215 3.28236 13.8196 2.32889
228.045 0.206317 3.28233 13.816 2.32861
228.056 0.206267 3.28217 13.817 2.32875
228.067 0.206322 3.28208 13.8148 2.32859
228.079 0.206428 3.282 13.8109 2.32829
228.09 0.206356 3.28179 13.8124 2.3285
228.101 0.206398 3.28167 13.8106 2.32838
228.112 0.206534 3.28163 13.8058 2.32799
228.124 0.206545 3.28149 13.8049 2.32796
228.135 0.206672 3.28145 13.8004 2.32761
228.146 0.206825 3.28143 13.7952 2.32717
228.157 0.206771 3.28127 13.7964 2.32733
228.169 0.206797 3.28119 13.7952 2.32725
228.18 0.206902 3.28117 13.7916 2.32696
228.191 0.206887 3.28103 13.7915 2.327
228.202 0.206932 3.28094 13.7896 2.32687
228.213 0.207053 3.28093 13.7856 2.32653
228.225 0.207034 3.28082 13.7857 2.32659
228.236 0.20707 3.28076 13.7843 2.32649
228.247 0.207188 3.28077 13.7804 2.32615
228.258 0.20714 3.2806 13.7813 2.32629
228.27 0.207166 3.28052 13.7801 2.32622
228.281 0.207301 3.28054 13.7757 2.32584
228.292 0.207245 3.28042 13.777 2.32599
228.303 0.207291 3.28036 13.7752 2.32586
228.315 0.207423 3.28032 13.7707 2.32549
228.326 0.207427 3.28024 13.7702 2.32548
228.337 0.207523 3.28019 13.7668 2.32522
228.348 0.207669 3.28017 13.7619 2.32481
228.36 0.207675 3.28006 13.7612 2.32479
228.371 0.207775 3.28007 13.758 2.32451
228.382 0.207913 3.28012 13.7536 2.32412
228.393 0.207841 3.28003 13.7556 2.32432
228.404 0.207849 3.27993 13.7549 2.3243
228.416 0.207933 3.27991 13.7521 2.32407
228.427 0.20788 3.27979 13.7533 2.32422
228.438 0.207903 3.27974 13.7524 2.32415
228.449 0.208015 3.27977 13.7488 2.32384
228.461 0.207957 3.27968 13.7503 2.324
228.472 0.207963 3.27964 13.75 2.32398
228.483 0.208089 3.27972 13.7461 2.32363
228.494 0.208056 3.27971 13.7472 2.32373
228.506 0.208075 3.27966 13.7463 2.32367
228.517 0.208184 3.27969 13.7429 2.32337
228.528 0.208151 3.27963 13.7437 2.32346
228.539 0.208175 3.27959 13.7428 2.32339
228.551 0.208311 3.27965 13.7385 2.32301
228.562 0.208313 3.27957 13.7381 2.32301
228.573 0.208383 3.27956 13.7357 2.32281
228.584 0.20852 3.27958 13.7313 2.32243
228.596 0.208507 3.27949 13.7314 2.32247
228.607 0.208571 3.27948 13.7292 2.32229
228.618 0.208676 3.27952 13.726 2.322
228.629 0.208623 3.2794 13.7272 2.32214
228.64 0.20856 3.2793 13.7288 2.32232
228.652 0.208615 3.2793 13.727 2.32217
228.663 0.208531 3.27916 13.7292 2.3224
228.674 0.208524 3.27911 13.7292 2.32242
228.685 0.208571 3.27908 13.7276 2.32229
228.697 0.208441 3.27893 13.7312 2.32265
228.708 0.208442 3.27889 13.731 2.32265
228.719 0.208523 3.27894 13.7285 2.32242
228.73 0.208431 3.27878 13.7309 2.32268
228.742 0.208452 3.27878 13.7302 2.32262
228.753 0.208516 3.27876 13.728 2.32244
228.764 0.20845 3.27867 13.7298 2.32263
228.775 0.208458 3.27867 13.7296 2.3226
228.787 0.208555 3.27872 13.7266 2.32233
228.798 0.20847 3.27861 13.7289 2.32257
228.809 0.208464 3.27854 13.7288 2.32259
228.82 0.208555 3.27853 13.7258 2.32233
228.831 0.208512 3.27844 13.7268 2.32245
228.843 0.208528 3.27839 13.7261 2.32241
228.854 0.208626 3.27839 13.7228 2.32213
228.865 0.208572 3.27825 13.724 2.32228
228.876 0.208584 3.27818 13.7234 2.32225
228.888 0.208699 3.27821 13.7197 2.32193
228.899 0.208651 3.27809 13.7208 2.32207
228.91 0.208624 3.27798 13.7212 2.32214
228.921 0.208651 3.27797 13.7203 2.32207
228.933 0.208525 3.27779 13.7237 2.32242
228.944 0.208473 3.27771 13.725 2.32256
228.955 0.208536 3.2777 13.723 2.32239
228.966 0.208446 3.27756 13.7253 2.32264
228.978 0.208418 3.27744 13.7257 2.32271
228.989 0.208519 3.27749 13.7226 2.32243
229 0.208424 3.27734 13.7251 2.3227
229.011 0.20841 3.27725 13.7252 2.32274
229.022 0.208438 3.27721 13.7241 2.32266
229.034 0.208339 3.27706 13.7267 2.32293
229.045 0.208304 3.27693 13.7273 2.32303
229.056 0.208369 3.27692 13.7251 2.32285
229.067 0.208293 3.27676 13.727 2.32306
229.079 0.208304 3.27669 13.7263 2.32303
229.09 0.208423 3.27676 13.7227 2.3227
229.101 0.208388 3.27668 13.7235 2.3228
229.112 0.208438 3.27671 13.722 2.32266
229.124 0.208552 3.27674 13.7184 2.32234
229.135 0.208511 3.27667 13.7194 2.32246
229.146 0.208549 3.27664 13.718 2.32235
229.157 0.20869 3.27671 13.7137 2.32196
229.169 0.208642 3.2766 13.7149 2.32209
229.18 0.208684 3.27658 13.7134 2.32197
229.191 0.208825 3.27661 13.7089 2.32158
229.202 0.208803 3.27654 13.7093 2.32164
229.213 0.208854 3.27652 13.7076 2.3215
229.225 0.20901 3.27658 13.7027 2.32107
229.236 0.208961 3.27647 13.7038 2.3212
229.247 0.208965 3.27644 13.7035 2.32119
229.258 0.209008 3.27646 13.7022 2.32107
229.27 0.208913 3.27637 13.705 2.32134
229.281 0.208856 3.27628 13.7065 2.32149
229.292 0.208899 3.27627 13.705 2.32138
229.303 0.208831 3.2762 13.707 2.32157
229.315 0.208847 3.27616 13.7063 2.32152
229.326 0.208944 3.27623 13.7034 2.32125
229.337 0.208891 3.27607 13.7044 2.3214
229.348 0.208933 3.27606 13.703 2.32128
229.36 0.209007 3.27606 13.7006 2.32107
229.371 0.208898 3.27597 13.7038 2.32138
229.382 0.208877 3.27592 13.7043 2.32144
229.393 0.208924 3.27593 13.7028 2.32131
229.404 0.208837 3.27586 13.7053 2.32155
229.416 0.208812 3.27581 13.7059 2.32162
229.427 0.208856 3.27584 13.7046 2.3215
229.438 0.208739 3.27579 13.7083 2.32182
229.449 0.208682 3.27572 13.7099 2.32198
229.461 0.208702 3.27572 13.7092 2.32192
229.472 0.208568 3.27559 13.7131 2.3223
229.483 0.208507 3.27554 13.7148 2.32247
229.494 0.208535 3.27555 13.7139 2.32239
229.506 0.208392 3.27541 13.7181 2.32279
229.517 0.208347 3.27538 13.7194 2.32291
229.528 0.208376 3.27541 13.7186 2.32283
229.539 0.208279 3.27534 13.7215 2.3231
229.551 0.208272 3.27532 13.7217 2.32312
229.562 0.208349 3.27542 13.7195 2.32291
229.573 0.208237 3.2753 13.7227 2.32322
229.584 0.208244 3.27529 13.7224 2.3232
229.596 0.208338 3.27537 13.7197 2.32294
229.607 0.208278 3.27535 13.7216 2.3231
229.618 0.208312 3.27537 13.7206 2.32301
229.629 0.208374 3.27541 13.7187 2.32284
229.64 0.208304 3.27536 13.7207 2.32303
229.652 0.208358 3.27542 13.7193 2.32288
229.663 0.208416 3.27547 13.7175 2.32272
229.674 0.208326 3.2754 13.7202 2.32297
229.685 0.208311 3.27537 13.7206 2.32301
229.697 0.208382 3.27548 13.7187 2.32281
229.708 0.208267 3.27542 13.7223 2.32314
229.719 0.208271 3.27546 13.7223 2.32312
229.73 0.208351 3.27557 13.7201 2.3229
229.742 0.208325 3.27559 13.721 2.32297
229.753 0.208355 3.27566 13.7203 2.32289
229.764 0.20844 3.27576 13.718 2.32265
229.775 0.208385 3.27579 13.7199 2.32281
229.787 0.208394 3.27585 13.7199 2.32278
229.798 0.208477 3.27599 13.7177 2.32255
229.809 0.208386 3.27598 13.7206 2.3228
229.82 0.208363 3.27601 13.7215 2.32287
229.831 0.208433 3.27613 13.7197 2.32267
229.843 0.208378 3.2761 13.7215 2.32283
229.854 0.208355 3.27612 13.7222 2.32289
229.865 0.208405 3.2762 13.721 2.32275
229.876 0.208336 3.27622 13.7233 2.32294
229.888 0.208326 3.27628 13.7239 2.32297
229.899 0.208363 3.27637 13.7231 2.32287
229.91 0.20823 3.27632 13.7272 2.32324
229.921 0.208158 3.27632 13.7296 2.32344
229.933 0.208158 3.27638 13.7298 2.32344
229.944 0.208008 3.27631 13.7345 2.32386
229.955 0.207946 3.27634 13.7367 2.32403
229.966 0.207887 3.27636 13.7387 2.3242
229.978 0.207688 3.27626 13.7449 2.32475
229.989 0.207584 3.27622 13.7481 2.32504
230 0.207549 3.27623 13.7494 2.32514
230.011 0.207366 3.27613 13.755 2.32565
230.022 0.207258 3.27609 13.7584 2.32596
230.034 0.207218 3.27608 13.7597 2.32607
230.045 0.207036 3.27593 13.7651 2.32658
230.056 0.206948 3.27587 13.7678 2.32683
230.067 0.206968 3.27589 13.7672 2.32677
230.079 0.206841 3.27579 13.771 2.32713
230.09 0.206828 3.27578 13.7714 2.32716
230.101 0.206912 3.27586 13.7689 2.32693
230.112 0.206853 3.27589 13.771 2.3271
230.124 0.206836 3.27591 13.7717 2.32714
230.135 0.206897 3.27599 13.77 2.32697
230.146 0.206829 3.27595 13.7721 2.32716
230.157 0.206838 3.27598 13.7719 2.32714
230.169 0.206929 3.27612 13.7694 2.32688
230.18 0.206877 3.27612 13.7712 2.32703
230.191 0.206829 3.27615 13.7729 2.32716
230.202 0.206866 3.27623 13.772 2.32706
230.213 0.206761 3.2762 13.7754 2.32735
230.225 0.206709 3.2762 13.7771 2.3275
230.236 0.206701 3.27625 13.7776 2.32752
230.247 0.206549 3.27615 13.7823 2.32795
230.258 0.206472 3.2761 13.7846 2.32817
230.27 0.20645 3.2761 13.7854 2.32823
230.281 0.206286 3.27596 13.7902 2.32869
230.292 0.206205 3.27587 13.7926 2.32892
230.303 0.206238 3.27596 13.7918 2.32883
230.315 0.206124 3.27581 13.795 2.32915
230.326 0.206094 3.27579 13.7959 2.32923
230.337 0.206126 3.2758 13.7949 2.32914
230.348 0.206022 3.2757 13.798 2.32944
230.36 0.206044 3.27573 13.7974 2.32938
230.371 0.206132 3.2758 13.7947 2.32913
230.382 0.206071 3.27574 13.7965 2.3293
230.393 0.206052 3.27572 13.797 2.32935
230.404 0.206068 3.27578 13.7968 2.32931
230.416 0.205966 3.2757 13.7998 2.3296
230.427 0.205943 3.27571 13.8007 2.32966
230.438 0.206007 3.27577 13.7988 2.32948
230.449 0.205908 3.27566 13.8016 2.32976
230.461 0.205888 3.2756 13.8021 2.32982
230.472 0.205926 3.27563 13.8009 2.32971
230.483 0.205798 3.27551 13.8046 2.33007
230.494 0.205745 3.27542 13.8061 2.33022
230.506 0.205747 3.2754 13.8059 2.33022
230.517 0.205649 3.2753 13.8088 2.33049
230.528 0.205596 3.27525 13.8104 2.33064
230.539 0.205603 3.27522 13.81 2.33063
230.551 0.205494 3.27512 13.8133 2.33093
230.562 0.205498 3.27508 13.8129 2.33092
230.573 0.205605 3.27517 13.8097 2.33062
230.584 0.205536 3.27509 13.8117 2.33081
230.596 0.205467 3.27506 13.8139 2.33101
230.607 0.205458 3.27506 13.8142 2.33104
230.618 0.205317 3.27495 13.8185 2.33144
230.629 0.205254 3.2749 13.8204 2.33161
230.64 0.205287 3.2749 13.8193 2.33152
230.652 0.205246 3.27488 13.8206 2.33164
230.663 0.205245 3.27486 13.8205 2.33164
230.674 0.205315 3.27489 13.8183 2.33144
230.685 0.205251 3.2748 13.82 2.33162
230.697 0.205274 3.27476 13.8191 2.33156
230.708 0.205356 3.27478 13.8164 2.33132
230.719 0.205299 3.27464 13.8178 2.33149
230.73 0.20527 3.27452 13.8182 2.33157
230.742 0.205331 3.27452 13.8162 2.3314
230.753 0.205208 3.27431 13.8195 2.33175
230.764 0.205162 3.27421 13.8206 2.33188
230.775 0.205187 3.2742 13.8197 2.3318
230.787 0.205026 3.27404 13.8244 2.33226
230.798 0.204924 3.27393 13.8274 2.33255
230.809 0.204921 3.27393 13.8275 2.33256
230.82 0.204836 3.27385 13.83 2.3328
230.831 0.204829 3.27381 13.8301 2.33282
230.843 0.204906 3.27382 13.8276 2.3326
230.854 0.204844 3.27367 13.829 2.33278
230.865 0.204865 3.27363 13.8281 2.33272
230.876 0.204958 3.27368 13.8252 2.33245
230.888 0.20492 3.27357 13.826 2.33256
230.899 0.204924 3.27349 13.8256 2.33255
230.91 0.204953 3.27346 13.8245 2.33247
230.921 0.204835 3.27329 13.8277 2.33281
230.933 0.204822 3.27324 13.8279 2.33284
230.944 0.20488 3.27325 13.826 2.33268
230.955 0.204824 3.27313 13.8274 2.33284
230.966 0.20486 3.27312 13.8262 2.33273
230.978 0.204973 3.27318 13.8226 2.33241
230.989 0.204919 3.27308 13.824 2.33257
231 0.204899 3.273 13.8243 2.33262
231.011 0.204941 3.27296 13.8227 2.3325
231.022 0.20487 3.27285 13.8247 2.33271
231.034 0.20485 3.27274 13.8249 2.33276
231.045 0.204909 3.27278 13.8231 2.33259
231.056 0.20487 3.27271 13.8241 2.3327
231.067 0.204921 3.27271 13.8224 2.33256
231.079 0.204997 3.27282 13.8202 2.33234
231.09 0.204899 3.27274 13.8232 2.33262
231.101 0.204855 3.2727 13.8245 2.33275
231.112 0.204884 3.27272 13.8237 2.33267
231.124 0.204759 3.27258 13.8273 2.33302
