# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
248.157 2038.3 96.8804 25.7777 74.4942 0.489455 1.10169 0.325794 16.875 16.875 12.1875 15.731 1.38462
248.213 2039.57 96.9142 25.8399 74.4908 0.488551 1.09356 0.322397 16.875 16.875 12.1875 15.7343 1.38462
248.27 2042.32 96.9452 25.9045 74.4937 0.480513 1.07892 0.315297 16.875 16.875 12.1875 15.7413 1.38462
248.326 2041.09 96.9705 25.971 74.4961 0.485192 1.0663 0.334589 16.875 16.875 12.1875 15.7382 1.38462
248.382 2038.43 96.9974 26.0356 74.4986 0.4766 1.05182 0.343593 16.875 16.875 12.1875 15.7313 1.38462
248.438 2037.73 97.0185 26.0817 74.4991 0.469769 1.03254 0.34533 16.875 16.875 12.1875 15.7295 1.38462
248.494 2038.13 97.041 26.1429 74.5045 0.467616 1.00919 0.346405 16.875 16.875 12.1875 15.7306 1.38462
248.551 2036.02 97.074 26.1927 74.503 0.475694 0.985631 0.354811 16.875 15.9375 12.1875 15.7251 1.38462
248.607 2040.42 97.0966 26.2347 74.5046 0.466194 0.964721 0.346505 16.875 15.9375 12.1875 15.7365 1.38462
248.663 2041.17 97.1205 26.2732 74.5084 0.472148 0.932293 0.345119 16.875 16.875 12.1875 15.7384 1.38462
248.719 2044.51 97.1422 26.3269 74.5097 0.476049 0.918781 0.336061 16.875 16.875 12.1875 15.747 1.38462
248.775 2041.4 97.1711 26.3749 74.5116 0.466509 0.904126 0.341751 16.875 16.875 12.1875 15.739 1.38462
248.831 2039.5 97.1934 26.4264 74.517 0.465025 0.891002 0.343264 16.875 16.875 12.1875 15.7341 1.38462
248.888 2040.98 97.2171 26.4788 74.5181 0.467625 0.886098 0.334839 16.875 16.875 12.1875 15.7379 1.38462
248.944 2038.68 97.2385 26.5327 74.5146 0.461583 0.865897 0.347176 16.875 16.875 12.1875 15.732 1.38462
249 2041.31 97.2657 26.578 74.5171 0.461393 0.846829 0.339046 16.875 16.875 12.1875 15.7387 1.38462
249.056 2038.36 97.2992 26.6305 74.5197 0.455437 0.832002 0.354791 16.875 16.875 12.1875 15.7312 1.38462
249.112 2039.99 97.3232 26.6764 74.5241 0.44616 0.815655 0.352457 16.875 16.875 12.1875 15.7354 1.38462
249.169 2039.24 97.3459 26.7222 74.5277 0.44109 0.798706 0.354548 16.875 16.875 12.1875 15.7334 1.38462
249.225 2035.13 97.3665 26.7587 74.5302 0.433044 0.782053 0.379379 16.875 16.875 12.1875 15.7229 1.38462
249.281 2035.13 97.3913 26.8058 74.5309 0.421308 0.772784 0.383214 16.875 16.875 12.1875 15.7229 1.38462
249.337 2035.2 97.4209 26.8517 74.5392 0.413096 0.758443 0.385149 16.875 16.875 12.1875 15.723 1.38462
249.393 2035.22 97.4374 26.8858 74.5399 0.391866 0.749418 0.390923 16.875 16.875 12.1875 15.7231 1.38462
249.449 2035.48 97.4605 26.9251 74.5394 0.38418 0.736329 0.397607 15.9375 16.875 12.1875 15.7238 1.38462
249.506 2034.52 97.4725 26.962 74.5425 0.376053 0.728303 0.399257 15.9375 16.875 12.1875 15.7213 1.38462
249.562 2034.91 97.4979 27.0098 74.5453 0.358364 0.714674 0.396699 15.9375 16.875 12.1875 15.7223 1.38462
249.618 2037.38 97.5118 27.0481 74.5497 0.347496 0.706367 0.387698 15.9375 16.875 12.1875 15.7286 1.38462
249.674 2033.55 97.5356 27.0865 74.557 0.337851 0.707512 0.39176 16.875 16.875 12.1875 15.7188 1.38462
249.73 2030.64 97.5544 27.1237 74.5612 0.324841 0.6993 0.409082 16.875 15.9375 12.1875 15.7113 1.38462
249.787 2030.58 97.5688 27.1539 74.5609 0.321857 0.696037 0.412461 16.875 15.9375 12.1875 15.7111 1.38462
249.843 2029.17 97.5869 27.1951 74.5687 0.317553 0.696502 0.421185 16.875 16.875 12.1875 15.7075 1.38462
249.899 2030.58 97.6027 27.2187 74.5671 0.31368 0.687406 0.417636 16.875 16.875 12.1875 15.7111 1.38462
249.955 2034.45 97.6239 27.2652 74.5712 0.315587 0.688785 0.39743 16.875 16.875 12.1875 15.7211 1.38462
250.011 2034.3 97.6462 27.3083 74.5723 0.326139 0.676243 0.393494 16.875 16.875 12.1875 15.7207 1.38462
250.067 2035.25 97.6675 27.3443 74.5783 0.322464 0.659289 0.382446 16.875 16.875 12.1875 15.7231 1.38462
250.124 2038.42 97.6892 27.382 74.589 0.320791 0.649072 0.359951 16.875 16.875 12.1875 15.7313 1.38462
250.18 2039.06 97.7092 27.4165 74.5927 0.331032 0.64269 0.352716 16.875 16.875 12.1875 15.733 1.38462
250.236 2040.5 97.7283 27.4556 74.5979 0.345312 0.629102 0.345596 16.875 16.875 12.1875 15.7367 1.38462
250.292 2040.77 97.7421 27.4906 74.6026 0.351136 0.616801 0.349478 16.875 16.875 12.1875 15.7374 1.38462
250.348 2039.67 97.7572 27.5177 74.6013 0.356825 0.603734 0.350729 16.875 16.875 12.1875 15.7345 1.38462
250.404 2037.23 97.7781 27.5496 74.6053 0.353776 0.590123 0.357612 16.875 16.875 12.1875 15.7283 1.38462
250.461 2037.62 97.7947 27.5776 74.6074 0.356756 0.576545 0.351907 16.875 16.875 12.1875 15.7293 1.38462
250.517 2036.67 97.8075 27.6034 74.607 0.348288 0.562727 0.356675 16.875 16.875 11.25 15.7268 1.5
250.573 2037.37 97.8285 27.6417 74.6044 0.338076 0.544688 0.343095 16.875 16.875 11.25 15.7286 1.5
250.629 2035.66 97.8482 27.6717 74.6037 0.332308 0.537165 0.353229 16.875 16.875 11.25 15.7242 1.5
250.685 2035.28 97.8655 27.7037 74.6038 0.324722 0.540159 0.351353 16.875 16.875 11.25 15.7232 1.5
250.742 2038.17 97.8855 27.7324 74.6092 0.315369 0.531562 0.340719 16.875 16.875 11.25 15.7307 1.5
250.798 2037.61 97.8979 27.7536 74.6128 0.314694 0.536854 0.34473 16.875 16.875 11.25 15.7292 1.5
250.854 2037.8 97.9057 27.7802 74.6147 0.313363 0.540688 0.345317 16.875 16.875 13.125 15.7297 1.28571
250.91 2037.67 97.9322 27.8286 74.623 0.311304 0.540033 0.341246 16.875 16.875 12.1875 15.7294 1.38462
250.966 2032.88 97.9515 27.8595 74.6239 0.312186 0.549401 0.378215 16.875 16.875 12.1875 15.717 1.38462
251.022 2033.19 97.9725 27.898 74.6287 0.310187 0.548907 0.37938 16.875 16.875 12.1875 15.7179 1.38462
251.079 2033.93 97.9888 27.9194 74.6298 0.310769 0.546737 0.378558 16.875 16.875 12.1875 15.7197 1.38462
251.135 2034.53 98.0043 27.9469 74.6306 0.319551 0.551326 0.384262 16.875 16.875 12.1875 15.7213 1.38462
251.191 2034.73 98.0251 27.9732 74.6322 0.322012 0.550337 0.381413 16.875 16.875 12.1875 15.7218 1.38462
251.247 2032.07 98.0409 28.0029 74.6365 0.31528 0.554002 0.399658 16.875 16.875 12.1875 15.715 1.38462
251.303 2030.54 98.0549 28.0262 74.6388 0.313262 0.561161 0.413031 16.875 16.875 12.1875 15.711 1.38462
251.36 2030.55 98.071 28.052 74.6442 0.317826 0.564178 0.415794 16.875 15.9375 12.1875 15.711 1.38462
251.416 2033.43 98.0886 28.0807 74.6491 0.317627 0.564953 0.407609 16.875 15.9375 12.1875 15.7185 1.38462
251.472 2032.97 98.1076 28.107 74.6548 0.321538 0.559276 0.411407 16.875 15.9375 12.1875 15.7173 1.38462
251.528 2032.82 98.1212 28.1338 74.6575 0.327779 0.554747 0.404287 16.875 15.9375 12.1875 15.7169 1.38462
251.584 2035.91 98.1379 28.1599 74.6592 0.323538 0.546491 0.394171 16.875 16.875 12.1875 15.7248 1.38462
251.64 2035.74 98.1533 28.197 74.6612 0.323242 0.54409 0.399098 16.875 16.875 12.1875 15.7244 1.38462
251.697 2036.82 98.1729 28.2214 74.6692 0.328371 0.536049 0.391735 16.875 16.875 12.1875 15.7272 1.38462
251.753 2037.82 98.1874 28.2486 74.6754 0.322025 0.532273 0.387013 16.875 16.875 12.1875 15.7298 1.38462
251.809 2038.95 98.211 28.2879 74.678 0.322192 0.535483 0.373289 16.875 16.875 12.1875 15.7327 1.38462
251.865 2037.18 98.2271 28.314 74.6835 0.325859 0.53722 0.378736 16.875 16.875 12.1875 15.7281 1.38462
251.921 2037.15 98.2493 28.3489 74.6871 0.322912 0.539109 0.378775 16.875 16.875 12.1875 15.728 1.38462
251.978 2035.07 98.2657 28.3803 74.691 0.322922 0.549146 0.390427 16.875 16.875 12.1875 15.7227 1.38462
252.034 2035.53 98.2877 28.4129 74.6988 0.330484 0.551372 0.387886 16.875 16.875 12.1875 15.7239 1.38462
252.09 2034.87 98.3044 28.442 74.7066 0.322157 0.555466 0.388973 16.875 16.875 12.1875 15.7222 1.38462
252.146 2033.49 98.3246 28.4666 74.7101 0.32806 0.564207 0.399322 16.875 16.875 12.1875 15.7186 1.38462
252.202 2034.38 98.3462 28.4941 74.7153 0.323704 0.567896 0.393357 16.875 16.875 12.1875 15.7209 1.38462
252.258 2037.72 98.3583 28.5255 74.7193 0.331604 0.5776 0.378924 16.875 16.875 12.1875 15.7295 1.38462
252.315 2036.67 98.3758 28.5566 74.7175 0.335909 0.597107 0.391001 15.9375 16.875 12.1875 15.7268 1.38462
252.371 2041.33 98.3942 28.5931 74.7203 0.339419 0.594176 0.37061 15.9375 16.875 12.1875 15.7388 1.38462
252.427 2039.47 98.4127 28.6331 74.7253 0.345508 0.605082 0.386912 15.9375 16.875 12.1875 15.734 1.38462
252.483 2038.79 98.4262 28.6671 74.732 0.348103 0.6158 0.394884 15.9375 16.875 12.1875 15.7323 1.38462
252.539 2037.26 98.4423 28.7025 74.7351 0.346634 0.610371 0.409806 15.9375 16.875 12.1875 15.7283 1.38462
252.596 2036.11 98.4543 28.7311 74.7368 0.347646 0.614789 0.418126 15.9375 16.875 12.1875 15.7254 1.38462
252.652 2036.05 98.4763 28.7635 74.7405 0.351495 0.632264 0.427667 15.9375 16.875 12.1875 15.7252 1.38462
252.708 2035.57 98.491 28.7923 74.747 0.349121 0.637287 0.430602 16.875 16.875 12.1875 15.724 1.38462
252.764 2034.23 98.5113 28.8254 74.7532 0.359803 0.641873 0.441071 16.875 16.875 12.1875 15.7205 1.38462
252.82 2035.76 98.5272 28.8628 74.7615 0.362638 0.654683 0.429559 16.875 16.875 12.1875 15.7245 1.38462
252.876 2037.26 98.5493 28.8982 74.7669 0.365256 0.648272 0.431787 16.875 16.875 12.1875 15.7283 1.38462
252.933 2036.36 98.573 28.9272 74.7715 0.374579 0.650236 0.435296 16.875 16.875 12.1875 15.726 1.38462
252.989 2036.31 98.5893 28.9634 74.7751 0.374828 0.645446 0.439704 16.875 15.9375 12.1875 15.7259 1.38462
253.045 2038.61 98.6119 28.9934 74.7798 0.371647 0.657088 0.429881 16.875 15.9375 12.1875 15.7318 1.38462
253.101 2041.4 98.639 29.0286 74.7819 0.388303 0.661233 0.416925 16.875 15.9375 12.1875 15.739 1.38462
253.157 2040.05 98.6617 29.0632 74.7838 0.394011 0.665506 0.421169 16.875 16.875 12.1875 15.7355 1.38462
253.213 2039.14 98.6848 29.0993 74.7884 0.408866 0.677232 0.421846 16.875 16.875 12.1875 15.7332 1.38462
253.27 2042.88 98.7117 29.1361 74.7973 0.422429 0.689743 0.404486 16.875 16.875 12.1875 15.7428 1.38462
253.326 2045.01 98.7287 29.1798 74.8062 0.41912 0.703477 0.399314 16.875 16.875 12.1875 15.7483 1.38462
253.382 2047.62 98.755 29.2192 74.8093 0.41572 0.707757 0.385927 16.875 16.875 12.1875 15.7549 1.38462
253.438 2048.9 98.774 29.2519 74.8063 0.412558 0.713202 0.383206 16.875 16.875 12.1875 15.7582 1.38462
253.494 2051.03 98.789 29.2872 74.8115 0.41507 0.722455 0.376056 16.875 16.875 12.1875 15.7637 1.38462
253.551 2048.3 98.8188 29.3384 74.8146 0.417352 0.736405 0.385303 16.875 16.875 12.1875 15.7567 1.38462
253.607 2046.48 98.8411 29.3749 74.8216 0.423576 0.749785 0.390368 16.875 16.875 12.1875 15.752 1.38462
253.663 2044.17 98.8632 29.4203 74.8288 0.433581 0.76095 0.404354 16.875 16.875 12.1875 15.7461 1.38462
253.719 2042.42 98.8842 29.4707 74.8396 0.439598 0.77828 0.402192 16.875 16.875 12.1875 15.7416 1.38462
253.775 2039.87 98.9055 29.5103 74.8478 0.442795 0.794544 0.41564 16.875 16.875 12.1875 15.7351 1.38462
253.831 2038.81 98.9346 29.5635 74.852 0.455632 0.81129 0.425256 16.875 16.875 12.1875 15.7323 1.38462
253.888 2040.04 98.9611 29.6074 74.8605 0.460803 0.824059 0.425518 16.875 16.875 12.1875 15.7355 1.38462
253.944 2045.08 98.9959 29.6499 74.8643 0.486085 0.83436 0.41086 16.875 16.875 12.1875 15.7484 1.38462
254 2047.87 99.0171 29.6956 74.8673 0.480131 0.837758 0.404692 16.875 16.875 12.1875 15.7556 1.38462
254.056 2045.59 99.0485 29.7356 74.8716 0.492659 0.842026 0.414129 16.875 16.875 12.1875 15.7497 1.38462
254.112 2043.25 99.0819 29.7807 74.8742 0.517783 0.842263 0.437519 16.875 16.875 12.1875 15.7437 1.38462
254.169 2042.57 99.1048 29.8337 74.8806 0.531957 0.849856 0.447642 16.875 16.875 12.1875 15.742 1.38462
254.225 2041.8 99.1325 29.8752 74.8841 0.542693 0.860036 0.457449 16.875 16.875 12.1875 15.74 1.38462
254.281 2038.94 99.1641 29.9124 74.8911 0.556865 0.867913 0.473364 16.875 15.9375 12.1875 15.7327 1.38462
254.337 2040.12 99.1931 29.9567 74.8998 0.554141 0.872129 0.46979 16.875 15.9375 12.1875 15.7357 1.38462
254.393 2039.68 99.2161 30.0139 74.9111 0.555032 0.88534 0.468662 16.875 15.9375 12.1875 15.7346 1.38462
254.449 2039.52 99.2516 30.0581 74.9228 0.563209 0.892837 0.470034 16.875 16.875 12.1875 15.7341 1.38462
254.506 2038.11 99.2844 30.1014 74.932 0.553024 0.905813 0.480879 16.875 16.875 12.1875 15.7305 1.38462
254.562 2043.05 99.3094 30.158 74.9444 0.544338 0.918077 0.452607 15.9375 16.875 12.1875 15.7432 1.38462
254.618 2040.84 99.3268 30.2082 74.9554 0.56081 0.937899 0.462242 15.9375 16.875 12.1875 15.7375 1.38462
254.674 2042.26 99.3525 30.2573 74.9575 0.550891 0.956742 0.455799 15.9375 16.875 12.1875 15.7412 1.38462
254.73 2047.59 99.3775 30.3088 74.9606 0.554042 0.968763 0.427613 15.9375 16.875 12.1875 15.7549 1.38462
254.787 2044.34 99.4102 30.3663 74.9712 0.55805 0.997129 0.426722 16.875 16.875 12.1875 15.7465 1.38462
254.843 2048.07 99.4376 30.4192 74.9761 0.553027 1.01557 0.413235 16.875 16.875 12.1875 15.7561 1.38462
254.899 2045.27 99.4689 30.4783 74.9797 0.542623 1.03077 0.42052 16.875 16.875 12.1875 15.7489 1.38462
254.955 2045.26 99.5063 30.5303 74.9885 0.558762 1.05412 0.414354 16.875 16.875 12.1875 15.7489 1.38462
255.011 2042.65 99.5313 30.589 74.9933 0.558154 1.07279 0.425478 16.875 16.875 12.1875 15.7422 1.38462
255.067 2043.76 99.57 30.6498 74.9921 0.566641 1.09141 0.415198 16.875 16.875 12.1875 15.745 1.38462
255.124 2043.44 99.6061 30.7176 74.9932 0.579854 1.11076 0.419607 16.875 16.875 12.1875 15.7442 1.38462
255.18 2041.15 99.6355 30.7749 75.0006 0.592725 1.13316 0.440461 16.875 16.875 12.1875 15.7383 1.38462
255.236 2042.73 99.6679 30.8319 75.007 0.606545 1.14483 0.43709 16.875 15.9375 12.1875 15.7424 1.38462
255.292 2040.27 99.7018 30.8971 75.0169 0.629625 1.1525 0.432239 16.875 15.9375 12.1875 15.7361 1.38462
255.348 2040.26 99.7324 30.9522 75.0216 0.640218 1.16831 0.430905 16.875 15.9375 12.1875 15.736 1.38462
255.404 2041.63 99.7766 31.0132 75.0279 0.650021 1.18373 0.420023 16.875 16.875 12.1875 15.7396 1.38462
255.461 2041.51 99.8122 31.0692 75.0375 0.660725 1.1921 0.413596 16.875 16.875 12.1875 15.7393 1.38462
255.517 2044.08 99.8531 31.1439 75.0419 0.674976 1.19796 0.413053 16.875 16.875 12.1875 15.7459 1.38462
255.573 2045.68 99.8939 31.2117 75.0384 0.685907 1.20675 0.415038 16.875 16.875 12.1875 15.75 1.38462
255.629 2046.14 99.9245 31.2823 75.0457 0.691912 1.23169 0.411077 16.875 16.875 12.1875 15.7511 1.38462
255.685 2047.93 99.9691 31.3517 75.0482 0.713852 1.22067 0.416226 16.875 16.875 12.1875 15.7558 1.38462
255.742 2051.59 100.002 31.4213 75.0503 0.72558 1.23263 0.396363 16.875 16.875 12.1875 15.7651 1.38462
255.798 2048.37 100.042 31.4852 75.0592 0.724666 1.24083 0.395699 16.875 16.875 12.1875 15.7569 1.38462
255.854 2048.83 100.083 31.5553 75.0597 0.718703 1.23611 0.388252 16.875 16.875 12.1875 15.758 1.38462
255.91 2045.55 100.12 31.631 75.0648 0.710884 1.24179 0.401437 16.875 16.875 12.1875 15.7496 1.38462
255.966 2044.2 100.161 31.6976 75.0781 0.72151 1.27645 0.402147 16.875 16.875 12.1875 15.7462 1.38462
256.022 2042.12 100.202 31.7682 75.0802 0.726697 1.30514 0.411889 16.875 15.9375 12.1875 15.7408 1.38462
256.079 2042.81 100.243 31.8304 75.0839 0.723988 1.3269 0.413694 15.9375 15.9375 12.1875 15.7426 1.30769
256.135 2047.71 100.274 31.8964 75.0967 0.702985 1.35738 0.402474 15.9375 15.9375 12.1875 15.7552 1.30769
256.191 2044.32 100.315 31.9807 75.1008 0.701782 1.38415 0.409756 15.9375 16.875 12.1875 15.7465 1.38462
256.247 2040.94 100.344 32.0618 75.1084 0.700115 1.41116 0.416337 15.9375 16.875 12.1875 15.7378 1.38462
256.303 2042.76 100.383 32.1376 75.1096 0.702433 1.44096 0.397344 16.875 16.875 12.1875 15.7425 1.38462
256.36 2044.99 100.421 32.2176 75.1095 0.706764 1.44867 0.384999 16.875 16.875 12.1875 15.7482 1.38462
256.416 2045.77 100.461 32.3003 75.1121 0.715524 1.46031 0.376608 16.875 16.875 12.1875 15.7502 1.38462
256.472 2046.35 100.495 32.3786 75.1155 0.721735 1.46725 0.386819 16.875 16.875 12.1875 15.7517 1.38462
256.528 2045.68 100.531 32.4463 75.1229 0.728792 1.47243 0.38948 16.875 16.875 12.1875 15.75 1.38462
256.584 2045.34 100.579 32.5346 75.1239 0.736911 1.48117 0.378642 16.875 16.875 12.1875 15.7491 1.38462
256.64 2044.62 100.632 32.6262 75.1287 0.763901 1.48693 0.371111 16.875 16.875 12.1875 15.7472 1.38462
256.697 2046.17 100.668 32.7035 75.1391 0.792737 1.49434 0.365367 16.875 15.9375 12.1875 15.7512 1.38462
256.753 2046.12 100.712 32.7691 75.144 0.810939 1.49942 0.370459 16.875 15.9375 12.1875 15.7511 1.38462
256.809 2044.89 100.758 32.8399 75.1507 0.835047 1.51354 0.370017 16.875 15.9375 12.1875 15.7479 1.38462
256.865 2043.05 100.812 32.9262 75.1467 0.851541 1.53471 0.387163 16.875 16.875 12.1875 15.7432 1.38462
256.921 2046.74 100.855 33.0173 75.153 0.856947 1.53821 0.375185 16.875 16.875 12.1875 15.7527 1.38462
256.978 2044.71 100.903 33.0997 75.1519 0.881376 1.54288 0.379293 16.875 16.875 12.1875 15.7475 1.38462
257.034 2042.14 100.949 33.1943 75.161 0.893641 1.55263 0.383594 16.875 16.875 12.1875 15.7409 1.38462
257.09 2042.86 100.994 33.2865 75.166 0.890349 1.55935 0.367487 16.875 16.875 12.1875 15.7427 1.38462
257.146 2045.07 101.046 33.3832 75.1642 0.894071 1.55843 0.346509 16.875 16.875 12.1875 15.7484 1.38462
257.202 2044.61 101.107 33.4689 75.1574 0.892691 1.56046 0.361138 16.875 16.875 12.1875 15.7472 1.38462
257.258 2047.07 101.151 33.5436 75.1653 0.89445 1.58804 0.3522 16.875 16.875 12.1875 15.7535 1.38462
257.315 2043.8 101.196 33.622 75.1712 0.880232 1.60979 0.365465 15.9375 15.9375 12.1875 15.7451 1.30769
257.371 2043.56 101.246 33.7164 75.1757 0.862394 1.63561 0.366192 15.9375 15.9375 12.1875 15.7445 1.30769
257.427 2044.34 101.291 33.8069 75.1781 0.860202 1.66515 0.361467 15.9375 16.875 12.1875 15.7465 1.38462
257.483 2044.16 101.329 33.8856 75.1754 0.862475 1.6859 0.368003 16.875 16.875 12.1875 15.7461 1.38462
257.539 2043.89 101.369 33.9877 75.1831 0.861948 1.70027 0.35266 16.875 16.875 12.1875 15.7454 1.38462
257.596 2044.24 101.415 34.0906 75.1803 0.86519 1.71943 0.339161 16.875 16.875 12.1875 15.7463 1.38462
257.652 2045.35 101.463 34.1864 75.1786 0.870378 1.73347 0.339714 16.875 16.875 12.1875 15.7491 1.38462
257.708 2044.93 101.512 34.2767 75.1727 0.875659 1.73722 0.345677 16.875 16.875 12.1875 15.7481 1.38462
257.764 2042.98 101.572 34.3825 75.1727 0.88532 1.74358 0.33874 16.875 16.875 12.1875 15.743 1.38462
257.82 2044.62 101.619 34.4774 75.1793 0.905211 1.75465 0.325847 16.875 16.875 12.1875 15.7473 1.38462
257.876 2045.33 101.667 34.5666 75.186 0.92574 1.75777 0.320723 16.875 15.9375 12.1875 15.7491 1.38462
257.933 2041.86 101.725 34.65 75.187 0.948803 1.76591 0.327248 16.875 15.9375 12.1875 15.7402 1.38462
257.989 2042.87 101.78 34.7345 75.1894 0.963725 1.78254 0.324635 16.875 16.875 12.1875 15.7428 1.38462
258.045 2045.76 101.827 34.8458 75.1877 0.965988 1.7892 0.320759 16.875 16.875 12.1875 15.7502 1.38462
258.101 2047.21 101.881 34.9386 75.1944 0.99011 1.78389 0.296825 16.875 16.875 12.1875 15.7539 1.38462
258.157 2045.35 101.941 35.0396 75.1945 1.00604 1.79062 0.302829 16.875 16.875 12.1875 15.7491 1.38462
258.213 2041.08 101.998 35.1463 75.1994 1.02494 1.78641 0.308826 16.875 16.875 12.1875 15.7382 1.38462
258.27 2046.47 102.058 35.2609 75.1907 1.02912 1.77379 0.292851 16.875 16.875 12.1875 15.752 1.38462
258.326 2047.2 102.106 35.3486 75.184 1.03795 1.77329 0.298408 16.875 16.875 12.1875 15.7539 1.38462
258.382 2044.43 102.163 35.4462 75.1906 1.0295 1.79813 0.303031 15.9375 15.9375 12.1875 15.7468 1.30769
258.438 2043.16 102.225 35.548 75.187 1.01852 1.8074 0.311685 15.9375 15.9375 12.1875 15.7435 1.30769
258.494 2045.87 102.269 35.6301 75.1902 1.00814 1.82557 0.299504 16.875 15.9375 12.1875 15.7505 1.38462
258.551 2040.98 102.312 35.7199 75.1937 1.00314 1.85839 0.314223 16.875 16.875 12.1875 15.7379 1.38462
258.607 2045.93 102.371 35.8348 75.1919 1.00633 1.86033 0.275475 16.875 16.875 12.1875 15.7506 1.38462
258.663 2046.94 102.42 35.9462 75.1843 1.0065 1.86626 0.269383 16.875 16.875 12.1875 15.7532 1.38462
258.719 2047.11 102.491 36.0547 75.1725 1.00456 1.85812 0.282542 16.875 16.875 12.1875 15.7536 1.38462
258.775 2045.99 102.537 36.1615 75.1708 1.00943 1.85659 0.285606 16.875 16.875 12.1875 15.7508 1.38462
258.831 2045.04 102.602 36.2661 75.1664 1.01308 1.86727 0.284634 16.875 16.875 12.1875 15.7483 1.38462
258.888 2047.18 102.662 36.3686 75.17 1.02792 1.87493 0.276392 16.875 16.875 12.1875 15.7538 1.38462
258.944 2047.51 102.715 36.457 75.1705 1.04398 1.87445 0.274561 16.875 15.9375 12.1875 15.7547 1.38462
259 2043.77 102.774 36.5498 75.1708 1.05365 1.87899 0.283837 16.875 15.9375 12.1875 15.7451 1.38462
259.056 2045.09 102.83 36.6513 75.1639 1.05477 1.8888 0.285315 16.875 16.875 12.1875 15.7485 1.38462
259.112 2047.05 102.897 36.7578 75.1645 1.07165 1.89619 0.269249 16.875 16.875 12.1875 15.7535 1.38462
259.169 2046.77 102.963 36.8629 75.1675 1.07978 1.89835 0.259452 16.875 16.875 12.1875 15.7528 1.38462
259.225 2041.22 103.02 36.9647 75.1641 1.09828 1.90943 0.287232 16.875 16.875 12.1875 15.7385 1.38462
259.281 2045.87 103.082 37.0809 75.1669 1.11189 1.91323 0.260145 15.9375 16.875 12.1875 15.7505 1.38462
259.337 2045.6 103.132 37.186 75.1555 1.12355 1.901 0.267563 15.9375 16.875 12.1875 15.7498 1.38462
259.393 2041.33 103.198 37.2919 75.1586 1.1266 1.9026 0.273644 16.875 16.875 12.1875 15.7388 1.38462
259.449 2041.23 103.256 37.3949 75.1588 1.12922 1.90018 0.273531 16.875 15.9375 12.1875 15.7385 1.38462
259.506 2039.63 103.307 37.485 75.1623 1.12664 1.91705 0.277355 16.875 15.9375 12.1875 15.7344 1.38462
259.562 2043.17 103.37 37.582 75.149 1.12437 1.93077 0.267501 16.875 16.875 12.1875 15.7435 1.38462
259.618 2050.29 103.438 37.7053 75.148 1.11544 1.94981 0.211568 16.875 16.875 12.1875 15.7618 1.38462
259.674 2045.03 103.491 37.8171 75.1394 1.10497 1.94248 0.243426 16.875 16.875 12.1875 15.7483 1.38462
259.73 2043.81 103.545 37.9227 75.1318 1.10718 1.93968 0.250885 16.875 16.875 12.1875 15.7452 1.38462
259.787 2046.8 103.613 38.0422 75.1338 1.11223 1.92543 0.23634 16.875 16.875 12.1875 15.7528 1.38462
259.843 2046.15 103.68 38.1549 75.1265 1.11411 1.92201 0.231571 16.875 16.875 12.1875 15.7512 1.38462
259.899 2047.89 103.746 38.2521 75.1198 1.12253 1.91193 0.22725 16.875 16.875 12.1875 15.7556 1.38462
