# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
255.629 2024.11 113.085 4.99566 71.8596 -2.69287 3.30432 -1.17586 16.875 15.9375 13.125 15.6944 1.28571
255.685 2028.64 112.929 5.17796 71.7741 -2.87225 3.38229 -1.247 16.875 15.9375 13.125 15.7061 1.28571
255.742 2029.21 112.749 5.35965 71.6825 -3.04862 3.44066 -1.31328 15.9375 15.9375 13.125 15.7076 1.21429
255.798 2029.92 112.584 5.5493 71.5932 -3.23085 3.4727 -1.36018 15.9375 15.9375 13.125 15.7094 1.21429
255.854 2026.88 112.417 5.74758 71.503 -3.41782 3.50087 -1.39484 15.9375 15.9375 13.125 15.7016 1.21429
255.91 2020.15 112.214 5.93365 71.4028 -3.6029 3.52565 -1.35424 15.9375 15 14.0625 15.6842 1.13333
255.966 2020.33 112.01 6.11326 71.312 -3.77335 3.54062 -1.34958 16.875 15.9375 14.0625 15.6846 1.2
256.022 2025.02 111.791 6.31073 71.2059 -3.91756 3.54365 -1.36743 15.9375 15.9375 14.0625 15.6968 1.13333
256.079 2024.06 111.564 6.51644 71.1138 -4.07745 3.56897 -1.36319 15.9375 15.9375 14.0625 15.6943 1.13333
256.135 2022.02 111.344 6.71905 71.0187 -4.19802 3.57147 -1.31755 15.9375 15.9375 14.0625 15.689 1.13333
256.191 2023.38 111.113 6.90097 70.9208 -4.29876 3.55742 -1.25748 15.9375 15 14.0625 15.6925 1.13333
256.247 2020.76 110.869 7.09435 70.8439 -4.39595 3.54319 -1.19894 15.9375 15.9375 13.125 15.6857 1.21429
256.303 2027.13 110.624 7.28021 70.7588 -4.45079 3.50188 -1.17197 15.9375 15.9375 13.125 15.7022 1.21429
256.36 2026.73 110.371 7.4846 70.695 -4.50729 3.44342 -1.11699 15.9375 15.9375 13.125 15.7012 1.21429
256.416 2017.53 110.12 7.67542 70.6195 -4.54472 3.3889 -1.00939 15.9375 15.9375 13.125 15.6774 1.21429
256.472 2024.71 109.872 7.8337 70.5479 -4.52957 3.3021 -0.948502 15.9375 15 14.0625 15.696 1.13333
256.528 2026.11 109.628 7.99564 70.4772 -4.52134 3.22924 -0.876688 15.9375 15.9375 14.0625 15.6996 1.13333
256.584 2030.34 109.353 8.18943 70.4083 -4.50548 3.15238 -0.810133 15.9375 15.9375 14.0625 15.7105 1.13333
256.64 2023.01 109.111 8.36665 70.3505 -4.47205 3.06879 -0.680297 15.9375 15.9375 14.0625 15.6916 1.13333
256.697 2024.85 108.859 8.53657 70.2982 -4.44462 2.98613 -0.598652 15.9375 15.9375 14.0625 15.6963 1.13333
256.753 2031.7 108.621 8.69101 70.2381 -4.39198 2.88349 -0.539905 15.9375 15 14.0625 15.714 1.13333
256.809 2025.82 108.372 8.8379 70.1982 -4.33676 2.78342 -0.41346 15.9375 15 14.0625 15.6988 1.13333
256.865 2025.07 108.133 8.9836 70.1528 -4.28642 2.69825 -0.30118 16.875 15.9375 14.0625 15.6969 1.2
256.921 2024.5 107.886 9.11022 70.1276 -4.23273 2.58431 -0.212739 15.9375 15.9375 14.0625 15.6954 1.13333
256.978 2022.56 107.643 9.26891 70.0917 -4.19197 2.48688 -0.132585 15.9375 15.9375 14.0625 15.6904 1.13333
257.034 2023.92 107.426 9.39088 70.0735 -4.14309 2.38396 -0.0353118 15.9375 15.9375 14.0625 15.6939 1.13333
257.09 2017.93 107.194 9.52558 70.0618 -4.09213 2.28976 0.105448 16.875 15.9375 14.0625 15.6784 1.2
257.146 2023.76 106.946 9.65853 70.0511 -4.07187 2.18877 0.188967 15.9375 15 14.0625 15.6935 1.13333
257.202 2022.68 106.738 9.76373 70.0504 -4.03126 2.09211 0.307836 15.9375 15 14.0625 15.6907 1.13333
257.258 2022.75 106.517 9.85874 70.0501 -4.00022 2.00433 0.439019 15.9375 15 14.0625 15.6909 1.13333
257.315 2020.75 106.278 9.97165 70.0635 -3.98498 1.91931 0.563682 16.875 15.9375 13.125 15.6857 1.28571
257.371 2019.16 106.065 10.064 70.0714 -3.94404 1.82472 0.688994 15.9375 15.9375 13.125 15.6816 1.21429
257.427 2023.9 105.845 10.1569 70.1047 -3.90675 1.72193 0.777534 15.9375 15.9375 13.125 15.6939 1.21429
257.483 2018.68 105.635 10.2553 70.1348 -3.88524 1.64412 0.912582 15.9375 15.9375 13.125 15.6804 1.21429
257.539 2022.11 105.396 10.3525 70.1783 -3.84144 1.57227 1.01205 16.875 15.9375 13.125 15.6892 1.28571
257.596 2023.54 105.179 10.4238 70.2206 -3.78134 1.49302 1.12238 16.875 15.9375 13.125 15.6929 1.28571
257.652 2021.44 104.975 10.4906 70.2724 -3.70789 1.41577 1.22734 15.9375 15.9375 13.125 15.6875 1.21429
257.708 2019.37 104.773 10.5599 70.3208 -3.62204 1.34294 1.33791 15.9375 15.9375 13.125 15.6822 1.21429
257.764 2019.48 104.562 10.6302 70.3837 -3.53347 1.28285 1.44939 16.875 16.875 13.125 15.6824 1.28571
257.82 2020.16 104.37 10.7046 70.4481 -3.39307 1.21053 1.52813 16.875 16.875 13.125 15.6842 1.28571
257.876 2019.97 104.165 10.7655 70.5218 -3.24346 1.14954 1.59592 16.875 16.875 13.125 15.6837 1.28571
257.933 2024.94 103.995 10.8182 70.5929 -3.08844 1.07562 1.61945 15.9375 16.875 13.125 15.6966 1.28571
257.989 2023.97 103.837 10.8835 70.6675 -2.89906 1.01176 1.65835 15.9375 16.875 13.125 15.6941 1.28571
258.045 2016.4 103.675 10.9303 70.7485 -2.67309 0.965447 1.71066 16.875 16.875 13.125 15.6745 1.28571
258.101 2016.51 103.513 10.9807 70.8338 -2.46013 0.904905 1.71667 16.875 15.9375 13.125 15.6748 1.28571
258.157 2019.92 103.358 11.0282 70.9185 -2.24291 0.824271 1.70227 16.875 15.9375 13.125 15.6836 1.28571
258.213 2021.96 103.241 11.0611 70.9898 -1.98134 0.755605 1.69777 16.875 15.9375 12.1875 15.6889 1.38462
258.27 2023.68 103.137 11.0911 71.0565 -1.70688 0.686945 1.66568 16.875 15.9375 12.1875 15.6933 1.38462
258.326 2015.9 103.047 11.1238 71.1389 -1.41049 0.619351 1.64747 15.9375 15.9375 12.1875 15.6732 1.30769
258.382 2021.12 102.973 11.1558 71.2145 -1.13307 0.558973 1.57076 16.875 15.9375 12.1875 15.6867 1.38462
258.438 2025.62 102.903 11.1892 71.2778 -0.862589 0.482727 1.47246 16.875 15.9375 12.1875 15.6983 1.38462
258.494 2024.33 102.855 11.2021 71.34 -0.599455 0.407235 1.37054 16.875 15.9375 12.1875 15.695 1.38462
258.551 2023.73 102.818 11.231 71.4066 -0.33777 0.354616 1.27573 16.875 15.9375 12.1875 15.6934 1.38462
258.607 2024.34 102.8 11.2471 71.461 -0.0917667 0.296349 1.16016 16.875 15.9375 12.1875 15.695 1.38462
258.663 2022.26 102.801 11.2581 71.5076 0.167053 0.217672 1.05613 16.875 15.9375 12.1875 15.6896 1.38462
258.719 2019.01 102.809 11.2688 71.5458 0.394036 0.140111 0.969065 16.875 15.9375 12.1875 15.6812 1.38462
258.775 2020.81 102.826 11.2706 71.5775 0.616736 0.0545459 0.856721 16.875 15.9375 12.1875 15.6859 1.38462
258.831 2020.48 102.863 11.2645 71.6044 0.82036 -0.0224757 0.75469 16.875 15.9375 12.1875 15.685 1.38462
258.888 2018.67 102.903 11.2577 71.6241 1.00287 -0.0957324 0.658305 16.875 15.9375 12.1875 15.6803 1.38462
258.944 2017.84 102.962 11.2496 71.6428 1.18382 -0.180564 0.560254 16.875 15.9375 12.1875 15.6782 1.38462
259 2017.29 103.028 11.23 71.6569 1.36373 -0.275146 0.463424 16.875 15.9375 12.1875 15.6768 1.38462
259.056 2018.43 103.102 11.204 71.6584 1.54099 -0.366615 0.369397 15.9375 15.9375 12.1875 15.6797 1.30769
259.112 2017.16 103.175 11.1879 71.6621 1.70395 -0.449787 0.286624 15.9375 15.9375 12.1875 15.6764 1.30769
259.169 2018.49 103.272 11.1605 71.6587 1.86115 -0.54887 0.188295 16.875 15.9375 13.125 15.6799 1.28571
259.225 2022.52 103.381 11.1251 71.6549 2.01991 -0.651512 0.0951492 16.875 15.9375 13.125 15.6903 1.28571
259.281 2023.46 103.491 11.0857 71.6406 2.16396 -0.752576 0.0125307 16.875 16.875 13.125 15.6927 1.28571
259.337 2023.09 103.619 11.0275 71.6198 2.28084 -0.858449 -0.0622741 16.875 16.875 13.125 15.6918 1.28571
259.393 2019.15 103.739 10.9813 71.6027 2.42635 -0.965769 -0.133957 15.9375 16.875 13.125 15.6816 1.28571
259.449 2029.67 103.855 10.9344 71.5675 2.53332 -1.07437 -0.259988 15.9375 16.875 13.125 15.7088 1.28571
259.506 2021.33 104.001 10.8723 71.539 2.65752 -1.17665 -0.322538 15.9375 16.875 13.125 15.6872 1.28571
259.562 2019.54 104.161 10.801 71.5026 2.757 -1.284 -0.401472 15.9375 16.875 13.125 15.6826 1.28571
259.618 2013.46 104.319 10.7077 71.4612 2.85384 -1.40811 -0.453821 15.9375 16.875 13.125 15.6668 1.28571
259.674 2017.76 104.449 10.6432 71.4263 2.92048 -1.52702 -0.52417 15.9375 16.875 13.125 15.678 1.28571
259.73 2021.43 104.599 10.5383 71.3817 2.98854 -1.6515 -0.606077 15.9375 16.875 13.125 15.6875 1.28571
259.787 2019.81 104.786 10.4552 71.3115 3.06392 -1.78061 -0.663029 15.9375 15.9375 14.0625 15.6833 1.13333
259.843 2015.3 104.935 10.3672 71.271 3.11167 -1.89888 -0.693386 15.9375 15.9375 13.125 15.6716 1.21429
259.899 2017.99 105.115 10.2733 71.2068 3.11337 -2.01182 -0.726967 15.9375 16.875 13.125 15.6786 1.28571
259.955 2021.22 105.298 10.1502 71.1458 3.10286 -2.12795 -0.775944 15 16.875 13.125 15.6869 1.28571
260.011 2023.72 105.445 10.0406 71.0866 3.10169 -2.24936 -0.802252 15 16.875 13.125 15.6934 1.28571
260.067 2023.69 105.615 9.90495 71.0253 3.0582 -2.36809 -0.8263 15.9375 16.875 13.125 15.6933 1.28571
260.124 2025.73 105.772 9.76816 70.9621 3.0035 -2.47107 -0.831679 15.9375 16.875 13.125 15.6986 1.28571
260.18 2023.73 105.951 9.63017 70.8957 2.94314 -2.58742 -0.823542 15.9375 16.875 13.125 15.6934 1.28571
260.236 2021.04 106.102 9.48631 70.8401 2.88428 -2.69192 -0.793526 15.9375 15.9375 13.125 15.6865 1.21429
260.292 2025.14 106.26 9.33065 70.7757 2.81074 -2.81153 -0.798099 15 16.875 13.125 15.6971 1.28571
260.348 2027.35 106.41 9.18312 70.7079 2.72657 -2.91247 -0.782407 15 16.875 13.125 15.7028 1.28571
260.404 2027.71 106.54 9.01007 70.6512 2.63887 -3.00356 -0.742482 15 16.875 13.125 15.7037 1.28571
260.461 2025.94 106.688 8.83753 70.5939 2.56556 -3.08517 -0.691127 15.9375 16.875 13.125 15.6991 1.28571
260.517 2021.4 106.827 8.65647 70.5478 2.46035 -3.1723 -0.639652 15.9375 16.875 13.125 15.6874 1.28571
260.573 2019.93 106.965 8.50514 70.493 2.36419 -3.25015 -0.589205 15.9375 15.9375 14.0625 15.6836 1.13333
260.629 2020.55 107.101 8.33029 70.4283 2.25022 -3.32274 -0.52827 15 16.875 14.0625 15.6852 1.2
260.685 2019.94 107.206 8.13718 70.3894 2.14907 -3.3933 -0.466293 15 16.875 14.0625 15.6836 1.2
260.742 2021.44 107.315 7.93408 70.3509 2.03637 -3.47019 -0.420489 15 16.875 14.0625 15.6875 1.2
260.798 2024.94 107.409 7.72777 70.3101 1.91706 -3.52968 -0.371871 15 15.9375 14.0625 15.6966 1.13333
260.854 2025.6 107.498 7.5532 70.2733 1.81396 -3.58644 -0.295468 15 15.9375 14.0625 15.6983 1.13333
260.91 2020.75 107.609 7.35045 70.2342 1.71485 -3.65513 -0.218842 15.9375 15.9375 14.0625 15.6857 1.13333
260.966 2020.21 107.692 7.14896 70.2046 1.60306 -3.68637 -0.157782 15.9375 16.875 14.0625 15.6843 1.2
261.022 2019.12 107.79 6.94311 70.18 1.49601 -3.72356 -0.0857968 15.9375 16.875 14.0625 15.6815 1.2
261.079 2023.1 107.867 6.7439 70.1663 1.38157 -3.76333 -0.0287166 15.9375 15.9375 14.0625 15.6918 1.13333
261.135 2022.86 107.944 6.52877 70.1421 1.26433 -3.81049 0.031957 15.9375 15.9375 14.0625 15.6912 1.13333
261.191 2022.71 107.996 6.31224 70.1229 1.15806 -3.84428 0.0983028 15.9375 16.875 14.0625 15.6908 1.2
261.247 2017.83 108.049 6.10444 70.123 1.06373 -3.85244 0.180138 15.9375 16.875 14.0625 15.6782 1.2
261.303 2021.06 108.113 5.89296 70.1109 0.960017 -3.88441 0.217268 15.9375 15.9375 13.125 15.6865 1.21429
261.36 2021.69 108.166 5.67615 70.1117 0.858526 -3.91938 0.270377 15.9375 15.9375 13.125 15.6882 1.21429
261.416 2020.61 108.199 5.46381 70.1115 0.752035 -3.94035 0.347025 15 15.9375 13.125 15.6854 1.21429
261.472 2020.45 108.237 5.24473 70.1266 0.641512 -3.95305 0.408531 15 16.875 13.125 15.685 1.28571
261.528 2021.05 108.26 5.02622 70.125 0.531389 -3.94894 0.450279 15 15.9375 13.125 15.6865 1.21429
261.584 2022.01 108.28 4.79723 70.1364 0.41604 -3.95572 0.510333 15 15.9375 13.125 15.689 1.21429
261.64 2022.92 108.296 4.58935 70.1573 0.306823 -3.9553 0.565909 15 15.9375 13.125 15.6913 1.21429
261.697 2016.39 108.299 4.36435 70.1696 0.205797 -3.94839 0.643669 15 16.875 13.125 15.6744 1.28571
261.753 2017.23 108.312 4.15045 70.1878 0.0854336 -3.94296 0.683068 15 15.9375 13.125 15.6766 1.21429
261.809 2020.27 108.303 3.92064 70.2058 -0.0316073 -3.91797 0.71278 15 15.9375 13.125 15.6845 1.21429
261.865 2019.6 108.302 3.71069 70.2366 -0.135945 -3.89881 0.772589 15 15.9375 14.0625 15.6828 1.13333
261.921 2020.9 108.283 3.50117 70.2674 -0.245443 -3.86249 0.821672 15 15.9375 14.0625 15.6861 1.13333
261.978 2020.01 108.265 3.28284 70.2916 -0.357835 -3.82279 0.86165 15.9375 16.875 14.0625 15.6838 1.2
262.034 2020.19 108.243 3.07666 70.3341 -0.450157 -3.78993 0.901185 15.9375 15.9375 14.0625 15.6843 1.13333
262.09 2020.73 108.212 2.8594 70.3707 -0.54342 -3.73954 0.914965 15.9375 15.9375 14.0625 15.6857 1.13333
262.146 2016.16 108.191 2.64752 70.4072 -0.633389 -3.69423 0.969952 15.9375 15.9375 13.125 15.6738 1.21429
262.202 2012 108.145 2.45274 70.4375 -0.71334 -3.64559 1.03121 15.9375 16.875 13.125 15.663 1.28571
262.258 2024.18 108.098 2.24914 70.4776 -0.813239 -3.59302 1.01184 15.9375 15.9375 13.125 15.6946 1.21429
262.315 2030.12 108.038 2.04856 70.5235 -0.906643 -3.54009 0.99278 15.9375 15.9375 13.125 15.7099 1.21429
262.371 2023.63 107.973 1.8603 70.5689 -0.99171 -3.48016 1.03735 15.9375 15.9375 13.125 15.6932 1.21429
262.427 2022.38 107.93 1.68478 70.6033 -1.06988 -3.42354 1.06989 15.9375 15.9375 13.125 15.6899 1.21429
262.483 2024.34 107.865 1.48337 70.6395 -1.14806 -3.35671 1.07507 15.9375 16.875 13.125 15.695 1.28571
262.539 2023.07 107.787 1.28015 70.6919 -1.23162 -3.27888 1.07088 15.9375 15.9375 13.125 15.6917 1.21429
262.596 2028.07 107.712 1.10828 70.7296 -1.32019 -3.21945 1.05855 15.9375 15.9375 13.125 15.7046 1.21429
262.652 2026.93 107.635 0.928904 70.7817 -1.39275 -3.14545 1.05181 15.9375 15.9375 13.125 15.7017 1.21429
262.708 2021.54 107.563 0.768333 70.8249 -1.46978 -3.0631 1.07701 15.9375 15.9375 13.125 15.6878 1.21429
262.764 2023.92 107.471 0.596891 70.874 -1.55097 -3.00081 1.05364 16.875 16.875 13.125 15.6939 1.28571
262.82 2018.21 107.381 0.41745 70.9127 -1.63431 -2.93524 1.05457 16.875 16.875 13.125 15.6792 1.28571
262.876 2018.25 107.283 0.250713 70.9577 -1.6943 -2.86191 1.03924 16.875 16.875 13.125 15.6792 1.28571
262.933 2021.09 107.183 0.110605 71.0029 -1.76004 -2.77037 1.00398 15.9375 15.9375 13.125 15.6866 1.21429
262.989 2024.33 107.092 119.958 71.0521 -1.82147 -2.70965 0.976539 15.9375 15.9375 13.125 15.695 1.21429
263.045 2022.56 106.991 119.82 71.0818 -1.87804 -2.63293 0.976873 15.9375 15.9375 13.125 15.6904 1.21429
263.101 2022.75 106.888 119.666 71.1237 -1.93712 -2.5608 0.954808 15.9375 16.875 13.125 15.6909 1.28571
263.157 2019.74 106.772 119.517 71.1549 -2.01974 -2.48666 0.956413 15.9375 16.875 12.1875 15.6831 1.38462
263.213 2019.66 106.661 119.364 71.1983 -2.09613 -2.41533 0.930542 16.875 16.875 12.1875 15.6829 1.38462
263.27 2026.01 106.532 119.228 71.223 -2.16659 -2.34847 0.903651 16.875 15.9375 12.1875 15.6993 1.38462
263.326 2024.8 106.393 119.109 71.2556 -2.23672 -2.29665 0.877343 16.875 15.9375 12.1875 15.6962 1.38462
263.382 2023.45 106.269 118.982 71.2797 -2.33085 -2.27031 0.876817 15.9375 15.9375 12.1875 15.6927 1.30769
263.438 2025.63 106.153 118.855 71.3117 -2.42385 -2.23251 0.862395 15.9375 15.9375 12.1875 15.6984 1.30769
263.494 2029.86 106.026 118.739 71.3344 -2.51184 -2.17914 0.833251 15.9375 16.875 12.1875 15.7093 1.38462
263.551 2021.01 105.876 118.61 71.3692 -2.62054 -2.12605 0.840148 16.875 16.875 12.1875 15.6864 1.38462
263.607 2018.6 105.709 118.485 71.4055 -2.718 -2.07642 0.825472 16.875 16.875 12.1875 15.6802 1.38462
263.663 2020.45 105.56 118.363 71.4296 -2.8419 -2.04858 0.794687 16.875 16.875 12.1875 15.685 1.38462
263.719 2020.38 105.394 118.252 71.4498 -2.93083 -1.99142 0.762276 16.875 15.9375 12.1875 15.6848 1.38462
263.775 2022.65 105.217 118.13 71.4713 -3.04121 -1.94689 0.726463 15.9375 15.9375 13.125 15.6906 1.21429
263.831 2020.22 105.071 118.035 71.4945 -3.13536 -1.88321 0.706757 15.9375 15.9375 13.125 15.6843 1.21429
263.888 2020.97 104.898 117.933 71.5229 -3.21622 -1.81175 0.651392 16.875 15.9375 13.125 15.6863 1.28571
263.944 2021.21 104.713 117.829 71.5404 -3.29553 -1.71886 0.601138 16.875 15.9375 13.125 15.6869 1.28571
264 2022.01 104.533 117.732 71.5538 -3.35988 -1.62095 0.549319 16.875 16.875 13.125 15.689 1.28571
264.056 2017.92 104.342 117.634 71.5704 -3.41072 -1.51409 0.513149 16.875 16.875 13.125 15.6784 1.28571
264.112 2020.45 104.158 117.539 71.5833 -3.46515 -1.40791 0.434681 16.875 16.875 13.125 15.685 1.28571
264.169 2020.54 103.959 117.456 71.5842 -3.5187 -1.29885 0.356665 16.875 16.875 13.125 15.6852 1.28571
264.225 2021.99 103.768 117.376 71.5829 -3.55207 -1.17927 0.281743 16.875 16.875 13.125 15.6889 1.28571
264.281 2020.26 103.554 117.306 71.5913 -3.56293 -1.0691 0.207925 16.875 16.875 13.125 15.6844 1.28571
264.337 2016.08 103.362 117.248 71.5735 -3.57542 -0.928814 0.175822 16.875 16.875 13.125 15.6736 1.28571
264.393 2016.57 103.167 117.202 71.5683 -3.60672 -0.785549 0.0801271 16.875 16.875 13.125 15.6749 1.28571
264.449 2019.38 102.961 117.161 71.5464 -3.62997 -0.635273 0.0019652 16.875 16.875 13.125 15.6822 1.28571
264.506 2018.83 102.757 117.115 71.5361 -3.61215 -0.488978 -0.0606508 16.875 16.875 13.125 15.6807 1.28571
264.562 2017.03 102.563 117.094 71.5204 -3.60788 -0.3374 -0.128417 16.875 16.875 13.125 15.6761 1.28571
264.618 2013.28 102.381 117.069 71.4843 -3.61119 -0.164499 -0.174807 15.9375 17.8125 13.125 15.6664 1.35714
264.674 2015.45 102.167 117.065 71.4468 -3.61212 0.00288286 -0.271747 16.875 17.8125 12.1875 15.672 1.46154
264.73 2019.76 101.973 117.061 71.4248 -3.5937 0.171129 -0.347018 16.875 17.8125 12.1875 15.6832 1.46154
264.787 2016.41 101.765 117.058 71.3931 -3.5887 0.336853 -0.381214 16.875 17.8125 12.1875 15.6745 1.46154
264.843 2019.38 101.56 117.081 71.3476 -3.59678 0.518208 -0.438437 16.875 17.8125 12.1875 15.6822 1.46154
264.899 2018.95 101.377 117.105 71.3041 -3.58839 0.696998 -0.493766 16.875 17.8125 12.1875 15.6811 1.46154
264.955 2022.01 101.194 117.139 71.265 -3.57563 0.869874 -0.542942 16.875 17.8125 12.1875 15.689 1.46154
265.011 2022.01 100.98 117.184 71.206 -3.57074 1.06246 -0.587842 16.875 17.8125 12.1875 15.689 1.46154
265.067 2018.96 100.771 117.243 71.1669 -3.58528 1.23726 -0.622039 16.875 16.875 12.1875 15.6811 1.38462
265.124 2016.8 100.566 117.319 71.1144 -3.60501 1.43119 -0.647526 15.9375 16.875 12.1875 15.6755 1.38462
265.18 2022.21 100.393 117.388 71.0599 -3.59699 1.61117 -0.706395 16.875 16.875 12.1875 15.6895 1.38462
265.236 2021.81 100.198 117.47 71.0052 -3.59458 1.80438 -0.751421 16.875 16.875 12.1875 15.6885 1.38462
265.292 2015.09 99.9802 117.578 70.9493 -3.58892 2.02427 -0.782067 16.875 16.875 13.125 15.6711 1.28571
265.348 2015.36 99.7736 117.689 70.8794 -3.56728 2.20833 -0.805028 16.875 16.875 13.125 15.6718 1.28571
265.404 2015.88 99.5762 117.805 70.8138 -3.58921 2.39537 -0.815909 15.9375 16.875 13.125 15.6731 1.28571
265.461 2016.76 99.3826 117.943 70.746 -3.59703 2.56458 -0.84502 16.875 16.875 13.125 15.6754 1.28571
265.517 2016.47 99.18 118.084 70.6821 -3.60046 2.76642 -0.875569 16.875 16.875 13.125 15.6746 1.28571
265.573 2016.28 98.9828 118.219 70.6043 -3.56209 2.96463 -0.903193 16.875 16.875 13.125 15.6742 1.28571
265.629 2021.9 98.7843 118.377 70.5319 -3.54588 3.13432 -0.935365 16.875 16.875 13.125 15.6887 1.28571
265.685 2014.83 98.5762 118.565 70.4594 -3.53225 3.32136 -0.920184 15.9375 16.875 12.1875 15.6704 1.38462
265.742 2015.17 98.4077 118.754 70.402 -3.52606 3.47761 -0.930706 15.9375 16.875 12.1875 15.6713 1.38462
265.798 2023.23 98.2002 118.921 70.3369 -3.50238 3.64885 -0.981524 16.875 15.9375 12.1875 15.6921 1.38462
265.854 2016.44 98.003 119.116 70.2741 -3.4779 3.84672 -0.962666 16.875 15.9375 13.125 15.6746 1.28571
265.91 2013.34 97.8092 119.339 70.2005 -3.44336 4.01686 -0.96065 16.875 16.875 13.125 15.6665 1.28571
265.966 2021.44 97.629 119.572 70.1354 -3.42326 4.17963 -0.983469 16.875 15.9375 13.125 15.6875 1.28571
266.022 2026.42 97.4365 119.79 70.0522 -3.4123 4.37187 -0.994339 15.9375 15.9375 13.125 15.7004 1.21429
266.079 2024.88 97.2515 0.0436967 69.9759 -3.4223 4.5118 -0.969854 16.875 15.9375 13.125 15.6964 1.28571
266.135 2026.01 97.0627 0.281137 69.905 -3.41165 4.63811 -0.944457 16.875 15.9375 13.125 15.6993 1.28571
266.191 2017.72 96.8619 0.544251 69.8309 -3.4041 4.84356 -0.900294 16.875 15.9375 13.125 15.6779 1.28571
266.247 2021.72 96.672 0.819231 69.7689 -3.38338 5.01809 -0.899584 15.9375 15.9375 13.125 15.6882 1.21429
266.303 2026.35 96.4909 1.09329 69.6947 -3.35504 5.15745 -0.873768 15.9375 15.9375 13.125 15.7002 1.21429
266.36 2019.26 96.3112 1.3686 69.6404 -3.3509 5.32897 -0.826738 16.875 15 13.125 15.6819 1.28571
266.416 2018.7 96.1063 1.65618 69.5713 -3.33353 5.48838 -0.793241 16.875 15.9375 14.0625 15.6804 1.2
266.472 2022.24 95.9215 1.99349 69.512 -3.31977 5.62557 -0.770586 16.875 15.9375 14.0625 15.6896 1.2
266.528 2021.08 95.7252 2.28378 69.4482 -3.29175 5.77028 -0.705111 15.9375 15 14.0625 15.6866 1.13333
266.584 2023.39 95.5547 2.59079 69.3895 -3.27127 5.88641 -0.661861 15.9375 15.9375 14.0625 15.6926 1.13333
266.64 2019.33 95.3764 2.94238 69.319 -3.22826 6.04224 -0.576011 15.9375 15 14.0625 15.6821 1.13333
266.697 2024.56 95.1905 3.25889 69.2905 -3.17059 6.12156 -0.543628 16.875 15 14.0625 15.6956 1.2
266.753 2020.56 94.9987 3.58644 69.2279 -3.10214 6.22354 -0.433956 16.875 15.9375 14.0625 15.6852 1.2
266.809 2021.06 94.8278 3.94143 69.1873 -3.0311 6.31826 -0.38993 15.9375 15 14.0625 15.6865 1.13333
266.865 2025.96 94.6806 4.2951 69.1597 -2.89742 6.37519 -0.352829 15.9375 15 14.0625 15.6992 1.13333
266.921 2020.03 94.5229 4.648 69.1109 -2.76213 6.41464 -0.244657 15.9375 15.9375 14.0625 15.6839 1.13333
266.978 2024.53 94.3646 4.98806 69.0839 -2.64925 6.4658 -0.178678 16.875 15 14.0625 15.6955 1.2
267.034 2020.04 94.2029 5.35216 69.0709 -2.50739 6.47024 -0.10076 16.875 15 14.0625 15.6839 1.2
267.09 2018.68 94.0601 5.69624 69.0453 -2.35327 6.48426 -0.0309131 16.875 15 14.0625 15.6804 1.2
267.146 2022.41 93.921 6.06457 69.028 -2.18581 6.46897 0.0156596 16.875 15 14.0625 15.69 1.2
267.202 2022.46 93.8115 6.42683 69.0117 -2.0094 6.43873 0.0727222 15.9375 15 14.0625 15.6901 1.13333
267.258 2025.07 93.7026 6.76032 68.9958 -1.80824 6.40265 0.128092 15.9375 15 14.0625 15.6969 1.13333
267.315 2024.4 93.6127 7.12575 68.9984 -1.61997 6.37686 0.156292 15.9375 15 14.0625 15.6952 1.13333
267.371 2021.31 93.5558 7.47435 68.9795 -1.40555 6.32494 0.219212 16.875 14.0625 14.0625 15.6872 1.2
267.427 2024.6 93.447 7.80727 68.9839 -1.21231 6.27296 0.230149 16.875 15 14.0625 15.6957 1.2
267.483 2023.46 93.3948 8.16786 68.9815 -1.01835 6.21533 0.252122 16.875 15 14.0625 15.6927 1.2
267.539 2017.53 93.3305 8.50953 68.9752 -0.81226 6.13378 0.33454 16.875 15 14.0625 15.6774 1.2
267.596 2029.81 93.276 8.8386 68.9785 -0.621225 6.05554 0.309214 16.875 15 14.0625 15.7091 1.2
