# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
204.708 2025.1 39.4531 110.687 74.1345 1.14607 3.33093 1.15673 15.9375 16.875 12.1875 15.697 1.38462
204.764 2021.3 39.5175 110.871 74.1746 1.1047 3.46966 1.16129 15.9375 16.875 12.1875 15.6871 1.38462
204.82 2020.95 39.5776 111.08 74.2188 1.05817 3.65086 1.15842 15.9375 16.875 12.1875 15.6863 1.38462
204.876 2022.56 39.6341 111.282 74.2708 1.04921 3.82483 1.09979 15.9375 16.875 12.1875 15.6904 1.38462
204.933 2016.87 39.6879 111.479 74.3066 1.0479 3.99348 1.07585 15.9375 16.875 13.125 15.6757 1.28571
204.989 2017.64 39.7514 111.709 74.3583 1.05646 4.16793 0.994709 15.9375 16.875 13.125 15.6777 1.28571
205.045 2016.99 39.8056 111.934 74.3957 1.0666 4.38521 0.909843 15.9375 16.875 13.125 15.676 1.28571
205.101 2016.56 39.8599 112.197 74.4287 1.07255 4.61095 0.822312 16.875 16.875 13.125 15.6749 1.28571
205.157 2015.93 39.9282 112.455 74.4508 1.09016 4.82743 0.725265 16.875 16.875 13.125 15.6732 1.28571
205.213 2014.88 39.9818 112.69 74.4758 1.10262 5.02431 0.628775 16.875 16.875 13.125 15.6705 1.28571
205.27 2023.29 40.0532 113.003 74.4928 1.11238 5.26373 0.468334 16.875 16.875 13.125 15.6923 1.28571
205.326 2015.98 40.1166 113.294 74.4974 1.10777 5.51447 0.40471 16.875 16.875 13.125 15.6734 1.28571
205.382 2018.63 40.1892 113.592 74.5071 1.09098 5.74881 0.289539 16.875 15.9375 13.125 15.6802 1.28571
205.438 2019.52 40.2472 113.922 74.5014 1.08482 6.01249 0.185294 16.875 16.875 13.125 15.6826 1.28571
205.494 2018.76 40.2862 114.29 74.4915 1.0431 6.28108 0.0761147 16.875 15.9375 13.125 15.6806 1.28571
205.551 2015.33 40.3487 114.621 74.4775 1.00424 6.59167 -0.0307441 16.875 15.9375 13.125 15.6717 1.28571
205.607 2017.07 40.3952 114.996 74.4447 0.963401 6.84322 -0.156837 16.875 15.9375 13.125 15.6762 1.28571
205.663 2016.36 40.4449 115.388 74.4349 0.901335 7.15634 -0.323877 16.875 15.9375 13.125 15.6743 1.28571
205.719 2016.1 40.4942 115.786 74.3817 0.846974 7.44038 -0.446054 16.875 15.9375 13.125 15.6737 1.28571
205.775 2024.02 40.5526 116.217 74.3386 0.791797 7.71247 -0.662101 16.875 15.9375 13.125 15.6942 1.28571
205.831 2017.75 40.5896 116.639 74.2865 0.729579 7.99398 -0.808271 16.875 15 13.125 15.678 1.28571
205.888 2021.94 40.6252 117.094 74.2234 0.65801 8.23649 -1.01597 16.875 15.9375 14.0625 15.6888 1.2
205.944 2019.08 40.6589 117.557 74.1554 0.588505 8.52309 -1.20809 16.875 15 14.0625 15.6814 1.2
206 2019.19 40.6907 118.021 74.0631 0.536062 8.72045 -1.40462 16.875 15.9375 14.0625 15.6817 1.2
206.056 2020.9 40.7281 118.533 73.9464 0.448624 8.931 -1.60782 16.875 15 14.0625 15.6861 1.2
206.112 2020.39 40.7471 119.019 73.841 0.392479 9.09801 -1.80166 16.875 15.9375 14.0625 15.6848 1.2
206.169 2021.69 40.7676 119.525 73.72 0.326104 9.24814 -2.01151 16.875 15 14.0625 15.6882 1.2
206.225 2022.71 40.7851 0.0567684 73.5969 0.253854 9.37155 -2.23223 16.875 15.9375 13.125 15.6908 1.28571
206.281 2022.28 40.8034 0.55899 73.449 0.221224 9.44193 -2.43369 15.9375 15.9375 14.0625 15.6897 1.13333
206.337 2023.17 40.8074 1.11988 73.2784 0.171055 9.51862 -2.63821 15.9375 15 14.0625 15.692 1.13333
206.393 2025.07 40.8158 1.6233 73.1306 0.138792 9.58458 -2.82927 15.9375 15.9375 14.0625 15.6969 1.13333
206.449 2025.52 40.8036 2.16036 72.9407 0.0847883 9.61071 -3.02431 15.9375 15 14.0625 15.6981 1.13333
206.506 2018.2 40.8102 2.70606 72.7615 0.032631 9.61996 -3.14061 15.9375 15.9375 15 15.6791 1.0625
206.562 2026.22 40.8012 3.2328 72.5472 -0.00563592 9.59585 -3.27682 15.9375 15 15 15.6999 1.0625
206.618 2022.66 40.8088 3.77387 72.3322 -0.0667711 9.57644 -3.37617 15 15.9375 15 15.6907 1.0625
206.674 2015.45 40.7995 4.30457 72.1417 -0.106784 9.53744 -3.42284 15 15.9375 14.0625 15.672 1.13333
206.73 2022.51 40.7878 4.83338 71.9422 -0.173004 9.46455 -3.47503 15 15 15 15.6903 1
206.787 2021.55 40.7736 5.34477 71.725 -0.226772 9.38954 -3.45802 15 15.9375 15 15.6878 1.0625
206.843 2032.43 40.7556 5.87401 71.5111 -0.276253 9.27483 -3.45079 15 15 15 15.7159 1
206.899 2021.46 40.7499 6.38851 71.2953 -0.303853 9.16667 -3.36753 15 15.9375 15 15.6876 1.0625
206.955 2024.88 40.7111 6.89299 71.0903 -0.357798 9.06707 -3.29227 15 15 14.0625 15.6964 1.06667
207.011 2021.71 40.6972 7.40946 70.9052 -0.398961 8.94281 -3.17746 15 15 15 15.6882 1
207.067 2019.32 40.6723 7.89373 70.7102 -0.442707 8.80261 -3.04382 15 15 15 15.682 1
207.124 2024.15 40.6517 8.36749 70.5318 -0.472398 8.62972 -2.87912 15 15 15 15.6945 1
207.18 2023.97 40.6255 8.84944 70.3422 -0.486845 8.49183 -2.72416 15.9375 15 15 15.694 1.0625
207.236 2018.67 40.5881 9.29751 70.1776 -0.477734 8.35353 -2.52934 15.9375 14.0625 14.0625 15.6803 1.13333
207.292 2018.22 40.5617 9.78815 70.0431 -0.480419 8.20193 -2.36678 15.9375 15 14.0625 15.6792 1.13333
207.348 2022.65 40.5224 10.2262 69.8956 -0.46901 8.04574 -2.18896 15.9375 14.0625 15 15.6907 1.13333
207.404 2019.36 40.4947 10.6669 69.7637 -0.442522 7.88217 -1.99578 15.9375 15 15 15.6821 1.0625
207.461 2022.92 40.4727 11.1012 69.6422 -0.410178 7.73838 -1.82779 15.9375 14.0625 15 15.6913 1.13333
207.517 2023.11 40.4354 11.5217 69.5068 -0.372974 7.57023 -1.64601 15.9375 15 14.0625 15.6918 1.13333
207.573 2028.14 40.4118 11.9454 69.4105 -0.335089 7.39237 -1.50309 15.9375 14.0625 14.0625 15.7048 1.13333
207.629 2025.45 40.3996 12.3455 69.3252 -0.254194 7.21665 -1.31264 15.9375 14.0625 14.0625 15.6979 1.13333
207.685 2020.46 40.3815 12.7473 69.2232 -0.192265 7.04056 -1.16066 15.9375 15 14.0625 15.685 1.13333
207.742 2023.28 40.3672 13.1185 69.1574 -0.122546 6.84417 -1.02034 15.9375 14.0625 14.0625 15.6923 1.13333
207.798 2025.3 40.3711 13.4991 69.1052 -0.0183504 6.64094 -0.8809 15.9375 15 14.0625 15.6975 1.13333
207.854 2020.12 40.3606 13.8701 69.0324 0.0737917 6.44631 -0.732338 15.9375 15 14.0625 15.6841 1.13333
207.91 2024.08 40.3631 14.2015 68.9978 0.189057 6.20955 -0.576198 15.9375 15 14.0625 15.6943 1.13333
207.966 2018.36 40.3806 14.5486 68.9461 0.315637 6.0129 -0.396891 15.9375 15 15 15.6795 1.0625
208.022 2017.98 40.3939 14.8747 68.9142 0.438376 5.78057 -0.231519 15.9375 15 15 15.6786 1.0625
208.079 2018.96 40.4149 15.1852 68.8854 0.576278 5.55248 -0.0580205 15.9375 15 15 15.6811 1.0625
208.135 2017.96 40.4445 15.4835 68.884 0.735178 5.31307 0.150426 15.9375 15 15 15.6785 1.0625
208.191 2017.59 40.5002 15.7643 68.8734 0.896033 5.0414 0.367847 15.9375 15.9375 15 15.6776 1.0625
208.247 2018.84 40.5373 16.0561 68.88 1.04729 4.81459 0.547456 15.9375 15.9375 15 15.6808 1.0625
208.303 2020.81 40.6054 16.3053 68.9143 1.2247 4.58259 0.743744 15.9375 15 15 15.6859 1.0625
208.36 2022.14 40.6744 16.5385 68.9426 1.3937 4.34664 0.94289 15.9375 15.9375 14.0625 15.6893 1.13333
208.416 2022.42 40.7567 16.777 68.9805 1.56207 4.09849 1.14216 15.9375 15.9375 14.0625 15.69 1.13333
208.472 2018 40.8428 17.0142 69.0275 1.74709 3.85832 1.31006 15 15.9375 14.0625 15.6786 1.13333
208.528 2021.56 40.9357 17.2006 69.1026 1.92443 3.63674 1.47987 15 15 14.0625 15.6878 1.06667
208.584 2025.88 41.0426 17.3892 69.1567 2.08769 3.42448 1.61871 15.9375 15.9375 14.0625 15.699 1.13333
208.64 2022.68 41.1561 17.5754 69.2441 2.23995 3.18246 1.72926 15.9375 15.9375 14.0625 15.6907 1.13333
208.697 2026.14 41.2883 17.7536 69.3397 2.41145 2.97553 1.80736 15.9375 15.9375 14.0625 15.6997 1.13333
208.753 2018.04 41.4432 17.9119 69.4306 2.57235 2.77138 1.89529 15.9375 15.9375 14.0625 15.6787 1.13333
208.809 2022.08 41.5858 18.0559 69.5199 2.72185 2.58533 1.93852 15.9375 15.9375 13.125 15.6892 1.21429
208.865 2018.83 41.7448 18.1985 69.6049 2.86603 2.40489 1.99982 15.9375 15.9375 13.125 15.6807 1.21429
208.921 2023.47 41.9069 18.3153 69.7033 2.99273 2.21286 2.00991 16.875 15.9375 13.125 15.6928 1.28571
208.978 2028.73 42.087 18.4388 69.8053 3.13762 2.02614 1.98585 15.9375 15.9375 13.125 15.7063 1.21429
209.034 2025.72 42.2398 18.5398 69.8938 3.25564 1.85338 1.9858 15.9375 15.9375 13.125 15.6986 1.21429
209.09 2023.3 42.4056 18.6322 69.9973 3.39708 1.69721 1.96913 15.9375 15.9375 13.125 15.6923 1.21429
209.146 2020.55 42.6124 18.7288 70.1091 3.54527 1.53618 1.9268 16.875 15.9375 13.125 15.6852 1.28571
209.202 2026.21 42.8226 18.796 70.1902 3.67862 1.40424 1.88556 16.875 15.9375 12.1875 15.6998 1.38462
209.258 2017.55 43.0281 18.8687 70.2786 3.81226 1.27054 1.87013 16.875 15.9375 12.1875 15.6774 1.38462
209.315 2020.18 43.2421 18.9426 70.3598 3.94929 1.14179 1.81536 16.875 16.875 12.1875 15.6843 1.38462
209.371 2020.77 43.4645 18.9898 70.4391 4.09135 1.04028 1.74256 16.875 16.875 12.1875 15.6858 1.38462
209.427 2024.23 43.7137 19.0632 70.5154 4.22376 0.937463 1.65815 16.875 16.875 12.1875 15.6947 1.38462
209.483 2017.71 43.9566 19.0983 70.6035 4.34721 0.829273 1.61574 16.875 16.875 12.1875 15.6779 1.38462
209.539 2019.28 44.18 19.1388 70.6714 4.46486 0.727262 1.53606 16.875 16.875 12.1875 15.6819 1.38462
209.596 2018.5 44.4436 19.1718 70.7368 4.59676 0.624919 1.46718 16.875 16.875 12.1875 15.6799 1.38462
209.652 2012.12 44.7185 19.2007 70.8078 4.70858 0.545495 1.42591 16.875 16.875 12.1875 15.6634 1.38462
209.708 2017.69 44.9523 19.2351 70.8588 4.77976 0.46348 1.36332 15.9375 16.875 12.1875 15.6778 1.38462
209.764 2020.77 45.2293 19.2552 70.923 4.85863 0.386132 1.29347 16.875 16.875 13.125 15.6858 1.28571
209.82 2018.89 45.5253 19.2785 70.9807 4.9409 0.314643 1.25481 16.875 16.875 12.1875 15.6809 1.38462
209.876 2016.37 45.7815 19.2837 71.0354 5.00817 0.243014 1.27232 15.9375 16.875 12.1875 15.6744 1.38462
209.933 2020.58 46.0627 19.2871 71.0939 5.03114 0.178548 1.21896 16.875 16.875 12.1875 15.6853 1.38462
209.989 2026.16 46.355 19.2949 71.1338 5.04489 0.115883 1.20958 16.875 16.875 12.1875 15.6997 1.38462
210.045 2018.09 46.6376 19.2871 71.2005 5.05713 0.0462328 1.24273 15.9375 16.875 12.1875 15.6788 1.38462
210.101 2017.32 46.9149 19.3052 71.2543 5.08037 -0.0274688 1.24885 15.9375 16.875 12.1875 15.6768 1.38462
210.157 2020.31 47.1904 19.2963 71.3089 5.06354 -0.0927665 1.27512 16.875 16.875 12.1875 15.6846 1.38462
210.213 2026.56 47.4852 19.284 71.3616 5.01738 -0.201085 1.27603 16.875 16.875 12.1875 15.7007 1.38462
210.27 2027.26 47.7547 19.277 71.4177 4.99878 -0.273658 1.30079 15.9375 16.875 12.1875 15.7026 1.38462
210.326 2024.27 48.017 19.2569 71.4834 5.01807 -0.366772 1.36165 15.9375 16.875 12.1875 15.6948 1.38462
210.382 2019.39 48.3209 19.2246 71.5208 5.00264 -0.460991 1.39429 16.875 16.875 12.1875 15.6822 1.38462
210.438 2025.47 48.6164 19.1986 71.581 5.02914 -0.563392 1.39216 15.9375 16.875 12.1875 15.6979 1.38462
210.494 2021.94 48.8717 19.1634 71.637 5.0539 -0.679327 1.40813 15.9375 16.875 12.1875 15.6888 1.38462
210.551 2014.36 49.1596 19.1193 71.7045 5.05845 -0.790804 1.47222 16.875 16.875 13.125 15.6692 1.28571
210.607 2021.2 49.4622 19.0732 71.7689 5.11083 -0.907066 1.46342 16.875 16.875 13.125 15.6869 1.28571
210.663 2020.17 49.7473 19.0091 71.8332 5.16106 -1.03254 1.49251 15.9375 16.875 13.125 15.6842 1.28571
210.719 2020.91 50.0035 18.9491 71.9185 5.22997 -1.16657 1.51936 16.875 15.9375 13.125 15.6861 1.28571
210.775 2020.4 50.3289 18.8802 71.9822 5.31596 -1.2867 1.53773 16.875 15.9375 13.125 15.6848 1.28571
210.831 2021.3 50.6289 18.8031 72.0544 5.37166 -1.41782 1.54974 15.9375 15.9375 12.1875 15.6871 1.30769
210.888 2021.94 50.9235 18.7275 72.1197 5.46493 -1.54613 1.5712 16.875 15.9375 12.1875 15.6888 1.38462
210.944 2024.88 51.2351 18.6337 72.1864 5.55608 -1.66592 1.57213 16.875 15.9375 12.1875 15.6964 1.38462
211 2021.62 51.542 18.5545 72.2546 5.64226 -1.79061 1.59082 15.9375 15.9375 12.1875 15.688 1.30769
211.056 2020.83 51.8639 18.4405 72.3317 5.73643 -1.89329 1.61281 16.875 16.875 12.1875 15.6859 1.38462
211.112 2024.22 52.189 18.342 72.3969 5.8113 -1.98706 1.59869 16.875 16.875 12.1875 15.6947 1.38462
211.169 2020.04 52.5201 18.2169 72.4638 5.89065 -2.08247 1.62995 15.9375 16.875 12.1875 15.6839 1.38462
211.225 2021.66 52.8263 18.0946 72.5441 5.94958 -2.16197 1.6504 16.875 16.875 13.125 15.6881 1.28571
211.281 2016.87 53.1811 17.9643 72.6214 5.98923 -2.22906 1.72734 16.875 16.875 13.125 15.6757 1.28571
211.337 2021.21 53.5012 17.8314 72.7069 5.98923 -2.27185 1.76987 15.9375 15.9375 13.125 15.6869 1.21429
211.393 2018.26 53.8556 17.7156 72.7976 5.98822 -2.30305 1.853 16.875 15.9375 13.125 15.6793 1.28571
211.449 2015.94 54.1935 17.5901 72.8823 5.97553 -2.31616 1.93914 15.9375 16.875 13.125 15.6733 1.28571
211.506 2028.17 54.5005 17.4657 72.9731 5.90868 -2.29607 1.97276 15.9375 16.875 12.1875 15.7049 1.38462
211.562 2027.14 54.845 17.3362 73.0677 5.83847 -2.26128 2.06973 16.875 16.875 12.1875 15.7023 1.38462
211.618 2023.05 55.1698 17.1934 73.1623 5.74652 -2.20782 2.16639 15.9375 16.875 12.1875 15.6917 1.38462
211.674 2026.68 55.4802 17.0705 73.2614 5.64388 -2.13634 2.25012 15.9375 16.875 12.1875 15.7011 1.38462
211.73 2018.27 55.7995 16.9447 73.3664 5.4808 -2.02241 2.35995 16.875 15.9375 12.1875 15.6793 1.38462
211.787 2020.16 56.1118 16.8457 73.491 5.35485 -1.88925 2.40385 15.9375 15.9375 13.125 15.6842 1.21429
211.843 2022.83 56.4047 16.759 73.6167 5.20852 -1.75043 2.43471 15.9375 16.875 13.125 15.6911 1.28571
211.899 2019.92 56.6937 16.6585 73.7435 5.04748 -1.58648 2.48159 16.875 16.875 13.125 15.6836 1.28571
211.955 2026.61 56.987 16.5648 73.8577 4.86765 -1.39073 2.4831 16.875 16.875 12.1875 15.7009 1.38462
212.011 2028.45 57.2399 16.4797 73.9837 4.66881 -1.19269 2.48947 15.9375 16.875 12.1875 15.7056 1.38462
212.067 2023.36 57.4968 16.4253 74.1135 4.47179 -0.96839 2.52562 16.875 16.875 12.1875 15.6925 1.38462
212.124 2020.95 57.7477 16.3751 74.2256 4.26588 -0.734745 2.49548 16.875 16.875 12.1875 15.6863 1.38462
212.18 2021.24 57.9921 16.3272 74.344 4.07175 -0.490239 2.4288 15.9375 16.875 12.1875 15.687 1.38462
212.236 2021.36 58.2025 16.3042 74.4683 3.89915 -0.235965 2.37436 15.9375 16.875 13.125 15.6873 1.28571
212.292 2023.47 58.422 16.2936 74.5815 3.6975 0.0112568 2.29346 16.875 16.875 12.1875 15.6928 1.38462
212.348 2024.23 58.6326 16.2941 74.6873 3.4974 0.263096 2.24562 16.875 16.875 12.1875 15.6947 1.38462
212.404 2018.86 58.8404 16.3124 74.7958 3.32203 0.525712 2.20948 16.875 16.875 12.1875 15.6808 1.38462
212.461 2025.55 59.0122 16.3373 74.8962 3.13239 0.798932 2.10951 15.9375 16.875 12.1875 15.6981 1.38462
212.517 2024.04 59.1727 16.405 75.0172 2.9355 1.06504 2.02237 16.875 16.875 12.1875 15.6942 1.38462
212.573 2025.35 59.3323 16.4748 75.1096 2.74178 1.32552 1.9509 16.875 16.875 12.1875 15.6976 1.38462
212.629 2027.88 59.4843 16.5365 75.2086 2.56775 1.58664 1.85404 16.875 16.875 12.1875 15.7042 1.38462
212.685 2025.01 59.6446 16.6296 75.2863 2.4143 1.84479 1.77164 16.875 16.875 12.1875 15.6968 1.38462
212.742 2021.65 59.7691 16.7346 75.3563 2.23369 2.11569 1.68599 16.875 16.875 12.1875 15.6881 1.38462
212.798 2021.1 59.8976 16.8653 75.4378 2.0636 2.37332 1.57593 15.9375 16.875 12.1875 15.6866 1.38462
212.854 2020.35 59.9953 16.9914 75.5115 1.89588 2.62525 1.46725 15.9375 16.875 12.1875 15.6847 1.38462
212.91 2015.27 60.0812 17.1453 75.5735 1.69483 2.90481 1.36582 16.875 16.875 12.1875 15.6715 1.38462
212.966 2017.58 60.1923 17.3107 75.6318 1.48655 3.1939 1.22711 16.875 16.875 13.125 15.6775 1.28571
213.022 2020.58 60.2778 17.5034 75.6784 1.29358 3.48542 1.09111 16.875 16.875 13.125 15.6853 1.28571
213.079 2017.58 60.3421 17.6957 75.7183 1.07716 3.77452 0.97223 16.875 16.875 13.125 15.6775 1.28571
213.135 2016.15 60.4007 17.913 75.7544 0.844182 4.07207 0.826955 16.875 15.9375 13.125 15.6738 1.28571
213.191 2017.86 60.4618 18.1379 75.791 0.626084 4.38101 0.675086 16.875 16.875 13.125 15.6782 1.28571
213.247 2016.83 60.4821 18.3837 75.8081 0.392187 4.6599 0.497864 16.875 16.875 13.125 15.6756 1.28571
213.303 2021.5 60.5016 18.6688 75.8166 0.134191 4.93919 0.289727 16.875 15.9375 13.125 15.6877 1.28571
213.36 2025.79 60.5049 18.931 75.8171 -0.117888 5.20906 0.0706612 16.875 15.9375 13.125 15.6987 1.28571
213.416 2018.03 60.5016 19.2263 75.7961 -0.406352 5.48286 -0.101368 16.875 16.875 13.125 15.6787 1.28571
213.472 2023.6 60.479 19.5474 75.7628 -0.697504 5.69957 -0.340236 16.875 15.9375 13.125 15.6931 1.28571
213.528 2023.15 60.4308 19.8667 75.7222 -1.00158 5.95745 -0.550706 16.875 15.9375 13.125 15.6919 1.28571
213.584 2017.91 60.368 20.2071 75.6725 -1.32277 6.18679 -0.743095 16.875 16.875 13.125 15.6784 1.28571
213.64 2029.42 60.2924 20.5544 75.5994 -1.62079 6.36879 -1.00559 15.9375 15.9375 13.125 15.7081 1.21429
213.697 2016.38 60.208 20.9053 75.5261 -1.96303 6.55875 -1.17851 15.9375 16.875 13.125 15.6744 1.28571
213.753 2025.39 60.0929 21.2822 75.4319 -2.26319 6.68635 -1.40282 15.9375 15.9375 13.125 15.6977 1.21429
213.809 2025.39 59.9638 21.6567 75.3309 -2.58964 6.83729 -1.57909 15.9375 15.9375 13.125 15.6977 1.21429
213.865 2019.34 59.8098 22.0425 75.2306 -2.91531 6.97328 -1.72704 15.9375 15.9375 14.0625 15.6821 1.13333
213.921 2020 59.6514 22.4386 75.1107 -3.22813 7.10273 -1.88501 15.9375 15.9375 14.0625 15.6838 1.13333
213.978 2020.24 59.4651 22.8229 74.9774 -3.50315 7.17247 -1.97462 16.875 16.875 13.125 15.6844 1.28571
214.034 2031.62 59.2755 23.2247 74.8494 -3.80266 7.29204 -2.11778 15.9375 15.9375 13.125 15.7138 1.21429
214.09 2028.41 59.0725 23.6321 74.718 -4.07495 7.37678 -2.18621 15.9375 15.9375 13.125 15.7055 1.21429
214.146 2026.27 58.8246 24.0475 74.5821 -4.33986 7.47272 -2.25507 15.9375 15.9375 13.125 15.7 1.21429
214.202 2021.21 58.5761 24.4546 74.4409 -4.61046 7.61668 -2.27895 15.9375 15.9375 14.0625 15.6869 1.13333
214.258 2030.01 58.3439 24.907 74.2957 -4.83873 7.76162 -2.37542 15.9375 15.9375 14.0625 15.7096 1.13333
214.315 2023.48 58.0567 25.3392 74.1287 -5.07338 7.89069 -2.37318 15.9375 15.9375 14.0625 15.6928 1.13333
214.371 2020.66 57.7596 25.7838 73.9809 -5.26656 8.05858 -2.38477 15 15.9375 14.0625 15.6855 1.13333
214.427 2025.87 57.4832 26.226 73.8221 -5.47092 8.23901 -2.41511 15 15.9375 14.0625 15.699 1.13333
214.483 2019.34 57.1684 26.7028 73.6739 -5.6418 8.40605 -2.40755 15.9375 15.9375 13.125 15.6821 1.21429
214.539 2027.18 56.8408 27.1534 73.5364 -5.78323 8.57226 -2.42041 15 15.9375 14.0625 15.7024 1.13333
214.596 2023.67 56.539 27.6363 73.3766 -5.91374 8.75224 -2.38788 15 15.9375 14.0625 15.6933 1.13333
214.652 2026.3 56.2044 28.1296 73.2144 -6.01768 8.92883 -2.38849 15.9375 15.9375 14.0625 15.7001 1.13333
214.708 2028.93 55.8666 28.6375 73.0701 -6.08842 9.09921 -2.40278 15 15.9375 14.0625 15.7069 1.13333
214.764 2027.08 55.5343 29.1405 72.9052 -6.16214 9.27644 -2.40789 15 15.9375 14.0625 15.7021 1.13333
214.82 2021.42 55.1742 29.6673 72.7579 -6.21702 9.47049 -2.41165 15.9375 15.9375 14.0625 15.6875 1.13333
214.876 2023.5 54.8181 30.1908 72.6034 -6.24772 9.60897 -2.42269 15 15.9375 14.0625 15.6928 1.13333
214.933 2025.36 54.4946 30.7269 72.4515 -6.27888 9.7419 -2.42664 15.9375 15.9375 14.0625 15.6977 1.13333
214.989 2026.45 54.1297 31.2658 72.297 -6.30417 9.87776 -2.40936 15.9375 15 14.0625 15.7005 1.13333
215.045 2028.11 53.7904 31.8289 72.1333 -6.31803 10.0277 -2.42647 15 15.9375 14.0625 15.7047 1.13333
215.101 2025.95 53.4278 32.3792 71.9926 -6.38545 10.1533 -2.40482 15.9375 15.9375 14.0625 15.6992 1.13333
215.157 2024.59 53.0748 32.9629 71.8257 -6.43598 10.2492 -2.4122 15.9375 15.9375 14.0625 15.6956 1.13333
215.213 2026.13 52.728 33.5048 71.6901 -6.51297 10.3324 -2.39325 15.9375 15.9375 13.125 15.6996 1.21429
215.27 2032.51 52.3764 34.0963 71.5364 -6.61474 10.3939 -2.37227 15.9375 15 14.0625 15.7161 1.13333
215.326 2028.43 51.9913 34.671 71.3996 -6.73997 10.424 -2.29892 16.875 15.9375 14.0625 15.7056 1.2
215.382 2023.27 51.6112 35.2514 71.2464 -6.91798 10.4546 -2.23803 15.9375 15 14.0625 15.6922 1.13333
215.438 2026.04 51.2243 35.8348 71.0964 -7.09509 10.429 -2.17105 16.875 15 14.0625 15.6994 1.2
215.494 2028.78 50.8073 36.4143 70.9482 -7.32837 10.365 -2.10844 16.875 15 14.0625 15.7065 1.2
215.551 2028.21 50.433 37.0017 70.818 -7.57136 10.3213 -2.03765 16.875 15 14.0625 15.705 1.2
215.607 2018.14 49.9856 37.5544 70.695 -7.84981 10.1979 -1.92312 16.875 15 13.125 15.679 1.28571
215.663 2023.45 49.5489 38.1275 70.585 -8.1351 10.0532 -1.83601 16.875 15 14.0625 15.6927 1.2
215.719 2029.08 49.0812 38.6634 70.4657 -8.42896 9.83702 -1.76028 16.875 15 14.0625 15.7073 1.2
215.775 2026.22 48.6128 39.2297 70.3403 -8.74778 9.62297 -1.63016 16.875 15 14.0625 15.6999 1.2
215.831 2027.91 48.1162 39.7528 70.2274 -9.05547 9.35471 -1.52092 16.875 15 14.0625 15.7042 1.2
215.888 2030.43 47.6133 40.2739 70.1341 -9.36904 9.05887 -1.42168 16.875 14.0625 14.0625 15.7107 1.2
215.944 2024.04 47.0874 40.7654 70.0399 -9.66693 8.761 -1.27899 16.875 15 14.0625 15.6942 1.2
216 2029.13 46.5501 41.2486 69.9455 -9.96171 8.41272 -1.18852 16.875 14.0625 14.0625 15.7074 1.2
216.056 2023.56 45.9836 41.6982 69.8705 -10.2137 8.08733 -1.05389 15.9375 15 14.0625 15.693 1.13333
216.112 2019.27 45.4006 42.1612 69.7891 -10.4716 7.73532 -0.899468 16.875 15 14.0625 15.6819 1.2
216.169 2022.75 44.8406 42.5761 69.7319 -10.6797 7.39138 -0.778854 15.9375 15 14.0625 15.6909 1.13333
216.225 2024.02 44.2257 42.9865 69.6787 -10.8323 7.03053 -0.647057 15.9375 15 14.0625 15.6942 1.13333
216.281 2022.49 43.6299 43.3558 69.6312 -10.992 6.70951 -0.491259 16.875 15 14.0625 15.6902 1.2
216.337 2027.56 43.0139 43.7204 69.5886 -11.1085 6.40953 -0.370309 15.9375 15 14.0625 15.7033 1.13333
216.393 2026.43 42.412 44.0763 69.563 -11.2018 6.12458 -0.210091 15.9375 15.9375 14.0625 15.7004 1.13333
216.449 2024.71 41.766 44.4174 69.53 -11.2496 5.86545 -0.0616145 15 15 14.0625 15.696 1.06667
216.506 2021.32 41.1391 44.7337 69.5097 -11.2862 5.64226 0.112751 15.9375 15.9375 14.0625 15.6872 1.13333
216.562 2025.55 40.5272 45.0433 69.5022 -11.2779 5.44294 0.225547 15 15.9375 14.0625 15.6981 1.13333
216.618 2029.03 39.8871 45.3416 69.5035 -11.2859 5.22831 0.363477 15 15.9375 14.0625 15.7071 1.13333
216.674 2022.08 39.2629 45.6317 69.5051 -11.2256 5.05866 0.495413 15 15.9375 14.0625 15.6892 1.13333
216.73 2025.75 38.6277 45.8929 69.5238 -11.1694 4.88477 0.598902 15 15.9375 14.0625 15.6987 1.13333
216.787 2025.16 38.0144 46.1679 69.5414 -11.1466 4.72397 0.708208 15 16.875 15 15.6971 1.125
216.843 2018.9 37.3997 46.4314 69.571 -11.0555 4.59678 0.825749 15 16.875 15 15.6809 1.125
216.899 2024.74 36.7692 46.6815 69.604 -10.9582 4.4153 0.874945 14.0625 15.9375 15 15.696 1.13333
216.955 2022.48 36.1723 46.9177 69.6406 -10.8675 4.28452 0.945823 15 16.875 15 15.6902 1.125
217.011 2022.89 35.5742 47.1642 69.6787 -10.7564 4.14565 0.999291 14.0625 16.875 15 15.6913 1.2
217.067 2022.19 34.9537 47.3928 69.7199 -10.6273 4.03562 1.01701 15 16.875 14.0625 15.6894 1.2
