# t dissipation energy Reynolds eta
116.992 1.09809 13.7812 25.1442 1.5331
117 1.09832 13.782 25.1429 1.53302
117.008 1.09718 13.7807 25.1537 1.53342
117.016 1.09643 13.7808 25.1625 1.53368
117.024 1.09689 13.7815 25.1584 1.53352
117.032 1.09662 13.7808 25.1602 1.53361
117.04 1.09614 13.7809 25.1658 1.53378
117.048 1.09571 13.7809 25.1708 1.53393
117.056 1.09649 13.7813 25.1625 1.53366
117.064 1.09556 13.7807 25.1722 1.53398
117.072 1.0951 13.781 25.1779 1.53414
117.08 1.09498 13.7809 25.1793 1.53419
117.088 1.09472 13.781 25.1823 1.53428
117.096 1.09451 13.7809 25.1848 1.53435
117.104 1.09436 13.7808 25.1863 1.5344
117.112 1.09418 13.7807 25.1881 1.53447
117.12 1.09395 13.7809 25.1912 1.53455
117.128 1.09371 13.7807 25.1934 1.53463
117.136 1.09352 13.7806 25.1955 1.5347
117.144 1.09329 13.7806 25.1982 1.53478
117.152 1.09322 13.7807 25.199 1.5348
117.16 1.093 13.7804 25.201 1.53488
117.168 1.09253 13.7805 25.2068 1.53505
117.176 1.09244 13.7805 25.2077 1.53508
117.184 1.0923 13.7805 25.2093 1.53513
117.192 1.09194 13.7803 25.2131 1.53525
117.2 1.09175 13.7804 25.2155 1.53532
117.208 1.09156 13.7799 25.2169 1.53539
117.216 1.09135 13.7802 25.2198 1.53546
117.224 1.09112 13.7801 25.2224 1.53554
117.232 1.09094 13.7801 25.2244 1.53561
117.24 1.09182 13.7804 25.2147 1.53529
117.248 1.09096 13.7802 25.2243 1.5356
117.256 1.09032 13.7802 25.2317 1.53582
117.264 1.09054 13.7803 25.2294 1.53574
117.272 1.09003 13.7802 25.235 1.53592
117.28 1.08979 13.7802 25.2377 1.53601
117.288 1.08939 13.78 25.242 1.53615
117.296 1.08925 13.7799 25.2436 1.5362
117.304 1.08985 13.7802 25.2371 1.53599
117.312 1.08905 13.7799 25.2458 1.53627
117.32 1.08858 13.7797 25.2509 1.53644
117.328 1.08847 13.7797 25.2522 1.53647
117.336 1.08819 13.7799 25.2558 1.53657
117.344 1.08795 13.7795 25.2579 1.53666
117.352 1.08767 13.7795 25.261 1.53676
117.36 1.08739 13.7794 25.2642 1.53686
117.368 1.0872 13.7795 25.2666 1.53692
117.376 1.08704 13.7795 25.2685 1.53698
117.384 1.08683 13.7793 25.2705 1.53705
117.392 1.08668 13.7795 25.2727 1.53711
117.4 1.08649 13.7795 25.2749 1.53718
117.408 1.08638 13.7789 25.2751 1.53721
117.416 1.08666 13.7796 25.273 1.53711
117.424 1.086 13.7792 25.2799 1.53735
117.432 1.08562 13.7791 25.2842 1.53748
117.44 1.08525 13.7791 25.2884 1.53761
117.448 1.08627 13.7802 25.2786 1.53725
117.456 1.08564 13.7791 25.284 1.53747
117.464 1.08482 13.7789 25.2932 1.53777
117.472 1.0845 13.7789 25.297 1.53788
117.48 1.08418 13.779 25.3008 1.53799
117.488 1.08416 13.7788 25.3008 1.538
117.496 1.08475 13.7796 25.2954 1.53779
117.504 1.08386 13.7788 25.3043 1.53811
117.512 1.08335 13.7787 25.31 1.53829
117.52 1.08447 13.7797 25.2987 1.53789
117.528 1.08338 13.7787 25.3097 1.53828
117.536 1.08267 13.7783 25.3172 1.53853
117.544 1.08291 13.7786 25.3148 1.53844
117.552 1.08226 13.7783 25.322 1.53868
117.56 1.08194 13.7781 25.3253 1.53879
117.568 1.08183 13.7783 25.327 1.53883
117.576 1.08214 13.7781 25.323 1.53872
117.584 1.08151 13.7781 25.3305 1.53894
117.592 1.08116 13.7778 25.334 1.53907
117.6 1.08089 13.7775 25.3366 1.53916
117.608 1.08074 13.7778 25.3389 1.53922
117.616 1.08047 13.7777 25.3419 1.53931
117.624 1.08051 13.7777 25.3414 1.5393
117.632 1.08005 13.7776 25.3466 1.53946
117.64 1.07986 13.7777 25.349 1.53953
117.648 1.07959 13.7775 25.3518 1.53962
117.656 1.07934 13.7775 25.3547 1.53972
117.664 1.07917 13.7776 25.3569 1.53977
117.672 1.07888 13.7773 25.3598 1.53988
117.68 1.07867 13.7772 25.3621 1.53995
117.688 1.07928 13.7779 25.3562 1.53973
117.696 1.07906 13.7774 25.3578 1.53981
117.704 1.07851 13.7771 25.3638 1.54001
117.712 1.07791 13.7772 25.3709 1.54022
117.72 1.07768 13.7771 25.3735 1.54031
117.728 1.0774 13.777 25.3767 1.54041
117.736 1.07725 13.777 25.3784 1.54046
117.744 1.07727 13.7769 25.378 1.54045
117.752 1.0768 13.7769 25.3834 1.54062
117.76 1.07649 13.7768 25.387 1.54073
117.768 1.07664 13.7769 25.3855 1.54068
117.776 1.07666 13.7767 25.3849 1.54067
117.784 1.07597 13.7766 25.3928 1.54092
117.792 1.07577 13.776 25.394 1.54099
117.8 1.07645 13.7772 25.3883 1.54075
117.808 1.07544 13.7764 25.3986 1.54111
117.816 1.07489 13.7763 25.4049 1.5413
117.824 1.07468 13.7762 25.4073 1.54138
117.832 1.07446 13.7763 25.4101 1.54146
117.84 1.07432 13.776 25.4111 1.54151
117.848 1.07407 13.776 25.4141 1.5416
117.856 1.0737 13.7759 25.4184 1.54173
117.864 1.07342 13.7758 25.4214 1.54183
117.872 1.07368 13.7761 25.4189 1.54174
117.88 1.07397 13.7761 25.4155 1.54163
117.888 1.07308 13.7759 25.4256 1.54195
117.896 1.07296 13.7756 25.4265 1.542
117.904 1.07257 13.7757 25.4312 1.54214
117.912 1.07222 13.7756 25.4353 1.54226
117.92 1.072 13.7755 25.4378 1.54234
117.928 1.0718 13.7756 25.4402 1.54241
117.936 1.07165 13.7755 25.4418 1.54247
117.944 1.07165 13.7756 25.4419 1.54247
117.952 1.07133 13.7755 25.4457 1.54258
117.96 1.07098 13.7754 25.4497 1.54271
117.968 1.07072 13.7754 25.4528 1.5428
117.976 1.07056 13.7753 25.4544 1.54286
117.984 1.07034 13.7753 25.4571 1.54294
117.992 1.07049 13.7751 25.455 1.54289
118 1.06996 13.7753 25.4615 1.54308
118.008 1.06998 13.7751 25.461 1.54307
118.016 1.06956 13.7751 25.466 1.54322
118.024 1.06924 13.7751 25.4698 1.54334
118.032 1.06911 13.7751 25.4713 1.54338
118.04 1.06895 13.7749 25.4729 1.54344
118.048 1.0686 13.775 25.4773 1.54357
118.056 1.06842 13.7748 25.4791 1.54363
118.064 1.06845 13.7749 25.4788 1.54362
118.072 1.06818 13.7748 25.4819 1.54372
118.08 1.06813 13.7749 25.4827 1.54374
118.088 1.06758 13.7748 25.489 1.54394
118.096 1.06733 13.7748 25.492 1.54403
118.104 1.0671 13.7748 25.4948 1.54411
118.112 1.06687 13.7746 25.4972 1.54419
118.12 1.06664 13.7747 25.5 1.54428
118.128 1.06634 13.7746 25.5034 1.54438
118.136 1.06622 13.7745 25.5047 1.54443
118.144 1.066 13.7746 25.5075 1.54451
118.152 1.06581 13.7744 25.5094 1.54458
118.16 1.06559 13.7746 25.5123 1.54466
118.168 1.06578 13.7744 25.5099 1.54459
118.176 1.06524 13.7745 25.5165 1.54478
118.184 1.06492 13.7743 25.5199 1.5449
118.192 1.06469 13.7743 25.5226 1.54498
118.2 1.06455 13.7743 25.5243 1.54503
118.208 1.06517 13.7742 25.5167 1.54481
118.216 1.06434 13.7744 25.5269 1.54511
118.224 1.06379 13.7741 25.5332 1.54531
118.232 1.06364 13.7742 25.535 1.54537
118.24 1.06347 13.7742 25.5372 1.54543
118.248 1.0637 13.774 25.5339 1.54534
118.256 1.0631 13.7741 25.5415 1.54556
118.264 1.06279 13.774 25.5449 1.54567
118.272 1.06252 13.7739 25.5481 1.54577
118.28 1.06266 13.774 25.5465 1.54572
118.288 1.06245 13.7739 25.5488 1.5458
118.296 1.06195 13.7739 25.5548 1.54598
118.304 1.06185 13.7738 25.5559 1.54602
118.312 1.0617 13.7738 25.5576 1.54607
118.32 1.06123 13.7737 25.5631 1.54624
118.328 1.06103 13.7736 25.5654 1.54632
118.336 1.0611 13.7736 25.5645 1.54629
118.344 1.06162 13.7737 25.5584 1.5461
118.352 1.06067 13.7738 25.5699 1.54644
118.36 1.06033 13.7736 25.5736 1.54657
118.368 1.06025 13.7738 25.5752 1.5466
118.376 1.06062 13.7736 25.5704 1.54646
118.384 1.05981 13.7737 25.5803 1.54676
118.392 1.0594 13.7735 25.5848 1.54691
118.4 1.0592 13.7736 25.5874 1.54698
118.408 1.05916 13.7737 25.5881 1.54699
118.416 1.05917 13.7735 25.5876 1.54699
118.424 1.05864 13.7736 25.5941 1.54719
118.432 1.05835 13.7735 25.5975 1.54729
118.44 1.05815 13.7735 25.5999 1.54737
118.448 1.05828 13.7735 25.5984 1.54732
118.456 1.05779 13.7733 25.6039 1.5475
118.464 1.05768 13.7734 25.6054 1.54754
118.472 1.05731 13.7732 25.6096 1.54767
118.48 1.0571 13.7732 25.6121 1.54775
118.488 1.05685 13.7733 25.6153 1.54784
118.496 1.05661 13.7732 25.618 1.54793
118.504 1.05639 13.7733 25.6208 1.54801
118.512 1.05636 13.7732 25.621 1.54802
118.52 1.05631 13.7732 25.6217 1.54804
118.528 1.056 13.7731 25.6253 1.54815
118.536 1.05594 13.7738 25.6273 1.54817
118.544 1.0578 13.7734 25.6039 1.54749
118.552 1.05588 13.7734 25.6273 1.5482
118.56 1.05554 13.7731 25.6307 1.54832
118.568 1.05526 13.7734 25.6347 1.54842
118.576 1.05467 13.7731 25.6413 1.54864
118.584 1.05427 13.7731 25.6462 1.54879
118.592 1.05441 13.773 25.6445 1.54874
118.6 1.054 13.773 25.6493 1.54889
118.608 1.05355 13.773 25.6548 1.54905
118.616 1.05364 13.7728 25.6534 1.54902
118.624 1.05327 13.773 25.6582 1.54915
118.632 1.05301 13.7728 25.661 1.54925
118.64 1.05287 13.773 25.6631 1.5493
118.648 1.05272 13.7729 25.6646 1.54936
118.656 1.05241 13.7728 25.6684 1.54947
118.664 1.05213 13.7728 25.6717 1.54957
118.672 1.05201 13.7727 25.6731 1.54962
118.68 1.05174 13.7729 25.6767 1.54972
118.688 1.05157 13.7727 25.6783 1.54978
118.696 1.05219 13.7728 25.671 1.54955
118.704 1.05146 13.7728 25.68 1.54982
118.712 1.05102 13.7727 25.6851 1.54998
118.72 1.05083 13.7726 25.6873 1.55005
118.728 1.05054 13.7727 25.691 1.55016
118.736 1.05042 13.7728 25.6926 1.5502
118.744 1.05031 13.7727 25.6939 1.55024
118.752 1.04994 13.7728 25.6985 1.55038
118.76 1.04987 13.7726 25.699 1.55041
118.768 1.0496 13.7728 25.7025 1.5505
118.776 1.04934 13.7727 25.7056 1.5506
118.784 1.0492 13.7726 25.7072 1.55065
118.792 1.04926 13.7728 25.7067 1.55063
118.8 1.04875 13.7727 25.7129 1.55082
118.808 1.04885 13.7727 25.7116 1.55078
118.816 1.04849 13.7726 25.7159 1.55092
118.824 1.04814 13.7726 25.7202 1.55105
118.832 1.04802 13.7725 25.7216 1.55109
118.84 1.04776 13.7726 25.7248 1.55119
118.848 1.04763 13.7725 25.7264 1.55124
118.856 1.04743 13.7726 25.7288 1.55131
118.864 1.04736 13.7726 25.7297 1.55133
118.872 1.04705 13.7725 25.7334 1.55145
118.88 1.04683 13.7726 25.7362 1.55153
118.888 1.04657 13.7725 25.7393 1.55163
118.896 1.04637 13.7724 25.7416 1.5517
118.904 1.04657 13.7724 25.7391 1.55163
118.912 1.04601 13.7724 25.746 1.55184
118.92 1.04568 13.7726 25.7503 1.55196
118.928 1.04613 13.7726 25.745 1.55179
118.936 1.04551 13.7725 25.7524 1.55202
118.944 1.04517 13.7724 25.7564 1.55215
118.952 1.04511 13.7724 25.7571 1.55217
118.96 1.04487 13.7724 25.7601 1.55226
118.968 1.04533 13.7723 25.7542 1.55209
118.976 1.04459 13.7726 25.7637 1.55236
118.984 1.04437 13.7724 25.7662 1.55244
118.992 1.04424 13.7725 25.768 1.55249
119 1.04394 13.7725 25.7717 1.5526
119.008 1.04387 13.7728 25.773 1.55263
119.016 1.04366 13.7725 25.7751 1.55271
119.024 1.0433 13.7725 25.7797 1.55284
119.032 1.04308 13.7726 25.7825 1.55293
119.04 1.04281 13.7725 25.7855 1.55302
119.048 1.04268 13.7725 25.7873 1.55307
119.056 1.04256 13.7724 25.7884 1.55312
119.064 1.04259 13.7724 25.7882 1.5531
119.072 1.04232 13.7724 25.7916 1.55321
119.08 1.04199 13.7726 25.796 1.55333
119.088 1.04194 13.7726 25.7966 1.55335
119.096 1.04165 13.7726 25.8001 1.55346
119.104 1.04221 13.7725 25.793 1.55325
119.112 1.04207 13.7731 25.7959 1.5533
119.12 1.04183 13.7724 25.7976 1.55339
119.128 1.04096 13.7726 25.8088 1.55371
119.136 1.04057 13.7726 25.8135 1.55386
119.144 1.04056 13.7724 25.8134 1.55386
119.152 1.04028 13.7726 25.8171 1.55397
119.16 1.04002 13.7726 25.8203 1.55406
119.168 1.04001 13.7725 25.8204 1.55407
119.176 1.03975 13.7726 25.8238 1.55417
119.184 1.0395 13.7726 25.8269 1.55426
119.192 1.03935 13.7725 25.8285 1.55431
119.2 1.03925 13.7724 25.8297 1.55435
119.208 1.0389 13.7725 25.8342 1.55448
119.216 1.03894 13.7725 25.8336 1.55447
119.224 1.03868 13.7726 25.8371 1.55457
119.232 1.03843 13.7726 25.8401 1.55466
119.24 1.03844 13.7726 25.84 1.55466
119.248 1.03815 13.7728 25.844 1.55476
119.256 1.03791 13.7726 25.8467 1.55485
119.264 1.03823 13.7733 25.8439 1.55473
119.272 1.03769 13.7726 25.8494 1.55494
119.28 1.03731 13.7727 25.8543 1.55508
119.288 1.0373 13.7727 25.8543 1.55508
119.296 1.03705 13.7727 25.8576 1.55518
119.304 1.03679 13.7727 25.8607 1.55527
119.312 1.03667 13.7725 25.8619 1.55532
119.32 1.0364 13.7725 25.8653 1.55542
119.328 1.03617 13.7726 25.8683 1.55551
119.336 1.03607 13.7724 25.8693 1.55554
119.344 1.0358 13.7726 25.8729 1.55564
119.352 1.03644 13.7726 25.8649 1.55541
119.36 1.0357 13.7725 25.874 1.55568
119.368 1.03529 13.7726 25.8792 1.55584
119.376 1.03506 13.7725 25.8821 1.55592
119.384 1.03502 13.7724 25.8824 1.55594
119.392 1.03466 13.7724 25.8869 1.55607
119.4 1.03442 13.7723 25.8897 1.55616
119.408 1.03442 13.7724 25.8899 1.55617
119.416 1.03415 13.7724 25.8933 1.55627
119.424 1.0339 13.7725 25.8964 1.55636
119.432 1.03393 13.7725 25.8961 1.55635
119.44 1.0337 13.7725 25.8989 1.55643
119.448 1.03341 13.7727 25.9029 1.55654
119.456 1.03348 13.7725 25.9017 1.55652
119.464 1.03318 13.7726 25.9058 1.55663
119.472 1.03303 13.7727 25.9077 1.55669
119.48 1.03287 13.7726 25.9097 1.55675
119.488 1.03271 13.7725 25.9115 1.55681
119.496 1.03247 13.7727 25.9148 1.5569
119.504 1.03242 13.7728 25.9155 1.55692
119.512 1.03224 13.7728 25.9179 1.55698
119.52 1.03196 13.7726 25.9209 1.55709
119.528 1.03186 13.7727 25.9225 1.55713
119.536 1.03169 13.7727 25.9246 1.55719
119.544 1.03145 13.7729 25.928 1.55728
119.552 1.03152 13.7727 25.9268 1.55726
119.56 1.03116 13.7728 25.9315 1.55739
119.568 1.03108 13.7727 25.9323 1.55742
119.576 1.03091 13.7729 25.9348 1.55749
119.584 1.03067 13.7728 25.9377 1.55758
119.592 1.03041 13.773 25.9412 1.55768
119.6 1.03028 13.7729 25.9426 1.55772
119.608 1.03014 13.773 25.9446 1.55778
119.616 1.02986 13.7729 25.9481 1.55789
119.624 1.02978 13.773 25.9491 1.55791
119.632 1.03039 13.7725 25.9406 1.55768
119.64 1.02976 13.7729 25.9493 1.55792
119.648 1.02926 13.7729 25.9555 1.55811
119.656 1.02897 13.7728 25.959 1.55822
119.664 1.02866 13.7729 25.9631 1.55834
119.672 1.02866 13.7727 25.9629 1.55834
119.68 1.02849 13.773 25.9654 1.5584
119.688 1.0282 13.7728 25.9689 1.55851
119.696 1.02891 13.7731 25.9603 1.55824
119.704 1.02804 13.7729 25.9711 1.55857
119.712 1.02774 13.7729 25.9748 1.55869
119.72 1.02848 13.773 25.9655 1.55841
119.728 1.02755 13.7728 25.977 1.55876
119.736 1.02719 13.773 25.982 1.5589
119.744 1.02709 13.7729 25.983 1.55893
119.752 1.02679 13.7729 25.9867 1.55905
119.76 1.02647 13.7729 25.9908 1.55917
119.768 1.02635 13.773 25.9925 1.55921
119.776 1.02624 13.7728 25.9936 1.55926
119.784 1.02673 13.7729 25.9875 1.55907
119.792 1.02622 13.7731 25.9944 1.55926
119.8 1.02589 13.773 25.9983 1.55939
119.808 1.02556 13.7729 26.0024 1.55951
119.816 1.02541 13.7729 26.0043 1.55957
119.824 1.02521 13.7731 26.0071 1.55965
119.832 1.02497 13.7731 26.0101 1.55974
119.84 1.02495 13.7735 26.0112 1.55975
119.848 1.02475 13.7731 26.013 1.55982
119.856 1.02447 13.7733 26.017 1.55993
119.864 1.02439 13.7735 26.0183 1.55996
119.872 1.02425 13.7734 26.0198 1.56001
119.88 1.02393 13.7732 26.0235 1.56013
119.888 1.02376 13.7735 26.0263 1.5602
119.896 1.02562 13.7741 26.004 1.55949
119.904 1.02416 13.7736 26.0215 1.56004
119.912 1.02331 13.7736 26.0323 1.56037
119.92 1.02366 13.7745 26.0295 1.56024
119.928 1.02309 13.7735 26.0348 1.56045
119.936 1.02271 13.7735 26.0397 1.5606
119.944 1.02304 13.7733 26.0351 1.56047
119.952 1.02254 13.7737 26.0423 1.56066
119.96 1.02347 13.7737 26.0304 1.56031
119.968 1.02234 13.7737 26.0449 1.56074
119.976 1.02258 13.7747 26.0436 1.56065
119.984 1.02221 13.7736 26.0464 1.56079
119.992 1.02172 13.7738 26.053 1.56098
120 1.02141 13.7738 26.057 1.5611
120.008 1.02129 13.7738 26.0585 1.56114
120.016 1.02108 13.7738 26.0612 1.56122
120.024 1.02075 13.7737 26.065 1.56135
120.032 1.0233 13.7743 26.0337 1.56037
120.04 1.02132 13.7739 26.0583 1.56113
120.048 1.02031 13.7741 26.0715 1.56152
120.056 1.02029 13.774 26.0715 1.56152
120.064 1.02012 13.7744 26.0744 1.56159
120.072 1.02099 13.7732 26.061 1.56126
120.08 1.02013 13.7742 26.074 1.56159
120.088 1.02069 13.7736 26.0657 1.56137
120.096 1.01973 13.7741 26.0789 1.56174
120.104 1.01914 13.7741 26.0865 1.56196
120.112 1.02047 13.775 26.0711 1.56146
120.12 1.01926 13.7743 26.0852 1.56192
120.128 1.01862 13.7743 26.0935 1.56216
120.136 1.01871 13.7746 26.0929 1.56213
120.144 1.01823 13.7743 26.0985 1.56232
120.152 1.01807 13.7743 26.1006 1.56237
120.16 1.01802 13.7744 26.1014 1.56239
120.168 1.01773 13.7744 26.105 1.5625
120.176 1.01766 13.7744 26.106 1.56253
120.184 1.01743 13.7741 26.1083 1.56262
120.192 1.01718 13.7744 26.1121 1.56272
120.2 1.01711 13.7744 26.113 1.56274
120.208 1.01697 13.7747 26.1153 1.5628
120.216 1.01663 13.7744 26.1191 1.56293
120.224 1.01674 13.7749 26.1188 1.56288
120.232 1.01648 13.7744 26.1211 1.56298
120.24 1.01638 13.7752 26.1239 1.56303
120.248 1.01614 13.7747 26.126 1.56311
120.256 1.01574 13.7747 26.1311 1.56327
120.264 1.01563 13.7749 26.1329 1.56331
120.272 1.01554 13.7748 26.1338 1.56335
120.28 1.01546 13.7749 26.1351 1.56338
120.288 1.01522 13.7749 26.1383 1.56347
120.296 1.01504 13.775 26.1408 1.56354
120.304 1.01484 13.775 26.1432 1.56362
120.312 1.0147 13.7753 26.1458 1.56367
120.32 1.01452 13.7751 26.1478 1.56374
120.328 1.01451 13.7755 26.1485 1.56374
120.336 1.01422 13.775 26.1513 1.56385
120.344 1.01402 13.7754 26.1546 1.56393
120.352 1.01394 13.7753 26.1555 1.56396
120.36 1.01367 13.7755 26.1593 1.56407
120.368 1.01349 13.7753 26.1613 1.56414
120.376 1.01336 13.7752 26.1628 1.56419
120.384 1.01313 13.7752 26.1657 1.56427
120.392 1.01553 13.7756 26.1357 1.56335
120.4 1.01374 13.7756 26.1587 1.56404
120.408 1.01259 13.7757 26.1737 1.56448
120.416 1.01256 13.7756 26.1739 1.5645
120.424 1.0123 13.7754 26.1769 1.5646
120.432 1.0121 13.7757 26.1801 1.56467
120.44 1.01197 13.7758 26.1818 1.56472
120.448 1.01172 13.7756 26.1848 1.56482
120.456 1.01149 13.7757 26.1878 1.56491
120.464 1.01134 13.7756 26.1895 1.56497
120.472 1.01119 13.7755 26.1914 1.56503
120.48 1.01107 13.7759 26.1937 1.56507
120.488 1.01087 13.7758 26.1961 1.56515
120.496 1.01074 13.7759 26.1981 1.5652
120.504 1.01049 13.7759 26.2013 1.5653
120.512 1.01039 13.7761 26.203 1.56534
120.52 1.01028 13.7759 26.204 1.56538
120.528 1.00999 13.7761 26.2082 1.56549
120.536 1.00985 13.7762 26.2101 1.56554
120.544 1.00976 13.7762 26.2113 1.56558
120.552 1.00956 13.7761 26.2136 1.56566
120.56 1.00939 13.7762 26.2161 1.56572
120.568 1.00923 13.7764 26.2185 1.56578
120.576 1.00905 13.7764 26.2209 1.56586
120.584 1.00888 13.7765 26.2233 1.56592
120.592 1.00944 13.7776 26.218 1.5657
120.6 1.00869 13.7762 26.2252 1.56599
120.608 1.0083 13.7764 26.2307 1.56615
120.616 1.00809 13.7764 26.2333 1.56623
120.624 1.00787 13.7764 26.2363 1.56631
120.632 1.00773 13.7766 26.2385 1.56637
120.64 1.00757 13.7765 26.2403 1.56643
120.648 1.00745 13.7769 26.2427 1.56648
120.656 1.00787 13.7771 26.2376 1.56631
120.664 1.00737 13.777 26.2439 1.56651
120.672 1.00698 13.7768 26.2486 1.56666
120.68 1.00675 13.7771 26.2521 1.56675
120.688 1.0067 13.7773 26.2532 1.56677
120.696 1.0064 13.7768 26.2561 1.56689
120.704 1.00632 13.7773 26.2581 1.56691
120.712 1.00603 13.777 26.2614 1.56703
120.72 1.00582 13.7772 26.2643 1.56711
120.728 1.00577 13.7773 26.2653 1.56713
120.736 1.00597 13.7765 26.2611 1.56705
120.744 1.00531 13.7771 26.271 1.56731
120.752 1.00538 13.7772 26.2702 1.56728
120.76 1.00549 13.7773 26.269 1.56724
120.768 1.00599 13.7791 26.266 1.56705
120.776 1.00546 13.7775 26.2698 1.56725
120.784 1.00454 13.7773 26.2814 1.56761
120.792 1.00486 13.778 26.2784 1.56748
120.8 1.00456 13.7775 26.2815 1.5676
120.808 1.00397 13.7774 26.2891 1.56783
120.816 1.00426 13.7781 26.2867 1.56772
120.824 1.00393 13.7774 26.2896 1.56785
120.832 1.00349 13.7775 26.2956 1.56802
120.84 1.00344 13.7784 26.2979 1.56804
120.848 1.00559 13.7772 26.2675 1.5672
120.856 1.00373 13.7779 26.2931 1.56793
120.864 1.00393 13.778 26.2907 1.56785
120.872 1.00343 13.779 26.2992 1.56804
120.88 1.00284 13.7784 26.3057 1.56827
120.888 1.00227 13.7782 26.3129 1.5685
120.896 1.00204 13.7781 26.3156 1.56859
120.904 1.00199 13.7784 26.317 1.56861
120.912 1.00173 13.7783 26.3202 1.56871
120.92 1.00169 13.7785 26.3209 1.56872
120.928 1.00152 13.7785 26.3233 1.56879
120.936 1.00116 13.778 26.3271 1.56893
120.944 1.00103 13.7785 26.3298 1.56898
120.952 1.00088 13.7783 26.3313 1.56904
120.96 1.00072 13.7784 26.3336 1.5691
120.968 1.00045 13.7783 26.337 1.56921
120.976 1.00114 13.7789 26.329 1.56894
120.984 1.00042 13.7786 26.3378 1.56922
120.992 1.00008 13.7787 26.3427 1.56935
121 0.99997 13.7788 26.3443 1.5694
121.008 0.999677 13.7788 26.3481 1.56951
121.016 0.999524 13.7789 26.3503 1.56957
121.024 0.99943 13.7793 26.3524 1.56961
121.032 0.999254 13.7791 26.3543 1.56968
121.04 0.999828 13.779 26.3465 1.56945
121.048 0.999197 13.7791 26.3551 1.5697
121.056 0.998604 13.779 26.3627 1.56993
121.064 0.998526 13.779 26.3637 1.56996
121.072 0.998348 13.7793 26.3667 1.57003
121.08 0.998114 13.7792 26.3696 1.57013
121.088 0.999333 13.7794 26.3538 1.56965
121.096 0.998274 13.7792 26.3675 1.57006
121.104 0.99778 13.7794 26.3743 1.57026
121.112 0.997579 13.7796 26.3773 1.57034
121.12 0.99739 13.7797 26.38 1.57041
121.128 0.997203 13.7798 26.3827 1.57048
121.136 0.99707 13.7798 26.3845 1.57054
121.144 0.996907 13.7798 26.3867 1.5706
121.152 0.996904 13.7797 26.3865 1.5706
121.16 0.99662 13.78 26.3908 1.57071
121.168 0.996447 13.78 26.393 1.57078
121.176 0.996139 13.7799 26.3969 1.5709
121.184 0.995974 13.78 26.3993 1.57097
121.192 0.995952 13.7805 26.4006 1.57098
121.2 0.995669 13.7801 26.4036 1.57109
121.208 0.996408 13.7801 26.3938 1.5708
121.216 0.995667 13.7805 26.4044 1.57109
121.224 0.995139 13.7804 26.4112 1.5713
121.232 0.995449 13.7811 26.4083 1.57118
121.24 0.995104 13.7807 26.4123 1.57131
121.248 0.994713 13.7804 26.4169 1.57147
121.256 0.995506 13.781 26.4074 1.57115
121.264 0.994663 13.7809 26.4184 1.57149
121.272 0.994216 13.7808 26.4243 1.57166
121.28 0.994285 13.7809 26.4235 1.57164
121.288 0.993996 13.7812 26.428 1.57175
121.296 0.993614 13.7807 26.432 1.5719
121.304 0.993396 13.7809 26.4352 1.57199
121.312 0.993301 13.7811 26.4369 1.57202
121.32 0.993145 13.781 26.4389 1.57209
121.328 0.993462 13.7809 26.4344 1.57196
121.336 0.992947 13.7813 26.4421 1.57216
121.344 0.992626 13.7812 26.4461 1.57229
121.352 0.992436 13.7813 26.4489 1.57237
121.36 0.992305 13.7812 26.4505 1.57242
121.368 0.992008 13.7811 26.4542 1.57254
121.376 0.991864 13.7812 26.4563 1.57259
121.384 0.991756 13.7813 26.4579 1.57264
121.392 0.991668 13.7814 26.4592 1.57267
121.4 0.992204 13.7819 26.4531 1.57246
121.408 0.991512 13.7817 26.4619 1.57273
121.416 0.991134 13.7814 26.4665 1.57288
121.424 0.991025 13.7818 26.4686 1.57293
121.432 0.990807 13.7814 26.4707 1.57301
