# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
198.573 2068.78 5.9447 96.9446 60.4402 -6.9074 6.14422 -1.27231 15 15 15 15.809 1
198.629 2064.73 5.54901 97.2992 60.36 -6.83776 5.83848 -0.845826 15.9375 15 15 15.7987 1.0625
198.685 2063.41 5.17773 97.6114 60.3161 -6.74949 5.56645 -0.428122 15 15 15 15.7953 1
198.742 2063.47 4.79139 97.8951 60.2889 -6.65067 5.30625 -0.0196853 15 15 15 15.7955 1
198.798 2063.96 4.413 98.2051 60.2918 -6.56279 5.06562 0.375965 15 15 15 15.7968 1
198.854 2064.67 4.04733 98.4804 60.3154 -6.4271 4.85707 0.777794 15 15 15 15.7986 1
198.91 2061.29 3.69207 98.7355 60.3482 -6.29544 4.67041 1.13887 15.9375 15 15 15.7899 1.0625
198.966 2058.85 3.34044 99.016 60.4308 -6.15816 4.52178 1.48235 15 15 15 15.7837 1
199.022 2061.71 2.98548 99.2753 60.5021 -5.99853 4.39643 1.79296 15 15 15 15.791 1
199.079 2058.3 2.65164 99.5129 60.5828 -5.84312 4.29487 2.07426 15 15 15 15.7823 1
199.135 2061.69 2.31902 99.7517 60.7054 -5.67737 4.22931 2.30427 15 15 15 15.791 1
199.191 2057.59 2.00634 99.986 60.8271 -5.50523 4.1696 2.55382 15.9375 15 14.0625 15.7805 1.13333
199.247 2054.64 1.68258 100.22 60.9564 -5.314 4.11858 2.78605 15 15 15 15.7729 1
199.303 2064.75 1.40091 100.465 61.1189 -5.16534 4.10631 2.92947 15 15 15 15.7988 1
199.36 2062.55 1.11373 100.689 61.2742 -4.99497 4.07066 3.08188 15.9375 15 15 15.7931 1.0625
199.416 2057.31 0.814939 100.927 61.4575 -4.8381 4.05167 3.24662 15.9375 15 15 15.7798 1.0625
199.472 2060.29 0.554742 101.151 61.6063 -4.67539 4.0219 3.36962 15 15.9375 14.0625 15.7874 1.13333
199.528 2063.9 0.287476 101.379 61.7924 -4.53682 3.99046 3.48707 15.9375 15.9375 14.0625 15.7966 1.13333
199.584 2061.15 0.0311562 101.604 61.9734 -4.38508 3.94094 3.59635 15.9375 15 14.0625 15.7896 1.13333
199.64 2058.51 119.785 101.826 62.1866 -4.24446 3.89796 3.70544 15.9375 15 15 15.7828 1.0625
199.697 2060.44 119.534 102.038 62.3864 -4.08841 3.82069 3.79771 15.9375 15 14.0625 15.7877 1.13333
199.753 2064.28 119.301 102.248 62.5819 -3.94237 3.79782 3.90132 15.9375 15.9375 14.0625 15.7976 1.13333
199.809 2065.19 119.076 102.483 62.7934 -3.79255 3.75287 4.00411 15.9375 15.9375 14.0625 15.7999 1.13333
199.865 2058.78 118.864 102.682 63.0151 -3.64034 3.69207 4.10297 15.9375 15 14.0625 15.7835 1.13333
199.921 2060.39 118.652 102.904 63.2403 -3.48354 3.65067 4.18583 15.9375 15 15 15.7876 1.0625
199.978 2064.89 118.471 103.084 63.4561 -3.31395 3.62648 4.28075 15.9375 15.9375 14.0625 15.7991 1.13333
200.034 2064.07 118.261 103.319 63.687 -3.13336 3.59746 4.37824 15.9375 15.9375 14.0625 15.797 1.13333
200.09 2062.6 118.099 103.524 63.9287 -2.95024 3.59467 4.44085 15.9375 15 14.0625 15.7933 1.13333
200.146 2057.97 117.937 103.718 64.1612 -2.7693 3.57416 4.51501 15.9375 15 14.0625 15.7815 1.13333
200.202 2059.59 117.78 103.933 64.4034 -2.59448 3.59274 4.58319 16.875 15 14.0625 15.7856 1.2
200.258 2059.42 117.636 104.131 64.6532 -2.38822 3.61293 4.63035 15.9375 15.9375 14.0625 15.7852 1.13333
200.315 2062.44 117.509 104.358 64.9113 -2.19885 3.66863 4.62849 15.9375 15.9375 14.0625 15.7929 1.13333
200.371 2067.06 117.372 104.576 65.1389 -2.00128 3.73344 4.62025 15.9375 15 14.0625 15.8047 1.13333
200.427 2063.05 117.265 104.767 65.3987 -1.82602 3.83293 4.62965 15.9375 15 14.0625 15.7944 1.13333
200.483 2066.97 117.157 105.003 65.6487 -1.67316 3.93482 4.59825 15.9375 15.9375 14.0625 15.8044 1.13333
200.539 2060.8 117.068 105.243 65.9102 -1.51516 4.04164 4.56837 15.9375 15.9375 14.0625 15.7887 1.13333
200.596 2060.11 116.975 105.467 66.129 -1.36868 4.12438 4.5502 15.9375 15.9375 13.125 15.7869 1.21429
200.652 2061.55 116.906 105.686 66.3664 -1.25882 4.22817 4.52434 16.875 15.9375 14.0625 15.7906 1.2
200.708 2063.59 116.819 105.94 66.6221 -1.16812 4.34824 4.46895 16.875 15.9375 14.0625 15.7958 1.2
200.764 2061.6 116.747 106.201 66.8704 -1.10149 4.4695 4.43608 16.875 15.9375 13.125 15.7907 1.28571
200.82 2061.24 116.681 106.458 67.0897 -1.04338 4.56695 4.41904 16.875 15.9375 13.125 15.7898 1.28571
200.876 2065.34 116.621 106.713 67.318 -1.01441 4.66282 4.37167 16.875 15.9375 14.0625 15.8003 1.2
200.933 2062.06 116.543 106.979 67.5616 -0.997468 4.76028 4.34976 16.875 15.9375 14.0625 15.7919 1.2
200.989 2068.72 116.489 107.263 67.8003 -1.03958 4.85643 4.33557 16.875 15.9375 13.125 15.8089 1.28571
201.045 2064.4 116.426 107.537 68.0098 -1.06298 4.91696 4.36274 16.875 15.9375 13.125 15.7979 1.28571
201.101 2062.22 116.371 107.827 68.239 -1.11616 4.969 4.37724 16.875 15.9375 14.0625 15.7923 1.2
201.157 2060.07 116.292 108.111 68.4857 -1.17546 5.01836 4.41191 16.875 15.9375 14.0625 15.7868 1.2
201.213 2060.07 116.22 108.394 68.7261 -1.26613 5.07089 4.48122 16.875 15.9375 13.125 15.7868 1.28571
201.27 2064.34 116.149 108.692 68.9473 -1.34392 5.12095 4.50703 16.875 15.9375 13.125 15.7977 1.28571
201.326 2060.66 116.072 108.994 69.1818 -1.38305 5.1667 4.52495 16.875 15.9375 14.0625 15.7883 1.2
201.382 2060.69 115.993 109.294 69.4408 -1.4323 5.2224 4.57638 16.875 15.9375 13.125 15.7884 1.28571
201.438 2071.7 115.902 109.583 69.6709 -1.48419 5.30164 4.58082 16.875 15.9375 13.125 15.8165 1.28571
201.494 2067.11 115.81 109.89 69.9215 -1.47729 5.36358 4.61366 16.875 15.9375 13.125 15.8048 1.28571
201.551 2061.35 115.725 110.184 70.1607 -1.4431 5.42016 4.6157 16.875 16.875 12.1875 15.7901 1.38462
201.607 2067.08 115.642 110.516 70.4058 -1.39941 5.51902 4.61378 16.875 15.9375 13.125 15.8047 1.28571
201.663 2071.74 115.559 110.816 70.6496 -1.32602 5.60592 4.58258 16.875 15.9375 13.125 15.8166 1.28571
201.719 2065.46 115.502 111.147 70.9054 -1.21955 5.69123 4.52706 16.875 16.875 13.125 15.8006 1.28571
201.775 2065.12 115.423 111.492 71.1227 -1.12096 5.75706 4.49858 16.875 15.9375 12.1875 15.7997 1.38462
201.831 2061.07 115.368 111.79 71.3549 -1.00624 5.80083 4.44012 17.8125 15.9375 13.125 15.7894 1.35714
201.888 2066.73 115.301 112.152 71.6035 -0.895907 5.85808 4.33932 17.8125 16.875 13.125 15.8038 1.35714
201.944 2064.2 115.241 112.48 71.8172 -0.758573 5.8156 4.31554 17.8125 15.9375 12.1875 15.7973 1.46154
202 2075.86 115.193 112.799 72.0434 -0.682952 5.78797 4.17952 17.8125 16.875 12.1875 15.827 1.46154
202.056 2071.88 115.157 113.142 72.2695 -0.593917 5.66849 4.07529 17.8125 16.875 12.1875 15.8169 1.46154
202.112 2064.42 115.131 113.46 72.4846 -0.502444 5.48257 3.97599 17.8125 15.9375 11.25 15.7979 1.58333
202.169 2066.62 115.094 113.764 72.6691 -0.429182 5.20802 3.84459 17.8125 16.875 12.1875 15.8035 1.46154
202.225 2069.64 115.07 114.074 72.8693 -0.376688 4.94395 3.70631 17.8125 16.875 12.1875 15.8112 1.46154
202.281 2070.04 115.036 114.34 73.0642 -0.335154 4.61971 3.57751 17.8125 17.8125 12.1875 15.8122 1.46154
202.337 2067.37 115.019 114.617 73.2665 -0.290726 4.23048 3.4297 17.8125 16.875 12.1875 15.8054 1.46154
202.393 2067.5 114.99 114.828 73.425 -0.273968 3.80541 3.31076 17.8125 16.875 11.25 15.8058 1.58333
202.449 2071.06 114.965 115.033 73.5851 -0.255592 3.36671 3.13161 17.8125 17.8125 11.25 15.8148 1.58333
202.506 2066.72 114.943 115.217 73.7392 -0.229968 2.87577 2.98626 17.8125 17.8125 11.25 15.8038 1.58333
202.562 2064.63 114.935 115.386 73.889 -0.164361 2.39824 2.80738 17.8125 17.8125 11.25 15.7985 1.58333
202.618 2058.2 114.926 115.526 74.0314 -0.0471775 1.85512 2.64145 17.8125 17.8125 12.1875 15.782 1.46154
202.674 2057.24 114.927 115.612 74.1601 0.0641949 1.29951 2.47059 16.875 18.75 12.1875 15.7796 1.53846
202.73 2063.02 114.919 115.696 74.2784 0.18728 0.793367 2.24161 16.875 17.8125 12.1875 15.7943 1.46154
202.787 2068.48 114.924 115.731 74.3927 0.364665 0.283672 1.9898 16.875 17.8125 12.1875 15.8083 1.46154
202.843 2067.38 114.949 115.739 74.4789 0.589429 -0.236397 1.75508 16.875 17.8125 12.1875 15.8055 1.46154
202.899 2064.32 114.986 115.71 74.5609 0.862397 -0.746939 1.47511 16.875 17.8125 11.25 15.7977 1.58333
202.955 2065.83 115.022 115.669 74.6188 1.20443 -1.24202 1.16921 16.875 17.8125 11.25 15.8015 1.58333
203.011 2065.58 115.11 115.603 74.6583 1.6015 -1.74254 0.882388 17.8125 17.8125 11.25 15.8009 1.58333
203.067 2068.8 115.211 115.495 74.6853 2.04817 -2.23288 0.509658 17.8125 16.875 11.25 15.8091 1.58333
203.124 2062.75 115.325 115.393 74.6951 2.5454 -2.71065 0.127815 16.875 16.875 11.25 15.7937 1.5
203.18 2060.24 115.471 115.24 74.678 3.06456 -3.1784 -0.27825 16.875 17.8125 11.25 15.7873 1.58333
203.236 2065.75 115.632 115.066 74.6339 3.57702 -3.63192 -0.70127 16.875 17.8125 12.1875 15.8013 1.46154
203.292 2069.25 115.84 114.851 74.5642 4.10132 -4.08568 -1.14007 16.875 16.875 12.1875 15.8102 1.38462
203.348 2071.45 116.088 114.611 74.4744 4.61517 -4.55393 -1.57354 17.8125 16.875 12.1875 15.8158 1.46154
203.404 2072.12 116.357 114.36 74.3618 5.10757 -5.01364 -2.00204 17.8125 15.9375 12.1875 15.8175 1.46154
203.461 2069.88 116.644 114.075 74.2254 5.54316 -5.48891 -2.39309 16.875 15.9375 12.1875 15.8118 1.38462
203.517 2066.96 116.931 113.771 74.0794 5.93726 -5.91668 -2.72999 17.8125 15.9375 12.1875 15.8044 1.46154
203.573 2066.76 117.281 113.43 73.8949 6.26958 -6.36532 -3.04091 17.8125 15.9375 13.125 15.8039 1.35714
203.629 2074.83 117.634 113.061 73.688 6.53129 -6.74594 -3.30915 16.875 15 13.125 15.8244 1.28571
203.685 2068.52 117.995 112.708 73.4982 6.76999 -7.15826 -3.48122 17.8125 15 13.125 15.8084 1.35714
203.742 2074.7 118.369 112.296 73.2748 6.89774 -7.51113 -3.64142 16.875 15 14.0625 15.8241 1.2
203.798 2071.57 118.76 111.86 73.0509 6.98966 -7.85558 -3.75471 16.875 15 14.0625 15.8161 1.2
203.854 2067.95 119.143 111.434 72.8315 7.0774 -8.17845 -3.78749 16.875 15 15 15.8069 1.125
203.91 2074.69 119.55 110.958 72.5893 7.07929 -8.41353 -3.8308 15.9375 15 15 15.8241 1.0625
203.966 2071.02 119.932 110.5 72.3727 7.09787 -8.64293 -3.77187 15.9375 15 15 15.8147 1.0625
204.022 2068.36 0.320348 110.014 72.1431 7.05729 -8.83655 -3.68892 15 15 15 15.808 1
204.079 2066.4 0.72049 109.546 71.9169 7.00525 -8.98616 -3.57088 15.9375 15 15 15.803 1.0625
204.135 2069.13 1.08564 109.023 71.7123 6.95951 -9.0598 -3.44511 15 15 15.9375 15.8099 1.0625
204.191 2071.07 1.49552 108.526 71.4946 6.90924 -9.08839 -3.28934 15 15 15.9375 15.8149 1.0625
204.247 2073.24 1.85178 108.009 71.3057 6.8629 -9.09935 -3.08971 14.0625 14.0625 15.9375 15.8204 1.13333
204.303 2072.48 2.24156 107.521 71.1182 6.80917 -9.03718 -2.87307 15 15 16.875 15.8185 1.125
204.36 2072.92 2.61572 107.005 70.9448 6.76252 -8.9247 -2.6642 14.0625 14.0625 16.875 15.8196 1.2
204.416 2069.03 2.98091 106.529 70.7841 6.72837 -8.77393 -2.39353 14.0625 15 16.875 15.8097 1.2
204.472 2064.46 3.35927 106.023 70.6341 6.66009 -8.58869 -2.12937 15 14.0625 16.875 15.798 1.2
204.528 2070.23 3.72685 105.57 70.495 6.59674 -8.37699 -1.90232 14.0625 15 15.9375 15.8127 1.13333
204.584 2069.38 4.09186 105.101 70.3948 6.5332 -8.11952 -1.62089 14.0625 14.0625 15.9375 15.8106 1.13333
204.64 2061.83 4.44732 104.672 70.2876 6.44988 -7.86412 -1.30557 14.0625 14.0625 15.9375 15.7913 1.13333
204.697 2072.36 4.8035 104.21 70.2018 6.40423 -7.56035 -1.04096 14.0625 14.0625 15.9375 15.8182 1.13333
204.753 2072.53 5.15792 103.809 70.1281 6.32789 -7.26724 -0.730414 14.0625 14.0625 15.9375 15.8186 1.13333
204.809 2062.88 5.50893 103.415 70.0834 6.25517 -6.94062 -0.372117 15 15 15.9375 15.794 1.0625
204.865 2074.14 5.85531 103.021 70.0503 6.18396 -6.60491 -0.0875017 14.0625 14.0625 15.9375 15.8227 1.13333
204.921 2068.73 6.18487 102.679 70.0535 6.08656 -6.25878 0.280324 15 14.0625 15.9375 15.8089 1.13333
204.978 2062.82 6.53995 102.311 70.0529 6.04316 -5.90574 0.652211 15 15 15.9375 15.7938 1.0625
205.034 2062.2 6.84465 102.009 70.0807 5.91317 -5.53813 1.00498 14.0625 14.0625 15.9375 15.7922 1.13333
205.09 2070.51 7.19235 101.717 70.1277 5.79428 -5.17469 1.33219 15 15 15 15.8134 1
205.146 2067.1 7.51855 101.418 70.1989 5.67832 -4.80823 1.68358 15 15 15 15.8047 1
205.202 2065.16 7.8218 101.155 70.2713 5.55295 -4.44124 2.01337 15 15.9375 15 15.7998 1.0625
205.258 2068.43 8.125 100.912 70.3797 5.40097 -4.07481 2.27689 15 15 15 15.8081 1
205.315 2060.69 8.39938 100.707 70.5202 5.21953 -3.68201 2.55019 15 15 15 15.7884 1
205.371 2065.12 8.70857 100.5 70.6571 5.01694 -3.27835 2.80789 15.9375 15.9375 14.0625 15.7997 1.13333
205.427 2067.64 8.98073 100.313 70.7866 4.8306 -2.86942 3.0298 15.9375 15.9375 14.0625 15.8061 1.13333
205.483 2064.7 9.23104 100.156 70.9577 4.59544 -2.43426 3.21055 15.9375 15.9375 14.0625 15.7986 1.13333
205.539 2067.34 9.49944 100.017 71.1375 4.36638 -1.9972 3.33931 15.9375 15.9375 14.0625 15.8054 1.13333
205.596 2066.9 9.70789 99.9263 71.3074 4.08327 -1.52087 3.46251 15.9375 15.9375 13.125 15.8042 1.21429
205.652 2065.9 9.95173 99.8338 71.4873 3.79351 -1.02654 3.5529 16.875 15 13.125 15.8017 1.28571
205.708 2064.88 10.1499 99.7946 71.6712 3.46458 -0.54144 3.55446 16.875 15.9375 13.125 15.7991 1.28571
205.764 2056.94 10.34 99.7756 71.865 3.10705 -0.00656916 3.51664 17.8125 15.9375 13.125 15.7788 1.35714
205.82 2065.02 10.5107 99.7852 72.0476 2.76665 0.494126 3.36814 16.875 15.9375 12.1875 15.7995 1.38462
205.876 2069.72 10.651 99.8089 72.2021 2.39565 1.01673 3.18779 16.875 15.9375 12.1875 15.8114 1.38462
205.933 2062.38 10.786 99.8757 72.3791 2.03733 1.5531 2.9465 17.8125 15.9375 12.1875 15.7927 1.46154
205.989 2062.11 10.8662 99.9695 72.5081 1.69537 2.07998 2.61224 17.8125 15.9375 12.1875 15.792 1.46154
206.045 2064.97 10.9782 100.087 72.6452 1.39538 2.60083 2.2228 17.8125 15.9375 13.125 15.7993 1.35714
206.101 2064.4 11.0456 100.247 72.7372 1.09088 3.13557 1.7874 17.8125 15.9375 13.125 15.7979 1.35714
206.157 2059.88 11.1099 100.426 72.8237 0.816877 3.65347 1.35514 17.8125 15.9375 12.1875 15.7863 1.46154
206.213 2060.33 11.1582 100.635 72.8711 0.558164 4.18144 0.878958 17.8125 16.875 12.1875 15.7875 1.46154
206.27 2061.55 11.175 100.877 72.899 0.328838 4.68016 0.350797 17.8125 15.9375 12.1875 15.7906 1.46154
206.326 2066.1 11.2029 101.147 72.8991 0.132245 5.14996 -0.194927 17.8125 15.9375 13.125 15.8022 1.35714
206.382 2062.06 11.2128 101.415 72.8558 -0.0783108 5.58585 -0.661533 17.8125 15.9375 13.125 15.7919 1.35714
206.438 2063.48 11.2026 101.758 72.7901 -0.271915 5.99191 -1.16609 17.8125 16.875 13.125 15.7955 1.35714
206.494 2069.6 11.195 102.086 72.7003 -0.47127 6.36576 -1.62221 17.8125 15.9375 13.125 15.8111 1.35714
206.551 2061.37 11.155 102.446 72.5766 -0.700637 6.68583 -2.00084 17.8125 16.875 13.125 15.7901 1.35714
206.607 2061.22 11.1192 102.816 72.4541 -0.927799 6.98613 -2.3399 17.8125 15.9375 13.125 15.7898 1.35714
206.663 2066.24 11.0764 103.205 72.3171 -1.19808 7.20556 -2.6633 16.875 15.9375 14.0625 15.8026 1.2
206.719 2066.76 11.004 103.611 72.1382 -1.49281 7.42498 -2.89474 16.875 15.9375 14.0625 15.8039 1.2
206.775 2069.62 10.8997 104.02 71.9504 -1.79889 7.60306 -3.09376 16.875 15.9375 14.0625 15.8112 1.2
206.831 2064.9 10.8065 104.448 71.7579 -2.13064 7.75902 -3.21484 16.875 15.9375 14.0625 15.7992 1.2
206.888 2065.16 10.688 104.881 71.5667 -2.5112 7.93575 -3.33475 15.9375 15.9375 15 15.7998 1.0625
206.944 2068.4 10.5528 105.316 71.3604 -2.89115 8.04465 -3.39827 15.9375 15 15 15.8081 1.0625
207 2064.22 10.3735 105.761 71.1603 -3.28626 8.16933 -3.45201 15.9375 15.9375 15 15.7974 1.0625
207.056 2067.8 10.1858 106.208 70.9653 -3.66218 8.30762 -3.4913 15 15 15 15.8065 1
207.112 2068.46 9.98164 106.669 70.7467 -4.0476 8.40927 -3.49833 15 15.9375 15 15.8082 1.0625
207.169 2075.73 9.73505 107.145 70.5349 -4.38353 8.51933 -3.52461 15 15 15 15.8267 1
207.225 2064.45 9.49199 107.618 70.3395 -4.68754 8.64475 -3.51078 15 15.9375 15 15.798 1.0625
207.281 2063.16 9.22858 108.088 70.1164 -4.94576 8.75542 -3.5537 15 15 15.9375 15.7947 1.0625
207.337 2067.16 8.94994 108.587 69.9016 -5.15157 8.84146 -3.61948 15 15.9375 15.9375 15.8049 1.0625
207.393 2072.98 8.64768 109.051 69.6728 -5.29065 8.93391 -3.67541 15 15 15 15.8197 1
207.449 2064.29 8.36216 109.555 69.4729 -5.40978 9.02286 -3.71258 14.0625 15 15.9375 15.7976 1.13333
207.506 2071.54 8.08119 110.07 69.2339 -5.44732 9.06927 -3.81337 15 15 15.9375 15.8161 1.0625
207.562 2070.83 7.7612 110.569 68.9831 -5.44633 9.09016 -3.89578 15 14.0625 15.9375 15.8143 1.13333
207.618 2062.5 7.46109 111.067 68.7653 -5.38529 9.15393 -3.94992 15 15 15 15.793 1
207.674 2065.42 7.16319 111.57 68.5381 -5.28236 9.17585 -4.00285 15 14.0625 15.9375 15.8005 1.13333
207.73 2068.81 6.8591 112.079 68.2807 -5.16156 9.18532 -4.04854 15 15 15.9375 15.8091 1.0625
207.787 2065.91 6.58676 112.578 68.0344 -4.98695 9.19308 -4.04945 15 14.0625 15.9375 15.8017 1.13333
207.843 2062.18 6.30836 113.102 67.8071 -4.82688 9.19111 -4.03379 15.9375 14.0625 15.9375 15.7922 1.13333
207.899 2072.7 6.0455 113.588 67.5667 -4.61837 9.1542 -4.01049 15 14.0625 15.9375 15.819 1.13333
207.955 2066.08 5.80473 114.092 67.3218 -4.40624 9.13301 -3.93095 15.9375 14.0625 15.9375 15.8021 1.13333
208.011 2064.75 5.55517 114.602 67.0915 -4.19553 9.11955 -3.84053 15.9375 14.0625 15 15.7987 1.13333
208.067 2067.41 5.30362 115.103 66.8744 -3.97748 9.09764 -3.73835 15.9375 14.0625 15 15.8055 1.13333
208.124 2068.91 5.11371 115.609 66.6501 -3.7491 9.0825 -3.62015 15 14.0625 15.9375 15.8094 1.13333
208.18 2068.84 4.91067 116.118 66.4204 -3.52756 9.07273 -3.48879 15.9375 14.0625 15.9375 15.8092 1.13333
208.236 2070.34 4.69986 116.605 66.2157 -3.27309 9.06786 -3.33287 15.9375 14.0625 15 15.813 1.13333
208.292 2069.54 4.52625 117.103 66.0224 -3.05128 9.07565 -3.18667 15.9375 14.0625 15 15.811 1.13333
208.348 2063.16 4.37067 117.609 65.8331 -2.82115 9.07752 -3.03829 15 14.0625 15 15.7947 1.06667
208.404 2072.29 4.22361 118.109 65.6588 -2.57227 9.09951 -2.90315 15.9375 14.0625 15 15.818 1.13333
208.461 2067.66 4.07834 118.621 65.4867 -2.32315 9.10849 -2.73227 15.9375 15 15.9375 15.8062 1.0625
208.517 2076.18 3.9619 119.126 65.3251 -2.05212 9.12735 -2.60223 15.9375 14.0625 15 15.8278 1.13333
208.573 2073.13 3.83965 119.626 65.173 -1.78672 9.12796 -2.43277 15.9375 15 15 15.8201 1.0625
208.629 2071.86 3.75278 0.138961 65.0309 -1.50416 9.13485 -2.28204 15.9375 14.0625 15 15.8169 1.13333
208.685 2070.7 3.66711 0.653665 64.887 -1.214 9.15796 -2.13926 15.9375 15 15 15.8139 1.0625
208.742 2064.42 3.60372 1.14657 64.7483 -0.909988 9.12266 -1.9611 15.9375 15 15 15.7979 1.0625
208.798 2068.06 3.55988 1.66351 64.6373 -0.580673 9.08887 -1.82438 15.9375 15 14.0625 15.8072 1.13333
208.854 2068.71 3.52876 2.15171 64.542 -0.245831 9.02018 -1.654 15.9375 15 14.0625 15.8089 1.13333
208.91 2069.09 3.5294 2.66063 64.4352 0.102727 8.95084 -1.50431 15.9375 15 14.0625 15.8098 1.13333
208.966 2066.61 3.54442 3.13884 64.3397 0.460703 8.86261 -1.32758 15.9375 15 15 15.8035 1.0625
209.022 2064.91 3.57037 3.64157 64.2507 0.825041 8.74518 -1.16454 15.9375 15 15 15.7992 1.0625
209.079 2067.38 3.63873 4.11153 64.1694 1.18065 8.62078 -1.00598 15.9375 15 15 15.8055 1.0625
209.135 2063.37 3.69362 4.59852 64.1126 1.5417 8.48535 -0.84264 15.9375 15 15 15.7952 1.0625
209.191 2069.27 3.79407 5.05296 64.0471 1.90598 8.3233 -0.685359 15.9375 15 14.0625 15.8103 1.13333
209.247 2067.28 3.90574 5.52949 63.9928 2.25231 8.15503 -0.530325 15.9375 15 14.0625 15.8052 1.13333
209.303 2069.24 4.04035 5.9658 63.9628 2.60348 7.97829 -0.378564 15.9375 15 14.0625 15.8102 1.13333
209.36 2065.25 4.18786 6.41906 63.9279 2.93885 7.79689 -0.221573 16.875 15 14.0625 15.8 1.2
209.416 2062.71 4.35397 6.82249 63.913 3.26787 7.61782 -0.0802739 15.9375 15 14.0625 15.7936 1.13333
209.472 2072.47 4.53891 7.26816 63.8993 3.56527 7.42002 0.00346953 15.9375 15 14.0625 15.8184 1.13333
209.528 2073.09 4.7494 7.64214 63.8815 3.86624 7.20589 0.115075 15.9375 14.0625 14.0625 15.82 1.13333
209.584 2074.25 4.9558 8.05684 63.8879 4.12285 7.02545 0.207729 15.9375 15 14.0625 15.8229 1.13333
209.64 2062.68 5.2056 8.44826 63.8902 4.39737 6.79592 0.320399 15.9375 14.0625 14.0625 15.7935 1.13333
209.697 2070.99 5.43216 8.81437 63.8857 4.6282 6.60058 0.370128 15.9375 15 14.0625 15.8147 1.13333
209.753 2070.21 5.70065 9.18527 63.8997 4.83149 6.41736 0.426599 15.9375 15 14.0625 15.8127 1.13333
209.809 2066.13 5.99025 9.52916 63.9103 5.0516 6.19423 0.47908 15.9375 15 14.0625 15.8023 1.13333
209.865 2071.14 6.25011 9.87142 63.9328 5.24455 5.99709 0.4973 15.9375 15 14.0625 15.815 1.13333
209.921 2068.56 6.56854 10.1973 63.9347 5.45008 5.80149 0.521463 15.9375 15 14.0625 15.8085 1.13333
209.978 2068.65 6.86599 10.5317 63.957 5.62872 5.60959 0.540652 15.9375 15 14.0625 15.8087 1.13333
210.034 2069.93 7.16179 10.83 63.9871 5.83556 5.41998 0.533413 15.9375 15 14.0625 15.812 1.13333
210.09 2068.66 7.51286 11.1314 64.0001 6.04178 5.23438 0.528239 15.9375 15.9375 14.0625 15.8087 1.13333
210.146 2071.35 7.84264 11.4262 64.0135 6.22841 5.07507 0.505881 15 15.9375 14.0625 15.8156 1.13333
210.202 2064.84 8.17572 11.6949 64.0437 6.43477 4.89498 0.492984 15.9375 15 14.0625 15.799 1.13333
210.258 2071.19 8.55939 11.965 64.0467 6.6377 4.72379 0.435127 15.9375 15.9375 14.0625 15.8152 1.13333
210.315 2070.03 8.91954 12.2269 64.0513 6.83892 4.57803 0.385936 15 15.9375 14.0625 15.8122 1.13333
210.371 2068.35 9.30649 12.4808 64.0629 7.06163 4.39892 0.329056 15.9375 15.9375 14.0625 15.8079 1.13333
210.427 2070.53 9.70363 12.7202 64.0717 7.28994 4.22633 0.242323 15 15 14.0625 15.8135 1.06667
210.483 2070.2 10.0948 12.9606 64.0708 7.49814 4.07952 0.162857 15.9375 15.9375 14.0625 15.8126 1.13333
210.539 2066.59 10.5375 13.1988 64.0588 7.71159 3.92901 0.075293 15.9375 15.9375 14.0625 15.8035 1.13333
210.596 2073.5 10.9472 13.4036 64.0694 7.91205 3.77287 -0.0399251 15.9375 15.9375 14.0625 15.8211 1.13333
210.652 2070.13 11.4179 13.6057 64.0385 8.12891 3.59633 -0.155277 15.9375 16.875 14.0625 15.8125 1.2
210.708 2068.31 11.8474 13.8161 64.0224 8.30974 3.46632 -0.255418 15.9375 15.9375 14.0625 15.8078 1.13333
210.764 2067.67 12.3251 14.0052 63.9818 8.47849 3.31001 -0.358926 15.9375 15.9375 14.0625 15.8062 1.13333
210.82 2070.01 12.7887 14.1844 63.9515 8.63393 3.15359 -0.470911 15.9375 15.9375 14.0625 15.8122 1.13333
210.876 2069.67 13.2876 14.3528 63.9087 8.77769 2.98939 -0.585064 15.9375 15.9375 14.0625 15.8113 1.13333
210.933 2065.36 13.7466 14.508 63.8589 8.90271 2.85083 -0.653781 15.9375 16.875 14.0625 15.8003 1.2
210.989 2072.18 14.2649 14.701 63.7993 8.97082 2.71222 -0.738918 15 16.875 14.0625 15.8177 1.2
211.045 2066.95 14.749 14.8508 63.7484 9.05565 2.57275 -0.790812 15.9375 15.9375 14.0625 15.8044 1.13333
211.101 2072.04 15.2746 14.9831 63.686 9.13326 2.4265 -0.869411 15 15.9375 14.0625 15.8173 1.13333
211.157 2069.03 15.7645 15.1088 63.6067 9.12996 2.29439 -0.851739 15.9375 15.9375 14.0625 15.8097 1.13333
