# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
264.73 2021.66 87.1376 68.9443 71.5762 2.44156 -0.122022 0.359841 15.9375 16.875 12.1875 15.6881 1.38462
264.787 2015.89 87.249 68.9412 71.5828 2.63628 -0.213497 0.326044 15.9375 16.875 12.1875 15.6731 1.38462
264.843 2020.37 87.3863 68.92 71.5855 2.81406 -0.299356 0.247618 16.875 16.875 12.1875 15.6847 1.38462
264.899 2020.22 87.5733 68.9187 71.5702 2.9656 -0.377408 0.191216 16.875 16.875 12.1875 15.6844 1.38462
264.955 2016.02 87.738 68.8947 71.5633 3.14215 -0.454627 0.134681 16.875 16.875 12.1875 15.6735 1.38462
265.011 2016.69 87.9266 68.8664 71.5453 3.30669 -0.526523 0.0804135 15.9375 16.875 12.1875 15.6752 1.38462
265.067 2018.55 88.0909 68.8317 71.5362 3.44763 -0.599888 0.00925179 15.9375 16.875 12.1875 15.68 1.38462
265.124 2014.03 88.277 68.785 71.5127 3.56582 -0.650327 0.000426337 15.9375 16.875 12.1875 15.6683 1.38462
265.18 2020.14 88.4851 68.7507 71.4906 3.69561 -0.707607 -0.0612672 16.875 16.875 12.1875 15.6841 1.38462
265.236 2020.16 88.7031 68.7181 71.4682 3.82327 -0.763066 -0.107881 16.875 16.875 12.1875 15.6842 1.38462
265.292 2019.21 88.9176 68.6704 71.4376 3.95054 -0.808826 -0.151488 15.9375 15.9375 12.1875 15.6817 1.30769
265.348 2021.22 89.1294 68.6328 71.421 4.0508 -0.855887 -0.215429 15.9375 15.9375 12.1875 15.6869 1.30769
265.404 2017.04 89.3421 68.5811 71.3921 4.14281 -0.905988 -0.235861 16.875 15.9375 12.1875 15.6761 1.38462
265.461 2016.25 89.5943 68.5362 71.373 4.2411 -0.942538 -0.281717 16.875 15.9375 12.1875 15.6741 1.38462
265.517 2015.68 89.8313 68.4923 71.3275 4.32706 -0.972938 -0.292516 15.9375 15.9375 12.1875 15.6726 1.30769
265.573 2019.73 90.0565 68.4478 71.3047 4.40953 -0.982582 -0.331288 15.9375 15.9375 12.1875 15.6831 1.30769
265.629 2019.51 90.2999 68.3937 71.2628 4.45383 -0.996612 -0.338416 16.875 15.9375 13.125 15.6825 1.28571
265.685 2016.88 90.5546 68.3384 71.224 4.51181 -1.00875 -0.350151 15.9375 15.9375 13.125 15.6757 1.21429
265.742 2022.84 90.8077 68.2956 71.1931 4.55363 -1.00048 -0.384441 15.9375 15.9375 13.125 15.6911 1.21429
265.798 2016.07 91.0593 68.2266 71.1492 4.60337 -1.0251 -0.359282 15.9375 16.875 13.125 15.6736 1.28571
265.854 2016.53 91.3088 68.1626 71.1131 4.63403 -1.01135 -0.34856 16.875 16.875 13.125 15.6748 1.28571
265.91 2014.18 91.5612 68.1084 71.0721 4.6701 -1.00263 -0.343383 15.9375 16.875 13.125 15.6687 1.28571
265.966 2017.29 91.8264 68.0531 71.0414 4.69442 -0.990724 -0.369918 15.9375 16.875 13.125 15.6768 1.28571
266.022 2023.92 92.0869 68.0058 70.996 4.70005 -0.966175 -0.375904 15.9375 16.875 13.125 15.6939 1.28571
266.079 2014.49 92.3514 67.959 70.9609 4.72736 -0.954227 -0.314443 15.9375 16.875 13.125 15.6695 1.28571
266.135 2022.34 92.5937 67.9028 70.9254 4.72027 -0.917187 -0.348737 15.9375 16.875 13.125 15.6898 1.28571
266.191 2027.12 92.8695 67.8448 70.8808 4.73246 -0.902467 -0.348803 15.9375 16.875 13.125 15.7022 1.28571
266.247 2018.49 93.1284 67.8022 70.8467 4.72604 -0.890265 -0.261601 15.9375 16.875 13.125 15.6799 1.28571
266.303 2024.56 93.384 67.7594 70.8192 4.72746 -0.85444 -0.278191 15.9375 15.9375 13.125 15.6956 1.21429
266.36 2023.63 93.6441 67.709 70.782 4.73052 -0.835304 -0.260758 15.9375 15.9375 13.125 15.6932 1.21429
266.416 2023.17 93.9224 67.6623 70.743 4.71847 -0.81528 -0.216314 15.9375 15.9375 13.125 15.692 1.21429
266.472 2024.53 94.1767 67.6143 70.7168 4.70794 -0.783217 -0.182452 16.875 15.9375 13.125 15.6955 1.28571
266.528 2024.43 94.4183 67.5771 70.7015 4.69338 -0.743144 -0.155163 15.9375 15.9375 13.125 15.6952 1.21429
266.584 2024.94 94.6797 67.5467 70.6645 4.68821 -0.72569 -0.114054 15.9375 15.9375 13.125 15.6966 1.21429
266.64 2026.25 94.9512 67.5154 70.6496 4.64797 -0.702213 -0.0871564 15.9375 15.9375 13.125 15.6999 1.21429
266.697 2021.74 95.2066 67.4806 70.6347 4.63954 -0.658532 -0.0281157 15.9375 15.9375 13.125 15.6883 1.21429
266.753 2020.22 95.4673 67.4457 70.6108 4.64276 -0.638938 0.0140764 15.9375 15.9375 13.125 15.6844 1.21429
266.809 2025.69 95.7125 67.4078 70.5876 4.61768 -0.595653 0.0479849 15.9375 15.9375 13.125 15.6985 1.21429
266.865 2020.63 95.9696 67.387 70.5872 4.57281 -0.551758 0.116834 16.875 15.9375 13.125 15.6854 1.28571
266.921 2020.28 96.2229 67.3546 70.5819 4.5592 -0.512651 0.153496 15.9375 15.9375 13.125 15.6845 1.21429
266.978 2019.27 96.4818 67.3411 70.5598 4.53977 -0.477548 0.203345 15.9375 15.9375 13.125 15.6819 1.21429
267.034 2023.97 96.7203 67.3129 70.5565 4.49474 -0.419646 0.255119 15.9375 15.9375 13.125 15.6941 1.21429
267.09 2016.87 96.982 67.2826 70.5555 4.46655 -0.37617 0.322211 16.875 16.875 13.125 15.6757 1.28571
267.146 2015.9 97.2163 67.2682 70.5614 4.44752 -0.338774 0.358776 15.9375 16.875 13.125 15.6732 1.28571
267.202 2020.77 97.4629 67.2587 70.5599 4.41622 -0.294197 0.391259 15.9375 16.875 13.125 15.6858 1.28571
267.258 2023.43 97.7034 67.24 70.5612 4.36764 -0.234731 0.445038 15.9375 16.875 13.125 15.6927 1.28571
267.315 2017.84 97.9576 67.2302 70.5746 4.32968 -0.185754 0.508336 16.875 16.875 13.125 15.6782 1.28571
267.371 2017.57 98.1816 67.2233 70.5893 4.28458 -0.132971 0.542946 15.9375 16.875 13.125 15.6775 1.28571
267.427 2017.78 98.4169 67.2244 70.5932 4.24751 -0.0765066 0.597666 15.9375 16.875 13.125 15.678 1.28571
267.483 2020.3 98.6498 67.2195 70.603 4.20128 -0.0315328 0.651449 15.9375 16.875 13.125 15.6846 1.28571
267.539 2018.17 98.8955 67.217 70.6302 4.15343 0.0249902 0.684691 16.875 16.875 13.125 15.679 1.28571
267.596 2018.73 99.1082 67.2276 70.6449 4.10197 0.0746768 0.728981 15.9375 16.875 13.125 15.6805 1.28571
267.652 2019.8 99.3413 67.2318 70.6798 4.08044 0.128517 0.764265 15.9375 15.9375 13.125 15.6833 1.21429
267.708 2019.31 99.5504 67.2424 70.7083 4.02785 0.183224 0.82775 15.9375 15.9375 13.125 15.682 1.21429
267.764 2020.3 99.7991 67.2491 70.7339 3.97686 0.233011 0.854185 16.875 15.9375 13.125 15.6846 1.28571
267.82 2019.02 100.009 67.2739 70.7666 3.9311 0.280537 0.895995 15.9375 15.9375 13.125 15.6813 1.21429
267.876 2025.66 100.233 67.281 70.8055 3.89377 0.321091 0.904269 15.9375 15.9375 13.125 15.6984 1.21429
267.933 2026.53 100.433 67.3058 70.8403 3.84998 0.3736 0.946179 15.9375 15.9375 13.125 15.7007 1.21429
267.989 2017.25 100.643 67.3297 70.8753 3.79973 0.415205 1.01289 16.875 15.9375 13.125 15.6767 1.28571
268.045 2023.08 100.864 67.3567 70.9188 3.75962 0.473336 1.02641 16.875 15.9375 13.125 15.6918 1.28571
268.101 2025.18 101.069 67.3879 70.9651 3.71257 0.518736 1.03579 15.9375 15.9375 13.125 15.6972 1.21429
268.157 2022.11 101.271 67.4214 71.0052 3.68563 0.557624 1.08738 15.9375 15.9375 13.125 15.6893 1.21429
268.213 2024.11 101.472 67.4525 71.0623 3.63419 0.593991 1.09493 16.875 15.9375 13.125 15.6944 1.28571
268.27 2022.1 101.671 67.4819 71.1061 3.58434 0.632674 1.10892 16.875 15.9375 12.1875 15.6892 1.38462
268.326 2023.2 101.882 67.5202 71.1565 3.54517 0.682683 1.13844 15.9375 15.9375 12.1875 15.6921 1.30769
268.382 2022.7 102.069 67.555 71.1961 3.48714 0.720085 1.17317 15.9375 15.9375 12.1875 15.6908 1.30769
268.438 2021.82 102.258 67.5907 71.2361 3.42785 0.748699 1.19787 15.9375 15.9375 12.1875 15.6885 1.30769
268.494 2021.66 102.439 67.6334 71.2798 3.37539 0.788462 1.23106 16.875 15.9375 12.1875 15.6881 1.38462
268.551 2023.74 102.642 67.6806 71.3275 3.33797 0.81631 1.24641 16.875 15.9375 12.1875 15.6935 1.38462
268.607 2014.75 102.837 67.7195 71.3862 3.26269 0.850285 1.29362 15.9375 15.9375 13.125 15.6702 1.21429
268.663 2022.34 103.002 67.7708 71.44 3.19856 0.88695 1.28047 15.9375 16.875 13.125 15.6898 1.28571
268.719 2019.86 103.165 67.8279 71.507 3.14757 0.920673 1.32437 15.9375 16.875 13.125 15.6834 1.28571
268.775 2015.94 103.328 67.8902 71.5638 3.08918 0.958762 1.3609 16.875 16.875 13.125 15.6733 1.28571
268.831 2016.37 103.508 67.9429 71.6128 3.02186 0.998401 1.37846 16.875 16.875 13.125 15.6744 1.28571
268.888 2021.49 103.697 68.0022 71.6816 2.96197 1.03224 1.36276 16.875 16.875 13.125 15.6876 1.28571
268.944 2019.89 103.863 68.0733 71.7414 2.90954 1.05779 1.38126 15.9375 16.875 13.125 15.6835 1.28571
269 2022.8 104.003 68.1221 71.8052 2.85416 1.07374 1.37947 15.9375 16.875 13.125 15.691 1.28571
269.056 2021.39 104.15 68.1869 71.8684 2.79515 1.09756 1.40245 15.9375 15.9375 13.125 15.6874 1.21429
269.112 2023.07 104.309 68.2425 71.9397 2.72953 1.10835 1.40986 16.875 15.9375 13.125 15.6917 1.28571
269.169 2023.75 104.473 68.3 72.0094 2.6769 1.1287 1.40203 16.875 15.9375 12.1875 15.6935 1.38462
269.225 2023.33 104.622 68.3691 72.066 2.62144 1.15362 1.41024 16.875 15.9375 12.1875 15.6924 1.38462
269.281 2023.69 104.759 68.4228 72.1119 2.56228 1.16774 1.41408 15.9375 15.9375 12.1875 15.6933 1.30769
269.337 2024.81 104.902 68.5014 72.1837 2.49491 1.19462 1.42266 15.9375 15.9375 12.1875 15.6962 1.30769
269.393 2020.29 105.036 68.555 72.2455 2.44114 1.19508 1.42686 15.9375 15.9375 12.1875 15.6845 1.30769
269.449 2018.69 105.157 68.6217 72.3137 2.38392 1.22242 1.43556 16.875 16.875 12.1875 15.6804 1.38462
269.506 2018.7 105.302 68.6927 72.3614 2.3317 1.23934 1.43041 16.875 16.875 12.1875 15.6804 1.38462
269.562 2013.04 105.431 68.7595 72.4147 2.27087 1.24149 1.456 16.875 16.875 12.1875 15.6658 1.38462
269.618 2017.5 105.558 68.8386 72.4829 2.21304 1.24966 1.44413 16.875 16.875 13.125 15.6773 1.28571
269.674 2020.86 105.685 68.9084 72.5537 2.13798 1.26584 1.44106 15.9375 16.875 13.125 15.686 1.28571
269.73 2024.15 105.81 68.9832 72.6254 2.07759 1.26914 1.42198 15.9375 16.875 13.125 15.6945 1.28571
269.787 2021.64 105.901 69.0585 72.6838 2.01986 1.27805 1.43845 15.9375 16.875 13.125 15.688 1.28571
269.843 2019.13 106.006 69.1285 72.7513 1.96096 1.28842 1.45939 15.9375 16.875 13.125 15.6815 1.28571
269.899 2019.89 106.121 69.2058 72.8256 1.91457 1.29818 1.46426 16.875 15.9375 13.125 15.6835 1.28571
269.955 2018.17 106.227 69.2658 72.8912 1.85197 1.30508 1.46697 16.875 15.9375 12.1875 15.6791 1.38462
270.011 2023.14 106.338 69.329 72.9468 1.78882 1.32048 1.462 16.875 15.9375 12.1875 15.6919 1.38462
270.067 2022.45 106.441 69.3962 73.0174 1.7213 1.32098 1.47483 16.875 15.9375 12.1875 15.6901 1.38462
270.124 2024.66 106.542 69.4817 73.0718 1.66105 1.31834 1.47575 16.875 16.875 12.1875 15.6958 1.38462
270.18 2020.61 106.635 69.5552 73.1415 1.59975 1.30188 1.49914 15.9375 16.875 12.1875 15.6854 1.38462
270.236 2026.09 106.714 69.622 73.201 1.53294 1.30049 1.47012 15.9375 16.875 12.1875 15.6995 1.38462
270.292 2025.55 106.805 69.697 73.2648 1.47497 1.29718 1.46068 15.9375 16.875 12.1875 15.6981 1.38462
270.348 2024.72 106.876 69.7669 73.32 1.38104 1.29827 1.44908 15.9375 16.875 12.1875 15.696 1.38462
270.404 2022.19 106.936 69.8494 73.3864 1.28774 1.31706 1.43873 15.9375 16.875 12.1875 15.6894 1.38462
270.461 2014.88 107.001 69.9186 73.4533 1.20316 1.32484 1.47137 15.9375 16.875 12.1875 15.6705 1.38462
270.517 2017.18 107.068 69.989 73.5213 1.12334 1.32204 1.4723 16.875 16.875 13.125 15.6765 1.28571
270.573 2024.5 107.136 70.0779 73.5937 1.03143 1.33964 1.44477 16.875 16.875 13.125 15.6954 1.28571
270.629 2019.92 107.194 70.1561 73.6602 0.935349 1.34643 1.45136 16.875 15.9375 13.125 15.6836 1.28571
270.685 2017.06 107.242 70.212 73.7275 0.842755 1.36418 1.45399 16.875 15.9375 13.125 15.6762 1.28571
270.742 2017.11 107.291 70.2725 73.7911 0.746454 1.39791 1.44086 16.875 15.9375 12.1875 15.6763 1.38462
270.798 2021.08 107.334 70.3483 73.8442 0.639229 1.42072 1.42038 16.875 16.875 12.1875 15.6866 1.38462
270.854 2024.22 107.367 70.4376 73.9066 0.533098 1.45124 1.39772 16.875 16.875 12.1875 15.6947 1.38462
270.91 2022.41 107.398 70.5165 73.9737 0.431716 1.47226 1.37019 16.875 16.875 12.1875 15.69 1.38462
270.966 2019.92 107.428 70.5955 74.0354 0.33413 1.50079 1.36356 16.875 16.875 12.1875 15.6836 1.38462
271.022 2017.65 107.442 70.6858 74.0926 0.220885 1.53689 1.33547 16.875 16.875 12.1875 15.6777 1.38462
271.079 2017.87 107.452 70.7793 74.1447 0.116596 1.56527 1.30217 16.875 16.875 12.1875 15.6783 1.38462
271.135 2023.55 107.458 70.8727 74.2001 0.0252811 1.61032 1.23566 16.875 16.875 12.1875 15.693 1.38462
271.191 2027.73 107.456 70.9546 74.2503 -0.0708001 1.64529 1.18377 16.875 16.875 12.1875 15.7038 1.38462
271.247 2024.55 107.446 71.0449 74.3007 -0.174648 1.68709 1.14883 16.875 16.875 12.1875 15.6956 1.38462
271.303 2022.57 107.439 71.1495 74.3425 -0.265167 1.73085 1.10544 16.875 16.875 12.1875 15.6904 1.38462
271.36 2020.6 107.426 71.2434 74.3922 -0.358729 1.79 1.06415 16.875 15.9375 12.1875 15.6853 1.38462
271.416 2020.61 107.393 71.3271 74.4301 -0.462212 1.84308 1.00194 16.875 16.875 12.1875 15.6854 1.38462
271.472 2017.23 107.369 71.4268 74.4594 -0.564928 1.91579 0.966362 16.875 16.875 12.1875 15.6766 1.38462
271.528 2018.81 107.33 71.5365 74.5013 -0.659031 1.98315 0.90134 16.875 16.875 12.1875 15.6807 1.38462
271.584 2020.2 107.298 71.6601 74.5318 -0.749109 2.04833 0.838245 16.875 16.875 12.1875 15.6843 1.38462
271.64 2019.42 107.253 71.7771 74.5659 -0.849975 2.11525 0.769284 16.875 16.875 12.1875 15.6823 1.38462
271.697 2015.31 107.192 71.8998 74.5949 -0.945407 2.18729 0.722122 16.875 16.875 12.1875 15.6716 1.38462
271.753 2016 107.147 72.0213 74.614 -1.0553 2.26746 0.679128 16.875 16.875 12.1875 15.6734 1.38462
271.809 2010.02 107.088 72.1367 74.6333 -1.15329 2.32564 0.654516 16.875 15.9375 12.1875 15.6579 1.38462
271.865 2013.19 107.024 72.2572 74.6439 -1.23755 2.40658 0.600914 16.875 16.875 13.125 15.6661 1.28571
271.921 2016.18 106.954 72.4096 74.6574 -1.3261 2.49329 0.533155 15.9375 16.875 13.125 15.6739 1.28571
271.978 2019.57 106.888 72.5444 74.6656 -1.42263 2.5867 0.471856 15.9375 16.875 13.125 15.6827 1.28571
272.034 2016.24 106.812 72.6883 74.6792 -1.51237 2.67039 0.423507 16.875 16.875 13.125 15.674 1.28571
272.09 2010.02 106.728 72.8572 74.6813 -1.61293 2.75235 0.399676 16.875 16.875 13.125 15.6579 1.28571
272.146 2011.44 106.632 73.0014 74.6923 -1.71431 2.81937 0.35342 16.875 16.875 12.1875 15.6616 1.38462
272.202 2016.62 106.534 73.1429 74.6912 -1.80203 2.89685 0.296257 16.875 15.9375 13.125 15.675 1.28571
272.258 2017.97 106.42 73.3108 74.689 -1.88884 2.96842 0.242766 16.875 16.875 13.125 15.6785 1.28571
272.315 2017.85 106.323 73.4885 74.6881 -1.96288 3.05254 0.192714 16.875 16.875 13.125 15.6782 1.28571
272.371 2022.45 106.208 73.6635 74.6858 -2.03689 3.10738 0.130969 16.875 16.875 13.125 15.6901 1.28571
272.427 2016.45 106.09 73.8558 74.6603 -2.1112 3.18327 0.127073 16.875 16.875 13.125 15.6746 1.28571
272.483 2017 105.99 74.0118 74.6502 -2.17315 3.23412 0.10497 15.9375 15.9375 13.125 15.676 1.21429
272.539 2018.35 105.87 74.1844 74.6376 -2.2358 3.2923 0.0668199 16.875 16.875 13.125 15.6795 1.28571
272.596 2021.66 105.755 74.3904 74.62 -2.2819 3.34795 0.0183379 16.875 16.875 13.125 15.6881 1.28571
272.652 2015.86 105.625 74.5827 74.6164 -2.31847 3.36206 0.0149099 16.875 16.875 13.125 15.6731 1.28571
272.708 2016.67 105.498 74.7683 74.5953 -2.37478 3.37673 0.00303199 16.875 16.875 13.125 15.6752 1.28571
272.764 2019.66 105.355 74.9437 74.5679 -2.42981 3.36105 -0.0186471 16.875 15.9375 13.125 15.6829 1.28571
272.82 2016.7 105.211 75.1191 74.5485 -2.49113 3.32446 -0.00480158 16.875 15.9375 13.125 15.6752 1.28571
272.876 2018.08 105.079 75.2942 74.5358 -2.53781 3.28054 -0.0123348 15.9375 16.875 13.125 15.6788 1.28571
272.933 2014.87 104.953 75.4982 74.5117 -2.58543 3.21797 -0.00999182 16.875 16.875 13.125 15.6705 1.28571
272.989 2020.63 104.808 75.6895 74.4946 -2.63414 3.14344 -0.0371782 16.875 16.875 13.125 15.6854 1.28571
273.045 2024.44 104.663 75.8435 74.4764 -2.66145 3.04176 -0.0552941 16.875 15.9375 13.125 15.6953 1.28571
273.101 2017.25 104.494 76.012 74.4431 -2.69724 2.92017 -0.0237578 16.875 15.9375 13.125 15.6767 1.28571
273.157 2020.51 104.348 76.1608 74.4285 -2.7518 2.78335 -0.018672 16.875 16.875 13.125 15.6851 1.28571
273.213 2015.75 104.197 76.3162 74.4087 -2.80637 2.62365 0.0217868 15.9375 16.875 13.125 15.6728 1.28571
273.27 2013.15 104.049 76.4753 74.3843 -2.86889 2.44657 0.0400397 16.875 16.875 13.125 15.666 1.28571
273.326 2018.58 103.9 76.6155 74.3724 -2.90469 2.26208 0.015759 16.875 15.9375 13.125 15.6801 1.28571
273.382 2023.37 103.742 76.7276 74.3619 -2.94485 2.07351 0.000795785 16.875 15.9375 12.1875 15.6925 1.38462
273.438 2023.17 103.554 76.8362 74.3366 -2.99392 1.87429 -0.00562307 16.875 15.9375 12.1875 15.692 1.38462
273.494 2020.38 103.398 76.94 74.3307 -3.03221 1.677 0.00607038 16.875 15.9375 12.1875 15.6848 1.38462
273.551 2016.17 103.247 77.0124 74.316 -3.10011 1.47093 0.0424919 15.9375 16.875 12.1875 15.6739 1.38462
273.607 2020.69 103.082 77.1053 74.2954 -3.15024 1.26034 -0.00389587 16.875 16.875 12.1875 15.6856 1.38462
273.663 2025.71 102.894 77.1729 74.2744 -3.19544 1.03823 -0.0609109 16.875 16.875 12.1875 15.6986 1.38462
273.719 2022.79 102.714 77.2159 74.2561 -3.22776 0.818516 -0.0497118 16.875 16.875 12.1875 15.691 1.38462
273.775 2024.01 102.52 77.2629 74.2296 -3.2631 0.615687 -0.0893127 16.875 16.875 12.1875 15.6941 1.38462
273.831 2019.15 102.347 77.2847 74.2064 -3.29629 0.421194 -0.0856895 15.9375 16.875 12.1875 15.6816 1.38462
273.888 2021.07 102.19 77.3112 74.1902 -3.3062 0.214901 -0.123401 16.875 16.875 12.1875 15.6865 1.38462
273.944 2024.29 102.001 77.3146 74.1674 -3.32706 0.0152796 -0.159743 16.875 16.875 12.1875 15.6949 1.38462
274 2028.94 101.816 77.3074 74.14 -3.34045 -0.166355 -0.197912 16.875 16.875 12.1875 15.7069 1.38462
274.056 2022.87 101.597 77.2919 74.1111 -3.353 -0.342736 -0.222406 16.875 16.875 12.1875 15.6912 1.38462
274.112 2020.44 101.43 77.2736 74.0785 -3.36435 -0.510937 -0.234467 15.9375 16.875 12.1875 15.6849 1.38462
274.169 2025.65 101.271 77.2461 74.0509 -3.35405 -0.686621 -0.2723 15.9375 16.875 12.1875 15.6984 1.38462
274.225 2025.5 101.081 77.1868 74.0098 -3.33562 -0.845018 -0.265624 16.875 16.875 12.1875 15.698 1.38462
274.281 2022.63 100.885 77.129 73.9727 -3.32707 -1.01524 -0.274782 16.875 16.875 12.1875 15.6906 1.38462
274.337 2018.62 100.695 77.0742 73.9569 -3.29236 -1.17299 -0.283473 16.875 16.875 12.1875 15.6802 1.38462
274.393 2018.25 100.524 77.0127 73.9275 -3.25884 -1.32684 -0.270126 15.9375 16.875 12.1875 15.6793 1.38462
274.449 2017.88 100.338 76.9428 73.8893 -3.21989 -1.4649 -0.266411 15.9375 16.875 12.1875 15.6783 1.38462
274.506 2019.23 100.153 76.8583 73.8601 -3.17432 -1.58956 -0.271327 16.875 17.8125 12.1875 15.6818 1.46154
274.562 2016.36 99.9919 76.7596 73.8228 -3.08666 -1.71851 -0.255335 16.875 16.875 13.125 15.6744 1.28571
274.618 2019.17 99.8217 76.6719 73.7884 -2.99776 -1.82549 -0.246801 16.875 16.875 13.125 15.6816 1.28571
274.674 2021.02 99.6587 76.5678 73.7528 -2.91048 -1.9234 -0.236401 15.9375 16.875 13.125 15.6864 1.28571
274.73 2021.15 99.4891 76.4611 73.7204 -2.83023 -2.03102 -0.211398 15.9375 16.875 13.125 15.6868 1.28571
274.787 2020.24 99.3401 76.3331 73.6957 -2.71817 -2.11883 -0.190517 15.9375 16.875 13.125 15.6844 1.28571
274.843 2020.23 99.1978 76.2103 73.6728 -2.60797 -2.20156 -0.141103 16.875 16.875 13.125 15.6844 1.28571
274.899 2017.11 99.0589 76.0975 73.6456 -2.48279 -2.25625 -0.100868 16.875 16.875 13.125 15.6763 1.28571
274.955 2011.84 98.9275 75.9637 73.618 -2.35504 -2.33298 -0.062097 16.875 15.9375 13.125 15.6626 1.28571
275.011 2012.15 98.7871 75.8356 73.589 -2.23491 -2.40124 -0.0449342 15.9375 16.875 13.125 15.6634 1.28571
275.067 2020.07 98.666 75.7138 73.5602 -2.10704 -2.43958 -0.0519967 15.9375 16.875 13.125 15.684 1.28571
275.124 2020.29 98.5676 75.5861 73.546 -1.97506 -2.4813 -0.0374355 15.9375 16.875 13.125 15.6845 1.28571
275.18 2020.45 98.4497 75.4156 73.5252 -1.83859 -2.51402 -0.0310624 15.9375 16.875 13.125 15.6849 1.28571
275.236 2020.41 98.3596 75.2805 73.5037 -1.69653 -2.55587 0.00225802 16.875 16.875 13.125 15.6848 1.28571
275.292 2022.29 98.2834 75.1484 73.4861 -1.55426 -2.58614 0.00926245 16.875 15.9375 13.125 15.6897 1.28571
275.348 2021.15 98.1883 75.0142 73.475 -1.4125 -2.62251 0.0245378 16.875 15.9375 13.125 15.6868 1.28571
275.404 2021.02 98.1143 74.8665 73.4528 -1.26775 -2.66164 0.0314489 16.875 16.875 13.125 15.6864 1.28571
275.461 2021.29 98.0504 74.7085 73.4373 -1.0964 -2.66183 0.0381249 16.875 16.875 13.125 15.6871 1.28571
275.517 2017.16 97.9938 74.5694 73.4311 -0.966628 -2.66083 0.0570958 16.875 16.875 13.125 15.6764 1.28571
275.573 2020 97.9532 74.4113 73.4105 -0.826001 -2.65847 0.05628 16.875 16.875 12.1875 15.6838 1.38462
275.629 2020.42 97.8999 74.2553 73.3818 -0.708703 -2.67151 0.0674506 16.875 15.9375 12.1875 15.6849 1.38462
275.685 2019.33 97.8627 74.1245 73.3714 -0.575522 -2.64702 0.0885945 16.875 15.9375 12.1875 15.6821 1.38462
275.742 2018.29 97.8403 73.9919 73.3671 -0.437611 -2.62893 0.12454 16.875 15.9375 12.1875 15.6794 1.38462
275.798 2017.79 97.8247 73.8461 73.3664 -0.295577 -2.61366 0.142884 16.875 16.875 12.1875 15.6781 1.38462
275.854 2017.62 97.7998 73.6952 73.358 -0.168594 -2.59745 0.150084 16.875 16.875 12.1875 15.6776 1.38462
275.91 2024.62 97.7882 73.5376 73.3389 -0.0585467 -2.56481 0.155297 16.875 16.875 12.1875 15.6957 1.38462
275.966 2026.37 97.7947 73.3946 73.3321 0.0600941 -2.54166 0.17024 16.875 15.9375 12.1875 15.7003 1.38462
276.022 2024.57 97.8217 73.2648 73.3298 0.166179 -2.50843 0.202926 16.875 15.9375 12.1875 15.6956 1.38462
276.079 2022.92 97.831 73.1439 73.3243 0.272702 -2.44874 0.247504 16.875 15.9375 12.1875 15.6913 1.38462
276.135 2024.65 97.8449 73.0205 73.3219 0.371262 -2.39115 0.26796 16.875 16.875 12.1875 15.6958 1.38462
276.191 2025.71 97.863 72.8889 73.316 0.457911 -2.33078 0.280611 16.875 16.875 12.1875 15.6986 1.38462
276.247 2023.14 97.8944 72.7363 73.3202 0.551537 -2.27478 0.305624 16.875 16.875 12.1875 15.6919 1.38462
276.303 2021.04 97.9338 72.6108 73.3248 0.647198 -2.19411 0.340389 16.875 16.875 12.1875 15.6865 1.38462
276.36 2022.66 97.9794 72.4735 73.3229 0.747051 -2.13217 0.356364 16.875 16.875 12.1875 15.6907 1.38462
276.416 2021.56 98.0223 72.3717 73.3273 0.81846 -2.07324 0.387975 16.875 15.9375 12.1875 15.6878 1.38462
276.472 2020.02 98.0733 72.2867 73.3383 0.898331 -1.99257 0.40564 16.875 15.9375 12.1875 15.6838 1.38462
276.528 2023.84 98.1167 72.1843 73.3395 0.967327 -1.90213 0.404388 16.875 15.9375 12.1875 15.6937 1.38462
276.584 2021.97 98.1891 72.0796 73.3452 1.04747 -1.82115 0.421283 16.875 16.875 12.1875 15.6889 1.38462
