# t dissipation energy Reynolds eta
241.289 0.613513 9.9396 24.2619 1.77326
241.311 0.613602 9.93963 24.2602 1.7732
241.333 0.61377 9.93964 24.2569 1.77308
241.356 0.613856 9.93964 24.2552 1.77302
241.378 0.613996 9.93964 24.2525 1.77292
241.4 0.614253 9.93975 24.2477 1.77273
241.422 0.614422 9.93985 24.2446 1.77261
241.444 0.614551 9.93993 24.2422 1.77252
241.467 0.614752 9.93997 24.2383 1.77237
241.489 0.614866 9.94 24.2362 1.77229
241.511 0.614931 9.94003 24.235 1.77224
241.533 0.615042 9.94002 24.2328 1.77216
241.556 0.615223 9.94006 24.2293 1.77203
241.578 0.615411 9.94015 24.2258 1.7719
241.6 0.615595 9.94017 24.2222 1.77176
241.622 0.615817 9.9403 24.2182 1.7716
241.644 0.616035 9.94037 24.2141 1.77145
241.667 0.616329 9.94048 24.2086 1.77124
241.689 0.616536 9.94049 24.2045 1.77109
241.711 0.616731 9.94054 24.2008 1.77095
241.733 0.616913 9.94051 24.1972 1.77082
241.756 0.617089 9.9406 24.1939 1.77069
241.778 0.617249 9.94061 24.1908 1.77058
241.8 0.617435 9.94068 24.1873 1.77044
241.822 0.61755 9.94068 24.1851 1.77036
241.844 0.61771 9.94075 24.1822 1.77025
241.867 0.61793 9.9408 24.178 1.77009
241.889 0.618113 9.94082 24.1744 1.76996
241.911 0.618222 9.94083 24.1723 1.76988
241.933 0.618489 9.94092 24.1673 1.76969
241.956 0.618653 9.94095 24.1642 1.76957
241.978 0.618878 9.94092 24.1597 1.76941
242 0.619147 9.94089 24.1544 1.76922
242.022 0.619352 9.94093 24.1505 1.76907
242.044 0.619532 9.94092 24.147 1.76894
242.067 0.619795 9.94098 24.142 1.76875
242.089 0.619974 9.94108 24.1387 1.76863
242.111 0.620094 9.94102 24.1363 1.76854
242.133 0.620356 9.94107 24.1313 1.76835
242.156 0.620627 9.9412 24.1263 1.76816
242.178 0.620877 9.94128 24.1217 1.76798
242.2 0.621135 9.94136 24.1169 1.7678
242.222 0.621289 9.94136 24.1139 1.76769
242.244 0.621464 9.94142 24.1106 1.76757
242.267 0.621715 9.94154 24.106 1.76739
242.289 0.621921 9.94157 24.1021 1.76724
242.311 0.622118 9.94162 24.0984 1.7671
242.333 0.622455 9.94178 24.0923 1.76686
242.356 0.622679 9.94179 24.088 1.7667
242.378 0.622832 9.94177 24.085 1.76659
242.4 0.623055 9.94183 24.0808 1.76644
242.422 0.62325 9.94187 24.0771 1.7663
242.444 0.623397 9.94191 24.0744 1.76619
242.467 0.623681 9.942 24.0691 1.76599
242.489 0.623887 9.94201 24.0652 1.76585
242.511 0.6241 9.94211 24.0613 1.7657
242.533 0.624323 9.94216 24.0571 1.76554
242.556 0.624507 9.94229 24.0539 1.76541
242.578 0.624804 9.94242 24.0485 1.7652
242.6 0.62507 9.94254 24.0437 1.76501
242.622 0.62533 9.94261 24.0388 1.76483
242.644 0.625575 9.9427 24.0344 1.76465
242.667 0.625864 9.94277 24.029 1.76445
242.689 0.626058 9.94279 24.0253 1.76431
242.711 0.626315 9.9429 24.0207 1.76413
242.733 0.626574 9.94295 24.0158 1.76395
242.756 0.626867 9.94297 24.0103 1.76374
242.778 0.627073 9.94297 24.0063 1.7636
242.8 0.627344 9.943 24.0012 1.76341
242.822 0.627499 9.94307 23.9984 1.7633
242.844 0.627674 9.94316 23.9953 1.76318
242.867 0.627969 9.94319 23.9897 1.76297
242.889 0.628114 9.94318 23.9869 1.76287
242.911 0.628309 9.94326 23.9834 1.76273
242.933 0.628566 9.94332 23.9786 1.76255
242.956 0.628807 9.94334 23.9741 1.76238
242.978 0.629034 9.94341 23.9699 1.76222
243 0.629291 9.94338 23.9649 1.76204
243.022 0.629503 9.94337 23.9609 1.7619
243.044 0.629686 9.94342 23.9575 1.76177
243.067 0.629873 9.94342 23.9539 1.76164
243.089 0.630108 9.94355 23.9498 1.76147
243.111 0.630247 9.94357 23.9472 1.76137
243.133 0.63044 9.94362 23.9437 1.76124
243.156 0.630698 9.94367 23.9389 1.76106
243.178 0.630881 9.94366 23.9354 1.76093
243.2 0.631138 9.94364 23.9305 1.76075
243.222 0.631385 9.94371 23.926 1.76058
243.244 0.63151 9.94372 23.9236 1.76049
243.267 0.631709 9.94376 23.9199 1.76036
243.289 0.63186 9.94377 23.9171 1.76025
243.311 0.63199 9.94374 23.9146 1.76016
243.333 0.632178 9.94378 23.9111 1.76003
243.356 0.632476 9.94384 23.9056 1.75982
243.378 0.632705 9.94394 23.9015 1.75966
243.4 0.632988 9.944 23.8963 1.75947
243.422 0.63324 9.9441 23.8918 1.75929
243.444 0.633452 9.94413 23.8879 1.75914
243.467 0.633702 9.94416 23.8832 1.75897
243.489 0.633851 9.94417 23.8805 1.75887
243.511 0.634065 9.94422 23.8766 1.75872
243.533 0.634346 9.94434 23.8716 1.75852
243.556 0.634558 9.94434 23.8676 1.75838
243.578 0.634799 9.94444 23.8633 1.75821
243.6 0.635078 9.94441 23.858 1.75802
243.622 0.63524 9.94453 23.8552 1.7579
243.644 0.635389 9.94458 23.8525 1.7578
243.667 0.635678 9.94463 23.8472 1.7576
243.689 0.635832 9.9446 23.8443 1.75749
243.711 0.63597 9.94465 23.8418 1.7574
243.733 0.636203 9.94472 23.8376 1.75724
243.756 0.636363 9.94473 23.8346 1.75713
243.778 0.636471 9.9447 23.8325 1.75705
243.8 0.636701 9.94475 23.8283 1.75689
243.822 0.636902 9.94478 23.8247 1.75676
243.844 0.637093 9.94486 23.8213 1.75662
243.867 0.637488 9.94498 23.8142 1.75635
243.889 0.637763 9.94509 23.8093 1.75616
243.911 0.637927 9.94517 23.8064 1.75605
243.933 0.638143 9.9452 23.8025 1.7559
243.956 0.638344 9.94525 23.7989 1.75576
243.978 0.638473 9.94524 23.7964 1.75567
244 0.638679 9.94532 23.7928 1.75553
244.022 0.638888 9.94536 23.789 1.75539
244.044 0.639029 9.94538 23.7864 1.75529
244.067 0.63926 9.94543 23.7823 1.75513
244.089 0.639481 9.94545 23.7782 1.75498
244.111 0.639664 9.94547 23.7748 1.75486
244.133 0.639929 9.94552 23.77 1.75467
244.156 0.640102 9.94555 23.7669 1.75456
244.178 0.640316 9.94556 23.7629 1.75441
244.2 0.640501 9.94554 23.7594 1.75428
244.222 0.640698 9.94561 23.756 1.75415
244.244 0.640813 9.94564 23.7539 1.75407
244.267 0.641085 9.94568 23.749 1.75388
244.289 0.641308 9.94569 23.7449 1.75373
244.311 0.641473 9.94571 23.7419 1.75362
244.333 0.641718 9.94575 23.7374 1.75345
244.356 0.641885 9.94584 23.7345 1.75334
244.378 0.642059 9.94587 23.7314 1.75322
244.4 0.642271 9.94591 23.7276 1.75307
244.422 0.642472 9.94601 23.7241 1.75294
244.444 0.642656 9.94609 23.7209 1.75281
244.467 0.642907 9.94613 23.7164 1.75264
244.489 0.643044 9.94611 23.7138 1.75255
244.511 0.643237 9.94608 23.7102 1.75241
244.533 0.643427 9.94611 23.7067 1.75229
244.556 0.643543 9.94608 23.7045 1.75221
244.578 0.64378 9.94614 23.7003 1.75204
244.6 0.644037 9.9462 23.6957 1.75187
244.622 0.644213 9.94617 23.6924 1.75175
244.644 0.644364 9.94613 23.6895 1.75165
244.667 0.644574 9.94615 23.6857 1.7515
244.689 0.64475 9.94616 23.6825 1.75139
244.711 0.644936 9.94619 23.6792 1.75126
244.733 0.645239 9.94632 23.6739 1.75105
244.756 0.645489 9.94643 23.6696 1.75088
244.778 0.645668 9.94651 23.6665 1.75076
244.8 0.645917 9.94657 23.6621 1.75059
244.822 0.646125 9.94656 23.6582 1.75045
244.844 0.646282 9.94654 23.6553 1.75035
244.867 0.646481 9.94656 23.6517 1.75021
244.889 0.646702 9.94666 23.6479 1.75006
244.911 0.646848 9.94668 23.6453 1.74996
244.933 0.647128 9.94681 23.6405 1.74977
244.956 0.647367 9.94682 23.6362 1.74961
244.978 0.647595 9.9469 23.6322 1.74946
245 0.647832 9.94686 23.6278 1.7493
245.022 0.647998 9.94691 23.6249 1.74919
245.044 0.648243 9.94702 23.6207 1.74902
245.067 0.648461 9.94703 23.6167 1.74887
245.089 0.648669 9.94705 23.613 1.74873
245.111 0.648926 9.9471 23.6084 1.74856
245.133 0.64919 9.94726 23.604 1.74838
245.156 0.649463 9.94736 23.5993 1.7482
245.178 0.649645 9.94739 23.596 1.74808
245.2 0.64987 9.94749 23.5922 1.74793
245.222 0.65008 9.94757 23.5886 1.74778
245.244 0.650253 9.94759 23.5855 1.74767
245.267 0.650492 9.94764 23.5813 1.74751
245.289 0.650696 9.94762 23.5775 1.74737
245.311 0.650929 9.94766 23.5734 1.74721
245.333 0.65115 9.94773 23.5696 1.74707
245.356 0.651427 9.94787 23.5649 1.74688
245.378 0.651591 9.94778 23.5617 1.74677
245.4 0.651799 9.94778 23.5579 1.74663
245.422 0.651951 9.94781 23.5552 1.74653
245.444 0.65213 9.94794 23.5523 1.74641
245.467 0.652363 9.94801 23.5483 1.74625
245.489 0.652583 9.94814 23.5447 1.74611
245.511 0.652753 9.94823 23.5418 1.74599
245.533 0.65295 9.9483 23.5384 1.74586
245.556 0.65308 9.9483 23.536 1.74577
245.578 0.65325 9.94837 23.5332 1.74566
245.6 0.653469 9.94843 23.5294 1.74551
245.622 0.653629 9.94849 23.5266 1.74541
245.644 0.653775 9.94856 23.5242 1.74531
245.667 0.653983 9.94864 23.5206 1.74517
245.689 0.654078 9.94872 23.5191 1.74511
245.711 0.654232 9.94878 23.5165 1.745
245.733 0.654447 9.94893 23.513 1.74486
245.756 0.654614 9.94904 23.5102 1.74475
245.778 0.654802 9.94916 23.5071 1.74463
245.8 0.654987 9.94919 23.5039 1.7445
245.822 0.655128 9.94928 23.5016 1.74441
245.844 0.655293 9.94939 23.4988 1.7443
245.867 0.655515 9.94947 23.4951 1.74415
245.889 0.655735 9.94959 23.4914 1.744
245.911 0.6559 9.94963 23.4885 1.74389
245.933 0.656191 9.94976 23.4836 1.7437
245.956 0.656334 9.94984 23.4813 1.74361
245.978 0.656505 9.94992 23.4784 1.74349
246 0.656727 9.95 23.4746 1.74334
246.022 0.6569 9.95011 23.4718 1.74323
246.044 0.657101 9.95016 23.4683 1.7431
246.067 0.65736 9.9502 23.4638 1.74293
246.089 0.657397 9.95024 23.4632 1.7429
246.111 0.657443 9.95035 23.4627 1.74287
246.133 0.657545 9.95041 23.461 1.7428
246.156 0.657611 9.9504 23.4598 1.74276
246.178 0.657784 9.95047 23.4569 1.74264
246.2 0.657937 9.95041 23.454 1.74254
246.222 0.658096 9.95045 23.4513 1.74244
246.244 0.658278 9.95057 23.4483 1.74232
246.267 0.658541 9.95065 23.4438 1.74214
246.289 0.658681 9.95065 23.4413 1.74205
246.311 0.658884 9.95073 23.4379 1.74192
246.333 0.659128 9.95087 23.4339 1.74176
246.356 0.659302 9.95093 23.4309 1.74164
246.378 0.659438 9.95106 23.4288 1.74155
246.4 0.659615 9.95113 23.4258 1.74143
246.422 0.659805 9.95124 23.4227 1.74131
246.444 0.659968 9.95131 23.42 1.7412
246.467 0.660134 9.95133 23.4171 1.74109
246.489 0.660284 9.95132 23.4144 1.74099
246.511 0.660419 9.95139 23.4122 1.7409
246.533 0.660619 9.95148 23.4089 1.74077
246.556 0.660763 9.95152 23.4064 1.74068
246.578 0.660906 9.95161 23.4041 1.74058
246.6 0.661084 9.95168 23.4011 1.74047
246.622 0.66123 9.95174 23.3986 1.74037
246.644 0.661364 9.95184 23.3965 1.74028
246.667 0.661584 9.952 23.393 1.74014
246.689 0.661687 9.95214 23.3915 1.74007
246.711 0.661758 9.95219 23.3904 1.74002
246.733 0.66195 9.95232 23.3873 1.7399
246.756 0.662062 9.95236 23.3854 1.73982
246.778 0.662151 9.95241 23.3839 1.73976
246.8 0.662338 9.95255 23.381 1.73964
246.822 0.662468 9.9526 23.3788 1.73956
246.844 0.662562 9.95263 23.3772 1.73949
246.867 0.662739 9.95269 23.3742 1.73938
246.889 0.662793 9.95268 23.3732 1.73934
246.911 0.66294 9.95281 23.371 1.73925
246.933 0.663153 9.9529 23.3674 1.73911
246.956 0.663275 9.95293 23.3653 1.73903
246.978 0.663348 9.95298 23.3642 1.73898
247 0.663483 9.95297 23.3618 1.73889
247.022 0.663583 9.95293 23.3599 1.73882
247.044 0.663727 9.95304 23.3577 1.73873
247.067 0.663885 9.95308 23.355 1.73863
247.089 0.664004 9.95312 23.3529 1.73855
247.111 0.66407 9.95318 23.3519 1.73851
247.133 0.664196 9.95324 23.3499 1.73842
247.156 0.664282 9.95329 23.3485 1.73837
247.178 0.664378 9.95333 23.3469 1.7383
247.2 0.664511 9.95333 23.3445 1.73822
247.222 0.664613 9.95338 23.3429 1.73815
247.244 0.664742 9.95351 23.3409 1.73807
247.267 0.664904 9.95363 23.3383 1.73796
247.289 0.664972 9.9537 23.3373 1.73792
247.311 0.665063 9.9537 23.3357 1.73786
247.333 0.66523 9.95378 23.333 1.73775
247.356 0.665374 9.95386 23.3306 1.73765
247.378 0.665451 9.95388 23.3293 1.7376
247.4 0.665636 9.95403 23.3264 1.73748
247.422 0.665707 9.95404 23.3252 1.73744
247.444 0.665868 9.95422 23.3228 1.73733
247.467 0.666 9.95425 23.3206 1.73725
247.489 0.666098 9.9543 23.319 1.73718
247.511 0.666186 9.95432 23.3175 1.73712
247.533 0.666391 9.95448 23.3143 1.73699
247.556 0.666463 9.95453 23.3131 1.73694
247.578 0.666526 9.95458 23.3122 1.7369
247.6 0.666627 9.95458 23.3104 1.73684
247.622 0.666755 9.95467 23.3084 1.73675
247.644 0.666871 9.95481 23.3067 1.73668
247.667 0.666935 9.95479 23.3055 1.73664
247.689 0.667037 9.95484 23.3038 1.73657
247.711 0.667137 9.95496 23.3024 1.7365
247.733 0.667183 9.95489 23.3014 1.73647
247.756 0.667294 9.95494 23.2996 1.7364
247.778 0.667356 9.95499 23.2986 1.73636
247.8 0.667452 9.95507 23.2971 1.7363
247.822 0.667513 9.95514 23.2962 1.73626
247.844 0.667534 9.95508 23.2957 1.73625
247.867 0.667656 9.95524 23.294 1.73617
247.889 0.667745 9.9553 23.2926 1.73611
247.911 0.66781 9.9553 23.2914 1.73607
247.933 0.667912 9.95536 23.2898 1.736
247.956 0.66797 9.9554 23.2889 1.73596
247.978 0.668013 9.95542 23.2882 1.73593
248 0.668155 9.9555 23.2859 1.73584
248.022 0.66821 9.95557 23.2851 1.73581
248.044 0.668214 9.95549 23.2848 1.7358
248.067 0.668303 9.9555 23.2833 1.73575
248.089 0.668368 9.95551 23.2822 1.7357
248.111 0.668396 9.95553 23.2817 1.73569
248.133 0.668515 9.95553 23.2797 1.73561
248.156 0.668546 9.95554 23.2792 1.73559
248.178 0.668591 9.95555 23.2784 1.73556
248.2 0.668686 9.95556 23.2768 1.7355
248.222 0.668765 9.95567 23.2756 1.73545
248.244 0.66884 9.95573 23.2745 1.7354
248.267 0.668965 9.95583 23.2725 1.73532
248.289 0.669017 9.95586 23.2717 1.73528
248.311 0.669042 9.95582 23.2712 1.73527
248.333 0.669103 9.95577 23.27 1.73523
248.356 0.669121 9.95572 23.2696 1.73522
248.378 0.669167 9.95573 23.2688 1.73519
248.4 0.669306 9.95585 23.2667 1.7351
248.422 0.669304 9.95578 23.2665 1.7351
248.444 0.669348 9.95577 23.2657 1.73507
248.467 0.669425 9.95571 23.2643 1.73502
248.489 0.669476 9.95574 23.2635 1.73499
248.511 0.669486 9.95569 23.2632 1.73498
248.533 0.669559 9.95571 23.2619 1.73493
248.556 0.669622 9.95574 23.2609 1.73489
248.578 0.6697 9.95581 23.2597 1.73484
248.6 0.669755 9.95578 23.2587 1.7348
248.622 0.66986 9.95589 23.2571 1.73474
248.644 0.66989 9.95589 23.2566 1.73472
248.667 0.669986 9.95591 23.255 1.73466
248.689 0.669991 9.95589 23.2548 1.73465
248.711 0.670049 9.95597 23.254 1.73461
248.733 0.670109 9.95595 23.2529 1.73458
248.756 0.670149 9.95602 23.2524 1.73455
248.778 0.670234 9.95608 23.2511 1.73449
248.8 0.670374 9.95616 23.2488 1.7344
248.822 0.670443 9.9562 23.2478 1.73436
248.844 0.670463 9.95612 23.2472 1.73435
248.867 0.670538 9.95608 23.2458 1.7343
248.889 0.670637 9.95617 23.2443 1.73423
248.911 0.670702 9.95621 23.2433 1.73419
248.933 0.670811 9.95626 23.2415 1.73412
248.956 0.670811 9.9562 23.2413 1.73412
248.978 0.670859 9.95616 23.2404 1.73409
249 0.67098 9.95628 23.2386 1.73401
249.022 0.671001 9.95633 23.2384 1.734
249.044 0.671041 9.95635 23.2377 1.73397
249.067 0.671122 9.95643 23.2365 1.73392
249.089 0.671157 9.95641 23.2359 1.7339
249.111 0.671226 9.95644 23.2347 1.73385
249.133 0.67133 9.95642 23.2329 1.73379
249.156 0.671376 9.95647 23.2322 1.73376
249.178 0.67143 9.95654 23.2314 1.73372
249.2 0.671503 9.95661 23.2303 1.73367
249.222 0.671498 9.95661 23.2304 1.73368
249.244 0.671503 9.95661 23.2303 1.73367
249.267 0.6716 9.9566 23.2286 1.73361
249.289 0.671527 9.95655 23.2298 1.73366
249.311 0.671491 9.95651 23.2303 1.73368
249.333 0.671509 9.95653 23.23 1.73367
249.356 0.671568 9.95657 23.2291 1.73363
249.378 0.671521 9.95657 23.2299 1.73366
249.4 0.671586 9.95661 23.2289 1.73362
249.422 0.671578 9.95668 23.2292 1.73363
249.444 0.671541 9.9567 23.2299 1.73365
249.467 0.671581 9.9567 23.2292 1.73362
249.489 0.671612 9.95678 23.2289 1.7336
249.511 0.67166 9.95686 23.2282 1.73357
249.533 0.67173 9.95691 23.2271 1.73353
249.556 0.671723 9.95688 23.2272 1.73353
249.578 0.671714 9.95695 23.2275 1.73354
249.6 0.671735 9.95694 23.2271 1.73353
249.622 0.671724 9.95698 23.2274 1.73353
249.644 0.671683 9.95701 23.2282 1.73356
249.667 0.671727 9.95708 23.2276 1.73353
249.689 0.671752 9.95717 23.2273 1.73351
249.711 0.671797 9.95726 23.2268 1.73349
249.733 0.671797 9.95727 23.2268 1.73349
249.756 0.671784 9.95731 23.2271 1.73349
249.778 0.671821 9.95737 23.2266 1.73347
249.8 0.671819 9.95736 23.2266 1.73347
249.822 0.671782 9.9574 23.2273 1.73349
249.844 0.671773 9.95748 23.2277 1.7335
249.867 0.671838 9.95753 23.2267 1.73346
249.889 0.671862 9.95759 23.2264 1.73344
249.911 0.671759 9.95757 23.2281 1.73351
249.933 0.671735 9.95758 23.2286 1.73352
249.956 0.671741 9.95764 23.2286 1.73352
249.978 0.671723 9.95772 23.2291 1.73353
250 0.671679 9.95771 23.2299 1.73356
250.022 0.671695 9.95779 23.2298 1.73355
250.044 0.671579 9.95774 23.2317 1.73363
250.067 0.671525 9.95773 23.2326 1.73366
250.089 0.671491 9.95779 23.2333 1.73368
250.111 0.671484 9.95791 23.2337 1.73369
250.133 0.671389 9.95786 23.2352 1.73375
250.156 0.671393 9.95794 23.2353 1.73375
250.178 0.67128 9.95796 23.2373 1.73382
250.2 0.671209 9.95793 23.2385 1.73386
250.222 0.671228 9.95797 23.2383 1.73385
250.244 0.671144 9.95797 23.2397 1.73391
250.267 0.671123 9.95796 23.2401 1.73392
250.289 0.671031 9.95801 23.2418 1.73398
250.311 0.67095 9.95799 23.2431 1.73403
250.333 0.670944 9.95801 23.2433 1.73404
250.356 0.67094 9.95799 23.2433 1.73404
250.378 0.670867 9.95794 23.2445 1.73409
250.4 0.670866 9.95793 23.2444 1.73409
250.422 0.670822 9.95796 23.2453 1.73411
250.444 0.670785 9.95807 23.2462 1.73414
250.467 0.670777 9.95816 23.2465 1.73414
250.489 0.67073 9.95823 23.2475 1.73417
250.511 0.670563 9.95819 23.2503 1.73428
250.533 0.670537 9.9583 23.251 1.7343
250.556 0.670477 9.95829 23.252 1.73434
250.578 0.670405 9.95835 23.2534 1.73438
250.6 0.670411 9.95843 23.2535 1.73438
250.622 0.670347 9.95854 23.2549 1.73442
250.644 0.670247 9.95855 23.2566 1.73449
250.667 0.670316 9.95871 23.2558 1.73444
250.689 0.670231 9.95872 23.2573 1.7345
250.711 0.670188 9.95879 23.2582 1.73452
250.733 0.670166 9.95884 23.2587 1.73454
250.756 0.670072 9.95892 23.2605 1.7346
250.778 0.669998 9.95899 23.262 1.73465
250.8 0.669892 9.95895 23.2637 1.73472
250.822 0.669833 9.95911 23.2651 1.73475
250.844 0.669714 9.9591 23.2672 1.73483
250.867 0.669659 9.95915 23.2682 1.73487
250.889 0.669488 9.95909 23.2711 1.73498
250.911 0.669369 9.9591 23.2732 1.73505
250.933 0.669292 9.95915 23.2746 1.7351
250.956 0.669192 9.95916 23.2764 1.73517
250.978 0.669095 9.95916 23.2781 1.73523
251 0.66904 9.95915 23.279 1.73527
251.022 0.668919 9.95919 23.2812 1.73535
251.044 0.668737 9.95914 23.2843 1.73546
251.067 0.668695 9.95922 23.2852 1.73549
251.089 0.668541 9.95917 23.2877 1.73559
251.111 0.668411 9.95921 23.2901 1.73568
251.133 0.668366 9.95931 23.2911 1.73571
251.156 0.668244 9.95943 23.2935 1.73578
251.178 0.668101 9.95943 23.296 1.73588
251.2 0.668 9.95944 23.2978 1.73594
251.222 0.6679 9.9595 23.2997 1.73601
251.244 0.667712 9.95939 23.3027 1.73613
251.267 0.667609 9.95939 23.3045 1.7362
251.289 0.667534 9.95944 23.3059 1.73625
251.311 0.6674 9.95949 23.3084 1.73633
251.333 0.667316 9.95951 23.3099 1.73639
251.356 0.667132 9.95949 23.313 1.73651
251.378 0.666984 9.95952 23.3157 1.7366
251.4 0.666876 9.95957 23.3177 1.73667
251.422 0.666713 9.9596 23.3206 1.73678
251.444 0.666569 9.95959 23.3231 1.73687
251.467 0.666496 9.95966 23.3246 1.73692
251.489 0.66642 9.95976 23.3261 1.73697
251.511 0.666301 9.9598 23.3283 1.73705
251.533 0.666217 9.95982 23.3298 1.7371
251.556 0.666059 9.95986 23.3327 1.73721
251.578 0.665817 9.95979 23.3368 1.73736
251.6 0.665717 9.95982 23.3386 1.73743
251.622 0.665588 9.95982 23.3409 1.73751
251.644 0.665464 9.95988 23.3432 1.73759
251.667 0.665355 9.95988 23.3451 1.73767
251.689 0.665156 9.95991 23.3487 1.7378
251.711 0.664962 9.95985 23.3519 1.73792
251.733 0.664822 9.95987 23.3544 1.73801
251.756 0.664683 9.95984 23.3568 1.7381
251.778 0.664496 9.95979 23.3599 1.73823
251.8 0.66438 9.95981 23.362 1.7383
251.822 0.664132 9.95978 23.3663 1.73847
251.844 0.663929 9.95977 23.3699 1.7386
251.867 0.663816 9.9598 23.3719 1.73867
251.889 0.663668 9.95982 23.3746 1.73877
251.911 0.663517 9.95977 23.3771 1.73887
251.933 0.663441 9.95985 23.3787 1.73892
251.956 0.663264 9.95983 23.3817 1.73903
251.978 0.663121 9.95986 23.3843 1.73913
252 0.663012 9.95987 23.3863 1.7392
252.022 0.662828 9.95984 23.3895 1.73932
252.044 0.662723 9.95992 23.3915 1.73939
252.067 0.662558 9.95995 23.3945 1.7395
252.089 0.662447 9.96007 23.3967 1.73957
252.111 0.662318 9.96015 23.3992 1.73965
252.133 0.662215 9.96024 23.4012 1.73972
252.156 0.662001 9.96021 23.4049 1.73986
252.178 0.661766 9.96016 23.409 1.74002
252.2 0.661637 9.9602 23.4113 1.7401
252.222 0.661444 9.96018 23.4147 1.74023
252.244 0.661252 9.96023 23.4182 1.74035
252.267 0.661138 9.96025 23.4203 1.74043
252.289 0.660927 9.96023 23.424 1.74057
252.311 0.660744 9.96029 23.4273 1.74069
252.333 0.660589 9.96033 23.4302 1.74079
252.356 0.660443 9.96042 23.433 1.74089
252.378 0.660269 9.96044 23.4361 1.741
252.4 0.660147 9.96046 23.4384 1.74108
252.422 0.659926 9.96045 23.4423 1.74123
252.444 0.659725 9.96046 23.4458 1.74136
252.467 0.659613 9.9605 23.4479 1.74144
252.489 0.659463 9.96061 23.4508 1.74153
252.511 0.659305 9.96067 23.4538 1.74164
252.533 0.65914 9.96069 23.4568 1.74175
252.556 0.658987 9.96075 23.4597 1.74185
252.578 0.658805 9.96074 23.4629 1.74197
252.6 0.6587 9.96078 23.4648 1.74204
252.622 0.658523 9.96077 23.468 1.74216
252.644 0.658377 9.96088 23.4708 1.74225
252.667 0.658268 9.96091 23.4728 1.74232
252.689 0.658128 9.96105 23.4757 1.74242
252.711 0.657944 9.96108 23.479 1.74254
252.733 0.657804 9.96113 23.4816 1.74263
252.756 0.657595 9.96112 23.4854 1.74277
252.778 0.657467 9.96121 23.4879 1.74285
252.8 0.657291 9.96114 23.4908 1.74297
252.822 0.657156 9.96118 23.4933 1.74306
252.844 0.656957 9.96121 23.4969 1.74319
252.867 0.656817 9.96126 23.4996 1.74329
252.889 0.656669 9.96128 23.5023 1.74338
252.911 0.656511 9.96137 23.5053 1.74349
252.933 0.656459 9.96147 23.5065 1.74352
252.956 0.656261 9.96148 23.51 1.74365
252.978 0.656021 9.96143 23.5142 1.74381
253 0.655893 9.96153 23.5168 1.7439
253.022 0.655694 9.96154 23.5203 1.74403
253.044 0.655529 9.9616 23.5235 1.74414
253.067 0.655366 9.96154 23.5263 1.74425
253.089 0.655145 9.96155 23.5302 1.7444
