# t dissipation energy Reynolds eta
218.742 13.2651 76.6828 40.2542 0.822342
218.753 13.2627 76.684 40.2584 0.822378
218.764 13.2598 76.6854 40.2636 0.822424
218.775 13.2579 76.6873 40.2675 0.822453
218.787 13.2552 76.6884 40.2722 0.822495
218.798 13.2531 76.6902 40.2763 0.822527
218.809 13.2507 76.6916 40.2807 0.822565
218.82 13.2481 76.693 40.2853 0.822604
218.831 13.2477 76.6947 40.2868 0.82261
218.843 13.2453 76.6958 40.2911 0.822649
218.854 13.2439 76.6972 40.294 0.82267
218.865 13.2422 76.6989 40.2974 0.822696
218.876 13.2404 76.7002 40.3008 0.822724
218.888 13.2375 76.7013 40.3059 0.82277
218.899 13.2363 76.7026 40.3084 0.822788
218.91 13.2348 76.704 40.3113 0.822811
218.921 13.232 76.7055 40.3163 0.822854
218.933 13.2302 76.7068 40.3199 0.822883
218.944 13.2278 76.708 40.324 0.822919
218.955 13.226 76.7092 40.3275 0.822948
218.966 13.2243 76.7111 40.331 0.822974
218.978 13.2225 76.7127 40.3346 0.823002
218.989 13.2213 76.7145 40.3375 0.823022
219 13.22 76.7159 40.3401 0.823041
219.011 13.2188 76.7177 40.3429 0.82306
219.022 13.2183 76.7195 40.3446 0.823068
219.034 13.2173 76.7218 40.3474 0.823084
219.045 13.2165 76.7237 40.3496 0.823096
219.056 13.2187 76.726 40.3474 0.823061
219.067 13.2162 76.7276 40.3522 0.823101
219.079 13.2149 76.7294 40.355 0.823121
219.09 13.2152 76.7316 40.3557 0.823115
219.101 13.2153 76.7335 40.3566 0.823114
219.112 13.2159 76.7356 40.3568 0.823106
219.124 13.2169 76.7379 40.3564 0.823089
219.135 13.2169 76.7395 40.3573 0.823089
219.146 13.2102 76.7397 40.3677 0.823195
219.157 13.2083 76.7415 40.3715 0.823223
219.169 13.2077 76.7431 40.3732 0.823233
219.18 13.2037 76.7444 40.38 0.823295
219.191 13.2026 76.7466 40.3829 0.823312
219.202 13.2006 76.7482 40.3868 0.823343
219.213 13.1983 76.7501 40.3914 0.82338
219.225 13.1968 76.7523 40.3948 0.823404
219.236 13.1964 76.7543 40.3964 0.823409
219.247 13.1946 76.7559 40.4 0.823437
219.258 13.1937 76.7582 40.4027 0.823452
219.27 13.193 76.7605 40.4048 0.823462
219.281 13.1922 76.7625 40.4072 0.823475
219.292 13.1908 76.7644 40.4103 0.823497
219.303 13.1896 76.7668 40.4134 0.823515
219.315 13.189 76.7693 40.4157 0.823525
219.326 13.1887 76.7718 40.4175 0.82353
219.337 13.1894 76.7743 40.4177 0.823519
219.348 13.1873 76.7766 40.4221 0.823551
219.36 13.1876 76.779 40.4229 0.823547
219.371 13.1906 76.7818 40.4198 0.8235
219.382 13.1913 76.784 40.4198 0.823488
219.393 13.1908 76.7866 40.4221 0.823497
219.404 13.1929 76.7888 40.42 0.823465
219.416 13.1884 76.7902 40.4276 0.823534
219.427 13.1873 76.7923 40.4304 0.823552
219.438 13.187 76.7944 40.432 0.823557
219.449 13.1871 76.7967 40.433 0.823554
219.461 13.1868 76.7987 40.4345 0.823559
219.472 13.1857 76.8004 40.4371 0.823577
219.483 13.1858 76.8028 40.4382 0.823575
219.494 13.1854 76.8045 40.4398 0.823581
219.506 13.1855 76.8071 40.4409 0.823579
219.517 13.1985 76.8103 40.4227 0.823377
219.528 13.1848 76.8105 40.4438 0.823591
219.539 13.1821 76.8116 40.4485 0.823632
219.551 13.1809 76.8129 40.4511 0.823652
219.562 13.1815 76.8152 40.4513 0.823642
219.573 13.1819 76.8173 40.4518 0.823635
219.584 13.1816 76.819 40.4532 0.823641
219.596 13.1821 76.8215 40.4538 0.823633
219.607 13.1822 76.824 40.4549 0.82363
219.618 13.1831 76.8265 40.4547 0.823616
219.629 13.1816 76.8277 40.4578 0.82364
219.64 13.1808 76.8293 40.4599 0.823653
219.652 13.1826 76.8312 40.4581 0.823625
219.663 13.1808 76.833 40.4618 0.823653
219.674 13.1813 76.8347 40.4618 0.823645
219.685 13.1843 76.8369 40.4585 0.823599
219.697 13.1819 76.8381 40.4627 0.823635
219.708 13.1815 76.8396 40.4642 0.823642
219.719 13.181 76.8411 40.4657 0.823649
219.73 13.1809 76.8426 40.4666 0.823651
219.742 13.1791 76.8426 40.4695 0.82368
219.753 13.1809 76.8441 40.4674 0.823651
219.764 13.1785 76.8448 40.4716 0.823689
219.775 13.1768 76.8455 40.4745 0.823716
219.787 13.1766 76.8464 40.4753 0.823718
219.798 13.1729 76.8471 40.4813 0.823776
219.809 13.1718 76.8469 40.4829 0.823793
219.82 13.1685 76.8462 40.4877 0.823846
219.831 13.166 76.846 40.4914 0.823884
219.843 13.1635 76.8454 40.4949 0.823923
219.854 13.1611 76.8448 40.4982 0.82396
219.865 13.1579 76.8441 40.5029 0.824012
219.876 13.1548 76.8433 40.5072 0.82406
219.888 13.1682 76.844 40.487 0.82385
219.899 13.1518 76.8405 40.5104 0.824107
219.91 13.1487 76.8382 40.5138 0.824155
219.921 13.1439 76.8361 40.5202 0.82423
219.933 13.1418 76.8341 40.5223 0.824263
219.944 13.1383 76.8312 40.5263 0.824319
219.955 13.1339 76.8285 40.5316 0.824388
219.966 13.129 76.8253 40.5375 0.824465
219.978 13.1244 76.8219 40.5427 0.824536
219.989 13.12 76.8174 40.5472 0.824606
220 13.1188 76.8142 40.5473 0.824624
220.011 13.115 76.8095 40.5508 0.824685
220.022 13.1101 76.8051 40.556 0.824761
220.034 13.1072 76.8009 40.5583 0.824807
220.045 13.1007 76.7959 40.5656 0.824908
220.056 13.0974 76.792 40.5687 0.824961
220.067 13.0949 76.7882 40.5706 0.825
220.079 13.1052 76.785 40.553 0.824838
220.09 13.0894 76.7794 40.5744 0.825086
220.101 13.0821 76.7738 40.5829 0.825203
220.112 13.0782 76.7691 40.5864 0.825264
220.124 13.078 76.7651 40.5845 0.825266
220.135 13.076 76.7603 40.5852 0.825299
220.146 13.0695 76.7548 40.5924 0.825401
220.157 13.0659 76.7502 40.5955 0.825458
220.169 13.0665 76.7456 40.5921 0.825448
220.18 13.0622 76.7402 40.5959 0.825516
220.191 13.0557 76.7342 40.6028 0.825618
220.202 13.0546 76.7295 40.6021 0.825636
220.213 13.0559 76.7246 40.5975 0.825616
220.225 13.0504 76.7195 40.6034 0.825703
220.236 13.0492 76.7153 40.6031 0.825722
220.247 13.0481 76.7113 40.6027 0.82574
220.258 13.0513 76.7077 40.5957 0.825688
220.27 13.047 76.7033 40.6001 0.825757
220.281 13.0466 76.6991 40.5984 0.825762
220.292 13.061 76.6972 40.575 0.825534
220.303 13.0488 76.6925 40.5916 0.825728
220.315 13.0457 76.6885 40.5943 0.825777
220.326 13.0443 76.684 40.5941 0.825799
220.337 13.0426 76.6797 40.5945 0.825826
220.348 13.0414 76.6753 40.5939 0.825844
220.36 13.0393 76.6706 40.5947 0.825878
220.371 13.0403 76.6676 40.5917 0.825863
220.382 13.0385 76.6626 40.5918 0.825892
220.393 13.0338 76.6582 40.5967 0.825965
220.404 13.0323 76.6535 40.5966 0.825989
220.416 13.0317 76.649 40.5951 0.825998
220.427 13.0321 76.6446 40.5922 0.825993
220.438 13.0305 76.6406 40.5925 0.826018
220.448 13.033 76.6372 40.5869 0.825978
220.459 13.0339 76.6333 40.5834 0.825964
220.47 13.0516 76.6319 40.5551 0.825684
220.481 13.0297 76.6257 40.5858 0.82603
220.491 13.0231 76.6213 40.5938 0.826134
220.502 13.0213 76.6181 40.5949 0.826163
220.513 13.0193 76.6143 40.596 0.826195
220.524 13.0187 76.6105 40.595 0.826205
220.535 13.0179 76.6067 40.5943 0.826218
220.546 13.019 76.6033 40.5907 0.8262
220.557 13.0172 76.5989 40.5912 0.826229
220.568 13.0132 76.5944 40.595 0.826292
220.579 13.015 76.591 40.5905 0.826264
220.59 13.0148 76.5874 40.5888 0.826266
220.601 13.0125 76.5835 40.5904 0.826304
220.612 13.0169 76.5802 40.5817 0.826233
220.624 13.0174 76.5764 40.5789 0.826225
220.635 13.0125 76.5726 40.5846 0.826303
220.646 13.0117 76.5689 40.5838 0.826315
220.657 13.0094 76.5645 40.5851 0.826352
220.668 13.0093 76.5608 40.5834 0.826354
220.679 13.0101 76.5576 40.5804 0.826341
220.69 13.0105 76.5547 40.5782 0.826335
220.701 13.0217 76.5529 40.5598 0.826157
220.711 13.0191 76.5499 40.5623 0.826199
220.722 13.0083 76.5443 40.5761 0.826369
220.732 13.004 76.5398 40.5804 0.826438
220.742 13.0023 76.536 40.5811 0.826466
220.753 13.0004 76.5316 40.5817 0.826496
220.763 12.9996 76.528 40.581 0.826507
220.774 12.9987 76.5234 40.5801 0.826523
220.784 12.9988 76.5195 40.5777 0.82652
220.795 12.9987 76.5154 40.5758 0.826522
220.806 13.0105 76.5132 40.5562 0.826335
220.817 13.0002 76.5074 40.5692 0.826498
220.828 13.0076 76.5044 40.556 0.82638
220.838 13.0027 76.5001 40.5615 0.826459
220.849 13.0038 76.4964 40.5578 0.826442
220.86 13.0031 76.4929 40.557 0.826452
220.871 13.0042 76.4888 40.553 0.826434
220.881 13.0062 76.4856 40.5483 0.826404
220.892 13.009 76.4818 40.5419 0.826359
220.903 13.0061 76.4766 40.5437 0.826405
220.914 13.0064 76.4725 40.5409 0.826399
220.925 13.0085 76.4687 40.5358 0.826367
220.935 13.0102 76.4644 40.5308 0.826339
220.946 13.0086 76.4594 40.5306 0.826365
220.957 13.0098 76.4552 40.5266 0.826346
220.968 13.0191 76.4523 40.5105 0.826198
220.978 13.0138 76.4466 40.5158 0.826283
220.989 13.0138 76.4415 40.513 0.826282
221 13.0173 76.4372 40.5053 0.826227
221.011 13.018 76.4315 40.5013 0.826216
221.022 13.022 76.4278 40.493 0.826152
221.034 13.0218 76.4224 40.4904 0.826155
221.045 13.0235 76.4171 40.485 0.826128
221.056 13.0256 76.4116 40.4788 0.826095
221.067 13.0349 76.4074 40.4622 0.825948
221.079 13.0304 76.4006 40.4656 0.826019
221.09 13.0322 76.3949 40.4598 0.825991
221.101 13.0341 76.3893 40.4539 0.825961
221.112 13.038 76.3839 40.445 0.825899
221.124 13.0396 76.3781 40.4395 0.825874
221.135 13.0504 76.3736 40.4202 0.825702
221.146 13.0445 76.3663 40.4256 0.825797
221.157 13.0616 76.3619 40.3968 0.825526
221.169 13.0507 76.3547 40.4099 0.825698
221.18 13.0525 76.3491 40.404 0.825669
221.191 13.055 76.3437 40.3973 0.82563
221.202 13.0755 76.3417 40.3646 0.825306
221.213 13.0676 76.334 40.3727 0.82543
221.225 13.0745 76.3291 40.3594 0.825321
221.236 13.0827 76.3249 40.3446 0.825192
221.247 13.0795 76.3188 40.3464 0.825244
221.258 13.0838 76.3142 40.3373 0.825175
221.27 13.0887 76.31 40.3276 0.825098
221.281 13.0922 76.306 40.32 0.825043
221.292 13.1146 76.3051 40.285 0.82469
221.303 13.1101 76.3013 40.2899 0.82476
221.315 13.1137 76.2985 40.283 0.824705
221.326 13.1201 76.2961 40.2718 0.824603
221.337 13.1428 76.2966 40.2374 0.824248
221.348 13.1391 76.2925 40.2408 0.824305
221.36 13.1468 76.2903 40.2279 0.824185
221.371 13.151 76.2889 40.2207 0.824119
221.382 13.1538 76.2871 40.2156 0.824076
221.393 13.1663 76.2877 40.1967 0.823879
221.404 13.1685 76.2866 40.1927 0.823845
221.416 13.1892 76.2883 40.1622 0.823522
221.427 13.1835 76.2858 40.1695 0.823611
221.438 13.2061 76.2863 40.1354 0.823258
221.449 13.1973 76.2832 40.1471 0.823395
221.461 13.202 76.2822 40.1394 0.823322
221.472 13.2075 76.2815 40.1306 0.823235
221.483 13.2131 76.2807 40.1218 0.823149
221.494 13.2217 76.2806 40.1087 0.823015
221.506 13.2267 76.28 40.1007 0.822937
221.517 13.2333 76.2791 40.0903 0.822834
221.528 13.2392 76.2789 40.0813 0.822743
221.539 13.2452 76.2781 40.0718 0.82265
221.551 13.2673 76.2805 40.0396 0.822307
221.562 13.264 76.2779 40.0433 0.822358
221.573 13.2648 76.2763 40.0412 0.822346
221.584 13.2686 76.2745 40.0345 0.822287
221.596 13.2752 76.2739 40.0243 0.822185
221.607 13.2858 76.2737 40.0082 0.822021
221.618 13.2891 76.2725 40.0025 0.821969
221.629 13.2946 76.2713 39.9937 0.821884
221.64 13.3026 76.271 39.9815 0.821761
221.652 13.3089 76.2705 39.9718 0.821664
221.663 13.3154 76.2699 39.9617 0.821563
221.674 13.3237 76.269 39.9487 0.821435
221.685 13.3307 76.2685 39.938 0.821327
221.697 13.3389 76.2678 39.9254 0.821201
221.708 13.342 76.2663 39.9199 0.821153
221.719 13.3498 76.2653 39.9078 0.821034
221.73 13.3537 76.2637 39.9011 0.820973
221.742 13.3638 76.2635 39.8859 0.820818
221.753 13.3633 76.2623 39.886 0.820826
221.764 13.3674 76.261 39.8792 0.820763
221.775 13.3721 76.2596 39.8716 0.820692
221.787 13.3917 76.2613 39.8433 0.820391
221.798 13.3864 76.2591 39.8499 0.820471
221.809 13.3926 76.2587 39.8405 0.820377
221.82 13.3992 76.2582 39.8305 0.820276
221.831 13.4048 76.2572 39.8215 0.82019
221.843 13.4107 76.2565 39.8125 0.8201
221.854 13.4276 76.2598 39.7891 0.819841
221.865 13.4301 76.259 39.785 0.819803
221.876 13.4367 76.2592 39.7754 0.819704
221.888 13.4378 76.2577 39.7729 0.819686
221.899 13.4401 76.257 39.7692 0.819651
221.91 13.4443 76.256 39.7625 0.819587
221.921 13.4549 76.2574 39.7475 0.819426
221.933 13.4564 76.2566 39.7449 0.819403
221.944 13.462 76.2571 39.7368 0.819317
221.955 13.4741 76.2588 39.7199 0.819133
221.966 13.4963 76.2639 39.6899 0.818797
221.978 13.4805 76.2606 39.7114 0.819036
221.989 13.4821 76.2603 39.7089 0.819011
222 13.4863 76.2607 39.7029 0.818948
222.011 13.5054 76.2645 39.6769 0.818659
222.022 13.4996 76.2634 39.6848 0.818747
222.034 13.5017 76.2641 39.682 0.818714
222.045 13.5055 76.2648 39.6769 0.818658
222.056 13.51 76.2658 39.6707 0.818589
222.067 13.514 76.2669 39.6654 0.818528
222.079 13.5176 76.2681 39.6607 0.818473
222.09 13.522 76.2696 39.655 0.818407
222.101 13.526 76.2708 39.6499 0.818347
222.112 13.5314 76.2724 39.6427 0.818264
222.124 13.5368 76.2747 39.6361 0.818184
222.135 13.5411 76.2766 39.6307 0.818118
222.146 13.5457 76.2783 39.625 0.818049
222.157 13.5506 76.28 39.6186 0.817974
222.169 13.5507 76.2804 39.6187 0.817974
222.18 13.5533 76.2813 39.6154 0.817934
222.191 13.5567 76.2825 39.611 0.817883
222.202 13.5587 76.284 39.6088 0.817852
222.213 13.5644 76.286 39.6017 0.817767
222.225 13.5734 76.2882 39.5896 0.817631
222.236 13.5691 76.2883 39.5959 0.817696
222.247 13.5706 76.2893 39.5942 0.817673
222.258 13.5747 76.291 39.5892 0.817612
222.27 13.5772 76.2918 39.586 0.817574
222.281 13.5821 76.2939 39.5799 0.8175
222.292 13.5847 76.2953 39.5768 0.817461
222.303 13.5876 76.2971 39.5735 0.817417
222.315 13.5914 76.2986 39.5688 0.81736
222.326 13.5934 76.2997 39.5665 0.817331
222.337 13.5954 76.3004 39.5639 0.8173
222.348 13.6014 76.3022 39.5561 0.81721
222.36 13.6024 76.3031 39.5551 0.817195
222.371 13.6051 76.3044 39.5519 0.817155
222.382 13.6094 76.306 39.5465 0.81709
222.393 13.6103 76.3072 39.5458 0.817077
222.404 13.6126 76.3086 39.5432 0.817042
222.416 13.6149 76.3098 39.5404 0.817007
222.427 13.6187 76.311 39.5355 0.81695
222.438 13.6293 76.3136 39.5214 0.816791
222.449 13.6248 76.3137 39.5281 0.816859
222.461 13.6354 76.3163 39.514 0.8167
222.472 13.6298 76.3161 39.522 0.816784
222.483 13.6292 76.3165 39.5231 0.816793
222.494 13.6302 76.3169 39.5218 0.816777
222.506 13.6317 76.3176 39.52 0.816755
222.517 13.6345 76.3185 39.5164 0.816713
222.528 13.6375 76.32 39.5129 0.816668
222.539 13.642 76.3211 39.507 0.816602
222.551 13.6428 76.3213 39.5059 0.816589
222.562 13.6466 76.3224 39.5009 0.816532
222.573 13.6485 76.3235 39.4988 0.816504
222.584 13.651 76.3249 39.4959 0.816466
222.596 13.6549 76.3265 39.491 0.816408
222.607 13.6527 76.3273 39.4947 0.816442
222.618 13.6536 76.3283 39.4939 0.816428
222.629 13.6561 76.3299 39.4911 0.81639
222.64 13.656 76.3306 39.4916 0.816391
222.652 13.6646 76.3329 39.4804 0.816263
222.663 13.6614 76.3333 39.4852 0.816311
222.674 13.6649 76.3349 39.481 0.816259
222.685 13.6673 76.337 39.4786 0.816224
222.697 13.6688 76.3386 39.4773 0.816201
222.708 13.6716 76.3405 39.4743 0.81616
222.719 13.6832 76.3442 39.4593 0.815985
222.73 13.6832 76.3455 39.46 0.815986
222.742 13.6801 76.3462 39.4649 0.816032
222.753 13.6811 76.3476 39.4641 0.816017
222.764 13.6838 76.3494 39.4613 0.815978
222.775 13.6888 76.3519 39.4553 0.815903
222.787 13.6892 76.3535 39.4555 0.815896
222.798 13.6918 76.3558 39.4529 0.815858
222.809 13.6975 76.3582 39.446 0.815773
222.82 13.7087 76.3615 39.4317 0.815607
222.831 13.7007 76.3618 39.4433 0.815725
222.843 13.7031 76.3639 39.4409 0.81569
222.854 13.7061 76.3662 39.4378 0.815645
222.865 13.7072 76.368 39.4371 0.815628
222.876 13.7099 76.3704 39.4345 0.815589
222.888 13.7141 76.3724 39.4295 0.815527
222.899 13.7146 76.3738 39.4294 0.815518
222.91 13.7161 76.3753 39.428 0.815496
222.921 13.7182 76.3771 39.426 0.815465
222.933 13.7304 76.3815 39.4107 0.815283
222.944 13.7369 76.3841 39.4027 0.815187
222.955 13.7311 76.3843 39.4112 0.815273
222.966 13.7289 76.3853 39.4149 0.815306
222.978 13.7301 76.3866 39.4138 0.815289
222.989 13.7316 76.388 39.4124 0.815266
223 13.7336 76.3894 39.4103 0.815237
223.011 13.7351 76.3907 39.4088 0.815215
223.022 13.736 76.3919 39.4081 0.815201
223.034 13.7376 76.3934 39.4066 0.815177
223.045 13.7425 76.3956 39.4007 0.815105
223.056 13.7426 76.3965 39.401 0.815102
223.067 13.7421 76.3976 39.4022 0.81511
223.079 13.7428 76.3987 39.4019 0.8151
223.09 13.7461 76.4003 39.398 0.815051
223.101 13.7465 76.4009 39.3977 0.815045
223.112 13.7476 76.4022 39.3968 0.815029
223.124 13.7514 76.4039 39.3922 0.814972
223.135 13.7535 76.4049 39.3897 0.814941
223.146 13.7517 76.4056 39.3927 0.814968
223.157 13.7531 76.4072 39.3914 0.814947
223.169 13.7567 76.4089 39.3871 0.814894
223.18 13.7566 76.4099 39.3878 0.814895
223.191 13.7602 76.4119 39.3837 0.814842
223.202 13.7604 76.4128 39.3838 0.814838
223.213 13.7617 76.4141 39.3826 0.814819
223.225 13.7645 76.4158 39.3796 0.814779
223.236 13.7605 76.4158 39.3853 0.814838
223.247 13.7594 76.4166 39.3872 0.814854
223.258 13.7589 76.4174 39.3884 0.814862
223.27 13.7584 76.4181 39.3894 0.814868
223.281 13.7577 76.4186 39.3908 0.814879
223.292 13.7574 76.4194 39.3915 0.814883
223.303 13.7568 76.4196 39.3925 0.814892
223.315 13.7706 76.4229 39.3745 0.814688
223.326 13.7585 76.4217 39.3912 0.814868
223.337 13.7553 76.4217 39.3957 0.814914
223.348 13.7539 76.4222 39.398 0.814935
223.36 13.7526 76.4225 39.4001 0.814955
223.371 13.7518 76.4231 39.4015 0.814967
223.382 13.7587 76.4248 39.3926 0.814865
223.393 13.7509 76.4244 39.4034 0.814979
223.404 13.7507 76.4256 39.4044 0.814983
223.416 13.7476 76.426 39.409 0.815029
223.427 13.7465 76.4267 39.411 0.815045
223.438 13.7478 76.4277 39.4096 0.815026
223.449 13.7446 76.4279 39.4144 0.815074
223.461 13.7461 76.429 39.4126 0.81505
223.472 13.747 76.4296 39.4117 0.815037
223.483 13.7452 76.4302 39.4147 0.815064
223.494 13.7415 76.4303 39.42 0.815119
223.506 13.7366 76.4301 39.4269 0.815191
223.517 13.7339 76.4303 39.4308 0.815231
223.528 13.7369 76.4314 39.4271 0.815187
223.539 13.7305 76.431 39.4361 0.815282
223.551 13.7305 76.4318 39.4366 0.815282
223.562 13.7316 76.4328 39.4356 0.815267
223.573 13.7258 76.4327 39.4438 0.815353
223.584 13.7237 76.4336 39.4472 0.815383
223.596 13.7229 76.4347 39.4489 0.815395
223.607 13.7229 76.4357 39.4495 0.815395
223.618 13.7221 76.4367 39.4512 0.815407
223.629 13.7212 76.4375 39.4529 0.815421
223.64 13.7206 76.4384 39.4541 0.815429
223.652 13.7174 76.4389 39.459 0.815476
223.663 13.7127 76.439 39.4658 0.815546
223.674 13.7105 76.4395 39.4694 0.81558
223.685 13.7087 76.4404 39.4723 0.815605
223.697 13.7082 76.4416 39.4737 0.815614
223.708 13.7048 76.4416 39.4785 0.815663
223.719 13.7102 76.4438 39.4719 0.815583
223.73 13.7086 76.4448 39.4747 0.815607
223.742 13.7078 76.4459 39.4765 0.815619
223.753 13.7083 76.4472 39.4764 0.815612
223.764 13.7087 76.4489 39.4768 0.815607
223.775 13.7102 76.4498 39.475 0.815583
223.787 13.7009 76.4492 39.4881 0.815722
223.798 13.7015 76.4504 39.4878 0.815713
223.809 13.693 76.4501 39.5 0.81584
223.82 13.6893 76.4503 39.5054 0.815894
223.831 13.6891 76.4516 39.5063 0.815898
223.843 13.6854 76.4521 39.5119 0.815952
223.854 13.6834 76.453 39.5153 0.815983
223.865 13.6894 76.4554 39.5078 0.815893
223.876 13.6814 76.4551 39.5192 0.816012
223.888 13.6791 76.4556 39.5229 0.816047
223.899 13.6769 76.4565 39.5265 0.816079
223.91 13.6783 76.4581 39.5253 0.816059
223.921 13.6744 76.4586 39.5312 0.816117
223.933 13.6728 76.4602 39.5343 0.81614
223.944 13.674 76.4624 39.5338 0.816123
223.955 13.6715 76.4641 39.5382 0.81616
223.966 13.6743 76.4667 39.5356 0.816119
223.978 13.6697 76.4672 39.5425 0.816188
223.989 13.6684 76.4686 39.5451 0.816207
224 13.6673 76.4702 39.5475 0.816224
224.011 13.6659 76.4715 39.5502 0.816244
224.022 13.6646 76.4729 39.5528 0.816264
224.034 13.6649 76.4748 39.5533 0.816259
224.045 13.6622 76.476 39.5579 0.816299
224.056 13.6614 76.478 39.5601 0.816311
224.067 13.6602 76.4798 39.5628 0.816329
224.079 13.6589 76.4814 39.5654 0.816348
224.09 13.6585 76.4833 39.567 0.816355
224.101 13.6571 76.4848 39.5698 0.816375
224.112 13.6554 76.4864 39.5731 0.816401
224.124 13.6546 76.4883 39.5752 0.816413
224.135 13.6537 76.4899 39.5773 0.816426
224.146 13.6518 76.4916 39.581 0.816455
224.157 13.6508 76.4934 39.5834 0.81647
224.169 13.6493 76.495 39.5864 0.816492
224.18 13.6499 76.4977 39.5869 0.816483
224.191 13.6498 76.4994 39.588 0.816485
224.202 13.6457 76.5003 39.5943 0.816545
224.213 13.6442 76.5018 39.5973 0.816568
224.225 13.6438 76.504 39.5989 0.816574
224.236 13.643 76.5058 39.6011 0.816587
224.247 13.6476 76.5087 39.5959 0.816518
224.258 13.6436 76.5105 39.6027 0.816578
224.27 13.6435 76.5126 39.6039 0.816579
224.281 13.6422 76.5147 39.6069 0.816598
224.292 13.6405 76.5159 39.6099 0.816624
224.303 13.6399 76.5176 39.6117 0.816632
224.315 13.6388 76.5193 39.6142 0.816649
224.326 13.6387 76.5214 39.6154 0.816651
224.337 13.638 76.523 39.6173 0.816662
224.348 13.6375 76.5249 39.6189 0.816668
224.36 13.6376 76.5269 39.6199 0.816667
224.371 13.6371 76.5287 39.6215 0.816674
224.382 13.6371 76.5304 39.6224 0.816674
224.393 13.6369 76.5325 39.6238 0.816678
224.404 13.6375 76.5347 39.6241 0.816669
224.416 13.6377 76.5366 39.6247 0.816665
224.427 13.6382 76.5382 39.6249 0.816658
224.438 13.6393 76.5406 39.6244 0.816641
224.449 13.6402 76.5429 39.6244 0.816629
224.461 13.6415 76.5452 39.6237 0.816609
224.472 13.6423 76.5476 39.6238 0.816597
224.483 13.6433 76.5501 39.6235 0.816581
224.494 13.6438 76.5517 39.6238 0.816575
224.506 13.6471 76.5545 39.6204 0.816525
224.517 13.6462 76.5559 39.6225 0.816539
224.528 13.6467 76.5578 39.6226 0.816531
224.539 13.6482 76.5599 39.6216 0.816509
224.551 13.6505 76.5624 39.6195 0.816474
224.562 13.6511 76.5644 39.6196 0.816465
224.573 13.6521 76.5661 39.6192 0.816451
224.584 13.653 76.5678 39.6187 0.816437
