# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
241.022 2295.97 0.932982 0.550465 110.981 1.3766 1.31677 13.0202 17.8125 17.8125 13.125 16.3678 1.35714
241.079 2295.88 1.02805 0.600609 111.697 1.40912 1.33104 13.0328 17.8125 17.8125 12.1875 16.3675 1.46154
241.135 2301.53 1.08754 0.689044 112.423 1.40903 1.33428 13.008 17.8125 17.8125 12.1875 16.381 1.46154
241.191 2296.94 1.17182 0.738965 113.14 1.4367 1.34654 13.0181 17.8125 17.8125 13.125 16.3701 1.35714
241.247 2293.46 1.25706 0.822481 113.84 1.44935 1.36589 13.0242 16.875 17.8125 13.125 16.3618 1.35714
241.303 2294.23 1.33407 0.909529 114.559 1.44397 1.38642 13.0264 16.875 17.8125 12.1875 16.3636 1.46154
241.36 2300.09 1.39525 0.992674 115.276 1.4566 1.39603 13.0133 16.875 17.8125 12.1875 16.3775 1.46154
241.416 2296.79 1.47538 1.076 115.991 1.46659 1.4221 13.002 17.8125 17.8125 13.125 16.3697 1.35714
241.472 2297.13 1.55495 1.15579 116.702 1.49648 1.42402 13.0112 17.8125 17.8125 13.125 16.3705 1.35714
241.528 2298.36 1.64145 1.22715 117.405 1.51018 1.43723 12.9965 17.8125 17.8125 12.1875 16.3734 1.46154
241.584 2303.91 1.7301 1.29416 118.138 1.52291 1.44151 12.9927 17.8125 16.875 12.1875 16.3866 1.46154
241.64 2297.33 1.81354 1.37404 118.855 1.52487 1.46458 13.0013 17.8125 16.875 13.125 16.371 1.35714
241.697 2296.84 1.90394 1.46089 119.554 1.53099 1.48231 12.9881 17.8125 16.875 13.125 16.3698 1.35714
241.753 2295.16 1.98805 1.52721 0.258799 1.55897 1.50127 12.9949 17.8125 17.8125 12.1875 16.3658 1.46154
241.809 2302.39 2.07472 1.61655 0.977772 1.56361 1.50769 12.9732 17.8125 17.8125 12.1875 16.383 1.46154
241.865 2298.66 2.14672 1.69782 1.70907 1.57477 1.50761 12.9812 17.8125 17.8125 13.125 16.3742 1.35714
241.921 2296.92 2.24648 1.77721 2.4034 1.6019 1.51779 12.9789 16.875 17.8125 13.125 16.37 1.35714
241.978 2298.48 2.3189 1.87035 3.10142 1.59779 1.52584 12.975 16.875 17.8125 13.125 16.3737 1.35714
242.034 2302.45 2.40454 1.96169 3.82145 1.60023 1.53929 12.9719 17.8125 17.8125 12.1875 16.3832 1.46154
242.09 2302.5 2.48485 2.03897 4.54979 1.60614 1.55484 12.956 17.8125 17.8125 13.125 16.3833 1.35714
242.146 2296.86 2.55705 2.13619 5.25929 1.61117 1.57609 12.9726 17.8125 17.8125 13.125 16.3699 1.35714
242.202 2297.75 2.66966 2.21585 5.94807 1.64122 1.57606 12.967 17.8125 16.875 13.125 16.372 1.35714
242.258 2300.2 2.75959 2.29522 6.6638 1.65083 1.58156 12.9545 17.8125 16.875 12.1875 16.3778 1.46154
242.315 2301.21 2.85742 2.37783 7.3933 1.65938 1.57987 12.9512 17.8125 16.875 12.1875 16.3802 1.46154
242.371 2300.49 2.95483 2.45295 8.09606 1.67537 1.59492 12.9239 17.8125 17.8125 13.125 16.3785 1.35714
242.427 2297.37 3.04616 2.55085 8.79262 1.67412 1.61991 12.9296 17.8125 17.8125 13.125 16.3711 1.35714
242.483 2303.37 3.1289 2.63433 9.50312 1.67341 1.62551 12.9134 16.875 17.8125 12.1875 16.3853 1.46154
242.539 2300.9 3.20924 2.73524 10.2393 1.68176 1.62651 12.9194 16.875 17.8125 12.1875 16.3795 1.46154
242.596 2297.39 3.30506 2.82785 10.9338 1.70114 1.63273 12.9234 16.875 17.8125 13.125 16.3711 1.35714
242.652 2302.5 3.39774 2.91509 11.6389 1.71166 1.63617 12.8933 17.8125 17.8125 13.125 16.3833 1.35714
242.708 2304.18 3.49716 3.01843 12.3304 1.7215 1.65462 12.8831 17.8125 17.8125 12.1875 16.3872 1.46154
242.764 2304.97 3.58489 3.0843 13.0631 1.71773 1.66196 12.8873 17.8125 17.8125 12.1875 16.3891 1.46154
242.82 2301.45 3.68213 3.18444 13.7683 1.72017 1.67369 12.8783 17.8125 16.875 13.125 16.3808 1.35714
242.876 2301.81 3.78616 3.27223 14.4568 1.71532 1.68488 12.8676 17.8125 16.875 13.125 16.3816 1.35714
242.933 2302.91 3.88605 3.3495 15.162 1.74212 1.69229 12.8672 17.8125 17.8125 12.1875 16.3842 1.46154
242.989 2307.83 3.96944 3.45467 15.8819 1.74152 1.68728 12.8316 17.8125 17.8125 12.1875 16.3959 1.46154
243.045 2302.41 4.05858 3.53449 16.5869 1.75663 1.68071 12.8458 17.8125 17.8125 13.125 16.3831 1.35714
243.101 2305.91 4.16612 3.63785 17.2783 1.76391 1.69973 12.827 16.875 17.8125 13.125 16.3913 1.35714
243.157 2305.47 4.24278 3.73016 17.9785 1.76768 1.7096 12.8294 17.8125 17.8125 12.1875 16.3903 1.46154
243.213 2310.01 4.34141 3.83563 18.6959 1.75751 1.71724 12.8079 17.8125 17.8125 12.1875 16.4011 1.46154
243.27 2303.57 4.41948 3.92707 19.3971 1.76573 1.72896 12.8125 17.8125 17.8125 13.125 16.3858 1.35714
243.326 2304.77 4.53812 4.02665 20.0859 1.77847 1.72235 12.8106 17.8125 17.8125 13.125 16.3886 1.35714
243.382 2303.44 4.64095 4.11569 20.7918 1.79063 1.73013 12.8043 17.8125 16.875 12.1875 16.3855 1.46154
243.438 2308.56 4.73666 4.19605 21.5056 1.79244 1.72505 12.7885 17.8125 16.875 12.1875 16.3976 1.46154
243.494 2307.8 4.84398 4.29488 22.204 1.79161 1.73739 12.7722 17.8125 17.8125 13.125 16.3958 1.35714
243.551 2308.52 4.93861 4.38211 22.8993 1.78945 1.74412 12.7516 17.8125 17.8125 13.125 16.3975 1.35714
243.607 2307.42 5.04106 4.47809 23.5895 1.79027 1.76721 12.7538 16.875 17.8125 12.1875 16.3949 1.46154
243.663 2308.3 5.11274 4.58886 24.3126 1.78278 1.74901 12.7421 16.875 17.8125 12.1875 16.397 1.46154
243.719 2304.61 5.2192 4.6922 25.002 1.79767 1.74361 12.737 17.8125 17.8125 13.125 16.3883 1.35714
243.775 2309.58 5.31797 4.77833 25.6977 1.81395 1.74215 12.7148 17.8125 17.8125 13.125 16.4 1.35714
243.831 2310.73 5.41604 4.88455 26.384 1.81047 1.74828 12.714 17.8125 17.8125 12.1875 16.4028 1.46154
243.888 2311.89 5.52024 4.97384 27.1037 1.80248 1.76254 12.6983 17.8125 17.8125 12.1875 16.4055 1.46154
243.944 2309.47 5.61912 5.06838 27.7919 1.79043 1.75651 12.6842 17.8125 16.875 13.125 16.3998 1.35714
244 2305.55 5.7278 5.15614 28.4723 1.79332 1.76343 12.7108 17.8125 16.875 13.125 16.3905 1.35714
244.056 2307.9 5.83245 5.24634 29.1745 1.80839 1.76972 12.6782 17.8125 17.8125 12.1875 16.3961 1.46154
244.112 2304.45 5.90315 5.34813 29.8893 1.81491 1.75587 12.6901 17.8125 17.8125 12.1875 16.3879 1.46154
244.169 2306.39 6.01766 5.4383 30.5677 1.81592 1.75795 12.6584 16.875 17.8125 13.125 16.3925 1.35714
244.225 2313.16 6.11409 5.5439 31.2446 1.82178 1.76385 12.638 17.8125 17.8125 13.125 16.4085 1.35714
244.281 2316.54 6.20493 5.65523 31.9465 1.80176 1.7542 12.6381 17.8125 17.8125 12.1875 16.4165 1.46154
244.337 2311.81 6.30522 5.74469 32.6633 1.81684 1.77469 12.6263 17.8125 17.8125 13.125 16.4053 1.35714
244.393 2314.84 6.39254 5.84259 33.3409 1.80217 1.75765 12.6166 17.8125 17.8125 13.125 16.4125 1.35714
244.449 2309.42 6.50501 5.93637 34.0237 1.8109 1.75952 12.6259 17.8125 17.8125 13.125 16.3997 1.35714
244.506 2313.25 6.60613 6.0308 34.721 1.81243 1.75521 12.6135 17.8125 16.875 12.1875 16.4087 1.46154
244.562 2313.32 6.71195 6.1268 35.417 1.80848 1.75276 12.6186 17.8125 17.8125 13.125 16.4089 1.35714
244.618 2314.49 6.80907 6.21571 36.0997 1.80962 1.76885 12.6007 17.8125 17.8125 13.125 16.4117 1.35714
244.674 2310.86 6.91439 6.31559 36.7805 1.81636 1.77876 12.6027 16.875 17.8125 12.1875 16.4031 1.46154
244.73 2314.59 6.98401 6.42818 37.4913 1.78914 1.76539 12.5989 16.875 17.8125 12.1875 16.4119 1.46154
244.787 2311.46 7.09128 6.51565 38.188 1.79016 1.75285 12.5781 17.8125 17.8125 13.125 16.4045 1.35714
244.843 2312.4 7.19213 6.62037 38.8576 1.79434 1.74878 12.5622 17.8125 17.8125 13.125 16.4067 1.35714
244.899 2318.11 7.29904 6.7126 39.5413 1.80007 1.73636 12.5714 17.8125 17.8125 12.1875 16.4202 1.46154
244.955 2317.7 7.39484 6.80314 40.2511 1.78217 1.7559 12.5544 17.8125 17.8125 12.1875 16.4192 1.46154
245.011 2312.72 7.48586 6.90836 40.9346 1.7651 1.74616 12.5446 17.8125 17.8125 13.125 16.4075 1.35714
245.067 2311.78 7.59732 6.9864 41.6111 1.76414 1.72909 12.5574 17.8125 16.875 13.125 16.4052 1.35714
245.124 2314.41 7.69344 7.08071 42.2989 1.75865 1.73836 12.5513 17.8125 17.8125 12.1875 16.4115 1.46154
245.18 2310.42 7.76345 7.18246 43.0051 1.75384 1.71285 12.5598 17.8125 17.8125 12.1875 16.402 1.46154
245.236 2314.14 7.87439 7.25286 43.6784 1.76067 1.71748 12.5422 16.875 17.8125 13.125 16.4108 1.35714
245.292 2318.04 7.97057 7.37009 44.3483 1.75772 1.7303 12.5147 17.8125 17.8125 12.1875 16.42 1.46154
245.348 2322.78 8.0573 7.46887 45.0451 1.73795 1.7157 12.5071 17.8125 17.8125 12.1875 16.4312 1.46154
245.404 2318.41 8.15285 7.5618 45.7476 1.74154 1.71166 12.4979 17.8125 17.8125 13.125 16.4209 1.35714
245.461 2319.22 8.23691 7.64567 46.4201 1.7243 1.69799 12.4902 17.8125 17.8125 13.125 16.4228 1.35714
245.517 2316.2 8.35339 7.74648 47.101 1.73361 1.68493 12.5132 17.8125 17.8125 12.1875 16.4157 1.46154
245.573 2319.13 8.4367 7.83054 47.8028 1.71934 1.67973 12.5145 17.8125 17.8125 12.1875 16.4226 1.46154
245.629 2318.52 8.5369 7.93389 48.4853 1.7126 1.67701 12.4928 17.8125 16.875 13.125 16.4212 1.35714
245.685 2314.76 8.63694 8.01625 49.1581 1.70004 1.67128 12.5024 17.8125 17.8125 13.125 16.4123 1.35714
245.742 2317.71 8.73098 8.10027 49.8434 1.69209 1.66816 12.5096 17.8125 17.8125 12.1875 16.4193 1.46154
245.798 2316.72 8.80104 8.2075 50.5465 1.6765 1.65939 12.5084 16.875 17.8125 12.1875 16.4169 1.46154
245.854 2315.56 8.90674 8.28619 51.2154 1.68449 1.64805 12.4934 17.8125 17.8125 13.125 16.4142 1.35714
245.91 2319.04 9.00162 8.37268 51.8887 1.67714 1.63996 12.479 17.8125 17.8125 13.125 16.4224 1.35714
245.966 2326.71 9.08091 8.48014 52.5797 1.64623 1.6263 12.459 17.8125 17.8125 12.1875 16.4405 1.46154
246.022 2317.9 9.16912 8.559 53.2848 1.63971 1.63244 12.4768 17.8125 17.8125 13.125 16.4197 1.35714
246.079 2323.54 9.25822 8.65132 53.9521 1.62618 1.62297 12.4367 17.8125 17.8125 13.125 16.433 1.35714
246.135 2318.86 9.3537 8.7489 54.6298 1.62444 1.60434 12.4786 17.8125 17.8125 12.1875 16.422 1.46154
246.191 2319.88 9.43912 8.82454 55.3219 1.60319 1.5986 12.4812 17.8125 16.875 12.1875 16.4244 1.46154
246.247 2312.59 9.53199 8.91143 56.0028 1.62085 1.59159 12.4859 17.8125 17.8125 13.125 16.4072 1.35714
246.303 2318.32 9.62812 8.99872 56.6824 1.59205 1.58751 12.4661 17.8125 17.8125 13.125 16.4207 1.35714
246.36 2320.57 9.70997 9.07759 57.3609 1.57235 1.58371 12.4728 17.8125 17.8125 12.1875 16.426 1.46154
246.416 2319.5 9.7798 9.18042 58.0608 1.5584 1.57434 12.4714 16.875 17.8125 12.1875 16.4235 1.46154
246.472 2318.28 9.87418 9.25514 58.7391 1.55056 1.5489 12.4534 17.8125 17.8125 13.125 16.4206 1.35714
246.528 2320.62 9.96474 9.33469 59.4053 1.54473 1.53866 12.4378 17.8125 17.8125 12.1875 16.4261 1.46154
246.584 2329.37 10.0411 9.42816 60.0939 1.51519 1.52862 12.4251 17.8125 17.8125 12.1875 16.4467 1.46154
246.64 2319.92 10.1244 9.50709 60.7918 1.5134 1.52264 12.4418 17.8125 17.8125 12.1875 16.4245 1.46154
246.697 2323.65 10.1969 9.59542 61.4659 1.49122 1.51036 12.4194 17.8125 17.8125 13.125 16.4333 1.35714
246.753 2320.93 10.2898 9.68487 62.1381 1.4861 1.48567 12.4584 17.8125 17.8125 12.1875 16.4268 1.46154
246.809 2324.59 10.3688 9.74704 62.829 1.47281 1.46428 12.4533 17.8125 17.8125 12.1875 16.4355 1.46154
246.865 2315.22 10.4542 9.83822 63.5079 1.48463 1.46142 12.4703 17.8125 17.8125 13.125 16.4134 1.35714
246.921 2320.2 10.5411 9.91199 64.1875 1.4514 1.4535 12.4549 17.8125 17.8125 13.125 16.4251 1.35714
246.978 2321.73 10.6197 9.98521 64.8659 1.43038 1.45054 12.4712 17.8125 17.8125 12.1875 16.4287 1.46154
247.034 2320.32 10.6754 10.0838 65.5633 1.42187 1.43337 12.4782 17.8125 17.8125 12.1875 16.4254 1.46154
247.09 2321.49 10.7631 10.1439 66.242 1.41884 1.41401 12.4549 17.8125 17.8125 13.125 16.4282 1.35714
247.146 2323.5 10.8467 10.2175 66.9083 1.4001 1.40046 12.4481 17.8125 17.8125 12.1875 16.4329 1.46154
247.202 2324.95 10.9181 10.294 67.605 1.38073 1.39117 12.448 17.8125 17.8125 12.1875 16.4363 1.46154
247.258 2322.47 10.9928 10.3908 68.2914 1.36213 1.38542 12.4528 17.8125 17.8125 12.1875 16.4305 1.46154
247.315 2322.71 11.0546 10.4605 68.9724 1.35016 1.37244 12.4324 17.8125 17.8125 13.125 16.4311 1.35714
247.371 2324.29 11.141 10.5357 69.6458 1.33797 1.34946 12.4572 17.8125 17.8125 12.1875 16.4348 1.46154
247.427 2324.11 11.2104 10.6055 70.3277 1.32008 1.33323 12.4765 17.8125 17.8125 12.1875 16.4344 1.46154
247.483 2316.18 11.2916 10.6808 71.0192 1.31848 1.31958 12.4703 17.8125 17.8125 13.125 16.4156 1.35714
247.539 2319.16 11.3675 10.746 71.6941 1.30073 1.32174 12.4689 17.8125 16.875 13.125 16.4227 1.35714
247.596 2321.73 11.4349 10.816 72.381 1.27892 1.29658 12.4737 17.8125 17.8125 12.1875 16.4288 1.46154
247.652 2322.17 11.4872 10.9038 73.0636 1.26631 1.28601 12.4827 17.8125 17.8125 12.1875 16.4298 1.46154
247.708 2314.32 11.567 10.9528 73.746 1.26549 1.2667 12.4931 17.8125 17.8125 13.125 16.4112 1.35714
247.764 2320.57 11.6395 11.0181 74.4275 1.24341 1.25063 12.4641 17.8125 17.8125 12.1875 16.426 1.46154
247.82 2326.9 11.7009 11.0874 75.1152 1.20874 1.24857 12.4683 17.8125 17.8125 12.1875 16.4409 1.46154
247.876 2320.36 11.7638 11.1651 75.805 1.21537 1.21691 12.4671 17.8125 17.8125 12.1875 16.4255 1.46154
247.933 2317.95 11.8314 11.2293 76.4725 1.18049 1.21165 12.4552 17.8125 17.8125 13.125 16.4198 1.35714
247.989 2325.59 11.8886 11.2983 77.1512 1.17047 1.2036 12.4706 17.8125 17.8125 12.1875 16.4379 1.46154
248.045 2327.83 11.9621 11.3721 77.8372 1.15318 1.18401 12.4752 17.8125 17.8125 12.1875 16.4431 1.46154
248.101 2324.8 12.0142 11.4318 78.5413 1.13192 1.18177 12.4529 17.8125 17.8125 13.125 16.436 1.35714
248.157 2321.99 12.0856 11.4996 79.2013 1.12761 1.16575 12.4583 17.8125 17.8125 13.125 16.4293 1.35714
248.213 2323.78 12.1491 11.5652 79.896 1.11103 1.14139 12.4799 17.8125 17.8125 12.1875 16.4336 1.46154
248.27 2322.31 12.1989 11.6155 80.5805 1.07835 1.11954 12.5037 17.8125 17.8125 12.1875 16.4301 1.46154
248.326 2317.12 12.2679 11.677 81.2638 1.08088 1.10919 12.4949 17.8125 16.875 13.125 16.4179 1.35714
248.382 2324.67 12.3362 11.7333 81.9437 1.07838 1.09007 12.4689 17.8125 17.8125 12.1875 16.4357 1.46154
248.438 2322.53 12.3797 11.798 82.6349 1.04379 1.07834 12.5014 17.8125 17.8125 12.1875 16.4306 1.46154
248.494 2321.97 12.4364 11.8621 83.3143 1.03452 1.07412 12.4908 17.8125 17.8125 12.1875 16.4293 1.46154
248.551 2314.45 12.5037 11.9048 83.992 1.03165 1.04838 12.5078 17.8125 17.8125 13.125 16.4116 1.35714
248.607 2320.09 12.5654 11.96 84.6813 1.01241 1.04212 12.5225 17.8125 17.8125 12.1875 16.4249 1.46154
248.663 2325.71 12.6061 12.0248 85.3679 0.980068 1.03619 12.511 17.8125 17.8125 12.1875 16.4381 1.46154
248.719 2316.9 12.6474 12.0849 86.0545 0.977679 1.0127 12.5089 17.8125 17.8125 12.1875 16.4173 1.46154
248.775 2315.4 12.7117 12.1357 86.7278 0.953638 1.00092 12.5146 17.8125 17.8125 13.125 16.4138 1.35714
248.831 2324.23 12.7764 12.2015 87.4179 0.939083 0.987051 12.4846 17.8125 17.8125 12.1875 16.4346 1.46154
248.888 2328.25 12.8207 12.2611 88.1057 0.928749 0.975876 12.499 17.8125 17.8125 12.1875 16.4441 1.46154
248.944 2319.35 12.8695 12.3127 88.7966 0.906781 0.961155 12.5051 17.8125 17.8125 13.125 16.4231 1.35714
249 2321.84 12.9153 12.3624 89.4672 0.902244 0.949072 12.4854 17.8125 17.8125 12.1875 16.429 1.46154
249.056 2325.68 12.9528 12.4119 90.1639 0.884559 0.936953 12.5135 17.8125 17.8125 12.1875 16.438 1.46154
249.112 2326.77 13.0078 12.4511 90.8427 0.85775 0.919874 12.4889 17.8125 17.8125 12.1875 16.4406 1.46154
249.169 2320.38 13.0592 12.5042 91.5295 0.866833 0.910179 12.4977 17.8125 17.8125 13.125 16.4256 1.35714
249.225 2324.12 13.1099 12.5568 92.2149 0.846641 0.889972 12.5153 17.8125 17.8125 12.1875 16.4344 1.46154
249.281 2328.63 13.1421 12.6126 92.9036 0.823291 0.878976 12.5102 17.8125 17.8125 12.1875 16.445 1.46154
249.337 2316.48 13.2056 12.6504 93.5892 0.823303 0.87369 12.5329 17.8125 17.8125 12.1875 16.4163 1.46154
249.393 2316.88 13.2489 12.6851 94.2674 0.813052 0.845593 12.5223 17.8125 17.8125 13.125 16.4173 1.35714
249.449 2322.6 13.2873 12.7481 94.9553 0.792639 0.837714 12.5296 17.8125 17.8125 12.1875 16.4308 1.46154
249.506 2327.2 13.3296 12.7945 95.6392 0.77543 0.828175 12.5394 17.8125 17.8125 12.1875 16.4416 1.46154
249.562 2318.95 13.3657 12.845 96.3307 0.756748 0.811848 12.5316 17.8125 17.8125 12.1875 16.4222 1.46154
249.618 2316.76 13.4268 12.8772 97.0196 0.768001 0.802384 12.5434 17.8125 17.8125 12.1875 16.417 1.46154
249.674 2325.11 13.4616 12.9199 97.7006 0.744434 0.792404 12.5459 17.8125 17.8125 12.1875 16.4367 1.46154
249.73 2327.07 13.4932 12.9569 98.3903 0.728738 0.762813 12.5194 17.8125 17.8125 12.1875 16.4413 1.46154
249.787 2317.22 13.5207 13.0067 99.0837 0.715566 0.766651 12.5468 17.8125 17.8125 13.125 16.4181 1.35714
249.843 2324.67 13.5779 13.0442 99.7598 0.699065 0.746721 12.5538 18.75 17.8125 12.1875 16.4357 1.53846
249.899 2329.12 13.6207 13.0911 100.448 0.686213 0.735481 12.5369 17.8125 17.8125 12.1875 16.4462 1.46154
249.955 2322.43 13.643 13.1376 101.138 0.686387 0.73354 12.5443 17.8125 17.8125 12.1875 16.4304 1.46154
250.011 2324.03 13.6751 13.1759 101.825 0.644357 0.712006 12.5194 17.8125 17.8125 13.125 16.4342 1.35714
250.067 2321.32 13.7194 13.2042 102.51 0.643009 0.700583 12.5461 17.8125 17.8125 12.1875 16.4278 1.46154
250.124 2324.64 13.7511 13.2422 103.196 0.628004 0.702207 12.5719 17.8125 17.8125 12.1875 16.4356 1.46154
250.18 2322.41 13.7862 13.2887 103.888 0.616648 0.671153 12.5444 17.8125 17.8125 12.1875 16.4304 1.46154
250.236 2316.75 13.8271 13.3369 104.575 0.62518 0.687806 12.5428 17.8125 17.8125 13.125 16.417 1.35714
250.292 2326.06 13.8587 13.3673 105.255 0.608237 0.673924 12.5572 17.8125 17.8125 12.1875 16.439 1.46154
250.348 2332.78 13.88 13.4036 105.943 0.578638 0.656545 12.5371 17.8125 17.8125 12.1875 16.4548 1.46154
250.404 2319.57 13.9219 13.4347 106.635 0.583666 0.648707 12.5621 17.8125 17.8125 12.1875 16.4237 1.46154
250.461 2319.67 13.9534 13.4747 107.329 0.582139 0.64086 12.5746 17.8125 17.8125 12.1875 16.4239 1.46154
250.517 2326.88 13.9746 13.5108 108.021 0.571407 0.636698 12.564 17.8125 17.8125 12.1875 16.4409 1.46154
250.573 2325.19 14.0155 13.547 108.704 0.558257 0.633395 12.5752 17.8125 17.8125 12.1875 16.4369 1.46154
250.629 2319.11 14.0417 13.5597 109.398 0.550739 0.604892 12.5738 17.8125 17.8125 13.125 16.4226 1.35714
250.685 2320.65 14.0783 13.6024 110.078 0.547778 0.585578 12.5741 17.8125 17.8125 12.1875 16.4262 1.46154
250.742 2327.38 14.0993 13.6388 110.773 0.530387 0.57454 12.5914 17.8125 17.8125 12.1875 16.4421 1.46154
250.798 2323.53 14.136 13.6575 111.459 0.53737 0.582022 12.5752 17.8125 17.8125 12.1875 16.433 1.46154
250.854 2324.1 14.1738 13.6947 112.145 0.54194 0.561946 12.5576 17.8125 17.8125 13.125 16.4343 1.35714
250.91 2322.24 14.1905 13.7251 112.834 0.518307 0.545604 12.5901 17.8125 17.8125 12.1875 16.43 1.46154
250.966 2325.1 14.2131 13.7531 113.524 0.512596 0.538752 12.61 17.8125 17.8125 12.1875 16.4367 1.46154
251.022 2324.55 14.254 13.7867 114.219 0.488454 0.530159 12.5872 17.8125 17.8125 12.1875 16.4354 1.46154
251.079 2319.14 14.2799 13.8229 114.905 0.49994 0.543541 12.5928 17.8125 17.8125 13.125 16.4226 1.35714
251.135 2324.58 14.3071 13.8484 115.588 0.504717 0.541341 12.6012 17.8125 17.8125 12.1875 16.4355 1.46154
251.191 2331.77 14.3292 13.8654 116.28 0.488062 0.509414 12.5882 17.8125 17.8125 12.1875 16.4524 1.46154
251.247 2321.22 14.3496 13.9045 116.97 0.465258 0.518505 12.6005 17.8125 17.8125 12.1875 16.4275 1.46154
251.303 2316.36 14.3816 13.9356 117.669 0.456583 0.514421 12.5956 17.8125 17.8125 12.1875 16.4161 1.46154
251.36 2328.28 14.3992 13.9574 118.356 0.464176 0.506095 12.6049 17.8125 17.8125 12.1875 16.4442 1.46154
251.416 2331.43 14.4332 13.982 119.045 0.47249 0.498969 12.5899 17.8125 17.8125 12.1875 16.4516 1.46154
251.472 2318.82 14.4478 14.0117 119.742 0.451904 0.508523 12.6085 17.8125 17.8125 13.125 16.4219 1.35714
251.528 2323.15 14.4734 14.0402 0.425789 0.432797 0.49973 12.6118 17.8125 17.8125 12.1875 16.4321 1.46154
251.584 2330.76 14.5096 14.0653 1.11971 0.426543 0.488048 12.5952 18.75 17.8125 12.1875 16.45 1.53846
251.64 2328.21 14.5367 14.0964 1.80878 0.439753 0.474993 12.6205 18.75 17.8125 12.1875 16.444 1.53846
251.697 2318.65 14.5409 14.1243 2.50549 0.423641 0.485376 12.6257 17.8125 17.8125 13.125 16.4215 1.35714
251.753 2324.27 14.5644 14.1546 3.19985 0.409332 0.489376 12.6173 17.8125 17.8125 12.1875 16.4347 1.46154
251.809 2326.78 14.5991 14.1756 3.88426 0.414739 0.476493 12.645 17.8125 17.8125 12.1875 16.4406 1.46154
251.865 2323.44 14.6094 14.1971 4.57554 0.411119 0.461805 12.6305 17.8125 17.8125 12.1875 16.4328 1.46154
251.921 2322.46 14.6347 14.2245 5.26538 0.411938 0.46134 12.6148 17.8125 17.8125 13.125 16.4305 1.35714
251.978 2325.13 14.6592 14.2455 5.95662 0.401541 0.458436 12.6449 17.8125 17.8125 12.1875 16.4368 1.46154
252.034 2325.74 14.6751 14.2656 6.65581 0.400853 0.464549 12.662 17.8125 17.8125 12.1875 16.4382 1.46154
252.09 2323.73 14.6993 14.2967 7.34561 0.411265 0.445296 12.6423 17.8125 17.8125 12.1875 16.4335 1.46154
252.146 2314.53 14.7283 14.323 8.03846 0.410418 0.443169 12.6638 17.8125 17.8125 13.125 16.4117 1.35714
252.202 2323.38 14.7414 14.3509 8.72644 0.409723 0.444434 12.6528 17.8125 17.8125 12.1875 16.4326 1.46154
252.258 2331.83 14.7661 14.3708 9.42036 0.415438 0.448418 12.6626 17.8125 17.8125 12.1875 16.4525 1.46154
252.315 2322.68 14.7863 14.3983 10.1145 0.418062 0.445641 12.6603 17.8125 17.8125 12.1875 16.431 1.46154
252.371 2313.95 14.8167 14.4166 10.8087 0.436485 0.441418 12.6733 17.8125 17.8125 12.1875 16.4104 1.46154
252.427 2328.63 14.8366 14.4463 11.5015 0.422355 0.436548 12.6563 17.8125 17.8125 12.1875 16.445 1.46154
252.483 2329.78 14.857 14.4714 12.1962 0.412814 0.443052 12.669 17.8125 17.8125 12.1875 16.4477 1.46154
252.539 2320.69 14.8834 14.4772 12.8983 0.434292 0.428682 12.6736 17.8125 17.8125 12.1875 16.4263 1.46154
252.596 2316.73 14.9026 14.5054 13.5836 0.428228 0.428513 12.6967 17.8125 17.8125 12.1875 16.4169 1.46154
