# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
200.09 2138.46 13.672 57.4184 69.0175 8.17928 3.78785 -1.30901 15.9375 15.9375 15 15.9846 1.0625 1 2039.44 0
200.146 2138.67 14.143 57.628 68.9389 8.5632 3.61389 -1.49094 15 15 15 15.9851 1 1 2043.28 0
200.202 2138.71 14.6348 57.8278 68.8492 8.93628 3.44071 -1.67428 15 15.9375 15 15.9852 1.0625 1 2039.57 0
200.258 2138.74 15.1473 58.0169 68.7486 9.28828 3.26046 -1.89207 15 15.9375 15 15.9853 1.0625 1 2047.09 0
200.315 2138.99 15.6774 58.1955 68.6366 9.57509 3.07453 -2.09925 14.0625 15.9375 15 15.9859 1.13333 1 2038.57 0
200.371 2139.03 16.2247 58.3643 68.512 9.84496 2.89474 -2.31196 15 15.9375 15 15.986 1.0625 1 2045.59 0
200.427 2138.99 16.7863 58.5232 68.3746 10.0809 2.72456 -2.53865 14.0625 16.875 14.0625 15.9859 1.2 1 2038.73 0
200.483 2138.96 17.3587 58.6723 68.2252 10.259 2.55724 -2.76248 15 15.9375 14.0625 15.9858 1.13333 1 2046.38 0
200.539 2138.86 17.9405 58.8122 68.063 10.3763 2.40666 -2.96828 15 15.9375 14.0625 15.9856 1.13333 1 2046.37 0
200.596 2138.62 18.5264 58.9438 67.8896 10.425 2.26347 -3.15401 14.0625 15.9375 15 15.985 1.13333 1 2044.82 0
200.652 2138.43 19.1145 59.0681 67.7058 10.4199 2.14092 -3.33171 15 15.9375 15 15.9845 1.0625 1 2044.31 0
200.708 2138.45 19.7005 59.1856 67.5124 10.3567 2.03641 -3.48039 14.0625 16.875 14.0625 15.9846 1.2 1 2046.43 0
200.764 2138.45 20.2816 59.2974 67.3112 10.2442 1.94632 -3.60031 15 16.875 14.0625 15.9845 1.2 1 2041.49 0
200.82 2138.41 20.8552 59.4048 67.1044 10.085 1.87652 -3.68182 15 16.875 14.0625 15.9844 1.2 1 2040.32 0
200.876 2138.38 21.4186 59.5084 66.8924 9.88189 1.82331 -3.74108 14.0625 16.875 15 15.9844 1.2 1 2046.57 0
200.933 2138.22 21.9699 59.6092 66.6786 9.65558 1.78185 -3.75887 15 15.9375 14.0625 15.984 1.13333 1 2044.9 0
200.989 2138.32 22.5076 59.7083 66.465 9.39947 1.75744 -3.74305 14.0625 15.9375 14.0625 15.9842 1.13333 1 2045.01 0
201.045 2138.3 23.0309 59.806 66.2522 9.14137 1.73329 -3.70392 15 15.9375 14.0625 15.9842 1.13333 1 2043.03 0
201.101 2138.85 23.539 59.9027 66.0426 8.87758 1.72039 -3.64195 14.0625 15.9375 15 15.9855 1.13333 1 2043.64 0
201.157 2139.05 24.032 59.9993 65.8381 8.6054 1.72594 -3.53267 15 15.9375 15 15.986 1.0625 1 2043.3 0
201.213 2139.11 24.5103 60.0961 65.6386 8.34283 1.73412 -3.42965 14.0625 15.9375 14.0625 15.9862 1.13333 1 2047.91 0
201.27 2139.07 24.9741 60.1935 65.4456 8.09282 1.73955 -3.31054 15 15.9375 14.0625 15.9861 1.13333 1 2039.57 0
201.326 2138.95 25.4242 60.2914 65.2598 7.86426 1.74675 -3.18715 14.0625 15.9375 15 15.9858 1.13333 1 2045.8 0
201.382 2138.96 25.8614 60.3898 65.0812 7.64854 1.75178 -3.06092 15 15.9375 15 15.9858 1.0625 1 2038.7 0
201.438 2138.94 26.2866 60.4885 64.91 7.43808 1.75495 -2.93089 14.0625 15 15 15.9858 1.06667 1 2042.39 0
201.494 2138.91 26.7006 60.5874 64.7458 7.24955 1.7513 -2.80467 15 15.9375 15 15.9857 1.0625 1 2046.52 0
201.551 2138.98 27.1045 60.686 64.5884 7.08078 1.74747 -2.68313 14.0625 15.9375 14.0625 15.9859 1.13333 1 2042.7 0
201.607 2139.04 27.4989 60.784 64.4386 6.91418 1.73304 -2.54766 15 15.9375 15 15.986 1.0625 1 2042.49 0
201.663 2139.16 27.8839 60.881 64.2964 6.76773 1.70868 -2.41516 15 15.9375 15 15.9863 1.0625 1 2046.16 0
201.719 2139.13 28.2613 60.9765 64.1616 6.61234 1.68151 -2.28673 14.0625 15.9375 15 15.9862 1.13333 1 2040.75 0
201.775 2139.21 28.6298 61.0705 64.0346 6.47427 1.64523 -2.15457 15 15.9375 15 15.9864 1.0625 1 2045.11 0
201.831 2139.19 28.9909 61.1625 63.9151 6.34258 1.60881 -2.01316 14.0625 15.9375 15 15.9864 1.13333 1 2042.37 0
201.888 2139.15 29.3449 61.2525 63.8034 6.20992 1.57716 -1.87158 15 15 14.0625 15.9863 1.06667 1 2045.06 0
201.944 2139.17 29.6904 61.3403 63.6999 6.07823 1.5401 -1.7242 15 15 14.0625 15.9863 1.06667 1 2043.69 0
202 2139.14 30.0296 61.4265 63.6051 5.94628 1.51069 -1.56872 14.0625 15 14.0625 15.9863 1.06667 1 2046.13 0
202.056 2139.21 30.3616 61.5111 63.5191 5.84106 1.48324 -1.41528 15 15 14.0625 15.9864 1.06667 1 2043.17 0
202.112 2139.38 30.6863 61.5939 63.4426 5.72615 1.45511 -1.24993 15 15.9375 15 15.9869 1.0625 1 2044.24 0
202.169 2139.62 31.0053 61.6755 63.3751 5.59773 1.43435 -1.08632 14.0625 15.9375 15 15.9874 1.13333 1 2042.78 0
202.225 2139.62 31.3178 61.7558 63.3172 5.48115 1.41906 -0.919914 15 15.9375 15 15.9875 1.0625 1 2045.67 0
202.281 2139.74 31.624 61.8349 63.2691 5.39681 1.39824 -0.748166 15 15.9375 15 15.9877 1.0625 1 2047.83 0
202.337 2139.83 31.9257 61.913 63.2306 5.30862 1.37792 -0.572222 14.0625 15.9375 15 15.988 1.13333 1 2047.94 0
202.393 2139.92 32.2229 61.9902 63.2019 5.2386 1.35865 -0.397176 15 15.9375 15 15.9882 1.0625 1 2042.54 0
202.449 2140.04 32.5159 62.0663 63.1833 5.18779 1.33566 -0.22671 15 15.9375 15 15.9885 1.0625 1 2045.12 0
202.506 2140.23 32.8063 62.141 63.1741 5.14963 1.31436 -0.0581664 14.0625 15.9375 15 15.989 1.13333 1 2044.09 0
202.562 2140.52 33.0944 62.2143 63.1745 5.10394 1.27969 0.107577 15 15.9375 15 15.9897 1.0625 1 2038.75 0
202.618 2140.72 33.3802 62.2853 63.1843 5.08082 1.23475 0.268994 15 15 15 15.9902 1 1 2045.13 0
202.674 2140.88 33.6654 62.3539 63.203 5.07051 1.18588 0.422606 14.0625 15 15 15.9906 1.06667 1 2041.07 0
202.73 2140.97 33.9506 62.4195 63.2303 5.06139 1.12738 0.570345 14.0625 15.9375 15 15.9908 1.13333 1 2044.22 0
202.787 2141.03 34.2352 62.4815 63.2662 5.06909 1.06017 0.713853 15 15.9375 15 15.991 1.0625 1 2044.41 0
202.843 2141.13 34.5204 62.5395 63.3099 5.09403 0.983452 0.848914 15 15.9375 15 15.9912 1.0625 1 2044.91 0
202.899 2141.3 34.8075 62.5931 63.3612 5.11399 0.900359 0.981779 14.0625 15.9375 15 15.9916 1.13333 1 2042.97 0
202.955 2141.53 35.0958 62.6414 63.42 5.1387 0.802509 1.10458 15 15.9375 15 15.9922 1.0625 1 2048.04 0
203.011 2141.8 35.3856 62.6842 63.4856 5.18366 0.69918 1.22078 15 15.9375 14.0625 15.9929 1.13333 1 2047.69 0
203.067 2141.94 35.6786 62.7212 63.5577 5.23269 0.596544 1.33533 15 15.9375 14.0625 15.9932 1.13333 1 2039.76 0
203.124 2142.15 35.9746 62.7521 63.6363 5.2895 0.492108 1.44668 15 15.9375 14.0625 15.9938 1.13333 1 2042.93 0
203.18 2142.21 36.273 62.777 63.7213 5.34404 0.380519 1.56004 15 15.9375 14.0625 15.9939 1.13333 1 2048.36 0
203.236 2142.21 36.5755 62.7956 63.8125 5.40718 0.273333 1.66577 15.9375 15.9375 14.0625 15.9939 1.13333 1 2049.19 0
203.292 2142.31 36.882 62.8078 63.9096 5.48228 0.158153 1.7654 15 15.9375 14.0625 15.9941 1.13333 1 2051.25 0
203.348 2142.26 37.1921 62.8138 64.0123 5.57195 0.0480994 1.86068 15 15.9375 14.0625 15.994 1.13333 1 2048.91 0
203.404 2142.22 37.5071 62.8138 64.1203 5.6502 -0.0619368 1.9433 15.9375 15.9375 14.0625 15.9939 1.13333 1 2047.19 0
203.461 2142.44 37.8268 62.8077 64.2334 5.7458 -0.163549 2.02786 15 15.9375 14.0625 15.9945 1.13333 1 2047.66 0
203.517 2142.95 38.1512 62.7959 64.3511 5.82006 -0.264192 2.10564 15 15.9375 14.0625 15.9958 1.13333 1 2051.09 0
203.573 2143.14 38.481 62.7785 64.4729 5.91964 -0.3684 2.17849 15.9375 15.9375 14.0625 15.9962 1.13333 1 2047.63 0
203.629 2143.55 38.8161 62.7552 64.5986 6.01098 -0.47035 2.25328 15 15.9375 14.0625 15.9972 1.13333 1 2052.99 0
203.685 2143.75 39.1566 62.7263 64.7279 6.10999 -0.574529 2.31158 15 15.9375 14.0625 15.9977 1.13333 1 2051.02 0
203.742 2144.02 39.5029 62.6914 64.8604 6.2092 -0.676202 2.3583 15.9375 15.9375 14.0625 15.9984 1.13333 1 2048.5 0
203.798 2144.23 39.8544 62.6505 64.9958 6.3079 -0.781022 2.40059 15 15.9375 13.125 15.9989 1.21429 1 2050.8 0
203.854 2144.47 40.2113 62.6034 65.1337 6.4012 -0.888009 2.44145 15.9375 15.9375 13.125 15.9995 1.21429 1 2048.92 0
203.91 2144.59 40.5736 62.5501 65.2734 6.50375 -1.00695 2.47135 15 15.9375 13.125 15.9998 1.21429 1 2046.37 0
203.966 2144.79 40.9408 62.4899 65.4148 6.59281 -1.13244 2.49407 15 16.875 14.0625 16.0003 1.2 1 2047.12 0
204.022 2144.94 41.3129 62.4231 65.5575 6.66462 -1.24702 2.51165 15.9375 16.875 14.0625 16.0007 1.2 1 2044.64 0
204.079 2145.16 41.6896 62.3494 65.701 6.75673 -1.37951 2.51824 15 16.875 14.0625 16.0012 1.2 1 2048.54 0
204.135 2145.34 42.0706 62.2683 65.8451 6.80842 -1.50742 2.52823 15.9375 16.875 13.125 16.0017 1.28571 1 2043.57 0
204.191 2145.56 42.4552 62.1798 65.9893 6.87959 -1.64907 2.53308 15.9375 16.875 13.125 16.0022 1.28571 1 2050.54 0
204.247 2145.79 42.8439 62.083 66.1333 6.93474 -1.79666 2.53008 15 16.875 13.125 16.0028 1.28571 1 2050.68 0
204.303 2145.9 43.2354 61.9774 66.2772 6.99914 -1.95151 2.52337 15.9375 15.9375 13.125 16.0031 1.21429 1 2048.72 0
204.36 2146.02 43.6307 61.8629 66.4207 7.05322 -2.11988 2.5159 15 15.9375 13.125 16.0034 1.21429 1 2044.08 0
204.416 2146.13 44.0284 61.7386 66.564 7.08582 -2.29281 2.51502 15.9375 16.875 14.0625 16.0037 1.2 1 2047.12 0
204.472 2146.25 44.4285 61.6044 66.7071 7.13205 -2.4716 2.50242 15 16.875 13.125 16.0039 1.28571 1 2051.25 0
204.528 2146.43 44.8311 61.4602 66.8495 7.17684 -2.65136 2.49073 15.9375 16.875 13.125 16.0044 1.28571 1 2047.21 0
204.584 2146.66 45.2356 61.3058 66.9905 7.22206 -2.83491 2.46981 15.9375 16.875 13.125 16.005 1.28571 1 2054.87 0
204.64 2146.92 45.6423 61.1406 67.1306 7.24264 -3.02419 2.44946 15.9375 16.875 13.125 16.0056 1.28571 1 2051.22 0
204.697 2147.22 46.0501 60.9645 67.2695 7.27608 -3.2132 2.42188 15.9375 15.9375 13.125 16.0064 1.21429 1 2050.31 0
204.753 2147.27 46.4607 60.7778 67.4062 7.30864 -3.40649 2.37849 15 16.875 14.0625 16.0065 1.2 1 2048.01 0
204.809 2147.4 46.8724 60.5806 67.5412 7.34019 -3.58627 2.33458 15.9375 16.875 14.0625 16.0068 1.2 1 2050.56 0
204.865 2147.55 47.2861 60.3735 67.6739 7.37181 -3.77033 2.30042 15 16.875 13.125 16.0072 1.28571 1 2047.92 0
204.921 2147.68 47.7013 60.1557 67.8039 7.39965 -3.94957 2.25765 15.9375 15.9375 13.125 16.0075 1.21429 1 2049.58 0
204.978 2147.81 48.1177 59.9276 67.9313 7.41489 -4.12741 2.20726 15 16.875 13.125 16.0078 1.28571 1 2053.15 0
205.034 2147.88 48.5352 59.6901 68.0557 7.42371 -4.28786 2.1627 15.9375 16.875 13.125 16.008 1.28571 1 2051.29 0
205.09 2148 48.9531 59.4443 68.177 7.44584 -4.44414 2.09605 15.9375 16.875 13.125 16.0083 1.28571 1 2048.2 0
205.146 2148 49.372 59.1892 68.2953 7.43753 -4.59475 2.04295 15.9375 15.9375 13.125 16.0083 1.21429 1 2044.98 0
205.202 2148.1 49.7906 58.9262 68.4101 7.43883 -4.71995 1.96821 15.9375 16.875 14.0625 16.0085 1.2 1 2049.72 0
205.258 2148.17 50.21 58.6566 68.5205 7.43862 -4.84147 1.89923 15 16.875 13.125 16.0087 1.28571 1 2050.57 0
205.315 2148.4 50.6286 58.3799 68.627 7.4441 -4.95878 1.82128 15.9375 16.875 13.125 16.0093 1.28571 1 2047.64 0
205.371 2148.57 51.0469 58.0968 68.7293 7.41405 -5.06235 1.75935 15 16.875 13.125 16.0097 1.28571 1 2051.59 0
205.427 2148.67 51.4636 57.8085 68.827 7.37194 -5.15701 1.68366 15.9375 16.875 13.125 16.01 1.28571 1 2058.51 0
205.483 2148.95 51.8784 57.5152 68.9208 7.34493 -5.24421 1.61905 15.9375 16.875 13.125 16.0106 1.28571 1 2050.64 0
205.539 2149.23 52.2914 57.2164 69.0108 7.30765 -5.3327 1.53835 15.9375 16.875 13.125 16.0114 1.28571 1 2052.05 0
205.596 2149.64 52.7005 56.9133 69.0962 7.24197 -5.41449 1.4539 15.9375 16.875 13.125 16.0124 1.28571 1 2054.48 0
205.652 2149.77 53.1069 56.606 69.178 7.1572 -5.48121 1.39775 15.9375 16.875 13.125 16.0127 1.28571 1 2050.68 0
205.708 2149.8 53.5082 56.294 69.2558 7.08786 -5.55632 1.31658 15.9375 16.875 13.125 16.0128 1.28571 1 2050.66 0
205.764 2149.93 53.9048 55.9785 69.3296 6.97881 -5.61863 1.26052 16.875 16.875 13.125 16.0131 1.28571 1 2045.17 0
205.82 2149.92 54.2956 55.6589 69.4003 6.86426 -5.69367 1.20156 15.9375 15.9375 13.125 16.0131 1.21429 1 2049.77 0
205.876 2149.91 54.6793 55.3354 69.468 6.729 -5.75468 1.15415 15.9375 16.875 13.125 16.013 1.28571 1 2047.46 0
205.933 2150 55.0551 55.0089 69.5324 6.57354 -5.81517 1.10278 15.9375 16.875 13.125 16.0133 1.28571 1 2054.12 0
205.989 2149.97 55.4214 54.6787 69.5949 6.38703 -5.87685 1.06838 15.9375 15.9375 13.125 16.0132 1.21429 1 2053.01 0
206.045 2150.01 55.777 54.3454 69.6556 6.19158 -5.92731 1.04011 16.875 16.875 13.125 16.0133 1.28571 1 2058.07 0
206.101 2150.12 56.1211 54.0089 69.7139 5.98227 -5.99945 1.0016 15.9375 16.875 13.125 16.0136 1.28571 1 2055.33 0
206.157 2150.13 56.4528 53.6681 69.7705 5.74158 -6.07219 0.975426 16.875 15.9375 13.125 16.0136 1.28571 1 2055.59 0
206.213 2150.23 56.7701 53.323 69.8254 5.47265 -6.14779 0.941124 16.875 16.875 13.125 16.0138 1.28571 1 2049.34 0
206.27 2150.34 57.0722 52.9728 69.8781 5.19442 -6.25565 0.909604 15.9375 15.9375 13.125 16.0141 1.21429 1 2054.34 0
206.326 2150.59 57.3585 52.6162 69.9291 4.8913 -6.38265 0.864454 16.875 15.9375 13.125 16.0147 1.28571 1 2052.4 0
206.382 2150.47 57.6268 52.2529 69.9781 4.57713 -6.51776 0.819981 16.875 16.875 13.125 16.0144 1.28571 1 2050.99 0
206.438 2150.33 57.8766 51.8809 70.0237 4.22723 -6.68399 0.764207 16.875 15.9375 13.125 16.0141 1.28571 1 2052.63 0
206.494 2150.32 58.1068 51.4988 70.0665 3.85305 -6.86809 0.703084 15.9375 16.875 13.125 16.0141 1.28571 1 2048.43 0
206.551 2150.37 58.3152 51.1055 70.1056 3.46198 -7.09294 0.618858 16.875 16.875 13.125 16.0142 1.28571 1 2050.09 0
206.607 2150.18 58.5008 50.6991 70.1393 3.04613 -7.33491 0.530463 16.875 15.9375 13.125 16.0137 1.28571 1 2051.95 0
206.663 2150.24 58.6632 50.2779 70.1675 2.62465 -7.62455 0.405856 16.875 16.875 12.1875 16.0139 1.38462 1 2051.79 0
206.719 2150.17 58.8013 49.8397 70.1888 2.1834 -7.94017 0.276576 16.875 15.9375 12.1875 16.0137 1.38462 1 2051.71 0
206.775 2150.17 58.9144 49.3825 70.2011 1.74564 -8.30749 0.106032 15.9375 16.875 12.1875 16.0137 1.38462 1 2047.21 0
206.831 2149.97 59.0026 48.9045 70.204 1.30307 -8.67578 -0.0710428 15.9375 15.9375 12.1875 16.0132 1.30769 1 2049.5 0
206.888 2149.85 59.066 48.4052 70.1964 0.867984 -9.07651 -0.278235 15.9375 16.875 12.1875 16.0129 1.38462 1 2050.97 0
206.944 2149.69 59.1055 47.8834 70.176 0.457197 -9.47048 -0.484928 16.875 15.9375 12.1875 16.0125 1.38462 1 2050.39 0
207 2149.68 59.1219 47.3395 70.1443 0.0626268 -9.86492 -0.689992 16.875 16.875 12.1875 16.0125 1.38462 1 2045.75 0
207.056 2149.61 59.117 46.7734 70.1016 -0.305637 -10.2345 -0.877032 16.875 16.875 12.1875 16.0123 1.38462 1 2040.41 0
207.112 2149.57 59.0921 46.1871 70.0479 -0.64795 -10.5826 -1.04033 16.875 16.875 13.125 16.0122 1.28571 1 2039.71 0
207.169 2149.46 59.0485 45.5826 69.9864 -0.965189 -10.8613 -1.17012 17.8125 16.875 13.125 16.0119 1.35714 1 2041.55 0
207.225 2149.42 58.9872 44.9637 69.9194 -1.25457 -11.1201 -1.24923 17.8125 15.9375 13.125 16.0118 1.35714 1 2046.93 0
207.281 2149.18 58.9097 44.332 69.848 -1.5326 -11.2851 -1.29279 16.875 15.9375 13.125 16.0112 1.28571 1 2045.95 0
207.337 2149.06 58.8174 43.6919 69.7753 -1.78558 -11.4202 -1.29866 16.875 16.875 13.125 16.0109 1.28571 1 2049.33 0
207.393 2148.95 58.7109 43.0461 69.703 -2.03045 -11.4976 -1.26646 16.875 15.9375 13.125 16.0107 1.28571 1 2049.71 0
207.449 2148.88 58.5909 42.3965 69.632 -2.27157 -11.5029 -1.20896 16.875 15.9375 14.0625 16.0105 1.2 1 2048.05 0
207.506 2148.76 58.4577 41.7483 69.5656 -2.4945 -11.4745 -1.11661 16.875 15 14.0625 16.0102 1.2 1 2054.47 0
207.562 2148.54 58.3119 41.1039 69.5052 -2.70908 -11.3747 -1.00077 15.9375 15.9375 14.0625 16.0096 1.13333 1 2049.3 0
207.618 2148.36 58.1537 40.4661 69.4504 -2.93665 -11.2201 -0.875914 15.9375 15.9375 14.0625 16.0092 1.13333 1 2053.92 0
207.674 2148.23 57.983 39.8386 69.4035 -3.16426 -11.0031 -0.736887 16.875 15 15 16.0089 1.125 1 2056.32 0
207.73 2148.19 57.7988 39.2239 69.3647 -3.40804 -10.7331 -0.596893 15.9375 15.9375 15 16.0088 1.0625 1 2047.01 0
207.787 2148.12 57.6009 38.6249 69.3332 -3.65479 -10.435 -0.462215 15.9375 15 15 16.0086 1.0625 1 2054.73 0
207.843 2147.89 57.3893 38.0441 69.3096 -3.89676 -10.0841 -0.33182 15.9375 15 15 16.008 1.0625 1 2049.68 0
207.899 2147.77 57.1635 37.4846 69.2934 -4.14458 -9.68616 -0.207166 15 15.9375 15 16.0077 1.0625 1 2042.77 0
207.955 2147.66 56.9238 36.9491 69.2835 -4.38862 -9.23471 -0.0960475 15 15 15 16.0075 1 1 2057.3 0
208.011 2147.91 56.6708 36.4399 69.2798 -4.6254 -8.72493 -0.012245 15 15.9375 15.9375 16.0081 1.0625 1 2048.24 0
208.067 2147.8 56.4045 35.9597 69.2806 -4.84675 -8.20177 0.0537376 15 15 15 16.0078 1 1 2047.67 0
208.124 2147.61 56.126 35.5102 69.2844 -5.05379 -7.63289 0.0988637 15 15.9375 15 16.0073 1.0625 1 2055.45 0
208.18 2147.32 55.8373 35.0933 69.2905 -5.23302 -7.04467 0.118058 15 16.875 14.0625 16.0066 1.2 1 2049.47 0
208.236 2147.14 55.5386 34.7095 69.2967 -5.37746 -6.44822 0.108651 14.0625 15.9375 14.0625 16.0062 1.13333 1 2049.5 0
208.292 2146.91 55.2319 34.3595 69.3017 -5.50164 -5.84751 0.0645699 14.0625 16.875 14.0625 16.0056 1.2 1 2049.15 0
208.348 2146.59 54.9186 34.0442 69.3038 -5.61384 -5.23787 -0.00387204 15 16.875 14.0625 16.0048 1.2 1 2048.02 0
208.404 2146.4 54.5998 33.7625 69.3016 -5.69404 -4.6292 -0.0967701 14.0625 16.875 14.0625 16.0043 1.2 1 2047.48 0
208.461 2146.1 54.2771 33.5157 69.294 -5.7335 -4.02482 -0.202631 14.0625 16.875 14.0625 16.0036 1.2 1 2051.34 0
208.517 2146.01 53.953 33.3024 69.2804 -5.74172 -3.45881 -0.335186 15 17.8125 14.0625 16.0034 1.26667 1 2047.57 0
208.573 2145.78 53.6286 33.1215 69.26 -5.72976 -2.87233 -0.443504 15 17.8125 14.0625 16.0028 1.26667 1 2043.09 0
208.629 2145.67 53.3057 32.9727 69.2328 -5.68354 -2.30924 -0.561993 14.0625 17.8125 14.0625 16.0025 1.26667 1 2046.68 0
208.685 2145.57 52.9859 32.855 69.1989 -5.63149 -1.77486 -0.680517 15 17.8125 14.0625 16.0023 1.26667 1 2047.67 0
208.742 2145.32 52.6708 32.7668 69.1584 -5.52839 -1.25819 -0.786839 15 16.875 14.0625 16.0016 1.2 1 2047.69 0
208.798 2145.19 52.3612 32.7076 69.1123 -5.40437 -0.746857 -0.871674 15 16.875 14.0625 16.0013 1.2 1 2040.93 0
208.854 2145.14 52.0588 32.6772 69.0615 -5.28751 -0.248885 -0.957355 15 16.875 13.125 16.0012 1.28571 1 2047.72 0
208.91 2145.2 51.7644 32.6741 69.0064 -5.13061 0.221727 -1.01944 15 16.875 13.125 16.0013 1.28571 1 2047.3 0
208.966 2145.1 51.4784 32.6983 68.9479 -4.95324 0.706475 -1.07193 15 16.875 13.125 16.0011 1.28571 1 2041.3 0
209.022 2144.96 51.2025 32.7497 68.8864 -4.76896 1.17342 -1.11797 15 15.9375 14.0625 16.0007 1.13333 1 2048.99 0
209.079 2144.9 50.9377 32.8265 68.822 -4.58524 1.62736 -1.16285 15 15.9375 15 16.0006 1.0625 1 2049.94 0
209.135 2144.88 50.6832 32.9288 68.7552 -4.38476 2.06116 -1.20556 15.9375 15.9375 15 16.0005 1.0625 1 2043.11 0
209.191 2144.79 50.4402 33.0555 68.6864 -4.18077 2.48611 -1.24134 15 15 15 16.0003 1 1 2051.61 0
209.247 2144.79 50.2095 33.2054 68.6154 -3.96879 2.89564 -1.28271 15 15 15 16.0003 1 1 2053.17 0
209.303 2144.85 49.9911 33.3782 68.5418 -3.73975 3.28722 -1.32809 15 15 15 16.0005 1 1 2046.77 0
209.36 2144.91 49.7855 33.5731 68.4651 -3.5094 3.66196 -1.38705 15.9375 15 15 16.0006 1.0625 1 2047.59 0
209.416 2144.91 49.5927 33.7886 68.3844 -3.28204 4.02059 -1.47176 15.9375 15 15.9375 16.0006 1.0625 1 2044.02 0
209.472 2144.88 49.413 34.0233 68.2988 -3.05209 4.35287 -1.55923 15 15 15.9375 16.0006 1.0625 1 2044.15 0
209.528 2144.85 49.2459 34.2768 68.2079 -2.826 4.66933 -1.66547 15 15 15.9375 16.0005 1.0625 1 2050.09 0
209.584 2144.85 49.0917 34.5474 68.1102 -2.60721 4.94943 -1.78705 15 14.0625 15.9375 16.0005 1.13333 1 2050.69 0
209.64 2144.83 48.9502 34.8331 68.0049 -2.38775 5.20153 -1.92555 15.9375 15 15 16.0004 1.0625 1 2041.85 0
209.697 2144.85 48.8209 35.1317 67.8917 -2.16589 5.40307 -2.08286 15.9375 15 15 16.0005 1.0625 1 2051.09 0
209.753 2144.77 48.7037 35.4412 67.7695 -1.95819 5.57823 -2.23885 15.9375 14.0625 15 16.0003 1.13333 1 2054.55 0
209.809 2144.59 48.5982 35.7596 67.6383 -1.75696 5.70158 -2.38586 15.9375 15 15 15.9998 1.0625 1 2043.53 0
209.865 2144.54 48.5038 36.0834 67.4987 -1.5579 5.79066 -2.52592 15 15 15 15.9997 1 1 2050.07 0
209.921 2144.47 48.4205 36.4114 67.3515 -1.37456 5.83687 -2.64657 15 15 14.0625 15.9995 1.06667 1 2043.67 0
209.978 2144.4 48.3475 36.7414 67.198 -1.18868 5.83114 -2.72989 15 15 15 15.9994 1 1 2051.37 0
210.034 2144.4 48.2845 37.07 67.0402 -1.02145 5.8104 -2.79959 15 15 15 15.9993 1 1 2047.2 0
210.09 2144.4 48.2308 37.3967 66.8798 -0.861095 5.75559 -2.82798 15 15.9375 15 15.9993 1.0625 1 2049.24 0
210.146 2144.34 48.1861 37.7198 66.718 -0.71132 5.68384 -2.83173 15 15 15 15.9992 1 1 2050.39 0
210.202 2144.37 48.1493 38.0377 66.5569 -0.580006 5.5957 -2.79429 15 15 14.0625 15.9993 1.06667 1 2049.37 0
210.258 2144.32 48.12 38.3506 66.3983 -0.450674 5.48351 -2.72436 15 15.9375 14.0625 15.9991 1.13333 1 2049.31 0
210.315 2144.28 48.0976 38.6578 66.2438 -0.338705 5.37633 -2.63551 15 15 15 15.9991 1 1 2051.62 0
210.371 2144.22 48.0814 38.9593 66.0955 -0.225199 5.28558 -2.52962 15 15 15 15.9989 1 1 2048.63 0
210.427 2144.2 48.071 39.2554 65.9545 -0.130042 5.19818 -2.39048 15 15.9375 15 15.9989 1.0625 1 2047.47 0
210.483 2144.23 48.0658 39.5472 65.8213 -0.0457858 5.12238 -2.24638 15 15 15 15.9989 1 1 2047.65 0
210.539 2144.28 48.0651 39.8343 65.6969 0.0333094 5.05228 -2.08501 15 15 15 15.9991 1 1 2046.74 0
210.596 2144.31 48.0686 40.118 65.5819 0.103772 4.99538 -1.90837 15 15.9375 15 15.9991 1.0625 1 2043.28 0
210.652 2144.36 48.0758 40.3992 65.4767 0.166212 4.96174 -1.73829 15 15 14.0625 15.9993 1.06667 1 2043.46 0
210.708 2144.42 48.0863 40.6781 65.3815 0.221092 4.9274 -1.56727 15 15 15 15.9994 1 1 2050.36 0
210.764 2144.44 48.0998 40.9553 65.296 0.268387 4.89942 -1.3898 15 15 15 15.9995 1 1 2043.35 0
210.82 2144.46 48.1158 41.2316 65.2203 0.307066 4.88026 -1.22605 15 15.9375 15 15.9995 1.0625 1 2045.23 0
210.876 2144.55 48.134 41.5067 65.1543 0.343253 4.86857 -1.06741 15 15 15 15.9997 1 1 2055.95 0
210.933 2144.64 48.154 41.7809 65.0972 0.369521 4.85335 -0.905555 15 15 15 16 1 1 2049.01 0
210.989 2144.64 48.1754 42.0544 65.0484 0.390445 4.83209 -0.762981 15 15.9375 15 16 1.0625 1 2051.05 0
211.045 2144.72 48.1976 42.3269 65.0077 0.394925 4.80321 -0.634421 15 15 15 16.0001 1 1 2052.94 0
211.101 2144.81 48.2198 42.5976 64.9744 0.391411 4.77828 -0.504675 15 15 15 16.0004 1 1 2053.1 0
