# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
264.955 2078.84 72.7832 59.4211 68.8641 2.70705 6.29065 0.463802 15.9375 16.875 14.0625 15.8346 1.2
265.011 2076.58 72.9275 59.7958 68.8692 2.50491 6.59811 0.489441 15.9375 16.875 14.0625 15.8289 1.2
265.067 2079.04 73.0536 60.155 68.8893 2.29502 6.91591 0.484687 15.9375 15.9375 14.0625 15.8351 1.13333
265.124 2078.58 73.1829 60.5474 68.8938 2.09906 7.17404 0.493475 15.9375 16.875 14.0625 15.834 1.2
265.18 2078.42 73.2969 60.9546 68.9209 1.86557 7.46632 0.511304 15.9375 15.9375 14.0625 15.8336 1.13333
265.236 2070.96 73.3988 61.3943 68.9182 1.65222 7.73533 0.550598 15 15.9375 14.0625 15.8146 1.13333
265.292 2075.65 73.4658 61.8129 68.9367 1.41744 7.98661 0.53688 15 15.9375 15 15.8265 1.0625
265.348 2075.1 73.521 62.2816 68.9502 1.18953 8.23918 0.562578 15 15.9375 15 15.8251 1.0625
265.404 2077 73.5906 62.7218 68.9678 0.956983 8.46295 0.55603 15.9375 15.9375 15 15.8299 1.0625
265.461 2078.06 73.6382 63.23 68.9751 0.733094 8.68828 0.561299 15.9375 15 15 15.8326 1.0625
265.517 2079.85 73.671 63.6808 68.997 0.527588 8.88325 0.585913 15.9375 15.9375 15 15.8372 1.0625
265.573 2082.29 73.6946 64.2013 69.0165 0.314832 9.09209 0.591314 15.9375 15 15 15.8434 1.0625
265.629 2078.65 73.702 64.6938 69.0402 0.119564 9.23715 0.644437 15.9375 15 15 15.8341 1.0625
265.685 2085.24 73.7024 65.2169 69.0618 -0.0782698 9.39615 0.661179 15.9375 15 15 15.8508 1.0625
265.742 2075.31 73.6877 65.7379 69.0876 -0.240773 9.53602 0.729265 15.9375 14.0625 15 15.8256 1.13333
265.798 2085.2 73.6798 66.2877 69.1106 -0.42342 9.64653 0.737458 15.9375 15 15 15.8507 1.0625
265.854 2073.4 73.6427 66.8097 69.1392 -0.584568 9.76026 0.850492 15.9375 15 15 15.8208 1.0625
265.91 2080.58 73.6101 67.3882 69.17 -0.746188 9.82659 0.8777 16.875 15 15 15.839 1.125
265.966 2074.8 73.5545 67.9118 69.2107 -0.861636 9.91347 0.991036 16.875 15 15 15.8243 1.125
266.022 2076.09 73.4992 68.4767 69.2383 -0.983561 9.9475 1.07451 16.875 14.0625 15 15.8276 1.2
266.079 2075.63 73.4253 69.019 69.2912 -1.11037 9.95022 1.19102 16.875 15 14.0625 15.8264 1.2
266.135 2079.74 73.3661 69.5717 69.3408 -1.21915 9.9421 1.28102 16.875 14.0625 14.0625 15.8369 1.2
266.191 2080.74 73.2951 70.1356 69.3861 -1.30821 9.89927 1.40831 16.875 15 14.0625 15.8394 1.2
266.247 2078.13 73.2017 70.6684 69.4489 -1.39998 9.86362 1.53835 16.875 15 14.0625 15.8328 1.2
266.303 2082.04 73.1128 71.2519 69.529 -1.48585 9.78785 1.65222 15.9375 14.0625 15 15.8427 1.13333
266.36 2076.42 73.0375 71.7761 69.6191 -1.53861 9.69682 1.79477 15.9375 15 15 15.8285 1.0625
266.416 2084.44 72.9533 72.3111 69.7027 -1.59472 9.58547 1.89207 15.9375 14.0625 15 15.8488 1.13333
266.472 2080.25 72.8622 72.8515 69.8046 -1.6445 9.45617 2.03892 15.9375 15 15 15.8382 1.0625
266.528 2079.81 72.7702 73.3557 69.9153 -1.67187 9.29422 2.18666 16.875 14.0625 15 15.8371 1.2
266.584 2072.34 72.676 73.9019 70.0149 -1.71083 9.14705 2.33487 16.875 15 14.0625 15.8181 1.2
266.64 2077.69 72.566 74.3819 70.1522 -1.74699 8.9466 2.47512 16.875 15 14.0625 15.8317 1.2
266.697 2079.64 72.4549 74.8869 70.2697 -1.74545 8.76009 2.58702 16.875 15 14.0625 15.8367 1.2
266.753 2077.32 72.3632 75.3637 70.3965 -1.7333 8.57762 2.71007 15.9375 15 14.0625 15.8308 1.13333
266.809 2081.41 72.2641 75.856 70.5417 -1.73927 8.37564 2.79462 15.9375 15 14.0625 15.8411 1.13333
266.865 2080.82 72.1663 76.3018 70.6929 -1.72553 8.17677 2.89656 15.9375 15 13.125 15.8396 1.21429
266.921 2081.99 72.072 76.7558 70.8302 -1.70495 7.9799 2.98027 15.9375 15 13.125 15.8426 1.21429
266.978 2080.32 71.9662 77.2205 70.9784 -1.6722 7.80672 3.08435 16.875 15.9375 14.0625 15.8384 1.2
267.034 2076.47 71.8808 77.6224 71.1536 -1.61436 7.63624 3.15109 16.875 15 14.0625 15.8286 1.2
267.09 2074.97 71.7874 78.0673 71.3231 -1.53363 7.49853 3.18349 16.875 15.9375 14.0625 15.8248 1.2
267.146 2078.05 71.6981 78.4721 71.4862 -1.45807 7.34773 3.21315 16.875 15.9375 13.125 15.8326 1.28571
267.202 2083.14 71.6183 78.8913 71.6499 -1.37127 7.21259 3.20646 15.9375 15.9375 13.125 15.8455 1.21429
267.258 2083.81 71.5349 79.2915 71.8202 -1.24392 7.09995 3.17912 15.9375 16.875 13.125 15.8472 1.28571
267.315 2079.13 71.4659 79.6937 71.9879 -1.09742 7.01238 3.16442 15.9375 15.9375 13.125 15.8354 1.21429
267.371 2079.08 71.4034 80.0717 72.1302 -0.949692 6.90483 3.11869 15.9375 16.875 12.1875 15.8352 1.38462
267.427 2079.95 71.3568 80.4693 72.2945 -0.784245 6.8218 3.05189 15.9375 16.875 12.1875 15.8374 1.38462
267.483 2078.46 71.3124 80.8363 72.4577 -0.593752 6.76643 2.98194 15.9375 16.875 13.125 15.8337 1.28571
267.539 2077.45 71.2761 81.2258 72.6124 -0.386912 6.70063 2.88955 15.9375 16.875 13.125 15.8311 1.28571
267.596 2075.97 71.262 81.6032 72.7683 -0.158869 6.64962 2.79805 15.9375 17.8125 13.125 15.8273 1.35714
267.652 2081.11 71.2791 81.9745 72.9103 0.0933439 6.5816 2.71624 15.9375 16.875 12.1875 15.8404 1.38462
267.708 2084.65 71.2587 82.3449 73.0452 0.346821 6.4971 2.62651 15.9375 17.8125 12.1875 15.8494 1.46154
267.764 2084.64 71.2944 82.7029 73.1647 0.584591 6.41794 2.53977 15.9375 17.8125 12.1875 15.8493 1.46154
267.82 2081.44 71.3238 83.0736 73.3006 0.839449 6.34585 2.44984 15.9375 17.8125 12.1875 15.8412 1.46154
267.876 2076.66 71.3788 83.4347 73.4098 1.08722 6.28487 2.39343 15.9375 17.8125 12.1875 15.8291 1.46154
267.933 2068.97 71.4625 83.7802 73.5287 1.35748 6.17847 2.35132 15.9375 18.75 13.125 15.8095 1.42857
267.989 2079.27 71.543 84.1232 73.6373 1.61065 6.07805 2.26746 15.9375 17.8125 13.125 15.8357 1.35714
268.045 2074.78 71.6417 84.4465 73.7741 1.85515 5.93012 2.23262 15 17.8125 13.125 15.8243 1.35714
268.101 2079.48 71.7544 84.7819 73.8717 2.07294 5.82127 2.20583 15 18.75 13.125 15.8362 1.42857
268.157 2079.22 71.8579 85.1169 73.9847 2.29926 5.68584 2.18452 15 17.8125 13.125 15.8356 1.35714
268.213 2080.49 71.9934 85.4268 74.0975 2.50607 5.57752 2.17619 15 17.8125 12.1875 15.8388 1.46154
268.27 2073.59 72.1413 85.737 74.1946 2.67208 5.4456 2.22587 15 16.875 12.1875 15.8213 1.38462
268.326 2072.94 72.2909 86.0285 74.3025 2.83405 5.32737 2.2192 15.9375 17.8125 13.125 15.8196 1.35714
268.382 2076.83 72.4585 86.3581 74.3961 2.96352 5.21979 2.22817 15.9375 17.8125 13.125 15.8295 1.35714
268.438 2085.32 72.6322 86.633 74.5024 3.09825 5.13863 2.20824 15 16.875 13.125 15.851 1.28571
268.494 2082.14 72.8075 86.9218 74.6284 3.19906 5.06258 2.2183 15 16.875 13.125 15.843 1.28571
268.551 2081.46 72.9676 87.2031 74.7395 3.29232 4.99215 2.22084 15 16.875 13.125 15.8413 1.28571
268.607 2080.63 73.1652 87.4927 74.854 3.38214 4.93802 2.18185 15.9375 16.875 13.125 15.8392 1.28571
268.663 2086.06 73.3452 87.7656 74.9486 3.43591 4.89399 2.12047 15.9375 16.875 13.125 15.8529 1.28571
268.719 2080.39 73.5577 88.0418 75.0518 3.46832 4.88173 2.06803 15.9375 15.9375 13.125 15.8385 1.21429
268.775 2070.6 73.7423 88.3014 75.1551 3.48998 4.85301 2.01953 16.875 16.875 14.0625 15.8137 1.2
268.831 2074.47 73.9493 88.5905 75.2481 3.4986 4.84281 1.92494 15.9375 16.875 13.125 15.8235 1.28571
268.888 2085.08 74.1471 88.8538 75.3253 3.51392 4.82175 1.79124 15.9375 15.9375 13.125 15.8504 1.21429
268.944 2084.22 74.3341 89.1284 75.4189 3.52155 4.78857 1.69795 16.875 15.9375 13.125 15.8483 1.28571
269 2083.82 74.5502 89.3955 75.4814 3.54286 4.76802 1.58929 16.875 16.875 13.125 15.8473 1.28571
269.056 2084.62 74.7467 89.6708 75.5634 3.53534 4.68448 1.47099 16.875 15.9375 13.125 15.8493 1.28571
269.112 2075.58 74.93 89.926 75.6349 3.52019 4.59618 1.38639 17.8125 15.9375 13.125 15.8263 1.35714
269.169 2083.72 75.143 90.1934 75.6978 3.51979 4.51034 1.24579 17.8125 15.9375 13.125 15.847 1.35714
269.225 2078.54 75.3441 90.4407 75.7365 3.52046 4.36343 1.17908 16.875 16.875 13.125 15.8339 1.28571
269.281 2080.73 75.5393 90.6817 75.7916 3.50985 4.17279 1.07178 16.875 15.9375 12.1875 15.8394 1.38462
269.337 2086.02 75.7257 90.9197 75.8278 3.52268 3.98533 0.979339 17.8125 15.9375 12.1875 15.8528 1.46154
269.393 2090.27 75.9329 91.1459 75.8605 3.53067 3.76621 0.89652 17.8125 15.9375 12.1875 15.8636 1.46154
269.449 2078.38 76.1296 91.3467 75.9013 3.54229 3.47456 0.905705 17.8125 16.875 12.1875 15.8334 1.46154
269.506 2078.89 76.319 91.5446 75.9345 3.54281 3.175 0.885058 17.8125 15.9375 12.1875 15.8347 1.46154
269.562 2087.15 76.5262 91.7015 75.963 3.58211 2.86502 0.818415 17.8125 15.9375 12.1875 15.8557 1.46154
269.618 2086.46 76.7276 91.862 75.9997 3.59997 2.51517 0.837378 17.8125 15.9375 12.1875 15.8539 1.46154
269.674 2088.46 76.927 91.9886 76.0244 3.61693 2.15818 0.854216 17.8125 15.9375 12.1875 15.859 1.46154
269.73 2082.54 77.1309 92.1107 76.0589 3.64598 1.79843 0.888072 16.875 16.875 12.1875 15.844 1.38462
269.787 2077.68 77.328 92.2082 76.0911 3.67476 1.43247 0.944299 16.875 16.875 12.1875 15.8317 1.38462
269.843 2084.83 77.5382 92.2834 76.1307 3.71507 1.09022 0.959731 17.8125 16.875 12.1875 15.8498 1.46154
269.899 2081.53 77.7588 92.3555 76.1603 3.73912 0.744178 1.0062 17.8125 16.875 12.1875 15.8414 1.46154
269.955 2078.86 77.9706 92.3769 76.2021 3.77533 0.42047 1.0186 16.875 16.875 12.1875 15.8347 1.38462
270.011 2081.74 78.1846 92.4144 76.244 3.82041 0.109772 1.03245 16.875 16.875 12.1875 15.842 1.38462
270.067 2077.65 78.3767 92.4046 76.2639 3.84242 -0.178461 1.07467 16.875 16.875 12.1875 15.8316 1.38462
270.124 2074.46 78.6054 92.387 76.3191 3.88227 -0.439813 1.09811 16.875 16.875 13.125 15.8235 1.28571
270.18 2074.62 78.8096 92.3688 76.374 3.90614 -0.698179 1.09236 16.875 16.875 13.125 15.8239 1.28571
270.236 2080.79 79.033 92.3158 76.4027 3.93375 -0.92134 1.06932 16.875 16.875 13.125 15.8396 1.28571
270.292 2087.92 79.2605 92.268 76.4468 3.94378 -1.12945 1.02053 16.875 16.875 13.125 15.8576 1.28571
270.348 2081.02 79.4908 92.2099 76.4955 3.95703 -1.35038 1.02959 16.875 16.875 13.125 15.8401 1.28571
270.404 2085.42 79.7085 92.1351 76.5332 3.95232 -1.55023 0.999963 15.9375 16.875 13.125 15.8513 1.28571
270.461 2086.87 79.9134 92.0397 76.5743 3.94725 -1.75474 0.911973 16.875 15.9375 13.125 15.855 1.28571
270.517 2084.98 80.1421 91.9371 76.6179 3.93943 -1.95081 0.832518 16.875 15.9375 13.125 15.8502 1.28571
270.573 2083.74 80.3664 91.8372 76.6468 3.9174 -2.16092 0.769985 16.875 15.9375 13.125 15.847 1.28571
270.629 2086.21 80.5955 91.7175 76.6596 3.88594 -2.357 0.679821 15.9375 15.9375 13.125 15.8533 1.21429
270.685 2079.85 80.7871 91.5889 76.6804 3.86384 -2.57338 0.598075 15.9375 16.875 13.125 15.8372 1.28571
270.742 2084.33 81.0063 91.4367 76.6913 3.82603 -2.77034 0.457839 16.875 16.875 13.125 15.8485 1.28571
270.798 2079.42 81.2268 91.2694 76.7047 3.79112 -2.9865 0.363851 16.875 16.875 13.125 15.8361 1.28571
270.854 2083.07 81.4607 91.1 76.6939 3.76739 -3.19683 0.234252 16.875 15.9375 13.125 15.8453 1.28571
270.91 2081.21 81.6471 90.9389 76.6829 3.74024 -3.4087 0.146219 15.9375 15.9375 13.125 15.8406 1.21429
270.966 2082.9 81.8579 90.7486 76.6758 3.72888 -3.61683 0.0439514 16.875 15.9375 13.125 15.8449 1.28571
271.022 2076.34 82.0685 90.5468 76.657 3.70201 -3.84186 -0.0333451 16.875 16.875 13.125 15.8283 1.28571
271.079 2077.96 82.2943 90.3144 76.6342 3.69119 -4.08778 -0.142845 16.875 15.9375 13.125 15.8324 1.28571
271.135 2081.69 82.4946 90.0985 76.6179 3.66765 -4.34199 -0.220481 15.9375 15.9375 13.125 15.8419 1.21429
271.191 2084.31 82.6862 89.8776 76.5773 3.63435 -4.59776 -0.296292 15.9375 15.9375 13.125 15.8485 1.21429
271.247 2080.13 82.8892 89.6108 76.5355 3.60726 -4.84943 -0.365528 16.875 16.875 13.125 15.8379 1.28571
271.303 2084.85 83.1005 89.3389 76.5052 3.57302 -5.09014 -0.465233 16.875 15.9375 13.125 15.8498 1.28571
271.36 2081.57 83.3194 89.0427 76.4545 3.52755 -5.37215 -0.545484 15.9375 15.9375 13.125 15.8415 1.21429
271.416 2086.88 83.5009 88.7527 76.4103 3.48155 -5.60563 -0.598707 15.9375 16.875 13.125 15.855 1.28571
271.472 2084.15 83.6903 88.4402 76.3744 3.42752 -5.87424 -0.681727 15.9375 15.9375 13.125 15.8481 1.21429
271.528 2081 83.8818 88.1153 76.3187 3.37056 -6.15193 -0.722471 16.875 15.9375 13.125 15.8401 1.28571
271.584 2078.37 84.0922 87.7606 76.2629 3.30233 -6.39636 -0.776062 16.875 16.875 13.125 15.8334 1.28571
271.64 2089.49 84.2794 87.4314 76.1978 3.23088 -6.60651 -0.886642 15.9375 15.9375 14.0625 15.8616 1.13333
271.697 2091.51 84.4501 87.0472 76.1427 3.14444 -6.80459 -0.949232 15.9375 15.9375 14.0625 15.8667 1.13333
271.753 2082.63 84.6066 86.679 76.0632 3.04851 -7.04525 -0.987491 15.9375 15.9375 14.0625 15.8442 1.13333
271.809 2086.38 84.7877 86.2838 75.9881 2.9247 -7.23468 -1.05736 16.875 15.9375 14.0625 15.8537 1.2
271.865 2082.26 84.9603 85.8876 75.9101 2.76709 -7.43005 -1.09255 16.875 15 14.0625 15.8433 1.2
271.921 2086.83 85.1201 85.4572 75.8225 2.61871 -7.61713 -1.18611 16.875 15.9375 14.0625 15.8549 1.2
271.978 2083.9 85.2456 85.0522 75.7396 2.44776 -7.80209 -1.25039 15.9375 15 14.0625 15.8474 1.13333
272.034 2080.94 85.402 84.6104 75.6696 2.26762 -7.95364 -1.31883 15.9375 15.9375 14.0625 15.8399 1.13333
272.09 2086.89 85.5109 84.1875 75.5665 2.06668 -8.09902 -1.41597 15.9375 15 15 15.855 1.0625
272.146 2080.82 85.6253 83.7245 75.4729 1.85051 -8.22809 -1.48881 16.875 15.9375 15 15.8396 1.125
272.202 2083.79 85.7456 83.2705 75.3653 1.61045 -8.40041 -1.5867 16.875 15 15 15.8472 1.125
272.258 2079.52 85.8323 82.7977 75.2546 1.35257 -8.50982 -1.65403 16.875 15 15 15.8363 1.125
272.315 2085.13 85.9054 82.3387 75.145 1.0713 -8.62653 -1.78767 16.875 15 15 15.8506 1.125
272.371 2084.48 85.969 81.8557 75.0278 0.775057 -8.71279 -1.8796 16.875 15 15 15.8489 1.125
272.427 2080.93 86.0097 81.3854 74.9032 0.449267 -8.81962 -1.99877 16.875 15 14.0625 15.8399 1.2
272.483 2080.13 86.0405 80.8775 74.779 0.134123 -8.8571 -2.1345 16.875 15 15 15.8379 1.125
272.539 2085.78 86.0342 80.4136 74.6335 -0.211736 -8.89772 -2.23764 16.875 15 15 15.8522 1.125
272.596 2081.48 86.0231 79.9081 74.4789 -0.571879 -8.91332 -2.35446 16.875 14.0625 15 15.8413 1.2
272.652 2082.41 85.9838 79.4291 74.3507 -0.960782 -8.92945 -2.4712 16.875 15 15 15.8437 1.125
272.708 2083.17 85.9304 78.9252 74.1798 -1.34682 -8.8979 -2.61999 16.875 14.0625 15 15.8456 1.2
272.764 2076.5 85.8513 78.4531 74.022 -1.74712 -8.87619 -2.72959 16.875 15 15.9375 15.8287 1.125
272.82 2081.57 85.7482 77.9388 73.8322 -2.13799 -8.8021 -2.87557 16.875 14.0625 15.9375 15.8415 1.2
272.876 2080.31 85.6164 77.4762 73.6639 -2.54013 -8.68938 -2.97196 15.9375 15 15 15.8383 1.0625
272.933 2087.12 85.4765 76.9957 73.4797 -2.92485 -8.56326 -3.08064 15.9375 14.0625 15 15.8556 1.13333
272.989 2082.37 85.3046 76.5138 73.2847 -3.34283 -8.41331 -3.17865 15.9375 15 15 15.8436 1.0625
273.045 2075.66 85.1213 76.0571 73.1036 -3.73059 -8.28439 -3.25108 15.9375 14.0625 15.9375 15.8265 1.13333
273.101 2077.44 84.9056 75.6164 72.8944 -4.08751 -8.13845 -3.31039 15.9375 15 15.9375 15.8311 1.0625
273.157 2082.1 84.6787 75.156 72.6837 -4.43735 -7.90093 -3.37448 15.9375 15 15 15.8429 1.0625
273.213 2086.52 84.4358 74.7486 72.4777 -4.76385 -7.70461 -3.39381 15.9375 15 15 15.8541 1.0625
273.27 2080.34 84.153 74.3116 72.2817 -5.0857 -7.48346 -3.42726 15.9375 15 15 15.8384 1.0625
273.326 2077.07 83.8818 73.9046 72.0788 -5.39829 -7.27753 -3.43589 15 15 15.9375 15.8301 1.0625
273.382 2074.29 83.5804 73.5116 71.8708 -5.65198 -7.03597 -3.44553 15.9375 15 15 15.8231 1.0625
273.438 2081.8 83.2602 73.1287 71.6747 -5.89523 -6.75331 -3.4288 15 15.9375 15 15.8421 1.0625
273.494 2085.83 82.9388 72.7576 71.4591 -6.13026 -6.50359 -3.42459 15 15 15 15.8523 1
273.551 2069.07 82.5994 72.4195 71.2649 -6.37572 -6.24374 -3.34506 15.9375 15 15 15.8098 1.0625
273.607 2079.34 82.2437 72.0678 71.0523 -6.57204 -5.95025 -3.32835 15 15.9375 15 15.8359 1.0625
273.663 2083.15 81.8737 71.7477 70.866 -6.7582 -5.64607 -3.26719 15 15 15 15.8456 1
273.719 2083.21 81.5026 71.4508 70.6663 -6.93517 -5.34787 -3.19454 15 15.9375 15 15.8457 1.0625
273.775 2084.21 81.1004 71.1505 70.4676 -7.11758 -5.04137 -3.14004 15 15.9375 15 15.8482 1.0625
273.831 2071.06 80.7054 70.8941 70.2744 -7.3013 -4.759 -3.01571 14.0625 15 15.9375 15.8148 1.13333
273.888 2076.55 80.3099 70.6407 70.1038 -7.45046 -4.43333 -2.91529 15 15.9375 15 15.8288 1.0625
273.944 2079.99 79.888 70.3895 69.9317 -7.57871 -4.12237 -2.78728 15 15.9375 15 15.8375 1.0625
274 2084.48 79.4833 70.1716 69.778 -7.71494 -3.82093 -2.65981 15 15.9375 15 15.8489 1.0625
274.056 2079.82 79.0398 69.9649 69.5947 -7.83007 -3.50905 -2.50709 15 15 15 15.8371 1
274.112 2078.89 78.625 69.7958 69.4575 -7.95814 -3.22409 -2.34463 15 15 15 15.8347 1
274.169 2078.25 78.1566 69.6268 69.3144 -8.05347 -2.94174 -2.17357 15 15.9375 15.9375 15.8331 1.0625
274.225 2078.28 77.7218 69.4687 69.1804 -8.12541 -2.66931 -1.97644 14.0625 15.9375 15 15.8332 1.13333
274.281 2085.72 77.2667 69.3185 69.0658 -8.19166 -2.39202 -1.79623 15 15.9375 15 15.8521 1.0625
274.337 2081.45 76.8217 69.2015 68.9556 -8.2556 -2.16204 -1.5785 14.0625 15.9375 15 15.8412 1.13333
274.393 2077.14 76.3554 69.0753 68.8638 -8.30686 -1.91106 -1.36038 15 15.9375 15 15.8303 1.0625
274.449 2084.3 75.9013 68.9921 68.7739 -8.34498 -1.69957 -1.15972 14.0625 15 15 15.8485 1.06667
274.506 2086.02 75.4301 68.8931 68.7118 -8.36292 -1.49223 -0.955374 15 15 15 15.8528 1
274.562 2079.77 74.9713 68.8261 68.6314 -8.37728 -1.32779 -0.729408 14.0625 15 15 15.837 1.06667
274.618 2078.46 74.4942 68.7681 68.5971 -8.36695 -1.16153 -0.513158 15 15 15 15.8337 1
274.674 2078.87 74.0426 68.717 68.5582 -8.34609 -1.02125 -0.296311 14.0625 15.9375 15 15.8347 1.13333
274.73 2082.01 73.5704 68.6506 68.5413 -8.30931 -0.888958 -0.0988991 15 15.9375 15 15.8427 1.0625
274.787 2076.4 73.1202 68.6231 68.5119 -8.25576 -0.796911 0.126168 14.0625 15.9375 15 15.8284 1.13333
274.843 2080.26 72.6529 68.5671 68.5206 -8.18616 -0.692227 0.323081 15 15.9375 15 15.8382 1.0625
274.899 2073.9 72.2115 68.5364 68.5307 -8.10932 -0.614346 0.550981 14.0625 15.9375 15 15.8221 1.13333
274.955 2082.44 71.7371 68.5013 68.5465 -8.01253 -0.539762 0.736919 15 15.9375 15 15.8438 1.0625
275.011 2071.68 71.312 68.466 68.5924 -7.90188 -0.473965 0.962956 15 15.9375 15 15.8164 1.0625
275.067 2080.89 70.8546 68.446 68.6262 -7.78472 -0.426358 1.12392 15 15.9375 15 15.8398 1.0625
275.124 2073.91 70.4467 68.4213 68.6891 -7.64315 -0.386407 1.33172 15 15.9375 15 15.8221 1.0625
275.18 2077.43 70.0103 68.3912 68.7475 -7.49705 -0.35059 1.47917 15 15.9375 15 15.831 1.0625
275.236 2074.22 69.5976 68.3849 68.8302 -7.32964 -0.328414 1.65838 15 15.9375 15 15.8229 1.0625
275.292 2077.14 69.1907 68.3662 68.9199 -7.15633 -0.289147 1.78696 15 15.9375 15 15.8303 1.0625
275.348 2081.9 68.8116 68.3575 69.0037 -6.96477 -0.261524 1.91662 15 15.9375 14.0625 15.8424 1.13333
275.404 2079.49 68.4005 68.3386 69.0972 -6.77466 -0.240846 2.05683 15.9375 15.9375 14.0625 15.8363 1.13333
275.461 2080.1 68.0491 68.3321 69.2218 -6.5577 -0.209379 2.15965 15 15.9375 14.0625 15.8378 1.13333
275.517 2086.23 67.6859 68.3289 69.3244 -6.34478 -0.181854 2.24176 15.9375 15.9375 14.0625 15.8533 1.13333
275.573 2074.83 67.3087 68.3108 69.4435 -6.10386 -0.179253 2.35571 15.9375 15.9375 14.0625 15.8244 1.13333
275.629 2074.07 66.9996 68.3082 69.5725 -5.86098 -0.164211 2.41607 15.9375 15.9375 14.0625 15.8225 1.13333
275.685 2081.29 66.6681 68.2916 69.6879 -5.59505 -0.172676 2.44341 15.9375 15.9375 13.125 15.8408 1.21429
275.742 2078.99 66.3632 68.2795 69.8025 -5.32682 -0.148993 2.50782 15.9375 15.9375 13.125 15.835 1.21429
275.798 2083.91 66.0668 68.2905 69.9341 -5.05429 -0.139173 2.51202 15.9375 15.9375 13.125 15.8475 1.21429
275.854 2078.05 65.7851 68.2811 70.0585 -4.77118 -0.156587 2.51523 15.9375 15.9375 13.125 15.8326 1.21429
275.91 2075.29 65.5353 68.2719 70.1856 -4.46738 -0.177318 2.52222 15.9375 15.9375 14.0625 15.8256 1.13333
275.966 2069.15 65.2732 68.282 70.3219 -4.15608 -0.195282 2.51932 16.875 15.9375 14.0625 15.81 1.2
276.022 2073.68 65.0566 68.2679 70.4494 -3.82874 -0.203899 2.4829 15.9375 15.9375 13.125 15.8215 1.21429
276.079 2081.83 64.8608 68.2458 70.5689 -3.49605 -0.239315 2.43227 15.9375 15.9375 13.125 15.8422 1.21429
276.135 2082.59 64.6574 68.2402 70.6998 -3.16104 -0.281324 2.38001 15.9375 15.9375 13.125 15.8441 1.21429
276.191 2077.66 64.4948 68.2219 70.8113 -2.80376 -0.355025 2.33886 16.875 16.875 13.125 15.8316 1.28571
276.247 2081 64.3387 68.2183 70.9374 -2.42971 -0.40025 2.24423 16.875 16.875 13.125 15.8401 1.28571
276.303 2077.7 64.1979 68.1811 71.0512 -2.04373 -0.481082 2.15533 16.875 16.875 13.125 15.8317 1.28571
276.36 2079.56 64.0979 68.1458 71.1533 -1.64304 -0.550616 2.036 15.9375 16.875 13.125 15.8364 1.28571
276.416 2078.48 64.0107 68.13 71.2433 -1.27601 -0.61564 1.92262 15.9375 16.875 13.125 15.8337 1.28571
276.472 2079.9 63.9431 68.0849 71.3288 -0.884268 -0.715187 1.7918 15.9375 16.875 12.1875 15.8373 1.38462
276.528 2077.9 63.903 68.0487 71.4133 -0.497022 -0.826209 1.65381 15.9375 16.875 12.1875 15.8322 1.38462
276.584 2072.33 63.8888 68.0005 71.4839 -0.0801949 -0.934762 1.51243 15.9375 16.875 12.1875 15.8181 1.38462
276.64 2072.18 63.8934 67.9468 71.5439 0.333007 -1.03818 1.36157 15.9375 16.875 13.125 15.8177 1.28571
276.697 2076.49 63.9109 67.8831 71.6004 0.733558 -1.14702 1.19828 15.9375 16.875 13.125 15.8286 1.28571
276.753 2078.31 63.9517 67.8252 71.6515 1.11762 -1.23691 1.03033 15.9375 16.875 13.125 15.8333 1.28571
276.809 2077.76 64.0267 67.7535 71.6894 1.50114 -1.3145 0.859959 15.9375 16.875 13.125 15.8319 1.28571
276.865 2072.61 64.1266 67.6794 71.7232 1.87909 -1.39791 0.71648 15.9375 16.875 13.125 15.8188 1.28571
276.921 2070.69 64.2224 67.6138 71.7434 2.25399 -1.47697 0.55957 16.875 16.875 13.125 15.8139 1.28571
276.978 2071.13 64.3676 67.5199 71.757 2.61249 -1.55344 0.400047 16.875 16.875 13.125 15.815 1.28571
277.034 2075.07 64.5156 67.4419 71.7548 2.92985 -1.60249 0.239239 15.9375 16.875 13.125 15.825 1.28571
277.09 2083.94 64.6679 67.344 71.7523 3.24631 -1.66382 0.0636484 15.9375 16.875 13.125 15.8476 1.28571
277.146 2083.4 64.8568 67.253 71.7503 3.56542 -1.69618 -0.0897315 15.9375 16.875 13.125 15.8462 1.28571
277.202 2072.91 65.0557 67.1562 71.7324 3.88551 -1.72895 -0.179133 15.9375 16.875 13.125 15.8195 1.28571
277.258 2077.45 65.2902 67.0565 71.693 4.18846 -1.74736 -0.32329 16.875 16.875 13.125 15.8311 1.28571
277.315 2078.55 65.5193 66.9663 71.6593 4.49842 -1.72922 -0.455035 15.9375 16.875 13.125 15.8339 1.28571
277.371 2072.18 65.7819 66.8609 71.6056 4.81999 -1.72027 -0.552091 15.9375 16.875 13.125 15.8177 1.28571
277.427 2071.59 66.0356 66.77 71.5617 5.08056 -1.70721 -0.638997 16.875 15.9375 14.0625 15.8162 1.2
277.483 2081.88 66.3487 66.6755 71.5193 5.36814 -1.67779 -0.790622 15.9375 15.9375 14.0625 15.8423 1.13333
277.539 2083.27 66.6394 66.5973 71.4428 5.65003 -1.65607 -0.866995 15.9375 15.9375 14.0625 15.8458 1.13333
