# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
236.022 2014.44 85.7696 62.4655 73.7812 -2.82275 -4.78607 0.226813 16.875 16.875 11.25 15.6694 1.5
236.079 2011.13 85.6184 62.1866 73.7646 -2.82218 -4.74681 0.275067 16.875 16.875 11.25 15.6608 1.5
236.135 2009.34 85.452 61.9316 73.7575 -2.82741 -4.68492 0.33845 16.875 16.875 11.25 15.6561 1.5
236.191 2013.87 85.3093 61.6722 73.7596 -2.79353 -4.62334 0.352343 15.9375 16.875 12.1875 15.6679 1.38462
236.247 2013.64 85.1662 61.4059 73.7636 -2.77266 -4.58123 0.361657 16.875 16.875 12.1875 15.6673 1.38462
236.303 2006.82 84.9883 61.1406 73.7768 -2.76511 -4.48349 0.428201 16.875 16.875 12.1875 15.6496 1.38462
236.36 2011.04 84.8336 60.9106 73.7795 -2.73922 -4.39047 0.45156 16.875 16.875 12.1875 15.6606 1.38462
236.416 2014.49 84.6805 60.6634 73.7961 -2.71071 -4.30258 0.460803 16.875 16.875 12.1875 15.6695 1.38462
236.472 2015.02 84.5301 60.4125 73.7961 -2.66984 -4.21717 0.492263 15.9375 16.875 12.1875 15.6709 1.38462
236.528 2006.47 84.3992 60.1868 73.8064 -2.61186 -4.10595 0.562475 15.9375 16.875 12.1875 15.6487 1.38462
236.584 2010.76 84.2621 59.9528 73.8203 -2.55111 -3.98939 0.586919 16.875 16.875 12.1875 15.6598 1.38462
236.64 2016.31 84.1154 59.7286 73.8252 -2.4878 -3.86136 0.582605 16.875 16.875 12.1875 15.6742 1.38462
236.697 2013.92 83.9705 59.4937 73.8515 -2.42732 -3.71953 0.61588 16.875 16.875 12.1875 15.668 1.38462
236.753 2011.2 83.8425 59.293 73.8684 -2.3525 -3.57616 0.664528 16.875 16.875 12.1875 15.661 1.38462
236.809 2011.22 83.7051 59.099 73.8861 -2.28421 -3.43019 0.709943 16.875 15.9375 12.1875 15.661 1.38462
236.865 2015.14 83.5836 58.9123 73.9086 -2.19054 -3.24885 0.706877 15.9375 16.875 12.1875 15.6712 1.38462
236.921 2013.94 83.4761 58.7378 73.9311 -2.09571 -3.06491 0.742767 15.9375 16.875 12.1875 15.6681 1.38462
236.978 2014.57 83.3666 58.5571 73.9545 -1.99751 -2.86688 0.76301 16.875 16.875 12.1875 15.6697 1.38462
237.034 2014.27 83.2488 58.3777 73.9849 -1.8979 -2.6589 0.804338 16.875 16.875 12.1875 15.6689 1.38462
237.09 2019.38 83.1449 58.2498 74.0129 -1.80445 -2.44764 0.807762 16.875 15.9375 12.1875 15.6822 1.38462
237.146 2019.95 83.0392 58.1274 74.0354 -1.70799 -2.22162 0.830236 16.875 16.875 12.1875 15.6836 1.38462
237.202 2021.06 82.9521 58.0162 74.0683 -1.60416 -1.97292 0.832789 16.875 16.875 12.1875 15.6865 1.38462
237.258 2019.55 82.8596 57.8911 74.1002 -1.49398 -1.72296 0.844372 16.875 16.875 12.1875 15.6826 1.38462
237.315 2021.61 82.78 57.804 74.1313 -1.38007 -1.46829 0.847776 16.875 16.875 12.1875 15.688 1.38462
237.371 2019.94 82.701 57.7129 74.1553 -1.27684 -1.21064 0.841536 15.9375 16.875 12.1875 15.6836 1.38462
237.427 2015.56 82.6282 57.6513 74.1852 -1.18341 -0.928425 0.8592 15.9375 16.875 12.1875 15.6723 1.38462
237.483 2014.84 82.5651 57.5971 74.2232 -1.08707 -0.645861 0.856192 15.9375 16.875 12.1875 15.6704 1.38462
237.539 2012.6 82.5219 57.5554 74.252 -0.975735 -0.364673 0.850105 15.9375 16.875 12.1875 15.6646 1.38462
237.596 2013.23 82.4827 57.5438 74.2781 -0.868696 -0.0665948 0.831011 16.875 16.875 12.1875 15.6663 1.38462
237.652 2010.04 82.4282 57.5361 74.3113 -0.762526 0.23175 0.82097 16.875 16.875 12.1875 15.658 1.38462
237.708 2008.76 82.3903 57.5538 74.3357 -0.656023 0.540278 0.806808 16.875 16.875 12.1875 15.6546 1.38462
237.764 2008.64 82.362 57.5814 74.3602 -0.551145 0.848663 0.780097 16.875 16.875 12.1875 15.6543 1.38462
237.82 2008.34 82.321 57.6452 74.3858 -0.439773 1.16257 0.74474 16.875 16.875 12.1875 15.6536 1.38462
237.876 2008.86 82.3023 57.7212 74.41 -0.339018 1.45446 0.698548 16.875 16.875 12.1875 15.6549 1.38462
237.933 2012.25 82.2815 57.823 74.4294 -0.254918 1.72544 0.633468 16.875 16.875 12.1875 15.6637 1.38462
237.989 2011.15 82.2676 57.9204 74.4376 -0.169886 2.00104 0.607157 16.875 16.875 12.1875 15.6608 1.38462
238.045 2012.6 82.2573 58.0384 74.4512 -0.0753663 2.25549 0.542469 16.875 15.9375 13.125 15.6646 1.28571
238.101 2014.81 82.2589 58.1614 74.4588 0.00710376 2.50047 0.480093 16.875 15.9375 13.125 15.6703 1.28571
238.157 2016.22 82.2639 58.2988 74.4773 0.0826655 2.75099 0.428682 16.875 15.9375 13.125 15.674 1.28571
238.213 2006.32 82.2684 58.4476 74.4905 0.158187 2.97551 0.409655 16.875 15.9375 13.125 15.6483 1.28571
238.27 2009.73 82.2935 58.612 74.487 0.250148 3.17829 0.369414 16.875 16.875 13.125 15.6572 1.28571
238.326 2009.19 82.2974 58.8037 74.484 0.316415 3.38112 0.313545 16.875 15.9375 13.125 15.6558 1.28571
238.382 2017.19 82.3178 58.9949 74.4855 0.382758 3.5783 0.215332 16.875 15.9375 13.125 15.6765 1.28571
238.438 2018.31 82.3527 59.1953 74.4937 0.456572 3.7617 0.137115 16.875 15.9375 13.125 15.6794 1.28571
238.494 2012.31 82.369 59.4122 74.471 0.517604 3.92722 0.112644 16.875 15.9375 13.125 15.6639 1.28571
238.551 2007.94 82.4013 59.6356 74.4561 0.582788 4.09193 0.0554585 16.875 16.875 13.125 15.6525 1.28571
238.607 2010.13 82.4388 59.8523 74.4351 0.630932 4.23651 -0.0267177 16.875 15.9375 13.125 15.6582 1.28571
238.663 2012.99 82.49 60.0922 74.4169 0.67798 4.38054 -0.104998 15.9375 15.9375 13.125 15.6656 1.21429
238.719 2017.82 82.5342 60.3325 74.3899 0.742777 4.48772 -0.184661 15.9375 15.9375 13.125 15.6781 1.21429
238.775 2013.34 82.5608 60.5961 74.3557 0.765903 4.62508 -0.232123 15.9375 15.9375 13.125 15.6665 1.21429
238.831 2013.74 82.6017 60.8556 74.33 0.800611 4.7196 -0.314392 15.9375 15.9375 13.125 15.6676 1.21429
238.888 2013.4 82.6487 61.1108 74.2896 0.834736 4.81138 -0.38666 15.9375 15.9375 13.125 15.6667 1.21429
238.944 2009.07 82.6961 61.3795 74.2534 0.857162 4.90235 -0.422537 15.9375 16.875 12.1875 15.6555 1.38462
239 2010.68 82.7408 61.6479 74.2099 0.868311 4.99859 -0.498809 16.875 15.9375 12.1875 15.6596 1.38462
239.056 2019.57 82.778 61.9252 74.1729 0.897799 5.07147 -0.587823 16.875 15.9375 12.1875 15.6827 1.38462
239.112 2014.14 82.835 62.203 74.1255 0.897744 5.14912 -0.60369 16.875 15.9375 12.1875 15.6686 1.38462
239.169 2012.83 82.8855 62.4967 74.0868 0.905009 5.21119 -0.657596 16.875 15.9375 13.125 15.6652 1.28571
239.225 2022.33 82.9441 62.7917 74.0224 0.922013 5.26766 -0.74033 16.875 15.9375 13.125 15.6898 1.28571
239.281 2015.26 82.9914 63.0696 73.9667 0.923381 5.33315 -0.735085 16.875 15.9375 13.125 15.6715 1.28571
239.337 2015.38 83.0533 63.375 73.9051 0.932349 5.40144 -0.762981 16.875 15.9375 13.125 15.6718 1.28571
239.393 2024.1 83.1093 63.6657 73.8426 0.946386 5.44171 -0.839647 16.875 15.9375 13.125 15.6944 1.28571
239.449 2016.51 83.1647 63.9836 73.7734 0.963273 5.50757 -0.824611 16.875 15.9375 13.125 15.6748 1.28571
239.506 2017.69 83.2215 64.286 73.7111 0.980303 5.55347 -0.84444 16.875 15.9375 13.125 15.6778 1.28571
239.562 2015.95 83.2825 64.5874 73.6414 0.976069 5.59002 -0.856719 16.875 15.9375 13.125 15.6733 1.28571
239.618 2017.31 83.3367 64.9106 73.5703 0.991651 5.62293 -0.884066 16.875 15.9375 13.125 15.6768 1.28571
239.674 2018.52 83.3729 65.2085 73.5004 0.998009 5.67525 -0.895469 16.875 15.9375 13.125 15.68 1.28571
239.73 2012.85 83.4393 65.5471 73.435 0.981708 5.7491 -0.898615 15.9375 15.9375 13.125 15.6653 1.21429
239.787 2014.93 83.4983 65.8543 73.3661 1.00311 5.76338 -0.921485 15.9375 15.9375 13.125 15.6707 1.21429
239.843 2012.14 83.5451 66.159 73.2856 0.995571 5.82978 -0.914249 15.9375 15.9375 13.125 15.6634 1.21429
239.899 2013.84 83.6025 66.4845 73.2268 0.990298 5.86693 -0.930335 16.875 15.9375 12.1875 15.6678 1.38462
239.955 2015.04 83.6653 66.8248 73.174 0.970674 5.91205 -0.934548 16.875 15.9375 13.125 15.6709 1.28571
240.011 2014.45 83.7051 67.1404 73.1055 0.934439 5.93847 -0.922159 16.875 15.9375 13.125 15.6694 1.28571
240.067 2021.26 83.7614 67.4728 73.0361 0.910537 5.99282 -0.957811 16.875 15.9375 13.125 15.687 1.28571
240.124 2011.84 83.8223 67.7976 72.9668 0.865694 6.03123 -0.888142 16.875 15.9375 13.125 15.6626 1.28571
240.18 2021.8 83.8758 68.1354 72.886 0.837968 6.053 -0.918227 16.875 15.9375 13.125 15.6884 1.28571
240.236 2019.33 83.9135 68.4736 72.8214 0.796879 6.08203 -0.912591 16.875 15.9375 13.125 15.682 1.28571
240.292 2017.15 83.9694 68.8269 72.7511 0.755672 6.10957 -0.857563 16.875 15 13.125 15.6764 1.28571
240.348 2021.55 84.0123 69.1327 72.6873 0.72722 6.14959 -0.861449 16.875 15.9375 13.125 15.6878 1.28571
240.404 2013.28 84.0417 69.496 72.6101 0.662423 6.18958 -0.832877 16.875 15.9375 13.125 15.6664 1.28571
240.461 2018.65 84.0899 69.8402 72.5586 0.624281 6.20383 -0.829291 16.875 15 13.125 15.6803 1.28571
240.517 2022.1 84.1211 70.1754 72.4836 0.575343 6.25109 -0.820416 16.875 15.9375 13.125 15.6892 1.28571
240.573 2012.26 84.1541 70.5414 72.4172 0.522676 6.25372 -0.774027 16.875 15.9375 13.125 15.6637 1.28571
240.629 2011.8 84.1879 70.8792 72.3648 0.473435 6.285 -0.755461 16.875 15.9375 13.125 15.6625 1.28571
240.685 2015.62 84.21 71.2111 72.3144 0.42167 6.29971 -0.741171 16.875 15.9375 13.125 15.6725 1.28571
240.742 2009.18 84.2475 71.5748 72.2491 0.384177 6.30379 -0.690894 16.875 15.9375 14.0625 15.6557 1.2
240.798 2010.53 84.2709 71.9138 72.1948 0.335985 6.30604 -0.665536 15.9375 15.9375 13.125 15.6592 1.21429
240.854 2018.21 84.285 72.272 72.1441 0.296719 6.29601 -0.655555 15.9375 15.9375 13.125 15.6792 1.21429
240.91 2014.83 84.3001 72.6292 72.0909 0.26062 6.2981 -0.582963 15.9375 15 13.125 15.6704 1.21429
240.966 2013.72 84.316 72.9565 72.0447 0.21744 6.2889 -0.545186 15.9375 15.9375 13.125 15.6675 1.21429
241.022 2019.56 84.3373 73.3181 71.9876 0.190711 6.29178 -0.527359 15.9375 15.9375 13.125 15.6827 1.21429
241.079 2020.56 84.3315 73.6642 71.9584 0.135543 6.27079 -0.455587 15.9375 15.9375 13.125 15.6852 1.21429
241.135 2021.47 84.3436 74.0007 71.9129 0.104234 6.23371 -0.421982 15.9375 15.9375 13.125 15.6876 1.21429
241.191 2021.02 84.3504 74.359 71.8599 0.0739073 6.22972 -0.352866 15.9375 15.9375 13.125 15.6864 1.21429
241.247 2022.73 84.3446 74.7014 71.8448 0.0236099 6.21149 -0.305413 15.9375 15.9375 13.125 15.6908 1.21429
241.303 2022.98 84.3585 75.0342 71.806 0.00337232 6.19209 -0.264559 15.9375 15.9375 13.125 15.6915 1.21429
241.36 2020.01 84.3526 75.3883 71.7643 -0.0215584 6.15162 -0.168083 15.9375 15 13.125 15.6838 1.21429
241.416 2023.2 84.3496 75.7287 71.7471 -0.0585276 6.12302 -0.133718 15.9375 15.9375 13.125 15.6921 1.21429
241.472 2023.5 84.3595 76.0788 71.7221 -0.066729 6.07422 -0.0903346 15.9375 15.9375 13.125 15.6928 1.21429
241.528 2017.31 84.3432 76.3921 71.6995 -0.0847392 6.02308 0.00908546 15.9375 15 13.125 15.6768 1.21429
241.584 2023.13 84.3414 76.7316 71.6851 -0.0958985 5.98525 0.0356991 15.9375 15.9375 13.125 15.6919 1.21429
241.64 2023.73 84.3364 77.0816 71.6678 -0.099505 5.93065 0.0899552 15.9375 15.9375 13.125 15.6934 1.21429
241.697 2016.88 84.33 77.3844 71.6608 -0.108998 5.87076 0.210194 15.9375 15.9375 13.125 15.6757 1.21429
241.753 2023.28 84.3287 77.704 71.6519 -0.10492 5.80869 0.232392 15.9375 15.9375 13.125 15.6923 1.21429
241.809 2025.03 84.32 78.047 71.6565 -0.113096 5.70886 0.286774 15.9375 15.9375 13.125 15.6968 1.21429
241.865 2020.59 84.3124 78.3618 71.6521 -0.104331 5.63355 0.384918 15.9375 15.9375 13.125 15.6853 1.21429
241.921 2021.27 84.308 78.6596 71.6516 -0.0956822 5.5591 0.430959 15.9375 15.9375 13.125 15.6871 1.21429
241.978 2024.89 84.3102 78.9816 71.6763 -0.0857195 5.45077 0.492102 15.9375 15.9375 13.125 15.6964 1.21429
242.034 2021.22 84.3064 79.2779 71.6844 -0.0710792 5.36326 0.576776 15.9375 15.9375 13.125 15.687 1.21429
242.09 2021.58 84.2992 79.561 71.6923 -0.0556255 5.26711 0.632667 15.9375 15.9375 13.125 15.6879 1.21429
242.146 2021.8 84.3041 79.8644 71.7252 -0.0294051 5.1489 0.6926 15.9375 15.9375 13.125 15.6884 1.21429
242.202 2017.55 84.3049 80.149 71.7458 0.00198176 5.0385 0.783706 15.9375 16.875 13.125 15.6775 1.28571
242.258 2025.03 84.2986 80.4211 71.7715 0.0296595 4.93283 0.797999 15.9375 15.9375 13.125 15.6968 1.21429
242.315 2021.13 84.3137 80.6832 71.8068 0.0571256 4.82421 0.875432 15.9375 15.9375 13.125 15.6867 1.21429
242.371 2021.76 84.3245 80.959 71.8561 0.102316 4.69062 0.933314 15.9375 15.9375 13.125 15.6883 1.21429
242.427 2021.92 84.3249 81.2176 71.8827 0.134231 4.56621 0.984046 15.9375 15.9375 13.125 15.6888 1.21429
242.483 2019.35 84.339 81.4737 71.9217 0.189102 4.45758 1.02274 15.9375 15.9375 13.125 15.6821 1.21429
242.539 2021.5 84.3567 81.7087 71.9783 0.234713 4.3301 1.05621 15.9375 15.9375 13.125 15.6877 1.21429
242.596 2018.87 84.351 81.9476 72.0209 0.277922 4.1921 1.11782 15.9375 16.875 13.125 15.6809 1.28571
242.652 2020.04 84.3806 82.1864 72.0667 0.341973 4.07523 1.15107 15.9375 15.9375 13.125 15.6839 1.21429
242.708 2020.18 84.3931 82.4114 72.1096 0.391825 3.94954 1.18477 15.9375 15.9375 12.1875 15.6842 1.30769
242.764 2022.12 84.4192 82.6192 72.1575 0.447935 3.82202 1.21035 15.9375 15.9375 12.1875 15.6893 1.30769
242.82 2023.22 84.4448 82.8353 72.209 0.509569 3.67983 1.23669 15.9375 16.875 12.1875 15.6921 1.38462
242.876 2024.17 84.4579 83.0318 72.2499 0.555352 3.53452 1.27438 15.9375 16.875 12.1875 15.6946 1.38462
242.933 2019.54 84.503 83.2394 72.2943 0.618614 3.39333 1.2887 15.9375 15.9375 12.1875 15.6826 1.30769
242.989 2019.71 84.5371 83.4149 72.3659 0.689235 3.25965 1.30095 15.9375 15.9375 12.1875 15.683 1.30769
243.045 2017.37 84.5806 83.5867 72.418 0.751473 3.12769 1.32189 15.9375 15.9375 12.1875 15.677 1.30769
243.101 2013.28 84.631 83.7644 72.4731 0.808532 2.99007 1.35006 16.875 16.875 13.125 15.6664 1.28571
243.157 2017.6 84.6871 83.9277 72.5415 0.874428 2.83479 1.33277 16.875 16.875 13.125 15.6776 1.28571
243.213 2016.49 84.7314 84.0955 72.5979 0.93698 2.69536 1.32798 16.875 16.875 13.125 15.6747 1.28571
243.27 2017.2 84.7858 84.2291 72.6642 0.993173 2.55316 1.31933 16.875 15.9375 13.125 15.6765 1.28571
243.326 2021.24 84.8431 84.3635 72.7263 1.04337 2.41721 1.2816 16.875 15.9375 13.125 15.687 1.28571
243.382 2019.55 84.9031 84.4943 72.7809 1.07587 2.27222 1.27499 16.875 16.875 13.125 15.6826 1.28571
243.438 2018.4 84.9537 84.6287 72.8349 1.12215 2.14477 1.26453 16.875 16.875 13.125 15.6796 1.28571
243.494 2017.06 85.0317 84.7387 72.8873 1.16108 2.01187 1.23489 16.875 16.875 12.1875 15.6762 1.38462
243.551 2016.64 85.1144 84.8498 72.9416 1.21026 1.8723 1.21034 16.875 16.875 12.1875 15.6751 1.38462
243.607 2015 85.1796 84.9685 72.9802 1.24471 1.73676 1.19385 15.9375 16.875 12.1875 15.6708 1.38462
243.663 2020.06 85.2357 85.0594 73.0278 1.26185 1.58792 1.15158 15.9375 16.875 12.1875 15.6839 1.38462
243.719 2022.6 85.301 85.1318 73.0688 1.27472 1.4593 1.11325 15.9375 15.9375 12.1875 15.6905 1.30769
243.775 2020.59 85.3746 85.2104 73.1233 1.28431 1.32926 1.08336 15.9375 15.9375 12.1875 15.6853 1.30769
243.831 2019.98 85.4439 85.2802 73.1623 1.28563 1.20052 1.04359 16.875 15.9375 12.1875 15.6837 1.38462
243.888 2023.17 85.5087 85.3327 73.2033 1.29075 1.06968 0.994554 16.875 15.9375 12.1875 15.692 1.38462
243.944 2025.71 85.5835 85.39 73.2481 1.2771 0.931274 0.933631 16.875 16.875 12.1875 15.6985 1.38462
244 2024.51 85.6582 85.44 73.2804 1.26687 0.803004 0.897902 16.875 16.875 12.1875 15.6954 1.38462
244.056 2023.89 85.73 85.4825 73.3141 1.25386 0.682965 0.866207 16.875 16.875 12.1875 15.6938 1.38462
244.112 2022.93 85.8072 85.5183 73.3435 1.23226 0.579691 0.82474 16.875 16.875 12.1875 15.6914 1.38462
244.169 2022.38 85.8767 85.5535 73.3678 1.22166 0.49307 0.779325 16.875 16.875 12.1875 15.6899 1.38462
244.225 2022.58 85.9462 85.585 73.3933 1.21072 0.413969 0.729533 16.875 16.875 12.1875 15.6905 1.38462
244.281 2018.94 86.0176 85.6124 73.4164 1.17071 0.338039 0.698002 16.875 16.875 12.1875 15.681 1.38462
244.337 2018.18 86.0737 85.6282 73.4339 1.13044 0.267174 0.654596 16.875 16.875 12.1875 15.6791 1.38462
244.393 2014.59 86.1316 85.6395 73.4601 1.07705 0.20254 0.619156 16.875 16.875 12.1875 15.6698 1.38462
244.449 2013.49 86.1912 85.6564 73.4765 1.02332 0.14512 0.589701 17.8125 16.875 12.1875 15.6669 1.46154
244.506 2015.77 86.2452 85.6577 73.4908 0.960725 0.088327 0.546005 16.875 16.875 12.1875 15.6728 1.38462
244.562 2020.33 86.2987 85.6707 73.502 0.893704 0.0161229 0.489068 16.875 16.875 12.1875 15.6846 1.38462
244.618 2018.79 86.3419 85.6704 73.5113 0.816353 -0.0398915 0.457416 16.875 16.875 12.1875 15.6806 1.38462
244.674 2022.04 86.3854 85.6585 73.5228 0.736548 -0.0964525 0.415818 16.875 16.875 12.1875 15.6891 1.38462
244.73 2023.56 86.4188 85.6542 73.5299 0.660149 -0.155164 0.380182 16.875 16.875 12.1875 15.693 1.38462
244.787 2024.72 86.4574 85.6467 73.5334 0.570852 -0.208764 0.345742 16.875 16.875 12.1875 15.696 1.38462
244.843 2024.25 86.4863 85.6333 73.5331 0.473553 -0.267992 0.315338 16.875 16.875 12.1875 15.6948 1.38462
244.899 2021.75 86.506 85.6232 73.5376 0.367638 -0.338084 0.293123 16.875 16.875 12.1875 15.6883 1.38462
244.955 2022.07 86.5279 85.604 73.5389 0.267394 -0.405668 0.264693 16.875 16.875 12.1875 15.6891 1.38462
245.011 2023.27 86.5456 85.5779 73.5377 0.151834 -0.478808 0.239528 16.875 16.875 12.1875 15.6923 1.38462
245.067 2021.96 86.5528 85.5472 73.5342 0.0479731 -0.559774 0.215 16.875 16.875 12.1875 15.6888 1.38462
245.124 2023.01 86.5522 85.5145 73.5258 -0.0518636 -0.634962 0.196326 16.875 16.875 12.1875 15.6916 1.38462
245.18 2021.69 86.5501 85.4736 73.5189 -0.15512 -0.727673 0.187628 16.875 16.875 12.1875 15.6882 1.38462
245.236 2018.72 86.5452 85.4294 73.5097 -0.250967 -0.828484 0.183913 16.875 16.875 12.1875 15.6805 1.38462
245.292 2016.72 86.5332 85.386 73.5016 -0.357697 -0.935022 0.170772 16.875 16.875 12.1875 15.6753 1.38462
245.348 2013.15 86.5184 85.3271 73.4918 -0.456041 -1.03703 0.169617 16.875 16.875 12.1875 15.666 1.38462
245.404 2012.9 86.4797 85.2592 73.4798 -0.560184 -1.14807 0.162938 16.875 16.875 12.1875 15.6654 1.38462
245.461 2011.53 86.4467 85.2049 73.4653 -0.656374 -1.24625 0.15382 16.875 17.8125 12.1875 15.6618 1.46154
245.517 2015.42 86.4127 85.1372 73.4548 -0.74728 -1.35348 0.130242 16.875 16.875 12.1875 15.6719 1.38462
245.573 2012.65 86.3736 85.0588 73.449 -0.816991 -1.46206 0.113524 16.875 16.875 12.1875 15.6647 1.38462
245.629 2014.91 86.3302 84.9808 73.4386 -0.891555 -1.5797 0.0943774 16.875 16.875 12.1875 15.6706 1.38462
245.685 2008.15 86.2625 84.8903 73.4186 -0.977173 -1.6936 0.0961273 16.875 16.875 12.1875 15.6531 1.38462
245.742 2012.35 86.2067 84.7895 73.4029 -1.04677 -1.79043 0.0679637 16.875 16.875 12.1875 15.664 1.38462
245.798 2015.12 86.1446 84.6963 73.3877 -1.11747 -1.90668 0.0461828 16.875 16.875 12.1875 15.6711 1.38462
245.854 2017.76 86.0914 84.58 73.3701 -1.17603 -2.03353 0.0254695 16.875 16.875 12.1875 15.678 1.38462
245.91 2019.26 86.0187 84.471 73.3495 -1.23082 -2.14859 0.0168898 16.875 16.875 12.1875 15.6819 1.38462
245.966 2015.93 85.9442 84.3449 73.3347 -1.26234 -2.27397 0.0214393 16.875 17.8125 12.1875 15.6733 1.46154
246.022 2009 85.8813 84.2117 73.326 -1.2902 -2.40586 0.0583461 16.875 17.8125 12.1875 15.6553 1.46154
246.079 2016.64 85.8126 84.0741 73.3026 -1.30334 -2.52063 0.0184108 16.875 16.875 12.1875 15.6751 1.38462
246.135 2022.17 85.737 83.9434 73.2847 -1.31507 -2.64933 -0.0269501 16.875 16.875 12.1875 15.6894 1.38462
246.191 2021.66 85.6628 83.7891 73.2562 -1.33703 -2.78529 -0.0336417 16.875 16.875 12.1875 15.6881 1.38462
246.247 2016.52 85.5753 83.6303 73.2383 -1.36208 -2.91367 -0.00856161 16.875 16.875 12.1875 15.6748 1.38462
246.303 2014.25 85.5058 83.4678 73.2235 -1.36976 -3.04702 -0.00988885 16.875 17.8125 12.1875 15.6689 1.46154
246.36 2017.85 85.4217 83.2916 73.1961 -1.39713 -3.18114 -0.0300256 15.9375 17.8125 12.1875 15.6782 1.46154
246.416 2018.69 85.3482 83.1085 73.1722 -1.41565 -3.32668 -0.0264176 15.9375 16.875 12.1875 15.6804 1.38462
246.472 2020.18 85.2668 82.9201 73.1591 -1.43902 -3.45773 -0.0410901 15.9375 16.875 12.1875 15.6843 1.38462
246.528 2020.48 85.1964 82.7346 73.1426 -1.45537 -3.58425 -0.0344172 15.9375 16.875 12.1875 15.685 1.38462
246.584 2014.22 85.1241 82.551 73.1343 -1.46941 -3.703 -0.00892424 16.875 17.8125 12.1875 15.6688 1.46154
246.64 2014.5 85.0254 82.3066 73.11 -1.48513 -3.84799 -0.0243567 16.875 16.875 12.1875 15.6695 1.38462
246.697 2017.69 84.9481 82.0944 73.0849 -1.50165 -3.9849 -0.0564319 16.875 16.875 12.1875 15.6778 1.38462
246.753 2018.25 84.8672 81.8806 73.0564 -1.49637 -4.10486 -0.0501813 16.875 16.875 12.1875 15.6793 1.38462
246.809 2015.55 84.7685 81.6391 73.0371 -1.51223 -4.2093 -0.0358936 16.875 16.875 12.1875 15.6723 1.38462
246.865 2015.87 84.6917 81.41 73.0294 -1.51909 -4.33804 -0.0482909 16.875 16.875 12.1875 15.6731 1.38462
246.921 2018.87 84.6076 81.1648 72.994 -1.53069 -4.43752 -0.0528543 15.9375 16.875 12.1875 15.6809 1.38462
246.978 2015.13 84.5253 80.9019 72.9855 -1.53709 -4.54957 -0.0394521 15.9375 16.875 12.1875 15.6712 1.38462
247.034 2014.32 84.4536 80.6604 72.9674 -1.521 -4.63485 -0.0158426 15.9375 15.9375 13.125 15.6691 1.21429
247.09 2013.11 84.359 80.4091 72.9429 -1.51293 -4.74747 0.0018947 15.9375 16.875 13.125 15.6659 1.28571
247.146 2020.16 84.2789 80.1293 72.9181 -1.51362 -4.84127 -0.0178623 15.9375 16.875 13.125 15.6842 1.28571
247.202 2020.41 84.1898 79.8525 72.9029 -1.50456 -4.92084 0.0067316 15.9375 15.9375 13.125 15.6849 1.21429
247.258 2019.14 84.1184 79.5929 72.892 -1.50326 -5.015 0.0330641 15.9375 15.9375 13.125 15.6816 1.21429
247.315 2012.11 84.0261 79.3108 72.862 -1.50327 -5.10273 0.0722746 16.875 16.875 13.125 15.6633 1.28571
247.371 2016.58 83.9385 78.9942 72.8419 -1.50457 -5.18999 0.0735455 16.875 15.9375 13.125 15.6749 1.28571
247.427 2017.45 83.8548 78.7341 72.8417 -1.49214 -5.27095 0.0808286 16.875 15.9375 13.125 15.6772 1.28571
247.483 2014.07 83.7598 78.4309 72.8195 -1.48135 -5.35017 0.117958 15.9375 16.875 13.125 15.6684 1.28571
247.539 2019.62 83.6892 78.1254 72.816 -1.468 -5.40877 0.119748 15.9375 15.9375 13.125 15.6828 1.21429
247.596 2020.95 83.6107 77.834 72.8022 -1.43873 -5.48071 0.142659 15.9375 15.9375 13.125 15.6862 1.21429
247.652 2020.49 83.5243 77.5241 72.7923 -1.42105 -5.54754 0.174753 15.9375 16.875 13.125 15.6851 1.28571
247.708 2019.68 83.4572 77.2093 72.7909 -1.41878 -5.6064 0.195234 15.9375 15.9375 13.125 15.683 1.21429
247.764 2022.04 83.3697 76.8982 72.7713 -1.40804 -5.66606 0.222153 15.9375 15.9375 13.125 15.6891 1.21429
247.82 2018.31 83.3044 76.5854 72.7773 -1.39037 -5.70938 0.26686 15.9375 16.875 13.125 15.6794 1.28571
247.876 2024.2 83.2188 76.2592 72.7661 -1.37627 -5.73989 0.282175 15.9375 15.9375 13.125 15.6947 1.21429
247.933 2024.09 83.1437 75.9418 72.7593 -1.36941 -5.78257 0.305965 15.9375 15.9375 13.125 15.6944 1.21429
