# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
231.079 2009.26 104.067 84.6812 72.4513 -0.392554 4.62344 -0.462775 15.9375 16.875 13.125 15.6559 1.28571
231.135 2007.32 104.04 84.9432 72.4109 -0.33616 4.6192 -0.435259 15.9375 15.9375 13.125 15.6509 1.21429
231.191 2010.55 104.021 85.1841 72.3633 -0.311895 4.5794 -0.408684 15.9375 15.9375 13.125 15.6593 1.21429
231.247 2009.57 104.013 85.4426 72.3172 -0.301213 4.50867 -0.36774 15.9375 15.9375 13.125 15.6567 1.21429
231.303 2001.93 104.003 85.6869 72.2874 -0.29391 4.45306 -0.307749 15.9375 16.875 13.125 15.6369 1.28571
231.36 2008.04 103.988 85.9376 72.2443 -0.296261 4.3804 -0.288688 15.9375 15.9375 13.125 15.6528 1.21429
231.416 2012.79 103.984 86.1795 72.215 -0.310417 4.30187 -0.235178 15.9375 15.9375 12.1875 15.6651 1.30769
231.472 2008.34 103.96 86.4056 72.195 -0.331322 4.20792 -0.164677 15.9375 15.9375 12.1875 15.6536 1.30769
231.528 2005.24 103.946 86.6377 72.1686 -0.359769 4.10196 -0.0821879 15.9375 16.875 12.1875 15.6455 1.38462
231.584 2005.34 103.927 86.8577 72.152 -0.381444 3.99053 -0.0272726 15.9375 15.9375 12.1875 15.6457 1.30769
231.64 2010.85 103.919 87.0891 72.1352 -0.412844 3.8845 0.0176384 15.9375 15.9375 13.125 15.6601 1.21429
231.697 2010.62 103.895 87.2883 72.1182 -0.44125 3.77677 0.0998068 15.9375 15.9375 13.125 15.6595 1.21429
231.753 2006.61 103.868 87.4941 72.1199 -0.478537 3.64976 0.208132 15.9375 16.875 13.125 15.6491 1.28571
231.809 2006.79 103.84 87.6926 72.1046 -0.498727 3.51171 0.264711 16.875 15.9375 13.125 15.6495 1.28571
231.865 2009.49 103.817 87.8935 72.1025 -0.530464 3.39328 0.322235 16.875 15.9375 13.125 15.6565 1.28571
231.921 2008.41 103.807 88.0871 72.1117 -0.551711 3.23822 0.389237 16.875 15.9375 13.125 15.6537 1.28571
231.978 2009.31 103.768 88.2521 72.1208 -0.56911 3.09318 0.475814 16.875 15.9375 12.1875 15.6561 1.38462
232.034 2007.8 103.733 88.4116 72.1372 -0.586895 2.93791 0.571889 16.875 16.875 12.1875 15.6521 1.38462
232.09 2002.06 103.691 88.5673 72.1398 -0.6011 2.77619 0.662552 16.875 16.875 12.1875 15.6372 1.38462
232.146 2006.64 103.662 88.7232 72.1606 -0.61157 2.61187 0.697556 16.875 15.9375 12.1875 15.6491 1.38462
232.202 2008.32 103.623 88.8554 72.1864 -0.619408 2.43145 0.747383 16.875 15.9375 12.1875 15.6535 1.38462
232.258 2011.9 103.603 88.9978 72.2021 -0.622897 2.26088 0.80114 16.875 15.9375 12.1875 15.6628 1.38462
232.315 2009.26 103.568 89.1282 72.2289 -0.635438 2.08586 0.863432 16.875 15.9375 12.1875 15.6559 1.38462
232.371 2008.94 103.548 89.2119 72.2536 -0.641807 1.8921 0.917556 16.875 15.9375 12.1875 15.6551 1.38462
232.427 2010.79 103.508 89.3026 72.2871 -0.654416 1.70855 0.968744 16.875 16.875 12.1875 15.6599 1.38462
232.483 2007.66 103.47 89.4081 72.3254 -0.661154 1.52878 1.00867 16.875 16.875 12.1875 15.6518 1.38462
232.539 2004.72 103.418 89.4929 72.3664 -0.697949 1.33085 1.04421 16.875 16.875 12.1875 15.6441 1.38462
232.596 2006.28 103.379 89.5659 72.4088 -0.713791 1.13569 1.07196 16.875 16.875 13.125 15.6482 1.28571
232.652 2005.6 103.343 89.6095 72.4537 -0.738486 0.931807 1.09599 16.875 16.875 13.125 15.6464 1.28571
232.708 2005.8 103.301 89.6651 72.4967 -0.758429 0.725264 1.10991 16.875 15.9375 13.125 15.6469 1.28571
232.764 2008.54 103.264 89.6996 72.5446 -0.778242 0.528727 1.12666 15.9375 15.9375 13.125 15.6541 1.21429
232.82 2007.03 103.231 89.7226 72.5951 -0.792152 0.354518 1.16027 15.9375 15.9375 13.125 15.6501 1.21429
232.876 2007.31 103.181 89.7344 72.6511 -0.825067 0.175093 1.18415 15.9375 15.9375 13.125 15.6509 1.21429
232.933 2005.9 103.14 89.7377 72.7049 -0.85679 0.00159253 1.21359 15.9375 15.9375 13.125 15.6472 1.21429
232.989 2008.74 103.102 89.7309 72.7524 -0.880192 -0.16916 1.21559 15.9375 15.9375 13.125 15.6546 1.21429
233.045 2007.91 103.058 89.7241 72.8015 -0.894665 -0.3255 1.23835 15.9375 15.9375 13.125 15.6524 1.21429
233.101 2008.93 103.007 89.7002 72.8607 -0.91289 -0.476836 1.25686 15.9375 16.875 13.125 15.6551 1.28571
233.157 2008.52 102.962 89.6693 72.9165 -0.938687 -0.6132 1.28624 15.9375 16.875 12.1875 15.654 1.38462
233.213 2012.08 102.905 89.6297 72.9654 -0.957965 -0.747114 1.29921 15.9375 16.875 12.1875 15.6633 1.38462
233.27 2010.24 102.844 89.5712 73.0231 -0.968545 -0.870903 1.32246 16.875 16.875 12.1875 15.6585 1.38462
233.326 2011.12 102.784 89.5188 73.0707 -0.971695 -0.978953 1.32786 16.875 16.875 12.1875 15.6608 1.38462
233.382 2011.56 102.732 89.4501 73.1286 -0.970151 -1.08978 1.33811 16.875 16.875 12.1875 15.6619 1.38462
233.438 2008.43 102.686 89.3907 73.1818 -0.962551 -1.19815 1.38569 16.875 16.875 12.1875 15.6538 1.38462
233.494 2011.36 102.645 89.3225 73.2365 -0.941121 -1.30526 1.37837 16.875 16.875 12.1875 15.6614 1.38462
233.551 2012.06 102.585 89.2443 73.3094 -0.917645 -1.39876 1.36763 16.875 16.875 12.1875 15.6632 1.38462
233.607 2012.11 102.519 89.1665 73.3686 -0.890894 -1.49355 1.36864 16.875 15.9375 12.1875 15.6634 1.38462
233.663 2009.03 102.47 89.0799 73.42 -0.850278 -1.56797 1.37175 16.875 15.9375 12.1875 15.6553 1.38462
233.719 2005.4 102.43 89.0006 73.4808 -0.808646 -1.64963 1.377 16.875 15.9375 13.125 15.6459 1.28571
233.775 2007.07 102.382 88.9136 73.5406 -0.757811 -1.74072 1.38201 16.875 15.9375 13.125 15.6503 1.28571
233.831 2009.03 102.341 88.8028 73.6139 -0.707475 -1.82407 1.37001 15.9375 16.875 13.125 15.6554 1.28571
233.888 2013.46 102.303 88.7062 73.6661 -0.639602 -1.88542 1.33068 15.9375 16.875 13.125 15.6668 1.28571
233.944 2009.47 102.279 88.5867 73.7271 -0.564955 -1.96021 1.35128 15.9375 16.875 13.125 15.6565 1.28571
234 2011.21 102.243 88.4677 73.7892 -0.491936 -2.01788 1.33571 15.9375 16.875 13.125 15.661 1.28571
234.056 2011.84 102.213 88.3601 73.8453 -0.421535 -2.07959 1.33606 15.9375 16.875 12.1875 15.6626 1.38462
234.112 2014.2 102.202 88.2478 73.9021 -0.350294 -2.12394 1.32293 15.9375 15.9375 12.1875 15.6688 1.30769
234.169 2008.32 102.192 88.1238 73.9598 -0.267394 -2.16241 1.347 15.9375 15.9375 12.1875 15.6535 1.30769
234.225 2013.05 102.179 88.0031 74.0234 -0.191678 -2.20064 1.31973 15.9375 15.9375 12.1875 15.6658 1.30769
234.281 2015.17 102.181 87.8921 74.0776 -0.0968257 -2.23822 1.30365 15.9375 16.875 12.1875 15.6713 1.38462
234.337 2018.01 102.163 87.7584 74.1223 -0.00803611 -2.26902 1.28741 15.9375 16.875 12.1875 15.6786 1.38462
234.393 2014.68 102.155 87.6308 74.1829 0.0864677 -2.28007 1.27756 15.9375 16.875 12.1875 15.67 1.38462
234.449 2012.51 102.155 87.4853 74.2317 0.18534 -2.29356 1.26309 15.9375 16.875 12.1875 15.6644 1.38462
234.506 2010.27 102.168 87.3703 74.281 0.287316 -2.30417 1.26455 15.9375 15.9375 12.1875 15.6586 1.30769
234.562 2009.34 102.19 87.2353 74.3328 0.387315 -2.31814 1.24912 15.9375 15.9375 12.1875 15.6561 1.30769
234.618 2008.52 102.209 87.1099 74.3797 0.498207 -2.31593 1.24284 15.9375 15.9375 12.1875 15.654 1.30769
234.674 2001.57 102.251 86.9963 74.4323 0.613173 -2.29841 1.25176 15.9375 16.875 12.1875 15.6359 1.38462
234.73 2003.17 102.285 86.8572 74.4853 0.734204 -2.27849 1.22182 16.875 16.875 13.125 15.6401 1.28571
234.787 2005.47 102.323 86.726 74.5449 0.870063 -2.26459 1.20562 16.875 16.875 13.125 15.6461 1.28571
234.843 2005.48 102.377 86.5941 74.6013 1.00137 -2.22839 1.18699 16.875 16.875 13.125 15.6461 1.28571
234.899 2006.36 102.427 86.4714 74.6506 1.14009 -2.19132 1.15714 16.875 15.9375 13.125 15.6484 1.28571
234.955 2008.39 102.495 86.3523 74.6932 1.27366 -2.14578 1.12979 16.875 15.9375 13.125 15.6537 1.28571
235.011 2009.97 102.575 86.2446 74.7389 1.41408 -2.09459 1.11373 16.875 15.9375 12.1875 15.6578 1.38462
235.067 2009.59 102.659 86.1447 74.7891 1.56226 -2.027 1.1063 16.875 15.9375 12.1875 15.6568 1.38462
235.124 2005.2 102.756 86.0193 74.8328 1.70128 -1.97168 1.09846 16.875 16.875 12.1875 15.6454 1.38462
235.18 2005.61 102.853 85.8939 74.8763 1.84249 -1.91642 1.0736 16.875 16.875 12.1875 15.6464 1.38462
235.236 2013.97 102.955 85.8036 74.911 1.99711 -1.8589 1.00441 16.875 16.875 12.1875 15.6682 1.38462
235.292 2011.71 103.067 85.7047 74.9527 2.14555 -1.78418 0.983617 15.9375 16.875 12.1875 15.6623 1.38462
235.348 2009.76 103.186 85.5951 74.9963 2.29809 -1.70608 0.939233 15.9375 16.875 12.1875 15.6572 1.38462
235.404 2011.99 103.311 85.5023 75.0241 2.43862 -1.64322 0.890386 16.875 15.9375 12.1875 15.663 1.38462
235.461 2013.65 103.45 85.4087 75.0625 2.60029 -1.57633 0.820079 16.875 15.9375 12.1875 15.6673 1.38462
235.517 2009.46 103.603 85.3264 75.0817 2.75225 -1.51046 0.779902 16.875 15.9375 12.1875 15.6565 1.38462
235.573 2011.4 103.755 85.2446 75.0974 2.88272 -1.43596 0.733288 16.875 15.9375 12.1875 15.6615 1.38462
235.629 2005.95 103.935 85.1645 75.1279 3.02588 -1.36084 0.692493 16.875 16.875 12.1875 15.6473 1.38462
235.685 2008.12 104.089 85.0826 75.1479 3.1818 -1.27808 0.631782 15.9375 16.875 12.1875 15.653 1.38462
235.742 2009.03 104.265 85.0368 75.163 3.33087 -1.19634 0.569615 16.875 16.875 12.1875 15.6553 1.38462
235.798 2009.27 104.461 84.9674 75.1777 3.4519 -1.11534 0.526129 16.875 16.875 12.1875 15.656 1.38462
235.854 2010.09 104.675 84.8992 75.1854 3.58033 -1.03987 0.464014 16.875 16.875 12.1875 15.6581 1.38462
235.91 2011.25 104.873 84.8415 75.1925 3.6794 -0.954554 0.388753 15.9375 16.875 12.1875 15.6611 1.38462
235.966 2012.45 105.037 84.7875 75.2077 3.81293 -0.869268 0.340143 15.9375 16.875 12.1875 15.6642 1.38462
236.022 2012.08 105.266 84.7341 75.2014 3.92867 -0.798294 0.270654 16.875 16.875 12.1875 15.6633 1.38462
236.079 2013.15 105.512 84.6904 75.1898 4.05226 -0.734301 0.199676 16.875 16.875 12.1875 15.6661 1.38462
236.135 2010.9 105.741 84.6627 75.1891 4.15913 -0.668552 0.137134 15.9375 16.875 12.1875 15.6602 1.38462
236.191 2011.11 105.939 84.6299 75.1803 4.28787 -0.613584 0.102479 15.9375 16.875 12.1875 15.6607 1.38462
236.247 2013.41 106.206 84.5832 75.1635 4.42274 -0.549691 0.0166053 16.875 16.875 12.1875 15.6667 1.38462
236.303 2009.94 106.45 84.5453 75.1442 4.55671 -0.496203 -0.0230649 16.875 16.875 12.1875 15.6577 1.38462
236.36 2010.47 106.713 84.5303 75.1271 4.67271 -0.447719 -0.0947124 15.9375 16.875 12.1875 15.6591 1.38462
236.416 2010.74 106.951 84.5088 75.099 4.78542 -0.397232 -0.128947 15.9375 16.875 12.1875 15.6598 1.38462
236.472 2006.5 107.235 84.4857 75.0778 4.91614 -0.353725 -0.198987 16.875 16.875 12.1875 15.6488 1.38462
236.528 2007.53 107.518 84.4618 75.0419 5.03781 -0.321951 -0.252506 16.875 15.9375 12.1875 15.6514 1.38462
236.584 2007.74 107.793 84.4527 75.0082 5.12932 -0.290573 -0.293202 15.9375 15.9375 12.1875 15.652 1.30769
236.64 2006.9 108.07 84.437 74.9692 5.2384 -0.264673 -0.346326 16.875 15.9375 12.1875 15.6498 1.38462
236.697 2008.12 108.387 84.4126 74.9352 5.34463 -0.228425 -0.406229 16.875 15.9375 12.1875 15.653 1.38462
236.753 2010.03 108.681 84.4071 74.8957 5.43408 -0.204611 -0.456054 15.9375 15.9375 12.1875 15.6579 1.30769
236.809 2006.17 108.968 84.3887 74.8495 5.53702 -0.190803 -0.471597 16.875 15.9375 12.1875 15.6479 1.38462
236.865 2001.88 109.281 84.3802 74.8062 5.59199 -0.185826 -0.505024 16.875 15.9375 13.125 15.6367 1.28571
236.921 2001.31 109.605 84.3648 74.7612 5.68677 -0.164129 -0.539063 15.9375 15.9375 13.125 15.6353 1.21429
236.978 2008.05 109.903 84.3699 74.7098 5.76073 -0.146627 -0.554582 16.875 15.9375 13.125 15.6528 1.28571
237.034 2003.4 110.235 84.3564 74.6558 5.82033 -0.14013 -0.560261 16.875 15.9375 13.125 15.6407 1.28571
237.09 2002.43 110.553 84.3424 74.6007 5.87973 -0.125139 -0.580499 15.9375 15.9375 13.125 15.6382 1.21429
237.146 2003.86 110.883 84.3448 74.5438 5.92567 -0.127442 -0.575351 16.875 15.9375 13.125 15.6419 1.28571
237.202 2005.76 111.222 84.34 74.4919 5.96596 -0.117483 -0.585785 15.9375 15.9375 13.125 15.6468 1.21429
237.258 1999.93 111.549 84.3223 74.4292 6.01462 -0.104556 -0.555405 15.9375 15.9375 12.1875 15.6317 1.30769
237.315 2001.67 111.872 84.3211 74.3826 6.02238 -0.0901798 -0.536151 16.875 15.9375 12.1875 15.6362 1.38462
237.371 2008.31 112.214 84.3295 74.3292 6.06513 -0.0780389 -0.564079 15.9375 15.9375 12.1875 15.6535 1.30769
237.427 2007.93 112.562 84.3097 74.2912 6.081 -0.0889169 -0.551533 15.9375 15.9375 12.1875 15.6525 1.30769
237.483 2005.56 112.889 84.3069 74.2432 6.0875 -0.0664492 -0.512635 16.875 16.875 12.1875 15.6463 1.38462
237.539 2011.87 113.217 84.3074 74.1943 6.10015 -0.0700267 -0.510709 15.9375 15.9375 12.1875 15.6627 1.30769
237.596 2011.12 113.573 84.2952 74.1552 6.09773 -0.072652 -0.504634 15.9375 16.875 12.1875 15.6608 1.38462
237.652 2004.34 113.907 84.2775 74.1115 6.09222 -0.0648266 -0.456303 16.875 16.875 12.1875 15.6432 1.38462
237.708 2013.61 114.232 84.283 74.0652 6.0855 -0.0666369 -0.467259 15.9375 16.875 12.1875 15.6672 1.38462
237.764 2008.27 114.583 84.2817 74.0227 6.08064 -0.0729197 -0.436377 15.9375 16.875 12.1875 15.6534 1.38462
237.82 2005.87 114.919 84.2689 73.9903 6.04785 -0.0768884 -0.411459 15.9375 16.875 12.1875 15.6471 1.38462
237.876 2007.63 115.244 84.2519 73.9494 6.02898 -0.0996001 -0.404911 15.9375 16.875 12.1875 15.6517 1.38462
237.933 2008.15 115.576 84.2721 73.9108 5.98329 -0.0831756 -0.368442 15.9375 16.875 13.125 15.6531 1.28571
237.989 2004.57 115.911 84.2563 73.8648 5.95242 -0.0878354 -0.349763 15.9375 16.875 13.125 15.6437 1.28571
238.045 2006.15 116.244 84.2382 73.8221 5.90011 -0.10363 -0.336676 15.9375 16.875 13.125 15.6479 1.28571
238.101 2005.61 116.572 84.2486 73.7734 5.84742 -0.101361 -0.301492 16.875 16.875 13.125 15.6465 1.28571
238.157 2007.54 116.897 84.2371 73.7454 5.77518 -0.0988881 -0.295019 15.9375 16.875 13.125 15.6515 1.28571
238.213 2003.24 117.212 84.228 73.7052 5.71179 -0.0979661 -0.262081 15.9375 16.875 13.125 15.6403 1.28571
238.27 2007.27 117.532 84.2214 73.6702 5.63439 -0.0815888 -0.249903 16.875 16.875 13.125 15.6508 1.28571
238.326 2007.58 117.844 84.2195 73.6425 5.54169 -0.0691621 -0.245975 15.9375 16.875 13.125 15.6516 1.28571
238.382 2002.63 118.157 84.2144 73.6001 5.45748 -0.0641625 -0.203941 15.9375 16.875 13.125 15.6387 1.28571
238.438 2004.83 118.442 84.2074 73.5707 5.35071 -0.0363616 -0.172874 16.875 16.875 13.125 15.6444 1.28571
238.494 2011.49 118.744 84.2081 73.5474 5.25079 -0.0293869 -0.178396 15.9375 16.875 13.125 15.6617 1.28571
238.551 2006.42 119.033 84.2071 73.5133 5.15321 -0.0156022 -0.135098 15.9375 16.875 13.125 15.6486 1.28571
238.607 2007.24 119.315 84.1983 73.4887 5.04005 -0.00487319 -0.11992 16.875 16.875 13.125 15.6507 1.28571
238.663 2006.78 119.597 84.2028 73.4638 4.92978 0.00403987 -0.101425 16.875 16.875 13.125 15.6495 1.28571
238.719 2009.54 119.872 84.1947 73.4412 4.84265 0.00464843 -0.0846645 15.9375 16.875 12.1875 15.6567 1.38462
238.775 2005.24 0.118644 84.1929 73.4168 4.70464 0.0165855 -0.044107 16.875 16.875 12.1875 15.6455 1.38462
238.831 2011.06 0.383589 84.1894 73.4096 4.59229 0.0168545 -0.0534408 16.875 16.875 12.1875 15.6606 1.38462
238.888 2008.26 0.644904 84.206 73.3817 4.49006 0.0177656 -0.0211913 15.9375 16.875 12.1875 15.6533 1.38462
238.944 2012.24 0.885287 84.1901 73.3642 4.39294 0.0161116 -0.00845389 15.9375 16.875 12.1875 15.6637 1.38462
239 2011.11 1.11598 84.1825 73.3503 4.27043 0.0117606 -0.000651945 16.875 16.875 12.1875 15.6607 1.38462
239.056 2010.84 1.36141 84.1831 73.3352 4.17132 0.0100375 0.00499044 16.875 16.875 12.1875 15.66 1.38462
239.112 2006.28 1.6032 84.1871 73.3102 4.08753 0.00116269 0.0354785 16.875 16.875 12.1875 15.6482 1.38462
239.169 2011.03 1.80336 84.1779 73.2979 3.97482 -0.0166651 0.0326206 15.9375 16.875 12.1875 15.6605 1.38462
239.225 2015.61 2.03455 84.1822 73.287 3.87055 -0.0202136 0.00082315 16.875 16.875 12.1875 15.6724 1.38462
239.281 2012.17 2.24592 84.1809 73.2752 3.78521 -0.026567 0.0150931 16.875 16.875 12.1875 15.6635 1.38462
239.337 2012.62 2.46348 84.1688 73.2477 3.70761 -0.0460851 0.0305744 16.875 16.875 12.1875 15.6647 1.38462
239.393 2006.93 2.6576 84.1576 73.2318 3.61586 -0.0626461 0.0418569 15.9375 16.875 12.1875 15.6499 1.38462
239.449 2014.02 2.86033 84.1519 73.2221 3.52317 -0.0949454 0.0116307 16.875 16.875 12.1875 15.6683 1.38462
239.506 2010.74 3.04557 84.1664 73.203 3.46943 -0.115963 0.0240399 16.875 16.875 12.1875 15.6598 1.38462
239.562 2013.01 3.25156 84.1525 73.1812 3.41361 -0.142377 -0.0129986 16.875 16.875 12.1875 15.6657 1.38462
239.618 2010.37 3.43635 84.1407 73.1623 3.32476 -0.161219 0.0146016 16.875 16.875 12.1875 15.6588 1.38462
239.674 2011.09 3.60875 84.1247 73.1442 3.24029 -0.182097 0.0161609 17.8125 16.875 12.1875 15.6607 1.46154
239.73 2012.28 3.80079 84.1049 73.1296 3.16906 -0.212812 0.0146712 16.875 16.875 12.1875 15.6638 1.38462
239.787 2010.89 3.97881 84.0946 73.1121 3.12484 -0.250717 0.0200723 16.875 16.875 12.1875 15.6602 1.38462
239.843 2012.97 4.15002 84.0857 73.0958 3.08243 -0.287849 -0.00767722 16.875 16.875 12.1875 15.6656 1.38462
239.899 2011.9 4.30976 84.0722 73.0681 3.00958 -0.324739 0.00457956 16.875 16.875 12.1875 15.6628 1.38462
239.955 2010.12 4.46634 84.0471 73.0563 2.93941 -0.365619 0.00771223 17.8125 16.875 12.1875 15.6582 1.46154
240.011 2006.17 4.64221 84.0247 73.0419 2.88163 -0.406098 0.0259251 16.875 16.875 12.1875 15.6479 1.38462
240.067 2007.17 4.80562 83.9889 73.0285 2.84133 -0.4599 0.0356608 16.875 16.875 12.1875 15.6505 1.38462
240.124 2007.19 4.96501 83.9695 73.0078 2.7991 -0.511673 0.0302768 16.875 16.875 12.1875 15.6506 1.38462
240.18 2011.21 5.11802 83.9393 72.9933 2.74361 -0.556777 0.0305983 16.875 16.875 12.1875 15.661 1.38462
240.236 2009.73 5.2705 83.8987 72.9725 2.69412 -0.608616 0.0576442 16.875 16.875 12.1875 15.6572 1.38462
240.292 2008.75 5.39803 83.8623 72.9544 2.64084 -0.651745 0.0794637 16.875 16.875 12.1875 15.6546 1.38462
240.348 2001.23 5.54491 83.8121 72.9534 2.5778 -0.698034 0.12389 17.8125 16.875 12.1875 15.635 1.46154
240.404 2005.6 5.70546 83.7828 72.9445 2.53386 -0.764657 0.106164 16.875 16.875 12.1875 15.6464 1.38462
240.461 2007.3 5.83897 83.7249 72.9335 2.4875 -0.815307 0.106326 16.875 16.875 12.1875 15.6509 1.38462
240.517 2007.28 5.98602 83.6667 72.917 2.45334 -0.870647 0.136667 16.875 16.875 12.1875 15.6508 1.38462
240.573 2004.59 6.12388 83.6227 72.9067 2.41629 -0.923646 0.150439 16.875 16.875 12.1875 15.6438 1.38462
240.629 2001.74 6.25158 83.5711 72.8982 2.3708 -0.981372 0.185675 16.875 16.875 12.1875 15.6364 1.38462
240.685 2002.53 6.37199 83.5106 72.8951 2.34485 -1.03191 0.21046 16.875 16.875 12.1875 15.6384 1.38462
240.742 2003.23 6.51025 83.4475 72.8944 2.32221 -1.07718 0.225737 17.8125 16.875 12.1875 15.6403 1.46154
240.798 2005.89 6.63979 83.3854 72.8904 2.30223 -1.12436 0.222622 16.875 15.9375 12.1875 15.6472 1.38462
240.854 2006.51 6.76845 83.3244 72.8847 2.27406 -1.18051 0.244305 16.875 15.9375 12.1875 15.6488 1.38462
240.91 2004.53 6.88889 83.2581 72.8839 2.25483 -1.22401 0.254583 16.875 16.875 12.1875 15.6436 1.38462
240.966 2009.05 7.02237 83.1878 72.879 2.22267 -1.28071 0.234306 16.875 16.875 12.1875 15.6554 1.38462
241.022 2008.59 7.14009 83.1309 72.866 2.20379 -1.33842 0.248223 16.875 16.875 12.1875 15.6542 1.38462
241.079 2005.84 7.26183 83.0318 72.8613 2.21343 -1.38463 0.27766 16.875 16.875 12.1875 15.6471 1.38462
241.135 2000.63 7.38973 82.937 72.854 2.20733 -1.43705 0.330386 17.8125 16.875 12.1875 15.6335 1.46154
241.191 2003.43 7.49551 82.8607 72.8651 2.19964 -1.49949 0.327761 16.875 16.875 12.1875 15.6408 1.38462
241.247 2007.69 7.62642 82.7682 72.8638 2.17214 -1.55389 0.315813 16.875 16.875 12.1875 15.6519 1.38462
241.303 2010.41 7.74663 82.6659 72.8531 2.1858 -1.61364 0.313662 16.875 16.875 12.1875 15.6589 1.38462
241.36 2006.7 7.87842 82.5694 72.8614 2.18168 -1.65232 0.337172 16.875 16.875 12.1875 15.6493 1.38462
241.416 2004.37 7.99779 82.4857 72.8748 2.1794 -1.69459 0.361537 16.875 16.875 12.1875 15.6432 1.38462
241.472 2001.67 8.11846 82.3922 72.8721 2.16575 -1.72919 0.404176 16.875 15.9375 12.1875 15.6362 1.38462
241.528 2002.31 8.23607 82.3008 72.8766 2.17267 -1.7755 0.425954 16.875 16.875 12.1875 15.6379 1.38462
241.584 1999.02 8.3526 82.1898 72.8807 2.18116 -1.83569 0.46647 15.9375 16.875 12.1875 15.6293 1.38462
241.64 2006.71 8.46391 82.0898 72.8868 2.17402 -1.87047 0.44524 16.875 16.875 12.1875 15.6493 1.38462
241.697 2008.56 8.58376 81.9767 72.9023 2.18184 -1.9048 0.440782 16.875 16.875 12.1875 15.6541 1.38462
241.753 2010.82 8.7037 81.8688 72.9001 2.18331 -1.93835 0.445658 16.875 16.875 12.1875 15.66 1.38462
241.809 2010.06 8.84744 81.7366 72.9139 2.19596 -1.97768 0.459326 16.875 16.875 12.1875 15.658 1.38462
241.865 2005.34 8.98095 81.6208 72.9235 2.20622 -2.01153 0.514228 16.875 16.875 12.1875 15.6457 1.38462
241.921 2001.11 9.08875 81.5176 72.9317 2.22584 -2.03236 0.564858 16.875 16.875 12.1875 15.6347 1.38462
241.978 2007.02 9.21654 81.3998 72.939 2.22934 -2.05856 0.578102 16.875 16.875 12.1875 15.6501 1.38462
242.034 2008.8 9.3367 81.2897 72.9595 2.25153 -2.07402 0.591285 15.9375 16.875 12.1875 15.6547 1.38462
242.09 2007.99 9.46107 81.1671 72.9788 2.26656 -2.08383 0.600328 16.875 16.875 12.1875 15.6527 1.38462
242.146 2008.73 9.56751 81.053 73.0002 2.29269 -2.08253 0.600609 16.875 16.875 12.1875 15.6546 1.38462
242.202 2008.87 9.72452 80.9195 73.0251 2.30656 -2.08524 0.618956 16.875 16.875 12.1875 15.6549 1.38462
242.258 2009.72 9.85814 80.7948 73.0343 2.33415 -2.09485 0.641115 16.875 16.875 12.1875 15.6571 1.38462
242.315 2006.86 9.98188 80.6784 73.043 2.38183 -2.09719 0.668516 16.875 16.875 12.1875 15.6497 1.38462
242.371 2007.99 10.1132 80.5697 73.0582 2.40141 -2.11104 0.694716 15.9375 17.8125 12.1875 15.6526 1.46154
242.427 2010.84 10.2531 80.4411 73.0875 2.41739 -2.10964 0.692245 15.9375 16.875 12.1875 15.66 1.38462
242.483 2005.92 10.3813 80.3225 73.1087 2.46588 -2.1141 0.709545 15.9375 16.875 12.1875 15.6473 1.38462
242.539 2009.74 10.5104 80.2047 73.1307 2.48978 -2.11056 0.706955 16.875 16.875 12.1875 15.6572 1.38462
242.596 2009.88 10.6518 80.0787 73.1578 2.52694 -2.09505 0.696772 16.875 16.875 12.1875 15.6576 1.38462
