# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
201.697 2109.44 16.9258 96.664 70.4449 -3.93206 -3.49198 -0.460609 15.9375 15.9375 12.1875 15.9119 1.30769 1 2014.71 0
201.753 2109.39 16.7061 96.4667 70.4187 -3.84792 -3.46878 -0.518834 15.9375 16.875 12.1875 15.9118 1.38462 1 2011.21 0
201.809 2109.32 16.4904 96.2712 70.3884 -3.76584 -3.42482 -0.573518 15.9375 16.875 12.1875 15.9116 1.38462 1 2009.19 0
201.865 2109.27 16.2791 96.0789 70.3554 -3.68876 -3.36595 -0.620415 15.9375 16.875 12.1875 15.9115 1.38462 1 2006.23 0
201.921 2109.18 16.0728 95.8905 70.3206 -3.60426 -3.27782 -0.650465 15.9375 16.875 12.1875 15.9113 1.38462 1 2009.63 0
201.978 2109.11 15.8706 95.7074 70.2835 -3.53253 -3.16502 -0.675438 15.9375 16.875 12.1875 15.9111 1.38462 1 2008.58 0
202.034 2109.03 15.672 95.5314 70.2457 -3.47011 -3.0298 -0.689614 15.9375 16.875 13.125 15.9109 1.28571 1 2008.3 0
202.09 2108.92 15.4768 95.3636 70.2077 -3.42394 -2.87417 -0.690768 15.9375 16.875 13.125 15.9106 1.28571 1 2009.53 0
202.146 2108.86 15.2843 95.2054 70.1696 -3.38251 -2.6896 -0.667511 15.9375 16.875 13.125 15.9105 1.28571 1 2012.64 0
202.202 2108.76 15.0944 95.0581 70.1337 -3.35589 -2.4769 -0.626797 15.9375 16.875 13.125 15.9102 1.28571 1 2010.77 0
202.258 2108.65 14.9058 94.9232 70.1009 -3.32627 -2.24068 -0.565417 15.9375 15.9375 13.125 15.9099 1.21429 1 2010.39 0
202.315 2108.58 14.7182 94.8023 70.0714 -3.32076 -1.98073 -0.487106 15.9375 15.9375 13.125 15.9098 1.21429 1 2009.23 0
202.371 2108.53 14.5307 94.6967 70.0469 -3.31188 -1.69821 -0.401161 15.9375 16.875 13.125 15.9096 1.28571 1 2015.54 0
202.427 2108.46 14.3433 94.6076 70.0284 -3.30827 -1.39196 -0.282193 15.9375 16.875 13.125 15.9095 1.28571 1 2012.28 0
202.483 2108.46 14.1561 94.5362 70.0162 -3.30449 -1.07065 -0.153424 15.9375 16.875 13.125 15.9095 1.28571 1 2011.54 0
202.539 2108.43 13.9687 94.4834 70.012 -3.30895 -0.740994 -0.018136 15.9375 16.875 13.125 15.9094 1.28571 1 2009.62 0
202.596 2108.41 13.7807 94.4492 70.016 -3.32886 -0.40719 0.120023 16.875 16.875 13.125 15.9093 1.28571 1 2008.52 0
202.652 2108.34 13.5919 94.4347 70.0278 -3.33999 -0.046492 0.273874 16.875 16.875 13.125 15.9092 1.28571 1 2007.16 0
202.708 2108.29 13.4029 94.441 70.0484 -3.348 0.314745 0.424184 15.9375 15 13.125 15.909 1.21429 1 2007.16 0
202.764 2108.27 13.2134 94.4673 70.0778 -3.34801 0.66704 0.568101 15.9375 15 13.125 15.909 1.21429 1 2011.37 0
202.82 2108.27 13.024 94.5135 70.1146 -3.33869 1.0184 0.696916 16.875 15.9375 13.125 15.909 1.28571 1 2011.22 0
202.876 2108.29 12.8352 94.5797 70.1588 -3.33145 1.35936 0.815834 16.875 15.9375 14.0625 15.909 1.2 1 2009.96 0
202.933 2108.34 12.6474 94.6646 70.2097 -3.30258 1.68989 0.927068 16.875 15.9375 14.0625 15.9092 1.2 1 2008.85 0
202.989 2108.41 12.4611 94.768 70.266 -3.28078 2.01063 1.01371 16.875 15.9375 14.0625 15.9093 1.2 1 2007.78 0
203.045 2108.42 12.2763 94.8888 70.3268 -3.23572 2.30266 1.08814 15.9375 15.9375 13.125 15.9094 1.21429 1 2011.45 0
203.101 2108.46 12.0941 95.0253 70.392 -3.19312 2.57079 1.14999 16.875 15.9375 13.125 15.9095 1.28571 1 2012.25 0
203.157 2108.48 11.9147 95.1769 70.4598 -3.14687 2.82572 1.19504 16.875 15.9375 13.125 15.9095 1.28571 1 2015.01 0
203.213 2108.47 11.7382 95.3423 70.5297 -3.09676 3.04871 1.22752 16.875 15 13.125 15.9095 1.28571 1 2014.43 0
203.27 2108.47 11.5644 95.5193 70.6011 -3.04508 3.23243 1.24299 16.875 15.9375 13.125 15.9095 1.28571 1 2018.82 0
203.326 2108.49 11.3933 95.7062 70.6727 -3.00017 3.39739 1.2478 15.9375 15.9375 13.125 15.9095 1.21429 1 2012.44 0
203.382 2108.47 11.225 95.9012 70.7444 -2.95895 3.53925 1.2416 15.9375 15.9375 13.125 15.9095 1.21429 1 2010.97 0
203.438 2108.51 11.0589 96.1038 70.8158 -2.9159 3.64923 1.23135 16.875 15.9375 13.125 15.9096 1.28571 1 2008.61 0
203.494 2108.53 10.8954 96.3126 70.8859 -2.87077 3.74436 1.21023 16.875 16.875 13.125 15.9097 1.28571 1 2007.29 0
203.551 2108.58 10.7343 96.5256 70.955 -2.82748 3.80429 1.18256 16.875 15.9375 13.125 15.9098 1.28571 1 2014.89 0
203.607 2108.6 10.5756 96.7416 71.0225 -2.78577 3.83784 1.15029 15.9375 15.9375 12.1875 15.9098 1.30769 1 2010.65 0
203.663 2108.6 10.4192 96.9591 71.0876 -2.74213 3.84405 1.11144 15.9375 16.875 12.1875 15.9098 1.38462 1 2012.88 0
203.719 2108.59 10.2653 97.1757 71.1507 -2.703 3.83067 1.06517 15.9375 16.875 12.1875 15.9098 1.38462 1 2015.5 0
203.775 2108.59 10.1138 97.3905 71.2115 -2.66259 3.77469 1.02556 16.875 16.875 12.1875 15.9098 1.38462 1 2007.15 0
203.831 2108.6 9.96509 97.6023 71.2692 -2.59664 3.69342 0.978119 16.875 16.875 12.1875 15.9098 1.38462 1 2009.53 0
203.888 2108.57 9.82019 97.8093 71.3241 -2.52602 3.59454 0.913438 16.875 16.875 12.1875 15.9098 1.38462 1 2012.43 0
203.944 2108.61 9.67977 98.0098 71.3754 -2.43428 3.47537 0.845817 15.9375 16.875 12.1875 15.9098 1.38462 1 2014.51 0
204 2108.64 9.5446 98.2029 71.4226 -2.33409 3.31453 0.781525 15.9375 16.875 12.1875 15.9099 1.38462 1 2013.22 0
204.056 2108.67 9.41545 98.3864 71.4665 -2.2185 3.12838 0.715472 15.9375 17.8125 12.1875 15.91 1.46154 1 2013.58 0
204.112 2108.68 9.29344 98.5586 71.5071 -2.08319 2.91345 0.648495 15.9375 16.875 12.1875 15.91 1.38462 1 2014.09 0
204.169 2108.69 9.17927 98.7179 71.5431 -1.93128 2.66902 0.57566 15.9375 16.875 12.1875 15.9101 1.38462 1 2016.5 0
204.225 2108.7 9.07373 98.8624 71.5754 -1.76668 2.39245 0.504112 16.875 16.875 12.1875 15.9101 1.38462 1 2012.47 0
204.281 2108.69 8.97746 98.9908 71.6041 -1.60222 2.09277 0.43472 16.875 16.875 12.1875 15.91 1.38462 1 2008.77 0
204.337 2108.68 8.89118 99.1018 71.6281 -1.41576 1.76257 0.361275 16.875 16.875 12.1875 15.91 1.38462 1 2003.88 0
204.393 2108.69 8.81556 99.1938 71.6483 -1.2265 1.4278 0.28589 16.875 16.875 12.1875 15.91 1.38462 1 2005.31 0
204.449 2108.67 8.75065 99.2661 71.6645 -1.03507 1.06269 0.213819 16.875 16.875 12.1875 15.91 1.38462 1 2004.65 0
204.506 2108.67 8.69642 99.3177 71.6756 -0.843156 0.688264 0.128512 16.875 16.875 12.1875 15.91 1.38462 1 2004.93 0
204.562 2108.67 8.65322 99.3483 71.6823 -0.643281 0.321417 0.0419985 16.875 16.875 12.1875 15.91 1.38462 1 2004.95 0
204.618 2108.67 8.62153 99.3577 71.6848 -0.437502 -0.0574432 -0.0380629 15.9375 16.875 12.1875 15.91 1.38462 1 2001.46 0
204.674 2108.65 8.60136 99.3458 71.6819 -0.233531 -0.430924 -0.121213 17.8125 16.875 12.1875 15.9099 1.46154 1 2003.41 1
204.73 2108.63 8.59257 99.3132 71.6747 -0.0288044 -0.79334 -0.202318 17.8125 15.9375 12.1875 15.9099 1.46154 1 2006.55 1
204.787 2108.62 8.59579 99.2602 71.6639 0.188492 -1.14634 -0.265905 17.8125 15.9375 12.1875 15.9099 1.46154 1 2008.63 1
204.843 2108.6 8.61153 99.1872 71.649 0.414222 -1.49774 -0.319978 17.8125 15.9375 12.1875 15.9098 1.46154 1 2009.91 1
204.899 2108.59 8.64023 99.0951 71.6318 0.646927 -1.81843 -0.361656 17.8125 15.9375 12.1875 15.9098 1.46154 1 2011.69 1
204.955 2108.57 8.68211 98.9855 71.6129 0.882727 -2.11858 -0.393138 17.8125 15.9375 12.1875 15.9097 1.46154 1 2010.08 1
205.011 2108.56 8.7375 98.8592 71.5918 1.12365 -2.39573 -0.412034 17.8125 16.875 12.1875 15.9097 1.46154 1 2005.74 1
205.067 2108.56 8.8062 98.7175 71.5703 1.36753 -2.66219 -0.419289 17.8125 16.875 12.1875 15.9097 1.46154 1 2011.32 1
205.124 2108.57 8.8886 98.5614 71.549 1.60804 -2.90755 -0.411862 16.875 15.9375 12.1875 15.9097 1.38462 1 2017.43 0
205.18 2108.62 8.984 98.3917 71.5275 1.82252 -3.12992 -0.394891 16.875 15.9375 12.1875 15.9099 1.38462 1 2013.35 0
205.236 2108.63 9.09126 98.2096 71.5073 2.02886 -3.34375 -0.366088 16.875 15.9375 12.1875 15.9099 1.38462 1 2011.47 0
205.292 2108.64 9.20955 98.0159 71.4893 2.20643 -3.53932 -0.327594 16.875 16.875 12.1875 15.9099 1.38462 1 2011.13 0
205.348 2108.64 9.33785 97.8107 71.4722 2.36854 -3.73606 -0.302716 16.875 16.875 13.125 15.9099 1.28571 1 2010.93 0
205.404 2108.62 9.47493 97.5948 71.4569 2.51707 -3.93464 -0.27657 15.9375 15.9375 13.125 15.9099 1.21429 1 2007.13 0
205.461 2108.58 9.61994 97.3683 71.4436 2.65083 -4.12535 -0.237491 15.9375 15.9375 14.0625 15.9098 1.13333 1 2009.19 0
205.517 2108.62 9.77163 97.1308 71.4316 2.74903 -4.32003 -0.208873 15.9375 16.875 14.0625 15.9099 1.2 1 2002.68 0
205.573 2108.64 9.9282 96.8819 71.4213 2.81577 -4.52964 -0.190747 16.875 16.875 14.0625 15.9099 1.2 1 2008.08 0
205.629 2108.65 10.0881 96.621 71.412 2.85415 -4.74342 -0.182962 16.875 15.9375 14.0625 15.9099 1.2 1 2011.28 0
205.685 2108.65 10.2495 96.3479 71.4022 2.86224 -4.95644 -0.183966 15.9375 15.9375 14.0625 15.9099 1.13333 1 2009.76 0
205.742 2108.62 10.4108 96.0615 71.3922 2.84901 -5.20379 -0.196731 15.9375 16.875 14.0625 15.9099 1.2 1 2013.37 0
205.798 2108.54 10.5706 95.7616 71.3813 2.81266 -5.4601 -0.232737 15.9375 15.9375 14.0625 15.9097 1.13333 1 2017.55 0
205.854 2108.45 10.7278 95.4475 71.3676 2.7449 -5.7151 -0.271593 15.9375 15.9375 14.0625 15.9094 1.13333 1 2008.61 0
205.91 2108.47 10.8807 95.1183 71.3516 2.658 -5.98324 -0.326747 16.875 15.9375 14.0625 15.9095 1.2 1 2011.92 0
205.966 2108.46 11.0282 94.774 71.3321 2.55049 -6.26445 -0.410201 15.9375 15.9375 14.0625 15.9095 1.13333 1 2012.42 0
206.022 2108.49 11.1693 94.4139 71.3072 2.43668 -6.54454 -0.501323 15.9375 15.9375 14.0625 15.9095 1.13333 1 2013.75 0
206.079 2108.46 11.3041 94.0372 71.2767 2.31582 -6.84659 -0.615593 15.9375 15.9375 14.0625 15.9095 1.13333 1 2011.84 0
206.135 2108.38 11.4324 93.6445 71.2397 2.2028 -7.13328 -0.74351 15.9375 15.9375 14.0625 15.9093 1.13333 1 2010.27 0
206.191 2108.23 11.5539 93.235 71.1952 2.07619 -7.42493 -0.873037 16.875 15 14.0625 15.9089 1.2 1 2011.67 0
206.247 2108.11 11.668 92.8091 71.1427 1.95033 -7.72084 -1.02397 16.875 15.9375 14.0625 15.9086 1.2 1 2012.59 0
206.303 2107.92 11.7751 92.3671 71.0821 1.83901 -7.99128 -1.16804 16.875 15 14.0625 15.9081 1.2 1 2010.98 0
206.36 2107.8 11.8763 91.9094 71.0125 1.72533 -8.26662 -1.32753 16.875 15.9375 13.125 15.9078 1.28571 1 2011.11 0
206.416 2107.59 11.9715 91.4365 70.9342 1.62651 -8.5234 -1.47645 16.875 15 13.125 15.9073 1.28571 1 2014.45 0
206.472 2107.43 12.0611 90.9494 70.8481 1.5284 -8.76755 -1.62187 17.8125 15 13.125 15.9069 1.35714 1 2009.55 0
206.528 2107.22 12.1454 90.4485 70.7526 1.44141 -9.01445 -1.77798 17.8125 15 13.125 15.9063 1.35714 1 2010.46 0
206.584 2106.96 12.2249 89.9346 70.6491 1.35995 -9.22257 -1.92164 17.8125 15 13.125 15.9057 1.35714 1 2008.86 0
206.64 2106.7 12.2996 89.41 70.5373 1.28289 -9.40529 -2.0639 17.8125 15 13.125 15.905 1.35714 1 2012.05 0
206.697 2106.41 12.3698 88.8738 70.4168 1.19457 -9.58652 -2.19768 17.8125 15 14.0625 15.9043 1.26667 1 2002.15 0
206.753 2106.06 12.4352 88.3294 70.2889 1.11428 -9.74202 -2.32546 17.8125 15 13.125 15.9034 1.35714 1 2007.08 0
206.809 2105.79 12.4952 87.7763 70.1545 1.00515 -9.87253 -2.43734 16.875 15 13.125 15.9027 1.28571 1 2007.55 0
206.865 2105.57 12.5498 87.2163 70.0134 0.906807 -9.98471 -2.5382 16.875 14.0625 13.125 15.9022 1.28571 1 2008.68 0
206.921 2105.28 12.5987 86.6508 69.8667 0.80124 -10.0792 -2.6258 16.875 15 13.125 15.9015 1.28571 1 2010.41 0
206.978 2105.03 12.6409 86.0807 69.7155 0.682327 -10.1483 -2.69895 16.875 14.0625 14.0625 15.9008 1.2 1 2012.66 0
207.034 2104.77 12.6764 85.5071 69.5598 0.564013 -10.2005 -2.75335 16.875 14.0625 14.0625 15.9002 1.2 1 2006.94 0
207.09 2104.38 12.7049 84.9309 69.4018 0.43475 -10.2358 -2.79205 16.875 15 14.0625 15.8992 1.2 1 2007.46 0
207.146 2104.04 12.7257 84.3532 69.2415 0.297793 -10.2588 -2.83349 16.875 14.0625 14.0625 15.8983 1.2 1 2009.22 0
207.202 2103.96 12.7386 83.7742 69.0783 0.150772 -10.2647 -2.86024 16.875 15 14.0625 15.8981 1.2 1 2004.8 0
207.258 2103.84 12.7437 83.1947 68.9139 0.00638973 -10.2837 -2.88084 16.875 14.0625 15 15.8978 1.2 1 2003.55 0
207.315 2103.85 12.74 82.6159 68.7497 -0.143119 -10.2791 -2.88535 15.9375 14.0625 15 15.8979 1.13333 1 2009.58 0
207.371 2103.81 12.7279 82.037 68.5845 -0.290657 -10.2507 -2.89187 15.9375 15 14.0625 15.8977 1.13333 1 2001.81 0
207.427 2103.69 12.7075 81.4595 68.419 -0.430593 -10.2245 -2.88544 15 14.0625 14.0625 15.8974 1.06667 1 2007.89 0
207.483 2103.56 12.6793 80.884 68.2543 -0.575093 -10.1878 -2.88529 15 15 15 15.8971 1 1 2008.31 0
207.539 2103.53 12.6432 80.3105 68.0891 -0.714487 -10.131 -2.87829 15 15 15 15.897 1 1 2004.94 0
207.596 2103.45 12.5995 79.7404 67.9248 -0.847692 -10.0749 -2.87044 15 14.0625 15 15.8969 1.06667 1 2014.75 0
207.652 2103.4 12.548 79.1745 67.7612 -0.986092 -10.0011 -2.87256 15 15 15 15.8967 1 1 2009.93 0
207.708 2103.39 12.4891 78.6129 67.5971 -1.11285 -9.90259 -2.85658 15 14.0625 15 15.8967 1.06667 1 2010.4 0
207.764 2103.3 12.4229 78.0572 67.4339 -1.24048 -9.81039 -2.83697 15 15 15 15.8965 1 1 2006.97 0
207.82 2103.2 12.3493 77.5071 67.272 -1.36815 -9.69217 -2.81145 15.9375 15 15 15.8962 1.0625 1 2003.73 0
207.876 2103.14 12.2685 76.9639 67.1118 -1.49821 -9.57061 -2.77312 15.9375 14.0625 15 15.8961 1.13333 1 2008.44 0
207.933 2103.08 12.1805 76.4274 66.9547 -1.6289 -9.43733 -2.71756 15.9375 15 15 15.8959 1.0625 1 2007.65 0
207.989 2102.93 12.0851 75.8984 66.801 -1.75206 -9.30396 -2.65105 15 14.0625 15 15.8955 1.06667 1 2008.01 0
208.045 2102.83 11.9825 75.3769 66.6504 -1.88814 -9.18156 -2.5833 15 15 15 15.8953 1 1 2007.54 0
208.101 2102.76 11.8725 74.8628 66.5047 -2.0282 -9.03963 -2.49141 15 14.0625 14.0625 15.8951 1.06667 1 2008.9 0
208.157 2102.59 11.7545 74.3569 66.3648 -2.17182 -8.91016 -2.38049 15 15 15 15.8947 1 1 2007.97 0
208.213 2102.4 11.6284 73.8577 66.2312 -2.31909 -8.77175 -2.25771 15 15 15 15.8942 1 1 2011.46 0
208.27 2102.27 11.494 73.367 66.1052 -2.46663 -8.63419 -2.12708 15 15 15 15.8939 1 1 2007.5 0
208.326 2102.11 11.3509 72.8832 65.9873 -2.61428 -8.50187 -1.98353 15.9375 15 15 15.8935 1.0625 1 2008.8 0
208.382 2101.94 11.1992 72.4074 65.8778 -2.77143 -8.37272 -1.82735 15.9375 15 15 15.893 1.0625 1 2009.27 0
208.438 2101.76 11.0391 71.938 65.777 -2.92458 -8.24611 -1.67166 15 15 15 15.8926 1 1 2005.02 0
208.494 2101.57 10.8704 71.4769 65.6855 -3.07824 -8.12222 -1.50313 15 15 15 15.8921 1 1 2012.08 0
208.551 2101.42 10.6933 71.0217 65.6036 -3.23328 -7.99472 -1.33432 15 15 14.0625 15.8917 1.06667 1 2011.62 0
208.607 2101.25 10.5075 70.5747 65.5316 -3.38229 -7.86926 -1.15883 15 15 14.0625 15.8913 1.06667 1 2004.49 0
208.663 2101.02 10.313 70.1339 65.4698 -3.52934 -7.73589 -0.973326 15.9375 15 14.0625 15.8907 1.13333 1 2001.84 0
208.719 2100.75 10.1102 69.7015 65.4181 -3.66939 -7.60143 -0.80155 15 15 14.0625 15.8901 1.06667 1 2008.15 0
208.775 2100.55 9.89968 69.2757 65.3764 -3.81519 -7.46582 -0.630006 15 15 15 15.8895 1 1 2009.48 0
208.831 2100.42 9.68121 68.8583 65.3444 -3.95516 -7.32687 -0.462316 15 15 15 15.8892 1 1 2010.3 0
208.888 2100.35 9.45441 68.449 65.322 -4.09863 -7.17602 -0.292493 15 15.9375 15 15.889 1.0625 1 1997.34 0
208.944 2100.26 9.2198 68.0481 65.3094 -4.2321 -7.02782 -0.127905 15 15 15 15.8888 1 1 2008.45 0
209 2100.13 8.97757 67.6567 65.306 -4.36949 -6.85791 0.0312553 15 15 14.0625 15.8885 1.06667 1 2005.13 0
209.056 2100.08 8.72836 67.2741 65.3114 -4.49478 -6.68926 0.182779 15 15 14.0625 15.8884 1.06667 1 2005.16 0
209.112 2100.05 8.4715 66.9018 65.3255 -4.62297 -6.50065 0.334895 15 15 14.0625 15.8883 1.06667 1 2003.05 0
209.169 2099.91 8.20719 66.5395 65.348 -4.75401 -6.31811 0.478792 15 15.9375 14.0625 15.8879 1.13333 1 2006.2 0
209.225 2099.96 7.93654 66.1878 65.3786 -4.89073 -6.1264 0.61509 15 15 14.0625 15.8881 1.06667 1 2011.41 0
209.281 2099.81 7.65901 65.8469 65.417 -4.99738 -5.92879 0.75017 15 15 14.0625 15.8877 1.06667 1 2006.26 0
209.337 2099.92 7.37406 65.5174 65.463 -5.11377 -5.72891 0.880345 15 15.9375 14.0625 15.888 1.13333 1 2005.51 1
209.393 2100.1 7.08301 65.1997 65.5161 -5.237 -5.51813 0.99859 15 15 14.0625 15.8884 1.06667 1 2012.44 1
209.449 2100.37 6.78608 64.8935 65.5761 -5.33101 -5.30514 1.11309 15 15.9375 14.0625 15.8891 1.13333 1 2006.43 1
209.506 2100.39 6.48254 64.5998 65.6423 -5.41983 -5.07844 1.22521 15 15.9375 14.0625 15.8892 1.13333 1 2004.22 1
209.562 2100.51 6.17369 64.3184 65.7147 -5.53423 -4.8634 1.32644 15 15.9375 14.0625 15.8895 1.13333 1 2007.84 1
209.618 2100.6 5.85997 64.0494 65.7928 -5.62075 -4.64087 1.42067 15 15.9375 14.0625 15.8897 1.13333 1 2007.78 1
209.674 2100.87 5.54052 63.7936 65.8765 -5.7059 -4.41489 1.51005 15.9375 15.9375 14.0625 15.8904 1.13333 1 2004.52 1
209.73 2101.15 5.21676 63.5508 65.9651 -5.78818 -4.18376 1.59446 15 15.9375 13.125 15.8911 1.21429 1 2010.9 1
209.787 2101.31 4.88937 63.3209 66.0586 -5.84932 -3.93841 1.67616 15 15.9375 13.125 15.8915 1.21429 1 2000.54 1
209.843 2101.45 4.55757 63.1046 66.1566 -5.91026 -3.68705 1.75587 15 15.9375 14.0625 15.8918 1.13333 1 2000.08 1
209.899 2101.56 4.22276 62.9025 66.2585 -5.97127 -3.44018 1.81489 15 15.9375 14.0625 15.8921 1.13333 1 2007.54 1
209.955 2101.56 3.88562 62.7148 66.3638 -6.00454 -3.18888 1.87363 15 15.9375 14.0625 15.8921 1.13333 1 2005.95 1
210.011 2101.62 3.5459 62.5411 66.4718 -6.03909 -2.9316 1.91227 15 15.9375 14.0625 15.8923 1.13333 1 2001.68 1
210.067 2101.82 3.20493 62.3816 66.5815 -6.06871 -2.67795 1.93479 15 16.875 14.0625 15.8927 1.2 1 2013.38 1
210.124 2101.83 2.86305 62.2369 66.6925 -6.07125 -2.4131 1.95325 15.9375 15.9375 14.0625 15.8928 1.13333 1 1998.53 1
210.18 2101.95 2.52061 62.1073 66.8044 -6.07942 -2.14687 1.96516 15 15.9375 13.125 15.8931 1.21429 1 2008.03 1
210.236 2102 2.17896 61.9931 66.9165 -6.05644 -1.86958 1.96255 15 15.9375 13.125 15.8932 1.21429 1 2008.02 1
210.292 2102.07 1.83806 61.8942 67.0285 -6.0292 -1.6022 1.94272 15.9375 15.9375 13.125 15.8934 1.21429 1 2009.39 1
210.348 2102.17 1.49862 61.8103 67.1391 -6.00031 -1.33518 1.90954 15 15.9375 13.125 15.8936 1.21429 1 2007.11 1
210.404 2102.23 1.16089 61.7416 67.2474 -5.96316 -1.06548 1.86726 15 15.9375 14.0625 15.8938 1.13333 1 2010.68 1
210.461 2102.3 0.825597 61.6881 67.3529 -5.91711 -0.795068 1.81127 15.9375 15.9375 14.0625 15.894 1.13333 1 2000.88 1
210.517 2102.34 0.493266 61.6495 67.455 -5.86688 -0.529488 1.74056 15 15.9375 14.0625 15.894 1.13333 1 2005.71 1
210.573 2102.32 0.164602 61.6255 67.5532 -5.7995 -0.278093 1.67884 15.9375 15.9375 14.0625 15.894 1.13333 1 2004.79 1
210.629 2102.33 119.84 61.6159 67.6476 -5.72051 -0.0250589 1.60306 15.9375 15.9375 14.0625 15.894 1.13333 1 2000.36 1
210.685 2102.32 119.52 61.6209 67.7376 -5.62357 0.223976 1.52371 15 15.9375 14.0625 15.894 1.13333 1 2000.52 1
210.742 2102.27 119.205 61.64 67.8226 -5.52497 0.474194 1.44044 15.9375 15.9375 13.125 15.8939 1.21429 1 2001.75 1
210.798 2102.33 118.896 61.6729 67.903 -5.41475 0.71535 1.34724 15.9375 15.9375 13.125 15.894 1.21429 1 2010.7 1
210.854 2102.41 118.594 61.7188 67.978 -5.30908 0.937091 1.24207 15 15.9375 13.125 15.8942 1.21429 1 2006.91 1
210.91 2102.41 118.296 61.7769 68.0468 -5.19133 1.13571 1.14717 15.9375 15.9375 13.125 15.8942 1.21429 1 2011.24 1
210.966 2102.33 118.007 61.8465 68.1101 -5.06228 1.34673 1.04894 15.9375 15.9375 13.125 15.894 1.21429 1 2010.17 1
211.022 2102.35 117.725 61.9274 68.168 -4.91329 1.54424 0.951163 15 15.9375 13.125 15.8941 1.21429 1 2004.37 1
211.079 2102.32 117.451 62.0189 68.22 -4.75923 1.70997 0.854827 15.9375 15.9375 14.0625 15.894 1.13333 1 2009.56 1
211.135 2102.32 117.186 62.1202 68.2669 -4.60403 1.88482 0.764771 15.9375 15.9375 14.0625 15.894 1.13333 1 2003.98 1
211.191 2102.32 116.931 62.2305 68.3087 -4.4321 2.035 0.670253 15.9375 15 14.0625 15.894 1.13333 1 2004.85 1
211.247 2102.25 116.684 62.3492 68.3451 -4.25387 2.15033 0.581493 15.9375 15 14.0625 15.8938 1.13333 1 2002.98 1
211.303 2102.18 116.449 62.4753 68.377 -4.06216 2.30168 0.505754 15.9375 15.9375 14.0625 15.8937 1.13333 1 2000.85 1
211.36 2102.15 116.225 62.6083 68.4046 -3.85816 2.41495 0.421565 15.9375 15.9375 14.0625 15.8936 1.13333 1 2008.17 1
211.416 2102.14 116.012 62.7478 68.4273 -3.66131 2.52479 0.35225 15.9375 15.9375 14.0625 15.8936 1.13333 1 2001.03 1
211.472 2102.11 115.809 62.8927 68.4461 -3.4561 2.61075 0.290442 16.875 15.9375 14.0625 15.8935 1.2 1 2004.35 1
211.528 2102.09 115.619 63.0421 68.4613 -3.2606 2.67969 0.220446 15.9375 15 14.0625 15.8934 1.13333 1 2009.04 1
211.584 2102.1 115.439 63.1951 68.4731 -3.06077 2.73316 0.173925 15.9375 15 14.0625 15.8935 1.13333 1 2005.49 1
211.64 2102.01 115.272 63.3508 68.4823 -2.85418 2.77257 0.128563 15.9375 15 14.0625 15.8932 1.13333 1 2010.61 1
211.697 2102.01 115.116 63.5082 68.4893 -2.64878 2.79931 0.0889883 15.9375 15 14.0625 15.8932 1.13333 1 1999.76 1
211.753 2101.97 114.971 63.6668 68.4939 -2.4511 2.8148 0.0521128 16.875 15.9375 14.0625 15.8931 1.2 1 2001.39 1
211.809 2101.96 114.837 63.8262 68.4964 -2.26372 2.81862 0.0100565 16.875 15 14.0625 15.8931 1.2 1 2002.19 1
211.865 2101.95 114.713 63.9852 68.4971 -2.08211 2.81188 -0.0231718 15.9375 15 14.0625 15.8931 1.13333 1 2007.46 1
211.921 2101.92 114.6 64.143 68.4958 -1.90903 2.78095 -0.0521957 15.9375 15 14.0625 15.893 1.13333 1 2007.45 1
211.978 2101.9 114.495 64.2991 68.4931 -1.75666 2.7501 -0.0781382 15.9375 15 14.0625 15.8929 1.13333 1 2004.74 1
212.034 2101.78 114.4 64.4529 68.4894 -1.60884 2.69109 -0.0917736 15.9375 15 14.0625 15.8927 1.13333 1 2009.48 1
212.09 2101.71 114.312 64.6036 68.4845 -1.47346 2.63074 -0.107644 15.9375 15.9375 14.0625 15.8925 1.13333 1 2004.18 1
212.146 2101.62 114.232 64.7508 68.4788 -1.34684 2.55635 -0.123639 15.9375 15.9375 14.0625 15.8922 1.13333 1 2003.37 1
212.202 2101.55 114.159 64.8941 68.4722 -1.23607 2.48151 -0.151403 15.9375 15 14.0625 15.8921 1.13333 1 2003.94 1
212.258 2101.46 114.091 65.0331 68.4637 -1.13756 2.40962 -0.171768 16.875 15 14.0625 15.8918 1.2 1 2006.85 1
212.315 2101.42 114.029 65.1674 68.4541 -1.04471 2.31986 -0.199804 16.875 15 14.0625 15.8917 1.2 1 2005.99 1
212.371 2101.37 113.972 65.2968 68.4431 -0.967951 2.22828 -0.227984 16.875 15 14.0625 15.8916 1.2 1 2004.23 1
212.427 2101.26 113.918 65.4212 68.4301 -0.901703 2.14832 -0.264346 16.875 15.9375 14.0625 15.8913 1.2 1 2000.6 1
212.483 2101.24 113.869 65.5408 68.415 -0.849284 2.07041 -0.305363 16.875 15.9375 14.0625 15.8913 1.2 1 2005.86 1
