# t dissipation energy Reynolds eta
299.933 1.62601 18.744 28.1041 1.38979
299.944 1.6259 18.7442 28.1052 1.38981
299.955 1.62591 18.7445 28.1057 1.38981
299.966 1.62577 18.7446 28.107 1.38984
299.978 1.62576 18.745 28.1076 1.38984
299.989 1.62571 18.7452 28.1085 1.38985
300 1.62574 18.7456 28.1088 1.38985
300.011 1.62569 18.7457 28.1095 1.38986
300.022 1.62561 18.746 28.1105 1.38988
300.034 1.62559 18.7464 28.1112 1.38988
300.045 1.62558 18.7467 28.1118 1.38988
300.056 1.62557 18.7471 28.1125 1.38988
300.067 1.62546 18.7473 28.1137 1.38991
300.079 1.62552 18.7478 28.1139 1.38989
300.09 1.62554 18.7482 28.1143 1.38989
300.101 1.62556 18.7486 28.1147 1.38988
300.112 1.6256 18.7489 28.1149 1.38988
300.124 1.62553 18.7493 28.1161 1.38989
300.135 1.62559 18.7497 28.1161 1.38988
300.146 1.62552 18.7498 28.117 1.38989
300.157 1.62557 18.7503 28.1172 1.38988
300.169 1.62561 18.7507 28.1174 1.38987
300.18 1.62572 18.7511 28.1172 1.38985
300.191 1.62571 18.7514 28.1178 1.38985
300.202 1.62571 18.7518 28.1183 1.38985
300.213 1.62576 18.7522 28.1185 1.38984
300.225 1.62592 18.7525 28.1176 1.38981
300.236 1.62579 18.7529 28.1193 1.38984
300.247 1.6258 18.7532 28.1197 1.38983
300.258 1.62578 18.7536 28.1204 1.38984
300.27 1.62572 18.7537 28.1211 1.38985
300.281 1.62571 18.754 28.1216 1.38985
300.292 1.62571 18.7543 28.122 1.38985
300.303 1.62569 18.7546 28.1226 1.38986
300.315 1.62575 18.755 28.1228 1.38985
300.326 1.62627 18.7555 28.119 1.38973
300.337 1.62593 18.7558 28.1225 1.38981
300.348 1.62594 18.7563 28.123 1.3898
300.36 1.62591 18.7565 28.1236 1.38981
300.371 1.62608 18.7571 28.1231 1.38977
300.382 1.62617 18.7576 28.1231 1.38975
300.393 1.62611 18.7578 28.1239 1.38977
300.404 1.62622 18.7583 28.1237 1.38974
300.416 1.62618 18.7585 28.1243 1.38975
300.427 1.6261 18.7587 28.1253 1.38977
300.438 1.62602 18.7589 28.1263 1.38979
300.449 1.62605 18.7591 28.1264 1.38978
300.461 1.62607 18.7594 28.1267 1.38978
300.472 1.62612 18.7598 28.1268 1.38976
300.483 1.62617 18.7602 28.127 1.38975
300.494 1.6262 18.7606 28.1273 1.38975
300.506 1.62622 18.7609 28.1276 1.38974
300.517 1.62637 18.7613 28.127 1.38971
300.528 1.62629 18.7615 28.1278 1.38973
300.539 1.62636 18.7619 28.1279 1.38971
300.551 1.62642 18.7623 28.1279 1.3897
300.562 1.62648 18.7626 28.1279 1.38969
300.573 1.62664 18.7631 28.1273 1.38965
300.584 1.62672 18.7635 28.1271 1.38964
300.596 1.62679 18.7639 28.1272 1.38962
300.607 1.62688 18.7642 28.1268 1.3896
300.618 1.62695 18.7645 28.1267 1.38959
300.629 1.62704 18.765 28.1266 1.38957
300.64 1.62712 18.7654 28.1265 1.38955
300.652 1.62718 18.7657 28.1264 1.38954
300.663 1.62717 18.7658 28.1267 1.38954
300.674 1.62735 18.7664 28.126 1.3895
300.685 1.62733 18.7666 28.1266 1.38951
300.697 1.62739 18.767 28.1266 1.38949
300.708 1.62753 18.7674 28.126 1.38946
300.719 1.6276 18.7677 28.1258 1.38945
300.73 1.62769 18.768 28.1255 1.38943
300.742 1.62774 18.7683 28.1255 1.38942
300.753 1.62785 18.7687 28.1252 1.3894
300.764 1.6279 18.769 28.1252 1.38938
300.775 1.62801 18.7694 28.1248 1.38936
300.787 1.62814 18.7698 28.1243 1.38933
300.798 1.6282 18.7701 28.1243 1.38932
300.809 1.6283 18.7705 28.1239 1.3893
300.82 1.62835 18.7708 28.1239 1.38929
300.831 1.6284 18.7712 28.1241 1.38928
300.843 1.62852 18.7716 28.1238 1.38925
300.854 1.62875 18.772 28.1224 1.3892
300.865 1.62879 18.7723 28.1224 1.38919
300.876 1.62901 18.7727 28.1212 1.38915
300.888 1.62897 18.773 28.1219 1.38916
300.899 1.62903 18.7733 28.1219 1.38914
300.91 1.62925 18.7738 28.1208 1.3891
300.921 1.62991 18.7743 28.1157 1.38896
300.933 1.62949 18.7744 28.1195 1.38905
300.944 1.62952 18.7747 28.1197 1.38904
300.955 1.62963 18.775 28.1193 1.38902
300.966 1.62977 18.7754 28.1186 1.38899
300.978 1.62988 18.7757 28.1182 1.38896
300.989 1.63006 18.7762 28.1172 1.38892
301 1.63029 18.7767 28.1161 1.38888
301.011 1.63032 18.7769 28.1161 1.38887
301.022 1.63047 18.7774 28.1155 1.38884
301.034 1.63061 18.7779 28.1151 1.38881
301.045 1.63069 18.7781 28.1148 1.38879
301.056 1.63078 18.7784 28.1144 1.38877
301.067 1.63192 18.779 28.1055 1.38853
301.079 1.63109 18.7792 28.1129 1.38871
301.09 1.63111 18.7794 28.1132 1.3887
301.101 1.63121 18.7799 28.1129 1.38868
301.112 1.63124 18.7801 28.113 1.38867
301.124 1.63135 18.7804 28.1125 1.38865
301.135 1.6315 18.7807 28.1117 1.38862
301.146 1.63158 18.781 28.1114 1.3886
301.157 1.63181 18.7815 28.1102 1.38855
301.169 1.63188 18.7817 28.1098 1.38854
301.18 1.63198 18.7819 28.1093 1.38852
301.191 1.63205 18.7822 28.1091 1.3885
301.202 1.63219 18.7824 28.1083 1.38847
301.213 1.63223 18.7826 28.1082 1.38846
301.225 1.63244 18.783 28.107 1.38842
301.236 1.63258 18.7834 28.1064 1.38839
301.247 1.63272 18.7837 28.1056 1.38836
301.258 1.63297 18.7841 28.1041 1.38831
301.27 1.63311 18.7846 28.1036 1.38828
301.281 1.63333 18.7851 28.1024 1.38823
301.292 1.63345 18.7853 28.1017 1.3882
301.303 1.6336 18.7856 28.1009 1.38817
301.315 1.63367 18.7858 28.1006 1.38816
301.326 1.63386 18.7862 28.0995 1.38812
301.337 1.63391 18.7864 28.0994 1.38811
301.348 1.63405 18.7867 28.0986 1.38808
301.36 1.63422 18.787 28.0977 1.38804
301.371 1.63438 18.7875 28.097 1.38801
301.382 1.63445 18.7877 28.0967 1.38799
301.393 1.63455 18.788 28.0963 1.38797
301.404 1.63472 18.7883 28.0954 1.38793
301.416 1.63471 18.7885 28.0956 1.38794
301.427 1.63493 18.7889 28.0944 1.38789
301.438 1.63506 18.7893 28.0939 1.38786
301.449 1.63505 18.7893 28.094 1.38786
301.461 1.63523 18.7897 28.093 1.38783
301.472 1.63532 18.79 28.0927 1.38781
301.483 1.63544 18.7904 28.0922 1.38778
301.494 1.63558 18.7906 28.0913 1.38775
301.506 1.63565 18.7908 28.0911 1.38774
301.517 1.63568 18.7909 28.091 1.38773
301.528 1.63582 18.7912 28.0903 1.3877
301.539 1.63589 18.7915 28.0901 1.38769
301.551 1.636 18.7918 28.0895 1.38766
301.562 1.63601 18.7918 28.0894 1.38766
301.573 1.63603 18.792 28.0895 1.38766
301.584 1.63607 18.7921 28.0894 1.38765
301.596 1.6361 18.7922 28.0893 1.38764
301.607 1.63618 18.7924 28.0889 1.38762
301.618 1.63614 18.7924 28.0892 1.38763
301.629 1.63623 18.7926 28.0887 1.38761
301.64 1.63636 18.7928 28.0879 1.38759
301.652 1.63655 18.793 28.0867 1.38755
301.663 1.63673 18.7933 28.0856 1.38751
301.674 1.63666 18.7932 28.0859 1.38752
301.685 1.63685 18.7936 28.085 1.38748
301.697 1.63695 18.7938 28.0844 1.38746
301.708 1.6371 18.7941 28.0836 1.38743
301.719 1.63722 18.7944 28.0829 1.3874
301.73 1.63737 18.7946 28.082 1.38737
301.742 1.63744 18.7948 28.0816 1.38736
301.753 1.63759 18.7951 28.0808 1.38732
301.764 1.63769 18.7953 28.0802 1.3873
301.775 1.63779 18.7955 28.0797 1.38728
301.787 1.63787 18.7956 28.0792 1.38727
301.798 1.63802 18.7958 28.0782 1.38723
301.809 1.63813 18.7959 28.0774 1.38721
301.82 1.63816 18.7959 28.0772 1.38721
301.831 1.63828 18.7961 28.0763 1.38718
301.843 1.63834 18.7961 28.076 1.38717
301.854 1.63849 18.7965 28.0753 1.38713
301.865 1.63857 18.7966 28.0747 1.38712
301.876 1.63866 18.7969 28.0743 1.3871
301.888 1.63885 18.7972 28.0732 1.38706
301.899 1.63901 18.7975 28.0722 1.38702
301.91 1.6391 18.7976 28.0717 1.38701
301.921 1.6392 18.7978 28.0711 1.38699
301.933 1.63933 18.798 28.0702 1.38696
301.944 1.63935 18.798 28.07 1.38695
301.955 1.63947 18.7982 28.0694 1.38693
301.966 1.63971 18.7985 28.0678 1.38688
301.978 1.63979 18.7986 28.0673 1.38686
301.989 1.63986 18.7988 28.067 1.38685
302 1.63994 18.799 28.0664 1.38683
302.011 1.63999 18.7991 28.0663 1.38682
302.022 1.64006 18.7991 28.0657 1.3868
302.034 1.64014 18.7992 28.0651 1.38678
302.045 1.64016 18.7993 28.065 1.38678
302.056 1.64026 18.7994 28.0644 1.38676
302.067 1.64046 18.7997 28.0631 1.38672
302.079 1.64049 18.7997 28.0629 1.38671
302.09 1.64057 18.7998 28.0623 1.3867
302.101 1.64068 18.8 28.0617 1.38667
302.112 1.64075 18.8001 28.0612 1.38666
302.124 1.6407 18.8001 28.0616 1.38667
302.135 1.64076 18.8001 28.0612 1.38665
302.146 1.64077 18.8002 28.0612 1.38665
302.157 1.64089 18.8004 28.0604 1.38663
302.169 1.64098 18.8004 28.0598 1.38661
302.18 1.64108 18.8006 28.0592 1.38659
302.191 1.64108 18.8006 28.0592 1.38659
302.202 1.64105 18.8005 28.0593 1.38659
302.213 1.64103 18.8006 28.0596 1.3866
302.225 1.64095 18.8005 28.0601 1.38661
302.236 1.64105 18.8007 28.0596 1.38659
302.247 1.64101 18.8007 28.0598 1.3866
302.258 1.64105 18.8006 28.0594 1.38659
302.27 1.64115 18.8007 28.0588 1.38657
302.281 1.6412 18.8007 28.0583 1.38656
302.292 1.64122 18.8007 28.0581 1.38656
302.303 1.64133 18.8008 28.0573 1.38653
302.315 1.64136 18.8007 28.0569 1.38653
302.326 1.64158 18.8009 28.0554 1.38648
302.337 1.64167 18.8011 28.0548 1.38646
302.348 1.64168 18.801 28.0547 1.38646
302.36 1.64184 18.8012 28.0536 1.38643
302.371 1.64198 18.8014 28.0527 1.3864
302.382 1.642 18.8014 28.0525 1.38639
302.393 1.64203 18.8014 28.0522 1.38639
302.404 1.64208 18.8013 28.0517 1.38638
302.416 1.64212 18.8013 28.0514 1.38637
302.427 1.6422 18.8014 28.0508 1.38635
302.438 1.64234 18.8016 28.0499 1.38632
302.449 1.64242 18.8016 28.0493 1.3863
302.461 1.64251 18.8017 28.0487 1.38629
302.472 1.64263 18.8017 28.0476 1.38626
302.483 1.64271 18.8017 28.0469 1.38624
302.494 1.64278 18.8017 28.0463 1.38623
302.506 1.6429 18.8017 28.0453 1.3862
302.517 1.64302 18.8017 28.0442 1.38618
302.528 1.64312 18.8019 28.0437 1.38616
302.539 1.64334 18.8021 28.0422 1.38611
302.551 1.64354 18.8024 28.0408 1.38607
302.562 1.64364 18.8024 28.04 1.38605
302.573 1.64377 18.8025 28.0391 1.38602
302.584 1.6439 18.8026 28.0381 1.38599
302.596 1.64399 18.8027 28.0374 1.38597
302.607 1.64414 18.8028 28.0363 1.38594
302.618 1.6442 18.8028 28.0359 1.38593
302.629 1.64428 18.8028 28.0352 1.38591
302.64 1.64432 18.8028 28.0347 1.3859
302.652 1.64444 18.8029 28.0339 1.38588
302.663 1.64451 18.8028 28.0332 1.38586
302.674 1.64456 18.8027 28.0325 1.38585
302.685 1.64478 18.803 28.0312 1.38581
302.697 1.64483 18.8028 28.0305 1.3858
302.708 1.64493 18.8028 28.0296 1.38578
302.719 1.64498 18.8027 28.0291 1.38576
302.73 1.64514 18.8028 28.0278 1.38573
302.742 1.64521 18.8027 28.027 1.38572
302.753 1.6454 18.8028 28.0256 1.38568
302.764 1.6456 18.803 28.0242 1.38563
302.775 1.64567 18.803 28.0236 1.38562
302.787 1.64582 18.803 28.0224 1.38559
302.798 1.64597 18.8031 28.0211 1.38556
302.809 1.64602 18.8028 28.0204 1.38555
302.82 1.64617 18.8029 28.0192 1.38551
302.831 1.64635 18.8029 28.0177 1.38548
302.843 1.64645 18.8029 28.0168 1.38545
302.854 1.64651 18.8028 28.0161 1.38544
302.865 1.64657 18.8026 28.0153 1.38543
302.876 1.64686 18.8027 28.013 1.38537
302.888 1.64699 18.8027 28.012 1.38534
302.899 1.64718 18.8027 28.0104 1.3853
302.91 1.64733 18.8027 28.009 1.38527
302.921 1.64752 18.8027 28.0075 1.38523
302.933 1.6477 18.8028 28.006 1.38519
302.944 1.6479 18.8028 28.0043 1.38515
302.955 1.64804 18.8028 28.0031 1.38512
302.966 1.64807 18.8025 28.0025 1.38511
302.978 1.64826 18.8025 28.0008 1.38507
302.989 1.64841 18.8024 27.9994 1.38504
303 1.64857 18.8024 27.998 1.38501
303.011 1.6487 18.8024 27.9968 1.38498
303.022 1.6489 18.8024 27.9952 1.38494
303.034 1.64901 18.8024 27.9942 1.38492
303.045 1.64914 18.8023 27.9931 1.38489
303.056 1.64933 18.8023 27.9915 1.38485
303.067 1.64949 18.8023 27.99 1.38482
303.079 1.64961 18.8021 27.9887 1.38479
303.09 1.64982 18.8022 27.9871 1.38475
303.101 1.65005 18.8023 27.9852 1.3847
303.112 1.65023 18.8021 27.9835 1.38466
303.124 1.65039 18.802 27.982 1.38463
303.135 1.6505 18.8019 27.9809 1.3846
303.146 1.65072 18.802 27.9793 1.38456
303.157 1.65095 18.8021 27.9775 1.38451
303.169 1.65112 18.8022 27.976 1.38447
303.18 1.65135 18.8023 27.9742 1.38443
303.191 1.65156 18.8023 27.9725 1.38438
303.202 1.65184 18.8025 27.9704 1.38432
303.213 1.65193 18.8022 27.9693 1.38431
303.225 1.65217 18.8024 27.9675 1.38425
303.236 1.65235 18.8025 27.9661 1.38422
303.247 1.6526 18.8026 27.9642 1.38416
303.258 1.65281 18.8026 27.9623 1.38412
303.27 1.65301 18.8025 27.9606 1.38408
303.281 1.65324 18.8026 27.9587 1.38403
303.292 1.65348 18.8026 27.9567 1.38398
303.303 1.65376 18.8027 27.9545 1.38392
303.315 1.65401 18.8026 27.9523 1.38387
303.326 1.65419 18.8026 27.9507 1.38383
303.337 1.65438 18.8024 27.9488 1.38379
303.348 1.65465 18.8024 27.9466 1.38373
303.36 1.65482 18.8023 27.945 1.3837
303.371 1.65499 18.8021 27.9433 1.38366
303.382 1.65522 18.8022 27.9414 1.38362
303.393 1.65544 18.8022 27.9395 1.38357
303.404 1.65569 18.8022 27.9375 1.38352
303.416 1.65596 18.8023 27.9353 1.38346
303.427 1.65604 18.8021 27.9344 1.38345
303.438 1.65648 18.8025 27.9313 1.38335
303.449 1.65674 18.8025 27.9291 1.3833
303.461 1.65703 18.8027 27.9269 1.38324
303.472 1.65712 18.8024 27.9257 1.38322
303.483 1.65738 18.8025 27.9236 1.38316
303.494 1.6575 18.8023 27.9223 1.38314
303.506 1.65788 18.8025 27.9195 1.38306
303.517 1.65814 18.8026 27.9174 1.38301
303.528 1.65831 18.8025 27.9159 1.38297
303.539 1.65859 18.8025 27.9135 1.38291
303.551 1.65891 18.8025 27.9108 1.38285
303.562 1.65907 18.8024 27.9093 1.38281
303.573 1.65931 18.8025 27.9074 1.38276
303.584 1.65955 18.8024 27.9053 1.38271
303.596 1.65985 18.8025 27.9029 1.38265
303.607 1.66015 18.8025 27.9004 1.38259
303.618 1.6605 18.8027 27.8977 1.38251
303.629 1.66078 18.8027 27.8954 1.38246
303.64 1.66102 18.8027 27.8933 1.38241
303.652 1.66137 18.8028 27.8905 1.38233
303.663 1.66172 18.803 27.888 1.38226
303.674 1.66208 18.8032 27.8852 1.38219
303.685 1.66236 18.8031 27.8828 1.38213
303.697 1.66266 18.8033 27.8805 1.38207
303.708 1.66304 18.8035 27.8776 1.38199
303.719 1.66335 18.8035 27.8749 1.38192
303.73 1.66359 18.8035 27.873 1.38187
303.742 1.664 18.8038 27.87 1.38179
303.753 1.66434 18.8039 27.8674 1.38172
303.764 1.66479 18.8043 27.8641 1.38162
303.775 1.66512 18.8044 27.8615 1.38155
303.787 1.66546 18.8044 27.8588 1.38149
303.798 1.66593 18.8049 27.8555 1.38139
303.809 1.66618 18.8049 27.8534 1.38133
303.82 1.66663 18.8052 27.8502 1.38124
303.831 1.66692 18.8054 27.8479 1.38118
303.843 1.66737 18.8057 27.8447 1.38109
303.854 1.66766 18.8057 27.8423 1.38103
303.865 1.66798 18.8059 27.8399 1.38096
303.876 1.6684 18.8062 27.8367 1.38087
303.888 1.6688 18.8064 27.8337 1.38079
303.899 1.66898 18.8062 27.8319 1.38076
303.91 1.66928 18.8063 27.8295 1.38069
303.921 1.66957 18.8062 27.827 1.38063
303.933 1.66988 18.8062 27.8244 1.38057
303.944 1.67018 18.8064 27.8221 1.38051
303.955 1.67051 18.8063 27.8194 1.38044
303.966 1.67083 18.8065 27.8169 1.38037
303.978 1.67119 18.8066 27.8142 1.3803
303.989 1.67162 18.8069 27.811 1.38021
304 1.67192 18.8069 27.8085 1.38015
304.011 1.67231 18.807 27.8055 1.38007
304.022 1.67257 18.8069 27.8032 1.38001
304.034 1.67293 18.8071 27.8003 1.37994
304.045 1.67322 18.8071 27.7979 1.37988
304.056 1.67358 18.8072 27.795 1.3798
304.067 1.67385 18.8071 27.7927 1.37975
304.079 1.67418 18.8072 27.7901 1.37968
304.09 1.6746 18.8074 27.7869 1.3796
304.101 1.67494 18.8075 27.7844 1.37953
304.112 1.67521 18.8076 27.7822 1.37947
304.124 1.6756 18.8077 27.7792 1.37939
304.135 1.67595 18.8078 27.7764 1.37932
304.146 1.67635 18.808 27.7733 1.37924
304.157 1.67679 18.8083 27.77 1.37914
304.169 1.67712 18.8084 27.7676 1.37908
304.18 1.67765 18.8088 27.7637 1.37897
304.191 1.67803 18.8089 27.7608 1.37889
304.202 1.67835 18.809 27.7583 1.37882
304.213 1.67865 18.8091 27.756 1.37876
304.225 1.67902 18.8092 27.7531 1.37869
304.236 1.67942 18.8094 27.7501 1.37861
304.247 1.67976 18.8095 27.7475 1.37854
304.258 1.68016 18.8097 27.7444 1.37845
304.27 1.68055 18.8099 27.7414 1.37837
304.281 1.68089 18.81 27.7387 1.3783
304.292 1.68131 18.8103 27.7357 1.37822
304.303 1.68171 18.8105 27.7328 1.37814
304.315 1.68205 18.8107 27.7303 1.37806
304.326 1.68256 18.8111 27.7266 1.37796
304.337 1.68295 18.8114 27.7238 1.37788
304.348 1.68332 18.8116 27.7211 1.37781
304.36 1.68373 18.8118 27.718 1.37772
304.371 1.68412 18.812 27.7151 1.37764
304.382 1.68456 18.8123 27.712 1.37755
304.393 1.68494 18.8125 27.7091 1.37747
304.404 1.68522 18.8126 27.7069 1.37742
304.416 1.6857 18.8129 27.7034 1.37732
304.427 1.68608 18.8131 27.7006 1.37724
304.438 1.68657 18.8136 27.6973 1.37714
304.449 1.687 18.814 27.6944 1.37705
304.461 1.6874 18.8143 27.6916 1.37697
304.472 1.68777 18.8146 27.6889 1.3769
304.483 1.68818 18.8149 27.6861 1.37681
304.494 1.68855 18.8151 27.6832 1.37674
304.506 1.68888 18.8152 27.6806 1.37667
304.517 1.68925 18.8154 27.678 1.37659
304.528 1.68955 18.8155 27.6756 1.37653
304.539 1.68999 18.8158 27.6726 1.37644
304.551 1.69044 18.8162 27.6694 1.37635
304.562 1.6909 18.8165 27.6662 1.37626
304.573 1.69127 18.8168 27.6635 1.37618
304.584 1.69164 18.817 27.6608 1.37611
304.596 1.69203 18.8172 27.6579 1.37603
304.607 1.69246 18.8176 27.655 1.37594
304.618 1.69284 18.8179 27.6523 1.37586
304.629 1.69325 18.8182 27.6494 1.37578
304.64 1.69372 18.8187 27.6463 1.37569
304.652 1.6941 18.819 27.6436 1.37561
304.663 1.69458 18.8194 27.6403 1.37551
304.674 1.69491 18.8198 27.6381 1.37544
304.685 1.69525 18.8199 27.6356 1.37537
304.697 1.69562 18.8202 27.633 1.3753
304.708 1.69598 18.8205 27.6305 1.37523
304.719 1.69641 18.8209 27.6275 1.37514
304.73 1.69679 18.8212 27.6249 1.37506
304.742 1.69721 18.8215 27.622 1.37498
304.753 1.69762 18.8219 27.6192 1.3749
304.764 1.6982 18.8224 27.6153 1.37478
304.775 1.69864 18.8228 27.6122 1.37469
304.787 1.69909 18.8232 27.6091 1.3746
304.798 1.6996 18.8236 27.6056 1.37449
304.809 1.69999 18.824 27.603 1.37441
304.82 1.70048 18.8245 27.5997 1.37432
304.831 1.70098 18.8251 27.5966 1.37422
304.843 1.7014 18.8255 27.5938 1.37413
304.854 1.70182 18.826 27.5911 1.37405
304.865 1.70213 18.8261 27.5888 1.37398
304.876 1.70251 18.8265 27.5862 1.37391
304.888 1.70289 18.8268 27.5836 1.37383
304.899 1.70331 18.8273 27.5809 1.37375
304.91 1.70386 18.8278 27.5773 1.37363
304.921 1.70423 18.8282 27.5748 1.37356
304.933 1.70463 18.8285 27.572 1.37348
304.944 1.70502 18.8288 27.5694 1.3734
304.955 1.70538 18.8291 27.5669 1.37333
304.966 1.70581 18.8294 27.5638 1.37324
304.978 1.70625 18.83 27.5612 1.37315
304.989 1.70664 18.8305 27.5587 1.37307
305 1.70707 18.8309 27.5558 1.37299
305.011 1.70745 18.8313 27.5534 1.37291
305.022 1.70776 18.8315 27.5512 1.37285
305.034 1.70821 18.8321 27.5485 1.37276
305.045 1.70857 18.8325 27.5461 1.37269
305.056 1.70896 18.8329 27.5435 1.37261
305.067 1.70926 18.8331 27.5413 1.37255
305.079 1.70965 18.8335 27.5389 1.37247
305.09 1.7099 18.8336 27.5369 1.37242
305.101 1.71026 18.8339 27.5345 1.37235
305.112 1.71075 18.8343 27.5312 1.37225
305.124 1.71118 18.8347 27.5283 1.37216
305.135 1.71163 18.8352 27.5253 1.37207
305.146 1.71205 18.8356 27.5226 1.37199
305.157 1.71235 18.8358 27.5205 1.37193
305.169 1.71268 18.836 27.5181 1.37186
305.18 1.71306 18.8364 27.5157 1.37179
305.191 1.71343 18.8369 27.5133 1.37171
305.202 1.71385 18.8374 27.5108 1.37163
305.213 1.71427 18.8379 27.5081 1.37154
305.225 1.71455 18.8381 27.5062 1.37149
305.236 1.71498 18.8386 27.5035 1.3714
305.247 1.71554 18.8394 27.5001 1.37129
305.258 1.71583 18.8396 27.4981 1.37123
305.27 1.71635 18.8402 27.4948 1.37113
305.281 1.71682 18.8408 27.4918 1.37103
305.292 1.71731 18.8412 27.4886 1.37094
305.303 1.71768 18.8417 27.4863 1.37086
305.315 1.71812 18.8422 27.4836 1.37078
305.326 1.71836 18.8424 27.4819 1.37073
305.337 1.71877 18.8429 27.4794 1.37065
305.348 1.71896 18.8432 27.4783 1.37061
305.36 1.71929 18.8437 27.4763 1.37054
305.371 1.71973 18.8442 27.4736 1.37045
305.382 1.72016 18.8448 27.471 1.37037
305.393 1.72047 18.8451 27.469 1.37031
305.404 1.72079 18.8454 27.4668 1.37024
305.416 1.72114 18.8458 27.4646 1.37017
305.427 1.72153 18.8462 27.4621 1.3701
305.438 1.72194 18.8467 27.4595 1.37001
305.449 1.72228 18.8471 27.4575 1.36995
305.461 1.72262 18.8475 27.4553 1.36988
305.472 1.7231 18.8481 27.4524 1.36978
305.483 1.72342 18.8485 27.4505 1.36972
305.494 1.72371 18.8489 27.4486 1.36966
305.506 1.72391 18.8491 27.4474 1.36962
305.517 1.72424 18.8495 27.4455 1.36956
305.528 1.72452 18.8499 27.4437 1.3695
305.539 1.7249 18.8503 27.4412 1.36943
305.551 1.72517 18.8506 27.4395 1.36937
305.562 1.72555 18.8511 27.4372 1.3693
305.573 1.72585 18.8514 27.4353 1.36924
305.584 1.72623 18.8519 27.433 1.36916
305.596 1.72661 18.8524 27.4307 1.36909
305.607 1.72702 18.8529 27.4282 1.36901
305.618 1.72728 18.8531 27.4265 1.36895
305.629 1.72762 18.8536 27.4244 1.36889
305.64 1.72795 18.8539 27.4223 1.36882
305.652 1.72816 18.8542 27.4211 1.36878
305.663 1.72844 18.8546 27.4194 1.36872
305.674 1.72881 18.8553 27.4175 1.36865
305.685 1.72905 18.8557 27.4161 1.3686
305.697 1.72931 18.856 27.4146 1.36855
305.708 1.72962 18.8564 27.4126 1.36849
305.719 1.72996 18.8569 27.4108 1.36842
305.73 1.73038 18.8575 27.4082 1.36834
305.742 1.73087 18.8582 27.4054 1.36824
305.753 1.73122 18.8587 27.4033 1.36817
305.764 1.73163 18.8593 27.401 1.36809
305.775 1.73192 18.8598 27.3993 1.36804
305.787 1.73229 18.8603 27.3973 1.36796
305.798 1.73259 18.8608 27.3956 1.3679
305.809 1.73285 18.8613 27.3942 1.36785
305.82 1.73314 18.8618 27.3927 1.3678
305.831 1.73341 18.8623 27.3912 1.36774
305.843 1.73368 18.8626 27.3896 1.36769
305.854 1.7339 18.863 27.3884 1.36765
305.865 1.73415 18.8634 27.387 1.3676
305.876 1.73453 18.864 27.3848 1.36752
305.888 1.7348 18.8644 27.3833 1.36747
305.899 1.7352 18.865 27.381 1.36739
305.91 1.7356 18.8656 27.3787 1.36731
305.921 1.73594 18.866 27.3767 1.36724
305.933 1.73639 18.8667 27.3742 1.36716
305.944 1.73675 18.8673 27.3721 1.36708
305.955 1.73697 18.8678 27.3711 1.36704
305.966 1.73728 18.8683 27.3695 1.36698
305.978 1.73752 18.8687 27.3681 1.36693
305.989 1.73767 18.8691 27.3675 1.3669
306 1.73799 18.8697 27.3659 1.36684
306.011 1.73838 18.8705 27.364 1.36676
306.022 1.73866 18.871 27.3625 1.36671
306.034 1.73893 18.8716 27.3612 1.36666
306.045 1.73929 18.8722 27.3593 1.36658
306.056 1.73953 18.8727 27.3581 1.36654
306.067 1.7399 18.8734 27.3561 1.36646
306.079 1.74018 18.8738 27.3546 1.36641
306.09 1.74044 18.8743 27.3533 1.36636
306.101 1.74066 18.8748 27.3523 1.36632
306.112 1.74092 18.8753 27.3511 1.36627
306.124 1.74119 18.8761 27.3501 1.36621
306.135 1.74131 18.8766 27.3497 1.36619
306.146 1.74153 18.877 27.3486 1.36614
