# t dissipation energy Reynolds eta
242.333 0.231789 4.61822 18.3399 2.26181
242.356 0.231792 4.61821 18.3397 2.2618
242.378 0.231811 4.61816 18.3388 2.26176
242.4 0.231857 4.61815 18.3369 2.26164
242.422 0.231867 4.61809 18.3363 2.26162
242.444 0.231895 4.61809 18.3352 2.26155
242.467 0.23196 4.61808 18.3325 2.26139
242.489 0.231969 4.61803 18.332 2.26137
242.511 0.23198 4.61798 18.3314 2.26135
242.533 0.232029 4.61796 18.3294 2.26123
242.556 0.232036 4.61791 18.3289 2.26121
242.578 0.232072 4.61786 18.3273 2.26112
242.6 0.232101 4.61782 18.3259 2.26105
242.622 0.232114 4.61776 18.3252 2.26102
242.644 0.232152 4.61774 18.3236 2.26093
242.667 0.232206 4.61772 18.3214 2.26079
242.689 0.232224 4.61766 18.3205 2.26075
242.711 0.232232 4.61761 18.32 2.26073
242.733 0.232256 4.61757 18.3189 2.26067
242.756 0.232301 4.61752 18.3168 2.26056
242.778 0.232338 4.6175 18.3153 2.26047
242.8 0.232385 4.61746 18.3133 2.26036
242.822 0.232395 4.61742 18.3128 2.26033
242.844 0.232436 4.61739 18.311 2.26024
242.867 0.232473 4.61736 18.3094 2.26014
242.889 0.2325 4.61734 18.3083 2.26008
242.911 0.232538 4.61731 18.3067 2.25999
242.933 0.232594 4.6173 18.3045 2.25985
242.956 0.232605 4.61727 18.3039 2.25982
242.978 0.232634 4.61724 18.3027 2.25975
243 0.23269 4.6172 18.3003 2.25962
243.022 0.232722 4.61715 18.2988 2.25954
243.044 0.232741 4.6171 18.2979 2.25949
243.067 0.232792 4.61707 18.2958 2.25937
243.089 0.232818 4.61703 18.2946 2.25931
243.111 0.232828 4.61698 18.294 2.25928
243.133 0.23289 4.61698 18.2915 2.25913
243.156 0.232921 4.61694 18.2902 2.25906
243.178 0.232919 4.61687 18.29 2.25906
243.2 0.232961 4.61683 18.2882 2.25896
243.222 0.232996 4.6168 18.2867 2.25888
243.244 0.233012 4.61676 18.2859 2.25884
243.267 0.23308 4.61672 18.2831 2.25867
243.289 0.233089 4.6167 18.2826 2.25865
243.311 0.233103 4.61666 18.2819 2.25862
243.333 0.233163 4.61665 18.2796 2.25847
243.356 0.233164 4.61658 18.2792 2.25847
243.378 0.233187 4.61657 18.2783 2.25841
243.4 0.233238 4.61655 18.2762 2.25829
243.422 0.233281 4.61651 18.2743 2.25819
243.444 0.233302 4.61647 18.2734 2.25814
243.467 0.233333 4.61638 18.2718 2.25806
243.489 0.233364 4.61636 18.2705 2.25799
243.511 0.233375 4.61632 18.2699 2.25796
243.533 0.233414 4.61629 18.2683 2.25786
243.556 0.233451 4.61628 18.2668 2.25777
243.578 0.233483 4.61628 18.2655 2.2577
243.6 0.233519 4.61625 18.264 2.25761
243.622 0.233558 4.61625 18.2625 2.25752
243.644 0.233613 4.61623 18.2602 2.25738
243.667 0.233662 4.61622 18.2583 2.25726
243.689 0.233688 4.61619 18.2572 2.2572
243.711 0.233712 4.61612 18.256 2.25714
243.733 0.233755 4.61609 18.2541 2.25704
243.756 0.233773 4.61604 18.2533 2.257
243.778 0.233778 4.61602 18.253 2.25699
243.8 0.233821 4.61597 18.2511 2.25688
243.822 0.233833 4.61591 18.2504 2.25685
243.844 0.233852 4.61585 18.2494 2.25681
243.867 0.233915 4.61587 18.247 2.25666
243.889 0.233926 4.61579 18.2463 2.25663
243.911 0.233948 4.61577 18.2453 2.25657
243.933 0.234016 4.61576 18.2427 2.25641
243.956 0.234021 4.61572 18.2423 2.2564
243.978 0.234054 4.6157 18.2409 2.25632
244 0.234122 4.6157 18.2383 2.25616
244.022 0.234131 4.61567 18.2378 2.25613
244.044 0.234174 4.61564 18.2361 2.25603
244.067 0.234214 4.61562 18.2344 2.25593
244.089 0.23423 4.61557 18.2336 2.2559
244.111 0.234203 4.61551 18.2344 2.25596
244.133 0.234254 4.61549 18.2323 2.25584
244.156 0.234298 4.61545 18.2305 2.25573
244.178 0.23431 4.6154 18.2298 2.2557
244.2 0.234363 4.61538 18.2277 2.25558
244.222 0.234368 4.61531 18.2272 2.25556
244.244 0.234412 4.61527 18.2253 2.25546
244.267 0.234448 4.61524 18.2238 2.25537
244.289 0.234474 4.61521 18.2227 2.25531
244.311 0.234491 4.61518 18.2219 2.25527
244.333 0.234533 4.61515 18.2202 2.25517
244.356 0.234553 4.61509 18.2191 2.25512
244.378 0.234578 4.61506 18.218 2.25506
244.4 0.234618 4.61501 18.2163 2.25496
244.422 0.234615 4.61492 18.2161 2.25497
244.444 0.234627 4.61489 18.2155 2.25494
244.467 0.234703 4.6149 18.2126 2.25476
244.489 0.234707 4.61486 18.2122 2.25475
244.511 0.234718 4.61479 18.2116 2.25472
244.533 0.234746 4.61474 18.2103 2.25465
244.556 0.23479 4.61473 18.2085 2.25455
244.578 0.234813 4.61468 18.2074 2.25449
244.6 0.234856 4.61467 18.2057 2.25439
244.622 0.23486 4.61463 18.2054 2.25438
244.644 0.234895 4.61459 18.2039 2.2543
244.667 0.234929 4.61455 18.2024 2.25421
244.689 0.234956 4.61452 18.2012 2.25415
244.711 0.234971 4.61448 18.2005 2.25411
244.733 0.234994 4.61443 18.1994 2.25406
244.756 0.235028 4.61436 18.1979 2.25398
244.778 0.235027 4.61433 18.1978 2.25398
244.8 0.235062 4.6143 18.1963 2.2539
244.822 0.235113 4.61429 18.1942 2.25377
244.844 0.235157 4.61426 18.1925 2.25367
244.867 0.235194 4.61424 18.191 2.25358
244.889 0.235212 4.61424 18.1903 2.25354
244.911 0.235235 4.61421 18.1892 2.25348
244.933 0.235286 4.61418 18.1871 2.25336
244.956 0.235287 4.61412 18.1869 2.25336
244.978 0.235309 4.61409 18.1859 2.2533
245 0.235337 4.61404 18.1846 2.25324
245.022 0.235382 4.61403 18.1828 2.25313
245.044 0.235391 4.61398 18.1823 2.25311
245.067 0.235444 4.61395 18.1801 2.25298
245.089 0.235468 4.61392 18.1791 2.25292
245.111 0.235476 4.61387 18.1786 2.25291
245.133 0.23549 4.6138 18.1778 2.25287
245.156 0.235547 4.6138 18.1756 2.25274
245.178 0.235566 4.61375 18.1747 2.25269
245.2 0.235608 4.61371 18.1728 2.25259
245.222 0.235635 4.6137 18.1718 2.25253
245.244 0.235625 4.61364 18.1719 2.25255
245.267 0.235668 4.61363 18.1702 2.25245
245.289 0.235713 4.6136 18.1684 2.25234
245.311 0.235713 4.61354 18.1681 2.25234
245.333 0.23575 4.6135 18.1665 2.25225
245.356 0.235759 4.61346 18.1661 2.25223
245.378 0.235796 4.61344 18.1646 2.25214
245.4 0.235838 4.6134 18.1628 2.25204
245.422 0.235834 4.61336 18.1628 2.25205
245.444 0.235851 4.61335 18.1621 2.25201
245.467 0.235903 4.61332 18.16 2.25188
245.489 0.235924 4.61329 18.159 2.25183
245.511 0.23595 4.61326 18.1579 2.25177
245.533 0.235982 4.61321 18.1565 2.2517
245.556 0.235994 4.61315 18.1558 2.25167
245.578 0.236001 4.6131 18.1553 2.25165
245.6 0.236024 4.61303 18.1542 2.2516
245.622 0.236044 4.61298 18.1532 2.25155
245.644 0.23606 4.61296 18.1525 2.25151
245.667 0.236091 4.61294 18.1512 2.25144
245.689 0.236103 4.61289 18.1506 2.25141
245.711 0.236123 4.61283 18.1496 2.25136
245.733 0.236149 4.6128 18.1484 2.2513
245.756 0.236185 4.61276 18.1469 2.25121
245.778 0.236188 4.61271 18.1466 2.25121
245.8 0.236231 4.61269 18.1449 2.2511
245.822 0.236238 4.61263 18.1444 2.25109
245.844 0.23627 4.61262 18.1431 2.25101
245.867 0.236303 4.61254 18.1415 2.25093
245.889 0.236278 4.6125 18.1423 2.25099
245.911 0.236299 4.61248 18.1414 2.25094
245.933 0.236344 4.61245 18.1396 2.25083
245.956 0.236352 4.61242 18.1392 2.25082
245.978 0.236376 4.61238 18.1381 2.25076
246 0.236418 4.61234 18.1363 2.25066
246.022 0.236415 4.61228 18.1362 2.25066
246.044 0.236424 4.61226 18.1358 2.25064
246.067 0.236466 4.6122 18.1339 2.25054
246.089 0.236473 4.61218 18.1336 2.25053
246.111 0.236469 4.61213 18.1335 2.25054
246.133 0.236501 4.6121 18.1322 2.25046
246.156 0.236501 4.61205 18.132 2.25046
246.178 0.23652 4.61201 18.1311 2.25041
246.2 0.236563 4.61199 18.1294 2.25031
246.222 0.23659 4.61196 18.1282 2.25025
246.244 0.236583 4.61189 18.1282 2.25026
246.267 0.236601 4.61184 18.1274 2.25022
246.289 0.236623 4.61182 18.1264 2.25017
246.311 0.236635 4.61178 18.1258 2.25014
246.333 0.236673 4.61178 18.1244 2.25005
246.356 0.236698 4.61174 18.1232 2.24999
246.378 0.236692 4.61171 18.1233 2.25001
246.4 0.236753 4.61173 18.1211 2.24986
246.422 0.236775 4.6117 18.1201 2.24981
246.444 0.236803 4.61168 18.119 2.24974
246.467 0.236827 4.61166 18.118 2.24969
246.489 0.236837 4.61164 18.1175 2.24966
246.511 0.236858 4.6116 18.1165 2.24961
246.533 0.236905 4.61157 18.1146 2.2495
246.556 0.236884 4.61151 18.1152 2.24955
246.578 0.236903 4.61148 18.1144 2.24951
246.6 0.236941 4.61143 18.1127 2.24941
246.622 0.236945 4.61138 18.1124 2.2494
246.644 0.236974 4.61134 18.1111 2.24934
246.667 0.237014 4.6113 18.1094 2.24924
246.689 0.236988 4.61123 18.1101 2.2493
246.711 0.236974 4.61119 18.1105 2.24934
246.733 0.237019 4.61117 18.1087 2.24923
246.756 0.237064 4.61117 18.107 2.24912
246.778 0.237087 4.61114 18.106 2.24907
246.8 0.23711 4.6111 18.105 2.24901
246.822 0.237088 4.61107 18.1057 2.24907
246.844 0.237087 4.61106 18.1057 2.24907
246.867 0.237155 4.61109 18.1032 2.24891
246.889 0.237163 4.61104 18.1027 2.24889
246.911 0.237175 4.61102 18.1021 2.24886
246.933 0.237231 4.61101 18.1 2.24873
246.956 0.237241 4.61098 18.0995 2.2487
246.978 0.237233 4.61092 18.0996 2.24872
247 0.237255 4.61087 18.0985 2.24867
247.022 0.23727 4.61081 18.0977 2.24863
247.044 0.237256 4.61074 18.098 2.24867
247.067 0.237291 4.61073 18.0966 2.24858
247.089 0.237295 4.6107 18.0963 2.24857
247.111 0.237287 4.61063 18.0964 2.24859
247.133 0.237315 4.61058 18.0951 2.24853
247.156 0.23732 4.61055 18.0948 2.24852
247.178 0.237325 4.61052 18.0945 2.2485
247.2 0.237366 4.61047 18.0927 2.24841
247.222 0.237372 4.61045 18.0924 2.24839
247.244 0.237369 4.6104 18.0923 2.2484
247.267 0.2374 4.61036 18.091 2.24833
247.289 0.237405 4.61032 18.0906 2.24831
247.311 0.237394 4.61025 18.0908 2.24834
247.333 0.237422 4.6102 18.0896 2.24828
247.356 0.237399 4.61016 18.0902 2.24833
247.378 0.237406 4.61012 18.0899 2.24831
247.4 0.23743 4.61007 18.0887 2.24826
247.422 0.237438 4.61002 18.0882 2.24824
247.444 0.237455 4.60998 18.0874 2.2482
247.467 0.237473 4.60993 18.0865 2.24815
247.489 0.23746 4.60992 18.087 2.24818
247.511 0.237455 4.60986 18.0869 2.2482
247.533 0.237482 4.60984 18.0859 2.24813
247.556 0.237494 4.60982 18.0853 2.2481
247.578 0.237498 4.60979 18.085 2.2481
247.6 0.237521 4.60975 18.084 2.24804
247.622 0.237546 4.60975 18.083 2.24798
247.644 0.237541 4.60969 18.083 2.24799
247.667 0.237553 4.60964 18.0823 2.24796
247.689 0.23755 4.60956 18.0822 2.24797
247.711 0.237538 4.60952 18.0825 2.248
247.733 0.23758 4.60948 18.0807 2.2479
247.756 0.237568 4.60945 18.081 2.24793
247.778 0.237574 4.60942 18.0807 2.24791
247.8 0.237596 4.60939 18.0797 2.24786
247.822 0.237594 4.60934 18.0796 2.24787
247.844 0.237625 4.60932 18.0784 2.24779
247.867 0.237644 4.60931 18.0776 2.24775
247.889 0.237635 4.60928 18.0778 2.24777
247.911 0.237645 4.60927 18.0774 2.24775
247.933 0.237663 4.60923 18.0765 2.2477
247.956 0.237673 4.60918 18.076 2.24768
247.978 0.237674 4.60916 18.0758 2.24768
248 0.237676 4.60911 18.0756 2.24767
248.022 0.237685 4.60906 18.0751 2.24765
248.044 0.237698 4.60904 18.0745 2.24762
248.067 0.237726 4.60899 18.0732 2.24755
248.089 0.237735 4.60895 18.0727 2.24753
248.111 0.237732 4.60892 18.0727 2.24754
248.133 0.237728 4.60887 18.0727 2.24755
248.156 0.237751 4.60884 18.0717 2.2475
248.178 0.237744 4.60883 18.0719 2.24751
248.2 0.237776 4.60881 18.0706 2.24744
248.222 0.237777 4.60875 18.0703 2.24743
248.244 0.237777 4.60872 18.0702 2.24743
248.267 0.237788 4.60869 18.0697 2.24741
248.289 0.237811 4.60865 18.0687 2.24735
248.311 0.237812 4.60862 18.0685 2.24735
248.333 0.237804 4.60856 18.0686 2.24737
248.356 0.237814 4.60852 18.0681 2.24735
248.378 0.237816 4.60846 18.0677 2.24734
248.4 0.237829 4.60839 18.0669 2.24731
248.422 0.237817 4.60837 18.0673 2.24734
248.444 0.237827 4.60837 18.0669 2.24732
248.467 0.237842 4.60834 18.0663 2.24728
248.489 0.237822 4.60829 18.0668 2.24733
248.511 0.237839 4.6083 18.0662 2.24729
248.533 0.237871 4.60827 18.0649 2.24721
248.556 0.237888 4.60827 18.0642 2.24717
248.578 0.237884 4.60824 18.0643 2.24718
248.6 0.237878 4.60817 18.0642 2.2472
248.622 0.237876 4.60813 18.0641 2.2472
248.644 0.237873 4.60806 18.064 2.24721
248.667 0.237897 4.60803 18.063 2.24715
248.689 0.237895 4.60798 18.0629 2.24716
248.711 0.237898 4.60795 18.0626 2.24715
248.733 0.237898 4.60788 18.0623 2.24715
248.756 0.237897 4.60785 18.0623 2.24715
248.778 0.237907 4.60782 18.0618 2.24713
248.8 0.237946 4.60782 18.0603 2.24704
248.822 0.237938 4.60776 18.0604 2.24706
248.844 0.23795 4.60772 18.0597 2.24703
248.867 0.237969 4.60769 18.0589 2.24698
248.889 0.237958 4.60767 18.0592 2.24701
248.911 0.237952 4.60761 18.0592 2.24702
248.933 0.237997 4.60759 18.0574 2.24691
248.956 0.237955 4.60753 18.0588 2.24701
248.978 0.237982 4.60751 18.0577 2.24695
249 0.237999 4.60747 18.0569 2.24691
249.022 0.237997 4.60746 18.0569 2.24692
249.044 0.238019 4.60743 18.056 2.24686
249.067 0.23804 4.60741 18.0551 2.24681
249.089 0.238026 4.60734 18.0554 2.24685
249.111 0.238041 4.60732 18.0547 2.24681
249.133 0.238069 4.6073 18.0536 2.24675
249.156 0.238083 4.60728 18.0529 2.24671
249.178 0.238094 4.60726 18.0525 2.24669
249.2 0.238112 4.60723 18.0516 2.24664
249.222 0.238085 4.6072 18.0526 2.24671
249.244 0.238086 4.60717 18.0524 2.2467
249.267 0.238124 4.60714 18.0508 2.24661
249.289 0.23812 4.60711 18.0509 2.24662
249.311 0.238115 4.60707 18.0509 2.24664
249.333 0.23816 4.60705 18.0491 2.24653
249.356 0.238153 4.607 18.0492 2.24655
249.378 0.238162 4.60697 18.0488 2.24653
249.4 0.238204 4.60697 18.0472 2.24643
249.422 0.238197 4.60694 18.0473 2.24644
249.444 0.238175 4.6069 18.048 2.24649
249.467 0.238193 4.60686 18.0472 2.24645
249.489 0.238218 4.60684 18.0461 2.2464
249.511 0.238212 4.6068 18.0462 2.24641
249.533 0.238223 4.60675 18.0456 2.24638
249.556 0.238213 4.60671 18.0458 2.24641
249.578 0.238216 4.60669 18.0456 2.2464
249.6 0.238227 4.60664 18.045 2.24637
249.622 0.238241 4.60663 18.0444 2.24634
249.644 0.238241 4.60659 18.0443 2.24634
249.667 0.238279 4.60659 18.0428 2.24625
249.689 0.238283 4.60655 18.0425 2.24624
249.711 0.238261 4.6065 18.0432 2.24629
249.733 0.238284 4.60647 18.0422 2.24624
249.756 0.238287 4.60644 18.0419 2.24623
249.778 0.238291 4.60642 18.0417 2.24622
249.8 0.238301 4.60635 18.0411 2.2462
249.822 0.23829 4.60631 18.0413 2.24622
249.844 0.238265 4.60627 18.0421 2.24628
249.867 0.238296 4.60626 18.0409 2.24621
249.889 0.238289 4.60621 18.041 2.24623
249.911 0.238297 4.60619 18.0406 2.24621
249.933 0.238309 4.60615 18.04 2.24618
249.956 0.238316 4.60613 18.0396 2.24616
249.978 0.238326 4.6061 18.0391 2.24614
250 0.238327 4.60608 18.039 2.24614
250.022 0.238345 4.60604 18.0382 2.2461
250.044 0.238328 4.60596 18.0385 2.24614
250.067 0.238358 4.60596 18.0374 2.24606
250.089 0.23838 4.60592 18.0364 2.24601
250.111 0.238372 4.6059 18.0366 2.24603
250.133 0.238365 4.60583 18.0366 2.24605
250.156 0.23838 4.60581 18.036 2.24601
250.178 0.2384 4.6058 18.0351 2.24596
250.2 0.23841 4.60577 18.0346 2.24594
250.222 0.238387 4.60572 18.0353 2.246
250.244 0.238387 4.60567 18.0351 2.246
250.267 0.238418 4.60565 18.0339 2.24592
250.289 0.238417 4.6056 18.0338 2.24593
250.311 0.238415 4.60557 18.0337 2.24593
250.333 0.238445 4.6056 18.0327 2.24586
250.356 0.238471 4.60559 18.0316 2.2458
250.378 0.238455 4.60554 18.0321 2.24584
250.4 0.238484 4.6055 18.0308 2.24577
250.422 0.238492 4.60546 18.0303 2.24575
250.444 0.238482 4.60542 18.0306 2.24577
250.467 0.23851 4.60541 18.0295 2.24571
250.489 0.238505 4.60538 18.0296 2.24572
250.511 0.238515 4.60536 18.0291 2.2457
250.533 0.238543 4.60535 18.028 2.24563
250.556 0.23855 4.6053 18.0275 2.24561
250.578 0.238548 4.60527 18.0275 2.24562
250.6 0.238581 4.60525 18.0262 2.24554
250.622 0.238596 4.60522 18.0255 2.2455
250.644 0.23857 4.60519 18.0264 2.24557
250.667 0.238602 4.60519 18.0252 2.24549
250.689 0.238601 4.60512 18.0249 2.24549
250.711 0.238604 4.60511 18.0247 2.24548
250.733 0.238662 4.6051 18.0225 2.24535
250.756 0.238655 4.6051 18.0228 2.24536
250.778 0.238651 4.60506 18.0228 2.24537
250.8 0.238685 4.60502 18.0214 2.2453
250.822 0.238686 4.60498 18.0211 2.24529
250.844 0.238677 4.60493 18.0213 2.24531
250.867 0.238713 4.6049 18.0198 2.24523
250.889 0.238724 4.60486 18.0192 2.2452
250.911 0.238708 4.6048 18.0196 2.24524
250.933 0.238728 4.6048 18.0189 2.24519
250.956 0.238724 4.60477 18.0189 2.2452
250.978 0.238728 4.60474 18.0186 2.24519
251 0.23875 4.60471 18.0177 2.24514
251.022 0.238756 4.60468 18.0173 2.24513
251.044 0.238747 4.60463 18.0175 2.24515
251.067 0.238772 4.60461 18.0164 2.24509
251.089 0.238789 4.60455 18.0156 2.24505
251.111 0.238784 4.6045 18.0156 2.24506
251.133 0.238809 4.60446 18.0145 2.245
251.156 0.238792 4.60441 18.0149 2.24504
251.178 0.2388 4.60439 18.0145 2.24502
251.2 0.238838 4.60435 18.013 2.24493
251.222 0.238834 4.60431 18.0129 2.24494
251.244 0.238828 4.60428 18.0131 2.24496
251.267 0.238876 4.60429 18.0113 2.24485
251.289 0.238878 4.60425 18.0111 2.24484
251.311 0.238879 4.60421 18.0109 2.24484
251.333 0.238919 4.60418 18.0092 2.24474
251.356 0.238905 4.60416 18.0097 2.24478
251.378 0.238928 4.60415 18.0088 2.24472
251.4 0.238972 4.60412 18.007 2.24462
251.422 0.23897 4.60407 18.0069 2.24462
251.444 0.238976 4.60406 18.0066 2.24461
251.467 0.239015 4.60403 18.005 2.24452
251.489 0.239026 4.60399 18.0045 2.24449
251.511 0.239019 4.60396 18.0046 2.24451
251.533 0.239078 4.60399 18.0025 2.24437
251.556 0.239095 4.60396 18.0017 2.24433
251.578 0.239093 4.60393 18.0017 2.24434
251.6 0.239132 4.60391 18.0001 2.24424
251.622 0.239137 4.60389 17.9999 2.24423
251.644 0.239167 4.60385 17.9986 2.24416
251.667 0.239189 4.60382 17.9977 2.24411
251.689 0.23917 4.60378 17.9982 2.24415
251.711 0.239195 4.60376 17.9972 2.2441
251.733 0.239218 4.60374 17.9962 2.24404
251.756 0.239242 4.60374 17.9953 2.24399
251.778 0.239241 4.60372 17.9953 2.24399
251.8 0.239315 4.60371 17.9925 2.24382
251.822 0.239314 4.60368 17.9924 2.24382
251.844 0.239312 4.60365 17.9923 2.24382
251.867 0.23935 4.60362 17.9908 2.24373
251.889 0.239373 4.60359 17.9898 2.24368
251.911 0.239379 4.60354 17.9894 2.24367
251.933 0.239439 4.60353 17.9871 2.24353
251.956 0.239429 4.60349 17.9873 2.24355
251.978 0.239445 4.60346 17.9866 2.24351
252 0.239505 4.60346 17.9844 2.24337
252.022 0.23951 4.60343 17.9841 2.24336
252.044 0.23951 4.60341 17.984 2.24336
252.067 0.239545 4.60338 17.9825 2.24328
252.089 0.239587 4.60337 17.9809 2.24318
252.111 0.239581 4.60332 17.9809 2.24319
252.133 0.239617 4.60331 17.9796 2.24311
252.156 0.239638 4.6033 17.9788 2.24306
252.178 0.239651 4.60325 17.9781 2.24303
252.2 0.2397 4.60326 17.9763 2.24291
252.222 0.239692 4.60322 17.9764 2.24293
252.244 0.239698 4.60319 17.9761 2.24292
252.267 0.239732 4.60318 17.9747 2.24284
252.289 0.239761 4.60319 17.9737 2.24277
252.311 0.23977 4.60316 17.9733 2.24275
252.333 0.239823 4.60315 17.9712 2.24263
252.356 0.239812 4.60313 17.9715 2.24265
252.378 0.239831 4.60311 17.9708 2.24261
252.4 0.239871 4.60311 17.9693 2.24251
252.422 0.239923 4.60311 17.9673 2.24239
252.444 0.239904 4.60309 17.968 2.24244
252.467 0.239941 4.60307 17.9665 2.24235
252.489 0.239981 4.60306 17.965 2.24226
252.511 0.240007 4.60309 17.9641 2.2422
252.533 0.240038 4.60305 17.9628 2.24212
252.556 0.240095 4.60305 17.9606 2.24199
252.578 0.240099 4.60301 17.9604 2.24198
252.6 0.240116 4.60298 17.9596 2.24194
252.622 0.240161 4.60297 17.9579 2.24184
252.644 0.240168 4.60296 17.9576 2.24182
252.667 0.24022 4.60295 17.9556 2.2417
252.689 0.240241 4.60292 17.9547 2.24165
252.711 0.240255 4.60289 17.9541 2.24162
252.733 0.240299 4.60287 17.9523 2.24151
252.756 0.240326 4.60283 17.9512 2.24145
252.778 0.240336 4.60287 17.9509 2.24143
252.8 0.240396 4.60286 17.9487 2.24129
252.822 0.240468 4.60288 17.9461 2.24112
252.844 0.24046 4.60286 17.9463 2.24114
252.867 0.240508 4.60282 17.9443 2.24103
252.889 0.240548 4.60286 17.943 2.24093
252.911 0.240571 4.60287 17.9422 2.24088
252.933 0.240644 4.60291 17.9396 2.24071
252.956 0.24066 4.60287 17.9388 2.24067
252.978 0.240683 4.60285 17.9379 2.24062
253 0.24075 4.60285 17.9354 2.24046
253.022 0.240791 4.60285 17.9339 2.24037
253.044 0.240806 4.60282 17.9332 2.24033
253.067 0.240882 4.60285 17.9305 2.24016
253.089 0.240896 4.60282 17.9299 2.24013
253.111 0.24091 4.60279 17.9293 2.24009
253.133 0.240971 4.60278 17.9269 2.23995
253.156 0.241041 4.6028 17.9244 2.23979
253.178 0.241037 4.60277 17.9244 2.2398
253.2 0.241088 4.60278 17.9225 2.23968
253.222 0.241119 4.60276 17.9213 2.23961
253.244 0.241135 4.60272 17.9206 2.23957
253.267 0.241199 4.60272 17.9182 2.23942
253.289 0.241221 4.60271 17.9174 2.23937
253.311 0.241262 4.60272 17.9159 2.23927
253.333 0.241343 4.60273 17.9129 2.23909
253.356 0.241363 4.60269 17.912 2.23904
253.378 0.241383 4.60271 17.9114 2.23899
253.4 0.241463 4.60271 17.9084 2.23881
253.422 0.241477 4.6027 17.9078 2.23878
253.444 0.241498 4.60268 17.907 2.23873
253.467 0.241559 4.60269 17.9048 2.23859
253.489 0.241597 4.6027 17.9034 2.2385
253.511 0.24165 4.60271 17.9015 2.23838
253.533 0.241726 4.60271 17.8986 2.2382
253.556 0.241731 4.60268 17.8983 2.23819
253.578 0.241756 4.60268 17.8974 2.23813
253.6 0.241826 4.60266 17.8948 2.23797
253.622 0.241854 4.60265 17.8936 2.2379
253.644 0.241891 4.60262 17.8922 2.23782
253.667 0.241977 4.60266 17.8892 2.23762
253.689 0.242015 4.60268 17.8878 2.23753
253.711 0.24204 4.60265 17.8868 2.23747
253.733 0.242099 4.60265 17.8846 2.23734
253.756 0.242118 4.60264 17.8839 2.23729
253.778 0.242139 4.60261 17.883 2.23724
253.8 0.242185 4.60259 17.8812 2.23714
253.822 0.242213 4.60257 17.8801 2.23707
253.844 0.242244 4.60256 17.8789 2.237
253.867 0.242334 4.60261 17.8758 2.23679
253.889 0.242367 4.60263 17.8746 2.23672
253.911 0.242395 4.60259 17.8735 2.23665
253.933 0.242453 4.60261 17.8714 2.23652
253.956 0.242507 4.6026 17.8694 2.2364
253.978 0.242539 4.60261 17.8682 2.23632
254 0.242609 4.60263 17.8657 2.23616
254.022 0.242629 4.60261 17.8649 2.23611
254.044 0.242677 4.60261 17.8632 2.236
254.067 0.242764 4.60264 17.8601 2.2358
254.089 0.242793 4.60262 17.8589 2.23574
254.111 0.242802 4.60258 17.8584 2.23571
