# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
267.315 2156.12 61.5683 41.6157 66.2341 10.9217 5.49399 -3.05494 15 14.0625 15.9375 16.0284 1.13333 1 2057.89 0
267.371 2156.27 62.1877 41.9192 66.0652 11.0913 5.20118 -2.85218 15 15 15.9375 16.0288 1.0625 1 2058.63 0
267.427 2156.4 62.8166 42.2032 65.9072 11.2414 4.81794 -2.66326 15 15 15.9375 16.0291 1.0625 1 2059.67 0
267.483 2156.49 63.4534 42.4645 65.7594 11.3769 4.34851 -2.48832 14.0625 15 15.9375 16.0294 1.13333 1 2055.15 0
267.539 2156.53 64.0976 42.6975 65.6212 11.4934 3.80899 -2.33538 14.0625 15.9375 16.875 16.0295 1.2 1 2056.68 0
267.596 2156.49 64.7473 42.8986 65.4909 11.5712 3.2325 -2.20903 14.0625 15 16.875 16.0294 1.2 1 2052.3 0
267.652 2156.57 65.4011 43.0671 65.3671 11.5955 2.63014 -2.11649 14.0625 15.9375 15.9375 16.0296 1.13333 1 2057.12 0
267.708 2156.65 66.0566 43.201 65.2481 11.5965 2.02453 -2.06638 14.0625 15.9375 15.9375 16.0298 1.13333 1 2059.22 0
267.764 2156.73 66.7094 43.3012 65.1303 11.5441 1.44313 -2.06655 13.125 15.9375 15.9375 16.03 1.21429 1 2059 0
267.82 2156.94 67.3578 43.369 65.0119 11.4086 0.869847 -2.09789 14.0625 16.875 15.9375 16.0305 1.2 1 2056.14 0
267.876 2156.99 67.9983 43.4056 64.8909 11.2447 0.343291 -2.16369 13.125 16.875 15 16.0306 1.28571 1 2061.95 0
267.933 2157.11 68.6272 43.4137 64.7646 11.0049 -0.150037 -2.27256 14.0625 16.875 15 16.0309 1.2 1 2060.18 0
267.989 2157.62 69.2431 43.396 64.6327 10.7531 -0.578358 -2.37481 14.0625 16.875 15 16.0322 1.2 1 2058.43 0
268.045 2157.56 69.843 43.3541 64.4949 10.4725 -0.986762 -2.48824 14.0625 16.875 15.9375 16.032 1.2 1 2054.49 0
268.101 2157.89 70.4267 43.2888 64.3511 10.1432 -1.39976 -2.57355 14.0625 17.8125 15 16.0328 1.26667 1 2061.03 0
268.157 2157.95 70.9913 43.2011 64.2032 9.79954 -1.79091 -2.6406 15 17.8125 15 16.033 1.1875 1 2057.61 0
268.213 2157.95 71.5355 43.0913 64.0526 9.41686 -2.18006 -2.6788 14.0625 17.8125 15 16.033 1.26667 1 2058.61 0
268.27 2158.03 72.0574 42.9604 63.8993 9.00651 -2.55354 -2.70282 15 17.8125 14.0625 16.0332 1.26667 1 2061.63 0
268.326 2158.08 72.5554 42.808 63.7458 8.54665 -2.93097 -2.69836 15 16.875 14.0625 16.0333 1.2 1 2058.8 0
268.382 2158.1 73.0262 42.6342 63.5936 8.04934 -3.30971 -2.66313 15.9375 16.875 14.0625 16.0334 1.2 1 2058.14 0
268.438 2158.2 73.469 42.4405 63.4432 7.55941 -3.62108 -2.61876 15.9375 15.9375 14.0625 16.0336 1.13333 1 2053.79 0
268.494 2158.18 73.8838 42.2285 63.2956 7.049 -3.9422 -2.5689 15.9375 15.9375 14.0625 16.0336 1.13333 1 2051.55 0
268.551 2158.21 74.269 41.999 63.1512 6.52279 -4.23911 -2.4989 15.9375 16.875 15 16.0336 1.125 1 2047.44 0
268.607 2158.19 74.6259 41.7527 63.0109 6.02444 -4.49484 -2.41604 15.9375 15.9375 14.0625 16.0336 1.13333 1 2052.33 0
268.663 2158.31 74.9539 41.4914 62.8759 5.51355 -4.77035 -2.32008 15.9375 15.9375 14.0625 16.0339 1.13333 1 2059.97 0
268.719 2158.3 75.2535 41.2148 62.7474 5.02769 -5.03409 -2.19162 16.875 15 14.0625 16.0339 1.2 1 2056.6 0
268.775 2158.31 75.5256 40.9237 62.6254 4.52054 -5.28201 -2.08038 16.875 15.9375 14.0625 16.0339 1.2 1 2063.5 0
268.831 2158.28 75.7697 40.6175 62.51 4.01907 -5.56424 -1.97151 15.9375 15.9375 14.0625 16.0338 1.13333 1 2057.27 0
268.888 2158.31 75.9848 40.2963 62.4011 3.5063 -5.82794 -1.86456 16.875 15 14.0625 16.0339 1.2 1 2062.71 0
268.944 2158.31 76.1702 39.9604 62.2967 2.98181 -6.08418 -1.78416 16.875 15 14.0625 16.0339 1.2 1 2062.06 0
269 2158.22 76.324 39.6103 62.1972 2.38458 -6.32015 -1.70722 16.875 15.9375 15 16.0337 1.125 1 2056.55 0
269.056 2158.22 76.4446 39.2475 62.1017 1.76712 -6.53524 -1.64622 16.875 15 14.0625 16.0336 1.2 1 2061 0
269.112 2158.18 76.5301 38.8739 62.0092 1.12129 -6.70639 -1.58065 16.875 15 14.0625 16.0336 1.2 1 2064.43 0
269.169 2158.13 76.5782 38.4921 61.9207 0.446686 -6.80717 -1.52341 16.875 15.9375 14.0625 16.0334 1.2 1 2062.91 0
269.225 2158.06 76.5871 38.1056 61.8367 -0.256203 -6.8605 -1.4256 16.875 15 14.0625 16.0333 1.2 1 2063.17 0
269.281 2157.94 76.5559 37.7181 61.7573 -0.973431 -6.84529 -1.32244 16.875 15.9375 14.0625 16.0329 1.2 1 2063.94 0
269.337 2157.9 76.4848 37.3333 61.6847 -1.6752 -6.75566 -1.19778 16.875 15 14.0625 16.0329 1.2 1 2067.96 0
269.393 2158.26 76.3742 36.9556 61.6209 -2.35308 -6.60326 -1.02553 16.875 15.9375 14.0625 16.0338 1.2 1 2063.16 0
269.449 2158.22 76.2266 36.5874 61.5666 -2.98084 -6.39555 -0.822242 16.875 15.9375 14.0625 16.0336 1.2 1 2058.89 0
269.506 2158.26 76.0451 36.2321 61.5255 -3.53667 -6.14812 -0.57422 15.9375 15 14.0625 16.0338 1.13333 1 2064.29 0
269.562 2158.26 75.8341 35.8919 61.4997 -4.01093 -5.85562 -0.278952 15.9375 15.9375 14.0625 16.0338 1.13333 1 2058.3 0
269.618 2158.06 75.5984 35.5678 61.4912 -4.38846 -5.56022 0.0565127 16.875 15 15 16.0333 1.125 1 2055.33 0
269.674 2158.1 75.3432 35.2613 61.5031 -4.67406 -5.23892 0.435629 15.9375 15.9375 15 16.0333 1.0625 1 2061.53 0
269.73 2158.08 75.0737 34.9737 61.5376 -4.90672 -4.90656 0.845794 15.9375 15.9375 15 16.0333 1.0625 1 2065.16 0
269.787 2158.06 74.7942 34.7045 61.5961 -5.03846 -4.5639 1.29391 15.9375 15.9375 15 16.0333 1.0625 1 2055.44 0
269.843 2157.94 74.5082 34.4548 61.6812 -5.0975 -4.21968 1.77034 15.9375 16.875 15 16.0329 1.125 1 2058.54 0
269.899 2158.04 74.2202 34.2255 61.7938 -5.10006 -3.8511 2.26468 15.9375 15.9375 15 16.0332 1.0625 1 2060.71 0
269.955 2158.07 73.9337 34.0173 61.935 -5.03896 -3.47198 2.76918 15.9375 15.9375 14.0625 16.0333 1.13333 1 2062.69 0
270.011 2158.12 73.6509 33.8314 62.1054 -4.93279 -3.07876 3.27191 15 16.875 14.0625 16.0334 1.2 1 2063.59 0
270.067 2158.27 73.3752 33.6687 62.3039 -4.77971 -2.63593 3.75895 15.9375 16.875 14.0625 16.0338 1.2 1 2059.12 0
270.124 2158.52 73.1103 33.5315 62.5293 -4.56085 -2.17115 4.20137 15.9375 16.875 14.0625 16.0344 1.2 1 2055.13 0
270.18 2158.63 72.8587 33.4216 62.7796 -4.27683 -1.67542 4.61259 15.9375 16.875 14.0625 16.0347 1.2 1 2059.26 0
270.236 2158.79 72.6236 33.3397 63.0503 -3.95874 -1.1576 4.93394 15.9375 16.875 14.0625 16.0351 1.2 1 2056.36 0
270.292 2158.85 72.4087 33.2879 63.3377 -3.56021 -0.618815 5.17638 15.9375 16.875 13.125 16.0352 1.28571 1 2063.59 0
270.348 2159.06 72.217 33.2675 63.6359 -3.12447 -0.0532954 5.30219 15.9375 16.875 13.125 16.0357 1.28571 1 2066.36 0
270.404 2159.09 72.0505 33.2793 63.9398 -2.63434 0.535686 5.32458 16.875 16.875 13.125 16.0358 1.28571 1 2056.66 0
270.461 2159.08 71.9127 33.3239 64.2414 -2.10179 1.12906 5.24487 16.875 16.875 13.125 16.0358 1.28571 1 2058.27 0
270.517 2159.03 71.8056 33.4023 64.5362 -1.56304 1.71797 5.03966 16.875 16.875 12.1875 16.0357 1.38462 1 2069.87 0
270.573 2159.01 71.7298 33.5136 64.8165 -0.968326 2.30427 4.74208 16.875 15.9375 12.1875 16.0356 1.38462 1 2064.05 0
270.629 2158.97 71.6875 33.6579 65.0774 -0.36181 2.86576 4.32643 16.875 15.9375 13.125 16.0355 1.28571 1 2054.92 0
270.684 2158.88 71.6787 33.8301 65.3097 0.20076 3.41525 3.85723 17.8125 16.875 12.1875 16.0353 1.46154 1 2057.31 0
270.739 2158.84 71.7012 34.0284 65.5106 0.772459 3.91902 3.31298 17.8125 16.875 12.1875 16.0352 1.46154 1 2059.91 0
270.793 2158.78 71.7553 34.254 65.6787 1.34393 4.381 2.7009 17.8125 15.9375 12.1875 16.035 1.46154 1 2058.76 0
270.848 2158.7 71.8402 34.5044 65.8122 1.89807 4.81676 2.03137 16.875 15.9375 12.1875 16.0348 1.38462 1 2060.33 0
270.902 2158.66 71.9542 34.777 65.9085 2.43109 5.21825 1.32763 16.875 16.875 12.1875 16.0347 1.38462 1 2058.89 0
270.956 2158.57 72.0965 35.0701 65.9649 2.92139 5.5332 0.599507 17.8125 16.875 13.125 16.0345 1.35714 1 2054.77 0
271.011 2158.46 72.2673 35.381 65.9809 3.42123 5.78974 -0.164985 16.875 15.9375 13.125 16.0342 1.28571 1 2059.73 0
271.067 2158.34 72.469 35.7119 65.9531 3.87977 5.96555 -0.926843 16.875 16.875 13.125 16.0339 1.28571 1 2057 0
271.124 2158.19 72.6955 36.0515 65.8808 4.27377 6.04064 -1.67108 15.9375 16.875 14.0625 16.0336 1.2 1 2059.49 0
271.18 2158.09 72.9437 36.3918 65.7674 4.64421 6.00652 -2.38654 15.9375 15.9375 14.0625 16.0333 1.13333 1 2062.34 0
271.236 2158.13 73.211 36.7268 65.616 4.91004 5.83389 -3.00969 15 16.875 14.0625 16.0334 1.2 1 2058.48 0
271.292 2158.24 73.494 37.05 65.4319 5.17966 5.57253 -3.5074 15 16.875 14.0625 16.0337 1.2 1 2055.65 0
271.348 2158.41 73.7896 37.3546 65.2209 5.36422 5.18305 -3.91558 15.9375 15.9375 14.0625 16.0341 1.13333 1 2059.62 0
271.404 2158.51 74.0952 37.6355 64.9887 5.54074 4.7044 -4.24289 15 15.9375 15 16.0344 1.0625 1 2063.05 0
271.461 2158.63 74.41 37.8869 64.739 5.68492 4.13157 -4.5039 15 16.875 15 16.0347 1.125 1 2061.3 0
271.517 2158.8 74.7326 38.1034 64.4768 5.80416 3.47674 -4.69287 15 16.875 15 16.0351 1.125 1 2068.9 0
271.573 2158.85 75.0614 38.2817 64.2049 5.90848 2.75949 -4.84105 15 16.875 15.9375 16.0352 1.125 1 2060.74 0
271.629 2158.83 75.3958 38.4196 63.9256 5.98879 2.00763 -4.93534 15 15.9375 15 16.0352 1.0625 1 2063.34 0
271.685 2159.01 75.7316 38.5151 63.643 5.98789 1.25692 -4.99702 15 15.9375 15 16.0356 1.0625 1 2062 0
271.742 2158.98 76.0661 38.5674 63.3573 5.90739 0.49521 -5.02613 14.0625 15.9375 14.0625 16.0355 1.13333 1 2058.57 0
271.798 2158.91 76.3955 38.5765 63.0703 5.77211 -0.278935 -5.01831 15 15.9375 15 16.0354 1.0625 1 2063.74 0
271.854 2158.89 76.7144 38.5412 62.785 5.55744 -1.05728 -4.97829 15 15.9375 14.0625 16.0353 1.13333 1 2068.41 0
271.91 2158.8 77.0199 38.4632 62.504 5.26976 -1.80465 -4.8794 15.9375 15.9375 14.0625 16.0351 1.13333 1 2062.84 0
271.966 2158.69 77.3086 38.3443 62.2294 4.96699 -2.51275 -4.71281 15 15.9375 14.0625 16.0348 1.13333 1 2057.69 0
272.022 2158.64 77.5768 38.185 61.9657 4.55337 -3.20128 -4.48163 15 15.9375 14.0625 16.0347 1.13333 1 2066.25 0
272.079 2158.53 77.8228 37.9886 61.7176 4.14881 -3.83572 -4.16816 15.9375 15 14.0625 16.0344 1.13333 1 2062.47 0
272.135 2158.44 78.0466 37.7579 61.488 3.75038 -4.42752 -3.78716 15 15 15 16.0342 1 1 2057.91 0
272.191 2158.22 78.2471 37.4946 61.2826 3.351 -4.96761 -3.31965 15 15.9375 14.0625 16.0336 1.13333 1 2060.2 0
272.247 2158.24 78.4249 37.2023 61.1063 2.96864 -5.45997 -2.77467 15 15 14.0625 16.0337 1.06667 1 2069.17 0
272.303 2158.4 78.5819 36.8852 60.9631 2.60583 -5.88204 -2.15509 15.9375 15 14.0625 16.0341 1.13333 1 2061.61 0
272.36 2158.67 78.72 36.5451 60.8567 2.29734 -6.23931 -1.47183 15.9375 14.0625 15 16.0348 1.13333 1 2059.11 0
272.415 2158.77 78.8403 36.1917 60.7918 1.9885 -6.50735 -0.731279 15 15 15 16.035 1 1 2060.15 0
272.47 2158.81 78.9479 35.8263 60.769 1.8444 -6.73182 0.032128 15 15 15 16.0351 1 1 2062.06 0
272.525 2158.93 79.0467 35.4509 60.7898 1.71339 -6.82741 0.817979 15 14.0625 15 16.0354 1.06667 1 2062.85 0
272.581 2159.02 79.1407 35.0717 60.8548 1.67559 -6.85778 1.60243 15 15 15.9375 16.0356 1.0625 1 2060.79 0
272.636 2159.02 79.2345 34.6938 60.9629 1.71758 -6.78862 2.35477 15 15 15.9375 16.0356 1.0625 1 2063.67 0
272.691 2159.12 79.3322 34.3218 61.1116 1.84186 -6.618 3.05315 15 14.0625 15.9375 16.0359 1.13333 1 2069.55 0
272.746 2159.29 79.4391 33.9622 61.2978 2.04139 -6.35673 3.66999 15 15 15.9375 16.0363 1.0625 1 2065.61 0
272.801 2159.38 79.559 33.619 61.517 2.30877 -6.00264 4.20356 15 15 15 16.0365 1 1 2062.45 0
272.856 2159.65 79.6951 33.296 61.7632 2.63151 -5.58007 4.63566 15.9375 15 15.9375 16.0372 1.0625 1 2062.02 0
272.912 2159.81 79.8501 32.9979 62.0315 2.98845 -5.14195 4.9715 15.9375 15 15 16.0376 1.0625 1 2061.88 0
272.967 2159.88 80.0251 32.7259 62.3166 3.36273 -4.62913 5.22339 15 15 15 16.0378 1 1 2061.45 0
273.022 2160.08 80.2229 32.4806 62.6162 3.7532 -4.08791 5.37981 15 15 15.9375 16.0383 1.0625 1 2060.48 0
273.079 2160.29 80.4453 32.2642 62.9267 4.15713 -3.52118 5.47605 15.9375 15 15 16.0388 1.0625 1 2068.37 0
273.135 2160.56 80.69 32.0807 63.2401 4.55725 -2.93403 5.49656 15.9375 15 15 16.0394 1.0625 1 2066.78 0
273.191 2160.73 80.958 31.9296 63.5539 4.98073 -2.34286 5.4517 15 15 14.0625 16.0399 1.06667 1 2065.52 0
273.247 2160.89 81.2501 31.8115 63.8638 5.40302 -1.75954 5.34484 15.9375 15.9375 15 16.0403 1.0625 1 2061.28 0
273.303 2161.03 81.5657 31.7259 64.1651 5.84295 -1.19337 5.16201 15.9375 15 15 16.0406 1.0625 1 2063.97 0
273.358 2161.2 81.8984 31.6731 64.4482 6.26427 -0.64097 4.91739 15 15 15 16.041 1 1 2066.76 0
273.414 2161.39 82.2574 31.6503 64.7184 6.70214 -0.109079 4.60527 15.9375 15 15 16.0415 1.0625 1 2065.15 0
273.468 2161.58 82.6355 31.6562 64.9668 7.13271 0.396633 4.24607 15 15 15 16.042 1 1 2068.68 0
273.523 2161.96 83.0392 31.6888 65.1945 7.5556 0.880274 3.82979 15.9375 15 15 16.0429 1.0625 1 2069.63 0
273.579 2162.11 83.4693 31.7477 65.4 7.95106 1.33404 3.35951 15 15 15 16.0433 1 1 2067.6 0
273.634 2162.23 83.9211 31.8309 65.5773 8.33139 1.74877 2.83738 15 15 15.9375 16.0436 1.0625 1 2069.73 0
273.69 2162.25 84.3936 31.9358 65.7237 8.659 2.1279 2.27536 15 15 15.9375 16.0436 1.0625 1 2063.36 0
273.745 2162.32 84.8837 32.0615 65.8377 8.97283 2.4739 1.67402 15 14.0625 15.9375 16.0438 1.13333 1 2067.45 0
273.8 2162.31 85.3898 32.2054 65.9173 9.21647 2.77944 1.05545 15 14.0625 15.9375 16.0438 1.13333 1 2065.34 0
273.856 2162.4 85.9073 32.3647 65.9619 9.40072 3.05141 0.442761 15 14.0625 15.9375 16.044 1.13333 1 2059.66 0
273.911 2162.5 86.4342 32.5386 65.9722 9.51601 3.28608 -0.179286 15 15 15.9375 16.0442 1.0625 1 2061.31 0
273.967 2162.78 86.9655 32.725 65.9479 9.57913 3.48287 -0.77518 15.9375 14.0625 15.9375 16.0449 1.13333 1 2061.02 0
274.022 2162.83 87.5018 32.9216 65.8895 9.55785 3.64867 -1.35546 15 14.0625 15.9375 16.0451 1.13333 1 2071.26 0
274.079 2162.91 88.0392 33.1279 65.7987 9.46294 3.76734 -1.90704 15.9375 14.0625 15.9375 16.0453 1.13333 1 2068.73 0
274.135 2162.94 88.5698 33.3415 65.677 9.30233 3.85934 -2.42356 15 14.0625 15.9375 16.0453 1.13333 1 2070.68 0
274.191 2162.92 89.0899 33.5585 65.5275 9.07394 3.89885 -2.86888 15.9375 14.0625 15.9375 16.0453 1.13333 1 2065.01 0
274.247 2162.87 89.596 33.7778 65.3543 8.79968 3.92861 -3.2367 15 14.0625 15.9375 16.0452 1.13333 1 2072.79 0
274.303 2162.8 90.0847 33.9976 65.1602 8.4644 3.91674 -3.57233 15.9375 14.0625 15 16.045 1.13333 1 2064.67 0
274.359 2162.96 90.5457 34.2125 64.9528 8.06372 3.8737 -3.823 15 14.0625 15 16.0454 1.06667 1 2059.02 0
274.414 2162.89 90.9843 34.4248 64.7326 7.65097 3.81499 -4.02381 15.9375 15 15.9375 16.0452 1.0625 1 2062.04 0
274.469 2163.02 91.399 34.6328 64.5022 7.20168 3.71587 -4.15328 15 14.0625 15 16.0455 1.06667 1 2069.22 0
274.525 2162.98 91.7883 34.8347 64.2668 6.73501 3.59426 -4.22253 15.9375 14.0625 15 16.0454 1.13333 1 2073.08 0
274.58 2162.97 92.1502 35.03 64.0296 6.23882 3.46494 -4.2278 15.9375 15 15 16.0454 1.0625 1 2067.01 0
274.635 2162.99 92.4855 35.2181 63.7919 5.74095 3.31663 -4.18632 15.9375 15 14.0625 16.0454 1.13333 1 2062.28 0
274.69 2163.03 92.7922 35.3972 63.5577 5.24533 3.1682 -4.10567 15.9375 15 15 16.0455 1.0625 1 2065.52 0
274.746 2163.05 93.0712 35.5683 63.33 4.75675 3.0065 -3.98483 15.9375 14.0625 15 16.0456 1.13333 1 2062.26 0
274.801 2163.1 93.3247 35.7315 63.1093 4.29636 2.854 -3.83124 15 15 15 16.0457 1 1 2064.05 0
274.856 2163.02 93.5536 35.8858 62.8971 3.87759 2.71717 -3.66146 15.9375 15 14.0625 16.0455 1.13333 1 2065.51 0
274.912 2162.96 93.7598 36.0324 62.6953 3.49673 2.59231 -3.46886 15.9375 15 15 16.0454 1.0625 1 2067.46 0
274.961 2162.93 93.9275 36.1591 62.5234 3.18036 2.4874 -3.28789 15.9375 15 15 16.0453 1.0625 1 2066.49 0
275.011 2162.9 94.079 36.2802 62.363 2.8992 2.40665 -3.09274 15 15 15 16.0452 1 1 2068.4 0
275.065 2162.81 94.2301 36.4091 62.1979 2.63358 2.34889 -2.87556 15 14.0625 15 16.045 1.06667 1 2067.22 0
275.12 2162.68 94.3695 36.5372 62.0417 2.40214 2.29003 -2.65725 15 15 15.9375 16.0447 1.0625 1 2061.6 0
275.175 2162.7 94.4983 36.6635 61.8961 2.19732 2.26041 -2.4413 15 15 15.9375 16.0447 1.0625 1 2062.01 0
275.231 2162.55 94.6171 36.7887 61.7624 2.01333 2.2294 -2.22212 14.0625 15 15 16.0444 1.06667 1 2063.6 0
275.286 2162.47 94.7262 36.9134 61.6407 1.86297 2.23143 -2.0124 14.0625 15 15 16.0442 1.06667 1 2065.96 0
275.342 2162.43 94.8273 37.0379 61.5308 1.73549 2.24667 -1.81414 15 15 15 16.0441 1 1 2068.21 0
275.398 2162.35 94.922 37.1631 61.4319 1.63598 2.2579 -1.63071 15 15 15.9375 16.0439 1.0625 1 2065.08 0
275.454 2162.31 95.0113 37.2899 61.3431 1.55203 2.29654 -1.45286 15 15 15.9375 16.0438 1.0625 1 2060.04 0
275.509 2162.3 95.0957 37.4184 61.2644 1.47328 2.32266 -1.28355 15 15.9375 15.9375 16.0437 1.0625 1 2059.06 0
275.565 2162.29 95.1761 37.549 61.1951 1.39212 2.36024 -1.12637 15 15 15.9375 16.0437 1.0625 1 2061.97 0
275.621 2162.27 95.2531 37.6823 61.1342 1.33213 2.409 -0.989085 14.0625 15 15.9375 16.0437 1.13333 1 2065.74 0
275.677 2162.37 95.3274 37.818 61.0807 1.30262 2.46012 -0.869346 14.0625 15 15.9375 16.0439 1.13333 1 2072.08 0
275.732 2162.58 95.3994 37.9562 61.0337 1.25873 2.51047 -0.758937 14.0625 15 15.9375 16.0444 1.13333 1 2071.12 0
275.788 2162.61 95.4688 38.0973 60.9924 1.21122 2.55463 -0.660256 14.0625 15 15.9375 16.0445 1.13333 1 2067.27 0
275.844 2162.69 95.5359 38.2409 60.9567 1.17685 2.59222 -0.578685 14.0625 15 15.9375 16.0447 1.13333 1 2066.52 0
275.9 2162.75 95.6012 38.3866 60.9256 1.13809 2.62161 -0.500681 14.0625 14.0625 15.9375 16.0448 1.13333 1 2063.11 0
275.955 2162.72 95.6654 38.5346 60.8983 1.14374 2.65433 -0.443864 15 15 15.9375 16.0448 1.0625 1 2070.03 0
276.011 2162.73 95.7293 38.6845 60.8742 1.14291 2.68534 -0.389133 15 15 15.9375 16.0448 1.0625 1 2065.87 0
276.067 2162.72 95.7938 38.8364 60.8527 1.15959 2.70482 -0.349627 15 15 15.9375 16.0448 1.0625 1 2068.84 0
276.124 2162.69 95.8596 38.9893 60.8331 1.19709 2.72329 -0.313963 15 15 15.9375 16.0447 1.0625 1 2072.01 0
276.18 2162.7 95.9277 39.143 60.8155 1.25681 2.72444 -0.291235 15 15 15.9375 16.0447 1.0625 1 2064.92 0
276.236 2162.66 95.9993 39.2967 60.7992 1.32703 2.71561 -0.274436 15 15 15.9375 16.0446 1.0625 1 2060.56 0
276.292 2162.6 96.0755 39.4498 60.7833 1.41242 2.69938 -0.263562 15 15 15.9375 16.0445 1.0625 1 2062.53 0
276.348 2162.56 96.1573 39.6018 60.768 1.52358 2.67461 -0.260145 15 15 15.9375 16.0444 1.0625 1 2065.5 0
276.404 2162.52 96.246 39.752 60.753 1.64602 2.64495 -0.260508 15 15 15.9375 16.0443 1.0625 1 2064.41 0
276.461 2162.47 96.3421 39.9001 60.7379 1.78557 2.61225 -0.258165 15 15 15.9375 16.0442 1.0625 1 2061.64 0
276.517 2162.41 96.4462 40.0462 60.7228 1.93631 2.57082 -0.262018 15 15 15.9375 16.044 1.0625 1 2060.52 0
276.573 2162.33 96.5587 40.1901 60.7074 2.09021 2.51798 -0.271623 15 15 15.9375 16.0438 1.0625 1 2062.42 0
276.629 2162.24 96.6799 40.3311 60.6912 2.24989 2.46657 -0.281746 15 15 15.9375 16.0436 1.0625 1 2064.36 0
276.685 2162.12 96.81 40.469 60.6745 2.41076 2.42148 -0.290172 15 15 15.9375 16.0433 1.0625 1 2064.77 0
276.742 2162 96.949 40.6036 60.657 2.58172 2.35459 -0.326693 15 15 15 16.043 1 1 2066.32 0
276.798 2161.92 97.0972 40.7345 60.6383 2.74915 2.29926 -0.334742 15 15 15 16.0428 1 1 2068.76 0
276.854 2161.83 97.2549 40.8621 60.6189 2.9078 2.2347 -0.342649 15 15 15 16.0426 1 1 2064.02 0
276.91 2161.72 97.4217 40.9862 60.5988 3.06422 2.17192 -0.35219 14.0625 15 15 16.0423 1.06667 1 2059.04 0
276.963 2161.72 97.5854 41.0986 60.5795 3.21013 2.10006 -0.358534 15 15 15 16.0423 1 1 2059.38 0
277.011 2161.71 97.7438 41.1995 60.5614 3.34738 2.03697 -0.37515 15 15.9375 15 16.0423 1.0625 1 2061.82 0
277.065 2161.77 97.9253 41.3069 60.5409 3.49768 1.96475 -0.380277 15 15.9375 15 16.0424 1.0625 1 2058.64 0
277.119 2162.05 98.1176 41.4119 60.5194 3.63394 1.87956 -0.392567 15 15.9375 15 16.0431 1.0625 1 2066.98 0
277.174 2162.18 98.3212 41.5135 60.4973 3.77354 1.79097 -0.39078 15 15 15 16.0434 1 1 2064.74 0
277.229 2162.18 98.5349 41.6108 60.475 3.9176 1.69551 -0.391902 15 15 15 16.0435 1 1 2062.43 0
277.285 2162.26 98.7573 41.703 60.4524 4.07073 1.58712 -0.391593 15 15 15 16.0436 1 1 2075.9 0
277.341 2162.28 98.9877 41.7888 60.43 4.22707 1.47045 -0.387517 15 15 15 16.0437 1 1 2072.68 0
277.397 2162.31 99.2263 41.8679 60.4081 4.36708 1.34718 -0.375636 15 15 15 16.0438 1 1 2066.76 0
277.453 2162.5 99.473 41.9398 60.3868 4.4998 1.20375 -0.36254 14.0625 15 15 16.0442 1.06667 1 2066.66 0
277.509 2162.57 99.7274 42.0038 60.3666 4.63493 1.06013 -0.334465 15 15.9375 15 16.0444 1.0625 1 2063.97 0
277.564 2162.65 99.9897 42.0596 60.3478 4.78713 0.90768 -0.312664 15 15.9375 15 16.0446 1.0625 1 2063.73 0
277.62 2162.68 100.26 42.1068 60.3306 4.93285 0.751139 -0.275286 14.0625 15.9375 15 16.0447 1.13333 1 2074.36 0
277.676 2162.74 100.538 42.1448 60.3159 5.06603 0.590057 -0.228478 14.0625 15.9375 15 16.0448 1.13333 1 2067.42 0
277.732 2162.83 100.823 42.1737 60.3038 5.20222 0.421798 -0.174612 15 15.9375 15 16.0451 1.0625 1 2066.21 0
277.788 2162.86 101.116 42.1933 60.2952 5.32742 0.253498 -0.102246 14.0625 15.9375 15 16.0451 1.13333 1 2071.15 0
277.844 2162.88 101.416 42.2036 60.2905 5.44048 0.0902141 -0.037334 14.0625 15.9375 15 16.0452 1.13333 1 2071.9 0
277.899 2162.9 101.722 42.2054 60.2896 5.56431 -0.0706953 0.0396947 15 15.9375 15 16.0452 1.0625 1 2063.52 0
277.955 2162.96 102.036 42.1982 60.2932 5.68248 -0.214055 0.106849 14.0625 15.9375 15 16.0454 1.13333 1 2069.04 0
278.011 2163.12 102.356 42.1827 60.3012 5.79338 -0.350324 0.193058 14.0625 15.9375 15 16.0458 1.13333 1 2070.55 0
278.067 2163.24 102.684 42.1597 60.3136 5.89892 -0.484587 0.272483 14.0625 15.9375 15 16.0461 1.13333 1 2066.91 0
278.124 2163.36 103.018 42.1291 60.3301 5.992 -0.616209 0.343872 14.0625 15.9375 15 16.0464 1.13333 1 2071.39 0
278.18 2163.4 103.355 42.0918 60.3509 6.07403 -0.727568 0.410063 14.0625 15.9375 15 16.0465 1.13333 1 2066.31 0
278.236 2163.48 103.698 42.0489 60.3752 6.13512 -0.820424 0.472265 14.0625 15.9375 15 16.0467 1.13333 1 2070.76 0
278.292 2163.58 104.043 42.0006 60.403 6.18293 -0.89777 0.535035 14.0625 15.9375 15 16.0469 1.13333 1 2068.22 0
278.348 2163.62 104.39 41.9479 60.4343 6.21302 -0.96882 0.587685 14.0625 15.9375 15 16.047 1.13333 1 2064.62 0
