# t dissipation energy Reynolds eta
233.854 7.48284 47.219 33.0029 0.948884
233.865 7.48367 47.2188 33.0009 0.948857
233.876 7.48446 47.2187 32.9991 0.948832
233.888 7.48495 47.2181 32.9976 0.948817
233.899 7.48603 47.2182 32.9953 0.948783
233.91 7.48654 47.2176 32.9937 0.948766
233.921 7.48861 47.2178 32.9893 0.948701
233.933 7.48682 47.2169 32.9926 0.948758
233.944 7.48647 47.2159 32.9927 0.948769
233.955 7.48628 47.2157 32.993 0.948775
233.966 7.48678 47.2155 32.9917 0.948759
233.978 7.4902 47.2155 32.9842 0.948651
233.989 7.48781 47.2148 32.989 0.948726
234 7.48783 47.2145 32.9887 0.948725
234.011 7.48734 47.2134 32.989 0.948741
234.022 7.48746 47.2128 32.9884 0.948737
234.034 7.48797 47.2128 32.9872 0.948721
234.045 7.48898 47.2126 32.9849 0.948689
234.056 7.48935 47.2121 32.9837 0.948677
234.067 7.49084 47.2124 32.9806 0.94863
234.079 7.48943 47.2112 32.9829 0.948675
234.09 7.48942 47.2108 32.9826 0.948675
234.101 7.48958 47.2105 32.9821 0.94867
234.112 7.48951 47.2098 32.9817 0.948672
234.124 7.48974 47.2094 32.9809 0.948665
234.135 7.49016 47.2092 32.9799 0.948652
234.146 7.49003 47.2088 32.9799 0.948656
234.157 7.4902 47.2083 32.9792 0.94865
234.169 7.49084 47.208 32.9776 0.94863
234.18 7.49051 47.2074 32.9779 0.948641
234.191 7.49276 47.2074 32.9729 0.948569
234.202 7.49102 47.2067 32.9762 0.948625
234.213 7.49144 47.2061 32.9749 0.948611
234.225 7.49112 47.2059 32.9755 0.948621
234.236 7.4914 47.2059 32.9748 0.948612
234.247 7.491 47.2053 32.9753 0.948625
234.258 7.4913 47.2052 32.9745 0.948616
234.27 7.49133 47.2048 32.9743 0.948615
234.281 7.49122 47.2043 32.9742 0.948618
234.292 7.49255 47.2043 32.9712 0.948576
234.303 7.49167 47.2039 32.9729 0.948604
234.315 7.49133 47.2035 32.9733 0.948615
234.326 7.4912 47.2032 32.9734 0.948619
234.337 7.4912 47.2028 32.9731 0.948619
234.348 7.4919 47.203 32.9717 0.948597
234.36 7.49117 47.2027 32.9731 0.94862
234.371 7.49756 47.2034 32.9595 0.948418
234.382 7.49204 47.2023 32.9709 0.948592
234.393 7.49025 47.2015 32.9743 0.948649
234.404 7.49047 47.2018 32.974 0.948642
234.416 7.49047 47.2013 32.9737 0.948642
234.427 7.48962 47.2012 32.9755 0.948669
234.438 7.49644 47.202 32.961 0.948453
234.449 7.49022 47.2008 32.9739 0.94865
234.461 7.48829 47.2002 32.9777 0.948711
234.472 7.48792 47.1999 32.9783 0.948723
234.483 7.48724 47.1995 32.9795 0.948744
234.494 7.48668 47.1991 32.9805 0.948762
234.506 7.48612 47.1983 32.9812 0.94878
234.517 7.48518 47.1974 32.9826 0.948809
234.528 7.48448 47.1969 32.9838 0.948832
234.539 7.484 47.1966 32.9846 0.948847
234.551 7.48337 47.1963 32.9858 0.948867
234.562 7.4831 47.1961 32.9863 0.948875
234.573 7.48258 47.1958 32.9873 0.948892
234.584 7.48396 47.1961 32.9844 0.948848
234.596 7.48151 47.1954 32.9893 0.948926
234.607 7.48053 47.1949 32.9911 0.948957
234.618 7.47981 47.1947 32.9925 0.94898
234.629 7.47924 47.1947 32.9938 0.948998
234.64 7.47869 47.1947 32.995 0.949015
234.652 7.47801 47.1947 32.9965 0.949037
234.663 7.4773 47.1944 32.9979 0.949059
234.674 7.47947 47.1949 32.9934 0.94899
234.685 7.47666 47.1944 32.9993 0.94908
234.697 7.47567 47.194 33.0012 0.949111
234.708 7.47503 47.1938 33.0025 0.949131
234.719 7.4741 47.1933 33.0042 0.949161
234.73 7.4731 47.1927 33.0059 0.949193
234.742 7.48141 47.1951 32.9893 0.948929
234.753 7.47398 47.1936 33.0046 0.949165
234.764 7.47285 47.1935 33.0071 0.949201
234.775 7.47391 47.1939 33.0051 0.949167
234.787 7.47137 47.194 33.0107 0.949247
234.798 7.47049 47.1932 33.0121 0.949276
234.809 7.47274 47.1925 33.0066 0.949204
234.82 7.46663 47.1916 33.0195 0.949398
234.831 7.46423 47.191 33.0244 0.949474
234.843 7.46291 47.1911 33.0274 0.949517
234.854 7.46131 47.1906 33.0306 0.949567
234.865 7.45983 47.1901 33.0335 0.949615
234.876 7.45839 47.1894 33.0362 0.94966
234.888 7.45696 47.1889 33.039 0.949706
234.899 7.45587 47.1887 33.0413 0.949741
234.91 7.45417 47.1882 33.0447 0.949795
234.921 7.45268 47.1878 33.0477 0.949842
234.933 7.45103 47.1871 33.0508 0.949895
234.944 7.44897 47.1859 33.0547 0.949961
234.955 7.44707 47.1853 33.0585 0.950021
234.966 7.44521 47.1846 33.062 0.95008
234.978 7.44373 47.1839 33.0648 0.950127
234.989 7.4422 47.1837 33.0681 0.950176
235 7.45554 47.1851 33.0395 0.949751
235.011 7.44268 47.1835 33.0669 0.950161
235.022 7.43761 47.1824 33.0774 0.950323
235.034 7.43571 47.1819 33.0812 0.950384
235.045 7.43398 47.1814 33.0847 0.950439
235.056 7.43212 47.1807 33.0884 0.950498
235.067 7.43011 47.1799 33.0923 0.950563
235.079 7.42808 47.1789 33.0962 0.950628
235.09 7.42565 47.1777 33.1008 0.950705
235.101 7.42298 47.1765 33.1058 0.950791
235.112 7.4224 47.1764 33.1071 0.950809
235.124 7.41903 47.1754 33.1139 0.950917
235.135 7.42013 47.1755 33.1115 0.950882
235.146 7.41537 47.1742 33.1212 0.951035
235.157 7.41315 47.1737 33.1258 0.951106
235.169 7.41058 47.1726 33.1308 0.951188
235.18 7.40827 47.172 33.1355 0.951263
235.191 7.40578 47.1709 33.1404 0.951342
235.202 7.40399 47.1706 33.1441 0.9514
235.213 7.40142 47.1695 33.1491 0.951483
235.225 7.39907 47.1688 33.1538 0.951558
235.236 7.39711 47.1684 33.158 0.951621
235.247 7.39518 47.168 33.1621 0.951683
235.258 7.39255 47.1669 33.1672 0.951768
235.27 7.39086 47.1662 33.1704 0.951822
235.281 7.39063 47.1656 33.1706 0.95183
235.292 7.38622 47.1648 33.1799 0.951972
235.303 7.38337 47.1637 33.1855 0.952063
235.315 7.38155 47.1625 33.1888 0.952122
235.326 7.37915 47.1616 33.1935 0.952199
235.337 7.37847 47.1608 33.1945 0.952221
235.348 7.37415 47.1591 33.203 0.952361
235.36 7.37086 47.1574 33.2092 0.952467
235.371 7.36831 47.1563 33.2142 0.95255
235.382 7.36549 47.1549 33.2196 0.952641
235.393 7.36331 47.1545 33.2242 0.952711
235.404 7.36059 47.1533 33.2295 0.952799
235.416 7.35901 47.1527 33.2326 0.95285
235.427 7.35664 47.1517 33.2373 0.952927
235.438 7.35513 47.1508 33.2401 0.952976
235.449 7.35509 47.1502 33.2397 0.952977
235.461 7.35069 47.1493 33.249 0.95312
235.472 7.34867 47.1485 33.2531 0.953185
235.483 7.34674 47.1476 33.2567 0.953248
235.494 7.34535 47.1472 33.2596 0.953293
235.506 7.34355 47.1459 33.2628 0.953352
235.517 7.34319 47.1455 33.2634 0.953363
235.528 7.34319 47.1445 33.2626 0.953363
235.539 7.33847 47.1427 33.2721 0.953516
235.551 7.33172 47.1413 33.2864 0.953736
235.562 7.32845 47.1406 33.2933 0.953842
235.573 7.32612 47.1399 33.2981 0.953918
235.584 7.32373 47.1389 33.3029 0.953996
235.596 7.32097 47.138 33.3085 0.954086
235.607 7.31844 47.1367 33.3133 0.954168
235.618 7.31619 47.136 33.318 0.954241
235.629 7.31428 47.1356 33.322 0.954304
235.64 7.3122 47.1343 33.3259 0.954372
235.652 7.31035 47.1333 33.3293 0.954432
235.663 7.30637 47.132 33.3375 0.954562
235.674 7.30397 47.1312 33.3424 0.954641
235.685 7.30163 47.13 33.3469 0.954717
235.697 7.30363 47.1298 33.3422 0.954651
235.708 7.29761 47.1284 33.3549 0.954849
235.719 7.29568 47.1276 33.3588 0.954911
235.73 7.29865 47.1278 33.3522 0.954814
235.742 7.29062 47.1258 33.3691 0.955077
235.753 7.28798 47.1249 33.3745 0.955164
235.764 7.28484 47.1237 33.3809 0.955267
235.775 7.28226 47.1228 33.3862 0.955351
235.787 7.30363 47.1258 33.3394 0.954652
235.798 7.28288 47.1227 33.3846 0.955331
235.809 7.2776 47.1213 33.3957 0.955504
235.82 7.27553 47.1208 33.4001 0.955572
235.831 7.27215 47.1195 33.407 0.955683
235.843 7.2713 47.1186 33.4083 0.955711
235.854 7.26749 47.1174 33.4162 0.955836
235.865 7.2653 47.1166 33.4207 0.955908
235.876 7.26447 47.1165 33.4225 0.955936
235.888 7.26471 47.1163 33.4218 0.955928
235.899 7.25881 47.1148 33.4344 0.956122
235.91 7.25701 47.1142 33.4381 0.956181
235.921 7.26292 47.1151 33.4251 0.955986
235.933 7.25305 47.1134 33.4466 0.956312
235.944 7.2497 47.1125 33.4537 0.956422
235.955 7.24944 47.1123 33.4542 0.956431
235.966 7.24521 47.1109 33.4629 0.95657
235.978 7.24337 47.1103 33.4667 0.956631
235.989 7.24198 47.1101 33.4698 0.956677
236 7.24424 47.1103 33.4647 0.956602
236.011 7.23943 47.1099 33.4755 0.956761
236.022 7.23904 47.1098 33.4764 0.956774
236.034 7.23656 47.1092 33.4817 0.956856
236.045 7.2311 47.108 33.4935 0.957036
236.056 7.24188 47.11 33.47 0.95668
236.067 7.22856 47.1075 33.499 0.957121
236.079 7.22439 47.107 33.5083 0.957259
236.09 7.22167 47.1062 33.5141 0.957349
236.101 7.22454 47.1063 33.5075 0.957254
236.112 7.21926 47.1057 33.5193 0.957429
236.124 7.21576 47.1054 33.5272 0.957545
236.135 7.21689 47.1058 33.5249 0.957507
236.146 7.21275 47.1052 33.5341 0.957645
236.157 7.20921 47.1048 33.542 0.957762
236.169 7.20666 47.1043 33.5476 0.957847
236.18 7.20499 47.1041 33.5514 0.957902
236.191 7.2037 47.1041 33.5543 0.957945
236.202 7.20249 47.1041 33.5571 0.957985
236.213 7.20225 47.1037 33.5575 0.957994
236.225 7.1977 47.1029 33.5675 0.958145
236.236 7.19743 47.103 33.5682 0.958154
236.247 7.19584 47.1029 33.5718 0.958207
236.258 7.19218 47.1025 33.58 0.958328
236.27 7.18979 47.1019 33.5852 0.958408
236.281 7.19141 47.1019 33.5815 0.958354
236.292 7.1864 47.1012 33.5927 0.958521
236.303 7.18465 47.1013 33.5968 0.95858
236.315 7.18345 47.1015 33.5997 0.95862
236.326 7.19127 47.103 33.5826 0.958359
236.337 7.18183 47.1018 33.6038 0.958674
236.348 7.179 47.1018 33.6104 0.958768
236.36 7.17714 47.1016 33.6146 0.95883
236.371 7.17788 47.1017 33.6129 0.958805
236.382 7.17673 47.1019 33.6158 0.958844
236.393 7.17385 47.1018 33.6225 0.95894
236.404 7.17312 47.1018 33.6242 0.958965
236.416 7.16917 47.1012 33.633 0.959097
236.427 7.18272 47.1042 33.6034 0.958644
236.438 7.16975 47.1022 33.6324 0.959077
236.449 7.16499 47.1015 33.643 0.959237
236.461 7.16529 47.1021 33.6427 0.959226
236.472 7.16167 47.101 33.6505 0.959348
236.483 7.16045 47.1012 33.6535 0.959389
236.494 7.16017 47.1014 33.6542 0.959398
236.506 7.15881 47.1014 33.6575 0.959443
236.517 7.16226 47.102 33.6498 0.959328
236.528 7.15851 47.1017 33.6584 0.959453
236.539 7.17032 47.1044 33.6326 0.959058
236.551 7.15658 47.1019 33.6631 0.959518
236.562 7.15625 47.1021 33.664 0.959529
236.573 7.15253 47.1022 33.6728 0.959654
236.584 7.15202 47.1028 33.6745 0.959671
236.596 7.15155 47.1032 33.6759 0.959687
236.607 7.15171 47.1029 33.6752 0.959681
236.618 7.14963 47.1031 33.6803 0.959751
236.629 7.147 47.103 33.6864 0.959839
236.64 7.1457 47.103 33.6895 0.959883
236.652 7.14473 47.1033 33.692 0.959916
236.663 7.14603 47.1039 33.6893 0.959872
236.674 7.14258 47.1034 33.6971 0.959988
236.685 7.14166 47.1037 33.6995 0.960019
236.697 7.14088 47.1043 33.7018 0.960045
236.708 7.14001 47.1043 33.7038 0.960075
236.719 7.13882 47.1044 33.7067 0.960114
236.73 7.15094 47.107 33.68 0.959707
236.742 7.13971 47.1053 33.7053 0.960084
236.753 7.13696 47.1057 33.712 0.960177
236.764 7.1356 47.1057 33.7153 0.960223
236.775 7.1344 47.1058 33.7181 0.960263
236.787 7.13456 47.1065 33.7183 0.960258
236.798 7.13841 47.1079 33.7101 0.960128
236.809 7.13436 47.1073 33.7193 0.960264
236.82 7.13194 47.1072 33.725 0.960346
236.831 7.13099 47.1072 33.7272 0.960378
236.843 7.13264 47.1081 33.724 0.960322
236.854 7.13001 47.108 33.7301 0.960411
236.865 7.13125 47.1088 33.7278 0.960369
236.876 7.12833 47.1087 33.7346 0.960467
236.888 7.12734 47.1091 33.7372 0.960501
236.899 7.12676 47.1095 33.7389 0.96052
236.91 7.12555 47.1096 33.7418 0.960561
236.921 7.12907 47.1101 33.7338 0.960443
236.933 7.12477 47.11 33.744 0.960587
236.944 7.13589 47.1127 33.7196 0.960213
236.955 7.13451 47.1121 33.7224 0.960259
236.966 7.13563 47.1128 33.7202 0.960222
236.978 7.12468 47.1113 33.7451 0.96059
236.989 7.12146 47.1112 33.7526 0.960699
237 7.12051 47.1114 33.755 0.960731
237.011 7.12149 47.1114 33.7527 0.960698
237.022 7.11873 47.1115 33.7593 0.960791
237.034 7.11752 47.1111 33.7619 0.960832
237.045 7.11698 47.1112 33.7633 0.96085
237.056 7.1166 47.1112 33.7642 0.960863
237.067 7.11752 47.1114 33.7621 0.960832
237.079 7.11307 47.1105 33.772 0.960982
237.09 7.11148 47.1105 33.7758 0.961036
237.101 7.11098 47.1109 33.7773 0.961053
237.112 7.10986 47.1109 33.7799 0.961091
237.124 7.10911 47.111 33.7818 0.961116
237.135 7.10839 47.1109 33.7834 0.96114
237.146 7.1076 47.1108 33.7852 0.961167
237.157 7.10753 47.1107 33.7853 0.961169
237.169 7.11173 47.1113 33.7758 0.961027
237.18 7.10559 47.1101 33.7895 0.961235
237.191 7.10542 47.1104 33.7901 0.961241
237.202 7.10312 47.1101 33.7954 0.961318
237.213 7.10195 47.1097 33.7979 0.961358
237.225 7.10205 47.1097 33.7976 0.961355
237.236 7.10063 47.1098 33.8011 0.961403
237.247 7.09975 47.1097 33.8031 0.961432
237.258 7.09889 47.1096 33.8051 0.961462
237.27 7.09796 47.1092 33.807 0.961493
237.281 7.09709 47.1089 33.8089 0.961523
237.292 7.09585 47.1084 33.8115 0.961565
237.303 7.09501 47.1082 33.8133 0.961593
237.315 7.09399 47.1076 33.8154 0.961628
237.326 7.09248 47.1066 33.8182 0.961679
237.337 7.09172 47.1063 33.8198 0.961704
237.348 7.09075 47.1056 33.8216 0.961738
237.36 7.08981 47.1049 33.8234 0.961769
237.371 7.08888 47.1042 33.8251 0.961801
237.382 7.09245 47.104 33.8164 0.96168
237.393 7.08805 47.1033 33.8264 0.961829
237.404 7.08652 47.1024 33.8294 0.961881
237.416 7.08552 47.1015 33.8312 0.961915
237.427 7.08433 47.1004 33.8332 0.961955
237.438 7.08414 47.1002 33.8335 0.961962
237.449 7.08331 47.0993 33.8349 0.96199
237.461 7.08242 47.0981 33.8361 0.96202
237.472 7.09676 47.0988 33.8024 0.961534
237.483 7.08332 47.0966 33.8329 0.96199
237.494 7.08055 47.0956 33.8388 0.962084
237.506 7.07891 47.0941 33.8416 0.962139
237.517 7.07829 47.0936 33.8427 0.96216
237.528 7.07698 47.0921 33.8448 0.962205
237.539 7.07602 47.0906 33.846 0.962238
237.551 7.07492 47.0895 33.8479 0.962275
237.562 7.07441 47.0884 33.8483 0.962292
237.573 7.07395 47.0875 33.8487 0.962308
237.584 7.07279 47.086 33.8504 0.962348
237.596 7.07217 47.0848 33.8511 0.962369
237.607 7.07032 47.0833 33.8544 0.962431
237.618 7.06978 47.0821 33.8548 0.96245
237.629 7.07991 47.0819 33.8304 0.962105
237.64 7.06824 47.0791 33.8564 0.962502
237.652 7.0649 47.0772 33.863 0.962616
237.663 7.06361 47.0762 33.8654 0.96266
237.674 7.06234 47.0745 33.8672 0.962703
237.685 7.06099 47.0732 33.8695 0.962749
237.697 7.05977 47.0717 33.8714 0.962791
237.708 7.05855 47.0701 33.8732 0.962833
237.719 7.05726 47.0688 33.8753 0.962876
237.73 7.05626 47.0675 33.8768 0.962911
237.742 7.05579 47.0665 33.8772 0.962926
237.753 7.05788 47.0651 33.8711 0.962855
237.764 7.05291 47.0627 33.8813 0.963025
237.775 7.05147 47.0612 33.8837 0.963074
237.787 7.05097 47.0602 33.8842 0.963091
237.798 7.05023 47.0589 33.885 0.963116
237.809 7.04793 47.0576 33.8896 0.963195
237.82 7.04635 47.0562 33.8925 0.963249
237.831 7.04457 47.0546 33.8955 0.96331
237.843 7.04336 47.0533 33.8975 0.963351
237.854 7.04344 47.0521 33.8965 0.963348
237.865 7.04273 47.0508 33.8972 0.963373
237.876 7.04066 47.0488 33.9008 0.963443
237.888 7.03906 47.0474 33.9036 0.963498
237.899 7.03761 47.046 33.9062 0.963548
237.91 7.03621 47.0442 33.9082 0.963596
237.921 7.03524 47.0432 33.9098 0.963629
237.933 7.03435 47.0417 33.9109 0.963659
237.944 7.03386 47.041 33.9116 0.963676
237.955 7.03234 47.04 33.9145 0.963728
237.966 7.03183 47.0395 33.9154 0.963746
237.978 7.03077 47.0385 33.9172 0.963782
237.989 7.02917 47.0371 33.92 0.963837
238 7.02828 47.0359 33.9213 0.963867
238.011 7.02798 47.0355 33.9218 0.963878
238.022 7.02651 47.0345 33.9246 0.963928
238.034 7.0251 47.0336 33.9274 0.963977
238.045 7.02425 47.0328 33.9288 0.964006
238.056 7.02316 47.032 33.9308 0.964043
238.067 7.02189 47.0309 33.9331 0.964087
238.079 7.0245 47.0304 33.9265 0.963997
238.09 7.0208 47.029 33.9344 0.964124
238.101 7.01943 47.0275 33.9367 0.964171
238.112 7.0187 47.0269 33.938 0.964196
238.124 7.01774 47.0263 33.9399 0.964229
238.135 7.01681 47.0254 33.9415 0.964261
238.146 7.01598 47.0247 33.9429 0.96429
238.157 7.01535 47.024 33.944 0.964311
238.169 7.01513 47.0235 33.9442 0.964319
238.18 7.01496 47.0231 33.9443 0.964325
238.191 7.01434 47.0227 33.9455 0.964346
238.202 7.01639 47.0233 33.941 0.964275
238.213 7.0135 47.023 33.9477 0.964375
238.225 7.01274 47.0227 33.9493 0.964401
238.236 7.01178 47.0222 33.9513 0.964434
238.247 7.01112 47.0222 33.9529 0.964457
238.258 7.01066 47.022 33.9539 0.964473
238.27 7.00965 47.0213 33.9558 0.964507
238.281 7.00928 47.0212 33.9566 0.96452
238.292 7.00819 47.0206 33.9589 0.964557
238.303 7.00801 47.0207 33.9594 0.964564
238.315 7.00786 47.0206 33.9597 0.964569
238.326 7.00729 47.0204 33.9609 0.964588
238.337 7.00696 47.0202 33.9615 0.9646
238.348 7.00662 47.0203 33.9624 0.964612
238.36 7.00547 47.0198 33.9649 0.964651
238.371 7.00481 47.0196 33.9663 0.964674
238.382 7.00438 47.0198 33.9675 0.964688
238.393 7.00376 47.0198 33.969 0.96471
238.404 7.00394 47.02 33.9687 0.964704
238.416 7.00375 47.0198 33.969 0.96471
238.427 7.00306 47.0194 33.9704 0.964734
238.438 7.00277 47.0194 33.9711 0.964744
238.449 7.00276 47.0197 33.9714 0.964744
238.461 7.00169 47.0196 33.9739 0.964781
238.472 7.00097 47.0195 33.9756 0.964806
238.483 7.00054 47.0198 33.9769 0.964821
238.494 7.00006 47.0198 33.978 0.964837
238.506 6.99971 47.0196 33.9787 0.964849
238.517 6.99943 47.0197 33.9795 0.964859
238.528 7.00026 47.0196 33.9774 0.96483
238.539 6.99923 47.0198 33.98 0.964866
238.551 6.99941 47.0199 33.9796 0.96486
238.562 6.99909 47.0199 33.9804 0.964871
238.573 6.99924 47.0202 33.9803 0.964866
238.584 7.00813 47.0215 33.9597 0.96456
238.596 7.00017 47.0203 33.9781 0.964834
238.607 6.99854 47.0197 33.9816 0.96489
238.618 6.99804 47.0198 33.9829 0.964907
238.629 6.99721 47.0194 33.9847 0.964936
238.64 6.99685 47.0189 33.9851 0.964948
238.652 6.99606 47.018 33.9864 0.964975
238.663 6.99566 47.0175 33.987 0.964989
238.674 6.99955 47.0184 33.9782 0.964855
238.685 6.9955 47.0168 33.9869 0.964994
238.697 6.99413 47.0156 33.9894 0.965042
238.708 6.99382 47.0149 33.9896 0.965053
238.719 6.99355 47.0145 33.99 0.965062
238.73 6.99345 47.0138 33.9898 0.965065
238.742 6.99291 47.0132 33.9906 0.965084
238.753 7.00597 47.0141 33.9596 0.964634
238.764 6.9945 47.0112 33.9853 0.965029
238.775 6.99197 47.0101 33.9906 0.965116
238.787 6.9913 47.0092 33.9916 0.965139
238.798 6.99041 47.008 33.993 0.96517
238.809 6.99062 47.0075 33.992 0.965163
238.82 6.99045 47.0066 33.9918 0.965169
238.831 6.98983 47.0052 33.9923 0.96519
238.843 6.98956 47.0044 33.9924 0.965199
238.854 6.98917 47.0029 33.9923 0.965213
238.865 6.98836 47.0011 33.9929 0.965241
238.876 6.98843 47.0002 33.9921 0.965239
238.888 6.98826 46.999 33.9916 0.965244
238.899 6.98802 46.9979 33.9914 0.965253
238.91 6.98766 46.9963 33.9911 0.965265
238.921 6.98689 46.9944 33.9917 0.965292
238.933 6.98888 46.993 33.9858 0.965223
238.944 6.98625 46.9911 33.9908 0.965314
238.955 6.9858 46.9894 33.9907 0.965329
238.966 6.98857 46.9879 33.9829 0.965234
238.978 6.98413 46.9848 33.9914 0.965387
238.989 6.98385 46.9831 33.9908 0.965397
239 6.98486 46.9815 33.9872 0.965362
239.011 6.98336 46.9796 33.9895 0.965414
239.022 6.98292 46.9777 33.9892 0.965429
239.034 6.98233 46.9757 33.9892 0.965449
239.045 6.98214 46.9739 33.9884 0.965456
239.056 6.98259 46.9725 33.9863 0.96544
239.067 6.98182 46.9704 33.9866 0.965467
239.079 6.98174 46.9686 33.9855 0.96547
239.09 6.98372 46.967 33.9795 0.965401
239.101 6.9815 46.9647 33.9833 0.965478
239.112 6.98134 46.9629 33.9823 0.965484
239.124 6.98137 46.9614 33.9812 0.965482
239.135 6.98077 46.9594 33.9812 0.965503
239.146 6.98076 46.9577 33.9801 0.965504
239.157 6.98026 46.9558 33.9799 0.965521
239.169 6.97998 46.9538 33.9791 0.96553
239.18 6.98052 46.9518 33.9763 0.965512
239.191 6.98001 46.95 33.9763 0.96553
239.202 6.97906 46.9477 33.9769 0.965563
239.213 6.97895 46.9459 33.9759 0.965566
239.225 6.97906 46.9443 33.9745 0.965562
239.236 6.97957 46.9434 33.9725 0.965545
239.247 6.97991 46.9421 33.9708 0.965533
239.258 6.98 46.9408 33.9696 0.96553
239.27 6.97957 46.9391 33.9694 0.965545
239.281 6.9794 46.9377 33.9688 0.965551
239.292 6.97954 46.9364 33.9676 0.965546
239.303 6.97998 46.9355 33.9658 0.965531
239.315 6.98025 46.9342 33.9643 0.965521
239.326 6.98086 46.9333 33.9621 0.9655
239.337 6.98049 46.9319 33.962 0.965513
239.348 6.98029 46.93 33.9611 0.96552
239.36 6.98055 46.9291 33.9599 0.965511
239.371 6.98045 46.9281 33.9594 0.965514
239.382 6.98035 46.9266 33.9585 0.965518
239.393 6.98065 46.9255 33.9569 0.965507
239.404 6.97931 46.9243 33.9594 0.965554
239.416 6.97911 46.9235 33.9593 0.965561
239.427 6.97887 46.9223 33.959 0.965569
239.438 6.97851 46.9214 33.9592 0.965581
239.449 6.97803 46.9201 33.9594 0.965598
239.461 6.97798 46.9193 33.959 0.9656
239.472 6.97778 46.9187 33.9591 0.965607
239.483 6.9774 46.9176 33.9592 0.96562
239.494 6.97754 46.917 33.9584 0.965615
239.506 6.97697 46.916 33.959 0.965635
239.517 6.97702 46.9157 33.9587 0.965633
239.528 6.97698 46.915 33.9583 0.965634
239.539 6.97952 46.9146 33.9518 0.965546
239.551 6.97691 46.9141 33.9578 0.965637
239.562 6.97661 46.9136 33.9582 0.965647
239.573 6.97589 46.9131 33.9596 0.965672
239.584 6.97576 46.9126 33.9595 0.965676
239.596 6.97561 46.9123 33.9597 0.965682
239.607 6.97519 46.9118 33.9603 0.965696
239.618 6.97559 46.9118 33.9593 0.965682
239.629 6.97526 46.9114 33.9599 0.965694
239.64 6.97452 46.9108 33.9612 0.96572
239.652 6.97471 46.9107 33.9607 0.965713
239.663 6.97465 46.9104 33.9606 0.965715
239.674 6.97499 46.9105 33.9599 0.965703
239.685 6.97504 46.9107 33.9599 0.965702
239.697 6.97588 46.9105 33.9577 0.965673
239.708 6.97457 46.9104 33.9608 0.965718
239.719 6.97477 46.9109 33.9607 0.965711
239.73 6.9748 46.9112 33.9609 0.96571
239.742 6.97511 46.9116 33.9604 0.965699
239.753 6.97499 46.9118 33.9608 0.965703
