# t dissipation energy Reynolds eta
229.685 6.47913 47.5144 35.689 0.983672
229.697 6.48074 47.5143 35.6845 0.983611
229.708 6.48444 47.5152 35.6751 0.983471
229.719 6.48434 47.5153 35.6754 0.983475
229.73 6.48571 47.5152 35.6715 0.983422
229.742 6.4876 47.5159 35.6668 0.983351
229.753 6.48953 47.5163 35.6619 0.983278
229.764 6.4906 47.5161 35.6588 0.983237
229.775 6.49254 47.5168 35.6539 0.983164
229.787 6.49365 47.5165 35.6507 0.983122
229.798 6.49525 47.5167 35.6465 0.983061
229.809 6.49682 47.5169 35.6423 0.983002
229.82 6.49954 47.5173 35.6352 0.982899
229.831 6.50054 47.5173 35.6324 0.982861
229.843 6.50268 47.5177 35.6268 0.98278
229.854 6.50402 47.518 35.6234 0.98273
229.865 6.50568 47.5183 35.6191 0.982667
229.876 6.50766 47.5186 35.6139 0.982592
229.888 6.50962 47.5191 35.6089 0.982518
229.899 6.51143 47.5193 35.6041 0.98245
229.91 6.52151 47.5208 35.5777 0.98207
229.921 6.51635 47.5204 35.5915 0.982264
229.933 6.51703 47.5204 35.5896 0.982239
229.944 6.52189 47.5212 35.5769 0.982056
229.955 6.52099 47.5208 35.5791 0.98209
229.966 6.5227 47.521 35.5746 0.982025
229.978 6.52463 47.5208 35.5692 0.981953
229.989 6.52669 47.5212 35.5639 0.981875
230 6.52861 47.5211 35.5585 0.981803
230.011 6.53097 47.5216 35.5525 0.981714
230.022 6.53322 47.5217 35.5465 0.98163
230.034 6.53475 47.5214 35.5421 0.981573
230.045 6.53684 47.522 35.5368 0.981494
230.056 6.54057 47.5224 35.527 0.981354
230.067 6.5413 47.5226 35.5252 0.981327
230.079 6.54285 47.5224 35.5208 0.981268
230.09 6.5451 47.5228 35.515 0.981184
230.101 6.54744 47.5235 35.5092 0.981096
230.112 6.54963 47.5237 35.5034 0.981014
230.124 6.5524 47.5239 35.496 0.980911
230.135 6.55401 47.5242 35.4919 0.98085
230.146 6.5559 47.5246 35.4871 0.98078
230.157 6.55817 47.5251 35.4813 0.980695
230.169 6.56057 47.525 35.4747 0.980605
230.18 6.56261 47.5249 35.4692 0.980529
230.191 6.57479 47.5264 35.4374 0.980074
230.202 6.56824 47.5256 35.4545 0.980319
230.213 6.56955 47.5261 35.4513 0.98027
230.225 6.57144 47.5264 35.4464 0.980199
230.236 6.57332 47.5266 35.4415 0.980129
230.247 6.57538 47.5268 35.4361 0.980053
230.258 6.57748 47.5272 35.4307 0.979974
230.27 6.5797 47.5276 35.4251 0.979892
230.281 6.58175 47.5276 35.4196 0.979815
230.292 6.58339 47.5273 35.4149 0.979754
230.303 6.58569 47.5272 35.4086 0.979669
230.315 6.58815 47.5278 35.4025 0.979577
230.326 6.59193 47.5286 35.3929 0.979437
230.337 6.59515 47.5289 35.3845 0.979317
230.348 6.59574 47.5291 35.3831 0.979295
230.36 6.59738 47.5291 35.3787 0.979235
230.371 6.59973 47.5297 35.3729 0.979147
230.382 6.60192 47.53 35.3672 0.979066
230.393 6.60419 47.5304 35.3614 0.978982
230.404 6.60663 47.5306 35.355 0.978892
230.416 6.60903 47.5306 35.3486 0.978803
230.427 6.61187 47.531 35.3414 0.978698
230.438 6.61452 47.5313 35.3344 0.978599
230.449 6.61685 47.5314 35.3283 0.978513
230.461 6.6194 47.5317 35.3217 0.978419
230.472 6.62203 47.5318 35.3148 0.978322
230.483 6.6263 47.5324 35.3039 0.978164
230.494 6.6267 47.5321 35.3026 0.97815
230.506 6.6281 47.5318 35.2986 0.978098
230.517 6.62976 47.5313 35.2939 0.978037
230.528 6.63174 47.5307 35.2881 0.977964
230.539 6.63385 47.5307 35.2825 0.977886
230.551 6.6379 47.5311 35.272 0.977737
230.562 6.63904 47.5311 35.269 0.977695
230.573 6.64123 47.5307 35.2629 0.977614
230.584 6.6436 47.5305 35.2564 0.977527
230.596 6.65153 47.5306 35.2355 0.977235
230.607 6.6487 47.5295 35.2422 0.97734
230.618 6.65002 47.5286 35.2381 0.977291
230.629 6.65634 47.5288 35.2214 0.977059
230.64 6.65434 47.5269 35.2254 0.977132
230.652 6.65624 47.5264 35.2199 0.977062
230.663 6.65889 47.5266 35.213 0.976965
230.674 6.66083 47.5256 35.2072 0.976894
230.685 6.66296 47.5253 35.2013 0.976816
230.697 6.6654 47.5248 35.1945 0.976727
230.708 6.66762 47.5242 35.1882 0.976645
230.719 6.67041 47.5237 35.1805 0.976543
230.73 6.67289 47.5232 35.1736 0.976452
230.742 6.67547 47.5226 35.1663 0.976358
230.753 6.67831 47.5223 35.1587 0.976254
230.764 6.68079 47.5216 35.1516 0.976164
230.775 6.68384 47.521 35.1432 0.976052
230.787 6.68696 47.521 35.1349 0.975938
230.798 6.6897 47.5202 35.1271 0.975838
230.809 6.6933 47.5197 35.1173 0.975707
230.82 6.69625 47.5198 35.1097 0.9756
230.831 6.69986 47.5193 35.0998 0.975468
230.843 6.70262 47.5185 35.092 0.975368
230.854 6.70374 47.5181 35.0888 0.975327
230.865 6.70629 47.5179 35.082 0.975235
230.876 6.70887 47.5173 35.0748 0.975141
230.888 6.71212 47.5173 35.0663 0.975023
230.899 6.72032 47.5178 35.0452 0.974725
230.91 6.71896 47.5167 35.048 0.974774
230.921 6.72174 47.5163 35.0405 0.974673
230.933 6.72503 47.5162 35.0318 0.974554
230.944 6.72855 47.5164 35.0228 0.974427
230.955 6.73383 47.5167 35.0093 0.974236
230.966 6.73707 47.517 35.0011 0.974118
230.978 6.74186 47.5171 34.9888 0.973946
230.989 6.74613 47.5177 34.9781 0.973791
231 6.74877 47.5172 34.9709 0.973696
231.011 6.75267 47.5174 34.9609 0.973555
231.022 6.75655 47.5171 34.9507 0.973416
231.034 6.76085 47.5172 34.9396 0.973261
231.045 6.76897 47.5179 34.9192 0.972969
231.056 6.77 47.5175 34.9162 0.972932
231.067 6.77397 47.5177 34.9061 0.972789
231.079 6.78024 47.5183 34.8904 0.972564
231.09 6.78405 47.5195 34.8815 0.972428
231.101 6.78821 47.5197 34.8709 0.972278
231.112 6.79316 47.5205 34.8589 0.972102
231.124 6.79808 47.5213 34.8468 0.971925
231.135 6.80274 47.5219 34.8353 0.971759
231.146 6.80786 47.5227 34.8229 0.971576
231.157 6.81294 47.5235 34.8104 0.971395
231.169 6.81811 47.5243 34.7978 0.971211
231.18 6.82345 47.5252 34.7848 0.971021
231.191 6.829 47.5265 34.7716 0.970823
231.202 6.83432 47.5277 34.759 0.970635
231.213 6.83974 47.529 34.7461 0.970442
231.225 6.84534 47.5303 34.7329 0.970243
231.236 6.85007 47.5316 34.7219 0.970076
231.247 6.8551 47.5328 34.71 0.969898
231.258 6.86084 47.5341 34.6964 0.969695
231.27 6.86428 47.5347 34.6882 0.969574
231.281 6.8682 47.5354 34.6787 0.969435
231.292 6.87269 47.536 34.6679 0.969277
231.303 6.87664 47.5364 34.6582 0.969138
231.315 6.87936 47.5364 34.6514 0.969042
231.326 6.88355 47.5371 34.6413 0.968894
231.337 6.88732 47.5378 34.6323 0.968762
231.348 6.89157 47.5381 34.6219 0.968613
231.36 6.89914 47.5399 34.6042 0.968347
231.371 6.9003 47.54 34.6013 0.968306
231.382 6.90432 47.5409 34.5919 0.968165
231.393 6.91084 47.5421 34.5765 0.967936
231.404 6.91208 47.5422 34.5735 0.967893
231.416 6.9154 47.5428 34.5656 0.967777
231.427 6.91893 47.5435 34.5573 0.967653
231.438 6.92179 47.544 34.5505 0.967553
231.449 6.92455 47.5444 34.5439 0.967457
231.461 6.92775 47.5448 34.5362 0.967345
231.472 6.93063 47.5449 34.5291 0.967245
231.483 6.93355 47.5446 34.5216 0.967143
231.494 6.93709 47.545 34.5131 0.967019
231.506 6.94054 47.5456 34.5049 0.966899
231.517 6.94349 47.5455 34.4976 0.966796
231.528 6.94595 47.5451 34.4912 0.966711
231.539 6.94822 47.5451 34.4856 0.966632
231.551 6.9509 47.5449 34.4788 0.966539
231.562 6.95436 47.5452 34.4704 0.966419
231.573 6.95937 47.5457 34.4584 0.966245
231.584 6.96076 47.5457 34.4549 0.966196
231.596 6.96456 47.5459 34.4456 0.966064
231.607 6.96757 47.5455 34.4379 0.96596
231.618 6.97006 47.545 34.4314 0.965874
231.629 6.97245 47.5446 34.4252 0.965791
231.64 6.97428 47.5438 34.4201 0.965728
231.652 6.97668 47.5435 34.414 0.965645
231.663 6.97958 47.543 34.4064 0.965544
231.674 6.98288 47.5433 34.3986 0.96543
231.685 6.98651 47.5432 34.3895 0.965305
231.697 6.99017 47.5427 34.3802 0.965179
231.708 6.99393 47.5426 34.3708 0.965049
231.719 6.99627 47.5414 34.3642 0.964968
231.73 6.99898 47.5411 34.3574 0.964875
231.742 7.00076 47.5402 34.3523 0.964813
231.753 7.00298 47.5392 34.3462 0.964737
231.764 7.00548 47.5385 34.3395 0.964651
231.775 7.00801 47.5376 34.3327 0.964564
231.787 7.01128 47.5371 34.3243 0.964451
231.798 7.01547 47.5367 34.3138 0.964307
231.809 7.01916 47.5356 34.304 0.96418
231.82 7.02274 47.5351 34.2948 0.964057
231.831 7.02577 47.534 34.2867 0.963954
231.843 7.02827 47.533 34.2798 0.963868
231.854 7.03132 47.5319 34.2716 0.963763
231.865 7.03462 47.5312 34.2631 0.96365
231.876 7.03812 47.5307 34.2542 0.96353
231.888 7.04428 47.5303 34.2389 0.96332
231.899 7.04087 47.5285 34.2459 0.963436
231.91 7.04592 47.5278 34.2332 0.963264
231.921 7.04342 47.5257 34.2377 0.963349
231.933 7.04518 47.5248 34.2328 0.963289
231.944 7.04679 47.524 34.2283 0.963234
231.955 7.04862 47.5233 34.2234 0.963171
231.966 7.05106 47.5232 34.2174 0.963088
231.978 7.05245 47.5223 34.2134 0.963041
231.989 7.05403 47.5214 34.2088 0.962986
232 7.05595 47.5206 34.2036 0.962921
232.011 7.05746 47.5196 34.1993 0.962869
232.022 7.05908 47.519 34.1949 0.962814
232.034 7.0614 47.5187 34.189 0.962735
232.045 7.06312 47.5184 34.1847 0.962677
232.056 7.06498 47.5177 34.1797 0.962613
232.067 7.06707 47.5176 34.1745 0.962542
232.079 7.06831 47.5172 34.1712 0.9625
232.09 7.07029 47.5167 34.1661 0.962432
232.101 7.07179 47.5162 34.1621 0.962381
232.112 7.07275 47.516 34.1597 0.962349
232.124 7.07337 47.5154 34.1578 0.962328
232.135 7.07458 47.515 34.1546 0.962287
232.146 7.07531 47.514 34.1521 0.962262
232.157 7.07668 47.5136 34.1485 0.962215
232.169 7.07823 47.5135 34.1447 0.962163
232.18 7.079 47.5132 34.1426 0.962136
232.191 7.0803 47.5134 34.1396 0.962092
232.202 7.08301 47.5134 34.1331 0.962
232.213 7.0821 47.5128 34.1348 0.962031
232.225 7.08264 47.5126 34.1334 0.962013
232.236 7.08308 47.5124 34.1321 0.961998
232.247 7.08342 47.5121 34.1311 0.961986
232.258 7.08781 47.5121 34.1205 0.961837
232.27 7.08569 47.5114 34.1252 0.961909
232.281 7.08655 47.5115 34.1232 0.96188
232.292 7.0878 47.5116 34.1202 0.961837
232.303 7.08867 47.5118 34.1183 0.961808
232.314 7.08801 47.5118 34.1199 0.961831
232.325 7.08787 47.5113 34.1198 0.961835
232.337 7.10029 47.5135 34.0916 0.961414
232.348 7.09083 47.5116 34.113 0.961735
232.359 7.08974 47.5113 34.1154 0.961772
232.37 7.0898 47.511 34.115 0.96177
232.381 7.08896 47.5106 34.1167 0.961798
232.392 7.08904 47.5104 34.1164 0.961796
232.403 7.08922 47.5102 34.1158 0.961789
232.414 7.0892 47.5099 34.1156 0.96179
232.425 7.08932 47.5098 34.1153 0.961786
232.436 7.08982 47.5098 34.1141 0.961769
232.447 7.09002 47.5098 34.1136 0.961762
232.458 7.09123 47.5104 34.1111 0.961721
232.469 7.09013 47.5095 34.1131 0.961758
232.48 7.09012 47.5095 34.1131 0.961759
232.491 7.08996 47.5091 34.1132 0.961764
232.502 7.09033 47.5094 34.1125 0.961752
232.513 7.08998 47.509 34.1131 0.961764
232.525 7.0898 47.5093 34.1137 0.96177
232.536 7.09011 47.5093 34.113 0.961759
232.547 7.0903 47.509 34.1123 0.961753
232.558 7.09024 47.5088 34.1124 0.961755
232.569 7.0927 47.509 34.1066 0.961671
232.58 7.09072 47.5091 34.1114 0.961738
232.591 7.09073 47.5092 34.1114 0.961738
232.602 7.0906 47.5091 34.1117 0.961743
232.613 7.09057 47.5093 34.1119 0.961744
232.624 7.09085 47.5097 34.1115 0.961734
232.635 7.09116 47.5098 34.1108 0.961724
232.646 7.09134 47.51 34.1106 0.961717
232.657 7.09197 47.5105 34.1094 0.961696
232.668 7.09256 47.5107 34.1081 0.961676
232.679 7.09271 47.5108 34.1078 0.961671
232.69 7.09334 47.5109 34.1064 0.96165
232.701 7.09393 47.5111 34.1052 0.96163
232.713 7.09382 47.5109 34.1052 0.961633
232.724 7.09438 47.5108 34.1039 0.961614
232.735 7.09498 47.5113 34.1027 0.961594
232.746 7.09533 47.5108 34.1015 0.961582
232.757 7.09572 47.5109 34.1007 0.961569
232.768 7.09686 47.5113 34.0982 0.961531
232.779 7.09732 47.5114 34.0972 0.961515
232.79 7.09926 47.5117 34.0927 0.961449
232.801 7.09939 47.5115 34.0923 0.961445
232.812 7.1001 47.5119 34.0908 0.961421
232.823 7.10244 47.5124 34.0856 0.961342
232.834 7.1122 47.5135 34.063 0.961012
232.845 7.10503 47.5127 34.0797 0.961254
232.856 7.10502 47.5126 34.0796 0.961254
232.867 7.106 47.5131 34.0776 0.961221
232.878 7.10669 47.5131 34.0759 0.961198
232.889 7.10789 47.5132 34.0731 0.961157
232.9 7.11392 47.514 34.0592 0.960953
232.912 7.11143 47.5136 34.0649 0.961037
232.923 7.11266 47.5141 34.0623 0.960996
232.934 7.12071 47.5154 34.044 0.960724
232.945 7.1157 47.5146 34.0554 0.960893
232.956 7.11636 47.5146 34.0538 0.960871
232.967 7.11953 47.5155 34.0469 0.960764
232.978 7.12123 47.5156 34.0429 0.960707
232.989 7.12128 47.5159 34.043 0.960705
233 7.12427 47.5167 34.0365 0.960604
233.011 7.12395 47.5167 34.0372 0.960615
233.022 7.12501 47.5169 34.0348 0.960579
233.034 7.12635 47.5173 34.0319 0.960534
233.045 7.12775 47.5175 34.0287 0.960487
233.056 7.12922 47.5176 34.0253 0.960438
233.067 7.13173 47.5183 34.0198 0.960353
233.079 7.13754 47.5191 34.0065 0.960158
233.09 7.13517 47.5189 34.012 0.960237
233.101 7.13624 47.5189 34.0094 0.960201
233.112 7.1388 47.5192 34.0036 0.960115
233.124 7.14092 47.5198 33.9989 0.960044
233.135 7.14382 47.5207 33.9927 0.959946
233.146 7.14742 47.5213 33.9846 0.959825
233.157 7.14707 47.5207 33.985 0.959837
233.169 7.15358 47.5213 33.9699 0.959619
233.18 7.14912 47.5204 33.9799 0.959768
233.191 7.15002 47.5205 33.9778 0.959738
233.202 7.15117 47.5206 33.9751 0.9597
233.213 7.15262 47.5207 33.9718 0.959651
233.225 7.15417 47.5211 33.9684 0.959599
233.236 7.1575 47.5211 33.9604 0.959487
233.247 7.15749 47.5212 33.9605 0.959487
233.258 7.15895 47.5214 33.9572 0.959439
233.27 7.16048 47.5213 33.9535 0.959387
233.281 7.16915 47.523 33.9342 0.959097
233.292 7.16452 47.5218 33.9443 0.959252
233.303 7.16557 47.5213 33.9415 0.959217
233.315 7.16777 47.5213 33.9363 0.959143
233.326 7.17131 47.5216 33.9281 0.959025
233.337 7.17054 47.521 33.9295 0.959051
233.348 7.17172 47.5208 33.9266 0.959011
233.36 7.17296 47.5206 33.9235 0.95897
233.371 7.17546 47.5202 33.9173 0.958886
233.382 7.17751 47.5201 33.9124 0.958818
233.393 7.1797 47.5201 33.9072 0.958745
233.404 7.18345 47.5201 33.8984 0.95862
233.416 7.1841 47.5202 33.8969 0.958598
233.427 7.18713 47.5207 33.8901 0.958497
233.438 7.19148 47.5216 33.8805 0.958352
233.449 7.19584 47.5223 33.8708 0.958207
233.461 7.19996 47.523 33.8616 0.95807
233.472 7.2191 47.5277 33.82 0.957434
233.483 7.20227 47.5223 33.8556 0.957993
233.494 7.20779 47.523 33.8432 0.957809
233.506 7.19905 47.52 33.8616 0.9581
233.517 7.19836 47.5186 33.8622 0.958123
233.528 7.19906 47.5178 33.86 0.9581
233.539 7.20002 47.5169 33.8571 0.958067
233.551 7.2007 47.5158 33.8546 0.958045
233.562 7.203 47.5152 33.8488 0.957968
233.573 7.20461 47.5147 33.8447 0.957915
233.584 7.22871 47.5183 33.7908 0.957115
233.596 7.21135 47.5145 33.8288 0.957691
233.607 7.2269 47.5174 33.7944 0.957176
233.618 7.21351 47.5135 33.8229 0.957619
233.629 7.223 47.5157 33.8023 0.957305
233.64 7.21708 47.5122 33.8137 0.957501
233.652 7.21477 47.5109 33.8181 0.957578
233.663 7.21691 47.5103 33.8128 0.957507
233.674 7.21808 47.5093 33.8093 0.957468
233.685 7.22009 47.5091 33.8044 0.957401
233.697 7.23165 47.5099 33.7779 0.957018
233.708 7.23386 47.5101 33.773 0.956945
233.719 7.22849 47.508 33.784 0.957123
233.73 7.227 47.5063 33.7863 0.957172
233.742 7.22868 47.5057 33.7819 0.957116
233.753 7.2299 47.5047 33.7783 0.957076
233.764 7.23706 47.5057 33.7623 0.956839
233.775 7.24127 47.5059 33.7527 0.9567
233.787 7.23851 47.5045 33.7581 0.956792
233.798 7.2406 47.5039 33.7528 0.956722
233.809 7.24549 47.5039 33.7414 0.956561
233.82 7.24173 47.5019 33.7487 0.956685
233.831 7.24552 47.501 33.7393 0.95656
233.843 7.24976 47.5005 33.7291 0.95642
233.854 7.24514 47.4985 33.7384 0.956572
233.865 7.24574 47.4974 33.7362 0.956553
233.876 7.24735 47.4967 33.732 0.9565
233.888 7.24899 47.496 33.7277 0.956445
233.899 7.25094 47.4952 33.7226 0.956381
233.91 7.2696 47.4971 33.6806 0.955767
233.921 7.25771 47.4944 33.7063 0.956158
233.933 7.2571 47.4935 33.707 0.956178
233.944 7.2591 47.4933 33.7022 0.956112
233.955 7.26099 47.4929 33.6976 0.95605
233.966 7.2633 47.4926 33.692 0.955974
233.978 7.26876 47.4928 33.6795 0.955794
233.989 7.27383 47.4933 33.6681 0.955628
234 7.27707 47.4938 33.6609 0.955521
234.011 7.27562 47.4929 33.6637 0.955569
234.022 7.27741 47.4926 33.6593 0.95551
234.034 7.28324 47.493 33.6462 0.955319
234.045 7.28395 47.4928 33.6444 0.955296
234.056 7.31594 47.4982 33.5745 0.95425
234.067 7.29521 47.4946 33.6197 0.954927
234.079 7.30059 47.4949 33.6075 0.954751
234.09 7.29349 47.4926 33.6222 0.954983
234.101 7.29373 47.492 33.6212 0.954975
234.112 7.29529 47.4916 33.6174 0.954924
234.124 7.29808 47.4914 33.6108 0.954833
234.135 7.29956 47.4909 33.607 0.954785
234.146 7.30259 47.4909 33.6001 0.954685
234.157 7.30482 47.4907 33.5948 0.954613
234.169 7.30729 47.4908 33.5892 0.954532
234.18 7.30981 47.4907 33.5833 0.95445
234.191 7.31237 47.4909 33.5776 0.954366
234.202 7.31463 47.4904 33.572 0.954292
234.213 7.31729 47.4903 33.5659 0.954206
234.225 7.33005 47.4922 33.5379 0.95379
234.236 7.3241 47.4909 33.5507 0.953984
234.247 7.32579 47.4908 33.5468 0.953929
234.258 7.33097 47.4914 33.5353 0.95376
234.27 7.33119 47.4909 33.5345 0.953753
234.281 7.3338 47.491 33.5285 0.953668
234.292 7.33669 47.4913 33.5221 0.953574
234.303 7.34164 47.4921 33.5114 0.953413
234.315 7.34199 47.4919 33.5104 0.953402
234.326 7.34993 47.4925 33.4928 0.953145
234.337 7.34845 47.4923 33.496 0.953192
234.348 7.34948 47.492 33.4934 0.953159
234.36 7.35184 47.4923 33.4883 0.953083
234.371 7.37142 47.4962 33.4466 0.952449
234.382 7.36489 47.4944 33.4601 0.95266
234.393 7.36103 47.4939 33.4685 0.952785
234.404 7.36269 47.4941 33.4649 0.952731
234.416 7.36526 47.4943 33.4592 0.952648
234.427 7.36775 47.4947 33.4538 0.952568
234.438 7.37192 47.4956 33.445 0.952433
234.449 7.3745 47.4957 33.4392 0.95235
234.461 7.38401 47.4968 33.4184 0.952043
234.472 7.37935 47.4961 33.4285 0.952193
234.483 7.38116 47.4964 33.4246 0.952135
234.494 7.39829 47.4984 33.3873 0.951583
234.506 7.38879 47.4975 33.4081 0.951889
234.517 7.38885 47.4975 33.408 0.951887
234.528 7.39368 47.4985 33.3977 0.951731
234.539 7.39452 47.4983 33.3958 0.951704
234.551 7.39613 47.4985 33.3922 0.951653
234.562 7.39805 47.4989 33.3882 0.951591
234.573 7.40045 47.4991 33.3829 0.951514
234.584 7.40282 47.4998 33.378 0.951438
234.596 7.41918 47.5021 33.3429 0.950913
234.607 7.41023 47.5011 33.3623 0.9512
234.618 7.4109 47.5016 33.3612 0.951178
234.629 7.41245 47.502 33.3579 0.951128
234.64 7.41472 47.5024 33.3531 0.951056
234.652 7.41692 47.5029 33.3485 0.950985
234.663 7.4191 47.5036 33.3441 0.950915
234.674 7.42125 47.5039 33.3395 0.950846
234.685 7.42357 47.5044 33.3346 0.950772
234.697 7.43023 47.5054 33.3204 0.950559
234.708 7.4279 47.5051 33.3254 0.950633
234.719 7.42952 47.5056 33.3221 0.950582
234.73 7.43351 47.5062 33.3136 0.950454
234.742 7.43316 47.506 33.3142 0.950465
234.753 7.43474 47.5063 33.3109 0.950415
234.764 7.43669 47.5068 33.3069 0.950352
234.775 7.44211 47.5078 33.2955 0.950179
234.787 7.44116 47.5078 33.2976 0.95021
234.798 7.44247 47.5081 33.2948 0.950168
234.809 7.44447 47.5087 33.2908 0.950104
234.82 7.44616 47.5089 33.2872 0.95005
234.831 7.44948 47.5099 33.2804 0.949944
234.843 7.45184 47.5108 33.2758 0.949869
234.854 7.45519 47.5116 33.2689 0.949762
234.865 7.45504 47.5116 33.2693 0.949767
234.876 7.46036 47.5127 33.2582 0.949598
234.888 7.46473 47.5135 33.249 0.949459
234.899 7.46197 47.5134 33.255 0.949546
234.91 7.46386 47.5141 33.2513 0.949486
234.921 7.46618 47.5145 33.2464 0.949413
234.933 7.46717 47.5149 33.2445 0.949381
234.944 7.46757 47.5149 33.2436 0.949368
234.955 7.47073 47.5159 33.2373 0.949268
234.966 7.47141 47.5161 33.2359 0.949246
234.978 7.47304 47.5167 33.2327 0.949195
234.989 7.47463 47.517 33.2294 0.949144
235 7.47705 47.5176 33.2244 0.949067
235.011 7.4783 47.5179 33.2218 0.949028
235.022 7.48065 47.5189 33.2173 0.948953
235.034 7.48268 47.5195 33.2132 0.948889
235.045 7.48539 47.5202 33.2077 0.948803
235.056 7.48634 47.5209 33.2061 0.948773
235.067 7.48799 47.5215 33.2029 0.948721
235.079 7.48957 47.5218 33.1996 0.948671
235.09 7.49492 47.5232 33.1887 0.948501
235.101 7.49386 47.5231 33.191 0.948535
235.112 7.49548 47.5237 33.1878 0.948483
235.124 7.49722 47.5243 33.1844 0.948428
235.135 7.49923 47.5252 33.1806 0.948365
235.146 7.50112 47.526 33.1769 0.948305
235.157 7.50544 47.5271 33.1681 0.948168
235.169 7.50546 47.5272 33.1682 0.948168
235.18 7.50687 47.5276 33.1653 0.948123
235.191 7.509 47.5286 33.1613 0.948056
235.202 7.52341 47.5311 33.1313 0.947602
235.213 7.5161 47.5307 33.1471 0.947832
235.225 7.52 47.5318 33.1393 0.947709
235.236 7.51857 47.5323 33.1428 0.947754
235.247 7.51958 47.5331 33.1411 0.947722
235.258 7.52298 47.534 33.1343 0.947615
235.27 7.52317 47.5345 33.1342 0.947609
235.281 7.52525 47.5356 33.1304 0.947544
235.292 7.52677 47.5363 33.1275 0.947496
235.303 7.52871 47.5373 33.1239 0.947435
235.315 7.53516 47.5391 33.111 0.947232
235.326 7.5335 47.5394 33.1149 0.947284
235.337 7.53528 47.5402 33.1115 0.947228
235.348 7.53653 47.5408 33.1092 0.947189
235.36 7.54088 47.5417 33.1003 0.947053
235.371 7.54065 47.5425 33.1013 0.94706
235.382 7.54518 47.5435 33.0921 0.946918
235.393 7.54476 47.544 33.0934 0.946931
235.404 7.54676 47.5451 33.0898 0.946868
235.416 7.54887 47.5463 33.086 0.946802
235.427 7.55132 47.5472 33.0812 0.946725
235.438 7.55446 47.5484 33.0752 0.946627
235.449 7.5547 47.5493 33.0752 0.946619
235.461 7.55616 47.5502 33.0727 0.946573
235.472 7.55805 47.5516 33.0695 0.946514
235.483 7.55986 47.5525 33.0662 0.946457
235.494 7.56217 47.5539 33.0621 0.946385
235.506 7.56411 47.5546 33.0584 0.946325
235.517 7.56616 47.5559 33.0548 0.946261
235.528 7.56804 47.5567 33.0513 0.946202
235.539 7.57025 47.5581 33.0474 0.946133
235.551 7.57225 47.5592 33.0438 0.94607
235.562 7.57402 47.5604 33.0408 0.946015
235.573 7.57583 47.5616 33.0376 0.945958
