# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
234.056 2139.21 23.1736 58.9925 72.0928 -2.58424 -3.28027 0.738001 16.875 15.9375 12.1875 15.9864 1.38462 1 2043.63 0
234.112 2139.17 23.0305 58.809 72.1371 -2.45835 -3.19131 0.774513 16.875 16.875 12.1875 15.9863 1.38462 1 2040.82 0
234.169 2139.1 22.8947 58.6308 72.1829 -2.34045 -3.09526 0.8049 16.875 16.875 12.1875 15.9861 1.38462 1 2041.84 0
234.225 2139.05 22.7657 58.4581 72.2306 -2.21013 -2.99173 0.831894 16.875 16.875 12.1875 15.986 1.38462 1 2041.25 0
234.281 2138.94 22.6435 58.2914 72.2801 -2.08925 -2.87895 0.859862 16.875 15.9375 12.1875 15.9858 1.38462 1 2039.09 0
234.337 2138.92 22.5283 58.1309 72.3308 -1.97226 -2.77428 0.886384 15.9375 15.9375 12.1875 15.9857 1.30769 1 2038.96 0
234.393 2138.85 22.4199 57.9768 72.3833 -1.84187 -2.65794 0.916499 16.875 15.9375 12.1875 15.9855 1.38462 1 2042.33 0
234.449 2138.89 22.3184 57.829 72.4374 -1.72144 -2.55255 0.933552 16.875 16.875 12.1875 15.9856 1.38462 1 2041.24 0
234.506 2138.91 22.2243 57.6874 72.4921 -1.58426 -2.43561 0.947424 16.875 16.875 13.125 15.9857 1.28571 1 2040.63 0
234.562 2138.92 22.1378 57.5522 72.5475 -1.46121 -2.32905 0.955571 16.875 16.875 13.125 15.9857 1.28571 1 2038.03 0
234.618 2138.84 22.0584 57.4228 72.6036 -1.34228 -2.22585 0.964657 16.875 15.9375 13.125 15.9855 1.28571 1 2037.22 0
234.674 2138.8 21.9865 57.2993 72.6599 -1.20615 -2.12658 0.971813 16.875 15.9375 13.125 15.9854 1.28571 1 2041.85 0
234.73 2138.85 21.9219 57.1813 72.7166 -1.07881 -2.02896 0.97157 16.875 15.9375 13.125 15.9855 1.28571 1 2039.71 0
234.787 2138.84 21.864 57.0687 72.7735 -0.954241 -1.93043 0.971448 16.875 16.875 13.125 15.9855 1.28571 1 2036.3 0
234.843 2138.91 21.8135 56.9619 72.8299 -0.820622 -1.82864 0.963597 16.875 16.875 12.1875 15.9857 1.38462 1 2037.16 0
234.899 2138.92 21.7704 56.8608 72.886 -0.683221 -1.72955 0.954587 16.875 16.875 12.1875 15.9857 1.38462 1 2045.29 0
234.955 2138.95 21.7349 56.7653 72.9415 -0.54449 -1.63172 0.940426 16.875 16.875 12.1875 15.9858 1.38462 1 2044.99 0
235.011 2138.95 21.7073 56.6753 72.9956 -0.406222 -1.53684 0.923916 16.875 16.875 12.1875 15.9858 1.38462 1 2044.56 0
235.067 2138.97 21.6876 56.5907 73.0488 -0.265688 -1.4441 0.900037 16.875 16.875 12.1875 15.9858 1.38462 1 2039.84 0
235.124 2138.99 21.6757 56.5112 73.1009 -0.128085 -1.34942 0.881365 16.875 16.875 12.1875 15.9859 1.38462 1 2038.34 0
235.18 2138.98 21.6717 56.437 73.1513 0.0134549 -1.26031 0.855219 16.875 16.875 12.1875 15.9859 1.38462 1 2036.93 0
235.236 2139 21.6755 56.3678 73.2003 0.151142 -1.17302 0.823973 16.875 15.9375 12.1875 15.9859 1.38462 1 2040.71 0
235.292 2139.06 21.6871 56.3038 73.2475 0.284834 -1.08049 0.783511 16.875 15.9375 12.1875 15.986 1.38462 1 2038.78 0
235.348 2139.09 21.7061 56.2451 73.2919 0.411993 -0.982309 0.740413 16.875 15.9375 12.1875 15.9861 1.38462 1 2040.04 0
235.404 2139.14 21.7327 56.1919 73.334 0.551149 -0.887766 0.696784 16.875 16.875 12.1875 15.9863 1.38462 1 2040.08 0
235.461 2139.2 21.7668 56.1438 73.3739 0.679911 -0.798953 0.651051 16.875 16.875 12.1875 15.9864 1.38462 1 2038.53 0
235.517 2139.2 21.8083 56.1005 73.4109 0.81989 -0.718407 0.610112 16.875 16.875 12.1875 15.9864 1.38462 1 2040.34 0
235.573 2139.24 21.8575 56.0617 73.4456 0.954303 -0.637855 0.558592 16.875 16.875 12.1875 15.9865 1.38462 1 2042.14 0
235.629 2139.28 21.9145 56.0276 73.4779 1.10082 -0.556297 0.510916 16.875 16.875 12.1875 15.9866 1.38462 1 2039.84 0
235.685 2139.33 21.9795 55.998 73.507 1.23527 -0.475984 0.457173 16.875 16.875 12.1875 15.9867 1.38462 1 2035.16 0
235.742 2139.37 22.0524 55.9728 73.5333 1.37991 -0.402309 0.404188 16.875 16.875 13.125 15.9868 1.28571 1 2036.66 0
235.798 2139.42 22.1335 55.9517 73.5567 1.52664 -0.337741 0.35109 16.875 16.875 13.125 15.987 1.28571 1 2034.12 0
235.854 2139.51 22.2231 55.9339 73.5765 1.68499 -0.27888 0.291598 16.875 16.875 13.125 15.9872 1.28571 1 2039.75 0
235.91 2139.66 22.321 55.9194 73.5934 1.82304 -0.228444 0.23931 15.9375 16.875 13.125 15.9876 1.28571 1 2038.42 0
235.966 2139.75 22.4272 55.9077 73.6075 1.97271 -0.179503 0.185659 15.9375 16.875 13.125 15.9878 1.28571 1 2039.19 0
236.022 2139.81 22.5418 55.8988 73.618 2.12364 -0.127878 0.130283 15.9375 16.875 13.125 15.9879 1.28571 1 2036.97 0
236.079 2139.8 22.6646 55.893 73.6257 2.26973 -0.0677025 0.0762221 15.9375 16.875 13.125 15.9879 1.28571 1 2035.76 0
236.135 2139.82 22.7952 55.8905 73.6305 2.39902 -0.0111218 0.0233415 16.875 16.875 13.125 15.988 1.28571 1 2035.05 0
236.191 2139.86 22.9335 55.891 73.6317 2.53141 0.0372199 -0.0294214 16.875 16.875 13.125 15.988 1.28571 1 2037.56 0
236.247 2139.94 23.0795 55.8942 73.6298 2.67113 0.0832412 -0.089172 16.875 16.875 13.125 15.9882 1.28571 1 2041.32 0
236.303 2140.03 23.2332 55.9 73.6248 2.80525 0.129186 -0.143549 15.9375 16.875 13.125 15.9885 1.28571 1 2041.64 0
236.36 2140.09 23.395 55.9085 73.6161 2.94579 0.180882 -0.204229 15.9375 16.875 13.125 15.9886 1.28571 1 2039.84 0
236.416 2140.09 23.5649 55.9201 73.6044 3.09364 0.237949 -0.262528 15.9375 16.875 13.125 15.9886 1.28571 1 2035.23 0
236.472 2140.12 23.7426 55.9347 73.5898 3.22894 0.291282 -0.317036 16.875 16.875 13.125 15.9887 1.28571 1 2039.35 0
236.528 2140.2 23.9283 55.9524 73.5714 3.36863 0.342318 -0.379419 16.875 16.875 13.125 15.9889 1.28571 1 2039.82 0
236.584 2140.3 24.1218 55.9728 73.5496 3.50777 0.393513 -0.440957 15.9375 16.875 13.125 15.9891 1.28571 1 2041.84 0
236.64 2140.36 24.3233 55.9962 73.5249 3.65107 0.446861 -0.496102 15.9375 16.875 13.125 15.9893 1.28571 1 2043.44 0
236.697 2140.56 24.5324 56.0225 73.4964 3.78402 0.498035 -0.549446 15.9375 16.875 13.125 15.9898 1.28571 1 2039.61 0
236.753 2140.7 24.7488 56.0516 73.4651 3.91613 0.545382 -0.603014 16.875 16.875 13.125 15.9902 1.28571 1 2040.62 0
236.809 2140.81 24.9728 56.0832 73.4308 4.04262 0.586655 -0.659827 15.9375 16.875 13.125 15.9904 1.28571 1 2044.62 0
236.865 2140.88 25.2041 56.1172 73.3926 4.16703 0.62465 -0.721377 15.9375 16.875 12.1875 15.9906 1.38462 1 2046.07 0
236.921 2140.95 25.4422 56.1534 73.3515 4.28905 0.6622 -0.767317 15.9375 16.875 12.1875 15.9908 1.38462 1 2042.65 0
236.978 2141.08 25.6873 56.1917 73.3082 4.41553 0.690534 -0.813795 16.875 16.875 12.1875 15.9911 1.38462 1 2039.66 0
237.034 2141.24 25.9397 56.2309 73.2615 4.54132 0.698973 -0.866347 15.9375 15.9375 12.1875 15.9915 1.30769 1 2039.78 0
237.09 2141.45 26.1988 56.2706 73.2122 4.66576 0.709646 -0.915002 15.9375 15.9375 12.1875 15.992 1.30769 1 2042.11 0
237.146 2141.64 26.4643 56.3107 73.1608 4.77395 0.710421 -0.952564 15.9375 15.9375 12.1875 15.9925 1.30769 1 2037.59 0
237.202 2141.71 26.7367 56.3507 73.1064 4.88516 0.70149 -0.998701 16.875 15.9375 13.125 15.9927 1.28571 1 2037.03 0
237.258 2141.79 27.0153 56.3901 73.0498 4.99863 0.693219 -1.03427 15.9375 16.875 13.125 15.9929 1.28571 1 2040.89 0
237.315 2141.94 27.2998 56.4289 72.9914 5.10626 0.678838 -1.06837 15.9375 16.875 13.125 15.9932 1.28571 1 2043.38 0
237.371 2142.13 27.5905 56.4666 72.9305 5.19947 0.651776 -1.10056 16.875 16.875 13.125 15.9937 1.28571 1 2038.98 0
237.427 2142.26 27.8867 56.5027 72.8679 5.29852 0.621957 -1.13722 15.9375 16.875 13.125 15.994 1.28571 1 2048.76 0
237.483 2142.28 28.1874 56.537 72.8039 5.38647 0.586569 -1.16482 15.9375 16.875 13.125 15.9941 1.28571 1 2047.54 0
237.539 2142.34 28.4934 56.5692 72.7381 5.45765 0.548277 -1.18531 15.9375 16.875 13.125 15.9942 1.28571 1 2044.16 0
237.596 2142.41 28.8037 56.5989 72.6712 5.53319 0.501149 -1.2116 15.9375 16.875 13.125 15.9944 1.28571 1 2050.66 0
237.652 2142.45 29.1172 56.6263 72.6031 5.59423 0.462741 -1.23561 15.9375 16.875 13.125 15.9945 1.28571 1 2044.57 0
237.708 2142.45 29.4346 56.6515 72.5331 5.64052 0.420932 -1.24846 15 16.875 13.125 15.9945 1.28571 1 2043.8 0
237.764 2142.52 29.7552 56.6742 72.4626 5.71254 0.37205 -1.26768 15.9375 16.875 13.125 15.9947 1.28571 1 2051.77 0
237.82 2142.78 30.0779 56.6941 72.3915 5.75179 0.327186 -1.27876 15.9375 16.875 13.125 15.9953 1.28571 1 2045.07 0
237.876 2142.95 30.4033 56.7115 72.3193 5.7721 0.287286 -1.27971 15 16.875 13.125 15.9957 1.28571 1 2037.13 0
237.933 2143 30.7303 56.7263 72.2474 5.80066 0.242069 -1.27866 15.9375 16.875 13.125 15.9959 1.28571 1 2041.27 0
237.989 2143.09 31.0583 56.7387 72.1758 5.81822 0.196244 -1.27086 15.9375 16.875 13.125 15.9961 1.28571 1 2046.99 0
238.045 2143.11 31.3878 56.7486 72.1042 5.83461 0.149395 -1.25997 15 16.875 13.125 15.9961 1.28571 1 2042.85 0
238.101 2143.13 31.7176 56.7561 72.0339 5.84825 0.10504 -1.2427 15.9375 16.875 13.125 15.9962 1.28571 1 2051.45 0
238.157 2143.16 32.0472 56.7609 71.9653 5.85085 0.0658577 -1.21586 15.9375 16.875 13.125 15.9963 1.28571 1 2051.17 0
238.213 2143.24 32.3769 56.7636 71.8979 5.8257 0.0221837 -1.1699 15.9375 16.875 13.125 15.9965 1.28571 1 2048.4 0
238.27 2143.4 32.7054 56.764 71.8331 5.80815 -0.0133799 -1.13153 15.9375 16.875 13.125 15.9969 1.28571 1 2048.52 0
238.326 2143.43 33.0326 56.7626 71.771 5.77584 -0.0455519 -1.08374 15.9375 16.875 13.125 15.9969 1.28571 1 2049.3 0
238.382 2143.53 33.3582 56.7591 71.7113 5.74025 -0.0815748 -1.03107 15.9375 16.875 13.125 15.9972 1.28571 1 2049.78 0
238.438 2143.66 33.6813 56.7539 71.6549 5.70557 -0.111012 -0.980853 15.9375 16.875 13.125 15.9975 1.28571 1 2048.96 0
238.494 2143.8 34.0015 56.7468 71.6018 5.63708 -0.143615 -0.913423 15.9375 16.875 13.125 15.9979 1.28571 1 2039.44 0
238.551 2143.88 34.3185 56.738 71.552 5.56463 -0.173569 -0.847568 15.9375 16.875 13.125 15.9981 1.28571 1 2044.95 0
238.607 2144 34.631 56.7274 71.5059 5.4904 -0.206759 -0.788393 15.9375 16.875 13.125 15.9984 1.28571 1 2044.42 0
238.663 2144.03 34.9387 56.715 71.4636 5.38975 -0.241108 -0.72373 15.9375 16.875 13.125 15.9984 1.28571 1 2048.05 0
238.719 2144.07 35.2412 56.7005 71.4245 5.28892 -0.281704 -0.660111 15.9375 16.875 13.125 15.9985 1.28571 1 2042 0
238.775 2144.21 35.5375 56.6837 71.3891 5.18023 -0.323898 -0.607188 15.9375 16.875 13.125 15.9989 1.28571 1 2044.26 0
238.831 2144.36 35.8269 56.6645 71.3574 5.04603 -0.366233 -0.537544 15.9375 16.875 13.125 15.9992 1.28571 1 2047.29 0
238.888 2144.41 36.1094 56.6426 71.3289 4.91287 -0.419525 -0.471901 15.9375 16.875 14.0625 15.9994 1.2 1 2039.34 0
238.944 2144.39 36.384 56.6177 71.3043 4.78032 -0.475968 -0.414669 15.9375 16.875 13.125 15.9993 1.28571 1 2043.52 0
239 2144.35 36.65 56.5899 71.2831 4.6262 -0.527026 -0.356 15.9375 16.875 14.0625 15.9992 1.2 1 2046.31 0
239.056 2144.34 36.9074 56.5589 71.265 4.45409 -0.588671 -0.291285 15 16.875 14.0625 15.9992 1.2 1 2045.33 0
239.112 2144.35 37.1556 56.5242 71.2508 4.29193 -0.646884 -0.232681 15.9375 16.875 14.0625 15.9992 1.2 1 2038.75 0
239.169 2144.42 37.3939 56.4861 71.2401 4.12873 -0.709416 -0.177725 15.9375 16.875 14.0625 15.9994 1.2 1 2042.69 0
239.225 2144.74 37.622 56.4444 71.2321 3.93799 -0.773383 -0.124737 15.9375 16.875 14.0625 16.0002 1.2 1 2047.62 0
239.281 2144.75 37.84 56.3991 71.2274 3.7426 -0.83572 -0.0711967 15.9375 16.875 14.0625 16.0002 1.2 1 2040.17 0
239.337 2144.73 38.0473 56.3501 71.2257 3.54676 -0.901988 -0.0236173 15.9375 15.9375 13.125 16.0002 1.21429 1 2036.23 0
239.393 2144.76 38.2436 56.2975 71.2262 3.36409 -0.96409 0.0196808 15.9375 15.9375 13.125 16.0002 1.21429 1 2041.48 0
239.449 2144.74 38.4288 56.2414 71.2295 3.17718 -1.03086 0.0641536 15.9375 16.875 13.125 16.0002 1.28571 1 2043.38 0
239.506 2144.79 38.603 56.1817 71.2355 2.96909 -1.08601 0.110266 15.9375 16.875 12.1875 16.0003 1.38462 1 2044.02 0
239.562 2144.86 38.7658 56.1189 71.2435 2.75987 -1.13746 0.148594 16.875 16.875 12.1875 16.0005 1.38462 1 2042.5 0
239.618 2144.86 38.9174 56.0533 71.2538 2.55739 -1.18909 0.180939 15.9375 16.875 12.1875 16.0005 1.38462 1 2041.81 0
239.674 2144.9 39.0574 55.9848 71.2662 2.35539 -1.24368 0.215594 15.9375 16.875 12.1875 16.0006 1.38462 1 2044 0
239.73 2144.91 39.1858 55.9133 71.2801 2.14818 -1.29362 0.251247 15.9375 16.875 12.1875 16.0006 1.38462 1 2049.73 0
239.787 2144.93 39.3028 55.8394 71.2963 1.9541 -1.33253 0.280888 15.9375 16.875 12.1875 16.0007 1.38462 1 2049.29 0
239.843 2144.95 39.4088 55.7632 71.3144 1.75384 -1.37263 0.30853 15.9375 16.875 12.1875 16.0007 1.38462 1 2049.93 0
239.899 2144.96 39.5036 55.6847 71.3333 1.55761 -1.4091 0.331513 16.875 16.875 12.1875 16.0008 1.38462 1 2045.57 0
239.955 2144.97 39.5872 55.604 71.354 1.3569 -1.45003 0.356072 16.875 16.875 12.1875 16.0008 1.38462 1 2049.08 0
240.011 2145 39.6594 55.5211 71.3762 1.15556 -1.48893 0.381839 16.875 16.875 12.1875 16.0008 1.38462 1 2046.38 0
240.067 2145.03 39.72 55.4359 71.3994 0.951328 -1.52475 0.402618 16.875 15.9375 12.1875 16.0009 1.38462 1 2045.73 0
240.124 2145.07 39.7692 55.3487 71.4241 0.755131 -1.55959 0.42323 16.875 15.9375 12.1875 16.001 1.38462 1 2049.94 0
240.18 2145.13 39.8072 55.2595 71.4501 0.557433 -1.59657 0.443418 16.875 15.9375 12.1875 16.0012 1.38462 1 2049.87 0
240.236 2145.19 39.834 55.1683 71.4765 0.360981 -1.63342 0.456988 16.875 16.875 12.1875 16.0013 1.38462 1 2049.9 0
240.292 2145.27 39.8498 55.0751 71.5038 0.16038 -1.66839 0.46805 16.875 16.875 12.1875 16.0015 1.38462 1 2046.48 0
240.348 2145.33 39.8544 54.9803 71.5322 -0.0370753 -1.70046 0.489002 16.875 16.875 12.1875 16.0017 1.38462 1 2042.24 0
240.404 2145.35 39.8476 54.8837 71.561 -0.241556 -1.72801 0.495519 16.875 16.875 13.125 16.0017 1.28571 1 2042.83 0
240.461 2145.36 39.8295 54.7853 71.5904 -0.438281 -1.76368 0.495161 16.875 16.875 13.125 16.0017 1.28571 1 2041.92 0
240.517 2145.31 39.8005 54.6849 71.6201 -0.635738 -1.80492 0.496863 16.875 16.875 13.125 16.0016 1.28571 1 2040.7 0
240.573 2145.27 39.7604 54.5819 71.6492 -0.828608 -1.8521 0.494754 16.875 15.9375 13.125 16.0015 1.28571 1 2043.49 0
240.629 2145.22 39.7095 54.476 71.6785 -1.02583 -1.91083 0.488995 16.875 15.9375 13.125 16.0014 1.28571 1 2048.47 0
240.685 2145.11 39.6481 54.3673 71.7075 -1.20753 -1.95701 0.477667 16.875 15.9375 13.125 16.0011 1.28571 1 2045.56 0
240.742 2145 39.5762 54.2561 71.7357 -1.38124 -1.99795 0.46792 16.875 16.875 13.125 16.0009 1.28571 1 2046.82 0
240.798 2144.88 39.4947 54.1423 71.7635 -1.55142 -2.04605 0.450767 16.875 16.875 13.125 16.0006 1.28571 1 2043.92 0
240.854 2144.72 39.4033 54.0254 71.7908 -1.73063 -2.11313 0.437497 16.875 16.875 13.125 16.0001 1.28571 1 2036.2 0
240.91 2144.56 39.3017 53.9047 71.817 -1.89533 -2.17199 0.429197 15.9375 16.875 13.125 15.9998 1.28571 1 2041.04 0
240.966 2144.43 39.1909 53.7802 71.8427 -2.05675 -2.24138 0.414732 16.875 16.875 13.125 15.9994 1.28571 1 2043.55 0
241.022 2144.34 39.0714 53.6516 71.8678 -2.20391 -2.31045 0.403062 16.875 16.875 13.125 15.9992 1.28571 1 2040.64 0
241.079 2144.29 38.9435 53.519 71.8915 -2.34945 -2.38649 0.381302 16.875 15.9375 13.125 15.9991 1.28571 1 2044.6 0
241.135 2144.18 38.808 53.382 71.9141 -2.49106 -2.46815 0.359759 16.875 16.875 13.125 15.9988 1.28571 1 2042.57 0
241.191 2144.08 38.6648 53.2409 71.936 -2.62178 -2.54227 0.348001 16.875 16.875 13.125 15.9986 1.28571 1 2042.99 0
241.247 2144.01 38.514 53.0954 71.9565 -2.74156 -2.62741 0.329452 16.875 16.875 13.125 15.9984 1.28571 1 2046.58 0
241.303 2143.9 38.3565 52.9449 71.9762 -2.8634 -2.73395 0.300949 15.9375 16.875 12.1875 15.9981 1.38462 1 2046.25 0
241.36 2143.77 38.1928 52.789 71.9945 -2.96798 -2.8147 0.279377 16.875 16.875 12.1875 15.9978 1.38462 1 2043.85 0
241.416 2143.68 38.0229 52.6276 72.0107 -3.0757 -2.9052 0.249623 16.875 15.9375 12.1875 15.9976 1.38462 1 2043.13 0
241.472 2143.67 37.8473 52.4609 72.0254 -3.17368 -3.00259 0.223873 16.875 16.875 12.1875 15.9975 1.38462 1 2040.3 0
241.528 2143.61 37.6662 52.2885 72.0389 -3.25966 -3.11241 0.200143 16.875 16.875 12.1875 15.9974 1.38462 1 2041.95 0
241.584 2143.64 37.4799 52.1102 72.0504 -3.34356 -3.22704 0.170857 15.9375 16.875 12.1875 15.9975 1.38462 1 2047.04 0
241.64 2143.67 37.2891 51.9261 72.0606 -3.41979 -3.32697 0.14411 16.875 16.875 12.1875 15.9975 1.38462 1 2048.68 0
241.697 2143.67 37.0946 51.7358 72.0695 -3.49903 -3.42784 0.110158 16.875 16.875 12.1875 15.9975 1.38462 1 2042.83 0
241.753 2143.68 36.896 51.5393 72.0756 -3.55786 -3.53609 0.0715146 16.875 15.9375 12.1875 15.9976 1.38462 1 2043.98 0
241.809 2143.65 36.6939 51.3366 72.0799 -3.60911 -3.64745 0.0392985 16.875 16.875 12.1875 15.9975 1.38462 1 2042.04 0
241.865 2143.58 36.4886 51.1277 72.0827 -3.65912 -3.76194 0.0064307 15.9375 16.875 12.1875 15.9973 1.38462 1 2046.96 0
241.921 2143.49 36.2805 50.9124 72.0827 -3.7026 -3.87319 -0.0294315 16.875 16.875 12.1875 15.9971 1.38462 1 2050.45 0
241.978 2143.39 36.0704 50.6906 72.0808 -3.74348 -3.98617 -0.0736415 16.875 15.9375 12.1875 15.9968 1.38462 1 2042.86 0
242.034 2143.31 35.8585 50.4624 72.0767 -3.76198 -4.09893 -0.116678 16.875 16.875 12.1875 15.9966 1.38462 1 2039.86 0
242.09 2143.19 35.6447 50.2278 72.0697 -3.78748 -4.22141 -0.160257 15.9375 16.875 12.1875 15.9963 1.38462 1 2046.96 0
242.146 2143.05 35.4301 49.9867 72.0607 -3.80509 -4.32878 -0.200843 16.875 16.875 12.1875 15.996 1.38462 1 2049.82 0
242.202 2142.96 35.215 49.7393 72.0498 -3.82356 -4.43326 -0.238391 16.875 15.9375 12.1875 15.9958 1.38462 1 2047.71 0
242.258 2142.94 34.9993 49.486 72.0358 -3.82746 -4.53944 -0.280026 16.875 16.875 12.1875 15.9957 1.38462 1 2042.66 0
242.315 2142.85 34.7831 49.2271 72.02 -3.82044 -4.64329 -0.318054 15.9375 16.875 13.125 15.9955 1.28571 1 2041.67 0
242.371 2142.71 34.5673 48.9624 72.0025 -3.8185 -4.74135 -0.353642 16.875 15.9375 13.125 15.9952 1.28571 1 2041.57 0
242.427 2142.59 34.3518 48.6919 71.9821 -3.8102 -4.83681 -0.390124 16.875 15.9375 13.125 15.9948 1.28571 1 2048.16 0
242.483 2142.46 34.1373 48.4164 71.96 -3.79313 -4.93069 -0.428918 16.875 16.875 13.125 15.9945 1.28571 1 2041.32 0
242.539 2142.29 33.9234 48.136 71.9361 -3.7769 -5.01226 -0.460413 16.875 16.875 13.125 15.9941 1.28571 1 2044.02 0
242.596 2142.2 33.7102 47.8504 71.9096 -3.76044 -5.0959 -0.49328 15.9375 15.9375 13.125 15.9939 1.21429 1 2042.51 0
242.652 2142.13 33.4982 47.5603 71.8819 -3.74601 -5.18239 -0.53177 16.875 16.875 13.125 15.9937 1.28571 1 2044.6 0
242.708 2142.03 33.2876 47.2661 71.8524 -3.72333 -5.24877 -0.563636 16.875 16.875 13.125 15.9935 1.28571 1 2042.18 0
242.764 2141.94 33.0782 46.9678 71.8203 -3.69543 -5.31408 -0.591381 16.875 15.9375 13.125 15.9932 1.28571 1 2040.26 0
242.82 2141.84 32.87 46.6658 71.7872 -3.67183 -5.38305 -0.613448 15.9375 16.875 13.125 15.993 1.28571 1 2037.74 0
242.876 2141.8 32.663 46.3608 71.7531 -3.65323 -5.43322 -0.63366 16.875 16.875 13.125 15.9929 1.28571 1 2047.24 0
242.933 2141.74 32.4572 46.0523 71.717 -3.62996 -5.47781 -0.661828 16.875 15.9375 13.125 15.9927 1.28571 1 2044.2 0
242.989 2141.65 32.253 45.7415 71.6803 -3.61146 -5.52431 -0.676635 16.875 16.875 13.125 15.9925 1.28571 1 2040.42 0
243.045 2141.52 32.05 45.4286 71.643 -3.57967 -5.56458 -0.688653 16.875 16.875 13.125 15.9922 1.28571 1 2042.72 0
243.101 2141.36 31.848 45.1135 71.6042 -3.56103 -5.59714 -0.704231 16.875 15.9375 13.125 15.9918 1.28571 1 2040.24 0
243.157 2141.18 31.6472 44.7969 71.5653 -3.54192 -5.62397 -0.713922 16.875 16.875 13.125 15.9913 1.28571 1 2042.25 0
243.213 2141.05 31.4481 44.4791 71.5263 -3.5184 -5.63485 -0.7109 16.875 16.875 13.125 15.991 1.28571 1 2044.98 0
243.27 2140.98 31.2502 44.1602 71.4865 -3.49771 -5.64176 -0.713372 16.875 15.9375 12.1875 15.9908 1.38462 1 2042.9 0
243.326 2140.87 31.0534 43.8409 71.447 -3.47143 -5.64563 -0.714696 16.875 16.875 12.1875 15.9906 1.38462 1 2044.83 0
243.382 2140.73 30.8582 43.5209 71.4077 -3.43228 -5.66085 -0.713494 16.875 16.875 12.1875 15.9902 1.38462 1 2038.23 0
243.438 2140.57 30.6647 43.2009 71.368 -3.41258 -5.65294 -0.707498 16.875 15.9375 12.1875 15.9898 1.38462 1 2042.94 0
243.494 2140.45 30.4729 42.8816 71.3291 -3.38498 -5.64253 -0.695644 16.875 16.875 12.1875 15.9895 1.38462 1 2041.41 0
243.551 2140.25 30.2826 42.563 71.2913 -3.35854 -5.62405 -0.686587 16.875 15.9375 12.1875 15.989 1.38462 1 2042 0
243.607 2140.05 30.0934 42.2457 71.2534 -3.32232 -5.59127 -0.667261 16.875 15.9375 12.1875 15.9885 1.38462 1 2043.68 0
243.663 2139.91 29.9061 41.9302 71.2171 -3.28536 -5.5676 -0.650297 16.875 16.875 12.1875 15.9882 1.38462 1 2040.52 0
243.719 2139.83 29.7209 41.6165 71.1821 -3.25571 -5.53116 -0.627821 16.875 15.9375 12.1875 15.988 1.38462 1 2045.4 0
243.775 2139.69 29.5376 41.3051 71.1476 -3.23581 -5.48236 -0.602654 16.875 15.9375 12.1875 15.9876 1.38462 1 2046.71 0
243.831 2139.44 29.3558 40.997 71.1153 -3.21435 -5.41751 -0.571661 16.875 16.875 12.1875 15.987 1.38462 1 2040.69 0
243.888 2139.24 29.1756 40.6922 71.0853 -3.16708 -5.35612 -0.53786 16.875 15.9375 12.1875 15.9865 1.38462 1 2036.44 0
243.944 2139.14 28.9976 40.3908 71.0564 -3.12254 -5.29091 -0.501547 16.875 15.9375 13.125 15.9863 1.28571 1 2037.9 0
244 2139.02 28.8219 40.0936 71.03 -3.08053 -5.21694 -0.467214 16.875 16.875 13.125 15.986 1.28571 1 2038.45 0
244.056 2138.89 28.6489 39.8006 71.0062 -3.03882 -5.12865 -0.420527 16.875 16.875 13.125 15.9856 1.28571 1 2039.06 0
244.112 2138.75 28.4783 39.513 70.9846 -2.98567 -5.04252 -0.374335 16.875 15.9375 13.125 15.9853 1.28571 1 2041.94 0
244.169 2138.58 28.3103 39.2306 70.9661 -2.9474 -4.94151 -0.32598 16.875 15.9375 13.125 15.9849 1.28571 1 2035.37 0
244.225 2138.42 28.1452 38.9537 70.9508 -2.89104 -4.83575 -0.272025 17.8125 16.875 13.125 15.9845 1.35714 1 2037.16 0
244.281 2138.29 27.9831 38.6829 70.9377 -2.83793 -4.72381 -0.223753 16.875 15.9375 13.125 15.9841 1.28571 1 2042.84 0
244.337 2138.15 27.8242 38.4188 70.9281 -2.78338 -4.59199 -0.161283 16.875 15.9375 13.125 15.9838 1.28571 1 2043.37 0
244.393 2138.08 27.6681 38.1621 70.922 -2.73276 -4.46328 -0.105334 16.875 16.875 13.125 15.9836 1.28571 1 2038.71 0
244.449 2137.89 27.5152 37.9127 70.9184 -2.66821 -4.32026 -0.0496077 16.875 15.9375 13.125 15.9832 1.28571 1 2040.55 0
244.506 2137.72 27.366 37.6719 70.9185 -2.60009 -4.17273 0.0133245 16.875 15.9375 13.125 15.9827 1.28571 1 2038.24 0
244.562 2137.57 27.2208 37.4395 70.9225 -2.52748 -4.02217 0.0795028 17.8125 15.9375 13.125 15.9823 1.35714 1 2029.83 0
244.618 2137.46 27.0795 37.2162 70.9296 -2.45491 -3.85583 0.139593 16.875 16.875 13.125 15.9821 1.28571 1 2035.02 0
