# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
267.764 2130.81 94.1519 107.489 73.485 -0.707492 0.0998524 -0.0399892 16.875 16.875 12.1875 15.9655 1.38462 1 2036.67 0
267.82 2130.79 94.1127 107.494 73.4848 -0.667876 0.0592173 -0.0378705 16.875 16.875 12.1875 15.9654 1.38462 1 2033.84 0
267.876 2130.76 94.0757 107.496 73.4841 -0.628831 0.0152414 -0.0366005 16.875 16.875 12.1875 15.9654 1.38462 1 2033.41 0
267.933 2130.74 94.0408 107.496 73.4837 -0.594108 -0.0316123 -0.0366464 16.875 16.875 12.1875 15.9653 1.38462 1 2035.77 0
267.989 2130.72 94.008 107.493 73.4837 -0.555555 -0.0796632 -0.0285165 16.875 16.875 12.1875 15.9653 1.38462 1 2036.54 0
268.045 2130.69 93.9771 107.487 73.4832 -0.520728 -0.13498 -0.031695 16.875 16.875 12.1875 15.9652 1.38462 1 2037.76 0
268.101 2130.67 93.9483 107.479 73.4832 -0.489261 -0.189224 -0.0296443 16.875 16.875 12.1875 15.9651 1.38462 1 2036.45 0
268.157 2130.65 93.9213 107.467 73.4836 -0.455062 -0.24637 -0.0251057 16.875 16.875 12.1875 15.9651 1.38462 1 2035.09 0
268.213 2130.63 93.8962 107.451 73.4835 -0.41876 -0.303504 -0.0230673 16.875 16.875 12.1875 15.965 1.38462 1 2034.92 0
268.27 2130.61 93.8732 107.433 73.4839 -0.383662 -0.368926 -0.0197522 16.875 16.875 12.1875 15.965 1.38462 1 2033.94 0
268.326 2130.6 93.8524 107.411 73.4849 -0.342167 -0.430102 -0.0144049 16.875 16.875 12.1875 15.965 1.38462 1 2034.23 0
268.382 2130.59 93.834 107.385 73.4855 -0.299901 -0.493009 -0.0122363 16.875 16.875 12.1875 15.9649 1.38462 1 2036.1 0
268.438 2130.57 93.8178 107.355 73.4864 -0.26346 -0.555168 -0.0147965 16.875 16.875 12.1875 15.9649 1.38462 1 2036.75 0
268.494 2130.55 93.8039 107.323 73.4877 -0.222315 -0.619897 -0.00724819 16.875 16.875 12.1875 15.9648 1.38462 1 2034.2 0
268.551 2130.56 93.7921 107.286 73.4886 -0.18564 -0.685942 -0.00550727 16.875 16.875 12.1875 15.9648 1.38462 1 2032.88 0
268.607 2130.53 93.7825 107.246 73.4899 -0.148241 -0.754915 -0.00592738 16.875 16.875 12.1875 15.9648 1.38462 1 2031.55 0
268.663 2130.53 93.7749 107.201 73.4915 -0.113131 -0.820449 -0.0033348 15.9375 16.875 12.1875 15.9648 1.38462 1 2031.07 0
268.719 2130.52 93.7693 107.153 73.4925 -0.074903 -0.884595 -0.00668023 15.9375 16.875 12.1875 15.9648 1.38462 1 2028.34 0
268.775 2130.51 93.7659 107.102 73.4936 -0.037797 -0.94316 -0.0111962 15.9375 16.875 12.1875 15.9647 1.38462 1 2026.84 0
268.831 2130.5 93.7647 107.047 73.4949 0.00367756 -1.00808 -0.0110406 15.9375 16.875 12.1875 15.9647 1.38462 1 2023.12 0
268.888 2130.5 93.7657 106.989 73.4954 0.0406466 -1.06411 -0.012941 15.9375 16.875 12.1875 15.9647 1.38462 1 2026.08 0
268.944 2130.5 93.7689 106.927 73.4962 0.0799044 -1.11617 -0.0147682 16.875 16.875 12.1875 15.9647 1.38462 1 2023.83 0
269 2130.5 93.7742 106.863 73.4972 0.117733 -1.17079 -0.0140147 15.9375 15.9375 12.1875 15.9647 1.30769 1 2023.15 0
269.056 2130.52 93.7817 106.795 73.4977 0.154765 -1.22553 -0.0176841 16.875 16.875 12.1875 15.9648 1.38462 1 2022.2 0
269.112 2130.52 93.7914 106.725 73.4984 0.193546 -1.27377 -0.0219609 16.875 16.875 12.1875 15.9647 1.38462 1 2022.51 0
269.169 2130.52 93.8033 106.652 73.4989 0.239599 -1.32338 -0.028014 16.875 16.875 12.1875 15.9648 1.38462 1 2022.2 0
269.225 2130.5 93.8179 106.576 73.4986 0.285361 -1.36365 -0.0315387 16.875 16.875 12.1875 15.9647 1.38462 1 2024.07 0
269.281 2130.51 93.835 106.498 73.4984 0.327142 -1.40347 -0.034496 16.875 16.875 12.1875 15.9647 1.38462 1 2026.32 0
269.337 2130.52 93.8544 106.418 73.4984 0.366117 -1.44817 -0.0368854 16.875 16.875 12.1875 15.9648 1.38462 1 2028.78 0
269.393 2130.53 93.8758 106.336 73.4976 0.400415 -1.48217 -0.0449705 16.875 16.875 12.1875 15.9648 1.38462 1 2033.92 0
269.449 2130.52 93.8993 106.251 73.497 0.434703 -1.51913 -0.0450398 16.875 16.875 12.1875 15.9648 1.38462 1 2033.48 0
269.506 2130.52 93.9247 106.165 73.4967 0.4704 -1.55289 -0.0379261 16.875 16.875 12.1875 15.9647 1.38462 1 2031.78 0
269.562 2130.52 93.9521 106.076 73.4959 0.505959 -1.59414 -0.0400724 16.875 16.875 12.1875 15.9647 1.38462 1 2030.39 0
269.618 2130.5 93.9815 105.985 73.4954 0.540355 -1.64521 -0.0465268 16.875 16.875 12.1875 15.9647 1.38462 1 2031.2 0
269.674 2130.49 94.0127 105.891 73.4949 0.570864 -1.68944 -0.0420133 16.875 16.875 12.1875 15.9647 1.38462 1 2028.03 0
269.73 2130.49 94.0456 105.794 73.4939 0.598466 -1.73776 -0.041062 16.875 16.875 12.1875 15.9647 1.38462 1 2028.32 0
269.787 2130.49 94.08 105.695 73.4933 0.623875 -1.7802 -0.0379416 16.875 16.875 12.1875 15.9647 1.38462 1 2029.68 0
269.843 2130.47 94.1159 105.593 73.493 0.647497 -1.81718 -0.0381156 16.875 16.875 12.1875 15.9646 1.38462 1 2031.11 0
269.899 2130.42 94.1531 105.49 73.4921 0.673466 -1.84908 -0.0412819 16.875 16.875 12.1875 15.9645 1.38462 1 2031.83 0
269.955 2130.37 94.1918 105.385 73.4915 0.700824 -1.87508 -0.0405195 16.875 16.875 12.1875 15.9644 1.38462 1 2034.46 0
270.011 2130.32 94.2322 105.278 73.4912 0.731188 -1.90074 -0.0350926 16.875 16.875 12.1875 15.9642 1.38462 1 2033.7 0
270.067 2130.29 94.2743 105.17 73.4906 0.764109 -1.93383 -0.0332547 16.875 16.875 12.1875 15.9642 1.38462 1 2031.87 0
270.124 2130.26 94.3182 105.06 73.4904 0.79213 -1.95831 -0.0312832 16.875 15.9375 12.1875 15.9641 1.38462 1 2029.82 0
270.18 2130.2 94.3639 104.948 73.4907 0.822582 -1.97511 -0.0283276 16.875 16.875 12.1875 15.964 1.38462 1 2028.2 0
270.236 2130.12 94.4111 104.836 73.4907 0.852223 -1.99353 -0.0233727 16.875 16.875 12.1875 15.9638 1.38462 1 2036.92 0
270.292 2130.04 94.46 104.724 73.4912 0.887007 -2.00602 -0.0241773 16.875 16.875 12.1875 15.9636 1.38462 1 2038.18 0
270.348 2129.97 94.511 104.611 73.4923 0.926686 -2.01519 -0.0121865 16.875 16.875 12.1875 15.9634 1.38462 1 2032.25 0
270.404 2129.92 94.5642 104.497 73.4932 0.961307 -2.01477 -0.0040392 16.875 16.875 12.1875 15.9633 1.38462 1 2032.78 0
270.461 2129.9 94.6192 104.384 73.4949 0.990826 -2.01057 0.00728441 15.9375 16.875 12.1875 15.9632 1.38462 1 2030.1 0
270.517 2129.88 94.6759 104.27 73.4974 1.01426 -1.99821 0.0181997 15.9375 16.875 12.1875 15.9632 1.38462 1 2034.53 0
270.573 2129.83 94.7338 104.158 73.5001 1.03934 -1.98283 0.0334237 15.9375 16.875 12.1875 15.963 1.38462 1 2028.29 0
270.629 2129.82 94.7932 104.046 73.5038 1.0679 -1.97184 0.0442198 16.875 15.9375 12.1875 15.963 1.38462 1 2027.93 0
270.685 2129.78 94.8542 103.934 73.5083 1.09159 -1.95679 0.0569885 16.875 16.875 12.1875 15.9629 1.38462 1 2029.11 0
270.742 2129.77 94.9163 103.824 73.5129 1.10832 -1.9388 0.0669703 16.875 16.875 12.1875 15.9629 1.38462 1 2027.9 0
270.798 2129.73 94.9793 103.714 73.5184 1.12078 -1.90962 0.0797779 16.875 16.875 12.1875 15.9628 1.38462 1 2025.82 0
270.854 2129.69 95.0429 103.607 73.5249 1.12912 -1.87781 0.0917798 16.875 16.875 12.1875 15.9627 1.38462 1 2032.15 0
270.91 2129.66 95.1068 103.501 73.5316 1.13814 -1.84186 0.109297 16.875 16.875 12.1875 15.9626 1.38462 1 2030.37 0
270.966 2129.63 95.1713 103.397 73.5393 1.14578 -1.8168 0.123499 16.875 16.875 12.1875 15.9625 1.38462 1 2028.35 0
271.022 2129.61 95.2361 103.294 73.5484 1.15641 -1.79282 0.140934 16.875 16.875 12.1875 15.9625 1.38462 1 2027.01 0
271.079 2129.59 95.3015 103.193 73.5577 1.16823 -1.76498 0.155537 16.875 15.9375 12.1875 15.9624 1.38462 1 2024.74 0
271.135 2129.58 95.3676 103.093 73.5682 1.17884 -1.73161 0.167845 16.875 15.9375 12.1875 15.9624 1.38462 1 2025.7 0
271.191 2129.57 95.4346 102.996 73.5799 1.1978 -1.69072 0.185544 16.875 16.875 12.1875 15.9624 1.38462 1 2027.14 0
271.247 2129.55 95.5027 102.901 73.5919 1.22386 -1.65654 0.189446 15.9375 16.875 13.125 15.9623 1.28571 1 2029.74 0
271.303 2129.54 95.5724 102.808 73.6044 1.25139 -1.61846 0.192697 15.9375 16.875 13.125 15.9623 1.28571 1 2028.59 0
271.36 2129.51 95.6437 102.718 73.6176 1.27157 -1.571 0.209205 15.9375 16.875 13.125 15.9622 1.28571 1 2027.62 0
271.416 2129.48 95.7162 102.63 73.6312 1.29385 -1.51919 0.222693 15.9375 16.875 13.125 15.9622 1.28571 1 2031.67 0
271.472 2129.47 95.7899 102.546 73.6457 1.31159 -1.46537 0.236836 16.875 16.875 13.125 15.9621 1.28571 1 2030.35 0
271.528 2129.42 95.8646 102.464 73.6614 1.32571 -1.40819 0.253992 16.875 16.875 13.125 15.962 1.28571 1 2029.67 0
271.584 2129.38 95.9405 102.385 73.6773 1.3554 -1.35449 0.26182 16.875 16.875 13.125 15.9619 1.28571 1 2028.14 0
271.64 2129.3 96.0178 102.31 73.694 1.37965 -1.30303 0.272144 16.875 16.875 13.125 15.9617 1.28571 1 2027.32 0
271.697 2129.25 96.0963 102.237 73.7117 1.38713 -1.2449 0.283716 16.875 15.9375 13.125 15.9616 1.28571 1 2027.69 0
271.753 2129.21 96.1758 102.168 73.7294 1.41148 -1.18552 0.293393 16.875 15.9375 13.125 15.9615 1.28571 1 2027.61 0
271.809 2129.2 96.2563 102.103 73.7481 1.4305 -1.11735 0.303873 16.875 16.875 12.1875 15.9615 1.38462 1 2029.77 0
271.865 2129.18 96.3374 102.041 73.7675 1.4422 -1.05099 0.318892 16.875 16.875 12.1875 15.9614 1.38462 1 2027.34 0
271.921 2129.19 96.4193 101.983 73.7872 1.45145 -0.982337 0.331067 15.9375 16.875 12.1875 15.9614 1.38462 1 2026.04 0
271.978 2129.18 96.5019 101.929 73.8079 1.46685 -0.911029 0.341966 15.9375 16.875 12.1875 15.9614 1.38462 1 2027.74 0
272.034 2129.17 96.5857 101.879 73.8293 1.49285 -0.834956 0.352992 15.9375 16.875 12.1875 15.9614 1.38462 1 2030.43 0
272.09 2129.16 96.6707 101.834 73.8507 1.51681 -0.764087 0.358294 16.875 16.875 12.1875 15.9614 1.38462 1 2034.06 0
272.146 2129.16 96.7568 101.793 73.8726 1.53615 -0.681736 0.360069 16.875 16.875 12.1875 15.9614 1.38462 1 2036.12 0
272.202 2129.15 96.8439 101.756 73.8948 1.5569 -0.59679 0.361524 16.875 16.875 12.1875 15.9613 1.38462 1 2035.43 0
272.258 2129.15 96.9322 101.724 73.9165 1.58532 -0.512654 0.36119 16.875 16.875 12.1875 15.9613 1.38462 1 2032.85 0
272.315 2129.11 97.0219 101.697 73.9384 1.61256 -0.428736 0.36198 16.875 16.875 12.1875 15.9612 1.38462 1 2032.41 0
272.371 2129.06 97.1131 101.675 73.9607 1.64106 -0.341681 0.365761 16.875 16.875 12.1875 15.9611 1.38462 1 2030.68 0
272.427 2129.06 97.2059 101.657 73.9828 1.66943 -0.262835 0.373942 16.875 16.875 12.1875 15.9611 1.38462 1 2031.22 0
272.483 2129.09 97.3001 101.645 74.0056 1.68014 -0.179655 0.380497 16.875 16.875 12.1875 15.9612 1.38462 1 2029.88 0
272.539 2129.1 97.3954 101.636 74.0289 1.70374 -0.0993829 0.388627 16.875 16.875 12.1875 15.9612 1.38462 1 2031.9 0
272.596 2129.1 97.4917 101.633 74.0518 1.72433 -0.0182891 0.38412 15.9375 16.875 12.1875 15.9612 1.38462 1 2026.26 0
272.652 2129.1 97.5891 101.634 74.0747 1.73933 0.0659409 0.373856 16.875 16.875 12.1875 15.9612 1.38462 1 2026.48 0
272.708 2129.12 97.6877 101.639 74.0973 1.75616 0.156917 0.361194 16.875 16.875 12.1875 15.9613 1.38462 1 2031 0
272.764 2129.14 97.7876 101.65 74.1189 1.78187 0.246257 0.346563 16.875 16.875 12.1875 15.9613 1.38462 1 2034.37 0
272.82 2129.15 97.8888 101.666 74.1402 1.80669 0.324908 0.343953 16.875 16.875 12.1875 15.9613 1.38462 1 2034.2 0
272.876 2129.18 97.9912 101.686 74.1615 1.83086 0.397407 0.339581 16.875 16.875 12.1875 15.9614 1.38462 1 2031.68 0
272.933 2129.19 98.095 101.71 74.1818 1.85245 0.473646 0.3326 16.875 16.875 12.1875 15.9614 1.38462 1 2035.93 0
272.989 2129.19 98.2001 101.738 74.2022 1.8781 0.5469 0.326307 16.875 16.875 12.1875 15.9614 1.38462 1 2036.14 0
273.045 2129.18 98.3065 101.771 74.2225 1.89871 0.617411 0.324651 16.875 16.875 12.1875 15.9614 1.38462 1 2038.64 0
273.101 2129.17 98.4144 101.807 74.242 1.92378 0.693539 0.321946 15.9375 16.875 12.1875 15.9614 1.38462 1 2036 0
273.157 2129.13 98.5234 101.848 74.2613 1.94276 0.760852 0.309039 15.9375 16.875 12.1875 15.9613 1.38462 1 2033.63 0
273.213 2129.12 98.6335 101.893 74.2803 1.95936 0.82702 0.301464 16.875 16.875 12.1875 15.9613 1.38462 1 2033.33 0
273.27 2129.11 98.7447 101.941 74.2986 1.979 0.884424 0.300217 16.875 16.875 12.1875 15.9612 1.38462 1 2031.45 0
273.326 2129.1 98.8568 101.992 74.3171 1.99739 0.9429 0.299892 16.875 16.875 12.1875 15.9612 1.38462 1 2037 0
273.382 2129.09 98.9699 102.047 74.3359 2.01732 1.00989 0.302335 16.875 16.875 12.1875 15.9612 1.38462 1 2036.23 0
273.438 2129.1 99.0841 102.105 74.3541 2.03902 1.06905 0.294835 16.875 15.9375 12.1875 15.9612 1.38462 1 2033.96 0
273.494 2129.1 99.1993 102.167 74.3722 2.05373 1.12559 0.289636 16.875 15.9375 12.1875 15.9612 1.38462 1 2033.36 0
273.551 2129.1 99.3153 102.232 74.3903 2.05897 1.1798 0.286155 15.9375 15.9375 12.1875 15.9612 1.30769 1 2031.01 0
273.607 2129.1 99.4323 102.3 74.4078 2.07452 1.22855 0.290675 15.9375 15.9375 12.1875 15.9612 1.30769 1 2027.88 0
273.663 2129.11 99.5501 102.371 74.4258 2.09286 1.27458 0.29458 16.875 15.9375 12.1875 15.9612 1.38462 1 2025.31 0
273.719 2129.15 99.6684 102.444 74.4443 2.09985 1.31485 0.298569 16.875 16.875 12.1875 15.9613 1.38462 1 2026.46 0
273.775 2129.18 99.787 102.519 74.4625 2.09971 1.3557 0.298632 16.875 16.875 12.1875 15.9614 1.38462 1 2025.44 0
273.831 2129.19 99.9054 102.597 74.4808 2.09976 1.39996 0.293729 16.875 16.875 12.1875 15.9614 1.38462 1 2027.81 0
273.888 2129.19 100.024 102.677 74.4993 2.09779 1.43963 0.296193 16.875 16.875 13.125 15.9614 1.28571 1 2027.12 0
273.944 2129.2 100.142 102.759 74.5174 2.09487 1.48089 0.299139 16.875 16.875 13.125 15.9614 1.28571 1 2028.73 0
274 2129.19 100.261 102.844 74.5359 2.0865 1.52015 0.301701 15.9375 16.875 13.125 15.9614 1.28571 1 2026.87 0
274.056 2129.19 100.378 102.93 74.5549 2.07663 1.55642 0.305903 15.9375 16.875 13.125 15.9614 1.28571 1 2025.64 0
274.112 2129.2 100.496 103.019 74.5735 2.06753 1.59217 0.308027 16.875 15.9375 13.125 15.9615 1.28571 1 2026.23 0
274.169 2129.21 100.612 103.11 74.5925 2.0555 1.62621 0.308049 16.875 15.9375 13.125 15.9615 1.28571 1 2026.81 0
274.225 2129.21 100.728 103.203 74.6119 2.03436 1.65596 0.312798 16.875 15.9375 13.125 15.9615 1.28571 1 2028.28 0
274.281 2129.21 100.842 103.298 74.631 2.0056 1.67056 0.31685 16.875 16.875 13.125 15.9615 1.28571 1 2032.13 0
274.337 2129.21 100.955 103.393 74.6507 1.97578 1.68713 0.32305 16.875 16.875 13.125 15.9615 1.28571 1 2028.65 0
274.393 2129.22 101.066 103.489 74.6709 1.95369 1.70778 0.323553 16.875 16.875 13.125 15.9615 1.28571 1 2027.88 0
274.449 2129.23 101.176 103.586 74.6906 1.93139 1.72251 0.322047 15.9375 16.875 13.125 15.9615 1.28571 1 2027.79 0
274.506 2129.25 101.284 103.684 74.7104 1.89363 1.74018 0.324741 15.9375 16.875 13.125 15.9616 1.28571 1 2028.53 0
274.562 2129.27 101.39 103.783 74.7308 1.85102 1.75282 0.330803 16.875 16.875 12.1875 15.9616 1.38462 1 2029.16 0
274.618 2129.3 101.494 103.882 74.7508 1.81279 1.75304 0.327167 16.875 16.875 12.1875 15.9617 1.38462 1 2029.89 0
274.674 2129.34 101.595 103.982 74.7709 1.77391 1.74925 0.329914 16.875 15.9375 12.1875 15.9618 1.38462 1 2031.56 0
274.73 2129.38 101.694 104.081 74.7913 1.7341 1.74902 0.330709 16.875 15.9375 12.1875 15.9619 1.38462 1 2033.95 0
274.787 2129.41 101.791 104.181 74.8112 1.69002 1.74535 0.331287 16.875 15.9375 12.1875 15.962 1.38462 1 2032.32 0
274.843 2129.43 101.886 104.279 74.8314 1.64236 1.74368 0.332877 16.875 16.875 12.1875 15.962 1.38462 1 2029.13 0
274.899 2129.44 101.977 104.378 74.852 1.58987 1.74274 0.334626 16.875 16.875 12.1875 15.9621 1.38462 1 2030.96 0
274.955 2129.44 102.066 104.477 74.872 1.53537 1.75182 0.331282 15.9375 16.875 12.1875 15.9621 1.38462 1 2031.4 0
275.011 2129.42 102.152 104.575 74.892 1.48016 1.75189 0.324369 15.9375 16.875 12.1875 15.962 1.38462 1 2035.5 0
275.067 2129.4 102.234 104.674 74.9118 1.41488 1.74909 0.319179 15.9375 16.875 12.1875 15.962 1.38462 1 2033.83 0
275.124 2129.38 102.312 104.772 74.9307 1.34018 1.74466 0.311022 16.875 16.875 12.1875 15.9619 1.38462 1 2032.93 0
275.18 2129.35 102.387 104.87 74.9495 1.26507 1.73428 0.303707 16.875 15.9375 12.1875 15.9618 1.38462 1 2031.95 0
275.236 2129.34 102.457 104.968 74.9683 1.18897 1.73557 0.29606 16.875 15.9375 12.1875 15.9618 1.38462 1 2030.5 0
275.292 2129.33 102.522 105.066 74.9859 1.11405 1.73233 0.282083 16.875 15.9375 12.1875 15.9618 1.38462 1 2029.98 0
275.348 2129.31 102.583 105.164 75.003 1.04311 1.73826 0.265787 16.875 16.875 12.1875 15.9617 1.38462 1 2035.2 0
275.404 2129.3 102.64 105.262 75.0194 0.965931 1.73763 0.25309 16.875 16.875 12.1875 15.9617 1.38462 1 2032.61 0
275.461 2129.33 102.693 105.36 75.0345 0.884154 1.72404 0.237541 16.875 16.875 12.1875 15.9618 1.38462 1 2032.69 0
275.517 2129.36 102.741 105.457 75.0493 0.80182 1.71967 0.222753 16.875 16.875 12.1875 15.9619 1.38462 1 2031.23 0
275.573 2129.38 102.784 105.554 75.0634 0.720613 1.71107 0.210189 16.875 16.875 12.1875 15.9619 1.38462 1 2034.04 0
275.629 2129.41 102.823 105.651 75.0762 0.63658 1.70372 0.191867 16.875 16.875 12.1875 15.962 1.38462 1 2038.08 0
275.685 2129.43 102.857 105.747 75.0882 0.551019 1.69542 0.175348 16.875 16.875 12.1875 15.962 1.38462 1 2033.95 0
275.742 2129.46 102.887 105.843 75.0995 0.466077 1.68437 0.154698 16.875 16.875 12.1875 15.9621 1.38462 1 2033.2 0
275.798 2129.48 102.911 105.939 75.109 0.381632 1.67642 0.13074 16.875 15.9375 12.1875 15.9622 1.38462 1 2032.78 0
275.854 2129.5 102.93 106.034 75.1174 0.29904 1.66891 0.108386 16.875 16.875 12.1875 15.9622 1.38462 1 2031.75 0
275.91 2129.51 102.945 106.128 75.1247 0.214612 1.66398 0.0885779 16.875 16.875 12.1875 15.9622 1.38462 1 2029.65 0
275.966 2129.52 102.955 106.222 75.1304 0.125263 1.65741 0.0683144 16.875 16.875 12.1875 15.9623 1.38462 1 2030.27 0
276.022 2129.53 102.961 106.315 75.1351 0.0427441 1.65047 0.0477755 16.875 16.875 12.1875 15.9623 1.38462 1 2032.73 0
276.079 2129.54 102.961 106.408 75.139 -0.0364798 1.65076 0.0258774 16.875 16.875 12.1875 15.9623 1.38462 1 2034.54 0
276.135 2129.54 102.957 106.502 75.141 -0.11858 1.65822 -0.00152154 16.875 16.875 12.1875 15.9623 1.38462 1 2032.09 0
276.191 2129.54 102.949 106.595 75.1416 -0.200376 1.65734 -0.0306629 16.875 16.875 12.1875 15.9623 1.38462 1 2031.56 0
276.247 2129.54 102.935 106.688 75.1409 -0.277669 1.65616 -0.0581644 16.875 16.875 12.1875 15.9623 1.38462 1 2033.48 0
276.303 2129.53 102.918 106.782 75.138 -0.363587 1.65477 -0.0881932 16.875 16.875 12.1875 15.9623 1.38462 1 2033.74 0
276.36 2129.52 102.895 106.875 75.134 -0.443025 1.64133 -0.112516 16.875 15.9375 12.1875 15.9623 1.38462 1 2029.62 0
276.416 2129.52 102.868 106.968 75.1289 -0.517087 1.63177 -0.134268 16.875 16.875 12.1875 15.9622 1.38462 1 2029.32 0
276.472 2129.49 102.838 107.06 75.122 -0.584493 1.62989 -0.153682 16.875 16.875 12.1875 15.9622 1.38462 1 2033.69 0
276.528 2129.48 102.803 107.152 75.1145 -0.652511 1.628 -0.170962 16.875 16.875 12.1875 15.9621 1.38462 1 2031.94 0
276.584 2129.46 102.765 107.244 75.1066 -0.709773 1.62492 -0.181352 16.875 16.875 12.1875 15.9621 1.38462 1 2030.69 0
276.64 2129.47 102.724 107.335 75.0972 -0.767857 1.62924 -0.201962 16.875 16.875 12.1875 15.9621 1.38462 1 2033.4 0
276.697 2129.47 102.679 107.427 75.0871 -0.825543 1.62833 -0.219382 16.875 16.875 12.1875 15.9621 1.38462 1 2033.93 0
276.753 2129.48 102.632 107.519 75.0762 -0.87467 1.62512 -0.237718 16.875 16.875 12.1875 15.9622 1.38462 1 2034.73 0
276.809 2129.49 102.581 107.611 75.0636 -0.927992 1.62158 -0.254898 16.875 16.875 12.1875 15.9622 1.38462 1 2037.12 0
276.865 2129.5 102.527 107.703 75.0505 -0.969625 1.60319 -0.267894 16.875 16.875 12.1875 15.9622 1.38462 1 2034.17 0
276.921 2129.51 102.471 107.793 75.0371 -1.02029 1.58433 -0.274486 16.875 15.9375 12.1875 15.9622 1.38462 1 2027.4 0
276.978 2129.52 102.413 107.883 75.0225 -1.06841 1.56157 -0.28008 16.875 16.875 12.1875 15.9622 1.38462 1 2028 0
277.034 2129.51 102.351 107.97 75.0081 -1.10581 1.53064 -0.281037 16.875 16.875 12.1875 15.9622 1.38462 1 2030.26 0
277.09 2129.51 102.288 108.056 74.9941 -1.13782 1.49519 -0.278341 16.875 16.875 12.1875 15.9622 1.38462 1 2028.98 0
277.146 2129.5 102.223 108.14 74.9795 -1.1691 1.46161 -0.277098 16.875 16.875 12.1875 15.9622 1.38462 1 2033.86 0
277.202 2129.49 102.156 108.222 74.9655 -1.19542 1.43584 -0.27425 15.9375 16.875 12.1875 15.9622 1.38462 1 2027.72 0
277.258 2129.48 102.088 108.302 74.9519 -1.22808 1.41064 -0.276664 15.9375 16.875 12.1875 15.9621 1.38462 1 2026.42 0
277.315 2129.45 102.018 108.381 74.9375 -1.25642 1.37998 -0.275823 16.875 16.875 12.1875 15.9621 1.38462 1 2029.74 0
277.371 2129.43 101.946 108.459 74.9237 -1.28089 1.34233 -0.268505 16.875 16.875 12.1875 15.962 1.38462 1 2029.87 0
277.427 2129.42 101.873 108.534 74.9107 -1.30639 1.29928 -0.259723 16.875 16.875 12.1875 15.962 1.38462 1 2028.82 0
277.483 2129.41 101.799 108.606 74.8975 -1.32922 1.24884 -0.248927 16.875 16.875 12.1875 15.962 1.38462 1 2029.04 0
277.539 2129.39 101.723 108.676 74.8854 -1.35324 1.1898 -0.234617 16.875 16.875 12.1875 15.9619 1.38462 1 2030.37 0
277.596 2129.38 101.646 108.742 74.8744 -1.37754 1.12879 -0.223541 16.875 15.9375 12.1875 15.9619 1.38462 1 2030.83 0
277.652 2129.37 101.568 108.804 74.8632 -1.39836 1.06213 -0.219134 16.875 16.875 12.1875 15.9619 1.38462 1 2031.24 0
277.708 2129.35 101.489 108.863 74.8528 -1.40132 0.987392 -0.208349 16.875 16.875 12.1875 15.9618 1.38462 1 2030.61 0
277.764 2129.35 101.41 108.917 74.8432 -1.39872 0.914018 -0.198143 16.875 16.875 12.1875 15.9618 1.38462 1 2027.68 0
277.82 2129.34 101.331 108.967 74.8336 -1.3852 0.836367 -0.191071 16.875 16.875 12.1875 15.9618 1.38462 1 2026.94 0
277.876 2129.33 101.253 109.013 74.8248 -1.37189 0.76223 -0.184175 16.875 16.875 12.1875 15.9618 1.38462 1 2027.1 0
277.933 2129.34 101.175 109.055 74.8167 -1.35611 0.688689 -0.174508 16.875 16.875 12.1875 15.9618 1.38462 1 2029.88 0
277.989 2129.34 101.099 109.092 74.8084 -1.33737 0.619146 -0.168761 16.875 16.875 12.1875 15.9618 1.38462 1 2033.6 0
278.045 2129.36 101.024 109.125 74.8009 -1.30652 0.548518 -0.156483 16.875 16.875 12.1875 15.9619 1.38462 1 2033.36 0
278.101 2129.36 100.951 109.155 74.7943 -1.27916 0.471876 -0.144048 16.875 16.875 12.1875 15.9619 1.38462 1 2035.49 0
278.157 2129.37 100.88 109.179 74.7877 -1.25236 0.389275 -0.133813 16.875 16.875 12.1875 15.9619 1.38462 1 2036.09 0
278.213 2129.38 100.81 109.199 74.7821 -1.22178 0.306316 -0.122989 16.875 16.875 12.1875 15.9619 1.38462 1 2033.32 0
278.27 2129.38 100.742 109.215 74.7774 -1.18801 0.222205 -0.108089 16.875 16.875 12.1875 15.9619 1.38462 1 2028.2 0
278.326 2129.38 100.676 109.225 74.7727 -1.15488 0.135292 -0.0990786 16.875 16.875 12.1875 15.9619 1.38462 1 2027.72 0
278.382 2129.38 100.611 109.231 74.7688 -1.12006 0.0486903 -0.0918274 16.875 16.875 12.1875 15.9619 1.38462 1 2027.74 0
278.438 2129.38 100.549 109.231 74.7658 -1.07333 -0.0385963 -0.0794836 16.875 16.875 12.1875 15.9619 1.38462 1 2029.11 0
278.494 2129.38 100.489 109.227 74.7628 -1.02869 -0.1361 -0.0680335 16.875 16.875 12.1875 15.9619 1.38462 1 2028.43 0
278.551 2129.37 100.432 109.217 74.7608 -0.982346 -0.234035 -0.0577693 16.875 16.875 12.1875 15.9619 1.38462 1 2025.12 0
