# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
202.146 2124.52 14.8373 91.9727 72.9831 -2.5813 -3.90594 -0.0602842 16.875 15.9375 12.1875 15.9498 1.38462 1 2023.97 0
202.202 2124.46 14.6914 91.7505 72.9807 -2.60884 -3.96346 -0.069816 16.875 16.875 12.1875 15.9496 1.38462 1 2029.07 0
202.258 2124.42 14.5437 91.525 72.978 -2.64757 -4.02849 -0.0810104 16.875 16.875 12.1875 15.9495 1.38462 1 2023.01 0
202.315 2124.4 14.3937 91.296 72.974 -2.67999 -4.08659 -0.0887354 16.875 16.875 12.1875 15.9495 1.38462 1 2024.38 0
202.371 2124.4 14.2417 91.0636 72.9702 -2.71204 -4.14191 -0.0896455 16.875 15.9375 12.1875 15.9495 1.38462 1 2024.2 0
202.427 2124.37 14.0879 90.8281 72.9668 -2.73571 -4.19338 -0.0829598 15.9375 15.9375 12.1875 15.9494 1.30769 1 2022.16 0
202.483 2124.34 13.9327 90.5896 72.9629 -2.75272 -4.25325 -0.087209 15.9375 16.875 12.1875 15.9493 1.38462 1 2023.19 0
202.539 2124.28 13.7766 90.3483 72.9591 -2.77029 -4.30532 -0.0908471 16.875 16.875 12.1875 15.9492 1.38462 1 2025.81 0
202.596 2124.19 13.6196 90.104 72.9554 -2.79274 -4.35019 -0.0952323 16.875 15.9375 12.1875 15.9489 1.38462 1 2027.24 0
202.652 2124.14 13.4612 89.8571 72.9509 -2.81363 -4.39646 -0.0954577 16.875 16.875 12.1875 15.9488 1.38462 1 2018.1 0
202.708 2124.11 13.3017 89.6082 72.947 -2.83363 -4.4358 -0.087352 16.875 16.875 12.1875 15.9487 1.38462 1 2026.75 0
202.764 2124.09 13.1413 89.3573 72.9437 -2.84659 -4.46542 -0.0797126 15.9375 16.875 12.1875 15.9487 1.38462 1 2027.66 0
202.82 2124.05 12.9801 89.1038 72.9403 -2.85708 -4.49717 -0.0674654 15.9375 15.9375 12.1875 15.9486 1.30769 1 2024.27 0
202.876 2124 12.8185 88.8489 72.9378 -2.86773 -4.52457 -0.0610677 16.875 16.875 12.1875 15.9484 1.38462 1 2027.62 0
202.933 2123.97 12.6566 88.5925 72.9357 -2.86924 -4.54321 -0.0555419 16.875 16.875 12.1875 15.9484 1.38462 1 2023 0
202.989 2123.9 12.4943 88.3345 72.9333 -2.87411 -4.57288 -0.0466466 16.875 16.875 12.1875 15.9482 1.38462 1 2023.91 0
203.045 2123.82 12.3318 88.0749 72.9318 -2.87613 -4.59726 -0.0374635 15.9375 15.9375 12.1875 15.948 1.30769 1 2018.96 0
203.101 2123.8 12.1692 87.8142 72.9314 -2.87559 -4.63217 -0.0247357 15.9375 16.875 12.1875 15.9479 1.38462 1 2026.19 0
203.157 2123.8 12.0068 87.5522 72.9311 -2.8663 -4.64677 -0.0149614 16.875 16.875 12.1875 15.9479 1.38462 1 2029.19 0
203.213 2123.78 11.845 87.2891 72.9318 -2.86521 -4.65921 -0.00445409 16.875 15.9375 12.1875 15.9479 1.38462 1 2029.77 0
203.27 2123.72 11.6835 87.0253 72.9333 -2.85811 -4.67104 0.00838764 16.875 16.875 12.1875 15.9477 1.38462 1 2024.98 0
203.326 2123.64 11.5224 86.7611 72.9351 -2.85053 -4.67866 0.025988 16.875 16.875 12.1875 15.9476 1.38462 1 2027.11 0
203.382 2123.55 11.3618 86.4967 72.9383 -2.83672 -4.68216 0.0459034 15.9375 16.875 12.1875 15.9473 1.38462 1 2025.59 0
203.438 2123.46 11.2021 86.2318 72.9431 -2.82427 -4.6828 0.0704763 15.9375 15.9375 12.1875 15.9471 1.30769 1 2025.15 0
203.494 2123.39 11.0432 85.9671 72.9487 -2.7987 -4.68059 0.0928588 16.875 16.875 12.1875 15.9469 1.38462 1 2024 0
203.551 2123.3 10.8858 85.7026 72.9556 -2.77751 -4.68096 0.106698 16.875 16.875 12.1875 15.9467 1.38462 1 2026.64 0
203.607 2123.21 10.7299 85.4381 72.9638 -2.74404 -4.67528 0.136016 16.875 15.9375 12.1875 15.9465 1.38462 1 2028.67 0
203.663 2123.15 10.5758 85.1737 72.9729 -2.70995 -4.66995 0.155479 16.875 16.875 12.1875 15.9463 1.38462 1 2022.37 0
203.719 2123.09 10.4234 84.9101 72.9836 -2.67921 -4.6624 0.183259 15.9375 16.875 12.1875 15.9462 1.38462 1 2027.63 0
203.775 2123.01 10.2728 84.6472 72.996 -2.64555 -4.65146 0.205627 15.9375 16.875 12.1875 15.946 1.38462 1 2028.16 0
203.831 2122.9 10.1245 84.3849 73.0093 -2.59456 -4.62205 0.233931 16.875 15.9375 12.1875 15.9457 1.38462 1 2024.29 0
203.888 2122.84 9.97941 84.1241 73.0245 -2.53458 -4.5979 0.257046 16.875 16.875 12.1875 15.9456 1.38462 1 2028.12 0
203.944 2122.74 9.83764 83.8649 73.0411 -2.47904 -4.56819 0.281171 16.875 16.875 12.1875 15.9453 1.38462 1 2021.44 0
204 2122.68 9.69929 83.607 73.0588 -2.41308 -4.53875 0.311757 16.875 15.9375 12.1875 15.9452 1.38462 1 2024.27 0
204.056 2122.62 9.56474 83.3507 73.0784 -2.34373 -4.50934 0.336083 16.875 15.9375 12.1875 15.945 1.38462 1 2025.56 0
204.112 2122.58 9.43415 83.0967 73.0997 -2.26781 -4.47831 0.363872 15.9375 16.875 12.1875 15.9449 1.38462 1 2033.29 0
204.169 2122.51 9.30805 82.8449 73.1218 -2.18329 -4.43743 0.382028 15.9375 16.875 12.1875 15.9447 1.38462 1 2033.42 0
204.225 2122.39 9.18687 82.5953 73.1454 -2.09398 -4.39208 0.404391 16.875 15.9375 12.1875 15.9444 1.38462 1 2027.36 0
204.281 2122.25 9.07123 82.3488 73.171 -1.98699 -4.32365 0.439556 16.875 16.875 12.1875 15.9441 1.38462 1 2025.12 0
204.337 2122.27 8.96149 82.1059 73.1979 -1.88097 -4.26794 0.467747 16.875 16.875 12.1875 15.9441 1.38462 1 2024.51 0
204.393 2122.26 8.85783 81.8665 73.2263 -1.77471 -4.197 0.48859 16.875 16.875 12.1875 15.9441 1.38462 1 2028 0
204.449 2122.22 8.76043 81.6308 73.2564 -1.66312 -4.12615 0.514887 16.875 15.9375 12.1875 15.944 1.38462 1 2026.61 0
204.506 2122.21 8.66947 81.3994 73.2875 -1.53995 -4.0455 0.546893 16.875 16.875 12.1875 15.944 1.38462 1 2022.16 0
204.562 2122.2 8.58554 81.1726 73.3201 -1.40751 -3.96269 0.565631 16.875 16.875 12.1875 15.9439 1.38462 1 2024.73 0
204.618 2122.16 8.50967 80.9505 73.3538 -1.25459 -3.86872 0.575804 15.9375 16.875 12.1875 15.9439 1.38462 1 2018.33 0
204.674 2122.13 8.44207 80.7333 73.3878 -1.10791 -3.77455 0.588286 15.9375 15.9375 12.1875 15.9438 1.30769 1 2020.96 0
204.73 2122.14 8.38296 80.5217 73.4229 -0.956855 -3.68416 0.59962 16.875 15.9375 12.1875 15.9438 1.38462 1 2024.81 1
204.787 2122.15 8.33249 80.3158 73.4585 -0.79817 -3.58466 0.595077 16.875 16.875 12.1875 15.9438 1.38462 1 2022.51 1
204.843 2122.16 8.29149 80.1162 73.4939 -0.620228 -3.45169 0.605672 16.875 16.875 12.1875 15.9439 1.38462 1 2018.1 1
204.899 2122.22 8.26048 79.9239 73.53 -0.44328 -3.33253 0.606323 16.875 15.9375 13.125 15.944 1.28571 1 2021.99 1
204.955 2122.24 8.23953 79.7384 73.5663 -0.262467 -3.19807 0.607997 16.875 15.9375 13.125 15.944 1.28571 1 2020.83 1
205.011 2122.25 8.2289 79.5606 73.602 -0.0789594 -3.06093 0.596155 16.875 16.875 13.125 15.9441 1.28571 1 2020.57 1
205.067 2122.25 8.22893 79.3907 73.6371 0.112008 -2.92877 0.577867 16.875 16.875 13.125 15.9441 1.28571 1 2018.64 1
205.124 2122.23 8.23972 79.2282 73.6715 0.300796 -2.79255 0.56172 16.875 16.875 13.125 15.944 1.28571 1 2012.03 1
205.18 2122.21 8.26117 79.0734 73.7044 0.489769 -2.65662 0.541006 16.875 16.875 13.125 15.944 1.28571 1 2018.33 1
205.236 2122.17 8.2934 78.9263 73.7363 0.68541 -2.51043 0.517886 16.875 15.9375 12.1875 15.9439 1.38462 1 2020.3 1
205.292 2122.14 8.33654 78.788 73.7671 0.880677 -2.34985 0.494121 16.875 15.9375 12.1875 15.9438 1.38462 1 2018.05 1
205.348 2122.12 8.39077 78.6589 73.7957 1.0758 -2.19394 0.457646 16.875 16.875 12.1875 15.9437 1.38462 1 2019.35 1
205.404 2122.1 8.45602 78.5388 73.8225 1.26828 -2.03559 0.415066 16.875 16.875 12.1875 15.9437 1.38462 1 2021.19 1
205.461 2122.09 8.53223 78.428 73.847 1.46155 -1.86724 0.371455 16.875 16.875 12.1875 15.9437 1.38462 1 2021.11 0
205.517 2122.09 8.61911 78.3268 73.8684 1.64474 -1.69184 0.326397 16.875 16.875 12.1875 15.9437 1.38462 1 2020.45 0
205.573 2122.07 8.71634 78.2353 73.8874 1.83342 -1.52304 0.284707 16.875 16.875 12.1875 15.9436 1.38462 1 2021.62 0
205.629 2122.05 8.82401 78.1533 73.9042 2.01388 -1.35159 0.239168 16.875 16.875 12.1875 15.9436 1.38462 1 2023.17 0
205.685 2122.03 8.94181 78.081 73.9178 2.19388 -1.17563 0.191555 16.875 15.9375 12.1875 15.9435 1.38462 1 2022.18 0
205.742 2122.02 9.06962 78.0188 73.9288 2.36692 -0.997528 0.14008 16.875 15.9375 12.1875 15.9435 1.38462 1 2022.36 0
205.798 2122 9.20727 77.9664 73.9372 2.53508 -0.821231 0.0906295 16.875 15.9375 12.1875 15.9435 1.38462 1 2022.89 0
205.854 2121.98 9.35453 77.9241 73.9422 2.70143 -0.647216 0.0387884 15.9375 15.9375 12.1875 15.9434 1.30769 1 2021.24 0
205.91 2121.98 9.51144 77.8915 73.9444 2.89208 -0.477071 -0.0200907 16.875 15.9375 12.1875 15.9434 1.38462 1 2021.55 0
205.966 2122 9.67798 77.8687 73.9438 3.05801 -0.304305 -0.0757701 16.875 15.9375 12.1875 15.9434 1.38462 1 2024.61 0
206.022 2122.03 9.85391 77.8557 73.9391 3.21087 -0.13064 -0.135297 16.875 15.9375 12.1875 15.9435 1.38462 1 2023.21 0
206.079 2122.05 10.0387 77.8524 73.9315 3.35808 0.0417485 -0.189289 16.875 15.9375 12.1875 15.9436 1.38462 1 2026.25 0
206.135 2122.06 10.2322 77.8587 73.9212 3.51639 0.20607 -0.236761 15.9375 15.9375 13.125 15.9436 1.21429 1 2024.74 0
206.191 2122.06 10.4346 77.8742 73.9076 3.67457 0.370171 -0.285746 15.9375 15.9375 13.125 15.9436 1.21429 1 2023.49 0
206.247 2122.05 10.6459 77.8991 73.8914 3.82785 0.531111 -0.33761 16.875 15.9375 13.125 15.9436 1.28571 1 2022 0
206.303 2122.04 10.8656 77.933 73.8727 3.96462 0.691894 -0.380909 16.875 15.9375 13.125 15.9436 1.28571 1 2026.04 0
206.36 2122.04 11.0926 77.976 73.8511 4.09812 0.846691 -0.424299 15.9375 15.9375 13.125 15.9436 1.21429 1 2027.98 0
206.416 2122.04 11.3272 78.0276 73.8271 4.23782 0.995083 -0.470819 15.9375 15.9375 13.125 15.9436 1.21429 1 2026.99 0
206.472 2122.06 11.5689 78.0874 73.8011 4.35075 1.13391 -0.507998 16.875 16.875 13.125 15.9436 1.28571 1 2022.37 0
206.528 2122.07 11.8174 78.1547 73.7722 4.46431 1.26832 -0.548163 15.9375 16.875 13.125 15.9436 1.28571 1 2023.6 0
206.584 2122.06 12.0723 78.2298 73.7412 4.57696 1.40283 -0.586203 15.9375 16.875 13.125 15.9436 1.28571 1 2033.59 0
206.64 2122.05 12.3329 78.312 73.7087 4.67728 1.5275 -0.613452 15.9375 16.875 13.125 15.9436 1.28571 1 2026.11 0
206.697 2122.02 12.5995 78.4013 73.6741 4.77425 1.65519 -0.638822 16.875 16.875 13.125 15.9435 1.28571 1 2026.22 0
206.753 2122 12.8714 78.4974 73.6382 4.87213 1.76865 -0.67109 15.9375 16.875 13.125 15.9434 1.28571 1 2025.44 0
206.809 2121.95 13.1481 78.5999 73.601 4.96117 1.88276 -0.693988 15.9375 16.875 13.125 15.9433 1.28571 1 2030.09 0
206.865 2121.93 13.4297 78.709 73.5619 5.02628 1.99764 -0.710312 15.9375 15.9375 13.125 15.9433 1.21429 1 2024.24 0
206.921 2121.96 13.7156 78.8244 73.5219 5.10006 2.09914 -0.730802 15.9375 15.9375 13.125 15.9433 1.21429 1 2029.01 0
206.978 2122.01 14.0054 78.9456 73.481 5.16717 2.19819 -0.751322 15.9375 15.9375 13.125 15.9435 1.21429 1 2024.17 0
207.034 2122.05 14.2989 79.0722 73.4385 5.22419 2.29374 -0.762931 15.9375 16.875 13.125 15.9436 1.28571 1 2023.29 0
207.09 2122.07 14.596 79.2038 73.3959 5.29101 2.37889 -0.774398 15.9375 16.875 13.125 15.9436 1.28571 1 2025.69 0
207.146 2122.07 14.896 79.34 73.3528 5.35376 2.45042 -0.783823 15.9375 16.875 13.125 15.9436 1.28571 1 2027.32 0
207.202 2122.08 15.1983 79.4804 73.3086 5.39027 2.52899 -0.793587 15.9375 16.875 13.125 15.9437 1.28571 1 2029.19 0
207.258 2122.09 15.5033 79.625 73.2644 5.41501 2.59042 -0.792237 15.9375 15.9375 13.125 15.9437 1.21429 1 2024.32 0
207.315 2122.06 15.81 79.773 73.2206 5.4636 2.66543 -0.789499 15.9375 15.9375 13.125 15.9436 1.21429 1 2024.77 0
207.371 2122.02 16.118 79.9246 73.1763 5.47953 2.71764 -0.776552 15.9375 15.9375 14.0625 15.9435 1.13333 1 2017.01 0
207.427 2121.98 16.428 80.0791 73.1329 5.49525 2.76792 -0.767307 15.9375 16.875 14.0625 15.9434 1.2 1 2015.92 0
207.483 2121.96 16.7387 80.2361 73.0904 5.51543 2.80472 -0.75513 15.9375 16.875 14.0625 15.9433 1.2 1 2025.88 0
207.539 2121.93 17.0498 80.3953 73.0482 5.52505 2.8288 -0.738931 15.9375 15.9375 13.125 15.9433 1.21429 1 2022.76 0
207.596 2121.9 17.3622 80.5563 73.0071 5.52757 2.8631 -0.722606 15.9375 15.9375 13.125 15.9432 1.21429 1 2021.79 0
207.652 2121.89 17.6742 80.7191 72.9673 5.5314 2.89682 -0.70353 15.9375 15.9375 13.125 15.9432 1.21429 1 2030.09 0
207.708 2121.89 17.9857 80.8833 72.928 5.51992 2.91453 -0.683666 15.9375 16.875 13.125 15.9432 1.28571 1 2025.71 0
207.764 2121.95 18.2971 81.0485 72.8906 5.50011 2.92881 -0.658045 15.9375 16.875 13.125 15.9433 1.28571 1 2024.84 0
207.82 2121.98 18.6072 81.2144 72.8547 5.488 2.93264 -0.639566 15.9375 16.875 13.125 15.9434 1.28571 1 2027.54 0
207.876 2122.03 18.9158 81.3805 72.8195 5.46165 2.94717 -0.612779 15.9375 15.9375 13.125 15.9435 1.21429 1 2029.15 0
207.933 2122.04 19.223 81.547 72.7864 5.41248 2.94248 -0.572166 15.9375 15.9375 13.125 15.9436 1.21429 1 2023.45 0
207.989 2122.04 19.5278 81.7133 72.7556 5.36445 2.94123 -0.538454 15.9375 15.9375 13.125 15.9436 1.21429 1 2033.06 0
208.045 2122.01 19.8296 81.8791 72.7264 5.31782 2.92953 -0.501163 15.9375 16.875 13.125 15.9435 1.28571 1 2025.26 0
208.101 2121.98 20.1287 82.0441 72.6995 5.26366 2.91261 -0.468979 15.9375 16.875 13.125 15.9434 1.28571 1 2027.06 0
208.157 2121.97 20.4244 82.2075 72.6746 5.20382 2.87639 -0.443603 15.9375 15.9375 13.125 15.9434 1.21429 1 2024 0
208.213 2121.93 20.7161 82.3692 72.6506 5.12176 2.84427 -0.412616 15.9375 15.9375 13.125 15.9433 1.21429 1 2030.57 0
208.27 2121.95 21.0035 82.5296 72.629 5.03108 2.82057 -0.373867 16.875 15.9375 13.125 15.9433 1.28571 1 2027.94 0
208.326 2121.96 21.2859 82.688 72.6098 4.94922 2.78298 -0.336878 15.9375 15.9375 13.125 15.9434 1.21429 1 2031.63 0
208.382 2121.98 21.5627 82.844 72.5922 4.84568 2.73327 -0.297617 15.9375 16.875 13.125 15.9434 1.28571 1 2023.25 0
208.438 2121.98 21.8334 82.9974 72.5772 4.7246 2.68204 -0.258592 15.9375 16.875 13.125 15.9434 1.28571 1 2028.27 0
208.494 2121.99 22.0979 83.1478 72.5644 4.6143 2.62194 -0.225938 15.9375 15.9375 13.125 15.9434 1.21429 1 2025.02 0
208.551 2122.07 22.3556 83.2947 72.5528 4.50772 2.56661 -0.200481 15.9375 15.9375 13.125 15.9436 1.21429 1 2030.64 0
208.607 2122.2 22.6058 83.4384 72.5433 4.35058 2.50864 -0.157972 15.9375 15.9375 13.125 15.944 1.21429 1 2031.99 0
208.663 2122.32 22.8479 83.5784 72.5364 4.19916 2.43971 -0.114399 16.875 15.9375 13.125 15.9443 1.28571 1 2024.43 0
208.719 2122.37 23.0822 83.7145 72.5313 4.04897 2.36299 -0.0799129 15.9375 16.875 13.125 15.9444 1.28571 1 2027.79 0
208.775 2122.39 23.3075 83.8464 72.5287 3.89525 2.29032 -0.0409005 15.9375 16.875 13.125 15.9444 1.28571 1 2026.89 0
208.831 2122.42 23.5238 83.9742 72.5284 3.72962 2.21377 -0.00348386 15.9375 16.875 13.125 15.9445 1.28571 1 2023 0
208.888 2122.46 23.7309 84.0974 72.5294 3.56002 2.13065 0.0328495 16.875 16.875 13.125 15.9446 1.28571 1 2024.48 0
208.944 2122.55 23.9286 84.2157 72.5328 3.38804 2.03874 0.0648974 16.875 15.9375 13.125 15.9448 1.28571 1 2026.29 0
209 2122.66 24.1163 84.329 72.5382 3.22211 1.95092 0.1006 15.9375 15.9375 13.125 15.9451 1.21429 1 2030 0
209.056 2122.78 24.2943 84.4373 72.5449 3.04331 1.8586 0.129969 15.9375 15.9375 13.125 15.9454 1.21429 1 2026.61 0
209.112 2122.85 24.4618 84.5399 72.5539 2.85429 1.75644 0.167707 15.9375 16.875 13.125 15.9456 1.28571 1 2025.24 0
209.169 2122.93 24.6187 84.6365 72.5654 2.66983 1.64673 0.199854 16.875 16.875 13.125 15.9458 1.28571 1 2027.59 0
209.225 2123 24.765 84.7269 72.5782 2.48278 1.54125 0.224002 16.875 16.875 13.125 15.9459 1.28571 1 2025.35 0
209.281 2123.07 24.9008 84.8113 72.5928 2.2884 1.42893 0.250144 16.875 16.875 13.125 15.9461 1.28571 1 2024.27 0
209.337 2123.13 25.0256 84.8892 72.6091 2.08738 1.30837 0.279683 15.9375 16.875 13.125 15.9463 1.28571 1 2020.3 0
209.393 2123.2 25.139 84.9602 72.6265 1.88238 1.18428 0.304635 15.9375 16.875 13.125 15.9464 1.28571 1 2023.64 0
209.449 2123.24 25.2411 85.0241 72.6454 1.68514 1.05482 0.327752 15.9375 16.875 13.125 15.9466 1.28571 1 2022.32 0
209.506 2123.26 25.332 85.081 72.6659 1.49081 0.927161 0.34534 16.875 16.875 13.125 15.9466 1.28571 1 2019.51 0
209.562 2123.25 25.4118 85.1304 72.687 1.28885 0.792568 0.363291 16.875 15.9375 13.125 15.9466 1.28571 1 2021.69 0
209.618 2123.28 25.4804 85.1722 72.7092 1.09346 0.659244 0.37293 16.875 15.9375 13.125 15.9467 1.28571 1 2022.1 0
209.674 2123.28 25.5379 85.2065 72.7322 0.896569 0.525244 0.382151 16.875 15.9375 13.125 15.9466 1.28571 1 2022.3 0
209.73 2123.29 25.5842 85.2332 72.7552 0.700915 0.39209 0.388407 16.875 15.9375 13.125 15.9467 1.28571 1 2024.08 0
209.787 2123.33 25.6199 85.2524 72.7785 0.517717 0.256409 0.384298 16.875 15.9375 13.125 15.9468 1.28571 1 2022.56 0
209.843 2123.33 25.6453 85.2636 72.802 0.34106 0.11113 0.386709 16.875 15.9375 13.125 15.9468 1.28571 1 2021.27 0
209.899 2123.36 25.6606 85.2663 72.8248 0.164608 -0.0361401 0.376452 16.875 15.9375 13.125 15.9468 1.28571 1 2023.12 0
209.955 2123.35 25.6661 85.2608 72.8475 -0.00896512 -0.186476 0.367665 16.875 15.9375 12.1875 15.9468 1.38462 1 2023.79 0
210.011 2123.35 25.6616 85.2467 72.8701 -0.190992 -0.337 0.359569 16.875 15.9375 12.1875 15.9468 1.38462 1 2022.05 0
210.067 2123.37 25.6469 85.2241 72.8916 -0.370355 -0.48827 0.344693 16.875 15.9375 12.1875 15.9469 1.38462 1 2023.23 0
210.124 2123.38 25.6223 85.1931 72.9127 -0.539913 -0.636055 0.331526 16.875 15.9375 12.1875 15.9469 1.38462 1 2025.64 0
210.18 2123.4 25.5881 85.1538 72.9333 -0.708568 -0.777615 0.314518 16.875 15.9375 12.1875 15.9469 1.38462 1 2024.3 0
210.236 2123.39 25.5444 85.1064 72.9523 -0.872287 -0.917518 0.297455 16.875 16.875 12.1875 15.9469 1.38462 1 2027.15 0
210.292 2123.4 25.4915 85.051 72.9705 -1.03667 -1.06734 0.278111 16.875 16.875 12.1875 15.947 1.38462 1 2023.44 0
210.348 2123.39 25.4293 84.9871 72.9878 -1.20065 -1.22243 0.258593 16.875 16.875 12.1875 15.9469 1.38462 1 2025.39 0
210.404 2123.38 25.3579 84.9144 73.0033 -1.35748 -1.38173 0.235933 16.875 16.875 12.1875 15.9469 1.38462 1 2028.17 0
210.461 2123.36 25.2779 84.8329 73.0178 -1.50333 -1.53912 0.213532 16.875 16.875 12.1875 15.9469 1.38462 1 2022.31 0
210.517 2123.36 25.1897 84.7425 73.0312 -1.64652 -1.7036 0.186589 15.9375 16.875 12.1875 15.9469 1.38462 1 2021.84 0
210.573 2123.34 25.0936 84.6432 73.0424 -1.77498 -1.84658 0.158523 16.875 16.875 12.1875 15.9468 1.38462 1 2022.15 0
210.629 2123.3 24.9905 84.5356 73.0523 -1.89961 -1.9915 0.129747 16.875 16.875 12.1875 15.9467 1.38462 1 2025.07 0
210.685 2123.24 24.8804 84.4197 73.061 -2.02778 -2.13468 0.106893 16.875 15.9375 12.1875 15.9466 1.38462 1 2021.68 0
210.742 2123.19 24.7633 84.2955 73.0677 -2.16253 -2.28898 0.0810274 16.875 15.9375 12.1875 15.9464 1.38462 1 2026.68 0
210.798 2123.15 24.6393 84.1629 73.0729 -2.27283 -2.42977 0.0491343 16.875 16.875 12.1875 15.9463 1.38462 1 2025.69 0
210.854 2123.15 24.5086 84.0222 73.0767 -2.38312 -2.57482 0.021886 16.875 16.875 12.1875 15.9463 1.38462 1 2027.39 0
210.91 2123.1 24.3718 83.8734 73.0782 -2.4842 -2.71393 -0.00833707 15.9375 16.875 12.1875 15.9462 1.38462 1 2026.99 0
210.966 2123.04 24.2295 83.7169 73.0784 -2.57377 -2.84861 -0.0417512 15.9375 16.875 12.1875 15.9461 1.38462 1 2023.28 0
211.022 2122.96 24.0823 83.5527 73.0771 -2.65818 -2.97936 -0.0709394 16.875 16.875 12.1875 15.9459 1.38462 1 2020.36 0
211.079 2122.89 23.9303 83.3808 73.0735 -2.74074 -3.11552 -0.0967893 16.875 15.9375 12.1875 15.9457 1.38462 1 2022.8 0
211.135 2122.85 23.7738 83.2015 73.0687 -2.82075 -3.25597 -0.128834 16.875 16.875 12.1875 15.9456 1.38462 1 2029.85 0
211.191 2122.79 23.6127 83.0148 73.0622 -2.90238 -3.38444 -0.159639 16.875 16.875 12.1875 15.9454 1.38462 1 2029.63 0
211.247 2122.71 23.4468 82.8208 73.0532 -2.98378 -3.51419 -0.196147 15.9375 16.875 12.1875 15.9452 1.38462 1 2027.86 0
211.303 2122.57 23.2767 82.6197 73.0427 -3.05671 -3.63259 -0.227012 16.875 15.9375 12.1875 15.9449 1.38462 1 2019.51 0
211.36 2122.44 23.1028 82.4117 73.0309 -3.13142 -3.75236 -0.25504 16.875 15.9375 12.1875 15.9446 1.38462 1 2026.13 0
211.416 2122.34 22.9249 82.1968 73.0168 -3.19246 -3.87764 -0.276584 16.875 16.875 12.1875 15.9443 1.38462 1 2021.33 0
211.472 2122.22 22.7431 81.9758 73.0016 -3.25644 -3.9765 -0.30575 16.875 16.875 12.1875 15.944 1.38462 1 2024.65 0
211.528 2122.1 22.5578 81.7486 72.9851 -3.31972 -4.08076 -0.330045 15.9375 16.875 13.125 15.9437 1.28571 1 2023.23 0
211.584 2121.94 22.3692 81.515 72.9666 -3.36293 -4.18527 -0.346363 15.9375 15.9375 13.125 15.9433 1.21429 1 2022.45 0
211.64 2121.9 22.1784 81.2757 72.9472 -3.42803 -4.29422 -0.372203 16.875 16.875 13.125 15.9432 1.28571 1 2023.31 0
211.697 2121.89 21.9854 81.0308 72.9268 -3.43949 -4.38706 -0.395967 16.875 16.875 13.125 15.9432 1.28571 1 2020.93 0
211.753 2121.85 21.7903 80.7802 72.9043 -3.47034 -4.47296 -0.413053 16.875 15.9375 13.125 15.9431 1.28571 1 2023.56 0
211.809 2121.79 21.5932 80.5243 72.881 -3.50569 -4.58037 -0.436089 15.9375 15.9375 13.125 15.9429 1.21429 1 2020.94 0
211.865 2121.8 21.3945 80.2636 72.8572 -3.52894 -4.66793 -0.453071 16.875 16.875 13.125 15.9429 1.28571 1 2021.01 0
211.921 2121.81 21.1947 79.998 72.8317 -3.53238 -4.73985 -0.469577 16.875 16.875 13.125 15.943 1.28571 1 2026.94 0
211.978 2121.79 20.9945 79.7279 72.8055 -3.54744 -4.82412 -0.48877 16.875 15.9375 13.125 15.9429 1.28571 1 2023.18 0
212.034 2121.72 20.794 79.4532 72.7788 -3.55145 -4.90552 -0.499725 16.875 16.875 13.125 15.9428 1.28571 1 2021.06 0
212.09 2121.7 20.5929 79.1743 72.7509 -3.5561 -4.97103 -0.509649 15.9375 16.875 13.125 15.9427 1.28571 1 2024.63 0
212.146 2121.65 20.3918 78.892 72.7227 -3.55989 -5.03527 -0.520927 16.875 15.9375 13.125 15.9426 1.28571 1 2028.44 0
212.202 2121.59 20.1907 78.6063 72.6944 -3.56037 -5.09102 -0.526712 16.875 15.9375 13.125 15.9424 1.28571 1 2023.7 0
212.258 2121.58 19.9899 78.3174 72.6652 -3.55291 -5.14383 -0.529863 16.875 16.875 13.125 15.9424 1.28571 1 2022.52 0
212.315 2121.59 19.7895 78.0256 72.6361 -3.53766 -5.18672 -0.531976 15.9375 15.9375 13.125 15.9424 1.21429 1 2026.66 0
212.371 2121.57 19.5895 77.7315 72.6071 -3.52443 -5.22722 -0.529015 15.9375 15.9375 13.125 15.9424 1.21429 1 2024.03 0
212.427 2121.51 19.3905 77.4351 72.5778 -3.50621 -5.26806 -0.52491 16.875 16.875 13.125 15.9422 1.28571 1 2024.5 0
212.483 2121.46 19.1927 77.1366 72.5489 -3.49383 -5.30239 -0.528161 16.875 15.9375 13.125 15.9421 1.28571 1 2028.11 0
212.539 2121.44 18.996 76.8366 72.5204 -3.47351 -5.32834 -0.524644 16.875 15.9375 13.125 15.942 1.28571 1 2021.33 0
212.596 2121.42 18.8004 76.5355 72.4918 -3.44689 -5.33779 -0.511174 15.9375 16.875 13.125 15.942 1.28571 1 2023.56 0
212.652 2121.43 18.6062 76.2334 72.4642 -3.42422 -5.35885 -0.500516 16.875 15.9375 13.125 15.942 1.28571 1 2022.88 0
212.708 2121.47 18.4138 75.9307 72.4377 -3.39311 -5.36061 -0.479091 16.875 15.9375 12.1875 15.9421 1.38462 1 2023.43 0
