# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
296.416 2028.24 35.364 92.9469 73.0443 -3.43766 -0.467045 -0.339221 16.875 17.8125 12.1875 15.7051 1.46154
296.472 2029.39 35.1639 92.9185 73.0038 -3.41709 -0.480795 -0.334288 16.875 17.8125 12.1875 15.7081 1.46154
296.528 2030.66 34.9865 92.8862 72.9799 -3.40997 -0.501076 -0.352556 15.9375 17.8125 12.1875 15.7113 1.46154
296.584 2028.03 34.7952 92.8652 72.9355 -3.39456 -0.516849 -0.321236 15.9375 17.8125 13.125 15.7045 1.35714
296.64 2027.05 34.6166 92.8461 72.8994 -3.37017 -0.547324 -0.286572 15.9375 17.8125 13.125 15.702 1.35714
296.697 2026.75 34.4364 92.8105 72.8678 -3.34231 -0.578177 -0.264954 16.875 17.8125 13.125 15.7012 1.35714
296.753 2027.55 34.2338 92.7735 72.8268 -3.32799 -0.60305 -0.250659 16.875 17.8125 13.125 15.7033 1.35714
296.809 2028.42 34.0643 92.7477 72.7938 -3.30127 -0.629021 -0.233153 15.9375 16.875 13.125 15.7056 1.28571
296.865 2026.83 33.891 92.7095 72.7698 -3.26509 -0.661105 -0.217419 15.9375 16.875 13.125 15.7014 1.28571
296.921 2026.2 33.7053 92.6818 72.732 -3.22215 -0.69733 -0.206388 15.9375 16.875 13.125 15.6998 1.28571
296.978 2026.06 33.5413 92.6366 72.6979 -3.16811 -0.733139 -0.171269 15.9375 16.875 13.125 15.6994 1.28571
297.034 2028.59 33.3558 92.6044 72.6752 -3.11053 -0.749553 -0.145149 16.875 16.875 13.125 15.706 1.28571
297.09 2023.53 33.1854 92.5771 72.6493 -3.06941 -0.759194 -0.0824987 15.9375 16.875 13.125 15.6929 1.28571
297.146 2032.39 33.0211 92.5293 72.6329 -3.01221 -0.790649 -0.0987159 15.9375 16.875 13.125 15.7158 1.28571
297.202 2034.1 32.869 92.4852 72.6037 -2.95027 -0.814795 -0.100492 15.9375 16.875 13.125 15.7202 1.28571
297.258 2030.56 32.7054 92.4451 72.5803 -2.85839 -0.84817 -0.0703693 15.9375 16.875 13.125 15.7111 1.28571
297.315 2027.74 32.558 92.3986 72.5633 -2.7713 -0.888727 -0.0200349 15.9375 16.875 13.125 15.7038 1.28571
297.371 2025.84 32.4001 92.352 72.5442 -2.70646 -0.93144 0.0381745 16.875 16.875 13.125 15.6989 1.28571
297.427 2030.6 32.2412 92.3075 72.5277 -2.64097 -0.975134 0.0242125 16.875 16.875 13.125 15.7112 1.28571
297.483 2037.55 32.1071 92.2602 72.5086 -2.5617 -1.0011 0.035999 15.9375 16.875 13.125 15.7291 1.28571
297.539 2031.41 31.9653 92.1984 72.4952 -2.46602 -1.04468 0.0931161 15.9375 16.875 13.125 15.7133 1.28571
297.596 2028.02 31.8385 92.1221 72.48 -2.38791 -1.0886 0.137919 15.9375 16.875 13.125 15.7045 1.28571
297.652 2024.94 31.7213 92.0587 72.4741 -2.27778 -1.13083 0.201339 15.9375 16.875 13.125 15.6966 1.28571
297.708 2025.2 31.601 92.0112 72.4644 -2.16989 -1.16882 0.23294 16.875 16.875 13.125 15.6972 1.28571
297.764 2024.3 31.483 91.9468 72.4608 -2.08125 -1.20543 0.270279 16.875 16.875 13.125 15.6949 1.28571
297.82 2020.61 31.3561 91.8771 72.4518 -1.99614 -1.2385 0.322834 16.875 15.9375 12.1875 15.6854 1.38462
297.876 2027.32 31.2548 91.8129 72.4493 -1.88319 -1.2634 0.329802 16.875 16.875 12.1875 15.7027 1.38462
297.933 2024.82 31.1543 91.7502 72.4615 -1.78908 -1.28839 0.37639 15.9375 16.875 12.1875 15.6963 1.38462
297.989 2023.78 31.074 91.6872 72.4666 -1.68178 -1.31382 0.403699 15.9375 16.875 12.1875 15.6936 1.38462
298.045 2025.51 30.9947 91.6111 72.4689 -1.56361 -1.34034 0.411168 15.9375 16.875 12.1875 15.698 1.38462
298.101 2028.07 30.9166 91.5262 72.4732 -1.45312 -1.36795 0.43545 15.9375 16.875 12.1875 15.7046 1.38462
298.157 2030.36 30.8384 91.4445 72.4788 -1.33989 -1.37683 0.460897 15.9375 16.875 12.1875 15.7105 1.38462
298.213 2029.23 30.765 91.3702 72.4882 -1.23557 -1.37745 0.504469 15.9375 16.875 12.1875 15.7076 1.38462
298.27 2029.79 30.6893 91.2968 72.504 -1.13651 -1.38942 0.528501 16.875 16.875 12.1875 15.7091 1.38462
298.326 2027.01 30.6368 91.2143 72.5187 -1.01883 -1.38236 0.562889 16.875 16.875 13.125 15.7019 1.28571
298.382 2030.02 30.5902 91.1378 72.5361 -0.903575 -1.39386 0.559462 16.875 16.875 13.125 15.7097 1.28571
298.438 2027.02 30.5468 91.0633 72.551 -0.796187 -1.39491 0.604173 16.875 16.875 13.125 15.7019 1.28571
298.494 2025.55 30.5019 90.991 72.5651 -0.68194 -1.3925 0.633986 16.875 15.9375 13.125 15.6981 1.28571
298.551 2026.9 30.4673 90.9285 72.5854 -0.566635 -1.38231 0.661431 16.875 15.9375 13.125 15.7016 1.28571
298.607 2031.93 30.4366 90.8609 72.6057 -0.452519 -1.35331 0.668027 16.875 16.875 13.125 15.7146 1.28571
298.663 2027.01 30.4194 90.7942 72.6235 -0.3452 -1.331 0.713166 16.875 16.875 13.125 15.7019 1.28571
298.719 2026.09 30.4021 90.7194 72.6533 -0.232836 -1.31503 0.741527 16.875 16.875 13.125 15.6995 1.28571
298.775 2027.25 30.3914 90.6337 72.6773 -0.123515 -1.3101 0.755912 16.875 16.875 13.125 15.7025 1.28571
298.831 2028.39 30.3899 90.5585 72.7062 -0.00928874 -1.30137 0.76449 16.875 16.875 13.125 15.7055 1.28571
298.888 2025.63 30.3901 90.4819 72.7388 0.0989064 -1.28511 0.790354 16.875 16.875 13.125 15.6983 1.28571
298.944 2022.01 30.404 90.4176 72.7678 0.211386 -1.26673 0.819833 16.875 16.875 13.125 15.689 1.28571
299 2025.58 30.4187 90.3472 72.7987 0.324775 -1.23927 0.811874 16.875 16.875 13.125 15.6982 1.28571
299.056 2025.3 30.4526 90.2714 72.8215 0.443152 -1.20183 0.830846 16.875 16.875 13.125 15.6975 1.28571
299.112 2024.77 30.4844 90.2025 72.8494 0.555987 -1.16034 0.848836 16.875 16.875 13.125 15.6961 1.28571
299.169 2024.53 30.5188 90.1432 72.8755 0.668808 -1.11297 0.869647 16.875 15.9375 12.1875 15.6955 1.38462
299.225 2025.63 30.5613 90.0943 72.9044 0.779342 -1.06365 0.877818 16.875 15.9375 12.1875 15.6983 1.38462
299.281 2023.81 30.6097 90.0451 72.9333 0.876996 -0.995884 0.889976 16.875 15.9375 12.1875 15.6936 1.38462
299.337 2026.12 30.6673 90.0016 72.9733 0.979974 -0.92712 0.89304 16.875 15.9375 12.1875 15.6996 1.38462
299.393 2026.54 30.7257 89.9549 73.0061 1.08002 -0.857559 0.884713 15.9375 16.875 12.1875 15.7007 1.38462
299.449 2027.34 30.7829 89.9022 73.0406 1.17317 -0.78278 0.878929 15.9375 16.875 12.1875 15.7028 1.38462
299.506 2030.42 30.845 89.8502 73.0643 1.2716 -0.713477 0.863068 15.9375 16.875 12.1875 15.7107 1.38462
299.562 2029.35 30.918 89.8173 73.0975 1.35753 -0.637808 0.859183 15.9375 16.875 12.1875 15.708 1.38462
299.618 2032.2 30.9856 89.7774 73.1253 1.44297 -0.569895 0.849018 15.9375 16.875 12.1875 15.7153 1.38462
299.674 2028.12 31.0606 89.7519 73.1632 1.51648 -0.49537 0.852425 15.9375 16.875 12.1875 15.7048 1.38462
299.73 2030.01 31.146 89.7251 73.1922 1.58728 -0.40766 0.833215 16.875 16.875 12.1875 15.7097 1.38462
299.787 2030.54 31.2498 89.7048 73.2215 1.66372 -0.309047 0.819415 16.875 16.875 12.1875 15.711 1.38462
299.843 2029.6 31.3544 89.6963 73.2443 1.74176 -0.221981 0.836854 16.875 16.875 12.1875 15.7086 1.38462
299.899 2027.48 31.4477 89.6885 73.265 1.82703 -0.13248 0.837432 16.875 16.875 12.1875 15.7031 1.38462
299.955 2028.11 31.5603 89.678 73.2877 1.92108 -0.0471411 0.819328 16.875 16.875 12.1875 15.7048 1.38462
300.011 2031.01 31.6703 89.6883 73.3109 2.00054 0.0366643 0.789187 15.9375 16.875 12.1875 15.7122 1.38462
300.067 2031.06 31.7937 89.7005 73.3467 2.08592 0.121809 0.770151 15.9375 16.875 12.1875 15.7124 1.38462
300.124 2032.44 31.8939 89.7091 73.3677 2.17436 0.209744 0.761014 15.9375 16.875 12.1875 15.7159 1.38462
300.18 2029.03 32.015 89.7143 73.3996 2.25169 0.268544 0.781008 15.9375 16.875 12.1875 15.7071 1.38462
300.236 2024.23 32.1407 89.7336 73.4205 2.33885 0.339816 0.793106 16.875 16.875 12.1875 15.6947 1.38462
300.292 2024.52 32.278 89.7648 73.4441 2.39644 0.407163 0.763903 16.875 16.875 13.125 15.6955 1.28571
300.348 2025.56 32.406 89.7789 73.4696 2.46923 0.471798 0.747022 16.875 16.875 13.125 15.6982 1.28571
300.404 2026.06 32.5626 89.7991 73.4978 2.54088 0.54815 0.740417 15.9375 16.875 13.125 15.6995 1.28571
300.461 2029.4 32.7012 89.8351 73.5255 2.62223 0.61559 0.716014 15.9375 16.875 13.125 15.7081 1.28571
300.517 2028.65 32.846 89.8672 73.5437 2.70933 0.675144 0.715105 15.9375 16.875 13.125 15.7061 1.28571
300.573 2028.45 32.9895 89.9088 73.5696 2.78765 0.729783 0.712446 15.9375 16.875 13.125 15.7056 1.28571
300.629 2021.5 33.1477 89.963 73.5955 2.87984 0.791449 0.727666 16.875 16.875 13.125 15.6877 1.28571
300.685 2024.65 33.3173 90.0076 73.6226 2.94943 0.853945 0.708842 16.875 16.875 13.125 15.6958 1.28571
300.742 2026.48 33.4788 90.0626 73.6443 3.0315 0.903516 0.687986 15.9375 15.9375 13.125 15.7005 1.21429
300.798 2025.04 33.6365 90.1194 73.6623 3.12332 0.954397 0.684282 15.9375 15.9375 13.125 15.6968 1.21429
300.854 2027.53 33.811 90.1741 73.6839 3.19744 1.00412 0.662813 15.9375 16.875 13.125 15.7033 1.28571
300.91 2028.72 33.9948 90.2285 73.7052 3.29533 1.03961 0.639427 16.875 16.875 13.125 15.7063 1.28571
300.966 2022.32 34.1766 90.2642 73.7244 3.39141 1.04599 0.634938 16.875 16.875 13.125 15.6898 1.28571
301.022 2023.5 34.3842 90.3357 73.7334 3.48088 1.07212 0.597528 15.9375 16.875 13.125 15.6928 1.28571
301.079 2032.14 34.5749 90.4053 73.7446 3.57129 1.10145 0.526076 15.9375 16.875 13.125 15.7151 1.28571
301.135 2035.38 34.7564 90.4704 73.759 3.66197 1.13484 0.487205 15.9375 16.875 13.125 15.7235 1.28571
301.191 2025.67 34.9648 90.5389 73.7751 3.75669 1.14248 0.506109 16.875 16.875 13.125 15.6985 1.28571
301.247 2026.89 35.1751 90.6022 73.7852 3.83722 1.1528 0.449146 16.875 16.875 13.125 15.7016 1.28571
301.303 2027.27 35.4049 90.6691 73.7866 3.95488 1.17157 0.399657 15.9375 16.875 13.125 15.7026 1.28571
301.36 2028.42 35.6213 90.74 73.7977 4.04921 1.178 0.342303 15.9375 16.875 13.125 15.7056 1.28571
301.416 2024.88 35.8374 90.8167 73.7991 4.12641 1.16723 0.315898 15.9375 16.875 13.125 15.6964 1.28571
301.472 2022.8 36.0646 90.8697 73.7959 4.23328 1.17813 0.265944 16.875 16.875 13.125 15.691 1.28571
301.528 2025.27 36.3176 90.9409 73.7958 4.34535 1.17124 0.205669 15.9375 15.9375 13.125 15.6974 1.21429
301.584 2024.71 36.5519 91.0017 73.79 4.43166 1.16833 0.12921 15.9375 16.875 13.125 15.696 1.28571
301.64 2021.42 36.7985 91.0595 73.7755 4.53913 1.172 0.0729919 16.875 16.875 13.125 15.6875 1.28571
301.697 2023.27 37.0437 91.129 73.7511 4.62456 1.17456 0.00360005 16.875 16.875 13.125 15.6922 1.28571
301.753 2025.03 37.3186 91.2047 73.7219 4.72379 1.18483 -0.0745008 15.9375 16.875 13.125 15.6968 1.28571
301.809 2029.13 37.5587 91.2674 73.7031 4.80419 1.18979 -0.153937 15.9375 16.875 13.125 15.7074 1.28571
301.865 2023.05 37.8427 91.3382 73.6832 4.88003 1.18918 -0.180146 16.875 16.875 13.125 15.6917 1.28571
301.921 2026.82 38.1203 91.4039 73.6494 4.94894 1.20919 -0.265402 16.875 16.875 13.125 15.7014 1.28571
301.978 2027.17 38.3923 91.4668 73.6032 5.00942 1.21265 -0.310909 15.9375 16.875 12.1875 15.7023 1.38462
302.034 2026.11 38.6556 91.5585 73.5795 5.05644 1.21229 -0.328576 16.875 16.875 12.1875 15.6996 1.38462
302.09 2031.97 38.9486 91.6191 73.5354 5.09101 1.23173 -0.381285 16.875 16.875 12.1875 15.7147 1.38462
302.146 2030.65 39.229 91.6726 73.5069 5.13532 1.23072 -0.403772 15.9375 16.875 12.1875 15.7113 1.38462
302.202 2028.81 39.5109 91.7458 73.4739 5.16317 1.21333 -0.400032 15.9375 16.875 12.1875 15.7066 1.38462
302.258 2034.18 39.8073 91.8203 73.4275 5.1951 1.22363 -0.423355 16.875 17.8125 12.1875 15.7204 1.46154
302.315 2030.86 40.0902 91.8889 73.3833 5.22789 1.22769 -0.394957 15.9375 17.8125 12.1875 15.7118 1.46154
302.371 2029.23 40.3707 91.9738 73.3456 5.22481 1.21589 -0.388224 15.9375 16.875 12.1875 15.7076 1.38462
302.427 2034.16 40.6746 92.0281 73.3015 5.22384 1.21685 -0.379068 16.875 16.875 12.1875 15.7203 1.38462
302.483 2031.8 40.9676 92.0915 73.2669 5.22352 1.18972 -0.344066 15.9375 16.875 12.1875 15.7143 1.38462
302.539 2037.78 41.2375 92.1685 73.2345 5.20124 1.17347 -0.351291 15.9375 16.875 12.1875 15.7297 1.38462
302.596 2033.52 41.5198 92.2252 73.1942 5.16497 1.16248 -0.279101 16.875 16.875 12.1875 15.7187 1.38462
302.652 2029.41 41.8345 92.2938 73.174 5.15144 1.1447 -0.238138 16.875 16.875 12.1875 15.7081 1.38462
302.708 2037.09 42.1103 92.3584 73.1415 5.10497 1.12579 -0.228576 15.9375 16.875 12.1875 15.7279 1.38462
302.764 2032.32 42.383 92.4288 73.1114 5.07004 1.10642 -0.155193 15.9375 16.875 12.1875 15.7156 1.38462
302.82 2027.05 42.6601 92.5014 73.0806 5.01812 1.10503 -0.0685164 16.875 16.875 12.1875 15.702 1.38462
302.876 2031.41 42.9545 92.5632 73.0691 4.96314 1.0878 -0.0474034 15.9375 16.875 12.1875 15.7133 1.38462
302.933 2028.76 43.2182 92.6306 73.0491 4.90881 1.06573 0.0104419 15.9375 16.875 12.1875 15.7064 1.38462
302.989 2026.53 43.4828 92.6889 73.0199 4.83747 1.06391 0.0820897 16.875 16.875 12.1875 15.7007 1.38462
303.045 2028.39 43.7628 92.739 73.0196 4.76032 1.05326 0.127145 16.875 16.875 12.1875 15.7055 1.38462
303.101 2025.02 44.029 92.8083 73.0083 4.71394 1.0344 0.184853 15.9375 15.9375 12.1875 15.6968 1.30769
303.157 2026.64 44.2641 92.8558 73.0022 4.63807 1.02573 0.24249 15.9375 16.875 12.1875 15.701 1.38462
303.213 2025.4 44.5239 92.9061 72.9976 4.57384 1.01212 0.297752 16.875 16.875 12.1875 15.6977 1.38462
303.27 2026.28 44.7976 92.9662 72.9934 4.4973 1.01363 0.332613 15.9375 16.875 12.1875 15.7 1.38462
303.326 2025.62 45.046 93.0173 72.9937 4.42339 1.0084 0.381823 15.9375 16.875 12.1875 15.6983 1.38462
303.382 2029.08 45.2664 93.0791 72.9994 4.33656 1.00674 0.434825 16.875 16.875 12.1875 15.7073 1.38462
303.438 2033.89 45.5175 93.1456 73.0011 4.2619 1.00042 0.464452 16.875 16.875 12.1875 15.7197 1.38462
303.494 2031.67 45.7636 93.1956 73.0127 4.1876 0.987322 0.535399 15.9375 16.875 12.1875 15.7139 1.38462
303.551 2031.97 45.9911 93.2471 73.0218 4.11697 0.968455 0.594991 15.9375 16.875 12.1875 15.7147 1.38462
303.607 2031.35 46.2121 93.3063 73.041 4.03246 0.953049 0.667576 16.875 16.875 12.1875 15.7131 1.38462
303.663 2033.19 46.4436 93.3755 73.0608 3.9802 0.928434 0.719346 16.875 16.875 12.1875 15.7179 1.38462
303.719 2031.59 46.6614 93.4288 73.0835 3.9234 0.909847 0.795165 16.875 16.875 12.1875 15.7137 1.38462
303.775 2029.72 46.8722 93.4801 73.12 3.84234 0.88962 0.852245 15.9375 16.875 12.1875 15.7089 1.38462
303.831 2034.11 47.0807 93.5473 73.1508 3.75441 0.861253 0.895047 15.9375 16.875 12.1875 15.7202 1.38462
303.888 2040.93 47.3076 93.5813 73.1838 3.67905 0.845346 0.939679 16.875 16.875 12.1875 15.7378 1.38462
303.944 2034.1 47.504 93.6259 73.209 3.61527 0.819108 1.03127 16.875 16.875 12.1875 15.7202 1.38462
304 2033.23 47.7082 93.6732 73.2478 3.53496 0.785902 1.10667 15.9375 15.9375 12.1875 15.7179 1.30769
304.056 2030.81 47.9051 93.7083 73.2972 3.45943 0.756652 1.17936 15.9375 15.9375 12.1875 15.7117 1.30769
304.112 2030.79 48.0725 93.7434 73.3459 3.35806 0.718336 1.23981 16.875 15.9375 12.1875 15.7117 1.38462
304.169 2031.15 48.2647 93.7905 73.3924 3.28339 0.691988 1.28417 16.875 15.9375 12.1875 15.7126 1.38462
304.225 2030.24 48.4617 93.8373 73.446 3.19168 0.644979 1.35045 16.875 15.9375 13.125 15.7102 1.28571
304.281 2027.01 48.6337 93.8745 73.5123 3.10779 0.584067 1.42523 16.875 15.9375 13.125 15.7019 1.28571
304.337 2029.25 48.8031 93.9039 73.5791 2.99969 0.51379 1.45969 15.9375 15.9375 13.125 15.7077 1.21429
304.393 2029.54 48.9534 93.9219 73.6497 2.92025 0.441013 1.51437 16.875 15.9375 13.125 15.7084 1.28571
304.449 2032.23 49.1343 93.9445 73.7231 2.82285 0.360644 1.55345 16.875 15.9375 13.125 15.7154 1.28571
304.506 2026.48 49.2846 93.9662 73.7937 2.7011 0.278565 1.62997 16.875 16.875 13.125 15.7005 1.28571
304.562 2029.33 49.4503 93.9882 73.87 2.58006 0.187507 1.6702 16.875 16.875 12.1875 15.7079 1.38462
304.618 2033.86 49.5902 94.0111 73.951 2.48137 0.094108 1.69715 15.9375 16.875 12.1875 15.7196 1.38462
304.674 2037.2 49.7083 94.0084 74.0124 2.36896 -0.00288244 1.73166 15.9375 16.875 12.1875 15.7282 1.38462
304.73 2032.07 49.8409 94.0146 74.0847 2.24525 -0.0963117 1.77958 16.875 16.875 12.1875 15.715 1.38462
304.787 2031.37 49.9639 94.0027 74.169 2.12615 -0.194909 1.79561 16.875 16.875 12.1875 15.7132 1.38462
304.843 2039.36 50.0846 93.9939 74.2612 2.0332 -0.291403 1.76082 16.875 16.875 12.1875 15.7337 1.38462
304.899 2034.84 50.1974 93.9728 74.3451 1.91928 -0.399348 1.76561 16.875 16.875 12.1875 15.7221 1.38462
304.955 2030.96 50.3089 93.9517 74.4249 1.81378 -0.510469 1.77904 16.875 16.875 13.125 15.7121 1.28571
305.011 2025.68 50.418 93.9228 74.5081 1.71433 -0.617709 1.79592 16.875 16.875 13.125 15.6985 1.28571
305.067 2026.27 50.5073 93.8938 74.5995 1.59701 -0.737802 1.77916 15.9375 15.9375 13.125 15.7 1.21429
305.124 2030.5 50.5975 93.8552 74.6899 1.50309 -0.836568 1.7602 15.9375 15.9375 13.125 15.7109 1.21429
305.18 2030.77 50.678 93.8161 74.7638 1.40039 -0.929784 1.76709 15.9375 15.9375 12.1875 15.7116 1.30769
305.236 2031.66 50.7538 93.756 74.8494 1.28719 -1.03577 1.76175 16.875 15.9375 12.1875 15.7139 1.38462
305.292 2031.66 50.82 93.6942 74.9176 1.18602 -1.14314 1.74177 16.875 15.9375 12.1875 15.7139 1.38462
305.348 2032.41 50.8913 93.6417 74.9918 1.07885 -1.24378 1.71815 16.875 15.9375 12.1875 15.7158 1.38462
305.404 2037.31 50.9563 93.581 75.0731 0.967645 -1.36124 1.68054 16.875 15.9375 12.1875 15.7285 1.38462
305.461 2032 51.0139 93.507 75.1548 0.845292 -1.4752 1.66522 16.875 16.875 12.1875 15.7148 1.38462
305.517 2030.68 51.0519 93.4178 75.2244 0.729649 -1.58321 1.62542 16.875 16.875 12.1875 15.7114 1.38462
305.573 2029.8 51.0899 93.3316 75.2886 0.623168 -1.67461 1.57605 16.875 16.875 12.1875 15.7091 1.38462
305.629 2030.03 51.1308 93.2294 75.3605 0.507849 -1.78037 1.53581 16.875 16.875 13.125 15.7097 1.28571
305.685 2030.4 51.1537 93.1109 75.448 0.401169 -1.88115 1.50569 16.875 16.875 13.125 15.7106 1.28571
305.742 2033.85 51.1859 93.0099 75.5082 0.284146 -1.9831 1.47611 16.875 16.875 13.125 15.7195 1.28571
305.798 2034.45 51.2046 92.9016 75.5724 0.162376 -2.07573 1.44401 16.875 15.9375 13.125 15.7211 1.28571
305.854 2033.44 51.221 92.7926 75.6428 0.0386249 -2.15491 1.41312 16.875 15.9375 13.125 15.7185 1.28571
305.91 2030.77 51.2261 92.6933 75.7116 -0.0899258 -2.22595 1.39709 16.875 15.9375 13.125 15.7116 1.28571
305.966 2028.57 51.2108 92.5651 75.7812 -0.226328 -2.3166 1.36729 16.875 16.875 12.1875 15.7059 1.38462
306.022 2027.53 51.1832 92.4216 75.8351 -0.353216 -2.40747 1.34434 16.875 16.875 12.1875 15.7033 1.38462
306.079 2029.49 51.1705 92.2974 75.8774 -0.499047 -2.49134 1.29021 16.875 16.875 12.1875 15.7083 1.38462
306.135 2033.47 51.1392 92.1495 75.9398 -0.636859 -2.54383 1.22805 16.875 16.875 12.1875 15.7186 1.38462
306.191 2033.15 51.0939 92.0021 75.9813 -0.790002 -2.59954 1.17464 16.875 15.9375 12.1875 15.7178 1.38462
306.247 2035.48 51.053 91.8671 76.0187 -0.918709 -2.65112 1.10956 16.875 15.9375 12.1875 15.7238 1.38462
306.303 2032.71 51.0107 91.7331 76.0532 -1.0564 -2.70047 1.07258 16.875 16.875 12.1875 15.7166 1.38462
306.36 2030.24 50.9389 91.5756 76.1028 -1.1959 -2.74306 1.01551 16.875 16.875 12.1875 15.7103 1.38462
306.416 2035.48 50.8832 91.4307 76.1391 -1.34292 -2.75664 0.942397 16.875 16.875 13.125 15.7238 1.28571
306.472 2030.94 50.7943 91.2455 76.1726 -1.4893 -2.76696 0.882519 16.875 16.875 13.125 15.712 1.28571
306.528 2029.5 50.718 91.1073 76.2062 -1.63865 -2.778 0.817083 15.9375 15.9375 13.125 15.7083 1.21429
306.584 2032.02 50.6305 90.9639 76.2397 -1.78063 -2.7887 0.735734 15.9375 15.9375 13.125 15.7148 1.21429
306.64 2031.1 50.5411 90.8189 76.2685 -1.92262 -2.79806 0.659744 15.9375 15.9375 13.125 15.7125 1.21429
306.697 2033.71 50.4335 90.6645 76.2914 -2.05974 -2.78349 0.580924 16.875 16.875 13.125 15.7192 1.28571
306.753 2031.01 50.3055 90.4932 76.2881 -2.19678 -2.77525 0.496897 16.875 16.875 13.125 15.7122 1.28571
306.809 2029.41 50.1953 90.3406 76.2858 -2.31587 -2.75809 0.412806 16.875 16.875 13.125 15.7081 1.28571
306.865 2030.81 50.0646 90.1877 76.303 -2.4195 -2.76846 0.307687 16.875 15.9375 13.125 15.7117 1.28571
306.921 2032.23 49.908 90.0318 76.3023 -2.52571 -2.76326 0.214686 16.875 15.9375 13.125 15.7154 1.28571
306.978 2030.52 49.7765 89.8936 76.3024 -2.63274 -2.77742 0.13601 16.875 15.9375 13.125 15.711 1.28571
307.034 2029.62 49.6398 89.7472 76.2924 -2.73039 -2.74672 0.0355511 16.875 16.875 13.125 15.7086 1.28571
307.09 2030.13 49.485 89.5856 76.2634 -2.80398 -2.72602 -0.0711652 16.875 16.875 13.125 15.71 1.28571
307.146 2033.31 49.333 89.4206 76.2345 -2.86284 -2.73202 -0.197555 16.875 16.875 13.125 15.7182 1.28571
307.202 2031.91 49.1614 89.2813 76.2113 -2.9036 -2.73919 -0.293702 16.875 15.9375 12.1875 15.7146 1.38462
307.258 2033.7 48.9947 89.1303 76.1743 -2.93735 -2.76787 -0.393904 16.875 15.9375 12.1875 15.7192 1.38462
307.315 2033.76 48.8517 88.9937 76.1455 -2.97052 -2.7924 -0.474847 15.9375 16.875 12.1875 15.7193 1.38462
307.371 2031.1 48.6902 88.8315 76.1008 -3.0098 -2.81734 -0.560593 16.875 16.875 12.1875 15.7125 1.38462
307.427 2032.69 48.5212 88.6594 76.0486 -3.0294 -2.83289 -0.669149 16.875 16.875 12.1875 15.7166 1.38462
307.483 2031.18 48.3509 88.5141 75.9931 -3.02969 -2.86629 -0.744176 16.875 16.875 12.1875 15.7127 1.38462
307.539 2031.41 48.1773 88.3471 75.9353 -3.03351 -2.89583 -0.81378 16.875 16.875 12.1875 15.7133 1.38462
307.596 2028.12 48.0086 88.1914 75.8886 -3.039 -2.94477 -0.87954 15.9375 15.9375 12.1875 15.7048 1.30769
307.652 2029.44 47.8658 88.0295 75.8191 -3.06221 -2.9656 -0.927494 16.875 16.875 12.1875 15.7082 1.38462
307.708 2031.9 47.6844 87.8624 75.7383 -3.07184 -2.97681 -1.00254 16.875 16.875 13.125 15.7145 1.28571
307.764 2032.87 47.515 87.6902 75.6616 -3.06729 -3.00398 -1.04046 16.875 16.875 13.125 15.717 1.28571
307.82 2029.16 47.3339 87.5172 75.579 -3.07102 -3.02483 -1.07342 16.875 16.875 13.125 15.7075 1.28571
307.876 2027.14 47.1663 87.3425 75.4962 -3.10775 -3.04023 -1.10677 15.9375 16.875 13.125 15.7023 1.28571
307.933 2028.08 47.0126 87.1886 75.4215 -3.1217 -3.05302 -1.10913 15.9375 16.875 13.125 15.7047 1.28571
307.989 2029.38 46.8283 87.0321 75.335 -3.13988 -3.04932 -1.14451 16.875 16.875 13.125 15.708 1.28571
308.045 2030.58 46.6483 86.862 75.248 -3.16573 -3.02078 -1.16317 16.875 16.875 13.125 15.7111 1.28571
308.101 2030.02 46.4741 86.6963 75.1679 -3.18773 -3.00297 -1.15792 16.875 16.875 12.1875 15.7097 1.38462
308.157 2031.69 46.3045 86.5209 75.084 -3.20057 -2.99095 -1.14664 15.9375 16.875 12.1875 15.714 1.38462
308.213 2024.62 46.1235 86.3546 75.0169 -3.23831 -2.94752 -1.09993 15.9375 16.875 12.1875 15.6957 1.38462
308.27 2025.88 45.9665 86.2104 74.9515 -3.27644 -2.90535 -1.06616 15.9375 16.875 12.1875 15.699 1.38462
