# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
227.82 2127.83 9.46563 16.6615 75.0639 2.52209 0.483248 1.51983 15.9375 15.9375 14.0625 15.958 1.13333 1 2029.21 0
227.876 2127.84 9.61002 16.6847 75.1508 2.62673 0.317773 1.47414 15.9375 15.9375 14.0625 15.9581 1.13333 1 2030.47 0
227.933 2127.84 9.76126 16.6988 75.2344 2.74907 0.15521 1.4189 15.9375 15.9375 13.125 15.9581 1.21429 1 2031.54 0
227.989 2127.84 9.91937 16.7039 75.3148 2.87298 0.00592218 1.36096 15.9375 15.9375 13.125 15.9581 1.21429 1 2036.69 0
228.045 2127.84 10.0844 16.7004 75.3923 2.99885 -0.150904 1.31037 15.9375 15.9375 13.125 15.9581 1.21429 1 2037.94 0
228.101 2127.84 10.2561 16.6882 75.4667 3.11751 -0.303784 1.25851 15.9375 15.9375 13.125 15.9581 1.21429 1 2036.1 0
228.157 2127.84 10.4345 16.6674 75.5381 3.24197 -0.451323 1.20451 15.9375 15.9375 13.125 15.9581 1.21429 1 2028.94 0
228.213 2127.86 10.62 16.638 75.6066 3.35635 -0.604487 1.15075 15.9375 15.9375 13.125 15.9581 1.21429 1 2027.04 0
228.27 2127.88 10.8123 16.6001 75.6715 3.47441 -0.751529 1.08962 15.9375 15.9375 13.125 15.9582 1.21429 1 2023.66 0
228.326 2127.9 11.0112 16.5543 75.7327 3.59041 -0.890224 1.01107 15.9375 15.9375 14.0625 15.9582 1.13333 1 2029.22 0
228.382 2127.93 11.2161 16.5006 75.7894 3.69999 -1.02676 0.927393 15.9375 15.9375 14.0625 15.9583 1.13333 1 2029.03 0
228.438 2127.95 11.4268 16.4393 75.8409 3.79601 -1.16498 0.836425 15.9375 16.875 14.0625 15.9583 1.2 1 2028.29 0
228.494 2127.98 11.643 16.3703 75.887 3.8734 -1.29572 0.740218 15.9375 16.875 14.0625 15.9584 1.2 1 2024.24 0
228.551 2128 11.8636 16.2939 75.9277 3.94149 -1.41766 0.635025 15.9375 15.9375 14.0625 15.9584 1.13333 1 2026.73 0
228.607 2128.01 12.0879 16.2108 75.9615 4.00577 -1.53091 0.509646 15.9375 15.9375 14.0625 15.9585 1.13333 1 2031.89 0
228.663 2128.02 12.3154 16.1214 75.9881 4.06912 -1.63999 0.378784 15.9375 15.9375 14.0625 15.9585 1.13333 1 2032.27 0
228.719 2128.01 12.5462 16.0265 76.0073 4.11525 -1.73629 0.2289 15.9375 15.9375 14.0625 15.9585 1.13333 1 2031.52 0
228.775 2128 12.7801 15.926 76.0173 4.16113 -1.83222 0.0689233 15.9375 15.9375 14.0625 15.9585 1.13333 1 2032.44 0
228.831 2127.99 13.0156 15.8204 76.0179 4.19124 -1.91984 -0.100952 15.9375 15.9375 14.0625 15.9584 1.13333 1 2028.91 0
228.888 2127.97 13.2521 15.7099 76.0088 4.20648 -2.00491 -0.282251 15.9375 15.9375 14.0625 15.9584 1.13333 1 2030.64 0
228.944 2127.97 13.4897 15.5946 75.9887 4.20269 -2.08041 -0.477953 15.9375 15.9375 14.0625 15.9584 1.13333 1 2030.52 0
229 2128 13.7272 15.4751 75.9577 4.18945 -2.15271 -0.683426 15.9375 16.875 14.0625 15.9585 1.2 1 2025.11 0
229.056 2128.05 13.9635 15.352 75.915 4.17131 -2.2139 -0.892722 15.9375 15.9375 14.0625 15.9586 1.13333 1 2030.14 0
229.112 2128.06 14.1983 15.2258 75.8595 4.13682 -2.26833 -1.11556 15.9375 15.9375 14.0625 15.9586 1.13333 1 2027.35 0
229.169 2128.03 14.4316 15.097 75.7912 4.09986 -2.31086 -1.34481 16.875 15.9375 13.125 15.9585 1.28571 1 2026.94 0
229.225 2127.99 14.6616 14.966 75.7099 4.0455 -2.34855 -1.5859 15.9375 15.9375 13.125 15.9584 1.21429 1 2035.01 0
229.281 2127.95 14.8875 14.8329 75.6145 3.96742 -2.38072 -1.82722 15.9375 15.9375 13.125 15.9583 1.21429 1 2036.23 0
229.337 2127.95 15.1085 14.6977 75.5054 3.85425 -2.41752 -2.07436 15.9375 15.9375 13.125 15.9583 1.21429 1 2028.65 0
229.393 2127.96 15.3233 14.5603 75.3829 3.72555 -2.44447 -2.31084 16.875 16.875 13.125 15.9584 1.28571 1 2028.73 0
229.449 2127.94 15.5308 14.4209 75.246 3.58273 -2.48022 -2.54814 15.9375 15.9375 13.125 15.9583 1.21429 1 2032.42 0
229.506 2127.91 15.7297 14.2792 75.0961 3.41555 -2.52759 -2.76776 15.9375 15.9375 14.0625 15.9582 1.13333 1 2033.54 0
229.562 2127.85 15.9185 14.1344 74.9345 3.22722 -2.60101 -2.96576 15.9375 15.9375 14.0625 15.9581 1.13333 1 2028.65 0
229.618 2127.8 16.0961 13.985 74.7611 2.99768 -2.69464 -3.15793 16.875 15.9375 13.125 15.958 1.28571 1 2029.66 0
229.674 2127.77 16.2604 13.8298 74.5787 2.7392 -2.80908 -3.30309 15.9375 15.9375 13.125 15.9579 1.21429 1 2026.16 0
229.73 2127.73 16.4095 13.668 74.3896 2.45732 -2.92817 -3.39743 15.9375 16.875 13.125 15.9578 1.28571 1 2034.13 0
229.787 2127.7 16.5414 13.4984 74.1955 2.13146 -3.07902 -3.43711 15.9375 15.9375 14.0625 15.9577 1.13333 1 2027.41 0
229.843 2127.67 16.6542 13.3198 74.0012 1.77595 -3.26266 -3.42051 15.9375 15.9375 14.0625 15.9576 1.13333 1 2033.72 0
229.899 2127.65 16.7464 13.1312 73.8099 1.40526 -3.45736 -3.34706 15.9375 15.9375 14.0625 15.9576 1.13333 1 2032.93 0
229.955 2127.61 16.8175 12.9309 73.6231 1.02249 -3.66221 -3.21195 15.9375 15.9375 14.0625 15.9575 1.13333 1 2027.32 0
230.011 2127.58 16.8668 12.7186 73.4458 0.624755 -3.87205 -3.01605 15.9375 15.9375 14.0625 15.9574 1.13333 1 2027.38 0
230.067 2127.56 16.8938 12.4948 73.2808 0.239213 -4.07523 -2.77685 15.9375 15.9375 14.0625 15.9574 1.13333 1 2035.94 0
230.124 2127.57 16.8994 12.2601 73.1296 -0.123724 -4.27065 -2.50185 15 15.9375 14.0625 15.9574 1.13333 1 2034.76 0
230.18 2127.57 16.8857 12.0144 72.9952 -0.446926 -4.46052 -2.19921 15 15.9375 14.0625 15.9574 1.13333 1 2030.74 0
230.236 2127.56 16.8546 11.7584 72.8783 -0.730256 -4.61981 -1.88129 15 15.9375 14.0625 15.9573 1.13333 1 2031.5 0
230.292 2127.53 16.8085 11.4948 72.7789 -0.963599 -4.73558 -1.56936 15 15.9375 15 15.9573 1.0625 1 2025.45 0
230.348 2127.51 16.7505 11.2256 72.6974 -1.14394 -4.82287 -1.26934 15.9375 15.9375 15 15.9572 1.0625 1 2032.31 0
230.404 2127.49 16.6833 10.9517 72.6325 -1.27113 -4.88237 -0.987639 15.9375 15 15 15.9572 1.0625 1 2032.71 0
230.461 2127.47 16.6102 10.6754 72.5818 -1.33806 -4.89758 -0.748417 15.9375 15.9375 15 15.9571 1.0625 1 2034.85 0
230.517 2127.45 16.535 10.3995 72.5445 -1.34146 -4.87489 -0.545805 15.9375 15.9375 15 15.9571 1.0625 1 2037.67 0
230.573 2127.43 16.4611 10.1256 72.5179 -1.29182 -4.80816 -0.374842 15.9375 15.9375 15 15.957 1.0625 1 2030.29 0
230.629 2127.42 16.391 9.85593 72.4997 -1.18892 -4.70849 -0.238934 15.9375 15 15 15.957 1.0625 1 2032.76 0
230.685 2127.4 16.3275 9.59255 72.4889 -1.03848 -4.57939 -0.140113 15.9375 15.9375 15 15.957 1.0625 1 2033.45 0
230.742 2127.35 16.2725 9.3377 72.4836 -0.871378 -4.40545 -0.0515636 15.9375 15.9375 15 15.9568 1.0625 1 2029.19 0
230.798 2127.33 16.2274 9.09305 72.4824 -0.676702 -4.20457 0.0177929 16.875 15.9375 13.125 15.9568 1.28571 1 2030.1 0
230.854 2127.32 16.1943 8.86021 72.4851 -0.45529 -3.96844 0.0668905 16.875 15 13.125 15.9568 1.28571 1 2030.27 0
230.91 2127.34 16.1737 8.64121 72.4905 -0.232539 -3.71201 0.109126 16.875 15.9375 13.125 15.9568 1.28571 1 2037.71 0
230.966 2127.39 16.1661 8.43759 72.497 0.010933 -3.43106 0.126334 16.875 15.9375 13.125 15.9569 1.28571 1 2034.75 0
231.022 2127.42 16.1729 8.25036 72.5045 0.272935 -3.12981 0.114918 16.875 15.9375 13.125 15.957 1.28571 1 2038.88 0
231.079 2127.43 16.1941 8.0808 72.512 0.53224 -2.7946 0.111944 16.875 16.875 13.125 15.957 1.28571 1 2031.75 1
231.135 2127.43 16.2299 7.93085 72.5188 0.792166 -2.4444 0.104301 16.875 15.9375 13.125 15.957 1.28571 1 2033.53 1
231.191 2127.42 16.2808 7.801 72.5253 1.05326 -2.09115 0.0811941 16.875 15.9375 13.125 15.957 1.28571 1 2031 1
231.247 2127.34 16.3466 7.69065 72.5305 1.32538 -1.74643 0.0455254 16.875 15.9375 13.125 15.9568 1.28571 1 2029.98 1
231.303 2127.38 16.4277 7.59884 72.5326 1.59495 -1.43167 -0.0176283 16.875 15.9375 13.125 15.9569 1.28571 1 2025.21 1
231.36 2127.47 16.5243 7.52442 72.5316 1.87529 -1.13912 -0.0850413 16.875 16.875 13.125 15.9571 1.28571 1 2032.77 1
231.416 2127.5 16.637 7.46587 72.5263 2.17248 -0.883892 -0.180528 16.875 16.875 13.125 15.9572 1.28571 1 2032.13 1
231.472 2127.53 16.7673 7.4212 72.5142 2.48912 -0.660922 -0.3118 17.8125 16.875 13.125 15.9573 1.35714 1 2025.31 1
231.528 2127.53 16.9167 7.3892 72.4946 2.85148 -0.438197 -0.460305 16.875 16.875 13.125 15.9573 1.28571 1 2029.84 1
231.584 2127.51 17.0866 7.36898 72.4661 3.22959 -0.233006 -0.636485 16.875 16.875 13.125 15.9572 1.28571 1 2033.71 1
231.64 2127.53 17.2776 7.3601 72.4262 3.60599 -0.0537888 -0.835346 16.875 16.875 13.125 15.9573 1.28571 1 2034.05 1
231.697 2127.56 17.4909 7.36177 72.3751 4.01183 0.144606 -1.0468 15.9375 16.875 13.125 15.9574 1.28571 1 2030.32 1
231.753 2127.52 17.7277 7.37458 72.3115 4.44719 0.35828 -1.28082 15.9375 16.875 13.125 15.9573 1.28571 1 2030.27 1
231.809 2127.52 17.9886 7.39979 72.234 4.86041 0.590372 -1.49721 16.875 16.875 13.125 15.9573 1.28571 1 2024.88 1
231.865 2127.53 18.2727 7.43847 72.1451 5.2504 0.831058 -1.68881 15.9375 16.875 13.125 15.9573 1.28571 1 2028.75 1
231.921 2127.52 18.5775 7.4912 72.0466 5.61768 1.08963 -1.84128 15.9375 16.875 13.125 15.9573 1.28571 1 2027.35 1
231.978 2127.55 18.9014 7.55878 71.94 5.88916 1.34795 -1.92602 15 16.875 14.0625 15.9573 1.2 1 2019.18 1
232.034 2127.56 19.2401 7.64058 71.8306 6.11219 1.5748 -1.95185 15.9375 17.8125 14.0625 15.9574 1.26667 1 2022.09 1
232.09 2127.51 19.589 7.73392 71.7218 6.27032 1.75457 -1.92732 15.9375 17.8125 13.125 15.9572 1.35714 1 2026.12 1
232.146 2127.41 19.9451 7.83626 71.6151 6.3369 1.87613 -1.85162 15 17.8125 13.125 15.957 1.35714 1 2031.87 1
232.202 2127.41 20.303 7.94335 71.5134 6.33272 1.89308 -1.75075 15.9375 16.875 13.125 15.957 1.28571 1 2025.42 1
232.258 2127.41 20.6597 8.04923 71.4174 6.28505 1.82668 -1.65481 15 16.875 14.0625 15.957 1.2 1 2030.64 1
232.315 2127.43 21.0115 8.14914 71.3259 6.17208 1.64682 -1.56779 15 16.875 14.0625 15.957 1.2 1 2029.29 1
232.371 2127.48 21.3572 8.23736 71.2394 6.03235 1.398 -1.50876 14.0625 16.875 14.0625 15.9572 1.2 1 2034.51 1
232.427 2127.56 21.6937 8.30949 71.1554 5.88157 1.06749 -1.48506 15 16.875 14.0625 15.9574 1.2 1 2031.06 1
232.483 2127.59 22.0215 8.36137 71.0709 5.70849 0.669564 -1.49685 14.0625 17.8125 14.0625 15.9574 1.26667 1 2032.08 1
232.539 2127.55 22.3391 8.38972 70.985 5.53403 0.225324 -1.54622 14.0625 17.8125 15 15.9573 1.26667 1 2034.46 1
232.596 2127.49 22.6468 8.39202 70.8951 5.3533 -0.254275 -1.64251 14.0625 17.8125 15 15.9572 1.26667 1 2024.72 1
232.652 2127.38 22.9451 8.3665 70.7981 5.17997 -0.754218 -1.78402 14.0625 17.8125 15 15.9569 1.26667 1 2028.85 1
232.708 2127.29 23.2333 8.31237 70.6924 5.02301 -1.25893 -1.97665 14.0625 17.8125 15 15.9567 1.26667 1 2030.19 1
232.764 2127.25 23.5124 8.22979 70.5749 4.87507 -1.73846 -2.20721 14.0625 18.75 15 15.9566 1.33333 1 2025.91 1
232.82 2127.11 23.7844 8.1208 70.4426 4.72945 -2.19961 -2.45539 15 18.75 14.0625 15.9562 1.33333 1 2025.42 1
232.876 2126.89 24.0492 7.98655 70.2967 4.60862 -2.61797 -2.71865 14.0625 18.75 14.0625 15.9557 1.33333 1 2026.45 1
232.933 2126.66 24.3073 7.83018 70.1359 4.5085 -2.98138 -2.97601 14.0625 18.75 14.0625 15.9551 1.33333 1 2025.08 1
232.989 2126.51 24.5599 7.65396 69.9604 4.4002 -3.31194 -3.1987 14.0625 18.75 13.125 15.9547 1.42857 1 2019.94 1
233.045 2126.42 24.8073 7.46071 69.774 4.30997 -3.57435 -3.38113 15 18.75 13.125 15.9545 1.42857 1 2023.56 1
233.101 2126.66 25.0493 7.25355 69.5787 4.21457 -3.80454 -3.50514 14.0625 17.8125 13.125 15.9551 1.35714 1 2027.45 1
233.157 2126.78 25.2854 7.03455 69.3763 4.10511 -3.97664 -3.58675 14.0625 18.75 14.0625 15.9554 1.33333 1 2027.36 1
233.213 2126.96 25.5156 6.80667 69.1709 4.01313 -4.10215 -3.62664 15 18.75 13.125 15.9559 1.42857 1 2029.26 1
233.27 2126.97 25.7394 6.57146 68.9653 3.89983 -4.24464 -3.60697 15 17.8125 13.125 15.9559 1.35714 1 2036.6 1
233.326 2126.88 25.9566 6.32967 68.7611 3.76815 -4.34102 -3.53276 15 17.8125 14.0625 15.9557 1.26667 1 2029.4 1
233.382 2126.64 26.1672 6.0826 68.563 3.64569 -4.44355 -3.40113 15 16.875 14.0625 15.9551 1.2 1 2031.23 1
233.438 2126.7 26.3705 5.83022 68.3737 3.53245 -4.55189 -3.24182 15 16.875 14.0625 15.9552 1.2 1 2024.83 1
233.494 2126.96 26.5664 5.57177 68.1937 3.4011 -4.66437 -3.03537 15 15.9375 14.0625 15.9559 1.13333 1 2032.01 1
233.551 2127.09 26.7553 5.30684 68.0262 3.26272 -4.77792 -2.79123 15 15 15 15.9562 1 1 2027.38 1
233.607 2127.13 26.9363 5.03424 67.8733 3.10488 -4.93648 -2.53714 15.9375 15.9375 15 15.9563 1.0625 1 2025.31 1
233.663 2127.18 27.1081 4.75176 67.7348 2.9389 -5.12307 -2.2824 15.9375 15 15 15.9564 1.0625 1 2026 1
233.719 2127.03 27.27 4.45849 67.6104 2.74939 -5.34059 -2.04275 15 15 15 15.956 1 1 2035.17 1
233.775 2127 27.4204 4.15331 67.4995 2.54788 -5.55309 -1.81042 15 15 15.9375 15.956 1.0625 1 2029.4 1
233.831 2126.96 27.5588 3.83398 67.4005 2.31836 -5.80846 -1.62937 15 14.0625 15.9375 15.9559 1.13333 1 2032.57 1
233.888 2126.89 27.6839 3.50019 67.3113 2.06983 -6.08452 -1.47947 15 15 15.9375 15.9557 1.0625 1 2029.69 1
233.944 2126.93 27.794 3.15029 67.2295 1.78244 -6.38203 -1.38197 15 15 15.9375 15.9558 1.0625 1 2030.34 1
234 2126.94 27.8874 2.78292 67.152 1.47405 -6.69808 -1.34094 15 14.0625 15.9375 15.9558 1.13333 1 2035.7 1
234.056 2126.92 27.9632 2.39812 67.0761 1.14336 -7.00457 -1.33084 15 15 15 15.9558 1 1 2027.26 1
234.112 2126.88 28.0197 1.99583 66.9994 0.797051 -7.31382 -1.37169 15.9375 15 15 15.9557 1.0625 1 2030.88 1
234.169 2126.83 28.0562 1.57571 66.9193 0.436115 -7.61036 -1.44331 15.9375 15 15 15.9555 1.0625 1 2028.1 1
234.225 2126.76 28.0726 1.14009 66.835 0.0790884 -7.88365 -1.52699 15.9375 15 15 15.9554 1.0625 1 2030.53 1
234.281 2126.63 28.0685 0.68852 66.7446 -0.276072 -8.14015 -1.6468 15.9375 15 15 15.955 1.0625 1 2028.75 1
234.337 2126.55 28.0444 0.22396 66.6471 -0.626669 -8.37454 -1.76735 15.9375 15 14.0625 15.9548 1.13333 1 2031.06 1
234.393 2126.49 28.0009 119.747 66.5436 -0.977965 -8.56539 -1.8777 15.9375 15 14.0625 15.9547 1.13333 1 2030.83 1
234.449 2126.4 27.9382 119.261 66.4346 -1.29766 -8.72142 -1.96138 15.9375 15 14.0625 15.9545 1.13333 1 2028.02 1
234.506 2126.22 27.857 118.766 66.3206 -1.61967 -8.83232 -2.03667 15.9375 15 14.0625 15.954 1.13333 1 2025.77 1
234.562 2126.14 27.7582 118.266 66.2031 -1.93622 -8.92391 -2.08128 15 15 15 15.9538 1 1 2032.81 1
234.618 2126.02 27.6418 117.761 66.0839 -2.23172 -8.98 -2.09405 15 15 15 15.9535 1 1 2028.55 1
234.674 2125.84 27.5089 117.255 65.9644 -2.51757 -9.00518 -2.07249 15 15 14.0625 15.9531 1.06667 1 2028.79 1
234.73 2125.74 27.3604 116.746 65.8471 -2.79275 -9.03287 -2.0229 15.9375 15 14.0625 15.9528 1.13333 1 2031.3 1
234.787 2125.55 27.1966 116.237 65.7336 -3.05957 -9.02659 -1.93787 15.9375 14.0625 14.0625 15.9523 1.13333 1 2028.62 1
234.843 2125.44 27.0182 115.728 65.625 -3.32143 -9.03608 -1.83439 15.9375 15 14.0625 15.9521 1.13333 1 2035.99 1
234.899 2125.19 26.8252 115.219 65.5234 -3.58282 -9.02827 -1.69866 15.9375 15 14.0625 15.9514 1.13333 1 2028.14 1
234.955 2124.82 26.6169 114.711 65.4301 -3.8543 -9.02582 -1.5433 15 15 15 15.9505 1 1 2029.38 1
235.011 2124.39 26.3934 114.202 65.3458 -4.12412 -9.02325 -1.37526 15.9375 15 15 15.9494 1.0625 1 2029.19 1
235.067 2124.03 26.1551 113.693 65.2713 -4.39956 -9.02545 -1.19733 15.9375 15 15 15.9485 1.0625 1 2026.89 1
235.124 2123.68 25.9007 113.184 65.2071 -4.68896 -9.04441 -1.0204 15.9375 15 15 15.9477 1.0625 1 2026.42 1
235.18 2123.36 25.629 112.674 65.1526 -4.99339 -9.05144 -0.856189 15 14.0625 15 15.9468 1.06667 1 2029.14 0
235.236 2123.26 25.3406 112.164 65.1076 -5.30581 -9.04496 -0.697172 15.9375 15 15 15.9466 1.0625 1 2030.23 0
235.292 2123.18 25.0342 111.655 65.0715 -5.62632 -9.03178 -0.550187 15 14.0625 15 15.9464 1.06667 1 2027.99 0
235.348 2123.07 24.7094 111.147 65.0431 -5.946 -8.97953 -0.411786 15 15 15 15.9461 1 1 2026.92 0
235.404 2122.72 24.3668 110.642 65.0222 -6.26876 -8.91147 -0.297671 15.9375 14.0625 15 15.9453 1.13333 1 2028.85 0
235.461 2122.5 24.006 110.142 65.008 -6.58396 -8.81599 -0.185807 15 15 15 15.9447 1 1 2025.97 0
235.517 2122.28 23.6273 109.648 64.9997 -6.89024 -8.70517 -0.0853096 15.9375 14.0625 15 15.9441 1.13333 1 2025.29 0
235.573 2121.92 23.2322 109.161 64.9974 -7.17597 -8.54003 0.0194241 15.9375 15 15 15.9432 1.0625 1 2027.93 0
235.629 2121.91 22.821 108.684 65.0011 -7.44367 -8.34616 0.132283 15 14.0625 14.0625 15.9432 1.06667 1 2023.2 0
235.685 2121.69 22.3955 108.219 65.0109 -7.68762 -8.12704 0.247406 15.9375 15 14.0625 15.9427 1.13333 1 2028.07 0
235.742 2121.67 21.9572 107.767 65.0275 -7.89805 -7.86918 0.37082 15 15.9375 14.0625 15.9426 1.13333 1 2022.71 0
235.798 2121.53 21.5076 107.329 65.0518 -8.0843 -7.58753 0.512085 15.9375 15 14.0625 15.9423 1.13333 1 2035.21 0
235.854 2121.5 21.0486 106.909 65.0841 -8.22817 -7.27079 0.664722 15 15.9375 14.0625 15.9422 1.13333 1 2025.52 0
235.91 2121.44 20.5818 106.506 65.1257 -8.34692 -6.93928 0.82554 15.9375 15 14.0625 15.942 1.13333 1 2032.33 0
235.966 2121.34 20.1091 106.123 65.1772 -8.44296 -6.58733 0.999684 15 15 13.125 15.9418 1.14286 1 2023.96 0
236.022 2121.25 19.6318 105.76 65.2383 -8.49894 -6.21678 1.18089 15.9375 15.9375 13.125 15.9416 1.21429 1 2029.72 0
236.079 2121.18 19.1516 105.419 65.3097 -8.54446 -5.83142 1.35179 15.9375 15 13.125 15.9414 1.21429 1 2026.44 0
236.135 2121.04 18.6704 105.099 65.391 -8.54938 -5.43413 1.5266 15.9375 15.9375 13.125 15.9411 1.21429 1 2035.51 0
236.191 2120.91 18.1887 104.803 65.4813 -8.52955 -5.0306 1.6793 15.9375 15.9375 13.125 15.9407 1.21429 1 2022.11 0
236.247 2120.82 17.7089 104.528 65.5805 -8.49698 -4.60571 1.81602 15.9375 15 14.0625 15.9405 1.13333 1 2024.05 0
236.303 2120.73 17.2313 104.278 65.6876 -8.43768 -4.17138 1.9408 15.9375 15.9375 13.125 15.9403 1.21429 1 2021.03 0
236.36 2120.65 16.7581 104.053 65.8006 -8.35087 -3.72845 2.03483 15.9375 15.9375 13.125 15.9401 1.21429 1 2020.81 0
236.416 2120.67 16.2901 103.853 65.9185 -8.22585 -3.27811 2.10696 15.9375 15.9375 13.125 15.9401 1.21429 1 2022.67 0
236.472 2120.72 15.8297 103.679 66.04 -8.08633 -2.79872 2.15227 15.9375 16.875 13.125 15.9402 1.28571 1 2024.22 0
236.528 2120.72 15.3774 103.533 66.163 -7.92555 -2.30487 2.15957 16.875 16.875 13.125 15.9402 1.28571 1 2021.54 0
236.584 2120.67 14.9353 103.414 66.2864 -7.73596 -1.80198 2.14331 15.9375 15.9375 12.1875 15.9401 1.30769 1 2022.47 0
236.64 2120.63 14.5055 103.324 66.4083 -7.50062 -1.28662 2.09459 16.875 15.9375 12.1875 15.94 1.38462 1 2024.98 0
236.697 2120.66 14.0884 103.263 66.526 -7.24551 -0.742697 2.02251 15.9375 15.9375 12.1875 15.9401 1.30769 1 2023.32 0
236.753 2120.65 13.6871 103.234 66.6385 -6.93505 -0.174896 1.90627 16.875 15.9375 12.1875 15.9401 1.38462 1 2028.59 0
236.809 2120.65 13.303 103.237 66.7445 -6.6203 0.410562 1.75978 16.875 16.875 12.1875 15.9401 1.38462 1 2020.28 0
236.865 2120.66 12.9377 103.274 66.8408 -6.26407 1.01713 1.57996 16.875 15.9375 12.1875 15.9401 1.38462 1 2020.96 0
236.921 2120.67 12.5941 103.346 66.9267 -5.8796 1.63553 1.36935 16.875 16.875 12.1875 15.9401 1.38462 1 2023.32 0
236.978 2120.67 12.2723 103.453 67.0003 -5.4573 2.26577 1.12211 17.8125 16.875 12.1875 15.9401 1.46154 1 2018.45 0
237.034 2120.65 11.9744 103.596 67.0588 -5.03165 2.89928 0.860923 16.875 16.875 11.25 15.9401 1.5 1 2029.2 0
237.09 2120.64 11.7013 103.774 67.1022 -4.57255 3.55362 0.574559 16.875 16.875 11.25 15.94 1.5 1 2024.2 0
237.146 2120.63 11.4545 103.989 67.1299 -4.09381 4.15978 0.290757 17.8125 16.875 11.25 15.94 1.58333 1 2020.96 0
237.202 2120.66 11.2349 104.239 67.1396 -3.60318 4.76905 -0.0205184 16.875 16.875 11.25 15.9401 1.5 1 2018.73 0
237.258 2120.69 11.0425 104.521 67.1322 -3.1239 5.3444 -0.33286 16.875 16.875 12.1875 15.9402 1.38462 1 2024.24 0
237.315 2120.67 10.8778 104.834 67.1074 -2.62006 5.83707 -0.633413 16.875 15.9375 12.1875 15.9401 1.38462 1 2019.67 0
237.371 2120.67 10.7413 105.176 67.0641 -2.12468 6.31154 -0.954007 17.8125 16.875 12.1875 15.9401 1.46154 1 2017.48 0
237.427 2120.69 10.6327 105.542 67.0037 -1.62904 6.70143 -1.26448 17.8125 15.9375 12.1875 15.9402 1.46154 1 2017.88 0
237.483 2120.69 10.5519 105.928 66.9266 -1.14112 7.036 -1.56391 17.8125 15.9375 12.1875 15.9402 1.46154 1 2018.49 0
237.539 2120.66 10.4989 106.332 66.8312 -0.638048 7.32509 -1.86046 17.8125 15.9375 13.125 15.9401 1.35714 1 2019.04 0
237.596 2120.63 10.4742 106.751 66.7192 -0.131786 7.55821 -2.15124 17.8125 15.9375 14.0625 15.94 1.26667 1 2018.14 0
237.652 2120.6 10.4778 107.182 66.5913 0.363006 7.74444 -2.42561 17.8125 15 14.0625 15.9399 1.26667 1 2019.57 0
237.708 2120.59 10.5096 107.622 66.4477 0.856931 7.89501 -2.67746 16.875 15.9375 14.0625 15.9399 1.2 1 2014.03 0
237.764 2120.51 10.569 108.071 66.2904 1.35234 8.02426 -2.90481 16.875 15 14.0625 15.9397 1.2 1 2025.6 0
237.82 2120.56 10.6558 108.525 66.1201 1.82005 8.12773 -3.12337 16.875 15 15 15.9398 1.125 1 2020.59 0
237.876 2120.54 10.7685 108.986 65.9368 2.26379 8.22254 -3.32711 16.875 15 15 15.9398 1.125 1 2021.23 0
237.933 2120.52 10.9055 109.452 65.7441 2.68024 8.29062 -3.47726 16.875 14.0625 15 15.9397 1.2 1 2020.56 0
237.989 2120.59 11.0657 109.921 65.5426 3.06176 8.37452 -3.6209 15.9375 15 15 15.9399 1.0625 1 2022.29 0
238.045 2120.71 11.2464 110.396 65.3327 3.40844 8.43226 -3.73057 15.9375 14.0625 15 15.9402 1.13333 1 2026.73 0
238.101 2120.8 11.4449 110.872 65.1179 3.69583 8.4802 -3.82384 15.9375 15 15 15.9404 1.0625 1 2027.29 0
238.157 2120.78 11.6593 111.352 64.8978 3.94753 8.51293 -3.90117 15 14.0625 15 15.9404 1.06667 1 2033.37 0
238.213 2120.85 11.8872 111.832 64.673 4.16725 8.52532 -3.95465 15 15 15.9375 15.9406 1.0625 1 2025.99 0
238.27 2120.88 12.1262 112.312 64.4458 4.34295 8.52211 -4.00387 15.9375 14.0625 15.9375 15.9406 1.13333 1 2027.3 0
238.326 2120.82 12.3745 112.792 64.2164 4.4826 8.50009 -4.03812 15 15 15.9375 15.9405 1.0625 1 2024.78 1
238.382 2121.04 12.6301 113.271 63.9846 4.59824 8.45886 -4.05669 15 14.0625 15 15.9411 1.06667 1 2029.17 1
238.438 2121.33 12.8921 113.746 63.7528 4.70745 8.41506 -4.05249 15 14.0625 15.9375 15.9418 1.13333 1 2024 1
238.494 2121.47 13.1594 114.219 63.5228 4.77944 8.34235 -4.01836 15.9375 14.0625 15.9375 15.9421 1.13333 1 2024.98 1
238.551 2121.24 13.4306 114.687 63.2947 4.84148 8.25499 -3.95661 15 14.0625 15.9375 15.9415 1.13333 1 2033.71 1
238.607 2121.18 13.7048 115.15 63.0704 4.89608 8.16278 -3.88024 15 14.0625 15 15.9414 1.06667 1 2027.77 1
