# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
263.607 1992.9 18.0186 108.654 69.5398 2.41058 4.57185 0.185453 16.875 15.9375 13.125 15.6133 1.28571
263.663 1989.7 18.164 108.904 69.5308 2.47317 4.51873 0.247145 16.875 15.9375 13.125 15.605 1.28571
263.719 1991.78 18.3202 109.176 69.5276 2.53793 4.47031 0.288214 16.875 15 13.125 15.6104 1.28571
263.775 1991.77 18.4509 109.386 69.5346 2.58263 4.40058 0.351255 16.875 15 13.125 15.6104 1.28571
263.831 1995.92 18.6024 109.634 69.5261 2.63783 4.33927 0.369622 15.9375 15.9375 13.125 15.6212 1.21429
263.888 1996.08 18.7439 109.888 69.5302 2.679 4.28627 0.419971 15.9375 15.9375 13.125 15.6216 1.21429
263.944 1989.58 18.8984 110.114 69.5382 2.71325 4.20851 0.488481 15.9375 15.9375 13.125 15.6047 1.21429
264 1991.6 19.0561 110.34 69.5538 2.74673 4.14727 0.536642 16.875 15.9375 13.125 15.6099 1.28571
264.056 1998.08 19.2148 110.568 69.5583 2.76996 4.08088 0.565669 16.875 15.9375 13.125 15.6268 1.28571
264.112 2001.07 19.374 110.8 69.5673 2.78855 4.01713 0.602325 15.9375 15.9375 13.125 15.6346 1.21429
264.169 1999.83 19.528 111.017 69.5971 2.81797 3.93205 0.658543 15.9375 15.9375 13.125 15.6314 1.21429
264.225 1992.31 19.6789 111.23 69.6209 2.83939 3.86061 0.723092 15.9375 15.9375 13.125 15.6118 1.21429
264.281 1996.38 19.8315 111.453 69.6423 2.85481 3.82589 0.753121 15.9375 15.9375 13.125 15.6224 1.21429
264.337 1996.15 19.9793 111.662 69.668 2.87308 3.78035 0.832367 16.875 15.9375 13.125 15.6218 1.28571
264.393 1991.76 20.169 111.871 69.7061 2.89581 3.73347 0.900633 16.875 15.9375 13.125 15.6104 1.28571
264.449 1995.68 20.3173 112.075 69.7465 2.89965 3.68637 0.946752 15.9375 16.875 13.125 15.6206 1.28571
264.506 1995.16 20.4813 112.282 69.7833 2.89 3.65244 1.01271 15.9375 15.9375 13.125 15.6192 1.21429
264.562 1996.69 20.6466 112.477 69.8144 2.88911 3.643 1.05758 15.9375 15.9375 13.125 15.6232 1.21429
264.618 1996.18 20.7921 112.699 69.8614 2.87222 3.6261 1.14335 15.9375 15.9375 13.125 15.6219 1.21429
264.674 1995.6 20.9599 112.892 69.9123 2.86081 3.60495 1.21248 16.875 15.9375 13.125 15.6204 1.28571
264.73 1989.8 21.1212 113.077 69.971 2.86786 3.60049 1.28955 16.875 16.875 13.125 15.6052 1.28571
264.787 1989.66 21.2843 113.281 70.0347 2.85404 3.58908 1.33423 15.9375 15.9375 13.125 15.6049 1.21429
264.843 1997.67 21.4406 113.489 70.0923 2.8252 3.59201 1.34756 15.9375 15.9375 13.125 15.6258 1.21429
264.899 1995.69 21.5902 113.683 70.1439 2.80575 3.6057 1.41161 15.9375 15.9375 13.125 15.6206 1.21429
264.955 1995 21.7459 113.882 70.2175 2.78566 3.60334 1.47108 16.875 15.9375 13.125 15.6188 1.28571
265.011 1993.93 21.9185 114.097 70.2911 2.76758 3.61171 1.52356 16.875 15.9375 12.1875 15.616 1.38462
265.067 1997.01 22.0698 114.288 70.3427 2.7296 3.65449 1.55133 16.875 15.9375 12.1875 15.6241 1.38462
265.124 1997.88 22.2262 114.503 70.4 2.71822 3.66402 1.56596 15.9375 15.9375 12.1875 15.6263 1.30769
265.18 1998.67 22.3603 114.7 70.4826 2.68428 3.70369 1.60514 15.9375 15.9375 12.1875 15.6284 1.30769
265.236 1995.1 22.5123 114.911 70.5519 2.67684 3.75414 1.67687 15.9375 15.9375 13.125 15.6191 1.21429
265.292 1990.29 22.6496 115.126 70.6275 2.64833 3.7818 1.73188 15.9375 15.9375 13.125 15.6065 1.21429
265.348 1993.15 22.7947 115.342 70.7154 2.62411 3.7964 1.75415 16.875 15.9375 13.125 15.614 1.28571
265.404 1996.23 22.9608 115.55 70.8042 2.60684 3.82521 1.76228 16.875 15.9375 13.125 15.622 1.28571
265.461 1990.84 23.1064 115.764 70.8878 2.59185 3.85523 1.82624 15.9375 15.9375 13.125 15.6079 1.21429
265.517 1994.63 23.2417 115.987 70.9769 2.59724 3.88554 1.81059 15.9375 16.875 13.125 15.6178 1.28571
265.573 1995.18 23.3605 116.22 71.0738 2.58855 3.92746 1.81858 15.9375 15.9375 12.1875 15.6193 1.30769
265.629 1999.91 23.5015 116.432 71.1485 2.58539 3.96091 1.81482 15.9375 15.9375 12.1875 15.6316 1.30769
265.685 1993.15 23.6581 116.645 71.2326 2.61548 3.98226 1.82926 16.875 16.875 12.1875 15.614 1.38462
265.742 2002.45 23.8219 116.893 71.3131 2.62764 3.98958 1.80271 16.875 16.875 12.1875 15.6382 1.38462
265.798 1996.47 23.9565 117.108 71.3946 2.63016 4.00376 1.79716 16.875 15.9375 12.1875 15.6227 1.38462
265.854 2003.86 24.1104 117.315 71.4736 2.65885 4.00531 1.73944 15.9375 15.9375 12.1875 15.6419 1.30769
265.91 2002.13 24.2621 117.558 71.5673 2.71772 4.0111 1.70662 15.9375 16.875 12.1875 15.6374 1.38462
265.966 2000.36 24.3998 117.789 71.6417 2.78002 4.01384 1.66793 15.9375 16.875 12.1875 15.6328 1.38462
266.022 1997.36 24.5433 118.016 71.7059 2.84202 3.99715 1.66114 15.9375 16.875 13.125 15.625 1.28571
266.079 1990.26 24.7175 118.241 71.7914 2.8994 3.98885 1.64645 16.875 15.9375 13.125 15.6064 1.28571
266.135 1990.92 24.8775 118.462 71.8696 2.97508 3.96981 1.60573 16.875 16.875 12.1875 15.6082 1.38462
266.191 1995.22 25.0574 118.696 71.9281 3.05273 3.92317 1.55538 16.875 16.875 12.1875 15.6194 1.38462
266.247 1992.04 25.2118 118.916 72.0026 3.12136 3.87934 1.54568 15.9375 16.875 12.1875 15.6111 1.38462
266.303 1991.28 25.3818 119.126 72.0741 3.18862 3.84338 1.51546 15.9375 15.9375 12.1875 15.6091 1.30769
266.36 2001.13 25.5636 119.34 72.1377 3.26301 3.78178 1.42371 16.875 16.875 12.1875 15.6348 1.38462
266.416 2001.75 25.7543 119.561 72.1954 3.33697 3.72472 1.39417 16.875 16.875 12.1875 15.6364 1.38462
266.472 2001.39 25.9389 119.778 72.2567 3.40578 3.65678 1.34103 16.875 16.875 12.1875 15.6355 1.38462
266.528 2002 26.1253 119.99 72.3161 3.46562 3.60262 1.30518 15.9375 15.9375 12.1875 15.6371 1.30769
266.584 1999.76 26.3148 0.175726 72.3663 3.54584 3.51804 1.25736 15.9375 16.875 12.1875 15.6312 1.38462
266.64 1997.71 26.5065 0.368925 72.4214 3.60563 3.4619 1.19479 16.875 16.875 12.1875 15.6259 1.38462
266.697 1998.54 26.7153 0.579767 72.4728 3.65518 3.4016 1.13107 16.875 16.875 12.1875 15.6281 1.38462
266.753 1997.8 26.9337 0.782986 72.5103 3.70076 3.34833 1.0866 16.875 15.9375 12.1875 15.6261 1.38462
266.809 1994.67 27.1236 0.951669 72.5471 3.74672 3.26762 1.05716 15.9375 15.9375 12.1875 15.618 1.30769
266.865 1998.88 27.3377 1.14524 72.5969 3.79575 3.21776 0.983928 16.875 16.875 12.1875 15.6289 1.38462
266.921 2001.32 27.5431 1.3229 72.6312 3.79372 3.16843 0.936641 16.875 16.875 12.1875 15.6353 1.38462
266.978 1993.64 27.7724 1.50216 72.6686 3.82424 3.10676 0.907068 16.875 16.875 12.1875 15.6153 1.38462
267.034 1994.48 27.9813 1.67418 72.7007 3.84236 3.03847 0.900936 16.875 15.9375 13.125 15.6175 1.28571
267.09 1994.41 28.1935 1.85037 72.7322 3.8524 2.98041 0.899044 16.875 15.9375 13.125 15.6173 1.28571
267.146 1994.07 28.3954 2.00244 72.7698 3.84723 2.92282 0.882752 16.875 15.9375 13.125 15.6164 1.28571
267.202 1999.29 28.6184 2.17418 72.8011 3.82553 2.84941 0.875765 16.875 16.875 13.125 15.63 1.28571
267.258 1999.11 28.8366 2.34033 72.8282 3.80423 2.75301 0.875713 16.875 16.875 13.125 15.6295 1.28571
267.315 2000.93 29.0324 2.49976 72.8628 3.78305 2.66123 0.883892 15.9375 16.875 13.125 15.6343 1.28571
267.371 1991.45 29.2485 2.65306 72.9032 3.76437 2.56125 0.917707 16.875 15.9375 13.125 15.6096 1.28571
267.427 2003.75 29.4529 2.79769 72.935 3.71579 2.47485 0.886443 16.875 15.9375 12.1875 15.6416 1.38462
267.483 2002.23 29.6712 2.92892 72.966 3.66021 2.34888 0.94128 16.875 15.9375 12.1875 15.6377 1.38462
267.539 1998.63 29.8723 3.06012 73.0074 3.59517 2.20482 0.981071 15.9375 16.875 12.1875 15.6283 1.38462
267.596 1996.33 30.05 3.18239 73.0414 3.51174 2.04744 1.02996 16.875 16.875 12.1875 15.6223 1.38462
267.652 2004.29 30.259 3.3094 73.0867 3.43746 1.88475 1.04423 16.875 16.875 12.1875 15.643 1.38462
267.708 2001.47 30.4507 3.40384 73.1223 3.34954 1.70573 1.07974 16.875 16.875 12.1875 15.6357 1.38462
267.764 1999.63 30.6451 3.49965 73.158 3.24822 1.51926 1.1431 16.875 15.9375 12.1875 15.6309 1.38462
267.82 2000.82 30.8206 3.59258 73.2137 3.10774 1.32257 1.17867 15.9375 15.9375 12.1875 15.634 1.30769
267.876 1996.32 30.9779 3.65204 73.2595 2.96402 1.10493 1.23426 16.875 15.9375 12.1875 15.6222 1.38462
267.933 2005.4 31.1417 3.70866 73.2995 2.81013 0.904482 1.23443 16.875 15.9375 13.125 15.6459 1.28571
267.989 2006.26 31.2924 3.75264 73.3425 2.64529 0.686919 1.26313 16.875 15.9375 13.125 15.6481 1.28571
268.045 2003.21 31.4555 3.78947 73.4075 2.44437 0.471636 1.31297 16.875 15.9375 13.125 15.6402 1.28571
268.101 2007.53 31.5902 3.82019 73.4742 2.24649 0.25344 1.33494 16.875 15.9375 13.125 15.6515 1.28571
268.157 2000.77 31.7091 3.83257 73.5358 2.03638 0.0158412 1.37162 16.875 15.9375 13.125 15.6339 1.28571
268.213 1999.52 31.809 3.83274 73.6012 1.82705 -0.212456 1.37627 15.9375 15.9375 13.125 15.6306 1.21429
268.27 2003.33 31.8928 3.83013 73.6567 1.61742 -0.444778 1.34358 15.9375 15.9375 13.125 15.6405 1.21429
268.326 2000.33 31.9802 3.79857 73.722 1.41301 -0.668755 1.31688 16.875 15.9375 13.125 15.6327 1.28571
268.382 2004.95 32.0692 3.76957 73.7814 1.22463 -0.887422 1.25119 16.875 15.9375 13.125 15.6447 1.28571
268.438 2004.37 32.1314 3.71952 73.8302 1.02118 -1.10477 1.19195 16.875 15.9375 12.1875 15.6432 1.38462
268.494 2002.88 32.1837 3.66481 73.8792 0.804396 -1.33279 1.13228 16.875 15.9375 12.1875 15.6393 1.38462
268.551 2006.07 32.2241 3.59019 73.921 0.590311 -1.54988 1.05469 16.875 15.9375 12.1875 15.6477 1.38462
268.607 2002.17 32.2495 3.50113 73.9644 0.390439 -1.76167 0.971498 16.875 15.9375 12.1875 15.6375 1.38462
268.663 2006.04 32.2681 3.39761 74.0019 0.217918 -1.96802 0.856241 16.875 16.875 12.1875 15.6476 1.38462
268.719 2005.61 32.2831 3.28307 74.026 0.0444108 -2.17452 0.759488 16.875 16.875 12.1875 15.6464 1.38462
268.775 2007.71 32.2764 3.15548 74.0412 -0.130887 -2.37896 0.638232 16.875 16.875 12.1875 15.6519 1.38462
268.831 2003.72 32.2781 3.03183 74.0643 -0.301019 -2.59476 0.541357 16.875 16.875 12.1875 15.6415 1.38462
268.888 2000.15 32.2526 2.88938 74.0761 -0.458562 -2.80757 0.451576 16.875 15.9375 12.1875 15.6322 1.38462
268.944 1997.12 32.2122 2.7463 74.0851 -0.609937 -3.02378 0.335643 16.875 15.9375 12.1875 15.6243 1.38462
269 1998.06 32.1789 2.55885 74.0781 -0.734182 -3.22646 0.204617 16.875 16.875 13.125 15.6268 1.28571
269.056 1998.97 32.1391 2.3737 74.0751 -0.843565 -3.41563 0.0961096 15.9375 16.875 13.125 15.6292 1.28571
269.112 1995.13 32.0963 2.1993 74.0648 -0.95995 -3.61682 0.0262632 15.9375 16.875 14.0625 15.6192 1.2
269.169 2002.01 32.0454 2.0048 74.0474 -1.066 -3.78429 -0.0879334 15.9375 15.9375 14.0625 15.6371 1.13333
269.225 2007.65 31.9808 1.79911 74.0257 -1.15248 -3.96428 -0.180014 15.9375 16.875 14.0625 15.6518 1.2
269.281 2006.31 31.9231 1.56773 74.0006 -1.24491 -4.14507 -0.242213 15.9375 16.875 14.0625 15.6483 1.2
269.337 1995.32 31.8503 1.3219 73.9634 -1.32041 -4.33957 -0.259448 15.9375 16.875 14.0625 15.6197 1.2
269.393 2000.82 31.7787 1.09469 73.9268 -1.40293 -4.51573 -0.334543 15.9375 15.9375 14.0625 15.634 1.13333
269.449 2004.66 31.7049 0.861194 73.8985 -1.47282 -4.67925 -0.349243 15.9375 15.9375 14.0625 15.644 1.13333
269.506 2004.96 31.6228 0.580167 73.8616 -1.5542 -4.83642 -0.366913 15 16.875 14.0625 15.6448 1.2
269.562 2005.27 31.5329 0.320304 73.8241 -1.62198 -5.0019 -0.39566 15 15.9375 14.0625 15.6456 1.13333
269.618 2002.81 31.4535 0.0421937 73.7868 -1.70309 -5.14723 -0.384242 15 15.9375 14.0625 15.6392 1.13333
269.674 2006.44 31.3629 119.751 73.7398 -1.80043 -5.26579 -0.382031 15.9375 15 14.0625 15.6486 1.13333
269.73 2004.35 31.2666 119.479 73.7131 -1.86461 -5.40855 -0.391621 15.9375 15.9375 14.0625 15.6432 1.13333
269.787 2007.49 31.1612 119.148 73.6651 -1.93721 -5.51931 -0.413729 15.9375 15.9375 14.0625 15.6513 1.13333
269.843 2002.23 31.0604 118.845 73.6329 -2.01276 -5.62691 -0.407684 15.9375 15 14.0625 15.6377 1.13333
269.899 2008.1 30.9382 118.554 73.5977 -2.09873 -5.73201 -0.4259 15.9375 15 14.0625 15.6529 1.13333
269.955 2004.21 30.8191 118.219 73.5535 -2.15763 -5.82122 -0.453553 15.9375 15.9375 14.0625 15.6428 1.13333
270.011 2002.17 30.7217 117.902 73.5112 -2.20366 -5.90853 -0.486069 15.9375 15 14.0625 15.6375 1.13333
270.067 2003.28 30.5807 117.579 73.4706 -2.23768 -5.9923 -0.538275 16.875 15 14.0625 15.6404 1.2
270.124 1997.47 30.4612 117.243 73.4097 -2.27708 -6.07795 -0.570169 16.875 15 14.0625 15.6252 1.2
270.18 2004.64 30.3305 116.909 73.3626 -2.26126 -6.14615 -0.677211 16.875 15 15 15.6439 1.125
270.236 1996.16 30.2229 116.577 73.3076 -2.24628 -6.23845 -0.713683 15.9375 15 14.0625 15.6218 1.13333
270.292 1997.66 30.0934 116.221 73.2418 -2.22605 -6.31052 -0.769026 15.9375 15 14.0625 15.6257 1.13333
270.348 1999.6 29.9976 115.885 73.1995 -2.1962 -6.39394 -0.86331 16.875 15 14.0625 15.6308 1.2
270.404 2001 29.8688 115.532 73.1114 -2.17497 -6.43662 -0.955047 16.875 15 14.0625 15.6345 1.2
270.461 2001.88 29.7636 115.174 73.0606 -2.12594 -6.5327 -1.04953 16.875 15 14.0625 15.6367 1.2
270.517 2005.44 29.6448 114.799 72.9772 -2.08226 -6.6183 -1.17487 16.875 15 14.0625 15.646 1.2
270.573 1999.55 29.5069 114.452 72.8916 -2.05928 -6.71372 -1.24016 16.875 15.9375 14.0625 15.6307 1.2
270.629 2003.48 29.4005 114.063 72.7844 -2.02506 -6.82031 -1.36252 16.875 15 14.0625 15.6409 1.2
270.685 1998.69 29.3071 113.7 72.7049 -2.00729 -6.92409 -1.42662 16.875 15 14.0625 15.6285 1.2
270.742 1998.36 29.2037 113.3 72.5961 -1.98376 -7.05571 -1.52994 15.9375 15.9375 13.125 15.6276 1.21429
270.798 2002.13 29.1 112.923 72.4961 -1.988 -7.16506 -1.62191 16.875 15 13.125 15.6374 1.28571
270.854 2003.21 28.9888 112.519 72.4024 -2.00532 -7.29832 -1.7351 16.875 15.9375 13.125 15.6402 1.28571
270.91 2000.39 28.88 112.121 72.2971 -2.01861 -7.42691 -1.77884 16.875 15 14.0625 15.6329 1.2
270.966 1998.88 28.7639 111.719 72.1717 -2.0334 -7.56882 -1.82866 16.875 15.9375 14.0625 15.6289 1.2
271.022 1998.54 28.6481 111.281 72.0383 -2.07354 -7.69676 -1.90893 16.875 15 14.0625 15.628 1.2
271.079 1994.37 28.5394 110.844 71.916 -2.10902 -7.85775 -1.95198 16.875 15.9375 14.0625 15.6172 1.2
271.135 1999.11 28.4171 110.402 71.7803 -2.16915 -7.99412 -2.00767 15.9375 15 13.125 15.6295 1.21429
271.191 2006.4 28.3079 109.987 71.6562 -2.22703 -8.11728 -2.04002 15.9375 15.9375 13.125 15.6485 1.21429
271.247 2001.51 28.1978 109.495 71.5327 -2.29679 -8.2841 -2.08284 15.9375 15 13.125 15.6358 1.21429
271.303 1998.59 28.0669 109.076 71.4114 -2.36045 -8.42387 -2.07938 15.9375 15.9375 14.0625 15.6282 1.13333
271.36 1998.34 27.9498 108.59 71.2705 -2.41137 -8.5529 -2.1022 15.9375 15 14.0625 15.6275 1.13333
271.416 1996.86 27.8028 108.106 71.1226 -2.45432 -8.6689 -2.10501 16.875 15.9375 14.0625 15.6237 1.2
271.472 1998.32 27.6713 107.653 70.9794 -2.49501 -8.7818 -2.11911 16.875 15 14.0625 15.6275 1.2
271.528 1992.6 27.5373 107.146 70.85 -2.53541 -8.91076 -2.10371 16.875 15 14.0625 15.6125 1.2
271.584 2001.8 27.3845 106.655 70.7213 -2.56087 -8.9823 -2.15792 15.9375 15 13.125 15.6365 1.21429
271.64 1995.95 27.2611 106.161 70.5935 -2.5933 -9.05568 -2.11774 15.9375 15 14.0625 15.6213 1.13333
271.697 2001.23 27.1175 105.664 70.4622 -2.61244 -9.1393 -2.11902 15.9375 15 14.0625 15.6351 1.13333
271.753 1996.77 26.9771 105.139 70.308 -2.62024 -9.18879 -2.08585 15.9375 14.0625 14.0625 15.6234 1.13333
271.809 2004.91 26.8297 104.627 70.1753 -2.6256 -9.26724 -2.08323 16.875 15 14.0625 15.6446 1.2
271.865 1996.39 26.6829 104.131 70.052 -2.64671 -9.29867 -2.05196 16.875 14.0625 14.0625 15.6224 1.2
271.921 1999.43 26.5418 103.601 69.9089 -2.63968 -9.36288 -2.04252 16.875 15 14.0625 15.6304 1.2
271.978 1995.27 26.3795 103.111 69.7911 -2.66389 -9.37766 -1.99583 15.9375 14.0625 15 15.6195 1.13333
272.034 2000.29 26.2476 102.569 69.6644 -2.66178 -9.37328 -1.98564 15.9375 15 14.0625 15.6326 1.13333
272.09 2004.24 26.0958 102.071 69.5339 -2.67445 -9.37004 -1.92239 15.9375 15 14.0625 15.6429 1.13333
272.146 1991.97 25.9594 101.526 69.41 -2.68892 -9.3755 -1.83945 15.9375 15 14.0625 15.6109 1.13333
272.202 2000.29 25.8064 101.022 69.2883 -2.69127 -9.35148 -1.78578 16.875 15 14.0625 15.6326 1.2
272.258 1994.03 25.653 100.481 69.1724 -2.72214 -9.33817 -1.72398 16.875 15 14.0625 15.6163 1.2
272.315 1993.98 25.5142 99.9861 69.0659 -2.74328 -9.31324 -1.62864 15.9375 15 14.0625 15.6162 1.13333
272.371 1996.22 25.3483 99.4585 68.9537 -2.75444 -9.25048 -1.59527 15.9375 14.0625 14.0625 15.622 1.13333
272.427 1998.69 25.1937 98.9491 68.8574 -2.79169 -9.17928 -1.52179 15.9375 15 15 15.6284 1.0625
272.483 1997.05 25.0479 98.4526 68.7485 -2.81957 -9.13754 -1.41106 15.9375 14.0625 14.0625 15.6242 1.13333
272.539 1993.61 24.879 97.9486 68.6603 -2.84006 -9.07531 -1.28722 15.9375 15 14.0625 15.6152 1.13333
272.596 1995.42 24.727 97.4445 68.5631 -2.86744 -8.96532 -1.17277 15.9375 14.0625 14.0625 15.6199 1.13333
272.652 1995.9 24.5858 96.9384 68.4996 -2.90324 -8.88765 -1.04678 15.9375 15 14.0625 15.6212 1.13333
272.708 1993.23 24.4073 96.4674 68.4251 -2.94278 -8.77554 -0.910676 15.9375 14.0625 14.0625 15.6142 1.13333
272.764 2001.15 24.239 95.9731 68.3448 -2.9572 -8.65914 -0.796351 15.9375 15 14.0625 15.6349 1.13333
272.82 1995.37 24.0762 95.4961 68.3016 -2.99057 -8.54385 -0.623859 15.9375 15 14.0625 15.6198 1.13333
272.876 1996.39 23.913 95.0205 68.2431 -3.01089 -8.41872 -0.473983 15.9375 15 14.0625 15.6224 1.13333
272.933 1993.17 23.7544 94.5554 68.2072 -3.03911 -8.30342 -0.314852 15.9375 15 14.0625 15.614 1.13333
272.989 1998.27 23.5776 94.0941 68.1843 -3.05762 -8.17178 -0.187013 15.9375 15 14.0625 15.6274 1.13333
273.045 1996.54 23.4031 93.656 68.1592 -3.07305 -8.0234 0.000468595 15.9375 15 14.0625 15.6228 1.13333
273.101 1994.94 23.2299 93.2007 68.1503 -3.09708 -7.88263 0.159236 15.9375 15 14.0625 15.6187 1.13333
273.157 1996.07 23.0664 92.7668 68.1494 -3.11521 -7.73593 0.326006 15.9375 14.0625 14.0625 15.6216 1.13333
273.213 1988.42 22.8997 92.3403 68.1473 -3.14079 -7.59039 0.501642 15.9375 15 14.0625 15.6016 1.13333
273.27 1989.29 22.7227 91.9193 68.1599 -3.16218 -7.42516 0.675242 15.9375 15 14.0625 15.6039 1.13333
273.326 1994.43 22.5262 91.5168 68.1958 -3.18978 -7.25088 0.801612 15.9375 15 14.0625 15.6173 1.13333
273.382 1998.05 22.361 91.1038 68.2165 -3.19445 -7.07809 0.953428 15.9375 15 14.0625 15.6268 1.13333
273.438 1996.62 22.1786 90.7159 68.2698 -3.21967 -6.90368 1.10474 15.9375 15 14.0625 15.6231 1.13333
273.494 1993.68 21.9839 90.3316 68.3214 -3.22843 -6.74014 1.25249 15.9375 15 14.0625 15.6154 1.13333
273.551 1984.97 21.8267 89.9769 68.374 -3.26301 -6.54216 1.4103 15.9375 15.9375 14.0625 15.5926 1.13333
273.607 1995.71 21.6405 89.6017 68.456 -3.27722 -6.34758 1.49711 15.9375 15 14.0625 15.6207 1.13333
273.663 1990.79 21.4558 89.2777 68.528 -3.29598 -6.15021 1.6125 15.9375 15 14.0625 15.6078 1.13333
273.719 1987.96 21.2601 88.9197 68.6007 -3.29963 -5.93834 1.72425 15.9375 15.9375 14.0625 15.6004 1.13333
273.775 1991.19 21.0803 88.5994 68.6957 -3.29868 -5.73487 1.8088 15 15 13.125 15.6089 1.14286
273.831 1996.44 20.8973 88.2949 68.7695 -3.29401 -5.50341 1.87408 15.9375 15.9375 13.125 15.6226 1.21429
273.888 1991.75 20.7155 87.9777 68.8617 -3.28361 -5.31128 1.96827 15.9375 15.9375 13.125 15.6103 1.21429
273.944 1998.01 20.5155 87.6897 68.9531 -3.28281 -5.06845 2.00069 15.9375 15 13.125 15.6267 1.21429
274 1990.08 20.3404 87.4079 69.0462 -3.2601 -4.8479 2.09212 15.9375 15.9375 13.125 15.606 1.21429
274.056 1988.92 20.1532 87.1442 69.1556 -3.21393 -4.63499 2.12735 15 15.9375 14.0625 15.6029 1.13333
274.112 1988.85 19.9886 86.8888 69.2711 -3.15772 -4.41874 2.14987 15.9375 15.9375 14.0625 15.6027 1.13333
274.169 1987.25 19.8021 86.6463 69.3814 -3.10022 -4.19938 2.18083 15.9375 15.9375 14.0625 15.5986 1.13333
274.225 1991.23 19.6392 86.4381 69.4794 -3.02611 -3.97522 2.16753 15.9375 15.9375 13.125 15.609 1.21429
274.281 1985.9 19.4547 86.1963 69.601 -2.92005 -3.75866 2.2085 15.9375 15.9375 13.125 15.595 1.21429
274.337 1987.64 19.3091 85.9985 69.7005 -2.80998 -3.54354 2.21613 15.9375 15.9375 13.125 15.5996 1.21429
274.393 1990.15 19.1529 85.8067 69.8181 -2.68458 -3.33066 2.19756 15 15.9375 13.125 15.6061 1.21429
274.449 1990.34 19.0087 85.6183 69.9209 -2.5532 -3.09961 2.17987 15.9375 15.9375 13.125 15.6066 1.21429
274.506 1987.57 18.8672 85.4597 70.0385 -2.41405 -2.87461 2.13019 15.9375 15.9375 13.125 15.5994 1.21429
274.562 1987.27 18.7194 85.2925 70.1391 -2.24715 -2.66826 2.0959 15.9375 15.9375 13.125 15.5986 1.21429
274.618 1990.21 18.6064 85.1522 70.248 -2.06282 -2.47809 2.05176 15.9375 16.875 13.125 15.6063 1.28571
274.674 1986.22 18.4919 85.0183 70.3407 -1.85332 -2.27569 2.01144 15.9375 16.875 13.125 15.5959 1.28571
274.73 1977.69 18.3851 84.891 70.438 -1.64933 -2.08601 1.98648 15.9375 16.875 13.125 15.5735 1.28571
274.787 1983.03 18.3067 84.771 70.5278 -1.434 -1.92855 1.91459 15.9375 15.9375 13.125 15.5875 1.21429
274.843 1987.75 18.2322 84.677 70.6052 -1.21933 -1.78052 1.84527 15.9375 15.9375 13.125 15.5999 1.21429
274.899 1986.99 18.152 84.5767 70.7029 -0.980293 -1.63331 1.79524 15.9375 15.9375 13.125 15.5979 1.21429
274.955 1986.07 18.1077 84.4956 70.7892 -0.757075 -1.49051 1.74262 15.9375 15.9375 13.125 15.5955 1.21429
275.011 1991.85 18.0792 84.4206 70.8728 -0.524703 -1.37327 1.6668 15.9375 15.9375 13.125 15.6106 1.21429
275.067 1989.42 18.0537 84.3503 70.9606 -0.28858 -1.25182 1.63048 15.9375 15.9375 13.125 15.6042 1.21429
275.124 1983.56 18.0297 84.2724 71.043 -0.0622706 -1.14566 1.57074 15.9375 16.875 13.125 15.5889 1.28571
275.18 1986.49 18.0266 84.2105 71.1157 0.159441 -1.05097 1.50711 15.9375 16.875 13.125 15.5966 1.28571
275.236 1986.74 18.0355 84.1576 71.1783 0.360714 -0.958711 1.46456 15.9375 16.875 13.125 15.5972 1.28571
275.292 1986.62 18.063 84.1061 71.2336 0.555768 -0.887728 1.41096 15.9375 16.875 12.1875 15.5969 1.38462
275.348 1986.28 18.0959 84.0518 71.2933 0.738237 -0.82699 1.35774 15.9375 16.875 12.1875 15.596 1.38462
275.404 1984.44 18.1364 84.0128 71.3447 0.905682 -0.769329 1.31807 15.9375 16.875 12.1875 15.5912 1.38462
275.461 1986.91 18.1848 83.9601 71.3918 1.064 -0.729897 1.2586 15.9375 16.875 12.1875 15.5977 1.38462
275.517 1982.94 18.251 83.9143 71.4495 1.21771 -0.688007 1.21046 15.9375 16.875 12.1875 15.5873 1.38462
275.573 1980.58 18.3093 83.8855 71.4959 1.36217 -0.663926 1.17237 15.9375 16.875 12.1875 15.5811 1.38462
275.629 1981.99 18.3833 83.8508 71.543 1.48798 -0.646934 1.11136 16.875 16.875 13.125 15.5848 1.28571
275.685 1979.76 18.4787 83.8076 71.5947 1.59298 -0.63927 1.06608 16.875 16.875 13.125 15.579 1.28571
275.742 1981.86 18.5781 83.772 71.632 1.70149 -0.644954 1.01131 16.875 16.875 13.125 15.5844 1.28571
275.798 1982.67 18.6701 83.7382 71.6748 1.80433 -0.6546 0.947839 15.9375 16.875 13.125 15.5866 1.28571
