# t dissipation energy Reynolds eta
249.711 1.56833 18.4855 28.2215 1.4024
249.733 1.56858 18.4851 28.2187 1.40234
249.756 1.56878 18.4847 28.2162 1.40229
249.778 1.5691 18.4845 28.213 1.40222
249.8 1.56944 18.4844 28.2098 1.40215
249.822 1.56976 18.4841 28.2065 1.40207
249.844 1.57012 18.484 28.2031 1.402
249.867 1.57051 18.484 28.1997 1.40191
249.889 1.57074 18.4838 28.1972 1.40186
249.911 1.57089 18.4833 28.1952 1.40182
249.933 1.57114 18.4831 28.1926 1.40177
249.956 1.57143 18.4829 28.1897 1.4017
249.978 1.5717 18.4827 28.1869 1.40164
250 1.57196 18.4823 28.1841 1.40159
250.022 1.57222 18.4821 28.1814 1.40153
250.044 1.5725 18.4819 28.1785 1.40146
250.067 1.57285 18.4818 28.1754 1.40139
250.089 1.57322 18.4818 28.172 1.4013
250.111 1.57346 18.4815 28.1694 1.40125
250.133 1.57373 18.4813 28.1666 1.40119
250.156 1.57406 18.4811 28.1634 1.40112
250.178 1.57427 18.4809 28.1612 1.40107
250.2 1.57473 18.4811 28.1575 1.40097
250.222 1.57502 18.481 28.1547 1.4009
250.244 1.57524 18.4807 28.1522 1.40085
250.267 1.57545 18.4804 28.1498 1.40081
250.289 1.57577 18.4803 28.1469 1.40074
250.311 1.57605 18.4801 28.1441 1.40067
250.333 1.57633 18.4801 28.1415 1.40061
250.356 1.57667 18.48 28.1384 1.40054
250.378 1.57704 18.48 28.1351 1.40045
250.4 1.57727 18.4798 28.1328 1.4004
250.422 1.57757 18.4798 28.13 1.40034
250.444 1.57788 18.4798 28.1273 1.40027
250.467 1.57808 18.4795 28.1251 1.40022
250.489 1.5783 18.4794 28.1229 1.40017
250.511 1.57857 18.4794 28.1205 1.40011
250.533 1.57867 18.479 28.1191 1.40009
250.556 1.5789 18.4787 28.1167 1.40004
250.578 1.57908 18.4786 28.1148 1.4
250.6 1.5792 18.4783 28.1133 1.39998
250.622 1.57942 18.4782 28.1112 1.39993
250.644 1.57971 18.4783 28.1088 1.39986
250.667 1.57991 18.4782 28.1068 1.39982
250.689 1.58017 18.4782 28.1045 1.39976
250.711 1.58039 18.478 28.1023 1.39971
250.733 1.58053 18.4777 28.1006 1.39968
250.756 1.58083 18.4776 28.0978 1.39962
250.778 1.58107 18.4776 28.0956 1.39956
250.8 1.58127 18.4774 28.0935 1.39952
250.822 1.58146 18.4772 28.0915 1.39947
250.844 1.58168 18.4771 28.0894 1.39943
250.867 1.58188 18.477 28.0874 1.39938
250.889 1.58204 18.4767 28.0856 1.39935
250.911 1.58228 18.4766 28.0834 1.39929
250.933 1.58261 18.4766 28.0804 1.39922
250.956 1.58282 18.4764 28.0783 1.39917
250.978 1.58309 18.4764 28.0758 1.39911
251 1.58335 18.4763 28.0734 1.39906
251.022 1.5836 18.4763 28.0711 1.399
251.044 1.58396 18.4764 28.0681 1.39892
251.067 1.58419 18.4764 28.0661 1.39887
251.089 1.58433 18.476 28.0643 1.39884
251.111 1.58458 18.476 28.062 1.39879
251.133 1.5849 18.4761 28.0593 1.39871
251.156 1.58519 18.4762 28.0568 1.39865
251.178 1.58545 18.476 28.0544 1.39859
251.2 1.58574 18.476 28.0517 1.39853
251.222 1.58613 18.4762 28.0485 1.39844
251.244 1.58631 18.476 28.0467 1.3984
251.267 1.5866 18.476 28.0442 1.39834
251.289 1.58691 18.4761 28.0415 1.39827
251.311 1.58723 18.4761 28.0387 1.3982
251.333 1.58754 18.4762 28.0362 1.39813
251.356 1.58782 18.4762 28.0337 1.39807
251.378 1.58805 18.4761 28.0315 1.39802
251.4 1.58826 18.476 28.0295 1.39797
251.422 1.58854 18.4761 28.0271 1.39791
251.444 1.58878 18.4761 28.025 1.39786
251.467 1.589 18.476 28.023 1.39781
251.489 1.58927 18.476 28.0205 1.39775
251.511 1.58942 18.4758 28.0189 1.39772
251.533 1.58964 18.4756 28.0168 1.39767
251.556 1.58988 18.4756 28.0146 1.39762
251.578 1.59023 18.4758 28.0118 1.39754
251.6 1.59047 18.4759 28.0098 1.39749
251.622 1.59072 18.4758 28.0075 1.39743
251.644 1.59103 18.4759 28.005 1.39737
251.667 1.5912 18.4758 28.0034 1.39733
251.689 1.59146 18.4759 28.0011 1.39727
251.711 1.59174 18.476 27.9987 1.39721
251.733 1.59202 18.476 27.9964 1.39715
251.756 1.59233 18.4761 27.9937 1.39708
251.778 1.5925 18.4759 27.9919 1.39704
251.8 1.59281 18.476 27.9895 1.39698
251.822 1.59304 18.476 27.9874 1.39692
251.844 1.59328 18.476 27.9853 1.39687
251.867 1.59349 18.4759 27.9832 1.39683
251.889 1.59373 18.4758 27.9811 1.39677
251.911 1.59398 18.4758 27.9789 1.39672
251.933 1.59423 18.4758 27.9767 1.39666
251.956 1.5944 18.4756 27.9749 1.39663
251.978 1.59462 18.4756 27.9729 1.39658
252 1.59493 18.4757 27.9704 1.39651
252.022 1.5952 18.4757 27.9679 1.39645
252.044 1.59543 18.4755 27.9657 1.3964
252.067 1.59563 18.4754 27.9638 1.39636
252.089 1.59579 18.4754 27.9623 1.39632
252.111 1.59606 18.4754 27.9601 1.39626
252.133 1.59625 18.4754 27.9583 1.39622
252.156 1.59657 18.4755 27.9557 1.39615
252.178 1.59679 18.4753 27.9535 1.3961
252.2 1.59717 18.4756 27.9505 1.39602
252.222 1.59747 18.4758 27.9483 1.39596
252.244 1.59769 18.4757 27.9461 1.39591
252.267 1.598 18.4758 27.9436 1.39584
252.289 1.5983 18.4758 27.941 1.39577
252.311 1.59854 18.4759 27.9389 1.39572
252.333 1.59877 18.4758 27.9369 1.39567
252.356 1.59911 18.4759 27.9341 1.3956
252.378 1.59938 18.4758 27.9316 1.39554
252.4 1.59961 18.4758 27.9295 1.39549
252.422 1.59987 18.4759 27.9274 1.39543
252.444 1.60008 18.4759 27.9256 1.39539
252.467 1.60036 18.476 27.9233 1.39532
252.489 1.60072 18.4762 27.9204 1.39525
252.511 1.60089 18.4759 27.9186 1.39521
252.533 1.60117 18.4761 27.9164 1.39515
252.556 1.60144 18.476 27.9139 1.39509
252.578 1.60173 18.476 27.9114 1.39503
252.6 1.60201 18.4761 27.909 1.39496
252.622 1.60226 18.4761 27.9069 1.39491
252.644 1.60259 18.4762 27.9041 1.39484
252.667 1.60295 18.4764 27.9013 1.39476
252.689 1.60329 18.4765 27.8985 1.39469
252.711 1.60357 18.4766 27.8962 1.39463
252.733 1.60388 18.4767 27.8936 1.39456
252.756 1.60419 18.4768 27.8911 1.39449
252.778 1.6045 18.4769 27.8886 1.39442
252.8 1.60475 18.4768 27.8864 1.39437
252.822 1.60498 18.4768 27.8843 1.39432
252.844 1.60526 18.4768 27.8818 1.39426
252.867 1.60569 18.477 27.8785 1.39416
252.889 1.60603 18.4772 27.8758 1.39409
252.911 1.60637 18.4773 27.8731 1.39402
252.933 1.60666 18.4773 27.8705 1.39395
252.956 1.60689 18.4772 27.8684 1.3939
252.978 1.60724 18.4774 27.8656 1.39383
253 1.60756 18.4775 27.863 1.39376
253.022 1.60783 18.4775 27.8607 1.3937
253.044 1.60807 18.4774 27.8584 1.39365
253.067 1.60828 18.4774 27.8566 1.3936
253.089 1.60856 18.4776 27.8545 1.39354
253.111 1.60893 18.4777 27.8514 1.39346
253.133 1.60928 18.4778 27.8486 1.39339
253.156 1.60957 18.4779 27.8461 1.39332
253.178 1.60994 18.478 27.8431 1.39324
253.2 1.61019 18.4779 27.8409 1.39319
253.222 1.61054 18.478 27.838 1.39311
253.244 1.61076 18.478 27.8361 1.39307
253.267 1.61111 18.4782 27.8333 1.39299
253.289 1.61143 18.4783 27.8306 1.39292
253.311 1.61161 18.4782 27.8291 1.39288
253.333 1.61191 18.4783 27.8266 1.39282
253.356 1.61222 18.4785 27.8241 1.39275
253.378 1.61254 18.4786 27.8215 1.39268
253.4 1.61289 18.4788 27.8189 1.39261
253.422 1.61317 18.4787 27.8164 1.39255
253.444 1.61344 18.4788 27.8141 1.39249
253.467 1.61373 18.4789 27.8118 1.39243
253.489 1.61397 18.4789 27.8096 1.39237
253.511 1.61432 18.479 27.8068 1.3923
253.533 1.61467 18.4791 27.8041 1.39222
253.556 1.61498 18.4792 27.8014 1.39216
253.578 1.61529 18.4793 27.7989 1.39209
253.6 1.6156 18.4794 27.7965 1.39202
253.622 1.61591 18.4795 27.7939 1.39196
253.644 1.61611 18.4795 27.7922 1.39191
253.667 1.61642 18.4796 27.7897 1.39185
253.689 1.61664 18.4796 27.7878 1.3918
253.711 1.61697 18.4797 27.7851 1.39173
253.733 1.61723 18.4797 27.7829 1.39167
253.756 1.61746 18.4797 27.7809 1.39162
253.778 1.61779 18.4798 27.7782 1.39155
253.8 1.61803 18.4798 27.7761 1.3915
253.822 1.61823 18.4797 27.7743 1.39146
253.844 1.61848 18.4797 27.7721 1.3914
253.867 1.61869 18.4797 27.7703 1.39136
253.889 1.61899 18.4797 27.7678 1.39129
253.911 1.61925 18.4797 27.7656 1.39124
253.933 1.61952 18.4797 27.7632 1.39118
253.956 1.61972 18.4797 27.7614 1.39114
253.978 1.61991 18.4796 27.7598 1.39109
254 1.62019 18.4797 27.7575 1.39104
254.022 1.6204 18.4797 27.7557 1.39099
254.044 1.6207 18.4798 27.7533 1.39093
254.067 1.62096 18.4798 27.7511 1.39087
254.089 1.62115 18.4797 27.7493 1.39083
254.111 1.62148 18.4799 27.7468 1.39076
254.133 1.62179 18.4801 27.7445 1.39069
254.156 1.62201 18.4802 27.7426 1.39064
254.178 1.62222 18.4801 27.7407 1.3906
254.2 1.62248 18.4801 27.7384 1.39054
254.222 1.62283 18.4802 27.7357 1.39047
254.244 1.62296 18.48 27.7343 1.39044
254.267 1.62323 18.4802 27.7321 1.39038
254.289 1.62343 18.4801 27.7304 1.39034
254.311 1.62382 18.4804 27.7274 1.39026
254.333 1.62406 18.4803 27.7254 1.39021
254.356 1.62435 18.4803 27.7228 1.39014
254.378 1.62475 18.4805 27.7198 1.39006
254.4 1.62484 18.4803 27.7186 1.39004
254.422 1.62509 18.4802 27.7164 1.38998
254.444 1.62536 18.4803 27.7142 1.38993
254.467 1.62564 18.4804 27.7119 1.38987
254.489 1.62593 18.4804 27.7095 1.38981
254.511 1.62613 18.4802 27.7074 1.38976
254.533 1.62633 18.4801 27.7057 1.38972
254.556 1.62671 18.4803 27.7026 1.38964
254.578 1.62703 18.4803 27.7 1.38957
254.6 1.62728 18.4803 27.6979 1.38952
254.622 1.62755 18.4803 27.6956 1.38946
254.644 1.62782 18.4802 27.6931 1.3894
254.667 1.62814 18.4802 27.6904 1.38933
254.689 1.62833 18.4801 27.6886 1.38929
254.711 1.62865 18.4802 27.6861 1.38923
254.733 1.62888 18.4801 27.684 1.38918
254.756 1.62916 18.4802 27.6817 1.38912
254.778 1.62943 18.4802 27.6794 1.38906
254.8 1.62964 18.4802 27.6776 1.38901
254.822 1.62999 18.4804 27.6749 1.38894
254.844 1.63029 18.4803 27.6723 1.38888
254.867 1.63062 18.4804 27.6696 1.38881
254.889 1.63094 18.4805 27.667 1.38874
254.911 1.63119 18.4804 27.6648 1.38868
254.933 1.63153 18.4805 27.662 1.38861
254.956 1.63181 18.4804 27.6595 1.38855
254.978 1.63217 18.4804 27.6565 1.38848
255 1.63242 18.4802 27.6541 1.38842
255.022 1.6328 18.4803 27.651 1.38834
255.044 1.63302 18.4801 27.6488 1.38829
255.067 1.63334 18.48 27.646 1.38823
255.089 1.63358 18.4798 27.6436 1.38818
255.111 1.63384 18.4797 27.6412 1.38812
255.133 1.63412 18.4796 27.6387 1.38806
255.156 1.63441 18.4793 27.636 1.388
255.178 1.6347 18.4793 27.6334 1.38794
255.2 1.63499 18.4792 27.6308 1.38788
255.222 1.63529 18.4792 27.6283 1.38781
255.244 1.63558 18.479 27.6256 1.38775
255.267 1.63583 18.4787 27.623 1.3877
255.289 1.63622 18.4787 27.6197 1.38762
255.311 1.63651 18.4785 27.6169 1.38755
255.333 1.63687 18.4784 27.6137 1.38748
255.356 1.63719 18.4782 27.6107 1.38741
255.378 1.63756 18.4782 27.6076 1.38733
255.4 1.6378 18.4779 27.6052 1.38728
255.422 1.63817 18.4778 27.602 1.3872
255.444 1.63845 18.4776 27.5993 1.38714
255.467 1.63881 18.4774 27.596 1.38707
255.489 1.63912 18.4774 27.5933 1.387
255.511 1.6394 18.4772 27.5906 1.38694
255.533 1.63971 18.477 27.5878 1.38688
255.556 1.64 18.4768 27.585 1.38681
255.578 1.64025 18.4765 27.5824 1.38676
255.6 1.6406 18.4764 27.5793 1.38669
255.622 1.6409 18.4761 27.5763 1.38662
255.644 1.6412 18.4758 27.5735 1.38656
255.667 1.64155 18.4756 27.5702 1.38649
255.689 1.64197 18.4754 27.5664 1.3864
255.711 1.64228 18.4753 27.5636 1.38633
255.733 1.64259 18.4751 27.5606 1.38627
255.756 1.64292 18.475 27.5577 1.3862
255.778 1.64325 18.4748 27.5547 1.38613
255.8 1.64357 18.4745 27.5516 1.38606
255.822 1.64376 18.4741 27.5494 1.38602
255.844 1.64395 18.4737 27.5472 1.38598
255.867 1.64431 18.4735 27.5439 1.38591
255.889 1.64464 18.4733 27.5409 1.38584
255.911 1.64492 18.4731 27.5381 1.38578
255.933 1.64521 18.4729 27.5354 1.38572
255.956 1.64558 18.4727 27.5322 1.38564
255.978 1.64586 18.4724 27.5293 1.38558
256 1.6462 18.4723 27.5263 1.38551
256.022 1.64648 18.472 27.5235 1.38545
256.044 1.64692 18.472 27.5197 1.38536
256.067 1.64721 18.4718 27.517 1.38529
256.089 1.64757 18.4716 27.5138 1.38522
256.111 1.64795 18.4715 27.5104 1.38514
256.133 1.64833 18.4713 27.507 1.38506
256.156 1.64875 18.4714 27.5036 1.38497
256.178 1.64907 18.4712 27.5006 1.3849
256.2 1.64954 18.4712 27.4968 1.3848
256.222 1.64981 18.4709 27.4942 1.38475
256.244 1.65013 18.4708 27.4912 1.38468
256.267 1.65042 18.4705 27.4884 1.38462
256.289 1.65081 18.4705 27.4852 1.38454
256.311 1.65118 18.4705 27.4821 1.38446
256.333 1.65144 18.4702 27.4795 1.38441
256.356 1.65186 18.4702 27.476 1.38432
256.378 1.65225 18.4703 27.4728 1.38424
256.4 1.65244 18.47 27.4708 1.3842
256.422 1.65288 18.4699 27.4671 1.38411
256.444 1.65306 18.4696 27.4651 1.38407
256.467 1.65348 18.4695 27.4614 1.38398
256.489 1.65374 18.4691 27.4587 1.38392
256.511 1.65418 18.4692 27.4551 1.38383
256.533 1.65453 18.469 27.452 1.38376
256.556 1.65486 18.4688 27.4489 1.38369
256.578 1.65522 18.4686 27.4457 1.38362
256.6 1.6557 18.4687 27.4419 1.38352
256.622 1.65605 18.4686 27.4389 1.38344
256.644 1.65636 18.4685 27.4361 1.38338
256.667 1.65669 18.4683 27.433 1.38331
256.689 1.6571 18.4682 27.4295 1.38322
256.711 1.65748 18.4683 27.4264 1.38314
256.733 1.65787 18.4682 27.4232 1.38306
256.756 1.65835 18.4683 27.4194 1.38296
256.778 1.65874 18.4682 27.416 1.38288
256.8 1.65913 18.4683 27.4128 1.3828
256.822 1.65958 18.4684 27.4094 1.38271
256.844 1.66005 18.4686 27.4057 1.38261
256.867 1.66049 18.4686 27.4022 1.38252
256.889 1.66086 18.4686 27.399 1.38244
256.911 1.6612 18.4685 27.3961 1.38237
256.933 1.66153 18.4684 27.3932 1.3823
256.956 1.66192 18.4683 27.3899 1.38222
256.978 1.66235 18.4684 27.3865 1.38213
257 1.66273 18.4684 27.3834 1.38205
257.022 1.66323 18.4686 27.3795 1.38195
257.044 1.66357 18.4686 27.3767 1.38188
257.067 1.66397 18.4686 27.3735 1.38179
257.089 1.66443 18.4688 27.3699 1.3817
257.111 1.66479 18.4688 27.3669 1.38162
257.133 1.66516 18.4688 27.364 1.38155
257.156 1.6656 18.4689 27.3604 1.38146
257.178 1.66604 18.4691 27.3572 1.38136
257.2 1.66653 18.4693 27.3534 1.38126
257.222 1.66702 18.4695 27.3497 1.38116
257.244 1.66755 18.4697 27.3457 1.38105
257.267 1.66804 18.4699 27.342 1.38095
257.289 1.66845 18.4699 27.3385 1.38086
257.311 1.66896 18.4702 27.3348 1.38076
257.333 1.66946 18.4704 27.3311 1.38066
257.356 1.66991 18.4705 27.3275 1.38056
257.378 1.67032 18.4706 27.3243 1.38048
257.4 1.67081 18.4708 27.3206 1.38038
257.422 1.67118 18.4708 27.3175 1.3803
257.444 1.67171 18.4709 27.3135 1.38019
257.467 1.67213 18.471 27.31 1.3801
257.489 1.67249 18.4709 27.307 1.38003
257.511 1.6729 18.4709 27.3037 1.37995
257.533 1.67343 18.4711 27.2997 1.37984
257.556 1.6738 18.4711 27.2967 1.37976
257.578 1.67439 18.4715 27.2923 1.37964
257.6 1.67484 18.4716 27.2889 1.37955
257.622 1.67529 18.4718 27.2855 1.37945
257.644 1.6758 18.472 27.2817 1.37935
257.667 1.67629 18.4722 27.278 1.37925
257.689 1.67689 18.4725 27.2735 1.37913
257.711 1.67735 18.4727 27.2701 1.37903
257.733 1.67783 18.4729 27.2665 1.37893
257.756 1.67823 18.4729 27.2632 1.37885
257.778 1.67872 18.473 27.2594 1.37875
257.8 1.67925 18.4733 27.2555 1.37864
257.822 1.67979 18.4736 27.2516 1.37853
257.844 1.68029 18.4737 27.2477 1.37843
257.867 1.68082 18.474 27.2438 1.37832
257.889 1.6813 18.4742 27.2402 1.37822
257.911 1.68178 18.4744 27.2367 1.37812
257.933 1.68229 18.4747 27.233 1.37802
257.956 1.68278 18.475 27.2294 1.37791
257.978 1.68329 18.4752 27.2256 1.37781
258 1.68369 18.4753 27.2225 1.37773
258.022 1.68428 18.4756 27.2183 1.37761
258.044 1.68473 18.4758 27.2148 1.37752
258.067 1.68514 18.4758 27.2116 1.37743
258.089 1.68565 18.476 27.2078 1.37733
258.111 1.68615 18.4762 27.204 1.37723
258.133 1.68657 18.4762 27.2007 1.37714
258.156 1.68705 18.4764 27.1971 1.37704
258.178 1.68752 18.4766 27.1935 1.37695
258.2 1.68802 18.4768 27.1897 1.37684
258.222 1.68851 18.477 27.1861 1.37675
258.244 1.68891 18.477 27.183 1.37666
258.267 1.68937 18.4772 27.1795 1.37657
258.289 1.68983 18.4773 27.176 1.37648
258.311 1.69032 18.4775 27.1723 1.37638
258.333 1.69079 18.4776 27.1687 1.37628
258.356 1.69128 18.4777 27.1649 1.37618
258.378 1.69181 18.478 27.161 1.37607
258.4 1.69223 18.478 27.1578 1.37599
258.422 1.69271 18.4782 27.1542 1.37589
258.444 1.69317 18.4784 27.1508 1.3758
258.467 1.69368 18.4787 27.147 1.37569
258.489 1.69417 18.4788 27.1434 1.37559
258.511 1.69463 18.4789 27.1398 1.3755
258.533 1.69516 18.4792 27.136 1.37539
258.556 1.69559 18.4792 27.1327 1.37531
258.578 1.69612 18.4794 27.1286 1.3752
258.6 1.6966 18.4796 27.1251 1.3751
258.622 1.69717 18.4798 27.1208 1.37499
258.644 1.6976 18.4798 27.1174 1.3749
258.667 1.69805 18.4799 27.114 1.37481
258.689 1.69847 18.48 27.1108 1.37472
258.711 1.69911 18.4803 27.1061 1.37459
258.733 1.69956 18.4804 27.1026 1.3745
258.756 1.69999 18.4802 27.099 1.37442
258.778 1.70045 18.4803 27.0954 1.37432
258.8 1.70092 18.4804 27.0917 1.37423
258.822 1.70138 18.4805 27.0882 1.37413
258.844 1.70183 18.4805 27.0846 1.37404
258.867 1.7024 18.4807 27.0804 1.37393
258.889 1.70282 18.4808 27.0772 1.37384
258.911 1.70323 18.4808 27.0739 1.37376
258.933 1.70366 18.4808 27.0705 1.37367
258.956 1.70422 18.481 27.0665 1.37356
258.978 1.70458 18.481 27.0635 1.37349
259 1.70505 18.481 27.0598 1.37339
259.022 1.70544 18.481 27.0567 1.37332
259.044 1.70589 18.481 27.0532 1.37322
259.067 1.70641 18.4811 27.0493 1.37312
259.089 1.70694 18.4813 27.0453 1.37301
259.111 1.70743 18.4815 27.0416 1.37292
259.133 1.70785 18.4815 27.0384 1.37283
259.156 1.70826 18.4815 27.0351 1.37275
259.178 1.70874 18.4816 27.0314 1.37265
259.2 1.7093 18.4819 27.0275 1.37254
259.222 1.70979 18.4819 27.0237 1.37244
259.244 1.71024 18.482 27.0202 1.37235
259.267 1.71074 18.4821 27.0165 1.37225
259.289 1.71118 18.4822 27.013 1.37216
259.311 1.71153 18.4821 27.0101 1.37209
259.333 1.71204 18.4821 27.0062 1.37199
259.356 1.71247 18.482 27.0026 1.3719
259.378 1.71291 18.482 26.9992 1.37182
259.4 1.71337 18.482 26.9955 1.37172
259.422 1.71394 18.4822 26.9913 1.37161
259.444 1.7144 18.4823 26.9878 1.37152
259.467 1.71501 18.4825 26.9833 1.3714
259.489 1.71559 18.4827 26.9791 1.37128
259.511 1.71604 18.4827 26.9756 1.37119
259.533 1.71658 18.483 26.9717 1.37108
259.556 1.71704 18.4829 26.9679 1.37099
259.578 1.71753 18.4829 26.964 1.37089
259.6 1.71805 18.483 26.9602 1.37079
259.622 1.71852 18.483 26.9565 1.3707
259.644 1.719 18.483 26.9527 1.3706
259.667 1.7194 18.4828 26.9493 1.37052
259.689 1.71986 18.4828 26.9456 1.37043
259.711 1.7203 18.4827 26.9422 1.37034
259.733 1.72082 18.483 26.9385 1.37024
259.756 1.72124 18.4828 26.9349 1.37015
259.778 1.72167 18.4828 26.9315 1.37007
259.8 1.72209 18.4827 26.9281 1.36998
259.822 1.72261 18.4828 26.9242 1.36988
259.844 1.72321 18.4831 26.9199 1.36976
259.867 1.72364 18.483 26.9163 1.36968
259.889 1.72413 18.4829 26.9124 1.36958
259.911 1.72456 18.4829 26.909 1.36949
259.933 1.72508 18.483 26.9052 1.36939
259.956 1.72543 18.4828 26.9022 1.36932
259.978 1.72597 18.4829 26.8982 1.36921
260 1.72647 18.483 26.8943 1.36911
260.022 1.72702 18.483 26.89 1.36901
260.044 1.72754 18.4831 26.8861 1.3689
260.067 1.72799 18.483 26.8825 1.36881
260.089 1.72841 18.483 26.8792 1.36873
260.111 1.72889 18.483 26.8755 1.36863
260.133 1.72942 18.4831 26.8716 1.36853
260.156 1.72986 18.4831 26.8681 1.36844
260.178 1.7303 18.483 26.8647 1.36836
260.2 1.7308 18.4831 26.8608 1.36826
260.222 1.73136 18.4831 26.8565 1.36815
260.244 1.73183 18.4831 26.8528 1.36805
260.267 1.73242 18.4832 26.8485 1.36794
260.289 1.73299 18.4833 26.8442 1.36783
260.311 1.73336 18.4832 26.8411 1.36775
260.333 1.73392 18.4833 26.8369 1.36764
260.356 1.73441 18.4833 26.8332 1.36754
260.378 1.73484 18.4832 26.8297 1.36746
260.4 1.73538 18.4833 26.8256 1.36735
260.422 1.73597 18.4834 26.8212 1.36724
260.444 1.73649 18.4835 26.8173 1.36713
260.467 1.73689 18.4833 26.814 1.36706
260.489 1.73734 18.4832 26.8104 1.36697
260.511 1.7377 18.483 26.8073 1.3669
260.533 1.73822 18.483 26.8033 1.36679
260.556 1.73873 18.483 26.7994 1.3667
260.578 1.7392 18.483 26.7957 1.3666
260.6 1.73964 18.4828 26.7921 1.36652
260.622 1.74019 18.4829 26.7879 1.36641
260.644 1.74063 18.4828 26.7845 1.36632
260.667 1.74118 18.4829 26.7803 1.36621
260.689 1.74166 18.4828 26.7765 1.36612
260.711 1.74209 18.4827 26.773 1.36603
260.733 1.74262 18.4828 26.7692 1.36593
260.756 1.74301 18.4826 26.7659 1.36585
260.778 1.74352 18.4827 26.762 1.36575
260.8 1.74403 18.4828 26.7583 1.36566
260.822 1.74455 18.4829 26.7544 1.36555
260.844 1.74503 18.4829 26.7508 1.36546
260.867 1.74545 18.4828 26.7475 1.36538
260.889 1.74594 18.4828 26.7437 1.36528
260.911 1.74644 18.4827 26.7397 1.36518
260.933 1.74689 18.4827 26.7362 1.3651
260.956 1.7473 18.4826 26.7329 1.36502
260.978 1.74783 18.4827 26.729 1.36491
261 1.74824 18.4826 26.7258 1.36483
261.022 1.74871 18.4824 26.722 1.36474
261.044 1.74921 18.4825 26.7182 1.36464
261.067 1.74971 18.4825 26.7144 1.36455
261.089 1.75014 18.4824 26.7109 1.36446
261.111 1.75058 18.4822 26.7073 1.36438
261.133 1.75099 18.4821 26.7041 1.3643
261.156 1.75146 18.482 26.7003 1.36421
261.178 1.75195 18.4819 26.6965 1.36411
261.2 1.75238 18.4819 26.6931 1.36403
261.222 1.75283 18.4817 26.6895 1.36394
261.244 1.7533 18.4816 26.6858 1.36385
261.267 1.75371 18.4815 26.6825 1.36377
261.289 1.75416 18.4813 26.6788 1.36368
261.311 1.75467 18.4813 26.6749 1.36358
261.333 1.75516 18.4812 26.6711 1.36349
261.356 1.75557 18.4809 26.6676 1.36341
261.378 1.75599 18.4808 26.6642 1.36332
261.4 1.75644 18.4806 26.6604 1.36324
261.422 1.75698 18.4805 26.6562 1.36313
261.444 1.75745 18.4804 26.6524 1.36304
261.467 1.75803 18.4804 26.6481 1.36293
261.489 1.75859 18.4804 26.6439 1.36282
261.511 1.75906 18.4802 26.6401 1.36273
261.533 1.75954 18.48 26.6362 1.36264
261.556 1.76006 18.48 26.6321 1.36253
261.578 1.76058 18.4799 26.6281 1.36243
261.6 1.76108 18.4798 26.6242 1.36234
261.622 1.76165 18.4798 26.6199 1.36223
261.644 1.76215 18.4797 26.616 1.36213
261.667 1.76265 18.4796 26.612 1.36204
261.689 1.76319 18.4796 26.6079 1.36193
261.711 1.76368 18.4794 26.604 1.36184
261.733 1.76429 18.4795 26.5994 1.36172
261.756 1.76485 18.4795 26.5952 1.36161
261.778 1.76536 18.4792 26.5911 1.36151
261.8 1.76598 18.4793 26.5866 1.36139
261.822 1.76651 18.4793 26.5825 1.36129
261.844 1.76696 18.4791 26.5788 1.3612
261.867 1.76751 18.479 26.5745 1.3611
261.889 1.76811 18.479 26.57 1.36098
261.911 1.76863 18.479 26.5662 1.36088
261.933 1.76924 18.479 26.5616 1.36076
261.956 1.76972 18.479 26.5579 1.36067
261.978 1.77024 18.4789 26.5539 1.36057
262 1.7707 18.4787 26.5502 1.36048
262.022 1.77123 18.4787 26.5461 1.36038
262.044 1.77184 18.4787 26.5416 1.36026
262.067 1.77241 18.4786 26.5372 1.36016
262.089 1.77292 18.4785 26.5332 1.36006
