# t dissipation energy Reynolds eta
229.011 6.03875 47.9701 37.3221 1.00114
229.022 6.03797 47.9697 37.3241 1.00117
229.034 6.0373 47.9691 37.3258 1.0012
229.045 6.03684 47.9689 37.327 1.00121
229.056 6.03675 47.9686 37.327 1.00122
229.067 6.03651 47.9682 37.3275 1.00123
229.079 6.03712 47.968 37.3254 1.0012
229.09 6.03505 47.9673 37.3313 1.00129
229.101 6.03398 47.9669 37.3343 1.00133
229.112 6.03333 47.9665 37.336 1.00136
229.124 6.03248 47.9658 37.3381 1.0014
229.135 6.03199 47.9654 37.3393 1.00142
229.146 6.03125 47.9648 37.341 1.00145
229.157 6.03084 47.9643 37.342 1.00146
229.169 6.03074 47.964 37.342 1.00147
229.18 6.02948 47.9634 37.3455 1.00152
229.191 6.02885 47.9629 37.3471 1.00155
229.202 6.028 47.9625 37.3493 1.00158
229.213 6.02763 47.9619 37.35 1.0016
229.225 6.02675 47.9611 37.3521 1.00163
229.236 6.02612 47.9606 37.3537 1.00166
229.247 6.02579 47.9603 37.3545 1.00167
229.258 6.02543 47.9602 37.3555 1.00169
229.27 6.02529 47.9599 37.3557 1.00169
229.281 6.02491 47.9598 37.3568 1.00171
229.292 6.02342 47.9593 37.3611 1.00177
229.303 6.02256 47.9586 37.3632 1.00181
229.315 6.02185 47.958 37.365 1.00184
229.326 6.02146 47.9578 37.366 1.00185
229.337 6.02569 47.9586 37.3535 1.00168
229.348 6.02717 47.9589 37.3491 1.00162
229.36 6.0295 47.9593 37.3422 1.00152
229.371 6.03378 47.9596 37.3292 1.00134
229.382 6.0243 47.9573 37.3568 1.00174
229.393 6.02081 47.9562 37.3667 1.00188
229.404 6.0192 47.9557 37.3713 1.00195
229.416 6.01774 47.9548 37.3752 1.00201
229.427 6.01651 47.9538 37.3783 1.00206
229.438 6.01532 47.9529 37.3812 1.00211
229.449 6.01433 47.9522 37.3837 1.00215
229.461 6.01483 47.9521 37.3821 1.00213
229.472 6.01441 47.9516 37.3831 1.00215
229.483 6.0146 47.9513 37.3822 1.00214
229.494 6.01449 47.9511 37.3824 1.00214
229.506 6.0119 47.9505 37.39 1.00225
229.517 6.01072 47.9499 37.3932 1.0023
229.528 6.00978 47.9492 37.3955 1.00234
229.539 6.00903 47.9489 37.3976 1.00237
229.551 6.00838 47.9482 37.3991 1.0024
229.562 6.0078 47.9476 37.4005 1.00242
229.573 6.00733 47.9472 37.4016 1.00244
229.584 6.00675 47.9467 37.4031 1.00247
229.596 6.00635 47.9463 37.404 1.00248
229.607 6.00561 47.946 37.406 1.00251
229.618 6.00535 47.9459 37.4068 1.00252
229.629 6.00475 47.9456 37.4084 1.00255
229.64 6.00413 47.945 37.4099 1.00258
229.652 6.0041 47.945 37.4099 1.00258
229.663 6.00385 47.9447 37.4105 1.00259
229.674 6.00356 47.9442 37.411 1.0026
229.685 6.00326 47.9438 37.4117 1.00261
229.697 6.00326 47.9437 37.4116 1.00261
229.708 6.0034 47.9434 37.4109 1.00261
229.719 6.00169 47.943 37.4159 1.00268
229.73 6.00092 47.9428 37.4181 1.00271
229.742 6.00028 47.9424 37.4199 1.00274
229.753 5.99974 47.9421 37.4213 1.00276
229.764 5.99928 47.9418 37.4225 1.00278
229.775 5.99867 47.9414 37.4241 1.0028
229.787 5.99813 47.9411 37.4255 1.00283
229.798 5.99772 47.941 37.4267 1.00284
229.809 5.99731 47.9406 37.4277 1.00286
229.82 5.99697 47.9405 37.4287 1.00287
229.831 5.9967 47.9405 37.4295 1.00289
229.843 5.9964 47.9402 37.4303 1.0029
229.854 5.9964 47.9403 37.4303 1.0029
229.865 5.99569 47.9399 37.4322 1.00293
229.876 5.9955 47.9397 37.4327 1.00294
229.888 5.99526 47.9394 37.4332 1.00295
229.899 5.99531 47.9394 37.433 1.00294
229.91 5.99434 47.9392 37.4359 1.00298
229.921 5.99415 47.9392 37.4365 1.00299
229.933 5.99362 47.939 37.438 1.00301
229.944 5.9933 47.9386 37.4387 1.00303
229.955 5.99307 47.9384 37.4393 1.00304
229.966 5.9927 47.9381 37.4401 1.00305
229.978 5.99227 47.9378 37.4412 1.00307
229.989 5.9923 47.9378 37.4412 1.00307
230 5.99243 47.938 37.4409 1.00306
230.011 5.99279 47.938 37.4398 1.00305
230.022 5.99175 47.9379 37.443 1.00309
230.034 5.99157 47.938 37.4435 1.0031
230.045 5.99133 47.9381 37.4444 1.00311
230.056 5.99116 47.9382 37.4451 1.00312
230.067 5.9908 47.9381 37.4461 1.00313
230.079 5.99057 47.938 37.4467 1.00314
230.09 5.99036 47.9378 37.4472 1.00315
230.101 5.99015 47.9377 37.4478 1.00316
230.112 5.99048 47.9382 37.4472 1.00315
230.124 5.99078 47.9384 37.4464 1.00313
230.135 5.99135 47.939 37.4451 1.00311
230.146 5.99186 47.9393 37.4437 1.00309
230.157 5.99201 47.9394 37.4433 1.00308
230.169 5.99358 47.9399 37.4388 1.00302
230.18 5.99303 47.9401 37.4406 1.00304
230.191 5.99106 47.9398 37.4466 1.00312
230.202 5.99067 47.9399 37.4479 1.00314
230.213 5.99044 47.94 37.4487 1.00315
230.225 5.99038 47.9404 37.4492 1.00315
230.236 5.99017 47.9406 37.45 1.00316
230.247 5.99 47.9404 37.4504 1.00317
230.258 5.99001 47.9407 37.4505 1.00317
230.27 5.99041 47.9412 37.4497 1.00315
230.281 5.99035 47.9411 37.4498 1.00315
230.292 5.99027 47.9411 37.4501 1.00316
230.303 5.99045 47.9412 37.4496 1.00315
230.315 5.99077 47.9415 37.4489 1.00313
230.326 5.99157 47.942 37.4467 1.0031
230.337 5.99294 47.9426 37.4429 1.00304
230.348 5.99149 47.9427 37.4475 1.0031
230.36 5.99129 47.9431 37.4485 1.00311
230.371 5.99114 47.9434 37.4492 1.00312
230.382 5.99108 47.9437 37.4496 1.00312
230.393 5.9917 47.9443 37.4481 1.00309
230.404 5.99152 47.9443 37.4487 1.0031
230.416 5.99175 47.9445 37.4481 1.00309
230.427 5.99175 47.9447 37.4483 1.00309
230.438 5.99176 47.945 37.4485 1.00309
230.449 5.99198 47.9453 37.4481 1.00308
230.461 5.99239 47.9458 37.4471 1.00307
230.472 6.01105 47.9494 37.3917 1.00229
230.483 5.9963 47.9474 37.4362 1.0029
230.494 5.99412 47.9475 37.443 1.00299
230.506 5.99454 47.9482 37.4423 1.00298
230.517 5.9949 47.9487 37.4415 1.00296
230.528 5.99575 47.949 37.4392 1.00293
230.539 5.99545 47.9495 37.4404 1.00294
230.551 5.99586 47.9498 37.4394 1.00292
230.562 5.99688 47.9505 37.4367 1.00288
230.573 5.99673 47.9505 37.4373 1.00288
230.584 5.99765 47.9515 37.4351 1.00285
230.596 5.99841 47.9521 37.4332 1.00281
230.607 6.00044 47.9532 37.4278 1.00273
230.618 6.00073 47.9536 37.4272 1.00272
230.629 6.00203 47.9542 37.4236 1.00266
230.64 6.00437 47.9553 37.4172 1.00257
230.652 6.00194 47.9552 37.4247 1.00267
230.663 6.00156 47.9555 37.4261 1.00268
230.674 6.00168 47.9559 37.426 1.00268
230.685 6.00189 47.9561 37.4255 1.00267
230.697 6.01422 47.9578 37.3884 1.00215
230.708 6.0054 47.9574 37.4156 1.00252
230.719 6.0037 47.9576 37.4211 1.00259
230.73 6.00387 47.9577 37.4206 1.00259
230.742 6.00451 47.9584 37.4191 1.00256
230.753 6.00492 47.9589 37.4183 1.00254
230.764 6.00578 47.9599 37.4163 1.00251
230.775 6.00707 47.9605 37.4128 1.00245
230.787 6.00833 47.9612 37.4095 1.0024
230.798 6.00783 47.9614 37.4112 1.00242
230.809 6.01008 47.9623 37.4049 1.00233
230.82 6.00934 47.9625 37.4073 1.00236
230.831 6.00996 47.963 37.4057 1.00233
230.843 6.01058 47.9634 37.4041 1.00231
230.854 6.01113 47.9636 37.4026 1.00228
230.865 6.01202 47.964 37.4001 1.00225
230.876 6.01308 47.9649 37.3975 1.0022
230.888 6.01398 47.9653 37.3951 1.00216
230.899 6.01502 47.966 37.3924 1.00212
230.91 6.0159 47.9667 37.3902 1.00208
230.921 6.01694 47.9673 37.3874 1.00204
230.933 6.02225 47.9688 37.3721 1.00182
230.944 6.03456 47.9704 37.3352 1.00131
230.955 6.02519 47.9694 37.3634 1.0017
230.966 6.02189 47.9691 37.3735 1.00184
230.978 6.02232 47.9697 37.3726 1.00182
230.989 6.02328 47.9706 37.3703 1.00178
231 6.02536 47.9717 37.3647 1.00169
231.011 6.02657 47.9724 37.3615 1.00164
231.022 6.02778 47.9731 37.3583 1.00159
231.034 6.02924 47.9735 37.3541 1.00153
231.045 6.03066 47.9739 37.35 1.00147
231.056 6.03313 47.9745 37.3428 1.00137
231.067 6.03275 47.9748 37.3442 1.00138
231.079 6.03387 47.9752 37.3411 1.00134
231.09 6.03576 47.9759 37.3358 1.00126
231.101 6.04267 47.9773 37.3155 1.00097
231.112 6.03769 47.9764 37.3302 1.00118
231.124 6.03759 47.9765 37.3305 1.00118
231.135 6.03856 47.9771 37.328 1.00114
231.146 6.03946 47.9775 37.3255 1.00111
231.157 6.04041 47.9776 37.3227 1.00107
231.169 6.04294 47.9786 37.3157 1.00096
231.18 6.05317 47.9802 37.2854 1.00054
231.191 6.04593 47.9793 37.307 1.00084
231.202 6.04679 47.9794 37.3044 1.0008
231.213 6.05608 47.9808 37.2769 1.00042
231.225 6.05015 47.9801 37.2946 1.00066
231.236 6.05048 47.9804 37.2939 1.00065
231.247 6.05156 47.9808 37.2908 1.00061
231.258 6.05282 47.9811 37.2872 1.00055
231.27 6.05784 47.9821 37.2725 1.00035
231.281 6.05592 47.9816 37.278 1.00042
231.292 6.05905 47.9818 37.2685 1.0003
231.303 6.0602 47.9815 37.2648 1.00025
231.315 6.06003 47.9813 37.2651 1.00026
231.326 6.06927 47.9827 37.2379 0.999874
231.337 6.0646 47.9818 37.2515 1.00007
231.348 6.06422 47.9819 37.2527 1.00008
231.36 6.06535 47.9821 37.2494 1.00004
231.371 6.06683 47.982 37.2448 0.999975
231.382 6.06839 47.9818 37.2398 0.999911
231.393 6.07429 47.9824 37.2222 0.999668
231.404 6.07197 47.982 37.229 0.999763
231.416 6.07302 47.9822 37.2259 0.99972
231.427 6.09713 47.9851 37.1546 0.99873
231.438 6.08035 47.9827 37.2039 0.999418
231.449 6.0787 47.982 37.2084 0.999487
231.461 6.08008 47.982 37.2042 0.99943
231.472 6.08325 47.982 37.1945 0.9993
231.483 6.08312 47.9821 37.1949 0.999305
231.494 6.08891 47.9825 37.1776 0.999067
231.506 6.08676 47.9818 37.1836 0.999155
231.517 6.09611 47.9826 37.1557 0.998772
231.528 6.09108 47.9815 37.1702 0.998978
231.539 6.09303 47.9812 37.164 0.998898
231.551 6.09306 47.981 37.1637 0.998897
231.562 6.0943 47.9807 37.1597 0.998846
231.573 6.09654 47.9809 37.153 0.998754
231.584 6.10555 47.9814 37.126 0.998386
231.596 6.10071 47.9801 37.1397 0.998584
231.607 6.11058 47.9811 37.1105 0.99818
231.618 6.10481 47.9794 37.1268 0.998416
231.629 6.10953 47.9792 37.1123 0.998223
231.64 6.10711 47.9779 37.1186 0.998322
231.652 6.10829 47.9772 37.1144 0.998274
231.663 6.10992 47.9766 37.109 0.998207
231.674 6.11194 47.9766 37.1029 0.998125
231.685 6.11376 47.9762 37.097 0.99805
231.697 6.11568 47.9756 37.0908 0.997972
231.708 6.11769 47.9752 37.0844 0.99789
231.719 6.12096 47.9758 37.0749 0.997757
231.73 6.12125 47.9747 37.0732 0.997745
231.742 6.12973 47.975 37.0478 0.9974
231.753 6.1316 47.975 37.0422 0.997324
231.764 6.13434 47.9745 37.0335 0.997212
231.775 6.13095 47.973 37.0426 0.99735
231.787 6.13186 47.9726 37.0395 0.997313
231.798 6.13347 47.9718 37.0341 0.997248
231.809 6.13749 47.9718 37.0219 0.997084
231.82 6.13868 47.9717 37.0182 0.997036
231.831 6.15079 47.9726 36.9825 0.996545
231.843 6.14535 47.9708 36.9974 0.996765
231.854 6.14754 47.9708 36.9909 0.996677
231.865 6.15148 47.9706 36.9788 0.996517
231.876 6.1496 47.9693 36.9835 0.996593
231.888 6.15063 47.9689 36.98 0.996551
231.899 6.1535 47.9688 36.9714 0.996435
231.91 6.1771 47.9712 36.9025 0.995482
231.921 6.16157 47.9687 36.9471 0.996109
231.933 6.1599 47.9683 36.9518 0.996176
231.944 6.16199 47.968 36.9453 0.996092
231.955 6.16491 47.9675 36.9362 0.995974
231.966 6.16588 47.9668 36.9327 0.995934
231.978 6.16779 47.9664 36.9267 0.995857
231.989 6.17173 47.966 36.9146 0.995698
232 6.17251 47.9657 36.912 0.995667
232.011 6.1744 47.9651 36.9059 0.995591
232.022 6.17677 47.9646 36.8985 0.995495
232.034 6.17916 47.9642 36.891 0.995399
232.045 6.18126 47.9638 36.8844 0.995315
232.056 6.20161 47.9651 36.8249 0.994497
232.067 6.18948 47.9632 36.8594 0.994984
232.079 6.18885 47.962 36.8605 0.995009
232.09 6.19058 47.9615 36.8549 0.99494
232.101 6.19474 47.9612 36.8423 0.994772
232.112 6.1965 47.9607 36.8366 0.994702
232.124 6.19991 47.9604 36.8263 0.994565
232.135 6.20095 47.9597 36.8227 0.994523
232.146 6.20337 47.9596 36.8154 0.994426
232.157 6.206 47.9595 36.8076 0.994321
232.169 6.20835 47.959 36.8002 0.994227
232.18 6.2113 47.9589 36.7914 0.994109
232.191 6.21425 47.9587 36.7825 0.993991
232.202 6.2174 47.9584 36.773 0.993865
232.213 6.22104 47.9582 36.762 0.993719
232.225 6.23979 47.9596 36.7078 0.992972
232.236 6.22786 47.9574 36.7412 0.993447
232.247 6.22771 47.9565 36.7411 0.993453
232.258 6.22989 47.9562 36.7344 0.993367
232.27 6.23241 47.9561 36.7268 0.993266
232.281 6.23551 47.9563 36.7179 0.993142
232.292 6.23823 47.9558 36.7095 0.993034
232.303 6.2409 47.9554 36.7013 0.992928
232.315 6.24512 47.955 36.6886 0.99276
232.326 6.24651 47.9546 36.6842 0.992705
232.337 6.25033 47.9542 36.6727 0.992553
232.348 6.25214 47.9538 36.6671 0.992482
232.36 6.25899 47.954 36.6472 0.99221
232.371 6.25948 47.9529 36.6449 0.99219
232.382 6.26161 47.9527 36.6385 0.992106
232.393 6.2669 47.9532 36.6234 0.991896
232.404 6.26945 47.9527 36.6156 0.991796
232.416 6.27161 47.9522 36.6089 0.99171
232.427 6.27584 47.9523 36.5967 0.991543
232.438 6.27754 47.9513 36.5909 0.991476
232.449 6.28059 47.951 36.5818 0.991356
232.461 6.28435 47.9506 36.5706 0.991207
232.472 6.28953 47.9504 36.5554 0.991003
232.483 6.28978 47.9495 36.5539 0.990993
232.494 6.29238 47.9493 36.5462 0.990891
232.506 6.2953 47.9488 36.5374 0.990776
232.517 6.29862 47.9482 36.5273 0.990646
232.528 6.30237 47.9479 36.5162 0.990498
232.539 6.30674 47.9472 36.503 0.990327
232.551 6.30818 47.9465 36.4983 0.99027
232.562 6.31087 47.946 36.4901 0.990164
232.573 6.31418 47.9458 36.4805 0.990035
232.584 6.31743 47.9456 36.4709 0.989907
232.596 6.32076 47.9453 36.4611 0.989777
232.607 6.32408 47.9445 36.4509 0.989647
232.618 6.32756 47.9442 36.4406 0.989511
232.629 6.33107 47.9438 36.4302 0.989374
232.64 6.33608 47.9437 36.4157 0.989178
232.652 6.34174 47.9439 36.3996 0.988957
232.663 6.34467 47.9433 36.3908 0.988843
232.674 6.34689 47.9427 36.384 0.988756
232.685 6.36753 47.9448 36.3266 0.987954
232.697 6.3584 47.9428 36.3511 0.988309
232.708 6.36145 47.9425 36.3422 0.98819
232.719 6.36223 47.9415 36.3392 0.98816
232.73 6.36688 47.9412 36.3257 0.987979
232.742 6.36974 47.9406 36.3171 0.987869
232.753 6.37326 47.94 36.3066 0.987732
232.764 6.37888 47.9401 36.2906 0.987515
232.775 6.38175 47.9393 36.2819 0.987403
232.787 6.38586 47.9388 36.2699 0.987245
232.798 6.39035 47.9386 36.2569 0.987071
232.809 6.39374 47.9381 36.247 0.98694
232.82 6.39808 47.9382 36.2347 0.986773
232.831 6.40685 47.9386 36.2102 0.986435
232.843 6.4072 47.9376 36.2085 0.986421
232.854 6.41117 47.9374 36.1971 0.986269
232.865 6.41538 47.937 36.1849 0.986107
232.876 6.4198 47.9365 36.1721 0.985937
232.888 6.42794 47.9366 36.1492 0.985625
232.899 6.42909 47.9358 36.1454 0.985581
232.91 6.43295 47.9349 36.1339 0.985433
232.921 6.43729 47.9346 36.1215 0.985267
232.933 6.44276 47.9342 36.1058 0.985057
232.944 6.44926 47.9344 36.0878 0.984809
232.955 6.45183 47.9336 36.08 0.984711
232.966 6.47149 47.9352 36.0263 0.983962
232.978 6.4637 47.9332 36.0466 0.984259
232.989 6.46674 47.9324 36.0375 0.984143
233 6.47149 47.9324 36.0242 0.983962
233.011 6.47684 47.9324 36.0094 0.983759
233.022 6.48238 47.9325 35.9941 0.983549
233.034 6.48856 47.9323 35.9768 0.983315
233.045 6.49142 47.932 35.9686 0.983206
233.056 6.49575 47.9318 35.9564 0.983042
233.067 6.50025 47.9314 35.9437 0.982872
233.079 6.50511 47.9312 35.9301 0.982688
233.09 6.51024 47.9309 35.9157 0.982495
233.101 6.51513 47.9307 35.9021 0.982311
233.112 6.5204 47.9304 35.8874 0.982112
233.124 6.52555 47.9304 35.8732 0.981918
233.135 6.53086 47.9305 35.8587 0.981718
233.146 6.53613 47.9303 35.8441 0.981521
233.157 6.54125 47.9303 35.8301 0.981328
233.169 6.54658 47.9303 35.8155 0.981129
233.18 6.55189 47.9301 35.8008 0.98093
233.191 6.55788 47.9302 35.7845 0.980706
233.202 6.56343 47.9297 35.769 0.980498
233.213 6.57028 47.9299 35.7506 0.980243
233.225 6.57411 47.9297 35.7399 0.9801
233.236 6.58072 47.9294 35.7218 0.979853
233.247 6.58599 47.9293 35.7074 0.979657
233.258 6.58966 47.929 35.6972 0.979521
233.27 6.59457 47.9289 35.6839 0.979339
233.281 6.59974 47.9291 35.67 0.979147
233.292 6.60744 47.9295 35.6496 0.978862
233.303 6.61057 47.9288 35.6406 0.978746
233.315 6.61607 47.9287 35.6257 0.978542
233.326 6.62148 47.9287 35.6112 0.978342
233.337 6.62688 47.9288 35.5967 0.978143
233.348 6.6326 47.9288 35.5814 0.977932
233.36 6.63845 47.9289 35.5657 0.977716
233.371 6.64448 47.929 35.5497 0.977495
233.382 6.64992 47.9288 35.535 0.977294
233.393 6.65585 47.9288 35.5191 0.977077
233.404 6.66265 47.9287 35.501 0.976827
233.416 6.66662 47.9285 35.4902 0.976682
233.427 6.67849 47.9294 35.4594 0.976248
233.438 6.67812 47.9284 35.4596 0.976261
233.449 6.68303 47.9282 35.4465 0.976082
233.461 6.69258 47.929 35.4218 0.975733
233.472 6.69481 47.9286 35.4155 0.975652
233.483 6.70236 47.9291 35.3959 0.975377
233.494 6.70633 47.9288 35.3852 0.975233
233.506 6.71192 47.9286 35.3704 0.97503
233.517 6.7183 47.9291 35.3539 0.974798
233.528 6.72544 47.9292 35.3352 0.974539
233.539 6.72897 47.9289 35.3257 0.974412
233.551 6.73417 47.9289 35.3121 0.974224
233.562 6.74084 47.929 35.2947 0.973982
233.573 6.7435 47.9287 35.2875 0.973886
233.584 6.7482 47.9286 35.2751 0.973717
233.596 6.75331 47.9284 35.2617 0.973532
233.607 6.75848 47.9282 35.248 0.973346
233.618 6.77763 47.93 35.1995 0.972658
233.629 6.77191 47.9286 35.2133 0.972863
233.64 6.7755 47.9284 35.2038 0.972734
233.652 6.78027 47.928 35.1912 0.972563
233.663 6.78523 47.9278 35.1782 0.972385
233.674 6.79022 47.9275 35.165 0.972207
233.685 6.79556 47.9277 35.1514 0.972016
233.697 6.80071 47.9275 35.1379 0.971832
233.708 6.80589 47.9273 35.1243 0.971646
233.719 6.81109 47.9272 35.1109 0.971461
233.73 6.8164 47.9274 35.0973 0.971272
233.742 6.82153 47.9272 35.084 0.971089
233.753 6.82671 47.927 35.0706 0.970905
233.764 6.83164 47.9266 35.0576 0.97073
233.775 6.83691 47.9265 35.044 0.970543
233.787 6.84175 47.926 35.0313 0.970371
233.798 6.84681 47.9258 35.0181 0.970192
233.809 6.85168 47.9255 35.0055 0.970019
233.82 6.85657 47.925 34.9926 0.969846
233.831 6.86131 47.9246 34.9803 0.969679
233.843 6.86625 47.9244 34.9675 0.969504
233.854 6.8713 47.9242 34.9545 0.969326
233.865 6.87631 47.9239 34.9416 0.96915
233.876 6.89039 47.925 34.9066 0.968654
233.888 6.8875 47.9235 34.9128 0.968755
233.899 6.89132 47.923 34.9029 0.968621
233.91 6.89599 47.9228 34.8909 0.968457
233.921 6.90074 47.9223 34.8785 0.96829
233.933 6.90533 47.9217 34.8665 0.968129
233.944 6.91025 47.9215 34.8539 0.967957
233.955 6.91526 47.9215 34.8413 0.967782
233.966 6.92001 47.9211 34.829 0.967616
233.978 6.92492 47.9209 34.8166 0.967444
233.989 6.92956 47.9206 34.8047 0.967282
234 6.93436 47.9204 34.7925 0.967115
234.011 6.93929 47.9204 34.7801 0.966943
234.022 6.9441 47.9205 34.7681 0.966775
234.034 6.94883 47.9202 34.7561 0.966611
234.045 6.9535 47.9196 34.744 0.966449
234.056 6.95773 47.9192 34.7331 0.966302
234.067 6.96232 47.9191 34.7216 0.966142
234.079 6.96658 47.9186 34.7106 0.965995
234.09 6.98487 47.9201 34.6662 0.965362
234.101 6.97772 47.918 34.6824 0.965609
234.112 6.98083 47.9179 34.6747 0.965501
234.124 6.98473 47.9177 34.6648 0.965367
234.135 6.99149 47.918 34.6483 0.965133
234.146 6.99362 47.9174 34.6426 0.965059
234.157 6.99765 47.9171 34.6324 0.96492
234.169 7.00236 47.917 34.6207 0.964758
234.18 7.00631 47.9169 34.6108 0.964622
234.191 7.01044 47.9167 34.6005 0.96448
234.202 7.0143 47.916 34.5905 0.964347
234.213 7.01793 47.9158 34.5814 0.964223
234.225 7.0218 47.9153 34.5715 0.96409
234.236 7.02873 47.9157 34.5547 0.963852
234.247 7.03223 47.9151 34.5457 0.963732
234.258 7.03409 47.9141 34.5404 0.963668
234.27 7.03784 47.9137 34.5309 0.96354
234.281 7.04178 47.9133 34.521 0.963405
234.292 7.04566 47.913 34.5112 0.963272
234.303 7.04958 47.9126 34.5014 0.963139
234.315 7.05549 47.9127 34.487 0.962937
234.326 7.05791 47.912 34.4806 0.962854
234.337 7.06319 47.9118 34.4676 0.962674
234.348 7.06766 47.9116 34.4565 0.962522
234.36 7.07024 47.9112 34.4499 0.962434
234.371 7.07554 47.9115 34.4372 0.962254
234.382 7.07866 47.9113 34.4295 0.962148
234.393 7.08215 47.9111 34.4209 0.962029
234.404 7.08614 47.9106 34.4108 0.961894
234.416 7.0886 47.91 34.4044 0.96181
234.427 7.09242 47.91 34.3951 0.961681
234.438 7.09551 47.9097 34.3875 0.961576
234.449 7.09915 47.9097 34.3786 0.961453
234.461 7.10279 47.9094 34.3695 0.961329
234.472 7.10607 47.9087 34.3611 0.961219
234.483 7.10975 47.9085 34.3521 0.961094
234.494 7.11344 47.9083 34.3431 0.96097
234.506 7.11699 47.9082 34.3344 0.96085
234.517 7.12054 47.908 34.3257 0.96073
234.528 7.12436 47.9078 34.3164 0.960601
234.539 7.12753 47.9073 34.3084 0.960494
234.551 7.13126 47.9071 34.2993 0.960369
234.562 7.13494 47.9072 34.2905 0.960245
234.573 7.14525 47.9077 34.2661 0.959898
234.584 7.14547 47.9069 34.265 0.959891
234.596 7.14628 47.9065 34.2628 0.959864
234.607 7.14862 47.9061 34.2569 0.959785
234.618 7.15206 47.9059 34.2485 0.95967
234.629 7.15481 47.9057 34.2418 0.959578
234.64 7.1577 47.9053 34.2345 0.959481
234.652 7.16082 47.9051 34.227 0.959376
234.663 7.16382 47.905 34.2197 0.959276
234.674 7.17165 47.9058 34.2016 0.959014
234.685 7.17112 47.9054 34.2026 0.959031
234.697 7.17382 47.9053 34.1961 0.958941
234.708 7.17729 47.9049 34.1875 0.958825
234.719 7.17981 47.9048 34.1814 0.958741
234.73 7.18656 47.9057 34.166 0.958516
234.742 7.19506 47.9064 34.1464 0.958233
234.753 7.19131 47.9053 34.1545 0.958358
234.764 7.19248 47.9046 34.1512 0.958319
234.775 7.19533 47.9046 34.1444 0.958224
234.787 7.19827 47.9047 34.1375 0.958126
234.798 7.20311 47.9055 34.1266 0.957965
234.809 7.20677 47.9057 34.1181 0.957843
234.82 7.20836 47.9057 34.1143 0.95779
234.831 7.21208 47.9059 34.1057 0.957667
234.843 7.21388 47.9054 34.1011 0.957607
234.854 7.21624 47.9049 34.0951 0.957529
234.865 7.22361 47.9055 34.0781 0.957284
234.876 7.22247 47.9046 34.0802 0.957322
234.888 7.23868 47.9068 34.0436 0.956786
234.899 7.22948 47.9048 34.0638 0.95709
234.91 7.23458 47.9052 34.0521 0.956921
234.921 7.23324 47.9043 34.0546 0.956966
234.933 7.23605 47.9048 34.0483 0.956873
234.944 7.23896 47.905 34.0417 0.956777
234.955 7.2418 47.905 34.035 0.956683
234.966 7.24476 47.9055 34.0284 0.956585
234.978 7.25269 47.9064 34.0104 0.956323
