# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
246.247 2028.24 40.4351 111.097 67.7931 -8.98967 4.45736 -0.746098 15.9375 15 14.0625 15.7051 1.13333
246.303 2021.89 39.9396 111.343 67.7367 -9.07712 4.49683 -0.710189 15 15.9375 14.0625 15.6887 1.13333
246.36 2028.89 39.4231 111.595 67.6711 -9.14733 4.51465 -0.72371 15.9375 15.9375 14.0625 15.7068 1.13333
246.416 2028.06 38.934 111.841 67.6239 -9.20347 4.55932 -0.714427 15 15.9375 14.0625 15.7046 1.13333
246.472 2023.09 38.3941 112.093 67.5551 -9.27832 4.57053 -0.681657 15.9375 15 14.0625 15.6918 1.13333
246.528 2026.81 37.8908 112.332 67.5031 -9.30785 4.59759 -0.66989 15 15.9375 14.0625 15.7014 1.13333
246.584 2034.05 37.3744 112.6 67.4619 -9.29984 4.63802 -0.640757 15 15.9375 14.0625 15.7201 1.13333
246.64 2025.9 36.8668 112.86 67.4022 -9.29656 4.6562 -0.582211 15 15.9375 14.0625 15.699 1.13333
246.697 2028.82 36.3471 113.106 67.3494 -9.29828 4.65442 -0.549042 15 15.9375 14.0625 15.7066 1.13333
246.753 2023.87 35.8264 113.357 67.3109 -9.27743 4.6889 -0.482779 15 15.9375 14.0625 15.6938 1.13333
246.809 2036.52 35.3228 113.637 67.2612 -9.24296 4.68661 -0.465665 15 15.9375 14.0625 15.7264 1.13333
246.865 2023.38 34.8135 113.9 67.231 -9.1971 4.6815 -0.35209 15 15.9375 14.0625 15.6925 1.13333
246.921 2023.38 34.2939 114.132 67.1927 -9.18979 4.66577 -0.285976 15 15.9375 14.0625 15.6925 1.13333
246.978 2021.16 33.7806 114.401 67.1687 -9.1175 4.6501 -0.202726 15.9375 15.9375 14.0625 15.6868 1.13333
247.034 2030.22 33.2864 114.668 67.1281 -9.06509 4.60818 -0.146395 15 15.9375 14.0625 15.7102 1.13333
247.09 2020.03 32.7778 114.918 67.1111 -9.01056 4.54952 -0.0193958 15.9375 15 14.0625 15.6839 1.13333
247.146 2025.48 32.2835 115.158 67.0942 -8.95334 4.50258 0.0363686 15 15.9375 14.0625 15.698 1.13333
247.202 2016.68 31.7811 115.414 67.0799 -8.85773 4.42866 0.172107 15.9375 15.9375 14.0625 15.6752 1.13333
247.258 2025.76 31.3085 115.663 67.0734 -8.78104 4.31977 0.259315 15 15.9375 14.0625 15.6987 1.13333
247.315 2019.78 30.8041 115.886 67.072 -8.68797 4.21884 0.394668 15.9375 15.9375 14.0625 15.6832 1.13333
247.371 2024.61 30.3362 116.117 67.0725 -8.60448 4.09786 0.488387 15 15.9375 14.0625 15.6957 1.13333
247.427 2020.43 29.8525 116.362 67.0991 -8.48338 3.98264 0.632043 15.9375 15.9375 14.0625 15.6849 1.13333
247.483 2026.29 29.4027 116.575 67.1109 -8.35628 3.83228 0.755173 15 15.9375 14.0625 15.7 1.13333
247.539 2020.72 28.9167 116.77 67.1316 -8.24511 3.68594 0.900824 15.9375 15.9375 14.0625 15.6857 1.13333
247.596 2023.81 28.4818 116.987 67.1694 -8.10311 3.52795 1.02433 15 15.9375 14.0625 15.6936 1.13333
247.652 2023.34 28.0235 117.177 67.221 -7.97046 3.36551 1.16944 15.9375 15.9375 14.0625 15.6924 1.13333
247.708 2032.32 27.598 117.361 67.272 -7.81296 3.20295 1.28483 15 15.9375 14.0625 15.7156 1.13333
247.764 2022.16 27.1617 117.53 67.3418 -7.66961 3.02541 1.47643 15.9375 15.9375 14.0625 15.6894 1.13333
247.82 2018.48 26.7407 117.7 67.4184 -7.53074 2.86007 1.64867 15 16.875 14.0625 15.6798 1.2
247.876 2021.03 26.3301 117.872 67.5054 -7.34272 2.69085 1.78307 15.9375 15.9375 14.0625 15.6865 1.13333
247.933 2022.9 25.9206 118.011 67.5857 -7.1829 2.50361 1.90355 15 15.9375 14.0625 15.6913 1.13333
247.989 2021.47 25.5285 118.13 67.6824 -7.00441 2.33138 2.0835 15 15.9375 14.0625 15.6876 1.13333
248.045 2028.28 25.1271 118.258 67.7892 -6.8159 2.13466 2.20234 15 15.9375 13.125 15.7052 1.21429
248.101 2023.82 24.7644 118.367 67.894 -6.64533 1.97237 2.35472 15 15.9375 13.125 15.6937 1.21429
248.157 2023.39 24.3946 118.477 68.0106 -6.45779 1.80382 2.51988 15.9375 16.875 13.125 15.6925 1.28571
248.213 2022.47 24.047 118.58 68.1288 -6.28985 1.63435 2.64491 15 16.875 13.125 15.6902 1.28571
248.27 2020.74 23.7058 118.671 68.2708 -6.12398 1.47112 2.76569 15 16.875 14.0625 15.6857 1.2
248.326 2017.31 23.358 118.759 68.4222 -5.94483 1.28087 2.90795 15.9375 16.875 14.0625 15.6768 1.2
248.382 2024.44 23.0324 118.821 68.5656 -5.78913 1.11398 3.00561 15 16.875 13.125 15.6953 1.28571
248.438 2024.89 22.7182 118.879 68.7229 -5.62102 0.941562 3.15237 15.9375 16.875 13.125 15.6964 1.28571
248.494 2027.12 22.407 118.927 68.8874 -5.45022 0.758395 3.23612 15.9375 15.9375 13.125 15.7022 1.21429
248.551 2025.25 22.0896 118.968 69.0658 -5.2757 0.567722 3.35874 15.9375 15.9375 13.125 15.6974 1.21429
248.607 2021.59 21.8114 118.994 69.2393 -5.06808 0.381521 3.46467 15.9375 15.9375 13.125 15.6879 1.21429
248.663 2031.3 21.5344 119.019 69.3982 -4.89352 0.164377 3.5254 15.9375 15.9375 13.125 15.713 1.21429
248.719 2029.26 21.2699 119.017 69.5869 -4.69548 -0.0636313 3.61428 15.9375 15.9375 13.125 15.7077 1.21429
248.775 2023.46 21.0065 119.011 69.7866 -4.51432 -0.302361 3.69481 16.875 15.9375 13.125 15.6927 1.28571
248.831 2027.19 20.754 119.007 69.9963 -4.32789 -0.553709 3.71841 15.9375 15.9375 13.125 15.7024 1.21429
248.888 2030.61 20.504 118.96 70.1873 -4.13007 -0.842996 3.73219 15.9375 15.9375 12.1875 15.7112 1.30769
248.944 2027.7 20.2975 118.907 70.3574 -3.91221 -1.13106 3.73169 16.875 15.9375 12.1875 15.7037 1.38462
249 2021.58 20.0587 118.832 70.5553 -3.68301 -1.47036 3.723 16.875 15.9375 13.125 15.6879 1.28571
249.056 2019.8 19.8662 118.761 70.7534 -3.45056 -1.84366 3.66242 16.875 16.875 13.125 15.6833 1.28571
249.112 2020.44 19.6759 118.642 70.9429 -3.2095 -2.22375 3.58294 16.875 16.875 12.1875 15.6849 1.38462
249.169 2024.41 19.5083 118.498 71.1111 -2.95097 -2.62524 3.44499 16.875 15.9375 12.1875 15.6952 1.38462
249.225 2028.31 19.3445 118.355 71.2917 -2.68435 -3.02638 3.26421 16.875 15.9375 12.1875 15.7053 1.38462
249.281 2029.46 19.1941 118.172 71.4645 -2.4343 -3.4518 3.06481 16.875 15.9375 12.1875 15.7082 1.38462
249.337 2018.25 19.0691 117.984 71.6185 -2.17218 -3.91178 2.90462 16.875 15.9375 12.1875 15.6793 1.38462
249.393 2016.36 18.9396 117.768 71.7569 -1.91991 -4.33411 2.67713 17.8125 16.875 11.25 15.6744 1.58333
249.449 2022.19 18.8382 117.51 71.8732 -1.68012 -4.7923 2.42984 17.8125 16.875 12.1875 15.6895 1.46154
249.506 2022.48 18.7406 117.221 71.9852 -1.44792 -5.24494 2.16527 17.8125 15.9375 12.1875 15.6902 1.46154
249.562 2024.92 18.6513 116.95 72.091 -1.25024 -5.68627 1.89422 16.875 16.875 12.1875 15.6965 1.38462
249.618 2026.82 18.5765 116.611 72.1834 -1.04292 -6.12362 1.59808 16.875 16.875 12.1875 15.7014 1.38462
249.674 2026.27 18.5304 116.274 72.2451 -0.860082 -6.54859 1.33815 16.875 15.9375 12.1875 15.7 1.38462
249.73 2029.75 18.4664 115.9 72.3004 -0.702562 -6.96559 1.03256 16.875 16.875 12.1875 15.709 1.38462
249.787 2025.43 18.4542 115.495 72.3347 -0.521869 -7.40472 0.766113 16.875 16.875 12.1875 15.6978 1.38462
249.843 2029.9 18.4048 115.079 72.3571 -0.373103 -7.81033 0.477409 16.875 16.875 12.1875 15.7094 1.38462
249.899 2027.54 18.3905 114.645 72.364 -0.218906 -8.21608 0.217775 16.875 16.875 12.1875 15.7033 1.38462
249.955 2022.69 18.3697 114.179 72.3605 -0.069682 -8.62188 -0.0342607 16.875 16.875 12.1875 15.6908 1.38462
250.011 2023.46 18.3701 113.679 72.3253 0.0796511 -8.98397 -0.293019 16.875 15.9375 12.1875 15.6927 1.38462
250.067 2019.28 18.3744 113.184 72.2967 0.222093 -9.3477 -0.518577 16.875 16.875 13.125 15.6819 1.28571
250.124 2020.16 18.3965 112.652 72.2333 0.353349 -9.67109 -0.751172 16.875 15.9375 13.125 15.6842 1.28571
250.18 2013.73 18.4177 112.098 72.1595 0.498718 -9.97032 -0.921961 15.9375 16.875 13.125 15.6675 1.28571
250.236 2021.78 18.4401 111.558 72.0926 0.612119 -10.2272 -1.12499 15.9375 15.9375 14.0625 15.6884 1.13333
250.292 2023.28 18.4675 110.974 72.0062 0.718086 -10.4309 -1.28774 15.9375 15.9375 14.0625 15.6923 1.13333
250.348 2017.99 18.507 110.373 71.9164 0.842047 -10.6399 -1.4306 15.9375 15.9375 14.0625 15.6786 1.13333
250.404 2025.46 18.5454 109.789 71.8191 0.938233 -10.7855 -1.56814 15.9375 15.9375 14.0625 15.6979 1.13333
250.461 2023.66 18.5938 109.2 71.7142 1.05122 -10.919 -1.65473 15.9375 15.9375 15 15.6933 1.0625
250.517 2027.28 18.666 108.576 71.602 1.12984 -10.9749 -1.75699 15.9375 15 15 15.7026 1.0625
250.573 2029.62 18.7192 107.963 71.4749 1.22242 -11.0011 -1.81138 15.9375 15.9375 14.0625 15.7087 1.13333
250.629 2028.11 18.7913 107.364 71.3619 1.30117 -10.9973 -1.83731 15.9375 15 14.0625 15.7048 1.13333
250.685 2028.93 18.8735 106.739 71.2402 1.38764 -10.9246 -1.88355 15.9375 15 14.0625 15.7069 1.13333
250.742 2021.87 18.9377 106.14 71.1297 1.47477 -10.8203 -1.85154 15.9375 15.9375 14.0625 15.6886 1.13333
250.798 2025.11 19.037 105.546 71.0091 1.5772 -10.7069 -1.86556 15.9375 15 15 15.697 1.0625
250.854 2023.02 19.1157 104.951 70.8865 1.67371 -10.503 -1.85138 15 15 15 15.6916 1
250.91 2021.05 19.2051 104.369 70.7601 1.77628 -10.3037 -1.8039 15 15 15 15.6865 1
250.966 2027.57 19.292 103.797 70.6294 1.88877 -10.0494 -1.81039 15.9375 15 15 15.7033 1.0625
251.022 2022.94 19.4075 103.244 70.5151 2.01556 -9.78581 -1.75411 15.9375 15 15 15.6914 1.0625
251.079 2021.89 19.5147 102.703 70.3803 2.16888 -9.50444 -1.72161 15.9375 15 15 15.6887 1.0625
251.135 2024.2 19.6345 102.19 70.2776 2.30716 -9.20794 -1.66653 15.9375 15 14.0625 15.6947 1.13333
251.191 2029.91 19.7668 101.676 70.1766 2.46857 -8.86149 -1.65277 15.9375 15 14.0625 15.7094 1.13333
251.247 2027.35 19.9012 101.195 70.0667 2.66166 -8.55118 -1.58155 15.9375 15 14.0625 15.7028 1.13333
251.303 2024.43 20.0514 100.728 69.9649 2.85338 -8.21039 -1.50529 16.875 15 14.0625 15.6952 1.2
251.36 2024.04 20.2168 100.264 69.8592 3.06227 -7.86046 -1.50268 15.9375 15 14.0625 15.6942 1.13333
251.416 2020.86 20.3891 99.8471 69.7556 3.3021 -7.50781 -1.45878 15.9375 15 14.0625 15.686 1.13333
251.472 2019.24 20.5571 99.4189 69.6536 3.52137 -7.15753 -1.41983 15.9375 15.9375 13.125 15.6818 1.21429
251.528 2017.94 20.7611 99.0499 69.5757 3.7471 -6.78016 -1.3827 16.875 15 13.125 15.6785 1.28571
251.584 2016.9 20.9658 98.6775 69.4802 3.96355 -6.42419 -1.34179 16.875 15.9375 14.0625 15.6757 1.2
251.64 2022.05 21.2035 98.3285 69.3869 4.19683 -6.04521 -1.32899 16.875 15 14.0625 15.6891 1.2
251.697 2026.46 21.4205 98.017 69.2929 4.43859 -5.68523 -1.32642 15.9375 15.9375 14.0625 15.7005 1.13333
251.753 2024.2 21.6751 97.6843 69.1993 4.69544 -5.29739 -1.31439 16.875 15.9375 14.0625 15.6946 1.2
251.809 2020.1 21.9438 97.4079 69.1094 4.92164 -4.91059 -1.28426 16.875 15.9375 14.0625 15.684 1.2
251.865 2024.44 22.2266 97.1388 69.0246 5.15426 -4.52526 -1.27247 15.9375 15.9375 13.125 15.6953 1.21429
251.921 2022.08 22.4849 96.8947 68.9291 5.3608 -4.14001 -1.25043 15.9375 15.9375 13.125 15.6892 1.21429
251.978 2024.01 22.8018 96.6735 68.8555 5.52859 -3.74895 -1.21895 16.875 15.9375 13.125 15.6942 1.28571
252.034 2017.65 23.1046 96.4866 68.7822 5.72894 -3.33243 -1.16943 15.9375 15.9375 13.125 15.6777 1.21429
252.09 2018.25 23.4077 96.3008 68.696 5.89943 -2.93125 -1.10256 15.9375 16.875 13.125 15.6793 1.28571
252.146 2016.18 23.7541 96.1534 68.6085 6.03428 -2.5319 -1.05419 16.875 15.9375 14.0625 15.6739 1.2
252.202 2027.29 24.0863 96.012 68.531 6.1264 -2.13312 -1.06599 15.9375 15.9375 14.0625 15.7026 1.13333
252.258 2023.53 24.4172 95.9216 68.4659 6.23917 -1.73055 -0.982454 15.9375 15.9375 14.0625 15.6929 1.13333
252.315 2022.85 24.7597 95.8226 68.3941 6.32477 -1.33479 -0.915587 15.9375 15.9375 14.0625 15.6912 1.13333
252.371 2027.03 25.1162 95.7707 68.3257 6.40524 -0.936214 -0.850807 15.9375 15.9375 14.0625 15.702 1.13333
252.427 2021.33 25.4759 95.7267 68.2601 6.47243 -0.534928 -0.771095 15 15.9375 14.0625 15.6872 1.13333
252.483 2024.05 25.8281 95.7222 68.21 6.51472 -0.159499 -0.708476 15.9375 15.9375 14.0625 15.6943 1.13333
252.539 2016.66 26.1892 95.7111 68.1448 6.5628 0.218508 -0.62594 15 15.9375 14.0625 15.6751 1.13333
252.596 2024.48 26.552 95.7388 68.0864 6.58345 0.581324 -0.6053 15 15.9375 14.0625 15.6954 1.13333
252.652 2021.92 26.9133 95.7764 68.0379 6.603 0.937249 -0.531944 15.9375 15.9375 14.0625 15.6887 1.13333
252.708 2021.6 27.267 95.8257 68.0166 6.62316 1.27321 -0.525556 15 15.9375 13.125 15.6879 1.21429
252.764 2019.01 27.6293 95.9033 67.9599 6.61535 1.57972 -0.49804 15 15.9375 13.125 15.6812 1.21429
252.82 2015.58 27.9907 95.9953 67.9228 6.61304 1.87555 -0.479753 15 16.875 13.125 15.6723 1.28571
252.876 2027.49 28.3611 96.1139 67.8876 6.60728 2.17909 -0.541165 15 16.875 14.0625 15.7032 1.2
252.933 2017.42 28.7138 96.2495 67.8362 6.59237 2.42137 -0.513855 15 16.875 14.0625 15.6771 1.2
252.989 2024.84 29.0838 96.3868 67.7757 6.5576 2.669 -0.574477 15 16.875 14.0625 15.6963 1.2
253.045 2020.95 29.4522 96.5567 67.7387 6.54149 2.91964 -0.620521 15 16.875 14.0625 15.6863 1.2
253.101 2021.74 29.8069 96.7211 67.679 6.49478 3.13984 -0.635333 15.9375 15.9375 14.0625 15.6883 1.13333
253.157 2027.01 30.1657 96.8995 67.6239 6.41589 3.32612 -0.730958 15 16.875 14.0625 15.7019 1.2
253.213 2024.45 30.5115 97.0947 67.5734 6.34449 3.51364 -0.738571 15 16.875 14.0625 15.6953 1.2
253.27 2028.73 30.8678 97.3006 67.5028 6.28518 3.71755 -0.79067 15.9375 16.875 14.0625 15.7063 1.2
253.326 2028.24 31.2071 97.5117 67.4471 6.17465 3.88214 -0.81394 15 15.9375 14.0625 15.7051 1.13333
253.382 2026.54 31.5379 97.7174 67.3841 6.05554 4.03845 -0.80469 15.9375 16.875 14.0625 15.7007 1.2
253.438 2026.47 31.8904 97.9487 67.3238 5.95864 4.19615 -0.814506 15.9375 16.875 14.0625 15.7005 1.2
253.494 2024.26 32.1979 98.2077 67.2499 5.82829 4.33524 -0.784512 15 16.875 14.0625 15.6948 1.2
253.551 2024.23 32.5133 98.4406 67.1837 5.68432 4.47691 -0.762975 15.9375 15.9375 14.0625 15.6947 1.13333
253.607 2025.86 32.8266 98.6755 67.1333 5.54722 4.62675 -0.720449 15.9375 16.875 14.0625 15.6989 1.2
253.663 2024.03 33.1464 98.9639 67.0657 5.36893 4.76045 -0.653553 15 16.875 14.0625 15.6942 1.2
253.719 2030.48 33.3996 99.2386 67.0218 5.18938 4.86504 -0.602625 15.9375 15.9375 13.125 15.7109 1.21429
253.775 2021.91 33.6991 99.4802 66.9825 5.03662 4.98154 -0.471631 15.9375 16.875 13.125 15.6887 1.28571
253.831 2032.05 33.9895 99.7809 66.9246 4.80991 5.08521 -0.40512 15 16.875 13.125 15.7149 1.28571
253.888 2026.94 34.2218 100.07 66.9 4.61674 5.16527 -0.283465 15 16.875 13.125 15.7017 1.28571
253.944 2024.6 34.474 100.343 66.8826 4.42242 5.22415 -0.141632 15.9375 16.875 13.125 15.6957 1.28571
254 2027.62 34.7171 100.649 66.8639 4.23047 5.27386 -0.0154199 15.9375 16.875 13.125 15.7035 1.28571
254.056 2027.27 34.9439 100.947 66.8391 4.00864 5.3188 0.107375 15 16.875 13.125 15.7026 1.28571
254.112 2027.14 35.1558 101.227 66.8341 3.81622 5.32997 0.244582 15 16.875 13.125 15.7022 1.28571
254.169 2032.12 35.3513 101.542 66.8404 3.58619 5.33974 0.35847 15 16.875 13.125 15.7151 1.28571
254.225 2027.1 35.5521 101.833 66.8522 3.37135 5.33785 0.50484 15.9375 16.875 13.125 15.7021 1.28571
254.281 2023.3 35.7427 102.117 66.8557 3.16439 5.32382 0.656491 15.9375 15.9375 13.125 15.6923 1.21429
254.337 2030.05 35.9067 102.419 66.8796 2.93271 5.28845 0.761064 15 16.875 13.125 15.7097 1.28571
254.393 2030.8 36.0619 102.725 66.9077 2.72302 5.23875 0.860434 15 16.875 13.125 15.7117 1.28571
254.449 2029.39 36.196 103.012 66.9424 2.49733 5.18561 0.982224 15 15.9375 13.125 15.7081 1.21429
254.506 2031.37 36.331 103.284 66.9648 2.27043 5.1322 1.11557 15 16.875 13.125 15.7132 1.28571
254.562 2030.14 36.448 103.596 67.0215 2.05635 5.09199 1.22904 15.9375 16.875 13.125 15.71 1.28571
254.618 2027.58 36.5601 103.867 67.0723 1.82303 5.02843 1.3582 15.9375 15.9375 13.125 15.7034 1.21429
254.674 2027.38 36.6573 104.124 67.134 1.59539 4.99481 1.4674 15.9375 16.875 13.125 15.7029 1.28571
254.73 2031.46 36.743 104.422 67.199 1.35973 4.93702 1.56197 15.9375 16.875 13.125 15.7134 1.28571
254.787 2025.25 36.7985 104.705 67.2703 1.13396 4.90044 1.70391 15.9375 16.875 13.125 15.6974 1.28571
254.843 2028.16 36.8634 104.963 67.3642 0.889429 4.87834 1.80592 15.9375 15.9375 14.0625 15.7049 1.13333
254.899 2025.31 36.9137 105.22 67.4631 0.629607 4.86172 1.92778 15.9375 16.875 14.0625 15.6975 1.2
254.955 2022.22 36.9295 105.499 67.5503 0.359055 4.83788 2.03039 15.9375 16.875 13.125 15.6895 1.28571
255.011 2025.78 36.9458 105.786 67.6415 0.0735033 4.85003 2.14057 15.9375 15.9375 13.125 15.6987 1.21429
255.067 2026.36 36.9424 106.03 67.7489 -0.223551 4.84359 2.24669 15.9375 15.9375 13.125 15.7002 1.21429
255.124 2027.41 36.9079 106.305 67.8663 -0.533906 4.84303 2.35859 15.9375 16.875 13.125 15.7029 1.28571
255.18 2025.44 36.8574 106.583 67.9813 -0.861901 4.82269 2.43882 15.9375 15.9375 13.125 15.6978 1.21429
255.236 2030.52 36.8107 106.855 68.1135 -1.21906 4.82725 2.44721 15.9375 15.9375 13.125 15.711 1.21429
255.292 2027.58 36.7455 107.118 68.2331 -1.55261 4.80527 2.49016 16.875 15.9375 13.125 15.7034 1.28571
255.348 2023.27 36.6427 107.382 68.3533 -1.89501 4.73761 2.5314 15.9375 16.875 12.1875 15.6922 1.38462
255.404 2030.01 36.5333 107.665 68.4621 -2.25592 4.68484 2.49341 15.9375 15.9375 12.1875 15.7097 1.30769
255.461 2028.22 36.41 107.911 68.5823 -2.58319 4.58811 2.44613 16.875 15.9375 12.1875 15.705 1.38462
255.517 2023.03 36.2481 108.163 68.7021 -2.91561 4.45495 2.40646 16.875 15.9375 13.125 15.6916 1.28571
255.573 2022.57 36.0854 108.417 68.8325 -3.23044 4.27275 2.30236 16.875 15.9375 13.125 15.6904 1.28571
255.629 2023.95 35.9107 108.653 68.946 -3.50649 4.06251 2.19048 16.875 15.9375 12.1875 15.694 1.38462
255.685 2026.87 35.714 108.868 69.0423 -3.71941 3.802 2.07232 17.8125 15.9375 12.1875 15.7015 1.46154
255.742 2029.69 35.5035 109.082 69.1384 -3.90835 3.48208 1.94568 17.8125 15.9375 12.1875 15.7088 1.46154
255.798 2023.02 35.2633 109.253 69.2232 -4.06106 3.10854 1.82931 17.8125 16.875 12.1875 15.6916 1.46154
255.854 2025.92 35.0501 109.431 69.3139 -4.17484 2.70926 1.68284 17.8125 15.9375 12.1875 15.6991 1.46154
255.91 2031.86 34.8118 109.579 69.3842 -4.24626 2.27566 1.47414 17.8125 15.9375 12.1875 15.7144 1.46154
255.966 2029.18 34.5849 109.715 69.4457 -4.29742 1.81755 1.3083 17.8125 15.9375 12.1875 15.7075 1.46154
256.022 2028.46 34.348 109.804 69.5006 -4.3166 1.31157 1.12762 17.8125 15.9375 12.1875 15.7056 1.46154
256.079 2021.5 34.0975 109.864 69.5463 -4.34079 0.773667 0.944752 18.75 15.9375 12.1875 15.6877 1.53846
256.135 2032.07 33.8428 109.892 69.5661 -4.35514 0.247135 0.666992 17.8125 15.9375 12.1875 15.715 1.46154
256.191 2026.27 33.6085 109.9 69.5875 -4.4086 -0.308645 0.443765 17.8125 15.9375 12.1875 15.7 1.46154
256.247 2022.98 33.3723 109.884 69.5858 -4.43972 -0.870361 0.210507 18.75 15.9375 12.1875 15.6915 1.53846
256.303 2025.71 33.1232 109.829 69.5698 -4.49161 -1.40469 -0.0562772 17.8125 15.9375 12.1875 15.6986 1.46154
256.36 2032.23 32.8682 109.741 69.5557 -4.57164 -1.94087 -0.344794 17.8125 15.9375 12.1875 15.7154 1.46154
256.416 2026.44 32.6099 109.617 69.5116 -4.69451 -2.46024 -0.546507 17.8125 15.9375 12.1875 15.7004 1.46154
256.472 2032.6 32.3508 109.478 69.4557 -4.81641 -2.9401 -0.811062 17.8125 15.9375 12.1875 15.7163 1.46154
256.528 2028.04 32.0705 109.317 69.3878 -4.98027 -3.40472 -0.991242 17.8125 15.9375 12.1875 15.7046 1.46154
256.584 2023.4 31.769 109.121 69.3111 -5.11232 -3.82536 -1.12596 17.8125 16.875 12.1875 15.6926 1.46154
256.64 2027.39 31.5148 108.907 69.2499 -5.29921 -4.23811 -1.28243 16.875 15.9375 12.1875 15.7029 1.38462
256.697 2023.16 31.1987 108.66 69.15 -5.51314 -4.63995 -1.36429 17.8125 15.9375 13.125 15.692 1.35714
256.753 2026.99 30.8798 108.392 69.0373 -5.7116 -4.97991 -1.43745 16.875 15.9375 13.125 15.7019 1.28571
256.809 2028.57 30.5864 108.125 68.954 -5.89025 -5.32633 -1.47093 16.875 15.9375 13.125 15.7059 1.28571
256.865 2028.43 30.2311 107.805 68.8421 -6.08068 -5.66312 -1.48784 15.9375 15.9375 13.125 15.7056 1.21429
256.921 2025.51 29.9049 107.486 68.7383 -6.21503 -5.96445 -1.50295 16.875 15.9375 13.125 15.698 1.28571
256.978 2023.63 29.5323 107.167 68.655 -6.29688 -6.26651 -1.53129 16.875 15.9375 14.0625 15.6932 1.2
257.034 2026.97 29.1879 106.794 68.5337 -6.31102 -6.53464 -1.54722 15.9375 15.9375 13.125 15.7018 1.21429
257.09 2024.78 28.8542 106.454 68.4259 -6.25174 -6.77842 -1.51583 16.875 15 13.125 15.6962 1.28571
257.146 2028.77 28.5056 106.049 68.3389 -6.1276 -7.0324 -1.5608 15.9375 15.9375 13.125 15.7065 1.21429
257.202 2027.92 28.1696 105.66 68.2321 -5.89266 -7.27445 -1.58643 15.9375 15 13.125 15.7043 1.21429
257.258 2027.31 27.8436 105.267 68.146 -5.58901 -7.52267 -1.61328 15.9375 15.9375 14.0625 15.7027 1.13333
257.315 2028.17 27.5338 104.83 68.0232 -5.21004 -7.7192 -1.61901 15.9375 15 14.0625 15.7049 1.13333
257.371 2025.47 27.2556 104.425 67.9044 -4.74809 -7.91806 -1.60963 15.9375 15 14.0625 15.6979 1.13333
257.427 2028.09 27.0031 103.946 67.7905 -4.23153 -8.09759 -1.6431 15.9375 15 14.0625 15.7047 1.13333
257.483 2029.05 26.7815 103.512 67.6793 -3.64026 -8.27578 -1.62915 15.9375 15 14.0625 15.7072 1.13333
257.539 2025 26.5928 103.052 67.5742 -3.01267 -8.42305 -1.57462 15.9375 15 14.0625 15.6967 1.13333
257.596 2025.57 26.4388 102.58 67.4655 -2.37972 -8.51886 -1.5458 15.9375 15 14.0625 15.6982 1.13333
257.652 2024.15 26.3227 102.104 67.361 -1.6988 -8.60879 -1.49002 15.9375 15 14.0625 15.6945 1.13333
257.708 2022.05 26.2269 101.623 67.2624 -1.02526 -8.66531 -1.39748 15.9375 15 14.0625 15.6891 1.13333
257.764 2024.54 26.1776 101.155 67.1716 -0.335498 -8.68525 -1.34767 15.9375 15 14.0625 15.6955 1.13333
257.82 2025.62 26.1712 100.661 67.0831 0.330719 -8.6796 -1.25475 15.9375 15 14.0625 15.6983 1.13333
257.876 2023.42 26.2087 100.199 66.9877 0.977603 -8.66225 -1.16065 15.9375 15 15 15.6926 1.0625
257.933 2023.9 26.2786 99.6987 66.9017 1.60969 -8.57776 -1.09063 15.9375 15 14.0625 15.6939 1.13333
257.989 2023.82 26.3778 99.2324 66.8247 2.19007 -8.50496 -0.985987 15.9375 15 14.0625 15.6937 1.13333
258.045 2023.91 26.5018 98.7631 66.751 2.75963 -8.39273 -0.90497 15.9375 15 14.0625 15.6939 1.13333
258.101 2022.28 26.6624 98.3026 66.7041 3.28398 -8.25771 -0.786854 15.9375 15 14.0625 15.6897 1.13333
258.157 2022.66 26.8643 97.8493 66.6298 3.75044 -8.13396 -0.688668 15.9375 15 14.0625 15.6907 1.13333
258.213 2024.67 27.0612 97.3993 66.5657 4.20135 -7.95008 -0.590433 15.9375 15 14.0625 15.6959 1.13333
258.27 2028.38 27.3006 96.9643 66.532 4.63729 -7.75418 -0.486335 15.9375 15 14.0625 15.7055 1.13333
258.326 2022.73 27.5752 96.532 66.4953 5.04496 -7.55626 -0.378629 15.9375 15.9375 14.0625 15.6908 1.13333
258.382 2025.68 27.8635 96.1162 66.4583 5.42479 -7.33606 -0.276531 15 15 14.0625 15.6985 1.06667
258.438 2028.48 28.1766 95.7078 66.435 5.76522 -7.0801 -0.169266 15 15.9375 15 15.7057 1.0625
