# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
235.753 2055.8 10.2686 50.9582 64.8915 -3.79428 -3.31196 -0.772295 15.9375 15 15 15.7759 1.0625
235.809 2046.01 10.0316 50.7548 64.8318 -4.03644 -3.16387 -0.776437 15.9375 15 15 15.7508 1.0625
235.865 2048.45 9.82739 50.6026 64.7803 -4.28662 -3.02156 -0.779829 15 15 15 15.7571 1
235.921 2044.03 9.57269 50.4545 64.729 -4.55646 -2.8926 -0.778613 15.9375 15 15 15.7457 1.0625
235.978 2046.31 9.31753 50.2918 64.6608 -4.80144 -2.75085 -0.769584 15.9375 15 14.0625 15.7516 1.13333
236.034 2046 9.03038 50.1371 64.6121 -5.08702 -2.6042 -0.74647 15 15 14.0625 15.7508 1.06667
236.09 2043.84 8.77797 49.9873 64.572 -5.35988 -2.45859 -0.688719 15.9375 15 14.0625 15.7452 1.13333
236.146 2044.78 8.45172 49.8607 64.5206 -5.62972 -2.3128 -0.634129 15.9375 15 14.0625 15.7477 1.13333
236.202 2045.65 8.11844 49.7419 64.4828 -5.91847 -2.16706 -0.557127 15 14.0625 14.0625 15.7499 1.06667
236.258 2043.01 7.81367 49.6451 64.4506 -6.21034 -2.04246 -0.456168 15.9375 15 14.0625 15.7431 1.13333
236.315 2048.41 7.44403 49.5255 64.4051 -6.48976 -1.89296 -0.40051 15.9375 15 15 15.757 1.0625
236.371 2048.12 7.08483 49.4327 64.3713 -6.76422 -1.7621 -0.311871 15 15 15 15.7562 1
236.427 2053.4 6.69348 49.3368 64.3494 -7.04787 -1.61023 -0.233417 15.9375 15 15 15.7697 1.0625
236.483 2042.7 6.30418 49.2604 64.3209 -7.33324 -1.50855 -0.104317 15.9375 15 15 15.7423 1.0625
236.539 2047.77 5.89492 49.1703 64.3076 -7.6138 -1.37493 -0.00810578 15.9375 15 15 15.7553 1.0625
236.596 2043.8 5.45246 49.1015 64.3033 -7.88352 -1.26453 0.153011 15.9375 15 15 15.7452 1.0625
236.652 2050.24 5.01972 49.0315 64.298 -8.12707 -1.1413 0.276979 15 15 15 15.7617 1
236.708 2044.53 4.549 48.9747 64.3015 -8.36744 -1.04157 0.442085 15.9375 15 15 15.747 1.0625
236.764 2051.87 4.08755 48.9264 64.3251 -8.60607 -0.937667 0.573117 15 15 15 15.7658 1
236.82 2044.75 3.58704 48.8804 64.3466 -8.82194 -0.841642 0.752277 15.9375 15 15 15.7476 1.0625
236.876 2046.42 3.10116 48.843 64.3857 -9.00733 -0.760494 0.908468 15 15 15 15.7519 1
236.933 2044.57 2.59411 48.8038 64.4239 -9.18133 -0.693786 1.09251 15 15 15 15.7471 1
236.989 2050.03 2.08697 48.7703 64.4841 -9.31537 -0.643542 1.25861 15 15 15 15.7611 1
237.045 2045.28 1.56404 48.7449 64.5402 -9.42731 -0.62894 1.45998 15 15 14.0625 15.7489 1.06667
237.101 2042.3 1.03736 48.7153 64.6083 -9.50376 -0.62512 1.65906 15 15 15 15.7413 1
237.157 2047.35 0.497788 48.7033 64.6811 -9.58819 -0.637347 1.82319 15 15.9375 15 15.7542 1.0625
237.213 2045.92 119.974 48.6642 64.7838 -9.58059 -0.679786 2.00683 14.0625 15.9375 15 15.7506 1.13333
237.27 2048.98 119.42 48.6292 64.8756 -9.57 -0.767827 2.14545 15 15.9375 15 15.7584 1.0625
237.326 2047.83 118.924 48.5846 65.0146 -9.48906 -0.859399 2.31785 14.0625 15.9375 15 15.7555 1.13333
237.382 2046.81 118.368 48.5422 65.138 -9.40467 -0.986558 2.452 15 15.9375 15 15.7529 1.0625
237.438 2046.97 117.875 48.4956 65.2695 -9.24757 -1.14093 2.5564 15 15.9375 14.0625 15.7533 1.13333
237.494 2048.2 117.333 48.4312 65.4048 -9.06428 -1.2905 2.69231 14.0625 15.9375 14.0625 15.7564 1.13333
237.551 2047.18 116.846 48.3776 65.534 -8.84891 -1.456 2.78775 15 15.9375 14.0625 15.7538 1.13333
237.607 2048.77 116.354 48.2855 65.6782 -8.60186 -1.66038 2.8438 14.0625 16.875 14.0625 15.7579 1.2
237.663 2039.58 115.883 48.1991 65.8247 -8.3197 -1.90553 2.91906 15 16.875 14.0625 15.7343 1.2
237.719 2046.52 115.419 48.0933 65.9662 -8.0069 -2.1202 2.93178 14.0625 16.875 14.0625 15.7521 1.2
237.775 2048.8 114.994 47.9645 66.1225 -7.67754 -2.32517 2.98165 14.0625 16.875 14.0625 15.758 1.2
237.831 2043.26 114.555 47.8633 66.2735 -7.33373 -2.56415 3.00271 14.0625 17.8125 14.0625 15.7437 1.26667
237.888 2043.68 114.16 47.6994 66.4418 -6.96654 -2.81275 2.99223 14.0625 17.8125 14.0625 15.7448 1.26667
237.944 2038.01 113.772 47.5465 66.6079 -6.60465 -3.06661 2.98225 15 17.8125 14.0625 15.7303 1.26667
238 2052.08 113.42 47.3746 66.7557 -6.25514 -3.26498 2.92997 14.0625 17.8125 13.125 15.7664 1.35714
238.056 2044.94 113.077 47.1963 66.8978 -5.87859 -3.48935 2.91397 15 17.8125 13.125 15.7481 1.35714
238.112 2048.35 112.763 46.9995 67.0483 -5.50706 -3.71253 2.86284 15 17.8125 13.125 15.7568 1.35714
238.169 2046.65 112.468 46.7817 67.1997 -5.0788 -3.95939 2.79384 15 17.8125 13.125 15.7525 1.35714
238.225 2045.97 112.191 46.5751 67.3501 -4.70343 -4.13541 2.70749 15 17.8125 13.125 15.7507 1.35714
238.281 2039.6 111.933 46.3462 67.4698 -4.30191 -4.35455 2.66321 15 17.8125 12.1875 15.7344 1.46154
238.337 2042.37 111.701 46.0981 67.6071 -3.88637 -4.57666 2.58703 15.9375 17.8125 13.125 15.7415 1.35714
238.393 2040.16 111.478 45.8425 67.7345 -3.46491 -4.74547 2.51431 15.9375 17.8125 13.125 15.7358 1.35714
238.449 2046.04 111.302 45.5935 67.8731 -3.05647 -4.91566 2.43881 15 16.875 13.125 15.7509 1.28571
238.506 2045.48 111.156 45.3154 67.9976 -2.63952 -5.11508 2.38402 15 16.875 13.125 15.7494 1.28571
238.562 2043.45 111.017 45.0331 68.125 -2.2166 -5.25802 2.33681 15.9375 16.875 13.125 15.7442 1.28571
238.618 2046.51 110.906 44.7329 68.2283 -1.78002 -5.4501 2.25063 15.9375 16.875 13.125 15.7521 1.28571
238.674 2044.44 110.804 44.4143 68.3293 -1.36283 -5.59725 2.18069 15.9375 15.9375 13.125 15.7468 1.21429
238.73 2046.31 110.732 44.1287 68.437 -0.962187 -5.76301 2.1258 15.9375 15.9375 14.0625 15.7516 1.13333
238.787 2044.82 110.688 43.791 68.5517 -0.538352 -5.89606 2.09484 15.9375 16.875 14.0625 15.7478 1.2
238.843 2044.72 110.664 43.4797 68.661 -0.13918 -6.0648 2.07755 15.9375 15.9375 14.0625 15.7475 1.13333
238.899 2048.02 110.654 43.128 68.7638 0.255453 -6.21739 1.97219 15.9375 15.9375 14.0625 15.756 1.13333
238.955 2040.27 110.682 42.7698 68.8537 0.651879 -6.37896 1.9188 15.9375 15 14.0625 15.7361 1.13333
239.011 2040.69 110.733 42.4257 68.938 1.05244 -6.54591 1.82455 15.9375 15.9375 15 15.7372 1.0625
239.067 2042.92 110.801 42.0447 69.0273 1.44859 -6.70151 1.7096 15.9375 15 14.0625 15.7429 1.13333
239.124 2044.13 110.884 41.6947 69.1062 1.81688 -6.83876 1.59511 15.9375 15 14.0625 15.746 1.13333
239.18 2046.76 110.983 41.2797 69.1734 2.20837 -6.95347 1.46323 15.9375 15.9375 14.0625 15.7528 1.13333
239.236 2043.91 111.114 40.9159 69.2472 2.54725 -7.04976 1.29247 16.875 15 14.0625 15.7454 1.2
239.292 2047.27 111.277 40.5332 69.2895 2.88568 -7.13605 1.12372 16.875 15 14.0625 15.754 1.2
239.348 2045.62 111.434 40.1233 69.3303 3.22592 -7.20537 0.934284 15.9375 15 14.0625 15.7498 1.13333
239.404 2046.81 111.611 39.7209 69.3656 3.54359 -7.26614 0.740698 15.9375 15 14.0625 15.7529 1.13333
239.461 2045.77 111.807 39.3092 69.3982 3.85564 -7.28566 0.560609 15.9375 15.9375 14.0625 15.7502 1.13333
239.517 2050.55 112.03 38.9113 69.405 4.11331 -7.29974 0.386112 16.875 15 14.0625 15.7625 1.2
239.573 2046.68 112.289 38.52 69.4011 4.39009 -7.28897 0.225665 15.9375 15.9375 14.0625 15.7525 1.13333
239.629 2051.01 112.526 38.1012 69.3879 4.6546 -7.27323 0.0450517 15.9375 15 14.0625 15.7636 1.13333
239.685 2048.45 112.772 37.716 69.3824 4.88359 -7.23961 -0.0613654 15.9375 15 14.0625 15.7571 1.13333
239.742 2045.92 113.065 37.2911 69.3611 5.12453 -7.16818 -0.183189 15.9375 15 14.0625 15.7506 1.13333
239.798 2049.24 113.34 36.9123 69.35 5.34334 -7.09585 -0.288757 15.9375 15 14.0625 15.7591 1.13333
239.854 2045.75 113.645 36.5074 69.2886 5.56789 -6.97993 -0.349909 15.9375 15.9375 14.0625 15.7502 1.13333
239.91 2046.4 113.971 36.1111 69.2615 5.77783 -6.88942 -0.420068 15.9375 15 14.0625 15.7518 1.13333
239.966 2050.22 114.294 35.743 69.226 5.97908 -6.75239 -0.456167 15.9375 15.9375 14.0625 15.7616 1.13333
240.022 2047.61 114.622 35.3649 69.1847 6.15279 -6.62278 -0.458277 15.9375 15 14.0625 15.7549 1.13333
240.079 2050.54 114.956 35.0092 69.1546 6.36501 -6.46568 -0.450473 15.9375 15 14.0625 15.7624 1.13333
240.135 2049.86 115.331 34.6382 69.1083 6.54962 -6.29894 -0.452405 15.9375 15.9375 14.0625 15.7607 1.13333
240.191 2045.92 115.687 34.2908 69.0675 6.72201 -6.13882 -0.404172 15 15 14.0625 15.7506 1.06667
240.247 2046.21 116.053 33.9675 69.0376 6.9018 -5.95907 -0.355883 15.9375 15.9375 14.0625 15.7513 1.13333
240.303 2043.42 116.464 33.6274 68.9883 7.07841 -5.79069 -0.314547 15.9375 15.9375 14.0625 15.7442 1.13333
240.36 2048.45 116.849 33.3174 68.9681 7.22794 -5.60231 -0.289375 15.9375 15 14.0625 15.7571 1.13333
240.416 2044.31 117.264 33.0159 68.9333 7.37734 -5.4284 -0.215307 15.9375 15.9375 14.0625 15.7464 1.13333
240.472 2042.74 117.639 32.6987 68.9175 7.49689 -5.25438 -0.123428 15 15.9375 14.0625 15.7424 1.13333
240.528 2043.74 118.085 32.4133 68.8775 7.62395 -5.10366 -0.0947412 15.9375 15 14.0625 15.745 1.13333
240.584 2045.89 118.503 32.1396 68.8598 7.70126 -4.96392 -0.0370836 15 15.9375 14.0625 15.7505 1.13333
240.64 2044.97 118.935 31.8723 68.8512 7.77369 -4.86382 0.0189151 15.9375 15.9375 14.0625 15.7481 1.13333
240.697 2042.89 119.378 31.6062 68.8287 7.82783 -4.74753 0.0865755 15 15.9375 14.0625 15.7428 1.13333
240.753 2043.53 119.802 31.3305 68.8225 7.86559 -4.67904 0.146386 15.9375 15.9375 14.0625 15.7445 1.13333
240.809 2046.36 0.247982 31.0684 68.8192 7.8586 -4.64747 0.193263 15 15.9375 14.0625 15.7517 1.13333
240.865 2044.7 0.667635 30.8335 68.8203 7.8128 -4.62138 0.263157 15.9375 15.9375 14.0625 15.7475 1.13333
240.921 2043.64 1.12066 30.5675 68.813 7.77026 -4.64127 0.357648 15.9375 15.9375 14.0625 15.7447 1.13333
240.978 2040.12 1.53163 30.303 68.822 7.698 -4.68941 0.433078 15 15.9375 14.0625 15.7357 1.13333
241.034 2045.8 1.97998 30.0533 68.8211 7.60633 -4.76186 0.431118 15.9375 15.9375 14.0625 15.7503 1.13333
241.09 2044.99 2.38096 29.7779 68.8394 7.51986 -4.85524 0.488257 15 15.9375 14.0625 15.7482 1.13333
241.146 2037.78 2.805 29.503 68.8515 7.40774 -4.95103 0.554244 15.9375 16.875 13.125 15.7297 1.28571
241.202 2040.34 3.22185 29.2283 68.8647 7.28747 -5.07339 0.572613 15 15.9375 13.125 15.7363 1.21429
241.258 2043.75 3.62162 28.9528 68.884 7.15347 -5.20973 0.554995 15.9375 15.9375 13.125 15.745 1.21429
241.315 2044.08 4.02173 28.6735 68.8947 7.01409 -5.32657 0.543124 15 15.9375 13.125 15.7459 1.21429
241.371 2046 4.38051 28.3629 68.9223 6.88306 -5.48376 0.539788 15.9375 16.875 13.125 15.7508 1.28571
241.427 2039.05 4.79198 28.0356 68.9283 6.75477 -5.62582 0.489904 15.9375 15.9375 13.125 15.7329 1.21429
241.483 2048.45 5.14583 27.7403 68.9397 6.6234 -5.75351 0.43179 15 16.875 13.125 15.7571 1.28571
241.539 2046.85 5.51452 27.4025 68.9545 6.52653 -5.88493 0.348064 15.9375 16.875 13.125 15.753 1.28571
241.596 2038.8 5.89024 27.0687 68.9478 6.42208 -6.01359 0.300864 15 15.9375 13.125 15.7323 1.21429
241.652 2044.35 6.23315 26.7504 68.9517 6.31607 -6.10352 0.207673 15.9375 16.875 13.125 15.7466 1.28571
241.708 2043.67 6.59101 26.4045 68.9529 6.22319 -6.17407 0.116605 15.9375 16.875 13.125 15.7448 1.28571
241.764 2040.77 6.92152 26.0561 68.9531 6.13836 -6.22513 0.0521467 15 17.8125 13.125 15.7374 1.35714
241.82 2043.33 7.27122 25.7065 68.9393 6.09634 -6.21906 -0.0452294 15.9375 16.875 13.125 15.7439 1.28571
241.876 2044.63 7.61867 25.3674 68.9131 6.01759 -6.18282 -0.133379 15.9375 16.875 13.125 15.7473 1.28571
241.933 2040.82 7.93414 25.0081 68.8872 5.96372 -6.12839 -0.196854 15.9375 17.8125 13.125 15.7375 1.35714
241.989 2042.3 8.27426 24.6615 68.8621 5.94657 -6.00482 -0.292627 15.9375 16.875 13.125 15.7413 1.28571
242.045 2042.16 8.62337 24.3492 68.8194 5.89613 -5.85473 -0.406582 15.9375 17.8125 13.125 15.7409 1.35714
242.101 2038.24 8.92987 23.9977 68.7807 5.88253 -5.69685 -0.469101 15.9375 17.8125 13.125 15.7308 1.35714
242.157 2043.06 9.2657 23.681 68.7345 5.86432 -5.53463 -0.574656 15.9375 16.875 12.1875 15.7432 1.38462
242.213 2039.89 9.58973 23.3865 68.6933 5.82132 -5.35283 -0.605841 15 17.8125 12.1875 15.7351 1.46154
242.27 2044.01 9.89938 23.066 68.6512 5.81894 -5.14068 -0.663297 15.9375 17.8125 12.1875 15.7457 1.46154
242.326 2044.05 10.2326 22.8113 68.59 5.80496 -4.9247 -0.698121 15.9375 17.8125 12.1875 15.7458 1.46154
242.382 2048.83 10.5412 22.5225 68.5322 5.78599 -4.734 -0.731935 15 17.8125 12.1875 15.758 1.46154
242.438 2043.35 10.8587 22.2547 68.4784 5.76197 -4.52858 -0.724309 15.9375 17.8125 12.1875 15.744 1.46154
242.494 2038.08 11.1976 22.0216 68.4313 5.75229 -4.33649 -0.698522 15.9375 16.875 12.1875 15.7304 1.38462
242.551 2041.37 11.5032 21.7699 68.3701 5.67334 -4.16244 -0.65239 15 17.8125 12.1875 15.7389 1.46154
242.607 2037.12 11.8068 21.5226 68.3248 5.61688 -3.99806 -0.587972 15.9375 17.8125 12.1875 15.728 1.46154
242.663 2033.77 12.1361 21.3055 68.2752 5.53781 -3.80511 -0.497446 15.9375 16.875 13.125 15.7193 1.28571
242.719 2035.95 12.4331 21.1033 68.2393 5.40752 -3.66141 -0.401787 15 17.8125 13.125 15.725 1.35714
242.775 2039.76 12.7266 20.8915 68.1928 5.26508 -3.5214 -0.283462 15.9375 17.8125 13.125 15.7348 1.35714
242.831 2039.66 13.0249 20.6902 68.1609 5.09676 -3.34873 -0.157713 15.9375 17.8125 13.125 15.7345 1.35714
242.888 2040.73 13.3034 20.5114 68.1411 4.88088 -3.18606 -0.0279634 15.9375 16.875 13.125 15.7373 1.28571
242.944 2040.57 13.5536 20.3397 68.1223 4.66832 -3.03499 0.150965 15.9375 16.875 13.125 15.7368 1.28571
243 2041.05 13.8084 20.1602 68.1176 4.40925 -2.88604 0.292829 15.9375 16.875 13.125 15.7381 1.28571
243.056 2038.92 14.0656 20.0055 68.1322 4.13845 -2.66558 0.467561 15.9375 16.875 13.125 15.7326 1.28571
243.112 2038 14.2949 19.8604 68.1349 3.84568 -2.46838 0.65769 15.9375 16.875 13.125 15.7302 1.28571
243.169 2039.51 14.4943 19.7289 68.1545 3.57174 -2.24296 0.802074 15.9375 16.875 13.125 15.7341 1.28571
243.225 2037.89 14.6752 19.6186 68.1914 3.27275 -1.98082 0.945993 15.9375 16.875 13.125 15.7299 1.28571
243.281 2041.54 14.8572 19.5031 68.2286 2.98832 -1.71243 1.05728 15.9375 16.875 13.125 15.7393 1.28571
243.337 2040.01 15.0255 19.3984 68.2842 2.6981 -1.43541 1.18087 15.9375 16.875 13.125 15.7354 1.28571
243.393 2030.26 15.1657 19.3278 68.3242 2.41964 -1.12166 1.30853 15.9375 16.875 13.125 15.7103 1.28571
243.449 2029.18 15.3051 19.2661 68.3699 2.14606 -0.785788 1.3794 16.875 16.875 13.125 15.7075 1.28571
243.506 2034.44 15.4181 19.2237 68.4434 1.87432 -0.446099 1.441 16.875 16.875 13.125 15.7211 1.28571
243.562 2035.72 15.5202 19.2038 68.5084 1.6102 -0.0987379 1.49782 16.875 16.875 13.125 15.7244 1.28571
243.618 2037.5 15.5953 19.2137 68.5673 1.35285 0.269491 1.53205 16.875 16.875 13.125 15.729 1.28571
243.674 2036.76 15.6613 19.2387 68.6329 1.10851 0.646847 1.56321 15.9375 16.875 13.125 15.7271 1.28571
243.73 2037.51 15.7179 19.2869 68.7022 0.868388 1.02914 1.55711 15.9375 15.9375 13.125 15.729 1.21429
243.787 2040.46 15.7642 19.3417 68.77 0.631231 1.42955 1.52279 15.9375 15.9375 13.125 15.7366 1.21429
243.843 2038.95 15.8094 19.4136 68.8292 0.393422 1.83947 1.48564 15.9375 15.9375 13.125 15.7327 1.21429
243.899 2043.92 15.8087 19.5279 68.8899 0.148312 2.22599 1.39041 15.9375 15.9375 13.125 15.7455 1.21429
243.955 2041.97 15.8106 19.6647 68.9601 -0.103725 2.63704 1.30667 15.9375 15.9375 13.125 15.7404 1.21429
244.011 2036.86 15.8036 19.8176 69.0155 -0.352987 3.05212 1.24447 16.875 15.9375 13.125 15.7273 1.28571
244.067 2037.53 15.7828 19.9892 69.0742 -0.622311 3.4556 1.16598 16.875 15.9375 13.125 15.729 1.28571
244.124 2038.76 15.7509 20.1735 69.1061 -0.905224 3.83783 1.06379 16.875 15 13.125 15.7322 1.28571
244.18 2047.61 15.6846 20.4006 69.1508 -1.20778 4.2384 0.929981 16.875 15.9375 13.125 15.7549 1.28571
244.236 2040.67 15.6125 20.6489 69.1764 -1.52248 4.64697 0.8555 16.875 15.9375 13.125 15.7371 1.28571
244.292 2039.5 15.5298 20.9025 69.207 -1.85826 5.01461 0.761789 16.875 15 13.125 15.7341 1.28571
244.348 2040.91 15.4087 21.195 69.2387 -2.20019 5.38774 0.661676 16.875 15 13.125 15.7377 1.28571
244.404 2043.95 15.2772 21.4941 69.2475 -2.55316 5.75521 0.544292 16.875 15.9375 13.125 15.7455 1.28571
244.461 2037.61 15.1313 21.8218 69.2637 -2.9047 6.1413 0.468512 16.875 15 14.0625 15.7292 1.2
244.517 2041.42 14.9732 22.1614 69.264 -3.21969 6.46513 0.358434 15.9375 15 14.0625 15.739 1.13333
244.573 2041.45 14.7885 22.5259 69.2664 -3.55692 6.80958 0.266831 16.875 15.9375 14.0625 15.7391 1.2
244.629 2044.48 14.574 22.9066 69.2672 -3.86952 7.12746 0.139097 16.875 15 14.0625 15.7469 1.2
244.685 2038.27 14.3346 23.3098 69.2654 -4.19641 7.42494 0.0707118 16.875 15 14.0625 15.7309 1.2
244.742 2044.74 14.1211 23.7166 69.2446 -4.47871 7.70155 -0.0569647 15.9375 15 14.0625 15.7476 1.13333
244.798 2045.57 13.8806 24.1604 69.2292 -4.75699 7.96936 -0.189951 15.9375 15 14.0625 15.7497 1.13333
244.854 2037.82 13.6005 24.6037 69.2027 -5.03151 8.26281 -0.304353 16.875 15 14.0625 15.7298 1.2
244.91 2041.34 13.3157 25.056 69.1766 -5.27567 8.49548 -0.436151 15.9375 15 15 15.7388 1.0625
244.966 2041.68 13.0226 25.5195 69.1331 -5.50442 8.73585 -0.567913 15.9375 15 15 15.7397 1.0625
245.022 2042.79 12.7071 26.0228 69.0715 -5.71565 8.97028 -0.734207 15.9375 15 15 15.7425 1.0625
245.079 2041.87 12.3975 26.5213 69.018 -5.92291 9.18938 -0.887219 15.9375 15 15 15.7402 1.0625
245.135 2048.22 12.0545 27.0425 68.9374 -6.09462 9.35791 -1.07509 15.9375 15 15 15.7565 1.0625
245.191 2041.45 11.7155 27.5561 68.867 -6.28738 9.56528 -1.21601 15.9375 15 15 15.7391 1.0625
245.247 2037.37 11.3607 28.0864 68.7762 -6.46987 9.7435 -1.39442 15.9375 14.0625 15 15.7286 1.13333
245.303 2040.46 10.9997 28.6199 68.6919 -6.62895 9.90878 -1.57996 15.9375 15 15 15.7366 1.0625
245.36 2039.83 10.65 29.1607 68.5791 -6.80568 10.0538 -1.72771 15.9375 15 14.0625 15.7349 1.13333
245.416 2042.12 10.2699 29.7578 68.464 -6.94543 10.1628 -1.91837 15.9375 15 15 15.7408 1.0625
245.472 2041.01 9.854 30.2874 68.3411 -7.09757 10.273 -2.07855 15 15 15 15.738 1
245.528 2046.07 9.48236 30.8631 68.2094 -7.24254 10.3445 -2.25254 15.9375 14.0625 15 15.751 1.13333
245.584 2040.04 9.06673 31.445 68.0609 -7.39904 10.4114 -2.4124 15.9375 15 15 15.7355 1.0625
245.64 2043.62 8.67202 32.0109 67.9129 -7.53836 10.4641 -2.5497 15.9375 15 15 15.7447 1.0625
245.697 2042.31 8.22632 32.6036 67.7526 -7.67285 10.4994 -2.70948 15.9375 14.0625 15 15.7413 1.13333
245.753 2042.31 7.80975 33.1756 67.5783 -7.82582 10.5033 -2.82055 15.9375 15 15.9375 15.7413 1.0625
245.809 2046.83 7.36532 33.7637 67.3899 -7.93591 10.4954 -2.94552 15.9375 14.0625 15.9375 15.7529 1.13333
245.865 2045.61 6.93571 34.3542 67.2309 -8.04375 10.4684 -3.04792 15.9375 15 15 15.7498 1.0625
245.921 2045.18 6.46523 34.917 67.0422 -8.15057 10.4363 -3.12952 15.9375 14.0625 15 15.7487 1.13333
245.978 2047.38 6.03887 35.5097 66.8457 -8.2393 10.3867 -3.21068 15.9375 14.0625 15 15.7543 1.13333
246.034 2037.58 5.56236 36.0759 66.6522 -8.32773 10.3388 -3.25446 15.9375 15 15.9375 15.7291 1.0625
246.09 2040.05 5.10726 36.636 66.4569 -8.3837 10.2699 -3.31502 15.9375 14.0625 15.9375 15.7355 1.13333
246.146 2047.52 4.61834 37.2159 66.2489 -8.43157 10.1692 -3.35459 15.9375 15 15 15.7547 1.0625
246.202 2045.89 4.17002 37.7451 66.0513 -8.49734 10.1024 -3.36349 15 14.0625 15 15.7505 1.06667
246.258 2048.48 3.68187 38.3356 65.8407 -8.5193 9.9916 -3.41408 15.9375 14.0625 15 15.7571 1.13333
246.315 2043.47 3.22801 38.8802 65.6673 -8.55157 9.91256 -3.38574 15 15 15.9375 15.7443 1.0625
246.371 2047.92 2.72643 39.4129 65.4322 -8.56203 9.80538 -3.40132 15.9375 14.0625 15.9375 15.7557 1.13333
246.427 2049.22 2.26934 39.9641 65.2346 -8.55154 9.71061 -3.36977 15 15 15 15.759 1
246.483 2046.14 1.77391 40.4833 65.0425 -8.53049 9.61345 -3.32066 15 14.0625 15 15.7512 1.06667
246.539 2040.2 1.31372 41.0389 64.8399 -8.53029 9.55037 -3.3106 15 15 15 15.7359 1
246.596 2039.1 0.83074 41.5526 64.6443 -8.4918 9.46102 -3.26582 15 15 15.9375 15.7331 1.0625
246.652 2040.8 0.369402 42.0879 64.4425 -8.46282 9.39443 -3.23956 15 15 15 15.7374 1
246.708 2043.56 119.893 42.5834 64.2571 -8.4025 9.30951 -3.17643 15 15 15 15.7445 1
246.764 2045.01 119.422 43.1172 64.0633 -8.34291 9.2517 -3.1314 15 14.0625 15 15.7483 1.06667
246.82 2045.39 118.961 43.6253 63.8661 -8.27444 9.19895 -3.09224 15 15 15 15.7492 1
246.876 2041.06 118.506 44.1205 63.6972 -8.20502 9.16224 -3.0249 15 14.0625 15 15.7381 1.06667
246.933 2044.76 118.046 44.635 63.5081 -8.09821 9.11508 -2.95611 15 15 15 15.7476 1
246.989 2047.21 117.606 45.132 63.3257 -7.99791 9.07059 -2.89865 15 15 15 15.7539 1
247.045 2041.13 117.157 45.6322 63.1571 -7.87544 9.06901 -2.81328 15 15 15 15.7383 1
247.101 2048.96 116.719 46.1334 62.9936 -7.75733 9.01447 -2.74987 15 15 15 15.7584 1
247.157 2044.1 116.291 46.6401 62.8231 -7.64016 9.00464 -2.66782 15.9375 15 15 15.7459 1.0625
247.213 2046.57 115.868 47.1353 62.669 -7.50249 8.98955 -2.58768 15 15 15 15.7523 1
247.27 2045.81 115.455 47.6372 62.516 -7.35321 8.98174 -2.47768 15.9375 15 15 15.7503 1.0625
247.326 2050.73 115.049 48.1209 62.3687 -7.19017 8.96953 -2.36721 15 15 15 15.7629 1
247.382 2045.22 114.65 48.6348 62.2077 -7.02645 8.97003 -2.23071 15 15 15 15.7488 1
247.438 2044.45 114.265 49.118 62.0854 -6.87186 8.96294 -2.11995 15 15 15 15.7468 1
247.494 2037.69 113.872 49.6133 61.96 -6.68899 8.98351 -1.97332 15 15 15 15.7294 1
247.551 2036.69 113.512 50.101 61.8361 -6.52862 8.98905 -1.8201 15.9375 15 15.9375 15.7269 1.0625
247.607 2044.64 113.16 50.61 61.7203 -6.32512 8.95406 -1.69047 15 15 15 15.7473 1
247.663 2050.45 112.805 51.0952 61.6224 -6.14506 8.97192 -1.54581 15 15 15 15.7622 1
247.719 2039.84 112.463 51.6 61.5337 -5.95982 8.97463 -1.34904 15 15 15 15.735 1
247.775 2054.19 112.153 52.1079 61.441 -5.7555 8.96256 -1.21936 15 15 15 15.7718 1
247.831 2043.56 111.817 52.5972 61.3617 -5.57818 8.9576 -1.03247 15 15 15 15.7445 1
247.888 2044.35 111.516 53.0982 61.2975 -5.39512 8.96508 -0.853983 15 15 15 15.7465 1
247.944 2047.79 111.217 53.5794 61.242 -5.19045 8.93825 -0.692986 15 15 15 15.7554 1
248 2050.27 110.936 54.0924 61.1966 -4.97514 8.93069 -0.53238 15 15 15 15.7617 1
248.056 2043.81 110.672 54.5631 61.1623 -4.77662 8.91371 -0.340656 15 15 15 15.7452 1
248.112 2046.58 110.405 55.0696 61.1392 -4.57626 8.90345 -0.182835 15 15 15 15.7523 1
248.169 2048.91 110.15 55.5635 61.1107 -4.37096 8.88131 -0.026938 15 15 15 15.7583 1
248.225 2049.44 109.907 56.0662 61.1148 -4.15435 8.85046 0.146304 15 15 15 15.7596 1
248.281 2045.75 109.687 56.5451 61.1085 -3.95105 8.81232 0.326507 15.9375 15 15 15.7502 1.0625
248.337 2045.28 109.471 57.0341 61.1178 -3.73861 8.76331 0.498982 15 15 15 15.749 1
248.393 2049.38 109.263 57.5186 61.1272 -3.5212 8.68908 0.650481 15 15 15 15.7595 1
248.449 2051.41 109.081 58.0109 61.1626 -3.29513 8.6209 0.811807 15 15 15 15.7647 1
248.506 2048.07 108.899 58.4784 61.215 -3.07971 8.54491 0.982052 15 15 15 15.7561 1
248.562 2046.08 108.732 58.9554 61.2514 -2.87354 8.4498 1.16058 15.9375 15 15 15.751 1.0625
