# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
203.067 2099.53 111.312 48.7653 63.7918 -8.44793 -3.64897 -3.47707 14.0625 14.0625 15.9375 15.887 1.13333 1 2008.25 0
203.124 2099.88 110.835 48.56 63.592 -8.45874 -3.60934 -3.52551 14.0625 14.0625 16.875 15.8879 1.2 1 2005.67 0
203.18 2099.62 110.359 48.3567 63.3898 -8.48361 -3.58755 -3.57361 14.0625 15 16.875 15.8872 1.2 1 2006 0
203.236 2099.58 109.88 48.1546 63.1849 -8.51411 -3.57419 -3.61121 14.0625 15 16.875 15.8871 1.2 1 2002.51 0
203.292 2099.2 109.4 47.9531 62.9778 -8.55409 -3.56601 -3.64948 14.0625 14.0625 15.9375 15.8861 1.13333 1 2011.11 0
203.348 2099.01 108.916 47.7517 62.7686 -8.60634 -3.57842 -3.6922 14.0625 14.0625 15.9375 15.8857 1.13333 1 2007.18 0
203.404 2098.87 108.431 47.5491 62.5569 -8.65484 -3.61489 -3.74434 14.0625 15 15.9375 15.8853 1.13333 1 1999.17 0
203.461 2098.59 107.943 47.3431 62.3422 -8.68146 -3.68816 -3.78422 14.0625 15 15.9375 15.8846 1.13333 1 1998.24 0
203.517 2098.35 107.454 47.1326 62.1252 -8.71837 -3.78364 -3.82608 14.0625 14.0625 15.9375 15.884 1.13333 1 2003.3 0
203.573 2098.17 106.963 46.9163 61.9059 -8.73225 -3.90587 -3.879 14.0625 14.0625 15.9375 15.8835 1.13333 1 2012.84 0
203.629 2098.09 106.472 46.6916 61.6832 -8.71032 -4.07919 -3.93904 15 14.0625 15.9375 15.8833 1.13333 1 2003.45 0
203.685 2097.95 105.982 46.4565 61.4567 -8.68426 -4.28065 -3.99632 14.0625 15 15 15.883 1.06667 1 1996.46 0
203.742 2097.67 105.495 46.2093 61.2272 -8.61987 -4.52283 -4.05351 15 14.0625 15.9375 15.8823 1.13333 1 2000.18 0
203.798 2097.5 105.012 45.9481 60.9946 -8.52211 -4.79132 -4.10968 14.0625 14.0625 15.9375 15.8818 1.13333 1 2006.04 0
203.854 2097.36 104.536 45.6711 60.7591 -8.39565 -5.09938 -4.16265 15 15 15.9375 15.8815 1.0625 1 2000.81 0
203.91 2097.2 104.067 45.3772 60.5211 -8.24974 -5.42427 -4.19304 14.0625 15 15.9375 15.8811 1.13333 1 1996.54 0
203.966 2097.16 103.605 45.064 60.2806 -8.10045 -5.75135 -4.22896 15 14.0625 15.9375 15.881 1.13333 1 1998.36 0
204.022 2097 103.154 44.7312 60.0388 -7.90815 -6.12604 -4.26478 14.0625 15 15.9375 15.8806 1.13333 1 2007.11 0
204.079 2096.82 102.715 44.3778 59.7952 -7.68181 -6.5027 -4.29571 14.0625 15 15.9375 15.8801 1.13333 1 1999.01 0
204.135 2096.75 102.287 44.0024 59.5495 -7.45206 -6.89119 -4.31853 14.0625 14.0625 16.875 15.88 1.2 1 2001.57 0
204.191 2096.53 101.876 43.6053 59.3024 -7.19083 -7.31122 -4.33592 14.0625 15 15.9375 15.8794 1.13333 1 2005.81 0
204.247 2096.43 101.479 43.1856 59.055 -6.87226 -7.7162 -4.35314 14.0625 14.0625 15.9375 15.8791 1.13333 1 2005.53 0
204.303 2096.38 101.1 42.7423 58.8071 -6.55557 -8.11299 -4.34188 14.0625 15 15.9375 15.879 1.13333 1 2002.48 0
204.36 2096.27 100.741 42.2769 58.5589 -6.20671 -8.47769 -4.33318 15 14.0625 15 15.8788 1.06667 1 2000.06 0
204.416 2096.14 100.401 41.7894 58.3118 -5.82177 -8.85797 -4.32966 14.0625 15 15.9375 15.8784 1.13333 1 2002.54 0
204.472 2095.87 100.084 41.28 58.0664 -5.40568 -9.25086 -4.2812 14.0625 14.0625 15.9375 15.8777 1.13333 1 2006.36 0
204.528 2095.68 99.7923 40.7506 57.8229 -4.96122 -9.59377 -4.2501 15 15 15 15.8773 1 1 1998.35 0
204.584 2095.46 99.5267 40.2022 57.5824 -4.46873 -9.91458 -4.19092 15 14.0625 15 15.8767 1.06667 1 2003.32 0
204.64 2095.39 99.2879 39.6362 57.346 -3.95168 -10.2164 -4.09988 14.0625 15 15 15.8765 1.06667 1 2002.07 0
204.697 2095.28 99.0789 39.0543 57.1143 -3.40331 -10.4635 -3.99485 15 15 15.9375 15.8763 1.0625 1 1997.22 0
204.753 2094.89 98.9018 38.4599 56.8898 -2.84809 -10.6872 -3.86753 15 14.0625 15 15.8753 1.06667 1 2005.03 0
204.809 2094.48 98.756 37.8534 56.6723 -2.26597 -10.8612 -3.73983 15 15 15 15.8742 1 1 2001.03 0
204.865 2094.33 98.6446 37.2387 56.4627 -1.6297 -10.9809 -3.59414 15.9375 14.0625 15 15.8738 1.13333 1 1996.47 0
204.921 2094.36 98.5687 36.6183 56.2614 -1.00785 -11.0732 -3.42454 15.9375 14.0625 15 15.8739 1.13333 1 1993.05 0
204.978 2094.75 98.5288 35.9954 56.0706 -0.332136 -11.0604 -3.23592 15.9375 14.0625 15 15.8749 1.13333 1 1992.75 0
205.034 2094.67 98.527 35.3742 55.8906 0.32894 -11.0027 -3.04039 15.9375 14.0625 15 15.8747 1.13333 1 1997.03 0
205.09 2094.56 98.5628 34.7573 55.7226 1.00303 -10.8834 -2.82997 15.9375 14.0625 15 15.8744 1.13333 1 2009.94 0
205.145 2094.29 98.6336 34.1639 55.5704 1.67163 -10.689 -2.62011 15.9375 15 15 15.8737 1.0625 1 2002.15 0
205.199 2094.29 98.7384 33.593 55.4324 2.28155 -10.4286 -2.40058 15 14.0625 15 15.8737 1.06667 1 2003.06 0
205.253 2094.2 98.8787 33.028 55.3043 2.89394 -10.1113 -2.1708 15 14.0625 15.9375 15.8735 1.13333 1 2001.05 0
205.309 2093.85 99.0523 32.4777 55.1883 3.46188 -9.72494 -1.92792 15 15 15.9375 15.8726 1.0625 1 1996.4 0
205.364 2093.84 99.2597 31.9448 55.0849 3.98773 -9.28026 -1.69036 15 14.0625 15 15.8726 1.06667 1 1999.81 0
205.42 2093.76 99.4962 31.4382 54.9953 4.47316 -8.79515 -1.45623 15 15 15 15.8724 1 1 1994.46 0
205.476 2093.67 99.7573 30.9597 54.919 4.89783 -8.28594 -1.21623 15 14.0625 15 15.8722 1.06667 1 2003.84 0
205.532 2093.55 100.041 30.5115 54.8559 5.2551 -7.7189 -0.983658 15 15 15 15.8719 1 1 2000.92 0
205.587 2093.39 100.343 30.0949 54.8057 5.56424 -7.13476 -0.759582 14.0625 14.0625 15 15.8715 1.06667 1 2000.89 0
205.643 2093.48 100.659 29.7107 54.7687 5.75884 -6.55983 -0.528241 15 15 15 15.8717 1 1 1998.46 0
205.699 2093.5 100.986 29.3594 54.7445 5.8916 -5.97289 -0.307784 15 15 15 15.8718 1 1 1998.46 0
205.755 2093.65 101.318 29.0399 54.7328 5.96677 -5.39351 -0.0904047 14.0625 15 15 15.8721 1.06667 1 2000.04 0
205.81 2093.74 101.653 28.7533 54.733 5.97511 -4.82636 0.115519 15 15 15 15.8724 1 1 2002.53 0
205.866 2093.84 101.987 28.4981 54.7449 5.91796 -4.27271 0.320971 14.0625 15 15 15.8726 1.06667 1 2002.71 0
205.922 2093.93 102.316 28.2726 54.7683 5.79495 -3.74186 0.509589 14.0625 14.0625 15 15.8728 1.06667 1 1994.07 0
205.978 2094.07 102.637 28.076 54.8023 5.59758 -3.25379 0.69252 15 15 15 15.8732 1 1 1999.8 0
206.034 2094.11 102.947 27.9058 54.8466 5.37678 -2.77471 0.869647 15 15 15 15.8733 1 1 1998.21 0
206.09 2094.2 103.243 27.7605 54.9002 5.04212 -2.35545 1.01503 15 15 15 15.8735 1 1 1996.02 0
206.146 2094.17 103.52 27.638 54.9619 4.70968 -1.9678 1.1438 15 15 15.9375 15.8734 1.0625 1 1996.77 0
206.202 2094.09 103.776 27.5359 55.0308 4.29488 -1.65062 1.25681 15 14.0625 15.9375 15.8733 1.13333 1 1995.42 0
206.258 2094.09 104.009 27.4513 55.1059 3.83435 -1.36709 1.35887 15.9375 14.0625 15.9375 15.8732 1.13333 1 1999.2 0
206.315 2094.05 104.214 27.3808 55.1851 3.34561 -1.14336 1.41722 15.9375 14.0625 15.9375 15.8731 1.13333 1 1999.2 0
206.371 2094.09 104.39 27.3212 55.2676 2.81606 -0.987991 1.46339 15 14.0625 15.9375 15.8732 1.13333 1 2000.3 0
206.427 2094.05 104.536 27.269 55.3523 2.25344 -0.910397 1.4856 15.9375 14.0625 15.9375 15.8731 1.13333 1 1999.47 0
206.483 2093.98 104.65 27.2206 55.438 1.66888 -0.859619 1.49994 15.9375 14.0625 15.9375 15.873 1.13333 1 2002.14 0
206.539 2093.98 104.73 27.1724 55.524 1.07365 -0.900641 1.49315 15.9375 14.0625 15.9375 15.873 1.13333 1 2001.78 0
206.596 2093.99 104.776 27.1208 55.6092 0.46183 -0.993667 1.47649 15.9375 14.0625 15 15.873 1.13333 1 2000.93 0
206.652 2093.98 104.788 27.0625 55.6931 -0.117143 -1.14215 1.44798 15.9375 14.0625 15 15.873 1.13333 1 2006.67 0
206.708 2093.91 104.769 26.9946 55.7754 -0.668602 -1.34424 1.42205 15.9375 14.0625 15 15.8728 1.13333 1 2003.59 0
206.764 2093.81 104.721 26.9146 55.8559 -1.1628 -1.57103 1.39192 15.9375 14.0625 15 15.8725 1.13333 1 2000.93 0
206.82 2093.71 104.644 26.8203 55.9347 -1.62344 -1.84291 1.36564 15.9375 14.0625 15 15.8723 1.13333 1 1999.17 0
206.876 2093.67 104.544 26.7106 56.012 -2.01355 -2.13633 1.34221 15 15 15 15.8722 1 1 1997.11 0
206.933 2093.6 104.424 26.5845 56.0879 -2.33758 -2.42839 1.31717 15 14.0625 15 15.872 1.06667 1 1996.6 0
206.989 2093.51 104.286 26.441 56.1621 -2.59156 -2.75047 1.28103 15 14.0625 15.9375 15.8718 1.13333 1 1997.78 0
207.045 2093.43 104.134 26.2792 56.2346 -2.80115 -3.08368 1.25035 15 14.0625 15.9375 15.8716 1.13333 1 1996.74 0
207.101 2093.33 103.973 26.0984 56.3052 -2.94852 -3.42211 1.21777 15 14.0625 15.9375 15.8713 1.13333 1 1992.46 0
207.157 2093.24 103.805 25.8982 56.3736 -3.04062 -3.76632 1.18523 15 15 15.9375 15.8711 1.0625 1 2003.46 0
207.213 2093.1 103.633 25.6785 56.4404 -3.08441 -4.12656 1.1557 15 15 15 15.8707 1 1 2000.08 0
207.27 2092.96 103.46 25.4392 56.5054 -3.09366 -4.46163 1.13496 15 14.0625 15 15.8704 1.06667 1 1996.38 0
207.326 2092.78 103.285 25.1808 56.5694 -3.08263 -4.7772 1.12351 14.0625 15 15 15.8699 1.06667 1 1998.34 0
207.382 2092.61 103.113 24.9051 56.6331 -3.04513 -5.09036 1.12045 14.0625 15 15 15.8695 1.06667 1 2003.16 0
207.438 2092.4 102.943 24.6123 56.6965 -2.97679 -5.38982 1.12571 15 15 15 15.869 1 1 2000.97 0
207.494 2092.23 102.778 24.3021 56.7609 -2.88749 -5.66299 1.14672 15 15 15 15.8685 1 1 1997.55 0
207.551 2092.01 102.618 23.9774 56.8267 -2.78721 -5.92294 1.17974 15 15 15 15.868 1 1 2004.44 0
207.607 2091.61 102.465 23.6385 56.8949 -2.66146 -6.17314 1.23369 15 15 15 15.867 1 1 1995.88 0
207.663 2091.39 102.318 23.2855 56.9664 -2.53184 -6.39103 1.2999 15 15 15 15.8664 1 1 1998.63 0
207.719 2091.13 102.18 22.9217 57.0422 -2.38327 -6.5856 1.38978 14.0625 15 15 15.8658 1.06667 1 1996.26 0
207.775 2090.82 102.049 22.5472 57.1234 -2.243 -6.76867 1.49534 15 15.9375 15 15.865 1.0625 1 1989.25 0
207.831 2090.82 101.925 22.1631 57.2107 -2.10202 -6.9333 1.59902 15 15 14.0625 15.865 1.06667 1 1997.6 0
207.888 2090.92 101.811 21.7706 57.3044 -1.9447 -7.0629 1.71847 15 15 15 15.8652 1 1 1994.78 0
207.944 2090.86 101.706 21.3696 57.4048 -1.78448 -7.20033 1.84694 15 15 15 15.8651 1 1 1997.37 0
208 2090.98 101.609 20.9626 57.5127 -1.65899 -7.30456 1.97674 15 15 15 15.8654 1 1 1997.4 0
208.056 2091.02 101.519 20.549 57.628 -1.5342 -7.4092 2.10653 15 15 15 15.8655 1 1 1991.56 0
208.112 2090.86 101.435 20.1304 57.7509 -1.42007 -7.50266 2.23849 15 15 15 15.8651 1 1 1995.9 0
208.169 2090.8 101.358 19.7057 57.8815 -1.31715 -7.58991 2.37155 15.9375 15.9375 14.0625 15.8649 1.13333 1 1996.11 0
208.225 2090.78 101.285 19.2763 58.0197 -1.24461 -7.68439 2.50524 15.9375 15 14.0625 15.8649 1.13333 1 1999.18 0
208.281 2090.74 101.217 18.8424 58.1651 -1.18851 -7.77185 2.63384 15.9375 15.9375 14.0625 15.8648 1.13333 1 1999.86 0
208.337 2090.67 101.151 18.4033 58.3178 -1.15326 -7.85964 2.76152 15.9375 15 14.0625 15.8646 1.13333 1 2001.81 0
208.393 2090.67 101.087 17.9598 58.4784 -1.13132 -7.93856 2.88108 15.9375 15.9375 14.0625 15.8646 1.13333 1 1991.84 0
208.449 2090.61 101.024 17.5116 58.6463 -1.14648 -8.02174 3.02251 15.9375 15 13.125 15.8644 1.21429 1 1994.52 0
208.506 2090.51 100.959 17.0582 58.8217 -1.17547 -8.11275 3.15196 15.9375 15.9375 14.0625 15.8642 1.13333 1 1994.68 0
208.562 2090.48 100.892 16.6009 59.0042 -1.21774 -8.1816 3.2827 15.9375 15.9375 14.0625 15.8641 1.13333 1 1994.69 0
208.618 2090.5 100.823 16.1383 59.1935 -1.27534 -8.2599 3.4 15.9375 15.9375 14.0625 15.8642 1.13333 1 1997.8 0
208.674 2090.5 100.749 15.672 59.3896 -1.35462 -8.34176 3.51058 15 15.9375 13.125 15.8642 1.21429 1 1994.31 0
208.73 2090.53 100.671 15.2005 59.5921 -1.44007 -8.41786 3.61203 15 15.9375 13.125 15.8642 1.21429 1 1994.76 0
208.787 2090.48 100.588 14.7256 59.7996 -1.52394 -8.48178 3.70817 15.9375 15.9375 13.125 15.8641 1.21429 1 1992.02 0
208.843 2090.44 100.5 14.2463 60.0127 -1.61362 -8.5425 3.78928 15.9375 15.9375 14.0625 15.864 1.13333 1 1998.55 0
208.899 2090.51 100.407 13.764 60.2303 -1.70597 -8.59665 3.85828 15.9375 16.875 13.125 15.8642 1.28571 1 1999.34 0
208.955 2090.56 100.309 13.2787 60.4508 -1.79226 -8.64686 3.91649 15.9375 15.9375 13.125 15.8643 1.21429 1 1995.32 0
209.011 2090.69 100.207 12.7908 60.674 -1.85454 -8.67745 3.94543 15.9375 16.875 13.125 15.8646 1.28571 1 1995.88 0
209.067 2090.8 100.101 12.3023 60.8995 -1.91155 -8.68041 3.96417 15.9375 15.9375 13.125 15.8649 1.21429 1 1991.5 0
209.124 2090.87 99.9922 11.813 61.1251 -1.98006 -8.67354 3.96594 15.9375 16.875 13.125 15.8651 1.28571 1 1998.14 0
209.18 2090.99 99.8794 11.3251 61.3497 -2.02846 -8.64199 3.94644 15.9375 15.9375 13.125 15.8654 1.21429 1 1997.99 0
209.236 2091.13 99.7646 10.84 61.5733 -2.07122 -8.57152 3.90919 15.9375 16.875 13.125 15.8658 1.28571 1 1993.91 0
209.292 2091.15 99.648 10.3587 61.7942 -2.07341 -8.49835 3.85851 16.875 16.875 12.1875 15.8658 1.38462 1 1991.65 0
209.348 2091.11 99.5309 9.88257 62.0116 -2.06585 -8.38139 3.77354 15.9375 16.875 13.125 15.8657 1.28571 1 1995.33 0
209.404 2091.2 99.4147 9.41311 62.2247 -2.04919 -8.24212 3.69547 15.9375 16.875 13.125 15.8659 1.28571 1 1987.93 0
209.461 2091.32 99.3 8.95207 62.4321 -2.01584 -8.08373 3.59791 15.9375 16.875 13.125 15.8662 1.28571 1 1993.43 0
209.517 2091.22 99.1875 8.50022 62.6337 -1.95936 -7.89752 3.46861 15.9375 17.8125 12.1875 15.866 1.46154 1 2000.56 1
209.573 2091.3 99.079 8.05923 62.8282 -1.88939 -7.6865 3.33508 15.9375 16.875 12.1875 15.8662 1.38462 1 1997.6 1
209.629 2091.24 98.9754 7.62979 63.0143 -1.7719 -7.46458 3.19327 16.875 17.8125 12.1875 15.866 1.46154 1 1993.19 1
209.685 2091.29 98.8784 7.21295 63.1931 -1.63657 -7.22943 3.04184 16.875 16.875 13.125 15.8662 1.28571 1 1987.87 1
209.742 2091.25 98.7906 6.8108 63.3642 -1.4599 -6.97846 2.9002 16.875 17.8125 12.1875 15.8661 1.46154 1 1996.41 1
209.798 2091.38 98.7132 6.42399 63.5263 -1.25453 -6.68746 2.76089 16.875 17.8125 12.1875 15.8664 1.46154 1 1998.19 1
209.854 2091.51 98.6481 6.05334 63.6807 -1.0041 -6.36182 2.62486 16.875 17.8125 12.1875 15.8667 1.46154 1 1997.86 1
209.91 2091.65 98.5979 5.70112 63.8282 -0.74684 -6.05017 2.49299 16.875 17.8125 12.1875 15.8671 1.46154 1 1996.17 1
209.966 2091.72 98.563 5.36529 63.9681 -0.453763 -5.73909 2.36785 16.875 17.8125 12.1875 15.8672 1.46154 1 1990.95 1
210.022 2091.82 98.5453 5.04774 64.1021 -0.115174 -5.43201 2.25977 16.875 17.8125 11.25 15.8675 1.58333 1 1992.7 1
210.079 2092.03 98.5471 4.74939 64.2304 0.22375 -5.093 2.15919 16.875 17.8125 11.25 15.868 1.58333 1 1994.39 1
210.135 2092.4 98.568 4.46911 64.3524 0.564445 -4.7405 2.05787 16.875 18.75 11.25 15.869 1.66667 1 1991.68 1
210.191 2092.57 98.6078 4.2087 64.4689 0.908864 -4.38279 1.96092 16.875 17.8125 12.1875 15.8694 1.46154 1 1994.81 1
210.247 2092.65 98.6672 3.96946 64.5806 1.24736 -4.02445 1.87688 16.875 17.8125 12.1875 15.8696 1.46154 1 1994.73 1
210.303 2092.81 98.7452 3.74999 64.6873 1.55958 -3.65881 1.7975 16.875 17.8125 12.1875 15.87 1.46154 1 1989.17 1
210.36 2092.72 98.8402 3.55221 64.79 1.84851 -3.24986 1.7261 16.875 16.875 12.1875 15.8698 1.38462 1 1992.04 1
210.416 2092.75 98.9518 3.37902 64.8888 2.12741 -2.80753 1.65331 16.875 17.8125 12.1875 15.8698 1.46154 1 1995.88 1
210.472 2092.93 99.0779 3.23079 64.9827 2.36131 -2.37103 1.57768 16.875 17.8125 12.1875 15.8703 1.46154 1 1995.7 1
210.528 2092.84 99.2161 3.10697 65.0722 2.57162 -1.92243 1.4784 15.9375 17.8125 12.1875 15.8701 1.46154 1 1992.6 1
210.584 2092.83 99.3657 3.00873 65.1563 2.75221 -1.47137 1.37838 15.9375 16.875 12.1875 15.87 1.38462 1 1990.79 1
210.64 2092.87 99.525 2.93611 65.2342 2.91973 -1.039 1.26789 15.9375 15.9375 12.1875 15.8702 1.30769 1 1988.36 1
210.697 2092.81 99.6934 2.88689 65.305 3.08547 -0.633636 1.12799 15.9375 15.9375 13.125 15.87 1.21429 1 1995.36 1
210.753 2092.82 99.8703 2.86064 65.3676 3.21572 -0.23568 0.986179 16.875 15.9375 13.125 15.87 1.28571 1 1997.83 1
210.809 2092.81 100.054 2.85665 65.4209 3.32705 0.139982 0.830493 15.9375 15.9375 14.0625 15.87 1.13333 1 1996.21 1
210.865 2092.81 100.244 2.87321 65.4657 3.43278 0.492154 0.668381 15.9375 15.9375 14.0625 15.87 1.13333 1 2000.26 1
210.921 2092.85 100.438 2.90861 65.5016 3.5242 0.800721 0.495172 15.9375 15.9375 15 15.8701 1.0625 1 1991.69 1
210.978 2092.8 100.639 2.96102 65.5268 3.61085 1.06757 0.309964 15.9375 15 15 15.87 1.0625 1 1993.74 1
211.034 2092.74 100.843 3.02752 65.5406 3.69049 1.30492 0.116283 15 15 15 15.8698 1 1 2000.43 1
211.09 2092.68 101.052 3.10589 65.5433 3.76645 1.49837 -0.0816546 15 15 15 15.8697 1 1 1994.1 1
211.146 2092.68 101.266 3.19474 65.5344 3.83191 1.6527 -0.286277 15.9375 15 15 15.8697 1.0625 1 1993.65 1
211.202 2092.58 101.483 3.2912 65.5142 3.88925 1.75941 -0.475798 15 15 15.9375 15.8694 1.0625 1 1997.16 1
211.258 2092.52 101.702 3.39293 65.4833 3.94085 1.83068 -0.645674 15 14.0625 15.9375 15.8693 1.13333 1 1995.28 1
211.315 2092.47 101.925 3.49784 65.4427 3.98484 1.86271 -0.807495 15 14.0625 15.9375 15.8691 1.13333 1 1997.43 1
211.371 2092.39 102.15 3.6034 65.3932 4.03622 1.85659 -0.955513 14.0625 14.0625 15.9375 15.869 1.13333 1 1997.35 1
211.427 2092.29 102.379 3.70757 65.3358 4.08896 1.80259 -1.08445 15 14.0625 16.875 15.8687 1.2 1 1996.18 1
211.483 2092.29 102.61 3.80853 65.2714 4.12669 1.73196 -1.19512 15 14.0625 16.875 15.8687 1.2 1 1994.46 1
211.539 2092.24 102.843 3.90431 65.2012 4.15904 1.62558 -1.28602 14.0625 15 16.875 15.8686 1.2 1 2004.12 1
211.596 2092.18 103.079 3.99322 65.126 4.18874 1.48714 -1.36394 14.0625 15 16.875 15.8684 1.2 1 1995.68 1
211.652 2092.09 103.315 4.07384 65.0467 4.21315 1.3186 -1.42701 14.0625 15 15.9375 15.8682 1.13333 1 1994.24 1
211.708 2092.08 103.554 4.14446 64.9642 4.23061 1.12944 -1.47993 15 15 15.9375 15.8681 1.0625 1 1999.44 1
211.764 2092 103.792 4.20378 64.879 4.24732 0.923453 -1.51958 15 15 15.9375 15.8679 1.0625 1 1995.04 1
211.82 2091.95 104.031 4.25095 64.7918 4.22859 0.688744 -1.5489 14.0625 15 15.9375 15.8678 1.13333 1 2001.66 1
211.876 2091.86 104.27 4.28449 64.7029 4.20618 0.435633 -1.56323 15 15 15.9375 15.8676 1.0625 1 1995.72 1
211.933 2091.82 104.506 4.30322 64.6138 4.1694 0.156628 -1.55894 15 15 15 15.8675 1 1 1998.99 1
211.989 2091.77 104.74 4.30612 64.5254 4.12811 -0.127156 -1.5378 15 15 15 15.8674 1 1 1996.57 1
212.045 2091.73 104.972 4.29196 64.4392 4.07616 -0.439923 -1.48247 15.9375 15 15 15.8673 1.0625 1 1996.31 1
212.101 2091.78 105.2 4.26011 64.3574 4.01492 -0.759294 -1.39218 15 15 15 15.8674 1 1 1998.89 1
212.157 2091.9 105.424 4.21042 64.2811 3.94224 -1.07661 -1.27742 15 15 15 15.8677 1 1 1995.85 1
212.213 2091.86 105.645 4.14296 64.2118 3.86074 -1.39375 -1.13652 15.9375 15 15 15.8676 1.0625 1 2001.96 1
212.27 2091.89 105.86 4.058 64.151 3.77664 -1.69493 -0.982067 15.9375 15 15 15.8677 1.0625 1 1999.96 1
212.326 2091.86 106.071 3.95561 64.0996 3.68512 -2.01219 -0.802467 15.9375 15 14.0625 15.8676 1.13333 1 1998.93 1
212.382 2091.94 106.277 3.8356 64.059 3.59484 -2.31624 -0.59498 16.875 15 14.0625 15.8678 1.2 1 1995.91 1
212.438 2092.07 106.477 3.6987 64.0311 3.4895 -2.59857 -0.363633 15.9375 15 14.0625 15.8681 1.13333 1 1996.81 1
212.494 2092.14 106.671 3.54518 64.0161 3.3828 -2.89727 -0.132067 15.9375 14.0625 14.0625 15.8683 1.13333 1 1999.71 1
212.551 2092.36 106.858 3.37533 64.0144 3.2568 -3.16851 0.106801 15.9375 15 14.0625 15.8689 1.13333 1 1999.2 1
212.607 2092.56 107.038 3.1896 64.0267 3.10992 -3.47264 0.351406 15.9375 15 14.0625 15.8694 1.13333 1 2001.26 1
212.663 2092.7 107.21 2.98802 64.0529 2.94264 -3.75596 0.599244 15.9375 15 14.0625 15.8697 1.13333 1 1997.83 1
212.719 2092.87 107.372 2.7704 64.0933 2.74671 -4.02703 0.850193 15 15 14.0625 15.8702 1.06667 1 1996.53 1
212.775 2092.93 107.522 2.53711 64.1476 2.53279 -4.29398 1.08636 15.9375 15 14.0625 15.8703 1.13333 1 1995.27 1
212.831 2093.08 107.659 2.28885 64.2155 2.26754 -4.56159 1.32525 15.9375 15 15 15.8707 1.0625 1 1998.93 1
212.888 2093.19 107.78 2.02673 64.2968 1.95892 -4.81395 1.54517 15.9375 15 15 15.871 1.0625 1 1998.2 1
212.944 2093.33 107.884 1.75048 64.3903 1.64838 -5.02877 1.75222 15.9375 15.9375 14.0625 15.8713 1.13333 1 1991.47 1
213 2093.5 107.969 1.46153 64.4951 1.2841 -5.24695 1.94729 15.9375 15 14.0625 15.8718 1.13333 1 1996.77 1
213.056 2093.64 108.033 1.16182 64.6101 0.881755 -5.4273 2.11422 15 15 14.0625 15.8721 1.06667 1 2005.09 1
213.112 2093.83 108.073 0.85211 64.734 0.459125 -5.57469 2.24994 15 15.9375 14.0625 15.8726 1.13333 1 1998.21 1
213.169 2093.94 108.088 0.534575 64.8652 0.00426403 -5.70251 2.37124 15 15 14.0625 15.8729 1.06667 1 2001.79 1
213.225 2094.09 108.077 0.211258 65.0029 -0.48059 -5.79619 2.4622 15 15 15 15.8732 1 1 1999.06 1
213.281 2094.12 108.038 119.883 65.146 -0.984291 -5.857 2.54401 15 15.9375 15 15.8733 1.0625 1 1994.12 1
213.337 2094.24 107.971 119.554 65.2929 -1.49792 -5.87512 2.59707 15.9375 15 14.0625 15.8736 1.13333 1 1999.26 1
213.393 2094.44 107.874 119.223 65.4424 -2.02527 -5.84012 2.63067 15.9375 15 14.0625 15.8741 1.13333 1 2001.39 1
213.449 2094.61 107.748 118.894 65.5928 -2.56548 -5.81097 2.64143 15.9375 15.9375 14.0625 15.8745 1.13333 1 1999.59 1
213.506 2094.71 107.591 118.568 65.7434 -3.11034 -5.74415 2.64518 15.9375 15 14.0625 15.8748 1.13333 1 2000.26 1
213.562 2094.73 107.404 118.246 65.8945 -3.65655 -5.66076 2.63106 15.9375 15 14.0625 15.8748 1.13333 1 1995.19 1
213.618 2094.77 107.184 117.929 66.0448 -4.21519 -5.55048 2.60768 15.9375 15 14.0625 15.8749 1.13333 1 1990.95 1
213.674 2094.84 106.933 117.619 66.1929 -4.76772 -5.44306 2.5539 15.9375 15 14.0625 15.8751 1.13333 1 2003.27 1
213.73 2094.87 106.652 117.316 66.3381 -5.32877 -5.32581 2.51375 15.9375 15 14.0625 15.8752 1.13333 1 2004.14 1
213.787 2094.87 106.339 117.018 66.4799 -5.87636 -5.19816 2.44865 15.9375 15 14.0625 15.8752 1.13333 1 1999.79 1
213.843 2094.73 105.995 116.729 66.6175 -6.41377 -5.0724 2.37402 15.9375 15 14.0625 15.8749 1.13333 1 2006.4 1
213.899 2094.65 105.622 116.446 66.7507 -6.93022 -4.93957 2.27234 15.9375 15 14.0625 15.8746 1.13333 1 2003.08 1
213.955 2094.59 105.219 116.17 66.8784 -7.42032 -4.82674 2.16417 15 15 14.0625 15.8745 1.06667 1 1996.47 1
214.011 2094.46 104.79 115.9 66.9995 -7.90058 -4.72105 2.05323 15.9375 15 15 15.8742 1.0625 1 1997.81 1
214.067 2094.34 104.336 115.637 67.1137 -8.32055 -4.6081 1.92056 15 15 15 15.8739 1 1 1999.83 1
214.124 2094.34 103.857 115.379 67.2199 -8.70975 -4.50292 1.76926 15 15.9375 14.0625 15.8739 1.13333 1 1999.42 1
