# t dissipation energy Reynolds eta
241.888 2.45381 22.1852 27.0777 1.25392
241.899 2.45414 22.1854 27.0761 1.25388
241.91 2.45438 22.1855 27.0749 1.25385
241.921 2.45461 22.1855 27.0737 1.25382
241.933 2.45484 22.1857 27.0726 1.25379
241.944 2.45507 22.1857 27.0714 1.25376
241.955 2.45532 22.1858 27.07 1.25373
241.966 2.45577 22.186 27.0678 1.25367
241.978 2.45577 22.1859 27.0677 1.25367
241.989 2.45595 22.186 27.0668 1.25365
242 2.45607 22.1858 27.066 1.25363
242.011 2.45625 22.1858 27.0649 1.25361
242.022 2.45656 22.186 27.0635 1.25357
242.034 2.45668 22.1859 27.0627 1.25355
242.045 2.4567 22.1858 27.0624 1.25355
242.056 2.45701 22.186 27.0609 1.25351
242.067 2.45722 22.186 27.0598 1.25348
242.079 2.45757 22.1863 27.0582 1.25344
242.09 2.45793 22.1864 27.0564 1.25339
242.101 2.45829 22.1866 27.0547 1.25335
242.112 2.45853 22.1867 27.0535 1.25332
242.124 2.4588 22.1868 27.0522 1.25328
242.135 2.45901 22.1868 27.0509 1.25326
242.146 2.46117 22.1873 27.0397 1.25298
242.157 2.45978 22.1872 27.0472 1.25316
242.169 2.46011 22.1875 27.0458 1.25311
242.18 2.46033 22.1877 27.0448 1.25309
242.191 2.4607 22.188 27.0431 1.25304
242.202 2.46087 22.1881 27.0423 1.25302
242.213 2.46104 22.1882 27.0414 1.253
242.225 2.46129 22.1882 27.0401 1.25296
242.236 2.46172 22.1886 27.0383 1.25291
242.247 2.46192 22.1888 27.0374 1.25288
242.258 2.46219 22.189 27.0362 1.25285
242.27 2.47303 22.1911 26.9794 1.25148
242.281 2.46408 22.1896 27.0265 1.25261
242.292 2.46331 22.1899 27.0311 1.25271
242.303 2.46356 22.1902 27.03 1.25268
242.315 2.46367 22.1902 27.0295 1.25266
242.326 2.46396 22.1904 27.0281 1.25263
242.337 2.46424 22.1906 27.0268 1.25259
242.348 2.46438 22.1906 27.0261 1.25257
242.36 2.46461 22.1909 27.0251 1.25254
242.371 2.46482 22.1911 27.0242 1.25252
242.382 2.465 22.1912 27.0234 1.25249
242.393 2.46525 22.1914 27.0223 1.25246
242.404 2.46555 22.1917 27.021 1.25242
242.416 2.46576 22.192 27.0202 1.2524
242.427 2.46606 22.1923 27.019 1.25236
242.438 2.46637 22.1926 27.0176 1.25232
242.449 2.46653 22.1928 27.0169 1.2523
242.461 2.46671 22.193 27.0163 1.25228
242.472 2.46698 22.1934 27.0152 1.25224
242.483 2.46701 22.1935 27.0152 1.25224
242.494 2.46722 22.1937 27.0143 1.25221
242.506 2.46746 22.194 27.0134 1.25218
242.517 2.46771 22.1944 27.0124 1.25215
242.528 2.46786 22.1946 27.012 1.25213
242.539 2.46827 22.1951 27.0103 1.25208
242.551 2.46842 22.1954 27.0098 1.25206
242.562 2.46865 22.1957 27.009 1.25203
242.573 2.46883 22.196 27.0083 1.25201
242.584 2.46898 22.1963 27.0079 1.25199
242.596 2.46916 22.1965 27.0071 1.25197
242.607 2.46935 22.1968 27.0064 1.25194
242.618 2.46945 22.1971 27.0063 1.25193
242.629 2.4696 22.1974 27.0058 1.25191
242.64 2.46983 22.1977 27.0049 1.25188
242.652 2.47002 22.198 27.0042 1.25186
242.663 2.47022 22.1983 27.0035 1.25183
242.674 2.47055 22.1988 27.0022 1.25179
242.685 2.47071 22.1993 27.002 1.25177
242.697 2.47111 22.1997 27.0003 1.25172
242.708 2.47127 22.2001 27 1.2517
242.719 2.47148 22.2006 26.9994 1.25167
242.73 2.47146 22.2008 26.9998 1.25167
242.742 2.47168 22.2012 26.999 1.25165
242.753 2.47184 22.2016 26.9987 1.25163
242.764 2.472 22.202 26.9982 1.25161
242.775 2.47233 22.2026 26.9972 1.25156
242.787 2.47245 22.2029 26.9969 1.25155
242.798 2.47274 22.2035 26.996 1.25151
242.809 2.473 22.2039 26.9951 1.25148
242.82 2.47322 22.2045 26.9946 1.25145
242.831 2.4734 22.2049 26.9942 1.25143
242.843 2.47354 22.2052 26.9938 1.25141
242.854 2.47364 22.2056 26.9938 1.2514
242.865 2.47384 22.2061 26.9931 1.25137
242.876 2.47396 22.2065 26.9931 1.25136
242.888 2.47403 22.207 26.9933 1.25135
242.899 2.47429 22.2076 26.9925 1.25132
242.91 2.4745 22.2082 26.9921 1.25129
242.921 2.47451 22.2086 26.9925 1.25129
242.933 2.47469 22.209 26.9921 1.25127
242.944 2.47481 22.2095 26.992 1.25125
242.955 2.47488 22.2098 26.992 1.25124
242.966 2.47505 22.2104 26.9918 1.25122
242.978 2.47513 22.2108 26.9919 1.25121
242.989 2.47518 22.2113 26.9922 1.2512
243 2.47525 22.2118 26.9924 1.2512
243.011 2.47537 22.2123 26.9925 1.25118
243.022 2.47537 22.2128 26.993 1.25118
243.034 2.47536 22.2132 26.9935 1.25118
243.045 2.47635 22.2138 26.9889 1.25106
243.056 2.47567 22.2141 26.993 1.25114
243.067 2.47556 22.2144 26.9939 1.25116
243.079 2.47575 22.2149 26.9935 1.25113
243.09 2.47577 22.2153 26.9939 1.25113
243.101 2.47591 22.2159 26.9938 1.25111
243.112 2.47594 22.2163 26.9941 1.25111
243.124 2.47597 22.2167 26.9945 1.2511
243.135 2.47679 22.2174 26.9909 1.251
243.146 2.47633 22.218 26.9941 1.25106
243.157 2.47629 22.2184 26.9948 1.25106
243.169 2.47642 22.219 26.9948 1.25105
243.18 2.47639 22.2194 26.9955 1.25105
243.191 2.47642 22.2199 26.996 1.25105
243.202 2.47646 22.2204 26.9963 1.25104
243.213 2.47661 22.2209 26.9961 1.25102
243.225 2.47741 22.2217 26.9927 1.25092
243.236 2.47696 22.2221 26.9956 1.25098
243.247 2.47696 22.2226 26.9962 1.25098
243.258 2.47696 22.223 26.9968 1.25098
243.27 2.47694 22.2235 26.9974 1.25098
243.281 2.47691 22.2238 26.998 1.25098
243.292 2.47698 22.2242 26.9981 1.25098
243.303 2.47705 22.2248 26.9984 1.25097
243.315 2.47705 22.2252 26.999 1.25097
243.326 2.47755 22.2258 26.9969 1.2509
243.337 2.477 22.226 27.0002 1.25097
243.348 2.47703 22.2264 27.0005 1.25097
243.36 2.47704 22.2269 27.0011 1.25097
243.371 2.47703 22.2274 27.0016 1.25097
243.382 2.47698 22.2277 27.0023 1.25098
243.393 2.47695 22.228 27.0029 1.25098
243.404 2.47879 22.2289 26.9939 1.25075
243.416 2.4777 22.2293 27.0003 1.25088
243.427 2.47736 22.2297 27.0027 1.25093
243.438 2.47736 22.2301 27.0031 1.25093
243.449 2.47747 22.2306 27.0032 1.25091
243.461 2.4776 22.2311 27.0031 1.2509
243.472 2.47979 22.232 26.9922 1.25062
243.483 2.47767 22.232 27.0038 1.25089
243.494 2.4775 22.2325 27.0053 1.25091
243.506 2.47775 22.2331 27.0047 1.25088
243.517 2.47758 22.2335 27.0061 1.2509
243.528 2.47749 22.2339 27.0071 1.25091
243.539 2.4775 22.2343 27.0075 1.25091
243.551 2.47748 22.2347 27.0081 1.25091
243.562 2.4775 22.2352 27.0086 1.25091
243.573 2.4776 22.2356 27.0086 1.2509
243.584 2.47786 22.2363 27.0079 1.25086
243.596 2.47781 22.2368 27.0089 1.25087
243.607 2.4778 22.2373 27.0095 1.25087
243.618 2.47978 22.2381 26.9997 1.25062
243.629 2.47809 22.2382 27.0091 1.25084
243.64 2.47792 22.2387 27.0105 1.25086
243.652 2.47808 22.2392 27.0103 1.25084
243.663 2.47795 22.2396 27.0115 1.25085
243.674 2.47808 22.2403 27.0116 1.25084
243.685 2.47814 22.2408 27.0119 1.25083
243.697 2.4781 22.2412 27.0127 1.25083
243.708 2.48819 22.2434 26.9605 1.24956
243.719 2.48024 22.2425 27.0026 1.25056
243.73 2.47839 22.2427 27.0128 1.2508
243.742 2.47808 22.243 27.015 1.25084
243.753 2.47784 22.2432 27.0164 1.25087
243.764 2.47769 22.2435 27.0176 1.25089
243.775 2.49042 22.246 26.9516 1.24928
243.787 2.48089 22.2451 27.0022 1.25048
243.798 2.47832 22.2451 27.0162 1.25081
243.809 2.47781 22.2453 27.0192 1.25087
243.82 2.47762 22.2457 27.0207 1.2509
243.831 2.47743 22.2461 27.0222 1.25092
243.843 2.47743 22.2465 27.0227 1.25092
243.854 2.47979 22.2474 27.0109 1.25062
243.865 2.47773 22.2474 27.0222 1.25088
243.876 2.47754 22.248 27.0239 1.25091
243.888 2.47751 22.2484 27.0245 1.25091
243.899 2.47739 22.2487 27.0256 1.25092
243.91 2.47736 22.2491 27.0263 1.25093
243.921 2.48797 22.2515 26.9715 1.24959
243.933 2.48231 22.2511 27.0017 1.2503
243.944 2.47809 22.2508 27.0244 1.25084
243.955 2.47768 22.2513 27.0271 1.25089
243.966 2.47753 22.2517 27.0285 1.25091
243.978 2.47748 22.2522 27.0294 1.25091
243.989 2.47751 22.2527 27.0297 1.25091
244 2.47741 22.253 27.0307 1.25092
244.011 2.47749 22.2535 27.0308 1.25091
244.022 2.47731 22.2537 27.0322 1.25093
244.034 2.47719 22.2541 27.0333 1.25095
244.045 2.477 22.2544 27.0347 1.25097
244.056 2.47746 22.2551 27.033 1.25092
244.067 2.47693 22.2553 27.0362 1.25098
244.079 2.47686 22.2557 27.037 1.25099
244.09 2.49509 22.259 26.9421 1.2487
244.101 2.48222 22.2572 27.0096 1.25031
244.112 2.47733 22.2571 27.0361 1.25093
244.124 2.4766 22.2574 27.0404 1.25102
244.135 2.47624 22.2576 27.0427 1.25107
244.146 2.47601 22.2578 27.0442 1.2511
244.157 2.47592 22.2582 27.0452 1.25111
244.169 2.4757 22.2586 27.0468 1.25114
244.18 2.47545 22.2588 27.0484 1.25117
244.191 2.4754 22.2592 27.0492 1.25118
244.202 2.47524 22.2595 27.0505 1.2512
244.213 2.47514 22.2599 27.0515 1.25121
244.225 2.47507 22.2603 27.0524 1.25122
244.236 2.47498 22.2607 27.0534 1.25123
244.247 2.47481 22.261 27.0546 1.25125
244.258 2.47473 22.2612 27.0553 1.25126
244.27 2.47639 22.2619 27.0471 1.25105
244.281 2.4747 22.2619 27.0564 1.25126
244.292 2.47462 22.2624 27.0574 1.25127
244.303 2.47439 22.2625 27.0587 1.2513
244.315 2.47428 22.2628 27.0598 1.25132
244.326 2.47417 22.2631 27.0607 1.25133
244.337 2.47405 22.2634 27.0617 1.25135
244.348 2.474 22.2638 27.0625 1.25135
244.36 2.47408 22.2643 27.0626 1.25134
244.371 2.4739 22.2645 27.0639 1.25136
244.382 2.47388 22.265 27.0645 1.25137
244.393 2.474 22.2656 27.0647 1.25135
244.404 2.47396 22.2661 27.0655 1.25136
244.416 2.47372 22.2663 27.067 1.25139
244.427 2.47379 22.2667 27.0672 1.25138
244.438 2.4737 22.2672 27.0683 1.25139
244.449 2.47359 22.2676 27.0693 1.2514
244.461 2.47352 22.2679 27.0701 1.25141
244.472 2.4734 22.2684 27.0713 1.25143
244.483 2.47314 22.2687 27.0731 1.25146
244.494 2.47305 22.2691 27.0741 1.25147
244.506 2.47281 22.2693 27.0757 1.2515
244.517 2.47259 22.2696 27.0773 1.25153
244.528 2.47232 22.2698 27.079 1.25157
244.539 2.47202 22.2701 27.081 1.2516
244.551 2.47161 22.2703 27.0834 1.25165
244.562 2.47144 22.2707 27.0849 1.25168
244.573 2.47104 22.2709 27.0873 1.25173
244.584 2.47075 22.2711 27.0892 1.25176
244.596 2.47048 22.2713 27.0909 1.2518
244.607 2.47019 22.2717 27.0929 1.25183
244.618 2.46983 22.2718 27.095 1.25188
244.629 2.47598 22.2737 27.0637 1.2511
244.64 2.47025 22.2732 27.0944 1.25183
244.652 2.46938 22.2734 27.0994 1.25194
244.663 2.46894 22.2736 27.1021 1.25199
244.674 2.4686 22.274 27.1045 1.25204
244.685 2.46819 22.2742 27.107 1.25209
244.697 2.46801 22.2747 27.1085 1.25211
244.708 2.46769 22.2751 27.1108 1.25215
244.719 2.46745 22.2754 27.1125 1.25218
244.73 2.46713 22.2758 27.1147 1.25222
244.742 2.46675 22.276 27.117 1.25227
244.753 2.46643 22.2764 27.1193 1.25231
244.764 2.46619 22.2768 27.1211 1.25234
244.775 2.46585 22.2772 27.1234 1.25239
244.787 2.46553 22.2775 27.1256 1.25243
244.798 2.4653 22.2779 27.1274 1.25245
244.809 2.46472 22.278 27.1307 1.25253
244.82 2.46428 22.2783 27.1335 1.25258
244.831 2.46395 22.2787 27.1357 1.25263
244.843 2.46348 22.2789 27.1385 1.25269
244.854 2.46314 22.2792 27.1409 1.25273
244.865 2.46272 22.2794 27.1434 1.25278
244.876 2.46218 22.2796 27.1467 1.25285
244.888 2.46181 22.28 27.1491 1.2529
244.899 2.46146 22.2804 27.1515 1.25294
244.91 2.46102 22.2806 27.1542 1.253
244.921 2.46067 22.2811 27.1567 1.25304
244.933 2.46034 22.2817 27.1593 1.25309
244.944 2.45984 22.2821 27.1625 1.25315
244.955 2.45938 22.2824 27.1655 1.25321
244.966 2.45904 22.2828 27.1679 1.25325
244.978 2.45866 22.2832 27.1704 1.2533
244.989 2.45824 22.2836 27.1732 1.25335
245 2.45789 22.284 27.1756 1.2534
245.011 2.45741 22.2844 27.1787 1.25346
245.022 2.45689 22.2846 27.182 1.25353
245.034 2.45636 22.2849 27.1852 1.25359
245.045 2.45589 22.2852 27.1881 1.25365
245.056 2.45535 22.2855 27.1915 1.25372
245.067 2.4567 22.2863 27.1851 1.25355
245.079 2.45456 22.2865 27.1972 1.25382
245.09 2.45385 22.2869 27.2015 1.25391
245.101 2.45327 22.2873 27.2053 1.25399
245.112 2.45261 22.2875 27.2092 1.25407
245.124 2.45207 22.2878 27.2126 1.25414
245.135 2.45154 22.2882 27.2159 1.25421
245.146 2.4508 22.2883 27.2202 1.2543
245.157 2.45005 22.2884 27.2245 1.2544
245.169 2.44942 22.2887 27.2283 1.25448
245.18 2.44865 22.2887 27.2327 1.25458
245.191 2.448 22.289 27.2366 1.25466
245.202 2.44737 22.2892 27.2403 1.25474
245.213 2.44662 22.2892 27.2445 1.25484
245.225 2.44591 22.2894 27.2487 1.25493
245.236 2.44532 22.2897 27.2523 1.25501
245.247 2.44455 22.2897 27.2567 1.2551
245.258 2.44397 22.2902 27.2605 1.25518
245.27 2.44342 22.2905 27.2639 1.25525
245.281 2.44281 22.2907 27.2676 1.25533
245.292 2.44228 22.2911 27.2711 1.2554
245.303 2.44154 22.2913 27.2754 1.25549
245.315 2.44093 22.2917 27.2793 1.25557
245.326 2.44038 22.2921 27.2829 1.25564
245.337 2.4398 22.2925 27.2866 1.25571
245.348 2.43904 22.2927 27.2911 1.25581
245.36 2.43843 22.293 27.2949 1.25589
245.371 2.43781 22.2935 27.2989 1.25597
245.382 2.43711 22.2936 27.3031 1.25606
245.393 2.43643 22.2939 27.3072 1.25615
245.404 2.43572 22.2939 27.3112 1.25624
245.416 2.43503 22.2941 27.3152 1.25633
245.427 2.43448 22.2945 27.3188 1.2564
245.438 2.43382 22.2947 27.3228 1.25649
245.449 2.43318 22.295 27.3268 1.25657
245.461 2.43254 22.2953 27.3307 1.25665
245.472 2.432 22.2958 27.3344 1.25672
245.483 2.43135 22.296 27.3383 1.2568
245.494 2.43082 22.2965 27.3418 1.25687
245.506 2.43031 22.2969 27.3452 1.25694
245.517 2.42965 22.297 27.3491 1.25702
245.528 2.42896 22.2973 27.3533 1.25711
245.539 2.42847 22.2979 27.3568 1.25718
245.551 2.42764 22.2979 27.3615 1.25728
245.562 2.42697 22.2983 27.3658 1.25737
245.573 2.42626 22.2986 27.3701 1.25746
245.584 2.42552 22.2988 27.3746 1.25756
245.596 2.42478 22.2992 27.3793 1.25765
245.607 2.42417 22.2998 27.3834 1.25773
245.618 2.42345 22.3002 27.3879 1.25783
245.629 2.42276 22.3006 27.3924 1.25792
245.64 2.42224 22.3011 27.3959 1.25798
245.652 2.42138 22.3012 27.401 1.2581
245.663 2.42054 22.3014 27.406 1.25821
245.674 2.41988 22.3019 27.4102 1.25829
245.685 2.41907 22.3022 27.4152 1.2584
245.697 2.41822 22.3023 27.4202 1.25851
245.708 2.41753 22.3027 27.4246 1.2586
245.719 2.41682 22.3031 27.4291 1.25869
245.73 2.41602 22.3034 27.4339 1.25879
245.742 2.41545 22.3039 27.4379 1.25887
245.753 2.41458 22.3041 27.443 1.25898
245.764 2.41381 22.3043 27.4477 1.25908
245.775 2.41312 22.3046 27.4519 1.25917
245.787 2.41235 22.3048 27.4566 1.25927
245.798 2.4115 22.3049 27.4616 1.25938
245.809 2.41071 22.3051 27.4663 1.25949
245.82 2.40998 22.3053 27.4707 1.25958
245.831 2.40911 22.3054 27.4758 1.25969
245.843 2.40848 22.3059 27.48 1.25978
245.854 2.40759 22.306 27.4851 1.25989
245.865 2.40682 22.3062 27.4898 1.25999
245.876 2.40608 22.3064 27.4943 1.26009
245.888 2.40511 22.3065 27.5 1.26022
245.899 2.40421 22.3068 27.5054 1.26034
245.91 2.40327 22.3068 27.5109 1.26046
245.921 2.40243 22.3069 27.5158 1.26057
245.933 2.40167 22.3071 27.5204 1.26067
245.944 2.40097 22.3075 27.5248 1.26076
245.955 2.40006 22.3076 27.5302 1.26088
245.966 2.39927 22.3079 27.5351 1.26098
245.978 2.39842 22.3082 27.5403 1.2611
245.989 2.39751 22.3084 27.5459 1.26122
246 2.39667 22.3087 27.551 1.26133
246.011 2.39585 22.3089 27.556 1.26143
246.022 2.39504 22.3092 27.561 1.26154
246.034 2.39433 22.3095 27.5655 1.26163
246.045 2.39372 22.3099 27.5695 1.26171
246.056 2.39328 22.3104 27.5726 1.26177
246.067 2.392 22.3105 27.5802 1.26194
246.079 2.3912 22.3108 27.5851 1.26205
246.09 2.39036 22.3111 27.5903 1.26216
246.101 2.38953 22.3112 27.5953 1.26227
246.112 2.38877 22.3115 27.6 1.26237
246.124 2.38799 22.3119 27.605 1.26247
246.135 2.38713 22.3121 27.6102 1.26258
246.146 2.38625 22.3122 27.6155 1.2627
246.157 2.38538 22.3124 27.6207 1.26282
246.169 2.38446 22.3125 27.6263 1.26294
246.18 2.38363 22.3128 27.6314 1.26305
246.191 2.38271 22.3131 27.6371 1.26317
246.202 2.38183 22.3134 27.6426 1.26329
246.213 2.3812 22.3139 27.6469 1.26337
246.225 2.38035 22.3141 27.652 1.26348
246.236 2.37945 22.3144 27.6576 1.2636
246.247 2.37857 22.3146 27.6629 1.26372
246.258 2.37762 22.3146 27.6685 1.26385
246.27 2.3768 22.3149 27.6737 1.26395
246.281 2.37594 22.315 27.6788 1.26407
246.292 2.37513 22.3154 27.684 1.26418
246.303 2.37429 22.3157 27.6893 1.26429
246.315 2.37352 22.3159 27.6941 1.26439
246.326 2.37273 22.3164 27.6992 1.2645
246.337 2.3718 22.3164 27.7046 1.26462
246.348 2.37193 22.3169 27.7046 1.2646
246.36 2.37005 22.3169 27.7155 1.26485
246.371 2.36915 22.3171 27.7211 1.26497
246.382 2.36821 22.3172 27.7266 1.2651
246.393 2.36725 22.3174 27.7326 1.26523
246.404 2.36627 22.3175 27.7384 1.26536
246.416 2.36556 22.3179 27.7431 1.26545
246.427 2.36459 22.3179 27.7488 1.26558
246.438 2.36353 22.3179 27.755 1.26572
246.449 2.36526 22.3184 27.7455 1.26549
246.461 2.36208 22.3181 27.7638 1.26592
246.472 2.36121 22.3184 27.7692 1.26604
246.483 2.3604 22.3186 27.7742 1.26614
246.494 2.35965 22.3187 27.7788 1.26624
246.506 2.35871 22.3191 27.7849 1.26637
246.517 2.35788 22.3193 27.79 1.26648
246.528 2.35691 22.3194 27.7958 1.26661
246.539 2.35607 22.3197 27.8011 1.26673
246.551 2.3552 22.3198 27.8064 1.26684
246.562 2.35425 22.3198 27.812 1.26697
246.573 2.35316 22.3196 27.8182 1.26712
246.584 2.35225 22.3195 27.8234 1.26724
246.596 2.35145 22.3197 27.8284 1.26735
246.607 2.35063 22.3199 27.8336 1.26746
246.618 2.34974 22.3198 27.8387 1.26758
246.629 2.3489 22.32 27.8439 1.26769
246.64 2.34812 22.3201 27.8486 1.2678
246.652 2.3473 22.3202 27.8536 1.26791
246.663 2.34644 22.3202 27.8588 1.26802
246.674 2.34564 22.3202 27.8635 1.26813
246.685 2.34484 22.3204 27.8685 1.26824
246.697 2.34402 22.3206 27.8736 1.26835
246.708 2.34318 22.3205 27.8785 1.26846
246.719 2.34246 22.3206 27.8829 1.26856
246.73 2.34155 22.3206 27.8883 1.26868
246.742 2.34079 22.3207 27.8929 1.26879
246.753 2.34037 22.321 27.8958 1.26884
246.764 2.33948 22.3209 27.901 1.26897
246.775 2.33854 22.3212 27.9069 1.26909
246.787 2.33759 22.321 27.9124 1.26922
246.798 2.33679 22.3212 27.9175 1.26933
246.809 2.33598 22.3213 27.9224 1.26944
246.82 2.33522 22.3214 27.9271 1.26954
246.831 2.33429 22.3213 27.9325 1.26967
246.843 2.33344 22.3213 27.9376 1.26979
246.854 2.33268 22.3214 27.9423 1.26989
246.865 2.33173 22.3213 27.9478 1.27002
246.876 2.33418 22.322 27.9341 1.26969
246.888 2.33044 22.3213 27.9556 1.27019
246.899 2.32925 22.3212 27.9626 1.27036
246.91 2.3285 22.3213 27.9672 1.27046
246.921 2.32774 22.3212 27.9717 1.27056
246.933 2.32681 22.321 27.977 1.27069
246.944 2.326 22.3209 27.9817 1.2708
246.955 2.32525 22.3208 27.9861 1.2709
246.966 2.32654 22.3213 27.9789 1.27073
246.978 2.3241 22.3208 27.993 1.27106
246.989 2.32337 22.3208 27.9975 1.27116
247 2.32338 22.3209 27.9975 1.27116
247.011 2.32195 22.3205 28.0057 1.27135
247.022 2.32118 22.3204 28.0102 1.27146
247.034 2.32046 22.3202 28.0142 1.27156
247.045 2.31987 22.3202 28.0179 1.27164
247.056 2.31928 22.32 28.0211 1.27172
247.067 2.31859 22.3199 28.0252 1.27181
247.079 2.31791 22.3197 28.029 1.27191
247.09 2.31723 22.3195 28.0328 1.272
247.101 2.31649 22.3194 28.0373 1.2721
247.112 2.31595 22.3192 28.0403 1.27218
247.124 2.31911 22.3197 28.0218 1.27174
247.135 2.31488 22.3188 28.0462 1.27232
247.146 2.31399 22.3186 28.0513 1.27245
247.157 2.31319 22.3181 28.0557 1.27256
247.169 2.31253 22.3178 28.0593 1.27265
247.18 2.3119 22.3176 28.0628 1.27273
247.191 2.31136 22.3172 28.0656 1.27281
247.202 2.31066 22.3167 28.0692 1.2729
247.213 2.31006 22.3164 28.0725 1.27299
247.225 2.30944 22.3161 28.0758 1.27307
247.236 2.31007 22.3163 28.0722 1.27299
247.247 2.30855 22.3157 28.0808 1.27319
247.258 2.30795 22.3155 28.0841 1.27328
247.27 2.30741 22.3152 28.0871 1.27335
247.281 2.30686 22.315 28.0901 1.27343
247.292 2.30636 22.3145 28.0926 1.2735
247.303 2.3058 22.3142 28.0956 1.27357
247.315 2.30512 22.3136 28.099 1.27367
247.326 2.30464 22.3133 28.1016 1.27373
247.337 2.30391 22.3127 28.1053 1.27383
247.348 2.30341 22.3124 28.1079 1.2739
247.36 2.30321 22.3122 28.1089 1.27393
247.371 2.30269 22.3118 28.1115 1.274
247.382 2.30221 22.3113 28.1139 1.27407
247.393 2.30197 22.311 28.115 1.2741
247.404 2.30164 22.3109 28.1168 1.27415
247.416 2.30111 22.3105 28.1196 1.27422
247.427 2.30067 22.3099 28.1215 1.27428
247.438 2.30007 22.3094 28.1246 1.27437
247.449 2.29971 22.309 28.1262 1.27442
247.461 2.29957 22.3087 28.1267 1.27444
247.472 2.29913 22.3083 28.1288 1.2745
247.483 2.29879 22.3078 28.1304 1.27454
247.494 2.29857 22.3075 28.1313 1.27457
247.506 2.29881 22.307 28.1293 1.27454
247.517 2.2979 22.3064 28.1341 1.27467
247.528 2.29771 22.3064 28.1352 1.27469
247.539 2.29718 22.3056 28.1374 1.27477
247.551 2.29684 22.3049 28.1386 1.27481
247.562 2.30561 22.3063 28.0868 1.2736
247.573 2.2981 22.3049 28.1309 1.27464
247.584 2.29658 22.3042 28.1394 1.27485
247.596 2.2961 22.3035 28.1414 1.27492
247.607 2.29561 22.3028 28.1435 1.27498
247.618 2.29525 22.3021 28.1448 1.27503
247.629 2.29493 22.3014 28.1458 1.27508
247.64 2.29453 22.3006 28.1474 1.27513
247.652 2.29422 22.2999 28.1484 1.27518
247.663 2.29416 22.2994 28.1481 1.27519
247.674 2.29394 22.2987 28.1486 1.27522
247.685 2.29375 22.298 28.1488 1.27524
247.697 2.2937 22.2973 28.1483 1.27525
247.708 2.29347 22.2965 28.1487 1.27528
247.719 2.29333 22.2956 28.1485 1.2753
247.73 2.29333 22.295 28.1477 1.2753
247.742 2.29317 22.2943 28.1478 1.27532
247.753 2.293 22.2936 28.1478 1.27535
247.764 2.29292 22.2928 28.1474 1.27536
247.775 2.2926 22.2917 28.148 1.2754
247.787 2.29246 22.2909 28.1478 1.27542
247.798 2.29245 22.2902 28.147 1.27542
247.809 2.29234 22.2894 28.1467 1.27544
247.82 2.29232 22.2886 28.1457 1.27544
247.831 2.29257 22.2879 28.1434 1.27541
247.843 2.29251 22.2872 28.1429 1.27542
247.854 2.29249 22.2862 28.1417 1.27542
247.865 2.29251 22.2854 28.1406 1.27542
247.876 2.2924 22.2844 28.14 1.27543
247.888 2.29242 22.2835 28.1388 1.27543
247.899 2.29268 22.2829 28.1363 1.27539
247.91 2.29258 22.282 28.1359 1.27541
247.921 2.29262 22.2812 28.1346 1.2754
247.933 2.29283 22.2805 28.1324 1.27537
247.944 2.29256 22.2792 28.1324 1.27541
247.955 2.2925 22.2782 28.1315 1.27542
247.966 2.29276 22.2774 28.129 1.27538
247.978 2.29282 22.2765 28.1274 1.27537
247.989 2.293 22.2755 28.1251 1.27535
248 2.29322 22.2746 28.1225 1.27532
248.011 2.29325 22.2737 28.1213 1.27531
248.022 2.29346 22.2731 28.1192 1.27528
248.034 2.29389 22.2725 28.1158 1.27522
248.045 2.2939 22.2717 28.1147 1.27522
248.056 2.29401 22.2708 28.113 1.27521
248.067 2.29418 22.2701 28.111 1.27518
248.079 2.294 22.269 28.1108 1.27521
248.09 2.29409 22.2681 28.1091 1.2752
248.101 2.29435 22.2674 28.1066 1.27516
