# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
230.742 2130.79 39.9533 118.286 74.0178 1.49806 -3.29115 -0.04612 16.875 15.9375 12.1875 15.9654 1.38462 1 2033.14 1
230.798 2130.78 40.0376 118.101 74.0162 1.48508 -3.23131 -0.0495569 16.875 16.875 12.1875 15.9654 1.38462 1 2031.26 1
230.854 2130.77 40.1212 117.92 74.0148 1.46574 -3.1789 -0.0490396 15.9375 16.875 12.1875 15.9654 1.38462 1 2035.35 1
230.91 2130.77 40.2038 117.741 74.0135 1.44998 -3.12325 -0.0464778 15.9375 16.875 12.1875 15.9654 1.38462 1 2034.44 1
230.966 2130.77 40.2856 117.567 74.0118 1.43808 -3.0478 -0.0417109 15.9375 16.875 12.1875 15.9654 1.38462 1 2032.46 1
231.022 2130.76 40.3669 117.396 74.0106 1.43008 -2.97017 -0.0408224 15.9375 16.875 12.1875 15.9654 1.38462 1 2031.02 1
231.079 2130.75 40.4477 117.229 74.01 1.42282 -2.89446 -0.0357869 16.875 15.9375 12.1875 15.9653 1.38462 1 2032.34 1
231.135 2130.77 40.5279 117.067 74.0089 1.40998 -2.83353 -0.0391694 16.875 16.875 12.1875 15.9654 1.38462 1 2039.75 1
231.191 2130.7 40.6071 116.908 74.008 1.38539 -2.76229 -0.0348396 16.875 16.875 12.1875 15.9652 1.38462 1 2036.59 1
231.247 2130.69 40.6848 116.754 74.0076 1.35958 -2.68652 -0.0304326 16.875 16.875 12.1875 15.9652 1.38462 1 2038.42 1
231.303 2130.65 40.761 116.604 74.0067 1.33352 -2.60723 -0.0328884 16.875 16.875 12.1875 15.9651 1.38462 1 2040.51 1
231.36 2130.61 40.8357 116.458 74.0063 1.3009 -2.52039 -0.0285806 16.875 16.875 12.1875 15.965 1.38462 1 2038.13 1
231.416 2130.59 40.9083 116.317 74.0063 1.26056 -2.4368 -0.0210375 16.875 15.9375 12.1875 15.9649 1.38462 1 2031.25 1
231.472 2130.59 40.9788 116.181 74.0062 1.23023 -2.36078 -0.016797 15.9375 16.875 12.1875 15.9649 1.38462 1 2032.34 1
231.528 2130.58 41.0475 116.049 74.0067 1.1961 -2.28279 -0.013117 15.9375 16.875 12.1875 15.9649 1.38462 1 2033.15 1
231.584 2130.55 41.1142 115.922 74.0078 1.158 -2.20276 -0.00186813 15.9375 16.875 12.1875 15.9648 1.38462 1 2032.7 1
231.64 2130.51 41.179 115.8 74.0089 1.12734 -2.11169 0.00700771 15.9375 16.875 12.1875 15.9647 1.38462 1 2034.32 1
231.697 2130.51 41.2423 115.683 74.0107 1.10137 -2.01107 0.0159443 15.9375 16.875 12.1875 15.9647 1.38462 1 2031.49 1
231.753 2130.51 41.3043 115.571 74.0134 1.08385 -1.91011 0.0281866 15.9375 16.875 12.1875 15.9647 1.38462 1 2031.33 1
231.809 2130.53 41.3652 115.465 74.0164 1.07037 -1.8083 0.0403332 16.875 16.875 12.1875 15.9648 1.38462 1 2028.8 1
231.865 2130.57 41.4256 115.365 74.0202 1.0697 -1.719 0.043911 16.875 16.875 12.1875 15.9649 1.38462 1 2032.3 1
231.921 2130.56 41.4857 115.27 74.0245 1.05927 -1.61534 0.0467864 16.875 16.875 12.1875 15.9649 1.38462 1 2035.61 1
231.978 2130.53 41.5451 115.181 74.0283 1.04749 -1.50459 0.0504108 16.875 16.875 12.1875 15.9648 1.38462 1 2036.68 1
232.034 2130.54 41.6041 115.099 74.0326 1.03929 -1.39843 0.0531089 16.875 16.875 12.1875 15.9648 1.38462 1 2037.04 1
232.09 2130.54 41.6628 115.022 74.0372 1.03281 -1.29331 0.0534354 16.875 16.875 12.1875 15.9648 1.38462 1 2036.64 1
232.146 2130.53 41.7211 114.951 74.0412 1.02597 -1.18475 0.0533328 16.875 16.875 12.1875 15.9648 1.38462 1 2036.47 1
232.202 2130.53 41.7789 114.887 74.0457 1.0186 -1.08091 0.0579825 16.875 16.875 12.1875 15.9648 1.38462 1 2033.14 1
232.258 2130.56 41.8365 114.828 74.0507 1.02025 -0.977928 0.0596555 16.875 16.875 12.1875 15.9649 1.38462 1 2035.21 1
232.315 2130.57 41.8941 114.776 74.0549 1.02312 -0.868568 0.0531695 16.875 16.875 12.1875 15.9649 1.38462 1 2038 1
232.371 2130.59 41.9523 114.729 74.0592 1.03323 -0.764295 0.0460627 16.875 16.875 12.1875 15.9649 1.38462 1 2039 1
232.427 2130.59 42.0112 114.688 74.0634 1.04694 -0.657342 0.0414942 15.9375 16.875 12.1875 15.9649 1.38462 1 2032.28 1
232.483 2130.59 42.0709 114.654 74.0667 1.05928 -0.535397 0.0352543 15.9375 16.875 12.1875 15.9649 1.38462 1 2034.43 1
232.539 2130.6 42.1316 114.627 74.07 1.08066 -0.417711 0.0280467 15.9375 16.875 12.1875 15.965 1.38462 1 2035.16 1
232.596 2130.6 42.1936 114.606 74.0732 1.11166 -0.306355 0.0232207 15.9375 16.875 12.1875 15.965 1.38462 1 2032.75 1
232.652 2130.61 42.2575 114.591 74.0754 1.14791 -0.19023 0.0135791 16.875 16.875 12.1875 15.965 1.38462 1 2032.35 1
232.708 2130.61 42.3235 114.583 74.0775 1.19014 -0.0732383 0.00583938 16.875 16.875 12.1875 15.965 1.38462 1 2033.92 1
232.764 2130.62 42.3918 114.582 74.0794 1.23313 0.0455939 -0.000506726 16.875 16.875 12.1875 15.965 1.38462 1 2032.77 1
232.82 2130.64 42.4624 114.587 74.0803 1.27643 0.168629 -0.0104494 16.875 16.875 12.1875 15.9651 1.38462 1 2032.12 1
232.876 2130.66 42.5356 114.599 74.0809 1.32224 0.28786 -0.0216524 16.875 16.875 12.1875 15.9651 1.38462 1 2032.59 1
232.933 2130.67 42.6114 114.618 74.0812 1.37374 0.407682 -0.0312766 16.875 16.875 12.1875 15.9651 1.38462 1 2034.57 1
232.989 2130.67 42.6899 114.644 74.0802 1.41939 0.52619 -0.0421947 16.875 16.875 12.1875 15.9651 1.38462 1 2036.99 1
233.045 2130.7 42.7712 114.677 74.0788 1.46506 0.638482 -0.0594482 16.875 16.875 12.1875 15.9652 1.38462 1 2037.72 1
233.101 2130.72 42.855 114.715 74.0767 1.51125 0.744109 -0.0750122 16.875 16.875 12.1875 15.9653 1.38462 1 2036.52 1
233.157 2130.75 42.9416 114.76 74.0731 1.56054 0.850684 -0.0940319 16.875 16.875 12.1875 15.9653 1.38462 1 2033.2 1
233.213 2130.79 43.0312 114.81 74.0688 1.61382 0.967027 -0.114198 15.9375 16.875 12.1875 15.9654 1.38462 1 2028.97 1
233.27 2130.82 43.1242 114.867 74.0638 1.67477 1.07753 -0.127954 15.9375 16.875 12.1875 15.9655 1.38462 1 2029.44 1
233.326 2130.84 43.2208 114.931 74.0572 1.74119 1.18665 -0.145149 16.875 16.875 12.1875 15.9656 1.38462 1 2033.22 1
233.382 2130.88 43.321 115 74.05 1.81027 1.29579 -0.164164 16.875 16.875 12.1875 15.9657 1.38462 1 2036.38 1
233.438 2130.93 43.4249 115.076 74.0419 1.86979 1.39312 -0.182598 16.875 16.875 12.1875 15.9658 1.38462 1 2036.74 1
233.494 2130.97 43.5321 115.157 74.0322 1.92838 1.48902 -0.198718 16.875 16.875 12.1875 15.9659 1.38462 1 2036.15 1
233.551 2131.03 43.6427 115.243 74.0219 1.99284 1.58711 -0.219651 16.875 16.875 12.1875 15.966 1.38462 1 2035.44 1
233.607 2131.05 43.757 115.335 74.0109 2.05664 1.67585 -0.236199 16.875 17.8125 12.1875 15.9661 1.46154 1 2026.83 1
233.663 2131.1 43.8749 115.432 73.998 2.11754 1.75748 -0.258739 16.875 16.875 12.1875 15.9662 1.38462 1 2025.7 1
233.719 2131.12 43.9961 115.534 73.9844 2.16922 1.84754 -0.274197 15.9375 16.875 12.1875 15.9663 1.38462 1 2028.37 1
233.775 2131.18 44.1205 115.64 73.97 2.23458 1.9383 -0.290606 15.9375 16.875 12.1875 15.9664 1.38462 1 2033.2 1
233.831 2131.23 44.2485 115.752 73.954 2.29824 2.02408 -0.304542 16.875 16.875 12.1875 15.9665 1.38462 1 2032.82 1
233.888 2131.35 44.3798 115.868 73.9375 2.36557 2.10632 -0.322018 16.875 16.875 12.1875 15.9668 1.38462 1 2030.88 1
233.944 2131.42 44.5142 115.989 73.9204 2.42374 2.18524 -0.342995 16.875 16.875 12.1875 15.967 1.38462 1 2035.37 1
234 2131.49 44.6519 116.115 73.9015 2.47712 2.26383 -0.364503 16.875 16.875 12.1875 15.9672 1.38462 1 2029.99 1
234.056 2131.56 44.7931 116.245 73.8819 2.53451 2.33662 -0.380272 16.875 15.9375 12.1875 15.9674 1.38462 1 2031.73 1
234.112 2131.59 44.9377 116.379 73.8617 2.59207 2.40498 -0.398641 15.9375 16.875 12.1875 15.9674 1.38462 1 2031.63 1
234.169 2131.6 45.0858 116.517 73.8397 2.66943 2.48145 -0.421316 15.9375 16.875 12.1875 15.9675 1.38462 1 2035.68 1
234.225 2131.64 45.2374 116.658 73.8171 2.72377 2.54072 -0.42816 16.875 16.875 12.1875 15.9676 1.38462 1 2026.57 1
234.281 2131.78 45.3918 116.803 73.7942 2.77103 2.59716 -0.439218 16.875 16.875 13.125 15.9679 1.28571 1 2030.02 1
234.337 2131.87 45.549 116.951 73.7699 2.81536 2.6555 -0.459374 16.875 16.875 13.125 15.9681 1.28571 1 2033.1 1
234.393 2131.94 45.7088 117.102 73.745 2.85349 2.70467 -0.472069 16.875 16.875 13.125 15.9683 1.28571 1 2030.73 1
234.449 2131.94 45.8713 117.257 73.7195 2.89969 2.75854 -0.485425 15.9375 16.875 13.125 15.9683 1.28571 1 2027.51 1
234.506 2131.94 46.0362 117.414 73.6926 2.9448 2.80309 -0.496877 16.875 16.875 13.125 15.9683 1.28571 1 2033.25 1
234.562 2131.93 46.2033 117.573 73.6654 2.9813 2.83743 -0.507561 16.875 16.875 13.125 15.9683 1.28571 1 2031.78 1
234.618 2131.95 46.3725 117.734 73.638 3.01656 2.86832 -0.518793 16.875 16.875 13.125 15.9683 1.28571 1 2030.87 1
234.674 2131.91 46.5434 117.897 73.6094 3.04352 2.89606 -0.520519 16.875 16.875 13.125 15.9682 1.28571 1 2033.65 1
234.73 2131.98 46.716 118.061 73.5811 3.07245 2.92311 -0.524781 15.9375 15.9375 13.125 15.9684 1.21429 1 2032.82 1
234.787 2131.96 46.8901 118.227 73.553 3.09034 2.94051 -0.524548 15.9375 16.875 13.125 15.9684 1.28571 1 2031.78 1
234.843 2132 47.0653 118.394 73.5242 3.11214 2.9531 -0.530642 16.875 16.875 13.125 15.9685 1.28571 1 2034.61 1
234.899 2132.02 47.2415 118.561 73.4954 3.13341 2.95341 -0.535078 16.875 16.875 13.125 15.9685 1.28571 1 2031.15 1
234.955 2132.05 47.4186 118.728 73.4668 3.14553 2.96201 -0.527313 16.875 16.875 13.125 15.9686 1.28571 1 2032.43 1
235.011 2132.09 47.5967 118.896 73.4379 3.15477 2.95822 -0.521186 16.875 15.9375 13.125 15.9687 1.28571 1 2034.4 1
235.067 2132.08 47.7753 119.064 73.41 3.16084 2.9635 -0.507213 15.9375 15.9375 12.1875 15.9686 1.30769 1 2031.19 1
235.124 2132.15 47.9543 119.231 73.383 3.16865 2.96223 -0.50357 16.875 16.875 12.1875 15.9688 1.38462 1 2037.6 1
235.18 2132.18 48.1332 119.398 73.3553 3.16682 2.95162 -0.506543 16.875 16.875 12.1875 15.9689 1.38462 1 2032.71 1
235.236 2132.24 48.3119 119.565 73.3279 3.16188 2.93096 -0.500535 16.875 16.875 12.1875 15.969 1.38462 1 2036.42 1
235.292 2132.32 48.4904 119.73 73.3013 3.15054 2.90414 -0.491806 16.875 16.875 12.1875 15.9693 1.38462 1 2031.03 1
235.348 2132.27 48.6686 119.894 73.2748 3.14461 2.88474 -0.480595 15.9375 15.9375 12.1875 15.9691 1.30769 1 2031.18 1
235.404 2132.22 48.8463 0.0561887 73.2497 3.12698 2.86398 -0.455064 16.875 15.9375 12.1875 15.969 1.38462 1 2035.33 1
235.461 2132.25 49.0226 0.217405 73.2261 3.10865 2.84206 -0.44154 16.875 16.875 12.1875 15.9691 1.38462 1 2035.39 1
235.517 2132.25 49.1974 0.376856 73.2025 3.07849 2.80478 -0.425967 16.875 16.875 12.1875 15.9691 1.38462 1 2037.39 1
235.573 2132.3 49.3706 0.534316 73.1798 3.05468 2.77778 -0.412856 16.875 16.875 12.1875 15.9692 1.38462 1 2032.25 1
235.629 2132.31 49.5421 0.689654 73.1585 3.00853 2.72585 -0.392399 15.9375 16.875 12.1875 15.9692 1.38462 1 2034.7 1
235.685 2132.37 49.7118 0.84272 73.1376 2.98087 2.67423 -0.373104 15.9375 15.9375 12.1875 15.9694 1.30769 1 2031.67 1
235.742 2132.36 49.8797 0.99297 73.1183 2.95216 2.6292 -0.350877 16.875 15.9375 12.1875 15.9693 1.38462 1 2038.3 1
235.798 2132.34 50.0455 1.1407 73.1004 2.90996 2.58518 -0.331194 16.875 16.875 12.1875 15.9693 1.38462 1 2036.52 1
235.854 2132.3 50.2086 1.28552 73.0832 2.86211 2.53128 -0.308932 16.875 16.875 12.1875 15.9692 1.38462 1 2035.89 1
235.91 2132.29 50.369 1.42717 73.0675 2.80895 2.47572 -0.283509 16.875 16.875 12.1875 15.9692 1.38462 1 2037.84 1
235.966 2132.28 50.5268 1.56527 73.0534 2.75588 2.40618 -0.262084 15.9375 16.875 12.1875 15.9692 1.38462 1 2034.73 1
236.022 2132.31 50.6818 1.69996 73.0398 2.70996 2.34335 -0.245561 16.875 15.9375 12.1875 15.9692 1.38462 1 2029.84 1
236.079 2132.26 50.8341 1.83076 73.0278 2.66431 2.27116 -0.219442 16.875 15.9375 12.1875 15.9691 1.38462 1 2033.93 1
236.135 2132.28 50.9835 1.95778 73.0175 2.60941 2.20978 -0.19453 16.875 16.875 12.1875 15.9692 1.38462 1 2037.41 1
236.191 2132.22 51.1293 2.08105 73.0082 2.546 2.14175 -0.171035 16.875 16.875 12.1875 15.969 1.38462 1 2032.6 1
236.247 2132.19 51.2714 2.20016 73.0007 2.47605 2.06819 -0.144281 16.875 16.875 12.1875 15.9689 1.38462 1 2036.58 1
236.303 2132.18 51.41 2.31505 72.9948 2.40586 1.99026 -0.116964 15.9375 16.875 12.1875 15.9689 1.38462 1 2036.99 1
236.36 2132.18 51.5448 2.42552 72.9898 2.34079 1.90916 -0.0909046 15.9375 16.875 12.1875 15.9689 1.38462 1 2033.61 1
236.416 2132.2 51.6758 2.53158 72.9866 2.28024 1.82639 -0.0677646 16.875 16.875 12.1875 15.969 1.38462 1 2033.26 1
236.472 2132.19 51.803 2.6329 72.9851 2.21487 1.73731 -0.0377417 16.875 16.875 12.1875 15.9689 1.38462 1 2030.75 1
236.528 2132.22 51.9264 2.72934 72.9847 2.14287 1.65284 -0.0115768 16.875 15.9375 12.1875 15.969 1.38462 1 2032.61 1
236.584 2132.24 52.0453 2.82097 72.9862 2.06176 1.56551 0.0154681 16.875 16.875 12.1875 15.9691 1.38462 1 2034.63 1
236.64 2132.36 52.1594 2.90763 72.9894 1.97301 1.47811 0.0388272 16.875 16.875 12.1875 15.9693 1.38462 1 2033.06 1
236.697 2132.39 52.2692 2.98907 72.9932 1.88756 1.38271 0.0565693 16.875 16.875 12.1875 15.9694 1.38462 1 2038.53 1
236.753 2132.39 52.3745 3.06531 72.9982 1.80529 1.29455 0.0741493 15.9375 16.875 12.1875 15.9694 1.38462 1 2035.98 1
236.809 2132.39 52.475 3.13639 73.0048 1.73143 1.2071 0.0921065 15.9375 16.875 12.1875 15.9694 1.38462 1 2034.67 1
236.865 2132.4 52.5707 3.2023 73.012 1.6356 1.11469 0.119325 16.875 16.875 12.1875 15.9695 1.38462 1 2033.87 1
236.921 2132.45 52.6614 3.2631 73.0207 1.55568 1.02536 0.143012 16.875 16.875 12.1875 15.9696 1.38462 1 2037.36 1
236.978 2132.48 52.7471 3.31863 73.0309 1.46413 0.924359 0.16552 16.875 16.875 12.1875 15.9697 1.38462 1 2034.85 1
237.034 2132.5 52.8276 3.36862 73.0417 1.37282 0.823917 0.18077 16.875 16.875 12.1875 15.9697 1.38462 1 2037.97 1
237.09 2132.54 52.903 3.41274 73.0538 1.28507 0.715812 0.201283 16.875 16.875 12.1875 15.9698 1.38462 1 2038.48 1
237.146 2132.59 52.9734 3.45085 73.0672 1.20055 0.609891 0.221028 16.875 16.875 12.1875 15.9699 1.38462 1 2037.77 1
237.202 2132.69 53.0386 3.48297 73.081 1.10457 0.505198 0.234032 16.875 16.875 12.1875 15.9702 1.38462 1 2041.51 1
237.258 2132.78 53.0988 3.50929 73.0958 1.02653 0.407796 0.250281 16.875 16.875 12.1875 15.9704 1.38462 1 2043.61 1
237.315 2132.89 53.1539 3.5299 73.1117 0.927666 0.30393 0.262081 16.875 16.875 12.1875 15.9707 1.38462 1 2039.95 1
237.371 2133 53.2037 3.54463 73.1276 0.833521 0.197673 0.266973 16.875 16.875 12.1875 15.971 1.38462 1 2038.33 1
237.427 2133.06 53.2483 3.55334 73.1442 0.733303 0.0892089 0.276739 16.875 16.875 12.1875 15.9711 1.38462 1 2036.96 1
237.483 2133.13 53.2877 3.55581 73.1617 0.641377 -0.0250646 0.285141 15.9375 16.875 12.1875 15.9713 1.38462 1 2036.58 1
237.539 2133.18 53.3221 3.55168 73.1791 0.565532 -0.141455 0.290354 15.9375 16.875 12.1875 15.9714 1.38462 1 2033.74 1
237.596 2133.23 53.352 3.54084 73.197 0.485642 -0.261093 0.296927 15.9375 16.875 12.1875 15.9715 1.38462 1 2032.71 1
237.652 2133.28 53.3773 3.52328 73.2156 0.398241 -0.380365 0.304553 15.9375 16.875 12.1875 15.9716 1.38462 1 2035.06 1
237.708 2133.3 53.3979 3.49894 73.234 0.315152 -0.496878 0.305202 15.9375 16.875 12.1875 15.9717 1.38462 1 2038.45 1
237.764 2133.32 53.4138 3.46806 73.2529 0.228784 -0.612431 0.314391 15.9375 16.875 12.1875 15.9718 1.38462 1 2037.77 1
237.82 2133.35 53.4248 3.43089 73.2723 0.145931 -0.722112 0.312672 15.9375 16.875 12.1875 15.9718 1.38462 1 2034.2 1
237.876 2133.34 53.431 3.38765 73.2914 0.0630087 -0.82288 0.316055 15.9375 16.875 12.1875 15.9718 1.38462 1 2030.98 1
237.933 2133.36 53.4326 3.33865 73.3108 -0.01654 -0.926054 0.318538 15.9375 16.875 12.1875 15.9718 1.38462 1 2032.59 1
237.989 2133.4 53.4298 3.28397 73.3306 -0.0932964 -1.03008 0.316956 15.9375 16.875 12.1875 15.9719 1.38462 1 2035.25 1
238.045 2133.45 53.4227 3.2236 73.3497 -0.167344 -1.13149 0.306866 15.9375 16.875 12.1875 15.9721 1.38462 1 2036.8 1
238.101 2133.46 53.4113 3.15749 73.3686 -0.244433 -1.23262 0.301853 15.9375 16.875 12.1875 15.9721 1.38462 1 2037.66 1
238.157 2133.45 53.3961 3.08569 73.3874 -0.308074 -1.33008 0.298073 15.9375 16.875 12.1875 15.9721 1.38462 1 2035.18 1
238.213 2133.48 53.3772 3.00824 73.4055 -0.367583 -1.42586 0.294051 15.9375 16.875 12.1875 15.9721 1.38462 1 2034.27 1
238.27 2133.48 53.3551 2.92544 73.4236 -0.423315 -1.5177 0.292634 15.9375 16.875 12.1875 15.9721 1.38462 1 2033.75 1
238.326 2133.48 53.3301 2.83736 73.4421 -0.473585 -1.61212 0.295777 15.9375 16.875 12.1875 15.9722 1.38462 1 2032.83 1
238.382 2133.52 53.3021 2.74377 73.4601 -0.522104 -1.71158 0.29879 15.9375 16.875 12.1875 15.9722 1.38462 1 2025.49 1
238.438 2133.52 53.2711 2.64454 73.4783 -0.58178 -1.81299 0.293867 16.875 16.875 12.1875 15.9722 1.38462 1 2029.89 1
238.494 2133.53 53.2373 2.53956 73.4966 -0.624599 -1.91225 0.287926 16.875 16.875 12.1875 15.9723 1.38462 1 2030.79 1
238.551 2133.53 53.2009 2.42923 73.514 -0.666309 -2.00222 0.281896 16.875 16.875 12.1875 15.9723 1.38462 1 2034.27 1
238.607 2133.52 53.1625 2.31403 73.5313 -0.696557 -2.09014 0.278381 16.875 16.875 12.1875 15.9722 1.38462 1 2035.27 1
238.663 2133.54 53.1224 2.19394 73.5484 -0.724396 -2.1772 0.266797 16.875 16.875 12.1875 15.9723 1.38462 1 2036.95 1
238.719 2133.54 53.0808 2.06887 73.5646 -0.749369 -2.26222 0.263169 16.875 16.875 12.1875 15.9723 1.38462 1 2033.06 1
238.775 2133.54 53.0378 1.93864 73.5806 -0.780137 -2.35273 0.24997 16.875 16.875 12.1875 15.9723 1.38462 1 2029.29 1
238.831 2133.52 52.9934 1.80358 73.5964 -0.805253 -2.43486 0.246628 16.875 16.875 13.125 15.9722 1.28571 1 2028.6 1
238.888 2133.51 52.9478 1.66416 73.6115 -0.818686 -2.51451 0.237719 16.875 16.875 13.125 15.9722 1.28571 1 2032.75 1
238.944 2133.47 52.9016 1.52075 73.6266 -0.828273 -2.58128 0.229378 16.875 16.875 13.125 15.9721 1.28571 1 2035.83 1
239 2133.43 52.8547 1.37358 73.6414 -0.838387 -2.64717 0.225909 16.875 16.875 13.125 15.972 1.28571 1 2032.31 1
239.056 2133.41 52.8071 1.22236 73.6555 -0.849702 -2.7195 0.224916 16.875 16.875 13.125 15.972 1.28571 1 2030.02 1
239.112 2133.43 52.7587 1.06683 73.6695 -0.863952 -2.78638 0.218871 16.875 16.875 13.125 15.972 1.28571 1 2029.45 1
239.169 2133.42 52.7099 0.907667 73.6836 -0.863426 -2.84316 0.219399 16.875 15.9375 13.125 15.972 1.28571 1 2028.76 1
239.225 2133.44 52.6609 0.745252 73.6971 -0.866538 -2.90185 0.219471 15.9375 16.875 13.125 15.972 1.28571 1 2026.91 1
239.281 2133.4 52.6118 0.579797 73.7106 -0.867939 -2.96277 0.211823 15.9375 16.875 13.125 15.9719 1.28571 1 2033.9 1
239.337 2133.37 52.5626 0.41123 73.7242 -0.870967 -3.02257 0.205414 15.9375 16.875 13.125 15.9719 1.28571 1 2033.53 1
239.393 2133.33 52.5134 0.239319 73.737 -0.86805 -3.06951 0.200896 15.9375 16.875 13.125 15.9718 1.28571 1 2031.12 1
239.449 2133.28 52.4646 0.0647537 73.7501 -0.852806 -3.10175 0.20435 15.9375 15.9375 13.125 15.9716 1.21429 1 2031.26 1
239.506 2133.24 52.4166 119.888 73.7634 -0.85076 -3.14418 0.205395 15.9375 16.875 13.125 15.9716 1.28571 1 2027.91 1
239.562 2133.2 52.3695 119.709 73.776 -0.818278 -3.19252 0.195143 15.9375 16.875 13.125 15.9715 1.28571 1 2032.34 1
239.618 2133.14 52.3238 119.529 73.7886 -0.792287 -3.22675 0.195661 16.875 16.875 13.125 15.9713 1.28571 1 2031.02 1
239.674 2133.11 52.2797 119.346 73.8014 -0.76133 -3.25606 0.19885 16.875 16.875 13.125 15.9712 1.28571 1 2036.2 1
239.73 2133.07 52.2375 119.161 73.8138 -0.728803 -3.27778 0.202396 16.875 15.9375 13.125 15.9711 1.28571 1 2035.26 1
239.787 2133.04 52.1972 118.975 73.8263 -0.695588 -3.29874 0.197737 16.875 16.875 13.125 15.971 1.28571 1 2034.07 1
239.843 2132.97 52.1589 118.788 73.8389 -0.655244 -3.3206 0.19793 16.875 16.875 12.1875 15.9709 1.38462 1 2035.29 1
239.899 2132.93 52.1229 118.599 73.8511 -0.615968 -3.33891 0.196236 16.875 16.875 12.1875 15.9708 1.38462 1 2033.02 1
239.955 2132.89 52.089 118.41 73.8635 -0.573423 -3.35573 0.196257 16.875 16.875 12.1875 15.9707 1.38462 1 2035.62 1
240.011 2132.83 52.0572 118.22 73.8762 -0.535351 -3.36542 0.19971 16.875 15.9375 12.1875 15.9705 1.38462 1 2036.02 1
240.067 2132.83 52.0277 118.029 73.8884 -0.503747 -3.37281 0.194759 16.875 16.875 12.1875 15.9705 1.38462 1 2037.64 1
240.124 2132.81 52 117.838 73.9009 -0.470638 -3.37893 0.200776 16.875 16.875 12.1875 15.9705 1.38462 1 2032.67 1
240.18 2132.81 51.9739 117.647 73.9136 -0.445185 -3.3795 0.202613 16.875 16.875 12.1875 15.9705 1.38462 1 2033.32 1
240.236 2132.79 51.9494 117.456 73.926 -0.420221 -3.36803 0.205183 16.875 16.875 12.1875 15.9704 1.38462 1 2037.57 1
240.292 2132.79 51.9265 117.266 73.9388 -0.386607 -3.3493 0.206128 16.875 15.9375 12.1875 15.9704 1.38462 1 2036.21 1
240.348 2132.81 51.9053 117.076 73.9519 -0.36201 -3.3438 0.203612 16.875 16.875 12.1875 15.9705 1.38462 1 2035.56 1
240.404 2132.76 51.8854 116.888 73.9643 -0.33299 -3.33304 0.201493 16.875 16.875 12.1875 15.9704 1.38462 1 2035.09 1
240.461 2132.75 51.867 116.7 73.977 -0.308011 -3.31403 0.202901 16.875 16.875 12.1875 15.9703 1.38462 1 2036.7 1
240.517 2132.68 51.8499 116.513 73.9901 -0.278445 -3.28475 0.206281 16.875 16.875 12.1875 15.9701 1.38462 1 2034.44 1
240.573 2132.67 51.8346 116.328 74.0028 -0.253965 -3.2567 0.208433 16.875 15.9375 12.1875 15.9701 1.38462 1 2033.89 1
240.629 2132.68 51.8207 116.144 74.0158 -0.23023 -3.23231 0.203412 16.875 16.875 12.1875 15.9702 1.38462 1 2035.48 1
240.685 2132.6 51.8083 115.962 74.0289 -0.207483 -3.20545 0.205057 16.875 16.875 12.1875 15.97 1.38462 1 2039.25 1
240.742 2132.55 51.797 115.782 74.0414 -0.185219 -3.16459 0.205174 16.875 16.875 12.1875 15.9698 1.38462 1 2039.37 1
240.798 2132.49 51.7871 115.604 74.0544 -0.159413 -3.11904 0.207606 16.875 16.875 12.1875 15.9697 1.38462 1 2038.21 1
240.854 2132.46 51.7785 115.428 74.0677 -0.141092 -3.07341 0.207809 16.875 15.9375 12.1875 15.9696 1.38462 1 2034.04 1
240.91 2132.44 51.771 115.255 74.0804 -0.121447 -3.03167 0.201708 16.875 16.875 12.1875 15.9696 1.38462 1 2033.25 1
240.966 2132.41 51.7646 115.085 74.0932 -0.10119 -2.98992 0.199963 16.875 16.875 12.1875 15.9695 1.38462 1 2038.29 1
241.022 2132.36 51.7591 114.917 74.1061 -0.091264 -2.93724 0.200784 16.875 16.875 12.1875 15.9693 1.38462 1 2041.28 1
241.079 2132.28 51.7538 114.753 74.1185 -0.0872369 -2.87837 0.202361 16.875 16.875 12.1875 15.9692 1.38462 1 2038.75 1
241.135 2132.21 51.7489 114.592 74.1314 -0.0825953 -2.80876 0.201881 16.875 16.875 12.1875 15.969 1.38462 1 2033.25 1
241.191 2132.18 51.7441 114.435 74.1447 -0.0814417 -2.73762 0.207116 16.875 15.9375 12.1875 15.9689 1.38462 1 2032.96 1
241.247 2132.14 51.7395 114.281 74.1576 -0.0812533 -2.67467 0.209396 16.875 16.875 12.1875 15.9688 1.38462 1 2032.8 1
241.303 2132.14 51.735 114.131 74.171 -0.0790985 -2.61775 0.209416 16.875 16.875 12.1875 15.9688 1.38462 1 2038.08 1
241.36 2132.08 51.7306 113.984 74.1844 -0.0763498 -2.5529 0.208893 16.875 16.875 12.1875 15.9686 1.38462 1 2039.4 1
241.416 2131.97 51.726 113.842 74.1974 -0.0897496 -2.47597 0.213945 16.875 16.875 12.1875 15.9684 1.38462 1 2038.12 1
