# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
196.865 2109.85 37.7165 35.337 70.1407 -1.13799 2.28285 1.26188 15.9375 16.875 13.125 15.913 1.28571 1 2013.07 0
196.921 2109.87 37.6562 35.4656 70.2128 -0.99155 2.24944 1.2233 15.9375 15.9375 13.125 15.913 1.21429 1 2006.71 0
196.978 2109.83 37.6043 35.5918 70.2829 -0.850959 2.19751 1.18339 15.9375 15.9375 13.125 15.9129 1.21429 1 2006.18 0
197.034 2109.84 37.56 35.7153 70.3508 -0.719817 2.14883 1.14665 15.9375 16.875 12.1875 15.9129 1.38462 1 2006.29 0
197.09 2109.89 37.5226 35.8357 70.416 -0.613462 2.08924 1.10116 15.9375 16.875 13.125 15.9131 1.28571 1 2008.82 0
197.146 2109.95 37.4915 35.9531 70.4787 -0.499567 2.02886 1.04952 15.9375 16.875 13.125 15.9132 1.28571 1 2007.55 0
197.202 2110.08 37.4658 36.0673 70.5382 -0.419922 1.99147 0.987536 15.9375 16.875 13.125 15.9135 1.28571 1 2011.11 0
197.258 2110.12 37.4441 36.1789 70.594 -0.350692 1.93631 0.932496 15.9375 16.875 13.125 15.9136 1.28571 1 2014.86 0
197.315 2110.19 37.4265 36.2872 70.6466 -0.274564 1.87353 0.867341 15.9375 16.875 13.125 15.9138 1.28571 1 2015.25 0
197.371 2110.24 37.4128 36.3917 70.6955 -0.209788 1.80174 0.805625 15.9375 16.875 13.125 15.9139 1.28571 1 2015.95 0
197.427 2110.33 37.4026 36.4927 70.7402 -0.158798 1.73764 0.736229 15.9375 15.9375 13.125 15.9142 1.21429 1 2013.36 0
197.483 2110.36 37.3958 36.5899 70.781 -0.0878652 1.66695 0.658708 15.9375 15.9375 13.125 15.9142 1.21429 1 2013.02 0
197.539 2110.44 37.3923 36.6826 70.8178 -0.0330242 1.58674 0.587603 15.9375 16.875 13.125 15.9145 1.28571 1 2014.21 0
197.596 2110.5 37.3918 36.7704 70.85 0.0168594 1.49759 0.51313 15.9375 16.875 13.125 15.9146 1.28571 1 2015.18 0
197.652 2110.54 37.3941 36.8527 70.8785 0.0610097 1.39342 0.444621 15.9375 16.875 13.125 15.9147 1.28571 1 2014.67 0
197.708 2110.57 37.3986 36.9288 70.9035 0.10031 1.282 0.387465 15.9375 16.875 13.125 15.9148 1.28571 1 2015.77 0
197.764 2110.61 37.405 36.998 70.9251 0.127581 1.14849 0.339065 15.9375 16.875 13.125 15.9149 1.28571 1 2015.09 0
197.82 2110.63 37.4134 37.0597 70.9447 0.163213 1.01234 0.303535 15.9375 16.875 13.125 15.9149 1.28571 1 2016.27 0
197.876 2110.67 37.4238 37.1132 70.9626 0.199867 0.858143 0.273607 15.9375 16.875 13.125 15.915 1.28571 1 2014.13 0
197.933 2110.69 37.4365 37.158 70.9784 0.245696 0.696302 0.248566 15.9375 16.875 13.125 15.9151 1.28571 1 2011.23 0
197.989 2110.69 37.4519 37.1933 70.9933 0.298876 0.523119 0.229037 15.9375 16.875 13.125 15.9151 1.28571 1 2011.97 0
198.045 2110.72 37.4702 37.2186 71.0075 0.351438 0.332329 0.21812 15.9375 16.875 13.125 15.9151 1.28571 1 2014.28 0
198.101 2110.73 37.4919 37.2331 71.0207 0.421743 0.143588 0.209443 15.9375 16.875 13.125 15.9152 1.28571 1 2013.91 0
198.157 2110.77 37.5178 37.2365 71.0337 0.508437 -0.0590849 0.196394 15.9375 15.9375 13.125 15.9153 1.21429 1 2012.15 0
198.213 2110.78 37.5488 37.2284 71.0463 0.600375 -0.271156 0.186153 15.9375 15.9375 13.125 15.9153 1.21429 1 2009.83 0
198.27 2110.79 37.5853 37.2085 71.0576 0.704086 -0.481967 0.166804 15.9375 15.9375 13.125 15.9153 1.21429 1 2006.19 0
198.326 2110.81 37.6278 37.1765 71.068 0.813192 -0.699436 0.140564 15.9375 16.875 13.125 15.9154 1.28571 1 2006.68 0
198.382 2110.82 37.6767 37.1322 71.0771 0.929279 -0.918502 0.113216 16.875 16.875 13.125 15.9154 1.28571 1 2009.91 0
198.438 2110.84 37.7324 37.0757 71.0837 1.0591 -1.12609 0.0695332 16.875 16.875 13.125 15.9154 1.28571 1 2013.47 0
198.494 2110.84 37.7954 37.0072 71.0879 1.1903 -1.34431 0.0174862 16.875 16.875 13.125 15.9154 1.28571 1 2012.37 0
198.551 2110.84 37.8661 36.9264 71.0892 1.32638 -1.56405 -0.0369676 16.875 16.875 13.125 15.9154 1.28571 1 2008.19 0
198.607 2110.84 37.9447 36.8331 71.0867 1.46706 -1.78409 -0.0989768 16.875 16.875 13.125 15.9155 1.28571 1 2005.79 0
198.663 2110.85 38.031 36.7274 71.0808 1.60285 -2.0024 -0.165959 16.875 16.875 13.125 15.9155 1.28571 1 2006.27 0
198.719 2110.81 38.1249 36.6093 71.0716 1.73386 -2.21524 -0.222775 15.9375 15.9375 13.125 15.9154 1.21429 1 2011.24 0
198.775 2110.79 38.2263 36.4786 71.0582 1.86611 -2.4348 -0.289777 15.9375 15.9375 13.125 15.9153 1.21429 1 2013.44 0
198.831 2110.74 38.3352 36.3355 71.0411 1.99644 -2.64924 -0.357625 15.9375 16.875 13.125 15.9152 1.28571 1 2014.63 0
198.888 2110.69 38.4513 36.1807 71.0205 2.12189 -2.85675 -0.421401 15.9375 16.875 13.125 15.9151 1.28571 1 2013.18 0
198.944 2110.59 38.5743 36.0142 70.9957 2.24955 -3.06961 -0.486703 15.9375 16.875 13.125 15.9148 1.28571 1 2011.79 0
199 2110.55 38.7037 35.8358 70.9677 2.34976 -3.27799 -0.544474 15.9375 16.875 13.125 15.9147 1.28571 1 2008.58 0
199.056 2110.49 38.8385 35.6453 70.9369 2.43787 -3.50019 -0.598005 15.9375 15.9375 13.125 15.9146 1.21429 1 2010.28 0
199.112 2110.52 38.9782 35.4421 70.9023 2.50991 -3.7181 -0.653887 16.875 16.875 13.125 15.9146 1.28571 1 2015.23 0
199.169 2110.52 39.1218 35.2274 70.8652 2.57363 -3.92027 -0.705682 15.9375 16.875 13.125 15.9146 1.28571 1 2011.11 0
199.225 2110.57 39.2687 35.0016 70.8254 2.63744 -4.11903 -0.751752 15.9375 16.875 13.125 15.9148 1.28571 1 2022.82 0
199.281 2110.67 39.4182 34.7645 70.7824 2.67479 -4.30533 -0.791129 15.9375 15.9375 13.125 15.915 1.21429 1 2022.11 0
199.337 2110.74 39.5694 34.5169 70.7375 2.70075 -4.49077 -0.825901 15.9375 15.9375 13.125 15.9152 1.21429 1 2018.11 0
199.393 2110.9 39.7219 34.2596 70.691 2.71383 -4.6552 -0.8551 15.9375 16.875 13.125 15.9156 1.28571 1 2012.05 0
199.449 2111.03 39.8751 33.9931 70.6424 2.72204 -4.80516 -0.878912 15.9375 15.9375 13.125 15.9159 1.21429 1 2009.16 0
199.506 2111.13 40.0288 33.7188 70.5929 2.72147 -4.94748 -0.892526 15.9375 15.9375 13.125 15.9162 1.21429 1 2011.96 0
199.562 2111.14 40.1821 33.4373 70.5429 2.71856 -5.06357 -0.899983 15.9375 15.9375 14.0625 15.9162 1.13333 1 2015.66 0
199.618 2111.18 40.3349 33.149 70.492 2.7078 -5.16818 -0.907723 15.9375 15.9375 14.0625 15.9163 1.13333 1 2010.82 0
199.674 2111.18 40.4866 32.8555 70.4409 2.68271 -5.2586 -0.912991 15.9375 15.9375 14.0625 15.9163 1.13333 1 2017.02 0
199.73 2111.19 40.637 32.5575 70.3899 2.65092 -5.33241 -0.910229 15.9375 15.9375 14.0625 15.9163 1.13333 1 2014.3 0
199.787 2111.18 40.786 32.2547 70.3387 2.61594 -5.39681 -0.905373 16.875 15 14.0625 15.9163 1.2 1 2011.68 0
199.843 2111.16 40.9329 31.9491 70.288 2.58016 -5.45077 -0.907059 15.9375 15.9375 14.0625 15.9163 1.13333 1 2015.61 0
199.899 2111.16 41.0774 31.6411 70.2379 2.53591 -5.48731 -0.890788 15.9375 15.9375 14.0625 15.9162 1.13333 1 2013.67 0
199.955 2111.18 41.2191 31.3306 70.188 2.48588 -5.51385 -0.882266 15.9375 15 14.0625 15.9163 1.13333 1 2023.35 0
200.011 2111.17 41.3579 31.019 70.1386 2.43704 -5.52251 -0.871492 15.9375 15.9375 14.0625 15.9163 1.13333 1 2018.51 0
200.067 2111.18 41.4936 30.7063 70.0901 2.37424 -5.54639 -0.853613 15.9375 15 14.0625 15.9163 1.13333 1 2009.74 0
200.124 2111.17 41.6261 30.3931 70.0428 2.31167 -5.55774 -0.825167 16.875 15 14.0625 15.9163 1.2 1 2013.98 0
200.18 2111.17 41.7552 30.0801 69.9972 2.24542 -5.55477 -0.790887 16.875 15.9375 13.125 15.9163 1.28571 1 2009.58 0
200.236 2111.14 41.8805 29.7673 69.9538 2.17837 -5.54501 -0.758974 15.9375 15 13.125 15.9162 1.21429 1 2015.58 0
200.292 2111.09 42.002 29.4549 69.9122 2.10929 -5.53592 -0.71481 15.9375 15 13.125 15.9161 1.21429 1 2014.43 0
200.348 2111.02 42.1194 29.143 69.8735 2.04268 -5.51924 -0.669636 15.9375 15.9375 13.125 15.9159 1.21429 1 2013.09 0
200.404 2110.97 42.2324 28.8318 69.838 1.96944 -5.5072 -0.610918 15.9375 15 13.125 15.9158 1.21429 1 2014.86 0
200.461 2110.92 42.3413 28.5217 69.8056 1.88974 -5.48617 -0.54508 15.9375 15 13.125 15.9157 1.21429 1 2015.24 0
200.517 2110.89 42.446 28.2126 69.7768 1.8035 -5.4663 -0.479698 15.9375 15.9375 13.125 15.9156 1.21429 1 2012.98 0
200.573 2110.82 42.546 27.9046 69.752 1.71976 -5.45228 -0.411263 15.9375 15.9375 13.125 15.9154 1.21429 1 2018.72 0
200.629 2110.74 42.6413 27.5972 69.7307 1.63379 -5.42942 -0.343798 15.9375 15 13.125 15.9152 1.21429 1 2012.6 0
200.685 2110.71 42.7319 27.2911 69.7133 1.54466 -5.41182 -0.276516 15.9375 15.9375 13.125 15.9151 1.21429 1 2013.81 0
200.742 2110.69 42.8174 26.9861 69.7001 1.45869 -5.39792 -0.214429 15.9375 15.9375 13.125 15.9151 1.21429 1 2019.14 0
200.798 2110.68 42.8977 26.6815 69.6901 1.37031 -5.38814 -0.15066 15.9375 15 13.125 15.915 1.21429 1 2015.04 0
200.854 2110.61 42.9729 26.3779 69.684 1.27623 -5.37131 -0.0811529 15.9375 15.9375 13.125 15.9149 1.21429 1 2016.31 0
200.91 2110.51 43.0428 26.0755 69.6818 1.18943 -5.36057 -0.0197663 15.9375 15.9375 13.125 15.9146 1.21429 1 2017.84 0
200.966 2110.38 43.1078 25.7734 69.6827 1.10475 -5.34808 0.0354547 15.9375 15 13.125 15.9143 1.21429 1 2017.62 0
201.022 2110.29 43.168 25.4722 69.6869 1.01944 -5.32538 0.095778 15.9375 15.9375 13.125 15.9141 1.21429 1 2019.03 0
201.079 2110.22 43.2237 25.1725 69.6944 0.936594 -5.31385 0.143305 15.9375 15.9375 13.125 15.9139 1.21429 1 2016.31 0
201.135 2110.2 43.2747 24.8728 69.7041 0.859771 -5.29591 0.188845 15.9375 15.9375 13.125 15.9138 1.21429 1 2016.1 0
201.191 2110.16 43.3215 24.5737 69.7162 0.781067 -5.28832 0.227302 15.9375 15.9375 13.125 15.9137 1.21429 1 2018.55 0
201.247 2110.06 43.3639 24.2756 69.7306 0.704164 -5.28268 0.258209 15.9375 15.9375 13.125 15.9135 1.21429 1 2017.89 0
201.303 2109.98 43.4023 23.9772 69.7464 0.638323 -5.26744 0.288483 15.9375 15.9375 13.125 15.9133 1.21429 1 2011.01 0
201.36 2109.97 43.4371 23.6791 69.764 0.575478 -5.26645 0.307659 15.9375 15.9375 13.125 15.9133 1.21429 1 2016.48 0
201.416 2109.97 43.4683 23.3817 69.7829 0.515022 -5.2722 0.330235 15.9375 15.9375 13.125 15.9133 1.21429 1 2019.14 0
201.472 2109.99 43.4964 23.0837 69.8025 0.466347 -5.27237 0.343314 15.9375 15.9375 13.125 15.9133 1.21429 1 2013.79 0
201.528 2109.97 43.522 22.7857 69.8232 0.431606 -5.26909 0.36019 16.875 15.9375 13.125 15.9133 1.28571 1 2017.11 0
201.584 2109.84 43.5457 22.4884 69.8449 0.400116 -5.27741 0.374062 16.875 15.9375 13.125 15.9129 1.28571 1 2016.55 0
201.64 2109.8 43.5677 22.1903 69.8668 0.37706 -5.27995 0.380369 16.875 15.9375 13.125 15.9128 1.28571 1 2014.28 0
201.697 2109.75 43.5888 21.8918 69.8896 0.375407 -5.27795 0.39639 16.875 15.9375 13.125 15.9127 1.28571 1 2007.79 0
201.753 2109.75 43.6103 21.5935 69.9134 0.38668 -5.29152 0.410923 16.875 15.9375 13.125 15.9127 1.28571 1 2016.68 0
201.809 2109.75 43.6326 21.2943 69.9373 0.405388 -5.3006 0.413114 16.875 15.9375 13.125 15.9127 1.28571 1 2016.9 0
201.865 2109.74 43.6563 20.9945 69.9622 0.441583 -5.30721 0.433977 16.875 16.875 13.125 15.9127 1.28571 1 2007.69 0
201.921 2109.73 43.6827 20.6942 69.9883 0.500337 -5.3289 0.452907 16.875 15.9375 13.125 15.9127 1.28571 1 2011.6 0
201.978 2109.74 43.7126 20.3924 70.0147 0.564571 -5.34673 0.464898 16.875 16.875 13.125 15.9127 1.28571 1 2012.14 0
202.034 2109.76 43.7462 20.0896 70.0423 0.637525 -5.37594 0.484447 16.875 16.875 13.125 15.9127 1.28571 1 2010.93 0
202.09 2109.79 43.7845 19.785 70.0712 0.723968 -5.40812 0.505364 15.9375 15.9375 13.125 15.9128 1.21429 1 2009.27 0
202.146 2109.8 43.8276 19.4781 70.1008 0.80984 -5.44739 0.52821 15.9375 16.875 13.125 15.9128 1.28571 1 2015.04 0
202.202 2109.77 43.8753 19.1694 70.1321 0.898524 -5.49668 0.549729 15.9375 16.875 13.125 15.9128 1.28571 1 2010.51 0
202.258 2109.71 43.9278 18.8577 70.1648 0.980867 -5.55024 0.576398 15.9375 16.875 13.125 15.9126 1.28571 1 2009.34 0
202.315 2109.64 43.9845 18.5426 70.1985 1.04982 -5.60583 0.60222 15.9375 16.875 13.125 15.9124 1.28571 1 2013.41 0
202.371 2109.63 44.0447 18.2249 70.2337 1.09925 -5.66917 0.617208 15.9375 16.875 12.1875 15.9124 1.38462 1 2013.84 0
202.427 2109.65 44.1078 17.9032 70.2704 1.13957 -5.72883 0.642375 15.9375 16.875 12.1875 15.9124 1.38462 1 2012.88 0
202.483 2109.64 44.1728 17.5777 70.3079 1.16366 -5.79001 0.657423 15.9375 16.875 12.1875 15.9124 1.38462 1 2018.01 0
202.539 2109.62 44.2385 17.2492 70.3466 1.16416 -5.85756 0.672184 15.9375 16.875 12.1875 15.9124 1.38462 1 2018.58 0
202.596 2109.6 44.3039 16.9174 70.3867 1.15028 -5.89801 0.695999 15.9375 17.8125 12.1875 15.9123 1.46154 1 2012.22 0
202.652 2109.64 44.3681 16.5831 70.4273 1.10798 -5.94004 0.710888 15.9375 16.875 12.1875 15.9124 1.38462 1 2015.38 0
202.708 2109.7 44.4294 16.2473 70.469 1.04102 -5.96982 0.721049 15.9375 16.875 12.1875 15.9126 1.38462 1 2019.01 0
202.764 2109.71 44.4863 15.9099 70.5114 0.959053 -5.9725 0.734141 15.9375 17.8125 12.1875 15.9126 1.46154 1 2013.6 0
202.82 2109.68 44.5376 15.5722 70.5537 0.843848 -5.97283 0.731046 15.9375 16.875 12.1875 15.9125 1.38462 1 2014.37 0
202.876 2109.6 44.5815 15.2356 70.5962 0.696839 -5.94916 0.729565 15.9375 16.875 13.125 15.9123 1.28571 1 2012.91 0
202.933 2109.54 44.6162 14.8999 70.6387 0.519421 -5.89975 0.723056 16.875 16.875 13.125 15.9122 1.28571 1 2005.23 0
202.989 2109.52 44.6408 14.5667 70.6799 0.321467 -5.86774 0.703203 16.875 16.875 13.125 15.9121 1.28571 1 2014.9 0
203.045 2109.54 44.6538 14.2371 70.7204 0.106471 -5.80568 0.679559 16.875 16.875 13.125 15.9122 1.28571 1 2013.87 0
203.101 2109.51 44.6542 13.9108 70.7597 -0.118146 -5.71735 0.651541 16.875 16.875 13.125 15.9121 1.28571 1 2007.38 0
203.157 2109.46 44.6415 13.5897 70.7967 -0.355595 -5.61701 0.624398 16.875 16.875 13.125 15.912 1.28571 1 2006.89 0
203.213 2109.4 44.6149 13.2746 70.8326 -0.614166 -5.50445 0.589461 16.875 16.875 13.125 15.9118 1.28571 1 2007.76 0
203.27 2109.39 44.5739 12.9654 70.8666 -0.869621 -5.38995 0.550544 16.875 16.875 13.125 15.9118 1.28571 1 2011.61 0
203.326 2109.4 44.5187 12.6634 70.8979 -1.12935 -5.26756 0.512717 16.875 16.875 12.1875 15.9118 1.38462 1 2008.45 0
203.382 2109.42 44.4489 12.369 70.9277 -1.39322 -5.12603 0.477349 16.875 15.9375 12.1875 15.9119 1.38462 1 2011.83 0
203.438 2109.41 44.3646 12.0828 70.9558 -1.64559 -4.97008 0.44828 16.875 15.9375 12.1875 15.9118 1.38462 1 2012.31 0
203.494 2109.37 44.2659 11.8055 70.9812 -1.89553 -4.81785 0.411246 16.875 16.875 12.1875 15.9117 1.38462 1 2010.45 0
203.551 2109.28 44.1526 11.5376 71.0051 -2.15906 -4.63081 0.386305 16.875 16.875 12.1875 15.9115 1.38462 1 2011.52 0
203.607 2109.21 44.0242 11.2805 71.028 -2.42609 -4.42783 0.365309 16.875 15.9375 12.1875 15.9114 1.38462 1 2008.94 0
203.663 2109.19 43.8807 11.0351 71.0493 -2.69908 -4.21106 0.344583 16.875 16.875 12.1875 15.9113 1.38462 1 2011.25 0
203.719 2109.17 43.722 10.8026 71.0697 -2.96815 -3.97643 0.324158 16.875 16.875 12.1875 15.9113 1.38462 1 2009.57 0
203.775 2109.14 43.5485 10.5836 71.0891 -3.22421 -3.73176 0.30567 16.875 15.9375 12.1875 15.9112 1.38462 1 2011.6 0
203.831 2109.1 43.3602 10.3786 71.1066 -3.4891 -3.46855 0.278078 16.875 15.9375 12.1875 15.9111 1.38462 1 2006.99 0
203.888 2109.05 43.1567 10.1895 71.1231 -3.76144 -3.16905 0.25555 15.9375 16.875 12.1875 15.911 1.38462 1 2008.83 0
203.944 2109.03 42.9377 10.0176 71.139 -4.04172 -2.86682 0.239119 15.9375 16.875 13.125 15.9109 1.28571 1 2009.3 0
204 2108.99 42.7032 9.86282 71.1532 -4.31271 -2.55625 0.21947 16.875 16.875 13.125 15.9108 1.28571 1 2009.89 0
204.056 2108.95 42.4536 9.72595 71.1664 -4.57647 -2.23281 0.191331 15.9375 15.9375 13.125 15.9107 1.21429 1 2010.01 0
204.112 2108.89 42.1893 9.60758 71.1783 -4.84095 -1.89488 0.167181 15.9375 15.9375 13.125 15.9106 1.21429 1 2011.78 0
204.169 2108.87 41.9106 9.50843 71.1882 -5.08772 -1.55403 0.139998 15.9375 15.9375 13.125 15.9105 1.21429 1 2012.72 0
204.225 2108.84 41.6174 9.42868 71.1966 -5.32986 -1.21036 0.104352 15.9375 15.9375 13.125 15.9104 1.21429 1 2009.46 0
204.281 2108.81 41.3109 9.36864 71.2029 -5.57351 -0.858635 0.0631523 15.9375 15.9375 13.125 15.9104 1.21429 1 2014.52 0
204.337 2108.77 40.9918 9.3284 71.2063 -5.79884 -0.51309 0.00835993 15.9375 15.9375 13.125 15.9102 1.21429 1 2014.22 0
204.393 2108.72 40.6596 9.3074 71.2062 -6.01259 -0.181101 -0.0605216 15 15.9375 13.125 15.9101 1.21429 1 2008.65 0
204.449 2108.68 40.3162 9.30523 71.2027 -6.2114 0.153827 -0.124309 15.9375 15.9375 13.125 15.91 1.21429 1 2011.14 0
204.506 2108.68 39.9619 9.32164 71.1944 -6.39383 0.474076 -0.210261 15 15.9375 13.125 15.91 1.21429 1 2010.91 0
204.562 2108.65 39.597 9.35569 71.1813 -6.56522 0.780293 -0.297282 15.9375 15.9375 14.0625 15.91 1.13333 1 2011.26 0
204.618 2108.64 39.2233 9.40654 71.1634 -6.72379 1.06729 -0.391029 15.9375 15.9375 14.0625 15.9099 1.13333 1 2010.3 0
204.674 2108.61 38.8403 9.47322 71.1393 -6.87245 1.3404 -0.494556 15 15.9375 13.125 15.9098 1.21429 1 2016.98 0
204.73 2108.62 38.4492 9.5548 71.1096 -7.01302 1.59092 -0.591667 15.9375 15.9375 13.125 15.9099 1.21429 1 2016.45 0
204.787 2108.64 38.0509 9.65005 71.0745 -7.15417 1.8274 -0.688499 15 15.9375 13.125 15.9099 1.21429 1 2014.4 0
204.843 2108.65 37.6452 9.75816 71.0332 -7.27594 2.04028 -0.788225 15.9375 15.9375 13.125 15.9099 1.21429 1 2015.7 0
204.899 2108.62 37.233 9.87795 70.9867 -7.37373 2.23107 -0.87815 15 15.9375 13.125 15.9099 1.21429 1 2010.01 0
204.955 2108.47 36.8148 10.0083 70.9353 -7.48241 2.40758 -0.960277 15 16.875 13.125 15.9095 1.28571 1 2009.97 0
205.011 2108.37 36.3903 10.1484 70.8788 -7.58504 2.56582 -1.03812 15 15.9375 13.125 15.9092 1.21429 1 2006.96 0
205.067 2108.3 35.9603 10.2969 70.8183 -7.69063 2.71415 -1.1025 15 15.9375 13.125 15.9091 1.21429 1 2012.62 0
205.124 2108.27 35.5244 10.4527 70.7548 -7.7905 2.83148 -1.15812 15.9375 15.9375 13.125 15.909 1.21429 1 2011.07 0
205.18 2108.1 35.0831 10.6151 70.6878 -7.89597 2.93646 -1.20063 15 15.9375 14.0625 15.9085 1.13333 1 2020.12 0
205.236 2108 34.6359 10.7829 70.6189 -7.98254 3.02188 -1.23558 15.9375 16.875 14.0625 15.9083 1.2 1 2010.42 0
205.292 2107.9 34.1837 10.9551 70.5486 -8.08575 3.08249 -1.2612 15 16.875 14.0625 15.9081 1.2 1 2011.7 0
205.348 2107.82 33.7257 11.1306 70.4763 -8.18289 3.1325 -1.28229 15.9375 15.9375 14.0625 15.9078 1.13333 1 2010.61 0
205.404 2107.7 33.2629 11.3083 70.4031 -8.27021 3.16898 -1.29751 15 15.9375 14.0625 15.9076 1.13333 1 2021.39 0
205.461 2107.49 32.795 11.4875 70.3297 -8.35103 3.18621 -1.30416 15.9375 15.9375 14.0625 15.907 1.13333 1 2005.13 0
205.517 2107.33 32.3224 11.6675 70.2552 -8.43603 3.18122 -1.30814 15 16.875 14.0625 15.9066 1.2 1 2008.98 0
205.573 2107.13 31.8455 11.847 70.1812 -8.50169 3.16583 -1.30112 15.9375 16.875 13.125 15.9061 1.28571 1 2002.09 0
205.629 2107 31.3652 12.0248 70.108 -8.56092 3.12826 -1.28555 15 15.9375 13.125 15.9058 1.21429 1 2018.76 0
205.685 2106.89 30.8814 12.2004 70.0351 -8.60126 3.07653 -1.26723 15.9375 15.9375 13.125 15.9055 1.21429 1 2017.1 0
205.742 2106.73 30.3954 12.3729 69.9639 -8.64752 3.02049 -1.2366 15 15.9375 13.125 15.9051 1.21429 1 2020.02 0
205.798 2106.52 29.9078 12.5414 69.895 -8.66875 2.93788 -1.19747 15.9375 16.875 13.125 15.9046 1.28571 1 2011.77 0
205.854 2106.25 29.419 12.7052 69.8279 -8.68052 2.84242 -1.15189 15 16.875 13.125 15.9039 1.28571 1 2010.48 0
205.91 2105.94 28.9298 12.8632 69.764 -8.67225 2.74023 -1.09418 15.9375 15.9375 13.125 15.9031 1.21429 1 2014.74 0
205.966 2105.73 28.441 13.0151 69.7038 -8.66878 2.62798 -1.02855 15 15.9375 14.0625 15.9026 1.13333 1 2006.36 0
206.022 2105.62 27.9528 13.1606 69.6467 -8.64867 2.5044 -0.955158 15.9375 15.9375 14.0625 15.9023 1.13333 1 2008.31 0
206.079 2105.46 27.4657 13.299 69.5939 -8.62493 2.38199 -0.888101 15 15.9375 14.0625 15.9019 1.13333 1 2005.94 0
206.135 2105.25 26.9805 13.4305 69.5456 -8.59642 2.25343 -0.817035 15.9375 15.9375 14.0625 15.9014 1.13333 1 2002 0
206.191 2104.99 26.4967 13.5545 69.501 -8.55994 2.11938 -0.736796 15.9375 16.875 14.0625 15.9007 1.2 1 2010.87 0
206.247 2104.64 26.0157 13.6707 69.4612 -8.51191 1.98525 -0.653716 15.9375 15.9375 14.0625 15.8999 1.13333 1 2009.56 0
206.303 2104.37 25.5368 13.7792 69.4261 -8.47007 1.83665 -0.582765 15.9375 15.9375 14.0625 15.8992 1.13333 1 2008.52 0
206.36 2104.15 25.0609 13.8796 69.3948 -8.41833 1.69867 -0.498911 15.9375 15.9375 14.0625 15.8986 1.13333 1 2011 0
206.416 2103.95 24.5872 13.9719 69.3682 -8.36929 1.5637 -0.423447 15.9375 15.9375 14.0625 15.8981 1.13333 1 2012.17 0
206.472 2103.65 24.1174 14.0564 69.3465 -8.31442 1.42302 -0.343856 15.9375 15.9375 14.0625 15.8974 1.13333 1 2008.46 0
206.528 2103.52 23.6497 14.1329 69.3287 -8.24568 1.26632 -0.266033 15.9375 15.9375 14.0625 15.897 1.13333 1 2008.12 0
206.584 2103.58 23.1861 14.2016 69.3155 -8.19428 1.13513 -0.19419 15.9375 15.9375 14.0625 15.8972 1.13333 1 2006.27 0
206.64 2103.63 22.7252 14.2629 69.3067 -8.12995 1.02349 -0.130122 15.9375 15.9375 14.0625 15.8973 1.13333 1 2006.74 0
206.697 2103.53 22.2684 14.3172 69.3012 -8.06685 0.897578 -0.0613404 15.9375 15.9375 13.125 15.8971 1.21429 1 2000.7 0
206.753 2103.46 21.8144 14.3647 69.2997 -8.00439 0.774922 -0.0034512 15.9375 16.875 13.125 15.8969 1.28571 1 2005.84 0
206.809 2103.41 21.3649 14.4061 69.3018 -7.94193 0.673154 0.0549761 15.9375 16.875 13.125 15.8968 1.28571 1 1998.58 0
206.865 2103.38 20.918 14.4414 69.3065 -7.86961 0.582496 0.112629 15.9375 16.875 13.125 15.8967 1.28571 1 2007.08 0
206.921 2103.36 20.4758 14.4713 69.3145 -7.80636 0.477565 0.156628 15.9375 16.875 13.125 15.8966 1.28571 1 2003.27 0
206.978 2103.37 20.0367 14.4958 69.3256 -7.74111 0.37694 0.210611 15.9375 16.875 13.125 15.8967 1.28571 1 2000.47 0
207.034 2103.4 19.6022 14.5152 69.3392 -7.67057 0.291654 0.254616 15.9375 16.875 13.125 15.8967 1.28571 1 2003.17 0
207.09 2103.42 19.1712 14.5297 69.3557 -7.59025 0.21174 0.304851 15.9375 16.875 12.1875 15.8968 1.38462 1 1998.75 0
207.146 2103.4 18.7452 14.5395 69.3754 -7.52139 0.132413 0.35103 15.9375 16.875 12.1875 15.8967 1.38462 1 2006.45 0
207.202 2103.36 18.3232 14.5448 69.397 -7.43037 0.0489582 0.397878 16.875 16.875 12.1875 15.8966 1.38462 1 2001.09 0
207.258 2103.32 17.906 14.5457 69.4215 -7.3536 -0.0231067 0.438242 15.9375 16.875 12.1875 15.8965 1.38462 1 2007.36 0
207.315 2103.27 17.4936 14.5426 69.4485 -7.26347 -0.0917971 0.479507 15.9375 16.875 12.1875 15.8964 1.38462 1 2003.99 0
207.371 2103.23 17.0858 14.5355 69.4773 -7.17395 -0.163017 0.5217 15.9375 16.875 12.1875 15.8963 1.38462 1 2009.07 0
207.427 2103.19 16.684 14.5245 69.5086 -7.07082 -0.228697 0.557586 15.9375 16.875 12.1875 15.8962 1.38462 1 2005.03 0
