# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
267.989 2124.1 49.396 79.4602 75.0845 0.873057 -1.47167 0.618932 16.875 16.875 12.1875 15.9487 1.38462 1 2023.8 0
268.045 2124.1 49.4474 79.3708 75.1173 0.956423 -1.74108 0.492939 16.875 16.875 12.1875 15.9487 1.38462 1 2024.99 0
268.101 2124.1 49.5033 79.2663 75.1435 1.03511 -2.00168 0.374389 15.9375 16.875 12.1875 15.9487 1.38462 1 2030.84 0
268.157 2124.1 49.5637 79.1476 75.1633 1.11682 -2.25233 0.264605 15.9375 16.875 12.1875 15.9487 1.38462 1 2030.23 0
268.213 2124.07 49.6289 79.0147 75.1766 1.20442 -2.49384 0.164982 15.9375 16.875 12.1875 15.9486 1.38462 1 2030.18 0
268.27 2124.07 49.699 78.8682 75.185 1.29344 -2.72565 0.0808687 15.9375 16.875 12.1875 15.9486 1.38462 1 2027.77 0
268.326 2124.06 49.774 78.7082 75.1889 1.38718 -2.96659 0.00818149 15.9375 15.9375 12.1875 15.9486 1.30769 1 2022.14 0
268.382 2124.05 49.8542 78.5348 75.1884 1.47308 -3.20574 -0.0593037 15.9375 16.875 12.1875 15.9486 1.38462 1 2025.71 0
268.438 2124.05 49.9391 78.3487 75.1847 1.55569 -3.42655 -0.118544 15.9375 16.875 12.1875 15.9486 1.38462 1 2030.55 0
268.494 2124.06 50.0289 78.1507 75.1778 1.6437 -3.63454 -0.172178 15.9375 16.875 12.1875 15.9486 1.38462 1 2029.19 0
268.551 2124.07 50.124 77.9402 75.1674 1.73889 -3.84746 -0.221151 15.9375 15.9375 12.1875 15.9486 1.30769 1 2022.2 0
268.607 2124.07 50.2244 77.718 75.1548 1.82858 -4.04542 -0.261257 15.9375 15.9375 12.1875 15.9486 1.30769 1 2024.21 0
268.663 2124.07 50.33 77.4851 75.1399 1.92533 -4.23321 -0.297637 15.9375 16.875 12.1875 15.9486 1.38462 1 2018.72 0
268.719 2124.07 50.4406 77.2417 75.1224 2.00973 -4.41479 -0.334619 15.9375 16.875 13.125 15.9486 1.28571 1 2020.92 0
268.775 2124.07 50.5556 76.9883 75.1034 2.08416 -4.59256 -0.369033 15.9375 15.9375 13.125 15.9486 1.21429 1 2023.51 0
268.831 2124.04 50.6746 76.7253 75.0827 2.15791 -4.75104 -0.39663 15.9375 15.9375 13.125 15.9486 1.21429 1 2028.81 0
268.888 2124.02 50.7976 76.4536 75.0594 2.2229 -4.89231 -0.435781 15.9375 16.875 13.125 15.9485 1.28571 1 2026.62 0
268.944 2123.99 50.9244 76.1737 75.0344 2.29345 -5.03998 -0.479503 15.9375 15.9375 13.125 15.9484 1.21429 1 2026.05 0
269 2123.98 51.0552 75.8857 75.0069 2.35468 -5.17796 -0.518583 15.9375 15.9375 13.125 15.9484 1.21429 1 2026 0
269.056 2123.96 51.1899 75.5899 74.9766 2.42381 -5.30841 -0.558478 15.9375 16.875 13.125 15.9483 1.28571 1 2020.71 0
269.112 2123.92 51.3279 75.287 74.9444 2.47801 -5.43994 -0.602862 15.9375 15.9375 13.125 15.9483 1.21429 1 2022.17 0
269.169 2123.85 51.4688 74.9774 74.9095 2.53163 -5.56742 -0.649045 15.9375 15.9375 13.125 15.9481 1.21429 1 2028.93 0
269.225 2123.82 51.6122 74.6609 74.8713 2.56656 -5.66701 -0.70526 15.9375 16.875 13.125 15.948 1.28571 1 2032.98 0
269.281 2123.8 51.7577 74.3383 74.8303 2.61269 -5.75712 -0.764829 15.9375 15.9375 13.125 15.9479 1.21429 1 2034.39 0
269.337 2123.75 51.906 74.0104 74.7859 2.65802 -5.86629 -0.820434 15.9375 15.9375 13.125 15.9478 1.21429 1 2027.4 0
269.393 2123.69 52.0568 73.6761 74.7376 2.69724 -5.95982 -0.881313 16.875 16.875 13.125 15.9477 1.28571 1 2021.38 0
269.449 2123.65 52.2095 73.3369 74.6863 2.72889 -6.05689 -0.944787 16.875 15.9375 13.125 15.9476 1.28571 1 2025.15 0
269.506 2123.65 52.3641 72.9928 74.6316 2.76319 -6.14331 -1.00968 15.9375 15.9375 13.125 15.9476 1.21429 1 2027.86 0
269.562 2123.6 52.5206 72.6433 74.5726 2.80967 -6.2228 -1.07202 15.9375 15.9375 13.125 15.9474 1.21429 1 2034.16 0
269.618 2123.55 52.6792 72.2896 74.5104 2.83493 -6.31699 -1.14781 15.9375 15.9375 13.125 15.9473 1.21429 1 2034.41 0
269.674 2123.5 52.8401 71.931 74.4446 2.87754 -6.3865 -1.20491 15.9375 16.875 13.125 15.9472 1.28571 1 2026.14 0
269.73 2123.46 53.0034 71.5676 74.3748 2.91215 -6.47899 -1.26653 16.875 15.9375 13.125 15.9471 1.28571 1 2031.34 0
269.787 2123.35 53.1688 71.2 74.3018 2.95443 -6.56231 -1.33266 16.875 15.9375 13.125 15.9468 1.28571 1 2029.46 0
269.843 2123.2 53.3369 70.827 74.2254 3.00984 -6.65327 -1.38754 16.875 15.9375 13.125 15.9465 1.28571 1 2023.16 0
269.899 2123.12 53.508 70.4494 74.1454 3.0623 -6.74199 -1.433 15.9375 15.9375 13.125 15.9462 1.21429 1 2025.64 0
269.955 2123.02 53.682 70.0661 74.0635 3.11281 -6.83534 -1.46599 15.9375 16.875 14.0625 15.946 1.2 1 2021.61 0
270.011 2122.91 53.8592 69.6772 73.9802 3.17079 -6.94536 -1.48954 16.875 15.9375 13.125 15.9457 1.28571 1 2024.18 0
270.067 2122.83 54.0394 69.2827 73.8949 3.22027 -7.0459 -1.50842 16.875 15.9375 13.125 15.9455 1.28571 1 2026.26 0
270.124 2122.8 54.2223 68.8813 73.8095 3.27224 -7.16494 -1.51567 16.875 15.9375 13.125 15.9454 1.28571 1 2024.53 0
270.18 2122.81 54.4083 68.474 73.724 3.32616 -7.28008 -1.50867 15.9375 15.9375 13.125 15.9455 1.21429 1 2030.75 0
270.236 2122.75 54.5974 68.0592 73.6387 3.37505 -7.40105 -1.49107 15.9375 15.9375 13.125 15.9453 1.21429 1 2031.33 0
270.292 2122.7 54.7887 67.6383 73.555 3.41356 -7.53512 -1.47077 15.9375 15.9375 13.125 15.9452 1.21429 1 2033.77 0
270.348 2122.46 54.9824 67.2104 73.4732 3.4557 -7.64123 -1.42732 16.875 16.875 13.125 15.9446 1.28571 1 2023.47 0
270.404 2122.43 55.1778 66.7757 73.3932 3.46708 -7.76857 -1.37591 15.9375 15.9375 13.125 15.9445 1.21429 1 2025.7 0
270.461 2122.56 55.3733 66.3343 73.3164 3.46598 -7.87557 -1.32035 15.9375 15.9375 13.125 15.9448 1.21429 1 2024.56 0
270.517 2122.58 55.5687 65.8863 73.2429 3.45694 -7.99543 -1.26663 15.9375 15.9375 14.0625 15.9449 1.13333 1 2030.98 0
270.573 2122.99 55.7629 65.4325 73.1715 3.41799 -8.09748 -1.21418 15.9375 15.9375 14.0625 15.9459 1.13333 1 2020.07 0
270.629 2123.02 55.9544 64.9726 73.1039 3.36302 -8.18985 -1.15207 16.875 15.9375 14.0625 15.946 1.2 1 2022.55 0
270.685 2123.14 56.1423 64.5087 73.0395 3.28279 -8.2604 -1.09764 15.9375 15.9375 14.0625 15.9463 1.13333 1 2025.89 0
270.742 2123.23 56.3252 64.0402 72.9779 3.1861 -8.32942 -1.04876 15.9375 15.9375 14.0625 15.9465 1.13333 1 2026.82 0
270.798 2123.31 56.502 63.5696 72.92 3.06272 -8.36722 -0.991441 15.9375 15.9375 14.0625 15.9467 1.13333 1 2022.01 0
270.854 2123.31 56.6716 63.0963 72.8652 2.92541 -8.39012 -0.945137 16.875 15.9375 14.0625 15.9467 1.2 1 2025.58 0
270.91 2123.39 56.8331 62.6227 72.8122 2.77421 -8.39334 -0.901648 16.875 15 13.125 15.9469 1.28571 1 2032.83 0
270.966 2123.45 56.9855 62.1489 72.762 2.60108 -8.38451 -0.870181 16.875 15.9375 13.125 15.9471 1.28571 1 2025.49 0
271.022 2123.47 57.1278 61.6762 72.7137 2.41946 -8.35882 -0.835914 16.875 15 13.125 15.9471 1.28571 1 2031.22 0
271.079 2123.47 57.2598 61.205 72.6665 2.22051 -8.31039 -0.804824 15.9375 15.9375 13.125 15.9471 1.21429 1 2026.9 0
271.135 2123.51 57.3805 60.7363 72.6215 2.00939 -8.26747 -0.779302 16.875 15 13.125 15.9472 1.28571 1 2027.67 0
271.191 2123.44 57.4892 60.2708 72.5783 1.80397 -8.2123 -0.75247 16.875 15.9375 13.125 15.9471 1.28571 1 2027.58 0
271.247 2123.39 57.5857 59.8088 72.536 1.57845 -8.14129 -0.730145 16.875 15 13.125 15.9469 1.28571 1 2030.6 0
271.303 2123.39 57.6694 59.3509 72.4957 1.36254 -8.05394 -0.701222 16.875 15.9375 13.125 15.9469 1.28571 1 2025.69 0
271.36 2123.39 57.7411 58.8975 72.457 1.1442 -7.97038 -0.671634 16.875 15 13.125 15.9469 1.28571 1 2032.2 0
271.416 2123.4 57.8004 58.4485 72.4193 0.922357 -7.89295 -0.64909 16.875 15.9375 13.125 15.947 1.28571 1 2032.25 0
271.472 2123.35 57.8475 58.0043 72.3838 0.709996 -7.81425 -0.611204 16.875 15 13.125 15.9468 1.28571 1 2022.06 0
271.528 2123.22 57.8826 57.5648 72.3507 0.490799 -7.7329 -0.572364 16.875 15.9375 13.125 15.9465 1.28571 1 2024.86 0
271.584 2123.16 57.9054 57.1302 72.3195 0.269269 -7.63516 -0.516014 16.875 15.9375 13.125 15.9464 1.28571 1 2027.95 0
271.64 2123.05 57.9156 56.7001 72.2922 0.0430291 -7.55541 -0.458572 16.875 15.9375 13.125 15.9461 1.28571 1 2018.68 0
271.697 2122.96 57.9128 56.2755 72.2683 -0.193938 -7.46758 -0.393137 16.875 15.9375 13.125 15.9459 1.28571 1 2029.3 0
271.753 2122.82 57.8964 55.8562 72.2483 -0.4394 -7.36081 -0.318576 16.875 15.9375 14.0625 15.9455 1.2 1 2020.63 0
271.809 2122.81 57.8657 55.4429 72.2329 -0.697059 -7.25233 -0.240618 16.875 15.9375 14.0625 15.9455 1.2 1 2026.25 0
271.865 2122.78 57.8205 55.0359 72.2221 -0.968502 -7.13044 -0.158575 16.875 15.9375 14.0625 15.9454 1.2 1 2022.41 0
271.921 2122.77 57.7595 54.6353 72.2151 -1.25154 -7.02073 -0.095482 16.875 15.9375 14.0625 15.9454 1.2 1 2020.65 0
271.978 2122.68 57.6819 54.242 72.212 -1.55643 -6.89224 -0.0355663 16.875 15.9375 14.0625 15.9451 1.2 1 2021.2 0
272.034 2122.64 57.587 53.8553 72.2119 -1.87925 -6.75019 0.0011402 15.9375 15.9375 14.0625 15.945 1.13333 1 2020.78 0
272.09 2122.55 57.4736 53.477 72.2131 -2.21554 -6.61061 0.0245858 15.9375 15.9375 14.0625 15.9448 1.13333 1 2024.65 0
272.146 2122.45 57.3403 53.1074 72.215 -2.57761 -6.44062 0.0160047 15.9375 16.875 14.0625 15.9446 1.2 1 2026.76 0
272.202 2122.34 57.1863 52.7477 72.2159 -2.95968 -6.27862 -0.0263558 15.9375 15.9375 14.0625 15.9443 1.13333 1 2024.61 0
272.258 2122.35 57.0105 52.3985 72.2135 -3.34163 -6.07172 -0.0862767 15.9375 15.9375 14.0625 15.9443 1.13333 1 2024.88 0
272.315 2122.1 56.8119 52.061 72.2069 -3.75213 -5.84708 -0.181464 15 16.875 14.0625 15.9437 1.2 1 2022.37 0
272.371 2122.1 56.5901 51.7362 72.1943 -4.16991 -5.61275 -0.307701 15.9375 15.9375 14.0625 15.9437 1.13333 1 2022.56 0
272.427 2122.02 56.3446 51.4245 72.1733 -4.60034 -5.37458 -0.467299 15.9375 16.875 14.0625 15.9435 1.2 1 2026.68 0
272.483 2121.8 56.0754 51.1275 72.1432 -5.02576 -5.09494 -0.640686 15.9375 16.875 14.0625 15.9429 1.2 1 2021.61 0
272.539 2121.66 55.7817 50.8465 72.103 -5.45416 -4.80839 -0.833949 15 15.9375 14.0625 15.9426 1.13333 1 2026.04 0
272.596 2121.47 55.4637 50.5818 72.0508 -5.88295 -4.50559 -1.05443 15.9375 15.9375 14.0625 15.9421 1.13333 1 2026.07 0
272.652 2121.34 55.1222 50.3347 71.9861 -6.29649 -4.18151 -1.27803 15.9375 16.875 14.0625 15.9418 1.2 1 2022.46 0
272.708 2121.21 54.7569 50.1063 71.9089 -6.7023 -3.83926 -1.50311 15.9375 16.875 14.0625 15.9415 1.2 1 2029.33 0
272.764 2121.12 54.3696 49.897 71.8177 -7.08963 -3.50735 -1.74273 15.9375 15.9375 14.0625 15.9412 1.13333 1 2027.31 0
272.82 2120.89 53.9608 49.7069 71.7133 -7.45152 -3.15636 -1.97182 15 15.9375 13.125 15.9407 1.21429 1 2023.8 0
272.876 2120.77 53.5315 49.5374 71.5964 -7.80876 -2.79057 -2.18836 15.9375 15.9375 14.0625 15.9404 1.13333 1 2015.41 0
272.933 2120.66 53.083 49.3882 71.4665 -8.13686 -2.43303 -2.40587 15 16.875 14.0625 15.9401 1.2 1 2028.74 0
272.989 2120.61 52.6171 49.2594 71.3253 -8.43276 -2.0712 -2.60254 15.9375 16.875 14.0625 15.94 1.2 1 2019.41 0
273.045 2120.52 52.1353 49.1508 71.1741 -8.69384 -1.70355 -2.77025 15 16.875 14.0625 15.9397 1.2 1 2022.11 0
273.101 2120.44 51.6391 49.0629 71.0127 -8.92265 -1.3458 -2.92423 15 15.9375 14.0625 15.9395 1.13333 1 2028.15 0
273.157 2120.36 51.1309 48.9951 70.843 -9.13001 -0.997781 -3.06232 15 15.9375 15 15.9393 1.0625 1 2023.89 0
273.213 2120.23 50.6108 48.9466 70.6667 -9.32 -0.660481 -3.17534 15 15.9375 15 15.939 1.0625 1 2026.5 0
273.27 2120.12 50.0816 48.9173 70.4837 -9.47669 -0.327809 -3.26887 15 15.9375 15 15.9387 1.0625 1 2022.29 0
273.326 2120.07 49.5434 48.9067 70.2958 -9.62488 -0.00441913 -3.35305 15 15.9375 15 15.9386 1.0625 1 2028.49 0
273.382 2120.05 48.9983 48.914 70.1036 -9.73512 0.312254 -3.42414 14.0625 15.9375 14.0625 15.9386 1.13333 1 2026.06 0
273.438 2120.01 48.4475 48.9388 69.9071 -9.81981 0.612371 -3.48216 15 15.9375 15 15.9385 1.0625 1 2021.59 0
273.494 2119.94 47.8925 48.9806 69.7078 -9.87623 0.903795 -3.52821 14.0625 15.9375 15 15.9383 1.13333 1 2035.99 0
273.551 2119.89 47.3353 49.0384 69.506 -9.90418 1.18589 -3.58237 14.0625 15.9375 15 15.9382 1.13333 1 2026.28 0
273.607 2119.81 46.7772 49.1117 69.3 -9.88337 1.44559 -3.63943 14.0625 15.9375 15 15.938 1.13333 1 2025.82 0
273.663 2119.75 46.2195 49.1998 69.0908 -9.87269 1.69497 -3.69469 14.0625 15.9375 15 15.9378 1.13333 1 2024.67 0
273.719 2119.73 45.6649 49.3011 68.8793 -9.81243 1.92164 -3.7396 15 16.875 15 15.9378 1.125 1 2023.84 0
273.775 2119.71 45.1141 49.4152 68.665 -9.71687 2.13231 -3.78932 14.0625 15.9375 15 15.9377 1.13333 1 2022.75 0
273.831 2119.66 44.5694 49.5409 68.448 -9.58363 2.3299 -3.81804 15 15.9375 15 15.9376 1.0625 1 2018.72 0
273.888 2119.56 44.0323 49.6764 68.2291 -9.44997 2.50777 -3.84211 14.0625 15.9375 15 15.9373 1.13333 1 2027.92 0
273.944 2119.51 43.504 49.8211 68.0087 -9.26727 2.65067 -3.86236 15 15.9375 15 15.9372 1.0625 1 2023.53 0
274 2119.47 42.9864 49.974 67.7887 -9.0657 2.77755 -3.86057 14.0625 15.9375 15 15.9371 1.13333 1 2032.09 0
274.056 2119.38 42.4801 50.1336 67.5696 -8.85703 2.88953 -3.82312 14.0625 15 15 15.9369 1.06667 1 2020.66 0
274.112 2119.32 41.9866 50.299 67.3516 -8.62481 2.97855 -3.76892 14.0625 15.9375 15 15.9367 1.13333 1 2020.44 0
274.169 2119.28 41.5061 50.4687 67.1377 -8.38623 3.04686 -3.68682 15 15.9375 15 15.9366 1.0625 1 2028.36 0
274.225 2119.26 41.0396 50.6414 66.9299 -8.13342 3.09222 -3.57617 14.0625 15.9375 15 15.9366 1.13333 1 2030.68 0
274.281 2119.14 40.5877 50.8162 66.7287 -7.8812 3.11647 -3.44103 15 15.9375 15 15.9363 1.0625 1 2030.81 0
274.337 2118.99 40.1497 50.9921 66.5357 -7.61886 3.11999 -3.27132 14.0625 15 14.0625 15.9359 1.06667 1 2021.04 0
274.393 2118.83 39.7271 51.1679 66.353 -7.35815 3.11111 -3.07447 15 15 15 15.9355 1 1 2023.69 0
274.449 2118.7 39.3185 51.3426 66.182 -7.09368 3.07894 -2.85557 14.0625 15.9375 15 15.9352 1.13333 1 2024.93 0
274.506 2118.7 38.9247 51.5152 66.0246 -6.82418 3.03345 -2.61537 15 15.9375 15 15.9352 1.0625 1 2023.31 0
274.562 2118.65 38.5451 51.6846 65.8815 -6.59402 2.96704 -2.36647 15 15.9375 15 15.935 1.0625 1 2025.48 0
274.618 2118.6 38.179 51.8501 65.753 -6.36182 2.89729 -2.09472 15 15 15 15.9349 1 1 2026.05 0
274.674 2118.55 37.8274 52.0111 65.6403 -6.11238 2.81027 -1.80492 15 15 14.0625 15.9348 1.06667 1 2023.21 0
274.73 2118.52 37.4884 52.1672 65.5438 -5.87666 2.71821 -1.52091 15 15 14.0625 15.9347 1.06667 1 2020.86 0
274.787 2118.47 37.1625 52.3179 65.4635 -5.65653 2.61617 -1.23748 15 15.9375 14.0625 15.9346 1.13333 1 2023.28 0
274.843 2118.41 36.85 52.4627 65.3998 -5.42037 2.50781 -0.950152 15 15.9375 14.0625 15.9344 1.13333 1 2015.18 0
274.899 2118.41 36.5497 52.6013 65.352 -5.18703 2.39517 -0.669327 15 15.9375 15 15.9345 1.0625 1 2021.59 0
274.955 2118.43 36.2625 52.7337 65.3201 -4.96001 2.28712 -0.401573 15 15 15 15.9345 1 1 2023.46 0
275.011 2118.52 35.9889 52.8596 65.3032 -4.72282 2.17332 -0.151777 15 15 15 15.9347 1 1 2026.77 0
275.067 2118.53 35.7281 52.979 65.3003 -4.48537 2.0553 0.0850835 15 15 15 15.9347 1 1 2023.11 0
275.124 2118.46 35.4804 53.0917 65.3108 -4.24051 1.92907 0.311261 15 15 15 15.9346 1 1 2023.36 0
275.18 2118.36 35.2468 53.1974 65.3338 -4.00029 1.81033 0.524104 15 15 14.0625 15.9343 1.06667 1 2028.98 0
275.236 2118.29 35.0275 53.2967 65.3685 -3.74249 1.69817 0.721325 15 15.9375 14.0625 15.9341 1.13333 1 2020.87 0
275.292 2118.27 34.8221 53.3898 65.4141 -3.48944 1.58763 0.903731 15 15.9375 14.0625 15.9341 1.13333 1 2023.1 0
275.348 2118.24 34.6309 53.4766 65.4699 -3.23231 1.483 1.07267 15.9375 15.9375 14.0625 15.934 1.13333 1 2024.09 0
275.404 2118.22 34.4546 53.5578 65.5349 -2.97129 1.38406 1.22781 15 15.9375 14.0625 15.934 1.13333 1 2029.58 0
275.461 2118.23 34.2936 53.6337 65.6083 -2.70455 1.29209 1.36511 15 15.9375 14.0625 15.934 1.13333 1 2028.16 0
275.517 2118.22 34.1473 53.7044 65.6895 -2.44177 1.20108 1.50021 15 15.9375 14.0625 15.934 1.13333 1 2026.49 0
275.573 2118.23 34.0155 53.7702 65.7782 -2.18552 1.11445 1.6277 15 15 14.0625 15.934 1.06667 1 2026.84 0
275.629 2118.21 33.8982 53.8311 65.8741 -1.93735 1.03336 1.74656 15.9375 15 14.0625 15.9339 1.13333 1 2018.29 0
275.685 2118.15 33.7948 53.8875 65.9769 -1.6945 0.956043 1.86021 15.9375 15 14.0625 15.9338 1.13333 1 2021.61 0
275.742 2118.12 33.7049 53.9395 66.0858 -1.46172 0.878187 1.96257 15.9375 15 14.0625 15.9337 1.13333 1 2019.07 0
275.798 2118.06 33.628 53.9872 66.2002 -1.23995 0.802325 2.04736 15.9375 15 14.0625 15.9336 1.13333 1 2017.74 0
275.854 2118.03 33.563 54.0306 66.3194 -1.0355 0.729586 2.13324 15.9375 15 14.0625 15.9335 1.13333 1 2023.08 0
275.91 2117.98 33.5094 54.0701 66.443 -0.83102 0.66454 2.21783 15.9375 15 14.0625 15.9334 1.13333 1 2028.5 0
275.966 2117.9 33.4671 54.106 66.5708 -0.639134 0.598911 2.28268 15.9375 15 14.0625 15.9332 1.13333 1 2027.55 0
276.022 2117.88 33.4352 54.1384 66.7023 -0.46177 0.537778 2.3364 15.9375 15 14.0625 15.9331 1.13333 1 2019.41 0
276.079 2117.85 33.4132 54.1673 66.8367 -0.286138 0.472683 2.3814 15.9375 15 13.125 15.933 1.21429 1 2015.96 0
276.135 2117.85 33.4007 54.1925 66.9733 -0.13181 0.408589 2.41465 15.9375 15.9375 13.125 15.9331 1.21429 1 2020.3 0
276.191 2117.91 33.3968 54.214 67.1117 0.0167275 0.34411 2.43699 15.9375 15.9375 13.125 15.9332 1.21429 1 2018.97 0
276.247 2117.95 33.4011 54.2318 67.2509 0.159193 0.273246 2.45047 15.9375 15.9375 13.125 15.9333 1.21429 1 2019.29 0
276.303 2118.05 33.413 54.2455 67.3908 0.28637 0.199453 2.45124 15.9375 15.9375 14.0625 15.9335 1.13333 1 2017.36 0
276.36 2118.15 33.432 54.2549 67.5306 0.412226 0.122645 2.43888 15.9375 15.9375 14.0625 15.9338 1.13333 1 2020.35 0
276.416 2118.3 33.458 54.2598 67.6694 0.533258 0.0408766 2.40965 15.9375 15.9375 13.125 15.9342 1.21429 1 2016.25 0
276.472 2118.4 33.4907 54.26 67.8059 0.654484 -0.0406566 2.36747 15.9375 15.9375 13.125 15.9344 1.21429 1 2022.84 0
276.528 2118.5 33.5302 54.2558 67.9398 0.779374 -0.120344 2.3147 15.9375 15.9375 13.125 15.9347 1.21429 1 2027.1 0
276.584 2118.61 33.5765 54.247 68.0704 0.892191 -0.202819 2.25118 15.9375 15.9375 13.125 15.935 1.21429 1 2026.09 0
276.64 2118.73 33.6292 54.2335 68.1972 1.00651 -0.28353 2.1738 15.9375 15.9375 13.125 15.9353 1.21429 1 2026.06 0
276.697 2118.82 33.6884 54.2154 68.3199 1.1202 -0.3644 2.08484 15.9375 15.9375 13.125 15.9355 1.21429 1 2021.46 0
276.753 2118.94 33.7539 54.1927 68.4376 1.22364 -0.448545 1.99023 15.9375 15.9375 12.1875 15.9358 1.30769 1 2023.46 0
276.809 2119.06 33.8253 54.1649 68.5497 1.32658 -0.540952 1.89781 15.9375 15.9375 12.1875 15.9361 1.30769 1 2017.65 0
276.865 2119.17 33.9022 54.1321 68.6561 1.4227 -0.629804 1.79465 15.9375 15.9375 13.125 15.9363 1.21429 1 2016.36 0
276.921 2119.26 33.9845 54.0943 68.7568 1.51979 -0.718508 1.70113 16.875 15.9375 13.125 15.9366 1.28571 1 2019.17 0
276.978 2119.37 34.0721 54.0515 68.8515 1.6005 -0.803946 1.59912 16.875 15.9375 13.125 15.9368 1.28571 1 2018.96 0
277.034 2119.46 34.1639 54.0041 68.9407 1.67257 -0.88499 1.49886 16.875 15.9375 13.125 15.9371 1.28571 1 2018.55 0
277.09 2119.52 34.2598 53.9522 69.0245 1.74308 -0.96377 1.40289 16.875 16.875 13.125 15.9372 1.28571 1 2021.65 0
277.146 2119.62 34.3595 53.8958 69.1024 1.80354 -1.04186 1.3142 16.875 15.9375 13.125 15.9375 1.28571 1 2020.11 0
277.202 2119.75 34.4626 53.8352 69.1755 1.8566 -1.11705 1.2289 16.875 15.9375 13.125 15.9378 1.28571 1 2021.47 0
277.258 2119.91 34.5688 53.7702 69.2441 1.9079 -1.18955 1.14286 16.875 15.9375 13.125 15.9382 1.28571 1 2020.65 0
277.315 2120.04 34.6779 53.7011 69.3073 1.94583 -1.26116 1.06147 15.9375 15.9375 12.1875 15.9385 1.30769 1 2019.2 0
277.371 2120.18 34.7893 53.6281 69.3662 1.98749 -1.32822 0.988343 15.9375 15.9375 12.1875 15.9389 1.30769 1 2019.29 0
277.427 2120.36 34.9029 53.5513 69.4214 2.02282 -1.39608 0.920592 16.875 15.9375 12.1875 15.9393 1.38462 1 2023.58 0
277.483 2120.52 35.0183 53.4706 69.4722 2.05822 -1.46698 0.856981 16.875 15.9375 12.1875 15.9397 1.38462 1 2024.11 0
277.539 2120.61 35.1354 53.3862 69.52 2.08717 -1.53068 0.800195 16.875 15.9375 12.1875 15.94 1.38462 1 2030.66 0
277.596 2120.69 35.2538 53.2983 69.565 2.11121 -1.58421 0.746632 16.875 15.9375 12.1875 15.9402 1.38462 1 2031.55 0
277.652 2120.77 35.3735 53.2075 69.6064 2.12873 -1.62937 0.698738 16.875 15.9375 12.1875 15.9404 1.38462 1 2031.53 0
277.708 2120.85 35.4942 53.1144 69.6455 2.14375 -1.66086 0.655971 16.875 16.875 12.1875 15.9406 1.38462 1 2022.11 0
277.764 2120.94 35.616 53.0197 69.6829 2.1635 -1.68595 0.626174 15.9375 16.875 12.1875 15.9408 1.38462 1 2022.06 0
277.82 2121 35.7387 52.9239 69.7182 2.17195 -1.70172 0.598922 15.9375 16.875 12.1875 15.941 1.38462 1 2020.53 0
277.876 2121.05 35.8616 52.8275 69.7526 2.171 -1.71444 0.577264 16.875 16.875 12.1875 15.9411 1.38462 1 2022.58 0
277.933 2121.11 35.9843 52.7304 69.7862 2.16221 -1.72645 0.556698 16.875 15.9375 12.1875 15.9412 1.38462 1 2024.25 0
277.989 2121.19 36.1064 52.6329 69.8181 2.14271 -1.72024 0.538524 16.875 15.9375 12.1875 15.9414 1.38462 1 2023.63 0
278.045 2121.25 36.2273 52.536 69.8494 2.1162 -1.71273 0.519949 16.875 15.9375 12.1875 15.9416 1.38462 1 2025.75 0
278.101 2121.27 36.347 52.4401 69.88 2.10871 -1.68482 0.506699 16.875 15.9375 12.1875 15.9416 1.38462 1 2017.85 0
278.157 2121.3 36.4662 52.3461 69.9093 2.09822 -1.64235 0.495122 16.875 15.9375 12.1875 15.9417 1.38462 1 2019.77 0
278.213 2121.34 36.5846 52.2544 69.9385 2.08205 -1.59179 0.488134 15.9375 16.875 12.1875 15.9418 1.38462 1 2022.07 0
278.27 2121.36 36.7022 52.1661 69.9675 2.07176 -1.53284 0.476413 15.9375 16.875 12.1875 15.9418 1.38462 1 2020.63 0
278.326 2121.35 36.8188 52.0815 69.9951 2.04904 -1.46025 0.462751 16.875 16.875 12.1875 15.9418 1.38462 1 2017.83 0
278.382 2121.36 36.9343 52.0014 70.0223 2.03394 -1.37145 0.444953 16.875 16.875 13.125 15.9418 1.28571 1 2019.56 0
278.438 2121.36 37.0485 51.9258 70.049 2.01593 -1.289 0.436496 16.875 16.875 13.125 15.9419 1.28571 1 2018.45 0
278.494 2121.37 37.1617 51.8552 70.0746 2.00311 -1.1988 0.428451 16.875 16.875 12.1875 15.9419 1.38462 1 2016.37 0
278.551 2121.41 37.274 51.7896 70.1003 1.98908 -1.11326 0.41926 16.875 16.875 12.1875 15.942 1.38462 1 2018.62 0
278.607 2121.41 37.3857 51.729 70.1259 1.96992 -1.02139 0.418507 16.875 16.875 12.1875 15.942 1.38462 1 2019.62 0
278.663 2121.41 37.4969 51.6735 70.1506 1.96189 -0.933472 0.406749 16.875 16.875 12.1875 15.942 1.38462 1 2023.7 0
