# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
228.157 2126.22 69.9078 117.267 73.1539 -0.531913 -3.06483 -0.0621293 16.875 15.9375 12.1875 15.954 1.38462 1 2032.83 1
228.213 2126.16 69.8806 117.094 73.1517 -0.408101 -3.05852 -0.0698371 16.875 15.9375 12.1875 15.9539 1.38462 1 2035.8 1
228.27 2126.14 69.8604 116.921 73.1484 -0.288147 -3.05482 -0.0870806 16.875 16.875 12.1875 15.9538 1.38462 1 2029.99 1
228.326 2126.05 69.8468 116.749 73.1446 -0.168543 -3.04214 -0.100938 16.875 16.875 12.1875 15.9536 1.38462 1 2032.56 1
228.382 2125.98 69.8401 116.577 73.1403 -0.0434608 -3.02908 -0.112066 16.875 15.9375 12.1875 15.9534 1.38462 1 2026.13 1
228.438 2125.92 69.8405 116.406 73.1348 0.0816723 -3.02372 -0.126861 16.875 15.9375 12.1875 15.9533 1.38462 1 2032.84 1
228.494 2125.81 69.8481 116.235 73.1287 0.20702 -3.01501 -0.139824 16.875 15.9375 12.1875 15.953 1.38462 1 2035.75 1
228.551 2125.7 69.8628 116.065 73.1223 0.330286 -3.00676 -0.151295 16.875 16.875 12.1875 15.9527 1.38462 1 2030.81 1
228.607 2125.59 69.8843 115.895 73.1144 0.454947 -2.98856 -0.168086 16.875 16.875 12.1875 15.9524 1.38462 1 2029.49 1
228.663 2125.5 69.913 115.726 73.1061 0.58665 -2.96715 -0.181828 16.875 16.875 12.1875 15.9522 1.38462 1 2024.14 1
228.719 2125.47 69.949 115.559 73.0972 0.719769 -2.94683 -0.191941 16.875 15.9375 12.1875 15.9521 1.38462 1 2029.13 1
228.775 2125.44 69.9925 115.393 73.0871 0.84981 -2.92454 -0.204523 16.875 15.9375 12.1875 15.9521 1.38462 1 2032.44 1
228.831 2125.4 70.0432 115.228 73.0765 0.969481 -2.90703 -0.218273 16.875 15.9375 12.1875 15.952 1.38462 1 2029.77 1
228.888 2125.36 70.1006 115.064 73.0653 1.08506 -2.8947 -0.23562 16.875 16.875 12.1875 15.9518 1.38462 1 2029.4 1
228.944 2125.31 70.1646 114.901 73.0525 1.19765 -2.8679 -0.252969 16.875 16.875 12.1875 15.9517 1.38462 1 2026.34 1
229 2125.19 70.2351 114.74 73.0392 1.31108 -2.83073 -0.264059 16.875 15.9375 12.1875 15.9514 1.38462 1 2025.03 1
229.056 2125.13 70.3119 114.581 73.0257 1.42095 -2.79625 -0.273954 16.875 15.9375 12.1875 15.9513 1.38462 1 2028.16 1
229.112 2125.04 70.3948 114.424 73.0111 1.53136 -2.75412 -0.280705 16.875 15.9375 12.1875 15.9511 1.38462 1 2028.3 1
229.169 2124.97 70.484 114.269 72.9964 1.64439 -2.72011 -0.291665 16.875 15.9375 12.1875 15.9509 1.38462 1 2028.05 1
229.225 2124.86 70.5792 114.116 72.9812 1.74301 -2.67668 -0.296908 16.875 16.875 12.1875 15.9506 1.38462 1 2027.2 1
229.281 2124.79 70.6799 113.966 72.9652 1.83938 -2.62514 -0.300699 16.875 16.875 12.1875 15.9504 1.38462 1 2022.06 1
229.337 2124.75 70.7859 113.819 72.9493 1.93955 -2.57653 -0.304934 16.875 16.875 12.1875 15.9503 1.38462 1 2026.05 1
229.393 2124.72 70.8976 113.674 72.9335 2.04113 -2.52383 -0.311092 16.875 15.9375 12.1875 15.9503 1.38462 1 2029.24 1
229.449 2124.71 71.015 113.533 72.9168 2.14054 -2.47414 -0.319723 16.875 15.9375 13.125 15.9502 1.28571 1 2027.68 1
229.506 2124.69 71.1379 113.394 72.9 2.23018 -2.41804 -0.324904 16.875 15.9375 13.125 15.9502 1.28571 1 2022.23 1
229.562 2124.7 71.2662 113.259 72.8831 2.32291 -2.35961 -0.326354 15.9375 16.875 13.125 15.9502 1.28571 1 2020.28 1
229.618 2124.71 71.3995 113.127 72.8654 2.40734 -2.30092 -0.329159 16.875 16.875 13.125 15.9502 1.28571 1 2021.79 1
229.674 2124.68 71.5373 112.998 72.848 2.48246 -2.23199 -0.325756 16.875 16.875 13.125 15.9501 1.28571 1 2023.44 1
229.73 2124.65 71.6793 112.873 72.8311 2.56573 -2.17348 -0.327408 16.875 16.875 13.125 15.9501 1.28571 1 2025.04 1
229.787 2124.6 71.8257 112.752 72.8137 2.6366 -2.10831 -0.325642 16.875 15.9375 13.125 15.95 1.28571 1 2028.05 1
229.843 2124.58 71.9761 112.634 72.7966 2.70536 -2.04061 -0.322611 16.875 15.9375 13.125 15.9499 1.28571 1 2023.87 1
229.899 2124.54 72.1305 112.52 72.7799 2.76836 -1.982 -0.324121 15.9375 15.9375 13.125 15.9498 1.21429 1 2024.11 1
229.955 2124.54 72.2883 112.409 72.7624 2.81959 -1.92206 -0.325653 15.9375 15.9375 13.125 15.9498 1.21429 1 2025.51 1
230.011 2124.54 72.4489 112.303 72.7454 2.86497 -1.85358 -0.322131 16.875 16.875 13.125 15.9498 1.28571 1 2025.81 1
230.067 2124.53 72.6117 112.2 72.7288 2.91157 -1.78722 -0.318458 16.875 16.875 13.125 15.9498 1.28571 1 2023.12 1
230.124 2124.5 72.7768 112.1 72.7118 2.94402 -1.7137 -0.314662 16.875 16.875 13.125 15.9497 1.28571 1 2026.18 1
230.18 2124.49 72.944 112.005 72.6955 2.97471 -1.64664 -0.306882 16.875 16.875 13.125 15.9497 1.28571 1 2023.67 1
230.236 2124.49 73.1132 111.914 72.6798 3.01058 -1.57781 -0.299238 15.9375 16.875 13.125 15.9497 1.28571 1 2022.07 1
230.292 2124.5 73.2843 111.826 72.664 3.03562 -1.51042 -0.295336 16.875 15.9375 13.125 15.9497 1.28571 1 2018.08 0
230.348 2124.51 73.4567 111.743 72.6486 3.05886 -1.44106 -0.289497 16.875 15.9375 13.125 15.9497 1.28571 1 2025.75 0
230.404 2124.54 73.63 111.663 72.6343 3.06841 -1.37625 -0.275995 16.875 15.9375 13.125 15.9498 1.28571 1 2026.86 0
230.461 2124.57 73.804 111.587 72.6199 3.08344 -1.29926 -0.264584 16.875 15.9375 13.125 15.9499 1.28571 1 2025.8 0
230.517 2124.56 73.979 111.516 72.6064 3.09221 -1.22914 -0.251594 15.9375 15.9375 13.125 15.9499 1.21429 1 2027.95 0
230.573 2124.55 74.1541 111.448 72.5939 3.09485 -1.15083 -0.239317 15.9375 16.875 13.125 15.9498 1.28571 1 2025.62 0
230.629 2124.52 74.3288 111.384 72.5815 3.09394 -1.07666 -0.231577 16.875 16.875 13.125 15.9498 1.28571 1 2028.13 0
230.685 2124.48 74.5033 111.325 72.5698 3.0945 -0.99695 -0.221521 16.875 16.875 13.125 15.9497 1.28571 1 2022.61 0
230.742 2124.45 74.6774 111.271 72.5592 3.08777 -0.918288 -0.205893 16.875 16.875 13.125 15.9496 1.28571 1 2020.65 0
230.798 2124.44 74.8511 111.22 72.5489 3.07438 -0.851992 -0.194339 15.9375 16.875 13.125 15.9496 1.28571 1 2029.42 0
230.854 2124.46 75.0239 111.174 72.5398 3.04863 -0.793595 -0.17862 15.9375 16.875 13.125 15.9496 1.28571 1 2028.15 0
230.91 2124.48 75.1955 111.13 72.5319 3.0196 -0.726352 -0.158816 16.875 16.875 13.125 15.9497 1.28571 1 2026.07 0
230.966 2124.51 75.3653 111.091 72.5245 2.98453 -0.662296 -0.146072 16.875 16.875 13.125 15.9497 1.28571 1 2025.45 0
231.022 2124.55 75.5333 111.055 72.5179 2.94674 -0.597425 -0.136383 16.875 16.875 13.125 15.9498 1.28571 1 2026.41 0
231.079 2124.58 75.6994 111.023 72.5122 2.90917 -0.535592 -0.119941 16.875 16.875 13.125 15.9499 1.28571 1 2020.15 0
231.135 2124.59 75.8634 110.994 72.5068 2.87158 -0.47975 -0.108031 15.9375 16.875 12.1875 15.9499 1.38462 1 2021.83 0
231.191 2124.59 76.0251 110.968 72.5024 2.82558 -0.425794 -0.0907092 16.875 16.875 12.1875 15.9499 1.38462 1 2024.17 0
231.247 2124.58 76.1835 110.945 72.4993 2.77201 -0.36852 -0.0719829 16.875 16.875 12.1875 15.9499 1.38462 1 2027.26 0
231.303 2124.57 76.3386 110.926 72.4964 2.71189 -0.313838 -0.0606178 16.875 16.875 12.1875 15.9499 1.38462 1 2028.77 0
231.36 2124.56 76.4901 110.909 72.4945 2.64501 -0.259973 -0.0490633 16.875 16.875 12.1875 15.9499 1.38462 1 2027.58 0
231.416 2124.56 76.6379 110.896 72.4937 2.57645 -0.205337 -0.0349953 16.875 16.875 12.1875 15.9499 1.38462 1 2025.22 0
231.472 2124.56 76.7821 110.885 72.493 2.51528 -0.15934 -0.025128 15.9375 16.875 12.1875 15.9499 1.38462 1 2022.41 0
231.528 2124.55 76.9226 110.878 72.4931 2.44048 -0.108238 -0.0157441 15.9375 16.875 12.1875 15.9498 1.38462 1 2027.61 0
231.584 2124.55 77.0586 110.873 72.4944 2.35662 -0.056124 -0.00108426 16.875 16.875 12.1875 15.9498 1.38462 1 2026.2 0
231.64 2124.56 77.1901 110.87 72.4956 2.27915 -0.013854 0.00336318 16.875 16.875 12.1875 15.9498 1.38462 1 2030.51 0
231.697 2124.56 77.317 110.871 72.4976 2.19804 0.0243224 0.0127602 16.875 16.875 12.1875 15.9498 1.38462 1 2028.96 0
231.753 2124.56 77.4394 110.873 72.5006 2.11507 0.0673615 0.0275737 16.875 16.875 12.1875 15.9498 1.38462 1 2025.03 0
231.809 2124.55 77.5571 110.878 72.5036 2.03031 0.113 0.0383211 16.875 16.875 12.1875 15.9498 1.38462 1 2024.77 0
231.865 2124.55 77.6702 110.886 72.5077 1.95283 0.147818 0.0509842 15.9375 16.875 12.1875 15.9498 1.38462 1 2026.4 0
231.921 2124.56 77.7787 110.895 72.5128 1.87076 0.189264 0.057488 15.9375 16.875 12.1875 15.9498 1.38462 1 2026.6 0
231.978 2124.55 77.8827 110.907 72.5175 1.78429 0.221935 0.0605176 16.875 16.875 12.1875 15.9498 1.38462 1 2025.55 0
232.034 2124.56 77.9817 110.92 72.5227 1.69744 0.247512 0.0636308 16.875 16.875 12.1875 15.9498 1.38462 1 2029.3 0
232.09 2124.56 78.0755 110.935 72.5286 1.60114 0.276065 0.0735288 16.875 16.875 12.1875 15.9499 1.38462 1 2028.48 0
232.146 2124.56 78.1636 110.951 72.5345 1.50085 0.309049 0.0817787 16.875 16.875 12.1875 15.9499 1.38462 1 2032 0
232.202 2124.57 78.2459 110.97 72.5412 1.39897 0.341613 0.0917388 16.875 16.875 12.1875 15.9499 1.38462 1 2026.77 0
232.258 2124.58 78.3229 110.99 72.5486 1.30603 0.372059 0.103238 16.875 16.875 12.1875 15.9499 1.38462 1 2025.88 0
232.315 2124.59 78.3944 111.012 72.5561 1.21026 0.389809 0.112394 16.875 16.875 12.1875 15.9499 1.38462 1 2025.77 0
232.371 2124.6 78.4606 111.034 72.5645 1.12066 0.405335 0.117023 16.875 16.875 12.1875 15.95 1.38462 1 2023.07 0
232.427 2124.61 78.522 111.058 72.5732 1.03387 0.425716 0.116799 16.875 16.875 12.1875 15.95 1.38462 1 2023.92 0
232.483 2124.63 78.5782 111.082 72.5813 0.941871 0.433095 0.113483 16.875 16.875 12.1875 15.95 1.38462 1 2024.37 0
232.539 2124.65 78.6291 111.107 72.5895 0.844196 0.446711 0.110281 15.9375 16.875 12.1875 15.9501 1.38462 1 2026.21 0
232.596 2124.68 78.6746 111.133 72.598 0.742882 0.453638 0.108163 15.9375 16.875 12.1875 15.9502 1.38462 1 2025.23 0
232.652 2124.7 78.7146 111.159 72.6058 0.645327 0.459707 0.107241 15.9375 16.875 12.1875 15.9502 1.38462 1 2024.71 0
232.708 2124.73 78.7489 111.186 72.6138 0.543213 0.468229 0.109053 16.875 16.875 12.1875 15.9503 1.38462 1 2024.86 0
232.764 2124.75 78.7776 111.212 72.6223 0.446995 0.480211 0.105301 16.875 16.875 12.1875 15.9503 1.38462 1 2023.82 0
232.82 2124.76 78.8006 111.24 72.6301 0.342601 0.478318 0.108152 16.875 16.875 12.1875 15.9504 1.38462 1 2024.42 0
232.876 2124.77 78.8179 111.267 72.6381 0.241448 0.476344 0.105566 16.875 16.875 12.1875 15.9504 1.38462 1 2023.59 0
232.933 2124.79 78.8295 111.294 72.6462 0.141895 0.474158 0.103652 16.875 16.875 12.1875 15.9504 1.38462 1 2022.83 0
232.989 2124.8 78.8354 111.321 72.6535 0.0427564 0.470625 0.0970585 16.875 16.875 12.1875 15.9505 1.38462 1 2023.27 0
233.045 2124.81 78.8357 111.347 72.6608 -0.0585257 0.463682 0.0927242 16.875 16.875 12.1875 15.9505 1.38462 1 2022.49 0
233.101 2124.81 78.8301 111.374 72.6682 -0.163649 0.45803 0.0897654 16.875 16.875 12.1875 15.9505 1.38462 1 2021.04 0
233.157 2124.82 78.8186 111.399 72.6748 -0.272363 0.449569 0.0821625 16.875 16.875 12.1875 15.9505 1.38462 1 2020.49 0
233.213 2124.82 78.801 111.425 72.6813 -0.372423 0.436663 0.0771389 16.875 16.875 12.1875 15.9505 1.38462 1 2021.29 0
233.27 2124.83 78.7778 111.449 72.6879 -0.470594 0.415305 0.0745785 16.875 16.875 12.1875 15.9505 1.38462 1 2016.84 0
233.326 2124.84 78.7489 111.472 72.6937 -0.573183 0.394889 0.0720051 16.875 16.875 12.1875 15.9506 1.38462 1 2012.33 0
233.382 2124.84 78.7144 111.494 72.6997 -0.674337 0.374746 0.0713678 16.875 16.875 12.1875 15.9505 1.38462 1 2014.69 0
233.438 2124.84 78.674 111.515 72.7059 -0.778018 0.349485 0.0701418 16.875 16.875 12.1875 15.9506 1.38462 1 2015.36 0
233.494 2124.84 78.628 111.534 72.7111 -0.874857 0.324078 0.0593428 16.875 16.875 12.1875 15.9506 1.38462 1 2017.45 0
233.551 2124.84 78.5766 111.551 72.7163 -0.964645 0.297068 0.0524942 16.875 16.875 12.1875 15.9506 1.38462 1 2019.18 0
233.607 2124.83 78.5198 111.567 72.7213 -1.06281 0.259943 0.0472989 16.875 16.875 12.1875 15.9505 1.38462 1 2019.89 0
233.663 2124.84 78.4576 111.581 72.7253 -1.15999 0.224897 0.0372662 16.875 15.9375 12.1875 15.9505 1.38462 1 2018.48 0
233.719 2124.83 78.3899 111.593 72.729 -1.25548 0.179521 0.0265723 16.875 15.9375 12.1875 15.9505 1.38462 1 2016.77 0
233.775 2124.84 78.3169 111.602 72.7327 -1.35256 0.139187 0.0224271 16.875 15.9375 12.1875 15.9506 1.38462 1 2016.81 0
233.831 2124.85 78.2387 111.609 72.7353 -1.444 0.0917141 0.0124618 16.875 15.9375 11.25 15.9506 1.5 1 2017.82 0
233.888 2124.86 78.1552 111.613 72.7377 -1.53579 0.0475163 0.00398404 16.875 15.9375 11.25 15.9506 1.5 1 2015.42 0
233.944 2124.86 78.0664 111.615 72.7401 -1.63145 -0.00299955 -0.000923729 16.875 15.9375 11.25 15.9506 1.5 1 2011.46 0
234 2124.86 77.972 111.613 72.7416 -1.726 -0.0482116 -0.00592547 16.875 15.9375 12.1875 15.9506 1.38462 1 2014.34 0
234.056 2124.85 77.8722 111.61 72.7431 -1.82395 -0.0921064 -0.010966 16.875 15.9375 12.1875 15.9506 1.38462 1 2015.36 0
234.112 2124.84 77.7668 111.603 72.7446 -1.92499 -0.133503 -0.0151054 16.875 15.9375 12.1875 15.9505 1.38462 1 2018.75 0
234.169 2124.82 77.6558 111.595 72.745 -2.02154 -0.173968 -0.0285067 16.875 15.9375 12.1875 15.9505 1.38462 1 2020.12 0
234.225 2124.81 77.5391 111.584 72.745 -2.12093 -0.227118 -0.0376622 16.875 15.9375 12.1875 15.9505 1.38462 1 2017.28 0
234.281 2124.79 77.4171 111.57 72.7449 -2.21535 -0.27232 -0.0452887 16.875 15.9375 12.1875 15.9504 1.38462 1 2017.56 0
234.337 2124.76 77.2899 111.553 72.7435 -2.30846 -0.316717 -0.0572721 16.875 15.9375 12.1875 15.9504 1.38462 1 2018.79 0
234.393 2124.73 77.1575 111.534 72.7418 -2.39552 -0.355956 -0.0681833 16.875 16.875 12.1875 15.9503 1.38462 1 2013.78 0
234.449 2124.71 77.0205 111.513 72.7399 -2.4698 -0.400754 -0.075327 16.875 16.875 12.1875 15.9502 1.38462 1 2014.88 0
234.506 2124.7 76.879 111.489 72.7368 -2.54973 -0.445271 -0.0857995 15.9375 16.875 12.1875 15.9502 1.38462 1 2017.54 0
234.562 2124.69 76.7329 111.462 72.7333 -2.63571 -0.502768 -0.103749 16.875 16.875 12.1875 15.9502 1.38462 1 2019.97 0
234.618 2124.69 76.5821 111.433 72.7291 -2.71315 -0.555483 -0.119731 16.875 16.875 12.1875 15.9502 1.38462 1 2023.67 0
234.674 2124.7 76.4272 111.401 72.7235 -2.78818 -0.594677 -0.130458 16.875 16.875 12.1875 15.9502 1.38462 1 2023.93 0
234.73 2124.7 76.2683 111.366 72.7177 -2.8624 -0.633448 -0.135892 16.875 16.875 12.1875 15.9502 1.38462 1 2020.19 0
234.787 2124.7 76.1052 111.33 72.712 -2.93191 -0.677722 -0.137819 16.875 16.875 12.1875 15.9502 1.38462 1 2018.76 0
234.843 2124.67 75.9381 111.29 72.7053 -2.99451 -0.722879 -0.145619 15.9375 16.875 12.1875 15.9501 1.38462 1 2022.13 0
234.899 2124.64 75.7672 111.248 72.6984 -3.0616 -0.765307 -0.154363 16.875 16.875 12.1875 15.95 1.38462 1 2022.02 0
234.955 2124.6 75.5929 111.204 72.6915 -3.12214 -0.807203 -0.157048 16.875 16.875 12.1875 15.95 1.38462 1 2020.66 0
235.011 2124.56 75.4153 111.157 72.6837 -3.18313 -0.852948 -0.162991 16.875 16.875 12.1875 15.9498 1.38462 1 2020.55 0
235.067 2124.5 75.2345 111.108 72.676 -3.24097 -0.896453 -0.163376 16.875 16.875 12.1875 15.9497 1.38462 1 2024.45 0
235.124 2124.48 75.0505 111.056 72.6686 -3.29467 -0.939625 -0.165325 15.9375 16.875 12.1875 15.9496 1.38462 1 2024.95 0
235.18 2124.48 74.8632 111.002 72.6604 -3.34636 -0.979239 -0.169857 16.875 16.875 13.125 15.9497 1.28571 1 2021.68 0
235.236 2124.48 74.6735 110.945 72.6523 -3.39729 -1.02156 -0.173999 16.875 16.875 13.125 15.9497 1.28571 1 2018.71 0
235.292 2124.48 74.4813 110.887 72.6444 -3.43389 -1.064 -0.169581 16.875 16.875 13.125 15.9497 1.28571 1 2023.59 0
235.348 2124.48 74.2867 110.826 72.6361 -3.46821 -1.10356 -0.159983 16.875 16.875 13.125 15.9497 1.28571 1 2023.96 0
235.404 2124.45 74.09 110.762 72.6285 -3.49796 -1.14202 -0.152848 15.9375 15.9375 13.125 15.9496 1.21429 1 2025.44 0
235.461 2124.41 73.8913 110.697 72.6212 -3.52861 -1.17818 -0.155219 16.875 15.9375 13.125 15.9495 1.28571 1 2025.01 0
235.517 2124.38 73.6912 110.629 72.6134 -3.55144 -1.21108 -0.155917 16.875 15.9375 13.125 15.9494 1.28571 1 2026.63 0
235.573 2124.35 73.4897 110.56 72.606 -3.57563 -1.23718 -0.151245 16.875 15.9375 13.125 15.9493 1.28571 1 2024.29 0
235.629 2124.32 73.2867 110.489 72.5991 -3.6007 -1.26543 -0.140868 15.9375 16.875 13.125 15.9493 1.28571 1 2022.9 0
235.685 2124.3 73.0825 110.416 72.5923 -3.61623 -1.29742 -0.131981 15.9375 16.875 13.125 15.9492 1.28571 1 2024.14 0
235.742 2124.28 72.8778 110.342 72.5863 -3.62408 -1.33191 -0.128064 16.875 16.875 13.125 15.9492 1.28571 1 2018.97 0
235.798 2124.27 72.6729 110.266 72.5808 -3.63308 -1.36231 -0.123839 16.875 16.875 13.125 15.9491 1.28571 1 2022.15 0
235.854 2124.27 72.4679 110.188 72.5752 -3.62802 -1.39695 -0.111546 16.875 16.875 13.125 15.9491 1.28571 1 2023.2 0
235.91 2124.27 72.263 110.109 72.5706 -3.62195 -1.42682 -0.094862 15.9375 16.875 13.125 15.9491 1.28571 1 2027.3 0
235.966 2124.28 72.0583 110.027 72.5669 -3.61615 -1.45824 -0.0866015 15.9375 16.875 13.125 15.9492 1.28571 1 2024.8 0
236.022 2124.25 71.8544 109.944 72.5634 -3.59776 -1.49232 -0.0757748 16.875 16.875 13.125 15.9491 1.28571 1 2026.13 0
236.079 2124.23 71.6515 109.859 72.5607 -3.58367 -1.5204 -0.0622863 16.875 15.9375 13.125 15.949 1.28571 1 2021.23 0
236.135 2124.19 71.4498 109.772 72.5591 -3.56229 -1.5438 -0.0408689 15.9375 15.9375 13.125 15.9489 1.21429 1 2025.87 0
236.191 2124.15 71.249 109.684 72.5581 -3.53978 -1.57348 -0.0241224 15.9375 15.9375 13.125 15.9488 1.21429 1 2022.06 0
236.247 2124.13 71.0497 109.595 72.5586 -3.50751 -1.59194 -0.00836113 16.875 15.9375 13.125 15.9488 1.28571 1 2023.61 0
236.303 2124.12 70.8525 109.504 72.56 -3.47268 -1.61172 0.00449581 16.875 16.875 13.125 15.9488 1.28571 1 2025.06 0
236.36 2124.11 70.6573 109.412 72.5616 -3.42782 -1.62996 0.0212549 16.875 16.875 13.125 15.9487 1.28571 1 2024.77 0
236.416 2124.08 70.4644 109.32 72.5645 -3.39016 -1.64653 0.0376732 15.9375 16.875 13.125 15.9487 1.28571 1 2024.09 0
236.472 2124.04 70.2738 109.226 72.5687 -3.34561 -1.66846 0.0576553 15.9375 16.875 13.125 15.9485 1.28571 1 2028.03 0
236.528 2124 70.086 109.131 72.5734 -3.29066 -1.69657 0.0720353 16.875 16.875 13.125 15.9484 1.28571 1 2026.23 0
236.584 2123.95 69.9018 109.034 72.5793 -3.22822 -1.72882 0.091677 16.875 16.875 13.125 15.9483 1.28571 1 2020.66 0
236.64 2123.91 69.721 108.936 72.5865 -3.16629 -1.74982 0.112403 16.875 15.9375 13.125 15.9482 1.28571 1 2020.66 0
236.697 2123.88 69.5438 108.837 72.5945 -3.09903 -1.76518 0.135801 15.9375 15.9375 13.125 15.9482 1.21429 1 2029.16 0
236.753 2123.86 69.3702 108.737 72.6041 -3.03399 -1.78284 0.160715 15.9375 15.9375 13.125 15.9481 1.21429 1 2026.64 0
236.809 2123.87 69.2006 108.636 72.6154 -2.95737 -1.79416 0.181989 16.875 15.9375 13.125 15.9481 1.28571 1 2023.65 0
236.865 2123.88 69.0354 108.534 72.6271 -2.88016 -1.80201 0.193897 16.875 16.875 13.125 15.9481 1.28571 1 2022.52 0
236.921 2123.89 68.8746 108.432 72.6401 -2.79629 -1.8194 0.21073 16.875 16.875 13.125 15.9482 1.28571 1 2020.64 0
236.978 2123.9 68.719 108.329 72.6544 -2.70084 -1.84085 0.236998 16.875 16.875 13.125 15.9482 1.28571 1 2025.29 0
237.034 2123.91 68.5686 108.224 72.6696 -2.60724 -1.85555 0.256845 15.9375 16.875 13.125 15.9482 1.28571 1 2025.78 0
237.09 2123.93 68.4234 108.119 72.6861 -2.51017 -1.87424 0.278579 15.9375 16.875 13.125 15.9483 1.28571 1 2023.21 0
237.146 2123.93 68.2836 108.013 72.7038 -2.41632 -1.89196 0.295013 16.875 15.9375 13.125 15.9483 1.28571 1 2022.25 0
237.202 2123.91 68.1492 107.905 72.7219 -2.3182 -1.90711 0.305471 16.875 15.9375 13.125 15.9482 1.28571 1 2026.57 0
237.258 2123.87 68.0205 107.797 72.7408 -2.21383 -1.91953 0.318058 16.875 15.9375 13.125 15.9481 1.28571 1 2029.16 0
237.315 2123.83 67.8982 107.688 72.7608 -2.10346 -1.93178 0.335484 16.875 15.9375 13.125 15.948 1.28571 1 2025.19 0
237.371 2123.78 67.7823 107.579 72.7813 -1.98678 -1.94633 0.350061 16.875 16.875 13.125 15.9479 1.28571 1 2022.05 0
237.427 2123.79 67.6729 107.469 72.803 -1.86583 -1.95508 0.365839 15.9375 16.875 13.125 15.9479 1.28571 1 2019.58 0
237.483 2123.77 67.57 107.358 72.8256 -1.75482 -1.96562 0.375421 15.9375 16.875 13.125 15.9479 1.28571 1 2024.13 0
237.539 2123.78 67.4736 107.246 72.8483 -1.63929 -1.9758 0.38208 15.9375 16.875 13.125 15.9479 1.28571 1 2022.22 0
237.596 2123.79 67.3839 107.134 72.8715 -1.53109 -1.98844 0.391328 16.875 16.875 12.1875 15.9479 1.38462 1 2023.33 0
237.652 2123.75 67.3009 107.022 72.8953 -1.40425 -1.99346 0.403187 16.875 15.9375 12.1875 15.9478 1.38462 1 2026.42 0
237.708 2123.76 67.2249 106.909 72.9189 -1.2838 -1.99152 0.401879 16.875 15.9375 12.1875 15.9479 1.38462 1 2029.63 0
237.764 2123.75 67.156 106.797 72.9427 -1.15068 -1.99776 0.398522 16.875 15.9375 12.1875 15.9478 1.38462 1 2030.75 0
237.82 2123.78 67.0944 106.684 72.9668 -1.02193 -2.00576 0.401048 16.875 16.875 12.1875 15.9479 1.38462 1 2026.37 0
237.876 2123.82 67.04 106.57 72.9905 -0.89581 -2.00851 0.39981 16.875 16.875 12.1875 15.948 1.38462 1 2026.44 0
237.933 2123.89 66.9929 106.456 73.0144 -0.761236 -2.01123 0.392588 16.875 16.875 12.1875 15.9482 1.38462 1 2023.82 0
237.989 2123.9 66.953 106.342 73.0381 -0.630726 -2.01619 0.387411 16.875 16.875 12.1875 15.9482 1.38462 1 2024.83 0
238.045 2123.91 66.9207 106.228 73.061 -0.504879 -2.02019 0.381714 16.875 16.875 12.1875 15.9482 1.38462 1 2028.56 0
238.101 2123.93 66.8958 106.114 73.0837 -0.366769 -2.02993 0.366918 16.875 15.9375 12.1875 15.9483 1.38462 1 2026.48 0
238.157 2123.92 66.8782 105.999 73.1059 -0.244829 -2.0376 0.355667 16.875 15.9375 12.1875 15.9483 1.38462 1 2020.77 0
238.213 2123.9 66.8678 105.883 73.1269 -0.109211 -2.03555 0.347065 16.875 15.9375 12.1875 15.9482 1.38462 1 2022.88 0
238.27 2123.9 66.8649 105.768 73.1477 0.0312614 -2.03521 0.33358 16.875 16.875 12.1875 15.9482 1.38462 1 2024 0
238.326 2123.88 66.8699 105.653 73.1681 0.170771 -2.04447 0.322442 16.875 16.875 12.1875 15.9482 1.38462 1 2026.63 0
238.382 2123.86 66.8825 105.537 73.1873 0.304858 -2.04952 0.308754 16.875 16.875 12.1875 15.9481 1.38462 1 2027.34 0
238.438 2123.82 66.9028 105.422 73.2059 0.441737 -2.05193 0.291227 16.875 16.875 12.1875 15.948 1.38462 1 2027.55 0
238.494 2123.76 66.9307 105.306 73.2238 0.582583 -2.05233 0.272269 16.875 16.875 12.1875 15.9479 1.38462 1 2028.39 0
238.551 2123.7 66.9666 105.189 73.2401 0.722254 -2.05493 0.250982 16.875 15.9375 12.1875 15.9477 1.38462 1 2032.13 0
238.607 2123.65 67.0102 105.073 73.2555 0.861548 -2.05483 0.230531 16.875 15.9375 12.1875 15.9476 1.38462 1 2031.31 0
238.663 2123.62 67.0615 104.957 73.2701 1.00024 -2.06462 0.209099 16.875 15.9375 12.1875 15.9475 1.38462 1 2025.54 0
238.719 2123.6 67.1201 104.841 73.2829 1.11618 -2.06241 0.185232 16.875 16.875 12.1875 15.9474 1.38462 1 2028.79 0
238.775 2123.54 67.1857 104.725 73.2944 1.24563 -2.06356 0.157306 16.875 16.875 12.1875 15.9473 1.38462 1 2029.13 0
238.831 2123.53 67.2585 104.609 73.3045 1.37118 -2.05753 0.127429 16.875 16.875 12.1875 15.9473 1.38462 1 2027.15 0
