# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
265.789 2196.95 11.4125 17.2941 64.2011 5.88007 5.72501 1.04332 14.0625 15 16.875 16.129 1.2 1 2093.88 0
265.845 2197.08 11.7434 17.6126 64.261 6.02837 5.79042 1.04624 15 15 16.875 16.1293 1.125 1 2093.36 0
265.9 2197.33 12.0844 17.9345 64.3219 6.21829 5.82134 1.04485 14.0625 15.9375 16.875 16.1299 1.2 1 2093.48 0
265.956 2197.64 12.4356 18.2569 64.3825 6.42972 5.8226 1.03847 14.0625 15 16.875 16.1307 1.2 1 2097.15 0
266.011 2197.88 12.8005 18.5793 64.4433 6.65085 5.75942 1.04498 15 15 16.875 16.1313 1.125 1 2096.41 0
266.067 2198.12 13.1809 18.9 64.5047 6.85166 5.65153 1.03308 14.0625 15.9375 15.9375 16.1318 1.13333 1 2098.66 0
266.124 2198.3 13.5719 19.2133 64.5648 7.06446 5.53972 0.998783 15 15 15.9375 16.1323 1.0625 1 2100.99 0
266.18 2198.46 13.9748 19.5189 64.6233 7.2444 5.37828 0.965309 14.0625 15.9375 15.9375 16.1327 1.13333 1 2102.03 0
266.236 2198.64 14.3881 19.8133 64.6801 7.39244 5.16483 0.924738 15 15.9375 15.9375 16.1331 1.0625 1 2101.54 0
266.292 2198.75 14.8097 20.0957 64.7335 7.57341 4.92894 0.860223 15 15.9375 15.9375 16.1334 1.0625 1 2096.87 0
266.348 2198.88 15.2404 20.3663 64.783 7.69667 4.67214 0.786876 14.0625 15.9375 15.9375 16.1337 1.13333 1 2097.96 0
266.404 2199.18 15.6776 20.6228 64.8282 7.81808 4.43164 0.689574 15 15.9375 15.9375 16.1344 1.0625 1 2104.86 0
266.461 2199.6 16.1203 20.8643 64.8673 7.92029 4.17405 0.572037 14.0625 15.9375 15.9375 16.1355 1.13333 1 2097.91 0
266.517 2200.01 16.5684 21.093 64.8998 7.97684 3.96978 0.464585 15 15.9375 15.9375 16.1365 1.0625 1 2100.56 0
266.573 2200.09 17.0216 21.3082 64.9257 8.05557 3.71238 0.32729 15 15.9375 15 16.1367 1.0625 1 2099.81 0
266.629 2200.18 17.4771 21.5088 64.9437 8.1303 3.4858 0.185039 15 15.9375 15 16.1369 1.0625 1 2105.21 0
266.685 2200.23 17.9374 21.6965 64.9531 8.19216 3.25018 0.0388194 15 15.9375 15 16.137 1.0625 1 2100.36 0
266.742 2200.36 18.4004 21.8711 64.9554 8.24938 2.99088 -0.0976361 15 15.9375 15 16.1373 1.0625 1 2103.39 0
266.798 2200.45 18.867 22.0329 64.949 8.29854 2.7745 -0.238919 15 15 15 16.1376 1 1 2108.49 0
266.854 2200.5 19.3369 22.1824 64.9341 8.36785 2.53689 -0.375724 15 15 15 16.1377 1 1 2100.75 0
266.91 2200.54 19.8111 22.3191 64.9123 8.41221 2.33216 -0.510962 15 15 15 16.1378 1 1 2102.75 0
266.966 2200.6 20.2886 22.4429 64.8828 8.5061 2.16355 -0.633987 15 15.9375 15 16.1379 1.0625 1 2098.2 0
267.022 2200.67 20.7697 22.5539 64.8466 8.55408 1.8627 -0.730671 15.9375 15.9375 15 16.1381 1.0625 1 2100.51 0
267.079 2200.76 21.2538 22.6513 64.8045 8.61713 1.63218 -0.850387 15 15 15 16.1383 1 1 2100.71 0
267.135 2200.72 21.7413 22.7366 64.7559 8.67231 1.43502 -0.951443 15 15 15 16.1382 1 1 2100 0
267.191 2200.77 22.2321 22.8113 64.7011 8.74639 1.25022 -1.04718 15 15 15 16.1383 1 1 2097.85 0
267.247 2200.9 22.7247 22.876 64.6414 8.75001 1.08498 -1.13273 15 15 14.0625 16.1387 1.06667 1 2104.3 0
267.303 2201.15 23.2183 22.9315 64.5774 8.77672 0.937607 -1.19443 15.9375 15 14.0625 16.1393 1.13333 1 2096.3 0
267.36 2201.04 23.713 22.9807 64.5094 8.77067 0.839974 -1.24195 15 15 15 16.139 1 1 2104.6 0
267.416 2201.08 24.2071 23.0252 64.4397 8.76694 0.781159 -1.2728 15 15 15 16.1391 1 1 2102.28 0
267.472 2201.09 24.7006 23.0668 64.369 8.74109 0.767463 -1.26315 15 15 15 16.1391 1 1 2103.42 0
267.528 2201.16 25.1923 23.1081 64.2989 8.71152 0.784698 -1.22646 15.9375 15 15 16.1393 1.0625 1 2104.31 0
267.584 2201.12 25.6826 23.151 64.232 8.67292 0.829884 -1.15823 15 15 15 16.1392 1 1 2106.64 0
267.64 2201.11 26.1706 23.197 64.1696 8.62976 0.91177 -1.0511 15.9375 15 15 16.1392 1.0625 1 2104.69 0
267.697 2201.14 26.6573 23.2487 64.1141 8.59548 1.03025 -0.905111 15 15 15 16.1392 1 1 2103.87 0
267.753 2201.23 27.1412 23.3073 64.0683 8.58317 1.14711 -0.723092 15.9375 15 15 16.1395 1.0625 1 2105.57 0
267.809 2201.21 27.6239 23.3741 64.0336 8.53868 1.2983 -0.496948 15 15 15 16.1394 1 1 2101.26 0
267.865 2201.37 28.1041 23.4504 64.0122 8.49633 1.46136 -0.229353 15.9375 15.9375 15 16.1398 1.0625 1 2096.16 0
267.921 2201.55 28.5828 23.537 64.0074 8.47248 1.66772 0.0739815 15 15 15.9375 16.1402 1.0625 1 2101.36 0
267.978 2201.57 29.0595 23.6354 64.0205 8.43757 1.88833 0.416718 15 15 15.9375 16.1403 1.0625 1 2101.4 0
268.034 2201.62 29.5347 23.7469 64.0537 8.41113 2.14081 0.7848 15 15 15.9375 16.1404 1.0625 1 2104.24 0
268.09 2201.7 30.0073 23.8723 64.1091 8.371 2.40704 1.1815 15.9375 15 15 16.1406 1.0625 1 2102.68 0
268.146 2201.96 30.4779 24.0137 64.187 8.31011 2.69548 1.58255 15 15 15.9375 16.1412 1.0625 1 2108.21 0
268.202 2202.24 30.9443 24.1727 64.2877 8.22385 3.0161 1.99319 15 15 15.9375 16.1419 1.0625 1 2099.33 0
268.258 2202.4 31.4051 24.3503 64.4117 8.10346 3.36448 2.38966 15 15.9375 15.9375 16.1423 1.0625 1 2106.69 0
268.315 2202.7 31.8574 24.5484 64.5575 7.92748 3.72762 2.75889 15 15 15.9375 16.143 1.0625 1 2095.79 0
268.371 2202.9 32.2999 24.7677 64.7239 7.70546 4.12227 3.09069 15 15 15 16.1435 1 1 2104.35 0
268.427 2203.19 32.727 25.0087 64.9087 7.41573 4.51403 3.37163 15 15 15 16.1442 1 1 2102.23 0
268.483 2203.37 33.1372 25.2721 65.1067 7.05987 4.90736 3.56509 15 15.9375 15 16.1447 1.0625 1 2103.93 0
268.539 2203.54 33.5249 25.5571 65.313 6.63359 5.28228 3.65025 15 15.9375 14.0625 16.1451 1.13333 1 2105.63 0
268.596 2203.65 33.8884 25.8636 65.5219 6.14316 5.64045 3.63126 15 15.9375 14.0625 16.1454 1.13333 1 2103.01 0
268.652 2204 34.2225 26.1891 65.7261 5.58809 5.95413 3.47547 15 15.9375 14.0625 16.1462 1.13333 1 2105.61 0
268.708 2204.22 34.5249 26.5305 65.9195 4.99491 6.22444 3.2373 15.9375 15.9375 13.125 16.1468 1.21429 1 2108.71 0
268.763 2204.52 34.7863 26.8784 66.0915 4.37873 6.4499 2.8932 15.9375 16.875 13.125 16.1475 1.28571 1 2105.83 0
268.817 2204.65 35.0103 27.2323 66.241 3.74939 6.6711 2.49167 16.875 15.9375 12.1875 16.1478 1.38462 1 2111.85 0
268.871 2204.67 35.1984 27.5975 66.3668 3.08163 6.85083 2.04895 16.875 16.875 12.1875 16.1479 1.38462 1 2111.48 0
268.924 2204.73 35.35 27.9745 66.4674 2.38332 7.0915 1.56533 16.875 16.875 12.1875 16.148 1.38462 1 2104.67 0
268.978 2204.87 35.4639 28.3644 66.5413 1.67533 7.32495 1.05491 17.8125 15.9375 12.1875 16.1483 1.46154 1 2099.52 0
269.034 2204.95 35.5388 28.7778 66.5883 0.904009 7.58065 0.504426 17.8125 16.875 11.25 16.1486 1.58333 1 2093.51 0
269.09 2205.11 35.5716 29.2138 66.6032 0.128662 7.87985 -0.0804146 19.6875 15.9375 11.25 16.1489 1.75 1 2095.27 0
269.146 2205.27 35.5613 29.6645 66.5847 -0.612383 8.1112 -0.689825 19.6875 16.875 11.25 16.1493 1.75 1 2099.35 0
269.202 2205.59 35.5107 30.1283 66.5329 -1.27382 8.33237 -1.27831 19.6875 15.9375 11.25 16.1501 1.75 1 2106.34 0
269.258 2205.94 35.4283 30.6014 66.4484 -1.71763 8.44431 -1.78137 19.6875 15.9375 11.25 16.151 1.75 1 2104.24 0
269.315 2206.21 35.3254 31.0794 66.3374 -1.98593 8.46992 -2.17183 19.6875 15.9375 11.25 16.1516 1.75 1 2098.36 0
269.371 2206.52 35.2123 31.556 66.2083 -2.05188 8.41159 -2.42096 19.6875 15 13.125 16.1524 1.5 1 2093.59 0
269.427 2206.72 35.0986 32.0275 66.0683 -1.95741 8.26848 -2.4997 19.6875 14.0625 13.125 16.1529 1.5 1 2103.37 0
269.483 2206.93 34.9937 32.4904 65.928 -1.78374 8.08228 -2.42742 19.6875 14.0625 13.125 16.1534 1.5 1 2102.52 0
269.539 2206.95 34.8984 32.9404 65.7941 -1.62842 7.83063 -2.27568 19.6875 14.0625 14.0625 16.1534 1.4 1 2094.26 0
269.596 2207.34 34.8143 33.3755 65.6726 -1.29815 7.55264 -1.92724 19.6875 13.125 15 16.1544 1.5 1 2102.82 0
269.652 2207.29 34.7498 33.7933 65.5739 -0.95158 7.22613 -1.49816 19.6875 13.125 15 16.1543 1.5 1 2101.62 0
269.708 2207.64 34.7059 34.1928 65.502 -0.606771 6.91012 -1.0142 19.6875 12.1875 15 16.1551 1.61538 1 2101 0
269.764 2208.06 34.6818 34.5749 65.459 -0.196949 6.61128 -0.461539 19.6875 13.125 15.9375 16.1561 1.5 1 2097.62 0
269.82 2208.31 34.6805 34.941 65.448 0.21274 6.34003 0.112658 19.6875 12.1875 16.875 16.1567 1.61538 1 2103.7 0
269.876 2208.45 34.699 35.2919 65.4693 0.482799 6.08813 0.614421 18.75 13.125 16.875 16.1571 1.42857 1 2101.32 0
269.933 2208.67 34.7302 35.6294 65.5175 0.662045 5.87012 1.03536 17.8125 12.1875 16.875 16.1576 1.46154 1 2104.72 0
269.989 2208.82 34.7697 35.9546 65.5876 0.773465 5.62391 1.39369 17.8125 13.125 16.875 16.158 1.35714 1 2099.68 0
270.045 2208.99 34.8118 36.2657 65.6745 0.742866 5.39699 1.57573 17.8125 13.125 16.875 16.1584 1.35714 1 2115.72 0
270.101 2209.12 34.8491 36.5638 65.768 0.612118 5.13129 1.60366 17.8125 14.0625 16.875 16.1587 1.26667 1 2106 0
270.157 2209.23 34.8767 36.8462 65.8586 0.388826 4.85683 1.465 16.875 14.0625 15.9375 16.159 1.2 1 2104.93 0
270.212 2209.09 34.8888 37.1051 65.9366 0.0741909 4.54426 1.22857 16.875 15 15.9375 16.1587 1.125 1 2104.57 0
270.265 2209.1 34.885 37.3394 65.9978 -0.176573 4.22865 0.958499 16.875 15 15 16.1587 1.125 1 2105.62 0
270.319 2208.9 34.8675 37.561 66.045 -0.427072 3.82191 0.664822 16.875 15 15 16.1582 1.125 1 2100 0
270.374 2208.78 34.8377 37.7606 66.0783 -0.609969 3.34237 0.415054 15.9375 15 14.0625 16.1579 1.13333 1 2105.55 0
270.429 2209 34.8007 37.9316 66.099 -0.665899 2.74909 0.226717 16.875 15 14.0625 16.1584 1.2 1 2109.74 0
270.485 2208.8 34.7632 38.0711 66.1096 -0.606324 2.09496 0.0622756 16.875 15.9375 14.0625 16.1579 1.2 1 2106.59 0
270.541 2208.78 34.7329 38.1724 66.1119 -0.396749 1.38899 -0.0726269 17.8125 15.9375 14.0625 16.1579 1.26667 1 2105.71 0
270.597 2208.57 34.7163 38.2338 66.107 -0.0941876 0.690418 -0.196282 17.8125 15.9375 14.0625 16.1574 1.26667 1 2105.35 0
270.653 2208.52 34.7186 38.2589 66.0945 0.276549 0.0838638 -0.334424 17.8125 15.9375 14.0625 16.1573 1.26667 1 2109.59 0
270.709 2208.42 34.743 38.2509 66.0747 0.685297 -0.45094 -0.461366 17.8125 15.9375 14.0625 16.157 1.26667 1 2107.17 0
270.765 2208.3 34.7918 38.2133 66.0478 1.13678 -0.942892 -0.580216 17.8125 15.9375 13.125 16.1567 1.35714 1 2106.48 0
270.821 2208.21 34.8657 38.1508 66.0139 1.56437 -1.35433 -0.68197 17.8125 15.9375 14.0625 16.1565 1.26667 1 2106.93 0
270.877 2208.03 34.9642 38.0653 65.9753 1.98374 -1.73425 -0.747077 17.8125 15.9375 14.0625 16.1561 1.26667 1 2101.42 0
270.933 2208.1 35.0858 37.9597 65.9341 2.39692 -2.06027 -0.781312 18.75 15.9375 14.0625 16.1562 1.33333 1 2105.41 0
270.989 2208.05 35.2306 37.8373 65.8906 2.79463 -2.35185 -0.794411 18.75 15 15 16.1561 1.25 1 2105.57 0
271.045 2207.93 35.3972 37.6989 65.8475 3.13288 -2.61599 -0.743831 18.75 15 15.9375 16.1558 1.25 1 2098.25 0
271.101 2207.82 35.582 37.5453 65.8082 3.44622 -2.87166 -0.659519 17.8125 15 15.9375 16.1556 1.1875 1 2100.61 0
271.157 2207.83 35.7852 37.3774 65.7746 3.77719 -3.1496 -0.516429 17.8125 14.0625 15.9375 16.1556 1.26667 1 2107.16 0
271.213 2207.8 36.006 37.1945 65.7492 4.04852 -3.39966 -0.373412 17.8125 14.0625 15.9375 16.1555 1.26667 1 2111.78 0
271.27 2207.82 36.2413 36.9967 65.733 4.30788 -3.66694 -0.195689 16.875 14.0625 15.9375 16.1556 1.2 1 2103.4 0
271.326 2207.8 36.4917 36.7838 65.7272 4.58896 -3.93864 0.0130653 16.875 13.125 16.875 16.1555 1.28571 1 2107.57 0
271.382 2207.92 36.7589 36.5549 65.7339 4.8924 -4.24529 0.23273 16.875 14.0625 16.875 16.1558 1.2 1 2097.63 0
271.438 2207.89 37.0428 36.3095 65.7547 5.18762 -4.52909 0.476948 15.9375 14.0625 17.8125 16.1557 1.26667 1 2100.67 0
271.494 2208.04 37.3426 36.0477 65.7887 5.47568 -4.83861 0.711809 15.9375 14.0625 17.8125 16.1561 1.26667 1 2101.09 0
271.551 2208.18 37.6606 35.7689 65.8374 5.83083 -5.14068 0.984823 15.9375 13.125 17.8125 16.1564 1.35714 1 2106.79 0
271.607 2208.52 37.9978 35.4726 65.9016 6.17684 -5.46034 1.21582 15 13.125 17.8125 16.1573 1.35714 1 2105.46 0
271.663 2208.48 38.3567 35.1587 65.9779 6.6058 -5.75886 1.42993 15 14.0625 18.75 16.1572 1.33333 1 2096.9 0
271.719 2208.76 38.7424 34.8275 66.0671 7.0839 -6.09349 1.67152 15 13.125 19.6875 16.1578 1.5 1 2106.85 0
271.775 2208.93 39.1544 34.4773 66.1708 7.57013 -6.42921 1.91864 15 14.0625 19.6875 16.1583 1.4 1 2109.63 0
271.831 2209.02 39.5955 34.1082 66.2885 8.10277 -6.77243 2.18783 14.0625 14.0625 19.6875 16.1585 1.4 1 2106.64 0
271.888 2209.22 40.0673 33.7193 66.4217 8.63179 -7.10773 2.46887 14.0625 14.0625 19.6875 16.159 1.4 1 2101.44 0
271.944 2209.64 40.5666 33.3121 66.5718 9.11724 -7.44726 2.77371 14.0625 14.0625 19.6875 16.16 1.4 1 2114.32 0
272 2209.96 41.0923 32.8857 66.7386 9.53136 -7.75139 3.07632 14.0625 14.0625 18.75 16.1608 1.33333 1 2108.51 0
272.051 2210 41.5915 32.4822 66.9054 9.85379 -8.00181 3.36552 14.0625 14.0625 18.75 16.1609 1.33333 1 2110.8 0
272.1 2210.07 42.0774 32.0899 67.0766 10.0619 -8.1656 3.59971 14.0625 15 18.75 16.161 1.33333 1 2103.39 0
272.151 2210.49 42.6004 31.6656 67.271 10.1693 -8.27439 3.8668 14.0625 14.0625 19.6875 16.162 1.4 1 2106.68 0
272.205 2210.58 43.1451 31.223 67.4866 10.173 -8.3124 4.14887 14.0625 15 18.75 16.1623 1.33333 1 2108.61 0
272.251 2210.69 43.6144 30.8405 67.686 10.0642 -8.25073 4.42544 15 15 18.75 16.1625 1.25 1 2108.94 0
272.301 2210.89 44.1149 30.4303 67.9139 9.85429 -8.1141 4.64113 14.0625 14.0625 18.75 16.163 1.33333 1 2107.69 0
272.353 2211 44.6258 30.0108 68.1655 9.53081 -7.85269 4.89671 15 15 17.8125 16.1633 1.1875 1 2101.04 0
272.399 2211.05 45.061 29.6545 68.3983 9.14786 -7.50006 5.11128 14.0625 15 18.75 16.1634 1.33333 1 2107.44 0
272.449 2211.17 45.5078 29.2898 68.6593 8.70268 -7.04281 5.29145 15 15 17.8125 16.1637 1.1875 1 2105.44 0
272.498 2211.31 45.9263 28.9539 68.9267 8.15922 -6.49027 5.46613 15 15 17.8125 16.1641 1.1875 1 2110.9 0
272.546 2211.29 46.3107 28.653 69.195 7.61265 -5.87657 5.54252 15 15 16.875 16.164 1.125 1 2114.2 0
272.597 2211.29 46.6872 28.3684 69.4838 6.97858 -5.1281 5.64268 15.9375 14.0625 16.875 16.164 1.2 1 2109.56 0
272.648 2211.29 47.0324 28.1212 69.7776 6.30055 -4.34892 5.6661 15 15 16.875 16.164 1.125 1 2112.77 0
272.7 2211.23 47.3486 27.911 70.0797 5.56354 -3.51561 5.67358 15.9375 15 16.875 16.1639 1.125 1 2114.28 0
272.75 2211.26 47.612 27.7521 70.3644 4.84785 -2.74255 5.58828 15.9375 14.0625 15.9375 16.1639 1.13333 1 2114.7 0
272.802 2211.25 47.8485 27.6265 70.6572 4.06927 -1.93576 5.43604 15.9375 14.0625 15.9375 16.1639 1.13333 1 2107 0
272.854 2211.3 48.0439 27.5414 70.9391 3.26296 -1.19766 5.12776 15.9375 15 16.875 16.164 1.125 1 2106.55 0
272.906 2211.27 48.1974 27.494 71.2032 2.44392 -0.508134 4.74252 15.9375 15 15.9375 16.1639 1.0625 1 2105.45 0
272.958 2211.34 48.3082 27.4808 71.4431 1.62833 0.0925823 4.20723 15.9375 15 15.9375 16.1641 1.0625 1 2112.6 0
273.011 2211.31 48.3761 27.4981 71.655 0.77174 0.6449 3.52714 15.9375 15 15.9375 16.1641 1.0625 1 2113.52 0
273.067 2211.24 48.3986 27.5456 71.838 -0.15195 1.1419 2.69467 15.9375 15 15 16.1639 1.0625 1 2117.4 0
273.122 2211.18 48.3715 27.6174 71.9674 -1.012 1.5533 1.79361 15.9375 15 15 16.1637 1.0625 1 2117.93 0
273.176 2211.02 48.2971 27.7102 72.0446 -1.86016 1.92014 0.817856 15.9375 15 15 16.1634 1.0625 1 2109.51 0
273.231 2210.89 48.1749 27.8229 72.0661 -2.69958 2.25356 -0.247854 15 15 15 16.163 1 1 2113.34 0
273.287 2210.73 48.0041 27.9549 72.0263 -3.5452 2.55453 -1.37467 15.9375 15 15 16.1626 1.0625 1 2111.69 0
273.343 2210.72 47.7869 28.1037 71.9207 -4.3401 2.86565 -2.55852 15.9375 15 15.9375 16.1626 1.0625 1 2113.18 0
273.398 2210.57 47.5253 28.2689 71.7486 -5.07568 3.15509 -3.71472 15 15.9375 15.9375 16.1623 1.0625 1 2107.64 0
273.454 2210.48 47.225 28.4496 71.513 -5.71284 3.40784 -4.81448 15.9375 15.9375 15.9375 16.162 1 1 2108.06 0
273.51 2210.42 46.8918 28.6436 71.2163 -6.2192 3.6375 -5.81686 15.9375 15 15.9375 16.1619 1.0625 1 2112.93 0
273.565 2210.4 46.5334 28.8496 70.8662 -6.5805 3.82632 -6.66851 15 15.9375 16.875 16.1618 1.125 1 2110.98 0
273.621 2210.38 46.1587 29.065 70.4726 -6.80136 3.95739 -7.34342 15.9375 15.9375 16.875 16.1618 1.05882 1 2103.68 0
273.677 2210.42 45.7749 29.2868 70.0441 -6.89179 4.06718 -7.84446 15.9375 15 16.875 16.1619 1.125 1 2105.68 0
273.733 2210.44 45.3893 29.5141 69.5927 -6.86034 4.14905 -8.14582 15 15 16.875 16.1619 1.125 1 2115.97 0
273.788 2210.45 45.0074 29.7468 69.1282 -6.77813 4.24748 -8.29661 15.9375 15.9375 15.9375 16.162 1 1 2109.26 0
273.844 2210.27 44.6308 29.9857 68.6576 -6.67375 4.37251 -8.33981 15.9375 15 15.9375 16.1615 1.0625 1 2106.45 0
273.9 2210.26 44.2597 30.2305 68.1871 -6.57079 4.50944 -8.31256 15.9375 15 15.9375 16.1615 1.0625 1 2114.64 0
273.955 2210.22 43.8943 30.4825 67.7182 -6.48631 4.63097 -8.2598 15.9375 15 15.9375 16.1614 1.0625 1 2112.6 0
274.011 2210.02 43.5331 30.7436 67.252 -6.37353 4.77819 -8.21816 16.875 14.0625 15.9375 16.1609 1.2 1 2109.19 0
274.067 2209.79 43.1761 31.0138 66.7841 -6.235 4.90982 -8.19278 16.875 15 15 16.1604 1.125 1 2109.33 0
274.124 2209.79 42.8283 31.2913 66.3167 -6.06175 5.03416 -8.20168 16.875 15 15 16.1603 1.125 1 2102.39 0
274.18 2209.78 42.4921 31.5752 65.8488 -5.81486 5.11684 -8.22555 16.875 14.0625 15 16.1603 1.2 1 2109.26 0
274.236 2209.74 42.1714 31.8623 65.3783 -5.51314 5.16459 -8.24237 17.8125 14.0625 15 16.1602 1.26667 1 2109.81 0
274.292 2209.7 41.8699 32.1518 64.9086 -5.16926 5.19138 -8.23835 17.8125 15 15 16.1601 1.1875 1 2105.94 0
274.348 2209.8 41.5876 32.4421 64.4384 -4.80171 5.16411 -8.20816 17.8125 14.0625 15 16.1604 1.26667 1 2109.46 0
274.404 2209.81 41.3263 32.7299 63.972 -4.42184 5.13615 -8.12014 17.8125 14.0625 15 16.1604 1.26667 1 2111.77 0
274.461 2209.87 41.0862 33.0159 63.5097 -4.05387 5.08433 -8.00892 17.8125 15 15 16.1606 1.1875 1 2106.91 0
274.517 2210.07 40.8649 33.2992 63.0554 -3.72967 5.0139 -7.8662 16.875 15 15 16.161 1.125 1 2104.65 0
274.573 2209.97 40.6629 33.5764 62.6091 -3.39591 4.9221 -7.68244 17.8125 14.0625 15 16.1608 1.26667 1 2111.73 0
274.629 2209.87 40.4796 33.8479 62.1746 -3.08194 4.78793 -7.46083 17.8125 14.0625 15.9375 16.1605 1.26667 1 2107.48 0
274.685 2209.77 40.3131 34.1124 61.7543 -2.77946 4.64131 -7.18502 15.9375 15 15.9375 16.1603 1.0625 1 2107.84 0
274.742 2209.7 40.1639 34.3677 61.3503 -2.48302 4.5033 -6.85066 15.9375 15 15.9375 16.1601 1.0625 1 2107.55 0
274.798 2209.67 40.0313 34.6158 60.9673 -2.18251 4.35698 -6.46453 15.9375 14.0625 15.9375 16.1601 1.13333 1 2108 0
274.854 2209.51 39.9154 34.8569 60.6081 -1.86669 4.23001 -6.00807 15 15 16.875 16.1597 1.125 1 2106.11 0
274.91 2209.34 39.8178 35.0911 60.2762 -1.54901 4.14164 -5.50294 15 15 15.9375 16.1592 1.0625 1 2112.57 0
274.966 2209.14 39.7378 35.3208 59.9759 -1.22267 4.07364 -4.92115 15 15 15.9375 16.1588 1.0625 1 2113.89 0
275.022 2208.91 39.6754 35.5477 59.7093 -0.909052 4.03171 -4.31724 15 15 16.875 16.1582 1.125 1 2099.73 0
275.079 2208.79 39.6316 35.7727 59.4775 -0.577196 4.00419 -3.69344 14.0625 15.9375 16.875 16.1579 1.2 1 2107.88 0
275.135 2208.76 39.6064 35.9977 59.2809 -0.257814 4.01983 -3.0916 14.0625 15.9375 15.9375 16.1578 1.13333 1 2109.14 0
275.191 2208.73 39.5986 36.2249 59.1184 0.0578279 4.07611 -2.51626 14.0625 15.9375 15.9375 16.1578 1.13333 1 2103.5 0
275.247 2208.68 39.6077 36.4553 58.988 0.315018 4.15756 -1.97418 14.0625 15.9375 15.9375 16.1576 1.13333 1 2111.54 0
275.303 2208.62 39.6303 36.6903 58.8875 0.540636 4.22628 -1.47964 14.0625 15.9375 15.9375 16.1575 1.13333 1 2107.16 0
275.36 2208.59 39.6648 36.9305 58.8145 0.723528 4.3317 -1.01634 14.0625 15.9375 15 16.1574 1.13333 1 2105 0
275.416 2208.61 39.7087 37.1751 58.7668 0.864587 4.3971 -0.591723 14.0625 16.875 15 16.1575 1.2 1 2109.57 0
275.472 2209.02 39.7588 37.4239 58.743 0.939938 4.46168 -0.200907 14.0625 16.875 15 16.1585 1.2 1 2106.13 0
275.528 2209.33 39.812 37.6755 58.7412 0.958087 4.48176 0.193113 13.125 17.8125 15 16.1592 1.35714 1 2104.07 0
275.584 2209.47 39.8655 37.9276 58.7615 0.93132 4.47162 0.576555 13.125 17.8125 15.9375 16.1596 1.35714 1 2108.38 0
275.64 2209.61 39.9159 38.1792 58.8037 0.856225 4.44542 0.946517 13.125 16.875 15.9375 16.1599 1.28571 1 2110.91 0
275.697 2209.69 39.9606 38.4274 58.8667 0.741487 4.3649 1.31843 13.125 17.8125 15.9375 16.1601 1.35714 1 2100.56 0
275.753 2209.86 39.9975 38.6701 58.9517 0.561884 4.27071 1.71974 13.125 17.8125 16.875 16.1605 1.35714 1 2104.82 0
275.809 2209.98 40.0236 38.9073 59.0599 0.351617 4.15875 2.12077 13.125 17.8125 16.875 16.1608 1.35714 1 2112.29 0
275.865 2210.11 40.0374 39.1381 59.1907 0.107117 4.05645 2.53054 13.125 16.875 15.9375 16.1611 1.28571 1 2111.86 0
275.921 2210.23 40.0371 39.3628 59.345 -0.166433 3.94338 2.95618 13.125 16.875 15.9375 16.1614 1.28571 1 2112.71 0
275.978 2210.35 40.0208 39.5825 59.5241 -0.446239 3.86201 3.38017 13.125 16.875 15.9375 16.1617 1.28571 1 2105.18 0
276.034 2210.48 39.9886 39.7979 59.7265 -0.755504 3.79821 3.80345 13.125 16.875 16.875 16.162 1.28571 1 2104.9 0
276.09 2210.72 39.9388 40.0094 59.9519 -1.07233 3.7373 4.19928 13.125 16.875 16.875 16.1626 1.28571 1 2114.02 0
276.146 2210.96 39.8699 40.2177 60.1999 -1.41754 3.66493 4.54435 13.125 16.875 15.9375 16.1632 1.28571 1 2108.8 0
276.202 2211.03 39.7815 40.4213 60.466 -1.77962 3.58751 4.8394 13.125 16.875 16.875 16.1634 1.28571 1 2111.13 0
276.258 2211.16 39.6727 40.6206 60.7464 -2.1617 3.50637 5.05735 13.125 16.875 16.875 16.1637 1.28571 1 2103.99 0
276.315 2211.29 39.5415 40.8153 61.0388 -2.56141 3.4015 5.20448 14.0625 15.9375 15.9375 16.164 1.13333 1 2104.06 0
276.371 2211.4 39.3874 41.0022 61.3361 -3.00229 3.24636 5.24817 14.0625 16.875 16.875 16.1643 1.2 1 2105.85 0
276.427 2211.48 39.2088 41.1795 61.6343 -3.44753 3.07823 5.21373 14.0625 16.875 15.9375 16.1645 1.2 1 2117.67 0
276.483 2211.64 39.0034 41.347 61.9281 -3.92273 2.87222 5.08522 14.0625 16.875 15.9375 16.1649 1.2 1 2112.08 0
276.539 2211.67 38.7707 41.5022 62.2133 -4.42832 2.64818 4.91641 15 16.875 15 16.1649 1.125 1 2107.83 0
276.596 2211.76 38.5101 41.644 62.4871 -4.93882 2.39548 4.68435 15 15.9375 15.9375 16.1652 1.0625 1 2106.84 0
276.652 2211.8 38.2205 41.7712 62.7479 -5.44727 2.13139 4.43601 15.9375 16.875 15 16.1652 1.125 1 2105.28 0
