# t dissipation energy Reynolds eta
200.756 3.55816 27.4734 27.8463 1.14268
200.778 3.55759 27.4738 27.8489 1.14272
200.8 3.55711 27.4742 27.8512 1.14276
200.822 3.55615 27.4742 27.855 1.14284
200.844 3.55568 27.4747 27.8573 1.14288
200.867 3.55494 27.475 27.8605 1.14293
200.889 3.55442 27.4755 27.8631 1.14298
200.911 3.55399 27.4762 27.8655 1.14301
200.933 3.55348 27.4768 27.8681 1.14305
200.956 3.55292 27.4776 27.8711 1.1431
200.978 3.55195 27.478 27.8753 1.14318
201 3.55129 27.4786 27.8785 1.14323
201.022 3.5508 27.4792 27.881 1.14327
201.044 3.55031 27.4801 27.8839 1.14331
201.067 3.5498 27.481 27.8868 1.14335
201.089 3.54939 27.4819 27.8893 1.14338
201.111 3.54903 27.4828 27.8917 1.14341
201.133 3.54842 27.4836 27.8948 1.14346
201.156 3.54774 27.4844 27.8983 1.14351
201.178 3.54715 27.4851 27.9014 1.14356
201.2 3.54668 27.4859 27.904 1.1436
201.222 3.54571 27.4863 27.9083 1.14368
201.244 3.54538 27.4874 27.9107 1.1437
201.267 3.54492 27.4886 27.9137 1.14374
201.289 3.54437 27.4895 27.9168 1.14379
201.311 3.54391 27.4906 27.9197 1.14382
201.333 3.54344 27.4915 27.9225 1.14386
201.356 3.54336 27.4926 27.9239 1.14387
201.378 3.54297 27.4936 27.9264 1.1439
201.4 3.54264 27.4943 27.9285 1.14393
201.422 3.54235 27.4951 27.9304 1.14395
201.444 3.54231 27.4963 27.9318 1.14395
201.467 3.54222 27.4976 27.9335 1.14396
201.489 3.54223 27.4989 27.9347 1.14396
201.511 3.54189 27.4997 27.9369 1.14399
201.533 3.54172 27.5005 27.9385 1.144
201.556 3.54144 27.5015 27.9405 1.14402
201.578 3.54124 27.5023 27.9422 1.14404
201.6 3.54103 27.5032 27.9438 1.14406
201.622 3.54086 27.5042 27.9455 1.14407
201.644 3.5405 27.5048 27.9476 1.1441
201.667 3.54044 27.5058 27.9489 1.1441
201.689 3.54012 27.5068 27.9511 1.14413
201.711 3.54004 27.5078 27.9524 1.14414
201.733 3.54015 27.5089 27.9531 1.14413
201.756 3.53989 27.5095 27.9547 1.14415
201.778 3.53977 27.5103 27.956 1.14416
201.8 3.53969 27.5111 27.9572 1.14416
201.822 3.53949 27.5116 27.9585 1.14418
201.844 3.53951 27.5122 27.959 1.14418
201.867 3.5393 27.5126 27.9603 1.1442
201.889 3.53925 27.5132 27.9611 1.1442
201.911 3.53922 27.5139 27.9619 1.1442
201.933 3.53934 27.5145 27.962 1.14419
201.956 3.53928 27.5152 27.9629 1.1442
201.978 3.53925 27.5156 27.9635 1.1442
202 3.53943 27.5164 27.9636 1.14419
202.022 3.5391 27.5167 27.9652 1.14421
202.044 3.53922 27.5173 27.9653 1.1442
202.067 3.53936 27.5181 27.9655 1.14419
202.089 3.53934 27.5185 27.9661 1.14419
202.111 3.53914 27.5185 27.9669 1.14421
202.133 3.5392 27.5189 27.9671 1.1442
202.156 3.53947 27.5195 27.9666 1.14418
202.178 3.53947 27.52 27.9671 1.14418
202.2 3.53929 27.5203 27.9681 1.1442
202.222 3.53939 27.5207 27.9682 1.14419
202.244 3.53932 27.5212 27.9689 1.14419
202.267 3.53937 27.5215 27.969 1.14419
202.289 3.5395 27.5219 27.9689 1.14418
202.311 3.53968 27.5223 27.9686 1.14416
202.333 3.53961 27.5225 27.969 1.14417
202.356 3.53956 27.5225 27.9693 1.14417
202.378 3.53954 27.5227 27.9696 1.14418
202.4 3.53945 27.5228 27.9701 1.14418
202.422 3.53968 27.5233 27.9696 1.14416
202.444 3.53964 27.5234 27.9699 1.14417
202.467 3.5397 27.5236 27.9698 1.14416
202.489 3.53973 27.5237 27.9699 1.14416
202.511 3.53978 27.5239 27.9698 1.14416
202.533 3.53992 27.5242 27.9696 1.14415
202.556 3.53979 27.5243 27.9702 1.14416
202.578 3.53995 27.5244 27.9697 1.14414
202.6 3.53999 27.5245 27.9696 1.14414
202.622 3.53989 27.5245 27.97 1.14415
202.644 3.54 27.5247 27.9698 1.14414
202.667 3.54026 27.5249 27.969 1.14412
202.689 3.54022 27.5249 27.9691 1.14412
202.711 3.5402 27.5248 27.9691 1.14412
202.733 3.54017 27.5249 27.9692 1.14412
202.756 3.54019 27.5249 27.9692 1.14412
202.778 3.54022 27.525 27.9693 1.14412
202.8 3.54041 27.5253 27.9687 1.14411
202.822 3.54057 27.5257 27.9686 1.14409
202.844 3.54053 27.5258 27.9688 1.1441
202.867 3.54063 27.5259 27.9685 1.14409
202.889 3.54073 27.5259 27.9681 1.14408
202.911 3.54064 27.526 27.9686 1.14409
202.933 3.54083 27.5261 27.9679 1.14407
202.956 3.54091 27.526 27.9675 1.14407
202.978 3.54102 27.5261 27.9672 1.14406
203 3.54089 27.526 27.9676 1.14407
203.022 3.54103 27.5262 27.9672 1.14406
203.044 3.54114 27.5262 27.9668 1.14405
203.067 3.54107 27.526 27.9669 1.14405
203.089 3.5411 27.5261 27.9668 1.14405
203.111 3.54105 27.526 27.9669 1.14405
203.133 3.54129 27.5262 27.9662 1.14403
203.156 3.54123 27.526 27.9663 1.14404
203.178 3.54129 27.526 27.9661 1.14403
203.2 3.54133 27.5262 27.966 1.14403
203.222 3.54133 27.526 27.9658 1.14403
203.244 3.54105 27.5256 27.9665 1.14405
203.267 3.5413 27.5257 27.9657 1.14403
203.289 3.54147 27.5258 27.9651 1.14402
203.311 3.54151 27.5259 27.965 1.14402
203.333 3.54155 27.5258 27.9647 1.14401
203.356 3.54169 27.5258 27.9642 1.144
203.378 3.54167 27.5256 27.9641 1.144
203.4 3.54188 27.5257 27.9634 1.14399
203.422 3.54209 27.5258 27.9626 1.14397
203.444 3.54224 27.5258 27.962 1.14396
203.467 3.54261 27.5262 27.961 1.14393
203.489 3.54256 27.5261 27.961 1.14393
203.511 3.54248 27.5259 27.9612 1.14394
203.533 3.54243 27.5258 27.9613 1.14394
203.556 3.54254 27.526 27.961 1.14393
203.578 3.54253 27.5261 27.9612 1.14393
203.6 3.54235 27.5258 27.9616 1.14395
203.622 3.54222 27.5256 27.9619 1.14396
203.644 3.54227 27.5256 27.9617 1.14396
203.667 3.54201 27.5253 27.9625 1.14398
203.689 3.54209 27.5255 27.9623 1.14397
203.711 3.54196 27.5254 27.9627 1.14398
203.733 3.54199 27.5255 27.9627 1.14398
203.756 3.54194 27.5254 27.9628 1.14398
203.778 3.54191 27.5256 27.9631 1.14398
203.8 3.54175 27.5254 27.9636 1.144
203.822 3.54164 27.5255 27.9642 1.14401
203.844 3.54133 27.5253 27.9651 1.14403
203.867 3.54123 27.5255 27.9657 1.14404
203.889 3.54105 27.5251 27.966 1.14405
203.911 3.54053 27.5248 27.9678 1.1441
203.933 3.54033 27.5247 27.9685 1.14411
203.956 3.54008 27.5246 27.9693 1.14413
203.978 3.53978 27.5245 27.9704 1.14416
204 3.53942 27.5242 27.9715 1.14419
204.022 3.53912 27.524 27.9725 1.14421
204.044 3.53879 27.5237 27.9735 1.14424
204.067 3.53836 27.5232 27.9748 1.14427
204.089 3.53792 27.5231 27.9764 1.14431
204.111 3.53743 27.5229 27.9781 1.14435
204.133 3.53695 27.5225 27.9796 1.14439
204.156 3.53633 27.5218 27.9814 1.14444
204.178 3.53588 27.5217 27.983 1.14447
204.2 3.53547 27.5215 27.9845 1.14451
204.222 3.53498 27.5212 27.9861 1.14454
204.244 3.53449 27.521 27.9878 1.14458
204.267 3.53395 27.5206 27.9896 1.14463
204.289 3.53336 27.5201 27.9914 1.14468
204.311 3.53263 27.5197 27.9939 1.14473
204.333 3.53226 27.5197 27.9953 1.14476
204.356 3.53136 27.519 27.9982 1.14484
204.378 3.53061 27.5187 28.0009 1.1449
204.4 3.52996 27.5184 28.0031 1.14495
204.422 3.52921 27.5179 28.0055 1.14501
204.444 3.52834 27.5175 28.0086 1.14508
204.467 3.52782 27.5175 28.0106 1.14513
204.489 3.52695 27.5168 28.0134 1.1452
204.511 3.52645 27.5167 28.0153 1.14524
204.533 3.52582 27.5164 28.0176 1.14529
204.556 3.52499 27.516 28.0204 1.14536
204.578 3.52413 27.5156 28.0235 1.14542
204.6 3.5233 27.515 28.0261 1.14549
204.622 3.5224 27.5146 28.0293 1.14557
204.644 3.52165 27.5144 28.032 1.14563
204.667 3.52069 27.5137 28.0352 1.1457
204.689 3.51964 27.513 28.0387 1.14579
204.711 3.51883 27.5127 28.0415 1.14586
204.733 3.51813 27.5124 28.044 1.14591
204.756 3.51718 27.5119 28.0473 1.14599
204.778 3.51634 27.5114 28.0502 1.14606
204.8 3.51532 27.5106 28.0534 1.14614
204.822 3.51433 27.51 28.0567 1.14622
204.844 3.51317 27.5091 28.0604 1.14632
204.867 3.51216 27.5084 28.0638 1.1464
204.889 3.51083 27.5075 28.0682 1.14651
204.911 3.50977 27.5068 28.0717 1.14659
204.933 3.50882 27.5061 28.0749 1.14667
204.956 3.5076 27.5053 28.0788 1.14677
204.978 3.50654 27.5047 28.0825 1.14686
205 3.5055 27.5041 28.086 1.14694
205.022 3.50449 27.5035 28.0894 1.14703
205.044 3.50344 27.5028 28.093 1.14711
205.067 3.50226 27.502 28.0968 1.14721
205.089 3.50098 27.5011 28.1011 1.14731
205.111 3.49997 27.5003 28.1044 1.1474
205.133 3.4989 27.4994 28.1077 1.14748
205.156 3.49787 27.4986 28.111 1.14757
205.178 3.49669 27.4973 28.1144 1.14767
205.2 3.49572 27.4966 28.1177 1.14774
205.222 3.49464 27.4956 28.121 1.14783
205.244 3.49353 27.4943 28.1241 1.14792
205.267 3.49268 27.4933 28.1265 1.14799
205.289 3.49201 27.4924 28.1283 1.14805
205.311 3.49147 27.4918 28.1298 1.14809
205.333 3.4905 27.4909 28.1328 1.14817
205.356 3.48926 27.4902 28.1371 1.14828
205.378 3.48821 27.4893 28.1404 1.14836
205.4 3.48677 27.4882 28.1451 1.14848
205.422 3.48559 27.4874 28.1491 1.14858
205.444 3.48451 27.4864 28.1524 1.14867
205.467 3.48332 27.4854 28.1562 1.14877
205.489 3.48207 27.4843 28.1601 1.14887
205.511 3.48069 27.4831 28.1645 1.14898
205.533 3.47943 27.4821 28.1685 1.14909
205.556 3.47795 27.4812 28.1736 1.14921
205.578 3.47686 27.4804 28.1772 1.1493
205.6 3.4754 27.4797 28.1824 1.14942
205.622 3.47402 27.4789 28.1872 1.14953
205.644 3.47306 27.4782 28.1903 1.14961
205.667 3.47148 27.4773 28.1959 1.14974
205.689 3.4701 27.4766 28.2007 1.14986
205.711 3.46886 27.476 28.2051 1.14996
205.733 3.46738 27.4751 28.2103 1.15008
205.756 3.46592 27.4746 28.2156 1.1502
205.778 3.46446 27.4738 28.2208 1.15033
205.8 3.46295 27.4731 28.2262 1.15045
205.822 3.46139 27.4727 28.2321 1.15058
205.844 3.46005 27.4722 28.2371 1.15069
205.867 3.45844 27.4718 28.2433 1.15083
205.889 3.45689 27.4714 28.2492 1.15095
205.911 3.45514 27.4709 28.2559 1.1511
205.933 3.45283 27.4704 28.2648 1.15129
205.956 3.4508 27.4702 28.2728 1.15146
205.978 3.4487 27.47 28.2812 1.15164
206 3.44672 27.4697 28.2891 1.1518
206.022 3.44486 27.4692 28.2962 1.15196
206.044 3.44293 27.4689 28.3038 1.15212
206.067 3.44086 27.4686 28.312 1.15229
206.089 3.43888 27.4683 28.3199 1.15246
206.111 3.43758 27.4683 28.3252 1.15257
206.133 3.43575 27.4679 28.3324 1.15272
206.156 3.43407 27.4679 28.3393 1.15286
206.178 3.43261 27.468 28.3454 1.15298
206.2 3.431 27.4683 28.3524 1.15312
206.222 3.42905 27.4683 28.3605 1.15328
206.244 3.42671 27.4683 28.3701 1.15348
206.267 3.42408 27.4682 28.3809 1.1537
206.289 3.4216 27.4683 28.3913 1.15391
206.311 3.41942 27.4684 28.4005 1.15409
206.333 3.41703 27.4687 28.4107 1.1543
206.356 3.41494 27.4692 28.4199 1.15447
206.378 3.41269 27.4693 28.4294 1.15466
206.4 3.41085 27.4698 28.4376 1.15482
206.422 3.40894 27.47 28.4457 1.15498
206.444 3.40722 27.4705 28.4534 1.15513
206.467 3.40558 27.4713 28.4611 1.15527
206.489 3.40385 27.4719 28.469 1.15541
206.511 3.4018 27.4723 28.4779 1.15559
206.533 3.39977 27.4727 28.4869 1.15576
206.556 3.3976 27.4732 28.4965 1.15594
206.578 3.39551 27.4737 28.5058 1.15612
206.6 3.39355 27.4745 28.5149 1.15629
206.622 3.39139 27.4752 28.5246 1.15647
206.644 3.38919 27.4758 28.5345 1.15666
206.667 3.38733 27.4768 28.5434 1.15682
206.689 3.38508 27.4772 28.5533 1.15701
206.711 3.38331 27.4781 28.5617 1.15716
206.733 3.38146 27.4791 28.5706 1.15732
206.756 3.37952 27.48 28.5797 1.15749
206.778 3.3776 27.481 28.5889 1.15765
206.8 3.37576 27.482 28.5977 1.15781
206.822 3.37397 27.483 28.6062 1.15796
206.844 3.37208 27.4841 28.6155 1.15812
206.867 3.37 27.4848 28.625 1.1583
206.889 3.368 27.4858 28.6345 1.15847
206.911 3.36618 27.487 28.6436 1.15863
206.933 3.36416 27.4881 28.6533 1.1588
206.956 3.36208 27.489 28.6631 1.15898
206.978 3.36008 27.49 28.6727 1.15916
207 3.3583 27.4912 28.6815 1.15931
207.022 3.35631 27.4922 28.6911 1.15948
207.044 3.35422 27.4933 28.7011 1.15966
207.067 3.35224 27.4943 28.7107 1.15983
207.089 3.35001 27.4952 28.7212 1.16003
207.111 3.34812 27.4963 28.7304 1.16019
207.133 3.34622 27.4974 28.7397 1.16035
207.156 3.34402 27.4982 28.7501 1.16055
207.178 3.34206 27.4993 28.7596 1.16072
207.2 3.34011 27.5005 28.7692 1.16089
207.222 3.33801 27.5018 28.7796 1.16107
207.244 3.33591 27.5028 28.7897 1.16125
207.267 3.334 27.5038 28.799 1.16142
207.289 3.33198 27.5051 28.8091 1.16159
207.311 3.3301 27.5063 28.8186 1.16176
207.333 3.32804 27.5075 28.8287 1.16194
207.356 3.32597 27.5087 28.839 1.16212
207.378 3.32398 27.5099 28.8488 1.16229
207.4 3.32219 27.5112 28.858 1.16245
207.422 3.32002 27.5124 28.8686 1.16264
207.444 3.31801 27.5136 28.8787 1.16281
207.467 3.31607 27.5148 28.8884 1.16298
207.489 3.3138 27.5158 28.8993 1.16318
207.511 3.31186 27.5171 28.9091 1.16335
207.533 3.30971 27.5182 28.9197 1.16354
207.556 3.30727 27.5191 28.9312 1.16376
207.578 3.3053 27.5204 28.9413 1.16393
207.6 3.30302 27.5214 28.9522 1.16413
207.622 3.30071 27.5225 28.9636 1.16433
207.644 3.29849 27.5236 28.9745 1.16453
207.667 3.29632 27.5246 28.9851 1.16472
207.689 3.2941 27.5257 28.996 1.16492
207.711 3.29188 27.5268 29.0069 1.16511
207.733 3.28968 27.5277 29.0176 1.16531
207.756 3.28746 27.5289 29.0287 1.16551
207.778 3.28509 27.5297 29.04 1.16572
207.8 3.28261 27.5305 29.0517 1.16594
207.822 3.28027 27.5315 29.0632 1.16614
207.844 3.27764 27.5321 29.0754 1.16638
207.867 3.27533 27.5332 29.0868 1.16658
207.889 3.27263 27.5337 29.0994 1.16682
207.911 3.27023 27.5344 29.1109 1.16704
207.933 3.26772 27.5354 29.123 1.16726
207.956 3.26505 27.536 29.1356 1.1675
207.978 3.26293 27.537 29.1461 1.16769
208 3.26033 27.5377 29.1584 1.16792
208.022 3.25781 27.5384 29.1705 1.16815
208.044 3.25522 27.539 29.1827 1.16838
208.067 3.2527 27.5396 29.1946 1.16861
208.089 3.24986 27.54 29.2079 1.16886
208.111 3.24758 27.5406 29.2188 1.16907
208.133 3.24523 27.5413 29.2301 1.16928
208.156 3.24262 27.5418 29.2423 1.16951
208.178 3.24032 27.5424 29.2534 1.16972
208.2 3.23788 27.543 29.265 1.16994
208.222 3.23547 27.5437 29.2767 1.17016
208.244 3.23256 27.544 29.2901 1.17042
208.267 3.23037 27.5446 29.3008 1.17062
208.289 3.22793 27.5452 29.3125 1.17084
208.311 3.22554 27.5457 29.3238 1.17106
208.333 3.22301 27.546 29.3357 1.17129
208.356 3.2204 27.5462 29.3477 1.17153
208.378 3.2181 27.5464 29.3585 1.17174
208.4 3.21566 27.5467 29.3699 1.17196
208.422 3.21339 27.547 29.3806 1.17217
208.444 3.21111 27.5477 29.3917 1.17237
208.465 3.20889 27.548 29.4022 1.17258
208.486 3.20686 27.5485 29.4121 1.17276
208.508 3.20489 27.549 29.4216 1.17294
208.529 3.20286 27.5493 29.4313 1.17313
208.551 3.20095 27.5495 29.4404 1.1733
208.572 3.19875 27.5496 29.4506 1.1735
208.593 3.19676 27.5501 29.4602 1.17369
208.615 3.19493 27.5505 29.4691 1.17385
208.636 3.19322 27.551 29.4775 1.17401
208.658 3.19137 27.5513 29.4864 1.17418
208.679 3.18953 27.5519 29.4955 1.17435
208.699 3.18736 27.5522 29.5059 1.17455
208.719 3.18562 27.5526 29.5144 1.17471
208.739 3.18398 27.5531 29.5226 1.17486
208.759 3.18222 27.5538 29.5314 1.17502
208.779 3.18018 27.5539 29.541 1.17521
208.799 3.17814 27.5541 29.5507 1.1754
208.819 3.17616 27.5544 29.5602 1.17558
208.84 3.17399 27.5546 29.5705 1.17579
208.86 3.17194 27.5549 29.5804 1.17598
208.88 3.17006 27.5549 29.5892 1.17615
208.9 3.1684 27.5551 29.5971 1.1763
208.92 3.16635 27.5553 29.6069 1.17649
208.94 3.16402 27.5553 29.6179 1.17671
208.96 3.16209 27.5554 29.6269 1.17689
208.98 3.16017 27.5554 29.636 1.17707
209 3.15786 27.5552 29.6466 1.17728
209.022 3.15581 27.5548 29.6559 1.17748
209.043 3.1536 27.5548 29.6662 1.17768
209.065 3.15139 27.5547 29.6765 1.17789
209.086 3.14877 27.5544 29.6885 1.17813
209.108 3.14662 27.5544 29.6986 1.17833
209.129 3.14432 27.5542 29.7093 1.17855
209.15 3.14209 27.554 29.7196 1.17876
209.171 3.1397 27.5539 29.7308 1.17898
209.193 3.13777 27.5535 29.7396 1.17916
209.215 3.13567 27.5536 29.7496 1.17936
209.237 3.13387 27.5538 29.7583 1.17953
209.259 3.13176 27.5539 29.7685 1.17973
209.28 3.1299 27.5534 29.7768 1.17991
209.302 3.12777 27.5533 29.7868 1.18011
209.324 3.12586 27.5532 29.7958 1.18029
209.346 3.12399 27.553 29.8045 1.18046
209.368 3.12207 27.5532 29.8138 1.18064
209.389 3.12045 27.5534 29.8218 1.1808
209.411 3.11888 27.5532 29.8292 1.18095
209.433 3.11724 27.5533 29.8371 1.1811
209.455 3.11573 27.5531 29.8441 1.18124
209.477 3.11447 27.5533 29.8503 1.18136
209.499 3.11312 27.5537 29.8572 1.18149
209.52 3.11129 27.5536 29.8659 1.18166
209.542 3.10983 27.5536 29.8729 1.1818
209.564 3.10842 27.5537 29.8799 1.18194
209.586 3.10691 27.5536 29.887 1.18208
209.608 3.1057 27.5537 29.8929 1.1822
209.629 3.10435 27.5536 29.8993 1.18233
209.651 3.103 27.5535 29.9057 1.18245
209.673 3.10169 27.5535 29.912 1.18258
209.695 3.10049 27.5535 29.9179 1.18269
209.717 3.09927 27.5534 29.9236 1.18281
209.738 3.09843 27.5534 29.9277 1.18289
209.76 3.09742 27.5535 29.9326 1.18299
209.782 3.09637 27.5535 29.9376 1.18309
209.804 3.09531 27.5536 29.9429 1.18319
209.826 3.09488 27.5539 29.9453 1.18323
209.847 3.09421 27.5542 29.9489 1.18329
209.866 3.09381 27.5546 29.9513 1.18333
209.886 3.09338 27.5549 29.9536 1.18337
209.905 3.09279 27.5554 29.9571 1.18343
209.924 3.09255 27.5559 29.9588 1.18345
209.943 3.09257 27.5566 29.9594 1.18345
209.957 3.09257 27.5578 29.9607 1.18345
209.971 3.09277 27.5588 29.9608 1.18343
209.986 3.09277 27.5594 29.9616 1.18343
210 3.09256 27.5604 29.9636 1.18345
210.017 3.09235 27.5609 29.9652 1.18347
210.033 3.09239 27.5619 29.966 1.18347
210.049 3.09244 27.5629 29.9669 1.18346
210.065 3.09268 27.5637 29.9667 1.18344
210.08 3.09318 27.5647 29.9653 1.18339
210.092 3.09254 27.5654 29.9692 1.18345
210.104 3.09209 27.5663 29.9723 1.18349
210.117 3.09231 27.5669 29.9719 1.18347
210.129 3.09207 27.5677 29.974 1.1835
210.142 3.09217 27.5685 29.9743 1.18349
210.155 3.09177 27.5695 29.9773 1.18353
210.167 3.09124 27.5701 29.9806 1.18358
210.18 3.09085 27.571 29.9834 1.18361
210.193 3.09057 27.5717 29.9856 1.18364
210.205 3.09038 27.5725 29.9873 1.18366
210.218 3.09017 27.5734 29.9894 1.18368
210.229 3.08956 27.5742 29.9932 1.18374
210.24 3.08921 27.5753 29.9961 1.18377
210.251 3.08912 27.5763 29.9976 1.18378
210.263 3.08886 27.577 29.9997 1.1838
210.274 3.08817 27.5779 30.0039 1.18387
210.286 3.08761 27.5787 30.0075 1.18392
210.298 3.08715 27.5794 30.0105 1.18397
210.31 3.08714 27.5803 30.0115 1.18397
210.322 3.08731 27.5813 30.0119 1.18395
210.332 3.08668 27.5823 30.0159 1.18401
210.343 3.08593 27.5833 30.0207 1.18409
210.354 3.0851 27.5839 30.0254 1.18417
210.365 3.08379 27.5843 30.0323 1.18429
210.376 3.08345 27.5851 30.0347 1.18432
210.388 3.08257 27.5858 30.0398 1.18441
210.4 3.08172 27.5867 30.0449 1.18449
210.412 3.08172 27.5878 30.0462 1.18449
210.424 3.08111 27.5889 30.0504 1.18455
210.437 3.08072 27.5898 30.0532 1.18459
210.45 3.0805 27.5908 30.0554 1.18461
210.463 3.0798 27.5918 30.0598 1.18467
210.476 3.07952 27.5926 30.0621 1.1847
210.49 3.07782 27.5933 30.0711 1.18486
210.503 3.07637 27.5939 30.0789 1.185
210.518 3.0764 27.5947 30.0796 1.185
210.532 3.07391 27.595 30.0922 1.18524
210.546 3.07201 27.5956 30.1021 1.18542
210.561 3.07134 27.5962 30.106 1.18549
210.577 3.0693 27.5965 30.1164 1.18569
210.592 3.06828 27.5973 30.1223 1.18578
210.608 3.06688 27.5982 30.1301 1.18592
210.624 3.06664 27.5989 30.132 1.18594
210.641 3.0658 27.5996 30.1369 1.18602
210.657 3.06691 27.6009 30.1329 1.18592
210.669 3.06457 27.6015 30.1451 1.18614
210.681 3.06397 27.6026 30.1492 1.1862
210.693 3.0644 27.6034 30.148 1.18616
210.703 3.06187 27.604 30.161 1.1864
210.713 3.05987 27.6046 30.1715 1.1866
210.724 3.05928 27.6055 30.1754 1.18666
210.734 3.05763 27.606 30.1841 1.18682
210.745 3.05559 27.6064 30.1947 1.18701
210.757 3.05512 27.6071 30.1977 1.18706
210.768 3.05357 27.6077 30.206 1.18721
210.78 3.05048 27.608 30.2217 1.18751
210.79 3.04813 27.6084 30.2338 1.18774
210.801 3.04674 27.6091 30.2414 1.18787
210.812 3.04437 27.6095 30.2537 1.18811
210.823 3.04237 27.61 30.2641 1.1883
210.835 3.04018 27.6102 30.2753 1.18852
210.847 3.03817 27.6106 30.2857 1.18871
210.858 3.03573 27.6111 30.2984 1.18895
210.87 3.03346 27.6114 30.3101 1.18917
210.881 3.03142 27.6118 30.3208 1.18937
210.892 3.02942 27.6123 30.3313 1.18957
210.903 3.02741 27.6129 30.342 1.18977
210.914 3.02486 27.6131 30.355 1.19002
210.924 3.02284 27.6136 30.3657 1.19022
210.937 3.02025 27.6136 30.3787 1.19047
210.95 3.0181 27.6139 30.3899 1.19068
210.962 3.01657 27.6144 30.3982 1.19083
210.975 3.0149 27.6148 30.407 1.191
210.987 3.01303 27.6153 30.417 1.19118
211 3.0111 27.6157 30.4272 1.19137
211.016 3.00836 27.6155 30.4408 1.19165
211.032 3.00601 27.6157 30.4529 1.19188
211.049 3.00381 27.6157 30.4641 1.1921
211.067 3.0016 27.6159 30.4755 1.19232
211.085 2.99902 27.6158 30.4885 1.19257
211.103 2.99672 27.6156 30.4999 1.1928
211.122 2.99452 27.6155 30.511 1.19302
211.141 2.99183 27.615 30.5242 1.19329
211.16 2.98934 27.6147 30.5366 1.19354
211.18 2.98742 27.6147 30.5464 1.19373
211.2 2.98501 27.6143 30.5583 1.19397
211.22 2.98285 27.614 30.569 1.19419
211.24 2.98082 27.6138 30.5792 1.19439
211.26 2.97897 27.6138 30.5887 1.19457
211.281 2.97709 27.6135 30.5981 1.19476
211.302 2.97535 27.6134 30.6069 1.19494
211.323 2.97346 27.6131 30.6163 1.19513
211.344 2.97189 27.6131 30.6244 1.19528
211.365 2.9703 27.6128 30.6322 1.19544
211.386 2.96855 27.6124 30.6408 1.19562
211.407 2.96712 27.6122 30.648 1.19577
211.429 2.96552 27.612 30.656 1.19593
211.45 2.96424 27.6119 30.6625 1.19605
211.471 2.96293 27.612 30.6693 1.19619
211.492 2.96166 27.6118 30.6757 1.19632
211.513 2.96045 27.6116 30.6818 1.19644
211.534 2.95939 27.6118 30.6876 1.19655
211.556 2.95857 27.6118 30.6917 1.19663
211.577 2.95753 27.6118 30.6971 1.19673
211.598 2.95661 27.6117 30.7018 1.19683
211.619 2.95564 27.6116 30.7067 1.19692
211.64 2.95452 27.6112 30.7121 1.19704
211.661 2.95371 27.611 30.7161 1.19712
211.683 2.95271 27.6107 30.721 1.19722
211.704 2.9521 27.6107 30.7242 1.19728
211.725 2.95123 27.6105 30.7284 1.19737
211.746 2.95062 27.6103 30.7314 1.19743
211.767 2.9498 27.61 30.7353 1.19752
211.788 2.94925 27.6098 30.738 1.19757
211.81 2.9484 27.6095 30.7421 1.19766
211.831 2.94777 27.6093 30.7452 1.19772
211.852 2.94747 27.6093 30.7467 1.19775
211.873 2.94716 27.6095 30.7485 1.19778
211.894 2.94671 27.6093 30.7507 1.19783
211.915 2.94605 27.609 30.7537 1.1979
211.937 2.94542 27.6086 30.7566 1.19796
211.958 2.94497 27.6082 30.7586 1.19801
211.979 2.94447 27.6081 30.761 1.19806
212 2.94412 27.6077 30.7625 1.19809
212.022 2.94391 27.6074 30.7632 1.19812
212.044 2.94353 27.6072 30.7649 1.19815
212.067 2.94325 27.6068 30.766 1.19818
212.089 2.94285 27.6062 30.7674 1.19822
212.111 2.94231 27.6056 30.7696 1.19828
212.133 2.94224 27.6054 30.7697 1.19828
212.156 2.9418 27.6048 30.7713 1.19833
