# t dissipation energy Reynolds eta
214.067 14.4481 76.9647 38.7128 0.804965
214.079 14.4505 76.965 38.7096 0.804931
214.09 14.4522 76.965 38.7074 0.804908
214.101 14.4545 76.9649 38.7043 0.804876
214.112 14.457 76.9652 38.7012 0.804841
214.124 14.4588 76.9649 38.6986 0.804816
214.135 14.4618 76.9653 38.6946 0.804773
214.146 14.465 76.9654 38.6905 0.80473
214.157 14.4677 76.9657 38.6871 0.804693
214.169 14.4707 76.9657 38.6831 0.804651
214.18 14.4729 76.9659 38.6802 0.80462
214.191 14.475 76.966 38.6774 0.80459
214.202 14.4777 76.9662 38.674 0.804553
214.213 14.4803 76.9662 38.6704 0.804517
214.225 14.4847 76.9659 38.6645 0.804456
214.236 14.4884 76.9661 38.6595 0.804404
214.247 14.4944 76.9665 38.6519 0.804322
214.258 14.4999 76.9666 38.6445 0.804245
214.27 14.5068 76.9672 38.6356 0.804149
214.281 14.5146 76.968 38.6256 0.804041
214.292 14.5068 76.9658 38.6349 0.80415
214.303 14.5067 76.9656 38.635 0.804151
214.315 14.5083 76.9651 38.6325 0.804128
214.326 14.5092 76.9643 38.631 0.804116
214.337 14.5118 76.9641 38.6275 0.804081
214.348 14.5138 76.9638 38.6245 0.804052
214.36 14.5164 76.9632 38.6209 0.804017
214.371 14.5199 76.963 38.6161 0.803968
214.382 14.5218 76.9619 38.6129 0.803941
214.393 14.5242 76.961 38.6094 0.803908
214.404 14.5274 76.9603 38.6048 0.803865
214.416 14.5302 76.9597 38.6008 0.803826
214.427 14.5313 76.9584 38.5986 0.80381
214.438 14.5325 76.9567 38.5962 0.803794
214.449 14.5352 76.9554 38.592 0.803757
214.461 14.5369 76.9536 38.5889 0.803733
214.472 14.5385 76.9528 38.5862 0.80371
214.483 14.5417 76.9518 38.5816 0.803667
214.494 14.5433 76.9499 38.5784 0.803645
214.506 14.5458 76.9488 38.5746 0.80361
214.517 14.5545 76.9474 38.5623 0.803489
214.528 14.5517 76.9447 38.5647 0.803529
214.539 14.5543 76.9436 38.5607 0.803493
214.551 14.5563 76.9412 38.5569 0.803465
214.562 14.5562 76.9389 38.5558 0.803466
214.573 14.5564 76.9363 38.5542 0.803463
214.584 14.557 76.9341 38.5523 0.803455
214.596 14.557 76.9318 38.5512 0.803455
214.606 14.5594 76.9306 38.5475 0.803422
214.617 14.5606 76.9289 38.5449 0.803405
214.627 14.5615 76.9275 38.5432 0.803393
214.638 14.5644 76.9265 38.5387 0.803353
214.649 14.566 76.925 38.5359 0.803331
214.658 14.5668 76.9247 38.5347 0.803321
214.665 14.5685 76.9255 38.5329 0.803297
214.673 14.5696 76.9262 38.5317 0.803281
214.681 14.5724 76.9262 38.528 0.803243
214.688 14.5717 76.9259 38.5288 0.803252
214.696 14.5699 76.9258 38.5311 0.803278
214.703 14.5664 76.9249 38.5353 0.803325
214.711 14.5641 76.924 38.5379 0.803358
214.719 14.5645 76.9237 38.5372 0.803351
214.727 14.564 76.9227 38.5374 0.803359
214.735 14.5573 76.921 38.5454 0.803451
214.742 14.5542 76.9203 38.5491 0.803494
214.75 14.5523 76.9191 38.5511 0.80352
214.757 14.5505 76.9186 38.5532 0.803545
214.764 14.5496 76.918 38.554 0.803557
214.772 14.5464 76.9175 38.5581 0.803601
214.78 14.542 76.9163 38.5633 0.803662
214.788 14.539 76.9153 38.5667 0.803703
214.796 14.5359 76.9139 38.5701 0.803746
214.804 14.5351 76.9129 38.5708 0.803758
214.812 14.5342 76.9119 38.5714 0.80377
214.821 14.5343 76.9115 38.5711 0.803768
214.829 14.5343 76.9109 38.5709 0.803769
214.838 14.5347 76.911 38.5704 0.803764
214.846 14.5322 76.9107 38.5735 0.803798
214.854 14.5299 76.9102 38.5764 0.80383
214.862 14.5305 76.9107 38.5758 0.803821
214.871 14.5298 76.9101 38.5764 0.803831
214.879 14.5295 76.9093 38.5764 0.803835
214.888 14.5303 76.9094 38.5754 0.803824
214.897 14.53 76.9083 38.5753 0.803828
214.907 14.5317 76.9079 38.5727 0.803804
214.916 14.5276 76.9057 38.5771 0.803862
214.925 14.5261 76.9043 38.5785 0.803883
214.935 14.5244 76.9029 38.5799 0.803905
214.944 14.5241 76.902 38.5799 0.80391
214.953 14.5239 76.9009 38.5796 0.803913
214.963 14.5215 76.8993 38.582 0.803946
214.972 14.5256 76.8994 38.5766 0.80389
214.981 14.5205 76.8974 38.5824 0.80396
214.991 14.5199 76.8965 38.5827 0.803968
215 14.5194 76.8953 38.5828 0.803975
215.011 14.5184 76.8928 38.5828 0.803989
215.021 14.5181 76.8906 38.5821 0.803992
215.032 14.5185 76.8885 38.5806 0.803988
215.043 14.519 76.8865 38.5789 0.803981
215.054 14.5191 76.8841 38.5775 0.803979
215.065 14.5196 76.8823 38.5759 0.803971
215.076 14.5193 76.8803 38.5754 0.803976
215.087 14.5196 76.8784 38.574 0.803972
215.098 14.5207 76.8762 38.5715 0.803957
215.109 14.5222 76.8745 38.5687 0.803937
215.12 14.524 76.8731 38.5656 0.803912
215.131 14.5216 76.8705 38.5674 0.803944
215.142 14.5224 76.8687 38.5654 0.803933
215.153 14.5244 76.8669 38.5619 0.803906
215.164 14.5272 76.8658 38.5576 0.803866
215.175 14.5285 76.8647 38.5553 0.803849
215.186 14.5347 76.8643 38.5469 0.803763
215.197 14.5304 76.8618 38.5514 0.803823
215.208 14.5315 76.8607 38.5493 0.803807
215.22 14.5333 76.8596 38.5464 0.803782
215.231 14.5368 76.8588 38.5414 0.803734
215.242 14.5406 76.8583 38.5361 0.803682
215.253 14.5463 76.8578 38.5282 0.803602
215.264 14.5457 76.8562 38.5283 0.803611
215.275 14.5413 76.853 38.5325 0.803671
215.286 14.5434 76.852 38.5293 0.803643
215.298 14.5452 76.8511 38.5264 0.803618
215.309 14.5488 76.8507 38.5214 0.803568
215.32 14.5615 76.852 38.5053 0.803394
215.331 14.5519 76.8484 38.5161 0.803525
215.342 14.55 76.8469 38.518 0.803552
215.353 14.5512 76.8457 38.5157 0.803535
215.365 14.5527 76.8445 38.5132 0.803515
215.376 14.5547 76.8435 38.51 0.803487
215.387 14.5566 76.8425 38.507 0.803461
215.398 14.5714 76.8436 38.4879 0.803256
215.409 14.5608 76.8403 38.5004 0.803403
215.42 14.5777 76.8431 38.4794 0.80317
215.431 14.5644 76.839 38.4949 0.803353
215.443 14.5701 76.8402 38.488 0.803275
215.454 14.5747 76.84 38.4818 0.803211
215.465 14.5679 76.8372 38.4894 0.803305
215.476 14.567 76.8357 38.4898 0.803317
215.487 14.5684 76.8349 38.4876 0.803298
215.498 14.5687 76.8335 38.4864 0.803293
215.509 14.5701 76.8325 38.4841 0.803274
215.521 14.5711 76.8315 38.4823 0.80326
215.532 14.5723 76.8302 38.48 0.803244
215.543 14.5742 76.8297 38.4773 0.803218
215.554 14.5745 76.8285 38.4763 0.803214
215.565 14.5765 76.8281 38.4734 0.803186
215.576 14.5784 76.8273 38.4706 0.80316
215.588 14.5794 76.8264 38.4688 0.803147
215.599 14.5805 76.8253 38.4668 0.803131
215.61 14.5813 76.824 38.465 0.803119
215.621 14.5823 76.8229 38.4632 0.803107
215.632 14.5833 76.8219 38.4614 0.803093
215.643 14.5837 76.8208 38.4603 0.803087
215.654 14.5846 76.8197 38.4586 0.803075
215.666 14.5856 76.8186 38.4568 0.803062
215.677 14.5862 76.8174 38.4553 0.803052
215.688 14.5873 76.8164 38.4534 0.803038
215.699 14.5874 76.815 38.4525 0.803036
215.71 14.5884 76.8137 38.4506 0.803022
215.721 14.5893 76.8126 38.4488 0.803009
215.732 14.5899 76.8111 38.4473 0.803001
215.744 14.5913 76.8099 38.4449 0.802983
215.755 14.5898 76.8083 38.446 0.803003
215.766 14.5895 76.8066 38.4455 0.803007
215.777 14.589 76.8047 38.4453 0.803014
215.788 14.5891 76.8033 38.4444 0.803012
215.799 14.5923 76.803 38.4401 0.802969
215.81 14.5931 76.8022 38.4386 0.802958
215.822 14.5951 76.8014 38.4356 0.802931
215.833 14.5922 76.7995 38.4384 0.80297
215.844 14.5911 76.7978 38.4391 0.802986
215.855 14.5936 76.7973 38.4355 0.802951
215.866 14.5916 76.7958 38.4374 0.802978
215.877 14.5918 76.7948 38.4366 0.802975
215.889 14.5919 76.7934 38.4358 0.802975
215.9 14.5921 76.7924 38.435 0.802971
215.911 14.5932 76.7911 38.4329 0.802956
215.922 14.5941 76.79 38.4312 0.802943
215.933 14.593 76.7888 38.4321 0.80296
215.944 14.5935 76.788 38.431 0.802953
215.955 14.5942 76.7873 38.4297 0.802942
215.967 14.5939 76.7861 38.4296 0.802947
215.978 14.5942 76.7854 38.4288 0.802943
215.989 14.5942 76.7844 38.4283 0.802942
216 14.5942 76.7836 38.4279 0.802943
216.011 14.5944 76.7829 38.4273 0.80294
216.022 14.5939 76.7819 38.4274 0.802947
216.034 14.5942 76.7816 38.4269 0.802943
216.045 14.5945 76.7809 38.4261 0.802939
216.056 14.5956 76.7807 38.4246 0.802924
216.067 14.5956 76.7802 38.4243 0.802923
216.079 14.5963 76.7799 38.4233 0.802914
216.09 14.5957 76.7793 38.4237 0.802922
216.101 14.5953 76.7785 38.4239 0.802928
216.112 14.5956 76.7776 38.423 0.802923
216.124 14.5953 76.7771 38.4232 0.802928
216.135 14.595 76.7764 38.4232 0.802932
216.146 14.5958 76.7758 38.4218 0.80292
216.157 14.5966 76.7755 38.4206 0.802909
216.169 14.5976 76.7751 38.4192 0.802896
216.18 14.5963 76.7743 38.4204 0.802914
216.191 14.5964 76.7735 38.4199 0.802912
216.202 14.5953 76.7726 38.4209 0.802927
216.213 14.5951 76.7719 38.4209 0.802931
216.225 14.5957 76.7715 38.4198 0.802921
216.236 14.5951 76.7703 38.4201 0.802931
216.247 14.6087 76.772 38.4029 0.802743
216.258 14.5991 76.77 38.4146 0.802875
216.27 14.5978 76.7689 38.4158 0.802894
216.281 14.5979 76.7682 38.4153 0.802892
216.292 14.5995 76.7682 38.4131 0.802869
216.303 14.5987 76.7672 38.4137 0.80288
216.315 14.5989 76.7664 38.413 0.802878
216.326 14.6016 76.766 38.4093 0.80284
216.337 14.6025 76.7652 38.4078 0.802829
216.348 14.6026 76.7644 38.4072 0.802827
216.36 14.6084 76.7645 38.3996 0.802747
216.371 14.606 76.763 38.402 0.80278
216.382 14.6075 76.7625 38.3998 0.80276
216.393 14.609 76.7624 38.3978 0.802739
216.404 14.6136 76.7631 38.3921 0.802676
216.416 14.614 76.7626 38.3914 0.802671
216.427 14.6185 76.7625 38.3854 0.802609
216.438 14.6194 76.7618 38.3838 0.802596
216.449 14.6262 76.7621 38.375 0.802503
216.461 14.6275 76.7614 38.373 0.802486
216.472 14.6285 76.7607 38.3714 0.802472
216.483 14.6296 76.76 38.3696 0.802457
216.494 14.6356 76.7608 38.3621 0.802374
216.506 14.6487 76.7626 38.3458 0.802195
216.517 14.6417 76.7603 38.3538 0.80229
216.528 14.6436 76.7597 38.351 0.802264
216.539 14.6492 76.7596 38.3436 0.802187
216.551 14.649 76.7587 38.3435 0.802191
216.562 14.6511 76.7579 38.3403 0.802161
216.573 14.6538 76.7575 38.3366 0.802125
216.584 14.6565 76.7569 38.3328 0.802088
216.596 14.6592 76.7562 38.3289 0.802052
216.607 14.6623 76.7554 38.3245 0.802009
216.618 14.6655 76.7547 38.3199 0.801964
216.629 14.6715 76.755 38.3122 0.801882
216.64 14.6731 76.7546 38.3099 0.80186
216.652 14.6776 76.7549 38.3042 0.801799
216.663 14.68 76.7548 38.3011 0.801767
216.674 14.6834 76.7546 38.2965 0.80172
216.685 14.6854 76.7541 38.2936 0.801693
216.697 14.6889 76.754 38.289 0.801645
216.708 14.694 76.7538 38.2823 0.801576
216.719 14.6969 76.7538 38.2785 0.801536
216.73 14.6988 76.7534 38.2759 0.801511
216.742 14.7025 76.7539 38.2712 0.801459
216.753 14.7186 76.7557 38.2512 0.801241
216.764 14.7119 76.7542 38.2592 0.801332
216.775 14.7134 76.7535 38.2569 0.801311
216.787 14.7164 76.7533 38.2529 0.801271
216.798 14.7202 76.7533 38.2479 0.801218
216.809 14.7291 76.7545 38.2369 0.801097
216.82 14.7284 76.7541 38.2377 0.801108
216.831 14.7318 76.7544 38.2334 0.801061
216.843 14.7492 76.7564 38.2118 0.800824
216.854 14.7482 76.7556 38.2127 0.800838
216.865 14.7407 76.7539 38.2216 0.80094
216.876 14.7593 76.7559 38.1985 0.800687
216.888 14.7485 76.7541 38.2116 0.800834
216.899 14.7495 76.7538 38.2102 0.800821
216.91 14.7527 76.7542 38.2063 0.800778
216.921 14.7583 76.7549 38.1994 0.800701
216.933 14.7586 76.7548 38.1988 0.800696
216.944 14.7803 76.7584 38.1726 0.800403
216.955 14.7697 76.7559 38.1851 0.800547
216.966 14.7689 76.7555 38.186 0.800558
216.978 14.7751 76.7562 38.1783 0.800474
216.989 14.776 76.7559 38.1769 0.800461
217 14.7798 76.7563 38.1722 0.800409
217.011 14.7917 76.7579 38.1576 0.800248
217.022 14.7885 76.7573 38.1615 0.800292
217.034 14.8081 76.7609 38.138 0.800027
217.045 14.8018 76.7594 38.1454 0.800112
217.056 14.8012 76.7594 38.1462 0.80012
217.067 14.8061 76.7599 38.1402 0.800055
217.079 14.8147 76.7607 38.1295 0.799939
217.09 14.8119 76.7598 38.1326 0.799975
217.101 14.815 76.76 38.1287 0.799934
217.112 14.8361 76.7638 38.1035 0.79965
217.124 14.8278 76.7617 38.1131 0.799761
217.135 14.8289 76.762 38.1119 0.799747
217.146 14.8317 76.762 38.1083 0.799709
217.157 14.837 76.7632 38.102 0.799637
217.169 14.8412 76.7641 38.097 0.79958
217.18 14.8504 76.7655 38.086 0.799457
217.191 14.8514 76.766 38.085 0.799444
217.202 14.8546 76.7663 38.081 0.799401
217.213 14.86 76.767 38.0744 0.799328
217.225 14.8642 76.7678 38.0695 0.799272
217.236 14.8669 76.7682 38.0662 0.799235
217.247 14.8727 76.7691 38.0592 0.799157
217.258 14.8757 76.7694 38.0555 0.799117
217.27 14.8804 76.7698 38.0497 0.799053
217.281 14.8849 76.7704 38.0442 0.798993
217.292 14.8897 76.7714 38.0386 0.798929
217.303 14.8949 76.7726 38.0326 0.798859
217.315 14.9008 76.7739 38.0257 0.798781
217.326 14.9068 76.7748 38.0184 0.798699
217.337 14.9081 76.7746 38.0167 0.798682
217.348 14.9167 76.776 38.0065 0.798567
217.36 14.9196 76.7769 38.0032 0.798528
217.371 14.9236 76.7771 37.9982 0.798475
217.382 14.9259 76.7776 37.9954 0.798443
217.393 14.9307 76.7784 37.9898 0.79838
217.404 14.9336 76.7787 37.9863 0.798341
217.416 14.9374 76.7795 37.9818 0.798291
217.427 14.9412 76.7803 37.9773 0.798239
217.438 14.9471 76.7813 37.9704 0.798161
217.449 14.95 76.7815 37.9667 0.798122
217.461 14.9545 76.7822 37.9614 0.798062
217.472 14.962 76.7827 37.9521 0.797962
217.483 14.9637 76.7828 37.9501 0.79794
217.494 14.9674 76.7827 37.9453 0.797889
217.506 14.9716 76.7828 37.94 0.797834
217.517 14.9777 76.7836 37.9327 0.797753
217.528 14.9814 76.7839 37.9282 0.797704
217.539 14.9857 76.7845 37.923 0.797646
217.551 14.9896 76.7848 37.9183 0.797594
217.562 14.9926 76.7854 37.9148 0.797555
217.573 14.9993 76.7862 37.9067 0.797466
217.584 15.0016 76.7862 37.9037 0.797434
217.596 15.0037 76.7859 37.9009 0.797407
217.607 15.0072 76.786 37.8966 0.79736
217.618 15.0108 76.7864 37.8923 0.797313
217.629 15.0135 76.7863 37.8888 0.797277
217.64 15.0322 76.7888 37.8665 0.797029
217.652 15.0248 76.7876 37.8752 0.797127
217.663 15.0283 76.7879 37.871 0.797081
217.674 15.0284 76.787 37.8704 0.797079
217.685 15.0405 76.7881 37.8557 0.796919
217.697 15.0347 76.7872 37.8625 0.796995
217.708 15.0354 76.7868 37.8614 0.796986
217.719 15.0469 76.7874 37.8473 0.796834
217.73 15.0423 76.7867 37.8527 0.796894
217.742 15.0424 76.7861 37.8522 0.796893
217.753 15.0488 76.7864 37.8444 0.796809
217.764 15.0512 76.786 37.8411 0.796777
217.775 15.0494 76.785 37.8429 0.7968
217.787 15.0513 76.7849 37.8405 0.796775
217.798 15.054 76.7848 37.8371 0.79674
217.809 15.0568 76.7842 37.8333 0.796703
217.82 15.0567 76.7836 37.8331 0.796704
217.831 15.0607 76.7836 37.8281 0.796652
217.843 15.0739 76.7849 37.8121 0.796476
217.854 15.0666 76.7839 37.8208 0.796574
217.865 15.0671 76.7841 37.8202 0.796567
217.876 15.079 76.785 37.8057 0.796409
217.888 15.0699 76.7831 37.8163 0.79653
217.899 15.0861 76.786 37.7973 0.796315
217.91 15.076 76.7841 37.8091 0.796449
217.921 15.0828 76.7848 37.801 0.79636
217.933 15.0783 76.7841 37.8062 0.796419
217.944 15.0815 76.7848 37.8026 0.796377
217.955 15.0804 76.7844 37.8037 0.796391
217.966 15.0813 76.7842 37.8025 0.796379
217.978 15.0832 76.7844 37.8002 0.796354
217.989 15.0848 76.7845 37.7982 0.796333
218 15.0861 76.7845 37.7966 0.796316
218.011 15.0829 76.7837 37.8002 0.796358
218.022 15.0831 76.7835 37.7999 0.796356
218.034 15.0856 76.7843 37.7971 0.796322
218.045 15.0833 76.7837 37.7997 0.796352
218.056 15.0836 76.7842 37.7997 0.796349
218.067 15.0834 76.7841 37.7998 0.796351
218.079 15.0837 76.7842 37.7995 0.796347
218.09 15.0834 76.7843 37.7999 0.796351
218.101 15.0847 76.7838 37.798 0.796334
218.112 15.0826 76.7836 37.8006 0.796362
218.124 15.0849 76.7848 37.7983 0.796332
218.135 15.0866 76.7852 37.7963 0.796309
218.146 15.0822 76.7844 37.8014 0.796367
218.157 15.0811 76.7842 37.8028 0.796382
218.169 15.0808 76.7849 37.8035 0.796386
218.18 15.0797 76.7849 37.8049 0.7964
218.191 15.0797 76.7858 37.8052 0.7964
218.202 15.0796 76.7865 37.8058 0.796402
218.213 15.0803 76.7878 37.8056 0.796393
218.225 15.0804 76.789 37.8061 0.796392
218.236 15.0802 76.7898 37.8066 0.796393
218.247 15.08 76.7907 37.8073 0.796397
218.258 15.08 76.7918 37.8079 0.796397
218.27 15.0799 76.7926 37.8084 0.796397
218.281 15.0767 76.7927 37.8124 0.79644
218.292 15.0816 76.7943 37.8071 0.796376
218.303 15.075 76.7947 37.8155 0.796462
218.315 15.0742 76.7961 37.8173 0.796473
218.326 15.0731 76.7977 37.8195 0.796488
218.337 15.0722 76.7996 37.8214 0.796499
218.348 15.0713 76.8012 37.8234 0.796511
218.36 15.0707 76.8029 37.825 0.796519
218.371 15.07 76.8047 37.8267 0.796528
218.382 15.0686 76.8065 37.8294 0.796547
218.393 15.0673 76.808 37.8318 0.796565
218.404 15.0661 76.81 37.8343 0.79658
218.416 15.0647 76.8119 37.837 0.796599
218.427 15.0641 76.8143 37.8389 0.796607
218.438 15.0626 76.8162 37.8417 0.796626
218.449 15.062 76.8187 37.8437 0.796635
218.461 15.0615 76.821 37.8455 0.796641
218.472 15.0576 76.8228 37.8513 0.796693
218.483 15.0548 76.8246 37.8556 0.796729
218.494 15.0533 76.8272 37.8588 0.796749
218.506 15.0501 76.8291 37.8638 0.796792
218.517 15.0488 76.8321 37.8669 0.796809
218.528 15.0471 76.8347 37.8703 0.796831
218.539 15.0444 76.8368 37.8748 0.796868
218.551 15.0423 76.8396 37.8788 0.796895
218.562 15.0405 76.8424 37.8825 0.796919
218.573 15.0386 76.8453 37.8863 0.796944
218.584 15.0366 76.8481 37.8902 0.79697
218.596 15.0361 76.8512 37.8923 0.796977
218.607 15.0339 76.8539 37.8965 0.797007
218.618 15.0321 76.857 37.9002 0.79703
218.629 15.0324 76.8603 37.9014 0.797026
218.64 15.0276 76.8629 37.9088 0.797089
218.652 15.0279 76.8665 37.9102 0.797086
218.663 15.0233 76.8696 37.9175 0.797146
218.674 15.0203 76.8728 37.9228 0.797186
218.685 15.0183 76.8753 37.9267 0.797213
218.697 15.0113 76.8775 37.9365 0.797306
218.708 15.0068 76.88 37.9435 0.797366
218.719 15.0032 76.8826 37.9493 0.797413
218.73 14.9993 76.8853 37.9556 0.797465
218.742 14.9961 76.8882 37.9611 0.797508
218.753 14.9924 76.8907 37.9669 0.797556
218.764 14.9892 76.8936 37.9725 0.7976
218.775 14.9854 76.8962 37.9786 0.79765
218.787 14.9815 76.8983 37.9846 0.797703
218.798 14.9793 76.9007 37.9885 0.797731
218.809 14.9739 76.9027 37.9963 0.797803
218.82 14.9722 76.9053 37.9999 0.797827
218.831 14.9678 76.9077 38.0065 0.797884
218.843 14.9622 76.9093 38.0145 0.797959
218.854 14.9576 76.9112 38.0212 0.79802
218.865 14.954 76.913 38.0268 0.798069
218.876 14.9504 76.9155 38.0326 0.798117
218.888 14.9466 76.9177 38.0385 0.798167
218.899 14.9439 76.9203 38.0431 0.798203
218.91 14.9392 76.9224 38.0502 0.798266
218.921 14.9349 76.9245 38.0567 0.798324
218.933 14.9308 76.9267 38.063 0.798378
218.944 14.9557 76.935 38.0354 0.798046
218.953 14.935 76.9341 38.0613 0.798322
218.963 14.9245 76.9354 38.0754 0.798462
218.972 14.9181 76.9373 38.0846 0.798549
218.981 14.913 76.9395 38.0921 0.798616
218.991 14.9086 76.9419 38.0988 0.798675
219 14.9045 76.9445 38.1054 0.798731
219.011 14.8989 76.9455 38.113 0.798805
219.022 14.8943 76.9473 38.1198 0.798866
219.032 14.8898 76.9492 38.1266 0.798928
219.043 14.8845 76.9506 38.1341 0.798999
219.054 14.8797 76.9519 38.1409 0.799063
219.065 14.8742 76.9531 38.1485 0.799137
219.076 14.8691 76.954 38.1555 0.799206
219.087 14.8642 76.9555 38.1625 0.799272
219.098 14.8582 76.9558 38.1703 0.799351
219.109 14.8537 76.9564 38.1765 0.799413
219.12 14.8485 76.9568 38.1834 0.799483
219.131 14.8415 76.9577 38.1928 0.799577
219.142 14.8343 76.9571 38.2018 0.799674
219.153 14.8366 76.9592 38.1998 0.799642
219.164 14.8268 76.9593 38.2125 0.799775
219.175 14.8162 76.9579 38.2255 0.799918
219.187 14.8095 76.9582 38.2343 0.800008
219.198 14.8022 76.9577 38.2434 0.800106
219.209 14.7948 76.9572 38.2527 0.800206
219.22 14.8018 76.9596 38.245 0.800113
219.231 14.7836 76.9569 38.2671 0.800358
219.242 14.7823 76.9567 38.2687 0.800376
219.253 14.769 76.956 38.2856 0.800556
219.265 14.7596 76.9551 38.2973 0.800683
219.276 14.7526 76.9547 38.3062 0.800778
219.287 14.745 76.9538 38.3156 0.800882
219.298 14.7399 76.9525 38.3217 0.800952
219.309 14.7296 76.9514 38.3344 0.801091
219.32 14.7224 76.9507 38.3435 0.801189
219.331 14.7148 76.9499 38.3529 0.801292
219.343 14.7071 76.9488 38.3624 0.801397
219.354 14.6994 76.9474 38.3718 0.801503
219.365 14.6913 76.9455 38.3814 0.801613
219.376 14.6826 76.9437 38.3919 0.801731
219.387 14.6758 76.9425 38.4003 0.801825
219.398 14.6676 76.9408 38.4101 0.801937
219.409 14.66 76.9393 38.4193 0.80204
219.421 14.6518 76.9375 38.4291 0.802152
219.432 14.6498 76.937 38.4315 0.80218
219.443 14.6374 76.9343 38.4465 0.80235
219.454 14.6288 76.9322 38.4567 0.802468
219.465 14.6186 76.9292 38.4686 0.802608
219.476 14.6108 76.9271 38.4777 0.802714
219.487 14.6018 76.9244 38.4883 0.802838
219.499 14.5928 76.9217 38.4988 0.802961
219.51 14.5853 76.9186 38.5072 0.803066
219.521 14.5758 76.9154 38.5182 0.803197
219.532 14.5683 76.9129 38.5268 0.803299
219.543 14.5557 76.9096 38.5418 0.803473
219.554 14.5466 76.9068 38.5525 0.803599
219.565 14.5376 76.9045 38.5632 0.803723
219.577 14.5303 76.9018 38.5715 0.803823
219.588 14.5196 76.8986 38.5841 0.803972
219.599 14.5105 76.8956 38.5947 0.804097
219.61 14.5019 76.8928 38.6048 0.804217
219.621 14.493 76.8895 38.615 0.804341
219.632 14.4832 76.8861 38.6264 0.804477
219.643 14.4755 76.8826 38.6349 0.804584
219.655 14.4667 76.8788 38.6447 0.804706
219.666 14.4587 76.8752 38.6535 0.804817
219.677 14.448 76.8713 38.6659 0.804966
219.688 14.4389 76.8676 38.6763 0.805093
219.699 14.4295 76.8634 38.6868 0.805225
219.71 14.4216 76.8596 38.6954 0.805335
219.721 14.4121 76.8561 38.7063 0.805467
219.733 14.4029 76.8521 38.7167 0.805595
219.744 14.3944 76.8483 38.7262 0.805714
219.755 14.3917 76.8462 38.7289 0.805753
219.766 14.3811 76.8415 38.7408 0.805901
219.777 14.3729 76.838 38.7501 0.806016
