# t dissipation energy Reynolds eta
218.472 0.144654 2.61957 13.1684 2.54476
218.483 0.144595 2.61951 13.1708 2.54502
218.494 0.144602 2.61949 13.1704 2.54499
218.506 0.1447 2.61954 13.1662 2.54456
218.517 0.144624 2.61947 13.1692 2.54489
218.528 0.144614 2.61945 13.1696 2.54494
218.539 0.144692 2.61949 13.1663 2.5446
218.551 0.144647 2.61946 13.1681 2.54479
218.562 0.144654 2.61942 13.1677 2.54476
218.573 0.144709 2.61945 13.1653 2.54452
218.584 0.144677 2.61939 13.1664 2.54466
218.596 0.144703 2.61938 13.1652 2.54455
218.607 0.144781 2.61941 13.1618 2.5442
218.618 0.144706 2.6193 13.1647 2.54453
218.629 0.144707 2.61928 13.1645 2.54453
218.64 0.144758 2.61928 13.1622 2.5443
218.652 0.144651 2.61913 13.1663 2.54478
218.663 0.144634 2.61908 13.1668 2.54485
218.674 0.144684 2.61906 13.1644 2.54463
218.685 0.144606 2.61897 13.1675 2.54497
218.697 0.144583 2.61888 13.1681 2.54507
218.708 0.144632 2.61891 13.1661 2.54486
218.719 0.144554 2.61879 13.169 2.5452
218.73 0.144537 2.61875 13.1696 2.54527
218.742 0.14459 2.61874 13.1671 2.54504
218.753 0.144524 2.61865 13.1697 2.54533
218.764 0.144512 2.61858 13.1698 2.54538
218.775 0.144573 2.61859 13.1671 2.54512
218.787 0.144515 2.61846 13.1691 2.54537
218.798 0.144545 2.61844 13.1677 2.54524
218.809 0.144645 2.61849 13.1633 2.5448
218.82 0.144584 2.61838 13.1656 2.54507
218.831 0.144594 2.61835 13.165 2.54503
218.843 0.144668 2.61838 13.1618 2.5447
218.854 0.144622 2.61827 13.1633 2.5449
218.865 0.144616 2.61824 13.1634 2.54493
218.876 0.144633 2.61822 13.1625 2.54485
218.888 0.14454 2.6181 13.1662 2.54526
218.899 0.144532 2.61805 13.1663 2.5453
218.91 0.144571 2.61804 13.1644 2.54512
218.921 0.144495 2.61792 13.1673 2.54546
218.933 0.144512 2.6179 13.1665 2.54539
218.944 0.144583 2.61791 13.1633 2.54507
218.955 0.144511 2.61779 13.1659 2.54539
218.966 0.144495 2.61772 13.1663 2.54546
218.978 0.144566 2.61775 13.1632 2.54515
218.989 0.144508 2.61763 13.1653 2.5454
219 0.144517 2.6176 13.1647 2.54536
219.011 0.144599 2.61762 13.1611 2.545
219.022 0.144561 2.61754 13.1624 2.54517
219.034 0.144598 2.61753 13.1607 2.54501
219.045 0.144716 2.61759 13.1556 2.54449
219.056 0.14468 2.6175 13.1568 2.54465
219.067 0.144729 2.61753 13.1547 2.54443
219.079 0.144825 2.61757 13.1506 2.54401
219.09 0.144783 2.61751 13.1522 2.54419
219.101 0.144774 2.61745 13.1523 2.54423
219.112 0.144855 2.61747 13.1487 2.54388
219.124 0.144765 2.61737 13.1523 2.54427
219.135 0.144762 2.61734 13.1523 2.54429
219.146 0.144833 2.61733 13.149 2.54398
219.157 0.144787 2.61724 13.1506 2.54417
219.169 0.144823 2.61723 13.149 2.54402
219.18 0.144883 2.61725 13.1463 2.54375
219.191 0.144819 2.61713 13.1487 2.54404
219.202 0.144791 2.6171 13.1498 2.54416
219.213 0.14481 2.61705 13.1486 2.54408
219.225 0.144698 2.61691 13.153 2.54457
219.236 0.144667 2.61683 13.154 2.5447
219.247 0.144722 2.61681 13.1514 2.54446
219.258 0.144641 2.61666 13.1543 2.54482
219.27 0.144645 2.61663 13.154 2.5448
219.281 0.144736 2.61663 13.1499 2.5444
219.292 0.144692 2.61653 13.1514 2.54459
219.303 0.144722 2.61651 13.1499 2.54446
219.315 0.14483 2.61656 13.1453 2.54399
219.326 0.144781 2.61642 13.1468 2.5442
219.337 0.144828 2.61641 13.1446 2.54399
219.348 0.144943 2.61643 13.1395 2.54349
219.36 0.14494 2.61636 13.1393 2.54351
219.371 0.144986 2.61637 13.1372 2.5433
219.382 0.145088 2.61639 13.1327 2.54285
219.393 0.145048 2.61631 13.1341 2.54303
219.404 0.145062 2.61628 13.1333 2.54297
219.416 0.145136 2.61628 13.13 2.54265
219.427 0.145071 2.61617 13.1324 2.54293
219.438 0.145076 2.61615 13.132 2.54291
219.449 0.14514 2.61612 13.129 2.54263
219.461 0.145048 2.61597 13.1324 2.54303
219.472 0.145051 2.61592 13.1321 2.54302
219.483 0.145114 2.61594 13.1293 2.54274
219.494 0.14502 2.6158 13.1329 2.54315
219.506 0.145006 2.61576 13.1333 2.54322
219.517 0.14507 2.61577 13.1304 2.54294
219.528 0.144975 2.61564 13.1341 2.54335
219.539 0.144941 2.61561 13.1355 2.5435
219.551 0.144981 2.61561 13.1336 2.54332
219.562 0.144907 2.61549 13.1364 2.54365
219.573 0.144885 2.61542 13.137 2.54375
219.584 0.144893 2.61536 13.1364 2.54371
219.596 0.144794 2.61523 13.1402 2.54414
219.607 0.144766 2.61515 13.1411 2.54427
219.618 0.144808 2.61513 13.1391 2.54408
219.629 0.144744 2.61501 13.1414 2.54437
219.64 0.144761 2.61499 13.1405 2.54429
219.652 0.144825 2.61496 13.1375 2.54401
219.663 0.144758 2.61485 13.1399 2.5443
219.674 0.144766 2.61479 13.1393 2.54427
219.685 0.144867 2.61481 13.1348 2.54383
219.697 0.144823 2.61471 13.1363 2.54402
219.708 0.14486 2.61469 13.1345 2.54386
219.719 0.14495 2.61471 13.1305 2.54346
219.73 0.14492 2.61465 13.1316 2.54359
219.742 0.144944 2.61462 13.1303 2.54348
219.753 0.14502 2.61462 13.1269 2.54315
219.764 0.144956 2.61452 13.1293 2.54343
219.775 0.144982 2.61449 13.128 2.54332
219.787 0.145044 2.61443 13.1249 2.54305
219.798 0.144961 2.61429 13.1279 2.54341
219.809 0.144945 2.61422 13.1283 2.54348
219.82 0.144996 2.61417 13.1257 2.54326
219.831 0.144894 2.61401 13.1295 2.5437
219.843 0.144876 2.61392 13.1299 2.54379
219.854 0.144937 2.61391 13.1271 2.54352
219.865 0.144879 2.61381 13.1292 2.54377
219.876 0.144883 2.61375 13.1288 2.54376
219.888 0.144948 2.61375 13.1258 2.54347
219.899 0.14488 2.6136 13.1282 2.54377
219.91 0.144865 2.61355 13.1286 2.54384
219.921 0.144922 2.61355 13.126 2.54358
219.933 0.144794 2.61339 13.131 2.54415
219.944 0.144758 2.61331 13.1322 2.5443
219.955 0.144803 2.6133 13.1301 2.54411
219.966 0.144697 2.61315 13.1342 2.54457
219.978 0.144667 2.61306 13.1351 2.5447
219.989 0.144699 2.61299 13.1333 2.54456
220 0.144624 2.61287 13.1361 2.54489
220.011 0.144607 2.61275 13.1362 2.54497
220.022 0.144623 2.61266 13.135 2.5449
220.034 0.14454 2.61251 13.1381 2.54526
220.045 0.144532 2.61243 13.1381 2.5453
220.056 0.144579 2.61238 13.1357 2.54509
220.067 0.144494 2.61222 13.1387 2.54547
220.079 0.144477 2.61211 13.1389 2.54554
220.09 0.144533 2.61207 13.1362 2.54529
220.101 0.144494 2.61195 13.1373 2.54546
220.112 0.144505 2.61186 13.1364 2.54542
220.124 0.1446 2.61184 13.132 2.545
220.135 0.144549 2.61172 13.1337 2.54522
220.146 0.144574 2.61166 13.1323 2.54511
220.157 0.144666 2.61167 13.1281 2.54471
220.169 0.144621 2.61156 13.1296 2.5449
220.18 0.144633 2.6115 13.1288 2.54485
220.191 0.144709 2.61149 13.1253 2.54452
220.202 0.144641 2.61133 13.1276 2.54482
220.213 0.144641 2.61125 13.1272 2.54482
220.225 0.144709 2.61125 13.1241 2.54452
220.236 0.144642 2.61111 13.1264 2.54481
220.247 0.144653 2.61105 13.1256 2.54477
220.258 0.144759 2.61112 13.1212 2.5443
220.27 0.144726 2.611 13.122 2.54444
220.281 0.144757 2.61096 13.1204 2.54431
220.292 0.144861 2.61101 13.116 2.54385
220.303 0.144846 2.61095 13.1164 2.54392
220.315 0.144864 2.61094 13.1155 2.54384
220.326 0.144937 2.61097 13.1123 2.54352
220.337 0.144829 2.61086 13.1167 2.54399
220.348 0.144814 2.61081 13.1171 2.54406
220.36 0.144876 2.61081 13.1143 2.54378
220.371 0.144805 2.61069 13.1169 2.5441
220.382 0.144797 2.61062 13.1169 2.54413
220.393 0.144854 2.61058 13.1142 2.54388
220.404 0.144784 2.61045 13.1166 2.54419
220.416 0.144765 2.61034 13.1169 2.54427
220.427 0.144813 2.6103 13.1146 2.54406
220.438 0.144735 2.61017 13.1175 2.5444
220.449 0.144723 2.61006 13.1175 2.54446
220.461 0.144768 2.61004 13.1153 2.54426
220.472 0.144706 2.6099 13.1174 2.54453
220.483 0.144696 2.60984 13.1175 2.54458
220.494 0.144749 2.60981 13.115 2.54434
220.506 0.144683 2.60967 13.1173 2.54463
220.517 0.144694 2.60961 13.1165 2.54459
220.528 0.144763 2.60959 13.1133 2.54428
220.539 0.1447 2.60945 13.1154 2.54456
220.551 0.144713 2.6094 13.1146 2.5445
220.562 0.144775 2.60937 13.1116 2.54423
220.573 0.144696 2.60923 13.1145 2.54458
220.584 0.144672 2.60912 13.1151 2.54468
220.596 0.144733 2.60909 13.1121 2.54441
220.607 0.144638 2.60895 13.1157 2.54483
220.618 0.144625 2.60889 13.116 2.54489
220.629 0.144694 2.60888 13.1128 2.54459
220.64 0.144617 2.60872 13.1156 2.54493
220.652 0.144633 2.60867 13.1146 2.54485
220.663 0.144728 2.6087 13.1104 2.54444
220.674 0.144678 2.60857 13.112 2.54465
220.685 0.14469 2.6085 13.1111 2.5446
220.697 0.144782 2.60851 13.107 2.5442
220.708 0.144767 2.60839 13.1071 2.54427
220.719 0.144801 2.60834 13.1053 2.54412
220.73 0.144906 2.60832 13.1005 2.54365
220.742 0.144897 2.60824 13.1005 2.54369
220.753 0.144958 2.60823 13.0976 2.54342
220.764 0.145057 2.60824 13.0932 2.54299
220.775 0.145004 2.60814 13.0951 2.54322
220.787 0.144983 2.60807 13.0957 2.54332
220.798 0.145052 2.60805 13.0925 2.54301
220.809 0.144992 2.60796 13.0947 2.54328
220.82 0.144998 2.60792 13.0943 2.54325
220.831 0.145048 2.60788 13.0918 2.54303
220.843 0.144989 2.60775 13.0938 2.54329
220.854 0.144981 2.60764 13.0936 2.54332
220.865 0.145031 2.60761 13.0912 2.5431
220.876 0.144973 2.60749 13.0932 2.54336
220.888 0.145007 2.60746 13.0916 2.54321
220.899 0.145091 2.60744 13.0876 2.54284
220.91 0.145048 2.60738 13.0893 2.54303
220.921 0.145051 2.60732 13.0889 2.54302
220.933 0.145113 2.6073 13.086 2.54275
220.944 0.145054 2.60718 13.088 2.543
220.955 0.145055 2.60711 13.0876 2.543
220.966 0.145133 2.6071 13.084 2.54266
220.978 0.145064 2.60698 13.0866 2.54296
220.989 0.14505 2.60685 13.0866 2.54302
221 0.145135 2.60687 13.0828 2.54265
221.011 0.145077 2.60671 13.0846 2.5429
221.022 0.145075 2.60658 13.0841 2.54291
221.034 0.14518 2.60656 13.0793 2.54245
221.045 0.14515 2.60641 13.0798 2.54258
221.056 0.145201 2.60639 13.0774 2.54236
221.067 0.145318 2.60637 13.0721 2.54185
221.079 0.145287 2.60628 13.073 2.54198
221.09 0.145336 2.60624 13.0706 2.54177
221.101 0.145455 2.60622 13.0652 2.54125
221.112 0.145451 2.60615 13.065 2.54127
221.124 0.145505 2.60612 13.0624 2.54103
221.135 0.145639 2.60615 13.0566 2.54045
221.146 0.145653 2.60609 13.0556 2.54038
221.157 0.145728 2.60606 13.0521 2.54006
221.169 0.145886 2.60611 13.0453 2.53937
221.18 0.145906 2.60605 13.0441 2.53928
221.191 0.145982 2.60601 13.0405 2.53895
221.202 0.146115 2.60602 13.0346 2.53838
221.213 0.14612 2.60596 13.0341 2.53835
221.225 0.146157 2.60589 13.0321 2.53819
221.236 0.146248 2.60586 13.0279 2.5378
221.247 0.146171 2.60574 13.0307 2.53813
221.258 0.146189 2.60565 13.0295 2.53806
221.27 0.146253 2.60558 13.0263 2.53778
221.281 0.146167 2.60542 13.0293 2.53815
221.292 0.146183 2.60533 13.0282 2.53808
221.303 0.14626 2.60527 13.0244 2.53774
221.315 0.14616 2.60508 13.0279 2.53818
221.326 0.146149 2.60492 13.0276 2.53823
221.337 0.146236 2.60492 13.0238 2.53785
221.348 0.146183 2.60475 13.0252 2.53808
221.36 0.146193 2.60465 13.0243 2.53803
221.371 0.14625 2.60456 13.0213 2.53779
221.382 0.146151 2.60436 13.0247 2.53822
221.393 0.146144 2.6043 13.0247 2.53825
221.404 0.146188 2.60419 13.0222 2.53806
221.416 0.146138 2.60406 13.0238 2.53827
221.427 0.146164 2.60394 13.0221 2.53816
221.438 0.146256 2.60391 13.0178 2.53776
221.449 0.146209 2.60376 13.0191 2.53797
221.461 0.146229 2.60362 13.0176 2.53788
221.472 0.146307 2.60352 13.0136 2.53754
221.483 0.146272 2.60335 13.0143 2.5377
221.494 0.146301 2.60325 13.0125 2.53757
221.506 0.14639 2.60317 13.0081 2.53718
221.517 0.146352 2.60303 13.0091 2.53735
221.528 0.146361 2.60289 13.008 2.53731
221.539 0.146436 2.60281 13.0043 2.53698
221.551 0.146393 2.60265 13.0054 2.53717
221.562 0.146409 2.60254 13.0041 2.5371
221.573 0.146456 2.60242 13.0014 2.5369
221.584 0.146373 2.60219 13.004 2.53726
221.596 0.146386 2.6021 13.003 2.5372
221.607 0.146437 2.60198 13.0001 2.53698
221.618 0.146349 2.60172 13.0027 2.53736
221.629 0.146361 2.6016 13.0015 2.53731
221.64 0.146429 2.60144 12.9978 2.53701
221.652 0.146413 2.6013 12.9978 2.53708
221.663 0.146453 2.60118 12.9954 2.53691
221.674 0.146575 2.60113 12.9897 2.53638
221.685 0.146579 2.60102 12.989 2.53636
221.697 0.146638 2.60091 12.9859 2.53611
221.708 0.146772 2.6009 12.9799 2.53553
221.719 0.146793 2.60081 12.9785 2.53544
221.73 0.146869 2.60074 12.9748 2.53511
221.742 0.147037 2.60076 12.9675 2.53438
221.753 0.147054 2.60068 12.9663 2.53431
221.764 0.14716 2.60064 12.9614 2.53386
221.775 0.147307 2.60067 12.9551 2.53323
221.787 0.147264 2.60047 12.956 2.53341
221.798 0.147338 2.60043 12.9526 2.53309
221.809 0.147456 2.60038 12.9471 2.53258
221.82 0.147468 2.60033 12.9463 2.53253
221.831 0.147543 2.6003 12.9429 2.53221
221.843 0.147667 2.60028 12.9374 2.53168
221.854 0.147667 2.60019 12.9369 2.53168
221.865 0.147703 2.60012 12.935 2.53152
221.876 0.147807 2.60008 12.9303 2.53108
221.888 0.147779 2.59996 12.9309 2.5312
221.899 0.147813 2.59987 12.9289 2.53105
221.91 0.147901 2.59983 12.9249 2.53068
221.921 0.147862 2.59968 12.9258 2.53084
221.933 0.147869 2.59957 12.925 2.53081
221.944 0.147969 2.59952 12.9204 2.53039
221.955 0.1479 2.59935 12.9226 2.53068
221.966 0.147896 2.59925 12.9222 2.5307
221.978 0.147974 2.59921 12.9187 2.53037
221.989 0.147898 2.59907 12.9213 2.53069
222 0.147901 2.59898 12.9207 2.53068
222.011 0.14798 2.59898 12.9172 2.53034
222.022 0.147885 2.59881 12.9205 2.53075
222.034 0.147881 2.59872 12.9203 2.53076
222.045 0.14796 2.59869 12.9166 2.53042
222.056 0.147871 2.59852 12.9197 2.5308
222.067 0.147874 2.59843 12.9191 2.53079
222.079 0.147948 2.59839 12.9157 2.53048
222.09 0.147871 2.59824 12.9183 2.5308
222.101 0.147866 2.59815 12.9181 2.53083
222.112 0.147941 2.59812 12.9146 2.5305
222.124 0.147874 2.59798 12.9169 2.53079
222.135 0.147893 2.59792 12.9158 2.53071
222.146 0.147968 2.5979 12.9124 2.53039
222.157 0.147947 2.59786 12.9131 2.53048
222.169 0.147961 2.59781 12.9122 2.53042
222.18 0.148064 2.59782 12.9078 2.52998
222.191 0.148002 2.59772 12.91 2.53024
222.202 0.147998 2.59764 12.9098 2.53026
222.213 0.148098 2.59769 12.9057 2.52983
222.225 0.148053 2.5976 12.9072 2.53003
222.236 0.148061 2.59749 12.9063 2.52999
222.247 0.148142 2.59749 12.9028 2.52965
222.258 0.148067 2.59735 12.9053 2.52997
222.27 0.14809 2.5973 12.9041 2.52987
222.281 0.148145 2.59723 12.9014 2.52964
222.292 0.14812 2.59714 12.902 2.52974
222.303 0.148158 2.5971 12.9002 2.52958
222.315 0.148273 2.5971 12.8951 2.52909
222.326 0.148221 2.59695 12.8967 2.52931
222.337 0.14823 2.59686 12.8958 2.52927
222.348 0.148346 2.5969 12.8909 2.52878
222.36 0.148306 2.59675 12.8919 2.52895
222.371 0.148338 2.59669 12.8902 2.52881
222.382 0.148438 2.59668 12.8859 2.52839
222.393 0.148394 2.59657 12.8872 2.52857
222.404 0.14844 2.59653 12.885 2.52838
222.416 0.14851 2.59649 12.8818 2.52808
222.427 0.148506 2.59648 12.882 2.5281
222.438 0.148517 2.59635 12.8808 2.52805
222.449 0.148608 2.59634 12.8768 2.52766
222.461 0.148572 2.5963 12.8782 2.52782
222.472 0.148569 2.59615 12.8776 2.52783
222.483 0.148668 2.59618 12.8734 2.52741
222.494 0.148593 2.59603 12.876 2.52773
222.506 0.1486 2.59597 12.8753 2.5277
222.517 0.148684 2.59598 12.8717 2.52734
222.528 0.148617 2.59586 12.8741 2.52762
222.539 0.14863 2.59581 12.8732 2.52757
222.551 0.148716 2.5958 12.8695 2.5272
222.562 0.14864 2.59567 12.8721 2.52753
222.573 0.14867 2.59562 12.8705 2.5274
222.584 0.148773 2.59563 12.8662 2.52696
222.596 0.14869 2.59554 12.8693 2.52731
222.607 0.148722 2.59552 12.8678 2.52718
222.618 0.148779 2.59553 12.8654 2.52693
222.629 0.1487 2.59544 12.8684 2.52727
222.64 0.148692 2.59538 12.8685 2.52731
222.652 0.148745 2.59538 12.8661 2.52708
222.663 0.148661 2.59527 12.8692 2.52744
222.674 0.148667 2.59522 12.8687 2.52741
222.685 0.148732 2.59521 12.8659 2.52714
222.697 0.148654 2.59508 12.8685 2.52747
222.708 0.148659 2.59502 12.868 2.52744
222.719 0.148748 2.59502 12.8642 2.52707
222.73 0.148677 2.5949 12.8667 2.52737
222.742 0.148676 2.59483 12.8664 2.52737
222.753 0.148749 2.5948 12.8631 2.52706
222.764 0.148675 2.59465 12.8655 2.52738
222.775 0.148677 2.59461 12.8652 2.52737
222.787 0.148737 2.59457 12.8625 2.52711
222.798 0.14864 2.59442 12.8659 2.52753
222.809 0.148608 2.59431 12.8667 2.52766
222.82 0.14865 2.59425 12.8646 2.52748
222.831 0.148541 2.59409 12.8685 2.52795
222.843 0.148524 2.59399 12.8688 2.52802
222.854 0.148586 2.59394 12.8659 2.52775
222.865 0.148509 2.59382 12.8686 2.52808
222.876 0.148501 2.59374 12.8685 2.52812
222.888 0.148576 2.59371 12.8652 2.5278
222.899 0.148511 2.59362 12.8675 2.52807
222.91 0.148488 2.59352 12.8681 2.52817
222.921 0.148564 2.59352 12.8647 2.52785
222.933 0.14851 2.59343 12.8666 2.52808
222.944 0.148518 2.59336 12.866 2.52805
222.955 0.148596 2.59337 12.8626 2.52771
222.966 0.148543 2.59328 12.8644 2.52794
222.978 0.148566 2.59325 12.8633 2.52784
222.989 0.148659 2.59327 12.8594 2.52744
223 0.148602 2.5932 12.8615 2.52769
223.011 0.148647 2.59321 12.8596 2.5275
223.022 0.14874 2.59324 12.8557 2.5271
223.034 0.148665 2.59315 12.8585 2.52742
223.045 0.148682 2.59315 12.8578 2.52735
223.056 0.148757 2.59314 12.8545 2.52703
223.067 0.148676 2.59305 12.8575 2.52737
223.079 0.148681 2.59304 12.8573 2.52735
223.09 0.148753 2.59305 12.8542 2.52705
223.101 0.148678 2.59296 12.857 2.52736
223.112 0.148701 2.59298 12.8561 2.52727
223.124 0.148794 2.59301 12.8522 2.52687
223.135 0.148705 2.5929 12.8556 2.52725
223.146 0.14873 2.59293 12.8546 2.52714
223.157 0.148813 2.59295 12.8511 2.52679
223.169 0.148759 2.5929 12.8532 2.52702
223.18 0.148783 2.59291 12.8522 2.52692
223.191 0.148882 2.59298 12.8483 2.5265
223.202 0.148829 2.59292 12.8503 2.52673
223.213 0.148846 2.59292 12.8495 2.52665
223.225 0.148933 2.59298 12.8461 2.52628
223.236 0.148861 2.5929 12.8488 2.52659
223.247 0.148877 2.59293 12.8483 2.52652
223.258 0.148936 2.59292 12.8457 2.52627
223.27 0.148861 2.59288 12.8487 2.52659
223.281 0.148844 2.59288 12.8495 2.52666
223.292 0.148905 2.59292 12.847 2.5264
223.303 0.148818 2.59284 12.8504 2.52677
223.315 0.148797 2.59278 12.851 2.52686
223.326 0.148848 2.59281 12.8489 2.52664
223.337 0.148766 2.59276 12.8522 2.52699
223.348 0.148767 2.59278 12.8523 2.52699
223.36 0.148826 2.59282 12.85 2.52674
223.371 0.148724 2.59274 12.8539 2.52717
223.382 0.148737 2.59278 12.8536 2.52711
223.393 0.148795 2.59278 12.8511 2.52687
223.404 0.14869 2.5927 12.8553 2.52732
223.416 0.148691 2.59275 12.8554 2.52731
223.427 0.148759 2.59276 12.8526 2.52702
223.438 0.148645 2.59269 12.8571 2.5275
223.449 0.14865 2.59272 12.8571 2.52749
223.461 0.148718 2.5928 12.8545 2.52719
223.472 0.148637 2.59273 12.8577 2.52754
223.483 0.148595 2.59274 12.8596 2.52772
223.494 0.148678 2.5928 12.8562 2.52736
223.506 0.14857 2.59272 12.8605 2.52783
223.517 0.148554 2.59275 12.8613 2.52789
223.528 0.14861 2.59279 12.8591 2.52765
223.539 0.148486 2.59269 12.864 2.52818
223.551 0.148479 2.59275 12.8646 2.52821
223.562 0.148518 2.59276 12.8629 2.52804
223.573 0.14839 2.59263 12.8679 2.52859
223.584 0.148371 2.59266 12.8688 2.52867
223.596 0.148434 2.59268 12.8662 2.5284
223.607 0.148313 2.59258 12.871 2.52892
223.618 0.148315 2.59263 12.8711 2.52891
223.629 0.148394 2.59266 12.8679 2.52857
223.64 0.148255 2.59254 12.8732 2.52916
223.652 0.148254 2.59259 12.8736 2.52917
223.663 0.14832 2.59262 12.8709 2.52889
223.674 0.148205 2.59254 12.8754 2.52938
223.685 0.148214 2.59256 12.8751 2.52934
223.697 0.148289 2.59263 12.8722 2.52902
223.708 0.148185 2.59251 12.8761 2.52946
223.719 0.148188 2.59251 12.876 2.52945
223.73 0.148274 2.59261 12.8728 2.52909
223.742 0.148201 2.59252 12.8755 2.5294
223.753 0.14819 2.59255 12.8761 2.52944
223.764 0.148288 2.59262 12.8723 2.52903
223.775 0.1482 2.5925 12.8755 2.5294
223.787 0.148214 2.59256 12.8752 2.52934
223.798 0.148299 2.59262 12.8718 2.52898
223.809 0.148181 2.5925 12.8763 2.52948
223.82 0.148179 2.59256 12.8767 2.52949
223.831 0.148235 2.59261 12.8745 2.52925
223.843 0.148137 2.59252 12.8783 2.52967
223.854 0.14812 2.59252 12.879 2.52974
223.865 0.148189 2.59259 12.8764 2.52945
223.876 0.148088 2.59249 12.8803 2.52988
223.888 0.148068 2.5925 12.8812 2.52996
223.899 0.14811 2.59253 12.8795 2.52979
223.91 0.148013 2.59246 12.8834 2.5302
223.921 0.147981 2.59246 12.8848 2.53034
223.933 0.148033 2.59252 12.8828 2.53011
223.944 0.14792 2.59239 12.8871 2.5306
223.955 0.147901 2.59244 12.8882 2.53068
223.966 0.147952 2.5925 12.8863 2.53046
223.978 0.14784 2.59239 12.8906 2.53094
223.989 0.147814 2.59241 12.8918 2.53105
224 0.147843 2.59245 12.8907 2.53093
224.011 0.147738 2.59235 12.8948 2.53137
224.022 0.147691 2.59233 12.8968 2.53158
224.034 0.147726 2.59237 12.8955 2.53143
224.045 0.147625 2.59228 12.8994 2.53186
224.056 0.147581 2.59225 12.9012 2.53205
224.067 0.147607 2.59227 12.9001 2.53194
224.079 0.147497 2.59216 12.9044 2.53241
224.09 0.147456 2.59212 12.906 2.53259
224.101 0.147499 2.59217 12.9044 2.5324
224.112 0.147413 2.59211 12.9078 2.53277
224.124 0.147392 2.5921 12.9087 2.53286
224.135 0.147424 2.59208 12.9072 2.53272
224.146 0.147337 2.592 12.9107 2.5331
224.157 0.147326 2.59199 12.9111 2.53314
224.169 0.147364 2.592 12.9094 2.53298
224.18 0.147276 2.59192 12.9129 2.53336
224.191 0.147264 2.59191 12.9134 2.53341
224.202 0.147316 2.59193 12.9112 2.53319
224.213 0.147225 2.59186 12.9148 2.53358
224.225 0.147206 2.59186 12.9157 2.53366
224.236 0.147271 2.59193 12.9132 2.53338
224.247 0.14716 2.5918 12.9174 2.53386
224.258 0.147124 2.5918 12.9189 2.53401
224.27 0.147176 2.59184 12.9169 2.53379
224.281 0.147094 2.59175 12.9201 2.53414
224.292 0.147074 2.59176 12.921 2.53423
224.303 0.147146 2.59184 12.9182 2.53392
224.315 0.14707 2.59175 12.9211 2.53425
224.326 0.147073 2.59177 12.9211 2.53423
224.337 0.147168 2.59189 12.9175 2.53382
224.348 0.147111 2.59184 12.9197 2.53407
224.36 0.147142 2.59192 12.9188 2.53394
224.371 0.147237 2.59202 12.9151 2.53352
224.382 0.14722 2.59205 12.916 2.5336
