# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
263.865 2103.89 107.58 0.560352 63.8572 -4.71531 -4.19044 1.2914 15 15 15.9375 15.898 1.0625 1 2004.53 1
263.921 2103.86 107.303 0.32901 63.9299 -5.22541 -4.01011 1.24051 15 15 15.9375 15.8979 1.0625 1 2011.73 1
263.978 2103.89 106.996 0.106916 63.9999 -5.73454 -3.8535 1.19747 14.0625 14.0625 15.9375 15.898 1.13333 1 2008.7 1
264.034 2103.9 106.661 119.893 64.0672 -6.21628 -3.69906 1.14277 15 15 15.9375 15.898 1.0625 1 2008.55 1
264.09 2103.9 106.301 119.689 64.1312 -6.6617 -3.56238 1.08741 14.0625 15 15.9375 15.898 1.13333 1 2011.92 1
264.146 2103.94 105.916 119.492 64.1922 -7.08238 -3.43228 1.03504 14.0625 15 15.9375 15.8981 1.13333 1 2009.99 1
264.202 2103.82 105.508 119.303 64.25 -7.46069 -3.30282 0.975758 14.0625 15 15 15.8978 1.06667 1 2006.34 1
264.258 2103.87 105.08 119.12 64.3042 -7.81294 -3.18497 0.914255 14.0625 15.9375 15 15.8979 1.13333 1 2010.94 1
264.315 2103.95 104.631 118.943 64.3549 -8.14782 -3.08413 0.851783 13.125 15.9375 15 15.8981 1.21429 1 2010.06 1
264.371 2103.94 104.164 118.772 64.4013 -8.45818 -2.98228 0.767087 14.0625 15 15 15.8981 1.06667 1 2011.97 1
264.427 2103.99 103.682 118.606 64.4426 -8.71298 -2.88809 0.665224 13.125 15 15 15.8982 1.14286 1 2004.17 1
264.483 2103.98 103.186 118.446 64.4778 -8.93684 -2.78876 0.558602 14.0625 15.9375 15 15.8982 1.13333 1 2012.86 1
264.539 2103.93 102.677 118.292 64.5061 -9.13608 -2.67831 0.42423 13.125 15.9375 15 15.8981 1.21429 1 2014.84 1
264.596 2103.75 102.158 118.145 64.5262 -9.30204 -2.57315 0.268905 14.0625 15.9375 15 15.8976 1.13333 1 2010.72 1
264.652 2103.55 101.63 118.004 64.5378 -9.44573 -2.42763 0.111663 14.0625 15.9375 15 15.8971 1.13333 1 2009.08 1
264.708 2103.42 101.095 117.871 64.5394 -9.55992 -2.27548 -0.0651868 14.0625 15.9375 15 15.8968 1.13333 1 2008.57 1
264.764 2103.33 100.553 117.748 64.5306 -9.66297 -2.09764 -0.257237 14.0625 16.875 15 15.8965 1.2 1 2006.58 1
264.82 2103.17 100.006 117.635 64.5117 -9.75644 -1.9066 -0.446367 14.0625 16.875 15 15.8961 1.2 1 2006.88 1
264.876 2102.98 99.454 117.534 64.4821 -9.83305 -1.68625 -0.615522 14.0625 16.875 15 15.8957 1.2 1 2009.39 1
264.933 2102.73 98.8979 117.446 64.443 -9.88741 -1.44302 -0.770436 15 15.9375 15 15.895 1.0625 1 2007.28 1
264.989 2102.48 98.3378 117.371 64.396 -9.97179 -1.20332 -0.916079 14.0625 15.9375 15 15.8944 1.13333 1 2010.86 1
265.045 2102.14 97.7748 117.31 64.3414 -10.0047 -0.94077 -1.01681 15 15.9375 15 15.8935 1.0625 1 2010.11 1
265.101 2101.87 97.2084 117.264 64.2811 -10.0467 -0.693331 -1.10408 15 15.9375 15 15.8929 1.0625 1 2006.38 1
265.157 2102.54 96.6415 117.231 64.2173 -10.0614 -0.462277 -1.15209 15.9375 15.9375 15 15.8946 1.0625 1 2006.63 1
265.213 2102.36 96.0738 117.211 64.1511 -10.0437 -0.246933 -1.15787 15 15.9375 15 15.8941 1.0625 1 2008.55 1
265.27 2102.16 95.5077 117.203 64.0861 -10.011 -0.0367868 -1.12379 15.9375 15.9375 15 15.8936 1.0625 1 2001.18 1
265.326 2101.71 94.9432 117.206 64.0236 -9.96352 0.145038 -1.0706 15.9375 15.9375 15 15.8925 1.0625 1 2001.63 1
265.382 2101.67 94.3822 117.22 63.9648 -9.89334 0.325579 -0.987444 15 15.9375 15 15.8924 1.0625 1 1998.04 1
265.438 2101.47 93.8257 117.243 63.9115 -9.79248 0.496181 -0.877597 15.9375 15 15 15.8919 1.0625 1 2006.1 1
265.494 2101.32 93.2742 117.275 63.8654 -9.72144 0.614791 -0.747579 15.9375 14.0625 15 15.8915 1.13333 1 2003.6 1
265.551 2101.32 92.7292 117.313 63.8267 -9.59768 0.72774 -0.608615 15.9375 14.0625 15 15.8915 1.13333 1 2007.69 1
265.607 2101.23 92.1897 117.357 63.7961 -9.4961 0.816905 -0.45911 15.9375 14.0625 15 15.8913 1.13333 1 2007.49 1
265.663 2101.2 91.6566 117.406 63.7738 -9.38176 0.866472 -0.324475 15 14.0625 15 15.8912 1.06667 1 2005.46 1
265.719 2101.11 91.129 117.455 63.7593 -9.27246 0.870958 -0.187065 15.9375 14.0625 15 15.891 1.13333 1 2008.96 1
265.775 2101.05 90.6066 117.505 63.752 -9.19923 0.838618 -0.0576685 15 14.0625 15 15.8908 1.06667 1 2005.36 1
265.831 2100.78 90.0898 117.551 63.7521 -9.10304 0.755084 0.0632022 15.9375 14.0625 15.9375 15.8901 1.13333 1 2005.38 1
265.888 2100.69 89.5792 117.592 63.7586 -8.98823 0.650765 0.161547 15 15 15.9375 15.8899 1.0625 1 2002.9 1
265.944 2100.72 89.0736 117.626 63.7706 -8.88679 0.494844 0.255004 15 15 15.9375 15.89 1.0625 1 2004.55 1
266 2100.53 88.5749 117.651 63.7877 -8.77179 0.324621 0.32693 15 15 15.9375 15.8895 1.0625 1 2002.24 1
266.056 2100.55 88.0819 117.665 63.8087 -8.66708 0.121865 0.399759 15 15 15.9375 15.8896 1.0625 1 2005.91 1
266.112 2100.48 87.5961 117.667 63.8331 -8.53586 -0.0873173 0.449054 15 15 15 15.8894 1 1 2002.61 1
266.169 2100.33 87.1171 117.657 63.8605 -8.41617 -0.329502 0.502417 14.0625 15 15 15.889 1.06667 1 2006.99 1
266.225 2100.21 86.6458 117.633 63.8904 -8.28178 -0.5826 0.54897 15 15 15 15.8887 1 1 1999.76 1
266.281 2100.28 86.1819 117.595 63.9229 -8.14716 -0.84458 0.594697 14.0625 15.9375 15 15.8889 1.13333 1 2002.68 1
266.337 2100.18 85.7254 117.542 63.9582 -8.01349 -1.1007 0.639789 15 15.9375 15 15.8886 1.0625 1 2006.65 1
266.393 2100.08 85.2763 117.474 63.9963 -7.8982 -1.36979 0.695583 14.0625 15.9375 15 15.8884 1.13333 1 2006.04 1
266.449 2100.01 84.8335 117.392 64.0372 -7.78084 -1.62393 0.747866 15 15.9375 15 15.8882 1.0625 1 2005.04 1
266.506 2100.09 84.3964 117.295 64.0813 -7.69252 -1.87703 0.804623 14.0625 15.9375 15 15.8884 1.13333 1 2012.92 1
266.562 2100.08 83.9638 117.184 64.1289 -7.62539 -2.12846 0.863988 15 15.9375 15 15.8884 1.0625 1 2002.77 1
266.618 2099.88 83.5346 117.059 64.1804 -7.59932 -2.3902 0.932775 14.0625 15.9375 15 15.8878 1.13333 1 2009.69 1
266.674 2099.7 83.1067 116.919 64.2364 -7.56781 -2.6577 1.02427 15 15.9375 15 15.8874 1.0625 1 2007.15 1
266.73 2099.44 82.6807 116.763 64.2976 -7.56771 -2.93497 1.12032 15 15.9375 14.0625 15.8867 1.13333 1 2002.45 1
266.787 2099.35 82.2528 116.592 64.3642 -7.59734 -3.22608 1.20577 15 15 14.0625 15.8865 1.06667 1 2002.87 1
266.843 2099.8 81.8236 116.404 64.4356 -7.64496 -3.5207 1.29194 15 15.9375 14.0625 15.8876 1.13333 1 2004.66 1
266.899 2099.91 81.3903 116.198 64.5117 -7.7177 -3.84226 1.36896 15 15.9375 14.0625 15.8879 1.13333 1 2010.24 1
266.955 2099.87 80.9531 115.975 64.592 -7.79996 -4.18998 1.43698 15 15.9375 14.0625 15.8878 1.13333 1 2009.32 1
267.011 2099.71 80.5113 115.731 64.6756 -7.88392 -4.54914 1.48519 15.9375 15 14.0625 15.8874 1.13333 1 2007.51 1
267.067 2099.6 80.0642 115.466 64.7615 -7.98111 -4.93766 1.50989 15 15 14.0625 15.8871 1.06667 1 2006.6 1
267.124 2099.59 79.6122 115.18 64.8481 -8.06894 -5.32823 1.50178 15.9375 15.9375 14.0625 15.8871 1.13333 1 2006.77 1
267.18 2099.6 79.1548 114.871 64.9338 -8.13583 -5.74567 1.47004 15.9375 15 15 15.8872 1.0625 1 2001.33 1
267.236 2099.54 78.6947 114.537 65.0165 -8.20067 -6.17814 1.41189 15.9375 15 15 15.887 1.0625 1 1998.37 1
267.292 2099.24 78.2316 114.179 65.0954 -8.22425 -6.60946 1.32202 15.9375 15 15 15.8862 1.0625 1 1997.07 1
267.348 2099.14 77.7679 113.797 65.1682 -8.22084 -7.05312 1.20232 15.9375 15 14.0625 15.886 1.13333 1 2005.44 1
267.404 2099.06 77.3054 113.388 65.2331 -8.16949 -7.48614 1.05555 16.875 15 14.0625 15.8858 1.2 1 1996.53 1
267.461 2099.04 76.8464 112.956 65.2893 -8.08452 -7.95317 0.879188 15.9375 15 14.0625 15.8857 1.13333 1 2009.39 1
267.517 2098.86 76.3941 112.499 65.3354 -7.94577 -8.38885 0.668924 15.9375 15.9375 14.0625 15.8853 1.13333 1 1998 1
267.573 2098.93 75.9499 112.016 65.368 -7.76866 -8.83668 0.426945 15.9375 15 14.0625 15.8855 1.13333 1 2007.69 0
267.629 2098.92 75.5174 111.509 65.3865 -7.54001 -9.24858 0.171375 15.9375 15 14.0625 15.8854 1.13333 1 2003.83 0
267.685 2098.85 75.0989 110.978 65.3894 -7.26053 -9.67027 -0.114938 15.9375 15 14.0625 15.8852 1.13333 1 2001.77 0
267.742 2098.66 74.6983 110.423 65.3746 -6.92509 -10.0693 -0.428578 15.9375 15 14.0625 15.8848 1.13333 1 2002.26 0
267.798 2098.36 74.3164 109.846 65.3419 -6.56293 -10.4441 -0.756946 16.875 15 14.0625 15.884 1.2 1 1996.53 0
267.854 2098.18 73.9562 109.248 65.2902 -6.15774 -10.8254 -1.10536 15.9375 15 14.0625 15.8836 1.13333 1 2005.05 0
267.91 2098.14 73.6199 108.629 65.2179 -5.72795 -11.1773 -1.45559 15.9375 15 15 15.8835 1.0625 1 1995.77 0
267.966 2097.88 73.3076 107.991 65.1256 -5.28264 -11.5101 -1.82385 15.9375 15 15 15.8828 1.0625 1 2000.44 0
268.022 2097.73 73.0213 107.335 65.0125 -4.83802 -11.8015 -2.19402 15.9375 15 15 15.8824 1.0625 1 2007.22 0
268.079 2097.63 72.7605 106.663 64.8777 -4.36998 -12.069 -2.56235 15.9375 15 15 15.8822 1.0625 1 1998.91 0
268.135 2097.4 72.5238 105.976 64.7221 -3.95652 -12.3189 -2.9235 15.9375 14.0625 15 15.8816 1.13333 1 2003.58 0
268.191 2097.19 72.3116 105.277 64.5457 -3.53797 -12.5107 -3.27794 15.9375 14.0625 15.9375 15.8811 1.13333 1 2001.99 0
268.247 2097.09 72.1232 104.566 64.3492 -3.11534 -12.6755 -3.60893 15.9375 15 15 15.8808 1.0625 1 1998.23 0
268.303 2096.92 71.9565 103.847 64.1352 -2.72842 -12.8231 -3.92125 15.9375 15 15 15.8804 1.0625 1 1998.81 0
268.36 2096.82 71.8126 103.12 63.9037 -2.33978 -12.9405 -4.21807 15.9375 14.0625 15 15.8801 1.13333 1 2004 0
268.416 2096.7 71.6905 102.386 63.6555 -1.9551 -13.0515 -4.48972 15.9375 14.0625 15.9375 15.8798 1.13333 1 1997.07 0
268.472 2096.49 71.59 101.647 63.3936 -1.54998 -13.1403 -4.72587 15.9375 15 15.9375 15.8793 1.0625 1 2000.93 0
268.528 2096.45 71.5125 100.905 63.1184 -1.15283 -13.2036 -4.94978 15.9375 15 15 15.8792 1.0625 1 1998.81 0
268.584 2096.26 71.4585 100.159 62.831 -0.729817 -13.2183 -5.1334 15.9375 14.0625 15.9375 15.8787 1.13333 1 2002.22 0
268.64 2096.03 71.428 99.4142 62.5343 -0.282404 -13.1903 -5.29985 15.9375 14.0625 15.9375 15.8781 1.13333 1 2008.36 0
268.697 2095.84 71.4234 98.6712 62.2279 0.176654 -13.1161 -5.4458 15.9375 14.0625 15 15.8777 1.13333 1 2002.14 0
268.753 2095.45 71.4456 97.9334 61.9136 0.659188 -13 -5.5726 15.9375 15 15.9375 15.8767 1.0625 1 1999.47 0
268.809 2095.19 71.4947 97.2046 61.5937 1.17026 -12.8058 -5.68597 15.9375 15 15.9375 15.876 1.0625 1 2001.99 0
268.865 2095.28 71.5743 96.4883 61.2673 1.70161 -12.5465 -5.7694 15 14.0625 15.9375 15.8763 1.13333 1 2002.07 0
268.921 2095.6 71.6847 95.7895 60.9368 2.26104 -12.1717 -5.83972 15 14.0625 15.9375 15.877 1.13333 1 2004.19 0
268.978 2095.5 71.8258 95.1133 60.6024 2.83619 -11.7383 -5.89472 15 15 15 15.8768 1 1 2005.39 0
269.034 2095.17 72.0002 94.4635 60.2653 3.42304 -11.2073 -5.94161 15 15 15.9375 15.876 1.0625 1 2000.64 0
269.09 2094.94 72.2071 93.8457 59.9271 3.97767 -10.5993 -5.92549 15.9375 14.0625 15 15.8754 1.13333 1 1995.21 0
269.146 2094.82 72.445 93.2637 59.59 4.52693 -9.91596 -5.89239 15 15 15 15.8751 1 1 2006.58 0
269.202 2094.53 72.7137 92.7205 59.2554 5.05089 -9.20761 -5.82591 15 15 15.9375 15.8744 1.0625 1 1996.9 0
269.258 2094.44 73.0104 92.2205 58.9257 5.51118 -8.4299 -5.70697 15 15 15 15.8741 1 1 1998.81 0
269.315 2094.24 73.3319 91.7647 58.6044 5.93283 -7.59985 -5.54255 15 15 15 15.8736 1 1 2002.62 0
269.371 2094.1 73.6748 91.3566 58.2925 6.26395 -6.7453 -5.34345 15 15 15.9375 15.8733 1.0625 1 2001.56 0
269.427 2093.9 74.0349 90.9955 57.993 6.52492 -5.88567 -5.09071 14.0625 15.9375 15 15.8727 1.13333 1 1993.91 0
269.483 2093.69 74.4071 90.6839 57.7095 6.70632 -5.01266 -4.79942 15 15 15 15.8722 1 1 2009.82 0
269.539 2093.6 74.7878 90.4222 57.4435 6.81877 -4.14473 -4.46937 14.0625 15 15 15.872 1.06667 1 1999.9 0
269.596 2093.3 75.173 90.2094 57.1967 6.86 -3.26486 -4.0948 15 15.9375 15.9375 15.8713 1.0625 1 1993.92 0
269.652 2093.27 75.5579 90.0461 56.9725 6.81865 -2.39396 -3.67757 15 15.9375 15 15.8712 1.0625 1 1995.87 0
269.708 2093.49 75.9404 89.9313 56.7729 6.72887 -1.53907 -3.23649 14.0625 15 15 15.8717 1.06667 1 2002.62 0
269.764 2093.49 76.3169 89.8638 56.5986 6.58817 -0.70188 -2.77841 15 15 15 15.8717 1 1 1999.99 0
269.82 2093.45 76.6843 89.8425 56.451 6.42247 0.0829625 -2.29977 15 15 15 15.8716 1 1 2000.87 0
269.876 2093.41 77.0419 89.8645 56.3309 6.22277 0.834131 -1.81451 14.0625 15 15.9375 15.8715 1.13333 1 1995.46 0
269.933 2093.5 77.3864 89.9278 56.2381 5.97419 1.54326 -1.34007 15 14.0625 15.9375 15.8718 1.13333 1 1994.4 0
269.989 2093.58 77.716 90.0307 56.1725 5.7058 2.19797 -0.865044 15 14.0625 15.9375 15.8719 1.13333 1 1991.05 0
270.045 2093.6 78.0304 90.1692 56.1339 5.40165 2.79492 -0.393409 15 15 15 15.872 1 1 2001.79 0
270.101 2093.78 78.3265 90.3391 56.1213 5.07373 3.32512 0.0464942 15 15 15 15.8725 1 1 1996.03 0
270.157 2093.91 78.6038 90.5383 56.1335 4.7141 3.80182 0.457405 15.9375 15 15 15.8728 1.0625 1 1991.88 0
270.213 2094.2 78.8604 90.7621 56.1686 4.34478 4.19966 0.847805 15.9375 14.0625 15 15.8735 1.13333 1 2001.02 0
270.27 2094.45 79.0954 91.0066 56.2254 3.94447 4.51996 1.21096 15 14.0625 15 15.8741 1.06667 1 1996.67 0
270.326 2094.56 79.3076 91.2686 56.302 3.51064 4.78171 1.53463 15.9375 15 14.0625 15.8744 1.13333 1 2000.6 0
270.382 2094.71 79.4948 91.5436 56.3963 3.08117 4.96158 1.81756 15.9375 14.0625 14.0625 15.8748 1.13333 1 2001.12 0
270.438 2094.89 79.6566 91.8264 56.506 2.60539 5.07355 2.07155 15.9375 14.0625 15 15.8753 1.13333 1 2001.87 0
270.494 2095.21 79.7919 92.1137 56.6293 2.10949 5.12049 2.29332 16.875 14.0625 15 15.8761 1.2 1 2000.6 0
270.551 2095.57 79.8989 92.4027 56.7644 1.6024 5.09901 2.47065 16.875 14.0625 15 15.877 1.2 1 1996.44 0
270.607 2095.85 79.9764 92.6896 56.9094 1.06968 5.04235 2.62703 16.875 14.0625 15 15.8777 1.2 1 2003.75 0
270.663 2096.14 80.0236 92.9709 57.0626 0.513418 4.93219 2.76519 16.875 14.0625 14.0625 15.8784 1.2 1 2002.48 0
270.719 2096.38 80.0388 93.2455 57.223 -0.0510217 4.76577 2.86253 16.875 14.0625 14.0625 15.879 1.2 1 1999.48 0
270.775 2096.55 80.0219 93.511 57.3886 -0.623642 4.59694 2.93357 16.875 14.0625 14.0625 15.8794 1.2 1 2004.89 0
270.831 2096.64 79.973 93.7653 57.5576 -1.20892 4.40032 2.98184 16.875 14.0625 14.0625 15.8797 1.2 1 2001.24 0
270.888 2096.78 79.8905 94.0086 57.7297 -1.79775 4.19297 3.01467 16.875 14.0625 15 15.88 1.2 1 2000.02 0
270.944 2096.86 79.7748 94.2409 57.9032 -2.37242 3.9847 3.03757 16.875 15 15 15.8802 1.125 1 1997.63 0
271 2096.99 79.6271 94.4613 58.0777 -2.9348 3.78308 3.04836 15.9375 14.0625 14.0625 15.8806 1.13333 1 2003.34 0
271.056 2097.12 79.4478 94.67 58.2524 -3.48548 3.59073 3.04552 15.9375 14.0625 14.0625 15.8809 1.13333 1 2004.84 0
271.112 2097.26 79.2402 94.8662 58.426 -3.99732 3.38887 3.04201 16.875 14.0625 14.0625 15.8813 1.2 1 2000.31 0
271.167 2097.41 79.0056 95.0496 58.5987 -4.49275 3.18146 3.06664 16.875 15 15 15.8816 1.125 1 2001.95 0
271.223 2097.51 78.7423 95.2225 58.7734 -4.9676 2.96452 3.06981 15.9375 15 15 15.8819 1.0625 1 2003.11 0
271.28 2097.53 78.4509 95.3843 58.9501 -5.41688 2.73422 3.09028 15.9375 14.0625 15 15.8819 1.13333 1 2003.96 0
271.336 2097.6 78.1349 95.5329 59.1276 -5.84106 2.48643 3.10373 15 14.0625 15 15.8821 1.06667 1 1998.7 0
271.392 2097.67 77.796 95.6671 59.3063 -6.20441 2.21551 3.13078 15.9375 15 15 15.8823 1.0625 1 2005.82 0
271.448 2097.77 77.4365 95.7852 59.4865 -6.55829 1.9183 3.15208 15 15 15 15.8825 1 1 1996.84 0
271.505 2097.78 77.0578 95.8854 59.6681 -6.90065 1.59251 3.19208 15 15 15 15.8826 1 1 2006.03 0
271.561 2097.78 76.6602 95.9659 59.8521 -7.21417 1.23098 3.23817 15.9375 15 15 15.8826 1.0625 1 2008.42 0
271.617 2097.83 76.2452 96.0259 60.0384 -7.52248 0.853601 3.28778 15 15 15 15.8827 1 1 2008.76 0
271.674 2097.84 75.8138 96.0641 60.2276 -7.78061 0.463852 3.34344 15.9375 15 15 15.8827 1.0625 1 2002.46 0
271.73 2097.91 75.3673 96.0801 60.4208 -8.05733 0.0579352 3.42076 15 15 15.9375 15.8829 1.0625 1 2000.92 0
271.786 2097.85 74.9066 96.0732 60.618 -8.28872 -0.348254 3.50184 15.9375 15 15.9375 15.8827 1.0625 1 2000.6 0
271.842 2097.89 74.4328 96.0435 60.8198 -8.50343 -0.748897 3.59589 15 15 15 15.8828 1 1 2007.54 0
271.899 2097.92 73.9475 95.9918 61.0274 -8.69102 -1.13307 3.69523 15.9375 15 15 15.8829 1.0625 1 2007.25 0
271.955 2098.04 73.4521 95.9189 61.241 -8.84198 -1.48558 3.80869 15 15 15.9375 15.8832 1.0625 1 2000.76 0
272.011 2098.16 72.9487 95.8264 61.4615 -8.96135 -1.8129 3.94557 15.9375 15 15 15.8835 1.0625 1 2007.59 0
272.067 2098.26 72.4408 95.7169 61.69 -9.02941 -2.08659 4.09122 15 14.0625 15 15.8838 1.06667 1 2005.3 0
272.124 2098.35 71.93 95.5933 61.9273 -9.04151 -2.31149 4.25226 15.9375 14.0625 15 15.884 1.13333 1 1998.38 0
272.18 2098.43 71.4201 95.4587 62.1743 -8.96865 -2.46773 4.44377 15 14.0625 15 15.8842 1.06667 1 2013.33 0
272.236 2098.44 70.9162 95.3171 62.4315 -8.8388 -2.56591 4.61703 15.9375 14.0625 15 15.8842 1.13333 1 2005.18 0
272.292 2098.42 70.4216 95.1717 62.6988 -8.61956 -2.57006 4.77774 15.9375 14.0625 15 15.8842 1.13333 1 2001.4 0
272.348 2098.46 69.9423 95.0268 62.9756 -8.28487 -2.51643 4.95361 15.9375 13.125 15 15.8843 1.21429 1 2004.44 0
272.404 2098.49 69.4833 94.8875 63.2615 -7.85131 -2.37802 5.10054 15.9375 14.0625 15 15.8843 1.13333 1 2002.43 0
272.461 2098.33 69.0512 94.7583 63.556 -7.3352 -2.15012 5.22955 16.875 14.0625 15 15.884 1.2 1 2006.33 0
272.517 2098.26 68.6512 94.6435 63.857 -6.68949 -1.8401 5.34732 16.875 14.0625 15 15.8838 1.2 1 2010.88 0
272.573 2098.33 68.289 94.5481 64.1641 -5.965 -1.46419 5.42403 16.875 14.0625 15 15.8839 1.2 1 2008.24 0
272.629 2098.27 67.9697 94.4753 64.4751 -5.17525 -1.01231 5.47153 16.875 14.0625 14.0625 15.8838 1.2 1 2005.39 0
272.685 2098.3 67.6966 94.4292 64.7877 -4.31178 -0.488837 5.46452 17.8125 14.0625 15 15.8839 1.26667 1 2002.53 0
272.742 2098.27 67.4722 94.4132 65.0988 -3.4397 0.0631914 5.37923 17.8125 14.0625 14.0625 15.8838 1.26667 1 2005.24 0
272.798 2098.36 67.2988 94.4288 65.4025 -2.52668 0.642922 5.20469 17.8125 15 14.0625 15.884 1.26667 1 1998.63 0
272.854 2098.43 67.1756 94.4769 65.6944 -1.63006 1.21234 4.92785 16.875 15 13.125 15.8842 1.28571 1 1997.83 0
272.91 2098.55 67.1017 94.5581 65.9678 -0.812619 1.7835 4.55931 17.8125 15 13.125 15.8845 1.35714 1 1999.64 0
272.966 2098.57 67.0752 94.6719 66.2188 0.0383568 2.3706 4.1242 17.8125 15.9375 12.1875 15.8846 1.46154 1 1993.25 0
273.022 2098.69 67.0947 94.8174 66.443 0.81794 2.90127 3.60361 17.8125 15.9375 13.125 15.8849 1.35714 1 2002.16 0
273.079 2098.75 67.158 94.9929 66.6362 1.54759 3.42211 3.03361 17.8125 15.9375 13.125 15.885 1.35714 1 1999.61 0
273.135 2098.75 67.2613 95.1972 66.7954 2.23016 3.90094 2.43072 16.875 16.875 13.125 15.885 1.28571 1 2003.18 0
273.191 2098.81 67.4017 95.4292 66.9206 2.84392 4.38004 1.83692 16.875 17.8125 13.125 15.8852 1.35714 1 1998.26 0
273.247 2098.86 67.5747 95.6868 67.0132 3.37555 4.81541 1.28846 16.875 16.875 13.125 15.8853 1.28571 1 2000.12 0
273.303 2098.88 67.7752 95.9672 67.0751 3.82223 5.20864 0.803017 17.8125 16.875 13.125 15.8853 1.35714 1 1997.66 0
273.358 2098.89 67.9926 96.2601 67.1101 4.20862 5.54462 0.39739 16.875 17.8125 13.125 15.8854 1.35714 1 2004.77 0
273.411 2098.94 68.2226 96.5627 67.1246 4.52425 5.86334 0.0739583 16.875 17.8125 13.125 15.8855 1.35714 1 1998.36 0
273.465 2098.97 68.4741 96.8895 67.1222 4.81261 6.21934 -0.198736 15.9375 16.875 13.125 15.8856 1.28571 1 2009.59 0
273.52 2098.98 68.7433 97.2383 67.1061 5.09931 6.55667 -0.422227 15.9375 17.8125 13.125 15.8856 1.35714 1 2005.45 0
273.574 2098.95 69.0296 97.6078 67.0792 5.38355 6.94609 -0.602339 15 16.875 13.125 15.8855 1.28571 1 2009.07 0
273.63 2098.98 69.3372 98.0062 67.0413 5.64156 7.31102 -0.754958 15.9375 15.9375 13.125 15.8856 1.21429 1 2002.41 0
273.686 2099.02 69.6602 98.4268 66.995 5.89963 7.70867 -0.903825 15 16.875 13.125 15.8857 1.28571 1 2008.79 0
273.742 2099.13 69.9961 98.8692 66.9417 6.14531 8.12711 -1.01684 15 15.9375 15 15.886 1.0625 1 2007.25 0
273.798 2099.15 70.3455 99.3359 66.8814 6.34205 8.54285 -1.12771 14.0625 15.9375 15 15.886 1.13333 1 1996.49 0
273.854 2099.16 70.7054 99.8263 66.8151 6.52328 8.97358 -1.24242 15 15.9375 15 15.886 1.0625 1 2002.29 0
273.91 2099.29 71.0743 100.341 66.7421 6.68173 9.39483 -1.35751 14.0625 15.9375 15 15.8864 1.13333 1 2001.94 0
273.966 2099.43 71.4519 100.879 66.6609 6.80945 9.8004 -1.48998 15 15 15.9375 15.8867 1.0625 1 2000.66 0
274.022 2099.57 71.8362 101.439 66.5723 6.92038 10.1614 -1.62785 15 15 15.9375 15.8871 1.0625 1 2002.97 0
274.079 2099.82 72.2274 102.02 66.4757 7.01526 10.5002 -1.77986 15 15 15.9375 15.8877 1.0625 1 2001.43 0
274.135 2100.14 72.6229 102.62 66.3695 7.0844 10.7871 -1.94247 15 15 15.9375 15.8885 1.0625 1 2002.6 0
274.191 2100.3 73.0226 103.235 66.2537 7.12669 11.0473 -2.11758 14.0625 15 15 15.8889 1.06667 1 2004.89 0
274.247 2100.39 73.4238 103.863 66.1277 7.15639 11.2237 -2.29633 15 15 15 15.8891 1 1 2005.83 0
274.303 2100.44 73.8257 104.5 65.99 7.14555 11.3773 -2.4987 15 15 15 15.8893 1 1 2006.14 0
274.36 2100.69 74.2269 105.144 65.8419 7.09566 11.4428 -2.67696 15 15 15.9375 15.8899 1.0625 1 1999.89 0
274.416 2100.85 74.6235 105.79 65.6836 7.0367 11.455 -2.86233 15 15 15.9375 15.8903 1.0625 1 2003.9 0
274.472 2100.98 75.0155 106.435 65.5144 6.89233 11.3904 -3.0304 14.0625 15 15.9375 15.8906 1.13333 1 2006.55 0
274.528 2101.14 75.4005 107.076 65.3359 6.77129 11.3072 -3.19221 15 15 15 15.891 1 1 2005.39 0
274.584 2101.35 75.7757 107.711 65.1488 6.56277 11.2043 -3.34294 15 15 15 15.8916 1 1 2011.88 0
274.64 2101.41 76.1409 108.339 64.9525 6.38658 11.0587 -3.49907 15.9375 15 15 15.8917 1.0625 1 2010.97 0
274.697 2101.55 76.4945 108.96 64.748 6.16568 10.917 -3.64765 15 15 15 15.8921 1 1 2012.24 0
274.753 2101.57 76.8351 109.572 64.5355 5.92999 10.7837 -3.77654 15.9375 15 14.0625 15.8921 1.13333 1 2004.98 0
274.809 2101.69 77.1628 110.177 64.3158 5.70017 10.647 -3.8815 15.9375 15 14.0625 15.8924 1.13333 1 2003.21 0
274.865 2101.79 77.4777 110.774 64.0921 5.47707 10.4909 -3.96461 15.9375 15 15 15.8927 1.0625 1 2009.1 0
274.921 2101.98 77.7807 111.364 63.8639 5.31712 10.3837 -4.02864 15.9375 15.9375 14.0625 15.8931 1.13333 1 2006.11 0
274.978 2101.86 78.0747 111.945 63.6325 5.13689 10.2195 -4.05232 15.9375 15 14.0625 15.8929 1.13333 1 2003.64 0
