# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
199.844 2138.41 32.1863 21.669 69.482 2.38689 4.75093 -0.841899 15.4688 15.9375 15.4688 15.9844 1.0303 1 2090.8 0
199.864 2138.41 32.2343 21.7641 69.4653 2.40745 4.7488 -0.806163 15.4688 15.9375 15.4688 15.9844 1.0303 1 2090.98 0
199.884 2138.42 32.2827 21.8592 69.4494 2.42793 4.74662 -0.770959 15.9375 15.9375 15 15.9845 1.0625 1 2092.04 0
199.904 2138.42 32.3315 21.9543 69.4342 2.44982 4.74176 -0.736297 15.9375 15.9375 15 15.9845 1.0625 1 2090.38 0
199.924 2138.43 32.3808 22.0492 69.4196 2.47594 4.73515 -0.701987 15.9375 15.9375 15 15.9845 1.0625 1 2090.49 0
199.944 2138.44 32.4306 22.144 69.4058 2.50323 4.72927 -0.667924 15.9375 15.9375 15 15.9845 1.0625 1 2091.51 0
199.964 2138.45 32.4811 22.2385 69.3927 2.53351 4.72519 -0.63638 15.9375 15.9375 15 15.9845 1.0625 1 2092.64 0
199.984 2138.48 32.5321 22.3329 69.3802 2.56784 4.71228 -0.603587 15.9375 15.9375 15 15.9846 1.0625 1 2092.2 0
200.004 2138.49 32.5839 22.4272 69.3683 2.6039 4.70636 -0.572266 15.9375 15.9375 15 15.9846 1.0625 1 2089.87 0
200.024 2138.49 32.6364 22.5212 69.3571 2.6423 4.69724 -0.541291 15.9375 15.9375 15 15.9846 1.0625 1 2090.68 0
200.044 2138.49 32.6897 22.6149 69.3465 2.68023 4.67863 -0.510689 15.4688 15.9375 15 15.9846 1.0625 1 2091.75 0
200.064 2138.5 32.7437 22.7083 69.3366 2.72079 4.66482 -0.482004 15.9375 15.9375 15 15.9847 1.0625 1 2092.61 0
200.084 2138.51 32.7985 22.8014 69.3271 2.76093 4.64653 -0.455272 15.9375 15.9375 15 15.9847 1.0625 1 2093.3 0
200.104 2138.51 32.8542 22.8942 69.3182 2.80262 4.62105 -0.427328 15.9375 15.9375 15 15.9847 1.0625 1 2091.12 0
200.124 2138.51 32.9107 22.9867 69.3099 2.84576 4.59984 -0.400967 15.9375 15.9375 15 15.9847 1.0625 1 2091.68 0
200.144 2138.5 32.9681 23.0787 69.302 2.88953 4.5775 -0.377303 15.9375 15.9375 15 15.9847 1.0625 1 2092.52 0
200.164 2138.49 33.0264 23.1703 69.2945 2.93389 4.55608 -0.35584 15.9375 15.9375 15 15.9847 1.0625 1 2091.53 0
200.184 2138.49 33.0857 23.2614 69.2876 2.98187 4.53556 -0.334616 15.9375 15.9375 15 15.9846 1.0625 1 2091.03 0
200.204 2138.48 33.1459 23.3522 69.281 3.02881 4.51155 -0.314181 16.4062 15.9375 15 15.9846 1.09375 1 2090.35 0
200.224 2138.48 33.207 23.4424 69.2749 3.07877 4.4907 -0.296823 16.4062 15.9375 15 15.9846 1.09375 1 2089.93 0
200.244 2138.49 33.2691 23.5322 69.2691 3.12829 4.46474 -0.277186 15.9375 15.9375 15 15.9846 1.0625 1 2091.33 0
200.264 2138.49 33.3322 23.6214 69.2637 3.17722 4.43834 -0.261862 15.9375 15.9375 15 15.9846 1.0625 1 2092.53 0
200.284 2138.49 33.3962 23.7099 69.2586 3.22782 4.41076 -0.245822 15.9375 15.9375 15 15.9846 1.0625 1 2090.87 0
200.304 2138.49 33.4612 23.798 69.2538 3.2782 4.38297 -0.233355 15.9375 15.9375 14.5312 15.9846 1.09677 1 2092.77 0
200.324 2138.49 33.5272 23.8855 69.2493 3.32504 4.35166 -0.219818 15.9375 15.9375 14.5312 15.9846 1.09677 1 2090.42 0
200.344 2138.49 33.5942 23.9724 69.245 3.37299 4.31714 -0.206249 16.4062 15.9375 14.5312 15.9846 1.12903 1 2089.69 0
200.364 2138.49 33.6622 24.0586 69.241 3.42302 4.28381 -0.194516 16.4062 15.9375 14.5312 15.9846 1.12903 1 2091.7 0
200.384 2138.49 33.7312 24.1441 69.2372 3.472 4.24973 -0.184694 16.4062 15.9375 14.5312 15.9846 1.12903 1 2092.36 0
200.404 2138.49 33.8012 24.2289 69.2336 3.52453 4.21803 -0.177705 15.9375 15.9375 14.5312 15.9846 1.09677 1 2090.96 0
200.424 2138.49 33.8722 24.3131 69.2301 3.57547 4.1814 -0.169571 15.9375 15.9375 14.5312 15.9847 1.09677 1 2091.89 0
200.444 2138.5 33.9443 24.3965 69.2268 3.62491 4.14619 -0.162455 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.53 0
200.464 2138.5 34.0173 24.4792 69.2236 3.67693 4.10877 -0.155639 15.9375 15.9375 14.5312 15.9847 1.09677 1 2091.44 0
200.484 2138.51 34.0914 24.5611 69.2206 3.72834 4.07251 -0.150192 16.4062 15.9375 14.5312 15.9847 1.12903 1 2091.88 0
200.504 2138.51 34.1665 24.6422 69.2176 3.77889 4.0338 -0.146338 16.4062 15.9375 14.5312 15.9847 1.12903 1 2093.36 0
200.524 2138.51 34.2427 24.7225 69.2147 3.83248 3.99238 -0.142644 16.4062 15.9375 14.5312 15.9847 1.12903 1 2091.69 0
200.544 2138.52 34.3198 24.802 69.2119 3.88477 3.95051 -0.141061 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.23 0
200.564 2138.52 34.398 24.8807 69.209 3.93572 3.90578 -0.139604 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.27 0
200.584 2138.52 34.4773 24.9585 69.2063 3.98607 3.86131 -0.139245 15.9375 15.9375 14.5312 15.9847 1.09677 1 2090.96 0
200.604 2138.52 34.5575 25.0355 69.2035 4.03859 3.81628 -0.138002 16.4062 15.9375 14.5312 15.9847 1.12903 1 2091.46 0
200.624 2138.52 34.6389 25.1115 69.2008 4.09247 3.77304 -0.138323 16.4062 15.9375 14.5312 15.9847 1.12903 1 2092.05 0
200.644 2138.52 34.7213 25.1867 69.198 4.14475 3.72803 -0.139528 15.9375 15.9375 14.5312 15.9847 1.09677 1 2091.13 0
200.664 2138.52 34.8048 25.2609 69.1952 4.19729 3.68235 -0.140233 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.43 0
200.684 2138.52 34.8893 25.3342 69.1924 4.2511 3.63344 -0.141978 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.32 0
200.704 2138.52 34.9749 25.4065 69.1895 4.30657 3.58463 -0.143959 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.38 0
200.724 2138.52 35.0616 25.4779 69.1866 4.36169 3.53551 -0.147072 16.4062 15.9375 14.5312 15.9847 1.12903 1 2091.26 0
200.744 2138.52 35.1494 25.5483 69.1836 4.41788 3.48633 -0.148979 15.9375 15.9375 14.5312 15.9847 1.09677 1 2091.38 0
200.764 2138.52 35.2384 25.6177 69.1806 4.4771 3.43633 -0.153752 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.24 0
200.784 2138.52 35.3284 25.686 69.1775 4.53364 3.38519 -0.156713 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.06 0
200.804 2138.52 35.4196 25.7534 69.1743 4.5897 3.33323 -0.160441 15.9375 16.4062 14.5312 15.9847 1.12903 1 2092.17 0
200.824 2138.53 35.5119 25.8196 69.1711 4.6455 3.28133 -0.164159 15.9375 16.4062 14.5312 15.9847 1.12903 1 2090.52 0
200.844 2138.53 35.6055 25.8849 69.1678 4.69967 3.22999 -0.167364 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.47 0
200.864 2138.53 35.7002 25.949 69.1643 4.75863 3.17965 -0.171284 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.67 0
200.884 2138.52 35.796 26.0121 69.1608 4.81883 3.12132 -0.175318 15.9375 16.875 14.5312 15.9847 1.16129 1 2091 0
200.904 2138.52 35.8931 26.0742 69.1572 4.88059 3.06473 -0.181845 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.28 0
200.924 2138.52 35.9914 26.135 69.1535 4.93739 3.01016 -0.18546 15.9375 16.4062 14.5312 15.9847 1.12903 1 2090.3 0
200.944 2138.52 36.0909 26.1947 69.1496 5.00159 2.95177 -0.191495 15.9375 16.4062 14.5312 15.9847 1.12903 1 2090.67 0
200.964 2138.52 36.1917 26.2533 69.1457 5.06656 2.89302 -0.196521 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.88 0
200.984 2138.52 36.2936 26.3108 69.1416 5.12929 2.83642 -0.201715 15.9375 16.4062 14.5312 15.9847 1.12903 1 2092.24 0
201.004 2138.52 36.3969 26.367 69.1375 5.18965 2.77632 -0.207514 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.83 0
201.024 2138.51 36.5014 26.4221 69.1332 5.25158 2.71707 -0.214865 15.4688 16.875 14.5312 15.9847 1.16129 1 2091.21 0
201.044 2138.51 36.6072 26.476 69.1287 5.31152 2.65922 -0.220066 15.9375 16.875 14.5312 15.9847 1.16129 1 2090.21 0
201.064 2138.5 36.7142 26.5287 69.1241 5.37528 2.59799 -0.227156 15.9375 16.875 14.5312 15.9847 1.16129 1 2091.5 0
201.084 2138.5 36.8225 26.5801 69.1194 5.44166 2.5356 -0.235033 15.9375 16.4062 14.5312 15.9847 1.12903 1 2091.06 0
201.104 2138.5 36.9321 26.6304 69.1146 5.50473 2.47377 -0.244416 15.4688 16.4062 14.5312 15.9847 1.12903 1 2090.13 0
201.124 2138.5 37.0429 26.6794 69.1095 5.57013 2.41068 -0.251068 15.4688 16.4062 14.5312 15.9847 1.12903 1 2090.94 0
201.144 2138.51 37.1551 26.7271 69.1044 5.6365 2.34852 -0.260392 15.9375 16.4062 14.5312 15.9847 1.12903 1 2089.97 0
201.164 2138.51 37.2685 26.7736 69.099 5.70178 2.28526 -0.269142 15.9375 16.875 14.0625 15.9847 1.2 1 2090.41 0
201.184 2138.52 37.3832 26.8188 69.0935 5.77802 2.22014 -0.279241 15.4688 16.875 14.5312 15.9847 1.16129 1 2092.36 0
201.204 2138.54 37.4992 26.8627 69.0879 5.83933 2.15769 -0.284305 15.4688 16.875 14.5312 15.9848 1.16129 1 2090.7 0
201.224 2138.56 37.6164 26.9054 69.0821 5.89592 2.09286 -0.294404 15.9375 16.875 14.5312 15.9848 1.16129 1 2089.97 0
201.244 2138.58 37.735 26.9467 69.076 5.95565 2.02838 -0.303102 15.4688 16.875 14.5312 15.9849 1.16129 1 2090.47 0
201.264 2138.58 37.8548 26.9868 69.0698 6.02062 1.96283 -0.313201 15.4688 16.875 14.5312 15.9849 1.16129 1 2091.61 0
201.284 2138.58 37.9758 27.0255 69.0634 6.08627 1.8989 -0.322352 15.4688 16.875 14.5312 15.9849 1.16129 1 2090.49 0
201.304 2138.59 38.0981 27.0629 69.0568 6.14484 1.83376 -0.33189 15.9375 16.875 14.5312 15.9849 1.16129 1 2090.86 0
201.324 2138.62 38.2217 27.0989 69.0501 6.20152 1.76531 -0.339982 15.4688 16.4062 14.5312 15.985 1.12903 1 2089.8 0
201.344 2138.64 38.3464 27.1337 69.0431 6.26384 1.69787 -0.350517 15.4688 16.4062 14.5312 15.985 1.12903 1 2091.92 0
201.364 2138.66 38.4724 27.167 69.0359 6.32411 1.62867 -0.360614 15.4688 16.875 14.5312 15.9851 1.16129 1 2091.76 0
201.384 2138.68 38.5995 27.199 69.0286 6.38763 1.56085 -0.371494 15.9375 16.875 14.5312 15.9851 1.16129 1 2090.5 0
201.404 2138.7 38.7279 27.2297 69.021 6.44915 1.49144 -0.382654 15.4688 16.875 14.5312 15.9852 1.16129 1 2092.06 0
201.424 2138.71 38.8573 27.2589 69.0132 6.49977 1.42209 -0.392359 15.4688 16.875 14.5312 15.9852 1.16129 1 2093.12 0
201.444 2138.71 38.9878 27.2868 69.0052 6.55646 1.35338 -0.403801 15.4688 16.875 14.5312 15.9852 1.16129 1 2092.42 0
201.464 2138.72 39.1196 27.3132 68.997 6.60684 1.28455 -0.412201 15.4688 16.875 14.5312 15.9852 1.16129 1 2091.48 0
201.484 2138.73 39.2524 27.3383 68.9887 6.65894 1.21404 -0.421453 15.4688 16.875 14.5312 15.9852 1.16129 1 2092.38 0
201.504 2138.75 39.3861 27.362 68.9801 6.71367 1.14304 -0.431897 15.4688 16.875 14.5312 15.9853 1.16129 1 2092.6 0
201.524 2138.76 39.521 27.3843 68.9713 6.76495 1.07344 -0.442375 15.4688 16.875 14.5312 15.9853 1.16129 1 2092.33 0
201.544 2138.78 39.6569 27.4051 68.9624 6.81645 1.00223 -0.450521 15.4688 16.875 14.5312 15.9854 1.16129 1 2092.69 0
201.564 2138.79 39.7937 27.4246 68.9532 6.86165 0.930497 -0.460586 15.4688 16.875 14.5312 15.9854 1.16129 1 2093.27 0
201.584 2138.79 39.9314 27.4426 68.9439 6.90931 0.85982 -0.469144 15.4688 16.875 14.5312 15.9854 1.16129 1 2091.38 0
201.604 2138.79 40.0701 27.4592 68.9343 6.95361 0.789266 -0.47686 15.4688 16.875 14.5312 15.9854 1.16129 1 2092.15 0
201.624 2138.79 40.2097 27.4744 68.9247 6.99765 0.71765 -0.484994 15.4688 16.875 14.5312 15.9854 1.16129 1 2092.78 0
201.644 2138.8 40.3501 27.4881 68.9148 7.03872 0.647299 -0.492881 15.4688 16.875 14.5312 15.9854 1.16129 1 2092.36 0
201.664 2138.81 40.4913 27.5004 68.9048 7.07833 0.573309 -0.50058 15.4688 16.875 14.5312 15.9854 1.16129 1 2090.78 0
201.684 2138.82 40.6334 27.5113 68.8947 7.11705 0.500493 -0.508877 15.4688 16.875 14.5312 15.9855 1.16129 1 2092.31 0
201.704 2138.83 40.7761 27.5208 68.8844 7.15246 0.429084 -0.515033 15.4688 16.4062 14.5312 15.9855 1.12903 1 2092.07 0
201.724 2138.83 40.9196 27.5287 68.874 7.18906 0.355974 -0.521673 15.4688 16.4062 14.5312 15.9855 1.12903 1 2090.3 0
201.744 2138.84 41.0638 27.5353 68.8635 7.22052 0.286756 -0.524429 15.4688 16.4062 14.5312 15.9855 1.12903 1 2092.64 0
201.764 2138.85 41.2086 27.5404 68.8529 7.25352 0.214591 -0.530181 15.4688 16.4062 14.5312 15.9855 1.12903 1 2092.8 0
201.784 2138.87 41.354 27.5441 68.8422 7.28504 0.141097 -0.533753 15.4688 16.4062 14.5312 15.9856 1.12903 1 2091.58 0
201.804 2138.87 41.5001 27.5463 68.8315 7.31268 0.0702817 -0.536504 15.4688 16.4062 14.5312 15.9856 1.12903 1 2092.7 0
201.824 2138.88 41.6467 27.5471 68.8207 7.34076 -0.00281096 -0.540867 15.4688 16.4062 14.5312 15.9856 1.12903 1 2092.65 0
201.844 2138.89 41.7938 27.5464 68.8098 7.36445 -0.0746371 -0.541586 15.4688 16.4062 14.5312 15.9856 1.12903 1 2092.17 0
201.864 2138.89 41.9415 27.5443 68.7989 7.3859 -0.144818 -0.540063 15.4688 16.4062 14.5312 15.9856 1.12903 1 2092.32 0
201.884 2138.89 42.0896 27.5408 68.788 7.40887 -0.217596 -0.538698 15.4688 16.4062 14.5312 15.9856 1.12903 1 2092.1 0
201.904 2138.9 42.2381 27.5358 68.7771 7.43389 -0.288821 -0.54129 15.4688 16.4062 14.5312 15.9857 1.12903 1 2092.9 0
201.924 2138.9 42.3871 27.5294 68.7662 7.45313 -0.361026 -0.537578 15.9375 16.4062 14.5312 15.9857 1.12903 1 2091.9 0
201.944 2138.9 42.5365 27.5215 68.7554 7.4697 -0.433136 -0.538784 15.4688 16.4062 14.5312 15.9857 1.12903 1 2092.77 0
201.964 2138.91 42.6862 27.5122 68.7445 7.48703 -0.503879 -0.535132 15.4688 16.4062 14.5312 15.9857 1.12903 1 2092.12 0
201.984 2138.9 42.8362 27.5016 68.7338 7.50538 -0.575235 -0.528812 15.4688 16.4062 14.5312 15.9857 1.12903 1 2091.62 0
202.004 2138.9 42.9867 27.4894 68.7231 7.52233 -0.646336 -0.523799 15.4688 16.4062 15 15.9857 1.09375 1 2092.24 0
202.024 2138.91 43.1373 27.4759 68.7126 7.53673 -0.716304 -0.520891 15.4688 16.4062 15 15.9857 1.09375 1 2091.67 0
202.044 2138.92 43.2882 27.4609 68.7021 7.54466 -0.787777 -0.515663 15.4688 16.4062 15 15.9857 1.09375 1 2091.81 0
202.064 2138.92 43.4394 27.4445 68.6918 7.55806 -0.860412 -0.508836 15.4688 16.4062 15 15.9857 1.09375 1 2091.28 0
202.084 2138.92 43.5907 27.4267 68.6816 7.56345 -0.931594 -0.501855 15.4688 16.4062 15 15.9857 1.09375 1 2092.28 0
202.104 2138.91 43.7423 27.4075 68.6716 7.57187 -1.00272 -0.490948 15.4688 16.875 15 15.9857 1.125 1 2090.66 0
202.124 2138.91 43.8941 27.3868 68.6617 7.58202 -1.07372 -0.48174 15.4688 16.875 15 15.9857 1.125 1 2091.06 0
202.144 2138.91 44.046 27.3648 68.652 7.58997 -1.14354 -0.472801 15.4688 16.875 15 15.9857 1.125 1 2091.77 0
202.164 2138.91 44.198 27.3413 68.6425 7.59535 -1.21155 -0.465758 15.4688 16.875 15 15.9857 1.125 1 2090.16 0
202.184 2138.91 44.3502 27.3164 68.6331 7.60024 -1.28194 -0.45478 15.4688 16.875 15 15.9857 1.125 1 2091.22 0
202.204 2138.92 44.5024 27.2902 68.624 7.60636 -1.35277 -0.443415 15.4688 16.875 15 15.9857 1.125 1 2091.84 0
202.224 2138.93 44.6547 27.2625 68.6151 7.60925 -1.42011 -0.43196 15.4688 16.4062 15 15.9857 1.09375 1 2090.31 0
202.244 2138.93 44.8071 27.2334 68.6064 7.61665 -1.49059 -0.422071 15.4688 16.4062 15 15.9857 1.09375 1 2091.68 0
202.264 2138.93 44.9595 27.203 68.598 7.6273 -1.55879 -0.412244 15.4688 16.4062 15 15.9857 1.09375 1 2092.08 0
202.284 2138.94 45.1119 27.1712 68.5899 7.62013 -1.62849 -0.397441 15.4688 16.4062 15 15.9858 1.09375 1 2092.11 0
202.304 2138.95 45.2644 27.138 68.5819 7.61518 -1.6982 -0.384803 15.4688 16.4062 15 15.9858 1.09375 1 2092.07 0
202.324 2138.94 45.4168 27.1034 68.5743 7.61609 -1.76839 -0.370892 15.4688 16.4062 15 15.9858 1.09375 1 2092.62 0
202.344 2138.94 45.5691 27.0674 68.567 7.6137 -1.83223 -0.35688 15.4688 16.4062 15 15.9858 1.09375 1 2092.19 0
202.364 2138.96 45.7215 27.03 68.5599 7.60204 -1.90287 -0.339598 15.9375 16.4062 15 15.9858 1.09375 1 2090.81 0
202.384 2138.96 45.8738 26.9913 68.5532 7.59922 -1.96947 -0.32457 15.4688 16.4062 15 15.9858 1.09375 1 2092.91 0
202.404 2138.97 46.0259 26.9512 68.5467 7.59914 -2.03978 -0.31136 15.4688 16.4062 15 15.9858 1.09375 1 2091.86 0
202.424 2138.96 46.178 26.9097 68.5406 7.59911 -2.10902 -0.295832 15.9375 16.4062 15 15.9858 1.09375 1 2091.85 0
202.444 2138.95 46.3299 26.8669 68.5347 7.59235 -2.17617 -0.280865 15.4688 16.875 14.5312 15.9858 1.16129 1 2091.67 0
202.464 2138.94 46.4816 26.8228 68.5292 7.57984 -2.24119 -0.26345 15.4688 16.4062 14.5312 15.9858 1.12903 1 2093.1 0
202.484 2138.94 46.6333 26.7773 68.524 7.56902 -2.3076 -0.247435 15.9375 16.4062 14.5312 15.9858 1.12903 1 2091.28 0
202.504 2138.93 46.7848 26.7306 68.5191 7.5598 -2.3722 -0.231383 15.4688 16.4062 14.5312 15.9857 1.12903 1 2091.29 0
202.524 2138.93 46.936 26.6825 68.5146 7.55128 -2.43621 -0.214284 15.4688 16.4062 14.5312 15.9857 1.12903 1 2093.4 0
202.544 2138.93 47.0871 26.6332 68.5104 7.53979 -2.50177 -0.198425 15.9375 16.4062 14.5312 15.9857 1.12903 1 2091.69 0
202.564 2138.92 47.2379 26.5825 68.5065 7.53157 -2.56413 -0.1805 15.4688 16.4062 14.5312 15.9857 1.12903 1 2091.91 0
202.584 2138.92 47.3885 26.5306 68.503 7.516 -2.62921 -0.163372 15.4688 16.4062 14.5312 15.9857 1.12903 1 2091.83 0
202.604 2138.91 47.5388 26.4774 68.4998 7.50233 -2.69348 -0.1462 15.9375 16.4062 14.5312 15.9857 1.12903 1 2091.61 0
202.624 2138.9 47.6888 26.4229 68.497 7.48899 -2.75482 -0.128731 15.4688 16.4062 14.5312 15.9857 1.12903 1 2092.21 0
202.644 2138.89 47.8385 26.3672 68.4945 7.47247 -2.81435 -0.110936 15.4688 16.4062 14.5312 15.9856 1.12903 1 2093.69 0
202.664 2138.88 47.9879 26.3103 68.4923 7.45268 -2.87526 -0.0951116 15.9375 16.4062 14.5312 15.9856 1.12903 1 2092.43 0
202.684 2138.88 48.1369 26.2521 68.4905 7.43503 -2.93558 -0.07856 15.4688 16.4062 14.5312 15.9856 1.12903 1 2092.26 0
202.704 2138.88 48.2856 26.1928 68.4891 7.41542 -2.99744 -0.0595771 15.4688 16.4062 14.5312 15.9856 1.12903 1 2093.62 0
202.724 2138.88 48.4339 26.1323 68.488 7.39669 -3.05705 -0.0414295 15.9375 16.4062 14.5312 15.9856 1.12903 1 2091.22 0
202.744 2138.88 48.5818 26.0705 68.4872 7.3776 -3.11585 -0.0250898 15.9375 16.4062 14.5312 15.9856 1.12903 1 2092.81 0
202.764 2138.89 48.7292 26.0076 68.4869 7.35625 -3.17416 -0.00728224 15.4688 16.4062 14.5312 15.9856 1.12903 1 2093.34 0
202.784 2138.89 48.8762 25.9435 68.4868 7.33242 -3.23152 0.00962514 15.9375 16.875 14.5312 15.9856 1.16129 1 2092.06 0
202.804 2138.89 49.0227 25.8783 68.4871 7.30621 -3.28874 0.0298773 15.9375 16.4062 14.5312 15.9856 1.12903 1 2093.12 0
202.824 2138.9 49.1688 25.8119 68.4879 7.27913 -3.3463 0.0487737 15.4688 16.4062 14.5312 15.9857 1.12903 1 2092.98 0
202.844 2138.89 49.3144 25.7444 68.4889 7.25578 -3.40445 0.0665226 15.4688 16.4062 14.5312 15.9856 1.12903 1 2092.47 0
202.864 2138.88 49.4594 25.6759 68.4904 7.22806 -3.45634 0.0863043 15.9375 16.4062 14.5312 15.9856 1.12903 1 2093.15 0
202.884 2138.88 49.6039 25.6062 68.4922 7.20176 -3.50933 0.105839 15.4688 16.4062 14.5312 15.9856 1.12903 1 2091.8 0
202.904 2138.88 49.7478 25.5355 68.4944 7.17442 -3.56077 0.126266 15.4688 16.4062 14.5312 15.9856 1.12903 1 2091.75 0
202.924 2138.88 49.8912 25.4637 68.497 7.14652 -3.61442 0.143358 15.9375 16.875 14.5312 15.9856 1.16129 1 2092.25 0
202.944 2138.88 50.0339 25.3908 68.4999 7.11326 -3.66582 0.158229 15.9375 16.4062 14.5312 15.9856 1.12903 1 2092.3 0
202.964 2138.88 50.1761 25.3169 68.5032 7.08303 -3.71973 0.176623 15.4688 16.4062 14.5312 15.9856 1.12903 1 2092.72 0
202.984 2138.88 50.3176 25.242 68.5068 7.05221 -3.76964 0.195834 15.9375 16.4062 14.5312 15.9856 1.12903 1 2093.44 0
203.004 2138.88 50.4584 25.1661 68.5109 7.01882 -3.82084 0.214098 15.9375 16.4062 14.5312 15.9856 1.12903 1 2093.88 0
203.024 2138.89 50.5986 25.0892 68.5153 6.98624 -3.87073 0.232229 15.4688 16.4062 14.5312 15.9856 1.12903 1 2091.71 0
203.044 2138.89 50.7382 25.0113 68.5201 6.95255 -3.91892 0.250273 15.9375 16.875 14.5312 15.9856 1.16129 1 2092.22 0
203.064 2138.9 50.877 24.9324 68.5253 6.91293 -3.96565 0.270894 15.9375 16.4062 14.5312 15.9857 1.12903 1 2093.14 0
203.084 2138.9 51.0151 24.8526 68.5308 6.87178 -4.01386 0.290721 15.9375 16.4062 14.5312 15.9857 1.12903 1 2092.09 0
203.104 2138.91 51.1525 24.7718 68.5367 6.83912 -4.06264 0.306877 15.9375 16.4062 14.5312 15.9857 1.12903 1 2092.21 0
203.124 2138.9 51.2892 24.6901 68.543 6.80597 -4.11292 0.327257 15.9375 16.4062 14.5312 15.9857 1.12903 1 2093.31 0
203.144 2138.9 51.425 24.6075 68.5496 6.7692 -4.15694 0.346611 15.9375 16.4062 14.5312 15.9857 1.12903 1 2092.5 0
203.164 2138.89 51.5602 24.5239 68.5566 6.72908 -4.19938 0.364655 15.4688 16.875 14.0625 15.9856 1.2 1 2089.47 0
203.184 2138.89 51.6946 24.4394 68.564 6.69015 -4.24522 0.382285 15.9375 16.4062 14.0625 15.9856 1.16667 1 2091.46 0
203.204 2138.9 51.8282 24.354 68.5718 6.64954 -4.28931 0.397522 15.9375 16.4062 14.0625 15.9856 1.16667 1 2093.14 0
203.224 2138.9 51.9609 24.2677 68.5798 6.61005 -4.33544 0.414735 15.9375 16.4062 14.0625 15.9857 1.16667 1 2091.92 0
203.244 2138.9 52.093 24.1805 68.5883 6.57038 -4.38012 0.432041 15.9375 16.4062 14.0625 15.9857 1.16667 1 2092.06 0
203.264 2138.9 52.2242 24.0924 68.5971 6.53324 -4.42379 0.447551 15.9375 16.875 14.0625 15.9857 1.2 1 2092.76 0
203.284 2138.92 52.3545 24.0034 68.6062 6.49466 -4.46826 0.463304 15.9375 16.4062 14.0625 15.9857 1.16667 1 2093.25 0
203.304 2138.9 52.484 23.9136 68.6156 6.45354 -4.5119 0.476947 16.4062 16.4062 14.0625 15.9857 1.16667 1 2093.69 0
203.324 2138.9 52.6127 23.823 68.6254 6.40864 -4.5524 0.493736 15.9375 16.4062 14.0625 15.9856 1.16667 1 2093.41 0
203.344 2138.88 52.7405 23.7314 68.6354 6.35924 -4.59515 0.511199 15.9375 16.4062 14.0625 15.9856 1.16667 1 2092.67 0
203.364 2138.87 52.8675 23.639 68.6458 6.31479 -4.63857 0.526379 15.9375 16.875 14.0625 15.9856 1.2 1 2091.78 0
203.384 2138.87 52.9936 23.5457 68.6564 6.27144 -4.68232 0.540255 16.4062 16.4062 14.0625 15.9856 1.16667 1 2091.59 0
203.404 2138.87 53.1189 23.4516 68.6673 6.22385 -4.72396 0.555802 15.9375 16.4062 14.0625 15.9856 1.16667 1 2094.49 0
203.424 2138.89 53.2432 23.3566 68.6785 6.18547 -4.76658 0.566901 15.9375 16.4062 14.0625 15.9856 1.16667 1 2093.84 0
203.444 2138.9 53.3667 23.2608 68.6899 6.14299 -4.81021 0.576835 16.4062 16.4062 14.0625 15.9857 1.16667 1 2092.25 0
203.464 2138.92 53.4893 23.1641 68.7015 6.10277 -4.8564 0.58515 16.4062 16.875 14.0625 15.9857 1.2 1 2091.75 0
203.484 2138.92 53.611 23.0666 68.7134 6.05419 -4.89363 0.597784 15.9375 16.4062 14.0625 15.9857 1.16667 1 2092.95 0
203.504 2138.93 53.7319 22.9683 68.7254 6.00528 -4.93511 0.608106 15.9375 16.4062 14.0625 15.9857 1.16667 1 2093.29 0
203.524 2138.94 53.8517 22.8692 68.7376 5.9578 -4.97337 0.616862 16.4062 16.4062 14.0625 15.9858 1.16667 1 2094.22 0
203.544 2138.96 53.9707 22.7692 68.75 5.91295 -5.01585 0.624056 16.4062 16.4062 14.0625 15.9858 1.16667 1 2092.65 0
203.564 2138.99 54.0888 22.6683 68.7626 5.87144 -5.057 0.630167 15.9375 16.875 14.0625 15.9859 1.2 1 2092.08 0
203.584 2139.01 54.206 22.5666 68.7753 5.82564 -5.09981 0.636038 16.4062 16.4062 14.0625 15.9859 1.16667 1 2092.06 0
