# t dissipation energy Reynolds eta
202.78 0.804019 10.6567 22.7226 1.65735
202.784 0.803924 10.6566 22.7238 1.65739
202.788 0.804065 10.6566 22.7217 1.65732
202.792 0.803766 10.6567 22.726 1.65748
202.796 0.80372 10.6567 22.7268 1.6575
202.8 0.803577 10.6567 22.7288 1.65757
202.804 0.803606 10.6568 22.7285 1.65756
202.808 0.803464 10.6568 22.7305 1.65763
202.812 0.803333 10.6568 22.7324 1.6577
202.816 0.803205 10.6568 22.7342 1.65777
202.82 0.80315 10.6568 22.7352 1.65779
202.824 0.803461 10.6569 22.7308 1.65763
202.828 0.803092 10.6568 22.736 1.65782
202.832 0.803331 10.6569 22.7327 1.6577
202.836 0.802914 10.6569 22.7387 1.65792
202.84 0.802766 10.6569 22.7408 1.65799
202.844 0.802718 10.657 22.7417 1.65802
202.848 0.802725 10.657 22.7415 1.65801
202.852 0.802612 10.657 22.743 1.65807
202.856 0.802798 10.6571 22.7407 1.65798
202.86 0.802642 10.6571 22.7429 1.65806
202.864 0.802444 10.6571 22.7457 1.65816
202.868 0.802372 10.6571 22.7467 1.6582
202.872 0.802342 10.6571 22.7472 1.65821
202.876 0.802633 10.6572 22.7432 1.65806
202.88 0.802262 10.6572 22.7485 1.65825
202.884 0.802191 10.6573 22.7496 1.65829
202.888 0.802073 10.6572 22.7513 1.65835
202.892 0.802098 10.6573 22.7511 1.65834
202.896 0.801912 10.6573 22.7537 1.65843
202.9 0.801806 10.6573 22.7551 1.65849
202.904 0.801993 10.6572 22.7523 1.65839
202.908 0.802118 10.6573 22.7507 1.65833
202.912 0.801673 10.6572 22.757 1.65856
202.916 0.801545 10.6573 22.7588 1.65862
202.92 0.801434 10.6573 22.7604 1.65868
202.924 0.801383 10.6573 22.7612 1.65871
202.928 0.801244 10.6572 22.7629 1.65878
202.932 0.801174 10.6572 22.7639 1.65881
202.936 0.801469 10.6572 22.7597 1.65866
202.94 0.801178 10.6571 22.7637 1.65881
202.944 0.800987 10.657 22.7663 1.65891
202.948 0.800874 10.657 22.7677 1.65897
202.952 0.800868 10.657 22.7679 1.65897
202.956 0.800978 10.657 22.7664 1.65892
202.96 0.80082 10.657 22.7687 1.659
202.964 0.800929 10.657 22.7671 1.65894
202.968 0.800755 10.6571 22.7698 1.65903
202.972 0.800733 10.6571 22.77 1.65904
202.976 0.800639 10.6571 22.7712 1.65909
202.98 0.800708 10.6571 22.7703 1.65906
202.984 0.800543 10.6571 22.7726 1.65914
202.988 0.800527 10.6571 22.7729 1.65915
202.992 0.80057 10.6572 22.7724 1.65913
202.996 0.800339 10.6572 22.7757 1.65925
203 0.800213 10.6572 22.7776 1.65931
203.004 0.800049 10.6572 22.7799 1.6594
203.008 0.799875 10.6572 22.7824 1.65949
203.012 0.799795 10.6571 22.7834 1.65953
203.016 0.79978 10.6572 22.7838 1.65954
203.02 0.799652 10.6572 22.7856 1.6596
203.024 0.799582 10.6571 22.7865 1.65964
203.028 0.799463 10.6571 22.7881 1.6597
203.032 0.799457 10.6571 22.7881 1.6597
203.036 0.799363 10.6571 22.7894 1.65975
203.04 0.799207 10.657 22.7916 1.65983
203.044 0.799087 10.6569 22.7931 1.6599
203.048 0.799085 10.657 22.7933 1.6599
203.052 0.799007 10.6571 22.7945 1.65994
203.056 0.798948 10.6571 22.7954 1.65997
203.06 0.798907 10.6571 22.7961 1.65999
203.064 0.798861 10.6571 22.7968 1.66001
203.068 0.798819 10.6571 22.7974 1.66004
203.072 0.79868 10.6571 22.7993 1.66011
203.076 0.798602 10.6572 22.8006 1.66015
203.08 0.798548 10.6572 22.8014 1.66018
203.084 0.798418 10.6573 22.8033 1.66024
203.088 0.798642 10.6573 22.8002 1.66013
203.092 0.798432 10.6573 22.8033 1.66024
203.096 0.798239 10.6573 22.8061 1.66034
203.1 0.798226 10.6574 22.8064 1.66034
203.104 0.798091 10.6575 22.8084 1.66041
203.108 0.798037 10.6575 22.8093 1.66044
203.112 0.797923 10.6576 22.811 1.6605
203.116 0.797923 10.6576 22.8111 1.6605
203.12 0.798397 10.6576 22.8043 1.66026
203.124 0.79787 10.6576 22.812 1.66053
203.128 0.797754 10.6577 22.8138 1.66059
203.132 0.797657 10.6577 22.8151 1.66064
203.136 0.797625 10.6577 22.8156 1.66066
203.14 0.797555 10.6577 22.8166 1.66069
203.144 0.797767 10.6576 22.8134 1.66058
203.148 0.797635 10.6576 22.8153 1.66065
203.152 0.79749 10.6575 22.8172 1.66073
203.156 0.797379 10.6576 22.8189 1.66078
203.16 0.797281 10.6576 22.8202 1.66084
203.164 0.797544 10.6575 22.8164 1.6607
203.168 0.79719 10.6575 22.8215 1.66088
203.172 0.79709 10.6575 22.8229 1.66094
203.176 0.797156 10.6575 22.8219 1.6609
203.18 0.796948 10.6575 22.8249 1.66101
203.184 0.796824 10.6575 22.8267 1.66107
203.188 0.796775 10.6575 22.8273 1.6611
203.192 0.796899 10.6575 22.8256 1.66103
203.196 0.796792 10.6575 22.8272 1.66109
203.2 0.796725 10.6576 22.8282 1.66113
203.204 0.796631 10.6575 22.8295 1.66117
203.208 0.796608 10.6575 22.8298 1.66119
203.212 0.796592 10.6575 22.83 1.66119
203.216 0.796392 10.6575 22.8328 1.6613
203.22 0.796378 10.6576 22.8332 1.66131
203.224 0.796262 10.6575 22.8348 1.66137
203.228 0.796239 10.6576 22.8352 1.66138
203.232 0.796257 10.6576 22.8351 1.66137
203.236 0.796307 10.6577 22.8345 1.66134
203.24 0.796097 10.6577 22.8375 1.66145
203.244 0.796082 10.6577 22.8377 1.66146
203.248 0.796299 10.6577 22.8346 1.66135
203.252 0.795891 10.6577 22.8406 1.66156
203.256 0.795703 10.6578 22.8434 1.66166
203.26 0.795633 10.6579 22.8445 1.66169
203.264 0.795595 10.658 22.8453 1.66172
203.268 0.795568 10.658 22.8457 1.66173
203.272 0.795483 10.6579 22.8468 1.66177
203.276 0.795614 10.658 22.8451 1.6617
203.28 0.795486 10.658 22.847 1.66177
203.284 0.795376 10.658 22.8485 1.66183
203.288 0.795313 10.6581 22.8496 1.66186
203.292 0.795609 10.6581 22.8454 1.66171
203.296 0.795261 10.6581 22.8504 1.66189
203.3 0.795185 10.6582 22.8516 1.66193
203.304 0.795085 10.6581 22.8529 1.66198
203.308 0.795009 10.6581 22.8541 1.66202
203.312 0.794953 10.6581 22.8548 1.66205
203.316 0.795039 10.6581 22.8536 1.66201
203.32 0.794824 10.6581 22.8567 1.66212
203.324 0.794794 10.6581 22.8572 1.66213
203.328 0.794932 10.6582 22.8553 1.66206
203.332 0.794733 10.6582 22.8581 1.66217
203.336 0.794673 10.6582 22.8589 1.6622
203.34 0.794701 10.6582 22.8586 1.66218
203.344 0.794588 10.6582 22.8602 1.66224
203.348 0.794457 10.6582 22.8621 1.66231
203.352 0.794408 10.6582 22.8628 1.66234
203.356 0.79472 10.6582 22.8584 1.66217
203.36 0.794242 10.6582 22.8652 1.66242
203.364 0.794232 10.6582 22.8653 1.66243
203.368 0.794108 10.6582 22.8671 1.66249
203.372 0.794034 10.6582 22.8681 1.66253
203.376 0.79405 10.6581 22.8678 1.66252
203.38 0.793958 10.6582 22.8692 1.66257
203.384 0.793901 10.6582 22.8701 1.6626
203.388 0.793898 10.6582 22.8701 1.6626
203.392 0.794341 10.6582 22.8639 1.66237
203.396 0.793967 10.6583 22.8693 1.66257
203.4 0.793895 10.6583 22.8704 1.6626
203.404 0.793807 10.6582 22.8715 1.66265
203.408 0.793806 10.6582 22.8716 1.66265
203.412 0.793802 10.6583 22.8717 1.66265
203.416 0.793685 10.6583 22.8735 1.66271
203.42 0.793625 10.6584 22.8746 1.66275
203.424 0.793657 10.6585 22.8742 1.66273
203.428 0.793537 10.6584 22.8758 1.66279
203.432 0.793326 10.6585 22.879 1.6629
203.436 0.793235 10.6584 22.8803 1.66295
203.44 0.793164 10.6585 22.8813 1.66299
203.444 0.79327 10.6584 22.8797 1.66293
203.448 0.793101 10.6584 22.8822 1.66302
203.452 0.793031 10.6584 22.8831 1.66306
203.456 0.793167 10.6585 22.8813 1.66299
203.46 0.792957 10.6584 22.8843 1.6631
203.464 0.792942 10.6584 22.8845 1.6631
203.468 0.792896 10.6585 22.8852 1.66313
203.472 0.792868 10.6585 22.8856 1.66314
203.476 0.792801 10.6584 22.8865 1.66318
203.48 0.792755 10.6585 22.8873 1.6632
203.484 0.792711 10.6585 22.8879 1.66322
203.488 0.792762 10.6585 22.8873 1.6632
203.492 0.792864 10.6585 22.8858 1.66314
203.496 0.792736 10.6586 22.8877 1.66321
203.5 0.792582 10.6585 22.8899 1.66329
203.504 0.792495 10.6585 22.891 1.66334
203.508 0.792472 10.6584 22.8913 1.66335
203.512 0.792444 10.6585 22.8917 1.66336
203.516 0.792417 10.6585 22.8921 1.66338
203.52 0.792401 10.6584 22.8923 1.66339
203.524 0.792511 10.6584 22.8907 1.66333
203.528 0.792374 10.6585 22.8927 1.6634
203.532 0.792296 10.6585 22.894 1.66344
203.536 0.792249 10.6585 22.8946 1.66347
203.54 0.792813 10.6585 22.8864 1.66317
203.544 0.79234 10.6585 22.8932 1.66342
203.548 0.792109 10.6584 22.8965 1.66354
203.552 0.791996 10.6584 22.8981 1.6636
203.556 0.792169 10.6585 22.8957 1.66351
203.56 0.791971 10.6585 22.8987 1.66361
203.564 0.791897 10.6585 22.8997 1.66365
203.568 0.79237 10.6585 22.8929 1.6634
203.572 0.791955 10.6585 22.8989 1.66362
203.576 0.791946 10.6585 22.899 1.66363
203.58 0.791753 10.6585 22.9018 1.66373
203.584 0.791639 10.6585 22.9035 1.66379
203.588 0.791919 10.6585 22.8993 1.66364
203.592 0.791777 10.6584 22.9013 1.66371
203.596 0.791576 10.6584 22.9042 1.66382
203.6 0.791553 10.6584 22.9045 1.66383
203.604 0.791496 10.6584 22.9053 1.66386
203.608 0.791407 10.6585 22.9067 1.66391
203.612 0.791407 10.6586 22.9069 1.66391
203.616 0.791415 10.6587 22.9071 1.6639
203.62 0.791486 10.6585 22.9058 1.66387
203.624 0.791375 10.6586 22.9074 1.66393
203.628 0.791433 10.6586 22.9066 1.6639
203.632 0.791317 10.6586 22.9082 1.66396
203.636 0.791405 10.6586 22.9071 1.66391
203.64 0.79132 10.6587 22.9085 1.66395
203.644 0.791249 10.6588 22.9096 1.66399
203.648 0.791174 10.6588 22.9109 1.66403
203.652 0.791163 10.6589 22.9113 1.66404
203.656 0.791211 10.659 22.9107 1.66401
203.66 0.791372 10.6589 22.9082 1.66393
203.664 0.791089 10.6589 22.9122 1.66408
203.668 0.790963 10.6588 22.9139 1.66414
203.672 0.791608 10.6589 22.9048 1.6638
203.676 0.791109 10.659 22.9121 1.66407
203.68 0.790976 10.6589 22.9139 1.66414
203.684 0.790982 10.6588 22.9136 1.66413
203.688 0.790799 10.6588 22.9163 1.66423
203.692 0.790742 10.6588 22.9171 1.66426
203.696 0.790707 10.6588 22.9176 1.66428
203.7 0.790606 10.6588 22.9189 1.66433
203.704 0.790536 10.6587 22.9198 1.66437
203.708 0.790509 10.6587 22.9203 1.66438
203.712 0.790498 10.6588 22.9205 1.66439
203.716 0.790465 10.6588 22.921 1.6644
203.72 0.790604 10.6587 22.9188 1.66433
203.724 0.79054 10.6587 22.9198 1.66437
203.728 0.790365 10.6587 22.9224 1.66446
203.732 0.79037 10.6588 22.9225 1.66445
203.736 0.790307 10.6588 22.9233 1.66449
203.74 0.790281 10.6587 22.9236 1.6645
203.744 0.790249 10.6587 22.924 1.66452
203.748 0.790261 10.6587 22.9238 1.66451
203.752 0.790277 10.6586 22.9234 1.6645
203.756 0.790185 10.6586 22.9247 1.66455
203.76 0.790139 10.6586 22.9253 1.66458
203.764 0.790318 10.6586 22.9227 1.66448
203.768 0.790202 10.6585 22.9243 1.66454
203.772 0.790094 10.6586 22.9259 1.6646
203.776 0.790123 10.6586 22.9256 1.66458
203.78 0.790123 10.6586 22.9257 1.66458
203.784 0.790078 10.6586 22.9263 1.66461
203.788 0.790132 10.6586 22.9254 1.66458
203.792 0.790011 10.6586 22.9273 1.66464
203.796 0.789951 10.6586 22.928 1.66468
203.8 0.790074 10.6586 22.9264 1.66461
203.804 0.789916 10.6586 22.9287 1.66469
203.808 0.790078 10.6588 22.9266 1.66461
203.812 0.790074 10.6587 22.9265 1.66461
203.816 0.790621 10.6587 22.9186 1.66432
203.82 0.790164 10.6588 22.9253 1.66456
203.824 0.789942 10.6587 22.9285 1.66468
203.828 0.789916 10.6588 22.9289 1.66469
203.832 0.790008 10.6588 22.9277 1.66465
203.836 0.790084 10.6588 22.9265 1.66461
203.84 0.78993 10.6587 22.9287 1.66469
203.844 0.789904 10.6587 22.929 1.6647
203.848 0.789895 10.6586 22.929 1.6647
203.852 0.789911 10.6587 22.9288 1.6647
203.856 0.789866 10.6586 22.9294 1.66472
203.86 0.789835 10.6587 22.93 1.66474
203.864 0.790275 10.6586 22.9235 1.6645
203.868 0.790003 10.6587 22.9275 1.66465
203.872 0.789843 10.6587 22.9298 1.66473
203.876 0.7899 10.6588 22.9292 1.6647
203.88 0.789814 10.6587 22.9303 1.66475
203.884 0.789924 10.6587 22.9286 1.66469
203.888 0.78981 10.6586 22.9302 1.66475
203.892 0.78975 10.6585 22.9308 1.66478
203.896 0.789771 10.6585 22.9305 1.66477
203.9 0.789809 10.6584 22.9298 1.66475
203.904 0.789839 10.6584 22.9294 1.66473
203.908 0.790136 10.6584 22.925 1.66458
203.912 0.789968 10.6584 22.9274 1.66467
203.916 0.79 10.6584 22.9269 1.66465
203.92 0.790036 10.6584 22.9264 1.66463
203.924 0.790004 10.6583 22.9267 1.66465
203.928 0.78998 10.6582 22.9268 1.66466
203.932 0.789846 10.6582 22.9287 1.66473
203.936 0.789808 10.6581 22.9292 1.66475
203.94 0.789867 10.6582 22.9284 1.66472
203.944 0.790281 10.6582 22.9225 1.6645
203.948 0.789873 10.6581 22.9281 1.66472
203.952 0.790018 10.658 22.9259 1.66464
203.956 0.78989 10.658 22.9277 1.66471
203.96 0.789857 10.6579 22.928 1.66472
203.964 0.789929 10.6579 22.9269 1.66469
203.968 0.789857 10.6579 22.928 1.66472
203.972 0.79001 10.6579 22.9257 1.66464
203.976 0.78995 10.6578 22.9264 1.66468
203.98 0.790706 10.6578 22.9154 1.66428
203.984 0.790146 10.6578 22.9235 1.66457
203.988 0.790142 10.6577 22.9234 1.66457
203.992 0.790201 10.6577 22.9224 1.66454
203.996 0.790162 10.6576 22.9229 1.66456
204 0.79018 10.6577 22.9228 1.66455
204.004 0.790039 10.6576 22.9247 1.66463
204.008 0.789894 10.6575 22.9267 1.66471
204.012 0.790221 10.6576 22.922 1.66453
204.016 0.78989 10.6576 22.9268 1.66471
204.02 0.789927 10.6576 22.9262 1.66469
204.024 0.790647 10.6575 22.9157 1.66431
204.028 0.790194 10.6575 22.9222 1.66455
204.032 0.78988 10.6575 22.9267 1.66471
204.036 0.789801 10.6575 22.9278 1.66475
204.04 0.789802 10.6575 22.9278 1.66475
204.044 0.789803 10.6574 22.9277 1.66475
204.048 0.789817 10.6574 22.9274 1.66475
204.052 0.791115 10.6574 22.9087 1.66406
204.056 0.790176 10.6574 22.9222 1.66456
204.06 0.789904 10.6573 22.9259 1.6647
204.064 0.790018 10.6572 22.9242 1.66464
204.068 0.789946 10.6571 22.925 1.66468
204.072 0.789898 10.6571 22.9257 1.6647
204.076 0.789967 10.6571 22.9247 1.66467
204.08 0.78995 10.6571 22.9248 1.66468
204.084 0.789994 10.657 22.924 1.66465
204.088 0.790747 10.657 22.9132 1.66426
204.092 0.79037 10.657 22.9186 1.66445
204.096 0.790202 10.6569 22.9208 1.66454
204.1 0.790146 10.6569 22.9216 1.66457
204.104 0.790164 10.6569 22.9213 1.66456
204.108 0.79025 10.6568 22.9199 1.66452
204.112 0.790213 10.6567 22.9203 1.66454
204.116 0.79035 10.6567 22.9182 1.66447
204.12 0.79028 10.6566 22.9191 1.6645
204.124 0.790564 10.6566 22.9149 1.66435
204.128 0.790438 10.6566 22.9167 1.66442
204.132 0.790491 10.6565 22.9158 1.66439
204.136 0.790319 10.6565 22.9181 1.66448
204.14 0.790966 10.6564 22.9086 1.66414
204.144 0.790466 10.6564 22.9158 1.6644
204.148 0.790542 10.6563 22.9145 1.66436
204.152 0.790708 10.6562 22.9119 1.66428
204.156 0.79046 10.6561 22.9154 1.66441
204.16 0.790576 10.656 22.9134 1.66435
204.164 0.790467 10.6559 22.9149 1.6644
204.168 0.790499 10.6558 22.9142 1.66439
204.172 0.790595 10.6558 22.9127 1.66434
204.176 0.790612 10.6557 22.9123 1.66433
204.18 0.790795 10.6557 22.9096 1.66423
204.184 0.790761 10.6556 22.9099 1.66425
204.188 0.790564 10.6554 22.9124 1.66435
204.192 0.790637 10.6554 22.9112 1.66431
204.196 0.790638 10.6554 22.9112 1.66431
204.2 0.790669 10.6553 22.9105 1.6643
204.204 0.790908 10.6552 22.9069 1.66417
204.208 0.790791 10.6551 22.9083 1.66423
204.212 0.791389 10.655 22.8996 1.66392
204.216 0.790936 10.655 22.906 1.66416
204.22 0.79134 10.6549 22.9001 1.66394
204.224 0.790936 10.6548 22.9057 1.66416
204.228 0.791015 10.6548 22.9046 1.66411
204.232 0.790963 10.6547 22.905 1.66414
204.236 0.791155 10.6547 22.9022 1.66404
204.24 0.791063 10.6546 22.9033 1.66409
204.244 0.791173 10.6545 22.9016 1.66403
204.248 0.791265 10.6544 22.9 1.66398
204.252 0.79225 10.6543 22.8857 1.66347
204.256 0.791359 10.6542 22.8983 1.66393
204.26 0.791376 10.6542 22.8979 1.66393
204.264 0.792219 10.6541 22.8855 1.66348
204.268 0.791499 10.654 22.8957 1.66386
204.272 0.791378 10.6539 22.8972 1.66392
204.276 0.791561 10.6538 22.8945 1.66383
204.28 0.791768 10.6538 22.8914 1.66372
204.284 0.791771 10.6537 22.8913 1.66372
204.288 0.792611 10.6537 22.8791 1.66328
204.292 0.791945 10.6536 22.8884 1.66363
204.296 0.791918 10.6535 22.8887 1.66364
204.3 0.792216 10.6535 22.8843 1.66348
204.304 0.792005 10.6533 22.887 1.6636
204.308 0.792224 10.6532 22.8836 1.66348
204.312 0.79211 10.6531 22.8851 1.66354
204.316 0.792171 10.6531 22.884 1.66351
204.32 0.792277 10.653 22.8824 1.66345
204.324 0.793117 10.6529 22.87 1.66301
204.328 0.792803 10.6529 22.8745 1.66318
204.332 0.792643 10.6528 22.8767 1.66326
204.336 0.792773 10.6527 22.8747 1.66319
204.34 0.792721 10.6527 22.8754 1.66322
204.344 0.792765 10.6527 22.8746 1.6632
204.348 0.792854 10.6527 22.8734 1.66315
204.352 0.793034 10.6526 22.8706 1.66306
204.356 0.793222 10.6525 22.8676 1.66296
204.36 0.793468 10.6523 22.8638 1.66283
204.364 0.793662 10.6522 22.8607 1.66273
204.368 0.793287 10.6522 22.866 1.66292
204.372 0.794937 10.6521 22.8421 1.66206
204.376 0.793757 10.652 22.8588 1.66268
204.38 0.793497 10.6519 22.8625 1.66281
204.384 0.793612 10.6519 22.8607 1.66275
204.388 0.793574 10.6518 22.8611 1.66277
204.392 0.793682 10.6517 22.8594 1.66272
204.396 0.79381 10.6516 22.8574 1.66265
204.4 0.79398 10.6515 22.8547 1.66256
204.404 0.793972 10.6515 22.8547 1.66256
204.408 0.794098 10.6514 22.8527 1.6625
204.412 0.795104 10.6513 22.8381 1.66197
204.416 0.794417 10.6512 22.8477 1.66233
204.42 0.794539 10.6512 22.8459 1.66227
204.424 0.794537 10.6511 22.8457 1.66227
204.428 0.795488 10.651 22.8319 1.66177
204.432 0.794837 10.6509 22.841 1.66211
204.436 0.795261 10.6508 22.8346 1.66189
204.44 0.794873 10.6507 22.8401 1.66209
204.444 0.794951 10.6506 22.8387 1.66205
204.448 0.795068 10.6505 22.8368 1.66199
204.452 0.795087 10.6503 22.8362 1.66198
204.456 0.795213 10.6502 22.8342 1.66191
204.46 0.795641 10.6502 22.8279 1.66169
204.464 0.795258 10.65 22.8331 1.66189
204.468 0.795526 10.65 22.8292 1.66175
204.472 0.795427 10.6499 22.8304 1.6618
204.476 0.796164 10.6498 22.8196 1.66142
204.48 0.796068 10.6498 22.8209 1.66147
204.484 0.795853 10.6497 22.8239 1.66158
204.488 0.796863 10.6496 22.8093 1.66105
204.492 0.796141 10.6495 22.8194 1.66143
204.496 0.796154 10.6494 22.8188 1.66142
204.5 0.796262 10.6493 22.817 1.66137
204.504 0.796379 10.6491 22.8151 1.66131
204.508 0.796336 10.6491 22.8156 1.66133
204.512 0.796487 10.649 22.8133 1.66125
204.516 0.796743 10.6489 22.8094 1.66112
204.52 0.796563 10.6488 22.8117 1.66121
204.524 0.796628 10.6487 22.8105 1.66118
204.528 0.796901 10.6486 22.8064 1.66103
204.532 0.796854 10.6484 22.8068 1.66106
204.536 0.796961 10.6484 22.8051 1.661
204.54 0.797165 10.6482 22.8019 1.6609
204.544 0.79746 10.6481 22.7975 1.66074
204.548 0.797497 10.6481 22.7969 1.66072
204.552 0.797722 10.648 22.7934 1.66061
204.556 0.797895 10.6478 22.7907 1.66052
204.56 0.797732 10.6477 22.7927 1.6606
204.564 0.798044 10.6476 22.7881 1.66044
204.568 0.798194 10.6475 22.7857 1.66036
204.572 0.798606 10.6474 22.7796 1.66015
204.576 0.798336 10.6473 22.7833 1.66029
204.58 0.798345 10.6472 22.7829 1.66028
204.584 0.79841 10.6472 22.782 1.66025
204.588 0.798407 10.6471 22.7818 1.66025
204.592 0.798572 10.647 22.7793 1.66016
204.596 0.798626 10.6471 22.7785 1.66014
204.6 0.798737 10.647 22.7769 1.66008
204.604 0.798872 10.647 22.7748 1.66001
204.608 0.799022 10.6469 22.7726 1.65993
204.612 0.799634 10.6469 22.7639 1.65961
204.616 0.79928 10.6468 22.7686 1.6598
204.62 0.799327 10.6467 22.7677 1.65977
204.624 0.79961 10.6467 22.7638 1.65963
204.628 0.79959 10.6466 22.7639 1.65964
204.632 0.799706 10.6466 22.7621 1.65958
204.636 0.799903 10.6466 22.7593 1.65947
204.64 0.800035 10.6465 22.7572 1.6594
204.644 0.800099 10.6464 22.7563 1.65937
204.648 0.800408 10.6464 22.7517 1.65921
204.652 0.801068 10.6463 22.7421 1.65887
204.656 0.800694 10.6462 22.7472 1.65906
204.66 0.800952 10.6462 22.7435 1.65893
204.664 0.800821 10.6461 22.7453 1.659
204.668 0.800872 10.6461 22.7444 1.65897
204.672 0.800998 10.646 22.7426 1.65891
204.676 0.801207 10.646 22.7396 1.6588
204.68 0.801286 10.6459 22.7383 1.65876
204.684 0.801446 10.6458 22.7358 1.65867
204.688 0.801726 10.6458 22.7318 1.65853
204.692 0.801832 10.6458 22.7302 1.65847
204.696 0.80185 10.6457 22.7297 1.65846
204.7 0.801893 10.6456 22.729 1.65844
204.704 0.802019 10.6456 22.7271 1.65838
204.708 0.802167 10.6456 22.725 1.6583
204.712 0.802397 10.6455 22.7217 1.65818
204.716 0.802526 10.6455 22.7198 1.65812
204.72 0.802673 10.6455 22.7176 1.65804
204.724 0.802761 10.6456 22.7166 1.65799
204.728 0.803027 10.6455 22.7127 1.65786
204.732 0.803102 10.6455 22.7117 1.65782
204.736 0.803745 10.6455 22.7026 1.65749
204.74 0.803532 10.6454 22.7054 1.6576
204.744 0.80366 10.6454 22.7035 1.65753
204.748 0.803637 10.6453 22.7037 1.65754
204.752 0.803861 10.6454 22.7006 1.65743
204.756 0.804063 10.6453 22.6977 1.65732
204.76 0.804145 10.6453 22.6965 1.65728
204.764 0.804229 10.6452 22.6952 1.65724
204.768 0.804655 10.6452 22.6891 1.65702
204.772 0.804563 10.6452 22.6904 1.65707
204.776 0.804777 10.6451 22.6872 1.65695
204.78 0.805059 10.6451 22.6833 1.65681
204.784 0.805049 10.6452 22.6835 1.65681
204.788 0.805223 10.6452 22.681 1.65673
204.792 0.805592 10.6452 22.6758 1.65654
204.796 0.805579 10.6452 22.676 1.65654
204.8 0.805677 10.6451 22.6745 1.65649
204.804 0.80595 10.6451 22.6707 1.65635
204.808 0.80617 10.6451 22.6675 1.65624
204.812 0.806259 10.6451 22.6663 1.65619
204.816 0.80626 10.6451 22.6663 1.65619
204.82 0.806405 10.6452 22.6644 1.65612
204.824 0.806473 10.6452 22.6635 1.65608
204.828 0.806614 10.6452 22.6616 1.65601
204.832 0.806768 10.6452 22.6594 1.65593
204.836 0.806968 10.6453 22.6568 1.65583
204.84 0.807156 10.6453 22.6541 1.65573
204.844 0.807327 10.6453 22.6517 1.65565
204.848 0.80751 10.6453 22.6492 1.65555
204.852 0.807629 10.6453 22.6475 1.65549
204.856 0.807829 10.6453 22.6447 1.65539
204.86 0.807883 10.6453 22.6439 1.65536
204.864 0.808207 10.6454 22.6396 1.65519
204.868 0.808156 10.6454 22.6404 1.65522
204.872 0.808288 10.6454 22.6385 1.65515
204.876 0.808455 10.6454 22.6362 1.65507
204.88 0.808531 10.6455 22.6353 1.65503
204.884 0.808864 10.6456 22.6307 1.65486
204.888 0.808841 10.6456 22.6311 1.65487
