# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
247.034 2035.7 64.3472 65.2577 113.385 -0.193887 -0.199209 0.00244801 15 15 13.125 15.7243 1.14286
247.09 2037.27 64.3385 65.2473 113.383 -0.190857 -0.197626 -0.0160212 15 15 13.125 15.7283 1.14286
247.146 2039.96 64.3287 65.2336 113.379 -0.185138 -0.200179 -0.00765123 15 15 13.125 15.7353 1.14286
247.202 2040.78 64.3189 65.2242 113.376 -0.187714 -0.19303 -0.0140355 15 15 13.125 15.7374 1.14286
247.258 2041.73 64.3101 65.2167 113.377 -0.185476 -0.196183 -0.0260775 15 15 13.125 15.7398 1.14286
247.315 2042.56 64.2993 65.2083 113.369 -0.186524 -0.192021 -0.0157812 15 15 13.125 15.742 1.14286
247.371 2042.65 64.2865 65.1971 113.37 -0.193704 -0.19643 -0.0110977 15 15 13.125 15.7422 1.14286
247.427 2042.34 64.2782 65.19 113.367 -0.187049 -0.189366 -0.00984379 15 15 13.125 15.7414 1.14286
247.483 2043.99 64.2665 65.1761 113.365 -0.189486 -0.199532 -0.0145153 15 15 13.125 15.7456 1.14286
247.539 2043.32 64.2575 65.1626 113.361 -0.197248 -0.199271 -0.000383727 15 15 13.125 15.7439 1.14286
247.596 2042.95 64.2463 65.1531 113.357 -0.192615 -0.197664 -0.0139112 15 15 13.125 15.743 1.14286
247.652 2042.92 64.2366 65.1469 113.355 -0.194812 -0.202154 0.00229046 15 15 13.125 15.7429 1.14286
247.708 2042.48 64.227 65.1362 113.357 -0.199685 -0.202549 -0.00221834 15 15 13.125 15.7418 1.14286
247.764 2044.65 64.2162 65.1225 113.36 -0.197617 -0.199963 0.0017879 15 15 13.125 15.7473 1.14286
247.82 2043.37 64.205 65.1104 113.36 -0.200284 -0.201723 0.0140956 15 15 13.125 15.744 1.14286
247.876 2044.16 64.1952 65.1018 113.362 -0.20049 -0.200306 0.0224572 15 15 13.125 15.7461 1.14286
247.933 2044.19 64.1851 65.0901 113.362 -0.199565 -0.187993 0.00986179 15 15 13.125 15.7461 1.14286
247.989 2042.5 64.1741 65.0794 113.363 -0.194447 -0.187466 0.0169985 15 15 13.125 15.7418 1.14286
248.045 2041.19 64.1645 65.0689 113.365 -0.20376 -0.18403 0.0285383 15 15 13.125 15.7384 1.14286
248.101 2041.17 64.1555 65.0612 113.368 -0.200585 -0.187285 0.0317737 15 15 13.125 15.7384 1.14286
248.157 2039.7 64.1466 65.0552 113.37 -0.194517 -0.183407 0.0329584 15 15 13.125 15.7346 1.14286
248.213 2040.04 64.1369 65.0495 113.373 -0.200566 -0.197961 0.0388618 15 15 13.125 15.7355 1.14286
248.27 2037.11 64.1225 65.034 113.377 -0.205778 -0.192703 0.0399447 15 15 13.125 15.728 1.14286
248.326 2035.7 64.1082 65.0195 113.377 -0.207006 -0.198012 0.039463 15 15 13.125 15.7243 1.14286
248.382 2035.4 64.0933 65.0084 113.379 -0.211267 -0.19812 0.0454898 15 15 13.125 15.7235 1.14286
248.438 2035.69 64.0847 64.9994 113.38 -0.211841 -0.196077 0.0249468 15 15 13.125 15.7243 1.14286
248.494 2035.26 64.0701 64.9827 113.383 -0.216008 -0.199756 0.037904 15 15 13.125 15.7232 1.14286
248.551 2035.6 64.0579 64.9738 113.386 -0.218096 -0.203808 0.0344384 15 15 13.125 15.7241 1.14286
248.607 2036.86 64.0445 64.9607 113.39 -0.21733 -0.206333 0.0300244 15 15.9375 13.125 15.7273 1.21429
248.663 2037.1 64.0304 64.9516 113.391 -0.213262 -0.207202 0.0224385 15 15.9375 13.125 15.7279 1.21429
248.719 2035.06 64.019 64.9373 113.391 -0.216129 -0.205379 0.0247011 15.9375 15.9375 13.125 15.7227 1.21429
248.775 2035.77 64.0082 64.9296 113.39 -0.22289 -0.208197 0.0160382 15.9375 15.9375 13.125 15.7245 1.21429
248.831 2035.36 64.001 64.9208 113.392 -0.219446 -0.196964 0.0112422 15.9375 15.9375 13.125 15.7234 1.21429
248.888 2035.08 63.994 64.9142 113.391 -0.220149 -0.203499 0.00959352 15.9375 15.9375 13.125 15.7227 1.21429
248.944 2036.14 63.9815 64.9 113.388 -0.225087 -0.204035 -0.0082285 15.9375 15.9375 13.125 15.7254 1.21429
249 2034.32 63.9729 64.8944 113.386 -0.228989 -0.212077 -0.0115114 15.9375 15.9375 13.125 15.7208 1.21429
249.056 2035.21 63.9618 64.8811 113.379 -0.228637 -0.207559 -0.0110411 15.9375 15.9375 13.125 15.723 1.21429
249.112 2034.7 63.945 64.8662 113.382 -0.229372 -0.209094 -0.0126922 15.9375 15.9375 13.125 15.7217 1.21429
249.169 2034.9 63.9318 64.8581 113.383 -0.233922 -0.210089 -0.00627971 15.9375 15.9375 13.125 15.7223 1.21429
249.225 2037.19 63.9174 64.8451 113.382 -0.235496 -0.215194 -0.000439123 15.9375 15.9375 13.125 15.7281 1.21429
249.281 2034.5 63.9043 64.8324 113.381 -0.231175 -0.209673 -0.00643488 15.9375 15.9375 13.125 15.7212 1.21429
249.337 2034.43 63.8909 64.8212 113.379 -0.240604 -0.22355 0.0156761 15.9375 15.9375 13.125 15.721 1.21429
249.393 2032.82 63.8769 64.8082 113.384 -0.243037 -0.217605 0.0195166 15.9375 15.9375 13.125 15.7169 1.21429
249.449 2033.25 63.862 64.796 113.382 -0.245123 -0.227496 0.0117206 15.9375 15.9375 13.125 15.718 1.21429
249.506 2030.91 63.8536 64.7822 113.383 -0.245321 -0.226347 0.0124257 15.9375 15.9375 13.125 15.712 1.21429
249.562 2032.31 63.8393 64.7704 113.384 -0.254318 -0.241426 0.0169427 15.9375 15.9375 13.125 15.7156 1.21429
249.618 2033.06 63.8216 64.7569 113.385 -0.253006 -0.236458 0.0102729 15.9375 15.9375 13.125 15.7175 1.21429
249.674 2031.9 63.8087 64.7417 113.383 -0.257665 -0.235671 0.0103184 15.9375 15.9375 13.125 15.7145 1.21429
249.73 2028.08 63.7897 64.7215 113.377 -0.263135 -0.246945 -0.00524924 15.9375 15.9375 13.125 15.7047 1.21429
249.787 2029.32 63.7752 64.7085 113.372 -0.26313 -0.242841 -0.00298737 15.9375 15.9375 13.125 15.7079 1.21429
249.843 2028.51 63.759 64.6977 113.369 -0.25541 -0.230441 0.00848205 15.9375 15.9375 13.125 15.7058 1.21429
249.899 2028.44 63.7445 64.6836 113.373 -0.260231 -0.23991 -0.0132135 15.9375 15.9375 13.125 15.7056 1.21429
249.955 2029.69 63.7296 64.6696 113.37 -0.255322 -0.23741 -0.0118459 15.9375 15.9375 13.125 15.7088 1.21429
250.011 2031.37 63.7154 64.658 113.375 -0.246717 -0.225099 -0.00508154 15.9375 15.9375 13.125 15.7132 1.21429
250.067 2033.53 63.6972 64.6385 113.374 -0.244109 -0.2272 -0.0014472 15.9375 15.9375 13.125 15.7187 1.21429
250.124 2031.55 63.6793 64.6207 113.375 -0.240017 -0.229185 -0.00245712 15.9375 15.9375 13.125 15.7136 1.21429
250.18 2033.12 63.6676 64.6114 113.376 -0.231738 -0.218752 0.0163938 15.9375 15.9375 13.125 15.7177 1.21429
250.236 2031.88 63.6557 64.5998 113.377 -0.230964 -0.216921 0.00553939 15.9375 15.9375 13.125 15.7145 1.21429
250.292 2030.91 63.6437 64.5906 113.375 -0.22172 -0.211672 0.00708904 15.9375 15.9375 13.125 15.712 1.21429
250.348 2031.44 63.6326 64.5762 113.376 -0.217478 -0.207236 0.0303078 15.9375 15.9375 13.125 15.7133 1.21429
250.404 2032.33 63.6192 64.5646 113.376 -0.215624 -0.213497 0.0284067 15.9375 15.9375 13.125 15.7156 1.21429
250.461 2033.78 63.6085 64.5533 113.375 -0.209707 -0.205139 0.0205038 15.9375 15.9375 13.125 15.7194 1.21429
250.517 2035.98 63.5969 64.5415 113.379 -0.202852 -0.205464 0.042726 15.9375 15.9375 13.125 15.725 1.21429
250.573 2036.07 63.5866 64.5337 113.38 -0.209184 -0.207536 0.047113 15.9375 15.9375 13.125 15.7253 1.21429
250.629 2035.52 63.5711 64.5164 113.383 -0.198316 -0.196413 0.0375946 15.9375 15.9375 13.125 15.7238 1.21429
250.685 2034.88 63.5646 64.5075 113.382 -0.203637 -0.200338 0.0423188 15.9375 15.9375 13.125 15.7222 1.21429
250.742 2035.07 63.5521 64.4966 113.383 -0.205639 -0.208161 0.0557459 15.9375 15.9375 13.125 15.7227 1.21429
250.798 2034.88 63.537 64.482 113.38 -0.208731 -0.201953 0.0246289 15.9375 15.9375 13.125 15.7222 1.21429
250.854 2033.46 63.5276 64.4731 113.381 -0.204286 -0.21045 0.0321248 15.9375 15.9375 13.125 15.7185 1.21429
250.91 2036.09 63.5196 64.4612 113.383 -0.214618 -0.214065 0.0258096 15.9375 15.9375 13.125 15.7253 1.21429
250.966 2036.71 63.5095 64.4565 113.389 -0.208903 -0.210374 0.0330505 15.9375 15.9375 13.125 15.7269 1.21429
251.022 2035.9 63.4997 64.4463 113.392 -0.208676 -0.208798 0.0298385 15.9375 15.9375 13.125 15.7248 1.21429
251.079 2035.59 63.4943 64.4394 113.393 -0.214807 -0.211512 0.0179202 15.9375 15.9375 13.125 15.724 1.21429
251.135 2036.09 63.483 64.4292 113.395 -0.204461 -0.207372 -0.00157403 15.9375 15.9375 13.125 15.7253 1.21429
251.191 2036.31 63.4712 64.4152 113.396 -0.210149 -0.206953 -0.00463317 15.9375 15.9375 13.125 15.7259 1.21429
251.247 2036.5 63.4605 64.404 113.39 -0.207377 -0.209851 0.0226863 15 15.9375 13.125 15.7264 1.21429
251.303 2035.98 63.4441 64.3934 113.385 -0.199832 -0.200629 0.0053694 15 15 13.125 15.725 1.14286
251.36 2034.5 63.4301 64.3775 113.39 -0.194614 -0.193026 -0.0183978 15 15 13.125 15.7212 1.14286
251.416 2034.63 63.4205 64.3654 113.387 -0.193497 -0.192208 0.003014 15 15 13.125 15.7216 1.14286
251.472 2034.22 63.4121 64.3574 113.386 -0.187988 -0.186645 -0.0114566 15 15 13.125 15.7205 1.14286
251.528 2034.76 63.4018 64.3466 113.38 -0.184736 -0.183208 -0.0205886 15 15 13.125 15.7219 1.14286
251.584 2037.68 63.3879 64.3352 113.38 -0.184891 -0.182751 -0.0150792 15 15 13.125 15.7294 1.14286
251.64 2037.74 63.3779 64.3274 113.373 -0.182425 -0.17645 -0.0288628 15 15 13.125 15.7296 1.14286
251.697 2039 63.3654 64.3166 113.371 -0.18073 -0.176691 -0.0281786 15 15 13.125 15.7328 1.14286
251.753 2041.64 63.357 64.3038 113.369 -0.177142 -0.18184 -0.0146283 15 15 13.125 15.7396 1.14286
251.809 2043.31 63.351 64.2951 113.366 -0.17815 -0.176702 -0.0309541 15 15 13.125 15.7439 1.14286
251.865 2043.37 63.3399 64.2875 113.361 -0.175284 -0.175455 -0.0281457 15 15 13.125 15.744 1.14286
251.921 2042.27 63.3285 64.276 113.363 -0.179808 -0.174766 -0.0151528 15 15 13.125 15.7412 1.14286
251.978 2043.12 63.3219 64.2691 113.362 -0.175496 -0.175463 -0.0158499 15 15 13.125 15.7434 1.14286
252.034 2043.15 63.3083 64.257 113.358 -0.17477 -0.178813 -0.0204852 15 15 13.125 15.7435 1.14286
252.09 2042.45 63.2989 64.2451 113.354 -0.176913 -0.184819 0.0128504 15 15 13.125 15.7417 1.14286
252.146 2042.9 63.2892 64.2369 113.351 -0.180593 -0.180445 -0.00910961 15 15 13.125 15.7428 1.14286
252.202 2043 63.2851 64.2291 113.351 -0.180737 -0.18397 0.00539675 15 15 13.125 15.7431 1.14286
252.258 2042.93 63.2776 64.2221 113.351 -0.183754 -0.184528 0.0230065 15 15 13.125 15.7429 1.14286
252.315 2043.41 63.263 64.2068 113.354 -0.181162 -0.183946 0.0181289 15 15 13.125 15.7441 1.14286
252.371 2042.96 63.256 64.1989 113.355 -0.1754 -0.182149 0.0291085 15 15 13.125 15.743 1.14286
252.427 2044.15 63.244 64.1891 113.358 -0.175586 -0.188028 0.0362732 15 15 13.125 15.7461 1.14286
252.483 2044.94 63.2384 64.1816 113.36 -0.177341 -0.184402 0.0271797 15 15 13.125 15.7481 1.14286
252.539 2043.31 63.2207 64.1694 113.361 -0.170828 -0.183244 0.0250368 15 15 13.125 15.7439 1.14286
252.596 2042.78 63.2158 64.1605 113.362 -0.175876 -0.184561 0.0370926 15 15 13.125 15.7425 1.14286
252.652 2041.98 63.2092 64.1538 113.365 -0.17093 -0.18513 0.030145 15 15 13.125 15.7405 1.14286
252.708 2042.24 63.1992 64.144 113.367 -0.165053 -0.181826 0.0412076 15 15 13.125 15.7411 1.14286
252.764 2040.61 63.1919 64.1339 113.372 -0.17542 -0.186762 0.0431563 15 15 13.125 15.7369 1.14286
252.82 2039.68 63.1846 64.1262 113.376 -0.169859 -0.185436 0.0439115 15 15 13.125 15.7346 1.14286
252.876 2038.3 63.1752 64.1172 113.377 -0.173539 -0.182268 0.0499539 15 15 13.125 15.731 1.14286
252.933 2036.13 63.1672 64.1068 113.382 -0.178659 -0.190985 0.0584094 15 15 13.125 15.7254 1.14286
252.989 2035.28 63.1444 64.0863 113.383 -0.184045 -0.193507 0.0434825 15 15 13.125 15.7232 1.14286
253.045 2034.84 63.1387 64.0805 113.383 -0.186972 -0.191934 0.0445512 15 15 13.125 15.7221 1.14286
253.101 2034.79 63.1289 64.0695 113.388 -0.190891 -0.199824 0.0426614 15 15 13.125 15.722 1.14286
253.157 2035.18 63.1207 64.0601 113.392 -0.190731 -0.200621 0.0277885 15 15 13.125 15.723 1.14286
253.213 2036.34 63.1061 64.0448 113.396 -0.191541 -0.203819 0.0308909 15 15 13.125 15.726 1.14286
253.27 2038.3 63.0945 64.0298 113.395 -0.193286 -0.205211 0.0341041 15.9375 15.9375 13.125 15.731 1.21429
253.326 2037.85 63.0839 64.0208 113.394 -0.190656 -0.204533 0.0271529 15.9375 15.9375 13.125 15.7298 1.21429
253.382 2036.13 63.0764 64.0119 113.395 -0.197387 -0.202592 0.0160949 15.9375 15.9375 13.125 15.7254 1.21429
253.438 2036.44 63.0667 64.0008 113.395 -0.193738 -0.200421 0.010347 15.9375 15.9375 13.125 15.7262 1.21429
253.494 2035.89 63.0572 63.9931 113.395 -0.195871 -0.197778 -0.00701055 15.9375 15.9375 13.125 15.7248 1.21429
253.551 2034.93 63.0526 63.9836 113.394 -0.192872 -0.200931 -0.0170095 15.9375 15.9375 13.125 15.7223 1.21429
253.607 2035.18 63.0379 63.9737 113.389 -0.198729 -0.204774 -0.0122639 15.9375 15.9375 13.125 15.723 1.21429
253.663 2034.19 63.0336 63.9652 113.385 -0.197222 -0.206973 -0.0219859 15.9375 15.9375 13.125 15.7204 1.21429
253.719 2034.42 63.0216 63.9543 113.384 -0.192845 -0.199967 -0.0260636 15.9375 15.9375 13.125 15.721 1.21429
253.775 2035.9 63.0093 63.9425 113.379 -0.197497 -0.205426 -0.0159041 15.9375 15.9375 13.125 15.7248 1.21429
253.831 2033.73 62.9946 63.9272 113.381 -0.198735 -0.203569 -0.024288 15.9375 15.9375 13.125 15.7192 1.21429
253.888 2034.72 62.9848 63.9167 113.381 -0.202028 -0.213026 -0.0142196 15.9375 15.9375 13.125 15.7218 1.21429
253.944 2035.85 62.9712 63.9031 113.383 -0.207434 -0.217446 -0.00508047 15.9375 15.9375 13.125 15.7247 1.21429
254 2035.23 62.9612 63.8938 113.38 -0.214736 -0.21854 -0.00588511 15.9375 15.9375 13.125 15.7231 1.21429
254.056 2033.01 62.9467 63.8801 113.383 -0.210204 -0.223204 0.00605227 15.9375 15.9375 13.125 15.7174 1.21429
254.112 2031.67 62.9386 63.8712 113.381 -0.220744 -0.221705 0.0138064 15.9375 15.9375 13.125 15.7139 1.21429
254.169 2031.82 62.927 63.8573 113.382 -0.220848 -0.225211 0.00586856 15.9375 15.9375 13.125 15.7143 1.21429
254.225 2030.9 62.9164 63.842 113.38 -0.225026 -0.229699 0.0176425 15.9375 15.9375 13.125 15.7119 1.21429
254.281 2032.63 62.9005 63.8334 113.382 -0.234235 -0.236037 0.0181571 15.9375 15.9375 13.125 15.7164 1.21429
254.337 2032.93 62.8864 63.8178 113.383 -0.232348 -0.233228 0.0135347 15.9375 15.9375 13.125 15.7172 1.21429
254.393 2031.47 62.8724 63.8053 113.381 -0.236183 -0.242694 0.0176085 15.9375 15.9375 13.125 15.7134 1.21429
254.449 2028.81 62.8539 63.7833 113.375 -0.241541 -0.2411 0.00781251 15.9375 15.9375 13.125 15.7066 1.21429
254.506 2029.26 62.8404 63.7705 113.374 -0.245535 -0.242535 0.00242508 15.9375 15.9375 13.125 15.7077 1.21429
254.562 2028.39 62.8289 63.7579 113.368 -0.243182 -0.239643 0.00938196 15.9375 15.9375 13.125 15.7055 1.21429
254.618 2028.81 62.812 63.7454 113.369 -0.238007 -0.237565 0.00109645 15.9375 15.9375 13.125 15.7066 1.21429
254.674 2029.23 62.8024 63.7317 113.373 -0.236525 -0.230446 -0.00617364 15.9375 15.9375 13.125 15.7076 1.21429
254.73 2031.29 62.7921 63.7192 113.375 -0.229528 -0.22464 0.0143957 15.9375 15.9375 13.125 15.7129 1.21429
254.787 2032.98 62.7713 63.7027 113.376 -0.227119 -0.224171 0.00944674 15.9375 15.9375 13.125 15.7173 1.21429
254.843 2032.66 62.757 63.6922 113.376 -0.215808 -0.218928 0.0196686 15.9375 15.9375 13.125 15.7165 1.21429
254.899 2032.94 62.7403 63.6728 113.378 -0.21972 -0.210284 0.034391 15.9375 15.9375 13.125 15.7172 1.21429
254.955 2032.45 62.7288 63.663 113.38 -0.220364 -0.216583 0.0208435 15.9375 15.9375 13.125 15.7159 1.21429
255.011 2031.5 62.722 63.6536 113.379 -0.20718 -0.204707 0.0252509 15.9375 15.9375 13.125 15.7135 1.21429
255.067 2031.91 62.7109 63.6442 113.381 -0.207769 -0.200924 0.0161591 15.9375 15.9375 13.125 15.7145 1.21429
255.124 2032.91 62.6974 63.6334 113.377 -0.207842 -0.199383 0.0361597 15.9375 15.9375 13.125 15.7171 1.21429
255.18 2032.56 62.6858 63.6192 113.379 -0.200233 -0.194182 0.0192882 15.9375 15.9375 13.125 15.7162 1.21429
255.236 2033.92 62.6746 63.6088 113.376 -0.196773 -0.192254 0.0246871 15.9375 15.9375 13.125 15.7197 1.21429
255.292 2035.33 62.6649 63.5989 113.377 -0.202889 -0.191602 0.0474345 15.9375 15.9375 13.125 15.7234 1.21429
255.348 2036.3 62.6523 63.5881 113.382 -0.19473 -0.187945 0.0350484 15.9375 15.9375 13.125 15.7259 1.21429
255.404 2034.62 62.6391 63.5765 113.385 -0.194234 -0.179844 0.0419354 15.9375 15.9375 13.125 15.7215 1.21429
255.461 2035.01 62.6299 63.5676 113.385 -0.194487 -0.187214 0.0431841 15.9375 15.9375 13.125 15.7225 1.21429
255.517 2033.71 62.6183 63.5571 113.383 -0.195139 -0.178658 0.0347504 15.9375 15.9375 13.125 15.7192 1.21429
255.573 2034.03 62.6041 63.5425 113.38 -0.193715 -0.187319 0.0369 15.9375 15.9375 13.125 15.72 1.21429
255.629 2034.2 62.5967 63.5376 113.384 -0.197742 -0.192819 0.0359557 15.9375 15.9375 13.125 15.7204 1.21429
255.685 2035.72 62.5845 63.5269 113.388 -0.190392 -0.186735 0.0131215 15.9375 15.9375 13.125 15.7244 1.21429
255.742 2037.39 62.5759 63.5203 113.393 -0.200249 -0.189366 0.00451158 15.9375 15.9375 13.125 15.7287 1.21429
255.798 2038.08 62.5718 63.5111 113.393 -0.202247 -0.190032 0.0276007 15.9375 15.9375 13.125 15.7304 1.21429
255.854 2036.35 62.5604 63.5016 113.396 -0.203365 -0.192759 0.00411835 15.9375 15.9375 13.125 15.726 1.21429
255.91 2035.91 62.5555 63.4952 113.396 -0.195537 -0.196018 0.000567148 15.9375 15.9375 13.125 15.7249 1.21429
255.966 2034.83 62.5461 63.4859 113.396 -0.200681 -0.188519 0.00791738 15.9375 15.9375 13.125 15.7221 1.21429
256.022 2035.82 62.532 63.4747 113.395 -0.191415 -0.186649 -0.0135227 15.9375 15.9375 13.125 15.7246 1.21429
256.079 2036.79 62.5211 63.4623 113.387 -0.184731 -0.180018 -0.0216635 15 15.9375 13.125 15.7271 1.21429
256.135 2034.33 62.5066 63.4499 113.386 -0.182782 -0.180226 -0.00406576 15 15 13.125 15.7208 1.14286
256.191 2034.87 62.4909 63.4373 113.387 -0.181123 -0.172738 -0.0108698 15 15 13.125 15.7222 1.14286
256.247 2034.86 62.4825 63.4269 113.384 -0.171617 -0.16674 -0.038934 15 15 13.125 15.7221 1.14286
256.303 2034.99 62.4745 63.418 113.378 -0.171843 -0.170955 -0.0250398 15 15 13.125 15.7225 1.14286
256.36 2034.99 62.4646 63.4093 113.374 -0.169986 -0.163965 -0.0275136 15 15 13.125 15.7225 1.14286
256.416 2037.49 62.4588 63.4029 113.368 -0.166919 -0.157657 -0.0426323 15 15 13.125 15.7289 1.14286
256.472 2037.98 62.4469 63.3931 113.365 -0.16408 -0.163504 -0.0281322 15 15 13.125 15.7302 1.14286
256.528 2037.28 62.4407 63.3847 113.363 -0.165144 -0.154872 -0.024839 15 15 13.125 15.7284 1.14286
256.584 2040.99 62.4265 63.3708 113.359 -0.161862 -0.163944 -0.0198287 15 15 13.125 15.7379 1.14286
256.64 2042 62.4199 63.3637 113.356 -0.167332 -0.163548 -0.00863947 15 15 13.125 15.7405 1.14286
256.697 2042.95 62.4104 63.3545 113.357 -0.162123 -0.16 -0.0233192 15 15 13.125 15.7429 1.14286
256.753 2043.4 62.4013 63.3468 113.358 -0.162258 -0.162218 -0.0114704 15 15 13.125 15.7441 1.14286
256.809 2043.46 62.3969 63.3423 113.357 -0.166147 -0.167352 0.00745727 15 15 13.125 15.7443 1.14286
256.865 2042.73 62.3847 63.3321 113.352 -0.165764 -0.165755 0.00534621 15 15 13.125 15.7424 1.14286
256.921 2042.39 62.3706 63.3191 113.35 -0.164941 -0.162592 0.00582777 15 15 13.125 15.7415 1.14286
256.978 2041.58 62.3644 63.3127 113.35 -0.170833 -0.17058 0.0219564 15 15 13.125 15.7394 1.14286
257.034 2042.53 62.3585 63.3042 113.352 -0.164927 -0.165687 0.0124232 15 15 13.125 15.7419 1.14286
257.09 2041.27 62.3531 63.2967 113.354 -0.165079 -0.166995 0.0202598 15 15 13.125 15.7386 1.14286
257.146 2043.23 62.3442 63.2884 113.353 -0.166567 -0.17159 0.0316489 15 15 13.125 15.7437 1.14286
257.202 2042.85 62.3346 63.2778 113.356 -0.161381 -0.172062 0.0427685 15 15 13.125 15.7427 1.14286
257.258 2043.15 62.3249 63.2659 113.357 -0.164094 -0.16612 0.0380807 15 15 13.125 15.7435 1.14286
257.315 2043.98 62.3145 63.2597 113.356 -0.163241 -0.169762 0.0416324 15 15 13.125 15.7456 1.14286
257.371 2043.58 62.3048 63.2505 113.361 -0.164872 -0.165362 0.0353963 15 15 13.125 15.7446 1.14286
257.427 2045.18 62.2933 63.2407 113.362 -0.159132 -0.169334 0.0385162 15 15 13.125 15.7487 1.14286
257.483 2042.28 62.2824 63.2276 113.367 -0.163287 -0.165796 0.0549432 15 15 13.125 15.7412 1.14286
257.539 2041.82 62.277 63.221 113.368 -0.159536 -0.165332 0.042602 15 15 13.125 15.7401 1.14286
257.596 2039.79 62.2695 63.2117 113.374 -0.163474 -0.166053 0.0482105 15 15 13.125 15.7348 1.14286
257.652 2039.36 62.2614 63.2044 113.377 -0.165085 -0.1675 0.0562651 15 15 13.125 15.7337 1.14286
257.708 2039.74 62.2558 63.1981 113.379 -0.168838 -0.168112 0.0541138 15 15 13.125 15.7347 1.14286
257.764 2038.87 62.2505 63.1915 113.382 -0.164659 -0.170979 0.0517622 15 15 13.125 15.7325 1.14286
257.82 2037.06 62.2401 63.181 113.389 -0.172402 -0.170086 0.0565343 15 15 13.125 15.7278 1.14286
257.876 2036.57 62.2299 63.1733 113.393 -0.168202 -0.170108 0.0525401 15 15 13.125 15.7266 1.14286
257.933 2037.67 62.2182 63.1629 113.395 -0.178666 -0.174267 0.0407766 15 15 13.125 15.7294 1.14286
257.989 2035.47 62.2054 63.147 113.392 -0.182404 -0.181367 0.0410431 15 15 13.125 15.7237 1.14286
258.045 2035.12 62.1973 63.1387 113.393 -0.17914 -0.185017 0.0365535 15 15 13.125 15.7228 1.14286
258.101 2037.35 62.1875 63.1313 113.399 -0.185129 -0.184986 0.0180618 15 15 13.125 15.7286 1.14286
258.157 2036.52 62.1732 63.1147 113.401 -0.188334 -0.185878 0.0199505 15 15 13.125 15.7264 1.14286
258.213 2035.99 62.1617 63.1034 113.401 -0.192439 -0.189042 0.0119544 15.9375 15 13.125 15.7251 1.21429
258.27 2035.19 62.1519 63.0961 113.399 -0.183775 -0.188169 -0.00251383 15.9375 15.9375 13.125 15.723 1.21429
258.326 2035.94 62.1449 63.0837 113.395 -0.184443 -0.186241 0.00190389 15.9375 15.9375 13.125 15.7249 1.21429
258.382 2035.91 62.1323 63.0769 113.396 -0.186902 -0.186688 -0.0151138 15.9375 15.9375 13.125 15.7249 1.21429
258.438 2035.37 62.1233 63.0659 113.396 -0.18796 -0.183979 -0.0210243 15.9375 15.9375 13.125 15.7235 1.21429
258.494 2034.91 62.1164 63.0577 113.395 -0.19324 -0.19059 -0.0220005 15.9375 15.9375 13.125 15.7223 1.21429
258.551 2035.32 62.1063 63.0535 113.393 -0.188831 -0.188079 -0.0349034 15.9375 15.9375 13.125 15.7233 1.21429
258.607 2034.74 62.0991 63.0402 113.385 -0.19245 -0.188316 -0.0250973 15.9375 15.9375 13.125 15.7218 1.21429
258.663 2034.92 62.09 63.0338 113.381 -0.194526 -0.190591 -0.0331153 15.9375 15.9375 13.125 15.7223 1.21429
258.719 2034.98 62.0812 63.0256 113.377 -0.196227 -0.192435 -0.0356834 15.9375 15.9375 13.125 15.7225 1.21429
258.775 2033.1 62.0719 63.0189 113.375 -0.190439 -0.18814 -0.0410138 15.9375 15.9375 13.125 15.7176 1.21429
