# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
231.865 2038.94 13.061 17.8164 72.4944 4.05133 -4.18691 -0.390901 15.9375 15.9375 13.125 15.7326 1.21429
231.921 2039.88 13.2709 17.5765 72.4521 4.08936 -4.16022 -0.354692 15.9375 16.875 13.125 15.7351 1.28571
231.978 2035.58 13.5014 17.3392 72.4165 4.10401 -4.12377 -0.327843 16.875 16.875 13.125 15.724 1.28571
232.034 2025.46 13.7395 17.1001 72.3702 4.12841 -4.08032 -0.270124 15.9375 15.9375 13.125 15.6979 1.21429
232.09 2029.53 13.9637 16.8855 72.3581 4.14879 -4.01569 -0.25633 15.9375 15.9375 13.125 15.7084 1.21429
232.146 2031.31 14.1931 16.6671 72.32 4.15153 -3.95527 -0.205509 15.9375 16.875 13.125 15.713 1.28571
232.202 2034.05 14.4218 16.4532 72.2959 4.14113 -3.87443 -0.177089 16.875 16.875 12.1875 15.7201 1.38462
232.258 2032.38 14.6654 16.2384 72.2616 4.14202 -3.79195 -0.127036 15.9375 16.875 12.1875 15.7158 1.38462
232.315 2034.18 14.888 16.0319 72.2409 4.11063 -3.67805 -0.10649 15.9375 15.9375 12.1875 15.7204 1.30769
232.371 2032.39 15.1207 15.8321 72.2182 4.07958 -3.58444 -0.044645 15.9375 15.9375 12.1875 15.7158 1.30769
232.427 2033.17 15.3401 15.6296 72.2063 4.03103 -3.49099 0.0282067 16.875 16.875 12.1875 15.7178 1.38462
232.483 2031.48 15.5628 15.4314 72.1916 3.98735 -3.39159 0.0798553 15.9375 16.875 12.1875 15.7134 1.38462
232.539 2036.69 15.7805 15.2495 72.1798 3.91608 -3.26504 0.107695 15.9375 15.9375 12.1875 15.7269 1.30769
232.596 2031.54 16.0072 15.088 72.1608 3.86331 -3.13513 0.18582 15.9375 15.9375 12.1875 15.7136 1.30769
232.652 2031.62 16.219 14.9191 72.1619 3.78109 -3.02437 0.251413 15.9375 16.875 12.1875 15.7138 1.38462
232.708 2029.43 16.4151 14.7438 72.1667 3.71036 -2.91061 0.33951 16.875 16.875 12.1875 15.7081 1.38462
232.764 2032.38 16.6253 14.5749 72.1706 3.63458 -2.78771 0.372099 15.9375 16.875 12.1875 15.7158 1.38462
232.82 2034.3 16.8306 14.4268 72.1681 3.53259 -2.65069 0.414703 15.9375 16.875 12.1875 15.7207 1.38462
232.876 2031.01 17.0213 14.2902 72.1715 3.43701 -2.52997 0.501467 15.9375 15.9375 12.1875 15.7122 1.30769
232.933 2032.23 17.207 14.1542 72.1852 3.34128 -2.41194 0.581552 15.9375 15.9375 12.1875 15.7154 1.30769
232.989 2032.07 17.3995 14.0277 72.1947 3.23004 -2.27671 0.639656 16.875 16.875 12.1875 15.715 1.38462
233.045 2036.09 17.5723 13.8913 72.2208 3.1138 -2.17425 0.689742 15.9375 16.875 12.1875 15.7253 1.38462
233.101 2037.06 17.7191 13.7663 72.2402 2.99529 -2.04418 0.720194 15.9375 16.875 12.1875 15.7278 1.38462
233.157 2033.19 17.9106 13.6404 72.2681 2.88203 -1.91576 0.804107 15.9375 16.875 12.1875 15.7179 1.38462
233.213 2033.45 18.0588 13.5454 72.286 2.75101 -1.79441 0.886002 15.9375 16.875 12.1875 15.7185 1.38462
233.27 2035.79 18.2064 13.4598 72.3125 2.61938 -1.67499 0.942462 16.875 16.875 12.1875 15.7245 1.38462
233.326 2037.16 18.3543 13.3658 72.352 2.48963 -1.56137 0.991601 16.875 16.875 12.1875 15.7281 1.38462
233.382 2032.42 18.4766 13.2816 72.4029 2.34324 -1.43752 1.05214 15.9375 15.9375 13.125 15.7159 1.21429
233.438 2031.77 18.6225 13.2162 72.4469 2.22796 -1.31602 1.1104 15.9375 15.9375 13.125 15.7142 1.21429
233.494 2034.04 18.7388 13.1456 72.4877 2.1013 -1.19783 1.16056 15.9375 15.9375 13.125 15.72 1.21429
233.551 2031.34 18.8564 13.0791 72.5373 1.96667 -1.09079 1.21678 15.9375 16.875 13.125 15.7131 1.28571
233.607 2031.8 18.9569 13.0191 72.5873 1.82907 -0.983656 1.27431 15.9375 16.875 13.125 15.7143 1.28571
233.663 2035.22 19.0465 12.9566 72.648 1.68648 -0.882998 1.30974 15.9375 16.875 13.125 15.7231 1.28571
233.719 2034.08 19.1364 12.9101 72.7096 1.54585 -0.775155 1.35419 16.875 16.875 13.125 15.7201 1.28571
233.775 2035.23 19.2091 12.8721 72.7727 1.40904 -0.665574 1.38488 16.875 16.875 13.125 15.7231 1.28571
233.831 2033.53 19.2958 12.8376 72.8436 1.27516 -0.551339 1.41848 16.875 16.875 13.125 15.7187 1.28571
233.888 2034.49 19.3664 12.818 72.9121 1.14444 -0.442196 1.43024 16.875 16.875 13.125 15.7212 1.28571
233.944 2035.67 19.4389 12.8023 72.973 1.01905 -0.343446 1.44172 15.9375 16.875 12.1875 15.7242 1.38462
234 2038.18 19.5035 12.7842 73.0339 0.910915 -0.242366 1.44847 15.9375 16.875 12.1875 15.7307 1.38462
234.056 2037.24 19.5446 12.7702 73.0988 0.800778 -0.144269 1.46313 15.9375 16.875 12.1875 15.7283 1.38462
234.112 2039.02 19.5937 12.7721 73.1566 0.70197 -0.0544884 1.46772 15.9375 16.875 12.1875 15.7329 1.38462
234.169 2040.08 19.6212 12.767 73.2152 0.604325 0.0432178 1.45884 15.9375 16.875 12.1875 15.7356 1.38462
234.225 2040.86 19.6551 12.764 73.277 0.519538 0.116364 1.45846 15.9375 16.875 12.1875 15.7376 1.38462
234.281 2037.06 19.6835 12.7714 73.3408 0.440723 0.193614 1.46683 15.9375 16.875 12.1875 15.7278 1.38462
234.337 2037.17 19.7052 12.7809 73.4039 0.35805 0.271503 1.47347 15.9375 16.875 13.125 15.7281 1.28571
234.393 2034.88 19.7176 12.7994 73.478 0.273517 0.334024 1.47429 15.9375 16.875 13.125 15.7222 1.28571
234.449 2035.91 19.7441 12.8277 73.5491 0.197663 0.399515 1.48631 15.9375 16.875 13.125 15.7249 1.28571
234.506 2033.43 19.7518 12.8542 73.6147 0.129933 0.460593 1.49149 15.9375 16.875 13.125 15.7185 1.28571
234.562 2036.63 19.7563 12.8771 73.6848 0.0625824 0.513894 1.4846 15.9375 16.875 13.125 15.7267 1.28571
234.618 2033.48 19.7649 12.9129 73.7566 0.00232149 0.585818 1.49496 15.9375 15.9375 13.125 15.7186 1.21429
234.674 2032.62 19.7672 12.9441 73.8188 -0.0631297 0.642264 1.50503 15.9375 15.9375 13.125 15.7164 1.21429
234.73 2034.66 19.7625 12.9831 73.8902 -0.112179 0.701755 1.48883 15.9375 15.9375 12.1875 15.7216 1.30769
234.787 2039.73 19.7536 13.0206 73.954 -0.144956 0.75667 1.47486 15.9375 15.9375 12.1875 15.7347 1.30769
234.843 2036.89 19.7491 13.0655 74.0172 -0.178931 0.802012 1.48146 15.9375 15.9375 12.1875 15.7274 1.30769
234.899 2039.56 19.743 13.1095 74.0761 -0.20851 0.843672 1.45826 15.9375 15.9375 12.1875 15.7342 1.30769
234.955 2038.1 19.7332 13.1601 74.1367 -0.241327 0.888665 1.43881 15.9375 15.9375 12.1875 15.7305 1.30769
235.011 2032.33 19.71 13.2138 74.2003 -0.2648 0.905235 1.43793 15.9375 15.9375 12.1875 15.7156 1.30769
235.067 2034.2 19.6998 13.2623 74.2585 -0.286192 0.925912 1.40796 15.9375 15.9375 12.1875 15.7204 1.30769
235.124 2035.62 19.6935 13.3097 74.3195 -0.303914 0.949375 1.40881 15.9375 15.9375 13.125 15.7241 1.21429
235.18 2035.23 19.6751 13.3661 74.3918 -0.306511 0.969278 1.39176 15.9375 15.9375 13.125 15.7231 1.21429
235.236 2035.21 19.6622 13.4163 74.456 -0.314749 0.983482 1.39534 15.9375 16.875 13.125 15.7231 1.28571
235.292 2037.45 19.6487 13.4693 74.5148 -0.311337 0.983011 1.39624 15.9375 16.875 13.125 15.7288 1.28571
235.348 2037.55 19.6372 13.5314 74.5779 -0.303169 0.981224 1.38107 15.9375 16.875 13.125 15.7291 1.28571
235.404 2034.6 19.6174 13.5872 74.6505 -0.298223 0.986098 1.38516 15.9375 16.875 13.125 15.7215 1.28571
235.461 2036.32 19.6059 13.6307 74.7049 -0.274661 0.987347 1.37634 15.9375 16.875 13.125 15.7259 1.28571
235.517 2033.17 19.5894 13.689 74.7707 -0.264609 0.963887 1.37939 16.875 16.875 13.125 15.7178 1.28571
235.573 2030.72 19.5819 13.7529 74.8285 -0.259105 0.944078 1.38893 16.875 16.875 12.1875 15.7115 1.38462
235.629 2029.48 19.5666 13.8173 74.8834 -0.238638 0.928958 1.37951 16.875 16.875 12.1875 15.7083 1.38462
235.685 2034.93 19.5509 13.8673 74.9384 -0.230374 0.914163 1.36567 16.875 15.9375 12.1875 15.7223 1.38462
235.742 2034.11 19.5439 13.9086 74.9953 -0.214234 0.898666 1.34676 16.875 15.9375 12.1875 15.7202 1.38462
235.798 2033.17 19.5434 13.9589 75.0533 -0.197068 0.87998 1.33912 16.875 15.9375 12.1875 15.7178 1.38462
235.854 2039.63 19.5207 14.006 75.1061 -0.179465 0.859621 1.29108 16.875 15.9375 12.1875 15.7344 1.38462
235.91 2037.04 19.51 14.0597 75.1665 -0.155679 0.8236 1.28373 16.875 15.9375 12.1875 15.7278 1.38462
235.966 2035.42 19.5172 14.0962 75.2195 -0.130279 0.776259 1.279 16.875 15.9375 12.1875 15.7236 1.38462
236.022 2033.29 19.515 14.1324 75.267 -0.103618 0.735373 1.27004 16.875 15.9375 12.1875 15.7181 1.38462
236.079 2035.37 19.51 14.1719 75.3174 -0.0891204 0.697031 1.25429 16.875 15.9375 13.125 15.7235 1.28571
236.135 2034.33 19.5035 14.2101 75.3731 -0.0729571 0.660495 1.25275 16.875 15.9375 13.125 15.7208 1.28571
236.191 2029.85 19.506 14.2495 75.4311 -0.0593046 0.6252 1.25114 16.875 16.875 13.125 15.7093 1.28571
236.247 2031.06 19.5108 14.2848 75.4875 -0.0550631 0.585093 1.23481 16.875 16.875 13.125 15.7124 1.28571
236.303 2033.36 19.5129 14.3241 75.5466 -0.0512595 0.549376 1.20408 16.875 16.875 13.125 15.7183 1.28571
236.36 2033.8 19.5107 14.3554 75.5979 -0.0672305 0.505252 1.17845 16.875 16.875 13.125 15.7194 1.28571
236.416 2037.84 19.5074 14.3793 75.6493 -0.0769872 0.454905 1.14188 16.875 16.875 13.125 15.7298 1.28571
236.472 2038.37 19.5095 14.4112 75.6973 -0.0921538 0.413701 1.12633 16.875 16.875 12.1875 15.7312 1.38462
236.528 2039.29 19.5022 14.4259 75.7404 -0.103688 0.368542 1.10674 16.875 16.875 12.1875 15.7336 1.38462
236.584 2040.59 19.5007 14.441 75.7805 -0.122432 0.319484 1.07704 16.875 16.875 12.1875 15.7369 1.38462
236.64 2039.24 19.4933 14.4586 75.8302 -0.143237 0.272717 1.05793 16.875 16.875 12.1875 15.7334 1.38462
236.697 2036.81 19.4853 14.4707 75.8749 -0.165948 0.239455 1.02972 16.875 16.875 12.1875 15.7272 1.38462
236.753 2036.92 19.4827 14.4897 75.9193 -0.203031 0.200665 0.991416 16.875 16.875 12.1875 15.7275 1.38462
236.809 2034.97 19.4697 14.5024 75.9574 -0.23059 0.166975 0.958036 16.875 16.875 12.1875 15.7224 1.38462
236.865 2033.95 19.4584 14.5122 75.9905 -0.267703 0.14259 0.918102 16.875 16.875 12.1875 15.7198 1.38462
236.921 2032.91 19.4429 14.5123 76.0238 -0.317345 0.123502 0.864818 16.875 16.875 12.1875 15.7171 1.38462
236.978 2033.35 19.4355 14.5156 76.0513 -0.368614 0.0803086 0.823092 16.875 16.875 12.1875 15.7183 1.38462
237.034 2033.48 19.4201 14.5217 76.0772 -0.428339 0.0642806 0.774951 16.875 16.875 12.1875 15.7186 1.38462
237.09 2035.61 19.3871 14.5255 76.1119 -0.505081 0.0437252 0.700258 16.875 16.875 12.1875 15.7241 1.38462
237.146 2035.46 19.3573 14.5303 76.1371 -0.581782 0.0170533 0.642083 16.875 16.875 12.1875 15.7237 1.38462
237.202 2034.94 19.3286 14.5299 76.155 -0.672583 0.0112529 0.582386 16.875 16.875 12.1875 15.7223 1.38462
237.258 2035.53 19.2856 14.5297 76.1689 -0.78195 0.000415033 0.50238 16.875 16.875 12.1875 15.7239 1.38462
237.315 2037.35 19.2376 14.531 76.1766 -0.882668 -0.0015675 0.428465 16.875 16.875 12.1875 15.7286 1.38462
237.371 2036.79 19.1795 14.5269 76.1713 -0.989311 0.0069963 0.351803 16.875 16.875 12.1875 15.7271 1.38462
237.427 2038.94 19.1213 14.5254 76.1715 -1.10712 0.0193506 0.266343 16.875 16.875 12.1875 15.7327 1.38462
237.483 2038.66 19.0599 14.525 76.1705 -1.24233 0.0336508 0.187935 16.875 16.875 12.1875 15.7319 1.38462
237.539 2036.91 18.9881 14.5219 76.1623 -1.39064 0.0583764 0.12896 16.875 16.875 12.1875 15.7274 1.38462
237.596 2035.41 18.9042 14.531 76.1565 -1.5461 0.0780611 0.0585104 16.875 16.875 12.1875 15.7236 1.38462
237.652 2034.67 18.8005 14.5438 76.1359 -1.71279 0.113577 0.00359227 15.9375 16.875 12.1875 15.7217 1.38462
237.708 2038.19 18.7108 14.5512 76.1182 -1.88515 0.135063 -0.0864112 15.9375 16.875 12.1875 15.7307 1.38462
237.764 2039.13 18.6222 14.5602 76.0934 -2.05705 0.159369 -0.156908 15.9375 16.875 12.1875 15.7331 1.38462
237.82 2035.75 18.5257 14.5659 76.0588 -2.22781 0.181327 -0.195616 15.9375 16.875 12.1875 15.7244 1.38462
237.876 2032.01 18.3901 14.5652 76.0315 -2.42422 0.192097 -0.253495 16.875 16.875 12.1875 15.7148 1.38462
237.933 2035.64 18.2375 14.5792 76.0055 -2.61112 0.19983 -0.320227 16.875 16.875 12.1875 15.7242 1.38462
237.989 2035.95 18.0789 14.5957 75.9599 -2.78475 0.199445 -0.358964 16.875 16.875 12.1875 15.725 1.38462
238.045 2035.69 17.9239 14.6187 75.92 -2.95269 0.206755 -0.409415 16.875 16.875 12.1875 15.7243 1.38462
238.101 2030.5 17.759 14.618 75.8838 -3.10072 0.204901 -0.446245 15.9375 16.875 12.1875 15.7109 1.38462
238.157 2028.24 17.6042 14.6331 75.8472 -3.25221 0.187776 -0.478974 15.9375 16.875 12.1875 15.7051 1.38462
238.213 2031.95 17.4085 14.6431 75.7838 -3.38089 0.152975 -0.524207 16.875 16.875 12.1875 15.7147 1.38462
238.27 2029.45 17.2154 14.6594 75.739 -3.49496 0.12004 -0.55174 16.875 16.875 11.25 15.7082 1.5
238.326 2030.09 17.014 14.6652 75.6998 -3.57944 0.0779854 -0.560123 16.875 16.875 12.1875 15.7099 1.38462
238.382 2032.77 16.8192 14.6648 75.654 -3.66527 0.0145109 -0.586975 15.9375 16.875 12.1875 15.7168 1.38462
238.438 2037.63 16.6254 14.654 75.6103 -3.73595 -0.0690611 -0.626902 15.9375 16.875 12.1875 15.7293 1.38462
238.494 2036.68 16.4112 14.6585 75.5678 -3.79945 -0.150767 -0.64922 16.875 16.875 12.1875 15.7268 1.38462
238.551 2038.68 16.1851 14.6514 75.5035 -3.80244 -0.246143 -0.659563 16.875 16.875 12.1875 15.732 1.38462
238.607 2035.4 15.9707 14.63 75.4471 -3.81141 -0.332862 -0.651386 16.875 16.875 12.1875 15.7235 1.38462
238.663 2035.72 15.7732 14.6056 75.3917 -3.82331 -0.426676 -0.669066 15.9375 16.875 12.1875 15.7244 1.38462
238.719 2038 15.5736 14.5989 75.3373 -3.8026 -0.50002 -0.69365 16.875 16.875 12.1875 15.7302 1.38462
238.775 2039.84 15.3436 14.5564 75.2787 -3.769 -0.551836 -0.709909 16.875 16.875 12.1875 15.735 1.38462
238.831 2039 15.1352 14.5186 75.2211 -3.7241 -0.622434 -0.701101 16.875 16.875 12.1875 15.7328 1.38462
238.888 2038.38 14.9375 14.5036 75.1591 -3.65926 -0.654571 -0.696823 17.8125 16.875 12.1875 15.7312 1.46154
238.944 2035.48 14.7072 14.4646 75.0917 -3.61782 -0.681044 -0.707429 16.875 16.875 12.1875 15.7237 1.38462
239 2037.07 14.5139 14.4224 75.0366 -3.56171 -0.689785 -0.716511 16.875 16.875 12.1875 15.7278 1.38462
239.056 2031.52 14.3339 14.3787 74.9902 -3.49269 -0.675196 -0.698473 16.875 16.875 12.1875 15.7135 1.38462
239.112 2033.95 14.1355 14.3386 74.9147 -3.38864 -0.649631 -0.676428 17.8125 16.875 12.1875 15.7198 1.46154
239.169 2029.9 13.9386 14.3121 74.8622 -3.32615 -0.61071 -0.623216 16.875 16.875 12.1875 15.7094 1.38462
239.225 2031.22 13.7661 14.2865 74.8133 -3.22884 -0.560531 -0.607897 16.875 16.875 12.1875 15.7128 1.38462
239.281 2034.49 13.5753 14.2509 74.7648 -3.13222 -0.505857 -0.584995 16.875 16.875 12.1875 15.7212 1.38462
239.337 2029.15 13.4055 14.2211 74.718 -3.0397 -0.454563 -0.503732 16.875 16.875 11.25 15.7074 1.5
239.393 2028.36 13.2421 14.1981 74.6812 -2.9545 -0.407744 -0.442646 17.8125 16.875 12.1875 15.7054 1.46154
239.449 2026.48 13.0802 14.1784 74.6361 -2.85977 -0.367736 -0.366773 16.875 16.875 12.1875 15.7005 1.38462
239.506 2028.4 12.9263 14.163 74.5965 -2.76278 -0.352872 -0.311182 16.875 16.875 12.1875 15.7055 1.38462
239.562 2027.15 12.7721 14.1513 74.5583 -2.67521 -0.353652 -0.245209 16.875 16.875 12.1875 15.7023 1.38462
239.618 2030.37 12.6099 14.1401 74.5367 -2.58234 -0.359566 -0.192221 16.875 16.875 12.1875 15.7106 1.38462
239.674 2032.02 12.4643 14.1051 74.5083 -2.50366 -0.400699 -0.117425 16.875 17.8125 12.1875 15.7148 1.46154
239.73 2027.48 12.323 14.0796 74.486 -2.42662 -0.453136 -0.0214403 16.875 16.875 12.1875 15.7031 1.38462
239.787 2029.7 12.2048 14.0435 74.4637 -2.33834 -0.545964 0.0288212 15.9375 16.875 12.1875 15.7088 1.38462
239.843 2031.41 12.0859 14.0174 74.4482 -2.25544 -0.655281 0.057966 16.875 16.875 12.1875 15.7132 1.38462
239.899 2029.14 11.9558 13.972 74.435 -2.17844 -0.77746 0.113824 16.875 16.875 12.1875 15.7074 1.38462
239.955 2034.26 11.8412 13.9341 74.4264 -2.10077 -0.899817 0.140952 16.875 16.875 12.1875 15.7206 1.38462
240.011 2031.7 11.7212 13.8835 74.4081 -2.0237 -1.03907 0.19087 16.875 16.875 12.1875 15.714 1.38462
240.067 2030.2 11.5986 13.832 74.4021 -1.94239 -1.18805 0.230982 16.875 16.875 12.1875 15.7101 1.38462
240.124 2036.46 11.4906 13.7497 74.404 -1.86418 -1.34647 0.226983 16.875 16.875 12.1875 15.7263 1.38462
240.18 2037.6 11.389 13.6724 74.4079 -1.77949 -1.50042 0.237408 16.875 16.875 12.1875 15.7292 1.38462
240.236 2036.51 11.3024 13.5947 74.4028 -1.67828 -1.66073 0.249266 16.875 16.875 12.1875 15.7264 1.38462
240.292 2033.26 11.2194 13.4843 74.3931 -1.57568 -1.8249 0.25767 16.875 16.875 12.1875 15.718 1.38462
240.348 2031.3 11.1276 13.3823 74.3874 -1.48878 -1.97798 0.265538 16.875 16.875 12.1875 15.713 1.38462
240.404 2029.38 11.0437 13.2564 74.3789 -1.39514 -2.12496 0.278602 16.875 16.875 12.1875 15.708 1.38462
240.461 2032.54 10.9649 13.1464 74.3787 -1.26869 -2.25457 0.26385 16.875 16.875 12.1875 15.7162 1.38462
240.517 2028.87 10.9121 13.045 74.3713 -1.14622 -2.39941 0.280257 16.875 15.9375 12.1875 15.7067 1.38462
240.573 2034.97 10.8403 12.9005 74.3718 -1.01632 -2.52927 0.24195 16.875 16.875 12.1875 15.7224 1.38462
240.629 2035.76 10.7796 12.7483 74.3768 -0.901238 -2.67171 0.213065 16.875 16.875 12.1875 15.7245 1.38462
240.685 2034.31 10.7338 12.6005 74.3645 -0.776201 -2.79643 0.20956 16.875 16.875 12.1875 15.7207 1.38462
240.742 2033.9 10.706 12.4387 74.3562 -0.645374 -2.88907 0.190992 16.875 16.875 12.1875 15.7197 1.38462
240.798 2032.99 10.6764 12.2665 74.3495 -0.50202 -2.99527 0.178067 16.875 16.875 12.1875 15.7173 1.38462
240.854 2032.09 10.6457 12.1082 74.3399 -0.363022 -3.07141 0.169538 16.875 15.9375 12.1875 15.715 1.38462
240.91 2036.04 10.6315 11.9337 74.3296 -0.223362 -3.15643 0.125014 16.875 16.875 12.1875 15.7252 1.38462
240.966 2036.46 10.6284 11.7684 74.3212 -0.0857286 -3.21009 0.108578 16.875 16.875 12.1875 15.7263 1.38462
241.022 2033.52 10.6314 11.5846 74.3126 0.0454688 -3.2619 0.10793 16.875 16.875 12.1875 15.7187 1.38462
241.079 2032.12 10.619 11.385 74.2952 0.156729 -3.31585 0.0940201 16.875 16.875 12.1875 15.7151 1.38462
241.135 2031.44 10.6303 11.1955 74.2784 0.277531 -3.37813 0.0788254 16.875 15.9375 12.1875 15.7133 1.38462
241.191 2039.59 10.6419 11.0129 74.2678 0.390143 -3.42883 0.0203596 16.875 16.875 12.1875 15.7343 1.38462
241.247 2035.69 10.6662 10.8263 74.2493 0.498588 -3.46033 0.0147452 16.875 16.875 12.1875 15.7243 1.38462
241.303 2038.29 10.7034 10.6287 74.2232 0.617684 -3.48959 -0.00122495 16.875 16.875 12.1875 15.731 1.38462
241.36 2035.95 10.7382 10.4238 74.2119 0.728097 -3.52264 -0.011905 16.875 16.875 12.1875 15.725 1.38462
241.416 2036.48 10.762 10.2423 74.1895 0.837348 -3.54587 -0.0195503 16.875 16.875 12.1875 15.7263 1.38462
241.472 2039.51 10.8169 10.0304 74.1671 0.938435 -3.59454 -0.0510823 16.875 16.875 12.1875 15.7341 1.38462
241.528 2034.69 10.8903 9.8231 74.1453 1.04831 -3.62458 -0.0467326 16.875 16.875 12.1875 15.7217 1.38462
241.584 2037.96 10.9463 9.62451 74.1362 1.15795 -3.64508 -0.0437328 16.875 16.875 12.1875 15.7301 1.38462
241.64 2038.19 11.0051 9.42907 74.1069 1.26661 -3.64004 -0.0475382 16.875 17.8125 12.1875 15.7307 1.46154
241.697 2035.73 11.0903 9.22101 74.0914 1.37675 -3.65807 -0.0354285 16.875 16.875 12.1875 15.7244 1.38462
241.753 2035.64 11.1838 9.01927 74.0592 1.50331 -3.6778 -0.0445296 15.9375 16.875 12.1875 15.7242 1.38462
241.809 2037.02 11.2537 8.81674 74.0467 1.61746 -3.67276 -0.0499579 15.9375 16.875 12.1875 15.7277 1.38462
241.865 2034.49 11.33 8.6061 74.0361 1.73347 -3.62568 -0.0336927 15.9375 17.8125 12.1875 15.7212 1.46154
241.921 2034.4 11.422 8.40922 74.0193 1.86255 -3.60973 -0.0329158 15.9375 16.875 12.1875 15.721 1.38462
241.978 2033.5 11.5293 8.20477 73.9919 1.98053 -3.58181 -0.0426973 16.875 16.875 12.1875 15.7186 1.38462
242.034 2030.65 11.6491 8.00447 73.9773 2.10761 -3.55752 -0.00290932 16.875 16.875 12.1875 15.7113 1.38462
242.09 2033.22 11.7758 7.80598 73.9475 2.22306 -3.5104 0.00469311 16.875 16.875 12.1875 15.7179 1.38462
242.146 2032.06 11.8924 7.60747 73.939 2.34923 -3.44042 0.015307 16.875 17.8125 12.1875 15.7149 1.46154
242.202 2030.66 12.0323 7.42515 73.9181 2.47794 -3.39151 0.0273307 16.875 16.875 12.1875 15.7113 1.38462
242.258 2031.54 12.178 7.22809 73.9104 2.59459 -3.33401 0.00966088 15.9375 16.875 12.1875 15.7136 1.38462
242.315 2030.67 12.3039 7.05157 73.8937 2.69229 -3.26582 0.0408603 15.9375 16.875 12.1875 15.7113 1.38462
242.371 2033.58 12.4605 6.86935 73.8751 2.80355 -3.19489 0.054251 16.875 16.875 12.1875 15.7189 1.38462
242.427 2032.17 12.6342 6.68982 73.8638 2.92998 -3.09226 0.0659179 16.875 15.9375 12.1875 15.7152 1.38462
242.483 2030.92 12.797 6.52996 73.8471 3.03636 -3.01229 0.0770643 16.875 16.875 13.125 15.712 1.28571
242.539 2027.46 12.967 6.36585 73.8172 3.14563 -2.92571 0.108479 16.875 16.875 13.125 15.7031 1.28571
242.596 2033.06 13.1432 6.19988 73.8188 3.24951 -2.8188 0.0914666 15.9375 16.875 13.125 15.7175 1.28571
242.652 2030.38 13.3141 6.04379 73.8031 3.34675 -2.71882 0.135645 16.875 16.875 13.125 15.7106 1.28571
242.708 2035.92 13.5081 5.89385 73.795 3.45283 -2.61477 0.134455 16.875 16.875 13.125 15.7249 1.28571
242.764 2034.13 13.7154 5.75038 73.7927 3.56052 -2.51321 0.160383 16.875 15.9375 13.125 15.7203 1.28571
242.82 2028.39 13.9185 5.6254 73.7653 3.67098 -2.40918 0.20922 16.875 16.875 13.125 15.7055 1.28571
242.876 2033.77 14.1142 5.50104 73.7592 3.75565 -2.28985 0.198987 15.9375 16.875 13.125 15.7193 1.28571
242.933 2034.41 14.3133 5.36754 73.7603 3.86353 -2.15977 0.213516 16.875 16.875 13.125 15.721 1.28571
242.989 2033.09 14.551 5.24374 73.7551 3.97576 -2.04937 0.241264 16.875 16.875 13.125 15.7176 1.28571
243.045 2036.67 14.7776 5.13515 73.7532 4.07141 -1.92917 0.247115 16.875 16.875 13.125 15.7268 1.28571
243.101 2034.28 15.001 5.03257 73.7521 4.17297 -1.80576 0.283832 15.9375 16.875 13.125 15.7207 1.28571
243.157 2027.95 15.2205 4.92453 73.7464 4.24922 -1.69502 0.333547 15.9375 16.875 13.125 15.7043 1.28571
243.213 2033.39 15.4672 4.83973 73.7507 4.34907 -1.5729 0.332126 16.875 16.875 13.125 15.7184 1.28571
243.27 2028.36 15.7137 4.75512 73.7403 4.42549 -1.45519 0.377897 15.9375 16.875 13.125 15.7054 1.28571
243.326 2033.54 15.9639 4.67927 73.74 4.50386 -1.32728 0.373407 15.9375 16.875 13.125 15.7187 1.28571
243.382 2030.69 16.1966 4.61331 73.7519 4.56809 -1.20795 0.409329 15.9375 16.875 13.125 15.7114 1.28571
243.438 2033.9 16.4664 4.56831 73.7529 4.63713 -1.07341 0.416885 16.875 16.875 13.125 15.7197 1.28571
243.494 2038.26 16.7423 4.49467 73.7662 4.7225 -0.956181 0.410358 15.9375 16.875 13.125 15.7309 1.28571
243.551 2036.53 16.9853 4.44423 73.7734 4.79499 -0.838898 0.437906 15.9375 16.875 13.125 15.7265 1.28571
243.607 2032.34 17.2456 4.40329 73.7853 4.85992 -0.698787 0.479194 16.875 16.875 13.125 15.7157 1.28571
243.663 2034.83 17.5542 4.36269 73.7788 4.94035 -0.565587 0.487734 16.875 16.875 13.125 15.7221 1.28571
243.719 2042.51 17.8109 4.34626 73.7976 4.9912 -0.426352 0.469737 15.9375 16.875 13.125 15.7418 1.28571
