# t dissipation energy Reynolds eta
235.315 6.71417 47.8743 35.3244 0.974948
235.326 6.71376 47.8745 35.3256 0.974963
235.337 6.71307 47.8746 35.3275 0.974988
235.348 6.71818 47.8757 35.3148 0.974803
235.36 6.71331 47.8756 35.3276 0.974979
235.371 6.71294 47.8759 35.3288 0.974993
235.382 6.71194 47.876 35.3315 0.975029
235.393 6.71153 47.8763 35.3328 0.975044
235.404 6.7108 47.876 35.3345 0.975071
235.416 6.71053 47.8764 35.3355 0.97508
235.427 6.71045 47.877 35.3361 0.975083
235.438 6.71867 47.8783 35.3155 0.974785
235.449 6.71084 47.877 35.3352 0.975069
235.461 6.70959 47.8773 35.3386 0.975114
235.472 6.71095 47.8778 35.3354 0.975065
235.483 6.70844 47.8778 35.3421 0.975156
235.494 6.70804 47.8781 35.3433 0.975171
235.506 6.70731 47.8782 35.3453 0.975197
235.517 6.70675 47.8783 35.3469 0.975218
235.528 6.70758 47.879 35.3452 0.975187
235.539 6.7073 47.879 35.3459 0.975198
235.551 6.70589 47.8791 35.3497 0.975249
235.562 6.7055 47.8794 35.3509 0.975263
235.573 6.70484 47.8796 35.3528 0.975287
235.584 6.70472 47.8801 35.3535 0.975291
235.596 6.70422 47.8802 35.3549 0.975309
235.607 6.704 47.8805 35.3557 0.975318
235.618 6.70356 47.8808 35.3571 0.975334
235.629 6.70335 47.8812 35.358 0.975341
235.64 6.70283 47.8815 35.3596 0.97536
235.652 6.70215 47.8815 35.3613 0.975385
235.663 6.70202 47.882 35.362 0.97539
235.674 6.70235 47.8823 35.3614 0.975378
235.685 6.70141 47.8823 35.3639 0.975412
235.697 6.70084 47.8825 35.3655 0.975432
235.708 6.70052 47.8828 35.3666 0.975444
235.719 6.70851 47.8837 35.3462 0.975153
235.73 6.70203 47.8835 35.3631 0.975389
235.742 6.70003 47.8833 35.3683 0.975462
235.753 6.69955 47.8836 35.3697 0.975479
235.764 6.69945 47.8841 35.3704 0.975483
235.775 6.69893 47.8844 35.3719 0.975502
235.787 6.699 47.885 35.3722 0.975499
235.798 6.69912 47.8852 35.3721 0.975495
235.809 6.69899 47.8857 35.3727 0.9755
235.82 6.69912 47.8859 35.3726 0.975495
235.831 6.69954 47.8866 35.372 0.97548
235.843 6.69962 47.8868 35.3719 0.975477
235.854 6.70001 47.887 35.3711 0.975463
235.865 6.70055 47.8873 35.3698 0.975443
235.876 6.70157 47.8876 35.3674 0.975406
235.888 6.69988 47.8876 35.3718 0.975468
235.899 6.69918 47.8877 35.3737 0.975493
235.91 6.69872 47.8874 35.3747 0.97551
235.921 6.69901 47.8878 35.3742 0.975499
235.933 6.69917 47.8881 35.3741 0.975493
235.944 6.69914 47.8882 35.3742 0.975494
235.955 6.69928 47.8883 35.3739 0.975489
235.966 6.69927 47.8886 35.3742 0.97549
235.978 6.69917 47.8888 35.3746 0.975493
235.989 6.69918 47.8887 35.3745 0.975493
236 6.6996 47.8892 35.3737 0.975478
236.011 6.70165 47.8895 35.3685 0.975403
236.022 6.69967 47.8892 35.3736 0.975475
236.034 6.69945 47.8891 35.3741 0.975483
236.045 6.69938 47.8891 35.3742 0.975486
236.056 6.69979 47.8891 35.3732 0.975471
236.067 6.70003 47.889 35.3725 0.975462
236.079 6.70043 47.889 35.3714 0.975448
236.09 6.70089 47.8891 35.3703 0.975431
236.101 6.70151 47.8891 35.3687 0.975408
236.112 6.70277 47.8887 35.365 0.975362
236.124 6.70075 47.8881 35.3699 0.975436
236.135 6.70062 47.8877 35.37 0.975441
236.146 6.7007 47.8876 35.3697 0.975438
236.157 6.70105 47.8875 35.3686 0.975425
236.169 6.70183 47.8874 35.3665 0.975397
236.18 6.70198 47.8869 35.3658 0.975391
236.191 6.70321 47.8867 35.3624 0.975346
236.202 6.70201 47.8861 35.3651 0.97539
236.213 6.70236 47.886 35.3641 0.975377
236.225 6.70313 47.8861 35.3622 0.975349
236.236 6.70397 47.886 35.3599 0.975319
236.247 6.70452 47.8857 35.3582 0.975299
236.258 6.7047 47.8854 35.3575 0.975292
236.27 6.70477 47.8848 35.3569 0.97529
236.281 6.70534 47.8844 35.3551 0.975269
236.292 6.71065 47.8849 35.3415 0.975076
236.303 6.70996 47.8846 35.3431 0.975101
236.315 6.70662 47.8835 35.3511 0.975223
236.326 6.70703 47.8833 35.3498 0.975207
236.337 6.70634 47.8829 35.3513 0.975233
236.348 6.7063 47.8825 35.3511 0.975234
236.36 6.70806 47.8821 35.3462 0.97517
236.371 6.70835 47.8823 35.3456 0.975159
236.382 6.70923 47.8823 35.3433 0.975128
236.393 6.72408 47.8845 35.3058 0.974589
236.404 6.71466 47.883 35.3295 0.97493
236.416 6.71011 47.8821 35.3408 0.975096
236.427 6.71118 47.8823 35.3381 0.975057
236.438 6.71031 47.8823 35.3405 0.975088
236.449 6.70913 47.882 35.3433 0.975131
236.461 6.71807 47.883 35.3205 0.974807
236.472 6.71202 47.8827 35.3362 0.975026
236.483 6.71109 47.8826 35.3386 0.97506
236.494 6.71109 47.8829 35.3388 0.97506
236.506 6.7229 47.8846 35.309 0.974632
236.517 6.7146 47.8837 35.3302 0.974932
236.528 6.71163 47.8837 35.3379 0.97504
236.539 6.71126 47.884 35.3392 0.975054
236.551 6.71034 47.8843 35.3418 0.975087
236.562 6.70957 47.8846 35.3441 0.975115
236.573 6.70975 47.8854 35.3442 0.975109
236.584 6.7096 47.8857 35.3448 0.975114
236.596 6.7092 47.886 35.3461 0.975128
236.607 6.71046 47.8869 35.3434 0.975083
236.618 6.70851 47.887 35.3487 0.975154
236.629 6.70827 47.8874 35.3496 0.975163
236.64 6.70894 47.8884 35.3485 0.975138
236.652 6.70871 47.8892 35.3497 0.975146
236.663 6.70969 47.89 35.3477 0.975111
236.674 6.70858 47.8907 35.3511 0.975151
236.685 6.70809 47.8913 35.3529 0.975169
236.697 6.70767 47.8919 35.3545 0.975184
236.708 6.7074 47.8929 35.3559 0.975194
236.719 6.70652 47.8934 35.3586 0.975226
236.73 6.71137 47.8951 35.3471 0.97505
236.742 6.70739 47.8959 35.3581 0.975194
236.753 6.70644 47.8967 35.3612 0.975229
236.764 6.70589 47.8972 35.3631 0.975249
236.775 6.71498 47.8999 35.3411 0.974919
236.787 6.70674 47.8994 35.3624 0.975218
236.798 6.7057 47.9001 35.3657 0.975256
236.809 6.70503 47.901 35.3681 0.97528
236.82 6.70424 47.9016 35.3707 0.975309
236.831 6.70829 47.903 35.361 0.975161
236.843 6.70367 47.9033 35.3734 0.97533
236.854 6.70275 47.9044 35.3767 0.975363
236.865 6.70186 47.9052 35.3796 0.975395
236.876 6.70179 47.9066 35.3808 0.975398
236.888 6.70156 47.9079 35.3824 0.975407
236.899 6.70173 47.9095 35.3831 0.9754
236.91 6.70171 47.9107 35.3841 0.975401
236.921 6.70171 47.9122 35.3852 0.975401
236.933 6.70223 47.9137 35.3849 0.975382
236.944 6.70244 47.9147 35.3851 0.975374
236.955 6.70324 47.916 35.384 0.975345
236.966 6.70109 47.9167 35.3901 0.975423
236.978 6.70024 47.9178 35.3932 0.975455
236.989 6.6999 47.9189 35.3949 0.975467
237 6.69982 47.9203 35.3961 0.97547
237.011 6.69935 47.9213 35.3982 0.975487
237.022 6.69884 47.9224 35.4003 0.975505
237.034 6.69858 47.9238 35.402 0.975515
237.045 6.69812 47.9247 35.4039 0.975532
237.056 6.6975 47.9255 35.4061 0.975554
237.067 6.69686 47.9263 35.4084 0.975577
237.079 6.69652 47.9275 35.4102 0.97559
237.09 6.69624 47.9287 35.4118 0.9756
237.101 6.69569 47.9296 35.4139 0.97562
237.112 6.69553 47.9305 35.415 0.975626
237.124 6.69508 47.9313 35.4168 0.975642
237.135 6.69492 47.9321 35.4178 0.975648
237.146 6.69473 47.9332 35.4191 0.975655
237.157 6.69476 47.9344 35.4199 0.975654
237.169 6.69408 47.9349 35.4221 0.975679
237.18 6.69309 47.9351 35.4249 0.975715
237.191 6.69252 47.9358 35.4269 0.975735
237.202 6.69249 47.9364 35.4275 0.975737
237.213 6.69189 47.937 35.4295 0.975759
237.225 6.69119 47.9374 35.4316 0.975784
237.236 6.69083 47.9381 35.4331 0.975797
237.247 6.68995 47.9382 35.4355 0.975829
237.258 6.68907 47.9383 35.4379 0.975861
237.27 6.68851 47.9382 35.4393 0.975882
237.281 6.68806 47.9383 35.4406 0.975898
237.292 6.6879 47.9385 35.4412 0.975904
237.303 6.68767 47.9387 35.4419 0.975913
237.315 6.68803 47.9387 35.4409 0.975899
237.326 6.68592 47.9383 35.4462 0.975976
237.337 6.68436 47.938 35.4502 0.976033
237.348 6.68361 47.9382 35.4523 0.976061
237.36 6.68279 47.9381 35.4544 0.976091
237.371 6.68183 47.9378 35.4567 0.976126
237.382 6.68129 47.9375 35.458 0.976146
237.393 6.68065 47.9377 35.4597 0.976169
237.404 6.68039 47.9377 35.4605 0.976178
237.416 6.67983 47.938 35.4622 0.976199
237.427 6.6792 47.9382 35.464 0.976222
237.438 6.6784 47.9379 35.4659 0.976251
237.449 6.67696 47.9371 35.4691 0.976304
237.461 6.67578 47.9366 35.4719 0.976347
237.472 6.67488 47.9365 35.4742 0.97638
237.483 6.67398 47.9361 35.4763 0.976413
237.494 6.67317 47.9357 35.4782 0.976442
237.506 6.67147 47.9348 35.482 0.976504
237.517 6.67049 47.9344 35.4843 0.97654
237.528 6.66928 47.9338 35.4871 0.976584
237.539 6.66789 47.933 35.4902 0.976635
237.551 6.66933 47.9326 35.4861 0.976583
237.562 6.66598 47.9317 35.4943 0.976705
237.573 6.66469 47.931 35.4972 0.976752
237.584 6.66375 47.9302 35.4992 0.976787
237.596 6.66181 47.9294 35.5037 0.976858
237.607 6.66042 47.9288 35.507 0.976909
237.618 6.65939 47.9284 35.5094 0.976947
237.629 6.65805 47.9276 35.5124 0.976996
237.64 6.65681 47.9273 35.5155 0.977042
237.652 6.65524 47.9266 35.5191 0.977099
237.663 6.654 47.926 35.522 0.977145
237.674 6.65917 47.9264 35.5085 0.976955
237.685 6.65251 47.9252 35.5254 0.977199
237.697 6.64989 47.9243 35.5317 0.977296
237.708 6.64813 47.9232 35.5356 0.97736
237.719 6.64634 47.9225 35.5399 0.977426
237.73 6.64651 47.9215 35.5387 0.97742
237.742 6.64274 47.9203 35.5479 0.977559
237.753 6.64128 47.9203 35.5518 0.977612
237.764 6.63893 47.9193 35.5573 0.977699
237.775 6.6371 47.9183 35.5616 0.977766
237.787 6.63542 47.9175 35.5654 0.977828
237.798 6.63405 47.917 35.5687 0.977879
237.809 6.63247 47.9159 35.5721 0.977937
237.82 6.63046 47.915 35.5769 0.978011
237.831 6.6285 47.9141 35.5814 0.978083
237.843 6.62818 47.9136 35.582 0.978095
237.854 6.62666 47.9125 35.5852 0.978151
237.865 6.6223 47.9111 35.5959 0.978312
237.876 6.62062 47.9107 35.6001 0.978374
237.888 6.61882 47.9096 35.6041 0.978441
237.899 6.61716 47.9091 35.6082 0.978502
237.91 6.615 47.9083 35.6134 0.978582
237.921 6.61329 47.9082 35.6179 0.978645
237.933 6.61127 47.9075 35.6229 0.97872
237.944 6.60866 47.9063 35.6291 0.978816
237.955 6.60647 47.9051 35.634 0.978897
237.966 6.60458 47.9043 35.6386 0.978967
237.978 6.603 47.9036 35.6423 0.979026
237.989 6.60115 47.9026 35.6465 0.979095
238 6.59937 47.9016 35.6506 0.979161
238.011 6.59718 47.9009 35.656 0.979242
238.022 6.59468 47.8997 35.6618 0.979335
238.034 6.59243 47.8983 35.6669 0.979418
238.045 6.59024 47.8973 35.6721 0.9795
238.056 6.58796 47.8959 35.6772 0.979584
238.067 6.58536 47.8941 35.6829 0.979681
238.079 6.58487 47.8931 35.6835 0.979699
238.09 6.58087 47.8912 35.6929 0.979848
238.101 6.57823 47.8897 35.699 0.979946
238.112 6.57633 47.8888 35.7034 0.980017
238.124 6.57384 47.887 35.7089 0.98011
238.135 6.57194 47.8857 35.713 0.980181
238.146 6.56975 47.8844 35.718 0.980263
238.157 6.56734 47.8824 35.7231 0.980352
238.169 6.56577 47.8811 35.7264 0.980411
238.18 6.56356 47.8791 35.7309 0.980493
238.191 6.56145 47.877 35.7351 0.980572
238.202 6.56127 47.8754 35.7344 0.980579
238.213 6.55776 47.8735 35.7425 0.98071
238.225 6.55498 47.8711 35.7483 0.980814
238.236 6.55255 47.8692 35.7536 0.980905
238.247 6.55064 47.8674 35.7574 0.980976
238.258 6.54867 47.8658 35.7616 0.98105
238.27 6.54645 47.8634 35.7658 0.981133
238.281 6.55879 47.8637 35.7324 0.980672
238.292 6.54449 47.8596 35.7684 0.981207
238.303 6.54102 47.8572 35.776 0.981337
238.315 6.53905 47.8547 35.7796 0.981411
238.326 6.53575 47.8519 35.7865 0.981535
238.337 6.53338 47.8493 35.7911 0.981624
238.348 6.53158 47.8475 35.7946 0.981692
238.36 6.52965 47.8452 35.7983 0.981764
238.371 6.54263 47.8453 35.7628 0.981277
238.382 6.53011 47.8415 35.7942 0.981747
238.393 6.52544 47.8388 35.805 0.981922
238.404 6.52332 47.836 35.8087 0.982002
238.416 6.52103 47.8332 35.8129 0.982088
238.427 6.51896 47.8303 35.8164 0.982166
238.438 6.51759 47.8281 35.8185 0.982218
238.449 6.51605 47.8257 35.8209 0.982276
238.461 6.51491 47.8235 35.8224 0.982319
238.472 6.51304 47.8201 35.8251 0.982389
238.483 6.51223 47.8179 35.8256 0.98242
238.494 6.51086 47.8153 35.8274 0.982472
238.506 6.50912 47.8119 35.8297 0.982537
238.517 6.50826 47.8095 35.8302 0.982569
238.528 6.507 47.8068 35.8317 0.982617
238.539 6.50685 47.8046 35.8304 0.982623
238.551 6.50541 47.8013 35.832 0.982677
238.562 6.50421 47.7981 35.8328 0.982723
238.573 6.50568 47.7957 35.827 0.982667
238.584 6.50224 47.7926 35.8342 0.982797
238.596 6.50081 47.7895 35.8357 0.982851
238.607 6.49985 47.7865 35.8362 0.982887
238.618 6.4991 47.7832 35.8358 0.982916
238.629 6.49819 47.7802 35.836 0.98295
238.64 6.49774 47.7775 35.8352 0.982967
238.652 6.49846 47.7746 35.8311 0.98294
238.663 6.49619 47.7711 35.8347 0.983026
238.674 6.49554 47.7679 35.8341 0.98305
238.685 6.49519 47.7652 35.8331 0.983064
238.697 6.49438 47.7618 35.8328 0.983094
238.708 6.49718 47.7595 35.8233 0.982988
238.719 6.4944 47.7565 35.8287 0.983094
238.73 6.49356 47.7536 35.8289 0.983125
238.742 6.49308 47.7504 35.8278 0.983143
238.753 6.49256 47.7471 35.8267 0.983163
238.764 6.49621 47.745 35.8151 0.983025
238.775 6.4922 47.7413 35.8234 0.983177
238.787 6.49108 47.7384 35.8243 0.983219
238.798 6.4904 47.7353 35.8239 0.983245
238.809 6.48969 47.7322 35.8234 0.983272
238.82 6.48893 47.7288 35.823 0.983301
238.831 6.48869 47.7257 35.8213 0.98331
238.843 6.48819 47.7227 35.8205 0.983329
238.854 6.48804 47.7201 35.8189 0.983334
238.865 6.48749 47.7172 35.8182 0.983355
238.876 6.49034 47.7147 35.8086 0.983247
238.888 6.4876 47.7116 35.8137 0.983351
238.899 6.4873 47.7086 35.8124 0.983362
238.91 6.48677 47.7054 35.8114 0.983383
238.921 6.48675 47.7028 35.8095 0.983383
238.933 6.48631 47.6996 35.8083 0.9834
238.944 6.48586 47.6966 35.8073 0.983417
238.955 6.48602 47.6942 35.805 0.983411
238.966 6.4858 47.6914 35.8035 0.983419
238.978 6.48518 47.6879 35.8026 0.983443
238.989 6.48499 47.6853 35.8013 0.98345
239 6.48533 47.6829 35.7985 0.983437
239.011 6.4866 47.6798 35.7926 0.983389
239.022 6.48594 47.6772 35.7925 0.983414
239.034 6.48594 47.6744 35.7904 0.983414
239.045 6.48632 47.6721 35.7877 0.983399
239.056 6.48879 47.6697 35.779 0.983306
239.067 6.48721 47.6668 35.7812 0.983366
239.079 6.48722 47.6641 35.7792 0.983365
239.09 6.48761 47.6616 35.7762 0.983351
239.101 6.49113 47.6597 35.7651 0.983217
239.112 6.48874 47.6574 35.77 0.983308
239.124 6.48902 47.655 35.7674 0.983297
239.135 6.49083 47.6529 35.7608 0.983229
239.146 6.48907 47.6497 35.7632 0.983295
239.157 6.48868 47.6467 35.7621 0.98331
239.169 6.48908 47.6443 35.7592 0.983295
239.18 6.48918 47.6421 35.7573 0.983291
239.191 6.4897 47.6396 35.7539 0.983271
239.202 6.49344 47.6374 35.742 0.98313
239.213 6.49152 47.6347 35.7452 0.983202
239.225 6.49138 47.6328 35.7442 0.983208
239.236 6.49206 47.6307 35.7407 0.983182
239.247 6.49222 47.6274 35.7378 0.983176
239.258 6.49299 47.6248 35.7338 0.983147
239.27 6.49368 47.6225 35.7301 0.983121
239.281 6.49508 47.6211 35.7252 0.983068
239.292 6.49523 47.6188 35.7231 0.983062
239.303 6.50081 47.6167 35.7062 0.982851
239.315 6.49706 47.6142 35.7146 0.982993
239.326 6.49743 47.6121 35.712 0.982979
239.337 6.49744 47.6095 35.7101 0.982978
239.348 6.4979 47.6069 35.7068 0.982961
239.36 6.49875 47.6047 35.7028 0.982929
239.371 6.49946 47.6024 35.6992 0.982902
239.382 6.50011 47.6003 35.6959 0.982878
239.393 6.50167 47.5986 35.6903 0.982819
239.404 6.50167 47.5966 35.6887 0.982819
239.416 6.50147 47.5934 35.6869 0.982826
239.427 6.50216 47.5914 35.6835 0.9828
239.438 6.50279 47.5891 35.6801 0.982776
239.449 6.50339 47.5869 35.6767 0.982753
239.461 6.50499 47.5853 35.6711 0.982693
239.472 6.50682 47.5837 35.665 0.982624
239.483 6.50571 47.5813 35.6662 0.982666
239.494 6.50626 47.5793 35.6632 0.982645
239.506 6.50686 47.5772 35.66 0.982622
239.517 6.50767 47.5752 35.6563 0.982592
239.528 6.5088 47.5738 35.6521 0.982549
239.539 6.50936 47.5718 35.6491 0.982528
239.551 6.50988 47.5696 35.646 0.982508
239.562 6.51031 47.5675 35.6432 0.982492
239.573 6.51121 47.566 35.6397 0.982458
239.584 6.5119 47.5647 35.6368 0.982432
239.596 6.51258 47.5627 35.6335 0.982407
239.607 6.51303 47.5607 35.6307 0.98239
239.618 6.51311 47.5579 35.6284 0.982387
239.629 6.51412 47.5565 35.6246 0.982349
239.64 6.51497 47.5551 35.6212 0.982316
239.652 6.51543 47.5531 35.6185 0.982299
239.663 6.51601 47.5511 35.6154 0.982277
239.674 6.51669 47.5499 35.6126 0.982252
239.685 6.51724 47.5481 35.6098 0.982231
239.697 6.51787 47.5464 35.6068 0.982207
239.708 6.51823 47.5447 35.6045 0.982194
239.719 6.51909 47.5437 35.6014 0.982161
239.73 6.52001 47.5424 35.5979 0.982127
239.742 6.52071 47.5409 35.5949 0.9821
239.753 6.52145 47.54 35.5922 0.982072
239.764 6.52221 47.5381 35.5888 0.982044
239.775 6.52234 47.5361 35.5868 0.982039
239.787 6.52292 47.5348 35.5843 0.982017
239.798 6.52377 47.5334 35.5809 0.981985
239.809 6.52412 47.5317 35.5787 0.981972
239.82 6.52462 47.5301 35.5762 0.981953
239.831 6.52577 47.5291 35.5723 0.98191
239.843 6.5266 47.5282 35.5693 0.981879
239.854 6.52761 47.5273 35.5659 0.981841
239.865 6.52866 47.5263 35.5623 0.981801
239.876 6.5298 47.5258 35.5589 0.981758
239.888 6.5307 47.5248 35.5556 0.981724
239.899 6.53138 47.5236 35.5529 0.981699
239.91 6.53232 47.5224 35.5494 0.981664
239.921 6.53349 47.5215 35.5456 0.98162
239.933 6.53467 47.521 35.5419 0.981575
239.944 6.53609 47.5201 35.5375 0.981522
239.955 6.53762 47.5194 35.5328 0.981465
239.966 6.53898 47.5183 35.5283 0.981413
239.978 6.54056 47.5179 35.5237 0.981354
239.989 6.54285 47.5176 35.5172 0.981268
240 6.54246 47.5165 35.5174 0.981283
240.011 6.55073 47.517 35.4954 0.980973
240.022 6.54541 47.5153 35.5085 0.981172
240.034 6.54602 47.5142 35.5061 0.98115
240.045 6.54726 47.5137 35.5023 0.981103
240.056 6.55158 47.5137 35.4906 0.980942
240.067 6.55237 47.5132 35.4882 0.980912
240.079 6.55177 47.5121 35.4889 0.980934
240.09 6.55282 47.5115 35.4856 0.980895
240.101 6.5558 47.511 35.4772 0.980783
240.112 6.55601 47.5102 35.476 0.980776
240.124 6.55805 47.5104 35.4706 0.980699
240.135 6.56204 47.5107 35.4601 0.98055
240.146 6.56205 47.5102 35.4597 0.98055
240.157 6.56338 47.5094 35.4555 0.9805
240.169 6.56553 47.5094 35.4498 0.98042
240.18 6.56805 47.5094 35.4429 0.980326
240.191 6.57251 47.5096 35.431 0.98016
240.202 6.57102 47.5081 35.4339 0.980215
240.213 6.57967 47.5087 35.4111 0.979893
240.225 6.57513 47.5073 35.4223 0.980062
240.236 6.58455 47.5082 35.3976 0.979711
240.247 6.57931 47.5068 35.4107 0.979906
240.258 6.58065 47.507 35.4072 0.979856
240.27 6.58217 47.5065 35.4027 0.9798
240.281 6.58449 47.5069 35.3967 0.979713
240.292 6.58634 47.5063 35.3914 0.979645
240.303 6.58856 47.5063 35.3854 0.979562
240.315 6.59059 47.5058 35.3795 0.979486
240.326 6.59303 47.5056 35.3729 0.979396
240.337 6.59538 47.5053 35.3663 0.979309
240.348 6.59823 47.5055 35.3588 0.979203
240.36 6.60231 47.5058 35.3481 0.979051
240.371 6.60369 47.5055 35.3442 0.979001
240.382 6.61652 47.5072 35.3112 0.978525
240.393 6.61074 47.506 35.3258 0.978739
240.404 6.61196 47.5058 35.3224 0.978694
240.416 6.61386 47.5051 35.3168 0.978624
240.427 6.63021 47.5065 35.2742 0.97802
240.438 6.62131 47.505 35.2968 0.978348
240.449 6.62209 47.5047 35.2945 0.97832
240.461 6.62447 47.5046 35.2881 0.978232
240.472 6.62672 47.5042 35.2818 0.978149
240.483 6.62975 47.5044 35.2739 0.978037
240.494 6.63224 47.5041 35.2671 0.977945
240.506 6.64386 47.5057 35.2374 0.977517
240.517 6.63905 47.5048 35.2495 0.977694
240.528 6.64072 47.5049 35.2451 0.977633
240.539 6.64339 47.5049 35.2381 0.977535
240.551 6.64612 47.505 35.2309 0.977434
240.562 6.64864 47.5049 35.2241 0.977342
240.573 6.65099 47.505 35.218 0.977255
240.584 6.65384 47.5052 35.2105 0.97715
240.596 6.6569 47.5054 35.2026 0.977038
240.607 6.65989 47.5055 35.1948 0.976928
240.618 6.66288 47.5059 35.1872 0.976819
240.629 6.67591 47.5084 35.1547 0.976342
240.64 6.67126 47.5074 35.1662 0.976512
240.652 6.67346 47.5076 35.1606 0.976432
240.663 6.67616 47.508 35.1537 0.976333
240.674 6.67899 47.508 35.1463 0.976229
240.685 6.68049 47.5078 35.1422 0.976175
240.697 6.68274 47.5079 35.1363 0.976092
240.708 6.69998 47.5105 35.093 0.975464
240.719 6.69207 47.5094 35.1129 0.975752
240.73 6.70617 47.5111 35.0773 0.975239
240.742 6.69723 47.5099 35.0997 0.975564
240.753 6.69846 47.5101 35.0967 0.975519
240.764 6.70062 47.5102 35.0911 0.975441
240.775 6.70565 47.5108 35.0784 0.975258
240.787 6.70996 47.5116 35.0678 0.975101
240.798 6.71011 47.512 35.0676 0.975096
240.809 6.71276 47.5127 35.0613 0.974999
240.82 6.71539 47.5131 35.0547 0.974904
240.831 6.71789 47.5133 35.0483 0.974813
240.843 6.72102 47.5139 35.0406 0.9747
240.854 6.72381 47.5143 35.0336 0.974599
240.865 6.72648 47.5151 35.0272 0.974502
240.876 6.74069 47.5172 34.9919 0.973988
240.888 6.73404 47.5167 35.0087 0.974228
240.899 6.73502 47.5167 35.0062 0.974193
240.91 6.73715 47.5169 35.0008 0.974115
240.921 6.73972 47.5172 34.9943 0.974023
240.933 6.7422 47.5181 34.9886 0.973933
240.944 6.74487 47.519 34.9823 0.973837
240.955 6.74781 47.5201 34.9755 0.973731
240.966 6.75027 47.5209 34.9697 0.973642
240.978 6.75297 47.5215 34.9632 0.973545
240.989 6.75573 47.5225 34.9567 0.973445
241 6.75853 47.5237 34.9504 0.973344
241.011 6.76083 47.5245 34.9451 0.973262
241.022 6.76349 47.5259 34.9392 0.973166
241.034 6.77169 47.5279 34.9195 0.972871
241.045 6.76926 47.5281 34.9259 0.972959
241.056 6.77098 47.5286 34.9219 0.972897
241.067 6.77624 47.5301 34.9094 0.972708
241.079 6.78688 47.5318 34.8833 0.972326
241.09 6.78001 47.5316 34.9008 0.972573
241.101 6.79369 47.5348 34.8679 0.972082
241.112 6.78527 47.5337 34.8888 0.972384
241.124 6.79918 47.536 34.8548 0.971886
241.135 6.79385 47.5369 34.8691 0.972077
241.146 6.79308 47.5371 34.8712 0.972104
241.157 6.79325 47.538 34.8715 0.972098
241.169 6.79492 47.539 34.8679 0.972039
241.18 6.79814 47.5403 34.8606 0.971923
241.191 6.79925 47.5414 34.8585 0.971884
241.202 6.80668 47.544 34.8414 0.971618
