# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
231.472 2027.81 80.102 56.5438 72.1757 0.462223 -3.28216 1.78956 16.875 16.875 12.1875 15.704 1.38462
231.528 2037.1 80.1264 56.3688 72.2395 0.389524 -3.2941 1.74624 16.875 15.9375 12.1875 15.7279 1.38462
231.584 2034.45 80.1465 56.1841 72.3305 0.324074 -3.2864 1.7118 16.875 15.9375 12.1875 15.7211 1.38462
231.64 2028.93 80.1779 56.0157 72.4091 0.252825 -3.26762 1.70504 16.875 15.9375 12.1875 15.7069 1.38462
231.697 2029.12 80.1808 55.8112 72.4801 0.156865 -3.27718 1.66715 16.875 16.875 13.125 15.7074 1.28571
231.753 2025.51 80.1944 55.6167 72.5612 0.0514677 -3.26023 1.632 16.875 16.875 13.125 15.698 1.28571
231.809 2027.79 80.2053 55.4385 72.6389 -0.0575115 -3.23279 1.56988 16.875 16.875 13.125 15.7039 1.28571
231.865 2021.19 80.1873 55.2526 72.7087 -0.205421 -3.19707 1.53325 16.875 16.875 13.125 15.6869 1.28571
231.921 2018.72 80.1906 55.0804 72.7828 -0.368081 -3.14704 1.47461 16.875 17.8125 12.1875 15.6805 1.46154
231.978 2028.43 80.1672 54.9015 72.8307 -0.548574 -3.09151 1.34789 16.875 16.875 12.1875 15.7056 1.38462
232.034 2028.37 80.1227 54.7261 72.89 -0.739518 -3.01372 1.23355 16.875 16.875 12.1875 15.7054 1.38462
232.09 2034.44 80.0751 54.5705 72.9328 -0.947198 -2.93078 1.10727 16.875 16.875 12.1875 15.7211 1.38462
232.146 2030.18 80.0238 54.4101 72.9694 -1.18019 -2.82029 1.00769 16.875 17.8125 12.1875 15.7101 1.46154
232.202 2031.12 79.9503 54.2392 73.0113 -1.4162 -2.72231 0.864123 16.875 17.8125 12.1875 15.7125 1.46154
232.258 2029.55 79.8649 54.0734 73.0356 -1.66732 -2.59934 0.71805 15.9375 17.8125 12.1875 15.7085 1.46154
232.315 2028.12 79.7808 53.9457 73.0618 -1.93423 -2.45178 0.571108 15.9375 17.8125 12.1875 15.7048 1.46154
232.371 2020.84 79.68 53.8193 73.0632 -2.22954 -2.2897 0.467832 15.9375 17.8125 12.1875 15.686 1.46154
232.427 2022.42 79.5516 53.6857 73.078 -2.5398 -2.11891 0.31487 15.9375 17.8125 12.1875 15.6901 1.46154
232.483 2025.53 79.4122 53.5645 73.0754 -2.84679 -1.9596 0.158499 16.875 17.8125 11.25 15.6981 1.58333
232.539 2026.34 79.2356 53.4425 73.0725 -3.17848 -1.78856 0.00815597 16.875 17.8125 11.25 15.7002 1.58333
232.596 2027.26 79.056 53.358 73.0536 -3.52485 -1.58645 -0.127037 16.875 17.8125 11.25 15.7025 1.58333
232.652 2030.49 78.836 53.2717 73.0271 -3.89187 -1.37158 -0.278895 16.875 17.8125 11.25 15.7109 1.58333
232.708 2029.5 78.6477 53.1879 72.9993 -4.25237 -1.17421 -0.401341 15.9375 17.8125 11.25 15.7083 1.58333
232.764 2028.02 78.4005 53.1353 72.9532 -4.67344 -0.926759 -0.534287 16.875 17.8125 11.25 15.7045 1.58333
232.82 2031.07 78.1242 53.0708 72.9016 -5.09298 -0.702983 -0.675142 16.875 17.8125 11.25 15.7124 1.58333
232.876 2028.77 77.8245 53.0323 72.8587 -5.50566 -0.475912 -0.811996 15.9375 17.8125 11.25 15.7065 1.58333
232.933 2022.8 77.5377 53.0201 72.7937 -5.94589 -0.248571 -0.944145 15.9375 17.8125 11.25 15.691 1.58333
232.989 2024.94 77.2009 53.0015 72.7172 -6.39125 -0.0280806 -1.09021 16.875 17.8125 12.1875 15.6966 1.46154
233.045 2027.99 76.8097 52.9848 72.6258 -6.78814 0.163491 -1.23343 15.9375 16.875 12.1875 15.7044 1.38462
233.101 2024.27 76.453 53.001 72.5392 -7.23072 0.379202 -1.36262 16.875 16.875 12.1875 15.6948 1.38462
233.157 2027.01 76.0261 53.0116 72.4295 -7.61931 0.585423 -1.50496 16.875 16.875 12.1875 15.7019 1.38462
233.213 2023.02 75.5949 53.0715 72.3221 -8.01203 0.794235 -1.63786 15.9375 16.875 12.1875 15.6916 1.38462
233.27 2022.82 75.1472 53.1044 72.2156 -8.39561 0.986471 -1.76856 16.875 16.875 12.1875 15.6911 1.38462
233.326 2023.8 74.7053 53.171 72.0894 -8.718 1.1797 -1.88464 15.9375 16.875 13.125 15.6936 1.28571
233.382 2019.65 74.1813 53.2322 71.9703 -9.01234 1.35995 -1.98782 16.875 16.875 12.1875 15.6829 1.38462
233.438 2026.93 73.6929 53.3023 71.8413 -9.26078 1.51241 -2.08327 15.9375 16.875 12.1875 15.7017 1.38462
233.494 2025.13 73.1675 53.3961 71.6975 -9.45627 1.69948 -2.15002 15.9375 16.875 12.1875 15.6971 1.38462
233.551 2025.11 72.6389 53.477 71.5764 -9.63293 1.88218 -2.19941 15.9375 15.9375 12.1875 15.697 1.30769
233.607 2025.46 72.0999 53.5749 71.4387 -9.74955 2.08719 -2.24635 15.9375 15.9375 13.125 15.6979 1.21429
233.663 2026.19 71.5672 53.7016 71.2736 -9.80224 2.29498 -2.25636 15.9375 16.875 13.125 15.6998 1.28571
233.719 2030.91 71.003 53.8316 71.1404 -9.85928 2.50483 -2.31107 15.9375 16.875 13.125 15.712 1.28571
233.775 2026.23 70.4806 53.9815 71.0078 -9.85215 2.72105 -2.30046 15.9375 16.875 13.125 15.6999 1.28571
233.831 2023.26 69.9137 54.1328 70.8475 -9.81585 2.95115 -2.29453 15 15.9375 14.0625 15.6922 1.13333
233.888 2029.64 69.3766 54.2949 70.698 -9.75379 3.18612 -2.33483 15.9375 15.9375 14.0625 15.7087 1.13333
233.944 2034.89 68.8466 54.4707 70.5409 -9.65685 3.43997 -2.33325 15 15.9375 14.0625 15.7222 1.13333
234 2021.61 68.2962 54.666 70.401 -9.5586 3.71378 -2.31483 15.9375 15.9375 14.0625 15.688 1.13333
234.056 2023.01 67.7802 54.8765 70.2555 -9.44796 3.9855 -2.31001 15.9375 15.9375 15 15.6916 1.0625
234.112 2025.97 67.2405 55.0951 70.0941 -9.32643 4.27802 -2.35379 15 15.9375 15 15.6992 1.0625
234.169 2024.58 66.734 55.3648 69.9544 -9.15698 4.57049 -2.32999 15.9375 15.9375 15 15.6956 1.0625
234.225 2030.93 66.2166 55.6303 69.7846 -9.02236 4.85018 -2.38601 15 15.9375 15 15.712 1.0625
234.281 2026.94 65.7318 55.8912 69.6333 -8.85873 5.16029 -2.38172 15.9375 15 15 15.7017 1.0625
234.337 2029.36 65.2333 56.1697 69.4931 -8.73537 5.46356 -2.42397 15 15.9375 15 15.708 1.0625
234.393 2025.61 64.7536 56.5041 69.3293 -8.5764 5.75598 -2.42618 15.9375 15 15 15.6983 1.0625
234.449 2028.97 64.2768 56.8213 69.1806 -8.44267 6.05199 -2.47417 15 15 15 15.707 1
234.506 2025.91 63.8102 57.1529 69.0324 -8.29352 6.32583 -2.43121 15.9375 15.9375 15 15.6991 1.0625
234.562 2031.96 63.3582 57.5067 68.8852 -8.11004 6.59622 -2.4297 15 15 15 15.7147 1
234.618 2031.24 62.8905 57.874 68.7221 -7.95862 6.88038 -2.43113 15.9375 15 15 15.7128 1.0625
234.674 2033.38 62.4698 58.2812 68.5668 -7.77895 7.13096 -2.37531 15 15.9375 15 15.7183 1.0625
234.73 2030.01 62.0412 58.6712 68.4071 -7.60119 7.40919 -2.36115 15.9375 15 15 15.7096 1.0625
234.787 2025.25 61.6129 59.0918 68.2731 -7.3942 7.66323 -2.28198 15 15.9375 14.0625 15.6974 1.13333
234.843 2027.68 61.2113 59.5322 68.1469 -7.1659 7.93111 -2.24398 15.9375 15 14.0625 15.7036 1.13333
234.899 2023.56 60.8041 59.9799 68.0009 -6.92907 8.20066 -2.18489 15 15.9375 15 15.693 1.0625
234.955 2026.93 60.4418 60.4324 67.8588 -6.70186 8.44761 -2.10736 15.9375 15 15 15.7017 1.0625
235.011 2022.38 60.0617 60.9133 67.7252 -6.45958 8.68592 -2.00921 15.9375 15.9375 15 15.69 1.0625
235.067 2028.95 59.7198 61.4011 67.5918 -6.15128 8.93269 -1.9523 15 15 15 15.7069 1
235.124 2026.62 59.3849 61.9079 67.4779 -5.87563 9.15546 -1.83665 15.9375 15.9375 14.0625 15.7009 1.13333
235.18 2036.28 59.0606 62.4423 67.3562 -5.54983 9.39672 -1.7738 15.9375 15 14.0625 15.7258 1.13333
235.236 2022.61 58.765 62.9475 67.2454 -5.25215 9.6059 -1.61886 15 15 14.0625 15.6905 1.06667
235.292 2035.26 58.4842 63.4874 67.1499 -4.90837 9.7972 -1.55297 15.9375 15 14.0625 15.7232 1.13333
235.348 2031.76 58.2201 64.0285 67.0458 -4.58796 9.96892 -1.45338 15.9375 15 15 15.7142 1.0625
235.404 2026.02 57.9568 64.615 66.9533 -4.25688 10.1476 -1.31838 15.9375 15 15 15.6994 1.0625
235.461 2024.11 57.7279 65.1823 66.8562 -3.91472 10.2677 -1.21407 15 15 15 15.6944 1
235.517 2020.67 57.5336 65.7383 66.7732 -3.58293 10.3732 -1.09033 15.9375 15 15 15.6855 1.0625
235.573 2022.03 57.3407 66.3334 66.6975 -3.25548 10.4413 -1.01012 15.9375 15 15 15.689 1.0625
235.629 2033.24 57.1658 66.9046 66.6287 -2.92007 10.4989 -0.951023 15.9375 15 14.0625 15.718 1.13333
235.685 2032.87 57.0019 67.4985 66.5659 -2.57158 10.4902 -0.850662 15.9375 14.0625 14.0625 15.717 1.13333
235.742 2028.09 56.8733 68.085 66.5116 -2.23989 10.4871 -0.748309 15.9375 15 14.0625 15.7047 1.13333
235.798 2022.58 56.7585 68.6622 66.4571 -1.91375 10.4422 -0.653977 15.9375 14.0625 14.0625 15.6905 1.13333
235.854 2025.7 56.6658 69.2569 66.403 -1.59657 10.3565 -0.602105 15.9375 14.0625 14.0625 15.6985 1.13333
235.91 2026.66 56.5866 69.809 66.3691 -1.27816 10.2263 -0.523139 15.9375 15 15 15.701 1.0625
235.966 2031.44 56.525 70.3913 66.3185 -0.956675 10.0895 -0.523115 15.9375 14.0625 15 15.7133 1.13333
236.022 2030.82 56.4696 70.9456 66.2714 -0.648259 9.90441 -0.470239 15.9375 15 15 15.7117 1.0625
236.079 2034.29 56.4295 71.4932 66.2313 -0.325442 9.71139 -0.463932 15.9375 14.0625 15 15.7207 1.13333
236.135 2025.7 56.4313 72.0188 66.1867 -0.0197167 9.50682 -0.42926 15.9375 14.0625 15 15.6985 1.13333
236.191 2033.04 56.4265 72.5537 66.1466 0.311813 9.24559 -0.460601 15.9375 15 15 15.7175 1.0625
236.247 2030.78 56.4728 73.0493 66.0966 0.627547 8.99968 -0.483403 15.9375 14.0625 15 15.7116 1.13333
236.303 2031.37 56.5099 73.5637 66.0673 0.952768 8.71312 -0.495842 15.9375 15 15 15.7132 1.0625
236.36 2035.41 56.5774 74.0389 66.017 1.28842 8.43822 -0.574837 15.9375 14.0625 15 15.7236 1.13333
236.416 2027.76 56.6344 74.5038 65.9656 1.61411 8.15622 -0.621579 15.9375 15 15 15.7039 1.0625
236.472 2033.1 56.7377 74.9537 65.9197 1.93574 7.85637 -0.692207 15 14.0625 15 15.7176 1.06667
236.528 2027.6 56.8499 75.3794 65.8595 2.26465 7.55884 -0.743762 15.9375 15 15 15.7034 1.0625
236.584 2032.84 56.9703 75.8138 65.7993 2.55984 7.28961 -0.844639 15.9375 14.0625 15 15.7169 1.13333
236.64 2034.13 57.1449 76.1921 65.7421 2.8815 7.00832 -0.903636 15.9375 15 15 15.7203 1.0625
236.697 2027.57 57.306 76.6028 65.6602 3.17762 6.73976 -0.976958 15.9375 15 15 15.7033 1.0625
236.753 2020.78 57.4999 76.954 65.6147 3.46657 6.45654 -0.982098 15.9375 14.0625 15 15.6858 1.13333
236.809 2023.57 57.6824 77.3024 65.536 3.73175 6.21219 -1.03545 15.9375 15 14.0625 15.693 1.13333
236.865 2029.3 57.9003 77.6523 65.4748 4.00201 5.93801 -1.07199 15.9375 14.0625 14.0625 15.7078 1.13333
236.921 2028.81 58.1361 77.9643 65.4096 4.24504 5.6882 -1.05664 15.9375 15 15 15.7066 1.0625
236.978 2034.16 58.3732 78.2912 65.341 4.46094 5.44268 -1.05634 15.9375 15 15 15.7203 1.0625
237.034 2026 58.611 78.5787 65.2564 4.69244 5.20519 -0.98679 15 15 15 15.6993 1
237.09 2032.7 58.8807 78.8723 65.1881 4.87827 4.96875 -0.942374 15.9375 15 15 15.7166 1.0625
237.146 2032.52 59.1724 79.1359 65.1234 5.05736 4.75124 -0.846637 15.9375 15 15 15.7161 1.0625
237.202 2031.7 59.4522 79.3906 65.0666 5.23327 4.51746 -0.733597 15 15 15 15.714 1
237.258 2028.64 59.7408 79.6393 65.0062 5.39263 4.29612 -0.595676 15.9375 15.9375 15 15.7061 1.0625
237.315 2026.98 60.0536 79.8893 64.967 5.5168 4.09264 -0.465808 15.9375 15 15 15.7018 1.0625
237.371 2036.56 60.3551 80.105 64.9399 5.6406 3.85931 -0.342363 15 15 14.0625 15.7265 1.06667
237.427 2028.6 60.6643 80.296 64.9121 5.77048 3.64433 -0.148979 15 15.9375 14.0625 15.706 1.13333
237.483 2028.52 61.0012 80.505 64.8781 5.84428 3.42133 6.70319e-06 15 15.9375 14.0625 15.7058 1.13333
237.539 2038.85 61.3103 80.6973 64.8804 5.92388 3.20939 0.118685 15 15.9375 14.0625 15.7324 1.13333
237.596 2032.59 61.6484 80.8802 64.8765 6.00555 3.00391 0.294112 15 15.9375 14.0625 15.7163 1.13333
237.652 2029.06 61.995 81.0251 64.8768 6.06591 2.77773 0.433061 15 15 14.0625 15.7072 1.06667
237.708 2034.51 62.3441 81.1737 64.8909 6.14754 2.57428 0.537539 15 15.9375 14.0625 15.7213 1.13333
237.764 2030.88 62.6641 81.3048 64.9157 6.17759 2.35488 0.662651 15.9375 15.9375 14.0625 15.7119 1.13333
237.82 2033.7 63.0268 81.4455 64.9477 6.2111 2.1485 0.738507 15 15.9375 14.0625 15.7192 1.13333
237.876 2028.85 63.3552 81.5509 64.9774 6.25003 1.94944 0.850943 15 15.9375 13.125 15.7066 1.21429
237.933 2035.78 63.7182 81.6545 65.0077 6.27547 1.7215 0.908783 15.9375 15.9375 13.125 15.7245 1.21429
237.989 2032.46 64.079 81.739 65.0341 6.292 1.51675 0.991685 15.9375 15.9375 13.125 15.716 1.21429
238.045 2028.48 64.4144 81.8337 65.0773 6.30787 1.32378 1.07037 15.9375 15.9375 13.125 15.7057 1.21429
238.101 2034.65 64.7728 81.896 65.1138 6.32976 1.12584 1.11175 15.9375 15.9375 13.125 15.7216 1.21429
238.157 2027.45 65.1368 81.9434 65.1654 6.35171 0.942285 1.18205 16.875 16.875 13.125 15.703 1.28571
238.213 2029.88 65.481 82.0007 65.228 6.36621 0.766699 1.20905 15.9375 16.875 13.125 15.7093 1.28571
238.27 2029.71 65.8349 82.0464 65.2732 6.3777 0.609759 1.26048 15.9375 16.875 13.125 15.7089 1.28571
238.326 2025.63 66.2056 82.0759 65.3288 6.41311 0.443004 1.30021 15.9375 16.875 13.125 15.6983 1.28571
238.382 2028.83 66.5466 82.0857 65.3895 6.44698 0.287108 1.32207 15.9375 16.875 13.125 15.7066 1.28571
238.438 2028.14 66.9228 82.1071 65.4497 6.42378 0.153258 1.35652 16.875 16.875 13.125 15.7048 1.28571
238.494 2028.75 67.275 82.105 65.5099 6.45518 0.0294652 1.39837 15.9375 16.875 12.1875 15.7064 1.38462
238.551 2026.45 67.6257 82.1064 65.5747 6.46043 -0.0305641 1.4547 15.9375 16.875 12.1875 15.7005 1.38462
238.607 2033.1 67.9887 82.1001 65.6396 6.44876 -0.121071 1.46873 16.875 16.875 12.1875 15.7176 1.38462
238.663 2031.19 68.3599 82.0962 65.6975 6.42455 -0.177935 1.5078 15.9375 16.875 12.1875 15.7127 1.38462
238.719 2031.76 68.7027 82.076 65.7711 6.42439 -0.228765 1.53548 16.875 16.875 12.1875 15.7142 1.38462
238.775 2030.88 69.0827 82.0805 65.8481 6.37419 -0.261196 1.57128 16.875 16.875 12.1875 15.7119 1.38462
238.831 2031.4 69.4305 82.0521 65.913 6.33631 -0.271405 1.61392 15.9375 16.875 12.1875 15.7132 1.38462
238.888 2031.33 69.7829 82.0378 65.9923 6.31127 -0.264729 1.62182 16.875 16.875 12.1875 15.7131 1.38462
238.944 2026.83 70.1454 82.0185 66.0645 6.23655 -0.261613 1.66511 16.875 16.875 12.1875 15.7014 1.38462
239 2029.7 70.4865 82.0073 66.1329 6.17497 -0.254665 1.68698 16.875 16.875 12.1875 15.7089 1.38462
239.056 2026.11 70.8321 81.9903 66.2257 6.08932 -0.24342 1.70987 16.875 16.875 13.125 15.6996 1.28571
239.112 2023.51 71.1729 81.9745 66.3073 6.0072 -0.218164 1.77331 16.875 16.875 12.1875 15.6929 1.38462
239.169 2028.59 71.5132 81.9564 66.3856 5.88444 -0.237897 1.78221 16.875 16.875 12.1875 15.706 1.38462
239.225 2034.96 71.8416 81.9566 66.4612 5.78446 -0.253635 1.7853 16.875 16.875 12.1875 15.7224 1.38462
239.281 2031.52 72.1625 81.9398 66.545 5.6423 -0.305122 1.83936 17.8125 16.875 12.1875 15.7136 1.46154
239.337 2033.63 72.4757 81.9188 66.6293 5.49716 -0.358679 1.86746 16.875 16.875 12.1875 15.719 1.38462
239.393 2036.16 72.7737 81.901 66.7261 5.32927 -0.435017 1.84265 16.875 16.875 12.1875 15.7255 1.38462
239.449 2026.09 73.0608 81.8768 66.8157 5.1069 -0.549175 1.89733 17.8125 16.875 12.1875 15.6995 1.46154
239.506 2030.17 73.3565 81.8419 66.9059 4.89436 -0.669256 1.87373 16.875 16.875 12.1875 15.7101 1.38462
239.562 2029.74 73.6159 81.7981 66.9981 4.6498 -0.821392 1.85394 16.875 16.875 12.1875 15.709 1.38462
239.618 2027.25 73.876 81.7477 67.0861 4.36438 -0.996146 1.8461 17.8125 16.875 11.25 15.7025 1.58333
239.674 2025.39 74.1249 81.6845 67.1529 4.01546 -1.18407 1.82213 17.8125 16.875 11.25 15.6977 1.58333
239.73 2021.96 74.3478 81.6176 67.2278 3.63632 -1.38521 1.78706 16.875 16.875 11.25 15.6889 1.5
239.787 2025.79 74.5296 81.5348 67.3176 3.16584 -1.59483 1.74132 16.875 15.9375 12.1875 15.6988 1.38462
239.843 2029.65 74.6908 81.4473 67.397 2.65909 -1.81802 1.70347 16.875 15.9375 12.1875 15.7087 1.38462
239.899 2026.44 74.8303 81.3493 67.4795 2.05506 -2.03565 1.6786 17.8125 16.875 12.1875 15.7004 1.46154
239.955 2023.49 74.9409 81.2215 67.5621 1.4288 -2.26934 1.64815 16.875 16.875 12.1875 15.6928 1.38462
240.011 2029.47 75.002 81.1005 67.6351 0.77085 -2.49716 1.60159 16.875 16.875 12.1875 15.7083 1.38462
240.067 2035.42 75.031 80.9476 67.7056 0.0750751 -2.73022 1.53496 16.875 16.875 12.1875 15.7236 1.38462
240.124 2029.9 75.0318 80.7954 67.7753 -0.63649 -2.95829 1.51356 16.875 16.875 12.1875 15.7094 1.38462
240.18 2031.96 74.9768 80.6339 67.8489 -1.36255 -3.19178 1.46631 16.875 17.8125 12.1875 15.7147 1.46154
240.236 2027.39 74.8902 80.4547 67.9045 -2.06113 -3.40522 1.43534 15.9375 17.8125 12.1875 15.7029 1.46154
240.292 2030.77 74.7776 80.2639 67.9657 -2.73362 -3.61552 1.37031 15.9375 17.8125 12.1875 15.7116 1.46154
240.348 2031.8 74.6106 80.0433 68.0149 -3.35512 -3.84109 1.29974 15.9375 17.8125 12.1875 15.7143 1.46154
240.404 2024.31 74.4022 79.8434 68.0734 -3.98032 -4.09128 1.25638 15.9375 17.8125 13.125 15.6949 1.35714
240.461 2024.46 74.2011 79.5974 68.1176 -4.53504 -4.34054 1.16687 15.9375 17.8125 13.125 15.6953 1.35714
240.517 2029.51 73.9303 79.3425 68.1768 -5.07201 -4.61275 1.06157 15.9375 17.8125 13.125 15.7084 1.35714
240.573 2032.23 73.6356 79.0739 68.2102 -5.55615 -4.86703 0.956302 15 16.875 13.125 15.7154 1.28571
240.629 2036.66 73.3082 78.8187 68.2459 -6.01867 -5.11405 0.817203 15 17.8125 13.125 15.7268 1.35714
240.685 2030.24 72.9655 78.509 68.275 -6.44986 -5.37613 0.726446 15.9375 17.8125 13.125 15.7103 1.35714
240.742 2036.66 72.612 78.2112 68.2909 -6.85228 -5.62185 0.555386 15 16.875 13.125 15.7268 1.28571
240.798 2032.06 72.215 77.8829 68.3141 -7.21293 -5.87789 0.401905 15 16.875 13.125 15.7149 1.28571
240.854 2036.76 71.8193 77.5657 68.3048 -7.53656 -6.1383 0.224688 15 16.875 14.0625 15.727 1.2
240.91 2029.32 71.3861 77.213 68.3016 -7.86 -6.36766 0.0759888 15 16.875 14.0625 15.7079 1.2
240.966 2031.55 70.957 76.84 68.2651 -8.16354 -6.60052 -0.123914 15 15.9375 14.0625 15.7136 1.13333
241.022 2029.02 70.4855 76.4719 68.2363 -8.43967 -6.83175 -0.292688 15 15.9375 15 15.7071 1.0625
241.079 2030.94 70.0135 76.0809 68.2031 -8.72631 -7.05754 -0.478761 15 15.9375 15 15.7121 1.0625
241.135 2032.41 69.5175 75.6806 68.1541 -8.96015 -7.26294 -0.647827 15 15.9375 15 15.7159 1.0625
241.191 2032.87 69.0131 75.2697 68.1043 -9.21963 -7.46916 -0.834862 15 15 15 15.717 1
241.247 2029.81 68.4954 74.8421 68.0325 -9.4225 -7.62369 -0.969142 15 15 15 15.7091 1
241.303 2032.46 67.9647 74.4235 67.9536 -9.63405 -7.7801 -1.16356 15 15 15 15.716 1
241.36 2028.09 67.4354 73.9837 67.8793 -9.8123 -7.90553 -1.30738 15 14.0625 15 15.7047 1.06667
241.416 2035.16 66.8862 73.5358 67.775 -9.95893 -8.02132 -1.50751 15 15 15 15.7229 1
241.472 2033.91 66.3182 73.0829 67.669 -10.0999 -8.11244 -1.69754 15 14.0625 15 15.7197 1.06667
241.528 2024.86 65.7471 72.6235 67.5545 -10.2126 -8.20618 -1.85279 15 15 15 15.6964 1
241.584 2030.98 65.1747 72.1569 67.4262 -10.304 -8.26525 -2.03661 15 14.0625 15.9375 15.7121 1.13333
241.64 2028.87 64.603 71.6932 67.2965 -10.357 -8.32705 -2.17737 15 15 15 15.7067 1
241.697 2029.21 64.0186 71.2302 67.1674 -10.3924 -8.37653 -2.29018 15 14.0625 15 15.7076 1.06667
241.753 2035.71 63.4459 70.758 67.0171 -10.3841 -8.42153 -2.40717 15 15 15 15.7243 1
241.809 2020.94 62.8625 70.3032 66.8599 -10.3731 -8.45543 -2.42286 15.9375 15.9375 15 15.6862 1.0625
241.865 2034.09 62.2884 69.8154 66.6926 -10.3113 -8.47579 -2.51692 15 15 15 15.7202 1
241.921 2034.36 61.7186 69.3461 66.5285 -10.2446 -8.49861 -2.52352 15 15.9375 14.0625 15.7209 1.13333
241.978 2029.48 61.1343 68.8776 66.3952 -10.1681 -8.54071 -2.51017 15 15 14.0625 15.7083 1.06667
242.034 2037 60.576 68.385 66.2555 -10.0895 -8.551 -2.47884 15 15.9375 14.0625 15.7277 1.13333
242.09 2026.37 60.0179 67.9087 66.0951 -9.93932 -8.58978 -2.39139 15 15 15 15.7002 1
242.146 2031.91 59.4581 67.4312 65.9289 -9.80459 -8.62055 -2.31577 15 15.9375 15 15.7146 1.0625
242.202 2027.2 58.9267 66.949 65.8041 -9.65406 -8.61909 -2.19149 15 15 14.0625 15.7024 1.06667
242.258 2025.79 58.3804 66.4594 65.6652 -9.47662 -8.62497 -2.06164 15 15.9375 14.0625 15.6988 1.13333
242.315 2032.16 57.8618 65.9866 65.5442 -9.30178 -8.63394 -1.9303 15 15 14.0625 15.7152 1.06667
242.371 2024.02 57.346 65.4909 65.4224 -9.11636 -8.61765 -1.76926 15 15.9375 14.0625 15.6942 1.13333
242.427 2029.27 56.8505 65.0255 65.3215 -8.93241 -8.61568 -1.62248 15 15 15 15.7078 1
242.483 2028.07 56.3461 64.5338 65.2103 -8.72249 -8.59124 -1.45493 15 15.9375 15 15.7046 1.0625
242.539 2026.83 55.8783 64.0702 65.1173 -8.54055 -8.5788 -1.27678 15 15 15 15.7014 1
242.596 2025.86 55.3863 63.5677 65.037 -8.32155 -8.55463 -1.10892 15 15.9375 15 15.6989 1.0625
242.652 2028.77 54.9323 63.1026 64.9517 -8.12541 -8.52086 -0.95108 15 15 15 15.7065 1
242.708 2023.97 54.4748 62.62 64.89 -7.92528 -8.48727 -0.783587 15 15 15 15.6941 1
242.764 2032.52 54.0335 62.1476 64.841 -7.7144 -8.46689 -0.668401 15 15 15 15.7161 1
242.82 2027.86 53.6081 61.6731 64.7912 -7.52379 -8.44705 -0.511935 15 15 15 15.7041 1
242.876 2028.54 53.198 61.2099 64.749 -7.32759 -8.42901 -0.387668 15 15 15 15.7058 1
242.933 2029.2 52.7818 60.7338 64.723 -7.1299 -8.42876 -0.272107 15 15 14.0625 15.7076 1.06667
242.989 2027.15 52.3849 60.2593 64.6989 -6.93412 -8.46007 -0.160001 15 15 14.0625 15.7023 1.06667
243.045 2030.75 52.0089 59.7843 64.6784 -6.74714 -8.46813 -0.0702904 15 15 14.0625 15.7116 1.06667
243.101 2029.37 51.6286 59.3187 64.6766 -6.54875 -8.48173 0.0413723 15 15 14.0625 15.708 1.06667
243.157 2031.48 51.2717 58.8274 64.6386 -6.3405 -8.53365 0.129735 15 15 14.0625 15.7134 1.06667
243.213 2025.68 50.9197 58.3611 64.6608 -6.16006 -8.5889 0.228566 15 15.9375 14.0625 15.6985 1.13333
243.27 2024.71 50.5805 57.8498 64.6522 -5.9657 -8.66148 0.320832 15.9375 15 14.0625 15.696 1.13333
243.326 2028.74 50.253 57.3873 64.6726 -5.76767 -8.74046 0.406334 15 15.9375 14.0625 15.7064 1.13333
243.382 2029.14 49.9181 56.8823 64.6774 -5.56497 -8.82197 0.507312 15 15 14.0625 15.7074 1.06667
243.438 2028.1 49.6157 56.4002 64.7019 -5.37318 -8.90891 0.618746 15.9375 15.9375 14.0625 15.7047 1.13333
243.494 2027.1 49.3237 55.8896 64.7226 -5.16608 -8.98374 0.705979 15 15 14.0625 15.7021 1.06667
243.551 2031.86 49.0412 55.3997 64.7598 -4.97912 -9.08158 0.818804 15 15.9375 14.0625 15.7144 1.13333
243.607 2024.17 48.759 54.8816 64.7794 -4.76952 -9.16401 0.949874 15.9375 15 14.0625 15.6946 1.13333
243.663 2027.45 48.4915 54.382 64.8363 -4.569 -9.2408 1.0523 15 15.9375 14.0625 15.703 1.13333
243.719 2029.26 48.2473 53.8572 64.884 -4.35573 -9.31176 1.15291 15 15 14.0625 15.7077 1.06667
243.775 2024.6 47.9982 53.3275 64.9334 -4.14667 -9.37193 1.27442 15.9375 15.9375 14.0625 15.6957 1.13333
243.831 2020.34 47.7708 52.8059 64.9927 -3.93818 -9.43711 1.4056 15.9375 15.9375 14.0625 15.6847 1.13333
243.888 2018.21 47.5464 52.2781 65.0688 -3.72304 -9.48943 1.50761 15 15.9375 14.0625 15.6792 1.13333
243.944 2019.59 47.3568 51.7462 65.1319 -3.52101 -9.53178 1.61078 15 15.9375 14.0625 15.6827 1.13333
244 2022.82 47.1576 51.209 65.2043 -3.28026 -9.55293 1.69779 15.9375 15 14.0625 15.6911 1.13333
244.056 2020.27 46.9888 50.6807 65.2802 -3.06236 -9.5697 1.79355 15.9375 15.9375 14.0625 15.6845 1.13333
244.112 2026.08 46.7861 50.1509 65.3804 -2.82774 -9.57255 1.8599 15.9375 15 14.0625 15.6995 1.13333
244.169 2020.6 46.6225 49.6004 65.4636 -2.60669 -9.57943 1.94715 15 15.9375 14.0625 15.6853 1.13333
